gene	enrichment	rank(enr)	max	rank(max)
C15orf57	0.319210	8048	1.517724	4850
C15orf59	-	18920	-	18920
C15orf61	0.233081	9972	1.498605	5067
C15orf62	0.029384	14611	0.029384	15494
C15orf65	-	18919	-	18919
C16orf45	1.451838	642	2.226007	754
C16orf46	1.028651	1639	1.366236	6462
C16orf52	0.296059	8526	1.264818	7493
C16orf54	0.150358	11754	0.346353	13688
C16orf58	-0.064384	16989	1.297323	7154
C16orf59	-0.088763	17039	0.332238	13870
C16orf62	0.315756	8102	1.558829	4438
C16orf70	0.325051	7923	1.341039	6748
C16orf71	0.377501	6849	0.480007	13275
C16orf72	0.108704	13021	1.811307	2377
C16orf74	0.146128	12333	0.344392	13834
C16orf78	0.000000	16579	0.000000	17073
C16orf86	0.278853	8853	0.663708	12412
C16orf87	0.389143	6653	1.076276	9456
C16orf89	0.953768	1877	1.049218	9687
C16orf90	0.000000	16578	0.000000	17072
C16orf91	0.094869	13276	1.137932	8816
C16orf92	0.000000	16577	0.000000	17071
C16orf95	0.056905	13947	0.056905	15170
C16orf96	0.000000	16576	0.000000	17070
C17orf105	0.000000	16575	0.000000	17069
C17orf107	0.436339	5842	0.535294	13043
C17orf47	0.000000	16574	0.000000	17068
C17orf49	0.584913	3955	2.817929	122
C17orf50	0.000000	16573	0.000000	17067
C17orf51	0.613134	3719	1.197281	8210
C17orf53	0.061161	13817	0.206826	14280
C17orf58	0.026145	14661	0.774724	11754
C17orf62	0.183997	11048	1.507554	4957
C17orf64	0.146128	12332	0.146128	14823
C17orf67	0.344392	7543	0.873321	11185
C17orf74	0.000000	16572	0.000000	17066
C17orf75	0.443568	5721	1.323252	6905
C17orf78	0.000000	16571	0.000000	17065
C17orf80	0.445636	5687	0.918030	10819
C17orf96	0.134856	12543	0.257679	14167
C17orf97	0.496670	4968	1.289812	7235
C17orf98	-	18918	-	18918
C17orf99	0.000000	16570	0.000000	17064
C18orf21	0.419742	6099	1.495822	5099
C18orf25	0.320952	8013	1.091667	9253
C18orf32	0.605468	3782	2.138409	968
C18orf54	-	18917	-	18917
C18orf63	0.000000	16569	0.000000	17063
C18orf8	0.041708	14159	1.314710	6983
C19orf12	0.462108	5466	0.986772	10249
C19orf18	0.000000	16568	0.000000	17062
C19orf24	0.187612	10972	1.386788	6267
C19orf25	0.045582	14128	1.260008	7571
C19orf33	0.051359	14043	0.419956	13412
C19orf35	0.276119	8904	0.344392	13833
C19orf38	0.471893	5322	0.666518	12401
C19orf43	0.225244	10173	2.167140	883
C19orf44	0.484619	5111	1.213783	8043
C19orf45	0.321317	8005	0.334454	13867
C19orf47	0.257679	9467	0.921166	10746
C19orf48	0.196981	10793	0.767156	11842
C19orf52	0.180255	11123	1.009472	10078
C19orf53	0.084694	13450	2.208173	783
C19orf54	0.218234	10326	1.301030	7129
C19orf57	0.466639	5394	0.600973	12702
C19orf60	0.432938	5890	1.509426	4938
C19orf66	0.454582	5565	1.342011	6740
C19orf67	0.000000	16567	0.000000	17061
C19orf68	-	18916	-	18916
C19orf70	0.322680	7978	1.723709	2993
C19orf71	0.029384	14610	0.029384	15493
C19orf73	0.232172	9992	0.589111	12732
C19orf81	0.233678	9959	0.260071	13991
C19orf84	-	18915	-	18915
C1D	0.199840	10738	0.977266	10356
C1GALT1	0.430432	5927	1.335658	6777
C1GALT1C1	0.163141	11488	1.528274	4750
C1GALT1C1L	-	18914	-	18914
C1QA	1.200495	1140	1.481207	5244
C1QB	2.286715	62	2.726752	157
C1QBP	-0.137256	17103	1.858236	2099
C1QC	2.095088	123	2.310375	582
C1QL1	1.079824	1468	1.259616	7573
C1QL2	0.467146	5383	0.467146	13314
C1QL3	0.483754	5119	0.483754	13150
C1QL4	0.344392	7542	0.344392	13832
C1QTNF1	0.284021	8749	1.141450	8804
C1QTNF2	0.150833	11747	0.274158	13953
C1QTNF3	0.932246	1968	0.977266	10355
C1QTNF4	1.512284	545	1.512284	4918
C1QTNF5	0.276222	8899	0.850831	11296
C1QTNF6	0.233675	9960	0.626340	12635
C1QTNF7	0.127105	12720	0.127105	14921
C1QTNF8	-	18913	-	18913
C1QTNF9	0.146128	12331	0.146128	14822
C1QTNF9B	-	18912	-	18912
C1R	0.478150	5244	2.090223	1118
C1RL	0.017693	14862	1.292256	7209
C1S	0.326062	7903	1.422754	5868
C1orf100	0.037981	14273	0.037981	15272
C1orf101	0.385084	6741	0.429247	13391
C1orf105	0.029384	14609	0.029384	15492
C1orf106	0.376015	6871	0.418301	13535
C1orf109	0.278383	8863	1.076276	9455
C1orf111	0.000000	16566	0.000000	17060
C1orf112	0.121501	12809	0.848805	11353
C1orf115	0.500145	4914	0.852480	11291
C1orf116	0.000000	16565	0.000000	17059
C1orf122	0.436647	5835	1.609226	3975
C1orf123	0.363323	7098	1.454692	5534
C1orf127	-	18911	-	18911
C1orf131	0.324910	7926	1.301030	7128
C1orf141	0.257679	9466	0.257679	14166
C1orf146	0.000000	16564	0.000000	17058
C1orf158	1.522966	532	1.522966	4808
C1orf159	0.017693	14861	0.593286	12723
C1orf162	1.156670	1236	1.863085	2066
C1orf167	0.000000	16563	0.029384	15491
C1orf168	0.257679	9465	0.257679	14165
C1orf174	-0.010562	16820	1.307496	7059
C1orf185	0.000000	16562	0.000000	17057
C1orf186	0.000000	16561	0.000000	17056
C1orf189	0.102518	13157	0.102518	14982
C1orf194	1.735279	319	1.735279	2915
C1orf198	0.918030	2021	1.999826	1426
C1orf204	0.630812	3574	0.846875	11365
C1orf21	0.568505	4124	1.515079	4874
C1orf210	0.000000	16560	0.000000	17055
C1orf216	0.630423	3578	1.535025	4681
C1orf220	0.507794	4821	0.736397	12028
C1orf226	0.000000	16559	0.000000	17054
C1orf228	0.972526	1821	1.118265	9025
C1orf234	-	18910	-	18910
C1orf27	0.435825	5847	1.543571	4593
C1orf35	-0.034146	16902	1.002900	10112
C1orf43	0.155740	11653	2.034663	1298
C1orf50	0.054810	14021	1.100689	9194
C1orf52	0.204546	10614	1.760422	2740
C1orf53	0.146128	12330	0.411111	13557
C1orf54	0.634743	3547	1.472756	5335
C1orf56	0.086018	13418	0.763815	11865
C1orf61	2.453930	39	2.453930	377
C1orf64	1.612463	434	1.612463	3953
C1orf68	0.000000	16558	0.000000	17053
C1orf74	0.079026	13556	0.578639	12863
C1orf87	0.977266	1802	0.977266	10354
C1orf94	0.146128	12329	0.146128	14821
C2	0.667987	3313	1.090611	9312
C20orf141	0.000000	16557	0.000000	17052
C20orf144	0.000000	16556	0.000000	17051
C20orf173	0.000000	16555	0.000000	17050
C20orf194	0.656813	3406	1.363424	6482
C20orf196	0.282669	8779	0.977266	10353
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.138100	12489	1.705265	3128
C20orf27	0.084485	13455	1.541330	4607
C20orf85	0.344392	7541	0.344392	13831
C20orf96	0.872960	2201	1.191730	8290
C21orf140	-	18907	-	18907
C21orf2	0.360827	7146	1.097533	9215
C21orf33	0.264992	9139	1.762078	2727
C21orf58	0.535294	4497	0.583199	12840
C21orf59	0.205046	10606	1.533391	4695
C21orf62	0.938520	1946	0.938520	10655
C21orf91	0.740653	2842	1.829111	2270
C22orf15	-	18906	-	18906
C22orf23	0.704371	3060	0.848805	11352
C22orf29	0.082334	13484	1.098039	9214
C22orf31	-	18905	-	18905
C22orf39	0.257679	9464	1.573361	4278
C22orf42	0.796574	2564	0.796574	11676
C22orf46	0.552724	4293	1.172311	8462
C2CD2	0.373453	6921	0.818428	11541
C2CD2L	0.482284	5137	1.345178	6694
C2CD3	0.470836	5336	0.958564	10486
C2CD4A	0.736397	2888	0.736397	12027
C2CD4B	0.815054	2470	1.045714	9749
C2CD4C	0.785838	2617	0.854901	11271
C2CD4D	-	18904	-	18904
C2CD5	0.773950	2670	1.548881	4530
C2orf15	0.625343	3647	0.736397	12026
C2orf16	-	18903	-	18903
C2orf40	1.167763	1218	1.349492	6653
C2orf42	0.266046	9105	1.766487	2689
C2orf47	0.190519	10926	1.227166	7872
C2orf49	0.175048	11236	1.527327	4760
C2orf50	0.848805	2318	0.848805	11351
C2orf54	0.000000	16554	0.000000	17049
C2orf57	0.000000	16553	0.000000	17048
C2orf61	0.000000	16552	0.000000	17047
C2orf66	-	18902	-	18902
C2orf68	-0.022222	16860	1.222316	7949
C2orf69	0.341788	7595	1.369545	6408
C2orf70	0.895975	2112	0.895975	11011
C2orf71	0.000000	16551	0.000000	17046
C2orf72	1.327927	850	1.341939	6741
C2orf73	1.301358	909	1.366236	6461
C2orf74	0.576245	4051	1.766487	2688
C2orf76	0.223706	10205	0.873321	11184
C2orf78	-	18901	-	18901
C2orf80	1.283075	955	1.283075	7317
C2orf81	0.551973	4304	0.958564	10485
C2orf82	2.017109	156	2.017109	1357
C2orf83	-	18900	-	18900
C2orf88	0.742582	2833	0.936106	10669
C2orf91	-	18899	-	18899
C3	0.788735	2604	2.558536	279
C3AR1	1.153550	1250	1.680336	3335
C3orf14	0.620356	3674	1.531862	4705
C3orf18	0.470632	5338	0.983626	10272
C3orf20	0.398350	6497	0.418301	13534
C3orf22	0.000000	16550	0.000000	17045
C3orf30	0.000000	16549	0.000000	17044
C3orf33	0.337903	7685	0.826723	11437
C3orf36	-	18898	-	18898
C3orf38	0.204082	10632	1.208492	8072
C3orf52	0.083520	13468	0.535294	13042
C3orf58	0.626340	3635	0.711033	12125
C3orf62	0.146128	12328	0.146128	14820
C3orf67	0.223583	10207	0.535294	13041
C3orf70	0.938167	1952	1.171734	8465
C3orf80	0.419956	6097	0.419956	13411
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16548	0.000000	17043
C4BPB	0.017693	14860	0.017693	15627
C4orf17	0.000000	16547	0.000000	17042
C4orf19	0.889377	2135	0.913394	10848
C4orf22	1.478252	601	1.501470	5048
C4orf26	0.344392	7540	0.344392	13830
C4orf3	0.258936	9250	2.336220	536
C4orf32	0.030463	14395	1.027350	9921
C4orf33	0.811780	2482	1.509445	4937
C4orf36	0.663228	3368	0.864511	11235
C4orf45	0.000000	16546	0.000000	17041
C4orf46	0.424591	6007	0.650308	12474
C4orf47	0.808927	2491	1.045714	9748
C4orf48	0.346923	7381	1.853639	2119
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.200283	10730	0.583199	12839
C5AR1	1.103741	1393	1.490239	5159
C5AR2	0.462127	5465	0.626340	12634
C5orf15	0.257679	9463	2.033946	1300
C5orf22	0.281833	8797	1.478422	5278
C5orf24	0.305953	8317	1.773206	2622
C5orf30	0.511253	4779	1.269513	7453
C5orf34	0.226388	10130	0.716838	12110
C5orf38	1.002618	1719	1.180413	8401
C5orf42	0.339042	7657	1.409257	6024
C5orf45	0.533963	4514	1.522966	4807
C5orf46	0.001913	14979	0.056905	15169
C5orf47	0.000000	16545	0.000000	17040
C5orf49	1.310669	889	1.419569	5895
C5orf51	0.406499	6366	1.627263	3802
C5orf52	0.146128	12327	0.146128	14819
C5orf63	0.131197	12613	0.661397	12433
C5orf67	-	18892	-	18892
C6	0.055674	14001	0.055674	15200
C6orf1	0.393290	6579	1.775041	2615
C6orf10	0.146128	12326	0.146128	14818
C6orf106	0.467995	5374	0.918030	10818
C6orf118	0.895975	2111	0.895975	11010
C6orf120	0.059707	13841	1.240050	7764
C6orf132	0.000000	16544	0.017693	15626
C6orf136	0.680108	3239	1.672836	3407
C6orf141	0.465829	5407	0.593286	12722
C6orf15	0.103804	13130	0.103804	14973
C6orf163	0.193048	10876	0.193048	14310
C6orf201	0.000000	16543	0.000000	17039
C6orf203	0.196546	10803	1.104487	9172
C6orf222	0.000000	16542	0.000000	17038
C6orf223	0.146128	12325	0.146128	14817
C6orf226	0.180734	11114	1.329084	6843
C6orf229	-	18891	-	18891
C6orf25	0.089131	13377	0.089131	15008
C6orf47	-0.002454	16778	1.184090	8332
C6orf48	0.146128	12324	1.785529	2531
C6orf52	0.769417	2693	1.118265	9024
C6orf58	0.000000	16541	0.000000	17037
C6orf62	0.698176	3128	2.346627	522
C6orf89	0.270640	9016	1.949744	1623
C7	0.501966	4882	0.583199	12838
C7orf25	0.339221	7653	1.051538	9671
C7orf26	0.305813	8326	0.998709	10124
C7orf31	0.343055	7576	0.977266	10352
C7orf33	0.000000	16540	0.000000	17036
C7orf34	0.000000	16539	0.000000	17035
C7orf43	0.217845	10339	1.439902	5668
C7orf49	0.396142	6530	0.886470	11063
C7orf50	0.205258	10602	1.487392	5172
C7orf57	0.736397	2887	0.736397	12025
C7orf61	0.017693	14859	0.017693	15625
C7orf62	0.000000	16538	0.000000	17034
C7orf72	0.000000	16537	0.000000	17033
C7orf73	-0.063072	16986	1.867880	2050
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16536	0.000000	17032
C8B	0.000000	16535	0.000000	17031
C8G	0.000000	16534	0.000000	17030
C8orf22	0.146128	12323	0.146128	14816
C8orf33	0.387864	6677	1.766487	2687
C8orf34	1.029384	1635	1.029384	9896
C8orf37	0.437719	5818	0.767156	11841
C8orf4	0.856297	2275	1.553519	4491
C8orf44	0.364956	7073	1.104487	9171
C8orf46	1.380934	750	1.380934	6317
C8orf48	0.343501	7567	0.736397	12024
C8orf58	0.361613	7132	0.480007	13274
C8orf59	0.175782	11223	2.077186	1164
C8orf74	0.146128	12322	0.146128	14815
C8orf76	-0.035629	16905	0.936863	10667
C8orf82	0.344392	7539	1.030195	9842
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.085254	13434	1.273927	7420
C9orf116	0.672065	3279	1.292256	7208
C9orf129	0.523156	4635	0.523156	13084
C9orf131	0.000000	16533	0.000000	17029
C9orf135	0.823474	2435	0.823474	11513
C9orf142	0.206736	10571	1.531325	4707
C9orf152	0.000000	16532	0.000000	17028
C9orf153	0.000000	16531	0.000000	17027
C9orf16	0.348320	7354	1.675962	3376
C9orf172	-	18885	-	18885
C9orf24	1.213783	1088	1.213783	8042
C9orf3	0.436512	5839	1.438384	5678
C9orf40	0.259699	9241	0.894395	11030
C9orf43	0.207551	10544	0.328799	13874
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16530	0.000000	17026
C9orf64	0.190742	10922	1.168792	8520
C9orf66	0.000000	16529	0.000000	17025
C9orf69	0.272106	8990	0.938520	10654
C9orf72	0.615088	3707	1.158061	8595
C9orf78	0.386832	6703	1.868056	2042
C9orf84	0.000000	16528	0.000000	17024
C9orf85	0.432371	5896	1.366236	6460
C9orf92	-	18882	-	18882
CA1	0.170262	11348	0.170262	14386
CA10	1.231470	1053	1.231470	7846
CA11	1.054999	1554	1.151982	8689
CA12	0.177141	11193	0.823474	11512
CA13	1.048483	1570	1.409257	6023
CA14	0.928396	1984	0.928396	10712
CA2	1.451707	643	2.270263	656
CA3	0.257679	9462	0.257679	14164
CA4	0.754921	2774	0.804139	11599
CA5A	-	18881	-	18881
CA5B	0.569263	4118	1.238695	7768
CA6	0.146128	12321	0.146128	14814
CA7	0.359835	7163	0.359835	13661
CA8	0.715403	3002	1.012069	10061
CA9	0.228295	10086	0.257679	14163
CAAP1	0.145800	12388	1.182129	8352
CAB39	0.299586	8450	1.887955	1942
CAB39L	0.953837	1876	1.617315	3907
CABIN1	0.359461	7174	1.145507	8729
CABLES1	0.849821	2299	1.615343	3917
CABLES2	0.349910	7326	1.069668	9506
CABP1	0.995635	1734	0.995635	10156
CABP2	0.000000	16527	0.000000	17023
CABP4	0.149219	11792	0.149219	14447
CABP5	0.000000	16526	0.000000	17022
CABP7	1.143327	1274	1.143327	8793
CABS1	0.000000	16525	0.000000	17021
CABYR	0.516535	4711	0.983626	10271
CACFD1	0.345724	7405	1.071786	9489
CACHD1	0.409432	6320	0.626340	12633
CACNA1A	0.992621	1749	1.079543	9384
CACNA1B	1.059563	1540	1.059563	9624
CACNA1C	0.439581	5789	1.229682	7855
CACNA1D	1.106893	1381	1.121560	8967
CACNA1E	1.705265	347	1.705265	3127
CACNA1F	0.000000	16524	0.000000	17020
CACNA1G	1.077469	1474	1.203033	8159
CACNA1H	0.437638	5820	0.626340	12632
CACNA1I	-	18880	-	18880
CACNA1S	0.037981	14272	0.037981	15271
CACNA2D1	0.703434	3068	1.522966	4806
CACNA2D2	1.090826	1429	1.264346	7530
CACNA2D3	1.093742	1423	1.260071	7569
CACNA2D4	0.528221	4577	0.626340	12631
CACNB1	0.696486	3138	1.114944	9062
CACNB2	0.848189	2323	0.848189	11360
CACNB3	0.401355	6454	0.804139	11598
CACNB4	1.359646	785	1.359646	6508
CACNG1	0.000000	16523	0.000000	17019
CACNG2	1.098644	1407	1.098644	9210
CACNG3	0.848805	2317	0.848805	11350
CACNG4	1.039477	1604	1.061075	9607
CACNG5	0.796574	2563	0.796574	11675
CACNG6	-	18879	-	18879
CACNG7	1.375285	759	1.396722	6138
CACNG8	0.146128	12320	0.146128	14813
CACTIN	0.026376	14657	1.156549	8653
CACUL1	0.182214	11077	1.696618	3196
CACYBP	0.583085	3999	2.189294	824
CAD	0.333589	7764	0.801812	11604
CADM1	1.055628	1550	2.218929	764
CADM2	2.338922	57	2.518354	313
CADM3	1.874415	229	2.311860	580
CADM4	1.342025	819	1.933646	1704
CADPS	2.065100	136	2.181329	846
CADPS2	0.485746	5100	1.090611	9311
CAGE1	0.178497	11166	0.257679	14162
CALB1	1.833894	258	1.833894	2235
CALB2	2.459527	38	2.779192	137
CALCA	0.807589	2503	0.807589	11582
CALCB	1.055467	1552	1.055467	9643
CALCOCO1	0.343608	7566	1.543820	4573
CALCOCO2	1.143107	1276	2.078674	1161
CALCR	0.318290	8060	0.318290	13889
CALCRL	0.943024	1917	1.933993	1701
CALD1	0.323075	7969	1.848435	2156
CALHM1	-	18878	-	18878
CALHM2	0.122783	12784	0.767156	11840
CALHM3	-	18877	-	18877
CALM1	1.272696	971	3.302576	28
CALM2	0.951333	1884	3.302576	27
CALM3	0.951333	1883	3.302576	26
CALML3	0.017693	14858	0.017693	15624
CALML4	0.423682	6024	0.480007	13273
CALML5	0.000000	16522	0.000000	17018
CALML6	0.000000	16521	0.000000	17017
CALN1	1.326131	862	1.326131	6888
CALR	0.212796	10440	2.838017	112
CALR3	0.237426	9887	1.283075	7316
CALU	0.097413	13234	1.989539	1467
CALY	2.673763	24	2.673763	186
CAMK1	0.341784	7596	1.339584	6755
CAMK1D	0.640051	3519	0.878164	11093
CAMK1G	1.103572	1394	1.141450	8803
CAMK2A	1.617315	429	1.617315	3906
CAMK2B	1.818788	265	1.884512	1957
CAMK2D	0.487587	5083	2.012331	1371
CAMK2G	0.938729	1929	2.170217	876
CAMK2N1	1.131088	1319	2.959919	72
CAMK2N2	1.561786	501	1.638988	3691
CAMK4	0.784891	2622	1.429268	5797
CAMKK1	1.047925	1573	1.415140	5964
CAMKK2	0.218119	10331	1.403635	6067
CAMKMT	0.296157	8525	1.202761	8170
CAMKV	1.712060	341	1.712060	3086
CAMLG	0.275291	8916	1.608740	3993
CAMP	0.029384	14608	0.029384	15490
CAMSAP1	0.358538	7188	1.235023	7788
CAMSAP2	0.403782	6404	0.961895	10429
CAMSAP3	1.013673	1683	1.217484	7988
CAMTA1	0.484132	5118	1.884909	1956
CAMTA2	0.732974	2908	1.783975	2545
CAND1	0.353862	7266	1.514149	4881
CAND2	0.494013	4993	1.027350	9920
CANT1	0.101481	13177	1.247851	7676
CANX	0.693189	3157	2.701318	168
CAP1	0.293318	8581	2.057666	1227
CAP2	0.806878	2506	1.193403	8242
CAPG	0.278502	8859	0.790772	11704
CAPN1	0.553817	4281	1.516006	4867
CAPN10	0.167679	11393	1.074522	9472
CAPN11	0.000000	16520	0.000000	17016
CAPN12	0.316969	8081	0.346353	13687
CAPN13	0.662758	3374	0.662758	12430
CAPN14	0.000000	16519	0.000000	17015
CAPN15	-0.040237	16916	0.918030	10817
CAPN2	0.427155	5968	1.876428	2000
CAPN3	2.037426	150	2.037426	1292
CAPN5	0.274807	8933	1.245019	7727
CAPN6	0.017693	14857	0.017693	15623
CAPN7	0.141856	12443	1.196875	8211
CAPN8	0.000000	16518	0.000000	17014
CAPN9	0.000000	16517	0.000000	17013
CAPNS1	0.222675	10226	2.370347	478
CAPNS2	0.000000	16516	0.000000	17012
CAPRIN1	0.323576	7962	1.851826	2134
CAPRIN2	0.604069	3793	1.183839	8336
CAPS	1.675352	372	2.057666	1226
CAPS2	0.599749	3828	0.989895	10231
CAPSL	1.131298	1317	1.131298	8892
CAPZA1	0.374435	6899	2.239625	724
CAPZA2	0.262223	9187	2.074048	1174
CAPZA3	0.000000	16515	0.000000	17011
CAPZB	0.407213	6360	1.728678	2961
CARD10	0.121464	12810	0.578639	12862
CARD11	0.127105	12719	0.337785	13854
CARD14	0.000000	16514	0.000000	17010
CARD16	0.103816	13105	0.736397	12023
CARD17	0.017693	14856	0.017693	15622
CARD18	0.000000	16513	0.000000	17009
CARD19	0.385841	6721	1.228677	7861
CARD6	0.262974	9171	0.823474	11511
CARD8	0.629733	3584	1.350829	6636
CARD9	0.297040	8506	0.503858	13117
CARF	0.583765	3962	1.457276	5492
CARHSP1	0.228003	10090	1.480431	5250
CARM1	0.067519	13728	1.187803	8315
CARMIL1	0.581419	4011	0.925368	10724
CARMIL2	1.365881	779	1.521400	4816
CARMIL3	0.979213	1788	1.030195	9841
CARNMT1	-0.014406	16834	0.860338	11255
CARNS1	2.223581	83	2.283279	635
CARS	0.257679	9461	1.629817	3783
CARS2	0.265192	9127	1.454994	5507
CARTPT	2.143253	107	2.143253	952
CASC1	1.365488	781	1.495822	5098
CASC10	0.467083	5384	0.796574	11674
CASC3	0.630208	3579	1.834357	2231
CASC4	0.527775	4580	1.947030	1634
CASD1	0.757411	2762	1.347720	6672
CASK	0.395822	6538	1.215182	7999
CASKIN1	1.151982	1253	1.151982	8688
CASKIN2	0.594379	3871	0.939246	10587
CASP1	0.359698	7169	0.778083	11743
CASP10	0.478268	5243	1.245019	7726
CASP12	0.139958	12459	0.139958	14876
CASP14	0.000000	16512	0.000000	17008
CASP2	0.456113	5542	0.767156	11839
CASP3	0.155278	11665	1.625724	3832
CASP4	0.071560	13661	1.572755	4307
CASP5	0.257679	9460	0.257679	14161
CASP6	-0.243190	17184	0.583199	12837
CASP7	0.312584	8175	0.873321	11183
CASP8	0.362932	7106	0.918030	10816
CASP8AP2	0.301547	8407	1.164055	8559
CASP9	0.418301	6188	0.691612	12267
CASQ1	0.334454	7746	0.334454	13866
CASQ2	0.462398	5462	0.462398	13336
CASR	0.146128	12319	0.146128	14812
CASS4	0.327141	7884	0.418301	13533
CAST	0.435688	5848	1.861113	2070
CASZ1	0.224450	10191	0.480007	13272
CAT	0.040807	14171	1.778296	2594
CATIP	0.535294	4496	0.535294	13040
CATSPER1	0.000000	16511	0.017693	15621
CATSPER2	0.000000	16510	0.000000	17007
CATSPER3	0.000000	16509	0.000000	17006
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.257679	9459	0.257679	14160
CATSPERG	0.633613	3555	0.918030	10815
CAV1	0.146128	12318	1.490239	5158
CAV2	0.146128	12317	1.125671	8943
CAV3	0.037981	14271	0.037981	15270
CBARP	0.846464	2329	1.076276	9454
CBFA2T2	0.397017	6518	1.485295	5189
CBFA2T3	0.276409	8896	0.630479	12527
CBFB	0.282179	8790	1.015279	9986
CBL	0.377520	6848	1.076276	9453
CBLB	0.270178	9025	1.384712	6277
CBLC	0.000000	16508	0.000000	17005
CBLL1	0.479412	5234	1.563244	4398
CBLN1	0.699316	3122	0.699316	12253
CBLN2	1.419625	688	1.419625	5894
CBLN3	0.397940	6510	0.397940	13583
CBLN4	0.626340	3634	0.626340	12630
CBR1	0.423437	6031	2.383241	466
CBR3	0.056226	13972	0.873321	11182
CBR4	0.340761	7622	1.397785	6124
CBS	0.758443	2760	1.495822	5097
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.490911	5037	1.930596	1722
CBX2	-0.003818	16783	0.257679	14159
CBX3	0.410575	6305	1.987756	1478
CBX4	0.256746	9511	1.594724	4124
CBX5	0.630743	3575	1.901513	1877
CBX6	0.753522	2779	2.099888	1083
CBX7	0.891823	2124	1.594724	4123
CBX8	0.164130	11466	0.823474	11510
CBY1	-0.035711	16906	1.180413	8400
CBY3	0.000000	16507	0.000000	17004
CC2D1A	0.284069	8746	1.350529	6641
CC2D1B	0.187583	10973	1.304706	7079
CC2D2A	0.785627	2618	1.612996	3948
CC2D2B	-	18867	-	18867
CCAR1	0.442593	5745	2.155032	914
CCAR2	0.077047	13589	1.682145	3316
CCBE1	0.000000	16506	0.146128	14811
CCDC102A	0.000000	16505	0.469358	13310
CCDC102B	1.087272	1445	1.264346	7529
CCDC103	0.283930	8752	0.514379	13097
CCDC105	0.257679	9458	0.257679	14158
CCDC106	0.424190	6012	1.048115	9689
CCDC107	-0.001469	16773	1.258973	7577
CCDC110	0.587500	3922	0.739572	11942
CCDC112	0.433336	5881	1.288249	7245
CCDC113	0.741290	2836	1.478711	5275
CCDC114	1.245019	1030	1.245019	7725
CCDC115	0.599163	3831	1.537063	4668
CCDC116	0.000000	16504	0.000000	17003
CCDC117	0.047452	14109	1.318272	6949
CCDC12	0.117639	12877	1.253338	7655
CCDC120	0.528917	4575	0.553883	12919
CCDC121	0.646843	3466	0.928396	10711
CCDC122	0.305277	8347	0.615950	12660
CCDC124	0.129836	12644	1.484442	5218
CCDC125	0.215623	10386	0.733999	12048
CCDC126	0.481952	5144	1.273927	7419
CCDC127	0.269013	9052	1.272770	7436
CCDC129	0.839478	2352	0.839478	11394
CCDC13	0.770585	2686	0.958564	10484
CCDC130	0.400457	6465	1.309843	7038
CCDC134	0.209437	10502	0.938520	10653
CCDC136	1.096614	1415	1.739572	2875
CCDC137	-0.022294	16862	1.156549	8652
CCDC138	0.532558	4528	1.203033	8158
CCDC14	0.422844	6043	1.191730	8289
CCDC140	-	18866	-	18866
CCDC141	0.285017	8733	0.408240	13571
CCDC142	0.387907	6675	0.895975	11009
CCDC144A	0.594465	3869	0.808886	11579
CCDC144NL	0.365585	7060	0.387071	13596
CCDC146	1.245019	1029	1.245019	7724
CCDC148	-	18865	-	18865
CCDC149	0.469199	5354	1.258398	7582
CCDC15	0.175733	11224	0.480007	13271
CCDC150	0.208275	10524	0.344392	13829
CCDC151	0.877123	2167	0.918030	10814
CCDC152	0.861618	2257	1.240050	7763
CCDC153	0.583199	3994	0.583199	12836
CCDC154	-	18864	-	18864
CCDC155	0.029384	14607	0.029384	15489
CCDC157	0.606880	3774	0.823474	11509
CCDC158	-	18863	-	18863
CCDC159	0.584910	3956	1.263313	7538
CCDC160	0.676696	3259	0.693727	12263
CCDC166	-	18862	-	18862
CCDC167	0.193462	10866	1.273927	7418
CCDC168	0.000000	16503	0.000000	17002
CCDC169	0.365903	7052	0.666518	12400
CCDC17	0.583199	3993	0.583199	12835
CCDC170	0.853482	2283	1.029384	9895
CCDC171	0.538545	4429	0.770115	11762
CCDC172	0.000000	16502	0.000000	17001
CCDC173	1.172114	1202	1.478711	5274
CCDC174	0.479909	5229	1.657725	3536
CCDC175	0.480007	5222	0.480007	13270
CCDC177	-	18861	-	18861
CCDC178	0.000000	16501	0.000000	17000
CCDC179	-	18860	-	18860
CCDC18	0.418301	6187	0.626340	12629
CCDC180	0.873321	2197	1.105851	9115
CCDC181	1.011284	1696	1.131298	8891
CCDC182	-	18859	-	18859
CCDC183	0.260071	9233	0.260071	13990
CCDC184	1.495265	574	1.751741	2784
