gene	enrichment	rank(enr)	max	rank(max)
C2orf70	0.069940	6711	0.069940	12258
C2orf71	0.000000	14260	0.000000	16733
C2orf72	0.000000	14259	0.000000	16732
C2orf73	-0.064878	15824	0.000000	16731
C2orf74	-0.438742	17088	0.751500	8353
C2orf76	0.021742	8200	0.661192	8944
C2orf78	-	18901	-	18901
C2orf80	0.000000	14258	0.000000	16730
C2orf81	0.386368	1800	0.557805	9546
C2orf82	0.000000	14257	0.000000	16729
C2orf83	-	18900	-	18900
C2orf88	0.000000	14256	0.000000	16728
C2orf91	-	18899	-	18899
C3	0.000000	14255	0.069940	12257
C3AR1	0.000000	14254	0.069940	12256
C3orf14	0.033537	7936	0.868389	7504
C3orf18	0.304595	2666	0.826505	7823
C3orf20	0.000000	14253	0.000000	16727
C3orf22	0.000000	14252	0.000000	16726
C3orf30	0.000000	14251	0.000000	16725
C3orf33	0.038026	7807	0.526846	9704
C3orf36	-	18898	-	18898
C3orf38	0.000000	14250	0.803808	7972
C3orf52	0.065167	7115	0.281741	10914
C3orf58	0.122756	5475	0.260045	11077
C3orf62	0.069940	6710	0.069940	12255
C3orf67	0.069940	6709	0.321084	10744
C3orf70	-0.005371	15025	0.069940	12254
C3orf80	0.000000	14249	0.000000	16724
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	14248	0.000000	16723
C4BPB	0.000000	14247	0.000000	16722
C4orf17	0.000000	14246	0.000000	16721
C4orf19	-0.024017	15293	0.000000	16720
C4orf22	0.041948	7679	0.065167	12605
C4orf26	0.000000	14245	0.000000	16719
C4orf3	-0.129131	16298	1.915071	1264
C4orf32	-0.021681	15258	0.749940	8370
C4orf33	0.000000	14244	0.237981	11159
C4orf36	0.000000	14243	0.065167	12604
C4orf45	0.000000	14242	0.000000	16718
C4orf46	0.503600	1048	1.210524	4907
C4orf47	-0.171620	16504	0.065167	12603
C4orf48	0.108002	5768	1.614718	2498
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.126808	5382	0.509724	9775
C5AR1	0.000000	14241	0.115224	11969
C5AR2	0.000000	14240	0.000000	16717
C5orf15	0.000000	14239	1.865096	1451
C5orf22	0.000000	14238	0.857071	7584
C5orf24	-0.205538	16628	1.409725	3642
C5orf30	0.047083	7540	0.448043	10118
C5orf34	0.222715	3802	0.585849	9411
C5orf38	0.863180	265	0.974573	6722
C5orf42	-0.337731	16953	0.732483	8473
C5orf45	0.073595	6411	0.834398	7754
C5orf46	-0.054992	15744	0.000000	16716
C5orf47	0.000000	14237	0.000000	16715
C5orf49	0.081206	6257	0.190106	11338
C5orf51	-0.081954	15980	0.915326	7201
C5orf52	0.000000	14236	0.000000	16714
C5orf63	-0.009109	15065	0.521091	9743
C5orf67	-	18892	-	18892
C6	0.000000	14235	0.000000	16713
C6orf1	0.386551	1799	1.768301	1801
C6orf10	0.000000	14234	0.000000	16712
C6orf106	0.040854	7722	0.801011	7984
C6orf118	0.000000	14233	0.000000	16711
C6orf120	0.036697	7848	1.155393	5323
C6orf132	0.383730	1831	0.412648	10310
C6orf136	0.338616	2299	1.420339	3586
C6orf141	0.000000	14232	0.000000	16710
C6orf15	0.000000	14231	0.000000	16709
C6orf163	0.000000	14230	0.000000	16708
C6orf201	0.000000	14229	0.000000	16707
C6orf203	-0.019229	15221	0.888712	7359
C6orf222	0.000000	14228	0.000000	16706
C6orf223	0.052541	7410	0.065167	12602
C6orf226	0.209662	3974	1.358012	3945
C6orf229	-	18891	-	18891
C6orf25	0.000000	14227	0.000000	16705
C6orf47	0.180906	4418	1.367450	3887
C6orf48	0.098903	5946	1.980174	1087
C6orf52	-0.032923	15453	0.315925	10794
C6orf58	0.000000	14226	0.000000	16704
C6orf62	0.000000	14225	1.647467	2339
C6orf89	0.103535	5861	1.708177	2037
C7	0.000000	14224	0.065167	12601
C7orf25	-0.357005	16983	0.355313	10611
C7orf26	0.332594	2352	1.353382	3971
C7orf31	0.198058	4143	0.832269	7788
C7orf33	0.000000	14223	0.000000	16703
C7orf34	0.000000	14222	0.000000	16702
C7orf43	-0.001123	14980	1.220934	4829
C7orf49	0.318456	2505	1.429157	3522
C7orf50	0.459033	1276	1.691964	2122
C7orf57	0.000000	14221	0.000000	16701
C7orf61	0.000000	14220	0.000000	16700
C7orf62	0.000000	14219	0.000000	16699
C7orf72	0.000000	14218	0.000000	16698
C7orf73	0.160695	4745	2.091647	847
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	14217	0.000000	16697
C8B	0.000000	14216	0.000000	16696
C8G	0.000000	14215	0.000000	16695
C8orf22	0.000000	14214	0.000000	16694
C8orf33	0.428295	1471	1.882907	1379
C8orf34	0.000000	14213	0.000000	16693
C8orf37	-0.033004	15455	0.155877	11621
C8orf4	0.000000	14212	0.296366	10880
C8orf44	-0.079326	15960	0.418415	10276
C8orf46	0.000000	14211	0.000000	16692
C8orf48	-0.257789	16782	0.135106	11767
C8orf58	0.444719	1366	0.872033	7496
C8orf59	-0.088985	16035	1.812419	1630
C8orf74	0.000000	14210	0.000000	16691
C8orf76	-0.154904	16424	0.817589	7899
C8orf82	0.113752	5667	1.261972	4571
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.556584	835	1.745257	1893
C9orf116	0.470211	1218	1.090402	5809
C9orf129	0.000000	14209	0.000000	16690
C9orf131	0.000000	14208	0.000000	16689
C9orf135	0.069940	6708	0.069940	12253
C9orf142	0.154966	4840	1.479556	3242
C9orf152	0.000000	14207	0.000000	16688
C9orf153	0.000000	14206	0.000000	16687
C9orf16	0.176010	4493	1.917285	1258
C9orf172	-	18885	-	18885
C9orf24	0.069940	6707	0.069940	12252
C9orf3	0.047151	7538	0.961123	6861
C9orf40	0.545130	881	1.322916	4156
C9orf43	0.000000	14205	0.069940	12251
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	14204	0.000000	16686
C9orf64	0.071119	6449	0.915049	7205
C9orf66	0.000000	14203	0.000000	16685
C9orf69	0.257855	3297	1.227857	4781
C9orf72	0.000000	14202	0.280431	10956
C9orf78	0.069940	6706	1.292799	4360
C9orf84	0.000000	14201	0.000000	16684
C9orf85	0.042836	7655	0.680713	8816
C9orf92	-	18882	-	18882
CA1	0.000000	14200	0.000000	16683
CA10	0.000000	14199	0.000000	16682
CA11	0.160857	4743	0.384873	10469
CA12	0.171811	4560	1.147444	5396
CA13	0.199061	4125	0.559834	9523
CA14	0.000000	14198	0.000000	16681
CA2	0.000000	14197	0.245681	11102
CA3	0.000000	14196	0.000000	16680
CA4	0.065167	7114	0.065167	12600
CA5A	-	18881	-	18881
CA5B	0.407543	1636	1.076975	5930
CA6	0.000000	14195	0.000000	16679
CA7	0.000000	14194	0.000000	16678
CA8	-0.296665	16866	0.000000	16677
CA9	0.000000	14193	0.000000	16676
CAAP1	0.029226	8030	1.163779	5261
CAB39	0.000000	14192	1.069998	5982
CAB39L	0.000000	14191	0.715017	8572
CABIN1	0.661729	565	1.101489	5738
CABLES1	0.000000	14190	0.296366	10879
CABLES2	0.338313	2300	1.058071	6080
CABP1	0.069940	6705	0.069940	12250
CABP2	0.000000	14189	0.000000	16675
CABP4	0.000000	14188	0.000000	16674
CABP5	0.000000	14187	0.000000	16673
CABP7	0.000000	14186	0.000000	16672
CABS1	0.000000	14185	0.000000	16671
CABYR	0.089776	6102	0.437617	10160
CACFD1	0.020074	8236	0.839423	7716
CACHD1	0.000000	14184	0.115224	11968
CACNA1A	0.611248	670	0.698169	8705
CACNA1B	0.000000	14183	0.000000	16670
CACNA1C	0.000000	14182	0.413814	10293
CACNA1D	0.000000	14181	0.000000	16669
CACNA1E	0.000000	14180	0.000000	16668
CACNA1F	0.000000	14179	0.000000	16667
CACNA1G	0.135106	5226	0.187923	11433
CACNA1H	0.220783	3829	0.474231	9984
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	14178	0.000000	16666
CACNA2D1	0.212330	3933	0.639742	9082
CACNA2D2	0.000000	14177	0.000000	16665
CACNA2D3	0.000000	14176	0.000000	16664
CACNA2D4	0.069940	6704	0.069940	12249
CACNB1	0.270810	3114	0.842328	7701
CACNB2	0.027374	8073	0.135106	11766
CACNB3	0.424890	1502	1.034028	6251
CACNB4	0.000000	14175	0.065167	12599
CACNG1	0.000000	14174	0.000000	16663
CACNG2	0.000000	14173	0.000000	16662
CACNG3	0.000000	14172	0.000000	16661
CACNG4	0.065167	7113	0.065167	12598
CACNG5	0.000000	14171	0.000000	16660
CACNG6	-	18879	-	18879
CACNG7	0.644332	603	0.665769	8903
CACNG8	0.135106	5225	0.135106	11765
CACTIN	0.258930	3280	1.389103	3762
CACUL1	0.000000	14170	1.354687	3961
CACYBP	0.041320	7702	1.531039	2946
CAD	0.843302	294	1.876699	1408
CADM1	0.000000	14169	0.455099	10056
CADM2	0.000000	14168	0.000000	16659
CADM3	0.310522	2611	0.747966	8372
CADM4	0.000000	14167	0.390806	10415
CADPS	0.115224	5646	0.115224	11967
CADPS2	0.000000	14166	0.237981	11158
CAGE1	0.199452	4116	0.278633	11014
CALB1	0.000000	14165	0.000000	16658
CALB2	-0.319665	16914	0.000000	16657
CALCA	0.000000	14164	0.000000	16656
CALCB	0.000000	14163	0.000000	16655
CALCOCO1	0.023467	8160	0.970096	6769
CALCOCO2	0.000000	14162	1.342266	4046
CALCR	0.000000	14161	0.000000	16654
CALCRL	-0.060615	15790	0.225816	11268
CALD1	0.268809	3146	1.585824	2655
CALHM1	-	18878	-	18878
CALHM2	0.180798	4423	0.993773	6584
CALHM3	-	18877	-	18877
CALM1	0.277942	3019	2.485508	303
CALM2	0.277942	3018	2.485508	302
CALM3	0.421655	1523	2.485508	301
CALML3	0.000000	14160	0.000000	16653
CALML4	-0.000790	14974	0.069940	12248
CALML5	0.000000	14159	0.000000	16652
CALML6	0.000000	14158	0.000000	16651
CALN1	0.000000	14157	0.000000	16650
CALR	0.453359	1313	3.460856	36
CALR3	0.148213	4961	1.193862	5024
CALU	0.027218	8076	2.008813	1012
CALY	0.155877	4826	0.155877	11620
CAMK1	0.147837	4970	1.398549	3714
CAMK1D	0.067608	6796	0.641056	9058
CAMK1G	0.000000	14156	0.000000	16649
CAMK2A	0.000000	14155	0.000000	16648
CAMK2B	0.000000	14154	0.000000	16647
CAMK2D	0.093196	6042	1.488545	3199
CAMK2G	0.261917	3254	1.581195	2688
CAMK2N1	0.069940	6703	1.651659	2313
CAMK2N2	0.087957	6135	0.155877	11619
CAMK4	0.049080	7490	0.683039	8790
CAMKK1	0.163058	4707	0.530273	9657
CAMKK2	0.024602	8126	1.178623	5139
CAMKMT	0.052247	7416	0.733734	8466
CAMKV	0.065167	7112	0.065167	12597
CAMLG	0.065167	7111	1.475982	3263
CAMP	0.000000	14153	0.000000	16646
CAMSAP1	0.170399	4576	1.093898	5788
CAMSAP2	0.000000	14152	0.115224	11966
CAMSAP3	0.069940	6702	0.069940	12247
CAMTA1	0.081235	6256	1.621137	2469
CAMTA2	0.442992	1376	1.143795	5433
CAND1	0.048263	7514	1.013255	6404
CAND2	0.385205	1814	0.918542	7163
CANT1	0.282087	2959	1.480086	3239
CANX	-0.000111	14968	2.119306	785
CAP1	0.023570	8157	1.775638	1766
CAP2	0.000000	14151	0.572847	9453
CAPG	0.478327	1163	1.549000	2854
CAPN1	0.410179	1613	2.151913	717
CAPN10	0.093191	6043	1.000034	6537
CAPN11	0.000000	14150	0.000000	16645
CAPN12	0.035783	7887	0.065167	12596
CAPN13	0.000000	14149	0.000000	16644
CAPN14	0.000000	14148	0.000000	16643
CAPN15	0.256941	3314	1.215208	4875
CAPN2	0.086767	6156	2.010914	1006
CAPN3	0.000000	14147	0.000000	16642
CAPN5	0.468062	1228	1.528354	2963
CAPN6	0.000000	14146	0.000000	16641
CAPN7	-0.012541	15113	0.540223	9646
CAPN8	0.000000	14145	0.000000	16640
CAPN9	0.000000	14144	0.000000	16639
CAPNS1	0.592791	719	2.752894	163
CAPNS2	0.000000	14143	0.000000	16638
CAPRIN1	-0.086576	16018	1.609646	2529
CAPRIN2	-0.003193	15004	0.387076	10437
CAPS	0.000000	14142	0.065167	12595
CAPS2	0.000000	14141	0.237981	11157
CAPSL	0.000000	14140	0.000000	16637
CAPZA1	0.000000	14139	1.592516	2596
CAPZA2	0.000000	14138	1.120783	5603
CAPZA3	0.000000	14137	0.000000	16636
CAPZB	0.474516	1193	2.397470	397
CARD10	0.262087	3251	0.666774	8895
CARD11	0.240093	3522	0.476880	9969
CARD14	0.000000	14136	0.000000	16635
CARD16	0.000000	14135	0.342423	10677
CARD17	0.000000	14134	0.000000	16634
CARD18	0.000000	14133	0.000000	16633
CARD19	0.428979	1466	1.687889	2142
CARD6	-0.015108	15152	0.185164	11533
CARD8	0.000000	14132	0.631735	9106
CARD9	0.436545	1418	0.643363	9042
CARF	-0.372104	17002	0.501407	9838
CARHSP1	0.522468	967	2.215047	605
CARM1	0.426344	1490	1.742690	1899
CARMIL1	0.000000	14131	0.646637	9008
CARMIL2	0.505673	1034	0.661192	8943
CARMIL3	0.136941	5149	0.187923	11432
CARNMT1	-0.020936	15242	0.888688	7366
CARNS1	0.000000	14130	0.000000	16632
CARS	0.381092	1857	1.923449	1237
CARS2	0.300049	2716	1.974372	1098
CARTPT	0.000000	14129	0.000000	16631
CASC1	-0.130334	16308	0.000000	16630
CASC10	0.353547	2125	0.683039	8789
CASC3	0.266280	3189	1.864625	1452
CASC4	-0.046573	15630	1.134613	5498
CASD1	0.000000	14128	0.566961	9508
CASK	0.000000	14127	0.688617	8753
CASKIN1	0.000000	14126	0.000000	16629
CASKIN2	0.247900	3425	0.728892	8496
CASP1	0.000000	14125	0.185164	11532
CASP10	0.000000	14124	0.065167	12594
CASP12	0.000000	14123	0.000000	16628
CASP14	0.000000	14122	0.000000	16627
CASP2	0.366886	1989	1.140520	5458
CASP3	-0.439390	17089	1.031056	6268
CASP4	-0.016406	15162	0.979258	6694
CASP5	0.000000	14121	0.000000	16626
CASP6	-0.014377	15137	0.812012	7916
CASP7	0.241516	3505	0.725970	8506
CASP8	0.196064	4165	0.963219	6832
CASP8AP2	0.022386	8183	0.500109	9862
CASP9	0.207208	4009	0.978557	6699
CASQ1	0.000000	14120	0.000000	16625
CASQ2	0.000000	14119	0.000000	16624
CASR	0.000000	14118	0.000000	16623
CASS4	0.000000	14117	0.000000	16622
CAST	0.138351	5125	1.379747	3801
CASZ1	0.000000	14116	0.000000	16621
CAT	0.000000	14115	1.517290	3028
CATIP	0.000000	14114	0.000000	16620
CATSPER1	0.303416	2678	0.390806	10414
CATSPER2	0.000000	14113	0.000000	16619
CATSPER3	0.000000	14112	0.000000	16618
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	14111	0.000000	16617
CATSPERG	0.000000	14110	0.000000	16616
CAV1	0.379436	1873	2.260819	532
CAV2	0.067477	6802	1.327625	4128
CAV3	0.000000	14109	0.000000	16615
CBARP	0.516737	991	1.044665	6178
CBFA2T2	0.000000	14108	0.807520	7958
CBFA2T3	0.000000	14107	0.000000	16614
CBFB	-0.006459	15041	1.073668	5970
CBL	0.134061	5248	1.083126	5882
CBLB	-0.002631	14996	0.894469	7334
CBLC	0.000000	14106	0.000000	16613
CBLL1	0.069940	6701	1.333109	4098
CBLN1	0.000000	14105	0.000000	16612
CBLN2	0.000000	14104	0.000000	16611
CBLN3	0.000000	14103	0.000000	16610
CBLN4	0.000000	14102	0.000000	16609
CBR1	0.299654	2721	2.259458	535
CBR3	0.326330	2414	1.143425	5435
CBR4	0.036165	7868	0.968493	6785
CBS	0.630996	633	1.841589	1537
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.025044	8117	1.706629	2045
CBX2	0.605447	688	0.866944	7515
CBX3	0.062561	7189	1.786833	1730
CBX4	0.314967	2543	1.507345	3092
CBX5	0.125190	5404	1.735459	1926
CBX6	0.240564	3516	2.064005	891
CBX7	-0.026466	15338	0.185164	11531
CBX8	0.360010	2053	1.019354	6357
CBY1	0.004928	8550	1.221052	4823
CBY3	0.000000	14101	0.000000	16608
CC2D1A	0.225350	3770	1.245558	4661
CC2D1B	0.100101	5929	1.217224	4857
CC2D2A	0.357577	2083	1.271390	4503
CC2D2B	-	18867	-	18867
CCAR1	0.103384	5864	1.409445	3646
CCAR2	0.419807	1541	1.926665	1225
CCBE1	0.362654	2034	0.841845	7711
CCDC102A	0.111711	5703	0.643363	9041
CCDC102B	0.352527	2137	0.509724	9774
CCDC103	0.085476	6180	0.315925	10793
CCDC105	0.000000	14100	0.000000	16607
CCDC106	0.354274	2115	1.114052	5649
CCDC107	0.013544	8390	1.350076	3990
CCDC110	0.000000	14099	0.065167	12593
CCDC112	0.000000	14098	0.596868	9329
CCDC113	0.000000	14097	0.434116	10186
CCDC114	0.071275	6446	0.187923	11431
CCDC115	-0.010034	15072	1.299230	4320
CCDC116	0.000000	14096	0.000000	16606
CCDC117	0.000000	14095	1.202584	4960
CCDC12	0.029002	8034	1.315233	4201
CCDC120	0.309337	2626	0.738108	8449
CCDC121	0.000000	14094	0.187923	11430
CCDC122	0.160293	4752	0.776243	8179
CCDC124	0.341884	2261	1.819470	1609
CCDC125	-0.098010	16094	0.420367	10265
CCDC126	0.000000	14093	0.446381	10139
CCDC127	-0.157906	16441	0.845850	7671
CCDC129	0.000000	14092	0.000000	16605
CCDC13	0.000000	14091	0.000000	16604
CCDC130	0.268349	3152	1.218062	4851
CCDC134	0.459250	1275	1.171259	5203
CCDC136	0.148754	4955	0.791713	8078
CCDC137	0.459684	1272	1.638527	2391
CCDC138	-0.021158	15250	0.649317	8989
CCDC14	0.013858	8385	0.909573	7233
CCDC140	-	18866	-	18866
CCDC141	0.000000	14090	0.000000	16603
CCDC142	0.071960	6435	0.342423	10676
CCDC144A	-0.214421	16651	0.000000	16602
CCDC144NL	0.000000	14089	0.000000	16601
CCDC146	0.000000	14088	0.000000	16600
CCDC148	-	18865	-	18865
CCDC149	-0.068620	15860	0.641056	9057
CCDC15	0.051039	7448	0.355313	10610
CCDC150	0.070980	6451	0.230374	11201
CCDC151	0.029032	8033	0.069940	12246
CCDC152	0.072433	6428	0.450865	10085
CCDC153	0.000000	14087	0.000000	16599
CCDC154	-	18864	-	18864
CCDC155	0.000000	14086	0.000000	16598
CCDC157	0.138718	5121	0.355313	10609
CCDC158	-	18863	-	18863
CCDC159	0.000000	14085	0.712963	8603
CCDC160	0.000000	14084	0.000000	16597
CCDC166	-	18862	-	18862
CCDC167	0.198224	4141	1.278689	4460
CCDC168	0.000000	14083	0.000000	16596
CCDC169	-0.042678	15582	0.257937	11088
CCDC17	0.000000	14082	0.000000	16595
CCDC170	0.000000	14081	0.000000	16594
CCDC171	0.144069	5022	0.155877	11618
CCDC172	0.000000	14080	0.000000	16593
CCDC173	-0.118673	16245	0.187923	11429
CCDC174	-0.095778	16079	1.170418	5215
CCDC175	0.000000	14079	0.000000	16592
CCDC177	-	18861	-	18861
CCDC178	0.000000	14078	0.000000	16591
CCDC179	-	18860	-	18860
CCDC18	0.091997	6062	0.477603	9947
CCDC180	0.000000	14077	0.187923	11428
CCDC181	0.015093	8351	0.135106	11764
CCDC182	-	18859	-	18859
CCDC183	0.000000	14076	0.000000	16590
CCDC184	0.211404	3946	0.467880	10021
CCDC185	0.000000	14075	0.000000	16589
CCDC186	-0.030431	15415	0.550650	9561
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.321374	2470	0.699768	8675
CCDC190	0.000000	14074	0.000000	16588
CCDC191	-0.335837	16950	0.315925	10792
CCDC192	-	18856	-	18856
CCDC22	0.170298	4580	0.977230	6708
CCDC24	0.135802	5167	0.598640	9325
CCDC25	0.000000	14073	1.160735	5283
CCDC27	0.000000	14072	0.000000	16587
CCDC28A	-0.500750	17133	0.791713	8077
CCDC28B	0.364395	2010	1.163419	5267
CCDC3	0.111012	5719	0.185164	11530
CCDC30	-0.061112	15793	0.230374	11200
CCDC33	0.000000	14071	0.000000	16586
CCDC34	0.080680	6264	0.810653	7922
CCDC36	0.187355	4320	0.501407	9837
CCDC38	0.000000	14070	0.000000	16585
CCDC39	0.000000	14069	0.000000	16584
CCDC40	0.043411	7644	0.434116	10185
CCDC42	0.000000	14068	0.000000	16583
CCDC43	0.000000	14067	1.132258	5516
CCDC47	0.000000	14066	1.378695	3804
CCDC50	0.227720	3718	1.106064	5715
CCDC51	0.348102	2185	0.902175	7276
CCDC53	0.000000	14065	1.136966	5482
CCDC54	0.000000	14064	0.000000	16582
CCDC57	0.097250	5974	0.969157	6778
CCDC58	0.000000	14063	0.526846	9703
CCDC59	-0.085127	16005	1.404748	3671
CCDC6	0.048659	7495	1.166376	5235
CCDC60	0.000000	14062	0.000000	16581
CCDC61	0.229405	3687	1.012466	6419
CCDC62	0.000000	14061	0.000000	16580
CCDC63	0.000000	14060	0.000000	16579
CCDC65	0.000000	14059	0.000000	16578
CCDC66	-0.389878	17027	0.739319	8437
CCDC68	-0.437323	17086	0.069940	12245
CCDC69	-0.108452	16177	0.823691	7837
CCDC7	-0.039669	15546	0.359831	10536
CCDC70	0.000000	14058	0.000000	16577
CCDC71	0.381262	1855	1.758824	1839
CCDC71L	0.241854	3501	1.024720	6315
CCDC73	0.000000	14057	0.000000	16576
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	-0.010570	15079	0.315925	10791
CCDC78	0.065167	7110	0.065167	12592
CCDC8	0.747560	400	1.528984	2958
CCDC80	0.190488	4247	0.691513	8734
CCDC81	0.000000	14056	0.000000	16575
CCDC82	0.000000	14055	0.434116	10184
CCDC83	0.000000	14054	0.000000	16574
CCDC84	0.111438	5709	1.171113	5208
CCDC85A	0.000000	14053	0.000000	16573
CCDC85B	0.339939	2287	2.311350	475
CCDC85C	0.000000	14052	0.838072	7727
CCDC86	0.766240	381	1.644182	2350
CCDC87	0.090425	6084	0.231199	11170
CCDC88A	0.000000	14051	0.754736	8329
CCDC88B	0.122631	5485	0.135106	11763
CCDC88C	0.000000	14050	0.122756	11840
CCDC89	-0.072913	15895	0.069940	12244
CCDC9	0.236575	3576	1.508064	3088
CCDC90B	0.092412	6055	1.167227	5227
CCDC91	0.065167	7109	0.682744	8799
CCDC92	0.214233	3912	1.180195	5128
CCDC93	-0.160924	16454	0.841906	7706
CCDC94	0.213066	3926	1.433385	3500
CCDC96	-0.047249	15641	0.187923	11427
CCDC97	0.170507	4574	1.437769	3465
CCER1	0.000000	14049	0.000000	16572
CCER2	-	18853	-	18853
CCHCR1	0.222614	3803	0.666774	8894
CCIN	0.000000	14048	0.000000	16571
CCK	0.304616	2665	0.418415	10275
CCKAR	0.000000	14047	0.000000	16570
CCKBR	0.000000	14046	0.000000	16569
CCL1	0.000000	14045	0.000000	16568
CCL11	0.000000	14044	0.000000	16567
CCL13	0.000000	14043	0.000000	16566
CCL14	0.000000	14042	0.000000	16565
CCL15	0.000000	14041	0.000000	16564
CCL16	0.000000	14040	0.000000	16563
CCL17	0.000000	14039	0.000000	16562
CCL18	0.000000	14038	0.000000	16561
CCL19	0.000000	14037	0.000000	16560
CCL2	0.000000	14036	1.525234	2986
CCL20	0.135106	5224	0.135106	11762
CCL21	0.000000	14035	0.000000	16559
CCL22	0.000000	14034	0.000000	16558
CCL23	0.000000	14033	0.000000	16557
CCL24	0.000000	14032	0.000000	16556
CCL25	0.000000	14031	0.000000	16555
CCL26	0.106847	5791	0.122756	11839
CCL27	0.000000	14030	0.000000	16554
CCL28	0.000000	14029	0.069940	12243
CCL3	0.000000	14028	0.000000	16553
CCL3L3	0.000000	14027	0.000000	16552
CCL4	0.000000	14026	0.000000	16551
CCL4L2	-	18852	-	18852
CCL5	-0.591356	17193	0.000000	16550
CCL7	0.000000	14025	0.000000	16549
CCL8	-0.028050	15366	0.000000	16548
CCM2	0.355345	2107	1.494498	3167
CCM2L	0.000000	14024	0.000000	16547
CCNA1	0.000000	14023	0.065167	12591
CCNA2	0.904474	236	1.727933	1957
CCNB1	0.741806	412	1.866143	1448
CCNB1IP1	-0.020056	15233	0.902495	7275
CCNB2	0.793787	342	1.652358	2309
CCNB3	0.033281	7941	0.065167	12590
CCNC	-0.041446	15566	1.012617	6412
CCND1	0.313350	2568	2.253468	545
CCND2	0.039054	7778	0.943062	6987
CCND3	0.586324	744	1.820882	1604
CCNDBP1	0.082802	6224	1.242328	4681
CCNE1	0.225903	3749	0.745306	8375
CCNE2	0.194938	4178	0.562252	9517
CCNF	0.923788	223	1.491398	3184
CCNG1	-0.167893	16490	1.650827	2317
CCNG2	0.023192	8165	0.584543	9427
CCNH	-0.053342	15721	1.102478	5726
CCNI	0.047667	7526	2.156203	708
CCNI2	0.000000	14022	0.000000	16546
CCNJ	0.000000	14021	0.771953	8207
CCNJL	0.562393	815	0.876255	7466
CCNK	0.307674	2638	2.106548	815
CCNL1	0.188772	4275	1.376316	3815
CCNL2	0.165207	4671	1.226080	4796
CCNO	0.000000	14020	0.000000	16545
CCNT1	0.024413	8132	0.945321	6970
CCNT2	-0.562945	17183	0.680713	8815
CCNY	0.176814	4479	1.613489	2503
CCNYL1	0.264623	3217	1.089126	5831
CCP110	-0.030176	15410	0.387076	10436
CCPG1	0.000000	14019	0.667709	8872
CCR1	0.000000	14018	0.000000	16544
CCR10	0.000000	14017	0.000000	16543
CCR2	0.000000	14016	0.000000	16542
CCR3	0.000000	14015	0.000000	16541
CCR4	0.000000	14014	0.000000	16540
CCR5	0.000000	14013	0.000000	16539
CCR6	0.000000	14012	0.185164	11529
CCR7	0.000000	14011	0.000000	16538
CCR8	0.000000	14010	0.000000	16537
CCR9	0.000000	14009	0.000000	16536
CCRL2	0.000000	14008	0.000000	16535
CCS	0.069940	6700	1.159765	5292
CCSAP	0.041306	7704	0.559834	9522
CCSER1	0.000000	14007	0.000000	16534
CCSER2	0.000000	14006	0.843309	7693
CCT2	0.000000	14005	1.654123	2301
CCT3	0.058048	7277	2.157673	703
CCT4	0.093286	6039	2.185626	651
CCT5	0.021751	8199	1.852476	1497
CCT6A	-0.024848	15307	1.709807	2026
CCT6B	0.042165	7673	0.187923	11426
CCT7	0.501728	1054	2.408033	391
CCT8	-0.272030	16815	1.703423	2062
CCT8L2	-	18851	-	18851
CCZ1	0.000000	14004	0.000000	16533
CCZ1B	0.000000	14003	0.000000	16532
CD101	0.000000	14002	0.000000	16531
CD109	0.091903	6065	1.284764	4416
CD14	0.000000	14001	0.065167	12589
CD151	0.364484	2009	2.338963	441
CD160	0.000000	14000	0.000000	16530
CD163	0.000000	13999	0.000000	16529
CD163L1	0.306182	2645	0.346423	10643
CD164	0.000000	13998	1.485320	3213
CD164L2	0.000000	13997	0.000000	16528
CD177	-0.017687	15186	0.000000	16527
CD180	-0.244233	16741	0.000000	16526
CD19	0.000000	13996	0.000000	16525
CD1A	0.000000	13995	0.000000	16524
CD1B	0.000000	13994	0.000000	16523
CD1C	0.000000	13993	0.000000	16522
CD1D	0.000000	13992	0.065167	12588
CD1E	0.000000	13991	0.000000	16521
CD2	0.000000	13990	0.000000	16520
CD200	0.000000	13989	0.543571	9615
CD200R1	0.000000	13988	0.000000	16519
CD200R1L	-	18850	-	18850
CD207	0.000000	13987	0.000000	16518
CD209	0.000000	13986	0.000000	16517
CD22	0.000000	13985	0.000000	16516
CD226	0.000000	13984	0.000000	16515
CD24	0.000000	13983	0.400015	10344
CD244	0.000000	13982	0.000000	16514
CD247	0.000000	13981	0.000000	16513
