gene	enrichment	rank(enr)	max	rank(max)
FBXL17	0.723520	2514	1.399328	6065
FBXL18	0.179169	12018	1.361917	6442
FBXL19	-0.026968	16905	0.334454	13691
FBXL2	0.000000	15944	0.914872	10306
FBXL20	0.312637	8742	1.439964	5705
FBXL21	0.000000	15943	0.000000	16457
FBXL22	1.685410	382	1.716254	3423
FBXL3	0.245787	10552	1.751125	3176
FBXL4	0.164555	12280	1.439175	5731
FBXL5	0.416641	6286	2.027472	1759
FBXL6	-0.078115	17053	0.832509	10961
FBXL7	0.474780	5168	1.614159	4192
FBXL8	0.359835	7411	0.820858	11118
FBXO10	0.869724	1765	1.236537	7636
FBXO11	0.314899	8687	1.206286	7972
FBXO15	0.000000	15942	0.041393	14838
FBXO16	0.133223	12707	0.468347	12905
FBXO17	0.224722	10986	1.138618	8592
FBXO18	0.127678	12779	1.385070	6180
FBXO2	0.021391	14082	0.041393	14837
FBXO21	0.211355	11430	1.758382	3132
FBXO22	0.058261	13573	1.266702	7351
FBXO24	0.334454	8168	0.334454	13690
FBXO25	0.290604	9245	1.385070	6179
FBXO27	0.152967	12447	0.651278	11972
FBXO28	0.176205	12077	1.634276	4002
FBXO3	1.531734	487	1.531734	4844
FBXO30	0.541962	4124	1.248709	7551
FBXO31	0.567971	3851	1.902275	2355
FBXO32	1.872764	281	3.357350	80
FBXO33	0.157497	12381	0.992554	9794
FBXO34	0.623478	3320	1.988871	1912
FBXO36	-0.022673	16887	0.651278	11971
FBXO38	0.337850	7827	1.201124	8035
FBXO39	0.041393	13876	0.041393	14836
FBXO4	0.014744	14124	0.870404	10698
FBXO40	1.917085	260	1.917085	2271
FBXO41	0.196788	11703	0.217484	14446
FBXO42	0.213858	11386	1.638888	3974
FBXO43	0.290475	9249	0.334454	13689
FBXO44	0.000000	15941	1.058046	9303
FBXO45	0.583792	3697	1.408240	5961
FBXO46	0.303635	8961	1.011993	9620
FBXO47	0.255273	10244	0.255273	14173
FBXO48	0.225418	10971	0.532754	12516
FBXO5	0.081968	13356	0.532754	12515
FBXO6	0.299853	9044	0.749736	11547
FBXO7	0.809241	2013	1.770778	3058
FBXO8	0.334454	8167	1.058426	9229
FBXO9	0.610543	3436	1.683587	3667
FBXW10	-	18658	-	18658
FBXW11	0.486016	4970	1.696444	3562
FBXW12	-	18657	-	18657
FBXW2	0.289021	9274	1.675687	3718
FBXW4	0.817694	1983	1.735200	3285
FBXW5	0.629781	3216	1.802226	2876
FBXW7	1.488269	514	1.488269	5237
FBXW8	0.148042	12529	1.291369	7120
FBXW9	0.090009	13225	0.900913	10491
FCAMR	0.000000	15940	0.000000	16456
FCAR	0.255273	10243	0.260071	13873
FCER1A	0.082785	13325	0.082785	14642
FCER1G	0.668972	2881	2.054996	1654
FCER2	0.000000	15939	0.000000	16455
FCF1	0.047190	13662	1.497344	5162
FCGBP	0.000000	15938	0.000000	16454
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15937	0.000000	16453
FCGR2A	0.805860	2026	1.439175	5730
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.041393	13875	0.041393	14835
FCGR3B	0.117271	12921	0.117271	14573
FCGRT	1.112037	1038	1.735200	3284
FCHO1	0.044908	13680	0.082785	14641
FCHO2	0.554283	3994	1.385785	6130
FCHSD1	0.000000	15936	0.832509	10960
FCHSD2	0.473022	5204	1.370513	6338
FCMR	1.441545	555	1.524266	4921
FCN1	1.008163	1295	1.138618	8591
FCN2	0.000000	15935	0.000000	16452
FCN3	0.499687	4811	0.499687	12855
FCRL1	0.521138	4504	0.521138	12760
FCRL2	0.000000	15934	0.000000	16451
FCRL3	0.334454	8166	0.334454	13688
FCRL4	0.000000	15933	0.000000	16450
FCRL5	0.000000	15932	0.000000	16449
FCRL6	0.334454	8165	0.334454	13687
FCRLA	0.041393	13874	0.041393	14834
FCRLB	0.032227	14001	0.082785	14640
FDCSP	0.651278	3022	0.651278	11970
FDFT1	1.087670	1091	1.982090	1940
FDPS	0.249403	10469	1.540455	4757
FDX1	0.427069	6006	1.464340	5428
FDX2	0.298935	9063	1.264818	7421
FDXACB1	0.330803	8383	0.751279	11484
FDXR	0.315619	8682	1.144574	8433
FECH	0.545500	4083	1.735200	3283
FEM1A	1.199539	866	1.953808	2077
FEM1B	0.570374	3828	1.634276	4001
FEM1C	0.460774	5448	1.725830	3350
FEN1	-0.235500	17205	0.790988	11198
FER	0.348339	7656	1.270912	7315
FER1L5	-0.098076	17089	0.000000	16448
FER1L6	-	18653	-	18653
FERD3L	0.000000	15931	0.000000	16447
FERMT1	0.041393	13873	0.255273	14172
FERMT2	0.453584	5550	1.596817	4319
FERMT3	0.184307	11933	0.832509	10959
FES	0.581464	3719	0.870404	10697
FETUB	0.000000	15930	0.000000	16446
FEV	0.255273	10242	0.255273	14171
FEZ1	0.334454	8164	1.058426	9228
FEZ2	0.624282	3294	1.769303	3068
FEZF1	0.000000	15929	0.000000	16445
FEZF2	0.000000	15928	0.000000	16444
FFAR1	-	18652	-	18652
FFAR2	0.334454	8163	0.334454	13686
FFAR3	-	18651	-	18651
FFAR4	0.751279	2341	0.751279	11483
FGA	0.521138	4503	0.521138	12759
FGB	0.521138	4502	0.521138	12758
FGD1	0.610694	3433	1.058426	9227
FGD2	0.543275	4109	0.992554	9793
FGD3	0.504298	4749	0.532754	12514
FGD4	1.322881	690	1.419129	5888
FGD5	-	18650	-	18650
FGD6	0.303689	8959	1.058046	9302
FGF1	0.874657	1733	0.914872	10305
FGF10	0.651278	3021	0.651278	11969
FGF11	0.359835	7410	0.716838	11603
FGF12	0.468347	5309	0.468347	12904
FGF13	1.716254	364	1.716254	3422
FGF14	0.000000	15927	0.000000	16443
FGF16	-	18649	-	18649
FGF17	0.000000	15926	0.000000	16442
FGF18	0.924337	1545	0.959995	9989
FGF19	0.334454	8162	0.334454	13685
FGF2	0.115456	12955	0.255273	14170
FGF20	0.000000	15925	0.000000	16441
FGF21	0.000000	15924	0.000000	16440
FGF22	-	18648	-	18648
FGF23	0.000000	15923	0.000000	16439
FGF3	0.041393	13872	0.041393	14833
FGF4	0.651278	3020	0.651278	11968
FGF5	0.000000	15922	0.117271	14572
FGF6	1.236537	808	1.236537	7635
FGF7	1.338760	667	1.717920	3397
FGF8	0.334454	8161	0.334454	13684
FGF9	1.001305	1316	1.087781	9018
FGFBP1	0.041393	13871	0.041393	14832
FGFBP2	0.733168	2459	0.780317	11221
FGFBP3	0.000000	15921	0.000000	16438
FGFR1	0.760259	2280	2.157336	1296
FGFR1OP	0.000000	15920	1.182985	8150
FGFR1OP2	0.212919	11403	1.345374	6548
FGFR2	0.629005	3231	1.011993	9619
FGFR3	0.000000	15919	0.000000	16437
FGFR4	1.509573	506	1.606704	4240
FGFRL1	1.135023	978	2.068112	1600
FGG	0.334454	8160	0.334454	13683
FGGY	0.556600	3957	0.959995	9988
FGL1	0.000000	15918	0.000000	16436
FGL2	0.955593	1452	1.780965	2998
FGR	0.460209	5460	0.555094	12340
FH	0.461654	5432	2.316515	892
FHAD1	0.334454	8159	0.334454	13682
FHDC1	0.264162	9797	0.334454	13681
FHIT	0.358922	7449	1.316390	6887
FHL1	3.265706	41	3.471886	63
FHL2	1.475526	529	1.769303	3067
FHL3	1.351493	652	3.011756	195
FHL5	1.266702	757	1.266702	7350
FHOD1	0.765467	2223	1.842796	2654
FHOD3	0.939098	1499	1.758382	3131
FIBCD1	0.000000	15917	0.000000	16435
FIBIN	0.451177	5598	0.949878	10167
FIBP	0.266211	9754	1.977449	1955
FICD	-0.089490	17076	0.416641	13161
FIG4	0.106002	13073	1.281715	7233
FIGLA	-	18647	-	18647
FIGN	0.570585	3824	0.624282	12207
FIGNL1	0.088518	13237	0.900913	10490
FILIP1	1.788320	323	1.814714	2790
FILIP1L	1.602169	429	2.078384	1566
FIP1L1	0.338149	7824	1.779236	3008
FIS1	0.610770	3432	2.452216	654
FITM1	2.444357	115	2.444357	667
FITM2	0.216330	11333	1.206286	7971
FIZ1	0.275240	9562	1.058426	9226
FJX1	0.019112	14091	0.334454	13680
FKBP10	0.511496	4666	2.109173	1457
FKBP11	0.406219	6492	0.914872	10304
FKBP14	0.247718	10510	1.270912	7314
FKBP15	0.350747	7606	1.362482	6408
FKBP1A	0.169899	12193	2.174525	1247
FKBP1B	-0.084815	17068	0.651278	11967
FKBP2	0.463536	5402	1.770778	3057
FKBP3	0.652213	2986	2.037904	1711
FKBP4	0.194830	11750	1.749968	3185
FKBP5	1.688940	380	3.230247	99
FKBP6	0.000000	15916	0.000000	16434
FKBP7	0.728014	2487	1.874134	2478
FKBP8	0.432985	5903	2.089128	1521
FKBP9	0.986353	1352	2.080843	1551
FKBPL	0.374627	7098	0.832509	10958
FKRP	0.197388	11687	1.115278	8743
FKTN	0.112333	13000	0.959995	9987
FLAD1	0.102579	13111	1.103804	8788
FLCN	0.285321	9354	1.509203	5085
FLG	0.416641	6285	0.416641	13160
FLG2	0.699838	2656	0.699838	11720
FLI1	0.390682	6778	1.385070	6178
FLII	0.620797	3351	2.465918	644
FLNA	0.484682	4992	2.184521	1215
FLNB	0.018708	14094	1.803662	2860
FLNC	2.247789	162	3.978053	21
FLOT1	0.842260	1849	1.587935	4394
FLOT2	0.267758	9710	1.744371	3225
FLRT1	-	18646	-	18646
FLRT2	0.748683	2365	1.716254	3421
FLRT3	0.341355	7771	0.820858	11117
FLT1	0.929800	1531	1.918135	2269
FLT3	0.472964	5206	0.532754	12513
FLT3LG	0.531934	4306	0.860937	10749
FLT4	1.177504	890	1.270912	7313
FLVCR1	0.064207	13523	0.416641	13159
FLVCR2	0.542381	4117	0.690196	11783
FLYWCH1	0.416095	6343	1.439964	5704
FLYWCH2	0.319439	8599	1.289143	7178
FMC1	0.158734	12358	0.359835	13344
FMN1	0.283980	9382	0.334454	13679
FMN2	0.120085	12866	0.255273	14169
FMNL1	0.334454	8158	0.870404	10696
FMNL2	1.015761	1265	2.225413	1111
FMNL3	0.436631	5860	1.519828	4963
FMO1	0.914872	1581	0.914872	10303
FMO2	1.096910	1069	1.096910	8945
FMO3	0.822822	1948	0.822822	11017
FMO4	0.395517	6682	0.521138	12757
FMO5	0.308321	8832	0.468347	12903
FMOD	1.786948	326	2.539854	545
FMR1	0.386701	6865	1.115278	8742
FMR1NB	0.000000	15915	0.000000	16433
FN1	0.572262	3800	2.720225	367
FN3K	0.923600	1551	1.782186	2988
FN3KRP	0.040069	13959	1.087781	9017
FNBP1	0.455331	5519	1.569608	4546
FNBP1L	0.536719	4183	1.563600	4598
FNBP4	0.354828	7522	1.952792	2079
FNDC1	2.204140	173	2.331245	858
FNDC10	-	18645	-	18645
FNDC11	0.000000	15914	0.000000	16432
FNDC3A	0.368555	7212	1.732152	3317
FNDC3B	0.395273	6687	1.803457	2873
FNDC4	0.334454	8157	1.011993	9618
FNDC5	1.574343	456	1.671821	3743
FNDC7	0.000000	15913	0.000000	16431
FNDC8	0.000000	15912	0.000000	16430
FNDC9	0.000000	15911	0.000000	16429
FNIP1	0.334454	8156	1.553883	4654
FNIP2	0.599883	3538	1.355452	6487
FNTA	0.235039	10780	1.830525	2713
FNTB	0.329082	8419	1.640779	3954
FOCAD	-	18644	-	18644
FOLH1	0.334454	8155	0.334454	13678
FOLH1B	0.334454	8154	0.334454	13677
FOLR1	0.751279	2340	0.751279	11482
FOLR2	1.329313	678	1.487138	5266
FOLR3	0.000000	15910	0.000000	16428
FOPNL	0.225341	10973	1.382017	6272
FOS	1.063528	1140	3.223018	102
FOSB	1.078691	1112	2.172223	1249
FOSL1	0.121475	12853	0.808886	11164
FOSL2	0.707453	2603	2.495628	599
FOXA1	0.000000	15909	0.000000	16427
FOXA2	0.041393	13870	0.041393	14831
FOXA3	0.000000	15908	0.000000	16426
FOXB1	0.000000	15907	0.000000	16425
FOXB2	-	18643	-	18643
FOXC1	0.337436	7836	0.642465	12048
FOXC2	0.403339	6539	1.026533	9474
FOXD1	0.043251	13692	0.521138	12756
FOXD2	-	18642	-	18642
FOXD3	1.011993	1282	1.011993	9617
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	15906	0.000000	16424
FOXE3	0.255273	10241	0.255273	14168
FOXF1	-0.010929	16843	0.416641	13158
FOXF2	0.294813	9160	0.334454	13676
FOXG1	0.684093	2770	0.699838	11719
FOXH1	0.000000	15905	0.000000	16423
FOXI1	0.000000	15904	0.000000	16422
FOXI2	0.000000	15903	0.000000	16421
FOXI3	0.000000	15902	0.000000	16420
FOXJ1	0.217484	11240	0.217484	14445
FOXJ2	0.468575	5286	1.510679	5017
FOXJ3	0.544933	4091	1.944433	2114
FOXK1	0.281112	9452	1.728841	3325
FOXK2	0.394782	6693	1.834230	2698
FOXL1	0.217484	11239	0.217484	14444
FOXL2	0.213880	11384	0.255273	14167
FOXL2NB	0.000000	15901	0.000000	16419
FOXM1	0.469527	5269	0.900913	10489
FOXN1	0.000000	15900	0.000000	16418
FOXN2	0.159051	12353	1.498311	5134
FOXN3	0.810188	2007	1.942901	2123
FOXN4	0.000000	15899	0.000000	16417
FOXO1	1.250294	782	2.424555	700
FOXO3	1.547898	474	1.547898	4722
FOXO4	0.857264	1800	1.351410	6520
FOXO6	0.775555	2174	0.959995	9986
FOXP1	0.821044	1954	1.691524	3594
FOXP2	1.072900	1124	1.555820	4647
FOXP3	0.000000	15898	0.000000	16416
FOXP4	0.306207	8884	1.206286	7970
FOXQ1	0.000000	15897	0.255273	14166
FOXR1	0.000000	15896	0.000000	16415
FOXR2	-	18635	-	18635
FOXRED1	0.320971	8566	1.296226	7034
FOXRED2	0.501788	4784	1.291369	7119
FOXS1	1.167832	911	1.442166	5670
FPGS	0.362464	7326	1.550106	4708
FPGT	0.055045	13599	1.165541	8349
FPR1	0.571004	3820	1.172019	8283
FPR2	0.334454	8153	0.334454	13675
FPR3	0.612656	3409	0.652246	11828
FRA10AC1	0.464410	5387	1.659631	3826
FRAS1	0.671088	2866	0.959995	9985
FRAT1	0.178869	12035	0.469822	12871
FRAT2	0.274911	9566	1.078457	9093
FREM1	0.532754	4280	0.532754	12512
FREM2	0.469822	5262	0.469822	12870
FREM3	-	18634	-	18634
FRG1	0.454644	5531	1.800373	2886
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	15895	0.000000	16414
FRK	0.499687	4810	0.499687	12854
FRMD1	0.255273	10240	0.255273	14165
FRMD3	1.089552	1081	1.571243	4526
FRMD4A	0.962730	1418	1.173769	8246
FRMD4B	0.692055	2701	0.870404	10695
FRMD5	0.033902	13990	0.255273	14164
FRMD6	0.446040	5683	1.399328	6064
FRMD7	-	18631	-	18631
FRMD8	-0.056725	16991	1.137671	8629
FRMPD1	1.206286	859	1.206286	7969
FRMPD2	0.000000	15894	0.000000	16413
FRMPD3	-	18630	-	18630
FRMPD4	0.255273	10239	0.255273	14163
FRRS1	0.160853	12333	0.624282	12206
FRRS1L	0.332296	8352	0.416641	13157
FRS2	0.181353	11984	1.423574	5858
FRS3	0.316271	8663	0.820858	11116
FRY	1.058426	1157	1.058426	9225
FRYL	0.458982	5471	1.231724	7757
FRZB	1.167627	912	1.306639	6990
FSBP	-	18629	-	18629
FSCB	0.000000	15893	0.000000	16412
FSCN1	0.395285	6686	2.437053	676
FSCN2	0.000000	15892	0.000000	16411
FSCN3	0.000000	15891	0.000000	16410
FSD1	0.000000	15890	0.000000	16409
FSD1L	0.422438	6085	1.159868	8386
FSD2	1.598791	434	1.598791	4299
FSHB	0.000000	15889	0.000000	16408
FSHR	0.000000	15888	0.000000	16407
FSIP1	0.188111	11866	0.359835	13343
FSIP2	0.334454	8152	0.334454	13674
FST	0.965868	1412	1.477121	5343
FSTL1	0.896373	1673	3.079489	148
FSTL3	0.179378	12016	1.173769	8245
FSTL4	0.334454	8151	0.334454	13673
FSTL5	0.521138	4501	0.521138	12755
FTCD	0.000000	15887	0.000000	16406
FTH1	0.269239	9679	2.358544	809
FTHL17	0.000000	15886	0.000000	16405
FTL	0.217484	11238	3.255241	94
FTMT	0.000000	15885	0.000000	16404
FTO	0.076045	13422	1.735200	3282
FTSJ1	0.031209	14007	1.323458	6799
FTSJ3	0.577079	3751	1.137671	8628
FUBP1	0.405021	6514	2.139438	1359
FUBP3	0.097510	13153	1.569608	4545
FUCA1	0.076331	13417	1.011993	9616
FUCA2	0.291272	9233	1.638888	3973
FUK	0.028979	14024	0.688420	11803
FUNDC1	0.259578	9895	1.058046	9301
FUNDC2	0.662687	2927	1.374015	6300
FUOM	0.167407	12237	1.100371	8905
FURIN	0.581499	3718	0.698970	11775
FUS	0.351596	7586	2.474085	637
FUT1	0.365154	7265	0.416641	13156
FUT10	0.000000	15884	0.832509	10957
FUT11	0.365141	7266	1.115278	8741
FUT2	0.217484	11237	0.217484	14443
FUT3	0.000000	15883	0.000000	16403
FUT4	0.362466	7325	0.914872	10302
FUT5	0.442666	5748	2.791817	318
FUT6	0.000000	15882	0.000000	16402
FUT7	0.000000	15881	0.000000	16401
FUT8	0.436671	5858	1.210853	7894
FUT9	0.000000	15880	0.000000	16400
FUZ	0.433611	5896	0.699838	11718
FXN	0.454301	5537	1.607348	4216
FXR1	0.834198	1882	2.849235	282
FXR2	0.459979	5462	1.477844	5311
FXYD1	1.854488	291	2.384461	766
FXYD2	0.117271	12920	0.117271	14571
FXYD3	0.217484	11236	0.217484	14442
FXYD4	0.178977	12031	0.178977	14521
FXYD5	0.062608	13537	2.054996	1653
FXYD6	1.318995	692	2.146686	1334
FXYD7	0.181365	11983	0.334454	13672
FYB	0.624282	3293	0.820858	11115
FYCO1	0.730159	2476	2.130398	1392
FYN	0.463682	5397	1.920906	2250
FYTTD1	0.928197	1535	2.677214	401
FZD1	0.560934	3922	0.820858	11114
FZD10	1.387093	613	1.459995	5524
FZD2	0.334454	8150	0.651278	11966
FZD3	0.334454	8149	0.974051	9867
FZD4	0.802218	2049	2.103804	1483
FZD5	0.357326	7478	0.661813	11824
FZD6	0.334531	7895	0.992554	9792
FZD7	0.217484	11235	0.255273	14162
FZD8	0.041393	13869	0.041393	14830
FZD9	1.145108	945	1.362482	6407
FZR1	-0.000605	16798	1.316390	6886
G0S2	1.308967	700	2.602114	480
G2E3	0.070739	13477	1.115278	8740
G3BP1	0.282625	9414	2.195983	1192
G3BP2	0.865147	1773	2.204852	1170
G6PC	0.041393	13868	0.041393	14829
G6PC2	0.000000	15879	0.000000	16399
G6PC3	0.288748	9281	1.686189	3643
G6PD	0.266268	9753	1.264818	7420
GAA	0.623790	3315	1.744371	3224
GAB1	0.534757	4203	1.124504	8648
GAB2	0.290600	9246	1.553762	4675
GAB3	0.433802	5892	0.870404	10694
GAB4	0.000000	15878	0.000000	16398
GABARAP	0.223151	11015	2.770756	331
GABARAPL1	1.374962	631	2.362765	800
GABARAPL2	0.184058	11940	1.966095	2013
GABBR1	0.422734	6080	0.820858	11113
GABBR2	0.306082	8885	0.334454	13671
GABPA	0.459635	5465	0.996949	9711
GABPB1	0.065617	13515	0.795185	11170
GABPB2	0.464703	5379	0.834421	10802
GABRA1	0.255273	10238	0.255273	14161
GABRA2	0.674547	2838	0.699838	11717
GABRA3	0.334454	8148	0.334454	13670
GABRA4	0.000000	15877	0.000000	16397
GABRA5	0.000000	15876	0.000000	16396
GABRA6	0.000000	15875	0.000000	16395
GABRB1	0.000000	15874	0.000000	16394
GABRB2	0.334454	8147	0.334454	13669
GABRB3	0.334454	8146	0.334454	13668
GABRD	0.651278	3019	0.651278	11965
GABRE	0.366408	7246	1.100371	8904
GABRG1	0.000000	15873	0.000000	16393
GABRG2	0.000000	15872	0.000000	16392
GABRG3	0.334454	8145	0.334454	13667
GABRP	0.000000	15871	0.000000	16391
GABRQ	0.585025	3686	0.651278	11964
GABRR1	0.000000	15870	0.000000	16390
GABRR2	0.000000	15869	0.000000	16389
GABRR3	0.000000	15868	0.000000	16388
GAD1	0.041393	13867	0.082785	14639
GAD2	0.000000	15867	0.000000	16387
GADD45A	0.920600	1562	2.507059	587
GADD45B	0.440438	5788	2.311733	902
GADD45G	0.763509	2265	1.588608	4380
GADD45GIP1	0.308425	8831	2.270842	1002
GADL1	0.764923	2250	0.764923	11319
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.228210	10905	1.786822	2979
GAL	0.276766	9534	0.532754	12511
GAL3ST1	0.334454	8144	0.334454	13666
GAL3ST2	0.255273	10237	0.255273	14160
GAL3ST3	0.354387	7531	0.416641	13155
GAL3ST4	0.603438	3502	1.058426	9224
GALC	0.456403	5501	1.664924	3798
GALE	0.147802	12534	0.751279	11481
GALK1	0.556658	3956	1.753353	3169
GALK2	0.181351	11985	1.231724	7756
GALM	0.172855	12136	0.959995	9984
GALNS	0.000000	15866	1.188928	8108
GALNT1	0.603443	3501	1.100371	8903
GALNT10	0.196625	11706	1.385070	6177
GALNT11	0.300532	9034	1.705522	3502
GALNT12	0.000000	15865	0.235528	14317
GALNT13	0.178997	12025	0.255273	14159
GALNT14	0.284351	9373	0.521138	12754
GALNT15	1.171643	903	1.797268	2899
GALNT16	0.832747	1888	1.412964	5933
GALNT18	0.536743	4182	1.370513	6337
GALNT2	0.421443	6111	2.211814	1151
GALNT3	0.000065	14244	0.082785	14638
GALNT4	0.041393	13866	0.699838	11716
GALNT5	0.572097	3804	0.651278	11963
GALNT6	0.000000	15864	0.521138	12753
GALNT7	0.014722	14125	0.532754	12510
GALNT8	0.041393	13865	0.041393	14828
GALNT9	0.000000	15863	0.000000	16386
GALNTL5	0.000000	15862	0.000000	16385
GALNTL6	0.082785	13324	0.082785	14637
GALP	0.000000	15861	0.000000	16384
GALR1	0.255273	10236	0.255273	14158
GALR2	0.000000	15860	0.000000	16383
GALR3	-	18611	-	18611
GALT	0.340815	7785	1.026533	9473
GAMT	1.465814	537	2.659945	419
GAN	0.197129	11693	1.087781	9016
GANAB	0.293716	9180	1.977449	1954
GANC	1.225376	829	1.520221	4939
GAP43	0.255273	10235	0.255273	14157
GAPDH	1.059186	1148	3.818899	32
GAPDHS	0.000000	15859	0.000000	16382
GAPT	0.082785	13323	0.082785	14636
GAPVD1	0.179956	12005	1.627775	4076
GAR1	0.204120	11568	1.340047	6602
GAREM1	0.426997	6009	1.002598	9691
GAREM2	0.451205	5597	0.832509	10956
GARNL3	0.637428	3156	0.870404	10693
GARS	0.190394	11831	1.932829	2177
GART	0.186105	11903	1.459995	5523
GAS1	1.171475	905	1.824841	2748
GAS2	1.011993	1281	1.011993	9615
GAS2L1	0.039796	13963	1.087781	9015
GAS2L2	0.041393	13864	0.041393	14827
GAS2L3	0.398081	6635	0.914872	10301
GAS6	0.396979	6652	1.930796	2185
GAS7	1.004189	1306	1.493597	5209
GAS8	0.802592	2046	1.058426	9223
GAST	0.000000	15858	0.000000	16381
GATA1	0.416641	6284	0.416641	13154
GATA2	0.485564	4977	1.323458	6798
GATA3	0.291087	9238	0.468347	12902
GATA4	0.624282	3292	0.624282	12205
GATA5	0.041393	13863	0.041393	14826
GATA6	0.918246	1574	1.451633	5577
GATAD1	0.148298	12527	1.560026	4623
GATAD2A	0.460772	5449	1.363048	6362
GATAD2B	0.250246	10457	1.706462	3478
GATB	0.386570	6867	1.560026	4622
GATC	0.042017	13705	1.144574	8432
GATM	2.129083	188	2.549910	529
GATS	-	18610	-	18610
GATSL2	0.446245	5679	0.651278	11962
GATSL3	0.454020	5544	0.624282	12204
GBA	0.155303	12414	1.137671	8627
GBA2	0.643211	3113	1.974189	1974
GBA3	0.000000	15857	0.000000	16380
GBAS	1.241620	797	2.828034	290
GBE1	1.083939	1099	2.551194	527
GBF1	0.196146	11719	2.003202	1853
GBGT1	0.463477	5404	0.751279	11480
GBP1	0.662416	2930	1.192567	8052
GBP2	0.514637	4621	1.648653	3895
GBP3	0.033363	13996	0.454845	12934
GBP4	0.761730	2274	1.134496	8633
GBP5	0.201275	11608	0.328380	13841
GBP6	0.041393	13862	0.041393	14825
GBP7	0.000000	15856	0.000000	16379
GBX1	0.000000	15855	0.000000	16378
GBX2	0.000000	15854	0.000000	16377
GC	0.000000	15853	0.000000	16376
GCA	0.150913	12469	1.383815	6247
GCAT	0.191634	11803	0.900913	10488
GCC1	0.187720	11875	1.264818	7419
GCC2	0.213608	11393	1.665769	3775
GCDH	0.112522	12995	1.236537	7634
GCFC2	0.549663	4049	1.648653	3894
GCG	0.651278	3018	0.651278	11961
GCGR	0.000000	15852	0.000000	16375
GCH1	-0.060240	17003	0.642465	12047
GCHFR	0.000000	15851	0.624282	12203
GCK	0.000000	15850	0.000000	16374
GCKR	0.000000	15849	0.000000	16373
GCLC	0.222492	11024	1.014521	9515
GCLM	0.572124	3801	1.300813	7015
GCM1	0.000000	15848	0.000000	16372
GCM2	0.000000	15847	0.000000	16371
GCN1	0.362506	7324	1.635383	3984
GCNT1	0.334454	8143	0.820858	11112
GCNT2	0.564666	3886	0.564666	12304
GCNT3	0.000000	15846	0.000000	16370
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.217484	11234	0.217484	14441
GCSAML	0.082785	13322	0.082785	14635
GCSH	0.742725	2400	1.096910	8944
GDA	0.473873	5183	0.513218	12843
GDAP1	0.295529	9146	1.055378	9352
GDAP1L1	0.000000	15845	0.000000	16369
GDAP2	0.460704	5451	1.236537	7633
GDE1	0.084605	13271	1.638888	3972
GDF1	1.376177	629	1.642563	3939
GDF10	0.554382	3992	0.651278	11960
GDF11	0.374818	7095	0.832509	10955
GDF15	0.707946	2600	1.976488	1968
GDF2	0.000000	15844	0.000000	16368
GDF3	0.000000	15843	0.000000	16367
GDF5	0.301030	9019	0.334454	13665
GDF6	0.380453	6984	0.416641	13153
GDF7	0.416641	6283	0.416641	13152
GDF9	0.000000	15842	0.000000	16366
GDI1	0.424013	6059	1.459995	5522
GDI2	0.389934	6794	2.703738	379
GDNF	0.117271	12919	0.117271	14570
GDPD1	0.042465	13700	0.532754	12509
GDPD2	0.000000	15841	0.000000	16365
GDPD3	0.000000	15840	0.000000	16364
GDPD4	-	18606	-	18606
GDPD5	0.478782	5110	0.764923	11318
GDPGP1	-0.005357	16818	0.699838	11715
GEM	0.523532	4393	1.412964	5932
GEMIN2	0.282817	9407	1.123852	8666
GEMIN4	0.468347	5308	1.011993	9614
GEMIN5	0.348852	7642	1.567614	4578
GEMIN6	0.180858	11995	1.182985	8149
GEMIN7	0.101298	13117	1.058426	9222
GEMIN8	0.262864	9823	1.173769	8244
GEN1	0.215160	11357	0.521138	12752
GET4	0.552804	4013	1.983040	1938
GFAP	0.217484	11233	0.217484	14440
GFER	0.273405	9590	1.486714	5275
GFI1	0.532754	4279	0.532754	12508
GFI1B	0.000000	15839	0.000000	16363
GFM1	0.427913	5992	2.005824	1837
GFM2	0.431233	5935	1.531734	4843
GFOD1	0.670100	2873	1.055378	9351
GFOD2	0.230987	10860	1.210853	7893
GFPT1	0.240913	10650	1.399328	6063
GFPT2	0.369849	7190	1.412964	5931
GFRA1	0.924701	1543	1.141136	8493
GFRA2	0.532754	4278	0.532754	12507
