gene	enrichment	rank(enr)	max	rank(max)
CCDC97	0.073526	6768	1.340787	4052
CCER1	0.000000	14071	0.000000	16536
CCER2	-	18853	-	18853
CCHCR1	0.001668	8792	0.445828	10201
CCIN	0.000000	14070	0.000000	16535
CCK	0.611697	698	0.725496	8564
CCKAR	0.000000	14069	0.000000	16534
CCKBR	0.000000	14068	0.000000	16533
CCL1	0.000000	14067	0.000000	16532
CCL11	0.246788	3103	0.246788	11189
CCL13	0.000000	14066	0.000000	16531
CCL14	0.000000	14065	0.000000	16530
CCL15	0.000000	14064	0.000000	16529
CCL16	0.000000	14063	0.000000	16528
CCL17	0.000000	14062	0.000000	16527
CCL18	0.000000	14061	0.000000	16526
CCL19	0.000000	14060	0.000000	16525
CCL2	0.715198	488	2.426827	360
CCL20	0.011400	8617	0.315156	10838
CCL21	0.000000	14059	0.000000	16524
CCL22	0.000000	14058	0.000000	16523
CCL23	0.000000	14057	0.000000	16522
CCL24	0.000000	14056	0.000000	16521
CCL25	0.000000	14055	0.000000	16520
CCL26	-0.015910	15199	0.000000	16519
CCL27	0.000000	14054	0.000000	16518
CCL28	0.000000	14053	0.228879	11292
CCL3	0.000000	14052	0.205317	11427
CCL3L3	0.000000	14051	0.000000	16517
CCL4	0.000000	14050	0.000000	16516
CCL4L2	-	18852	-	18852
CCL5	0.229130	3351	0.820486	7923
CCL7	0.526996	945	0.526996	9718
CCL8	0.573057	803	0.601107	9286
CCM2	0.253889	2999	1.465674	3227
CCM2L	0.000000	14049	0.000000	16515
CCNA1	0.000000	14048	0.000000	16514
CCNA2	0.619044	678	1.442502	3365
CCNB1	0.657774	587	1.782112	1692
CCNB1IP1	-0.155162	16555	0.925920	7182
CCNB2	0.459655	1214	1.318225	4206
CCNB3	-0.031886	15478	0.000000	16513
CCNC	-0.141308	16486	1.114846	5781
CCND1	0.766407	410	2.706525	198
CCND2	0.000000	14047	0.136080	11831
CCND3	0.287408	2572	1.551617	2720
CCNDBP1	0.235305	3267	1.487170	3099
CCNE1	-0.209654	16772	0.309748	10882
CCNE2	0.029732	8216	0.397046	10442
CCNF	0.391430	1602	0.959041	6950
CCNG1	0.274096	2735	2.092816	835
CCNG2	0.056532	7471	0.574597	9475
CCNH	0.083696	6533	1.274433	4517
CCNI	0.271039	2773	2.031961	957
CCNI2	0.000000	14046	0.000000	16512
CCNJ	0.000000	14045	0.578500	9443
CCNJL	0.000000	14044	0.261606	11112
CCNK	0.258579	2934	1.972893	1097
CCNL1	0.071615	7095	1.583274	2571
CCNL2	0.000000	14043	1.375813	3815
CCNO	0.136080	5223	0.136080	11830
CCNT1	0.079999	6615	1.108250	5823
CCNT2	-0.351820	17082	0.891838	7448
CCNY	0.038628	7988	1.284613	4448
CCNYL1	0.099746	6159	1.222821	4905
CCP110	-0.390007	17119	0.207695	11389
CCPG1	0.038191	8007	1.024231	6441
CCR1	0.136080	5222	0.136080	11829
CCR10	0.000000	14042	0.000000	16511
CCR2	0.000000	14041	0.000000	16510
CCR3	0.000000	14040	0.000000	16509
CCR4	0.000000	14039	0.000000	16508
CCR5	0.000000	14038	0.000000	16507
CCR6	0.000000	14037	0.136080	11828
CCR7	0.000000	14036	0.000000	16506
CCR8	0.000000	14035	0.000000	16505
CCR9	0.000000	14034	0.000000	16504
CCRL2	0.000000	14033	0.000000	16503
CCS	0.373516	1752	1.365582	3879
CCSAP	0.000000	14032	0.245471	11249
CCSER1	0.000000	14031	0.205317	11426
CCSER2	0.071615	7094	0.621172	9161
CCT2	0.071615	7093	1.859153	1431
CCT3	0.159891	4666	2.205863	633
CCT4	0.125526	5562	2.220474	614
CCT5	0.278954	2673	2.109679	800
CCT6A	0.212491	3625	1.787012	1668
CCT6B	0.071615	7092	0.125526	12035
CCT7	0.186735	4144	2.093040	834
CCT8	-0.039953	15610	1.935500	1192
CCT8L2	-	18851	-	18851
CCZ1	0.071615	7091	0.071615	12561
CCZ1B	0.071615	7090	0.071615	12560
CD101	0.000000	14030	0.000000	16502
CD109	0.561260	835	1.772296	1731
CD14	0.238504	3219	0.894108	7427
CD151	0.390300	1609	2.338642	435
CD160	0.000000	14029	0.000000	16501
CD163	0.000000	14028	0.000000	16500
CD163L1	0.626875	658	0.667116	8933
CD164	0.136080	5221	1.799614	1629
CD164L2	0.000000	14027	0.000000	16499
CD177	-0.017687	15233	0.000000	16498
CD180	-0.244233	16866	0.000000	16497
CD19	0.000000	14026	0.000000	16496
CD1A	0.000000	14025	0.000000	16495
CD1B	0.000000	14024	0.000000	16494
CD1C	0.000000	14023	0.000000	16493
CD1D	0.000000	14022	0.000000	16492
CD1E	0.000000	14021	0.000000	16491
CD2	0.000000	14020	0.000000	16490
CD200	0.000000	14019	0.000000	16489
CD200R1	0.000000	14018	0.000000	16488
CD200R1L	-	18850	-	18850
CD207	0.000000	14017	0.000000	16487
CD209	0.000000	14016	0.000000	16486
CD22	0.000000	14015	0.000000	16485
CD226	0.000000	14014	0.000000	16484
CD24	0.000000	14013	0.000000	16483
CD244	0.000000	14012	0.000000	16482
CD247	0.000000	14011	0.000000	16481
CD248	1.719006	16	2.655142	219
CD27	0.000000	14010	0.000000	16480
CD274	0.071615	7089	0.552669	9597
CD276	0.246244	3110	1.282065	4475
CD28	0.000000	14009	0.000000	16479
CD2AP	0.180700	4265	0.945615	7027
CD2BP2	0.290609	2533	1.672124	2143
CD300A	0.000000	14008	0.000000	16478
CD300C	0.000000	14007	0.000000	16477
CD300E	0.000000	14006	0.000000	16476
CD300LB	0.000000	14005	0.000000	16475
CD300LD	-	18849	-	18849
CD300LF	0.000000	14004	0.000000	16474
CD300LG	0.000000	14003	0.000000	16473
CD302	0.000000	14002	0.905036	7340
CD320	-0.082341	16073	1.295815	4360
CD33	0.000000	14001	0.000000	16472
CD34	0.000000	14000	0.000000	16471
CD36	0.136080	5220	0.136080	11827
CD37	-1.077731	17235	0.000000	16470
CD38	0.000000	13999	0.071615	12559
CD3D	0.000000	13998	0.000000	16469
CD3E	0.000000	13997	0.000000	16468
CD3EAP	0.136080	5219	0.781999	8187
CD3G	0.000000	13996	0.000000	16467
CD4	0.266262	2830	0.364959	10584
CD40	0.231598	3310	0.599056	9300
CD40LG	0.000000	13995	0.000000	16466
CD44	0.423489	1411	2.978466	104
CD46	0.102544	6107	1.908587	1266
CD47	0.000000	13994	1.650919	2234
CD48	0.000000	13993	0.000000	16465
CD5	0.000000	13992	0.000000	16464
CD52	-0.117518	16339	0.000000	16463
CD53	0.000000	13991	0.000000	16462
CD55	0.090009	6378	1.674915	2126
CD58	-0.425971	17147	0.932259	7135
CD59	0.186600	4145	2.496791	311
CD5L	0.000000	13990	0.000000	16461
CD6	0.000000	13989	0.000000	16460
CD63	0.635796	635	2.923170	120
CD68	-0.000501	14996	2.004693	1015
CD69	0.000000	13988	0.000000	16459
CD7	-0.022230	15310	0.071615	12558
CD70	0.197140	3924	0.197140	11508
CD72	0.000000	13987	0.000000	16458
CD74	0.002541	8776	1.300966	4314
CD79A	0.000000	13986	0.000000	16457
CD79B	0.000000	13985	0.000000	16456
CD80	0.000000	13984	0.000000	16455
CD81	0.439140	1305	3.124586	55
CD82	0.549690	862	1.903799	1281
CD83	-0.191779	16715	0.486465	9951
CD84	0.000000	13983	0.000000	16454
CD86	0.000000	13982	0.000000	16453
CD8A	0.000000	13981	0.000000	16452
CD8B	0.000000	13980	0.000000	16451
CD9	0.000000	13979	1.855446	1442
CD93	0.000000	13978	0.205317	11425
CD96	0.000000	13977	0.000000	16450
CD99	1.713479	17	1.713479	1973
CD99L2	0.167220	4520	1.791757	1654
CDA	0.588185	765	1.280519	4480
CDADC1	-0.603029	17205	0.372313	10563
CDAN1	0.125526	5561	0.761222	8319
CDC123	0.163128	4609	1.536854	2797
CDC14A	0.066378	7254	0.125526	12034
CDC14B	0.183607	4209	0.775782	8239
CDC16	0.216348	3552	0.982143	6763
CDC20	0.742338	444	1.258161	4627
CDC20B	0.000000	13976	0.000000	16449
CDC23	-0.068500	15947	1.010642	6553
CDC25A	0.570730	813	0.807137	8029
CDC25B	0.577837	787	1.724063	1932
CDC25C	0.206390	3760	0.458752	10090
CDC26	0.274782	2725	0.988197	6724
CDC27	0.149389	4860	1.531710	2829
CDC34	0.113480	5865	1.256787	4642
CDC37	0.000000	13975	0.000000	16448
CDC37L1	-0.036599	15548	0.726010	8556
CDC40	-0.024896	15348	0.791162	8147
CDC42	0.076925	6689	2.142478	741
CDC42BPA	0.096733	6222	0.889902	7461
CDC42BPB	0.233237	3292	1.205144	5059
CDC42BPG	0.000000	13974	0.000000	16447
CDC42EP1	0.429299	1366	2.127694	768
CDC42EP2	0.378322	1706	1.779195	1702
CDC42EP3	0.264753	2847	2.137466	752
CDC42EP4	0.110312	5934	1.346968	4007
CDC42EP5	0.607221	715	1.763876	1759
CDC42SE1	0.018012	8488	1.857976	1433
CDC42SE2	0.000000	13973	0.961587	6923
CDC45	0.519579	972	1.032723	6376
CDC5L	0.054918	7525	1.122576	5726
CDC6	0.155277	4747	0.729999	8546
CDC7	0.000000	13972	0.594956	9341
CDC73	0.186136	4151	1.446011	3349
CDCA2	0.511665	998	0.895589	7416
CDCA3	0.845097	319	1.515339	2921
CDCA4	0.239839	3204	1.261234	4611
CDCA5	0.591066	756	1.230238	4843
CDCA7	0.188841	4112	0.897577	7407
CDCA7L	0.000000	13971	0.699516	8727
CDCA8	0.737368	451	1.311974	4246
CDCP1	1.288937	68	1.810396	1581
CDCP2	-	18848	-	18848
CDH1	0.000000	13970	0.125526	12033
CDH10	0.071615	7088	0.071615	12557
CDH11	0.706997	502	1.844257	1471
CDH12	0.071615	7087	0.071615	12556
CDH13	0.240391	3199	1.258268	4625
CDH15	0.000000	13969	0.000000	16446
CDH16	0.000000	13968	0.000000	16445
CDH17	0.000000	13967	0.000000	16444
CDH18	0.000000	13966	0.000000	16443
CDH19	0.000000	13965	0.000000	16442
CDH2	0.071615	7086	0.581505	9422
CDH20	0.000000	13964	0.000000	16441
CDH22	0.000000	13963	0.000000	16440
CDH23	0.000000	13962	0.000000	16439
CDH24	0.269613	2787	0.774083	8251
CDH26	0.000000	13961	0.000000	16438
CDH3	0.119945	5733	0.119945	12166
CDH4	0.233237	3291	0.643287	9058
CDH5	0.000000	13960	0.000000	16437
CDH6	0.000000	13959	0.246788	11188
CDH7	0.000000	13958	0.000000	16436
CDH8	0.462203	1195	0.502640	9838
CDH9	0.000000	13957	0.000000	16435
CDHR1	0.071615	7085	0.071615	12555
CDHR2	0.000000	13956	0.000000	16434
CDHR3	0.429498	1363	0.865649	7612
CDHR4	0.000000	13955	0.000000	16433
CDHR5	0.000000	13954	0.000000	16432
CDIP1	0.005318	8714	1.367661	3866
CDIPT	0.293597	2498	1.735649	1887
CDK1	0.501749	1033	0.941036	7060
CDK10	0.039227	7957	1.274041	4522
CDK11A	0.213282	3605	0.968169	6867
CDK11B	0.213282	3604	0.968169	6866
CDK12	-0.131292	16432	0.858392	7664
CDK13	0.051421	7614	0.876846	7538
CDK14	0.108881	5968	0.581505	9421
CDK15	0.619855	673	0.619855	9184
CDK16	0.355754	1902	2.046759	922
CDK17	0.229647	3339	1.210024	5016
CDK18	0.136080	5218	0.344517	10669
CDK19	0.245295	3129	0.647934	9027
CDK2	0.367493	1802	1.314682	4229
CDK20	0.028793	8238	0.325262	10794
CDK2AP1	0.303914	2385	2.228322	599
CDK2AP2	0.398798	1557	1.446574	3344
CDK3	0.172921	4412	1.236624	4798
CDK4	0.341171	2028	1.931036	1207
CDK5	0.164081	4595	1.217221	4956
CDK5R1	0.133667	5284	0.191729	11569
CDK5R2	0.000000	13953	0.000000	16431
CDK5RAP1	-0.010806	15129	1.229281	4850
CDK5RAP2	0.404666	1524	0.793887	8120
CDK5RAP3	0.243060	3155	1.317253	4214
CDK6	0.290621	2532	1.223402	4900
CDK7	0.122766	5634	1.258852	4622
CDK8	-0.274356	16936	0.731779	8537
CDK9	0.204857	3785	1.403471	3616
CDKAL1	0.125526	5560	0.808407	8022
CDKL1	0.000000	13952	0.071615	12554
CDKL2	0.000000	13951	0.071615	12553
CDKL3	0.000000	13950	0.371649	10569
CDKL4	-	18847	-	18847
CDKL5	0.000000	13949	0.381551	10524
CDKN1A	0.454513	1234	2.874939	139
CDKN1B	0.136239	5080	1.486467	3106
CDKN1C	0.051951	7597	0.538896	9647
CDKN2A	1.066202	160	1.674724	2128
CDKN2AIP	0.135118	5255	0.874855	7560
CDKN2AIPNL	-0.015877	15198	1.512271	2946
CDKN2B	0.280188	2652	0.969483	6855
CDKN2C	0.242694	3160	0.851209	7716
CDKN2D	0.107548	6006	0.400167	10410
CDKN3	0.385185	1659	1.130259	5669
CDNF	0.000000	13948	0.071615	12552
CDO1	0.034088	8096	0.707565	8668
CDON	0.270928	2775	0.667859	8925
CDPF1	0.190413	4074	0.940299	7071
CDR1	0.071615	7084	0.071615	12551
CDR2	0.275309	2720	1.501766	3009
CDR2L	0.197466	3902	1.517775	2907
CDRT1	0.606218	718	1.558352	2690
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	13947	0.000000	16430
CDS1	0.000000	13946	0.000000	16429
CDS2	0.056962	7456	1.175700	5313
CDSN	0.000000	13945	0.000000	16428
CDT1	0.278488	2683	1.201617	5086
CDV3	0.239298	3210	1.855008	1444
CDX1	0.000000	13944	0.000000	16427
CDX2	0.000000	13943	0.000000	16426
CDX4	0.000000	13942	0.000000	16425
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.000000	13941	0.904878	7346
CDYL2	0.110392	5929	0.356933	10616
CEACAM1	0.000000	13940	0.136080	11826
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	13939	0.000000	16424
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	13938	0.000000	16423
CEACAM21	0.000000	13937	0.000000	16422
CEACAM3	0.000000	13936	0.000000	16421
CEACAM4	0.000000	13935	0.000000	16420
CEACAM5	0.000000	13934	0.000000	16419
CEACAM6	0.000000	13933	0.000000	16418
CEACAM7	0.000000	13932	0.000000	16417
CEACAM8	0.000000	13931	0.000000	16416
CEBPA	0.000000	13930	0.207695	11388
CEBPB	0.261873	2882	2.250078	561
CEBPD	0.212249	3629	2.555517	268
CEBPE	0.000000	13929	0.000000	16415
CEBPG	0.005746	8708	1.007451	6578
CEBPZ	0.047043	7729	1.093135	5940
CEBPZOS	-	18838	-	18838
CECR1	0.000000	13928	0.245471	11248
CECR2	0.000000	13927	0.000000	16414
CECR5	0.215506	3567	1.228357	4862
CECR6	0.000000	13926	0.000000	16413
CEL	0.000000	13925	0.000000	16412
CELA1	-	18837	-	18837
CELA2A	0.000000	13924	0.000000	16411
CELA2B	0.000000	13923	0.000000	16410
CELA3A	0.000000	13922	0.000000	16409
CELA3B	0.000000	13921	0.000000	16408
CELF1	0.118750	5774	1.361587	3898
CELF2	0.098647	6189	0.461800	10082
CELF3	0.000000	13920	0.000000	16407
CELF4	0.000000	13919	0.000000	16406
CELF5	0.000000	13918	0.000000	16405
CELF6	0.000000	13917	0.000000	16404
CELSR1	0.031624	8163	0.281148	10990
CELSR2	0.000000	13916	0.208437	11314
CELSR3	-0.062578	15891	0.000000	16403
CEMIP	1.584745	25	2.556467	265
CEMP1	-	18836	-	18836
CEND1	0.527731	940	1.001202	6620
CENPA	0.462939	1191	1.693958	2046
CENPB	0.398573	1563	2.116282	786
CENPBD1	0.137788	5054	0.814296	7977
CENPC	0.148924	4870	0.686741	8813
CENPE	0.131000	5336	0.291703	10948
CENPF	0.071615	7083	0.445425	10208
CENPH	0.139939	5016	0.874517	7561
CENPI	0.236274	3253	0.758599	8330
CENPJ	0.000000	13915	0.568127	9496
CENPK	-0.045730	15680	0.642975	9060
CENPL	0.315572	2268	0.479332	10012
CENPM	0.849680	313	1.385569	3745
CENPN	0.386512	1646	1.057507	6200
CENPO	0.292809	2509	0.725496	8563
CENPP	0.000000	13914	0.619653	9193
CENPQ	-0.079206	16047	0.256025	11162
CENPT	0.358995	1878	1.351053	3969
CENPU	0.000000	13913	0.476954	10019
CENPV	0.000000	13912	0.558705	9552
CENPW	0.393360	1593	1.304185	4293
CEP104	-0.127757	16409	1.023171	6445
CEP112	0.084273	6525	0.325262	10793
CEP120	0.111808	5898	0.708189	8655
CEP126	0.025114	8328	0.470043	10045
CEP128	0.000000	13911	0.207695	11387
CEP131	0.073243	6774	0.899877	7389
CEP135	-0.176665	16653	0.333963	10693
CEP152	0.000000	13910	0.311674	10857
CEP162	-0.405225	17133	0.184223	11610
CEP164	0.119541	5753	0.803255	8043
CEP170	0.237579	3229	1.162922	5403
CEP170B	0.018255	8484	1.246142	4724
CEP19	0.000000	13909	0.452104	10112
CEP192	-0.060492	15878	0.620942	9172
CEP250	0.000000	13908	0.851666	7714
CEP290	-0.101540	16233	0.524564	9732
CEP295	-0.545076	17195	0.524564	9731
CEP295NL	-	18835	-	18835
CEP350	0.000000	13907	1.007631	6574
CEP41	0.000000	13906	0.900786	7377
CEP44	0.032802	8131	0.450787	10133
CEP55	0.275179	2722	0.779098	8212
CEP57	0.029965	8205	1.289274	4410
CEP57L1	-0.200226	16746	0.291703	10947
CEP63	0.261193	2903	0.608132	9229
CEP68	-0.003408	15035	0.847100	7757
CEP70	-0.029351	15433	0.812186	7998
CEP72	0.125526	5559	0.392610	10456
CEP76	0.125526	5558	0.347352	10650
CEP78	-0.074563	15990	0.874991	7550
CEP83	0.000000	13905	0.256025	11161
CEP85	0.000000	13904	0.680632	8844
CEP85L	0.275639	2712	0.876701	7539
CEP89	0.232107	3305	1.304717	4288
CEP95	0.024600	8344	0.585667	9396
CEP97	-0.176111	16650	0.563379	9508
CEPT1	0.223303	3439	1.006888	6582
CER1	0.000000	13903	0.000000	16402
CERCAM	0.719033	481	2.198013	649
CERK	-0.148279	16524	1.126942	5695
CERKL	0.000000	13902	0.000000	16401
CERS1	0.000000	13901	0.071615	12550
CERS2	0.327732	2146	1.755714	1792
CERS3	0.000000	13900	0.000000	16400
CERS4	0.000000	13899	0.000000	16399
CERS5	0.176007	4353	1.587598	2551
CERS6	0.038889	7979	0.887784	7485
CES1	0.000000	13898	0.000000	16398
CES2	0.227889	3370	1.080786	6021
CES3	0.000000	13897	0.000000	16397
CES4A	0.071615	7082	0.360939	10601
CES5A	0.000000	13896	0.000000	16396
CETN1	0.000000	13895	0.000000	16395
CETN2	0.105631	6049	1.574445	2613
CETN3	0.038174	8009	0.847605	7748
CETP	0.000000	13894	0.000000	16394
CFAP100	0.000000	13893	0.000000	16393
CFAP126	0.000000	13892	0.000000	16392
CFAP157	0.000000	13891	0.000000	16391
CFAP161	0.000000	13890	0.000000	16390
CFAP20	0.100220	6148	1.267517	4571
CFAP206	0.262412	2874	0.381551	10523
CFAP221	-	18834	-	18834
CFAP36	-0.070640	15961	1.377964	3805
CFAP43	-0.185964	16700	0.000000	16389
CFAP44	0.000000	13889	0.000000	16388
CFAP45	0.273700	2742	2.892132	135
CFAP46	-0.314919	17028	0.000000	16387
CFAP47	-	18833	-	18833
CFAP52	0.071615	7081	0.071615	12549
CFAP53	0.000000	13888	0.071615	12548
CFAP54	-	18832	-	18832
CFAP57	0.000000	13887	0.000000	16386
CFAP58	0.000000	13886	0.000000	16385
CFAP61	0.000000	13885	0.000000	16384
CFAP65	0.000000	13884	0.000000	16383
CFAP69	0.020949	8420	0.136080	11825
CFAP70	0.000000	13883	0.136080	11824
CFAP73	0.000000	13882	0.000000	16382
CFAP74	0.000000	13881	0.000000	16381
CFAP77	0.000000	13880	0.000000	16380
CFAP97	0.000000	13879	0.912186	7277
CFAP99	-	18831	-	18831
CFB	0.116082	5815	0.406924	10384
CFC1	0.000000	13878	0.000000	16379
CFC1B	-	18830	-	18830
CFD	0.652682	595	1.500818	3015
CFDP1	-0.027621	15399	1.349695	3984
CFH	0.162096	4624	1.307150	4275
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	13877	0.000000	16378
CFHR4	0.000000	13876	0.000000	16377
CFHR5	0.000000	13875	0.000000	16376
CFI	0.000000	13874	0.119945	12165
CFL1	0.693548	528	3.522382	15
CFL2	0.322060	2209	1.845955	1464
CFLAR	0.278823	2676	1.386922	3738
CFP	-0.096959	16184	0.000000	16375
CFTR	0.000000	13873	0.000000	16374
CGA	0.000000	13872	0.000000	16373
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.330842	2119	0.330842	10752
CGB7	0.136080	5217	0.136080	11823
CGB8	-	18824	-	18824
CGGBP1	-0.009995	15120	1.627619	2335
CGN	0.000000	13871	0.000000	16372
CGNL1	0.000000	13870	0.000000	16371
CGREF1	0.000000	13869	0.125526	12032
CGRRF1	-0.178878	16665	0.585430	9403
CH25H	1.426386	44	2.036606	946
CHAC1	0.366768	1808	1.255789	4652
CHAC2	0.000000	13868	0.236988	11273
CHAD	0.000000	13867	0.000000	16370
CHADL	0.000000	13866	0.000000	16369
CHAF1A	0.007376	8687	0.735319	8489
CHAF1B	-0.137469	16470	0.444682	10217
CHAMP1	0.026534	8292	1.412846	3559
CHAT	-	18823	-	18823
CHCHD1	-0.041176	15625	1.616399	2398
CHCHD10	0.160913	4646	2.144724	737
CHCHD2	0.356247	1899	2.399732	376
CHCHD3	0.000000	13865	1.427092	3458
CHCHD4	0.148882	4872	0.708189	8654
CHCHD5	0.314943	2274	1.532059	2824
CHCHD6	0.000000	13864	0.977956	6803
CHCHD7	-0.118701	16349	1.294756	4370
CHD1	-	18822	-	18822
CHD1L	0.000000	13863	1.151333	5505
CHD2	0.177006	4336	1.442510	3364
CHD3	0.000000	13862	1.034633	6363
CHD4	0.111093	5919	1.636266	2305
CHD5	0.071615	7080	0.071615	12547
CHD6	-0.037704	15566	0.924072	7196
CHD7	0.000000	13861	0.125526	12031
CHD8	-0.017344	15224	0.935282	7113
CHD9	-0.018331	15247	0.707587	8662
CHDH	0.000000	13860	0.000000	16368
CHEK1	0.543352	883	0.756867	8337
CHEK2	0.081199	6587	0.614548	9208
CHERP	0.047692	7713	1.705428	1998
CHFR	0.011329	8618	1.241107	4762
CHGA	0.000000	13859	0.000000	16367
CHGB	0.000000	13858	0.000000	16366
CHI3L1	0.000000	13857	0.261606	11111
CHI3L2	0.000000	13856	0.000000	16365
CHIA	0.000000	13855	0.000000	16364
CHIC1	-0.023961	15332	0.627656	9117
CHIC2	0.139811	5019	1.538166	2791
CHID1	0.289020	2555	1.732205	1895
CHIT1	0.000000	13854	0.000000	16363
CHKA	0.000000	13853	0.886941	7490
CHKB	0.165329	4563	1.259512	4619
CHL1	0.000000	13852	0.000000	16362
CHM	-0.060653	15882	1.048950	6269
CHML	0.159327	4677	0.184223	11609
CHMP1A	0.281114	2637	1.834505	1495
CHMP1B	0.000000	13851	1.285658	4439
CHMP2A	0.204963	3783	1.818809	1547
CHMP2B	-0.219687	16802	1.338657	4065
CHMP3	0.000000	13850	1.418259	3518
CHMP4A	0.178748	4305	1.353878	3943
CHMP4B	0.200502	3855	1.862356	1420
CHMP4C	0.000000	13849	0.071615	12546
CHMP5	0.075424	6721	1.759008	1780
CHMP6	0.203792	3801	1.272418	4531
CHMP7	0.005219	8718	1.279000	4493
CHN1	1.184516	99	1.692251	2050
CHN2	0.000000	13848	0.000000	16361
CHODL	0.064502	7298	0.071615	12545
CHORDC1	0.000000	13847	1.029218	6402
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.393459	1592	1.896352	1305
CHPF2	0.407054	1512	1.971305	1104
CHPT1	0.085895	6494	1.532269	2822
CHRAC1	0.076880	6690	1.124738	5711
CHRD	0.003342	8756	0.071615	12544
CHRDL1	0.000000	13846	0.381551	10522
CHRDL2	0.000000	13845	0.000000	16360
CHRFAM7A	0.000000	13844	0.000000	16359
CHRM1	0.000000	13843	0.000000	16358
CHRM2	0.000000	13842	0.000000	16357
CHRM3	0.000000	13841	0.000000	16356
CHRM4	-	18819	-	18819
CHRM5	0.000000	13840	0.000000	16355
CHRNA1	0.136080	5216	0.136080	11822
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	13839	0.000000	16354
CHRNA3	0.000000	13838	0.000000	16353
CHRNA4	0.000000	13837	0.000000	16352
CHRNA5	0.125526	5557	0.125526	12030
CHRNA6	0.000000	13836	0.000000	16351
CHRNA7	0.000000	13835	0.000000	16350
CHRNA9	0.000000	13834	0.000000	16349
CHRNB1	0.000000	13833	0.000000	16348
CHRNB2	0.000000	13832	0.000000	16347
CHRNB3	0.000000	13831	0.000000	16346
CHRNB4	0.000000	13830	0.000000	16345
CHRND	0.000000	13829	0.000000	16344
CHRNE	0.000000	13828	0.000000	16343
CHRNG	0.000000	13827	0.000000	16342
CHST1	0.071615	7079	0.421210	10278
CHST10	0.152495	4796	0.732634	8522
CHST11	0.133258	5290	0.749733	8411
CHST12	0.268786	2795	1.171720	5355
CHST13	0.071615	7078	0.071615	12543
CHST14	0.374050	1749	1.275096	4514
CHST15	0.076068	6711	0.735479	8485
CHST2	0.255642	2972	1.074957	6059
CHST3	0.186837	4142	0.841494	7781
CHST4	0.000000	13826	0.000000	16341
CHST5	0.000000	13825	0.000000	16340
CHST6	0.038453	7992	0.343252	10674
CHST7	0.372734	1760	0.989890	6707
CHST8	0.000000	13824	0.000000	16339
CHST9	0.000000	13823	0.000000	16338
CHSY1	0.115017	5837	1.480572	3145
CHSY3	0.071615	7077	0.354404	10630
CHTF18	0.089139	6401	0.447754	10169
CHTF8	0.504010	1022	1.804316	1603
CHTOP	0.028051	8261	1.788986	1664
CHUK	-0.341598	17063	0.932360	7132
CHURC1	-0.111806	16294	1.670230	2153
CIAO1	0.316329	2261	1.461802	3262
CIAPIN1	0.200898	3843	1.531179	2835
CIART	0.094991	6264	0.794826	8097
CIB1	0.174415	4385	1.924110	1228
CIB2	0.150285	4845	0.375952	10549
CIB3	-	18817	-	18817
CIB4	0.000000	13822	0.000000	16337
CIC	0.200311	3859	0.445828	10200
CIDEA	0.000000	13821	0.000000	16336
CIDEB	0.000000	13820	0.263344	11054
CIDEC	0.000000	13819	0.000000	16335
CIITA	0.000000	13818	0.197140	11507
CILP	0.000000	13817	0.000000	16334
CILP2	-0.075740	16003	0.000000	16333
CINP	0.153297	4784	1.434089	3422
CIPC	0.000000	13816	0.920030	7226
CIR1	-0.056905	15847	1.057976	6188
CIRBP	-0.043663	15657	2.343275	430
CISD1	0.000000	13815	1.537890	2794
CISD2	0.000000	13814	1.238298	4784
CISD3	0.281826	2627	1.290609	4405
CISH	0.000000	13813	0.480075	10006
CIT	0.459025	1217	0.598653	9305
CITED1	0.136080	5215	0.136080	11821
CITED2	0.650608	605	2.900796	129
CITED4	0.074426	6744	1.293423	4382
CIZ1	0.248048	3075	1.940115	1181
CKAP2	0.095659	6252	1.233482	4820
CKAP2L	0.227061	3381	0.678964	8861
CKAP4	0.625364	662	2.454989	338
CKAP5	0.136080	5214	1.173075	5339
CKB	0.098531	6190	1.825261	1523
CKLF	0.000207	8819	1.422182	3495
CKM	0.000000	13812	0.000000	16332
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	13811	0.000000	16331
CKS1B	0.278348	2684	0.977834	6807
CKS2	0.019135	8457	1.529811	2848
CLASP1	0.089129	6402	0.924072	7195
CLASP2	0.059902	7389	0.689092	8777
CLASRP	0.057817	7435	1.276430	4506
CLC	0.000000	13810	0.000000	16330
CLCA1	0.000000	13809	0.000000	16329
CLCA2	0.207695	3734	0.207695	11386
CLCA4	0.000000	13808	0.000000	16328
CLCC1	-0.232780	16838	1.214223	4980
CLCF1	0.243275	3153	0.261606	11110
