gene	enrichment	rank(enr)	max	rank(max)
CCDC81	0.022729	8797	0.022729	13020
CCDC82	0.022729	8796	1.075461	6154
CCDC83	0.000000	14441	0.000000	16650
CCDC84	0.064421	7121	0.902947	7453
CCDC85A	0.000000	14440	0.000000	16649
CCDC85B	-0.545781	17198	1.396289	3799
CCDC85C	0.160670	4785	1.037643	6438
CCDC86	0.338810	2393	1.353114	4076
CCDC87	0.000000	14439	0.058465	12424
CCDC88A	0.067807	7043	0.770043	8287
CCDC88B	0.074507	6869	0.074507	12270
CCDC88C	0.018968	9281	0.354592	10638
CCDC89	-0.091074	16330	0.051779	12457
CCDC9	-0.210710	16855	1.060779	6254
CCDC90B	0.448849	1614	1.670404	2266
CCDC91	0.581836	1060	1.231641	4979
CCDC92	0.022729	8795	1.043035	6399
CCDC93	0.066248	7079	1.297078	4499
CCDC94	0.061242	7200	1.281561	4605
CCDC96	-0.071876	16195	0.163296	11609
CCDC97	0.000000	14438	1.083642	6099
CCER1	0.000000	14437	0.000000	16648
CCER2	-	18853	-	18853
CCHCR1	-0.089074	16316	0.355086	10636
CCIN	0.000000	14436	0.000000	16647
CCK	0.587686	1040	0.701485	8722
CCKAR	0.000000	14435	0.000000	16646
CCKBR	0.000000	14434	0.000000	16645
CCL1	0.000000	14433	0.000000	16644
CCL11	0.000000	14432	0.000000	16643
CCL13	0.000000	14431	0.000000	16642
CCL14	0.000000	14430	0.000000	16641
CCL15	0.000000	14429	0.000000	16640
CCL16	0.000000	14428	0.000000	16639
CCL17	0.000000	14427	0.000000	16638
CCL18	0.000000	14426	0.000000	16637
CCL19	0.095934	6314	0.095934	12091
CCL2	0.000000	14425	0.897000	7493
CCL20	1.963044	58	2.266800	533
CCL21	0.269016	3119	0.269016	11080
CCL22	0.022729	8794	0.022729	13019
CCL23	0.000000	14424	0.000000	16636
CCL24	0.000000	14423	0.000000	16635
CCL25	0.000000	14422	0.000000	16634
CCL26	0.006819	9663	0.022729	13018
CCL27	0.218280	3819	0.218280	11311
CCL28	0.296064	2799	0.977439	6894
CCL3	0.000000	14421	0.042368	12545
CCL3L3	0.000000	14420	0.000000	16633
CCL4	0.000000	14419	0.000000	16632
CCL4L2	-	18852	-	18852
CCL5	-0.568628	17203	0.022729	13017
CCL7	0.000000	14418	0.000000	16631
CCL8	-0.028050	15680	0.000000	16630
CCM2	0.319147	2572	1.530932	2937
CCM2L	0.000000	14417	0.000000	16629
CCNA1	0.112766	5850	0.195552	11428
CCNA2	0.378864	2064	1.202322	5174
CCNB1	0.633601	915	1.757939	1888
CCNB1IP1	-0.077497	16235	0.970444	6943
CCNB2	0.344366	2347	1.202937	5167
CCNB3	-0.012918	15430	0.018968	13311
CCNC	0.553185	1156	1.642701	2390
CCND1	0.725715	694	2.665833	177
CCND2	1.528711	125	2.202399	637
CCND3	0.168470	4658	1.234027	4961
CCNDBP1	0.154438	4926	1.641487	2398
CCNE1	0.371156	2127	0.890559	7544
CCNE2	0.018968	9280	0.300784	10906
CCNF	-0.017257	15515	0.550354	9629
CCNG1	0.163098	4746	1.981818	1126
CCNG2	0.255344	3300	1.098325	5966
CCNH	0.037664	7990	1.409984	3691
CCNI	0.000000	14416	1.946711	1216
CCNI2	0.131671	5408	0.131671	11813
CCNJ	0.000000	14415	0.748495	8434
CCNJL	0.504341	1358	0.818203	7997
CCNK	0.064922	7108	1.852090	1529
CCNL1	0.005375	9712	1.316008	4337
CCNL2	0.056972	7358	1.245065	4863
CCNO	0.186314	4321	0.312849	10854
CCNT1	0.047680	7610	1.368156	3974
CCNT2	-0.202265	16829	1.041393	6412
CCNY	0.022729	8793	1.362762	4012
CCNYL1	0.275555	3034	1.398630	3779
CCP110	-0.116744	16484	0.485433	9986
CCPG1	0.250950	3372	1.246677	4851
CCR1	0.000000	14414	0.000000	16628
CCR10	0.000000	14413	0.000000	16627
CCR2	0.000000	14412	0.000000	16626
CCR3	0.093207	6400	0.093207	12152
CCR4	0.061337	7192	0.061337	12352
CCR5	0.000000	14411	0.000000	16625
CCR6	0.038027	7984	0.431941	10248
CCR7	0.000000	14410	0.000000	16624
CCR8	0.018968	9279	0.018968	13310
CCR9	0.000000	14409	0.000000	16623
CCRL2	0.000000	14408	0.000000	16622
CCS	0.035737	8094	1.108299	5894
CCSAP	0.000000	14407	0.543691	9660
CCSER1	0.000000	14406	0.018968	13309
CCSER2	0.055908	7382	1.127480	5755
CCT2	0.487200	1436	2.407124	372
CCT3	0.320757	2558	2.374839	396
CCT4	0.328269	2490	2.190158	664
CCT5	0.510845	1336	2.337411	449
CCT6A	0.322658	2536	2.170878	692
CCT6B	0.022729	8792	0.093207	12151
CCT7	0.289577	2866	2.195881	653
CCT8	0.316839	2599	2.292292	511
CCT8L2	-	18851	-	18851
CCZ1	0.607607	993	0.607607	9308
CCZ1B	0.607607	992	0.607607	9307
CD101	0.000000	14405	0.000000	16621
CD109	0.642468	898	1.745282	1935
CD14	0.000000	14404	0.018968	13308
CD151	0.379617	2058	2.354096	425
CD160	0.000000	14403	0.000000	16620
CD163	0.000000	14402	0.000000	16619
CD163L1	0.000000	14401	0.000000	16618
CD164	0.127179	5486	1.975056	1141
CD164L2	0.203602	4040	0.203602	11394
CD177	0.113983	5822	0.131671	11812
CD180	-0.244233	16934	0.000000	16617
CD19	0.000000	14400	0.000000	16616
CD1A	0.000000	14399	0.000000	16615
CD1B	0.000000	14398	0.000000	16614
CD1C	0.000000	14397	0.000000	16613
CD1D	0.000000	14396	0.041697	12646
CD1E	0.000000	14395	0.000000	16612
CD2	0.000000	14394	0.000000	16611
CD200	0.000000	14393	0.239379	11206
CD200R1	0.000000	14392	0.000000	16610
CD200R1L	-	18850	-	18850
CD207	0.000000	14391	0.000000	16609
CD209	0.000000	14390	0.000000	16608
CD22	0.000000	14389	0.000000	16607
CD226	0.000000	14388	0.000000	16606
CD24	1.417411	150	2.036245	989
CD244	0.000000	14387	0.000000	16605
CD247	0.000000	14386	0.000000	16604
CD248	0.000000	14385	0.138302	11752
CD27	0.000000	14384	0.000000	16603
CD274	1.365745	171	1.972804	1148
CD276	0.220904	3790	1.251623	4811
CD28	0.000000	14383	0.000000	16602
CD2AP	0.467009	1527	1.605697	2555
CD2BP2	0.148827	5037	1.453483	3377
CD300A	0.000000	14382	0.000000	16601
CD300C	0.018968	9278	0.018968	13307
CD300E	0.022729	8791	0.022729	13016
CD300LB	0.000000	14381	0.000000	16600
CD300LD	-	18849	-	18849
CD300LF	0.000000	14380	0.000000	16599
CD300LG	0.022729	8790	0.022729	13015
CD302	0.000000	14379	0.168157	11591
CD320	-0.266114	16982	1.112042	5865
CD33	0.000000	14378	0.000000	16598
CD34	0.000000	14377	0.000000	16597
CD36	0.022729	8789	0.022729	13014
CD37	-1.077731	17233	0.000000	16596
CD38	0.000000	14376	0.000000	16595
CD3D	0.000000	14375	0.000000	16594
CD3E	0.018968	9277	0.018968	13306
CD3EAP	0.279334	2980	1.029449	6499
CD3G	0.000000	14374	0.000000	16593
CD4	-0.061547	16104	0.000000	16592
CD40	0.057823	7338	0.425281	10293
CD40LG	0.000000	14373	0.000000	16591
CD44	0.743862	668	3.021983	66
CD46	0.140214	5206	2.292670	508
CD47	0.206428	4004	1.910793	1326
CD48	0.000000	14372	0.000000	16590
CD5	0.000000	14371	0.000000	16589
CD52	-0.117518	16488	0.000000	16588
CD53	0.095934	6313	0.095934	12090
CD55	0.118663	5690	1.257752	4766
CD58	0.428384	1735	1.786613	1772
CD59	0.515718	1321	2.884545	104
CD5L	0.000000	14370	0.000000	16587
CD6	0.000000	14369	0.000000	16586
CD63	0.345364	2337	2.654185	180
CD68	-0.369823	17128	1.635371	2424
CD69	0.000000	14368	0.000000	16585
CD7	-0.014791	15458	0.095934	12089
CD70	0.094434	6366	0.094434	12117
CD72	0.000000	14367	0.041697	12645
CD74	0.000000	14366	1.308540	4397
CD79A	0.000000	14365	0.000000	16584
CD79B	0.000000	14364	0.000000	16583
CD80	0.000000	14363	0.000000	16582
CD81	0.074600	6858	2.581391	218
CD82	0.471415	1506	1.769880	1833
CD83	-0.261544	16976	0.416699	10340
CD84	0.000000	14362	0.000000	16581
CD86	0.000000	14361	0.000000	16580
CD8A	0.000000	14360	0.000000	16579
CD8B	0.000000	14359	0.000000	16578
CD9	0.656309	863	2.811007	133
CD93	0.000000	14358	0.000000	16577
CD96	0.000000	14357	0.000000	16576
CD99	0.723733	697	0.723733	8589
CD99L2	0.000000	14356	1.377411	3923
CDA	1.675280	91	2.367615	403
CDADC1	0.116872	5737	1.092214	6025
CDAN1	0.022729	8788	0.484236	9994
CDC123	0.367248	2152	1.939480	1242
CDC14A	0.000000	14355	0.318074	10830
CDC14B	0.000000	14354	0.324938	10795
CDC16	0.234053	3594	0.938790	7185
CDC20	0.471029	1507	0.986852	6833
CDC20B	0.000000	14353	0.000000	16575
CDC23	0.189414	4269	1.268556	4686
CDC25A	0.280490	2968	0.516896	9810
CDC25B	0.000000	14352	1.087464	6067
CDC25C	0.079476	6731	0.331837	10755
CDC26	0.277828	2999	1.389703	3836
CDC27	0.148506	5049	1.589840	2624
CDC34	0.163321	4738	1.337817	4181
CDC37	0.000000	14351	0.000000	16574
CDC37L1	0.108917	5949	1.375737	3933
CDC40	0.216497	3840	1.410322	3687
CDC42	0.484462	1450	2.583936	215
CDC42BPA	0.022729	8787	0.784846	8204
CDC42BPB	0.289849	2861	1.024158	6536
CDC42BPG	0.248778	3396	0.248778	11156
CDC42EP1	0.126355	5503	1.810468	1679
CDC42EP2	0.185730	4334	1.585944	2648
CDC42EP3	0.536738	1231	2.409452	371
CDC42EP4	0.025210	8371	1.214076	5091
CDC42EP5	0.185979	4327	1.342634	4144
CDC42SE1	0.321025	2554	2.066799	907
CDC42SE2	0.030200	8254	1.545257	2861
CDC45	0.464207	1540	0.977351	6896
CDC5L	0.180904	4417	1.559015	2789
CDC6	0.279800	2974	0.854521	7732
CDC7	0.110027	5912	0.739770	8489
CDC73	0.186546	4316	1.644639	2378
CDCA2	0.186263	4322	0.570187	9522
CDCA3	0.174018	4563	0.844260	7807
CDCA4	0.527499	1278	1.548894	2845
CDCA5	0.019768	8921	0.658940	8993
CDCA7	0.178272	4466	0.887008	7558
CDCA7L	0.018968	9276	0.978129	6890
CDCA8	0.282564	2947	0.857171	7713
CDCP1	1.402345	155	1.923804	1286
CDCP2	-	18848	-	18848
CDH1	2.076181	44	2.401525	376
CDH10	0.018968	9275	0.018968	13305
CDH11	0.066550	7074	1.051051	6336
CDH12	0.000000	14350	0.000000	16573
CDH13	0.820088	564	1.819336	1646
CDH15	0.000000	14349	0.000000	16572
CDH16	0.000000	14348	0.000000	16571
CDH17	0.000000	14347	0.000000	16570
CDH18	0.000000	14346	0.000000	16569
CDH19	0.000000	14345	0.000000	16568
CDH2	0.435091	1687	1.162084	5508
CDH20	0.000000	14344	0.000000	16567
CDH22	0.000000	14343	0.000000	16566
CDH23	0.000000	14342	0.000000	16565
CDH24	0.101259	6113	0.633592	9145
CDH26	0.041697	7881	0.041697	12644
CDH3	2.550631	21	2.602095	204
CDH4	0.329583	2474	0.739633	8491
CDH5	0.000000	14341	0.247061	11171
CDH6	0.000000	14340	0.022729	13013
CDH7	0.000000	14339	0.000000	16564
CDH8	0.000000	14338	0.000000	16563
CDH9	0.000000	14337	0.000000	16562
CDHR1	0.498022	1385	0.523327	9768
CDHR2	0.000000	14336	0.000000	16561
CDHR3	0.000000	14335	0.241685	11196
CDHR4	0.000000	14334	0.000000	16560
CDHR5	0.000000	14333	0.000000	16559
CDIP1	0.385761	2001	2.015920	1044
CDIPT	0.142416	5170	1.505337	3064
CDK1	0.544317	1195	1.388483	3841
CDK10	0.033751	8161	1.268565	4685
CDK11A	-0.067824	16168	1.180476	5357
CDK11B	-0.059292	16079	1.180476	5356
CDK12	-0.037145	15821	0.996325	6754
CDK13	0.138837	5231	0.637005	9121
CDK14	0.071168	6960	0.711877	8661
CDK15	0.203212	4049	0.203212	11399
CDK16	0.192162	4226	1.804625	1706
CDK17	0.128055	5459	1.272734	4656
CDK18	0.656296	864	1.290913	4538
CDK19	0.041697	7880	0.142040	11724
CDK2	0.174529	4544	1.096866	5984
CDK20	0.000000	14332	0.306459	10883
CDK2AP1	0.315917	2607	2.145423	744
CDK2AP2	0.246346	3431	1.503861	3073
CDK3	0.110218	5906	1.173921	5411
CDK4	0.152325	4978	1.494716	3122
CDK5	0.074793	6856	1.225217	5025
CDK5R1	0.105015	6032	0.339263	10714
CDK5R2	0.000000	14331	0.022729	13012
CDK5RAP1	0.135003	5327	1.375090	3938
CDK5RAP2	0.053755	7439	0.959349	7022
CDK5RAP3	-0.082087	16271	0.992105	6786
CDK6	0.803431	579	1.872133	1461
CDK7	0.739731	673	1.618644	2507
CDK8	0.130778	5419	1.067687	6206
CDK9	0.052713	7464	1.251326	4813
CDKAL1	0.161234	4771	1.204493	5157
CDKL1	0.033159	8174	0.107668	11974
CDKL2	0.468831	1517	0.654404	9015
CDKL3	0.008571	9620	0.590533	9409
CDKL4	-	18847	-	18847
CDKL5	0.076765	6809	0.656184	9007
CDKN1A	0.651677	876	3.072103	54
CDKN1B	0.000000	14330	1.014132	6623
CDKN1C	-0.130397	16560	0.219943	11304
CDKN2A	1.308320	186	1.441040	3469
CDKN2AIP	-0.016406	15491	0.822554	7968
CDKN2AIPNL	-0.025503	15639	1.502645	3076
CDKN2B	1.044705	309	1.734000	1997
CDKN2C	0.000000	14329	0.094147	12134
CDKN2D	0.000000	14328	0.232736	11238
CDKN3	0.413673	1829	1.158747	5537
CDNF	0.000000	14327	0.154399	11658
CDO1	-0.009672	15378	0.095934	12088
CDON	-0.051641	15996	0.095934	12087
CDPF1	-0.248248	16941	0.501638	9897
CDR1	0.000000	14326	0.000000	16558
CDR2	0.027490	8317	1.253947	4793
CDR2L	-0.188822	16774	1.131486	5718
CDRT1	0.700713	751	1.652846	2344
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	14325	0.000000	16557
CDS1	1.079929	278	1.117352	5826
CDS2	0.172825	4590	1.363581	4008
CDSN	0.093207	6399	0.093207	12150
CDT1	0.035737	8093	0.848901	7770
CDV3	0.289514	2867	1.942805	1227
CDX1	0.000000	14324	0.000000	16556
CDX2	0.000000	14323	0.000000	16555
CDX4	0.000000	14322	0.000000	16554
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.086982	6547	1.235737	4942
CDYL2	0.134894	5329	0.421903	10313
CEACAM1	0.340249	2383	0.615719	9258
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	14321	0.000000	16553
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	14320	0.000000	16552
CEACAM21	0.000000	14319	0.000000	16551
CEACAM3	0.000000	14318	0.000000	16550
CEACAM4	0.000000	14317	0.000000	16549
CEACAM5	0.000000	14316	0.000000	16548
CEACAM6	0.262603	3191	0.262603	11102
CEACAM7	0.000000	14315	0.000000	16547
CEACAM8	0.000000	14314	0.000000	16546
CEBPA	0.000000	14313	0.074507	12269
CEBPB	0.070892	6970	1.847183	1550
CEBPD	0.056088	7379	1.910912	1325
CEBPE	0.000000	14312	0.000000	16545
CEBPG	0.286075	2907	1.479384	3202
CEBPZ	0.037586	7993	1.509524	3041
CEBPZOS	-	18838	-	18838
CECR1	0.000000	14311	0.232296	11245
CECR2	0.000000	14310	0.000000	16544
CECR5	0.030492	8247	1.080333	6124
CECR6	0.000000	14309	0.000000	16543
CEL	0.000000	14308	0.000000	16542
CELA1	-	18837	-	18837
CELA2A	0.000000	14307	0.000000	16541
CELA2B	0.000000	14306	0.000000	16540
CELA3A	0.000000	14305	0.000000	16539
CELA3B	0.000000	14304	0.000000	16538
CELF1	0.015246	9434	1.329481	4240
CELF2	0.095934	6312	0.177330	11528
CELF3	0.018968	9274	0.018968	13304
CELF4	0.000000	14303	0.000000	16537
CELF5	0.000000	14302	0.000000	16536
CELF6	0.000000	14301	0.000000	16535
CELSR1	0.876428	475	0.943379	7147
CELSR2	0.078105	6762	0.242384	11189
CELSR3	-0.062578	16110	0.000000	16534
CEMIP	0.000000	14300	0.569848	9524
CEMP1	-	18836	-	18836
CEND1	0.000000	14299	0.022729	13011
CENPA	0.304938	2725	1.765151	1855
CENPB	-0.051890	16001	1.411158	3683
CENPBD1	-0.190594	16783	0.485914	9984
CENPC	0.041184	7908	0.936631	7202
CENPE	0.225792	3723	0.386494	10489
CENPF	0.212923	3891	0.691487	8779
CENPH	0.201000	4083	0.845345	7798
CENPI	0.181216	4408	0.703541	8716
CENPJ	0.000000	14298	0.771027	8278
CENPK	0.429202	1730	1.117906	5818
CENPL	0.154025	4936	0.443296	10190
CENPM	0.057347	7347	0.593236	9391
CENPN	0.401271	1902	1.072266	6177
CENPO	0.268233	3130	0.698809	8742
CENPP	0.065486	7088	0.703010	8719
CENPQ	0.150239	5018	0.925746	7279
CENPT	0.933953	404	1.043619	6392
CENPU	0.108370	5963	0.761185	8350
CENPV	0.022729	8786	0.814501	8027
CENPW	0.516760	1318	1.427585	3564
CEP104	0.007834	9642	1.158763	5536
CEP112	0.033979	8151	0.572562	9511
CEP120	0.429986	1720	0.489994	9964
CEP126	0.000000	14297	0.232736	11237
CEP128	0.061337	7191	0.419253	10329
CEP131	0.041697	7879	0.513338	9826
CEP135	0.049608	7563	0.560235	9581
CEP152	0.071499	6947	0.706627	8685
CEP162	-0.129246	16554	0.460202	10126
CEP164	0.018968	9273	0.700913	8727
CEP170	0.160216	4793	1.228170	5001
CEP170B	0.089263	6484	1.317150	4330
CEP19	0.028577	8296	0.487588	9978
CEP192	0.042473	7739	0.503557	9887
CEP250	0.019639	8926	0.881998	7585
CEP290	0.199643	4112	0.855961	7723
CEP295	0.016709	9398	1.086349	6077
CEP295NL	-	18835	-	18835
CEP350	0.000000	14296	1.120982	5795
CEP41	0.014739	9444	1.016689	6604
CEP44	0.056401	7368	0.607602	9309
CEP55	0.412731	1835	0.993470	6778
CEP57	0.083026	6642	1.229137	4996
CEP57L1	-0.005828	15330	0.623604	9214
CEP63	0.278892	2983	0.857326	7712
CEP68	-0.007818	15358	0.939114	7183
CEP70	-0.029351	15710	0.884566	7574
CEP72	0.000000	14295	0.281144	10997
CEP76	0.114902	5797	0.605843	9317
CEP78	-0.023345	15604	0.926209	7276
CEP83	0.022729	8785	0.512445	9834
CEP85	0.000000	14294	0.807116	8073
CEP85L	0.227319	3699	0.803197	8093
CEP89	0.160684	4783	1.327217	4266
CEP95	0.057791	7340	0.833966	7877
CEP97	0.335681	2418	1.087344	6069
CEPT1	0.286170	2906	1.663409	2301
CER1	0.000000	14293	0.000000	16533
CERCAM	0.563227	1120	2.042207	973
CERK	-0.520520	17188	0.754701	8390
CERKL	0.000000	14292	0.000000	16532
CERS1	0.000000	14291	0.022729	13010
CERS2	0.000000	14290	1.427193	3569
CERS3	1.287515	194	1.287515	4563
CERS4	0.000000	14289	0.389214	10478
CERS5	0.000089	9881	1.411680	3680
CERS6	0.110115	5910	1.515010	3020
CES1	0.000000	14288	0.000000	16531
CES2	0.583664	1053	1.014949	6614
CES3	0.022729	8784	0.022729	13009
CES4A	0.148001	5056	0.458096	10133
CES5A	0.000000	14287	0.000000	16530
CETN1	0.000000	14286	0.000000	16529
CETN2	0.491910	1411	1.960725	1178
CETN3	0.067347	7056	1.428708	3550
CETP	0.000000	14285	0.000000	16528
CFAP100	0.000000	14284	0.000000	16527
CFAP126	0.000000	14283	0.000000	16526
CFAP157	0.000000	14282	0.000000	16525
CFAP161	0.000000	14281	0.000000	16524
CFAP20	0.119644	5654	1.353896	4072
CFAP206	0.116847	5738	0.235985	11222
CFAP221	-	18834	-	18834
CFAP36	-0.024062	15617	1.623543	2482
CFAP43	0.004117	9762	0.190081	11467
CFAP44	0.000000	14280	0.000000	16523
CFAP45	0.616651	964	3.235083	39
CFAP46	0.023399	8417	0.338317	10717
CFAP47	-	18833	-	18833
CFAP52	0.000000	14279	0.000000	16522
CFAP53	0.002774	9791	0.270927	11060
CFAP54	-	18832	-	18832
CFAP57	0.066552	7073	0.094147	12133
CFAP58	0.000000	14278	0.000000	16521
CFAP61	0.018968	9272	0.018968	13303
CFAP65	0.000000	14277	0.000000	16520
CFAP69	0.000000	14276	0.042368	12544
CFAP70	0.000000	14275	0.153572	11670
CFAP73	0.000000	14274	0.000000	16519
CFAP74	0.000000	14273	0.000000	16518
CFAP77	0.042368	7794	0.042368	12543
CFAP97	0.022729	8783	1.102154	5935
CFAP99	-	18831	-	18831
CFB	0.022729	8782	0.241685	11195
CFC1	0.000000	14272	0.000000	16517
CFC1B	-	18830	-	18830
CFD	0.022729	8781	0.022729	13008
CFDP1	0.008115	9634	1.359123	4036
CFH	0.684304	785	1.829358	1617
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	14271	0.000000	16516
CFHR4	0.000000	14270	0.000000	16515
CFHR5	0.000000	14269	0.000000	16514
CFI	0.000000	14268	0.042368	12542
CFL1	0.297812	2783	3.309067	33
CFL2	0.095934	6311	1.573487	2713
CFLAR	0.579822	1066	1.303282	4449
CFP	-0.096959	16382	0.000000	16513
CFTR	0.095934	6310	0.095934	12086
CGA	0.000000	14267	0.000000	16512
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	14266	0.000000	16511
CGB7	0.455665	1582	0.455665	10145
CGB8	-	18824	-	18824
CGGBP1	0.021750	8871	1.298414	4491
CGN	0.000000	14265	0.035737	12708
CGNL1	0.217620	3827	0.693056	8771
CGREF1	0.000000	14264	0.109460	11965
CGRRF1	0.134236	5345	1.217832	5070
CH25H	0.000000	14263	0.000000	16510
CHAC1	0.039625	7953	0.843619	7816
CHAC2	0.603685	1001	1.138785	5664
CHAD	0.000000	14262	0.000000	16509
CHADL	0.000000	14261	0.000000	16508
CHAF1A	0.000000	14260	0.560466	9579
CHAF1B	0.091967	6427	0.674118	8889
CHAMP1	-0.028489	15688	1.295823	4504
CHAT	-	18823	-	18823
CHCHD1	0.245105	3441	1.902680	1354
CHCHD10	-0.048582	15963	1.848524	1545
CHCHD2	-0.066177	16144	2.125335	785
CHCHD3	0.041697	7878	1.571761	2718
CHCHD4	0.461645	1551	1.020953	6563
CHCHD5	0.047053	7624	1.204677	5152
CHCHD6	0.048802	7579	1.056550	6288
CHCHD7	0.153601	4945	1.567059	2744
CHD1	-	18822	-	18822
CHD1L	0.164996	4710	1.344746	4131
CHD2	0.056407	7367	1.691858	2167
CHD3	0.123997	5547	1.179067	5373
CHD4	0.000000	14259	1.496118	3114
CHD5	0.000000	14258	0.000000	16507
CHD6	-0.018736	15536	1.155777	5556
CHD7	0.036343	8024	0.124009	11833
CHD8	-0.110437	16461	0.956167	7047
CHD9	0.292135	2838	1.051988	6327
CHDH	0.000000	14257	0.041697	12643
CHEK1	0.995255	340	1.208771	5119
CHEK2	0.041973	7808	0.642745	9079
CHERP	0.091253	6437	1.264153	4721
CHFR	0.022686	8854	1.252464	4806
CHGA	0.000000	14256	0.000000	16506
CHGB	0.018968	9271	0.018968	13302
CHI3L1	0.000000	14255	0.246774	11174
CHI3L2	0.000000	14254	0.018968	13301
CHIA	0.000000	14253	0.000000	16505
CHIC1	0.133191	5364	0.497551	9924
CHIC2	0.097049	6198	1.631499	2448
CHID1	0.000000	14252	1.347541	4107
CHIT1	0.000000	14251	0.000000	16504
CHKA	0.000000	14250	0.519610	9787
CHKB	0.067606	7048	0.676482	8876
CHL1	0.003989	9766	0.022729	13007
CHM	0.097726	6187	1.319147	4314
CHML	0.090007	6460	0.114902	11918
CHMP1A	0.277621	3000	1.648370	2363
CHMP1B	0.276466	3019	1.511769	3031
CHMP2A	0.010001	9574	1.637287	2416
CHMP2B	0.290387	2855	1.957812	1188
CHMP3	0.210335	3948	1.708449	2098
CHMP4A	0.071977	6935	1.307414	4409
CHMP4B	0.146765	5095	1.903197	1351
CHMP4C	1.033259	312	1.123164	5782
CHMP5	0.415475	1819	2.159103	712
CHMP6	0.024143	8401	1.092769	6021
CHMP7	0.035737	8092	1.168472	5447
CHN1	0.018968	9270	0.194996	11433
CHN2	0.018968	9269	0.018968	13300
CHODL	0.000000	14249	0.000000	16503
CHORDC1	0.342190	2367	1.678967	2231
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.320345	2564	1.898287	1375
CHPF2	0.096932	6200	1.553335	2828
CHPT1	0.000000	14248	0.848879	7771
CHRAC1	0.176339	4504	1.236154	4940
CHRD	0.000000	14247	0.000000	16502
CHRDL1	0.000000	14246	0.022729	13006
CHRDL2	0.000000	14245	0.000000	16501
CHRFAM7A	0.085909	6578	0.137631	11768
CHRM1	0.000000	14244	0.000000	16500
CHRM2	0.000000	14243	0.000000	16499
CHRM3	0.000000	14242	0.000000	16498
CHRM4	-	18819	-	18819
CHRM5	0.000000	14241	0.000000	16497
CHRNA1	0.152627	4972	0.152627	11689
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	14240	0.000000	16496
CHRNA3	0.000000	14239	0.000000	16495
CHRNA4	0.000000	14238	0.000000	16494
CHRNA5	0.462176	1547	0.611395	9286
CHRNA6	0.095934	6309	0.095934	12085
CHRNA7	0.085909	6577	0.137631	11767
CHRNA9	0.000000	14237	0.000000	16493
CHRNB1	1.404528	152	1.497412	3108
CHRNB2	0.022729	8780	0.022729	13005
CHRNB3	0.000000	14236	0.000000	16492
CHRNB4	0.095934	6308	0.095934	12084
CHRND	0.000000	14235	0.000000	16491
CHRNE	0.000000	14234	0.000000	16490
CHRNG	0.000000	14233	0.000000	16489
CHST1	0.000000	14232	0.000000	16488
CHST10	-0.203543	16832	0.306824	10879
CHST11	0.222265	3774	0.838740	7849
CHST12	-0.342367	17107	0.560567	9577
CHST13	0.018968	9268	0.018968	13299
CHST14	-0.406075	17151	0.494971	9941
CHST15	0.796679	585	1.588721	2629
CHST2	0.000000	14231	0.372869	10560
CHST3	0.022395	8859	0.547617	9644
CHST4	0.000000	14230	0.000000	16487
CHST5	0.000000	14229	0.000000	16486
CHST6	0.022729	8779	0.035737	12707
CHST7	0.078803	6739	0.482171	9999
CHST8	0.000000	14228	0.042368	12541
CHST9	0.018968	9267	0.018968	13298
CHSY1	0.000000	14227	0.993851	6769
CHSY3	0.000000	14226	0.173599	11563
CHTF18	-0.023303	15601	0.335313	10741
CHTF8	0.500327	1375	1.722240	2041
CHTOP	-0.001337	15269	1.625900	2470
CHUK	0.045372	7670	1.319330	4313
CHURC1	0.086662	6560	1.868699	1476
CIAO1	0.006881	9662	1.446787	3426
CIAPIN1	0.267414	3141	1.597695	2591
CIART	0.227323	3698	0.927158	7265
CIB1	0.144104	5142	1.859093	1507
CIB2	0.080222	6706	0.589833	9415
CIB3	-	18817	-	18817
CIB4	0.000000	14225	0.000000	16485
CIC	-0.226549	16891	0.042368	12540
CIDEA	0.077665	6782	0.077665	12242
CIDEB	0.043151	7718	0.183962	11506
CIDEC	0.000000	14224	0.000000	16484
CIITA	0.000000	14223	0.000000	16483
CILP	0.000000	14222	0.000000	16482
CILP2	0.012532	9505	0.088273	12165
CINP	0.089045	6494	1.369837	3964
CIPC	0.018968	9266	0.910423	7393
CIR1	0.050763	7532	1.564903	2756
CIRBP	-0.163548	16683	1.844474	1561
CISD1	0.126216	5506	1.740374	1972
CISD2	0.276140	3026	1.591705	2621
CISD3	0.181487	4404	1.190270	5276
CISH	0.000000	14221	0.478596	10017
CIT	0.157323	4858	0.396127	10452
CITED1	0.058697	7281	0.058697	12384
CITED2	0.000000	14220	1.537883	2902
CITED4	0.536260	1235	1.755257	1898
CIZ1	0.000000	14219	1.471563	3259
