gene	enrichment	rank(enr)	max	rank(max)
BAG6	0.617828	3490	2.023054	1907
BAGE	0.000000	17058	0.000000	17131
BAGE3	0.000000	17057	0.000000	17130
BAGE4	0.000000	17056	0.000000	17129
BAHCC1	0.249250	10847	0.378398	13627
BAHD1	0.310240	9092	1.006198	10096
BAIAP2	0.359085	7759	1.457882	5939
BAIAP2L1	0.397152	6890	1.039811	9848
BAIAP2L2	1.289463	599	1.482588	5713
BAIAP3	0.394969	6936	0.578639	12704
BAK1	0.423483	6330	1.446940	6043
BAMBI	0.616192	3501	1.168792	8712
BANF1	0.738503	2483	2.371086	893
BANF2	0.000000	17055	0.000000	17128
BANK1	0.146128	13597	0.146128	14909
BANP	0.197202	12255	1.312389	7362
BAP1	0.144805	13641	1.497423	5569
BARD1	0.307144	9152	1.084934	9488
BARHL1	0.000000	17054	0.000000	17127
BARHL2	0.000000	17053	0.000000	17126
BARX1	0.116498	14169	0.116498	15041
BARX2	0.680336	2915	0.680336	12182
BASP1	0.365690	7642	2.593460	526
BATF	0.204120	12084	0.418069	13355
BATF2	0.727159	2566	0.932077	10634
BATF3	0.129538	13906	0.255273	14215
BAX	0.679236	2927	2.141057	1502
BAZ1A	0.255870	10534	1.113495	9228
BAZ1B	0.213175	11701	0.998271	10188
BAZ2A	0.349560	7933	1.717754	3672
BAZ2B	0.374965	7439	1.125481	9140
BBC3	0.448386	5826	1.314774	7339
BBIP1	0.111742	14230	1.469287	5832
BBOF1	0.281646	9890	0.868056	11052
BBOX1	0.079181	14986	0.079181	15462
BBS1	0.263522	10348	1.596047	4677
BBS10	0.280205	9918	1.001734	10138
BBS12	0.186878	12492	0.673654	12200
BBS2	0.363365	7681	1.724276	3614
BBS4	0.119992	14097	1.092018	9401
BBS5	0.146128	13596	1.015360	10035
BBS7	0.202650	12139	1.348889	7014
BBS9	0.369261	7564	1.125481	9139
BBX	0.321489	8822	1.410102	6453
BCAM	1.011966	1209	2.188704	1370
BCAN	0.255273	10665	0.255273	14214
BCAP29	0.301491	9295	1.888250	2557
BCAP31	0.748463	2392	1.997386	2030
BCAR1	0.776220	2245	1.952332	2239
BCAR3	0.681165	2895	1.568288	4940
BCAS1	0.578639	3868	0.578639	12703
BCAS2	0.107893	14277	1.710625	3729
BCAS3	0.195746	12291	1.399847	6538
BCAS4	0.665989	3019	1.616352	4504
BCAT1	0.960230	1395	2.105317	1610
BCAT2	0.435465	6115	1.580254	4822
BCCIP	0.161866	12972	2.040958	1835
BCDIN3D	0.285796	9793	0.829522	11276
BCHE	0.617355	3491	1.168203	8724
BCKDHA	0.347968	7977	1.936051	2314
BCKDHB	0.102203	14355	1.138303	9019
BCKDK	0.421834	6362	2.217998	1282
BCL10	0.848808	1854	1.676034	3984
BCL11A	0.377087	7392	1.186108	8580
BCL11B	0.079181	14985	0.079181	15461
BCL2	0.713566	2667	1.098990	9351
BCL2A1	0.711382	2685	1.164080	8735
BCL2L1	0.692848	2814	1.812646	2996
BCL2L10	0.110497	14247	0.128839	14974
BCL2L11	0.307061	9153	1.168949	8693
BCL2L12	0.575506	3896	1.485863	5662
BCL2L13	0.707214	2710	1.372847	6776
BCL2L14	0.204120	12083	0.204120	14492
BCL2L15	0.000000	17052	0.000000	17125
BCL2L2	0.290892	9660	1.815312	2982
BCL3	0.638586	3290	2.068103	1739
BCL6	0.679811	2923	1.785116	3196
BCL6B	1.660131	224	1.767614	3306
BCL7A	0.328380	8631	1.098990	9350
BCL7B	0.362657	7694	1.629365	4384
BCL7C	0.574622	3912	1.858537	2734
BCL9	0.363587	7676	0.922725	10704
BCL9L	0.653184	3135	1.837210	2846
BCLAF1	0.108521	14268	1.955575	2222
BCO1	0.046711	15432	0.046711	15665
BCO2	0.346941	8000	0.503791	13088
BCOR	0.461541	5605	1.672375	4023
BCORL1	0.404564	6762	1.047664	9801
BCR	0.590017	3743	1.428046	6242
BCS1L	0.184839	12533	1.157759	8834
BDH1	0.045323	15468	0.776701	11615
BDH2	0.134209	13829	1.456180	5952
BDKRB1	2.201255	62	2.227178	1242
BDKRB2	1.009795	1218	1.474582	5779
BDNF	1.323017	555	1.470690	5812
BDP1	0.113825	14204	0.989895	10248
BEAN1	0.328380	8630	0.328380	13898
BECN1	0.015810	15688	1.810740	3012
BECN2	-	18941	-	18941
BEGAIN	0.065167	15243	0.065167	15587
BEND2	0.000000	17051	0.000000	17124
BEND3	0.104823	14326	0.138246	14940
BEND4	0.146128	13595	0.146128	14908
BEND5	0.370710	7532	0.555094	12802
BEND6	0.513218	4744	0.551828	12811
BEND7	0.423647	6326	0.764867	11637
BEST1	0.377064	7393	0.555816	12738
BEST2	0.000000	17050	0.000000	17123
BEST3	0.079181	14984	0.079181	15460
BEST4	0.000000	17049	0.000000	17122
BET1	0.542309	4309	1.641077	4279
BET1L	0.346577	8010	1.703826	3781
BEX1	0.672764	2976	1.807564	3036
BEX2	0.119960	14098	1.363988	6869
BEX3	0.428783	6221	2.436719	761
BEX4	0.337427	8297	2.016239	1940
BEX5	0.773427	2258	1.239049	8063
BFAR	0.529473	4504	1.906155	2460
BFSP1	0.463627	5575	0.627980	12441
BFSP2	0.000000	17048	0.000000	17121
BGLAP	1.007321	1230	1.873495	2631
BGN	1.645637	231	3.718523	27
BHLHA15	0.793099	2146	0.831230	11270
BHLHA9	-	18940	-	18940
BHLHB9	0.238746	11096	0.659346	12276
BHLHE22	0.146128	13594	0.146128	14907
BHLHE23	0.000000	17047	0.000000	17120
BHLHE40	0.739068	2476	2.484656	683
BHLHE41	0.865784	1790	1.651569	4183
BHMG1	-	18939	-	18939
BHMT	0.079181	14983	0.079181	15459
BHMT2	0.670625	2994	0.952792	10468
BICC1	0.715127	2643	1.280312	7675
BICD1	0.328380	8629	1.195623	8486
BICD2	0.270159	10176	1.150756	8919
BICDL1	0.301030	9398	0.301030	14028
BICDL2	0.000000	17046	0.000000	17119
BID	0.499715	4987	1.825944	2921
BIK	0.427616	6249	0.600973	12613
BIN1	0.619584	3474	1.542825	5152
BIN2	0.255273	10664	0.255273	14213
BIN3	0.252193	10759	1.481299	5733
BIRC2	0.742005	2450	1.772175	3270
BIRC3	0.517987	4653	0.952792	10467
BIRC5	1.001110	1244	1.892818	2535
BIRC6	0.238683	11098	1.631849	4361
BIRC7	0.060287	15304	0.060287	15608
BIRC8	0.000000	17045	0.000000	17118
BIVM	0.179553	12624	0.949878	10512
BLCAP	0.253889	10707	1.926103	2368
BLID	-	18938	-	18938
BLK	0.204120	12082	0.204120	14491
BLM	0.459635	5648	0.793790	11493
BLMH	0.425890	6284	1.378259	6724
BLNK	0.539730	4340	0.746634	11773
BLOC1S1	0.371344	7513	1.981954	2098
BLOC1S2	0.461851	5600	1.525616	5310
BLOC1S3	0.426517	6270	1.431203	6207
BLOC1S4	0.302059	9278	1.363946	6871
BLOC1S5	0.078510	15028	1.105851	9305
BLOC1S6	0.378830	7288	1.413593	6383
BLVRA	0.385972	7126	1.572988	4882
BLVRB	0.773250	2259	1.830396	2896
BLZF1	0.195468	12301	1.355452	6943
BMF	0.384197	7168	0.890421	10929
BMI1	0.331271	8449	1.047664	9800
BMP1	0.626045	3396	1.171591	8683
BMP10	0.000000	17044	0.000000	17117
BMP15	-	18937	-	18937
BMP2	1.059396	1074	1.298075	7499
BMP2K	0.286126	9785	1.213029	8327
BMP3	0.413300	6568	0.413300	13460
BMP4	1.110504	936	1.283726	7627
BMP5	0.204120	12081	0.204120	14490
BMP6	1.495082	365	1.945955	2271
BMP7	0.271403	10147	0.301030	14027
BMP8A	0.089583	14512	0.146128	14906
BMP8B	0.233581	11216	0.413300	13459
BMPER	1.300726	581	1.768120	3301
BMPR1A	0.408895	6669	1.186108	8579
BMPR1B	0.770932	2273	0.952792	10466
BMPR2	0.351015	7911	1.466719	5855
BMS1	0.127839	13963	1.496776	5576
BMT2	0.150575	13224	1.223755	8236
BMX	1.752985	185	1.771188	3276
BNC1	1.051659	1101	1.189254	8549
BNC2	0.867865	1787	1.048053	9767
BNIP1	0.166944	12872	1.211330	8338
BNIP2	0.309940	9106	2.010385	1966
BNIP3	0.893240	1662	1.908921	2446
BNIP3L	1.228855	709	2.527752	609
BNIPL	0.146128	13593	0.146128	14905
BOC	0.951662	1430	1.609061	4562
BOD1	0.042503	15477	1.714749	3696
BOD1L1	0.157434	13063	1.451786	5981
BOD1L2	0.026394	15637	0.026394	15785
BOK	0.558453	4093	1.891316	2541
BOLA1	0.580722	3836	3.034710	188
BOLA2	0.000000	17043	0.000000	17116
BOLA2B	-	18936	-	18936
BOLA3	0.397771	6876	1.856003	2748
BOLL	0.000000	17042	0.000000	17115
BOP1	0.591756	3726	1.927185	2363
BORA	0.348091	7973	0.922698	10708
BORCS5	0.416857	6450	1.290702	7578
BORCS6	0.336738	8314	0.949878	10511
BORCS7	0.211461	11745	1.290702	7577
BORCS8	0.303239	9243	1.678631	3970
BPGM	0.677572	2940	1.543826	5139
BPHL	0.230280	11305	1.412629	6426
BPI	0.648079	3175	0.697743	12037
BPIFA1	1.389343	485	1.389343	6638
BPIFA2	0.000000	17041	0.000000	17114
BPIFA3	0.000000	17040	0.000000	17113
BPIFB1	2.633044	19	2.633044	496
BPIFB2	1.976121	111	1.976121	2130
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	17039	0.000000	17112
BPIFB6	0.555094	4160	0.555094	12801
BPIFC	0.000000	17038	0.000000	17111
BPNT1	0.112887	14219	1.433019	6163
BPTF	0.206825	11848	1.272538	7747
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.248997	10854	1.426511	6269
BRAP	0.306131	9172	1.419956	6337
BRAT1	0.215477	11645	0.834577	11213
BRCA1	0.534981	4404	0.836515	11208
BRCA2	0.198046	12235	0.696356	12111
BRCC3	0.152816	13168	1.066699	9605
BRD1	0.268895	10199	1.352568	6978
BRD2	0.472597	5443	1.784546	3198
BRD3	0.243068	10995	1.125481	9138
BRD4	0.348718	7955	1.602603	4630
BRD7	0.243815	10974	1.746556	3448
BRD8	0.168954	12830	1.207904	8367
BRD9	0.314179	8986	1.579565	4827
BRDT	0.000000	17037	0.000000	17110
BRE	0.552044	4202	1.711048	3724
BRF1	0.495980	5043	1.048053	9766
BRF2	0.206255	11862	1.434912	6152
BRI3	0.500327	4979	2.283075	1101
BRI3BP	0.265101	10294	0.928908	10645
BRICD5	0.000000	17036	0.000000	17109
BRINP1	0.415227	6484	0.555094	12800
BRINP2	0.146128	13592	0.146128	14904
BRINP3	0.231946	11261	0.231946	14265
BRIP1	0.406774	6721	0.743510	11785
BRIX1	0.362704	7692	1.558228	5017
BRK1	0.319539	8864	2.505816	643
BRMS1	0.530039	4499	1.651573	4172
BRMS1L	0.164108	12935	0.664898	12218
BROX	0.333122	8397	1.157942	8830
BRPF1	0.139953	13728	1.171553	8684
BRPF3	0.228561	11348	1.431203	6206
BRS3	0.000000	17035	0.000000	17108
BRSK1	0.379395	7273	0.553484	12808
BRSK2	0.146128	13591	0.146128	14903
BRWD1	0.108268	14272	1.445604	6060
BRWD3	0.406475	6727	0.697229	12101
BSCL2	0.578833	3846	1.891259	2544
BSDC1	0.216226	11622	1.646853	4219
BSG	0.381887	7221	2.664708	456
BSN	0.280499	9913	0.378398	13626
BSND	0.000000	17034	0.000000	17107
BSPH1	-	18931	-	18931
BSPRY	0.598164	3691	0.697229	12100
BST1	0.749897	2384	1.366578	6835
BST2	1.022727	1180	1.802956	3067
BSX	0.000000	17033	0.000000	17106
BTAF1	0.116425	14170	1.663041	4102
BTBD1	0.292009	9635	1.509896	5455
BTBD10	0.211003	11755	1.594552	4690
BTBD11	0.647429	3181	1.197772	8427
BTBD16	0.000000	17032	0.000000	17105
BTBD17	0.000000	17031	0.000000	17104
BTBD18	-	18930	-	18930
BTBD19	0.519280	4643	1.228170	8161
BTBD2	0.488522	5155	1.865282	2689
BTBD3	0.304902	9202	1.399847	6537
BTBD6	0.294162	9571	1.117158	9216
BTBD7	0.105533	14316	1.290702	7576
BTBD8	0.142424	13685	0.642465	12413
BTBD9	0.358531	7771	0.952792	10465
BTC	0.642465	3258	0.642465	12412
BTD	0.180110	12612	1.203305	8383
BTF3	0.205322	11885	2.961440	230
BTF3L4	0.221491	11493	1.023664	9973
BTG1	0.294348	9568	2.793972	336
BTG2	0.542494	4308	2.538448	594
BTG3	0.265439	10282	1.855065	2753
BTG4	0.000000	17030	0.000000	17103
BTK	0.265053	10296	0.642465	12411
BTLA	0.146128	13590	0.146128	14902
BTN1A1	-	18929	-	18929
BTN2A1	0.357904	7781	1.526105	5304
BTN2A2	0.468982	5494	0.971740	10359
BTN3A1	0.320764	8834	1.045058	9810
BTN3A2	0.341607	8205	0.978650	10317
BTN3A3	0.339880	8241	1.199956	8416
BTNL2	-	18928	-	18928
BTNL3	0.000000	17029	0.000000	17102
BTNL8	0.079181	14982	0.079181	15458
BTNL9	0.856124	1823	0.856124	11124
BTRC	0.212011	11726	1.263162	7825
BUB1	0.900525	1633	1.518382	5381
BUB1B	0.837591	1895	1.276921	7717
BUB3	0.908924	1592	1.994120	2049
BUD13	0.119310	14110	1.361105	6886
BUD31	0.547225	4255	2.127132	1542
BVES	0.671729	2983	1.174641	8667
BYSL	0.574501	3917	1.667300	4062
BZW1	1.177786	802	2.666443	454
BZW2	0.347917	7978	2.094588	1649
C10orf10	1.450875	414	3.009765	204
C10orf105	0.019795	15673	0.019795	15803
C10orf107	0.631123	3353	0.790988	11549
C10orf11	0.560174	4077	1.244030	8019
C10orf113	-	18927	-	18927
C10orf12	0.076396	15053	1.244030	8018
C10orf120	0.000000	17028	0.000000	17101
C10orf128	0.593283	3713	0.818226	11393
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.228381	11357	1.167798	8725
C10orf35	0.311286	9059	0.530200	12902
C10orf53	0.000000	17027	0.000000	17100
C10orf54	0.387359	7100	1.890477	2546
C10orf62	0.000000	17026	0.000000	17099
C10orf67	0.378398	7363	0.378398	13625
C10orf71	0.204120	12080	0.204120	14489
C10orf76	0.140723	13709	1.162863	8806
C10orf82	0.120434	14084	0.204120	14488
C10orf88	0.290837	9662	1.048568	9725
C10orf90	0.079181	14981	0.079181	15457
C10orf99	0.156934	13086	0.156934	14601
C11orf1	0.161663	12977	1.156852	8855
C11orf16	0.413300	6567	0.413300	13458
C11orf21	0.225044	11431	0.247772	14243
C11orf24	0.553964	4182	2.080939	1688
C11orf31	0.403595	6782	2.010615	1965
C11orf40	-	18924	-	18924
C11orf42	0.000000	17025	0.000000	17098
C11orf45	0.116498	14168	0.116498	15040
C11orf49	0.386113	7123	1.674046	4014
C11orf52	1.194556	761	1.844726	2811
C11orf53	0.146128	13589	0.146128	14901
C11orf54	0.168125	12847	1.213252	8326
C11orf57	0.058780	15312	1.372912	6772
C11orf58	0.240239	11074	2.317625	1021
C11orf63	0.065485	15192	0.078358	15502
C11orf65	0.134450	13825	0.445604	13315
C11orf68	0.347007	7997	1.653888	4156
C11orf70	0.391938	7002	1.163161	8782
C11orf71	0.325663	8713	1.125481	9137
C11orf74	0.255273	10663	1.252853	7945
C11orf80	0.477683	5333	1.024444	9939
C11orf84	0.586042	3786	1.278343	7682
C11orf86	0.046711	15431	0.046711	15664
C11orf87	0.496168	5040	0.513218	13016
C11orf88	0.622214	3456	0.622214	12502
C11orf91	0.214923	11659	0.214923	14283
C11orf94	0.000000	17024	0.000000	17097
C11orf95	0.231594	11267	1.163161	8781
C11orf96	1.686692	208	3.071278	176
C11orf98	-	18923	-	18923
C12orf10	0.683582	2879	1.871548	2651
C12orf29	0.176060	12695	1.252853	7944
C12orf4	0.167933	12851	1.333044	7133
C12orf40	0.000000	17023	0.000000	17096
C12orf42	0.204120	12079	0.204120	14487
C12orf43	0.163001	12950	1.189088	8550
C12orf45	0.089853	14510	1.353147	6961
C12orf49	0.188066	12462	1.407469	6467
C12orf50	0.029318	15589	0.029318	15748
C12orf54	0.000000	17022	0.000000	17095
C12orf56	0.116498	14167	0.116498	15039
C12orf57	0.470230	5477	2.248684	1183
C12orf60	0.234607	11194	0.643453	12308
C12orf65	0.235233	11173	1.180413	8625
C12orf66	0.079181	14980	0.693973	12112
C12orf71	-	18922	-	18922
C12orf73	0.207317	11839	1.289812	7591
C12orf74	0.378398	7362	0.378398	13624
C12orf75	0.995369	1268	2.250811	1176
C12orf76	0.234789	11189	1.324694	7243
C14orf1	0.276913	9997	1.730378	3576
C14orf105	0.075916	15060	0.075916	15506
C14orf119	0.414851	6490	2.012807	1955
C14orf159	0.304630	9206	1.498448	5559
C14orf166	0.392171	7001	2.364532	906
C14orf169	0.072806	15104	1.068880	9596
C14orf177	-	18921	-	18921
C14orf178	0.146128	13588	0.233563	14259
C14orf180	0.255273	10662	0.255273	14212
C14orf2	0.135137	13816	2.279211	1115
C14orf28	0.337570	8295	0.831230	11269
C14orf37	0.550123	4228	1.639885	4292
C14orf39	0.046711	15430	0.046711	15663
C14orf79	0.198758	12221	0.798094	11485
C14orf80	0.390037	7049	0.956075	10424
C14orf93	0.156579	13098	0.791791	11501
C15orf39	0.439374	6039	1.742240	3479
C15orf40	0.133291	13850	1.180413	8624
C15orf41	0.252833	10737	1.150756	8918
C15orf48	1.822445	157	2.030780	1877
C15orf52	0.747706	2399	1.528118	5289
C15orf53	0.000000	17021	0.000000	17094
C15orf57	0.139296	13737	1.503731	5506
C15orf59	-	18920	-	18920
C15orf61	0.268093	10220	1.432969	6175
C15orf62	0.146128	13587	0.146128	14900
C15orf65	-	18919	-	18919
C16orf45	1.018363	1190	1.792532	3143
C16orf46	0.263388	10350	0.600973	12612
C16orf52	0.162307	12965	1.153527	8880
C16orf54	0.518335	4650	0.714330	12007
C16orf58	0.302935	9251	1.664642	4085
C16orf59	0.458668	5660	0.879669	10994
C16orf62	0.416968	6447	1.499038	5541
C16orf70	0.245685	10936	1.023664	9972
C16orf71	0.275892	10021	0.378398	13623
C16orf72	0.137127	13782	1.839729	2833
C16orf74	1.173460	812	1.767297	3307
C16orf78	0.000000	17020	0.000000	17093
C16orf86	0.128363	13953	0.513218	13015
C16orf87	0.260317	10418	1.129186	9076
C16orf89	1.138561	875	1.234011	8110
C16orf90	0.000000	17019	0.000000	17092
C16orf91	0.219668	11542	1.262731	7828
C16orf92	0.000000	17018	0.000000	17091
C16orf95	0.115441	14184	0.115441	15043
C16orf96	0.000000	17017	0.000000	17090
C17orf105	0.000000	17016	0.000000	17089
C17orf107	0.642984	3216	0.741939	11840
C17orf47	0.000000	17015	0.000000	17088
C17orf49	0.619681	3473	3.032347	191
C17orf50	0.000000	17014	0.000000	17087
C17orf51	0.352744	7876	1.348219	7041
C17orf53	0.409537	6647	0.654351	12289
C17orf58	0.261429	10397	1.010008	10049
C17orf62	0.107646	14282	1.431203	6205
C17orf64	0.328380	8628	0.328380	13897
C17orf67	0.529918	4501	1.062958	9644
C17orf74	0.000000	17013	0.000000	17086
C17orf75	0.028265	15606	0.907949	10780
C17orf78	0.000000	17012	0.000000	17085
C17orf80	0.192705	12365	0.675429	12198
C17orf96	0.325134	8723	0.605062	12537
C17orf97	0.136204	13798	0.929346	10641
C17orf98	-	18918	-	18918
C17orf99	0.079181	14979	0.079181	15456
C18orf21	0.261890	10390	1.331440	7154
C18orf25	0.237630	11123	1.084934	9487
C18orf32	0.293379	9590	1.704236	3780
C18orf54	-	18917	-	18917
C18orf63	0.000000	17011	0.000000	17084
C18orf8	0.252736	10740	1.325419	7226
C19orf12	0.235928	11155	1.103486	9310
C19orf18	0.000000	17010	0.000000	17083
C19orf24	0.622541	3436	1.909770	2440
C19orf25	0.256976	10513	1.470311	5815
C19orf33	1.142528	865	1.511125	5449
C19orf35	0.126862	13984	0.146128	14899
C19orf38	0.183773	12552	0.378398	13622
C19orf43	0.459427	5650	2.423909	792
C19orf44	0.260731	10409	0.989895	10247
C19orf45	0.328380	8627	0.328380	13896
C19orf47	0.746634	2414	0.926037	10652
C19orf48	0.666971	3015	1.526756	5301
C19orf52	0.243274	10989	1.007321	10088
C19orf53	0.304202	9220	2.427681	783
C19orf54	0.097585	14409	1.180381	8631
C19orf57	0.208088	11821	0.342423	13789
C19orf60	0.385561	7139	1.603495	4618
C19orf66	0.582867	3814	1.761633	3347
C19orf67	0.052787	15368	0.052787	15627
C19orf68	-	18916	-	18916
C19orf70	0.399512	6851	2.031480	1873
C19orf71	0.000000	17009	0.000000	17082
C19orf73	0.033385	15526	0.378398	13621
C19orf81	0.130540	13884	0.156934	14600
C19orf84	-	18915	-	18915
C1D	0.102243	14354	0.879669	10993
C1GALT1	0.328380	8626	1.215611	8302
C1GALT1C1	0.448578	5823	1.813710	2988
C1GALT1C1L	-	18914	-	18914
C1QA	1.508657	355	1.789369	3160
C1QB	2.003633	107	2.443670	749
C1QBP	0.555957	4134	2.551449	577
C1QC	2.029584	100	2.244871	1192
C1QL1	0.148588	13257	0.328380	13895
C1QL2	0.050763	15400	0.050763	15648
C1QL3	0.079181	14978	0.079181	15455
C1QL4	0.143451	13665	0.143451	14936
C1QTNF1	1.229406	706	1.990724	2068
C1QTNF2	0.969940	1363	1.213252	8325
C1QTNF3	1.002644	1240	1.047664	9799
C1QTNF4	0.301030	9397	0.301030	14026
C1QTNF5	1.060357	1072	1.634967	4338
C1QTNF6	1.194607	759	1.587272	4750
C1QTNF7	1.253822	645	1.253822	7937
C1QTNF8	-	18913	-	18913
C1QTNF9	0.204120	12078	0.204120	14486
C1QTNF9B	-	18912	-	18912
C1R	1.050940	1103	2.663013	457
C1RL	0.326328	8699	1.619928	4472
C1S	0.946050	1455	2.241422	1206
C1orf100	0.068360	15153	0.068360	15529
C1orf101	0.129249	13911	0.146128	14898
C1orf105	0.000000	17008	0.000000	17081
C1orf106	0.642465	3257	0.642465	12410
C1orf109	0.217698	11592	0.912211	10768
C1orf111	0.000000	17007	0.000000	17080
C1orf112	0.440899	6021	1.168203	8723
C1orf115	0.700514	2764	1.212084	8334
C1orf116	0.642465	3256	0.642465	12409
C1orf122	0.950355	1439	1.865282	2688
C1orf123	0.523387	4598	1.537315	5208
C1orf127	-	18911	-	18911
C1orf131	0.101388	14366	1.077508	9547
C1orf141	0.255273	10661	0.255273	14211
C1orf146	0.000000	17006	0.000000	17079
C1orf158	0.503791	4923	0.503791	13087
C1orf159	0.267608	10234	0.885926	10949
C1orf162	0.649993	3156	1.356408	6937
C1orf167	0.310138	9095	0.342423	13788
C1orf168	0.413300	6566	0.413300	13457
C1orf174	0.071863	15113	1.389921	6623
C1orf185	0.000000	17005	0.000000	17078
C1orf186	0.000000	17004	0.000000	17077
C1orf189	0.301030	9396	0.301030	14025
C1orf194	0.901458	1627	0.901458	10828
C1orf198	0.754849	2354	2.129980	1529
C1orf204	0.229541	11323	0.445604	13314
C1orf21	0.335020	8355	1.367729	6832
C1orf210	0.503791	4922	0.503791	13086
C1orf216	0.394906	6938	1.299507	7493
C1orf220	0.284615	9816	0.513218	13014
C1orf226	0.026394	15636	0.026394	15784
C1orf228	0.284289	9826	0.328380	13894
C1orf234	-	18910	-	18910
C1orf27	0.202131	12151	1.150756	8917
C1orf35	0.251534	10778	1.288580	7596
C1orf43	0.433743	6140	2.157292	1457
C1orf50	0.097656	14407	1.143535	8971
C1orf52	0.074703	15074	1.630579	4377
C1orf53	0.637975	3297	1.231249	8122
C1orf54	0.707535	2706	1.371437	6797
C1orf56	0.269452	10187	0.949878	10510
C1orf61	0.413300	6565	0.413300	13456
C1orf64	0.301030	9395	0.301030	14024
C1orf68	0.109438	14254	0.109438	15048
C1orf74	0.242326	11015	0.741939	11839
C1orf87	0.680336	2914	0.680336	12181
C1orf94	0.049113	15407	0.049113	15649
C2	0.558288	4097	0.980912	10310
C20orf141	0.060287	15303	0.060287	15607
C20orf144	0.000000	17003	0.000000	17076
C20orf173	0.000000	17002	0.000000	17075
C20orf194	0.648399	3171	1.223755	8235
C20orf196	0.197968	12240	0.714330	12006
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.465654	5543	2.223750	1258
C20orf27	0.441406	6014	1.946169	2270
C20orf85	1.360215	510	1.360215	6907
C20orf96	0.444162	5969	1.037732	9856
C21orf140	-	18907	-	18907
C21orf2	0.408880	6670	1.131939	9065
C21orf33	0.456527	5691	1.724112	3621
C21orf58	0.301030	9394	0.716003	11947
C21orf59	0.220661	11515	1.568279	4941
C21orf62	0.000000	17001	0.000000	17074
C21orf91	0.040983	15483	1.039811	9847
C22orf15	-	18906	-	18906
C22orf23	0.301170	9307	0.445604	13313
C22orf29	0.487261	5184	1.438598	6114
C22orf31	-	18905	-	18905
C22orf39	0.107636	14283	1.575880	4855
C22orf42	0.000000	17000	0.000000	17073
C22orf46	0.179370	12627	0.798956	11484
C2CD2	0.611761	3539	1.047664	9798
C2CD2L	0.283940	9831	1.146834	8936
C2CD3	0.299971	9432	0.730782	11916
C2CD4A	0.808886	2066	0.808886	11421
C2CD4B	1.482983	373	1.713643	3704
C2CD4C	0.259317	10448	0.328380	13893
C2CD4D	-	18904	-	18904
C2CD5	0.280342	9914	1.062958	9643
C2orf15	0.146128	13586	0.146128	14897
C2orf16	-	18903	-	18903
C2orf40	1.812279	163	1.994009	2050
C2orf42	0.209579	11781	1.547405	5117
C2orf47	0.211141	11752	1.304706	7426
C2orf49	0.022653	15648	1.374932	6750
C2orf50	0.445604	5932	0.445604	13312
C2orf54	0.079181	14977	0.079181	15454
C2orf57	0.067378	15179	0.067378	15544
C2orf61	0.000000	16999	0.000000	17072
C2orf66	-	18902	-	18902
C2orf68	0.133656	13844	1.329194	7184
C2orf69	0.194567	12321	1.144574	8963
C2orf70	0.378398	7361	0.378398	13620
C2orf71	0.000000	16998	0.000000	17071
C2orf72	0.125210	14026	0.127105	14982
C2orf73	0.348421	7963	0.413300	13455
C2orf74	0.094414	14442	1.284656	7623
C2orf76	0.164449	12927	0.890421	10928
C2orf78	-	18901	-	18901
C2orf80	0.079181	14976	0.079181	15453
C2orf81	0.735691	2506	0.907128	10782
C2orf82	0.680336	2913	0.680336	12180
C2orf83	-	18900	-	18900
C2orf88	0.470410	5476	0.822822	11334
C2orf91	-	18899	-	18899
C3	1.178637	799	2.948437	238
C3AR1	0.630066	3359	1.156852	8854
C3orf14	0.437382	6081	1.348889	7013
C3orf18	0.381993	7216	1.048053	9765
C3orf20	0.126177	13995	0.146128	14896
C3orf22	0.000000	16997	0.000000	17070
C3orf30	0.000000	16996	0.000000	17069
C3orf33	0.031707	15533	0.520527	12930
C3orf36	-	18898	-	18898
C3orf38	0.142527	13683	1.137454	9024
C3orf52	0.427895	6242	0.879669	10992
C3orf58	0.588672	3757	0.998695	10183
C3orf62	0.079181	14975	0.079181	15452
C3orf67	0.187976	12465	0.499687	13099
C3orf70	0.814098	2042	1.047664	9797
C3orf80	0.328380	8625	0.328380	13892
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.342423	8182	0.342423	13787
C4BPB	0.089905	14508	0.089905	15085
C4orf17	0.000000	16995	0.000000	17068
C4orf19	0.618447	3488	0.642465	12408
C4orf22	0.657117	3101	0.680336	12179
C4orf26	0.221240	11496	0.221240	14274
C4orf3	0.320494	8841	2.446883	740
C4orf32	0.906772	1605	1.903659	2476
C4orf33	0.325999	8705	1.023664	9971
C4orf36	0.420931	6372	0.622214	12501
C4orf45	0.000000	16994	0.000000	17067
C4orf46	0.508713	4814	1.215638	8300
C4orf47	0.594442	3705	0.831230	11268
C4orf48	0.695083	2803	2.201800	1325
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.347866	7980	0.730782	11915
C5AR1	1.211745	736	1.598243	4667
C5AR2	0.436759	6094	0.600973	12611
