gene	enrichment	rank(enr)	max	rank(max)
C5orf47	0.000000	17050	0.000000	17079
C5orf49	0.725168	3347	0.834068	11858
C5orf51	0.336713	9622	1.579501	5605
C5orf52	0.039090	15483	0.039090	15600
C5orf63	0.175173	13697	0.705373	12446
C5orf67	-	18892	-	18892
C6	0.144323	14235	0.144323	14853
C6orf1	0.533773	5439	1.915523	2846
C6orf10	0.000000	17049	0.000000	17078
C6orf106	0.779314	2924	1.213656	9136
C6orf118	0.316734	10154	0.316734	13954
C6orf120	0.303993	10497	1.379716	7572
C6orf132	1.373884	711	1.427226	7079
C6orf136	0.319186	10092	1.389663	7488
C6orf141	0.918817	2140	1.046274	10503
C6orf15	0.189361	13289	0.189361	14474
C6orf163	0.000000	17048	0.000000	17077
C6orf201	0.000000	17047	0.000000	17076
C6orf203	0.250422	11920	1.158362	9659
C6orf222	0.000000	17046	0.000000	17075
C6orf223	0.579832	4833	0.592458	12871
C6orf226	0.262044	11618	1.410394	7261
C6orf229	-	18891	-	18891
C6orf25	0.016406	15780	0.016406	15852
C6orf47	0.231403	12394	1.417947	7171
C6orf48	0.603166	4560	2.484436	698
C6orf52	0.465226	6594	0.814074	11962
C6orf58	0.000000	17045	0.000000	17074
C6orf62	0.542753	5319	2.198677	1455
C6orf89	0.191200	13247	1.935273	2715
C7	0.104645	14814	0.185877	14479
C7orf25	0.296141	10716	1.008459	10796
C7orf26	0.445112	7023	1.255301	8748
C7orf31	0.180146	13618	0.814358	11956
C7orf33	0.058697	15244	0.058697	15398
C7orf34	0.000000	17044	0.000000	17073
C7orf43	0.308150	10373	1.530206	6053
C7orf49	0.299266	10640	1.409967	7267
C7orf50	0.426644	7408	1.839181	3364
C7orf57	0.528161	5520	0.528161	13106
C7orf61	0.026394	15598	0.026394	15693
C7orf62	0.071615	15144	0.071615	15335
C7orf72	0.000000	17043	0.000000	17072
C7orf73	0.205925	12988	2.136877	1678
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.022729	15704	0.022729	15784
C8B	0.000000	17042	0.000000	17071
C8G	0.046626	15421	0.046626	15550
C8orf22	0.082658	15018	0.082658	15242
C8orf33	0.446507	6994	1.901119	2927
C8orf34	0.530902	5486	0.530902	13095
C8orf37	0.275756	11231	0.605193	12826
C8orf4	0.805050	2771	1.502272	6330
C8orf44	0.074029	15074	0.813560	11964
C8orf46	1.129094	1309	1.129094	9889
C8orf48	0.591182	4707	0.984077	10959
C8orf58	0.520940	5621	1.011618	10769
C8orf59	0.162256	13932	2.063660	2015
C8orf74	0.022729	15703	0.022729	15783
C8orf76	0.129042	14418	1.101534	10110
C8orf82	0.629131	4255	1.479426	6550
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.909327	2187	2.098000	1842
C9orf116	0.430110	7330	1.050301	10475
C9orf129	0.180864	13588	0.180864	14623
C9orf131	0.000000	17041	0.000000	17070
C9orf135	0.122911	14499	0.122911	14943
C9orf142	0.320460	10058	1.645050	4985
C9orf152	0.104758	14800	0.104758	15130
C9orf153	0.000000	17040	0.000000	17069
C9orf16	0.351775	9226	2.081279	1920
C9orf172	-	18885	-	18885
C9orf24	0.205730	12993	0.205730	14413
C9orf3	0.749644	3136	1.809133	3579
C9orf40	0.464791	6602	1.242576	8866
C9orf43	0.307362	10400	0.389588	13673
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17039	0.000000	17068
C9orf64	0.211817	12866	1.166895	9594
C9orf66	0.000000	17038	0.000000	17067
C9orf69	0.436887	7193	1.500695	6349
C9orf72	0.386714	8341	0.929687	11297
C9orf78	0.463371	6626	1.945964	2649
C9orf84	0.000000	17037	0.000000	17066
C9orf85	0.279471	11122	1.017033	10730
C9orf92	-	18882	-	18882
CA1	0.000000	17036	0.000000	17065
CA10	0.175124	13748	0.175124	14698
CA11	0.404789	7909	0.564130	12976
CA12	1.002190	1768	1.977823	2474
CA13	0.448883	6936	0.809657	11983
CA14	1.584331	413	1.584331	5561
CA2	0.913455	2168	1.732011	4212
CA3	0.596168	4637	0.596168	12851
CA4	0.022397	15717	0.071615	15334
CA5A	-	18881	-	18881
CA5B	0.720756	3377	0.986772	10945
CA6	0.000000	17035	0.000000	17064
CA7	0.023961	15646	0.023961	15733
CA8	1.107466	1386	1.404131	7335
CA9	0.584980	4774	0.614364	12796
CAAP1	0.284982	10983	1.353954	7824
CAB39	0.259511	11686	1.710750	4394
CAB39L	0.568851	4978	1.510810	6234
CABIN1	0.351427	9241	1.161839	9637
CABLES1	1.732879	296	2.498401	667
CABLES2	0.323701	9974	1.043459	10532
CABP1	0.290144	10846	0.290144	14043
CABP2	0.000000	17034	0.000000	17063
CABP4	0.131857	14384	0.131857	14896
CABP5	0.000000	17033	0.000000	17062
CABP7	1.103113	1399	1.103113	10097
CABS1	0.000000	17032	0.000000	17061
CABYR	0.333960	9695	0.794809	12051
CACFD1	0.821809	2657	1.641158	5028
CACHD1	0.214369	12816	0.431277	13502
CACNA1A	0.534820	5425	0.621742	12771
CACNA1B	0.815307	2688	0.815307	11952
CACNA1C	0.762330	3036	1.585466	5549
CACNA1D	0.398666	8049	0.413333	13568
CACNA1E	0.473204	6451	0.473204	13314
CACNA1F	0.180864	13587	0.180864	14622
CACNA1G	0.187517	13322	0.228941	14335
CACNA1H	0.675722	3772	0.929171	11300
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	17031	0.000000	17060
CACNA2D1	0.730480	3302	1.302063	8310
CACNA2D2	0.228941	12497	0.277344	14096
CACNA2D3	0.936925	2054	1.103254	10093
CACNA2D4	0.246979	12010	0.345098	13832
CACNB1	0.531363	5480	0.920109	11362
CACNB2	0.522923	5593	0.630655	12746
CACNB3	1.013957	1724	1.195801	9307
CACNB4	0.696210	3602	0.772659	12165
CACNG1	0.000000	17030	0.000000	17059
CACNG2	0.478760	6363	0.478760	13296
CACNG3	0.104758	14799	0.104758	15129
CACNG4	1.777200	260	1.798798	3661
CACNG5	1.523108	481	1.523108	6118
CACNG6	-	18879	-	18879
CACNG7	1.198938	1087	1.220376	9069
CACNG8	0.037651	15491	0.037651	15606
CACTIN	0.308759	10357	1.368800	7678
CACUL1	0.406395	7871	1.544440	5914
CACYBP	0.495779	6050	2.101988	1821
CAD	0.671707	3810	1.629522	5155
CADM1	1.045656	1603	2.208957	1417
CADM2	1.618980	390	1.798413	3665
CADM3	1.184368	1134	1.621812	5235
CADM4	1.305218	829	1.896838	2951
CADPS	1.007288	1751	1.123518	9935
CADPS2	0.262076	11615	0.866940	11679
CAGE1	0.184134	13388	0.263315	14179
CALB1	1.963868	162	1.963868	2554
CALB2	0.737253	3252	1.056918	10424
CALCA	0.065484	15200	0.065484	15368
CALCB	0.158242	13996	0.158242	14750
CALCOCO1	0.156429	14014	1.418799	7161
CALCOCO2	0.291789	10809	2.155422	1602
CALCR	0.082658	15017	0.082658	15241
CALCRL	0.217537	12737	1.205203	9225
CALD1	1.409380	646	3.316619	73
CALHM1	-	18878	-	18878
CALHM2	0.542538	5321	1.474900	6597
CALHM3	-	18877	-	18877
CALM1	0.741463	3205	3.043668	183
CALM2	0.481555	6310	3.043668	182
CALM3	0.481555	6309	3.043668	181
CALML3	1.086716	1464	1.086716	10215
CALML4	0.187007	13332	0.256356	14204
CALML5	0.210851	12886	0.210851	14400
CALML6	0.000000	17029	0.000000	17058
CALN1	0.180864	13586	0.180864	14621
CALR	0.661745	3907	3.586301	29
CALR3	0.237207	12268	1.250043	8798
CALU	1.237804	986	2.798746	311
CALY	0.286787	10936	0.286787	14055
CAMK1	0.255369	11796	1.506081	6289
CAMK1D	0.473186	6452	0.769407	12189
CAMK1G	0.369840	8733	0.407718	13599
CAMK2A	0.999784	1789	0.999784	10862
CAMK2B	1.391299	679	1.457022	6797
CAMK2D	0.610767	4461	2.167249	1564
CAMK2G	0.277227	11194	1.636961	5077
CAMK2N1	0.983535	1844	2.495807	677
CAMK2N2	0.733029	3282	0.810232	11981
CAMK4	1.050934	1585	1.695310	4530
CAMKK1	0.795279	2834	1.162494	9627
CAMKK2	0.183981	13393	1.351227	7857
CAMKMT	0.133905	14363	1.000436	10858
CAMKV	1.774554	261	1.774554	3842
CAMLG	0.351394	9244	1.821081	3492
CAMP	0.733613	3279	0.733613	12341
CAMSAP1	0.768157	2999	1.644642	4989
CAMSAP2	0.832885	2592	1.390999	7475
CAMSAP3	0.971662	1900	1.175473	9501
CAMTA1	0.353021	9191	1.897613	2946
CAMTA2	0.401533	7979	1.266275	8657
CAND1	0.316884	10150	1.636511	5080
CAND2	0.404950	7903	0.938287	11246
CANT1	0.387254	8324	1.689261	4578
CANX	0.555414	5164	2.860296	273
CAP1	0.377668	8541	2.451971	764
CAP2	0.737269	3251	1.622989	5221
CAPG	1.026353	1677	2.014724	2255
CAPN1	0.760292	3058	2.288300	1148
CAPN10	0.305140	10464	1.211983	9155
CAPN11	0.000000	17028	0.000000	17057
CAPN12	0.460187	6689	0.460187	13381
CAPN13	0.000000	17027	0.000000	17056
CAPN14	0.122756	14508	0.122756	14952
CAPN15	0.307197	10403	1.265465	8668
CAPN2	2.025333	139	2.327722	1038
CAPN3	2.398102	55	2.398102	875
CAPN5	0.790958	2861	1.851250	3271
CAPN6	0.519707	5644	0.519707	13141
CAPN7	0.159356	13979	1.142314	9785
CAPN8	0.000000	17026	0.000000	17055
CAPN9	0.000000	17025	0.000000	17054
CAPNS1	0.478879	6360	2.847977	281
CAPNS2	1.222893	1029	1.222893	9047
CAPRIN1	0.644372	4088	2.104394	1807
CAPRIN2	0.558478	5119	1.138248	9823
CAPS	0.735175	3269	1.117489	9984
CAPS2	0.426252	7422	0.822175	11916
CAPSL	0.000000	17024	0.000000	17053
CAPZA1	0.337148	9614	2.252197	1272
CAPZA2	0.274917	11245	2.036892	2132
CAPZA3	0.000000	17023	0.000000	17052
CAPZB	0.557012	5141	2.374163	933
CARD10	0.671356	3814	1.128531	9894
CARD11	0.226562	12550	0.439743	13469
CARD14	0.000000	17022	0.000000	17051
CARD16	0.270140	11391	0.902720	11494
CARD17	0.153213	14089	0.153213	14798
CARD18	0.309024	10351	0.309024	13971
CARD19	0.348667	9302	1.607577	5359
CARD6	0.383051	8409	0.943551	11212
CARD8	0.406709	7862	1.116461	9998
CARD9	0.370242	8719	0.577060	12927
CARF	0.171420	13819	1.044931	10514
CARHSP1	0.627118	4272	2.307742	1094
CARM1	0.360165	9017	1.676511	4697
CARMIL1	0.696899	3590	1.040848	10560
CARMIL2	0.672709	3799	0.828228	11885
CARMIL3	0.866819	2403	0.917801	11382
CARNMT1	0.302564	10544	1.212188	9148
CARNS1	0.169621	13840	0.229319	14302
CARS	0.485179	6241	2.027537	2188
CARS2	0.386454	8345	2.060777	2024
CARTPT	0.119312	14555	0.119312	14975
CASC1	0.166650	13870	0.296984	14028
CASC10	0.554719	5171	0.884210	11591
CASC3	0.326906	9893	1.852864	3256
CASC4	0.247680	11990	1.769698	3887
CASD1	0.561760	5088	0.869818	11664
CASK	0.611336	4455	1.569173	5706
CASKIN1	0.414347	7663	0.414347	13566
CASKIN2	0.364688	8892	0.824592	11902
CASP1	0.391847	8205	0.810233	11980
CASP10	0.027028	15553	0.710835	12427
CASP12	0.028486	15550	0.028486	15649
CASP14	0.016114	15797	0.016114	15869
CASP2	0.403326	7931	1.176959	9490
CASP3	0.881615	2325	2.352061	976
CASP4	0.317899	10126	1.819094	3509
CASP5	0.227514	12530	0.227514	14346
CASP6	0.592061	4692	1.418450	7165
CASP7	0.238668	12230	1.043391	10533
CASP8	0.670902	3818	1.005622	10810
CASP8AP2	0.305400	10456	1.167908	9577
CASP9	0.236246	12287	0.919676	11367
CASQ1	1.056587	1568	1.056587	10425
CASQ2	0.012475	15875	0.012475	15934
CASR	0.022729	15702	0.022729	15782
CASS4	0.442421	7083	0.512296	13171
CAST	0.636521	4164	1.889293	3010
CASZ1	0.530785	5487	0.697943	12485
CAT	0.022729	15701	1.699198	4493
CATIP	0.154272	14073	0.154272	14790
CATSPER1	0.585525	4765	0.672915	12589
CATSPER2	0.000000	17021	0.000000	17050
CATSPER3	0.000000	17020	0.000000	17049
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.158780	13988	0.158780	14746
CATSPERG	0.303270	10524	0.587687	12889
CAV1	1.160017	1206	3.041400	184
CAV2	0.757172	3083	2.170677	1548
CAV3	0.039090	15482	0.039090	15599
CBARP	0.858519	2444	1.139312	9807
CBFA2T2	0.456164	6781	1.439752	6960
CBFA2T3	0.545019	5296	0.899089	11520
CBFB	0.513491	5744	1.593618	5487
CBL	0.453826	6829	1.402892	7352
CBLB	0.495001	6070	1.656439	4871
CBLC	2.015310	140	2.015310	2253
CBLL1	0.384615	8379	1.537918	5985
CBLN1	0.407195	7845	0.407195	13601
CBLN2	0.662708	3903	0.662708	12633
CBLN3	0.179878	13621	0.216741	14374
CBLN4	0.533368	5450	0.533368	13084
CBR1	0.289249	10871	2.249053	1290
CBR3	0.913191	2171	1.730285	4223
CBR4	0.170132	13834	1.243568	8861
CBS	0.595955	4638	1.806547	3596
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.885253	2304	2.213317	1399
CBX2	0.779178	2928	1.040675	10562
CBX3	0.669405	3834	2.419064	828
CBX4	0.666366	3873	2.084997	1903
CBX5	0.913197	2170	2.161959	1579
CBX6	0.416574	7615	2.240016	1317
CBX7	0.217899	12732	0.792541	12061
CBX8	0.436865	7195	1.096209	10148
CBY1	0.188766	13300	1.404890	7325
CBY3	0.000000	17019	0.000000	17048
CC2D1A	0.219510	12695	1.244987	8842
CC2D1B	0.280277	11102	1.397399	7410
CC2D2A	0.585667	4763	1.499480	6360
CC2D2B	-	18867	-	18867
CCAR1	0.428259	7370	2.037475	2130
CCAR2	0.455915	6788	1.920833	2813
CCBE1	1.373835	712	1.595301	5474
CCDC102A	0.381328	8453	0.912980	11417
CCDC102B	0.572150	4938	0.749224	12275
CCDC103	0.215313	12790	0.412977	13573
CCDC105	0.000000	17018	0.000000	17047
CCDC106	0.486001	6228	1.200673	9275
CCDC107	0.384965	8372	1.746439	4101
CCDC110	0.042368	15451	0.193991	14459
CCDC112	0.841476	2532	1.696389	4516
CCDC113	0.407955	7832	1.145376	9761
CCDC114	0.284260	10997	0.400908	13635
CCDC115	0.493737	6102	1.397723	7407
CCDC116	0.000000	17017	0.000000	17046
CCDC117	0.079428	15046	1.350248	7862
CCDC12	0.234680	12321	1.382717	7549
CCDC120	0.868529	2394	1.044197	10520
CCDC121	0.173813	13777	0.455366	13412
CCDC122	0.438439	7154	1.054390	10446
CCDC124	0.506263	5864	1.983850	2434
CCDC125	0.197814	13129	0.716190	12403
CCDC126	0.307091	10405	0.989268	10927
CCDC127	0.119455	14548	1.123211	9938
CCDC129	0.000000	17016	0.000000	17045
CCDC13	0.140371	14284	0.328350	13909
CCDC130	0.314318	10216	1.417891	7173
CCDC134	0.401691	7972	1.130773	9875
CCDC136	0.587601	4745	1.223721	9041
CCDC137	0.523266	5586	1.702109	4475
CCDC138	0.572916	4931	1.243391	8863
CCDC14	0.661145	3913	1.675435	4705
CCDC140	-	18866	-	18866
CCDC141	0.000000	17015	0.071615	15333
CCDC142	0.273870	11280	0.756878	12236
CCDC144A	0.040336	15467	0.254757	14217
CCDC144NL	0.044958	15429	0.066444	15366
CCDC146	0.180864	13585	0.180864	14620
CCDC148	-	18865	-	18865
CCDC149	0.160699	13954	1.085929	10219
CCDC15	0.438118	7159	0.742392	12301
CCDC150	0.696668	3593	0.856061	11736
CCDC151	0.415257	7647	0.456164	13405
CCDC152	0.733110	3280	1.111542	10034
CCDC153	0.041262	15460	0.041262	15580
CCDC154	-	18864	-	18864
CCDC155	0.000000	17014	0.000000	17044
CCDC157	0.424300	7451	0.640895	12707
CCDC158	-	18863	-	18863
CCDC159	0.168395	13852	1.121595	9948
CCDC160	0.580363	4824	0.597394	12848
CCDC166	-	18862	-	18862
CCDC167	0.479658	6346	1.560123	5778
CCDC168	0.000000	17013	0.000000	17043
CCDC169	0.544146	5302	0.844760	11798
CCDC17	0.000000	17012	0.000000	17042
CCDC170	0.381125	8462	0.452104	13426
CCDC171	1.892929	205	1.892929	2977
CCDC172	0.000000	17011	0.000000	17041
CCDC173	0.601244	4582	0.890016	11560
CCDC174	0.522790	5596	1.624422	5204
CCDC175	0.303620	10516	0.303620	14000
CCDC177	-	18861	-	18861
CCDC178	0.000000	17010	0.000000	17040
CCDC179	-	18860	-	18860
CCDC18	0.714021	3425	1.099627	10126
CCDC180	0.241896	12146	0.703220	12459
CCDC181	0.711844	3447	0.831858	11868
CCDC182	-	18859	-	18859
CCDC183	0.183723	13399	0.183723	14487
CCDC184	1.009472	1741	1.265948	8661
CCDC185	0.017693	15755	0.017693	15830
CCDC186	0.165408	13889	1.414026	7226
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.361109	8987	0.686171	12549
CCDC190	0.654645	3972	0.654645	12660
CCDC191	0.145828	14182	0.797590	12042
CCDC192	-	18856	-	18856
CCDC22	0.324139	9963	1.253743	8766
CCDC24	0.181051	13435	0.674949	12582
CCDC25	0.250288	11924	1.593740	5486
CCDC27	0.000000	17009	0.000000	17039
CCDC28A	-0.009795	17215	1.282669	8500
CCDC28B	0.743980	3178	1.543004	5923
CCDC3	0.256476	11762	0.686266	12548
CCDC30	0.396108	8108	0.687594	12533
CCDC33	0.116572	14577	0.116572	14977
CCDC34	0.542332	5324	1.272306	8589
CCDC36	0.499143	5981	0.774517	12154
CCDC38	0.000000	17008	0.000000	17038
CCDC39	0.123539	14491	0.123539	14938
CCDC40	0.350842	9260	0.741547	12305
CCDC42	0.000000	17007	0.000000	17037
CCDC43	0.287596	10915	1.635081	5094
CCDC47	0.305428	10454	2.170465	1551
CCDC50	0.507216	5842	1.562058	5760
CCDC51	1.013870	1725	1.013870	10750
CCDC53	0.302251	10553	1.744339	4119
CCDC54	0.000000	17006	0.000000	17036
CCDC57	0.149724	14134	1.021631	10694
CCDC58	0.258214	11717	0.857909	11730
CCDC59	0.303643	10509	1.759668	3978
CCDC6	0.238723	12229	1.461823	6743
CCDC60	0.082658	15016	0.082658	15240
CCDC61	0.270656	11368	1.053718	10453
CCDC62	0.015174	15817	0.015174	15887
CCDC63	0.000000	17005	0.000000	17035
CCDC65	0.229319	12466	0.276462	14102
CCDC66	0.213097	12842	1.342294	7942
CCDC68	0.183741	13398	0.691003	12519
CCDC69	0.000290	15902	0.599153	12844
CCDC7	0.108410	14658	0.672188	12593
CCDC70	0.016406	15779	0.016406	15851
CCDC71	0.308149	10374	1.685711	4610
CCDC71L	0.414800	7650	1.137138	9829
CCDC73	0.000000	17004	0.000000	17034
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.681054	3728	1.062206	10387
CCDC78	0.333636	9701	0.353017	13815
CCDC8	0.605839	4522	1.387264	7512
CCDC80	1.351309	754	2.493245	684
CCDC81	0.241696	12156	0.241696	14254
CCDC82	0.368914	8763	1.466074	6700
CCDC83	0.000000	17003	0.000000	17033
CCDC84	0.523930	5574	1.155980	9676
CCDC85A	0.868923	2389	1.106969	10067
CCDC85B	0.431110	7305	2.384052	908
CCDC85C	0.726558	3335	1.603531	5389
CCDC86	0.847238	2504	1.776162	3827
CCDC87	0.233146	12352	0.373920	13727
CCDC88A	0.408135	7828	1.232935	8966
CCDC88B	0.272919	11298	0.553944	13021
CCDC88C	0.405793	7884	1.121868	9946
CCDC89	0.310466	10306	0.453318	13422
CCDC9	0.253930	11833	1.525419	6099
CCDC90B	0.705585	3501	1.718585	4323
CCDC91	0.268792	11428	1.323665	8111
CCDC92	0.558107	5126	1.259659	8722
CCDC93	0.245384	12063	1.346489	7909
CCDC94	0.305326	10459	1.525646	6098
CCDC96	0.304108	10489	0.539280	13068
CCDC97	0.227367	12534	1.494628	6414
CCER1	0.000000	17002	0.000000	17032
CCER2	-	18853	-	18853
CCHCR1	0.288532	10888	0.732692	12345
CCIN	0.000000	17001	0.000000	17031
CCK	0.865609	2407	0.979408	10986
CCKAR	0.095934	14871	0.095934	15158
CCKBR	0.159887	13972	0.159887	14744
CCL1	0.028486	15549	0.028486	15648
CCL11	1.378761	702	1.378761	7580
CCL13	0.098718	14847	0.098718	15149
CCL14	0.106901	14664	0.144323	14852
CCL15	0.000000	17000	0.000000	17030
CCL16	0.000000	16999	0.000000	17029
CCL17	0.180864	13584	0.180864	14619
CCL18	1.422590	624	1.422590	7127
CCL19	0.000000	16998	0.000000	17028
CCL2	1.413510	639	3.125139	147
CCL20	0.892725	2259	1.196481	9300
CCL21	0.175124	13747	0.175124	14697
CCL22	0.345098	9395	0.345098	13831
CCL23	0.000000	16997	0.000000	17027
CCL24	0.023961	15645	0.023961	15732
CCL25	0.000000	16996	0.000000	17026
CCL26	0.493202	6111	0.509112	13180
CCL27	0.000000	16995	0.000000	17025
CCL28	1.065259	1539	1.746634	4096
CCL3	1.539767	462	1.786716	3737
CCL3L3	0.000000	16994	0.000000	17024
CCL4	0.196641	13154	0.196641	14446
CCL4L2	-	18852	-	18852
CCL5	0.229130	12473	0.820486	11926
CCL7	1.097778	1418	1.097778	10132
CCL8	0.573057	4925	0.601107	12837
CCM2	0.354143	9156	1.465674	6704
CCM2L	0.228941	12496	0.228941	14334
CCNA1	1.679568	347	1.762353	3952
CCNA2	1.308148	819	2.131606	1697
CCNB1	1.192225	1110	2.316562	1071
CCNB1IP1	0.363006	8938	1.448107	6880
CCNB2	1.218086	1042	2.076656	1944
CCNB3	0.197433	13134	0.229319	14301
CCNC	0.360673	9003	1.639000	5052
CCND1	1.089465	1453	3.029582	191
CCND2	1.289404	856	2.060375	2027
CCND3	0.497646	6008	1.768660	3902
CCNDBP1	0.263851	11565	1.750900	4060
CCNE1	0.523173	5588	1.042576	10545
CCNE2	0.972932	1893	1.340246	7953
CCNF	0.753637	3115	1.321247	8129
CCNG1	0.624787	4300	2.443507	784
CCNG2	0.668214	3845	1.167685	9581
CCNH	0.636975	4163	1.697304	4509
CCNI	0.533008	5454	2.645946	459
CCNI2	0.104758	14798	0.104758	15128
CCNJ	0.587201	4749	1.391887	7463
CCNJL	0.637836	4153	0.951699	11170
CCNK	0.321683	10027	2.109957	1790
CCNL1	0.384390	8382	1.933613	2732
CCNL2	0.190357	13265	1.574737	5652
CCNO	0.317937	10125	0.444471	13451
CCNT1	0.319163	10093	1.687253	4601
CCNT2	0.162601	13928	1.406259	7313
CCNY	0.185042	13364	1.582696	5573
CCNYL1	0.347082	9338	1.338078	7973
CCP110	0.435915	7213	1.156651	9669
CCPG1	0.711146	3458	1.761255	3964
CCR1	0.196845	13149	0.222022	14361
CCR10	0.000000	16993	0.000000	17023
CCR2	0.180864	13583	0.180864	14618
CCR3	0.000000	16992	0.000000	17022
CCR4	0.039591	15468	0.039591	15585
CCR5	0.071546	15156	0.105386	15017
CCR6	0.270784	11365	0.618568	12789
CCR7	0.119312	14554	0.119312	14974
CCR8	0.104758	14797	0.104758	15127
CCR9	0.000000	16991	0.000000	17021
CCRL2	0.180864	13582	0.180864	14617
CCS	0.373516	8641	1.365582	7717
CCSAP	0.809057	2734	1.353820	7825
CCSER1	0.730322	3304	0.825414	11898
CCSER2	0.556817	5148	1.471832	6639
CCT2	0.624561	4305	2.411316	843
CCT3	0.323931	9971	2.376840	928
CCT4	0.269785	11401	2.362725	953
CCT5	0.430633	7319	2.261358	1232
CCT6A	0.413460	7687	2.261680	1231
CCT6B	0.237449	12260	0.333540	13890
CCT7	0.487354	6210	2.393658	885
CCT8	0.265451	11526	2.240904	1315
CCT8L2	-	18851	-	18851
CCZ1	0.704151	3520	0.704151	12451
CCZ1B	0.704151	3519	0.704151	12450
CD101	0.094343	14882	0.094343	15165
CD109	1.116257	1360	2.183298	1507
CD14	0.238504	12238	0.894108	11538
CD151	0.651421	4017	2.453316	760
CD160	0.175124	13746	0.175124	14696
CD163	0.167476	13862	0.442589	13459
CD163L1	0.626875	4275	0.667116	12620
CD164	0.184789	13369	2.032666	2160
CD164L2	0.153213	14088	0.153213	14797
CD177	0.210487	12900	0.228174	14344
CD180	0.188814	13297	0.433047	13496
CD19	0.012475	15874	0.012475	15933
CD1A	0.125026	14476	0.125026	14936
CD1B	0.180864	13581	0.180864	14616
CD1C	0.048455	15398	0.048455	15529
CD1D	0.196427	13161	0.297952	14022
CD1E	0.180864	13580	0.180864	14615
CD2	0.148893	14144	0.175124	14695
CD200	0.837399	2561	1.905804	2895
CD200R1	0.205112	13007	0.228941	14333
CD200R1L	-	18850	-	18850
CD207	0.000000	16990	0.000000	17020
CD209	0.012475	15873	0.012475	15932
CD22	0.000000	16989	0.000000	17019
CD226	0.048455	15397	0.048455	15528
CD24	2.404022	53	3.022856	196
CD244	0.175124	13745	0.175124	14694
CD247	0.271413	11344	0.271413	14139
CD248	1.719006	311	2.655142	454
CD27	0.104758	14796	0.104758	15126
CD274	0.582171	4807	1.189230	9374
CD276	0.791321	2858	1.827141	3449
CD28	0.023961	15644	0.023961	15731
CD2AP	0.414208	7668	1.544995	5906
CD2BP2	0.307315	10401	1.766576	3920
CD300A	0.023961	15643	0.228941	14332
CD300C	0.234848	12319	0.306921	13987
CD300E	0.104758	14795	0.104758	15125
CD300LB	0.104758	14794	0.104758	15124
CD300LD	-	18849	-	18849
CD300LF	0.239453	12213	0.271413	14138
CD300LG	0.000000	16988	0.000000	17018
CD302	0.117933	14566	1.212009	9154
CD320	0.429993	7331	1.808149	3584
CD33	0.180864	13579	0.228941	14331
CD34	0.959095	1954	1.702807	4466
CD36	1.277097	883	1.675024	4711
CD37	-0.341939	17237	0.735793	12337
CD38	0.048455	15396	0.484591	13273
CD3D	0.082658	15015	0.082658	15239
CD3E	0.163010	13921	0.175124	14693
CD3EAP	0.473921	6435	1.224036	9039
CD3G	0.388351	8302	0.388351	13685
CD4	0.266262	11505	0.884272	11590
CD40	0.341858	9487	0.709316	12430
CD40LG	0.104758	14793	0.104758	15123
CD44	0.703631	3531	3.162376	117
CD46	0.210773	12890	2.359076	963
CD47	0.413378	7688	1.943349	2665
CD48	0.367482	8804	0.553944	13020
CD5	0.104758	14792	0.104758	15122
CD52	0.153895	14076	0.609399	12812
CD53	0.337431	9609	0.463685	13365
CD55	0.553118	5192	2.355000	972
CD58	0.380817	8467	1.739046	4162
CD59	0.456967	6762	2.784382	328
CD5L	0.180864	13578	0.180864	14614
CD6	0.104758	14791	0.104758	15121
CD63	1.330758	783	3.217310	102
CD68	0.921215	2124	2.926409	242
CD69	0.128445	14426	0.507050	13187
CD7	0.206711	12971	0.234911	14266
CD70	0.862302	2423	0.862302	11705
CD72	0.095961	14869	0.356026	13807
CD74	0.095934	14870	1.951479	2620
CD79A	0.043445	15433	0.043445	15556
CD79B	0.046626	15420	0.046626	15549
CD80	0.041088	15463	0.041088	15583
CD81	0.523303	5583	3.208748	105
CD82	0.549690	5232	1.903799	2908
CD83	0.285641	10971	0.963885	11090
CD84	0.000000	16987	0.233568	14267
CD86	0.140657	14280	0.409772	13591
CD8A	0.157284	14004	0.175124	14692
CD8B	0.000000	16986	0.000000	17017
CD9	0.293598	10779	2.448296	771
CD93	0.039061	15485	0.271413	14137
CD96	0.228941	12495	0.228941	14330
CD99	1.713479	318	1.713479	4373
CD99L2	0.479245	6354	1.892530	2978
CDA	0.588185	4739	1.280519	8523
CDADC1	0.067741	15184	1.043083	10536
CDAN1	0.259889	11676	1.172017	9532
CDC123	0.295225	10742	1.857272	3235
