gene	enrichment	rank(enr)	max	rank(max)
C10orf120	0.230449	9667	0.230449	14555
C10orf128	0.667708	2730	0.972666	10112
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	-0.025604	16769	0.913814	10578
C10orf35	0.275241	8260	0.494155	13165
C10orf53	0.271842	8423	0.271842	14235
C10orf54	0.269415	8486	1.701309	2734
C10orf62	0.346353	6777	0.346353	13962
C10orf67	0.346353	6776	0.346353	13961
C10orf71	0.537819	3763	0.537819	12990
C10orf76	0.468458	4622	1.254548	7206
C10orf82	0.496097	4223	0.579784	12772
C10orf88	0.144301	12057	0.929419	10483
C10orf90	0.271842	8422	0.271842	14234
C10orf99	0.143015	12225	0.143015	15147
C11orf1	0.574709	3431	1.615108	3424
C11orf16	0.271842	8421	0.271842	14233
C11orf21	0.252853	9036	0.271842	14232
C11orf24	0.006180	14886	1.479719	4718
C11orf31	0.054751	14393	1.695219	2781
C11orf40	-	18924	-	18924
C11orf42	0.068186	14176	0.068186	15732
C11orf45	0.000000	16495	0.000000	17116
C11orf49	0.152288	11887	1.437433	5149
C11orf52	1.347017	544	1.353916	6081
C11orf53	0.181844	10919	0.181844	14757
C11orf54	0.346353	6775	1.348500	6152
C11orf57	-0.019665	16734	1.294466	6754
C11orf58	0.208352	10180	2.163906	746
C11orf63	0.217576	9981	0.230449	14554
C11orf65	0.478464	4462	0.902547	10709
C11orf68	0.138265	12323	1.425697	5285
C11orf70	0.549338	3635	1.320562	6465
C11orf71	0.495200	4230	1.536180	4135
C11orf74	0.338456	6939	1.170262	8212
C11orf80	0.385715	5982	1.063709	9324
C11orf84	-0.068454	16962	0.619093	12548
C11orf86	0.000000	16494	0.000000	17115
C11orf87	0.125965	12787	0.143015	15146
C11orf88	1.132900	908	1.132900	8623
C11orf91	0.068186	14175	0.068186	15731
C11orf94	0.130334	12682	0.130334	15331
C11orf95	0.238988	9376	1.170555	8186
C11orf96	1.209906	746	2.594492	225
C11orf98	-	18923	-	18923
C12orf10	0.129270	12729	1.572988	3785
C12orf29	0.113998	13009	1.292920	6793
C12orf4	0.075937	13612	1.241048	7381
C12orf40	0.000000	16493	0.000000	17114
C12orf42	0.152288	11886	0.152288	14995
C12orf43	-0.163360	17163	0.862728	11028
C12orf45	0.090622	13398	1.353916	6080
C12orf49	0.514548	4014	1.154728	8363
C12orf50	0.181844	10918	0.181844	14756
C12orf54	0.000000	16492	0.000000	17113
C12orf56	0.143015	12224	0.143015	15145
C12orf57	0.632006	3004	1.981547	1247
C12orf60	0.271842	8420	0.472756	13304
C12orf65	0.172920	11132	1.308137	6644
C12orf66	0.289253	7988	1.018700	9723
C12orf71	-	18922	-	18922
C12orf73	0.163416	11348	1.232742	7464
C12orf74	0.579784	3397	0.579784	12771
C12orf75	0.784993	2018	2.039454	1058
C12orf76	0.181726	10942	1.170262	8211
C14orf1	0.192355	10517	1.629206	3305
C14orf105	1.724849	229	1.724849	2574
C14orf119	0.112583	13046	1.542452	4074
C14orf159	0.641209	2923	1.681241	2891
C14orf166	0.198521	10400	2.302850	535
C14orf169	0.112829	13042	1.108903	8829
C14orf177	-	18921	-	18921
C14orf178	0.081473	13537	0.181844	14755
C14orf180	1.003461	1227	1.003461	9876
C14orf2	-0.035560	16813	2.069779	960
C14orf28	0.394528	5840	0.908485	10667
C14orf37	0.262733	8743	1.809762	2003
C14orf39	0.000000	16491	0.000000	17112
C14orf79	0.426379	5280	1.025715	9648
C14orf80	-0.074677	16983	0.491362	13231
C14orf93	0.282086	8130	1.121560	8739
C15orf39	0.271842	8419	1.262451	7162
C15orf40	0.197650	10415	1.244772	7327
C15orf41	0.271842	8418	1.080987	9114
C15orf48	1.398691	475	1.607026	3481
C15orf52	0.944520	1424	1.724931	2571
C15orf53	0.130334	12681	0.130334	15330
C15orf57	0.156661	11490	1.432007	5208
C15orf59	-	18920	-	18920
C15orf61	0.211773	10111	1.309417	6607
C15orf62	0.152288	11885	0.152288	14994
C15orf65	-	18919	-	18919
C16orf45	0.292742	7901	1.249687	7273
C16orf46	0.545509	3675	0.883093	10865
C16orf52	0.299926	7759	1.291147	6824
C16orf54	0.439489	5023	0.635484	12499
C16orf58	0.356795	6489	1.718502	2617
C16orf59	-0.149159	17138	0.271842	14231
C16orf62	0.444120	4964	1.218798	7616
C16orf70	0.142977	12243	1.158965	8332
C16orf71	0.412042	5499	0.514548	13095
C16orf72	0.062395	14295	1.764998	2275
C16orf74	0.409624	5615	1.003461	9875
C16orf78	0.068186	14174	0.068186	15730
C16orf86	0.342687	6837	0.727541	11953
C16orf87	0.041001	14547	1.003461	9874
C16orf89	1.279482	644	1.374932	5846
C16orf90	0.000000	16490	0.000000	17111
C16orf91	-0.140516	17128	0.902547	10708
C16orf92	0.000000	16489	0.000000	17110
C16orf95	0.000000	16488	0.000000	17109
C16orf96	0.000000	16487	0.000000	17108
C17orf105	0.130334	12680	0.130334	15329
C17orf107	0.480829	4440	0.579784	12770
C17orf47	0.000000	16486	0.000000	17107
C17orf49	0.458001	4783	2.551609	274
C17orf50	0.380211	6108	0.380211	13764
C17orf51	0.130334	12679	1.109916	8796
C17orf53	0.150149	11942	0.267172	14330
C17orf58	-0.033412	16804	0.715167	12056
C17orf62	0.057739	14355	1.381296	5762
C17orf64	0.130334	12678	0.130334	15328
C17orf67	0.434976	5115	0.968016	10154
C17orf74	0.465383	4686	0.465383	13377
C17orf75	0.199859	10362	1.079543	9180
C17orf78	0.000000	16485	0.000000	17106
C17orf80	0.232801	9520	0.694605	12151
C17orf96	0.378083	6149	0.658011	12353
C17orf97	0.397190	5802	1.190332	7959
C17orf98	-	18918	-	18918
C17orf99	0.000000	16484	0.000000	17105
C18orf21	0.172171	11151	1.378216	5804
C18orf25	0.211608	10115	1.031004	9620
C18orf32	0.201815	10322	1.827951	1905
C18orf54	-	18917	-	18917
C18orf63	0.000000	16483	0.000000	17104
C18orf8	0.152288	11884	1.302114	6693
C19orf12	0.131282	12463	0.929930	10437
C19orf18	0.000000	16482	0.000000	17103
C19orf24	0.200710	10342	1.578295	3726
C19orf25	0.291265	7932	1.308137	6643
C19orf33	0.830610	1838	1.199206	7871
C19orf35	0.287753	8027	0.356026	13860
C19orf38	0.457621	4792	0.652246	12403
C19orf43	0.185318	10685	2.258014	605
C19orf44	0.441391	5001	1.170555	8185
C19orf45	0.152288	11883	0.152288	14993
C19orf47	0.795185	1985	0.863917	10995
C19orf48	0.144258	12058	0.700704	12102
C19orf52	0.125165	12801	0.911690	10618
C19orf53	-0.008534	16674	2.114944	856
C19orf54	0.273230	8301	1.356026	6028
C19orf57	0.047509	14474	0.181844	14754
C19orf60	0.233748	9501	1.562412	3884
C19orf66	0.457002	4800	1.542452	4073
C19orf67	0.000000	16481	0.000000	17102
C19orf68	-	18916	-	18916
C19orf70	0.358499	6466	1.803116	2047
C19orf71	0.068186	14173	0.068186	15729
C19orf73	0.115818	12973	0.472756	13303
C19orf81	0.226459	9783	0.252853	14433
C19orf84	-	18915	-	18915
C1D	0.152288	11882	0.814248	11328
C1GALT1	0.000000	16480	1.072985	9215
C1GALT1C1	0.435196	5111	1.536180	4134
C1GALT1C1L	-	18914	-	18914
C1QA	1.581479	303	1.862191	1750
C1QB	2.116761	109	2.556797	269
C1QBP	-0.243751	17211	1.751741	2374
C1QC	2.120051	106	2.335338	496
C1QL1	0.418998	5398	0.598791	12660
C1QL2	0.000000	16479	0.000000	17101
C1QL3	0.152288	11881	0.152288	14992
C1QL4	0.000000	16478	0.000000	17100
C1QTNF1	0.977119	1306	1.834548	1872
C1QTNF2	0.622975	3047	0.866287	10956
C1QTNF3	0.994791	1256	1.039811	9516
C1QTNF4	0.143015	12223	0.143015	15144
C1QTNF5	0.413949	5480	0.988559	9971
C1QTNF6	0.206126	10228	0.598791	12659
C1QTNF7	0.947434	1411	0.947434	10342
C1QTNF8	-	18913	-	18913
C1QTNF9	0.271842	8417	0.271842	14230
C1QTNF9B	-	18912	-	18912
C1R	1.239870	697	2.824958	122
C1RL	0.371512	6265	1.665112	3016
C1S	1.090538	1002	2.385910	429
C1orf100	0.311754	7539	0.311754	14111
C1orf101	0.384627	5998	0.409933	13688
C1orf105	0.598791	3235	0.598791	12658
C1orf106	0.635484	2970	0.635484	12498
C1orf109	0.248194	9159	0.863917	10994
C1orf111	0.068186	14172	0.068186	15728
C1orf112	0.163118	11356	0.890421	10784
C1orf115	0.688459	2573	1.200029	7832
C1orf116	0.429752	5228	0.429752	13551
C1orf122	0.493517	4272	1.412629	5430
C1orf123	0.117557	12941	1.561936	3888
C1orf127	-	18911	-	18911
C1orf131	0.281627	8144	1.134496	8599
C1orf141	0.271842	8416	0.271842	14229
C1orf146	0.000000	16477	0.000000	17099
C1orf158	0.911690	1530	0.911690	10617
C1orf159	0.066527	14241	0.684845	12206
C1orf162	0.708391	2448	1.414806	5382
C1orf167	0.407048	5655	0.439333	13453
C1orf168	0.887054	1615	0.887054	10825
C1orf174	0.072701	13661	1.390759	5673
C1orf185	0.068186	14171	0.068186	15727
C1orf186	1.031004	1150	1.031004	9619
C1orf189	0.862728	1713	0.862728	11027
C1orf194	1.411788	458	1.411788	5441
C1orf198	0.267172	8649	1.611086	3453
C1orf204	0.381632	6037	0.597695	12709
C1orf21	0.551125	3618	1.803867	2044
C1orf210	1.180413	811	1.180413	8084
C1orf216	0.152288	11880	0.939020	10372
C1orf220	0.346585	6713	0.575188	12825
C1orf226	0.000000	16476	0.000000	17098
C1orf228	0.548866	3653	0.694605	12150
C1orf234	-	18910	-	18910
C1orf27	0.432286	5142	1.392345	5654
C1orf35	0.478990	4453	1.134496	8598
C1orf43	0.078519	13574	2.032458	1082
C1orf50	-0.069529	16967	0.976350	10079
C1orf52	-0.066199	16953	1.489677	4613
C1orf53	0.000000	16475	0.575188	12824
C1orf54	0.394220	5844	1.232234	7481
C1orf56	0.494442	4238	1.138618	8522
C1orf61	0.000000	16474	0.000000	17097
C1orf64	0.252853	9035	0.252853	14432
C1orf68	0.000000	16473	0.000000	17096
C1orf74	0.028017	14669	0.527630	13029
C1orf87	0.669317	2719	0.669317	12300
C1orf94	0.068186	14170	0.068186	15726
C2	0.867856	1678	1.290480	6842
C20orf141	0.230449	9666	0.230449	14553
C20orf144	0.068186	14169	0.068186	15725
C20orf173	0.068186	14168	0.068186	15724
C20orf194	0.415696	5449	1.195346	7896
C20orf196	0.336407	6985	1.031004	9618
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.200501	10347	1.677333	2913
C20orf27	0.130444	12483	1.469527	4778
C20orf85	1.474653	396	1.474653	4731
C20orf96	0.770908	2084	1.195346	7895
C21orf140	-	18907	-	18907
C21orf2	0.309992	7579	1.313234	6554
C21orf33	0.066869	14237	1.563955	3860
C21orf58	0.598791	3234	0.598791	12657
C21orf59	0.236843	9433	1.606059	3494
C21orf62	0.558709	3562	0.558709	12889
C21orf91	0.181171	10952	1.149835	8401
C22orf15	-	18906	-	18906
C22orf23	0.556270	3582	0.700704	12101
C22orf29	0.203391	10284	1.154728	8362
C22orf31	-	18905	-	18905
C22orf39	0.152288	11879	1.468495	4802
C22orf42	0.000000	16472	0.000000	17095
C22orf46	0.199299	10376	0.818885	11277
C2CD2	0.519909	3940	1.146748	8464
C2CD2L	0.340955	6869	1.203848	7803
C2CD3	0.296176	7840	0.783904	11557
C2CD4A	0.068186	14167	0.068186	15723
C2CD4B	0.992836	1260	1.223496	7552
C2CD4C	0.073952	13643	0.143015	15143
C2CD4D	-	18904	-	18904
C2CD5	0.228960	9717	1.003891	9830
C2orf15	0.659061	2782	0.770115	11643
C2orf16	-	18903	-	18903
C2orf40	1.619262	279	1.800992	2060
C2orf42	0.273255	8299	1.779813	2188
C2orf47	0.178383	11012	1.149835	8400
C2orf49	0.175995	11061	1.528274	4216
C2orf50	0.579784	3396	0.579784	12769
C2orf54	0.068186	14166	0.068186	15722
C2orf57	0.669317	2718	0.669317	12299
C2orf61	0.000000	16471	0.000000	17094
C2orf66	-	18902	-	18902
C2orf68	0.241935	9304	1.442009	5097
C2orf69	0.119040	12916	1.031004	9617
C2orf70	0.852480	1749	0.852480	11072
C2orf71	0.000000	16470	0.000000	17093
C2orf72	0.395921	5824	0.409933	13687
C2orf73	0.827773	1846	0.892651	10745
C2orf74	0.343784	6814	1.534026	4144
C2orf76	0.336884	6974	0.887054	10824
C2orf78	-	18901	-	18901
C2orf80	0.000000	16469	0.000000	17092
C2orf81	0.727904	2341	1.134496	8597
C2orf82	0.181844	10917	0.181844	14753
C2orf83	-	18900	-	18900
C2orf88	0.488321	4353	0.840733	11153
C2orf91	-	18899	-	18899
C3	1.182313	802	2.952114	87
C3AR1	0.668560	2727	1.195346	7894
C3orf14	0.106613	13159	0.770115	11642
C3orf18	0.104055	13200	0.770115	11641
C3orf20	0.068186	14165	0.068186	15721
C3orf22	0.181844	10916	0.181844	14752
C3orf30	0.068186	14164	0.068186	15720
C3orf33	0.238721	9381	0.727541	11952
C3orf36	-	18898	-	18898
C3orf38	0.135239	12391	1.149219	8424
C3orf52	0.579230	3404	1.031004	9616
C3orf58	0.185224	10686	0.658011	12352
C3orf62	0.181844	10915	0.181844	14751
C3orf67	0.098222	13291	0.409933	13686
C3orf70	0.972821	1316	1.079543	9179
C3orf80	0.068186	14163	0.068186	15719
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16468	0.000000	17091
C4BPB	0.181844	10914	0.181844	14750
C4orf17	0.000000	16467	0.000000	17090
C4orf19	1.151205	864	1.175222	8147
C4orf22	1.016592	1183	1.039811	9515
C4orf26	0.000000	16466	0.000000	17089
C4orf3	0.340000	6879	2.345727	477
C4orf32	0.631400	3006	1.628287	3314
C4orf33	0.377370	6166	0.964260	10186
C4orf36	0.499420	4179	0.700704	12100
C4orf45	0.068186	14162	0.068186	15718
C4orf46	0.213616	10063	0.579784	12768
C4orf47	0.977527	1303	1.214314	7674
C4orf48	-0.024633	16757	1.072985	9214
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.439333	5051	0.787460	11513
C5AR1	0.569670	3468	0.956168	10257
C5AR2	0.350334	6641	0.514548	13094
C5orf15	0.130334	12677	2.045636	1040
C5orf22	0.000000	16465	1.193125	7932
C5orf24	0.251397	9072	1.628287	3313
C5orf30	0.272744	8315	1.031004	9615
C5orf34	0.152014	11922	0.642465	12442
C5orf38	0.771107	2082	0.948902	10312
C5orf42	0.384935	5994	1.455150	4937
C5orf45	0.514924	3983	1.503927	4463
C5orf46	0.256762	8872	0.311754	14110
C5orf47	0.000000	16464	0.000000	17088
C5orf49	1.266032	655	1.374932	5845
C5orf51	0.256502	8878	1.356026	6027
C5orf52	0.068186	14161	0.068186	15717
C5orf63	0.028509	14664	0.558709	12888
C5orf67	-	18892	-	18892
C6	0.892651	1592	0.892651	10744
C6orf1	0.127002	12773	1.378216	5803
C6orf10	0.068186	14160	0.068186	15716
C6orf106	0.521826	3921	0.964260	10185
C6orf118	0.911690	1529	0.911690	10616
C6orf120	0.056447	14367	1.236789	7401
C6orf132	0.882166	1637	0.935507	10406
C6orf136	0.497998	4195	1.345766	6177
C6orf141	0.660003	2777	0.787460	11512
C6orf15	0.000000	16463	0.000000	17087
C6orf163	0.130334	12676	0.130334	15327
C6orf201	0.130334	12675	0.130334	15326
C6orf203	0.418608	5407	0.985875	10009
C6orf222	0.000000	16462	0.000000	17086
C6orf223	0.333727	7042	0.346353	13960
C6orf226	0.248547	9145	1.396896	5605
C6orf229	-	18891	-	18891
C6orf25	0.271842	8415	0.271842	14228
C6orf47	0.124786	12809	1.311330	6587
C6orf48	0.181343	10947	1.737511	2469
C6orf52	0.270245	8467	0.619093	12547
C6orf58	0.152288	11878	0.152288	14991
C6orf62	0.274974	8266	2.151891	773
C6orf89	0.444208	4963	2.188281	708
C7	2.088882	116	2.170115	735
C7orf25	0.160422	11419	0.872739	10908
C7orf26	0.297149	7815	1.182129	8054
C7orf31	0.508565	4079	0.758912	11702
C7orf33	0.000000	16461	0.000000	17085
C7orf34	0.000000	16460	0.000000	17084
C7orf43	0.177097	11044	1.399154	5590
C7orf49	0.423273	5328	1.299725	6723
C7orf50	0.223339	9852	1.610660	3462
C7orf57	0.579784	3395	0.579784	12767
C7orf61	0.130334	12674	0.130334	15325
C7orf62	0.000000	16459	0.000000	17083
C7orf72	0.000000	16458	0.000000	17082
C7orf73	-0.151139	17142	1.779813	2187
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.181844	10913	0.181844	14749
C8B	0.130334	12673	0.130334	15324
C8G	0.068186	14159	0.068186	15715
C8orf22	1.595937	296	1.595937	3574
C8orf33	0.373154	6244	1.531734	4188
C8orf34	0.465383	4685	0.465383	13376
C8orf37	0.440678	5010	0.770115	11640
C8orf4	1.001052	1232	1.698275	2757
C8orf44	0.446011	4944	1.185542	8021
C8orf46	0.389639	5921	0.411620	13610
C8orf48	0.072488	13667	0.465383	13375
C8orf58	0.080550	13548	0.549003	12932
C8orf59	0.089689	13413	1.991093	1206
C8orf74	0.068186	14158	0.068186	15714
C8orf76	0.300741	7743	1.273233	7035
C8orf82	0.215717	10020	1.254064	7229
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.883093	1632	1.374932	5844
C9orf116	0.931259	1471	1.551450	3981
C9orf129	0.130334	12672	0.130334	15323
C9orf131	0.000000	16457	0.000000	17081
C9orf135	1.059942	1071	1.059942	9353
C9orf142	0.267172	8648	1.320562	6464
C9orf152	1.013259	1194	1.013259	9773
C9orf153	0.068186	14157	0.068186	15713
C9orf16	-0.002111	16637	1.677242	2921
C9orf172	-	18885	-	18885
C9orf24	0.892651	1591	0.892651	10743
C9orf3	0.678884	2637	1.898341	1556
C9orf40	0.179688	10991	0.527630	13028
C9orf43	0.295624	7848	0.439333	13452
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.068186	14156	0.068186	15712
C9orf64	0.176678	11050	1.154728	8361
C9orf66	0.000000	16456	0.000000	17080
C9orf69	0.112974	13036	0.980458	10037
C9orf72	0.386956	5960	0.929930	10436
C9orf78	0.185462	10681	1.793511	2102
C9orf84	0.143015	12222	0.143015	15142
C9orf85	0.248264	9153	1.182129	8053
C9orf92	-	18882	-	18882
CA1	0.000000	16455	0.000000	17079
CA10	0.152288	11877	0.152288	14990
CA11	0.641131	2924	0.783904	11556
CA12	0.836813	1821	1.812445	1989
CA13	0.350243	6643	0.465383	13374
CA14	1.047664	1099	1.047664	9451
CA2	1.661494	257	2.480050	338
CA3	2.361860	68	2.361860	451
CA4	1.617113	280	1.666331	3001
CA5A	-	18881	-	18881
CA5B	0.292693	7904	0.783904	11555
CA6	0.230449	9665	0.230449	14552
CA7	0.068186	14155	0.068186	15711
CA8	1.058786	1074	1.355452	6051
CA9	0.550400	3628	0.579784	12766
CAAP1	0.375679	6194	1.438384	5132
CAB39	0.266878	8669	1.646698	3133
CAB39L	1.147112	872	1.182129	8052
CABIN1	0.413160	5486	1.221936	7593
CABLES1	0.039995	14557	0.700704	12099
CABLES2	0.093155	13361	0.812913	11368
CABP1	0.356026	6549	0.356026	13859
CABP2	0.000000	16454	0.000000	17078
CABP4	0.411620	5538	0.411620	13609
CABP5	0.000000	16453	0.000000	17077
CABP7	0.439333	5050	0.439333	13451
CABS1	0.491362	4315	0.491362	13230
CABYR	0.143015	12221	0.514548	13093
CACFD1	0.464154	4712	1.249687	7272
CACHD1	0.535908	3785	0.752816	11808
CACNA1A	0.143527	12070	0.230449	14551
CACNA1B	0.000000	16452	0.000000	17076
CACNA1C	0.595993	3271	1.419129	5361
CACNA1D	0.703835	2471	0.718502	12002
CACNA1E	0.000000	16451	0.000000	17075
CACNA1F	0.000000	16450	0.000000	17074
CACNA1G	0.186190	10663	0.311754	14109
CACNA1H	0.893300	1586	1.146748	8463
CACNA1I	-	18880	-	18880
CACNA1S	0.346353	6774	0.346353	13959
CACNA2D1	0.198183	10405	1.046495	9481
CACNA2D2	0.299237	7772	0.472756	13302
CACNA2D3	0.617575	3109	0.783904	11554
CACNA2D4	0.132330	12446	0.230449	14550
CACNB1	0.610610	3150	1.182129	8051
CACNB2	0.860735	1719	0.913814	10577
CACNB3	0.296593	7829	0.618048	12604
CACNB4	0.482259	4421	0.558709	12887
CACNG1	1.204934	757	1.204934	7761
CACNG2	0.000000	16449	0.000000	17073
CACNG3	0.000000	16448	0.000000	17072
CACNG4	0.252853	9034	0.252853	14431
CACNG5	0.000000	16447	0.000000	17071
CACNG6	-	18879	-	18879
CACNG7	0.108896	13115	0.130334	15322
CACNG8	0.000000	16446	0.000000	17070
CACTIN	0.057348	14361	1.187521	7991
CACUL1	0.398527	5784	1.880642	1646
CACYBP	0.306175	7643	1.576341	3760
CAD	0.237528	9414	1.085647	9064
CADM1	0.983725	1289	2.147027	785
CADM2	0.957288	1368	1.136721	8559
CADM3	0.614094	3130	1.051538	9416
CADM4	0.444209	4962	1.035830	9547
CADPS	0.526235	3882	0.642465	12441
CADPS2	0.923409	1497	1.528274	4215
CAGE1	0.068186	14154	0.068186	15710
CALB1	0.068186	14153	0.068186	15709
CALB2	0.962957	1354	1.282622	6916
CALCA	0.000000	16445	0.000000	17069
CALCB	0.068186	14152	0.068186	15708
CALCOCO1	0.471907	4576	1.585348	3674
CALCOCO2	0.584569	3344	2.089764	920
CALCR	0.068186	14151	0.068186	15707
CALCRL	0.553967	3598	1.544936	4033
CALD1	1.651859	263	3.016017	70
CALHM1	-	18878	-	18878
CALHM2	0.392672	5871	1.309417	6606
CALHM3	-	18877	-	18877
CALM1	0.584470	3345	2.630051	206
CALM2	0.485758	4375	2.630051	205
CALM3	0.485758	4374	2.630051	204
CALML3	0.514548	4013	0.514548	13092
CALML4	0.954822	1383	1.011147	9793
CALML5	0.000000	16444	0.000000	17068
CALML6	0.230449	9664	0.230449	14549
CALN1	0.143015	12220	0.143015	15141
CALR	0.437503	5089	3.011790	72
CALR3	0.271842	8414	1.253822	7256
CALU	0.454735	4835	2.243063	623
CALY	0.549003	3651	0.549003	12931
CAMK1	0.066498	14242	1.258158	7177
CAMK1D	0.979197	1301	1.362105	5981
CAMK1G	0.749583	2215	0.787460	11511
CAMK2A	0.579784	3394	0.579784	12765
CAMK2B	1.474653	395	1.474653	4730
CAMK2D	0.709113	2445	2.265596	593
CAMK2G	0.434629	5122	1.780101	2184
CAMK2N1	0.459472	4767	2.316369	513
CAMK2N2	0.120006	12904	0.152288	14989
CAMK4	0.335167	7020	0.682145	12243
CAMKK1	0.648550	2872	0.956168	10256
CAMKK2	0.207515	10201	1.185542	8020
CAMKMT	0.134596	12399	1.035830	9546
CAMKV	0.000000	16443	0.000000	17067
CAMLG	0.136894	12348	1.686010	2851
CAMP	2.959676	21	2.959676	85
CAMSAP1	0.174453	11097	1.097951	8939
CAMSAP2	0.152288	11876	0.491362	13229
CAMSAP3	1.300116	615	1.503927	4462
CAMTA1	0.194541	10482	1.501744	4495
CAMTA2	0.157210	11487	1.187521	7990
CAND1	0.271665	8433	1.338257	6264
CAND2	0.349756	6650	0.883093	10864
CANT1	0.759407	2152	1.748498	2401
CANX	0.717579	2397	2.705564	171
CAP1	0.110232	13088	1.916033	1476
CAP2	0.393522	5857	1.121560	8738
CAPG	0.482926	4410	1.200029	7831
CAPN1	0.618758	3081	1.822952	1930
CAPN10	0.049326	14462	0.956168	10255
CAPN11	0.271842	8413	0.271842	14227
CAPN12	0.472756	4566	0.494155	13164
CAPN13	0.230449	9663	0.230449	14548
CAPN14	0.000000	16442	0.000000	17066
CAPN15	-0.009366	16678	0.948902	10311
CAPN2	0.439001	5065	2.132067	819
CAPN3	1.214314	742	1.214314	7673
CAPN5	0.253965	8929	1.165244	8236
CAPN6	2.191619	91	2.191619	701
CAPN7	0.224189	9837	1.313234	6553
CAPN8	0.068186	14150	0.068186	15706
CAPN9	0.000000	16441	0.000000	17065
CAPNS1	0.493284	4275	2.187210	709
CAPNS2	0.000000	16440	0.000000	17064
CAPRIN1	0.339670	6887	1.897077	1562
CAPRIN2	0.418075	5413	1.019947	9693
CAPS	1.569072	315	1.951386	1342
CAPS2	0.763820	2132	0.872739	10907
CAPSL	1.320562	577	1.320562	6463
CAPZA1	0.319449	7330	1.911424	1495
CAPZA2	0.027904	14670	1.839729	1852
CAPZA3	0.130334	12671	0.130334	15321
CAPZB	0.440128	5015	1.719083	2605
CARD10	0.212142	10100	0.669317	12298
CARD11	0.123370	12830	0.271842	14226
CARD14	0.000000	16439	0.000000	17063
CARD16	0.052265	14430	0.684845	12205
CARD17	0.000000	16438	0.000000	17062
CARD18	0.000000	16437	0.000000	17061
CARD19	0.051169	14441	1.227887	7500
CARD6	0.326554	7189	0.887054	10823
CARD8	0.329399	7119	0.956168	10254
CARD9	0.139535	12302	0.346353	13958
CARF	0.413170	5485	1.286681	6862
CARHSP1	0.143015	12219	1.374932	5843
CARM1	0.178211	11016	1.182129	8050
CARMIL1	0.586240	3330	1.079543	9178
CARMIL2	0.152288	11875	0.152288	14988
CARMIL3	0.079352	13565	0.130334	15320
CARNMT1	0.240211	9350	1.149835	8399
CARNS1	0.670277	2693	0.729974	11899
CARS	0.758912	2162	1.353916	6079
CARS2	0.399961	5758	1.695219	2780
CARTPT	0.152288	11874	0.152288	14987
CASC1	1.171781	826	1.302114	6692
CASC10	0.000000	16436	0.267172	14329
CASC3	0.431619	5151	1.748498	2400
CASC4	0.599933	3208	1.873844	1681
CASD1	0.787460	2012	0.787460	11510
CASK	0.327171	7170	1.175512	8114
CASKIN1	0.152288	11873	0.152288	14986
CASKIN2	0.442593	4987	0.787460	11509
CASP1	0.217099	9993	0.635484	12497
CASP10	0.327720	7160	1.094471	9017
CASP12	0.181844	10912	0.181844	14748
CASP14	0.267172	8647	0.267172	14328
CASP2	0.097650	13296	0.757396	11761
CASP3	-0.121947	17096	1.348500	6151
CASP4	0.028363	14666	1.529559	4203
CASP5	0.130334	12670	0.130334	15319
CASP6	0.087425	13440	0.913814	10576
CASP7	0.388067	5951	0.995196	9935
CASP8	0.650507	2861	0.956168	10253
CASP8AP2	0.217035	9994	1.079543	9177
CASP9	0.427857	5256	1.199206	7870
CASQ1	1.740284	222	1.740284	2449
CASQ2	1.204934	756	1.204934	7760
CASR	0.000000	16435	0.000000	17060
CASS4	0.180682	10961	0.271842	14225
CAST	0.330339	7103	1.693727	2795
CASZ1	1.013259	1193	1.292920	6792
CAT	0.171532	11168	1.909021	1508
CATIP	0.770115	2097	0.770115	11639
CATSPER1	0.000000	16434	0.068186	15705
CATSPER2	0.068186	14149	0.068186	15704
CATSPER3	0.000000	16433	0.000000	17059
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.700704	2500	0.700704	12098
CATSPERG	0.474494	4521	0.758912	11701
CAV1	0.619093	3076	2.020320	1120
CAV2	0.198970	10383	1.736157	2474
CAV3	1.025715	1162	1.025715	9647
CBARP	-0.065071	16949	0.252853	14430
CBFA2T2	0.281679	8143	1.369958	5893
CBFA2T3	0.398746	5782	0.752816	11807
CBFB	0.198714	10396	0.929930	10435
CBL	0.131768	12455	0.783904	11553
CBLB	0.369030	6300	1.592066	3617
CBLC	0.995196	1254	0.995196	9934
CBLL1	0.529798	3838	1.486289	4642
CBLN1	0.682145	2626	0.682145	12242
CBLN2	0.356026	6548	0.356026	13858
CBLN3	0.000000	16432	0.000000	17058
CBLN4	0.579784	3393	0.579784	12764
CBR1	-0.143762	17135	1.816042	1964
CBR3	0.168723	11238	0.964260	10184
CBR4	0.383286	6018	1.345766	6176
CBS	0.274535	8273	1.263873	7132
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
