gene	enrichment	rank(enr)	max	rank(max)
CHST9	0.780317	1805	0.780317	11088
CHSY1	0.615630	2723	1.981184	1493
CHSY3	0.309574	6960	0.624282	11857
CHTF18	0.102165	12479	0.326336	13236
CHTF8	-0.053420	16864	1.653213	3482
CHTOP	0.226687	9217	1.987622	1458
CHUK	0.292950	7290	1.566909	4235
CHURC1	0.052829	13547	1.834866	2205
CIAO1	0.074487	13243	1.473779	5084
CIAPIN1	-0.081572	16957	1.248709	7246
CIART	0.326290	6648	1.026125	9332
CIB1	0.267403	7862	1.477844	5064
CIB2	0.704204	2192	0.972203	9778
CIB3	-	18817	-	18817
CIB4	0.235528	8933	0.235528	13817
CIC	0.136393	11449	0.414973	12743
CIDEA	1.433290	423	1.433290	5457
CIDEB	0.274323	7706	0.661813	11703
CIDEC	1.378761	477	1.378761	6004
CIITA	0.685365	2289	0.886491	10363
CILP	1.737352	231	1.737352	2820
CILP2	1.107245	816	1.182985	7908
CINP	-0.114066	17039	1.166726	8032
CIPC	0.602429	2814	1.691258	3150
CIR1	0.275534	7680	1.594061	3987
CIRBP	0.175463	10488	2.471526	420
CISD1	0.404334	5058	2.018492	1354
CISD2	0.038317	13728	1.324282	6540
CISD3	0.371924	5711	1.165541	8090
CISH	0.825502	1616	1.503382	4848
CIT	0.356320	5960	0.380211	13004
CITED1	0.235528	8932	0.235528	13816
CITED2	0.304604	7044	2.409494	508
CITED4	0.315410	6843	1.534407	4518
CIZ1	0.170989	10604	1.826075	2267
CKAP2	0.106455	12401	1.118926	8552
CKAP2L	-0.029384	16736	0.235528	13815
CKAP4	0.769339	1846	1.866346	2025
CKAP5	0.446671	4446	1.525563	4596
CKB	0.653119	2490	2.693058	230
CKLF	-0.151297	17102	1.270679	7027
CKM	3.501946	13	3.501946	31
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	2.763851	35	2.955457	120
CKS1B	0.147300	11248	0.818885	10846
CKS2	-0.496576	17230	1.014100	9468
CLASP1	0.261154	8048	1.531734	4553
CLASP2	0.805920	1678	1.417139	5650
CLASRP	0.282852	7538	1.691081	3170
CLC	0.000000	16148	0.000000	16834
CLCA1	0.000000	16147	0.000000	16833
CLCA2	0.089905	12955	0.089905	14943
CLCA4	0.000000	16146	0.000000	16832
CLCC1	0.178824	10412	1.625827	3710
CLCF1	0.473749	4114	0.498311	12441
CLCN1	0.000000	16145	0.000000	16831
CLCN2	0.222716	9296	0.428135	12677
CLCN3	0.649178	2512	1.527372	4588
CLCN4	0.527507	3490	0.781037	10995
CLCN5	0.410836	4978	0.725095	11375
CLCN6	0.396447	5169	1.225051	7484
CLCN7	-0.069647	16920	1.254306	7203
CLCNKA	0.089905	12954	0.089905	14942
CLCNKB	0.107210	12311	0.107210	14608
CLDN1	0.235528	8931	0.780317	11087
CLDN10	0.786019	1772	0.836324	10684
CLDN11	0.458831	4291	1.793511	2448
CLDN12	0.116066	11832	1.306854	6714
CLDN14	0.000000	16144	0.000000	16830
CLDN15	0.575514	3044	0.638489	11812
CLDN16	0.000000	16143	0.000000	16829
CLDN17	0.000000	16142	0.000000	16828
CLDN18	0.469822	4182	0.469822	12570
CLDN19	0.227887	9185	0.227887	13956
CLDN2	0.000000	16141	0.000000	16827
CLDN20	-	18814	-	18814
CLDN22	0.000000	16140	0.000000	16826
CLDN23	0.216258	9440	0.451786	12608
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.000000	16139	0.000000	16825
CLDN34	-	18811	-	18811
CLDN4	0.115072	11849	0.235528	13814
CLDN5	1.242203	623	1.671543	3318
CLDN6	0.000000	16138	0.000000	16824
CLDN7	0.131834	11540	0.235528	13813
CLDN8	0.000000	16137	0.000000	16823
CLDN9	0.000000	16136	0.000000	16822
CLDND1	0.231162	9078	1.810770	2362
CLDND2	0.000000	16135	0.000000	16821
CLEC10A	0.609594	2766	0.609594	11896
CLEC11A	0.587954	2934	1.054230	9109
CLEC12A	0.235528	8930	0.235528	13812
CLEC12B	0.000000	16134	0.000000	16820
CLEC14A	1.019791	1014	1.293584	6845
CLEC16A	0.150253	11168	1.451479	5292
CLEC17A	0.107210	12310	0.107210	14607
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16133	0.000000	16819
CLEC19A	0.000000	16132	0.000000	16818
CLEC1A	1.134199	774	1.186391	7868
CLEC1B	0.000000	16131	0.000000	16817
CLEC2A	0.000000	16130	0.000000	16816
CLEC2B	0.842953	1535	1.874714	1976
CLEC2D	0.380211	5549	0.380211	13003
CLEC2L	0.000000	16129	0.000000	16815
CLEC3A	0.374748	5672	0.374748	13064
CLEC3B	1.566840	327	2.658383	250
CLEC4A	0.193125	10049	0.193125	14102
CLEC4C	0.089905	12953	0.089905	14941
CLEC4D	0.235528	8929	0.235528	13811
CLEC4E	0.738755	2000	0.828660	10763
CLEC4F	0.000000	16128	0.000000	16814
CLEC4G	0.498311	3819	0.498311	12440
CLEC4M	0.000000	16127	0.000000	16813
CLEC5A	0.469822	4181	0.469822	12569
CLEC6A	0.000000	16126	0.000000	16812
CLEC7A	0.332438	6459	0.665581	11634
CLEC9A	0.000000	16125	0.000000	16811
CLECL1	0.107210	12309	0.107210	14606
CLGN	1.292475	568	1.659821	3415
CLHC1	0.376900	5607	1.141450	8313
CLIC1	0.136373	11451	1.890980	1901
CLIC2	1.324546	528	1.548389	4406
CLIC3	0.617045	2713	1.032216	9301
CLIC4	1.104829	821	2.662493	247
CLIC5	1.907143	168	1.907143	1819
CLIC6	0.797268	1731	0.797268	10957
CLINT1	0.362680	5850	2.199234	861
CLIP1	0.736006	2011	1.417306	5601
CLIP2	0.029236	13827	1.188647	7805
CLIP3	0.011732	13998	1.481872	5033
CLIP4	0.526605	3498	1.417306	5600
CLK1	1.083178	875	2.316033	643
CLK2	0.345749	6183	1.575303	4156
CLK3	0.921604	1274	1.451479	5291
CLK4	0.348082	6123	1.691081	3169
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.538009	3385	1.294687	6806
CLMP	0.728294	2071	1.658107	3443
CLN3	0.107210	12308	0.945469	9980
CLN5	0.101202	12497	1.469675	5135
CLN6	0.110417	11935	1.379668	5980
CLN8	0.261254	8046	0.818885	10845
CLNK	0.107210	12307	0.107210	14605
CLNS1A	0.161014	10944	1.644242	3543
CLOCK	0.269817	7810	0.587711	12024
CLP1	0.007222	14043	0.725095	11374
CLPB	0.224493	9255	1.451479	5290
CLPP	0.381370	5498	1.436957	5428
CLPS	0.546543	3290	0.546543	12183
CLPSL1	0.000000	16124	0.000000	16810
CLPSL2	0.000000	16123	0.000000	16809
CLPTM1	0.303033	7082	1.703291	3085
CLPTM1L	0.258431	8100	1.206286	7682
CLPX	0.182258	10328	1.417139	5649
CLRN1	0.000000	16122	0.000000	16808
CLRN2	-	18806	-	18806
CLRN3	0.000000	16121	0.000000	16807
CLSPN	0.089905	12952	0.387390	12906
CLSTN1	0.125911	11663	2.288383	680
CLSTN2	0.852195	1498	1.206286	7681
CLSTN3	0.235528	8928	0.853698	10621
CLTA	-0.218249	17165	2.242318	780
CLTB	0.542067	3342	1.895036	1880
CLTC	0.171603	10586	2.296007	665
CLTCL1	0.307031	6999	0.886491	10362
CLU	1.273097	585	3.571251	22
CLUAP1	0.126509	11658	1.221153	7515
CLUH	0.410564	4982	1.507451	4789
CLUL1	0.107210	12306	0.107210	14604
CLVS1	0.164353	10852	0.164353	14251
CLVS2	0.107210	12305	0.107210	14603
CLYBL	0.580107	3009	1.306425	6730
CMA1	0.509203	3684	0.509203	12346
CMAS	0.315043	6849	1.259833	7158
CMBL	0.366703	5793	1.540204	4487
CMC1	0.194136	9921	1.549739	4390
CMC2	0.259373	8081	1.581381	4108
CMC4	0.234253	9024	0.908485	10236
CMIP	1.572585	319	1.821710	2298
CMKLR1	0.761603	1885	1.249443	7224
CMPK1	0.382231	5484	2.027472	1320
CMPK2	0.675488	2337	1.054230	9108
CMSS1	0.768704	1851	1.787460	2492
CMTM1	0.107210	12304	0.193125	14101
CMTM2	0.235528	8927	0.235528	13810
CMTM3	0.174154	10524	1.150142	8179
CMTM4	0.216889	9422	0.759668	11182
CMTM5	0.496014	3848	0.545307	12230
CMTM6	0.041871	13675	1.540830	4471
CMTM7	0.209195	9593	1.417139	5648
CMTM8	0.532163	3450	1.531734	4552
CMTR1	0.233990	9031	1.522444	4649
CMTR2	0.223053	9287	1.096562	8743
CMYA5	2.543038	46	2.664492	245
CNBD1	0.000000	16120	0.000000	16806
CNBD2	0.000000	16119	0.000000	16805
CNBP	0.429880	4681	2.366330	563
CNDP1	0.000000	16118	0.000000	16804
CNDP2	0.377909	5585	1.715753	2982
CNEP1R1	0.270424	7792	1.043362	9247
CNFN	0.000000	16117	0.000000	16803
CNGA1	0.227887	9184	0.235528	13809
CNGA2	-	18805	-	18805
CNGA3	0.000000	16116	0.000000	16802
CNGA4	0.000000	16115	0.000000	16801
CNGB1	0.000000	16114	0.000000	16800
CNGB3	0.089905	12951	0.089905	14940
CNIH1	-0.057865	16876	1.891035	1898
CNIH2	0.020693	13934	0.235528	13808
CNIH3	0.193969	9926	0.428135	12676
CNIH4	0.149311	11193	1.201397	7709
CNKSR1	0.089905	12950	0.089905	14939
CNKSR2	0.369307	5746	0.469822	12568
CNKSR3	0.870604	1425	1.417139	5647
CNN1	1.974374	138	2.720804	217
CNN2	-0.012077	16655	1.986861	1462
CNN3	0.443321	4499	2.784132	185
CNNM1	0.115616	11840	0.193125	14100
CNNM2	0.249256	8280	0.828015	10800
CNNM3	0.024752	13882	0.709270	11462
CNNM4	0.781037	1795	0.916980	10133
CNOT1	0.189492	10154	1.902927	1841
CNOT10	0.218185	9394	1.141450	8312
CNOT11	0.546543	3289	1.444201	5349
CNOT2	0.530806	3456	1.766636	2626
CNOT3	0.370984	5725	1.548635	4397
CNOT4	0.220820	9331	1.709863	3014
CNOT6	0.438993	4562	1.644143	3573
CNOT6L	0.243840	8389	0.872739	10477
CNOT7	0.303661	7066	1.440279	5398
CNOT8	0.393635	5208	1.451479	5289
CNOT9	0.135374	11477	1.583539	4097
CNP	0.235528	8926	1.288473	6882
CNPPD1	0.319154	6771	1.188647	7804
CNPY1	0.000000	16113	0.000000	16799
CNPY2	0.125594	11667	1.309204	6687
CNPY3	0.226133	9226	1.206286	7680
CNPY4	0.183908	10278	1.439806	5415
CNR1	0.433337	4634	0.498311	12439
CNR2	0.000000	16112	0.000000	16798
CNRIP1	0.433591	4631	1.405005	5759
CNST	0.513843	3624	1.174932	7984
CNTD1	0.000000	16111	0.000000	16797
CNTD2	0.000000	16110	0.000000	16796
CNTF	0.264818	7967	0.264818	13455
CNTFR	0.901896	1325	0.916980	10132
CNTLN	0.440635	4542	1.417139	5646
CNTN1	0.784676	1776	0.976808	9752
CNTN2	0.332438	6458	0.332438	13130
CNTN3	-	18804	-	18804
CNTN4	0.782782	1784	0.797268	10956
CNTN5	0.000000	16109	0.000000	16795
CNTN6	0.227887	9183	0.227887	13955
CNTNAP1	0.357624	5933	0.872739	10476
CNTNAP2	0.182124	10334	0.193125	14099
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.107210	12303	0.107210	14602
CNTNAP5	0.107210	12302	0.107210	14601
CNTRL	0.480607	4047	1.309204	6686
CNTROB	0.017331	13965	0.800029	10919
COA1	0.157357	11014	1.748188	2740
COA3	-0.058894	16879	1.472025	5127
COA4	0.152563	11121	1.797545	2430
COA5	0.204016	9722	1.703291	3084
COA6	0.324740	6670	1.120574	8522
COA7	0.174890	10502	1.143639	8274
COASY	0.371206	5721	1.491642	4957
COBL	1.278854	578	1.465234	5159
COBLL1	1.056000	930	1.451326	5303
COCH	0.860062	1464	1.043362	9246
COG1	0.133428	11514	1.485153	4994
COG2	0.187715	10190	1.330211	6471
COG3	0.260542	8058	1.583539	4096
COG4	-0.051891	16847	1.166726	8031
COG5	0.545101	3319	1.894094	1882
COG6	0.200568	9784	1.520090	4663
COG7	0.094630	12608	1.118926	8551
COG8	0.264818	7966	1.370328	6057
COIL	-0.010953	16650	1.111263	8600
COL10A1	0.000000	16108	0.000000	16794
COL11A1	0.024405	13887	0.387390	12905
COL11A2	0.509203	3683	0.509203	12345
COL12A1	0.931509	1248	2.292832	674
COL13A1	0.374748	5671	0.661813	11702
COL14A1	1.748455	222	2.096041	1110
COL15A1	1.461474	399	1.541454	4434
COL16A1	0.503100	3749	1.269279	7051
COL17A1	0.089905	12949	0.089905	14938
COL18A1	1.163161	740	1.981683	1485
COL19A1	0.789851	1762	0.828660	10762
COL1A1	1.173425	718	2.858435	151
COL1A2	1.120657	790	3.014781	104
COL20A1	0.000000	16107	0.000000	16793
COL21A1	1.591510	300	1.591510	4028
COL22A1	0.107210	12301	0.107210	14600
COL23A1	0.735949	2012	0.812913	10877
COL24A1	0.588880	2926	0.638489	11811
COL25A1	1.009004	1041	1.096562	8742
COL26A1	0.264818	7965	0.264818	13454
COL27A1	0.571293	3085	1.352954	6271
COL28A1	1.158664	746	1.158664	8134
COL2A1	0.000000	16106	0.000000	16792
COL3A1	0.932462	1246	2.789567	180
COL4A1	0.915805	1293	2.720796	218
COL4A2	0.799236	1721	2.513457	370
COL4A3	1.495365	372	1.516403	4697
COL4A3BP	0.235528	8925	1.451479	5288
COL4A4	1.837929	194	2.041866	1272
COL4A5	0.388590	5290	0.959041	9849
COL4A6	0.699059	2216	1.009451	9502
COL5A1	0.588858	2927	1.779669	2539
COL5A2	0.462983	4249	1.993304	1435
COL5A3	0.592301	2907	1.120574	8521
COL6A1	0.673308	2358	2.794460	177
COL6A2	0.844724	1530	2.921946	131
COL6A3	1.038757	976	2.224611	814
COL6A5	0.000000	16105	0.000000	16791
COL6A6	-	18801	-	18801
COL7A1	0.000000	16104	0.332438	13129
COL8A1	0.585146	2979	1.795463	2438
COL8A2	0.675887	2334	0.818885	10844
COL9A1	0.715167	2135	0.715167	11430
COL9A2	0.486575	3961	0.546543	12182
COL9A3	0.549881	3258	0.715167	11429
COLCA2	0.193125	10048	0.193125	14098
COLEC10	0.089905	12948	0.089905	14937
COLEC11	1.403121	453	1.403121	5770
COLEC12	0.533008	3436	1.578295	4127
COLGALT1	0.343291	6219	1.878866	1957
COLGALT2	1.045774	958	1.430881	5463
COLQ	0.587711	2955	0.587711	12023
COMMD1	0.217930	9397	1.428783	5519
COMMD10	0.272324	7744	1.607241	3898
COMMD2	-0.052641	16850	1.190892	7783
COMMD3	0.188253	10179	1.842110	2164
COMMD4	0.050524	13582	0.624282	11856
COMMD5	0.252094	8216	1.207365	7601
COMMD6	-0.000369	16594	2.111699	1064
COMMD7	0.089905	12947	1.330414	6454
COMMD8	-0.020629	16692	1.190892	7782
COMMD9	-0.145392	17093	1.606596	3909
COMP	2.447009	51	2.511094	375
COMT	0.107210	12300	1.417139	5645
COMTD1	0.402208	5090	1.087426	8840
COPA	0.218929	9373	1.789581	2474
COPB1	0.145623	11280	1.740994	2777
COPB2	0.083370	13117	1.848435	2133
COPE	-0.251676	17188	1.876737	1961
COPG1	0.159973	10975	1.707485	3040
COPG2	-0.002851	16614	1.296446	6788
COPRS	0.163881	10885	1.678973	3255
COPS2	0.147511	11237	1.881727	1943
COPS3	0.100103	12515	1.195069	7757
COPS4	0.067516	13345	1.581153	4117
COPS5	0.293882	7273	1.989939	1449
COPS6	-0.111073	17033	1.195069	7756
COPS7A	0.074596	13242	1.378761	6003
COPS7B	0.486734	3960	1.143639	8273
COPS8	-0.030540	16743	1.648750	3526
COPS9	-0.173290	17132	1.748188	2739
COPZ1	0.000000	16103	1.890812	1904
COPZ2	0.282768	7543	1.537315	4501
COQ10A	0.961954	1161	1.243038	7330
COQ10B	0.138967	11401	1.609167	3856
COQ2	0.082054	13136	1.394977	5819
COQ3	0.256038	8144	0.966142	9812
COQ4	0.072851	13272	1.752663	2710
COQ5	0.226450	9222	1.697404	3121
COQ6	0.193423	9935	1.219585	7531
COQ7	0.460230	4276	1.168792	8006
COQ8A	0.804890	1685	1.763877	2638
COQ8B	0.303055	7080	0.725095	11373
COQ9	0.485084	3991	1.863085	2036
CORIN	1.856970	189	1.856970	2087
CORO1A	0.193125	10047	1.014100	9467
CORO1B	0.068591	13331	1.440594	5356
CORO1C	0.154774	11073	1.860338	2061
CORO2A	0.000000	16102	0.264818	13453
CORO2B	0.563750	3145	1.123525	8448
CORO6	0.930123	1254	1.475235	5076
CORO7	0.214799	9477	1.306854	6713
CORT	0.000000	16101	0.000000	16790
COTL1	0.137629	11431	1.777209	2559
COX10	0.254002	8177	1.014100	9466
COX11	0.278814	7623	1.346939	6317
COX14	0.374612	5676	1.877832	1959
COX15	-0.069445	16919	1.087426	8839
COX16	0.038937	13719	1.705265	3047
COX17	0.381135	5504	2.110926	1068
COX18	0.001012	14107	1.195069	7755
COX19	0.088069	13061	1.248709	7245
COX20	0.414446	4932	1.783975	2507
COX4I1	0.484707	3996	2.622204	282
COX4I2	1.026125	995	1.026125	9331
COX5A	0.529890	3467	2.861934	149
COX5B	0.815665	1645	2.845910	153
COX6A1	0.101057	12498	1.837778	2188
COX6A2	3.446619	15	3.446619	34
COX6B1	0.370345	5732	2.655571	253
COX6B2	0.000000	16100	0.000000	16789
COX6C	0.420270	4828	2.636919	270
COX7A1	1.331382	524	2.422475	493
COX7A2	0.161093	10941	2.105510	1082
COX7A2L	0.046395	13631	1.551450	4363
COX7B	0.640947	2562	2.662984	246
COX7B2	0.000000	16099	0.000000	16788
COX7C	0.650543	2502	2.486714	400
COX8A	0.184358	10267	2.564358	320
COX8C	0.000000	16098	0.000000	16787
CP	2.341617	62	2.398114	523
CPA1	0.624282	2673	0.624282	11855
CPA2	0.227887	9182	0.227887	13954
CPA3	1.075182	886	1.075182	8919
CPA4	0.000000	16097	0.000000	16786
CPA5	0.000000	16096	0.000000	16785
CPA6	0.049664	13592	0.089905	14936
CPAMD8	0.311021	6931	0.485721	12499
CPB1	0.546543	3288	0.546543	12181
CPB2	0.227887	9181	0.227887	13953
CPD	0.156438	11032	1.715753	2981
CPE	0.887033	1368	1.997998	1419
CPEB1	0.380211	5548	0.380211	13002
CPEB2	0.381326	5500	1.035430	9279
CPEB3	1.081065	879	1.095518	8777
CPEB4	1.045719	959	2.672550	240
CPED1	1.102230	826	1.731911	2853
CPLX1	0.356984	5946	0.414973	12742
CPLX2	0.107210	12299	0.107210	14599
CPLX3	0.000000	16095	0.000000	16784
CPLX4	0.089905	12946	0.089905	14935
CPM	0.257465	8120	1.014100	9465
CPN1	0.000000	16094	0.000000	16783
CPN2	0.227887	9180	0.227887	13952
CPNE1	0.089973	12672	1.821841	2286
CPNE2	0.081064	13153	1.064832	9060
CPNE3	0.147646	11234	1.685204	3203
CPNE4	0.229138	9103	0.283301	13320
CPNE5	1.436338	421	1.513484	4716
CPNE6	0.227887	9179	0.227887	13951
CPNE7	0.074001	13252	0.387390	12904
CPNE8	0.976728	1123	1.715753	2980
CPNE9	0.000000	16093	0.000000	16782
CPO	0.000000	16092	0.000000	16781
CPOX	0.292675	7298	1.254306	7202
CPPED1	-0.013036	16658	1.374565	6022
CPQ	-	18800	-	18800
CPS1	0.332438	6457	0.509203	12344
CPSF1	0.143405	11322	1.405005	5758
CPSF2	0.051539	13566	1.523746	4608
CPSF3	0.000000	16091	0.976808	9751
CPSF3L	0.200932	9776	1.763877	2637
CPSF4	0.290708	7338	1.014100	9464
CPSF4L	-	18799	-	18799
CPSF6	0.387390	5392	1.771955	2588
CPSF7	0.351374	6063	1.545802	4413
CPT1A	0.429348	4691	1.225051	7483
CPT1B	1.655427	276	1.655427	3468
CPT1C	0.000000	16090	0.665581	11633
CPT2	0.224662	9251	1.501196	4869
CPTP	0.730755	2044	1.826075	2266
CPVL	0.954956	1186	1.711132	3011
CPXCR1	-	18798	-	18798
CPXM1	0.369302	5747	0.780317	11086
CPXM2	1.485168	383	2.100060	1097
CPZ	0.363659	5838	0.737987	11263
CR1	0.387390	5391	0.387390	12903
CR1L	0.000000	16089	0.000000	16780
CR2	0.000000	16088	0.000000	16779
CRABP1	0.549283	3260	0.609594	11895
CRABP2	0.080880	13155	1.021189	9359
CRACR2A	0.318770	6778	0.509203	12343
CRACR2B	0.341163	6263	0.387390	12902
CRADD	0.411206	4975	1.270679	7026
CRAMP1	0.352293	6043	1.186391	7867
CRAT	0.078078	13192	1.541454	4433
CRB1	0.510922	3651	0.870404	10552
CRB2	0.000000	16087	0.000000	16778
CRB3	0.000000	16086	0.000000	16777
CRBN	0.306386	7010	1.787460	2491
CRCP	0.176386	10470	1.417139	5644
CRCT1	0.000000	16085	0.000000	16776
CREB1	0.408706	5004	1.566909	4234
CREB3	0.189580	10151	1.035430	9278
CREB3L1	1.079181	882	1.174932	7983
CREB3L2	0.812315	1654	2.001820	1407
CREB3L3	0.000000	16084	0.000000	16775
CREB3L4	0.259544	8078	0.587711	12022
CREB5	1.163209	739	1.853394	2107
CREBBP	0.349091	6105	1.581381	4107
CREBL2	0.357130	5943	1.475235	5075
CREBRF	0.336326	6349	1.465234	5158
CREBZF	0.174790	10505	1.600101	3936
CREG1	0.327093	6571	2.047664	1249
CREG2	0.107210	12298	0.107210	14598
CRELD1	0.610226	2755	1.906766	1827
CRELD2	0.735171	2018	1.575303	4155
CREM	1.209711	661	1.777209	2558
CRH	0.000000	16083	0.000000	16774
CRHBP	0.800029	1717	0.800029	10918
CRHR1	0.107210	12297	0.107210	14597
CRHR2	0.387390	5390	0.387390	12901
CRIM1	0.537153	3392	2.109848	1075
CRIP1	1.207046	668	2.202352	855
CRIP2	0.925879	1265	2.407748	512
CRIP3	0.831313	1594	0.842609	10661
CRIPAK	-	18797	-	18797
CRIPT	-0.028639	16732	1.623456	3721
CRISP1	0.000000	16082	0.000000	16773
CRISP2	0.000000	16081	0.000000	16772
CRISP3	0.000000	16080	0.000000	16771
CRISPLD1	1.189199	698	1.599119	3967
CRISPLD2	0.934289	1238	2.303131	657
CRK	0.292136	7307	1.898999	1858
CRKL	0.348582	6112	1.433290	5456
CRLF1	1.056798	929	1.607241	3897
CRLF2	0.000000	16079	0.000000	16770
CRLF3	0.186388	10211	1.206286	7679
CRLS1	0.439647	4554	1.842110	2163
CRMP1	0.309554	6961	0.509203	12342
CRNKL1	0.169906	10619	1.522575	4619
CRNN	0.235528	8924	0.235528	13807
CROCC	0.089905	12945	0.089905	14934
CROCC2	-	18796	-	18796
CROT	0.112381	11892	0.812913	10876
CRP	0.000000	16078	0.000000	16769
CRTAC1	1.260787	596	1.260787	7133
CRTAM	0.000000	16077	0.000000	16768
CRTAP	0.197929	9839	1.839729	2182
CRTC1	0.358440	5920	1.070776	9023
CRTC2	0.108668	11969	1.503382	4847
CRTC3	0.533161	3434	1.718751	2955
CRX	0.000000	16076	0.000000	16767
CRY1	0.444905	4477	1.461348	5216
CRY2	0.523421	3530	1.765296	2634
CRYAA	0.000000	16075	0.000000	16766
CRYAB	2.123527	99	3.732358	13
CRYBA1	0.000000	16074	0.000000	16765
CRYBA2	0.000000	16073	0.000000	16764
CRYBA4	0.000000	16072	0.000000	16763
CRYBB1	0.283301	7514	0.283301	13319
CRYBB2	0.000000	16071	0.000000	16762
CRYBB3	0.000000	16070	0.000000	16761
CRYBG3	0.755297	1918	1.739097	2806
CRYGA	0.000000	16069	0.000000	16760
CRYGB	0.000000	16068	0.000000	16759
CRYGC	0.000000	16067	0.000000	16758
CRYGD	0.000000	16066	0.000000	16757
CRYGN	-	18795	-	18795
CRYGS	0.000000	16065	0.000000	16756
CRYL1	0.044356	13653	1.306425	6729
CRYM	1.225568	644	1.225568	7436
CRYZ	0.450298	4400	1.637990	3609
CRYZL1	0.185300	10248	1.426349	5539
CS	0.415810	4891	2.392099	530
CSAD	0.546607	3280	1.054230	9107
CSAG1	0.000000	16064	0.000000	16755
CSDC2	1.680175	267	1.947875	1630
CSDE1	0.380666	5510	2.810138	167
CSE1L	0.152777	11115	1.658107	3442
CSF1	0.626970	2649	1.513084	4747
CSF1R	0.782183	1791	1.608954	3870
CSF2	0.235528	8923	0.235528	13806
CSF2RA	0.000000	16063	0.000000	16754
CSF2RB	1.113425	804	1.644143	3572
CSF3	2.237406	79	2.429381	483
CSF3R	0.728853	2055	0.780317	11085
CSGALNACT1	0.690196	2262	1.166726	8030
CSGALNACT2	0.247855	8303	1.262925	7085
CSH1	0.000000	16062	0.000000	16753
CSH2	0.000000	16061	0.000000	16752
CSHL1	0.089905	12944	0.089905	14933
CSK	0.158159	11003	1.787460	2490
CSMD1	0.387390	5389	0.387390	12900
CSMD2	0.630376	2636	0.902003	10278
CSMD3	0.107210	12296	0.107210	14596
CSN1S1	0.000000	16060	0.000000	16751
CSN2	-	18794	-	18794
CSN3	0.089905	12943	0.089905	14932
CSNK1A1	0.573306	3074	1.848989	2129
CSNK1A1L	-	18793	-	18793
CSNK1D	0.274048	7713	1.483302	5024
CSNK1E	0.793410	1748	1.309204	6685
CSNK1G1	0.208228	9619	1.309204	6684
CSNK1G2	0.183101	10304	1.658107	3441
CSNK1G3	0.450386	4399	1.493458	4945
CSNK2A1	0.086690	13078	1.428783	5518
CSNK2A2	0.227887	9178	1.835564	2202
CSNK2A3	0.137713	11427	0.264818	13452
CSNK2B	0.107210	12295	2.177277	901
CSPG4	0.630584	2635	1.843544	2156
CSPG5	0.089905	12942	0.089905	14931
CSPP1	0.390423	5255	1.379668	5979
CSRNP1	0.781091	1794	1.658107	3440
CSRNP2	0.275013	7694	1.324282	6539
CSRNP3	0.581562	2998	0.959041	9848
CSRP1	0.261544	8038	2.569210	316
CSRP2	0.538235	3380	1.583765	4065
CSRP3	2.528158	47	2.528158	359
CST1	0.000000	16059	0.000000	16750
CST11	0.000000	16058	0.000000	16749
CST2	0.107210	12294	0.107210	14595
CST3	0.435125	4611	3.153238	72
CST4	0.000000	16057	0.000000	16748
CST5	0.000000	16056	0.000000	16747
CST6	0.255844	8148	0.574031	12138
CST7	0.630228	2637	0.886491	10361
CST8	0.000000	16055	0.000000	16746
CST9	-	18792	-	18792
CST9L	0.000000	16054	0.000000	16745
CSTA	0.494991	3859	1.070776	9022
CSTB	0.025481	13869	2.446428	452
CSTF1	0.152643	11119	1.161967	8113
CSTF2	-0.057385	16875	1.096562	8741
CSTF2T	0.193125	10046	1.513084	4746
CSTF3	0.087880	13062	1.339451	6376
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16053	0.000000	16744
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16052	0.000000	16743
CT83	0.000000	16051	0.000000	16742
CTAG1A	0.000000	16050	0.000000	16741
CTAG1B	0.000000	16049	0.000000	16740
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.565071	3138	1.352954	6270
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.037125	13743	1.830973	2229
CTBP2	0.348447	6115	1.021189	9358
CTBS	0.261413	8044	1.855277	2094
