gene	enrichment	rank(enr)	max	rank(max)
DMXL1	0.207168	7123	0.822822	9228
DMXL2	0.299029	5155	0.557507	10599
DNA2	0.500222	2124	0.845718	8968
DNAAF1	0.045323	10986	0.045323	13226
DNAAF2	0.231267	6629	1.001734	7949
DNAAF3	0.050763	10574	0.050763	12901
DNAAF5	0.251313	6197	1.345083	5200
DNAH1	0.000000	15147	0.000000	16198
DNAH10	0.068942	10199	0.068942	12826
DNAH10OS	-	18716	-	18716
DNAH11	0.227074	6720	0.281033	12054
DNAH12	0.000000	15146	0.000000	16197
DNAH14	0.304993	5018	0.632457	10384
DNAH17	0.000000	15145	0.000000	16196
DNAH2	0.000000	15144	0.000000	16195
DNAH3	0.000000	15143	0.000000	16194
DNAH5	0.109170	9279	0.327844	11980
DNAH6	0.045323	10985	0.089905	12730
DNAH7	0.109232	9276	0.328380	11862
DNAH8	0.000000	15142	0.000000	16193
DNAH9	0.000000	15141	0.000000	16192
DNAI1	0.000000	15140	0.000000	16191
DNAI2	0.000000	15139	0.000000	16190
DNAJA1	0.131035	8832	2.284634	769
DNAJA2	0.144939	8507	1.942801	1681
DNAJA3	0.108926	9286	1.637970	3107
DNAJA4	0.000000	15138	0.428601	11251
DNAJB1	0.222234	6818	1.486117	4100
DNAJB11	0.232047	6609	1.912541	1775
DNAJB12	0.230729	6640	1.513750	3911
DNAJB13	0.000000	15137	0.000000	16189
DNAJB14	-0.010926	16414	0.824126	9049
DNAJB2	0.204536	7187	1.413061	4633
DNAJB4	0.485187	2253	2.102708	1161
DNAJB5	0.089905	9735	1.305566	5504
DNAJB6	0.109193	9278	1.227372	6071
DNAJB7	0.000000	15136	0.000000	16188
DNAJB8	0.000000	15135	0.000000	16187
DNAJB9	0.070220	10165	1.464053	4310
DNAJC1	0.485622	2247	1.550592	3660
DNAJC10	0.177845	7786	2.004536	1436
DNAJC11	0.083816	9877	1.476107	4208
DNAJC12	0.232582	6592	0.431364	11240
DNAJC13	0.054295	10445	1.297323	5571
DNAJC14	0.118034	9096	1.032276	7670
DNAJC15	0.291082	5328	2.085255	1204
DNAJC16	-0.101719	16887	1.101295	7096
DNAJC17	0.033627	11238	1.284656	5624
DNAJC18	0.108319	9300	0.822822	9227
DNAJC19	0.122235	9026	1.833466	2068
DNAJC2	0.095862	9550	1.321391	5377
DNAJC21	0.079434	9970	1.304706	5527
DNAJC22	0.000000	15134	0.000000	16186
DNAJC24	0.114824	9157	1.174641	6502
DNAJC25	0.099544	9474	0.993436	8019
DNAJC27	0.258649	6019	0.642465	10299
DNAJC28	0.000000	15133	0.127105	12542
DNAJC3	0.148251	8445	1.628593	3176
DNAJC30	0.232850	6588	1.664642	2952
DNAJC4	0.226070	6740	1.714749	2655
DNAJC5	0.457513	2548	2.044112	1306
DNAJC5B	0.000000	15132	0.000000	16185
DNAJC5G	0.000000	15131	0.000000	16184
DNAJC6	0.000000	15130	0.425814	11252
DNAJC7	0.219009	6881	1.755265	2440
DNAJC8	0.239730	6457	1.718253	2633
DNAJC9	0.669919	1121	1.775538	2325
DNAL1	0.049762	10609	1.058426	7418
DNAL4	0.121538	9032	1.351603	5153
DNALI1	0.477557	2332	1.163161	6676
DNASE1	0.000000	15129	0.000000	16183
DNASE1L1	0.727635	915	1.670035	2915
DNASE1L2	0.045323	10984	0.045323	13225
DNASE1L3	0.050763	10573	0.050763	12900
DNASE2	0.469654	2415	1.595717	3379
DNASE2B	0.000000	15128	0.000000	16182
DND1	0.000000	15127	0.000000	16181
DNER	0.598710	1462	0.806934	9317
DNHD1	0.000000	15126	0.000000	16180
DNLZ	0.374912	3586	1.211011	6237
DNM1	0.769999	776	1.372912	4991
DNM1L	0.269694	5789	1.645619	3042
DNM2	0.088524	9783	1.865282	1947
DNM3	0.000000	15125	0.161368	12380
DNMBP	0.635365	1268	1.675137	2885
DNMT1	0.089962	9649	1.450557	4362
DNMT3A	0.106905	9333	0.513218	11004
DNMT3B	0.053594	10450	0.252853	12123
DNMT3L	0.000000	15124	0.000000	16179
DNPEP	0.442585	2714	1.498448	4034
DNPH1	0.457853	2544	1.830396	2078
DNTT	0.000000	15123	0.000000	16178
DNTTIP1	0.455810	2562	1.492341	4072
DNTTIP2	0.331054	4274	1.562293	3577
DOC2A	0.000000	15122	0.000000	16177
DOC2B	0.000000	15121	0.045323	13224
DOCK1	-0.068435	16779	1.351603	5152
DOCK10	0.050763	10572	0.741939	9775
DOCK11	0.045323	10983	0.741939	9774
DOCK2	0.045323	10982	0.328380	11861
DOCK3	0.000000	15120	0.000000	16176
DOCK4	0.000298	11909	1.163161	6675
DOCK5	0.181902	7681	1.158297	6713
DOCK6	0.272989	5718	0.699612	9945
DOCK7	0.233041	6585	1.482588	4157
DOCK8	0.081210	9933	0.270525	12074
DOCK9	0.220085	6855	0.760422	9480
DOHH	0.333090	4233	0.831870	9017
DOK1	0.628048	1297	1.288543	5610
DOK2	0.122106	9029	0.195900	12277
DOK3	0.000000	15119	0.000000	16175
DOK4	0.725561	919	1.480291	4187
DOK5	0.840707	625	1.128076	6950
DOK6	0.026394	11477	0.328380	11860
DOK7	0.000000	15118	0.000000	16174
DOLK	0.334968	4199	1.218536	6199
DOLPP1	0.139287	8612	1.311966	5428
DONSON	0.482488	2290	1.380754	4914
DOPEY1	-0.110476	16923	0.642465	10298
DOPEY2	0.078760	9981	0.890980	8772
DOT1L	0.490176	2207	1.161380	6701
DPAGT1	0.382527	3481	1.607991	3295
DPCD	0.392472	3342	1.449015	4397
DPCR1	0.000000	15117	0.000000	16173
DPEP1	0.000000	15116	0.000000	16172
DPEP2	0.000000	15115	0.000000	16171
DPEP3	0.000000	15114	0.000000	16170
DPF1	0.382202	3486	0.513218	11003
DPF2	0.115843	9135	1.685383	2823
DPF3	0.463472	2479	1.195623	6387
DPH1	0.132698	8796	1.642860	3074
DPH2	0.184635	7617	1.215638	6219
DPH3	0.499127	2130	1.655523	2985
DPH5	0.286552	5424	1.448861	4415
DPH6	-0.132281	16989	0.949878	8329
DPH7	0.030257	11296	1.005918	7798
DPM1	0.256828	6066	2.009833	1416
DPM2	0.317095	4804	1.664642	2951
DPM3	0.510483	2051	1.823083	2114
DPP10	0.000000	15113	0.000000	16169
DPP3	0.431392	2853	1.463106	4312
DPP4	1.117639	252	1.372912	4990
DPP6	0.000000	15112	0.000000	16168
DPP7	0.288660	5388	2.039374	1333
DPP8	0.134561	8760	1.190892	6436
DPP9	0.265001	5867	1.721349	2620
DPPA2	0.000000	15111	0.000000	16167
DPPA3	0.000000	15110	0.000000	16166
DPPA4	0.045323	10981	0.045323	13223
DPPA5	0.000000	15109	0.000000	16165
DPRX	-	18715	-	18715
DPT	0.273388	5710	0.328380	11859
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	15108	0.000000	16164
DPY19L3	0.252276	6172	0.859739	8924
DPY19L4	0.300072	5125	1.058426	7417
DPY30	0.145821	8484	1.849112	2017
DPYD	0.416590	3045	1.724112	2606
DPYS	0.000000	15107	0.000000	16163
DPYSL2	0.843038	621	2.333890	685
DPYSL3	1.078309	294	1.815644	2153
DPYSL4	0.682944	1084	1.128889	6851
DPYSL5	0.000000	15106	0.000000	16162
DQX1	0.000000	15105	0.000000	16161
DR1	0.171874	7901	1.824711	2100
DRAM1	0.552144	1713	1.222472	6176
DRAM2	0.235117	6544	1.388811	4877
DRAP1	1.512789	81	2.345599	666
DRAXIN	1.213965	189	1.305566	5503
DRC1	0.000000	15104	0.000000	16160
DRC3	0.327367	4628	0.513218	11002
DRC7	0.000000	15103	0.000000	16159
DRD1	0.000000	15102	0.000000	16158
DRD2	1.664642	50	1.664642	2950
DRD3	-	18713	-	18713
DRD4	0.000000	15101	0.000000	16157
DRD5	0.000000	15100	0.000000	16156
DRG1	0.211192	7041	1.730378	2572
DRG2	0.389137	3390	1.648895	3034
DRGX	0.000000	15099	0.000000	16155
DRICH1	0.000000	15098	0.000000	16154
DROSHA	0.116474	9126	1.323871	5370
DRP2	0.467075	2439	0.513218	11001
DSC1	0.000000	15097	0.000000	16153
DSC2	0.099821	9467	0.252853	12122
DSC3	1.095518	273	1.095518	7123
DSCAM	0.000000	15096	0.000000	16152
DSCAML1	0.000000	15095	0.000000	16151
DSCC1	0.324123	4670	0.993436	8018
DSCR3	0.088027	9801	1.429106	4558
DSCR4	0.000000	15094	0.000000	16150
DSE	0.328380	4546	1.530200	3776
DSEL	0.492472	2183	1.740722	2519
DSG1	0.000000	15093	0.000000	16149
DSG2	0.887602	534	1.224533	6173
DSG3	0.000000	15092	0.000000	16148
DSG4	-	18712	-	18712
DSN1	0.414691	3074	1.261025	5817
DSP	0.045323	10980	0.413300	11279
DSPP	-	18711	-	18711
DST	0.841278	624	1.498448	4033
DSTN	0.373689	3606	2.613778	343
DSTYK	0.186392	7586	0.642465	10297
DTD1	0.507510	2066	1.700636	2727
DTD2	0.075598	10055	0.528917	10676
DTHD1	0.000000	15091	0.000000	16147
DTL	0.784203	734	1.328380	5348
DTNA	0.267116	5835	0.741939	9773
DTNB	0.089905	9734	0.741939	9772
DTNBP1	0.059173	10365	0.752048	9515
DTWD1	0.296695	5199	1.305566	5502
DTWD2	-0.334503	17191	0.429959	11250
DTX1	0.045323	10979	0.050763	12899
DTX2	-	18710	-	18710
DTX3	0.159611	8197	1.048053	7583
DTX3L	0.122374	9025	1.128076	6949
DTX4	0.049650	10610	0.328380	11858
DTYMK	0.670837	1119	1.848374	2018
DUOX1	0.000000	15090	0.000000	16146
DUOX2	0.000000	15089	0.000000	16145
DUOXA1	0.000000	15088	0.000000	16144
DUOXA2	0.000000	15087	0.000000	16143
DUPD1	-	18709	-	18709
DUS1L	0.148801	8431	1.487284	4098
DUS2	0.232750	6589	1.154424	6736
DUS3L	0.123314	9009	1.140508	6802
DUS4L	0.397570	3272	0.725095	9883
DUSP1	0.218201	6903	2.541685	412
DUSP10	0.000000	15086	1.081033	7309
DUSP11	0.243308	6368	1.576917	3485
DUSP12	0.131432	8823	1.400711	4753
DUSP13	0.045323	10978	0.045323	13222
DUSP14	0.386655	3419	1.633261	3130
DUSP15	0.000000	15085	0.048709	12946
DUSP16	0.090091	9647	0.741939	9771
DUSP18	0.049170	10621	1.001734	7948
DUSP19	0.063002	10294	0.352183	11433
DUSP2	-0.360150	17199	0.225309	12186
DUSP21	0.000000	15084	0.000000	16142
DUSP22	0.000000	15083	0.896290	8587
DUSP23	0.260123	5978	1.048053	7582
DUSP26	0.000000	15082	0.000000	16141
DUSP27	0.000000	15081	0.000000	16140
DUSP28	0.242634	6382	0.328380	11857
DUSP3	0.384109	3460	1.834614	2064
DUSP4	0.221307	6830	0.903312	8559
DUSP5	0.256646	6069	1.466126	4292
DUSP6	0.852419	605	1.808076	2185
DUSP7	0.290303	5355	0.922725	8481
DUSP8	0.042122	11128	0.499687	11106
DUSP9	0.000000	15080	0.000000	16139
DUT	1.091140	278	2.011782	1410
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.131493	8822	1.270800	5771
DVL2	0.432329	2842	0.890980	8771
DVL3	0.451188	2612	1.449015	4396
DXO	0.328380	4545	0.642465	10296
DYDC1	0.000000	15079	0.000000	16138
DYDC2	0.000000	15078	0.000000	16137
DYM	0.234958	6550	1.619928	3231
DYNAP	0.000000	15077	0.000000	16136
DYNC1H1	0.289050	5374	1.793115	2236
DYNC1I1	0.118388	9089	0.395324	11303
DYNC1I2	0.343362	4052	1.876795	1903
DYNC1LI1	0.042549	11118	1.733999	2547
DYNC1LI2	0.130128	8849	1.784546	2286
DYNC2H1	0.050763	10571	0.642465	10295
DYNC2LI1	0.309551	4944	1.255514	5847
DYNLL1	0.222817	6809	2.817248	209
DYNLL2	0.014419	11705	1.733278	2558
DYNLRB1	0.250689	6214	2.633903	331
DYNLRB2	0.000000	15076	0.045323	13221
DYNLT1	0.263306	5911	1.767230	2372
DYNLT3	0.075792	10054	1.304706	5526
DYRK1A	0.023248	11563	0.545660	10607
DYRK1B	0.274200	5695	1.431203	4523
DYRK2	0.038189	11172	1.163161	6674
DYRK3	0.433911	2824	1.317287	5393
DYRK4	0.250967	6208	1.598572	3347
DYSF	0.247455	6281	0.621625	10400
DYTN	-	18706	-	18706
DYX1C1	0.084139	9872	1.543074	3682
DZANK1	0.000000	15075	0.195900	12276
DZIP1	0.397282	3277	1.089905	7235
DZIP1L	0.087501	9809	0.642465	10294
DZIP3	0.276741	5634	0.514548	10739
E2F1	0.561555	1655	1.114611	7037
E2F2	0.195084	7390	0.328380	11856
E2F3	0.334736	4205	0.752048	9514
E2F4	0.110949	9234	1.163161	6673
E2F5	0.328380	4544	0.642465	10293
E2F6	0.354440	3893	0.642465	10292
E2F7	0.740375	875	1.378868	4920
E2F8	0.195900	7366	0.195900	12275
E4F1	0.300087	5124	1.280578	5702
EAF1	0.045323	10977	1.493668	4068
EAF2	0.097408	9524	0.514548	10738
EAPP	0.113378	9186	1.580811	3472
EARS2	0.098173	9509	1.356484	5079
EBAG9	0.258939	6012	0.816904	9285
EBF1	0.433500	2830	1.048053	7581
EBF2	0.519719	1928	0.642465	10291
EBF3	0.718937	944	0.890980	8770
EBF4	0.005732	11837	0.225309	12185
EBI3	0.221858	6824	0.570543	10564
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.604888	1429	2.307539	734
EBP	0.345396	4018	1.560982	3581
EBPL	0.318304	4780	2.082031	1214
ECD	0.171479	7908	1.514370	3878
ECE1	0.746063	848	2.088105	1197
ECE2	0.584936	1515	1.247693	5967
ECEL1	0.000000	15074	0.000000	16135
ECH1	0.096977	9530	1.927524	1735
ECHDC1	0.381781	3493	1.311966	5427
ECHDC2	0.385346	3441	1.001734	7947
ECHDC3	0.127105	8928	0.892651	8607
ECHS1	0.372165	3635	2.013054	1406
ECI1	0.135592	8737	1.695394	2760
ECI2	0.420635	2998	1.937908	1705
ECM1	1.000967	367	2.408918	572
ECM2	0.372912	3622	0.372912	11374
ECSCR	1.004395	362	1.776411	2317
ECSIT	0.208935	7084	1.528531	3806
ECT2	0.719867	939	1.612042	3262
ECT2L	0.000000	15073	0.000000	16134
EDA	0.311237	4911	0.514548	10737
EDA2R	0.440600	2737	0.647426	10090
EDAR	0.000000	15072	0.000000	16133
EDARADD	0.000000	15071	0.045323	13220
EDC3	0.096157	9545	1.254064	5918
EDC4	0.215643	6951	1.412629	4682
EDDM3A	0.000000	15070	0.000000	16132
EDDM3B	0.000000	15069	0.000000	16131
EDEM1	0.321489	4724	1.163161	6672
EDEM2	0.415617	3060	2.525693	425
EDEM3	0.231685	6615	1.154424	6735
EDF1	0.244407	6351	2.732776	257
EDIL3	0.950516	425	1.556664	3625
EDN1	1.348798	123	2.307068	738
EDN2	0.000000	15068	0.000000	16130
EDN3	0.000000	15067	0.000000	16129
EDNRA	0.223927	6790	0.822822	9226
EDNRB	0.124179	8990	0.328380	11855
EDRF1	0.000000	15066	0.980212	8070
EEA1	0.095106	9569	1.261025	5816
EED	0.049113	10623	0.898725	8576
EEF1A1	0.943341	440	1.542825	3700
EEF1A2	0.050763	10570	0.346547	11445
EEF1AKMT1	0.049467	10613	0.875602	8869
EEF1B2	0.400273	3246	2.672303	302
EEF1D	0.687405	1070	2.366740	636
EEF1E1	0.452439	2594	1.937718	1706
EEF1G	0.780351	743	2.209918	917
EEF2	0.710855	976	3.487341	25
EEF2K	0.181463	7696	1.642860	3073
EEF2KMT	0.128557	8872	0.252853	12121
EEFSEC	0.151919	8367	1.128076	6948
EEPD1	0.017258	11665	0.089905	12729
EFCAB1	0.143450	8538	0.328380	11854
EFCAB11	0.340674	4103	0.879669	8857
EFCAB12	-0.025242	16528	0.045323	13219
EFCAB13	0.000000	15065	0.328380	11853
EFCAB14	0.063572	10287	1.339849	5230
EFCAB2	0.132237	8804	0.642465	10290
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	15064	0.045323	13218
EFCAB6	0.026394	11476	0.341696	11454
EFCAB7	0.049995	10607	0.584331	10524
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.045323	10976	0.045323	13217
EFEMP1	1.319291	136	3.002702	116
EFEMP2	0.986799	378	2.322364	705
EFHB	0.000000	15063	0.186476	12308
EFHC1	0.294956	5247	0.822822	9225
EFHC2	0.175940	7822	0.328380	11852
EFHD1	0.000000	15062	0.305351	12006
EFHD2	0.328380	4543	1.780839	2297
EFL1	-0.012149	16423	1.002962	7813
EFNA1	0.000000	15061	0.431364	11239
EFNA2	0.045323	10975	0.045323	13216
EFNA3	0.270844	5764	1.048053	7580
EFNA4	0.334526	4208	1.048053	7579
EFNA5	0.192363	7454	0.499687	11105
EFNB1	0.531030	1854	1.796505	2228
EFNB2	-	18700	-	18700
EFNB3	0.481495	2297	0.822822	9224
EFR3A	0.000000	15060	1.425534	4571
EFR3B	0.433702	2827	0.513218	11000
EFS	0.421190	2993	1.163161	6671
EFTUD2	0.190720	7482	1.775538	2324
EGF	0.000000	15059	0.000000	16128
EGFL6	0.000000	15058	0.000000	16127
EGFL7	1.110262	259	1.406540	4728
EGFL8	0.131720	8817	0.928908	8453
EGFLAM	0.247701	6278	0.352183	11432
EGFR	0.522161	1917	1.607991	3294
EGLN1	0.178207	7774	1.528660	3781
EGLN2	0.140916	8584	1.593100	3391
EGLN3	0.000000	15057	0.328380	11851
EGR1	0.124506	8979	1.808076	2184
EGR2	0.642465	1238	0.890980	8769
EGR3	0.628667	1292	0.949878	8328
EGR4	0.000000	15056	0.000000	16126
EHBP1	0.119196	9073	0.612342	10427
EHBP1L1	0.235695	6536	1.631545	3160
EHD1	0.393947	3315	1.963898	1584
EHD2	0.778923	749	2.680354	294
EHD3	0.956215	419	1.733278	2557
EHD4	0.176104	7816	1.448861	4414
EHF	0.890739	530	0.915410	8513
EHHADH	0.199501	7284	0.632457	10383
EHMT1	0.000000	15055	0.911158	8538
EHMT2	0.535509	1824	1.482588	4156
EI24	0.380793	3508	1.678791	2850
EID1	0.117759	9101	2.566190	395
EID2	0.264024	5897	1.026942	7702
EID2B	0.511490	2046	0.741939	9770
EID3	0.000000	15054	0.328380	11850
EIF1	0.422123	2983	2.957765	133
EIF1AD	0.325872	4654	1.229395	6059
EIF1AX	0.045668	10706	1.571709	3506
EIF1AY	0.692625	1049	1.755265	2439
EIF1B	0.105444	9355	1.570076	3538
EIF2A	0.144978	8504	1.826917	2096
EIF2AK1	0.572548	1582	2.123186	1117
EIF2AK2	0.225559	6753	1.140508	6801
EIF2AK3	0.069891	10176	1.062582	7393
EIF2AK4	0.275886	5654	1.573607	3499
EIF2B1	0.240320	6441	1.642267	3089
EIF2B2	0.328380	4542	1.550793	3659
EIF2B3	0.292476	5298	1.455758	4341
EIF2B4	0.283400	5484	1.659913	2977
EIF2B5	0.117534	9106	1.412629	4681
EIF2D	0.264211	5893	1.412629	4680
EIF2S1	0.342971	4062	2.048985	1297
EIF2S2	0.174781	7848	1.916138	1763
EIF2S3	0.207217	7121	1.704837	2710
EIF3A	0.113209	9193	1.897517	1830
EIF3B	0.359897	3841	2.195980	955
EIF3C	0.000000	15053	0.045323	13215
EIF3CL	-0.005825	16373	0.045323	13214
EIF3D	0.408653	3148	2.217115	901
EIF3E	0.165024	8044	2.465814	479
EIF3F	0.252377	6168	2.418384	557
EIF3G	0.541658	1778	2.489086	458
EIF3H	0.385277	3442	2.473166	473
EIF3I	0.528863	1874	2.235634	862
EIF3J	0.162764	8111	2.116508	1136
EIF3K	0.296025	5219	2.295853	755
EIF3L	0.334023	4219	2.494989	454
EIF3M	0.517304	1949	2.453165	494
EIF4A1	0.433204	2834	2.226323	882
EIF4A2	0.245594	6319	2.067480	1249
EIF4A3	0.344654	4030	1.255514	5846
EIF4B	0.258894	6015	1.147272	6764
EIF4E	0.186288	7589	1.639984	3100
EIF4E1B	0.000000	15052	0.000000	16125
EIF4E2	0.415447	3062	2.157457	1044
EIF4E3	0.000000	15051	0.642465	10289
EIF4EBP1	0.653646	1175	2.343842	671
EIF4EBP2	0.175986	7821	2.033059	1349
EIF4EBP3	0.188952	7519	1.163161	6670
EIF4ENIF1	0.256957	6063	0.980984	8069
EIF4G1	0.773353	763	2.167574	1021
EIF4G2	0.463436	2480	2.995743	118
EIF4G3	0.252433	6165	1.776411	2316
EIF4H	0.254332	6110	2.067780	1248
EIF5	0.329950	4297	1.754425	2444
EIF5A	0.911899	483	2.994837	119
EIF5A2	0.472092	2389	1.122216	7000
EIF5AL1	0.097892	9517	0.136982	12461
EIF5B	0.087229	9813	1.714497	2661
EIF6	0.662792	1146	1.913178	1773
ELAC1	-0.089636	16851	0.940013	8410
ELAC2	0.290676	5341	1.779502	2302
ELANE	0.000000	15050	0.000000	16124
ELAVL1	0.481178	2300	1.636588	3117
ELAVL2	0.137767	8689	0.137767	12444
ELAVL3	0.050763	10569	0.050763	12898
ELAVL4	0.000000	15049	0.000000	16123
ELF1	0.410446	3121	0.741939	9769
ELF2	0.320680	4736	1.001734	7946
ELF3	0.000000	15048	0.000000	16122
ELF4	0.313272	4866	0.890980	8768
ELF5	0.000000	15047	0.000000	16121
ELFN1	0.000000	15046	0.000000	16120
ELFN2	0.045323	10974	0.089905	12728
ELK1	0.313552	4860	1.751048	2457
ELK3	0.266058	5849	1.329194	5324
ELK4	0.339221	4132	0.822822	9223
ELL	0.000000	15045	1.276149	5739
ELL2	0.108984	9283	1.144034	6770
ELL3	-0.099954	16883	0.089905	12727
ELMO1	0.000000	15044	0.352183	11431
ELMO2	0.368898	3697	1.195623	6386
ELMO3	0.000000	15043	0.000000	16119
ELMOD1	0.174165	7865	0.189338	12289
ELMOD2	0.110716	9244	1.062582	7392
ELMOD3	0.158985	8214	1.128076	6947
ELMSAN1	0.245594	6318	0.822822	9222
ELN	0.325697	4657	0.642465	10288
ELOF1	0.305491	5005	1.771073	2339
ELOVL1	0.874270	569	2.089589	1195
ELOVL2	0.447061	2659	0.584331	10523
ELOVL3	0.328380	4541	0.328380	11849
ELOVL4	0.135125	8744	0.853090	8942
ELOVL5	0.241456	6416	2.195180	959
ELOVL6	0.328380	4540	1.163161	6669
ELOVL7	0.000000	15042	0.026394	13444
ELP2	0.045323	10973	1.800373	2212
ELP3	0.000000	15041	1.423574	4581
ELP4	0.053411	10455	1.333044	5254
ELP5	0.244761	6343	1.449015	4395
ELP6	0.294483	5256	1.225826	6147
ELSPBP1	0.000000	15040	0.000000	16118
EMB	0.077157	10028	0.413300	11278
EMC1	0.159310	8206	1.762153	2398
EMC10	0.165783	8033	1.971601	1562
EMC2	0.142914	8550	1.754425	2443
EMC3	0.288752	5385	1.921686	1750
EMC4	0.325916	4653	2.017033	1392
EMC6	0.274617	5690	2.069594	1244
EMC7	0.349542	3958	2.104282	1157
EMC8	0.331268	4270	1.626238	3186
EMC9	0.341664	4092	1.110926	7051
EMCN	0.530306	1859	0.890980	8767
EMD	0.462669	2489	2.201970	937
EME1	0.407158	3163	0.655138	10077
EME2	0.198211	7305	0.214923	12209
EMG1	0.213410	7005	1.691081	2784
EMID1	0.000000	15039	0.045323	13213
EMILIN1	0.810506	686	1.976808	1537
EMILIN2	0.460139	2519	0.822822	9221
EMILIN3	0.089905	9733	0.089905	12726
EML1	0.322318	4706	0.655138	10076
EML2	0.226924	6721	1.254064	5917
EML3	0.372532	3627	1.329194	5323
EML4	0.170591	7925	1.215638	6218
EML5	0.045323	10972	0.045323	13212
EML6	0.026394	11475	0.026394	13443
EMP1	0.616068	1371	2.298329	750
EMP2	0.558898	1677	0.949878	8327
EMP3	0.802929	697	2.605639	348
EMSY	0.026394	11474	1.008174	7790
EMX1	0.000000	15038	0.000000	16117
EMX2	0.000000	15037	0.045323	13211
EN1	0.822822	661	0.822822	9220
EN2	-	18699	-	18699
ENAH	0.577632	1552	1.781324	2296
ENAM	0.000000	15036	0.000000	16116
ENC1	0.837553	632	1.926795	1737
ENDOD1	0.114584	9167	1.589838	3408
ENDOG	0.309590	4943	1.036230	7659
ENDOU	0.000000	15035	0.000000	16115
ENDOV	0.224581	6777	0.822822	9219
ENG	0.863244	581	2.021745	1382
ENGASE	0.078381	9990	0.933384	8436
ENHO	0.008560	11786	0.048709	12945
ENKD1	0.031286	11280	0.866287	8904
ENKUR	0.026394	11473	0.026394	13442
ENO1	0.826660	649	3.356609	41
ENO2	0.573372	1579	1.540898	3717
ENO3	0.127105	8927	0.127105	12541
ENO4	0.264958	5869	0.328380	11848
ENOPH1	0.200739	7264	1.693023	2775
ENOSF1	0.077067	10032	1.089905	7234
ENOX1	0.797543	707	1.001734	7945
ENOX2	-0.143816	17013	0.646522	10094
ENPEP	0.110055	9261	0.127105	12540
ENPP1	0.046875	10681	0.482874	11139
ENPP2	0.622781	1335	1.528531	3805
ENPP3	0.000000	15034	0.000000	16114
ENPP4	0.045323	10971	0.328380	11847
ENPP5	0.000000	15033	0.045323	13210
ENPP6	0.000000	15032	0.000000	16113
ENPP7	0.000000	15031	0.000000	16112
ENSA	0.240191	6444	1.670524	2913
ENTHD1	0.000000	15030	0.000000	16111
ENTPD1	0.009604	11765	0.328380	11846
ENTPD2	0.000000	15029	0.000000	16110
ENTPD3	0.072296	10123	0.330290	11463
ENTPD4	0.047707	10673	1.329194	5322
ENTPD5	0.087057	9814	0.716003	9908
ENTPD6	0.551130	1717	1.535463	3750
ENTPD7	0.388076	3397	1.364038	5047
ENTPD8	0.000000	15028	0.000000	16109
ENY2	0.233484	6575	2.041432	1326
EOGT	0.327749	4620	1.252853	5948
EOMES	0.019400	11631	0.045323	13209
EP300	0.000000	15027	1.001734	7944
EP400	0.008272	11791	1.305566	5501
EPAS1	0.331374	4266	2.213146	910
EPB41	0.000000	15026	0.614497	10426
EPB41L1	0.272676	5725	0.646790	10092
EPB41L2	0.425049	2945	1.474362	4214
EPB41L3	0.328380	4539	1.163161	6668
EPB41L4A	0.000000	15025	0.127105	12539
EPB41L4B	0.155422	8291	0.396064	11299
EPB41L5	0.250879	6211	0.798780	9338
EPB42	0.000000	15024	0.000000	16108
EPC1	0.328380	4538	0.945961	8388
EPC2	-0.371680	17203	0.949878	8326
EPCAM	0.000000	15023	0.000000	16107
EPDR1	0.624864	1315	1.850547	2010
EPG5	0.078327	9993	1.313385	5419
EPGN	0.137767	8688	0.137767	12443
EPHA1	0.000000	15022	0.000000	16106
EPHA10	0.000000	15021	0.000000	16105
EPHA2	0.542842	1773	1.304759	5523
EPHA3	0.038161	11173	0.225309	12184
EPHA4	0.355246	3884	1.163161	6667
EPHA5	1.093414	277	1.280578	5701
EPHA6	0.000000	15020	0.000000	16104
EPHA7	0.378340	3536	0.705864	9934
EPHA8	0.000000	15019	0.000000	16103
EPHB1	0.013438	11716	0.448951	11187
EPHB2	0.327915	4618	1.321406	5375
EPHB3	0.397939	3268	0.949878	8325
EPHB4	0.346833	3998	1.143951	6781
EPHB6	0.045323	10970	0.642465	10287
EPHX1	0.371098	3650	1.724112	2605
EPHX2	0.000000	15018	0.642465	10286
EPHX3	0.000000	15017	0.000000	16102
EPHX4	0.143251	8543	0.143251	12410
EPM2A	0.103754	9391	0.328380	11845
EPM2AIP1	0.137767	8687	0.822822	9218
EPN1	0.440715	2735	2.030316	1359
EPN2	0.000000	15016	0.000000	16101
EPN3	0.000000	15015	0.000000	16100
EPO	0.000000	15014	0.000000	16099
EPOR	0.360557	3832	0.584331	10522
EPPIN	0.000000	15013	0.000000	16098
EPPK1	-0.076521	16805	0.000000	16097
EPRS	0.284597	5460	1.956649	1620
EPS15	0.117235	9117	1.556905	3598
EPS15L1	0.091644	9612	1.344028	5210
EPS8	0.562865	1646	1.917925	1758
EPS8L1	0.112461	9208	0.137767	12442
EPS8L2	0.922588	467	1.089905	7233
EPS8L3	0.000000	15012	0.000000	16096
