gene	enrichment	rank(enr)	max	rank(max)
FAM71F2	0.000000	16428	0.000000	16738
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.312310	10135	1.389520	7095
FAM76B	0.392802	8375	1.025306	10695
FAM78A	0.514318	6294	0.547775	13402
FAM78B	0.789546	3356	0.878522	11679
FAM81A	1.613101	676	1.795949	3025
FAM81B	0.320146	9943	0.320146	14273
FAM83A	0.000000	16427	0.000000	16737
FAM83B	0.133539	13841	0.133539	15225
FAM83C	0.000000	16426	0.000000	16736
FAM83D	0.526533	6108	1.237544	8759
FAM83E	-	18665	-	18665
FAM83F	0.000000	16425	0.000000	16735
FAM83G	0.212031	12273	0.485721	13652
FAM83H	0.143521	13435	0.269513	14388
FAM84A	1.285658	1303	1.981366	1803
FAM84B	0.650476	4564	0.989005	10941
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	-0.095534	17123	0.190332	14908
FAM89A	0.160239	13207	0.755875	12429
FAM89B	0.166537	13116	1.507586	5854
FAM8A1	0.340792	9446	1.481586	6120
FAM90A1	-	18662	-	18662
FAM91A1	0.137489	13520	1.658011	4246
FAM92A1	0.469010	7029	1.500099	5937
FAM92B	0.190332	12766	0.190332	14907
FAM96A	0.292827	10517	1.228400	8805
FAM96B	0.445013	7461	1.869760	2475
FAM98A	0.309823	10185	1.747256	3469
FAM98B	0.271205	10908	1.741939	3512
FAM98C	0.562612	5629	0.931966	11367
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	16424	0.000000	16734
FAN1	0.524188	6140	1.383314	7144
FANCA	0.483562	6802	1.132900	9757
FANCB	0.238123	11438	0.571709	13317
FANCC	0.673983	4327	1.460898	6345
FANCD2	0.235528	11613	0.421604	13859
FANCD2OS	0.000000	16423	0.000000	16733
FANCE	0.132789	13975	0.772322	12304
FANCF	0.239103	11426	0.955207	11167
FANCG	0.553110	5739	1.077004	10293
FANCI	0.311719	10144	1.012837	10773
FANCL	0.487745	6699	1.656098	4269
FANCM	0.438060	7588	0.855519	11810
FANK1	0.302004	10327	0.812245	12062
FAP	0.389166	8485	0.547775	13401
FAR1	0.430775	7701	1.521138	5719
FAR2	0.646286	4629	1.125481	9817
FARP1	0.871496	2821	2.018617	1630
FARP2	0.485721	6769	1.268578	8404
FARS2	0.417863	7944	1.187803	9222
FARSA	0.286093	10640	1.896912	2289
FARSB	0.301160	10344	2.085826	1348
FAS	0.105640	14250	0.790650	12195
FASLG	0.133539	13840	0.133539	15224
FASN	0.294890	10471	2.120640	1229
FASTK	0.222965	12116	1.516271	5742
FASTKD1	0.546555	5856	1.212720	8986
FASTKD2	0.186979	12856	1.603144	4784
FASTKD3	0.345574	9359	1.327155	7808
FASTKD5	0.168584	13091	1.562887	5241
FAT1	0.309691	10192	1.506776	5867
FAT2	0.503791	6434	0.503791	13497
FAT3	0.000000	16422	0.000000	16732
FAT4	-	18659	-	18659
FATE1	0.143015	13452	0.143015	15006
FAU	0.161185	13194	2.565293	344
FAXC	1.036873	2038	1.077004	10292
FAXDC2	1.094918	1834	2.097084	1304
FBF1	0.321961	9789	1.092721	10135
FBL	0.143925	13429	2.125058	1210
FBLIM1	0.448706	7379	0.697229	12713
FBLN1	0.190332	12765	1.417638	6799
FBLN2	0.000000	16421	0.783189	12234
FBLN5	0.581759	5365	0.855519	11809
FBLN7	0.551762	5760	1.158965	9494
FBN1	0.207903	12345	1.147058	9644
FBN2	0.429724	7724	0.989005	10940
FBN3	0.631444	4779	0.631444	13010
FBP1	0.133539	13839	0.230128	14581
FBP2	0.053078	14775	0.053078	15447
FBRS	0.889401	2713	1.132900	9756
FBRSL1	1.147500	1648	1.747023	3473
FBXL12	0.420059	7918	1.073718	10326
FBXL13	0.227887	11959	0.245631	14410
FBXL14	1.060363	1949	1.443576	6536
FBXL15	0.996512	2209	0.996512	10877
FBXL16	2.513442	56	2.529199	380
FBXL17	0.756169	3609	1.652246	4304
FBXL18	0.508157	6373	1.690905	3935
FBXL19	0.662422	4462	0.939519	11231
FBXL2	0.890067	2708	1.834294	2747
FBXL20	0.415623	7969	1.542950	5458
FBXL21	0.763428	3564	0.763428	12368
FBXL22	0.855519	2902	0.855519	11808
FBXL3	0.267099	10980	1.764699	3312
FBXL4	0.333415	9589	1.468938	6254
FBXL5	0.239642	11419	1.963335	1906
FBXL6	0.053163	14743	0.963788	11145
FBXL7	0.467603	7051	1.394319	7038
FBXL8	0.374748	8827	0.681098	12788
FBXO10	0.813925	3173	0.934498	11310
FBXO11	0.787379	3371	1.640084	4426
FBXO15	0.444624	7471	0.547775	13400
FBXO16	0.923752	2532	1.258877	8521
FBXO17	0.302728	10311	1.200303	9073
FBXO18	0.005059	15330	1.262451	8491
FBXO2	1.194274	1524	1.425697	6725
FBXO21	0.479506	6861	2.026533	1588
FBXO22	0.016589	15190	1.214106	8947
FBXO24	0.133539	13838	0.133539	15223
FBXO25	0.521195	6184	1.460898	6344
FBXO27	0.457609	7204	0.952308	11203
FBXO28	0.160187	13210	1.618257	4602
FBXO3	0.333930	9574	1.666331	4158
FBXO30	0.356287	9155	1.240799	8716
FBXO31	0.448706	7378	1.807129	2938
FBXO32	0.340516	9452	1.825101	2806
FBXO33	0.504128	6416	1.135451	9708
FBXO34	0.382807	8609	1.748200	3463
FBXO36	0.657728	4506	1.369772	7331
FBXO38	0.349447	9290	1.408410	6894
FBXO39	0.027595	15109	0.027595	15630
FBXO4	0.140852	13481	0.996512	10876
FBXO40	0.495989	6587	0.495989	13589
FBXO41	1.412291	1027	1.782902	3146
FBXO42	0.298918	10397	1.723948	3658
FBXO43	0.377625	8704	0.421604	13858
FBXO44	0.833131	3043	1.938269	2074
FBXO45	0.704725	4041	1.529174	5614
FBXO46	0.304480	10278	1.012837	10772
FBXO47	0.227887	11958	0.227887	14721
FBXO48	0.133539	13837	0.315746	14347
FBXO5	0.700285	4076	1.182415	9292
FBXO6	0.326306	9716	0.996512	10875
FBXO7	0.534762	6002	1.617734	4636
FBXO8	0.448706	7377	1.176305	9349
FBXO9	0.544703	5873	1.838345	2712
FBXW10	-	18658	-	18658
FBXW11	0.670014	4368	1.773348	3237
FBXW12	-	18657	-	18657
FBXW2	0.295399	10460	1.851320	2616
FBXW4	0.313838	10102	1.196476	9150
FBXW5	0.480969	6843	1.357363	7448
FBXW7	1.812745	421	2.078638	1370
FBXW8	0.136568	13534	1.279895	8309
FBXW9	0.401713	8219	1.002166	10825
FCAMR	0.000000	16420	0.000000	16731
FCAR	0.547176	5850	0.589950	13165
FCER1A	0.227887	11957	0.227887	14720
FCER1G	0.826430	3088	2.212454	956
FCER2	0.133539	13836	0.133539	15222
FCF1	0.015526	15194	1.465680	6287
FCGBP	0.074922	14568	0.074922	15406
FCGR1A	-	18656	-	18656
FCGR1B	0.190332	12764	0.190332	14906
FCGR2A	0.757187	3604	1.390502	7048
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.289855	10574	0.289855	14371
FCGR3B	0.078274	14546	0.078274	15402
FCGRT	0.269672	10937	0.805501	12179
FCHO1	1.253385	1387	1.406055	6932
FCHO2	0.802744	3273	1.500099	5936
FCHSD1	0.000000	16419	0.855519	11807
FCHSD2	0.856839	2887	1.150142	9584
FCMR	0.365985	8988	0.448706	13750
FCN1	0.063048	14655	0.193503	14810
FCN2	0.000000	16418	0.000000	16730
FCN3	0.032303	14926	0.032303	15490
FCRL1	0.133539	13835	0.133539	15221
FCRL2	0.000000	16417	0.000000	16729
FCRL3	0.227887	11956	0.227887	14719
FCRL4	0.017693	15183	0.017693	15658
FCRL5	0.000000	16416	0.000000	16728
FCRL6	0.029384	15033	0.029384	15574
FCRLA	0.133539	13834	0.133539	15220
FCRLB	0.232743	11718	0.283301	14379
FDCSP	0.008435	15291	0.008435	15721
FDFT1	0.641244	4681	2.343093	653
FDPS	0.068291	14618	1.712481	3746
FDX1	0.439315	7563	1.275081	8347
FDX2	0.677815	4277	1.470998	6221
FDXACB1	0.425861	7788	0.846337	11887
FDXR	0.146116	13402	1.046495	10519
FECH	0.204927	12405	1.394627	7036
FEM1A	0.227887	11955	0.937518	11269
FEM1B	0.450103	7314	1.570309	5145
FEM1C	0.694049	4144	1.827434	2784
FEN1	0.026205	15127	1.052694	10477
FER	0.768774	3510	1.691347	3922
FER1L5	0.387645	8534	0.485721	13651
FER1L6	-	18653	-	18653
FERD3L	0.029384	15032	0.029384	15573
FERMT1	0.572872	5477	0.572872	13254
FERMT2	0.383059	8605	1.296884	8101
FERMT3	0.183668	12889	0.831870	11953
FES	0.065713	14642	0.589950	13164
FETUB	0.008435	15290	0.008435	15720
FEV	0.227887	11954	0.227887	14718
FEZ1	1.603469	689	2.391412	559
FEZ2	0.320146	9942	1.721233	3676
FEZF1	0.190332	12763	0.190332	14905
FEZF2	0.915927	2568	0.915927	11428
FFAR1	-	18652	-	18652
FFAR2	0.235528	11612	0.235528	14529
FFAR3	-	18651	-	18651
FFAR4	0.444045	7486	0.444045	13796
FGA	0.000000	16415	0.000000	16727
FGB	0.000000	16414	0.000000	16726
FGD1	0.753168	3644	1.363048	7373
FGD2	0.384889	8576	0.834167	11921
FGD3	1.184264	1553	1.212720	8985
FGD4	1.242009	1417	1.338257	7673
FGD5	-	18650	-	18650
FGD6	0.668642	4383	1.199481	9083
FGF1	1.794247	445	1.806723	2944
FGF10	0.485721	6768	0.485721	13650
FGF11	1.182923	1555	1.570309	5144
FGF12	2.246695	124	2.246695	876
FGF13	1.687936	584	1.710033	3770
FGF14	1.162863	1609	1.162863	9483
FGF16	-	18649	-	18649
FGF17	0.389166	8484	0.389166	13968
FGF18	0.610746	4993	0.646404	12930
FGF19	0.389166	8483	0.389166	13967
FGF2	0.088070	14436	0.227887	14717
FGF20	0.235528	11611	0.235528	14528
FGF21	0.000000	16413	0.000000	16725
FGF22	-	18648	-	18648
FGF23	0.000000	16412	0.000000	16724
FGF3	0.133539	13833	0.133539	15219
FGF4	0.320146	9941	0.320146	14272
FGF5	0.636005	4729	0.831870	11952
FGF6	0.133539	13832	0.133539	15218
FGF7	0.000000	16411	0.235528	14527
FGF8	0.000000	16410	0.000000	16723
FGF9	0.772322	3481	0.812245	12061
FGFBP1	0.000000	16409	0.000000	16722
FGFBP2	0.086390	14451	0.133539	15217
FGFBP3	1.274296	1332	1.304059	8052
FGFR1	0.127279	14033	1.606811	4734
FGFR1OP	0.683947	4227	1.556182	5321
FGFR1OP2	0.649581	4571	1.610554	4716
FGFR2	1.188837	1536	1.571825	5126
FGFR3	1.384501	1084	1.549739	5371
FGFR4	0.000000	16408	0.008435	15719
FGFRL1	0.329375	9663	1.398114	7001
FGG	0.320146	9940	0.320146	14271
FGGY	0.393414	8364	0.547775	13399
FGL1	0.190332	12762	0.190332	14904
FGL2	0.115332	14161	1.005635	10800
FGR	0.448706	7376	0.697229	12712
FH	0.062329	14660	1.917190	2184
FHAD1	0.421604	7877	0.421604	13857
FHDC1	0.772322	3480	0.772322	12303
FHIT	0.486630	6720	1.444098	6482
FHL1	1.121285	1739	1.476397	6182
FHL2	0.059659	14687	1.158965	9493
FHL3	0.064332	14649	1.237544	8758
FHL5	0.547775	5829	0.547775	13398
FHOD1	0.034605	14911	1.111934	9977
FHOD3	0.971072	2312	1.790356	3071
FIBCD1	0.133539	13831	0.133539	15216
FIBIN	0.521925	6176	0.547775	13397
FIBP	0.194288	12592	1.905526	2248
FICD	0.206558	12380	0.712688	12604
FIG4	0.396694	8310	1.572407	5122
FIGLA	-	18647	-	18647
FIGN	0.619609	4921	1.056524	10432
FIGNL1	0.414463	7991	1.226858	8850
FILIP1	1.032216	2068	1.032216	10642
FILIP1L	0.227887	11953	1.014904	10735
FIP1L1	0.459193	7172	1.837715	2723
FIS1	0.825310	3096	2.118397	1238
FITM1	0.374748	8826	0.374748	14083
FITM2	0.485597	6782	1.295567	8110
FIZ1	0.383244	8599	1.166430	9463
FJX1	0.995664	2214	1.315760	7935
FKBP10	0.126381	14042	1.056524	10431
FKBP11	0.110622	14203	0.589950	13163
FKBP14	0.100658	14303	1.123852	9851
FKBP15	0.331142	9630	1.304059	8051
FKBP1A	0.164655	13144	1.957607	1958
FKBP1B	1.355467	1141	1.774736	3228
FKBP2	0.661333	4471	1.958421	1945
FKBP3	0.322560	9780	1.708251	3790
FKBP4	0.875640	2790	2.260715	840
FKBP5	0.105855	14245	1.647162	4344
FKBP6	0.000000	16407	0.000000	16721
FKBP7	0.181668	12914	1.197832	9131
FKBP8	0.817970	3141	2.532818	373
FKBP9	0.244836	11331	1.304059	8050
FKBPL	0.251873	11220	0.631444	13009
FKRP	0.455758	7234	1.373647	7277
FKTN	0.406644	8144	1.254306	8598
FLAD1	0.224615	12091	1.099681	10066
FLCN	0.316948	10048	1.540830	5471
FLG	0.000000	16406	0.000000	16720
FLG2	0.485721	6767	0.485721	13649
FLI1	0.164374	13150	0.996512	10874
FLII	0.142289	13465	1.564784	5204
FLNA	0.173977	13022	1.848004	2642
FLNB	0.000000	16405	1.602928	4793
FLNC	0.358606	9122	2.047080	1502
FLOT1	0.356138	9157	1.774839	3216
FLOT2	0.199531	12499	1.676145	4068
FLRT1	-	18646	-	18646
FLRT2	1.002962	2174	1.970533	1873
FLRT3	1.081961	1878	1.525822	5636
FLT1	0.665869	4410	1.654204	4288
FLT3	0.537905	5960	0.597695	13105
FLT3LG	-0.118552	17143	0.640359	12956
FLT4	0.478301	6888	0.571709	13316
FLVCR1	0.570823	5540	1.046495	10518
FLVCR2	0.241351	11392	0.433800	13805
FLYWCH1	0.411338	8056	1.435207	6625
FLYWCH2	0.412378	8038	1.578754	5053
FMC1	0.388400	8518	0.589501	13191
FMN1	1.172495	1594	1.172495	9362
FMN2	1.356595	1138	1.548635	5384
FMNL1	1.296884	1278	1.296884	8100
FMNL2	0.894938	2682	2.104590	1280
FMNL3	0.102837	14278	1.090258	10148
FMO1	0.503791	6433	0.503791	13496
FMO2	0.246849	11293	0.246849	14406
FMO3	0.133539	13830	0.133539	15215
FMO4	0.295983	10446	0.448706	13749
FMO5	0.279700	10755	0.439726	13803
FMOD	0.374748	8825	0.934498	11309
FMR1	0.497809	6566	1.209515	9018
FMR1NB	0.000000	16404	0.000000	16719
FN1	0.227887	11952	2.009408	1674
FN3K	1.116852	1751	2.343507	651
FN3KRP	0.283917	10679	1.331630	7743
FNBP1	0.407336	8127	1.660237	4218
FNBP1L	1.268226	1348	2.320977	701
FNBP4	0.786663	3374	1.970533	1872
FNDC1	0.193041	12611	0.320146	14270
FNDC10	-	18645	-	18645
FNDC11	0.190332	12761	0.190332	14903
FNDC3A	0.481004	6842	1.844601	2671
FNDC3B	0.190332	12760	1.334051	7731
FNDC4	0.795684	3318	1.735120	3562
FNDC5	1.139312	1682	1.236789	8769
FNDC7	0.000000	16403	0.000000	16718
FNDC8	0.000000	16402	0.000000	16717
FNDC9	1.334856	1193	1.334856	7706
FNIP1	0.214220	12229	1.521661	5695
FNIP2	0.571871	5508	1.444045	6502
FNTA	0.316779	10053	1.757775	3388
FNTB	0.572872	5476	1.595717	4861
FOCAD	-	18644	-	18644
FOLH1	1.291147	1289	1.291147	8167
FOLH1B	1.291147	1288	1.291147	8166
FOLR1	1.096562	1823	1.096562	10111
FOLR2	0.967656	2338	1.125481	9816
FOLR3	0.000000	16401	0.000000	16716
FOPNL	0.114933	14165	1.271609	8394
FOS	0.976112	2298	2.641196	273
FOSB	0.689656	4175	1.783189	3141
FOSL1	0.204873	12409	1.228400	8804
FOSL2	0.311913	10139	2.029424	1569
FOXA1	0.485721	6766	0.485721	13648
FOXA2	0.000000	16400	0.000000	16715
FOXA3	0.448706	7375	0.448706	13748
FOXB1	0.190332	12759	0.190332	14902
FOXB2	-	18643	-	18643
FOXC1	0.333965	9573	0.389166	13966
FOXC2	0.058459	14696	0.527630	13432
FOXD1	0.188352	12841	0.575188	13208
FOXD2	-	18642	-	18642
FOXD3	0.572872	5475	0.572872	13253
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.320146	9939	0.320146	14269
FOXE3	0.000000	16399	0.000000	16714
FOXF1	0.339807	9469	0.767377	12328
FOXF2	0.624971	4859	0.965202	11087
FOXG1	2.440575	70	2.456320	460
FOXH1	0.227887	11951	0.227887	14716
FOXI1	0.000000	16398	0.000000	16713
FOXI2	0.235528	11610	0.235528	14526
FOXI3	0.854306	2923	0.854306	11840
FOXJ1	1.046495	2011	1.046495	10517
FOXJ2	1.272193	1342	1.288920	8215
FOXJ3	0.583719	5336	2.065990	1418
FOXK1	0.325132	9737	1.705778	3798
FOXK2	0.487129	6712	1.661339	4213
FOXL1	0.227887	11950	0.227887	14715
FOXL2	0.211460	12282	0.252853	14401
FOXL2NB	0.227887	11949	0.227887	14714
FOXM1	0.371445	8910	0.772322	12302
FOXN1	0.227887	11948	0.227887	14713
FOXN2	0.225052	12085	1.564311	5216
FOXN3	0.592351	5209	1.623456	4569
FOXN4	0.320146	9938	0.320146	14268
FOXO1	0.149033	13347	1.452553	6437
FOXO3	0.406929	8138	1.360783	7400
FOXO4	0.712141	3954	1.206287	9052
FOXO6	0.930505	2503	1.114944	9936
FOXP1	1.054971	1976	1.973082	1859
FOXP2	1.173179	1590	1.656098	4268
FOXP3	0.000000	16397	0.000000	16712
FOXP4	0.427075	7768	1.327155	7807
FOXQ1	0.907291	2607	1.414472	6831
FOXR1	0.000000	16396	0.000000	16711
FOXR2	-	18635	-	18635
FOXRED1	0.432984	7669	1.408240	6917
FOXRED2	0.485553	6785	1.273233	8365
FOXS1	0.364155	9019	0.638489	12960
FPGS	0.297953	10409	1.197832	9130
FPGT	0.293337	10507	1.403832	6934
FPR1	0.885699	2734	1.486714	6052
FPR2	0.589950	5256	0.589950	13162
FPR3	0.188296	12846	0.227887	14712
FRA10AC1	0.505742	6401	1.700963	3837
FRAS1	0.984433	2273	1.147058	9643
FRAT1	0.432600	7674	0.727541	12568
FRAT2	0.604694	5060	1.408240	6916
FREM1	0.320146	9937	0.320146	14267
FREM2	0.235528	11609	0.235528	14525
FREM3	-	18634	-	18634
FRG1	0.275266	10830	1.801815	2988
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.831870	3052	0.831870	11951
FRK	0.299087	10394	0.374748	14082
FRMD1	0.000000	16395	0.000000	16710
FRMD3	0.965974	2343	1.507586	5853
FRMD4A	1.614475	674	1.614475	4652
FRMD4B	1.312304	1237	1.507586	5852
FRMD5	1.128490	1714	1.349860	7490
FRMD6	0.297478	10418	1.002166	10824
FRMD7	-	18631	-	18631
FRMD8	-0.036335	17048	1.158061	9511
FRMPD1	0.931966	2498	0.931966	11366
FRMPD2	0.463893	7099	0.463893	13693
FRMPD3	-	18630	-	18630
FRMPD4	1.147058	1657	1.147058	9642
FRRS1	0.109443	14210	0.572872	13252
FRRS1L	1.723664	529	1.808008	2936
FRS2	0.375619	8747	1.617839	4619
FRS3	0.780520	3429	1.285107	8237
FRY	1.099825	1809	1.460296	6359
FRYL	0.838099	3020	1.472354	6211
FRZB	0.787505	3368	0.909021	11485
FSBP	-	18629	-	18629
FSCB	0.000000	16394	0.000000	16709
FSCN1	0.427181	7766	2.355834	626
FSCN2	0.000000	16393	0.000000	16708
FSCN3	0.000000	16392	0.000000	16707
FSD1	1.105717	1796	1.376394	7249
FSD1L	1.049108	2000	1.786538	3111
FSD2	0.000000	16391	0.000000	16706
FSHB	0.000000	16390	0.000000	16705
FSHR	0.259822	11092	0.259822	14391
FSIP1	0.961176	2373	1.132900	9755
FSIP2	0.000000	16389	0.000000	16704
FST	0.600681	5103	1.111934	9976
FSTL1	0.769880	3502	1.750971	3441
FSTL3	0.417796	7945	1.264109	8475
FSTL4	1.216430	1478	1.216430	8942
FSTL5	1.522053	810	1.522053	5669
FTCD	0.755875	3620	0.755875	12428
FTH1	0.255761	11152	2.225723	926
FTHL17	0.000000	16388	0.000000	16703
FTL	0.180130	12932	3.254831	39
FTMT	0.000000	16387	0.000000	16702
FTO	0.532017	6033	2.191171	1016
FTSJ1	0.242666	11371	1.356217	7460
FTSJ3	0.301031	10348	1.017451	10724
FUBP1	0.555445	5713	2.523174	387
FUBP3	0.012771	15207	1.484869	6084
FUCA1	0.142794	13457	1.078457	10230
FUCA2	0.121768	14093	1.369772	7330
FUK	0.292867	10514	0.952308	11202
FUNDC1	0.554948	5717	1.398114	7000
FUNDC2	0.292054	10533	1.056524	10430
FUOM	0.400995	8234	0.697229	12711
FURIN	0.614940	4956	0.664642	12842
FUS	0.578278	5404	2.423557	511
FUT1	0.235528	11608	0.235528	14524
FUT10	0.282430	10710	1.142702	9671
FUT11	0.647535	4589	0.952308	11201
FUT2	0.253288	11189	0.253288	14395
FUT3	0.008435	15289	0.008435	15718
FUT4	0.142549	13461	0.694955	12730
FUT5	0.393965	8357	2.352819	632
FUT6	0.000000	16386	0.000000	16701
FUT7	0.235528	11607	0.235528	14523
FUT8	0.562797	5625	1.588160	4957
FUT9	2.187464	156	2.187464	1027
FUZ	0.660739	4479	1.025306	10694
FXN	0.168691	13088	1.197438	9142
FXR1	0.269198	10944	2.255393	854
FXR2	0.493215	6627	1.511081	5821
FXYD1	1.402727	1047	1.961658	1922
FXYD2	0.029384	15031	0.029384	15572
FXYD3	0.374748	8824	0.374748	14081
FXYD4	0.484211	6795	0.484211	13671
FXYD5	0.215296	12223	1.503382	5890
FXYD6	1.630297	652	2.457988	454
FXYD7	2.466015	64	2.619104	294
FYB	0.805672	3256	1.258142	8531
FYCO1	0.029384	15030	1.272500	8391
FYN	1.194061	1525	2.087142	1339
FYTTD1	0.346526	9340	2.023129	1606
FZD1	0.516619	6253	0.855519	11806
FZD10	0.412819	8028	0.485721	13647
FZD2	0.492019	6638	0.683947	12768
FZD3	1.370168	1117	2.104999	1277
FZD4	0.372216	8898	1.694430	3903
FZD5	0.314302	10090	0.755875	12427
FZD6	0.211573	12281	0.855519	11805
FZD7	0.307085	10236	0.389166	13965
FZD8	0.029384	15029	0.029384	15571
FZD9	0.596189	5158	0.813564	12017
FZR1	0.283325	10696	1.600319	4814
G0S2	0.127304	14032	1.420451	6760
G2E3	0.447943	7420	1.492481	6005
G3BP1	0.086316	14453	1.860644	2543
G3BP2	0.851075	2940	1.975570	1840
G6PC	0.000000	16385	0.000000	16700
G6PC2	0.133539	13829	0.133539	15214
G6PC3	0.408431	8108	1.458789	6366
G6PD	0.528612	6076	1.242044	8669
GAA	0.202581	12456	1.536685	5504
GAB1	1.093551	1840	1.496791	5961
GAB2	0.658011	4504	1.718003	3708
GAB3	0.053078	14774	0.444045	13795
GAB4	0.000000	16384	0.000000	16699
GABARAP	0.045116	14835	2.592721	317
GABARAPL1	0.921793	2539	2.496224	414
GABARAPL2	0.428041	7746	2.210078	962
GABBR1	2.004755	249	2.224611	928
GABBR2	1.956471	281	1.984842	1792
GABPA	0.672802	4337	1.426349	6713
GABPB1	0.207950	12343	0.937518	11268
GABPB2	0.548054	5800	0.783189	12233
GABRA1	1.668293	608	1.668293	4130
GABRA2	1.895886	325	1.921176	2166
GABRA3	1.564074	748	1.564074	5220
GABRA4	1.757775	487	1.757775	3387
GABRA5	1.454845	923	1.454845	6386
GABRA6	0.000000	16383	0.000000	16698
GABRB1	1.745387	497	1.745387	3493
GABRB2	1.929112	299	1.929112	2122
GABRB3	1.749598	494	1.774736	3227
GABRD	2.055875	219	2.055875	1457
GABRE	0.251913	11218	0.985875	10971
GABRG1	2.191730	154	2.191730	1012
GABRG2	1.824581	407	1.824581	2810
GABRG3	1.264109	1359	1.264109	8474
GABRP	0.000000	16382	0.000000	16697
GABRQ	1.123237	1735	1.189490	9194
GABRR1	0.000000	16381	0.000000	16696
GABRR2	0.029384	15028	0.029384	15570
GABRR3	0.000000	16380	0.000000	16695
GAD1	1.893367	327	1.992730	1760
GAD2	1.871573	352	1.871573	2455
GADD45A	0.664642	4436	1.764699	3311
GADD45B	0.635810	4730	2.507289	403
GADD45G	0.939601	2442	1.764699	3310
GADD45GIP1	-0.011662	16989	1.950754	1990
GADL1	0.000000	16379	0.000000	16694
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.235371	11672	1.728435	3623
GAL	0.776227	3453	1.032216	10641
GAL3ST1	0.605305	5049	0.605305	13098
GAL3ST2	0.000000	16378	0.000000	16693
GAL3ST3	1.267957	1349	1.330211	7750
GAL3ST4	0.748188	3675	0.748188	12457
GALC	0.459928	7158	1.766636	3297
GALE	0.170203	13067	0.895423	11595
GALK1	-0.144001	17170	1.052694	10476
GALK2	0.392890	8374	1.443263	6555
GALM	0.088910	14429	0.808211	12157
GALNS	0.133539	13828	1.240050	8734
GALNT1	0.669503	4371	1.166430	9462
GALNT10	0.032219	14928	1.182415	9291
GALNT11	0.455348	7238	1.860338	2544
GALNT12	0.098544	14336	0.448706	13747
GALNT13	0.949031	2416	1.025306	10693
GALNT14	1.165302	1604	1.402089	6950
GALNT15	0.852455	2933	1.478079	6139
GALNT16	1.087071	1860	1.512684	5802
GALNT18	0.831154	3061	1.664924	4181
GALNT2	0.251849	11222	1.830781	2771
GALNT3	0.337429	9516	0.485721	13646
GALNT4	0.094096	14379	0.890421	11617
GALNT5	0.148705	13350	0.227887	14711
GALNT6	0.224436	12093	0.792392	12192
GALNT7	0.405206	8168	1.187803	9221
GALNT8	1.352375	1153	1.352375	7480
GALNT9	1.546543	774	1.546543	5415
GALNTL5	0.000000	16377	0.000000	16692
GALNTL6	0.783189	3405	0.783189	12232
GALP	0.320146	9936	0.320146	14266
GALR1	0.235528	11606	0.235528	14522
GALR2	0.190332	12758	0.190332	14901
GALR3	-	18611	-	18611
GALT	0.969416	2328	0.996512	10873
GAMT	0.326484	9706	1.520615	5723
GAN	0.666854	4402	1.557507	5279
GANAB	0.094348	14375	1.939369	2062
GANC	0.502179	6474	1.008494	10795
GAP43	2.028935	233	2.115672	1249
GAPDH	0.578131	5405	3.473167	15
GAPDHS	0.000000	16376	0.000000	16691
GAPT	0.190332	12757	0.190332	14900
GAPVD1	0.186859	12858	1.634679	4476
GAR1	0.207431	12360	1.414472	6830
GAREM1	0.699480	4086	1.275081	8346
GAREM2	1.212720	1485	1.212720	8984
GARNL3	1.009026	2150	1.166430	9461
GARS	0.176862	12977	2.053731	1467
GART	0.486496	6724	1.569374	5175
GAS1	0.284151	10678	0.937518	11267
GAS2	0.374748	8823	0.374748	14080
GAS2L1	0.484514	6793	1.532500	5564
GAS2L2	0.000000	16375	0.000000	16690
GAS2L3	0.255531	11158	0.772322	12301
GAS6	0.530802	6050	1.554610	5330
GAS7	2.138650	179	2.138650	1165
GAS8	0.622688	4887	1.121510	9867
GAST	0.133539	13827	0.133539	15213
GATA1	0.000000	16374	0.000000	16689
GATA2	0.240562	11404	1.078457	10229
GATA3	0.901196	2636	1.078457	10228
GATA4	0.008435	15288	0.008435	15717
GATA5	0.133539	13826	0.133539	15212
GATA6	0.459512	7165	0.646404	12929
GATAD1	0.698641	4090	1.693486	3909
