gene	enrichment	rank(enr)	max	rank(max)
C7orf57	0.000000	14561	0.000000	16799
C7orf61	0.000000	14560	0.000000	16798
C7orf62	0.000000	14559	0.000000	16797
C7orf72	0.000000	14558	0.000000	16796
C7orf73	0.117211	5530	2.048163	862
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	14557	0.000000	16795
C8B	0.000000	14556	0.000000	16794
C8G	0.000000	14555	0.000000	16793
C8orf22	0.000000	14554	0.000000	16792
C8orf33	0.274871	2117	1.356334	3924
C8orf34	0.000000	14553	0.000000	16791
C8orf37	-0.008957	15325	0.320480	11050
C8orf4	0.000000	14552	0.672824	9127
C8orf44	0.051888	7645	0.791419	8348
C8orf46	0.000000	14551	0.017693	13329
C8orf48	0.192789	3507	0.585685	9667
C8orf58	0.300391	1833	0.861163	7846
C8orf59	0.073549	7012	1.974953	1031
C8orf74	0.000000	14550	0.000000	16790
C8orf76	0.060427	7381	1.032919	6488
C8orf82	0.149420	4698	1.308535	4305
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.666535	353	1.855208	1355
C9orf116	0.333553	1505	0.953744	7132
C9orf129	0.178853	3932	0.178853	11920
C9orf131	0.000000	14549	0.000000	16789
C9orf135	0.000000	14548	0.000000	16788
C9orf142	0.017693	9195	1.135121	5646
C9orf152	0.000000	14547	0.000000	16787
C9orf153	0.000000	14546	0.000000	16786
C9orf16	-0.037669	15813	1.703605	1933
C9orf172	-	18885	-	18885
C9orf24	0.000000	14545	0.000000	16785
C9orf3	0.197122	3388	1.097504	5943
C9orf40	0.023540	8602	0.779325	8434
C9orf43	0.114320	5608	0.196546	11737
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	14544	0.000000	16784
C9orf64	0.091932	6273	0.836767	8028
C9orf66	0.000000	14543	0.000000	16783
C9orf69	0.062618	7331	1.118900	5776
C9orf72	0.000000	14542	0.260231	11363
C9orf78	0.091932	6272	1.630243	2266
C9orf84	0.000000	14541	0.000000	16782
C9orf85	0.243918	2542	0.818179	8160
C9orf92	-	18882	-	18882
CA1	0.000000	14540	0.000000	16781
CA10	0.000000	14539	0.000000	16780
CA11	0.156108	4536	0.253092	11408
CA12	0.074957	6740	0.961587	7080
CA13	0.107080	5815	0.330243	11004
CA14	0.074239	6968	0.074239	12573
CA2	0.000000	14538	0.140765	12111
CA3	0.017693	9194	0.017693	13328
CA4	0.000000	14537	0.000000	16779
CA5A	-	18881	-	18881
CA5B	-0.194669	16903	0.474763	10258
CA6	0.000000	14536	0.000000	16778
CA7	0.017693	9193	0.017693	13327
CA8	0.176126	4013	0.472791	10267
CA9	0.384879	1158	0.414263	10583
CAAP1	0.013675	9380	1.056383	6289
CAB39	0.083029	6501	1.481555	3113
CAB39L	0.000000	14535	0.730503	8754
CABIN1	0.141178	4901	0.951590	7150
CABLES1	0.334521	1496	0.731177	8752
CABLES2	-0.118328	16604	0.601430	9569
CABP1	0.082658	6514	0.082658	12425
CABP2	0.000000	14534	0.000000	16777
CABP4	0.000000	14533	0.000000	16776
CABP5	0.000000	14532	0.000000	16775
CABP7	0.000000	14531	0.000000	16774
CABS1	0.000000	14530	0.000000	16773
CABYR	0.067871	7180	0.553610	9843
CACFD1	0.158888	4471	0.978237	6933
CACHD1	0.000000	14529	0.033457	12929
CACNA1A	0.193273	3495	0.280194	11259
CACNA1B	0.107696	5795	0.107696	12284
CACNA1C	0.051510	7652	0.580102	9702
CACNA1D	0.017693	9192	0.017693	13326
CACNA1E	0.000000	14528	0.000000	16772
CACNA1F	0.000000	14527	0.000000	16771
CACNA1G	0.059786	7395	0.074239	12572
CACNA1H	0.000000	14526	0.134374	12128
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	14525	0.000000	16770
CACNA2D1	0.651513	372	1.251814	4728
CACNA2D2	0.000000	14524	0.000000	16769
CACNA2D3	0.414831	1010	0.581160	9695
CACNA2D4	0.000000	14523	0.074239	12571
CACNB1	0.000000	14522	0.429264	10504
CACNB2	0.231153	2745	0.256459	11392
CACNB3	0.280764	2044	0.562600	9800
CACNB4	0.066974	7211	0.091932	12392
CACNG1	0.000000	14521	0.000000	16768
CACNG2	0.000000	14520	0.000000	16767
CACNG3	0.000000	14519	0.000000	16766
CACNG4	0.000000	14518	0.000000	16765
CACNG5	0.000000	14517	0.000000	16764
CACNG6	-	18879	-	18879
CACNG7	0.845481	184	0.866919	7796
CACNG8	0.017693	9191	0.017693	13325
CACTIN	0.029105	8444	1.105905	5879
CACUL1	0.085677	6441	1.326308	4139
CACYBP	0.060892	7375	1.517424	2878
CAD	0.194586	3469	1.204835	5099
CADM1	0.000000	14516	0.308057	11109
CADM2	0.000000	14515	0.178853	11919
CADM3	1.611849	15	2.049294	859
CADM4	0.000000	14514	0.145853	12081
CADPS	0.000000	14513	0.000000	16763
CADPS2	0.265114	2241	0.869979	7776
CAGE1	0.000000	14512	0.033457	12928
CALB1	0.000000	14511	0.000000	16762
CALB2	1.027647	98	1.347312	3996
CALCA	0.000000	14510	0.000000	16761
CALCB	0.000000	14509	0.000000	16760
CALCOCO1	0.094864	6119	1.319216	4201
CALCOCO2	0.335382	1485	1.989024	994
CALCR	0.000000	14508	0.000000	16759
CALCRL	0.165100	4287	1.156069	5467
CALD1	0.464910	795	2.315350	439
CALHM1	-	18878	-	18878
CALHM2	0.494017	686	1.426378	3472
CALHM3	-	18877	-	18877
CALM1	0.156124	4535	2.457303	315
CALM2	0.156124	4534	2.457303	314
CALM3	0.156124	4533	2.457303	313
CALML3	0.000000	14507	0.000000	16758
CALML4	0.004890	9622	0.074239	12570
CALML5	0.000000	14506	0.000000	16757
CALML6	0.000000	14505	0.000000	16756
CALN1	0.000000	14504	0.000000	16755
CALR	0.355382	1336	3.254875	20
CALR3	0.000000	14503	0.876152	7733
CALU	0.631062	403	2.666729	167
CALY	0.017693	9190	0.017693	13324
CAMK1	0.037364	8121	1.288077	4440
CAMK1D	0.000000	14502	0.120865	12211
CAMK1G	0.000000	14501	0.000000	16754
CAMK2A	0.000000	14500	0.000000	16753
CAMK2B	0.026208	8535	0.091932	12391
CAMK2D	0.539351	570	1.928776	1150
CAMK2G	-0.166771	16814	1.105905	5878
CAMK2N1	0.141534	4892	1.632602	2254
CAMK2N2	0.043663	7925	0.120865	12210
CAMK4	0.001903	9712	0.457118	10344
CAMKK1	0.000000	14499	0.206149	11658
CAMKK2	0.000000	14498	0.940252	7247
CAMKMT	0.015764	9319	0.680467	9082
CAMKV	0.000000	14497	0.000000	16752
CAMLG	0.079668	6604	1.638275	2225
CAMP	0.000000	14496	0.000000	16751
CAMSAP1	-0.149640	16756	0.773859	8476
CAMSAP2	0.002842	9676	0.560955	9810
CAMSAP3	0.017693	9189	0.046626	12768
CAMTA1	0.296738	1868	1.647155	2185
CAMTA2	0.000000	14495	0.860098	7853
CAND1	0.162545	4360	1.500632	2985
CAND2	0.008046	9554	0.301149	11156
CANT1	0.172354	4099	1.372418	3820
CANX	0.266541	2227	2.663245	169
CAP1	0.152154	4633	2.152409	661
CAP2	0.089871	6319	0.975591	6957
CAPG	0.252977	2424	1.246640	4781
CAPN1	0.190624	3542	1.932359	1139
CAPN10	-0.130399	16672	0.776443	8454
CAPN11	0.000000	14494	0.000000	16750
CAPN12	0.000000	14493	0.000000	16749
CAPN13	0.000000	14492	0.000000	16748
CAPN14	0.000000	14491	0.000000	16747
CAPN15	0.042659	7955	1.000926	6745
CAPN2	0.126031	5274	1.896474	1232
CAPN3	0.000000	14490	0.000000	16746
CAPN5	0.300792	1831	1.361083	3894
CAPN6	0.000000	14489	0.000000	16745
CAPN7	-0.064788	16168	0.862539	7834
CAPN8	0.000000	14488	0.000000	16744
CAPN9	0.000000	14487	0.000000	16743
CAPNS1	0.488369	711	2.582793	221
CAPNS2	0.000000	14486	0.000000	16742
CAPRIN1	0.210427	3128	1.865948	1322
CAPRIN2	0.109873	5726	0.711744	8886
CAPS	0.000000	14485	0.033457	12927
CAPS2	0.000000	14484	0.082658	12424
CAPSL	0.000000	14483	0.000000	16741
CAPZA1	0.149682	4686	2.119326	717
CAPZA2	0.044400	7911	1.757891	1708
CAPZA3	0.000000	14482	0.000000	16740
CAPZB	0.368452	1246	2.239415	531
CARD10	0.384495	1160	0.625331	9417
CARD11	0.223599	2887	0.460387	10325
CARD14	0.000000	14481	0.000000	16739
CARD16	0.419149	987	1.051729	6319
CARD17	0.000000	14480	0.000000	16738
CARD18	0.000000	14479	0.000000	16737
CARD19	0.355151	1339	1.365956	3861
CARD6	0.235344	2684	0.750859	8620
CARD8	0.033951	8190	0.743704	8672
CARD9	0.014344	9361	0.169698	11976
CARF	-0.239296	17011	0.634215	9358
CARHSP1	0.699484	301	2.392063	365
CARM1	0.166311	4258	1.343765	4028
CARMIL1	0.165058	4289	0.878675	7702
CARMIL2	0.484802	719	0.640322	9325
CARMIL3	0.023257	8610	0.074239	12569
CARNMT1	0.180564	3746	1.075209	6130
CARNS1	0.000000	14478	0.000000	16736
CARS	0.089785	6322	1.624493	2296
CARS2	0.166766	4243	1.841089	1408
CARTPT	0.000000	14477	0.000000	16735
CASC1	-0.056095	16073	0.074239	12568
CASC10	0.247467	2493	0.576958	9720
CASC3	0.017693	9188	1.495542	3017
CASC4	0.011629	9442	1.421453	3502
CASD1	0.097246	6058	0.841239	7992
CASK	0.063169	7309	0.959903	7092
CASKIN1	0.017693	9187	0.017693	13323
CASKIN2	0.019037	8730	0.363904	10836
CASP1	0.241491	2586	0.659876	9206
CASP10	0.071614	7082	0.541666	9904
CASP12	0.000000	14476	0.000000	16734
CASP14	0.000000	14475	0.000000	16733
CASP2	0.012750	9408	0.756467	8577
CASP3	0.267101	2219	1.737547	1785
CASP4	0.232415	2726	1.733611	1800
CASP5	0.000000	14474	0.000000	16732
CASP6	0.234792	2690	1.061181	6251
CASP7	0.144686	4813	0.808148	8234
CASP8	0.154929	4564	0.666961	9165
CASP8AP2	-0.082678	16358	0.750948	8615
CASP9	0.000000	14473	0.595751	9605
CASQ1	0.000000	14472	0.000000	16731
CASQ2	0.000000	14471	0.000000	16730
CASR	0.000000	14470	0.000000	16729
CASS4	0.297396	1860	0.367272	10817
CAST	0.117697	5517	1.344421	4021
CASZ1	0.000000	14469	0.000000	16728
CAT	0.066200	7229	1.803689	1539
CATIP	0.000000	14468	0.000000	16727
CATSPER1	0.000000	14467	0.000000	16726
CATSPER2	0.000000	14466	0.000000	16725
CATSPER3	0.000000	14465	0.000000	16724
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	14464	0.000000	16723
CATSPERG	0.000000	14463	0.091932	12390
CAV1	0.370256	1235	2.105830	742
CAV2	0.225949	2831	1.665895	2100
CAV3	0.000000	14462	0.000000	16722
CBARP	0.183544	3682	0.413356	10588
CBFA2T2	0.000000	14461	0.846389	7957
CBFA2T3	0.000000	14460	0.017693	13322
CBFB	0.204005	3251	1.284132	4470
CBL	0.006258	9594	0.696295	8973
CBLB	0.273350	2133	1.555284	2643
CBLC	0.000000	14459	0.000000	16721
CBLL1	0.000000	14458	1.165813	5403
CBLN1	0.000000	14457	0.000000	16720
CBLN2	0.000000	14456	0.000000	16719
CBLN3	0.141990	4882	0.178853	11918
CBLN4	0.000000	14455	0.000000	16718
CBR1	0.095109	6112	2.054913	851
CBR3	0.221105	2922	0.978732	6926
CBR4	0.094801	6122	1.094165	5973
CBS	0.218227	2969	1.412145	3554
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.309923	1729	1.885928	1262
CBX2	0.075654	6725	0.337151	10963
CBX3	0.356295	1327	2.250343	514
CBX4	0.011111	9461	1.429742	3442
CBX5	0.172257	4103	1.900732	1219
CBX6	-0.010494	15354	1.812948	1504
CBX7	-0.026466	15626	0.339117	10952
CBX8	0.187159	3605	0.846502	7956
CBY1	0.096301	6080	1.312425	4264
CBY3	0.000000	14454	0.000000	16717
CC2D1A	0.062577	7332	0.991483	6813
CC2D1B	-0.102736	16512	1.014387	6635
CC2D2A	0.336552	1474	1.163921	5418
CC2D2B	-	18867	-	18867
CCAR1	0.258816	2309	1.460886	3238
CCAR2	0.236244	2668	1.471930	3170
CCBE1	0.497961	670	1.000983	6744
CCDC102A	0.236570	2663	0.768222	8513
CCDC102B	0.859536	173	1.036609	6456
CCDC103	0.146875	4760	0.377324	10768
CCDC105	0.000000	14453	0.000000	16716
CCDC106	0.083534	6490	0.664755	9180
CCDC107	0.108135	5762	1.209928	5054
CCDC110	0.118712	5490	0.270784	11327
CCDC112	0.000000	14452	0.428950	10510
CCDC113	0.079577	6606	0.816998	8168
CCDC114	0.000000	14451	0.017693	13321
CCDC115	-0.045927	15938	1.245382	4791
CCDC116	0.000000	14450	0.000000	16715
CCDC117	0.000000	14449	1.029562	6513
CCDC12	0.156445	4523	1.442677	3342
CCDC120	0.000000	14448	0.176023	11955
CCDC121	0.000000	14447	0.059659	12696
CCDC122	0.207059	3191	0.555865	9839
CCDC124	0.235365	2683	1.712952	1896
CCDC125	-0.055769	16068	0.462608	10312
CCDC126	0.050487	7690	0.888341	7605
CCDC127	-0.042497	15883	0.961259	7084
CCDC129	0.000000	14446	0.000000	16714
CCDC13	0.277368	2082	0.465347	10296
CCDC130	0.033457	8299	1.019872	6594
CCDC134	-0.029721	15697	0.682287	9062
CCDC136	0.000000	14445	0.386078	10716
CCDC137	0.108101	5763	1.286944	4449
CCDC138	0.019102	8724	0.689577	9021
CCDC14	0.205169	3232	0.951074	7158
CCDC140	-	18866	-	18866
CCDC141	0.000000	14444	0.000000	16713
CCDC142	0.014489	9354	0.256459	11391
CCDC144A	-0.142807	16725	0.071615	12635
CCDC144NL	0.070446	7110	0.091932	12389
CCDC146	0.000000	14443	0.000000	16712
CCDC148	-	18865	-	18865
CCDC149	0.143441	4847	1.141828	5577
CCDC15	0.000000	14442	0.233885	11518
CCDC150	0.000000	14441	0.033457	12926
CCDC151	0.000000	14440	0.033457	12925
CCDC152	0.262863	2259	0.641295	9311
CCDC153	0.017693	9186	0.017693	13320
CCDC154	-	18864	-	18864
CCDC155	0.000000	14439	0.000000	16711
CCDC157	0.131956	5121	0.348551	10906
CCDC158	-	18863	-	18863
CCDC159	0.000000	14438	0.857104	7882
CCDC160	0.000000	14437	0.000000	16710
CCDC166	-	18862	-	18862
CCDC167	0.193839	3485	1.274304	4549
CCDC168	0.000000	14436	0.000000	16709
CCDC169	0.000535	9762	0.301149	11155
CCDC17	0.000000	14435	0.000000	16708
CCDC170	0.020644	8675	0.196546	11736
CCDC171	0.145754	4784	0.377324	10767
CCDC172	0.000000	14434	0.000000	16707
CCDC173	-0.019735	15509	0.286861	11225
CCDC174	0.197831	3376	1.141472	5581
CCDC175	0.000000	14433	0.000000	16706
CCDC177	-	18861	-	18861
CCDC178	0.000000	14432	0.000000	16705
CCDC179	-	18860	-	18860
CCDC18	0.000000	14431	0.367047	10820
CCDC180	0.195487	3451	0.660276	9202
CCDC181	0.000000	14430	0.071615	12634
CCDC182	-	18859	-	18859
CCDC183	0.017693	9185	0.017693	13319
CCDC184	0.022532	8632	0.134374	12127
CCDC185	0.000000	14429	0.000000	16704
CCDC186	-0.100371	16483	1.007306	6692
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.000000	14428	0.215990	11598
CCDC190	0.000000	14427	0.000000	16703
CCDC191	-0.287858	17101	0.363904	10835
CCDC192	-	18856	-	18856
CCDC22	0.109811	5728	0.992304	6808
CCDC24	0.167092	4229	0.660991	9198
CCDC25	0.000000	14426	1.172633	5352
CCDC27	0.000000	14425	0.000000	16702
CCDC28A	-0.211435	16956	1.081028	6076
CCDC28B	0.358009	1312	1.157032	5461
CCDC3	0.017693	9184	0.337954	10958
CCDC30	-0.124330	16640	0.167157	12001
CCDC33	0.000000	14424	0.000000	16701
CCDC34	0.288960	1941	0.640356	9322
CCDC36	0.208472	3167	0.522523	10004
CCDC38	0.000000	14423	0.000000	16700
CCDC39	0.343803	1425	0.343803	10927
CCDC40	-0.233809	17003	0.156897	12039
CCDC42	0.000000	14422	0.000000	16699
CCDC43	0.000000	14421	1.260527	4659
CCDC47	0.011475	9448	1.816325	1490
CCDC50	0.232713	2722	1.343818	4027
CCDC51	0.330148	1533	0.884221	7647
CCDC53	0.165502	4276	1.607590	2370
CCDC54	0.000000	14420	0.000000	16698
CCDC57	-0.291806	17110	0.580102	9701
CCDC58	0.323078	1601	0.922773	7366
CCDC59	0.065117	7260	1.554991	2645
CCDC6	0.164242	4310	1.144101	5557
CCDC60	0.000000	14419	0.000000	16697
CCDC61	0.072854	7032	0.855916	7889
CCDC62	0.000000	14418	0.000000	16696
CCDC63	0.000000	14417	0.000000	16695
CCDC65	0.031695	8365	0.091932	12388
CCDC66	-0.269362	17077	0.859836	7856
CCDC68	-0.157213	16781	0.350049	10895
CCDC69	0.288772	1943	1.086223	6038
CCDC7	-0.039138	15841	0.426157	10525
CCDC70	0.000000	14416	0.000000	16694
CCDC71	0.049054	7724	1.299583	4373
CCDC71L	0.539425	569	1.322291	4176
CCDC73	0.000000	14415	0.000000	16693
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.027186	8503	0.257445	11374
CCDC78	0.000000	14414	0.000000	16692
CCDC8	0.629476	406	1.410900	3563
CCDC80	1.658842	13	2.562890	233
CCDC81	0.000000	14413	0.000000	16691
CCDC82	0.245210	2525	0.913421	7425
CCDC83	0.000000	14412	0.000000	16690
CCDC84	-0.080922	16333	0.284505	11246
CCDC85A	0.040117	8035	0.074239	12567
CCDC85B	0.171777	4115	2.143188	676
CCDC85C	0.000000	14411	0.798073	8307
CCDC86	0.383615	1164	1.183345	5269
CCDC87	0.000000	14410	0.017693	13318
CCDC88A	0.240937	2590	1.213926	5027
CCDC88B	0.251223	2452	0.312751	11099
CCDC88C	0.011455	9451	0.133898	12149
CCDC89	0.026846	8511	0.169698	11975
CCDC9	-0.196680	16909	1.074808	6133
CCDC90B	0.073926	7002	1.469981	3178
CCDC91	0.255184	2376	0.992802	6804
CCDC92	0.156250	4530	0.896616	7551
CCDC93	-0.105271	16522	0.795253	8328
CCDC94	-0.194308	16902	1.026012	6543
CCDC96	0.089534	6329	0.324706	11026
CCDC97	0.000000	14409	1.163579	5421
CCER1	0.000000	14408	0.000000	16689
CCER2	-	18853	-	18853
CCHCR1	0.006299	9592	0.450460	10381
CCIN	0.000000	14407	0.000000	16688
CCK	0.000000	14406	0.000000	16687
CCKAR	0.000000	14405	0.000000	16686
CCKBR	0.000000	14404	0.000000	16685
CCL1	0.000000	14403	0.000000	16684
CCL11	0.449685	862	0.449685	10395
CCL13	0.000000	14402	0.000000	16683
CCL14	0.407329	1040	0.444751	10415
CCL15	0.000000	14401	0.000000	16682
CCL16	0.000000	14400	0.000000	16681
CCL17	0.000000	14399	0.000000	16680
CCL18	0.000000	14398	0.000000	16679
CCL19	0.000000	14397	0.000000	16678
CCL2	1.140008	68	2.851637	90
CCL20	0.212310	3089	0.490934	10171
CCL21	0.212310	3088	0.212310	11635
CCL22	0.000000	14396	0.000000	16677
CCL23	0.033457	8298	0.033457	12924
CCL24	0.000000	14395	0.000000	16676
CCL25	0.000000	14394	0.000000	16675
CCL26	0.295453	1878	0.311363	11105
CCL27	0.000000	14393	0.000000	16674
CCL28	0.067830	7182	0.749205	8631
CCL3	0.000000	14392	0.000000	16673
CCL3L3	0.000000	14391	0.000000	16672
CCL4	0.000000	14390	0.000000	16671
CCL4L2	-	18852	-	18852
CCL5	-0.517117	17220	0.074239	12566
CCL7	0.269397	2192	0.269397	11335
CCL8	0.005407	9609	0.033457	12923
CCM2	0.106717	5823	1.318502	4209
CCM2L	0.017693	9183	0.017693	13317
CCNA1	0.063068	7312	0.145853	12080
CCNA2	0.275520	2102	1.098978	5933
CCNB1	0.155569	4549	1.279906	4504
CCNB1IP1	-0.121706	16626	0.882020	7668
CCNB2	0.383358	1166	1.241929	4826
CCNB3	-0.031886	15726	0.000000	16670
CCNC	0.013590	9382	1.292507	4418
CCND1	0.070818	7101	1.781903	1609
CCND2	0.009052	9524	0.973606	6974
CCND3	0.178627	3951	1.382394	3751
CCNDBP1	0.211861	3104	1.322650	4173
CCNE1	-0.019529	15505	0.499874	10124
CCNE2	0.000000	14389	0.367272	10816
CCNF	0.187786	3594	0.602302	9565
CCNG1	0.259062	2306	2.077782	809
CCNG2	0.071615	7077	0.919673	7386
CCNH	0.103854	5882	1.465460	3216
CCNI	0.114639	5598	2.309310	442
CCNI2	0.000000	14388	0.000000	16669
CCNJ	0.000000	14387	0.444582	10417
CCNJL	0.050042	7702	0.363904	10834
CCNK	0.142117	4876	1.524089	2845
CCNL1	0.357877	1314	1.642287	2209
CCNL2	0.178853	3931	1.157306	5456
CCNO	0.017693	9182	0.140765	12110
CCNT1	0.000000	14386	1.281051	4493
CCNT2	-0.063803	16153	1.179855	5299
CCNY	0.145429	4792	1.573051	2558
CCNYL1	0.764925	235	1.888000	1256
CCP110	0.001271	9733	0.722007	8814
CCPG1	0.250467	2462	1.250403	4745
CCR1	0.000000	14385	0.000000	16668
CCR10	0.033457	8297	0.033457	12922
CCR2	0.000000	14384	0.000000	16667
CCR3	0.000000	14383	0.000000	16666
CCR4	0.017693	9181	0.017693	13316
CCR5	0.000000	14382	0.000000	16665
CCR6	0.000000	14381	0.280637	11258
CCR7	0.178853	3930	0.178853	11917
CCR8	0.000000	14380	0.000000	16664
CCR9	0.000000	14379	0.000000	16663
CCRL2	0.000000	14378	0.033457	12921
CCS	0.262086	2270	1.200972	5136
CCSAP	0.095810	6098	0.434876	10468
CCSER1	0.000000	14377	0.074239	12565
CCSER2	0.067333	7200	0.960991	7085
CCT2	0.253092	2417	1.971697	1037
CCT3	0.020424	8684	2.120049	715
CCT4	0.179970	3761	2.258856	497
CCT5	0.069459	7135	1.900184	1220
CCT6A	0.135111	5046	1.934193	1135
CCT6B	0.000000	14376	0.033457	12920
CCT7	0.134860	5054	2.041164	877
CCT8	0.170516	4152	2.145969	671
CCT8L2	-	18851	-	18851
CCZ1	0.268046	2208	0.268046	11337
CCZ1B	0.268046	2207	0.268046	11336
CD101	0.000000	14375	0.000000	16662
CD109	0.295734	1876	1.506770	2944
CD14	0.074239	6967	0.538882	9926
CD151	0.212105	3099	2.182591	615
CD160	0.000000	14374	0.000000	16661
CD163	0.000000	14373	0.000000	16660
CD163L1	0.006385	9589	0.046626	12767
CD164	0.291838	1905	2.136371	687
CD164L2	0.000000	14372	0.000000	16659
CD177	-0.017687	15472	0.000000	16658
CD180	-0.244233	17020	0.000000	16657
CD19	0.000000	14371	0.000000	16656
CD1A	0.000000	14370	0.000000	16655
CD1B	0.000000	14369	0.000000	16654
CD1C	0.000000	14368	0.000000	16653
CD1D	1.037925	95	1.139450	5608
CD1E	0.000000	14367	0.000000	16652
CD2	0.000000	14366	0.000000	16651
CD200	0.857586	176	1.925991	1159
CD200R1	0.000000	14365	0.000000	16650
CD200R1L	-	18850	-	18850
CD207	0.000000	14364	0.000000	16649
CD209	0.000000	14363	0.000000	16648
CD22	0.000000	14362	0.000000	16647
CD226	0.000000	14361	0.000000	16646
CD24	0.000000	14360	0.272738	11295
CD244	0.074239	6966	0.074239	12564
CD247	0.000000	14359	0.000000	16645
CD248	0.946455	128	1.882591	1277
CD27	0.000000	14358	0.000000	16644
CD274	0.074239	6965	0.372468	10786
CD276	0.149104	4707	1.184925	5260
CD28	0.000000	14357	0.000000	16643
CD2AP	0.259243	2301	1.115186	5801
CD2BP2	-0.025778	15609	1.433484	3418
CD300A	0.000000	14356	0.000000	16642
CD300C	0.000000	14355	0.000000	16641
CD300E	0.000000	14354	0.000000	16640
CD300LB	0.000000	14353	0.000000	16639
CD300LD	-	18849	-	18849
CD300LF	0.000000	14352	0.000000	16638
CD300LG	0.000000	14351	0.000000	16637
CD302	0.371849	1226	1.561419	2614
CD320	0.165084	4288	1.543240	2714
CD33	0.000000	14350	0.000000	16636
CD34	0.335977	1479	1.015989	6628
CD36	0.178853	3929	0.289916	11216
CD37	-1.077731	17237	0.000000	16635
CD38	0.000000	14349	0.407577	10617
CD3D	0.000000	14348	0.000000	16634
CD3E	0.000000	14347	0.000000	16633
CD3EAP	0.000000	14346	0.588709	9652
CD3G	0.000000	14345	0.000000	16632
CD4	-0.061547	16130	0.289916	11215
CD40	0.418647	990	0.789996	8361
CD40LG	0.000000	14344	0.000000	16631
CD44	0.178853	3928	2.224730	545
CD46	-0.019622	15508	1.928373	1153
CD47	0.000000	14343	1.512894	2903
CD48	0.000000	14342	0.000000	16630
CD5	0.000000	14341	0.000000	16629
CD52	-0.117518	16601	0.017693	13315
CD53	0.000000	14340	0.000000	16628
CD55	0.140765	4928	1.877298	1294
CD58	-0.337327	17158	1.020903	6585
CD59	0.298103	1852	2.582173	222
CD5L	0.000000	14339	0.000000	16627
CD6	0.000000	14338	0.000000	16626
CD63	0.308047	1756	2.694593	143
CD68	-0.211282	16953	1.793912	1564
CD69	0.000000	14337	0.000000	16625
CD7	-0.017807	15477	0.092918	12326
CD70	0.000000	14336	0.000000	16624
CD72	0.026484	8525	0.286548	11237
CD74	0.000000	14335	0.758893	8558
CD79A	0.000000	14334	0.000000	16623
CD79B	0.000000	14333	0.000000	16622
CD80	0.000000	14332	0.000000	16621
CD81	0.324507	1580	3.009952	54
CD82	0.000000	14331	0.752458	8603
CD83	-0.586312	17228	0.091932	12387
CD84	0.000000	14330	0.000000	16620
CD86	0.000000	14329	0.000000	16619
CD8A	0.000000	14328	0.000000	16618
CD8B	0.000000	14327	0.000000	16617
CD9	0.000000	14326	1.739161	1778
CD93	0.191349	3527	0.629369	9391
CD96	0.082658	6513	0.082658	12423
CD99	0.000000	14325	0.000000	16616
CD99L2	0.096036	6090	1.684066	2028
CDA	0.000000	14324	0.517765	10035
CDADC1	-0.061851	16132	0.913491	7422
CDAN1	0.033457	8296	0.805653	8250
CDC123	0.164124	4316	1.736356	1790
CDC14A	0.119705	5463	0.278834	11262
CDC14B	0.099256	6005	0.526056	9987
CDC16	0.097941	6043	1.125672	5724
CDC20	0.440884	898	0.927058	7328
CDC20B	0.000000	14323	0.000000	16615
CDC23	0.049004	7725	1.128146	5701
CDC25A	0.035201	8162	0.271607	11305
CDC25B	0.307033	1764	1.494705	3026
CDC25C	0.397225	1087	0.649587	9265
CDC26	0.267367	2216	0.967241	7025
CDC27	0.043730	7924	1.418966	3512
CDC34	0.020569	8679	1.195065	5175
CDC37	0.000000	14322	0.000000	16614
CDC37L1	-0.060185	16119	1.082567	6064
CDC40	0.102371	5915	1.243819	4808
CDC42	-0.070908	16236	2.123670	709
CDC42BPA	0.044825	7901	1.074900	6132
CDC42BPB	0.162325	4371	1.387352	3722
CDC42BPG	0.000000	14321	0.000000	16613
CDC42EP1	0.275288	2111	2.052904	853
CDC42EP2	0.216891	2992	1.695817	1968
CDC42EP3	0.000000	14320	0.830705	8075
CDC42EP4	0.488589	710	2.023750	915
CDC42EP5	0.552263	548	1.671757	2078
CDC42SE1	0.000000	14319	1.758850	1704
CDC42SE2	0.000000	14318	1.174274	5339
CDC45	0.261743	2274	0.774887	8461
CDC5L	0.050648	7684	1.383054	3747
CDC6	0.000000	14317	0.569618	9758
CDC7	0.244448	2535	0.518097	10030
CDC73	0.161248	4388	1.576402	2540
CDCA2	0.256431	2352	0.640356	9321
CDCA3	0.279774	2060	0.950016	7167
CDCA4	-0.071209	16239	0.950186	7165
CDCA5	0.118562	5494	0.757734	8565
CDCA7	0.421883	975	1.130619	5679
