gene	enrichment	rank(enr)	max	rank(max)
C2	0.505839	3078	0.928463	9674
C20orf141	0.086593	12731	0.086593	14051
C20orf144	0.000000	16800	0.000000	17019
C20orf173	0.000000	16799	0.000000	17018
C20orf194	0.213832	8894	1.125156	8197
C20orf196	0.003585	14830	0.502839	11899
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.355656	5264	2.087460	1473
C20orf27	0.252954	7785	1.757718	3053
C20orf85	0.000000	16798	0.000000	17017
C20orf96	0.254250	7752	1.052694	8763
C21orf140	-	18907	-	18907
C21orf2	0.362922	5098	1.110487	8300
C21orf33	0.304514	6395	1.723894	3268
C21orf58	0.493306	3221	0.950135	9529
C21orf59	0.193064	9652	1.549653	4543
C21orf62	0.000000	16797	0.000000	17016
C21orf91	0.143369	11061	1.028676	8948
C22orf15	-	18906	-	18906
C22orf23	0.209837	9024	0.354271	12535
C22orf29	0.230094	8418	1.245800	7171
C22orf31	-	18905	-	18905
C22orf39	0.074610	13093	1.506729	4874
C22orf42	0.018968	14577	0.018968	15060
C22orf46	0.266340	7423	0.885926	9958
C2CD2	0.382598	4723	0.952558	9516
C2CD2L	0.196348	9546	0.862396	10097
C2CD3	0.257844	7631	0.573815	11608
C2CD4A	0.483540	3319	0.483540	11973
C2CD4B	0.594640	2369	0.825299	10333
C2CD4C	0.427572	4008	0.496634	11928
C2CD4D	-	18904	-	18904
C2CD5	0.105883	12137	0.880814	9980
C2orf15	0.000000	16796	0.015108	15167
C2orf16	-	18903	-	18903
C2orf40	1.274916	397	1.456646	5289
C2orf42	0.247338	7936	1.605951	4109
C2orf47	0.269751	7330	1.226702	7324
C2orf49	0.100515	12249	1.452794	5336
C2orf50	0.129722	11508	0.129722	13679
C2orf54	0.000000	16795	0.000000	17015
C2orf57	0.000000	16794	0.000000	17014
C2orf61	0.000000	16793	0.000000	17013
C2orf66	-	18902	-	18902
C2orf68	0.310525	6243	1.342264	6308
C2orf69	0.200901	9303	1.106081	8348
C2orf70	0.274869	7171	0.274869	12833
C2orf71	0.000000	16792	0.000000	17012
C2orf72	0.356489	5249	0.370501	12480
C2orf73	0.337227	5646	0.402105	12325
C2orf74	0.167282	10376	1.357524	6169
C2orf76	0.240722	8112	0.966694	9405
C2orf78	-	18901	-	18901
C2orf80	0.000000	16791	0.000000	17011
C2orf81	0.496016	3191	0.667453	11178
C2orf82	1.443408	266	1.443408	5424
C2orf83	-	18900	-	18900
C2orf88	0.293933	6713	0.578150	11587
C2orf91	-	18899	-	18899
C3	0.673246	1904	2.443047	649
C3AR1	0.158724	10641	0.380588	12395
C3orf14	0.358940	5183	1.270446	6966
C3orf18	0.421999	4091	1.088059	8489
C3orf20	0.146611	10971	0.166562	13411
C3orf22	0.000000	16790	0.000000	17010
C3orf30	0.000000	16789	0.000000	17009
C3orf33	0.084462	12793	0.573282	11610
C3orf36	-	18898	-	18898
C3orf38	0.275182	7160	1.238799	7227
C3orf52	0.537206	2821	0.873373	10027
C3orf58	0.351312	5365	0.691081	11073
C3orf62	0.147233	10953	0.147233	13506
C3orf67	0.304238	6410	0.615950	11428
C3orf70	0.422177	4088	0.655743	11233
C3orf80	0.234911	8269	0.234911	13016
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.044513	13867	0.044513	14615
C4BPB	0.037426	14061	0.037426	14726
C4orf17	0.000000	16788	0.000000	17008
C4orf19	0.123216	11728	0.147233	13505
C4orf22	0.150851	10832	0.174070	13390
C4orf26	0.130036	11496	0.130036	13671
C4orf3	0.354861	5274	2.554621	481
C4orf32	0.062181	13384	0.817484	10381
C4orf33	0.306822	6341	0.893711	9912
C4orf36	0.309630	6267	0.318177	12669
C4orf45	0.000000	16787	0.000000	17007
C4orf46	0.636219	2094	1.332608	6406
C4orf47	0.598797	2343	0.835585	10265
C4orf48	0.384081	4702	1.890797	2279
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.220509	8691	0.603425	11488
C5AR1	0.000000	16786	0.234582	13019
C5AR2	1.106521	623	1.270734	6962
C5orf15	0.667547	1925	2.654788	396
C5orf22	0.114086	11931	1.310675	6596
C5orf24	0.138258	11206	1.729638	3232
C5orf30	0.157608	10672	0.870989	10038
C5orf34	0.371229	4930	0.758214	10714
C5orf38	0.611888	2252	0.789682	10556
C5orf42	-0.011091	17061	1.059123	8713
C5orf45	0.170643	10291	1.096231	8429
C5orf46	1.116716	614	1.171707	7826
C5orf47	0.000000	16785	0.000000	17006
C5orf49	0.483264	3323	0.592164	11526
C5orf51	0.286642	6896	1.529430	4685
C5orf52	0.000000	16784	0.000000	17005
C5orf63	0.103269	12187	0.633468	11341
C5orf67	-	18892	-	18892
C6	0.074610	13092	0.074610	14226
C6orf1	0.200199	9318	1.581950	4300
C6orf10	0.000000	16783	0.000000	17004
C6orf106	0.504458	3101	1.011659	9092
C6orf118	0.000000	16782	0.000000	17003
C6orf120	0.397663	4495	1.479863	5104
C6orf132	0.583422	2456	0.636763	11320
C6orf136	0.253999	7759	1.103295	8367
C6orf141	0.408085	4304	0.535542	11760
C6orf15	0.000000	16781	0.000000	17002
C6orf163	0.000000	16780	0.000000	17001
C6orf201	0.018968	14576	0.018968	15059
C6orf203	0.183575	9901	1.091515	8474
C6orf222	0.000000	16779	0.000000	17000
C6orf223	0.073967	13121	0.086593	14050
C6orf226	0.134753	11302	1.283103	6844
C6orf229	-	18891	-	18891
C6orf25	0.027595	14309	0.027595	14885
C6orf47	0.120462	11784	1.307006	6637
C6orf48	0.472340	3425	2.353610	782
C6orf52	0.044025	13880	0.392873	12364
C6orf58	0.000000	16778	0.000000	16999
C6orf62	0.448482	3722	2.133321	1308
C6orf89	0.203886	9210	1.871441	2389
C7	1.923835	74	2.005068	1791
C7orf25	0.200056	9322	0.912373	9802
C7orf26	0.301016	6502	1.213075	7448
C7orf31	0.076489	12935	0.710700	10974
C7orf33	0.000000	16777	0.000000	16998
C7orf34	0.000000	16776	0.000000	16997
C7orf43	0.060952	13396	1.283009	6845
C7orf49	0.275172	7162	1.337574	6349
C7orf50	0.407462	4317	1.849709	2496
C7orf57	0.000000	16775	0.000000	16996
C7orf61	0.020233	14514	0.020233	15008
C7orf62	0.000000	16774	0.000000	16995
C7orf72	0.000000	16773	0.000000	16994
C7orf73	0.290457	6800	2.221410	1071
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16772	0.000000	16993
C8B	0.000000	16771	0.000000	16992
C8G	0.000000	16770	0.000000	16991
C8orf22	0.000000	16769	0.000000	16990
C8orf33	0.506653	3069	1.709088	3368
C8orf34	0.067132	13302	0.067132	14340
C8orf37	0.248798	7906	0.578235	11577
C8orf4	0.678624	1875	1.375846	6000
C8orf44	0.034421	14111	0.748188	10779
C8orf46	0.446181	3751	0.468162	12032
C8orf48	0.433751	3916	0.826646	10324
C8orf58	0.417217	4172	0.977989	9325
C8orf59	0.192402	9667	2.093807	1456
C8orf74	0.000000	16768	0.000000	16989
C8orf76	0.095843	12399	1.068336	8635
C8orf82	0.229972	8420	1.380203	5950
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.050751	715	2.239425	1033
C9orf116	0.367912	5005	0.988103	9261
C9orf129	0.041284	13964	0.041284	14671
C9orf131	0.000000	16767	0.000000	16988
C9orf135	0.024902	14443	0.024902	14987
C9orf142	0.127636	11623	1.429569	5540
C9orf152	0.000000	16766	0.000000	16987
C9orf153	0.000000	16765	0.000000	16986
C9orf16	0.207785	9071	1.877528	2352
C9orf172	-	18885	-	18885
C9orf24	0.206650	9128	0.206650	13155
C9orf3	1.656498	153	1.892027	2272
C9orf40	0.375094	4861	1.152880	7968
C9orf43	0.185421	9853	0.267647	12917
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16764	0.000000	16985
C9orf64	0.362027	5122	1.213619	7442
C9orf66	0.000000	16763	0.000000	16984
C9orf69	0.250443	7850	1.267781	6983
C9orf72	0.054588	13539	0.449750	12120
C9orf78	0.091556	12510	1.772754	2958
C9orf84	0.027595	14308	0.027595	14884
C9orf85	0.343426	5524	1.170555	7832
C9orf92	-	18882	-	18882
CA1	0.000000	16762	0.000000	16983
CA10	0.086593	12730	0.086593	14049
CA11	0.281169	7023	0.407971	12294
CA12	1.398797	298	2.374430	745
CA13	0.295870	6654	0.561589	11657
CA14	0.067895	13274	0.067895	14326
CA2	0.086593	12729	0.878127	9994
CA3	0.000000	16761	0.000000	16982
CA4	0.090614	12537	0.090614	13934
CA5A	-	18881	-	18881
CA5B	1.152813	546	1.418829	5629
CA6	0.000000	16760	0.000000	16981
CA7	0.000000	16759	0.000000	16980
CA8	-0.222056	17222	0.074610	14225
CA9	1.805818	98	1.835202	2581
CAAP1	0.190089	9727	1.222612	7361
CAB39	0.174825	10168	1.535377	4634
CAB39L	0.685000	1837	1.221153	7374
CABIN1	0.664128	1949	1.294363	6749
CABLES1	0.456109	3630	1.221631	7367
CABLES2	0.316562	6106	1.036320	8909
CABP1	0.366745	5024	0.366745	12493
CABP2	0.000000	16758	0.000000	16979
CABP4	0.047672	13756	0.047672	14560
CABP5	0.000000	16757	0.000000	16978
CABP7	0.026394	14417	0.026394	14970
CABS1	0.000000	16756	0.000000	16977
CABYR	0.404043	4371	0.889782	9933
CACFD1	0.243551	8043	0.972084	9359
CACHD1	0.344835	5496	0.561743	11653
CACNA1A	1.023007	769	1.109929	8304
CACNA1B	0.000000	16755	0.000000	16976
CACNA1C	0.489070	3265	1.312205	6582
CACNA1D	0.250433	7853	0.265100	12934
CACNA1E	0.018968	14575	0.018968	15058
CACNA1F	0.000000	16754	0.000000	16975
CACNA1G	0.436179	3884	0.561743	11652
CACNA1H	0.610060	2265	0.863508	10090
CACNA1I	-	18880	-	18880
CACNA1S	0.418794	4143	0.418794	12245
CACNA2D1	0.596430	2358	1.196732	7591
CACNA2D2	0.000000	16753	0.147233	13504
CACNA2D3	1.247447	427	1.413776	5675
CACNA2D4	0.309852	6258	0.407971	12293
CACNB1	0.186407	9829	0.713210	10964
CACNB2	0.163788	10480	0.271520	12851
CACNB3	0.564532	2602	1.108892	8316
CACNB4	0.762957	1506	0.839406	10246
CACNG1	0.460843	3565	0.460843	12074
CACNG2	0.041284	13963	0.041284	14670
CACNG3	0.000000	16752	0.000000	16974
CACNG4	0.471806	3433	0.493404	11947
CACNG5	0.000000	16751	0.000000	16973
CACNG6	-	18879	-	18879
CACNG7	0.640217	2066	0.661655	11203
CACNG8	0.000000	16750	0.000000	16972
CACTIN	0.182269	9938	1.312442	6578
CACUL1	0.113662	11939	1.551519	4530
CACYBP	0.265974	7427	1.872183	2381
CAD	0.533838	2853	1.567236	4413
CADM1	0.092047	12495	0.869664	10045
CADM2	0.091525	12511	0.270958	12890
CADM3	1.392800	305	1.830245	2615
CADM4	0.098178	12345	0.689799	11079
CADPS	0.521619	2948	0.637848	11310
CADPS2	0.260177	7571	0.700440	11023
CAGE1	0.392719	4572	0.471901	12025
CALB1	0.000000	16749	0.000000	16971
CALB2	0.715264	1696	1.034929	8918
CALCA	0.134967	11297	0.134967	13569
CALCB	0.044513	13866	0.044513	14614
CALCOCO1	0.271971	7245	1.594073	4196
CALCOCO2	0.156780	10691	2.049958	1613
CALCR	0.000000	16748	0.000000	16970
CALCRL	0.135734	11275	0.959368	9452
CALD1	1.084926	657	2.776416	291
CALHM1	-	18878	-	18878
CALHM2	0.885205	1089	1.817567	2674
CALHM3	-	18877	-	18877
CALM1	0.295018	6681	2.708702	336
CALM2	0.295018	6680	2.708702	335
CALM3	0.295018	6679	2.708702	334
CALML3	0.121204	11770	0.121204	13756
CALML4	0.132483	11372	0.203212	13167
CALML5	0.000000	16747	0.000000	16969
CALML6	0.026394	14416	0.026394	14969
CALN1	0.009795	14778	0.009795	15195
CALR	0.720280	1680	3.727777	22
CALR3	0.222343	8635	1.080551	8548
CALU	1.200046	488	3.026190	155
CALY	0.206826	9113	0.206826	13140
CAMK1	0.075633	12948	1.292512	6766
CAMK1D	0.297561	6610	0.743480	10799
CAMK1G	0.876466	1110	0.914343	9786
CAMK2A	0.214229	8886	0.214229	13107
CAMK2B	0.026394	14415	0.067895	14325
CAMK2D	0.607016	2291	1.710912	3353
CAMK2G	0.080522	12858	1.345413	6280
CAMK2N1	0.477769	3379	2.099780	1428
CAMK2N2	0.182628	9930	0.242861	12996
CAMK4	0.157529	10675	0.801906	10460
CAMKK1	0.344210	5507	0.711425	10971
CAMKK2	0.131962	11384	1.307006	6636
CAMKMT	0.068900	13211	0.929091	9669
CAMKV	0.000000	16746	0.000000	16968
CAMLG	0.268786	7360	1.827393	2635
CAMP	0.027595	14307	0.027595	14883
CAMSAP1	0.221534	8668	1.098019	8416
CAMSAP2	0.234972	8264	0.776601	10613
CAMSAP3	0.000000	16745	0.174152	13386
CAMTA1	0.168122	10347	1.684417	3506
CAMTA2	0.206479	9133	1.094497	8448
CAND1	0.225293	8549	1.386708	5898
CAND2	0.544348	2753	1.077685	8574
CANT1	0.337350	5641	1.562273	4456
CANX	0.407206	4321	2.822383	256
CAP1	0.324688	5921	2.351989	788
CAP2	0.318721	6056	1.204442	7530
CAPG	1.044037	728	2.114709	1374
CAPN1	0.551806	2695	2.249737	1016
CAPN10	-0.049387	17142	0.857456	10127
CAPN11	0.015108	14719	0.015108	15166
CAPN12	0.023961	14472	0.023961	15001
CAPN13	0.000000	16744	0.000000	16967
CAPN14	0.000000	16743	0.000000	16966
CAPN15	0.034101	14112	0.992369	9227
CAPN2	0.875158	1116	2.370262	758
CAPN3	0.009795	14777	0.009795	15194
CAPN5	0.291252	6779	1.298083	6713
CAPN6	0.086593	12728	0.086593	14048
CAPN7	0.099239	12315	1.136968	8084
CAPN8	0.000000	16742	0.000000	16965
CAPN9	0.000000	16741	0.000000	16964
CAPNS1	0.550113	2706	2.846079	244
CAPNS2	0.000000	16740	0.000000	16963
CAPRIN1	0.401518	4419	1.912553	2187
CAPRIN2	0.302835	6454	0.904707	9847
CAPS	1.180271	510	1.562586	4453
CAPS2	0.105472	12143	0.474297	12004
CAPSL	0.000000	16739	0.000000	16962
CAPZA1	0.443353	3787	2.432601	662
CAPZA2	0.428941	3982	1.936564	2093
CAPZA3	0.000000	16738	0.000000	16961
CAPZB	0.493344	3220	2.344238	809
CARD10	0.775886	1446	1.233061	7274
CARD11	0.501082	3135	0.737869	10834
CARD14	0.000000	16737	0.000000	16960
CARD16	0.243637	8040	0.876218	10012
CARD17	0.000000	16736	0.000000	16959
CARD18	0.000000	16735	0.000000	16958
CARD19	0.329555	5805	1.512179	4831
CARD6	0.266608	7413	0.827109	10320
CARD8	0.204590	9185	0.914343	9785
CARD9	0.350690	5380	0.557507	11674
CARF	0.083166	12820	0.956677	9474
CARHSP1	0.786525	1406	2.479104	591
CARM1	0.302646	6458	1.618992	4004
CARMIL1	0.201452	9286	0.915070	9773
CARMIL2	0.598442	2345	0.753961	10755
CARMIL3	0.035611	14093	0.086593	14047
CARNMT1	0.370727	4940	1.280351	6870
CARNS1	0.438057	3855	0.466513	12049
CARS	0.411859	4250	1.851190	2491
CARS2	0.567990	2575	1.994170	1844
CARTPT	0.000000	16734	0.000000	16957
CASC1	0.000000	16733	0.130334	13605
CASC10	0.532739	2863	0.862230	10105
CASC3	0.152893	10795	1.751238	3092
CASC4	0.450784	3683	1.860637	2445
CASD1	0.130703	11420	0.716703	10942
CASK	0.217176	8781	1.002415	9155
CASKIN1	0.052787	13606	0.052787	14453
CASKIN2	0.315900	6124	0.796892	10498
CASP1	0.475880	3392	0.894265	9911
CASP10	0.135923	11266	0.615950	11427
CASP12	0.067895	13273	0.067895	14324
CASP14	0.017693	14653	0.017693	15119
CASP2	0.283165	6967	1.056798	8735
CASP3	0.293108	6727	1.763554	3014
CASP4	0.467283	3492	1.968478	1972
CASP5	0.000000	16732	0.000000	16956
CASP6	0.223141	8611	1.049530	8790
CASP7	0.298175	6573	1.043750	8849
CASP8	0.447159	3740	1.214314	7435
CASP8AP2	0.115239	11904	0.828015	10317
CASP9	0.148603	10888	0.836765	10257
CASQ1	0.274869	7170	0.274869	12832
CASQ2	0.409124	4290	0.409124	12270
CASR	0.000000	16731	0.000000	16955
CASS4	0.180545	9995	0.250420	12973
CAST	0.507369	3060	1.603216	4129
CASZ1	0.196348	9545	0.196348	13276
CAT	0.298181	6572	2.035670	1670
CATIP	0.018968	14574	0.018968	15057
CATSPER1	0.204546	9190	0.291936	12783
CATSPER2	0.000000	16730	0.000000	16954
CATSPER3	0.000000	16729	0.000000	16953
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.051779	13665	0.051779	14498
CATSPERG	0.086593	12727	0.134236	13573
CAV1	1.142721	562	3.024104	157
CAV2	0.652303	2000	1.925931	2132
CAV3	0.635223	2101	0.635223	11326
CBARP	0.185282	9856	0.713210	10963
CBFA2T2	0.078867	12890	1.105980	8349
CBFA2T3	0.000000	16728	0.000000	16952
CBFB	0.215901	8816	1.296028	6728
CBL	0.108165	12078	0.974512	9351
CBLB	0.317799	6081	1.595274	4184
CBLC	0.018968	14573	0.018968	15056
CBLL1	0.195555	9582	1.459843	5269
CBLN1	0.045574	13817	0.045574	14586
CBLN2	0.372358	4913	0.372358	12440
CBLN3	0.058697	13446	0.073369	14254
CBLN4	0.000000	16727	0.000000	16951
CBR1	0.210202	9009	2.170006	1224
CBR3	0.971885	885	1.788979	2857
CBR4	0.135654	11279	1.162770	7892
CBS	0.490019	3256	1.700612	3416
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.339983	5596	1.893250	2265
CBX2	0.491995	3234	0.753492	10758
CBX3	0.333848	5720	2.187375	1165
CBX4	0.054160	13545	1.472791	5159
CBX5	0.888397	1076	2.030759	1691
CBX6	0.378059	4806	2.065105	1550
CBX7	0.197133	9421	0.757322	10720
CBX8	0.376977	4832	1.036320	8908
CBY1	0.230503	8403	1.446627	5393
CBY3	0.000000	16726	0.000000	16950
CC2D1A	0.249285	7894	1.132043	8130
CC2D1B	0.248894	7904	1.366017	6099
CC2D2A	0.402576	4391	1.316390	6541
CC2D2B	-	18867	-	18867
CCAR1	0.144471	11029	1.740678	3162
CCAR2	0.558310	2647	1.746604	3117
CCBE1	1.132193	582	1.490941	4992
CCDC102A	0.458206	3603	0.989858	9250
CCDC102B	0.453849	3648	0.613397	11439
CCDC103	0.282128	6997	0.512577	11854
CCDC105	0.000000	16725	0.000000	16949
CCDC106	0.149416	10869	0.915793	9769
CCDC107	0.306181	6357	1.667655	3645
CCDC110	0.260260	7566	0.412333	12263
CCDC112	0.189627	9739	1.044540	8845
CCDC113	0.439066	3840	1.176486	7782
CCDC114	0.075138	12959	0.191786	13310
CCDC115	0.171868	10259	1.432219	5513
CCDC116	0.000000	16724	0.000000	16948
CCDC117	0.104070	12175	1.374891	6009
CCDC12	0.092284	12485	1.378516	5969
CCDC120	0.361386	5135	0.790157	10553
CCDC121	0.037426	14060	0.271842	12848
CCDC122	0.410912	4269	0.833784	10279
CCDC124	0.411086	4266	1.888672	2287
CCDC125	0.069092	13207	0.587468	11544
CCDC126	0.302451	6466	0.645258	11282
CCDC127	0.197292	9415	1.201048	7557
CCDC129	0.000000	16723	0.000000	16947
CCDC13	0.231980	8351	0.419958	12238
CCDC130	0.263466	7489	1.130585	8149
CCDC134	0.275388	7155	1.004470	9149
CCDC136	0.455576	3635	1.098535	8414
CCDC137	0.327886	5841	1.506729	4873
CCDC138	0.212524	8934	0.882999	9965
CCDC14	0.569197	2567	1.296007	6733
CCDC140	-	18866	-	18866
CCDC141	0.000000	16722	0.075267	14096
CCDC142	0.147181	10959	0.643103	11289
CCDC144A	0.035999	14089	0.250420	12972
CCDC144NL	0.024088	14449	0.045574	14585
CCDC146	0.036863	14083	0.036863	14744
CCDC148	-	18865	-	18865
CCDC149	0.224623	8571	1.181421	7729
CCDC15	0.346531	5464	0.596597	11501
CCDC150	0.288436	6857	0.447829	12128
CCDC151	0.189542	9744	0.230449	13040
CCDC152	0.383270	4713	0.761702	10698
CCDC153	0.100371	12279	0.100371	13870
CCDC154	-	18864	-	18864
CCDC155	0.000000	16721	0.000000	16946
CCDC157	0.355917	5258	0.540609	11750
CCDC158	-	18863	-	18863
CCDC159	0.075798	12945	1.039339	8879
CCDC160	0.037754	14000	0.054784	14404
CCDC166	-	18862	-	18862
CCDC167	0.373318	4889	1.453783	5319
CCDC168	0.000000	16720	0.000000	16945
CCDC169	0.108739	12057	0.409353	12269
CCDC17	0.000000	16719	0.000000	16944
CCDC170	0.456905	3619	0.632807	11349
CCDC171	0.094814	12420	0.326384	12643
CCDC172	0.000000	16718	0.000000	16943
CCDC173	0.296482	6642	0.603078	11490
CCDC174	0.315916	6122	1.490318	4996
CCDC175	0.074610	13091	0.074610	14224
CCDC177	-	18861	-	18861
CCDC178	0.000000	16717	0.000000	16942
CCDC179	-	18860	-	18860
CCDC18	0.305475	6372	0.691081	11072
CCDC180	0.167892	10356	0.467181	12038
CCDC181	0.150263	10847	0.270277	12903
CCDC182	-	18859	-	18859
CCDC183	0.074610	13090	0.074610	14223
CCDC184	0.524691	2922	0.781167	10592
CCDC185	0.000000	16716	0.000000	16941
CCDC186	0.144424	11031	1.040998	8870
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.199827	9329	0.578222	11584
CCDC190	0.481490	3338	0.481490	11978
CCDC191	0.135698	11278	0.787460	10568
CCDC192	-	18856	-	18856
CCDC22	0.043771	13882	1.055545	8739
CCDC24	0.213780	8897	0.707679	10982
CCDC25	0.365224	5054	1.708676	3372
CCDC27	0.000000	16715	0.000000	16940
CCDC28A	-0.044675	17131	1.247788	7155
CCDC28B	0.542017	2778	1.341040	6323
CCDC3	0.650668	2008	1.082544	8539
CCDC30	0.069886	13193	0.361372	12522
CCDC33	0.023961	14471	0.023961	15000
CCDC34	0.480801	3347	1.210775	7476
CCDC36	0.522840	2939	0.781975	10587
CCDC38	0.000000	16714	0.000000	16939
CCDC39	0.337501	5638	0.337501	12593
CCDC40	0.061093	13394	0.451798	12096
CCDC42	0.000000	16713	0.000000	16938
CCDC43	0.086593	12726	1.416802	5647
CCDC47	0.232429	8337	1.968973	1969
CCDC50	0.262253	7516	1.538714	4613
CCDC51	0.426750	4016	0.947601	9557
CCDC53	0.317354	6093	1.759441	3042
CCDC54	0.000000	16712	0.000000	16937
CCDC57	0.051932	13622	0.923839	9711
CCDC58	0.223127	8612	0.822822	10352
CCDC59	0.143760	11050	1.633634	3882
CCDC6	0.184853	9871	1.311973	6584
CCDC60	0.000000	16711	0.000000	16936
CCDC61	0.146260	10981	0.929322	9667
CCDC62	0.000000	16710	0.000000	16935
CCDC63	0.027595	14306	0.027595	14882
CCDC65	0.190183	9723	0.250420	12971
CCDC66	0.041329	13913	1.170526	7835
CCDC68	0.191588	9689	0.698850	11036
CCDC69	0.065700	13319	1.062899	8674
CCDC7	0.377592	4816	0.655243	11238
CCDC70	0.000000	16709	0.000000	16934
CCDC71	0.308510	6296	1.686072	3492
CCDC71L	0.893527	1061	1.632243	3892
CCDC73	0.000000	16708	0.000000	16933
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.277813	7098	0.809577	10426
CCDC78	0.108254	12072	0.127636	13731
CCDC8	0.798185	1358	1.558869	4477
CCDC80	1.651122	155	2.793058	277
CCDC81	0.324628	5923	0.324628	12648
CCDC82	0.155010	10739	1.061075	8691
CCDC83	0.000000	16707	0.000000	16932
CCDC84	0.270344	7315	1.060440	8697
CCDC85A	0.151745	10816	0.326384	12642
CCDC85B	0.520163	2954	2.491573	564
CCDC85C	0.203700	9216	1.080673	8544
CCDC86	0.801529	1347	1.815833	2685
CCDC87	0.196348	9544	0.262935	12938
CCDC88A	0.246720	7954	1.054110	8752
CCDC88B	0.087895	12596	0.100371	13869
CCDC88C	0.046550	13771	0.370501	12479
CCDC89	0.251599	7816	0.394452	12360
CCDC9	0.009325	14789	1.280814	6865
CCDC90B	0.418053	4153	1.721068	3285
CCDC91	0.105046	12154	1.138934	8075
CCDC92	0.633338	2117	1.281768	6856
CCDC93	0.182200	9941	1.413030	5684
CCDC94	0.082627	12827	1.302947	6671
CCDC96	0.276160	7137	0.511332	11864
CCDC97	0.175564	10148	1.442825	5429
CCER1	0.000000	16706	0.000000	16931
CCER2	-	18853	-	18853
CCHCR1	0.346311	5470	0.790472	10542
CCIN	0.000000	16705	0.000000	16930
CCK	0.461461	3553	0.575260	11600
CCKAR	1.310306	363	1.310306	6604
CCKBR	0.000000	16704	0.000000	16929
CCL1	0.098888	12326	0.098888	13889
CCL11	1.452492	258	1.452492	5338
CCL13	0.493405	3219	0.493405	11943
CCL14	0.455982	3633	0.493404	11946
CCL15	0.074610	13089	0.074610	14222
CCL16	0.000000	16703	0.000000	16928
CCL17	0.154133	10768	0.154133	13456
CCL18	0.261063	7542	0.261063	12943
CCL19	0.000000	16702	0.000000	16927
CCL2	1.560313	192	3.271942	73
CCL20	1.272956	399	1.576712	4337
CCL21	0.000000	16701	0.000000	16926
CCL22	0.391353	4592	0.391353	12366
CCL23	0.000000	16700	0.000000	16925
CCL24	0.050763	13703	0.050763	14540
CCL25	0.000000	16699	0.000000	16924
CCL26	0.297002	6628	0.312911	12677
CCL27	0.000000	16698	0.000000	16923
CCL28	0.690430	1815	1.371805	6040
CCL3	0.276975	7118	0.523925	11819
CCL3L3	0.000000	16697	0.000000	16922
CCL4	0.027595	14305	0.027595	14881
CCL4L2	-	18852	-	18852
CCL5	1.469192	251	2.060548	1568
CCL7	0.635594	2098	0.635594	11325
CCL8	0.623976	2173	0.652026	11253
CCM2	0.311358	6223	1.523143	4737
CCM2L	0.027595	14304	0.027595	14880
CCNA1	0.443488	3784	0.526273	11809
CCNA2	1.192264	498	2.015722	1747
CCNB1	1.038370	736	2.162708	1235
CCNB1IP1	0.148869	10883	1.233970	7269
CCNB2	1.003100	809	1.861671	2441
CCNB3	0.071324	13163	0.103210	13831
CCNC	0.327025	5868	1.487280	5035
CCND1	0.848206	1197	2.788324	284
CCND2	0.071485	13161	1.292251	6770
CCND3	0.557875	2652	1.828889	2626
CCNDBP1	0.285467	6925	1.660287	3695
CCNE1	0.493755	3212	1.013158	9085
CCNE2	0.468893	3471	0.836207	10259
CCNF	0.715030	1698	1.282641	6851
CCNG1	0.648562	2023	2.467282	610
CCNG2	0.917309	1004	1.306843	6638
CCNH	0.108813	12052	1.502775	4901
CCNI	0.257696	7639	2.308660	890
CCNI2	0.037426	14059	0.037426	14725
CCNJ	0.196348	9543	0.969973	9381
CCNJL	0.601764	2327	0.915627	9770
CCNK	0.360620	5154	2.064472	1552
CCNL1	0.599480	2339	2.019329	1733
CCNL2	0.253579	7767	1.649229	3764
CCNO	0.454127	3646	0.580661	11566
CCNT1	0.166613	10392	1.376904	5990
CCNT2	-0.115114	17191	1.128544	8171
CCNY	0.208106	9066	1.598506	4161
CCNYL1	0.494045	3207	1.617120	4023
CCP110	0.084613	12788	0.799341	10477
CCPG1	0.714522	1701	2.074029	1511
CCR1	0.102459	12207	0.127636	13730
CCR10	0.015108	14718	0.015108	15165
CCR2	0.000000	16696	0.000000	16921
CCR3	0.000000	16695	0.000000	16920
CCR4	0.074610	13088	0.074610	14221
CCR5	0.000000	16694	0.000000	16919
CCR6	0.239535	8146	0.587319	11549
CCR7	0.118675	11841	0.118675	13777
CCR8	0.000000	16693	0.000000	16918
CCR9	0.000000	16692	0.000000	16917
