gene	enrichment	rank(enr)	max	rank(max)
CBFA2T3	0.394452	6167	0.394452	13239
CBFB	0.471624	5015	1.179954	7624
CBL	0.215731	9736	1.083861	8643
CBLB	0.504183	4626	1.465532	4876
CBLC	0.000000	15968	0.000000	16943
CBLL1	0.497333	4691	1.497181	4596
CBLN1	0.509203	4547	0.509203	12597
CBLN2	1.366796	556	1.366796	5875
CBLN3	0.394452	6166	0.394452	13238
CBLN4	0.598791	3503	0.598791	12103
CBR1	0.610160	3346	2.569964	213
CBR3	0.457525	5185	1.274620	6803
CBR4	0.487940	4810	1.621787	3497
CBS	0.800534	2065	1.775538	2404
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.559471	3883	1.909061	1672
CBX2	0.047678	12946	0.309175	13417
CBX3	0.291910	7746	2.137570	837
CBX4	0.376571	6420	1.795202	2293
CBX5	0.741829	2376	2.039129	1116
CBX6	0.341885	6967	1.872098	1852
CBX7	0.698964	2647	1.355540	5936
CBX8	0.013677	13618	0.673021	11663
CBY1	0.108544	11782	1.324668	6248
CBY3	0.000000	15967	0.000000	16942
CC2D1A	0.341140	6984	1.407600	5400
CC2D1B	0.102724	11865	1.219846	7336
CC2D2A	0.579171	3689	1.406540	5470
CC2D2B	-	18867	-	18867
CCAR1	0.849922	1836	2.050573	1076
CCAR2	0.005832	13711	1.563837	4020
CCBE1	0.000000	15966	0.000000	16941
CCDC102A	0.067139	12479	0.598791	12102
CCDC102B	0.559323	3885	0.962369	9674
CCDC103	-0.047448	16618	0.183001	14309
CCDC105	0.000000	15965	0.000000	16940
CCDC106	0.311174	7441	0.962369	9673
CCDC107	-0.122675	16916	1.238799	7132
CCDC110	0.131272	11401	0.283344	13462
CCDC112	0.392698	6214	1.247611	7018
CCDC113	0.103939	11844	0.841359	10532
CCDC114	0.277804	7983	0.394452	13237
CCDC115	0.418965	5669	1.083861	8642
CCDC116	0.000000	15964	0.000000	16939
CCDC117	0.071176	12413	1.341996	6067
CCDC12	0.218331	9681	1.504562	4498
CCDC120	0.489232	4796	0.673021	11662
CCDC121	0.357582	6712	0.639134	11732
CCDC122	0.464855	5095	0.689085	11349
CCDC124	0.074549	12374	1.338058	6169
CCDC125	0.512062	4362	1.030439	8945
CCDC126	0.430101	5526	1.275029	6724
CCDC127	0.052767	12842	1.056524	8880
CCDC129	0.431613	5507	0.431613	12742
CCDC13	0.346983	6872	0.346983	13354
CCDC130	0.392108	6222	1.354722	5940
CCDC134	0.284065	7875	0.996074	9371
CCDC136	0.920758	1563	1.563716	4024
CCDC137	0.271572	8101	1.450415	5010
CCDC138	0.170885	10668	0.841359	10531
CCDC14	0.633385	3130	1.146121	8031
CCDC140	-	18866	-	18866
CCDC141	0.240549	9199	0.240549	14137
CCDC142	0.402558	5863	0.841359	10530
CCDC144A	0.245249	8530	0.459671	12708
CCDC144NL	0.075036	12363	0.096522	14576
CCDC146	0.394452	6165	0.394452	13236
CCDC148	-	18865	-	18865
CCDC149	0.171930	10648	0.962369	9672
CCDC15	0.368747	6528	0.673021	11661
CCDC150	0.603862	3392	0.763256	10938
CCDC151	0.557883	3905	0.598791	12101
CCDC152	0.940108	1491	1.318540	6353
CCDC153	0.000000	15963	0.000000	16938
CCDC154	-	18864	-	18864
CCDC155	0.018968	13530	0.018968	15101
CCDC157	0.382196	6347	0.598791	12100
CCDC158	-	18863	-	18863
CCDC159	0.774081	2215	1.402954	5500
CCDC160	0.581760	3660	0.598791	12099
CCDC166	-	18862	-	18862
CCDC167	0.214618	9763	1.295083	6547
CCDC168	0.000000	15962	0.000000	16937
CCDC169	0.298176	7641	0.598791	12098
CCDC17	0.000000	15961	0.000000	16936
CCDC170	0.163432	10769	0.339334	13363
CCDC171	0.690118	2692	0.921688	9981
CCDC172	0.000000	15960	0.000000	16935
CCDC173	0.347821	6859	0.509203	12596
CCDC174	0.554961	3944	1.742321	2608
CCDC175	0.394452	6164	0.394452	13235
CCDC177	-	18861	-	18861
CCDC178	0.000000	15959	0.000000	16934
CCDC179	-	18860	-	18860
CCDC18	0.000000	15958	0.240549	14136
CCDC180	0.497580	4689	0.962369	9671
CCDC181	1.037141	1172	1.157154	7972
CCDC182	-	18859	-	18859
CCDC183	0.240549	9198	0.240549	14135
CCDC184	1.096286	1024	1.352761	6012
CCDC185	0.000000	15957	0.000000	16933
CCDC186	0.887201	1684	1.690430	3006
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.206968	9952	0.394452	13234
CCDC190	0.000000	15956	0.000000	16932
CCDC191	0.546493	4019	1.198255	7553
CCDC192	-	18856	-	18856
CCDC22	0.314242	7389	1.352761	6011
CCDC24	0.133800	11362	0.509203	12595
CCDC25	0.180106	10479	1.523558	4330
CCDC27	0.000000	15955	0.000000	16931
CCDC28A	-0.035505	16555	1.256958	6959
CCDC28B	0.086338	12178	0.885361	10235
CCDC3	0.595474	3531	1.027350	9121
CCDC30	0.735863	2454	1.027350	9120
CCDC33	0.133800	11361	0.133800	14426
CCDC34	0.371398	6481	0.706854	11327
CCDC36	0.415781	5704	0.509203	12594
CCDC38	0.240549	9197	0.240549	14134
CCDC39	0.240549	9196	0.240549	14133
CCDC40	0.450654	5277	0.841359	10529
CCDC42	0.000000	15954	0.000000	16930
CCDC43	0.149809	11049	1.497295	4595
CCDC47	0.369995	6509	2.089188	966
CCDC50	0.641892	3060	1.288860	6667
CCDC51	0.096522	12023	0.598791	12097
CCDC53	0.198073	10145	1.366796	5874
CCDC54	0.000000	15953	0.000000	16929
CCDC57	0.013454	13620	0.885361	10234
CCDC58	0.327737	7194	0.927432	9746
CCDC59	0.238320	9321	1.728194	2722
CCDC6	0.347708	6861	1.274620	6802
CCDC60	0.152768	10994	0.152768	14369
CCDC61	-0.110041	16878	0.673021	11660
CCDC62	0.000000	15952	0.000000	16928
CCDC63	0.000000	15951	0.000000	16927
CCDC65	0.612784	3317	0.673021	11659
CCDC66	0.668507	2887	1.797705	2275
CCDC68	-0.246438	17115	0.260824	13510
CCDC69	0.265030	8209	1.305594	6486
CCDC7	0.530583	4162	1.056524	8879
CCDC70	0.000000	15950	0.000000	16926
CCDC71	-0.026622	16491	1.083861	8641
CCDC71L	-0.153925	16998	0.240549	14132
CCDC73	0.000000	15949	0.000000	16925
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.601746	3411	1.027350	9119
CCDC78	0.183001	10422	0.183001	14308
CCDC8	0.000000	15948	0.346983	13353
CCDC80	1.202105	796	1.536558	4220
CCDC81	0.240549	9195	0.240549	14131
CCDC82	0.730464	2478	1.827624	2092
CCDC83	0.000000	15947	0.000000	16924
CCDC84	0.354197	6755	1.469795	4824
CCDC85A	0.743654	2367	0.885361	10233
CCDC85B	0.106938	11800	2.078348	1004
CCDC85C	0.018968	13529	0.757731	10945
CCDC86	0.250732	8435	1.027350	9118
CCDC87	0.469802	5036	0.610576	11772
CCDC88A	1.038581	1170	1.822332	2126
CCDC88B	0.485338	4847	0.841359	10528
CCDC88C	0.240549	9194	0.598791	12096
CCDC89	0.366350	6568	0.509203	12593
CCDC9	0.145506	11126	1.416994	5363
CCDC90B	0.443047	5369	1.522298	4340
CCDC91	0.744287	2361	1.712262	2825
CCDC92	0.348460	6850	1.255062	6986
CCDC93	0.437866	5433	1.219846	7335
CCDC94	0.151528	11017	1.371848	5788
CCDC96	0.005377	13717	0.240549	14130
CCDC97	0.056221	12799	1.323482	6256
CCER1	0.000000	15946	0.000000	16923
CCER2	-	18853	-	18853
CCHCR1	-0.142047	16964	0.302113	13428
CCIN	0.000000	15945	0.000000	16922
CCK	1.065178	1109	1.178977	7774
CCKAR	0.051779	12891	0.051779	14860
CCKBR	0.394452	6163	0.394452	13233
CCL1	0.000000	15944	0.000000	16921
CCL11	0.000000	15943	0.000000	16920
CCL13	0.000000	15942	0.000000	16919
CCL14	1.606524	310	1.643946	3358
CCL15	0.000000	15941	0.000000	16918
CCL16	0.000000	15940	0.000000	16917
CCL17	0.000000	15939	0.000000	16916
CCL18	0.018968	13528	0.018968	15100
CCL19	0.937999	1495	0.937999	9732
CCL2	0.471949	5005	1.831395	2074
CCL20	0.090696	12102	0.394452	13232
CCL21	0.018968	13527	0.018968	15099
CCL22	0.000000	15938	0.000000	16915
CCL23	0.018968	13526	0.018968	15098
CCL24	0.000000	15937	0.000000	16914
CCL25	0.000000	15936	0.000000	16913
CCL26	0.224639	9558	0.240549	14129
CCL27	0.000000	15935	0.000000	16912
CCL28	0.000000	15934	0.509203	12592
CCL3	1.195844	816	1.442793	5103
CCL3L3	0.000000	15933	0.000000	16911
CCL4	0.394452	6162	0.394452	13231
CCL4L2	-	18852	-	18852
CCL5	0.057541	12791	0.648897	11715
CCL7	0.000000	15932	0.000000	16910
CCL8	0.008813	13674	0.036863	14918
CCM2	0.119404	11603	0.841359	10527
CCM2L	0.509203	4546	0.509203	12591
CCNA1	0.240549	9193	0.240549	14128
CCNA2	-0.429007	17213	0.394452	13230
CCNB1	0.073811	12386	0.736397	11247
CCNB1IP1	0.085387	12187	0.996074	9370
CCNB2	0.000000	15931	0.736397	11246
CCNB3	0.208663	9915	0.240549	14127
CCNC	0.080925	12238	1.178977	7773
CCND1	0.569169	3772	1.507586	4476
CCND2	0.526341	4221	1.291369	6650
CCND3	0.161034	10832	1.109916	8407
CCNDBP1	0.257111	8326	1.450056	5014
CCNE1	0.079388	12262	0.598791	12095
CCNE2	0.628760	3167	0.996074	9369
CCNF	0.180611	10465	0.394452	13229
CCNG1	0.056032	12802	1.874752	1837
CCNG2	0.174053	10601	1.013029	9169
CCNH	0.316276	7355	1.822386	2125
CCNI	0.534883	4124	2.655446	165
CCNI2	0.188194	10322	0.188194	14293
CCNJ	0.000000	15930	0.736397	11245
CCNJL	0.036863	13140	0.240549	14126
CCNK	0.140844	11218	1.889125	1761
CCNL1	0.667331	2895	1.980489	1386
CCNL2	0.000000	15929	1.256958	6958
CCNO	0.101065	11939	0.101065	14537
CCNT1	0.611095	3332	1.524201	4327
CCNT2	0.159090	10883	1.402748	5502
CCNY	0.169062	10697	1.605736	3658
CCNYL1	0.358511	6696	1.056524	8878
CCP110	1.105936	1000	1.826672	2099
CCPG1	0.935115	1501	1.643946	3357
CCR1	0.803427	2054	0.962369	9670
CCR10	0.000000	15928	0.000000	16909
CCR2	0.078627	12303	0.078627	14620
CCR3	0.000000	15927	0.000000	16908
CCR4	0.078627	12302	0.078627	14619
CCR5	0.312425	7418	0.346265	13355
CCR6	0.505195	4613	0.899109	10011
CCR7	0.000000	15926	0.000000	16907
CCR8	0.000000	15925	0.000000	16906
CCR9	0.000000	15924	0.000000	16905
CCRL2	0.271860	8092	0.394452	13228
CCS	0.228405	9489	0.925312	9941
CCSAP	0.618084	3265	0.996074	9368
CCSER1	0.414110	5727	0.598791	12094
CCSER2	1.365941	559	1.572523	3946
CCT2	0.199157	10124	1.889077	1769
CCT3	0.103952	11843	2.145538	822
CCT4	0.976569	1371	2.279416	559
CCT5	0.143566	11168	1.677088	3109
CCT6A	0.699414	2644	2.020858	1192
CCT6B	0.159609	10871	0.240549	14125
CCT7	0.000000	15923	1.816899	2147
CCT8	0.045405	12970	2.020858	1191
CCT8L2	-	18851	-	18851
CCZ1	0.598791	3502	0.598791	12093
CCZ1B	0.598791	3501	0.598791	12092
CD101	0.036863	13139	0.036863	14917
CD109	0.599657	3420	0.792392	10876
CD14	1.062669	1119	1.806858	2228
CD151	0.126511	11475	1.366796	5873
CD160	0.240549	9192	0.240549	14124
CD163	1.731188	238	2.038938	1121
CD163L1	0.240549	9191	0.240549	14123
CD164	0.032136	13200	1.880013	1806
CD164L2	0.000000	15922	0.000000	16904
CD177	0.581103	3670	0.598791	12091
CD180	1.186809	833	1.431042	5222
CD19	0.018968	13525	0.018968	15097
CD1A	0.000000	15921	0.000000	16903
CD1B	0.000000	15920	0.000000	16902
CD1C	0.018968	13524	0.018968	15096
CD1D	0.292927	7731	0.394452	13227
CD1E	0.000000	15919	0.000000	16901
CD2	0.152622	10999	0.178853	14318
CD200	0.582095	3658	1.650500	3307
CD200R1	0.000000	15918	0.018968	15095
CD200R1L	-	18850	-	18850
CD207	0.000000	15917	0.000000	16900
CD209	0.240549	9190	0.240549	14122
CD22	0.240549	9189	0.240549	14121
CD226	0.240549	9188	0.240549	14120
CD24	1.366862	549	1.985696	1352
CD244	0.096522	12022	0.096522	14575
CD247	0.240549	9187	0.240549	14119
CD248	0.161175	10830	0.792392	10875
CD27	0.051779	12890	0.051779	14859
CD274	0.000000	15916	0.598791	12090
CD276	0.240549	9186	0.736397	11244
CD28	0.546374	4025	0.546374	12215
CD2AP	0.439331	5412	1.178977	7772
CD2BP2	0.130241	11410	1.589503	3804
CD300A	0.814692	2013	1.178977	7771
CD300C	0.240549	9185	0.240549	14118
CD300E	0.018968	13523	0.018968	15094
CD300LB	0.036863	13138	0.036863	14916
CD300LD	-	18849	-	18849
CD300LF	0.252653	8404	0.284613	13455
CD300LG	0.000000	15915	0.000000	16899
CD302	0.240220	9303	1.454387	4977
CD320	-0.086787	16796	1.291369	6649
CD33	0.930265	1512	1.431042	5221
CD34	0.820125	1988	1.563837	4019
CD36	0.443433	5366	0.841359	10526
CD37	0.642107	3053	1.719838	2772
CD38	0.711770	2573	1.219846	7334
CD3D	0.124959	11502	0.124959	14439
CD3E	0.208175	9927	0.220288	14247
CD3EAP	0.036863	13137	0.521320	12254
CD3G	0.149497	11062	0.149497	14378
CD4	0.419297	5667	1.178843	7796
CD40	0.137853	11286	0.509203	12590
CD40LG	0.051779	12889	0.051779	14858
CD44	0.715305	2557	2.729327	137
CD46	0.127457	11459	2.225871	657
CD47	0.569142	3777	1.989005	1331
CD48	0.089838	12127	0.249840	13536
CD5	0.078509	12322	0.078509	14643
CD52	0.391685	6229	0.673021	11658
CD53	0.961334	1436	1.831294	2083
CD55	0.528479	4195	2.080500	998
CD58	0.118168	11613	1.476397	4789
CD59	0.371848	6478	2.314526	486
CD5L	0.018968	13522	0.018968	15093
CD6	0.051779	12888	0.051779	14857
CD63	0.059659	12744	2.316780	483
CD68	0.360032	6674	2.365226	416
CD69	0.220186	9640	0.598791	12089
CD7	0.117610	11625	0.240549	14117
CD70	0.018968	13521	0.018968	15092
CD72	0.311865	7432	0.394452	13226
CD74	0.697705	2656	2.947105	67
CD79A	0.036863	13136	0.036863	14915
CD79B	0.036863	13135	0.036863	14914
CD80	0.018968	13520	0.018968	15091
CD81	0.211814	9832	2.897259	81
CD82	0.495802	4711	1.849911	1972
CD83	0.740720	2388	1.418964	5349
CD84	0.533925	4136	1.157154	7971
CD86	0.908778	1601	1.177892	7799
CD8A	0.643792	3042	0.661632	11703
CD8B	0.000000	15914	0.000000	16898
CD9	0.586493	3617	2.741191	129
CD93	0.579255	3687	1.027350	9117
CD96	0.128535	11444	0.128535	14434
CD99	2.012776	108	2.012776	1213
CD99L2	0.716445	2553	1.978956	1395
CDA	0.117383	11628	0.394452	13225
CDADC1	0.370746	6492	1.346088	6052
CDAN1	0.050241	12911	0.962369	9669
CDC123	0.095610	12036	1.291369	6648
CDC14A	0.227908	9497	1.091031	8475
CDC14B	0.491685	4761	1.083861	8640
CDC16	0.220622	9634	0.962369	9668
CDC20	0.075347	12357	0.509203	12589
CDC20B	0.000000	15913	0.000000	16897
CDC23	-0.286750	17143	0.792392	10874
CDC25A	-0.184627	17050	0.051779	14856
CDC25B	0.784851	2167	1.425436	5257
CDC25C	0.059659	12743	0.240549	14116
CDC26	0.106833	11803	1.083861	8639
CDC27	0.302351	7582	1.572523	3945
CDC34	0.197550	10155	1.300749	6521
CDC37	0.101065	11938	0.101065	14536
CDC37L1	0.324824	7241	1.591644	3766
CDC40	0.327124	7204	1.600485	3684
CDC42	0.018634	13575	2.213212	683
CDC42BPA	1.012757	1254	1.499596	4524
CDC42BPB	0.746940	2344	1.613630	3584
CDC42BPG	0.000000	15912	0.000000	16896
CDC42EP1	0.892688	1664	2.118930	880
CDC42EP2	0.551240	3983	2.087040	975
CDC42EP3	0.054902	12816	0.925312	9940
CDC42EP4	0.431577	5508	1.972157	1417
CDC42EP5	0.276934	7997	0.509203	12588
CDC42SE1	0.221941	9604	2.061905	1047
CDC42SE2	0.758019	2293	1.717837	2804
CDC45	0.394452	6161	0.394452	13224
CDC5L	0.487341	4819	1.598660	3694
CDC6	0.000000	15911	0.509203	12587
CDC7	0.136728	11313	0.489565	12682
CDC73	0.541081	4075	1.876955	1817
CDCA2	0.144211	11150	0.240549	14115
CDCA3	0.081311	12231	0.394452	13223
CDCA4	-0.626944	17233	0.394452	13222
CDCA5	0.000000	15910	0.170663	14326
CDCA7	-0.482955	17222	0.225781	14240
CDCA7L	0.018968	13519	0.570015	12179
CDCA8	-0.031563	16531	0.394452	13221
CDCP1	0.119943	11593	0.509203	12586
CDCP2	-	18848	-	18848
CDH1	1.255808	708	1.581153	3886
CDH10	1.608623	308	1.658393	3247
CDH11	0.673021	2858	1.323046	6320
CDH12	0.240549	9184	0.240549	14114
CDH13	0.007187	13693	0.792392	10873
CDH15	0.736397	2444	0.736397	11243
CDH16	0.000000	15909	0.000000	16895
CDH17	0.000000	15908	0.000000	16894
CDH18	0.736397	2443	0.736397	11242
CDH19	1.348521	590	1.348521	6043
CDH2	0.972258	1380	1.154262	8006
CDH20	1.238799	735	1.238799	7131
CDH22	0.598791	3500	0.598791	12088
CDH23	0.854128	1821	1.056524	8877
CDH24	0.524191	4238	1.056524	8876
CDH26	0.000000	15907	0.000000	16893
CDH3	0.127985	11450	0.179449	14317
CDH4	0.188741	10310	0.598791	12087
CDH5	0.730950	2476	1.380392	5739
CDH6	0.833646	1934	1.352761	6010
CDH7	0.962369	1429	0.962369	9667
CDH8	1.093740	1031	1.134177	8198
CDH9	0.133800	11360	0.133800	14425
CDHR1	0.598791	3499	0.598791	12086
CDHR2	0.000000	15906	0.000000	16892
CDHR3	0.407745	5799	0.736397	11241
CDHR4	0.101065	11937	0.101065	14535
CDHR5	0.000000	15905	0.000000	16891
CDIP1	0.787503	2154	2.160372	785
CDIPT	0.256356	8339	1.643946	3356
CDK1	0.217501	9698	0.598791	12085
CDK10	0.000000	15904	1.178977	7770
CDK11A	0.418299	5683	1.689951	3010
CDK11B	0.418299	5682	1.689951	3009
CDK12	0.478562	4938	1.412008	5384
CDK13	0.391966	6223	1.158025	7851
CDK14	1.106787	996	1.106787	8445
CDK15	0.000000	15903	0.000000	16890
CDK16	0.199265	10118	1.625521	3484
CDK17	0.444173	5355	1.749411	2562
CDK18	1.412195	490	2.046812	1090
CDK19	1.062936	1118	1.124774	8234
CDK2	0.000000	15902	0.792392	10872
CDK20	0.212733	9811	0.598791	12084
CDK2AP1	0.708125	2597	2.036405	1126
CDK2AP2	0.389463	6255	1.672283	3143
CDK3	-0.101333	16843	0.962369	9666
CDK4	0.000000	15901	1.629104	3470
CDK5	0.185447	10378	1.354436	5942
CDK5R1	0.558144	3902	0.792392	10871
CDK5R2	1.084610	1067	1.109916	8406
CDK5RAP1	0.067409	12474	1.307496	6463
CDK5RAP2	0.841359	1896	1.617825	3538
CDK5RAP3	0.518585	4299	1.592777	3762
CDK6	0.528479	4194	0.725489	11300
CDK7	0.391903	6225	1.027350	9116
CDK8	0.329913	7164	1.178977	7769
CDK9	0.416545	5699	0.673021	11657
CDKAL1	0.493321	4739	1.607152	3624
CDKL1	0.351168	6807	0.634469	11740
CDKL2	0.637800	3095	0.823374	10592
CDKL3	0.670118	2878	1.404817	5487
CDKL4	-	18847	-	18847
CDKL5	0.650386	3000	1.304795	6496
CDKN1A	0.047691	12945	2.289455	527
CDKN1B	0.401704	5874	2.116940	890
CDKN1C	0.752334	2324	1.854766	1943
CDKN2A	0.038111	13067	0.249840	13535
CDKN2AIP	0.267360	8167	1.191668	7583
CDKN2AIPNL	-0.001034	16319	1.527114	4305
CDKN2B	-0.018310	16434	0.240549	14113
CDKN2C	0.448758	5302	0.996074	9367
CDKN2D	0.101832	11875	0.454950	12713
CDKN3	0.002891	13748	0.509203	12585
CDNF	0.000000	15900	0.435765	12738
CDO1	1.062521	1120	1.735998	2664
CDON	0.188908	10305	0.394452	13220
CDPF1	0.042506	13008	0.792392	10870
CDR1	0.240549	9183	0.240549	14112
CDR2	0.000000	15899	0.792392	10869
CDR2L	0.612267	3321	1.932575	1553
CDRT1	0.018968	13518	0.885361	10232
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.036863	13134	0.036863	14913
CDS1	0.361086	6662	0.398508	12811
CDS2	1.105471	1004	1.765129	2459
CDSN	0.000000	15898	0.000000	16889
CDT1	0.137929	11282	0.256200	13517
CDV3	0.459253	5164	1.780893	2371
CDX1	0.000000	15897	0.000000	16888
CDX2	0.000000	15896	0.000000	16887
CDX4	0.000000	15895	0.000000	16886
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.108204	11790	1.256958	6957
CDYL2	0.667944	2891	0.885361	10231
CEACAM1	0.118982	11609	0.394452	13219
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	15894	0.000000	16885
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15893	0.000000	16884
CEACAM21	0.875703	1741	0.925312	9939
CEACAM3	0.119945	11592	0.119945	14457
CEACAM4	0.159522	10873	0.159522	14354
CEACAM5	0.000000	15892	0.000000	16883
CEACAM6	0.000000	15891	0.000000	16882
CEACAM7	0.000000	15890	0.000000	16881
CEACAM8	0.000000	15889	0.000000	16880
CEBPA	0.634746	3116	1.518680	4356
CEBPB	0.701681	2630	1.786254	2346
CEBPD	0.496023	4707	2.840163	99
CEBPE	0.000000	15888	0.000000	16879
CEBPG	0.264118	8225	1.380392	5738
CEBPZ	0.239701	9306	1.711639	2853
CEBPZOS	-	18838	-	18838
CECR1	0.509510	4428	0.598791	12083
CECR2	0.394452	6160	0.394452	13218
CECR5	0.194449	10213	1.366796	5872
CECR6	0.598791	3498	0.673021	11656
CEL	0.000000	15887	0.000000	16878
CELA1	-	18837	-	18837
CELA2A	0.000000	15886	0.000000	16877
CELA2B	0.000000	15885	0.000000	16876
CELA3A	0.000000	15884	0.000000	16875
CELA3B	0.000000	15883	0.000000	16874
CELF1	0.391264	6233	1.338058	6168
CELF2	1.307496	641	1.826528	2112
CELF3	0.509203	4545	0.509203	12584
CELF4	0.841359	1895	0.841359	10525
CELF5	0.841359	1894	0.841359	10524
CELF6	0.509203	4544	0.509203	12583
CELSR1	-0.066951	16711	0.000000	16873
CELSR2	1.169381	869	1.562075	4034
CELSR3	0.177971	10522	0.240549	14111
CEMIP	1.286867	662	2.258589	593
CEMP1	-	18836	-	18836
CEND1	1.594785	323	2.068257	1026
CENPA	0.062850	12544	1.705265	2898
CENPB	0.150054	11044	1.867762	1876
CENPBD1	0.319566	7303	0.996074	9366
CENPC	0.579566	3685	1.597695	3725
CENPE	-0.064180	16705	0.096522	14574
CENPF	0.142104	11200	0.394452	13217
CENPH	-0.138367	16959	0.394452	13216
CENPI	-0.127873	16927	0.394452	13215
CENPJ	0.554381	3950	1.338058	6167
CENPK	-0.448155	17219	0.240549	14110
CENPL	0.152658	10997	0.394452	13214
CENPM	0.000000	15882	0.036863	14912
CENPN	0.228911	9475	0.925312	9938
CENPO	0.217969	9687	0.885361	10230
CENPP	0.155796	10934	0.841359	10523
CENPQ	0.481450	4904	1.256958	6956
CENPT	0.078217	12327	1.418964	5348
CENPU	0.000000	15881	0.240549	14109
CENPV	0.098687	11984	1.134177	8197
CENPW	0.045557	12968	0.394452	13213
CEP104	0.435643	5456	1.338771	6080
CEP112	0.060207	12574	0.598791	12082
CEP120	0.173039	10620	1.027350	9115
CEP126	0.794725	2086	1.270445	6825
CEP128	0.487220	4821	1.057610	8707
CEP131	0.188266	10318	1.056524	8875
CEP135	0.519251	4284	0.754123	10950
CEP152	0.000000	15880	0.509203	12582
CEP162	0.146948	11106	0.736397	11240
CEP164	0.768704	2244	0.845254	10301
CEP170	1.028274	1192	1.978956	1394
CEP170B	0.000000	15879	1.178977	7768
CEP19	0.047170	12952	0.598791	12081
CEP192	0.381952	6351	1.328403	6232
CEP250	0.064543	12520	1.027350	9114
CEP290	0.625672	3201	1.500154	4521
CEP295	0.505238	4610	1.574878	3909
CEP295NL	-	18835	-	18835
CEP350	0.320050	7295	1.774147	2415
CEP41	0.240549	9182	0.996074	9365
CEP44	0.659445	2949	1.507760	4439
CEP55	-0.072173	16738	0.509203	12581
CEP57	0.216136	9730	1.380392	5737
CEP57L1	0.093096	12068	0.598791	12080
CEP63	0.987531	1338	1.198012	7554
CEP68	0.369714	6513	1.178977	7767
CEP70	0.211198	9850	0.962369	9665
CEP72	0.078627	12301	0.394452	13212
CEP76	0.421328	5644	0.792392	10868
CEP78	0.250475	8440	1.200029	7527
CEP83	0.142652	11182	0.509203	12580
CEP85	0.546596	4017	1.389203	5635
CEP85L	0.442926	5372	1.476397	4788
CEP89	0.227134	9510	1.219846	7333
CEP95	0.612149	3323	1.338058	6166
CEP97	0.938500	1493	1.575631	3908
CEPT1	0.478552	4939	1.955368	1478
CER1	0.000000	15878	0.000000	16872
CERCAM	1.704137	247	1.704137	2908
CERK	-0.075191	16758	1.200029	7526
CERKL	0.240549	9181	0.240549	14108
CERS1	1.905498	148	2.111123	909
CERS2	0.419639	5663	1.743763	2600
CERS3	0.000000	15877	0.000000	16871
CERS4	0.452095	5256	1.366796	5871
CERS5	0.101065	11936	1.406540	5469
CERS6	0.017833	13590	1.352761	6009
CES1	0.409140	5782	0.673021	11655
CES2	0.221581	9612	1.109916	8405
CES3	0.394452	6159	0.394452	13211
CES4A	0.909360	1598	1.091363	8473
CES5A	0.000000	15876	0.000000	16870
CETN1	0.000000	15875	0.000000	16869
CETN2	0.313950	7393	1.782764	2358
CETN3	0.731628	2471	2.092989	955
CETP	0.240549	9180	0.240549	14107
CFAP100	0.509203	4543	0.509203	12579
CFAP126	0.673021	2857	0.673021	11654
CFAP157	0.133800	11359	0.133800	14424
CFAP161	0.152768	10993	0.152768	14368
CFAP20	0.196790	10170	1.431042	5220
CFAP206	0.164410	10757	0.283549	13460
CFAP221	-	18834	-	18834
CFAP36	0.269161	8137	1.750889	2560
CFAP43	0.412827	5745	0.598791	12079
CFAP44	0.212260	9824	0.212260	14257
CFAP45	0.240549	9179	2.318272	482
CFAP46	0.477473	4950	0.792392	10867
CFAP47	-	18833	-	18833
CFAP52	0.345193	6912	0.345193	13356
CFAP53	0.188371	10316	0.456524	12710
CFAP54	-	18832	-	18832
CFAP57	0.212954	9809	0.240549	14106
CFAP58	0.059659	12742	0.059659	14797
CFAP61	0.381008	6361	0.381008	13320
CFAP65	0.238305	9323	0.238305	14222
CFAP69	0.343786	6931	0.394452	13210
CFAP70	0.301228	7595	0.509203	12578
CFAP73	0.312382	7422	0.312382	13406
CFAP74	0.101065	11935	0.101065	14534
CFAP77	0.101065	11934	0.101065	14533
CFAP97	0.644536	3038	1.393492	5617
CFAP99	-	18831	-	18831
CFB	0.161368	10824	0.269853	13492
CFC1	0.059659	12741	0.059659	14796
CFC1B	-	18830	-	18830
CFD	0.000000	15874	0.736397	11239
CFDP1	0.384972	6315	1.981216	1380
CFH	0.351333	6802	1.406540	5468
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	15873	0.000000	16868
CFHR4	0.000000	15872	0.000000	16867
CFHR5	0.000000	15871	0.000000	16866
CFI	0.725611	2503	0.792392	10866
CFL1	0.419869	5660	2.739430	131
CFL2	1.248084	721	2.129389	855
