gene	enrichment	rank(enr)	max	rank(max)
CGREF1	0.571268	3257	0.924796	10164
CGRRF1	0.107016	12238	1.190612	8076
CH25H	0.000000	16469	0.049740	14388
CHAC1	0.729655	2188	1.618676	4114
CHAC2	0.441725	4681	0.976825	9762
CHAD	0.000000	16468	0.000000	16807
CHADL	0.000000	16467	0.000000	16806
CHAF1A	0.330863	6655	1.058805	9171
CHAF1B	0.347268	6317	0.929419	10123
CHAMP1	0.178336	10477	1.477555	5384
CHAT	-	18823	-	18823
CHCHD1	0.351749	6207	2.009323	1731
CHCHD10	0.250610	8539	2.341933	771
CHCHD2	0.571394	3256	2.427957	623
CHCHD3	0.177358	10504	1.750817	3160
CHCHD4	0.546883	3510	1.106191	8782
CHCHD5	0.243933	8710	1.461048	5549
CHCHD6	0.382304	5641	1.390051	6187
CHCHD7	0.071127	13101	1.484585	5313
CHD1	-	18822	-	18822
CHD1L	0.226279	9163	1.406029	6043
CHD2	0.140696	11466	1.802637	2781
CHD3	0.363612	6002	1.314289	6931
CHD4	0.335685	6556	1.989909	1828
CHD5	0.000000	16466	0.000000	16805
CHD6	0.325033	6775	1.790707	2876
CHD7	0.334552	6574	0.596597	11894
CHD8	0.148437	11300	1.176670	8205
CHD9	0.430226	4895	1.447074	5670
CHDH	0.887469	1493	1.009451	9495
CHEK1	1.151720	844	1.501744	5160
CHEK2	0.635533	2766	1.371253	6361
CHERP	0.311666	7059	1.805547	2754
CHFR	0.231270	9036	1.461048	5548
CHGA	0.387817	5549	0.394452	12666
CHGB	0.301932	7257	0.301932	12951
CHI3L1	1.407944	490	2.294324	877
CHI3L2	0.690248	2388	0.713582	11359
CHIA	0.049218	13636	0.049218	14582
CHIC1	0.217684	9402	0.887758	10390
CHIC2	0.182684	10363	1.699309	3532
CHID1	0.327667	6725	1.770852	3008
CHIT1	0.000000	16465	0.000000	16804
CHKA	0.763372	2010	1.917295	2167
CHKB	0.093056	12661	1.187239	8122
CHL1	0.000000	16464	0.000000	16803
CHM	0.123163	11918	1.420616	5908
CHML	0.072014	13087	0.096910	14139
CHMP1A	0.331050	6651	1.855216	2480
CHMP1B	0.290863	7508	1.632862	4007
CHMP2A	0.240645	8784	1.855640	2473
CHMP2B	0.350401	6231	2.017826	1702
CHMP3	0.290130	7526	1.823645	2653
CHMP4A	0.212259	9547	1.544556	4736
CHMP4B	0.504964	3922	2.122936	1307
CHMP4C	1.050073	1033	1.139979	8502
CHMP5	0.269036	8083	2.040924	1594
CHMP6	0.217381	9414	1.286007	7218
CHMP7	0.378398	5714	1.251150	7537
CHN1	0.022729	14242	0.136721	13866
CHN2	0.745478	2099	1.111599	8731
CHODL	0.000000	16463	0.000000	16802
CHORDC1	0.594529	3060	1.931305	2109
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.548377	3496	2.118562	1327
CHPF2	0.129277	11792	1.678154	3680
CHPT1	0.470813	4301	1.516535	5008
CHRAC1	0.389723	5513	1.357935	6489
CHRD	0.337634	6516	0.506505	12227
CHRDL1	0.000000	16462	0.025182	14907
CHRDL2	0.296665	7381	0.296665	13000
CHRFAM7A	0.055488	13348	0.107210	13979
CHRM1	0.075962	12991	0.075962	14265
CHRM2	0.000000	16461	0.000000	16801
CHRM3	0.027595	14106	0.027595	14868
CHRM4	-	18819	-	18819
CHRM5	0.000000	16460	0.000000	16800
CHRNA1	0.086690	12779	0.086690	14206
CHRNA10	-	18818	-	18818
CHRNA2	0.206826	9724	0.206826	13405
CHRNA3	0.037426	13886	0.037426	14733
CHRNA4	0.000000	16459	0.000000	16799
CHRNA5	0.487269	4117	0.636488	11711
CHRNA6	0.098155	12422	0.098155	14012
CHRNA7	0.055488	13347	0.107210	13978
CHRNA9	0.027595	14105	0.027595	14867
CHRNB1	1.454064	438	1.546948	4721
CHRNB2	0.037426	13885	0.037426	14732
CHRNB3	0.000000	16458	0.000000	16798
CHRNB4	0.037426	13884	0.037426	14731
CHRND	0.000000	16457	0.000000	16797
CHRNE	0.000000	16456	0.000000	16796
CHRNG	0.000000	16455	0.000000	16795
CHST1	0.725890	2203	1.235074	7679
CHST10	-0.021431	17026	0.558709	12048
CHST11	0.272988	7909	0.888804	10388
CHST12	-0.095135	17149	0.807799	10854
CHST13	1.094820	945	1.094820	8869
CHST14	-0.076920	17129	0.824126	10769
CHST15	0.597773	3032	1.389814	6193
CHST2	0.236901	8907	1.056216	9178
CHST3	0.344346	6379	0.959995	9901
CHST4	0.037426	13883	0.037426	14730
CHST5	0.000000	16454	0.000000	16794
CHST6	0.215029	9479	0.519828	12184
CHST7	0.280568	7729	0.794488	10948
CHST8	0.102944	12320	0.205341	13420
CHST9	1.269279	662	1.269279	7363
CHSY1	0.033352	13997	1.277431	7278
CHSY3	0.025182	14159	0.158362	13717
CHTF18	0.435872	4787	0.794488	10947
CHTF8	0.596362	3054	2.082534	1456
CHTOP	0.014598	14322	1.744371	3201
CHUK	0.192761	10097	1.466719	5492
CHURC1	0.018886	14290	1.800923	2799
CIAO1	0.326427	6745	1.501744	5159
CIAPIN1	0.235094	8951	1.565376	4558
CIART	0.164018	10850	0.863852	10535
CIB1	0.171575	10676	1.921270	2149
CIB2	0.309581	7100	0.902003	10318
CIB3	-	18817	-	18817
CIB4	0.000000	16453	0.000000	16793
CIC	0.303634	7219	0.582215	11956
CIDEA	0.192486	10108	0.192486	13451
CIDEB	1.436481	454	1.436481	5764
CIDEC	0.947924	1295	0.947924	9970
CIITA	0.009276	14359	0.049740	14387
CILP	0.206826	9723	0.206826	13404
CILP2	0.220925	9314	0.296665	12999
CINP	0.138999	11511	1.419791	5923
CIPC	0.311252	7074	1.400081	6084
CIR1	0.148909	11288	1.661718	3801
CIRBP	0.212948	9532	2.610258	396
CISD1	0.381038	5662	1.995196	1797
CISD2	0.194981	10023	1.510545	5067
CISD3	0.286785	7601	1.295567	7122
CISH	0.509359	3863	1.187239	8121
CIT	0.531545	3642	0.713491	11364
CITED1	0.206826	9722	0.206826	13403
CITED2	0.389927	5510	2.640115	371
CITED4	1.183213	790	2.402210	664
CIZ1	0.189191	10179	1.939070	2074
CKAP2	0.523415	3726	1.810904	2723
CKAP2L	0.864486	1566	1.316390	6895
CKAP4	0.433099	4847	2.262723	944
CKAP5	0.479864	4184	1.945469	2042
CKB	0.984025	1200	3.023964	125
CKLF	-0.024383	17032	1.397592	6119
CKM	0.027595	14104	0.027595	14866
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	16452	0.049218	14581
CKS1B	0.623563	2843	1.475671	5398
CKS2	0.530796	3650	2.041472	1592
CLASP1	0.672098	2514	1.328174	6774
CLASP2	0.240114	8832	1.284643	7225
CLASRP	0.139631	11495	1.547860	4714
CLC	0.000000	16451	0.000000	16792
CLCA1	0.049218	13635	0.049218	14580
CLCA2	2.337934	80	2.337934	784
CLCA4	0.317378	6950	0.317378	12916
CLCC1	-0.072621	17119	1.374382	6333
CLCF1	0.247280	8630	0.271842	13092
CLCN1	0.000000	16450	0.000000	16791
CLCN2	0.618056	2888	0.823474	10787
CLCN3	0.429752	4900	1.514149	5029
CLCN4	0.161444	10915	0.414973	12602
CLCN5	1.081707	970	1.081707	8992
CLCN6	0.109146	12180	0.849316	10622
CLCN7	0.179796	10445	1.390798	6164
CLCNKA	0.000000	16449	0.000000	16790
CLCNKB	0.000000	16448	0.000000	16789
CLDN1	1.944159	162	2.535777	465
CLDN10	0.056904	13323	0.107210	13977
CLDN11	0.000000	16447	0.822864	10788
CLDN12	0.462637	4402	1.621012	4098
CLDN14	0.096910	12568	0.096910	14138
CLDN15	1.236750	706	1.299725	7069
CLDN16	0.000000	16446	0.000000	16788
CLDN17	0.059659	13299	0.059659	14365
CLDN18	1.366610	539	1.366610	6397
CLDN19	0.923244	1372	0.923244	10184
CLDN2	0.790285	1863	0.790285	10975
CLDN20	-	18814	-	18814
CLDN22	0.000000	16445	0.000000	16787
CLDN23	0.611427	2932	0.846955	10651
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	1.307710	615	1.307710	6987
CLDN34	-	18811	-	18811
CLDN4	2.313633	85	2.434090	612
CLDN5	0.000000	16444	0.227343	13294
CLDN6	2.003202	141	2.003202	1759
CLDN7	2.321371	83	2.321371	808
CLDN8	0.075962	12990	0.075962	14264
CLDN9	0.472756	4273	0.472756	12368
CLDND1	0.365384	5955	1.802774	2779
CLDND2	0.000000	16443	0.000000	16786
CLEC10A	0.000000	16442	0.000000	16785
CLEC11A	0.000000	16441	0.037426	14729
CLEC12A	0.000000	16440	0.000000	16784
CLEC12B	0.000000	16439	0.000000	16783
CLEC14A	0.000000	16438	0.000000	16782
CLEC16A	0.158362	11072	1.440909	5720
CLEC17A	0.000000	16437	0.000000	16781
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16436	0.000000	16780
CLEC19A	0.000000	16435	0.000000	16779
CLEC1A	0.000000	16434	0.000000	16778
CLEC1B	0.000000	16433	0.000000	16777
CLEC2A	0.000000	16432	0.000000	16776
CLEC2B	0.695707	2354	1.727467	3308
CLEC2D	0.000000	16431	0.000000	16775
CLEC2L	0.000000	16430	0.000000	16774
CLEC3A	0.371068	5853	0.371068	12729
CLEC3B	0.000000	16429	0.581388	11959
CLEC4A	0.000000	16428	0.000000	16773
CLEC4C	0.025182	14158	0.025182	14906
CLEC4D	0.000000	16427	0.000000	16772
CLEC4E	0.000000	16426	0.000000	16771
CLEC4F	0.000000	16425	0.000000	16770
CLEC4G	0.000000	16424	0.000000	16769
CLEC4M	0.000000	16423	0.000000	16768
CLEC5A	0.000000	16422	0.000000	16767
CLEC6A	0.000000	16421	0.000000	16766
CLEC7A	0.111115	12142	0.422803	12571
CLEC9A	0.000000	16420	0.000000	16765
CLECL1	0.000000	16419	0.000000	16764
CLGN	0.101806	12341	0.206826	13402
CLHC1	0.156527	11131	0.921077	10196
CLIC1	0.705970	2304	2.594448	407
CLIC2	0.300410	7287	0.448766	12448
CLIC3	1.650387	297	2.252683	962
CLIC4	0.346700	6336	2.273562	927
CLIC5	1.382118	514	1.484585	5312
CLIC6	0.027595	14103	0.027595	14865
CLINT1	0.168798	10742	2.005352	1751
CLIP1	0.426885	4938	1.321017	6850
CLIP2	0.069804	13126	1.229215	7738
CLIP3	0.000000	16418	1.044671	9246
CLIP4	0.958842	1273	1.373566	6341
CLK1	0.153101	11200	1.872628	2389
CLK2	0.206480	9739	1.436033	5767
CLK3	0.268776	8094	1.349666	6581
CLK4	0.225866	9179	1.523085	4950
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.204494	9785	0.999131	9588
CLMP	0.596428	3052	1.526241	4910
CLN3	0.437052	4767	1.239550	7644
CLN5	0.309728	7096	1.678200	3674
CLN6	0.212932	9533	1.538825	4805
CLN8	0.244427	8700	0.766257	11077
CLNK	0.000000	16417	0.000000	16763
CLNS1A	0.692531	2373	2.226110	1024
CLOCK	0.370836	5864	0.736014	11227
CLP1	0.333575	6594	0.854306	10590
CLPB	0.179043	10465	1.406029	6042
CLPP	0.571540	3254	1.839038	2564
CLPS	0.049218	13634	0.049218	14579
CLPSL1	0.000000	16416	0.000000	16762
CLPSL2	0.096910	12567	0.096910	14137
CLPTM1	0.302300	7245	1.938119	2076
CLPTM1L	0.288584	7564	1.315551	6908
CLPX	0.296086	7396	1.530968	4875
CLRN1	0.000000	16415	0.000000	16761
CLRN2	-	18806	-	18806
CLRN3	0.876218	1533	0.876218	10476
CLSPN	0.514947	3803	0.936011	10075
CLSTN1	0.749432	2074	2.791957	222
CLSTN2	0.611581	2929	0.965672	9860
CLSTN3	0.206112	9747	1.090258	8933
CLTA	0.251037	8529	2.671108	342
CLTB	1.071752	992	2.788649	227
CLTC	0.435319	4799	2.304200	848
CLTCL1	0.677722	2480	1.257182	7476
CLU	0.037426	13882	1.904878	2233
CLUAP1	0.270815	7997	1.318272	6878
CLUH	0.566884	3310	1.827951	2628
CLUL1	0.096910	12566	0.096910	14136
CLVS1	0.075962	12989	0.075962	14263
CLVS2	0.467151	4344	0.467151	12385
CLYBL	0.198478	9927	0.924796	10163
CMA1	0.000000	16414	0.000000	16760
CMAS	0.405458	5241	1.546419	4725
CMBL	0.455201	4487	1.679064	3672
CMC1	0.055517	13346	1.408240	6025
CMC2	0.206826	9721	1.519828	4985
CMC4	-0.143412	17177	0.530820	12145
CMIP	0.657809	2606	2.034548	1624
CMKLR1	0.000000	16413	0.049218	14578
CMPK1	0.388162	5545	1.880823	2359
CMPK2	0.096910	12565	0.414973	12601
CMSS1	0.269513	8060	1.431685	5810
CMTM1	0.037426	13881	0.164353	13595
CMTM2	0.000000	16412	0.000000	16759
CMTM3	0.181550	10384	1.255514	7499
CMTM4	0.646507	2690	1.519828	4984
CMTM5	0.000000	16411	0.000000	16758
CMTM6	0.362187	6029	1.944021	2050
CMTM7	0.402078	5288	1.498724	5179
CMTM8	0.666760	2552	1.666331	3758
CMTR1	0.157123	11113	1.470766	5450
CMTR2	0.249665	8571	1.205910	7957
CMYA5	0.103557	12309	0.103557	13990
CNBD1	0.000000	16410	0.000000	16757
CNBD2	0.000000	16409	0.000000	16756
CNBP	0.402647	5277	2.247777	976
CNDP1	0.000000	16408	0.000000	16755
CNDP2	0.891335	1475	1.689930	3603
CNEP1R1	0.311189	7075	1.121899	8639
CNFN	2.097358	119	2.097358	1384
CNGA1	0.363944	5981	0.394452	12665
CNGA2	-	18805	-	18805
CNGA3	0.000000	16407	0.000000	16754
CNGA4	0.000000	16406	0.000000	16753
CNGB1	0.000000	16405	0.000000	16752
CNGB3	0.000000	16404	0.000000	16751
CNIH1	0.183423	10343	2.132324	1281
CNIH2	0.368363	5905	0.583199	11949
CNIH3	0.238591	8861	0.472756	12367
CNIH4	0.258030	8341	1.674218	3710
CNKSR1	1.366236	540	1.366236	6412
CNKSR2	0.000000	16403	0.062046	14354
CNKSR3	0.552454	3458	1.098990	8850
CNN1	0.000000	16402	0.260470	13175
CNN2	0.575843	3217	2.749257	277
CNN3	0.127287	11831	2.393231	681
CNNM1	0.025574	14119	0.103082	13996
CNNM2	0.112809	12111	0.768504	11073
CNNM3	0.764497	1994	1.318063	6885
CNNM4	0.437550	4756	1.347915	6596
CNOT1	0.289249	7543	2.002684	1761
CNOT10	0.247794	8616	1.245513	7585
CNOT11	0.400240	5323	1.614053	4151
CNOT2	0.231265	9037	1.673205	3718
CNOT3	0.138215	11530	1.565376	4557
CNOT4	-0.006313	16978	1.482731	5327
CNOT6	0.401623	5297	1.424065	5882
CNOT6L	0.118331	12014	0.503276	12243
CNOT7	0.400391	5317	1.532117	4867
CNOT8	0.251948	8500	1.304706	7030
CNOT9	0.311357	7072	1.754501	3128
CNP	0.112914	12110	1.470263	5459
CNPPD1	0.400595	5316	1.560146	4598
CNPY1	0.000000	16401	0.000000	16750
CNPY2	0.534526	3614	1.777209	2963
CNPY3	0.246942	8638	1.473925	5426
CNPY4	0.108484	12194	1.100570	8828
CNR1	0.520621	3751	0.614171	11789
CNR2	0.000000	16400	0.000000	16749
CNRIP1	0.000000	16399	0.541534	12104
CNST	0.231024	9042	0.942008	10043
CNTD1	0.049218	13633	0.049218	14577
CNTD2	0.772322	1952	0.772322	11059
CNTF	0.000000	16398	0.000000	16748
CNTFR	0.075398	13032	0.090482	14186
CNTLN	0.139954	11487	1.011299	9478
CNTN1	0.925033	1359	1.117165	8689
CNTN2	0.075962	12988	0.075962	14262
CNTN3	-	18804	-	18804
CNTN4	0.371068	5852	0.371068	12728
CNTN5	0.000000	16397	0.000000	16747
CNTN6	0.000000	16396	0.000000	16746
CNTNAP1	0.036279	13944	0.567268	12015
CNTNAP2	0.965672	1254	0.965672	9859
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.049218	13632	0.049218	14576
CNTNAP5	0.000000	16395	0.000000	16745
CNTRL	0.671493	2518	1.124178	8623
CNTROB	0.242198	8743	1.024896	9396
COA1	0.290839	7510	1.881670	2348
COA3	0.264892	8188	1.795811	2834
COA4	0.408405	5208	2.053386	1548
COA5	0.090451	12713	1.589726	4326
COA6	0.352987	6181	1.504816	5119
COA7	0.218489	9379	1.187239	8120
COASY	0.433118	4846	2.032780	1633
COBL	1.326971	588	1.513351	5036
COBLL1	0.763904	1999	1.364363	6435
COCH	0.810577	1761	0.993877	9621
COG1	-0.018480	17016	1.333246	6712
COG2	0.244802	8688	1.414472	5962
COG3	0.246265	8654	1.544531	4737
COG4	0.215472	9465	1.434090	5799
COG5	0.210953	9584	1.824943	2646
COG6	0.090749	12707	1.410271	6013
COG7	0.042030	13767	1.066326	9099
COG8	0.162177	10900	1.571476	4488
COIL	0.333390	6602	1.455606	5581
COL10A1	0.000000	16394	0.000000	16744
COL11A1	0.004774	14386	0.297324	12957
COL11A2	0.000000	16393	0.000000	16743
COL12A1	0.506505	3905	1.524300	4933
COL13A1	0.158362	11071	0.406787	12619
COL14A1	0.000000	16392	0.049218	14575
COL15A1	0.000000	16391	0.075962	14261
COL16A1	1.569551	348	1.712566	3439
COL17A1	2.846788	35	2.846788	185
COL18A1	0.225945	9174	1.601951	4225
COL19A1	0.000000	16390	0.000000	16742
COL1A1	0.677657	2481	1.538825	4804
COL1A2	0.057632	13314	1.295400	7128
COL20A1	0.000000	16389	0.000000	16741
COL21A1	0.080402	12887	0.252371	13192
COL22A1	0.766092	1988	0.766092	11078
COL23A1	0.324538	6784	0.401503	12627
COL24A1	0.149259	11279	0.217484	13324
COL25A1	0.075962	12987	0.075962	14260
COL26A1	1.251638	688	1.251638	7532
COL27A1	0.392059	5467	1.173720	8237
COL28A1	0.000000	16388	0.000000	16740
COL2A1	1.992465	144	1.992465	1812
COL3A1	0.130510	11762	1.364555	6424
COL4A1	0.220267	9328	1.789722	2886
COL4A2	0.504006	3931	2.066550	1506
COL4A3	0.042368	13758	0.042368	14641
COL4A3BP	0.154478	11166	1.414472	5961
COL4A4	0.075962	12986	0.125526	13918
COL4A5	1.219243	732	1.429972	5825
COL4A6	1.316549	605	1.626941	4056
COL5A1	0.356173	6132	1.378424	6292
COL5A2	0.292044	7482	1.822364	2657
COL5A3	0.321349	6874	0.849622	10621
COL6A1	0.126286	11849	1.743604	3206
COL6A2	0.052194	13377	1.439243	5739
COL6A3	0.049740	13422	0.783173	10996
COL6A5	0.000000	16387	0.000000	16739
COL6A6	-	18801	-	18801
COL7A1	1.691195	272	2.112789	1346
COL8A1	0.472099	4280	1.682416	3650
COL8A2	0.094700	12632	0.237550	13274
COL9A1	0.000000	16386	0.000000	16738
COL9A2	0.434240	4829	0.489958	12314
COL9A3	0.516859	3787	0.682145	11519
COLCA2	0.659916	2600	0.659916	11603
COLEC10	0.049218	13631	0.049218	14574
COLEC11	0.000000	16385	0.000000	16737
COLEC12	0.000000	16384	0.000000	16736
COLGALT1	0.353485	6174	2.039771	1600
COLGALT2	0.049218	13630	0.069963	14324
COLQ	0.000000	16383	0.000000	16735
COMMD1	-0.062222	17102	1.307627	6991
COMMD10	0.203909	9803	1.538825	4803
COMMD2	0.351633	6209	1.595165	4289
COMMD3	0.089445	12730	1.867127	2412
COMMD4	0.359826	6068	1.006894	9530
COMMD5	0.258094	8338	1.187239	8119
COMMD6	0.245428	8673	2.357497	750
COMMD7	0.486751	4123	1.555457	4633
COMMD8	0.335770	6551	1.547290	4716
COMMD9	0.046814	13711	1.798803	2811
COMP	0.000000	16382	0.049218	14573
COMT	1.653374	294	2.040761	1596
COMTD1	0.629836	2801	1.357935	6488
COPA	0.448063	4603	1.960328	1975
COPB1	0.390040	5507	1.904499	2235
COPB2	0.465560	4364	2.153632	1223
COPE	0.330904	6654	2.459317	569
COPG1	0.123584	11905	1.923555	2139
COPG2	0.340986	6440	1.640283	3958
COPRS	0.083300	12842	1.450213	5627
COPS2	0.271265	7986	2.005481	1750
COPS3	0.267945	8106	1.448088	5644
COPS4	0.233560	8978	1.668852	3746
COPS5	0.053383	13367	1.749439	3166
COPS6	0.151176	11235	1.439725	5736
COPS7A	0.593435	3072	1.426999	5855
COPS7B	0.382162	5644	1.492621	5235
COPS8	0.471244	4293	2.150534	1235
COPS9	0.104192	12286	2.025671	1666
COPZ1	0.349391	6248	2.458653	570
COPZ2	0.065815	13187	1.311594	6950
COQ10A	0.557765	3389	1.086004	8953
COQ10B	0.193877	10053	1.664078	3781
COQ2	0.252453	8486	1.565376	4556
COQ3	0.209497	9623	0.919601	10201
COQ4	0.382388	5639	1.865098	2425
COQ5	0.048874	13685	1.519828	4983
COQ6	0.122441	11937	1.148603	8441
COQ7	0.153605	11189	0.861534	10551
COQ8A	0.138744	11517	1.024896	9395
COQ8B	0.242458	8739	0.671173	11562
COQ9	0.221228	9303	1.599228	4257
CORIN	0.022729	14241	0.022729	14962
CORO1A	0.052102	13379	1.178394	8185
CORO1B	0.279613	7753	1.936865	2085
CORO1C	0.307353	7140	2.118794	1324
CORO2A	0.988339	1183	1.255514	7498
CORO2B	0.052222	13376	0.394602	12639
CORO6	0.684422	2423	0.996841	9595
CORO7	0.063013	13239	1.217484	7846
CORT	0.000000	16381	0.000000	16734
COTL1	0.507105	3889	2.656319	358
COX10	0.186845	10236	0.946943	10002
COX11	0.286914	7600	1.526210	4915
COX14	0.002911	14395	1.479287	5370
COX15	0.265718	8169	1.422590	5897
COX16	0.332688	6616	2.097916	1382
COX17	0.171067	10686	1.900859	2250
COX18	0.266991	8126	1.461048	5547
COX19	0.269513	8059	1.420616	5907
COX20	0.269600	8030	1.519357	4988
COX4I1	0.453322	4510	2.542825	456
COX4I2	0.042368	13757	0.042368	14640
COX5A	0.239140	8848	2.571185	430
COX5B	0.278780	7779	2.674723	340
COX6A1	0.394025	5429	2.549298	449
COX6A2	0.000000	16380	0.000000	16733
COX6B1	0.230248	9058	2.629165	380
COX6B2	0.588538	3114	0.588538	11919
COX6C	0.229501	9075	2.358335	745
COX7A1	-0.017049	17008	0.255524	13183
COX7A2	0.251815	8503	2.196231	1103
COX7A2L	0.194624	10037	1.930287	2113
COX7B	0.053692	13364	2.075729	1476
COX7B2	0.000000	16379	0.000000	16732
COX7C	0.291373	7500	2.665008	349
COX8A	0.107943	12205	2.487944	523
COX8C	0.000000	16378	0.000000	16731
CP	0.508812	3870	0.565309	12027
CPA1	0.000000	16377	0.000000	16730
CPA2	0.982723	1207	0.982723	9716
CPA3	0.000000	16376	0.000000	16729
CPA4	1.442998	444	1.595276	4286
CPA5	0.000000	16375	0.000000	16728
CPA6	0.815108	1737	0.855350	10573
CPAMD8	0.000000	16374	0.164353	13594
CPB1	0.000000	16373	0.000000	16727
CPB2	0.296665	7380	0.296665	12998
CPD	0.263049	8227	1.822364	2656
CPE	0.521200	3741	1.685590	3633
CPEB1	0.098691	12410	0.148431	13756
CPEB2	0.086663	12781	0.644473	11689
CPEB3	0.256136	8389	0.607586	11826
CPEB4	0.674966	2496	1.742592	3212
CPED1	0.296665	7379	0.296665	12997
CPLX1	0.489958	4088	0.489958	12313
CPLX2	0.049218	13629	0.049218	14572
CPLX3	0.075962	12985	0.075962	14259
CPLX4	0.000000	16372	0.000000	16726
CPM	0.311550	7062	1.068186	9090
CPN1	0.763428	2007	0.763428	11120
CPN2	0.553883	3443	0.553883	12082
CPNE1	0.400965	5312	2.231673	1010
CPNE2	0.228314	9109	1.106306	8760
CPNE3	0.394103	5428	1.931661	2108
CPNE4	0.096910	12564	0.096910	14135
CPNE5	0.062046	13258	0.062046	14353
CPNE6	0.000000	16371	0.000000	16725
CPNE7	0.228352	9107	0.434569	12536
CPNE8	0.353352	6177	1.291806	7151
CPNE9	0.000000	16370	0.000000	16724
CPO	0.000000	16369	0.000000	16723
CPOX	0.396929	5366	1.387746	6207
CPPED1	0.320479	6892	1.708081	3468
CPQ	-	18800	-	18800
CPS1	1.039811	1056	1.055760	9183
CPSF1	0.319496	6913	1.486430	5286
CPSF2	0.261231	8271	1.733438	3278
CPSF3	0.457150	4466	1.618989	4108
CPSF3L	0.221345	9299	2.002934	1760
CPSF4	0.652646	2640	0.987666	9682
CPSF4L	-	18799	-	18799
CPSF6	0.199148	9913	1.694781	3562
CPSF7	0.335438	6558	1.524130	4935
CPT1A	0.100834	12356	1.099881	8832
CPT1B	0.022729	14240	0.022729	14961
CPT1C	0.000000	16368	0.482874	12342
CPT2	0.385468	5588	1.662002	3795
CPTP	0.592151	3084	1.855216	2479
CPVL	1.372352	524	2.128529	1294
CPXCR1	-	18798	-	18798
CPXM1	0.000000	16367	0.000000	16722
CPXM2	0.000000	16366	0.025182	14905
CPZ	0.415956	5078	0.790285	10974
CR1	0.000000	16365	0.000000	16721
CR1L	0.034601	13979	0.034601	14806
CR2	0.096910	12563	0.096910	14134
CRABP1	1.701767	263	1.762078	3077
CRABP2	1.795936	213	2.736245	285
CRACR2A	0.158362	11070	0.206826	13401
CRACR2B	0.460278	4430	0.714330	11354
CRADD	0.042530	13749	0.902003	10317
CRAMP1	0.158362	11069	0.892422	10353
CRAT	0.136721	11636	1.529427	4892
CRB1	0.034970	13955	0.394452	12664
CRB2	0.000000	16364	0.000000	16720
CRB3	1.227115	723	1.227115	7754
CRBN	-0.009636	16985	1.471438	5447
CRCP	0.212221	9550	1.461048	5546
CRCT1	1.694174	269	1.694174	3565
CREB1	0.254532	8440	1.430075	5823
CREB3	0.430941	4883	1.434090	5798
CREB3L1	0.424650	4976	1.401917	6076
CREB3L2	0.386033	5575	1.692053	3584
CREB3L3	0.714330	2268	0.714330	11353
CREB3L4	0.296665	7378	0.798651	10917
CREB5	0.276207	7832	1.358886	6471
CREBBP	0.057607	13315	1.331414	6748
CREBL2	0.044623	13729	1.475307	5404
CREBRF	0.282221	7690	1.126518	8618
CREBZF	0.369117	5888	1.843544	2540
CREG1	0.401021	5310	2.121593	1315
CREG2	0.873985	1540	0.999131	9587
CRELD1	0.062531	13244	1.199481	8005
CRELD2	0.251182	8525	1.091315	8911
CREM	0.065131	13199	0.647383	11675
CRH	0.000000	16363	0.000000	16719
CRHBP	0.000000	16362	0.000000	16718
CRHR1	0.000000	16361	0.000000	16717
CRHR2	0.000000	16360	0.000000	16716
CRIM1	0.497746	4006	1.892750	2301
CRIP1	0.174075	10573	1.169380	8276
CRIP2	0.411282	5162	1.893151	2299
CRIP3	0.026131	14115	0.037426	14728
CRIPAK	-	18797	-	18797
CRIPT	0.148828	11290	1.800923	2798
CRISP1	0.000000	16359	0.000000	16715
CRISP2	0.000000	16358	0.000000	16714
CRISP3	0.185108	10285	0.185108	13465
CRISPLD1	0.092006	12686	0.434522	12541
CRISPLD2	-0.494545	17229	0.874297	10484
CRK	0.132881	11719	1.739744	3231
CRKL	0.363810	5988	1.486430	5285
CRLF1	0.479847	4185	1.030290	9335
CRLF2	0.000000	16357	0.000000	16713
CRLF3	0.250221	8551	1.270120	7351
CRLS1	0.622474	2858	2.024937	1670
CRMP1	0.000000	16356	0.124916	13921
CRNKL1	0.827522	1698	1.530417	4881
CRNN	1.209335	753	1.209335	7930
CROCC	0.437751	4750	0.437751	12503
CROCC2	-	18796	-	18796
CROT	0.394401	5424	0.903537	10289
CRP	0.000000	16355	0.000000	16712
CRTAC1	0.000000	16354	0.037426	14727
CRTAM	0.034601	13978	0.034601	14805
CRTAP	0.383316	5618	2.101653	1375
CRTC1	0.142087	11438	0.636488	11710
CRTC2	0.180820	10411	1.575534	4462
CRTC3	0.049218	13628	1.190612	8075
CRX	0.000000	16353	0.000000	16711
CRY1	0.096910	12562	1.072617	9063
CRY2	0.078687	12906	1.320562	6858
CRYAA	0.000000	16352	0.000000	16710
CRYAB	0.869648	1550	2.222174	1033
CRYBA1	0.000000	16351	0.000000	16709
CRYBA2	0.049218	13627	0.049218	14571
