gene	enrichment	rank(enr)	max	rank(max)
FGG	0.023961	12162	0.023961	13897
FGGY	0.218157	6110	0.888402	8902
FGL1	0.000000	15200	0.000000	16168
FGL2	-0.405224	17215	0.081838	12883
FGR	0.032583	11609	0.077750	12976
FH	0.148159	7872	2.003021	1374
FHAD1	0.048709	11138	0.048709	13367
FHDC1	0.000000	15199	0.015108	14022
FHIT	0.000000	15198	0.875876	8983
FHL1	0.374670	3352	1.311401	5739
FHL2	0.976259	551	2.063766	1201
FHL3	0.471651	2348	2.131914	1006
FHL5	0.000000	15197	0.000000	16167
FHOD1	0.709523	1120	1.786853	2272
FHOD3	0.015108	12401	0.557225	10655
FIBCD1	0.124009	8708	0.124009	12613
FIBIN	-0.025850	16680	0.000000	16166
FIBP	0.379261	3304	2.090500	1123
FICD	0.133389	8344	0.639519	10270
FIG4	-0.012430	16576	1.163282	6968
FIGLA	-	18647	-	18647
FIGN	0.264567	5081	0.701482	9972
FIGNL1	0.533662	1910	1.346057	5445
FILIP1	0.965906	572	0.965906	8412
FILIP1L	0.427300	2755	1.437358	4636
FIP1L1	0.068360	10395	1.669256	2916
FIS1	0.456778	2465	2.203118	838
FITM1	0.000000	15196	0.000000	16165
FITM2	0.106566	9192	1.096522	7521
FIZ1	0.112812	9025	0.895999	8859
FJX1	0.538331	1880	0.956075	8474
FKBP10	0.851710	765	2.449387	452
FKBP11	0.468349	2370	1.471563	4372
FKBP14	0.236510	5699	1.259703	6182
FKBP15	0.118090	8861	1.263060	6155
FKBP1A	1.062854	434	2.857685	173
FKBP1B	0.393285	3135	1.258654	6196
FKBP2	0.149334	7841	1.794996	2232
FKBP3	0.281489	4765	1.667180	2935
FKBP4	0.241357	5594	1.956692	1551
FKBP5	0.307808	4305	1.849114	1984
FKBP6	0.000000	15195	0.000000	16164
FKBP7	0.254462	5296	1.400581	4953
FKBP8	0.162714	7455	2.159353	941
FKBP9	0.171350	7230	1.682344	2843
FKBPL	0.222293	6008	0.680175	10082
FKRP	0.143622	7993	1.048049	7857
FKTN	-0.033726	16723	0.813936	9382
FLAD1	0.236508	5700	1.263040	6156
FLCN	0.180896	7002	1.404778	4909
FLG	0.000000	15194	0.000000	16163
FLG2	0.023961	12161	0.023961	13896
FLI1	0.948485	605	1.987753	1425
FLII	0.369921	3407	2.118671	1045
FLNA	0.445992	2555	2.943991	140
FLNB	0.950680	598	2.735634	227
FLNC	0.564100	1717	2.209469	824
FLOT1	0.223580	5982	1.622502	3237
FLOT2	0.443999	2583	1.920612	1697
FLRT1	-	18646	-	18646
FLRT2	1.117562	370	2.008114	1359
FLRT3	-0.207517	17136	0.120275	12640
FLT1	0.726733	1063	1.715068	2656
FLT3	0.000000	15193	0.000000	16162
FLT3LG	0.133139	8352	0.892051	8889
FLT4	1.830614	37	1.924021	1687
FLVCR1	0.140929	8066	0.722371	9886
FLVCR2	0.019795	12289	0.358244	11419
FLYWCH1	0.091752	9699	1.115621	7369
FLYWCH2	0.191091	6758	1.452753	4523
FMC1	0.097699	9484	0.258597	11815
FMN1	0.000000	15192	0.000000	16161
FMN2	0.000000	15191	0.027595	13791
FMNL1	0.077290	10155	0.742870	9782
FMNL2	0.198615	6580	1.385750	5096
FMNL3	0.598014	1525	1.681211	2850
FMO1	0.000000	15190	0.000000	16160
FMO2	0.000000	15189	0.000000	16159
FMO3	0.000000	15188	0.000000	16158
FMO4	-0.047125	16796	0.120275	12639
FMO5	0.120275	8816	0.120275	12638
FMOD	0.032583	11608	0.761773	9674
FMR1	0.119793	8827	0.989344	8270
FMR1NB	0.000000	15187	0.000000	16157
FN1	0.829015	813	3.360037	59
FN3K	0.202055	6491	1.301443	5834
FN3KRP	0.208381	6353	1.256093	6211
FNBP1	0.195220	6669	1.301536	5833
FNBP1L	0.525997	1959	1.578748	3538
FNBP4	0.181369	6992	1.663376	2965
FNDC1	-0.127105	17039	0.000000	16156
FNDC10	-	18645	-	18645
FNDC11	0.128839	8543	0.128839	12569
FNDC3A	0.163705	7428	1.527302	3962
FNDC3B	1.167379	325	1.864661	1910
FNDC4	0.689356	1171	1.628792	3196
FNDC5	0.156799	7630	0.254276	11840
FNDC7	0.000000	15186	0.000000	16155
FNDC8	0.000000	15185	0.000000	16154
FNDC9	0.000000	15184	0.000000	16153
FNIP1	0.066658	10529	1.184028	6814
FNIP2	0.040232	11392	0.893088	8883
FNTA	0.110555	9082	1.706041	2704
FNTB	0.062989	10617	1.341597	5488
FOCAD	-	18644	-	18644
FOLH1	0.383485	3256	0.383485	11340
FOLH1B	0.383485	3255	0.383485	11339
FOLR1	0.000000	15183	0.000000	16152
FOLR2	-0.157825	17081	0.000000	16151
FOLR3	0.000000	15182	0.000000	16150
FOPNL	-0.026775	16684	1.129901	7265
FOS	0.000000	15181	0.683753	10072
FOSB	0.043894	11288	0.336007	11502
FOSL1	0.989714	529	2.127265	1018
FOSL2	0.317092	4151	1.842909	2015
FOXA1	0.601930	1503	0.601930	10449
FOXA2	0.000000	15180	0.000000	16149
FOXA3	0.035737	11511	0.035737	13481
FOXB1	0.000000	15179	0.000000	16148
FOXB2	-	18643	-	18643
FOXC1	0.385931	3222	0.690959	10033
FOXC2	0.975101	553	1.598296	3399
FOXD1	0.026586	12028	0.267647	11785
FOXD2	-	18642	-	18642
FOXD3	0.000000	15178	0.000000	16147
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	15177	0.000000	16146
FOXE3	0.000000	15176	0.000000	16145
FOXF1	-0.229753	17155	0.197817	12083
FOXF2	0.000000	15175	0.067378	13118
FOXG1	0.307106	4323	0.322851	11561
FOXH1	0.000000	15174	0.000000	16144
FOXI1	0.000000	15173	0.000000	16143
FOXI2	0.000000	15172	0.000000	16142
FOXI3	0.128839	8542	0.128839	12568
FOXJ1	0.031141	11767	0.031141	13650
FOXJ2	0.112922	9021	0.986481	8284
FOXJ3	0.148368	7868	1.541329	3857
FOXK1	0.251964	5345	1.710002	2676
FOXK2	0.184415	6919	1.617771	3267
FOXL1	0.077408	10149	0.077408	12977
FOXL2	0.128839	8541	0.128839	12567
FOXL2NB	0.015108	12400	0.015108	14021
FOXM1	1.120168	365	1.654192	3025
FOXN1	0.000000	15171	0.000000	16141
FOXN2	0.072259	10266	1.411518	4858
FOXN3	0.114264	8960	1.246977	6283
FOXN4	0.000000	15170	0.000000	16140
FOXO1	0.425270	2783	1.729799	2575
FOXO3	0.088448	9763	0.676973	10099
FOXO4	0.015190	12356	0.441150	11110
FOXO6	0.090063	9732	0.274502	11758
FOXP1	0.363162	3486	1.743399	2498
FOXP2	0.134374	8278	0.449530	11070
FOXP3	0.000000	15169	0.000000	16139
FOXP4	0.304715	4364	1.164073	6960
FOXQ1	0.000000	15168	0.000000	16138
FOXR1	0.000000	15167	0.000000	16137
FOXR2	-	18635	-	18635
FOXRED1	0.029769	11866	1.005025	8174
FOXRED2	0.108749	9129	0.874080	9000
FOXS1	0.048975	11076	0.068360	13027
FPGS	1.124543	362	1.774270	2330
FPGT	-0.013306	16587	1.002845	8187
FPR1	0.000000	15166	0.000000	16136
FPR2	0.000000	15165	0.000000	16135
FPR3	0.000000	15164	0.000000	16134
FRA10AC1	0.207086	6375	1.402307	4934
FRAS1	0.199054	6564	0.426087	11169
FRAT1	0.337747	3826	0.575518	10568
FRAT2	0.455691	2472	0.882074	8942
FREM1	0.028787	11918	0.028787	13752
FREM2	0.000000	15163	0.000000	16133
FREM3	-	18634	-	18634
FRG1	0.048975	11075	1.559848	3708
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	15162	0.000000	16132
FRK	0.054885	10845	0.130547	12484
FRMD1	0.000000	15161	0.000000	16131
FRMD3	0.587865	1590	0.814864	9373
FRMD4A	0.703171	1136	0.917486	8732
FRMD4B	1.187356	301	1.365705	5265
FRMD5	0.784735	922	1.006106	8166
FRMD6	0.850567	770	1.904364	1765
FRMD7	-	18631	-	18631
FRMD8	0.454831	2480	1.649227	3054
FRMPD1	0.000000	15160	0.000000	16130
FRMPD2	0.000000	15159	0.000000	16129
FRMPD3	-	18630	-	18630
FRMPD4	0.128839	8540	0.128839	12566
FRRS1	-0.268187	17175	0.195242	12114
FRRS1L	0.000000	15158	0.023961	13895
FRS2	-0.332935	17196	0.909285	8783
FRS3	0.122460	8742	0.590017	10508
FRY	1.163846	328	1.163846	6963
FRYL	0.165460	7373	1.344999	5456
FRZB	0.000000	15157	0.043894	13426
FSBP	-	18629	-	18629
FSCB	0.000000	15156	0.000000	16128
FSCN1	0.778523	939	2.747880	220
FSCN2	0.000000	15155	0.000000	16127
FSCN3	0.000000	15154	0.000000	16126
FSD1	0.953109	590	1.223786	6492
FSD1L	0.051695	10933	0.789126	9525
FSD2	0.000000	15153	0.000000	16125
FSHB	0.000000	15152	0.000000	16124
FSHR	0.000000	15151	0.000000	16123
FSIP1	0.113691	8991	0.285415	11702
FSIP2	0.028787	11917	0.028787	13751
FST	0.786994	916	1.298248	5857
FSTL1	0.298630	4467	2.481745	416
FSTL3	0.214720	6180	1.604441	3358
FSTL4	0.023961	12160	0.023961	13894
FSTL5	0.157322	7618	0.157322	12310
FTCD	0.000000	15150	0.000000	16122
FTH1	0.324704	4017	2.414009	491
FTHL17	0.000000	15149	0.000000	16121
FTL	0.218660	6096	3.404756	37
FTMT	0.000000	15148	0.000000	16120
FTO	0.000000	15147	1.602934	3367
FTSJ1	0.321502	4074	1.700817	2729
FTSJ3	0.380362	3293	1.324377	5627
FUBP1	0.212995	6227	2.180723	892
FUBP3	0.013465	12445	1.485563	4269
FUCA1	0.096692	9516	1.032355	7974
FUCA2	0.282329	4745	1.970580	1499
FUK	-0.085304	16947	0.574137	10575
FUNDC1	0.097688	9487	0.902883	8824
FUNDC2	0.268664	4989	0.979991	8331
FUOM	0.436076	2662	1.369039	5239
FURIN	0.375996	3340	0.493467	10919
FUS	0.284716	4695	2.543823	359
FUT1	0.449790	2526	0.501276	10891
FUT10	0.112126	9039	0.972398	8374
FUT11	0.431453	2708	1.324483	5624
FUT2	0.000000	15146	0.000000	16119
FUT3	0.000000	15145	0.000000	16118
FUT4	0.152576	7764	0.649936	10213
FUT5	0.282442	4740	2.631593	300
FUT6	0.000000	15144	0.000000	16117
FUT7	0.000000	15143	0.000000	16116
FUT8	0.223135	5991	1.103722	7465
FUT9	0.023961	12159	0.023961	13893
FUZ	0.205728	6408	0.807786	9415
FXN	0.359572	3535	1.580316	3525
FXR1	0.122087	8750	2.137124	989
FXR2	0.297283	4483	1.173884	6885
FXYD1	0.000000	15142	0.000000	16115
FXYD2	0.346583	3696	0.346583	11464
FXYD3	0.057729	10766	0.057729	13216
FXYD4	0.000000	15141	0.000000	16114
FXYD5	0.454050	2492	2.932876	146
FXYD6	0.224191	5963	1.051882	7821
FXYD7	0.032583	11607	0.174772	12205
FYB	0.000000	15140	0.000000	16113
FYCO1	0.065652	10556	1.465891	4414
FYN	0.523066	1981	1.995633	1398
FYTTD1	0.328582	3959	1.773742	2332
FZD1	0.043471	11299	0.264029	11798
FZD10	0.066664	10528	0.139566	12388
FZD2	0.100053	9394	0.265272	11796
FZD3	0.023961	12158	0.688451	10049
FZD4	0.903659	675	2.225872	799
FZD5	0.160527	7518	0.371671	11373
FZD6	0.318884	4114	1.372462	5207
FZD7	0.000000	15139	0.000000	16112
FZD8	0.132588	8367	0.132588	12470
FZD9	0.133518	8338	0.350893	11452
FZR1	0.133955	8311	1.450949	4537
G0S2	0.082760	9922	0.965893	8413
G2E3	0.196489	6646	1.241027	6337
G3BP1	0.300557	4431	2.174714	910
G3BP2	0.241695	5585	2.105181	1078
G6PC	0.000000	15138	0.000000	16111
G6PC2	0.000000	15137	0.000000	16110
G6PC3	0.611339	1467	2.108302	1075
G6PD	0.677261	1220	2.353442	573
GAA	0.290975	4590	1.766427	2372
GAB1	0.299533	4450	0.949834	8514
GAB2	0.232192	5793	1.495354	4206
GAB3	0.333286	3898	0.769888	9624
GAB4	0.031141	11766	0.031141	13649
GABARAP	0.215124	6171	2.762729	215
GABARAPL1	0.135799	8207	1.640063	3110
GABARAPL2	0.329241	3947	2.111278	1066
GABBR1	0.174454	7150	0.806149	9431
GABBR2	0.930994	629	0.959365	8456
GABPA	0.296292	4506	0.984002	8301
GABPB1	0.547307	1824	1.276875	6038
GABPB2	-0.045743	16787	0.399214	11267
GABRA1	0.032583	11606	0.032583	13520
GABRA2	0.023961	12157	0.023961	13892
GABRA3	0.078358	10119	0.078358	12973
GABRA4	0.023961	12156	0.023961	13891
GABRA5	0.096678	9546	0.096678	12788
GABRA6	0.128839	8539	0.128839	12565
GABRB1	0.031141	11765	0.031141	13648
GABRB2	0.023961	12155	0.023961	13890
GABRB3	0.077994	10130	0.181500	12161
GABRD	0.031141	11764	0.031141	13647
GABRE	0.312105	4245	1.046068	7874
GABRG1	0.000000	15136	0.000000	16109
GABRG2	0.000000	15135	0.000000	16108
GABRG3	0.067378	10497	0.067378	13117
GABRP	0.443363	2586	0.443363	11094
GABRQ	-0.013874	16594	0.052379	13256
GABRR1	0.000000	15134	0.000000	16107
GABRR2	0.000000	15133	0.000000	16106
GABRR3	0.000000	15132	0.000000	16105
GAD1	0.048709	11137	0.143622	12367
GAD2	0.000000	15131	0.000000	16104
GADD45A	0.223772	5976	1.810231	2155
GADD45B	0.223379	5988	2.094858	1112
GADD45G	-0.466352	17224	0.358747	11418
GADD45GIP1	0.489228	2213	2.451645	449
GADL1	0.031141	11763	0.031141	13646
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.521010	1998	1.575897	3568
GAL	0.962548	577	1.218537	6531
GAL3ST1	0.000000	15130	0.000000	16103
GAL3ST2	0.000000	15129	0.000000	16102
GAL3ST3	0.044147	11268	0.106401	12738
GAL3ST4	0.149564	7835	0.604552	10434
GALC	0.057647	10776	1.157551	7028
GALE	0.546449	1825	1.446788	4561
GALK1	0.456927	2463	1.653622	3027
GALK2	0.113524	8997	1.114078	7382
GALM	0.061823	10642	0.804359	9443
GALNS	0.147673	7879	1.359493	5314
GALNT1	0.817879	839	1.408326	4884
GALNT10	1.161959	331	1.490867	4230
GALNT11	0.012475	12511	1.380967	5134
GALNT12	0.049893	11034	0.288020	11697
GALNT13	0.502030	2120	0.578305	10555
GALNT14	0.128839	8538	0.256565	11821
GALNT15	0.490743	2198	1.079760	7637
GALNT16	0.048975	11074	0.471920	11001
GALNT18	0.767456	967	1.601226	3379
GALNT2	0.252447	5337	2.042818	1263
GALNT3	0.000000	15128	0.012475	14078
GALNT4	0.293121	4553	1.017507	8074
GALNT5	0.000000	15127	0.079349	12955
GALNT6	0.626256	1409	1.194212	6726
GALNT7	0.574866	1668	0.937471	8599
GALNT8	0.000000	15126	0.000000	16101
GALNT9	0.050763	10994	0.050763	13292
GALNTL5	0.000000	15125	0.000000	16100
GALNTL6	0.000000	15124	0.000000	16099
GALP	0.000000	15123	0.000000	16098
GALR1	0.000000	15122	0.000000	16097
GALR2	0.000000	15121	0.000000	16096
GALR3	-	18611	-	18611
GALT	0.304619	4367	1.208669	6616
GAMT	0.322662	4053	1.516793	4045
GAN	-0.029196	16698	0.861457	9088
GANAB	0.256343	5257	2.343636	589
GANC	0.173669	7174	0.819645	9352
GAP43	0.024381	12072	0.067378	13116
GAPDH	0.528029	1945	3.592036	23
GAPDHS	0.000000	15120	0.000000	16095
GAPT	0.000000	15119	0.000000	16094
GAPVD1	0.022188	12236	1.470007	4384
GAR1	0.536869	1890	1.522670	3997
GAREM1	0.003713	12658	0.254927	11835
GAREM2	0.404560	3011	0.857112	9123
GARNL3	0.134277	8301	0.367253	11389
GARS	0.341868	3771	2.366960	554
GART	0.247741	5438	1.652621	3032
GAS1	0.000000	15118	0.147598	12348
GAS2	0.028787	11916	0.052379	13255
GAS2L1	0.451519	2511	1.499505	4174
GAS2L2	0.000000	15117	0.000000	16093
GAS2L3	0.667089	1265	1.183879	6816
GAS6	0.242783	5565	1.833814	2064
GAS7	0.031141	11762	0.271405	11765
GAS8	0.432047	2701	0.731063	9830
GAST	0.000000	15116	0.000000	16092
GATA1	0.000000	15115	0.000000	16091
GATA2	0.992579	527	1.830474	2079
GATA3	0.839717	786	1.016978	8083
GATA4	0.908637	669	0.908637	8787
GATA5	0.000000	15114	0.000000	16090
GATA6	1.100361	392	1.633748	3157
GATAD1	0.020512	12256	1.285774	5953
GATAD2A	0.435395	2671	1.605389	3350
GATAD2B	0.250193	5395	1.479240	4323
GATB	0.074419	10218	1.247875	6274
GATC	0.165400	7377	1.267957	6108
GATM	0.093894	9642	0.197200	12095
GATS	-	18610	-	18610
GATSL2	0.076625	10179	0.281658	11716
GATSL3	0.234144	5760	0.720595	9893
GBA	0.316986	4153	1.852918	1961
GBA2	1.309268	229	1.639659	3114
GBA3	0.000000	15113	0.000000	16089
GBAS	0.131561	8391	1.717975	2638
GBE1	0.684489	1190	2.151744	962
GBF1	0.028678	11939	1.835734	2052
GBGT1	0.859548	749	1.512983	4068
GBP1	0.260710	5154	0.861143	9089
GBP2	0.325793	3999	1.459808	4465
GBP3	0.245159	5503	0.993765	8244
GBP4	0.392237	3147	1.022855	8033
GBP5	0.000000	15112	0.048709	13366
GBP6	0.000000	15111	0.000000	16088
GBP7	0.000000	15110	0.000000	16087
GBX1	0.000000	15109	0.000000	16086
GBX2	0.787557	915	0.787557	9531
GC	0.000000	15108	0.000000	16085
GCA	0.147053	7905	1.106883	7445
GCAT	0.383571	3250	1.356349	5342
GCC1	0.064707	10573	1.141804	7154
GCC2	0.031141	11761	1.405325	4905
GCDH	0.077855	10133	1.201870	6669
GCFC2	0.209013	6338	1.308003	5772
GCG	0.000000	15107	0.000000	16084
GCGR	0.000000	15106	0.000000	16083
GCH1	0.089564	9737	0.792269	9506
GCHFR	0.619676	1434	1.394055	5011
GCK	0.000000	15105	0.000000	16082
GCKR	0.435174	2674	0.435174	11134
GCLC	0.009357	12576	0.853171	9153
GCLM	0.490426	2202	1.647126	3063
GCM1	0.000000	15104	0.000000	16081
GCM2	0.000000	15103	0.000000	16080
GCN1	0.832974	803	1.612985	3301
GCNT1	0.178169	7082	0.995895	8227
GCNT2	0.681281	1202	0.773527	9603
GCNT3	0.000000	15102	0.000000	16079
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	15101	0.000000	16078
GCSAML	0.000000	15100	0.000000	16077
GCSH	0.000000	15099	0.855835	9133
GDA	0.031141	11760	0.031141	13645
GDAP1	0.131364	8397	0.516038	10825
GDAP1L1	0.031141	11759	0.031141	13644
GDAP2	0.007317	12603	1.080865	7632
GDE1	0.125288	8667	1.528962	3955
GDF1	0.585388	1608	0.900642	8832
GDF10	0.000000	15098	0.000000	16076
GDF11	0.403864	3018	0.942938	8558
GDF15	1.451160	160	2.719702	238
GDF2	0.000000	15097	0.000000	16075
GDF3	0.589943	1576	0.589943	10509
GDF5	0.134374	8277	0.134374	12441
GDF6	0.823718	821	0.859906	9102
GDF7	0.436951	2655	0.436951	11125
GDF9	0.000000	15096	0.000000	16074
GDI1	0.466700	2390	1.567375	3637
GDI2	0.166118	7362	2.479923	420
GDNF	0.067378	10496	0.067378	13115
GDPD1	0.242161	5573	0.575730	10566
GDPD2	0.000000	15095	0.000000	16073
GDPD3	0.015108	12399	0.015108	14020
GDPD4	-	18606	-	18606
GDPD5	0.594524	1544	1.009941	8140
GDPGP1	0.144805	7957	0.850000	9171
GEM	0.000000	15094	0.142252	12372
GEMIN2	0.271679	4923	1.112713	7389
GEMIN4	0.668780	1256	1.205636	6636
GEMIN5	0.404893	3007	1.476736	4346
GEMIN6	0.181423	6990	1.409407	4873
GEMIN7	0.481227	2271	1.348857	5418
GEMIN8	0.253811	5314	1.054816	7802
GEN1	0.740946	1026	1.150855	7083
GET4	0.269901	4967	1.665713	2949
GFAP	0.154133	7717	0.154133	12329
GFER	0.428484	2745	1.641793	3098
GFI1	0.000000	15093	0.000000	16072
GFI1B	0.000000	15092	0.000000	16071
GFM1	0.164856	7399	1.742767	2501
GFM2	0.529197	1938	1.347346	5436
GFOD1	0.224121	5968	0.865895	9054
GFOD2	0.375157	3345	1.355023	5356
GFPT1	0.116634	8906	1.589616	3458
GFPT2	0.120639	8793	0.645423	10241
GFRA1	0.242097	5575	0.574368	10572
GFRA2	0.000000	15091	0.000000	16070
GFRA3	0.031141	11758	0.031141	13643
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.155414	7671	1.162155	6977
GGA2	0.042180	11326	1.654964	3021
GGA3	0.041773	11336	1.240510	6346
GGACT	0.168146	7310	0.692804	10025
GGCT	0.268170	5004	1.607919	3336
GGCX	0.150924	7802	1.158672	7012
GGH	0.499148	2137	1.860060	1927
GGN	0.338471	3813	0.367855	11387
GGNBP2	0.203411	6454	1.354481	5361
GGPS1	0.329378	3946	1.265653	6130
GGT1	0.350353	3644	0.399571	11266
GGT2	0.350353	3643	0.399571	11265
GGT5	-	18602	-	18602
GGT6	0.000000	15090	0.000000	16069
GGT7	0.000000	15089	0.387922	11322
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	15088	0.000000	16068
GH2	0.000000	15087	0.000000	16067
GHDC	0.100297	9381	0.881567	8947
GHITM	0.067064	10516	1.911587	1738
GHR	0.289483	4612	0.726458	9858
GHRH	0.000000	15086	0.000000	16066
GHRHR	0.448378	2537	0.448378	11078
GHRL	0.196609	6642	0.196609	12105
GHSR	-	18599	-	18599
GID4	0.189414	6803	0.868605	9032
GID8	0.127293	8620	1.327022	5602
GIF	0.000000	15085	0.000000	16065
GIGYF1	0.153318	7743	0.689877	10044
GIGYF2	0.000000	15084	1.525516	3978
GIMAP1	1.007860	503	1.707866	2685
GIMAP2	0.808971	856	1.559085	3714
GIMAP4	1.311321	227	2.057457	1229
GIMAP5	1.434267	168	2.065201	1199
GIMAP6	1.289615	243	1.938630	1621
GIMAP7	1.036062	471	1.924680	1683
GIMAP8	1.171231	321	1.293090	5887
GIMD1	-	18598	-	18598
GIN1	-0.210171	17138	0.583438	10535
GINM1	0.153681	7733	1.231632	6423
GINS1	0.820531	830	1.400082	4961
GINS2	0.911714	662	1.443191	4589
GINS3	0.671714	1244	1.273942	6073
GINS4	0.576928	1656	0.971805	8380
GIP	0.000000	15083	0.000000	16064
GIPC1	0.397619	3089	1.737161	2526
GIPC2	1.026250	484	1.132148	7246
GIPC3	0.031141	11757	0.031141	13642
GIPR	-0.127105	17038	0.000000	16063
GIT1	0.522720	1983	1.639156	3117
GIT2	0.255427	5274	1.324916	5620
GJA1	0.528044	1944	1.755211	2437
GJA10	-	18597	-	18597
GJA3	-0.015108	16602	0.000000	16062
GJA4	1.464304	155	1.556608	3724
GJA5	1.434712	167	1.434712	4660
GJA8	0.000000	15082	0.000000	16061
GJA9	0.000000	15081	0.000000	16060
GJB1	0.000000	15080	0.000000	16059
GJB2	0.000000	15079	0.130312	12490
GJB3	0.081838	9976	0.081838	12882
GJB4	0.000000	15078	0.000000	16058
GJB5	0.000000	15077	0.000000	16057
GJB6	0.000000	15076	0.000000	16056
GJB7	-	18596	-	18596
GJC1	0.215931	6159	0.795636	9484
GJC2	0.000000	15075	0.000000	16055
GJC3	-	18595	-	18595
GJD2	0.000000	15074	0.000000	16054
GJD3	0.259121	5195	0.259121	11814
GJD4	0.000000	15073	0.000000	16053
GK	0.121863	8760	0.500400	10892
GK2	0.000000	15072	0.000000	16052
GK5	-0.097055	16983	0.824147	9332
GKAP1	0.175847	7124	0.689509	10047
GKN1	0.000000	15071	0.000000	16051
GKN2	0.000000	15070	0.000000	16050
GLA	0.339733	3796	1.295681	5875
GLB1	0.353051	3617	1.554443	3747
GLB1L	0.141873	8039	0.619365	10355
GLB1L2	0.091039	9714	0.178093	12193
GLB1L3	0.000000	15069	0.000000	16049
GLCCI1	0.027595	11987	0.517333	10817
GLCE	0.885040	704	1.592228	3442
GLDC	0.649732	1315	0.649732	10215
GLDN	0.000000	15068	0.000000	16048
GLE1	0.068032	10431	1.177918	6848
GLG1	0.071080	10296	2.123138	1034
GLI1	0.134374	8276	0.160122	12280
GLI2	-0.022157	16652	0.128839	12564
GLI3	0.141895	8038	0.650425	10208
GLI4	0.112642	9028	0.961696	8434
GLIPR1	0.394742	3120	1.819019	2126
GLIPR1L1	0.000000	15067	0.000000	16047
GLIPR1L2	-0.160536	17086	0.128839	12563
GLIPR2	0.414616	2894	1.788630	2264
GLIS1	0.000000	15066	0.000000	16046
GLIS2	-	18594	-	18594
GLIS3	0.192177	6733	0.491453	10923
GLMN	0.186486	6878	0.962516	8431
GLMP	0.445252	2566	2.187353	880
GLO1	0.209590	6314	2.051608	1243
GLOD4	0.297113	4488	1.742754	2502
GLOD5	0.000000	15065	0.000000	16045
GLP1R	0.000000	15064	0.000000	16044
GLP2R	0.057729	10765	0.057729	13215
GLRA1	0.000000	15063	0.000000	16043
GLRA2	0.045574	11241	0.045574	13408
GLRA3	0.000000	15062	0.000000	16042
GLRA4	0.000000	15061	0.000000	16041
GLRB	0.073303	10246	0.833020	9271
GLRX	0.086499	9819	1.245135	6302
GLRX2	0.000000	15060	1.447666	4557
GLRX3	0.386483	3216	2.088989	1126
GLRX5	0.263576	5096	1.834569	2059
GLS	0.038516	11427	1.889096	1822
GLS2	0.000000	15059	0.053789	13242
GLT1D1	0.000000	15058	0.000000	16040
GLT6D1	-	18593	-	18593
GLT8D1	0.294528	4531	1.282881	5983
GLT8D2	0.000000	15057	0.589417	10510
GLTP	0.395090	3112	1.643688	3083
GLTPD2	0.000000	15056	0.000000	16039
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.052527	10911	0.441693	11107
GLTSCR2	0.130927	8412	1.524151	3991
GLUD1	0.258820	5205	1.326795	5606
GLUD2	0.024616	12068	0.039068	13452
GLUL	0.050763	10993	1.623096	3233
GLYAT	0.000000	15055	0.000000	16038
GLYATL1	0.000000	15054	0.000000	16037
GLYATL2	0.000000	15053	0.000000	16036
GLYATL3	0.000000	15052	0.000000	16035
GLYCTK	0.208397	6351	1.259092	6190
GLYR1	0.087314	9794	1.761511	2406
GM2A	0.263040	5107	1.499559	4173
GMCL1	0.170296	7260	1.239074	6363
GMDS	0.188546	6818	1.362962	5284
GMEB1	0.182941	6954	1.026993	8014
GMEB2	0.170365	7256	1.159822	6999
GMFB	0.201671	6499	1.293178	5886
GMFG	1.356700	205	2.160162	938
GMIP	0.377607	3326	1.245701	6293
GML	-	18591	-	18591
GMNC	0.000000	15051	0.000000	16034
GMNN	0.586317	1602	1.772244	2341
GMPPA	0.123154	8730	1.578178	3551
GMPPB	0.370852	3390	1.630252	3188
GMPR	0.734586	1040	1.428740	4709
GMPR2	0.383849	3247	1.157611	7027
GMPS	0.190049	6786	1.777833	2312
GNA11	0.283177	4719	1.935042	1634
GNA12	0.326678	3987	1.668880	2922
GNA13	0.222921	5995	1.342555	5477
GNA14	0.713858	1106	0.730569	9834
GNA15	0.000000	15050	0.000000	16033
GNAI1	0.048709	11136	0.999691	8204
