gene	enrichment	rank(enr)	max	rank(max)
COX17	0.069662	11273	1.799453	1647
COX18	0.019990	12780	1.133866	7496
COX19	0.158758	8649	1.459788	4137
COX20	0.667893	2254	1.610944	2904
COX4I1	0.299711	5668	2.322911	311
COX4I2	0.242314	6757	0.242314	13546
COX5A	0.488810	3439	2.278918	380
COX5B	0.179300	8112	2.445714	218
COX6A1	0.286608	5898	2.441880	221
COX6A2	0.179726	8101	0.179726	13832
COX6B1	0.032207	12512	2.431123	226
COX6B2	0.103918	10188	0.103918	14301
COX6C	0.307313	5530	2.468136	202
COX7A1	-0.005147	16081	0.757997	10869
COX7A2	0.159915	8632	2.104332	633
COX7A2L	0.001584	13383	1.737246	1965
COX7B	0.331079	5154	2.353116	283
COX7B2	0.000000	15493	0.000000	16825
COX7C	0.450181	3799	2.525900	165
COX8A	0.035481	12450	2.415482	238
COX8C	0.000000	15492	0.000000	16824
CP	1.368169	518	1.424666	4462
CPA1	0.000000	15491	0.000000	16823
CPA2	0.000000	15490	0.000000	16822
CPA3	0.000000	15489	0.000000	16821
CPA4	0.000000	15488	0.043445	14894
CPA5	0.000000	15487	0.000000	16820
CPA6	0.043445	12247	0.043445	14893
CPAMD8	0.121223	9669	0.295924	13291
CPB1	0.294542	5768	0.294542	13298
CPB2	0.000000	15486	0.000000	16819
CPD	0.021805	12750	1.581120	3130
CPE	1.681942	250	2.703360	80
CPEB1	0.533603	3080	0.601817	11827
CPEB2	0.589875	2703	1.147685	7362
CPEB3	0.911998	1360	1.341550	5299
CPEB4	0.799622	1694	2.289726	366
CPED1	0.108560	10010	0.630973	11669
CPLX1	1.760323	203	1.818312	1559
CPLX2	2.084232	74	2.084232	680
CPLX3	0.455826	3742	0.455826	12562
CPLX4	0.000000	15485	0.000000	16818
CPM	0.124037	9562	0.880672	9897
CPN1	0.000000	15484	0.000000	16817
CPN2	0.016406	13057	0.016406	15152
CPNE1	0.000000	15483	1.754760	1878
CPNE2	0.306810	5542	1.177964	7048
CPNE3	0.073712	11199	1.611270	2902
CPNE4	1.285886	618	1.340049	5316
CPNE5	1.809777	176	1.886924	1266
CPNE6	1.747668	213	1.747668	1912
CPNE7	0.188940	7893	0.502329	12337
CPNE8	0.362503	4767	1.253759	6220
CPNE9	0.276306	6088	0.276306	13378
CPO	0.016406	13056	0.016406	15151
CPOX	0.178691	8138	1.408059	4634
CPPED1	-0.316413	17142	1.071188	8153
CPQ	-	18800	-	18800
CPS1	0.204247	7550	0.294542	13297
CPSF1	0.072062	11230	1.372620	4968
CPSF2	0.051827	11754	1.524034	3575
CPSF3	0.079156	10910	1.113650	7702
CPSF3L	0.093144	10471	1.720044	2073
CPSF4	0.199313	7661	0.740973	10996
CPSF4L	-	18799	-	18799
CPSF6	0.237481	6856	1.788379	1707
CPSF7	0.162543	8564	1.494718	3817
CPT1A	0.078648	10918	0.907782	9684
CPT1B	0.135059	9271	0.135059	14098
CPT1C	0.730799	1959	1.421233	4498
CPT2	-0.034529	16381	1.092230	7925
CPTP	0.005564	13306	1.279319	5963
CPVL	0.333028	5129	1.089204	7959
CPXCR1	-	18798	-	18798
CPXM1	0.043445	12246	0.292350	13316
CPXM2	0.000000	15482	0.465944	12521
CPZ	0.000000	15481	0.016406	15150
CR1	0.056754	11649	0.056754	14674
CR1L	0.016406	13055	0.016406	15149
CR2	0.126737	9507	0.126737	14143
CRABP1	1.569889	334	1.630200	2734
CRABP2	0.000000	15480	0.870636	9990
CRACR2A	0.031141	12589	0.182427	13810
CRACR2B	0.112648	9877	0.387958	12878
CRADD	0.327181	5217	1.186654	6927
CRAMP1	0.175624	8212	1.039541	8459
CRAT	0.043445	12245	1.227753	6496
CRB1	1.435077	442	1.435077	4354
CRB2	1.011739	1098	1.011739	8726
CRB3	0.000000	15479	0.000000	16816
CRBN	0.267965	6248	1.749039	1905
CRCP	0.376152	4587	1.430974	4402
CRCT1	0.000000	15478	0.000000	16815
CREB1	0.197504	7686	1.381408	4894
CREB3	0.265747	6300	0.988795	8918
CREB3L1	0.031141	12588	0.400653	12820
CREB3L2	0.336777	5081	1.071596	8148
CREB3L3	0.000000	15477	0.000000	16814
CREB3L4	0.036441	12436	0.389322	12865
CREB5	0.712237	2032	1.794916	1674
CREBBP	0.165846	8471	1.538021	3456
CREBL2	0.450238	3798	1.797246	1662
CREBRF	0.392868	4362	1.521776	3598
CREBZF	0.694772	2131	1.652128	2577
CREG1	0.175275	8218	1.718002	2090
CREG2	0.786012	1744	0.911157	9651
CRELD1	0.650780	2343	1.947320	1040
CRELD2	0.000000	15476	0.883847	9867
CREM	0.705490	2062	1.272988	6018
CRH	0.709618	2043	0.709618	11198
CRHBP	0.536173	3063	0.536173	12162
CRHR1	0.596354	2660	0.596354	11857
CRHR2	0.427151	4005	0.427151	12695
CRIM1	0.016406	13054	1.465842	4088
CRIP1	0.072481	11222	0.677659	11397
CRIP2	0.663358	2279	1.501101	3757
CRIP3	0.065520	11362	0.076816	14539
CRIPAK	-	18797	-	18797
CRIPT	0.307450	5528	1.959545	1011
CRISP1	0.000000	15475	0.000000	16813
CRISP2	0.143143	9073	0.143143	14043
CRISP3	0.016406	13053	0.016406	15148
CRISPLD1	0.849979	1540	1.259899	6159
CRISPLD2	0.047059	11847	1.415901	4556
CRK	0.032766	12498	1.639628	2670
CRKL	0.165291	8482	1.448213	4243
CRLF1	0.671220	2242	1.221663	6563
CRLF2	0.000000	15474	0.000000	16812
CRLF3	0.043445	12244	1.031370	8539
CRLS1	0.055672	11676	1.287706	5863
CRMP1	1.421124	456	1.620773	2818
CRNKL1	0.206239	7498	1.614263	2876
CRNN	0.000000	15473	0.000000	16811
CROCC	0.747751	1875	0.747751	10940
CROCC2	-	18796	-	18796
CROT	0.203946	7557	0.827251	10340
CRP	0.000000	15472	0.000000	16810
CRTAC1	0.818292	1628	0.871634	9971
CRTAM	0.059851	11558	0.059851	14642
CRTAP	0.260793	6381	1.245895	6297
CRTC1	0.830768	1594	1.543105	3414
CRTC2	0.025009	12700	1.388776	4806
CRTC3	0.152005	8816	1.381848	4888
CRX	0.000000	15471	0.000000	16809
CRY1	0.326819	5225	1.044243	8408
CRY2	0.423734	4037	1.665609	2478
CRYAA	0.000000	15470	0.000000	16808
CRYAB	1.623130	293	3.231962	9
CRYBA1	0.000000	15469	0.000000	16807
CRYBA2	0.043445	12243	0.043445	14892
CRYBA4	0.043445	12242	0.043445	14891
CRYBB1	0.190957	7842	0.190957	13779
CRYBB2	0.043445	12241	0.043445	14890
CRYBB3	0.000000	15468	0.000000	16806
CRYBG3	0.418214	4090	1.402014	4692
CRYGA	0.000000	15467	0.000000	16805
CRYGB	0.000000	15466	0.000000	16804
CRYGC	0.000000	15465	0.000000	16803
CRYGD	0.185376	7965	0.185376	13795
CRYGN	-	18795	-	18795
CRYGS	0.000000	15464	0.000000	16802
CRYL1	0.176460	8197	1.438529	4324
CRYM	1.826348	170	1.826348	1519
CRYZ	0.177585	8173	1.170260	7129
CRYZL1	0.161218	8589	1.402266	4691
CS	0.006600	13292	1.881820	1292
CSAD	0.378290	4557	1.032130	8529
CSAG1	0.074585	11174	0.074585	14582
CSDC2	0.800788	1689	1.075841	8103
CSDE1	0.045006	11882	2.396044	256
CSE1L	0.147672	8926	1.653002	2569
CSF1	0.092154	10590	1.060690	8248
CSF1R	0.792118	1721	1.669089	2447
CSF2	0.000000	15463	0.000000	16801
CSF2RA	0.580182	2780	0.580182	11953
CSF2RB	0.000027	13415	0.530745	12195
CSF3	0.265106	6316	0.457080	12559
CSF3R	0.450531	3794	0.567641	12001
CSGALNACT1	1.016953	1081	1.288794	5850
CSGALNACT2	0.069551	11274	0.975764	9057
CSH1	0.000000	15462	0.000000	16800
CSH2	0.000000	15461	0.000000	16799
CSHL1	0.043445	12240	0.043445	14889
CSK	0.087878	10719	1.645617	2630
CSMD1	1.659784	264	1.659784	2514
CSMD2	1.331281	551	1.602909	2971
CSMD3	1.956622	115	1.956622	1018
CSN1S1	0.000000	15460	0.000000	16798
CSN2	-	18794	-	18794
CSN3	0.000000	15459	0.000000	16797
CSNK1A1	0.283786	5943	1.614835	2869
CSNK1A1L	-	18793	-	18793
CSNK1D	0.085719	10763	1.429131	4420
CSNK1E	0.182335	8031	0.879612	9902
CSNK1G1	0.281874	5979	1.382850	4874
CSNK1G2	-0.065311	16607	1.492614	3841
CSNK1G3	0.365101	4727	1.256980	6189
CSNK2A1	0.093936	10425	1.436029	4346
CSNK2A2	0.089789	10662	1.633837	2711
CSNK2A3	-0.033882	16374	0.093222	14350
CSNK2B	0.100456	10274	2.117274	607
CSPG4	0.117269	9769	1.330229	5423
CSPG5	1.179431	758	1.204559	6742
CSPP1	0.373193	4628	1.362438	5086
CSRNP1	0.273200	6153	1.150216	7337
CSRNP2	0.235990	6888	1.285260	5900
CSRNP3	1.448391	431	1.825871	1523
CSRP1	0.172846	8277	2.487838	183
CSRP2	0.276201	6094	1.321732	5505
CSRP3	0.000000	15458	0.000000	16796
CST1	0.000000	15457	0.000000	16795
CST11	0.000000	15456	0.000000	16794
CST2	0.146444	8990	0.146444	14024
CST3	0.494133	3390	3.212246	12
CST4	0.000000	15455	0.000000	16793
CST5	0.000000	15454	0.000000	16792
CST6	0.000000	15453	0.135059	14097
CST7	0.222528	7154	0.478791	12466
CST8	0.000000	15452	0.000000	16791
CST9	-	18792	-	18792
CST9L	0.000000	15451	0.000000	16790
CSTA	-0.108061	16785	0.467725	12509
CSTB	-0.058015	16555	2.469161	201
CSTF1	0.086759	10739	1.093327	7915
CSTF2	0.076126	11118	1.230074	6466
CSTF2T	0.097013	10359	1.541319	3427
CSTF3	0.369188	4682	1.650561	2592
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	15450	0.000000	16789
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	15449	0.000000	16788
CT83	0.000000	15448	0.000000	16787
CTAG1A	0.000000	15447	0.000000	16786
CTAG1B	0.000000	15446	0.000000	16785
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.306320	5556	0.914954	9615
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.260132	6389	1.812473	1589
CTBP2	0.183532	8000	0.811862	10471
CTBS	0.087958	10712	1.361344	5105
CTC1	0.182377	8028	1.194906	6840
CTCF	0.096296	10371	1.643719	2649
CTCFL	0.000000	15445	0.000000	16784
CTDNEP1	0.142575	9082	1.962939	994
CTDP1	0.295930	5739	0.928153	9503
CTDSP1	0.043445	12239	1.110969	7722
CTDSP2	0.285809	5912	1.725831	2042
CTDSPL	0.720253	1995	0.773332	10758
CTDSPL2	0.158328	8657	1.610883	2906
CTF1	-0.226718	17059	0.484011	12438
CTGF	0.117356	9768	1.654771	2559
CTH	0.351327	4906	1.322029	5503
CTHRC1	0.016406	13052	0.135059	14096
CTIF	0.421466	4058	1.569246	3216
CTLA4	0.092154	10589	0.092154	14411
CTNNA1	1.436984	440	1.981306	945
CTNNA2	1.905919	129	1.905919	1191
CTNNA3	0.863864	1503	0.863864	10050
CTNNAL1	-0.011368	16138	1.257220	6186
CTNNB1	0.899543	1395	2.286061	371
CTNNBIP1	0.205793	7506	1.151389	7328
CTNNBL1	0.000000	15444	1.439806	4320
CTNND1	0.157878	8683	1.666443	2470
CTNND2	1.778659	192	1.778659	1750
CTNS	0.092761	10479	0.941469	9381
CTPS1	0.000000	15443	1.153575	7313
CTPS2	0.352327	4884	0.818886	10412
CTR9	0.141443	9104	1.548579	3370
CTRB1	0.043445	12238	0.043445	14888
CTRB2	0.000000	15442	0.000000	16783
CTRC	0.000000	15441	0.000000	16782
CTRL	0.000000	15440	0.000000	16781
CTSA	0.156613	8709	1.617444	2847
CTSB	0.077528	10950	2.401131	252
CTSC	0.050261	11784	1.701773	2209
CTSD	0.000000	15439	2.044825	775
CTSE	0.000000	15438	0.000000	16780
CTSF	0.515682	3226	1.577953	3161
CTSG	0.074585	11173	0.074585	14581
CTSH	0.197286	7691	1.643554	2653
CTSK	-0.102446	16764	0.348918	13056
CTSL	0.049976	11789	1.871409	1339
CTSO	0.088891	10679	1.080557	8045
CTSS	0.128594	9444	0.986134	8945
CTSV	0.195193	7740	0.437409	12654
CTSW	-0.019532	16224	0.160194	13948
CTSZ	0.015868	13119	1.080250	8052
CTTN	0.000000	15437	1.834032	1484
CTTNBP2	1.238645	669	1.483677	3914
CTTNBP2NL	0.223832	7124	0.875110	9943
CTU1	0.036021	12440	0.871214	9977
CTU2	0.019448	12792	0.966950	9139
CTXN1	1.433349	445	2.563822	144
CTXN2	0.567521	2848	0.567521	12003
CTXN3	0.511214	3264	0.511214	12290
CUBN	0.034647	12473	0.056754	14673
CUEDC1	0.140546	9122	0.822909	10378
CUEDC2	0.016406	13051	1.280907	5944
CUL1	0.110394	9939	1.659134	2521
CUL2	0.156540	8712	1.429200	4418
CUL3	0.457168	3727	1.231852	6446
CUL4A	0.168270	8397	1.062721	8229
CUL4B	0.633189	2439	1.325455	5473
CUL5	0.242353	6755	1.561785	3267
CUL7	0.012441	13184	0.594531	11864
CUL9	0.244084	6725	1.034766	8505
CUTA	0.275429	6115	1.930439	1105
CUTC	0.090218	10653	1.379570	4902
CUX1	0.043445	12237	1.831870	1497
CUX2	0.148431	8912	0.148431	13995
CUZD1	0.043445	12236	0.043445	14887
CWC15	0.062464	11440	1.865987	1358
CWC22	0.178699	8136	1.438249	4326
CWC25	0.204886	7531	1.246394	6290
CWC27	0.278056	6059	1.627720	2749
CWF19L1	0.051518	11760	1.073366	8131
CWF19L2	0.407261	4209	1.742220	1946
CWH43	0.000000	15436	0.000000	16779
CX3CL1	1.316710	572	1.824996	1526
CX3CR1	0.621200	2512	0.828932	10316
CXADR	0.700134	2091	1.294328	5797
CXCL1	0.000000	15435	1.025057	8606
CXCL10	0.061835	11454	0.263381	13444
CXCL11	0.109656	9958	0.133570	14111
CXCL12	-0.073861	16651	1.533811	3486
CXCL13	0.178853	8134	0.178853	13844
CXCL14	0.748274	1872	1.182898	6979
CXCL16	0.559639	2901	0.945245	9343
CXCL17	0.016406	13050	0.016406	15147
CXCL2	0.163413	8525	1.360699	5113
CXCL3	0.074585	11172	0.244688	13538
CXCL5	0.139553	9142	0.497552	12373
CXCL6	0.126737	9506	0.135599	14079
CXCL8	0.043445	12235	0.911834	9644
CXCL9	0.000000	15434	0.000000	16778
CXCR1	0.297528	5710	0.297528	13279
CXCR2	0.136667	9202	0.136667	14061
CXCR3	0.000000	15433	0.000000	16777
CXCR4	0.351498	4901	1.457085	4163
CXCR5	0.000000	15432	0.000000	16776
CXCR6	0.016406	13049	0.016406	15146
CXXC1	0.289111	5856	1.157541	7267
CXXC4	1.324718	558	1.455804	4177
CXXC5	0.081814	10840	1.305998	5671
CXorf21	0.160194	8626	0.160194	13947
CXorf23	-	18761	-	18761
CXorf36	0.883788	1437	0.953604	9263
CXorf38	0.273301	6150	0.989985	8906
CXorf40A	0.435214	3936	0.998185	8835
CXorf40B	-0.004063	16071	1.185848	6937
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.141967	9091	1.270060	6050
CXorf57	0.722262	1989	1.069591	8169
CXorf58	-	18758	-	18758
CXorf65	0.000000	15431	0.000000	16775
CXorf66	0.000000	15430	0.000000	16774
CXorf67	0.000000	15429	0.000000	16773
CYB561	0.473378	3589	1.075666	8106
CYB561A3	0.092154	10588	0.852914	10127
CYB561D1	0.182018	8040	0.651611	11555
CYB561D2	0.426653	4008	0.696490	11290
CYB5A	0.000000	15428	1.228256	6492
CYB5B	0.002865	13362	1.636469	2694
CYB5D1	0.465203	3651	1.148438	7355
CYB5D2	0.295816	5746	1.363794	5073
CYB5R1	-0.056118	16540	1.333579	5386
CYB5R2	0.247612	6649	0.708783	11208
CYB5R3	0.329624	5174	1.768642	1797
CYB5R4	0.006603	13291	1.229576	6470
CYB5RL	-0.030490	16338	0.401483	12815
CYBA	0.000000	15427	1.615525	2861
CYBB	0.669069	2249	1.287504	5867
CYBRD1	0.137424	9183	1.664683	2486
CYC1	0.177219	8179	1.497957	3789
CYCS	0.452489	3773	1.967083	977
CYFIP1	0.069383	11280	1.564651	3251
CYFIP2	0.943054	1279	2.072538	710
CYGB	0.076816	11065	0.801198	10539
CYHR1	0.372663	4636	1.359431	5128
CYLC1	0.000000	15426	0.000000	16772
CYLC2	0.000000	15425	0.000000	16771
CYLD	0.279270	6036	1.108157	7740
CYP11A1	0.000000	15424	0.044513	14698
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	15423	0.000000	16770
CYP19A1	0.000000	15422	0.000000	16769
CYP1A1	0.044930	11883	0.076816	14538
CYP1A2	0.000000	15421	0.000000	16768
CYP1B1	0.201886	7597	0.687516	11347
CYP20A1	-0.129977	16857	0.845453	10179
CYP21A2	0.000000	15420	0.000000	16767
CYP24A1	0.087958	10711	0.087958	14448
CYP26A1	0.293937	5783	0.293937	13303
CYP26B1	0.578918	2791	0.578918	11960
CYP26C1	0.000000	15419	0.000000	16766
CYP27A1	0.357932	4823	0.988926	8917
CYP27B1	0.000000	15418	0.000000	16765
CYP27C1	0.059851	11557	0.059851	14641
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	15417	0.000000	16764
CYP2A7	0.000000	15416	0.000000	16763
CYP2B6	0.000000	15415	0.000000	16762
CYP2C18	0.000000	15414	0.000000	16761
CYP2C19	0.000000	15413	0.000000	16760
CYP2C8	0.000000	15412	0.000000	16759
CYP2C9	0.000000	15411	0.000000	16758
CYP2D6	0.000000	15410	0.000000	16757
CYP2D7	-	18754	-	18754
CYP2E1	0.168970	8383	0.168970	13884
CYP2F1	0.000000	15409	0.000000	16756
CYP2J2	1.147230	818	1.299829	5747
CYP2R1	0.022399	12742	0.667903	11459
CYP2S1	0.000000	15408	0.121954	14169
CYP2U1	0.142226	9086	1.080590	8043
CYP2W1	0.000000	15407	0.000000	16755
CYP39A1	0.345859	4973	0.433061	12675
CYP3A4	0.000000	15406	0.000000	16754
CYP3A43	0.000000	15405	0.000000	16753
CYP3A5	0.016406	13048	0.016406	15145
CYP3A7	0.000000	15404	0.000000	16752
CYP46A1	1.527689	363	1.624820	2776
CYP4A11	0.000000	15403	0.000000	16751
CYP4A22	0.000000	15402	0.000000	16750
CYP4B1	0.000000	15401	0.000000	16749
CYP4F11	0.700279	2090	0.700279	11262
CYP4F12	0.244581	6715	0.244581	13541
CYP4F2	0.103918	10187	0.103918	14300
CYP4F22	0.000000	15400	0.000000	16748
CYP4F3	0.496057	3376	0.496057	12382
CYP4F8	0.000000	15399	0.000000	16747
CYP4V2	0.580750	2773	1.028974	8565
CYP4X1	0.807243	1670	0.999571	8818
CYP4Z1	0.000000	15398	0.000000	16746
CYP51A1	0.153185	8782	1.446939	4256
CYP7A1	0.000000	15397	0.000000	16745
CYP7B1	0.706765	2056	1.091935	7932
CYP8B1	0.000000	15396	0.000000	16744
CYR61	-0.029866	16330	1.698615	2230
CYS1	0.264184	6334	0.423385	12719
CYSLTR1	0.098476	10326	0.121954	14168
CYSLTR2	0.255450	6485	0.324029	13179
CYSRT1	0.000000	15395	0.000000	16743
CYSTM1	0.205236	7525	2.009802	868
CYTH1	1.542477	353	1.542477	3420
CYTH2	0.214375	7328	1.416118	4551
CYTH3	0.044513	11917	1.140616	7419
CYTH4	0.189995	7862	0.909487	9671
CYTIP	0.286852	5894	0.782631	10683
CYTL1	0.017126	12832	0.463681	12529
CYYR1	0.156550	8711	0.582761	11932
D2HGDH	0.053549	11718	0.934367	9450
DAAM1	0.360905	4794	1.655173	2556
DAAM2	0.817723	1632	1.859064	1379
DAB1	0.767531	1802	1.174252	7088
DAB2	0.042787	12325	0.916465	9602
DAB2IP	0.666174	2267	1.109504	7729
DACH1	1.133770	837	1.904839	1194
DACH2	1.520576	370	1.520576	3606
DACT1	0.210841	7396	0.734588	11042
DACT2	0.544265	3008	0.544265	12122
DACT3	0.638923	2411	0.912278	9640
DAD1	0.061686	11459	2.094157	657
DAG1	0.062345	11441	1.621626	2808
DAGLA	0.559768	2898	1.094773	7898
DAGLB	0.185624	7956	1.867215	1354
DALRD3	0.117796	9756	0.911531	9646
DAND5	0.016406	13047	0.016406	15144
DAO	0.092154	10587	0.092154	14410
DAOA	-	18753	-	18753
DAP	-0.343575	17164	1.752748	1890
DAP3	0.130328	9390	1.722689	2058
DAPK1	0.699147	2093	1.670458	2443
DAPK2	0.042086	12339	0.529614	12200
DAPK3	-0.048323	16498	1.132730	7510
DAPL1	0.475143	3573	0.511827	12285
DAPP1	0.000000	15394	0.260738	13455
DARS	0.253886	6518	1.301777	5718
DARS2	0.166120	8465	0.894523	9783
DAW1	1.160965	793	1.223583	6539
DAXX	0.058872	11594	0.891236	9806
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	-0.046981	16487	1.215218	6638
DAZAP2	0.203026	7578	2.453735	215
DAZL	0.000000	15393	0.000000	16742
DBF4	0.136097	9216	0.910611	9658
DBF4B	0.271612	6185	0.693883	11307
DBH	0.000000	15392	0.000000	16741
DBI	0.251411	6562	2.556819	147
DBN1	0.401807	4267	1.908783	1177
DBNDD1	0.330010	5167	0.747117	10946
DBNDD2	1.543885	351	1.543885	3406
DBNL	-0.111971	16799	1.476474	3981
DBP	1.082603	934	1.411342	4605
DBR1	0.064284	11394	1.027363	8581
DBT	0.131060	9375	1.080548	8046
DBX1	0.000000	15391	0.000000	16740
DBX2	0.574996	2808	0.574996	11975
DCAF1	0.010782	13218	1.156051	7286
DCAF10	0.160809	8601	1.450615	4217
DCAF11	0.047539	11838	1.173248	7100
DCAF12	0.012291	13187	1.345643	5240
DCAF12L1	0.103918	10186	0.103918	14299
DCAF12L2	0.646729	2370	0.652967	11548
DCAF13	-0.013460	16157	1.286457	5889
DCAF15	-0.049824	16507	0.692799	11312
DCAF16	0.168970	8382	1.395403	4742
DCAF17	0.235548	6898	0.814732	10446
DCAF4	0.043445	12234	0.823251	10373
DCAF4L1	0.000000	15390	0.000000	16739
DCAF4L2	0.000000	15389	0.000000	16738
DCAF5	0.209360	7433	1.525899	3560
DCAF6	0.022672	12736	1.632342	2723
DCAF7	0.150776	8850	1.595103	3025
DCAF8	0.064678	11382	1.676921	2393
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.298966	5683	1.437336	4331
DCANP1	-	18746	-	18746
DCBLD1	-0.046957	16486	0.325078	13176
DCBLD2	0.092154	10586	1.023015	8625
DCC	1.529737	362	1.529737	3525
DCD	0.000000	15388	0.000000	16737
DCDC1	1.070262	963	1.114109	7693
DCDC2	0.059851	11556	0.059851	14640
DCDC2B	0.000000	15387	0.000000	16736
DCDC2C	-	18745	-	18745
DCDC5	0.000000	15386	0.000000	16735
DCHS1	0.128747	9438	0.587585	11900
DCHS2	0.584333	2746	0.584333	11914
DCK	0.352782	4877	1.484277	3910
DCLK1	1.969395	111	1.987569	927
DCLK2	1.176219	768	1.485402	3899
DCLK3	-	18744	-	18744
DCLRE1A	0.043445	12233	0.345314	13073
DCLRE1B	0.068169	11307	0.951399	9289
DCLRE1C	0.043445	12232	0.577542	11966
DCN	0.063482	11410	1.171198	7120
DCP1A	0.168269	8398	1.214410	6650
DCP1B	0.052221	11748	0.899299	9751
DCP2	0.259107	6406	1.261803	6130
DCPS	-0.250120	17090	1.066374	8190
DCST1	0.000000	15385	0.000000	16734
DCST2	0.043445	12231	0.043445	14886
DCSTAMP	0.043445	12230	0.043445	14885
DCT	0.323288	5281	0.323288	13182
DCTD	0.290358	5832	1.229591	6469
DCTN1	1.988463	106	2.201365	464
DCTN2	0.437766	3918	2.166468	512
DCTN3	-0.112228	16802	1.734839	1984
DCTN4	0.257243	6449	1.933270	1090
DCTN5	0.386877	4444	1.597091	3006
DCTN6	0.299445	5675	1.912777	1165
DCTPP1	-0.139026	16883	1.191791	6881
DCUN1D1	0.111690	9903	1.064737	8206
DCUN1D2	0.217578	7257	0.713364	11177
DCUN1D3	0.034461	12475	0.642372	11604
DCUN1D4	0.293498	5787	1.642919	2655
DCUN1D5	0.050466	11778	1.652035	2579
DCX	1.322779	564	1.322779	5496
DCXR	0.044476	11921	1.651278	2587
DDA1	-0.011049	16136	1.788668	1704
DDAH1	0.683764	2184	1.930229	1107
DDAH2	0.492367	3408	1.378423	4910
DDB1	0.135415	9256	1.868364	1347
DDB2	0.035172	12458	0.843929	10194
DDC	0.016406	13046	0.016406	15143
DDHD1	0.304746	5584	1.240321	6362
DDHD2	0.754653	1848	1.693577	2260
DDI1	0.000000	15384	0.000000	16733
DDI2	0.251224	6568	0.984873	8965
DDIAS	-0.072283	16643	0.196072	13750
DDIT3	0.118619	9738	1.608495	2921
DDIT4	0.017232	12829	1.199040	6802
DDIT4L	0.222225	7158	0.667829	11461
DDN	1.250667	650	1.250667	6249
DDO	0.351244	4908	0.646235	11583
DDOST	-0.236225	17071	1.489136	3863
DDR1	0.947705	1271	1.614177	2879
DDR2	0.043445	12229	0.758095	10868
DDRGK1	0.085762	10761	1.798873	1651
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.113552	9855	1.757030	1867
DDX10	0.288689	5862	1.467090	4076
DDX11	0.000000	15383	0.259540	13458
DDX17	0.349237	4934	2.431475	225
DDX18	0.072607	11217	1.839280	1464
DDX19A	0.132671	9333	1.670973	2438
DDX19B	0.000000	15382	1.295630	5782
DDX20	0.366495	4709	1.029524	8558
DDX21	0.094664	10408	1.698714	2227
DDX23	0.072295	11226	1.363508	5074
DDX24	0.483233	3494	2.340499	297
DDX25	1.304796	587	1.304796	5685
DDX27	0.200975	7616	1.607357	2931
DDX28	-0.161897	16937	0.561559	12037
DDX31	0.121813	9645	0.956908	9232
DDX39A	0.020721	12767	1.002469	8791
DDX39B	0.135059	9270	2.218401	443
DDX3X	0.322739	5290	2.255940	402
DDX3Y	0.103918	10185	0.552161	12085
DDX4	0.016406	13045	0.016406	15142
DDX41	0.386996	4441	1.407072	4646
DDX42	0.147904	8921	1.599954	2989
DDX43	0.105045	10112	0.166739	13900
DDX46	0.077648	10947	1.815984	1571
DDX47	0.128634	9442	1.575733	3177
DDX49	0.010024	13235	1.330378	5422
DDX5	0.365788	4722	3.058061	27
DDX50	-0.010907	16135	1.573451	3188
DDX51	0.199834	7653	1.267855	6071
DDX52	0.129755	9409	1.352572	5183
DDX53	0.000000	15381	0.000000	16732
DDX54	0.860517	1513	1.106353	7756
DDX55	0.113733	9848	1.143134	7393
DDX56	0.062856	11426	1.379033	4903
DDX58	0.204486	7543	1.228707	6484
DDX59	0.081566	10844	0.998893	8831
DDX6	0.314086	5420	2.097967	644
DDX60	0.000000	15380	0.506581	12312
DDX60L	0.000000	15379	0.755404	10885
DEAF1	0.562358	2885	1.730178	2017
DEC1	0.146444	8989	0.146444	14023
DECR1	0.056178	11666	1.818689	1556
DECR2	0.051574	11759	0.830460	10302
