gene	enrichment	rank(enr)	max	rank(max)
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.092860	14648	1.220953	8411
CXorf57	0.038277	15441	0.385606	14055
CXorf58	-	18758	-	18758
CXorf65	0.000000	16883	0.000000	16957
CXorf66	0.000000	16882	0.000000	16956
CXorf67	0.000000	16881	0.000000	16955
CYB561	0.535481	4482	1.316390	7318
CYB561A3	0.533475	4504	1.591210	4450
CYB561D1	0.089063	14710	0.604508	13077
CYB561D2	0.250594	10062	1.203640	8536
CYB5A	0.593802	3884	1.815267	2704
CYB5B	0.299914	8670	1.913649	2171
CYB5D1	0.424992	5946	1.108227	9459
CYB5D2	0.168748	12570	1.272942	7774
CYB5R1	0.229668	10648	1.701162	3535
CYB5R2	0.613295	3670	1.188482	8686
CYB5R3	0.918515	1836	2.459152	590
CYB5R4	0.141766	13239	1.364739	6789
CYB5RL	0.014608	15781	0.446581	13800
CYBA	0.291508	8892	2.391384	693
CYBB	0.792173	2420	1.410609	6269
CYBRD1	0.553058	4285	2.193180	1135
CYC1	0.480090	5119	2.156636	1235
CYCS	0.068381	15060	1.862430	2431
CYFIP1	0.347458	7541	1.797096	2817
CYFIP2	0.498311	4914	1.070407	9839
CYGB	0.995622	1562	1.999510	1759
CYHR1	0.216536	11209	1.203305	8562
CYLC1	0.000000	16880	0.000000	16954
CYLC2	0.000000	16879	0.000000	16953
CYLD	0.148511	13095	0.972666	10678
CYP11A1	0.103783	14439	0.167227	14969
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.056905	15268	0.056905	15668
CYP19A1	0.730782	2802	0.730782	12407
CYP1A1	0.598331	3831	0.630218	12994
CYP1A2	0.029384	15665	0.029384	15858
CYP1B1	0.725950	2828	1.631476	4096
CYP20A1	0.339070	7708	1.314499	7355
CYP21A2	0.000000	16878	0.000000	16952
CYP24A1	1.732394	317	1.732394	3277
CYP26A1	0.301030	8611	0.301030	14452
CYP26B1	0.610638	3696	0.636488	12956
CYP26C1	0.000000	16877	0.000000	16951
CYP27A1	0.372636	6977	0.942008	10925
CYP27B1	1.355773	699	1.355773	6883
CYP27C1	0.123852	13921	0.123852	15314
CYP2A13	-	18755	-	18755
CYP2A6	0.056905	15267	0.056905	15667
CYP2A7	0.029384	15664	0.029384	15857
CYP2B6	0.155336	12928	0.155336	14999
CYP2C18	0.222716	10976	0.222716	14799
CYP2C19	0.000000	16876	0.000000	16950
CYP2C8	0.000000	16875	0.000000	16949
CYP2C9	0.029384	15663	0.029384	15856
CYP2D6	0.000000	16874	0.000000	16948
CYP2D7	-	18754	-	18754
CYP2E1	0.176091	12358	0.176091	14953
CYP2F1	1.270213	821	1.270213	7829
CYP2J2	0.687881	3101	0.884795	11358
CYP2R1	0.174657	12402	0.777719	12105
CYP2S1	1.370683	678	1.584237	4536
CYP2U1	0.239291	10366	1.177655	8780
CYP2W1	0.563481	4155	0.563481	13333
CYP39A1	0.589677	3917	0.600973	13172
CYP3A4	0.000000	16873	0.000000	16947
CYP3A43	0.000000	16872	0.000000	16946
CYP3A5	0.372912	6972	0.372912	14096
CYP3A7	0.277281	9285	0.277281	14545
CYP46A1	0.125585	13608	0.222716	14798
CYP4A11	0.000000	16871	0.000000	16945
CYP4A22	0.000000	16870	0.000000	16944
CYP4B1	1.923814	213	1.923814	2120
CYP4F11	1.130918	1145	1.130918	9273
CYP4F12	0.545307	4369	0.545307	13410
CYP4F2	0.000000	16869	0.000000	16943
CYP4F22	0.235528	10484	0.235528	14653
CYP4F3	0.434569	5787	0.434569	13852
CYP4F8	0.000000	16868	0.000000	16942
CYP4V2	0.227598	10697	0.930949	11023
CYP4X1	1.389520	656	1.453318	5807
CYP4Z1	0.000000	16867	0.000000	16941
CYP51A1	0.541134	4417	2.011645	1713
CYP7A1	0.000000	16866	0.000000	16940
CYP7B1	0.653835	3342	1.221153	8404
CYP8B1	0.000000	16865	0.000000	16939
CYR61	0.572177	4064	2.891763	230
CYS1	0.509184	4786	0.668386	12798
CYSLTR1	0.693727	3054	0.693727	12658
CYSLTR2	0.123852	13920	0.133539	15067
CYSRT1	1.426186	595	1.426186	6088
CYSTM1	0.535348	4483	2.135130	1299
CYTH1	0.635564	3486	1.244772	8123
CYTH2	0.251695	10043	1.608328	4302
CYTH3	0.336289	7770	1.539076	4948
CYTH4	0.551445	4298	1.219060	8421
CYTIP	1.155693	1071	1.651472	3947
CYTL1	1.946792	206	2.393347	691
CYYR1	0.877562	2000	1.238046	8207
D2HGDH	0.123852	13919	0.984527	10609
DAAM1	0.228829	10669	1.523096	5097
DAAM2	0.510109	4775	1.551450	4846
DAB1	0.263049	9667	1.239299	8167
DAB2	0.550820	4302	1.758232	3092
DAB2IP	0.433226	5814	0.734827	12389
DACH1	0.657311	3323	1.229682	8317
DACH2	0.465744	5347	0.477121	13711
DACT1	0.705935	2971	1.229682	8316
DACT2	0.222716	10975	0.222716	14797
DACT3	0.543219	4393	0.752816	12314
DAD1	0.248689	10102	2.550246	498
DAG1	0.469160	5298	1.728841	3307
DAGLA	0.065968	15080	0.600973	13171
DAGLB	0.427295	5915	2.797213	285
DALRD3	0.322883	8042	1.377341	6642
DAND5	0.000000	16864	0.000000	16938
DAO	0.000000	16863	0.000000	16937
DAOA	-	18753	-	18753
DAP	0.393151	6575	2.489474	561
DAP3	0.264922	9621	1.945444	2020
DAPK1	0.212544	11318	1.101747	9532
DAPK2	0.511603	4764	0.999131	10478
DAPK3	0.290134	8930	1.579374	4588
DAPL1	1.036301	1408	1.072985	9818
DAPP1	1.214217	934	1.588047	4495
DARS	0.289608	8949	1.411956	6255
DARS2	0.344381	7620	1.240187	8154
DAW1	1.052993	1360	1.115611	9386
DAXX	0.705960	2970	1.278269	7692
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.375164	6917	1.828176	2619
DAZAP2	0.258798	9792	2.353820	765
DAZL	0.000000	16862	0.000000	16936
DBF4	0.240834	10319	0.779596	12101
DBF4B	0.211305	11345	0.531353	13444
DBH	0.000000	16861	0.000000	16935
DBI	0.537460	4455	2.766438	305
DBN1	0.521825	4654	2.300484	880
DBNDD1	0.258590	9799	0.681241	12696
DBNDD2	0.522444	4644	1.325579	7229
DBNL	0.228879	10668	1.918005	2153
DBP	0.276134	9303	0.984527	10608
DBR1	0.129809	13533	1.078457	9783
DBT	0.225280	10773	1.053463	10027
DBX1	0.000000	16860	0.000000	16934
DBX2	0.301030	8610	0.301030	14451
DCAF1	0.084924	14820	1.230193	8277
DCAF10	0.132784	13483	1.422590	6125
DCAF11	0.560477	4201	1.268774	7844
DCAF12	0.774130	2537	2.107481	1389
DCAF12L1	0.123852	13918	0.123852	15313
DCAF12L2	0.594735	3876	0.600973	13170
DCAF13	0.149160	13072	1.524915	5083
DCAF15	0.273694	9366	1.059180	9961
DCAF16	0.192850	11867	1.466571	5674
DCAF17	0.136216	13349	0.736397	12386
DCAF4	0.222109	11027	1.164230	8926
DCAF4L1	0.000000	16859	0.000000	16933
DCAF4L2	0.000000	16858	0.000000	16932
DCAF5	0.295195	8788	1.430720	6039
DCAF6	0.414903	6176	1.772615	2996
DCAF7	0.173646	12431	1.571243	4690
DCAF8	0.232577	10568	1.787835	2889
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.322551	8050	1.391288	6499
DCANP1	-	18746	-	18746
DCBLD1	0.239404	10365	0.919809	11145
DCBLD2	0.583292	3965	2.041466	1599
DCC	0.222716	10974	0.222716	14796
DCD	0.000000	16857	0.000000	16931
DCDC1	1.125534	1155	1.169380	8865
DCDC2	0.385606	6719	0.385606	14054
DCDC2B	0.938019	1751	0.938019	10940
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16856	0.000000	16930
DCHS1	0.654436	3332	1.113275	9427
DCHS2	0.563481	4154	0.563481	13332
DCK	0.152329	13004	1.175802	8786
DCLK1	1.180828	1006	1.674310	3737
DCLK2	0.308498	8353	0.563481	13331
DCLK3	-	18744	-	18744
DCLRE1A	0.123852	13917	0.424882	13933
DCLRE1B	0.213692	11288	1.096922	9572
DCLRE1C	0.207533	11458	0.800717	11993
DCN	1.637022	382	3.205229	119
DCP1A	0.202910	11569	1.290035	7593
DCP1B	0.089615	14700	0.936692	10993
DCP2	0.195034	11806	1.441066	5965
DCPS	0.262983	9672	1.579477	4586
DCST1	0.000000	16855	0.000000	16929
DCST2	0.029384	15662	0.029384	15855
DCSTAMP	0.188616	11993	0.188616	14908
DCT	0.279354	9222	0.279354	14536
DCTD	0.277773	9261	1.807909	2746
DCTN1	0.889342	1946	2.008125	1729
DCTN2	0.156147	12886	2.290423	904
DCTN3	0.230127	10636	2.077194	1497
DCTN4	0.110590	14270	1.726646	3327
DCTN5	0.110426	14281	1.546450	4891
DCTN6	0.114299	14170	1.681693	3677
DCTPP1	0.595249	3868	1.926066	2106
DCUN1D1	0.127598	13575	1.156549	8979
DCUN1D2	0.327688	7961	0.823474	11851
DCUN1D3	0.343964	7626	1.216121	8442
DCUN1D4	0.185493	12079	1.534914	4988
DCUN1D5	0.264926	9620	1.859042	2443
DCX	1.124178	1158	1.124178	9338
DCXR	0.198132	11698	1.898479	2235
DDA1	0.284564	9106	2.084281	1479
DDAH1	0.752816	2671	1.446382	5909
DDAH2	0.440816	5692	1.837967	2567
DDB1	0.193854	11839	2.221433	1056
DDB2	0.815807	2295	1.708216	3476
DDC	0.133539	13450	0.133539	15066
DDHD1	0.033841	15464	0.969416	10736
DDHD2	0.280249	9199	1.526339	5070
DDI1	0.000000	16854	0.000000	16928
DDI2	0.371644	6999	1.421439	6132
DDIAS	0.156527	12879	0.424882	13932
DDIT3	0.169935	12534	1.659811	3877
DDIT4	0.968433	1662	2.431278	635
DDIT4L	0.861678	2067	1.307282	7429
DDN	0.222716	10973	0.222716	14795
DDO	0.203320	11559	0.498311	13585
DDOST	0.279269	9228	2.144637	1269
DDR1	1.778304	296	1.949984	2005
DDR2	0.597789	3833	1.668526	3793
DDRGK1	0.105379	14411	1.818490	2689
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.027788	15733	1.671265	3770
DDX10	0.863193	2063	1.270446	7797
DDX11	0.270348	9454	0.676473	12705
DDX17	0.684095	3124	2.427259	639
DDX18	0.127975	13567	1.894648	2256
DDX19A	0.171222	12497	1.709524	3464
DDX19B	0.055049	15307	1.464624	5689
DDX20	0.110054	14324	1.144796	9138
DDX21	0.458979	5432	2.092440	1446
DDX23	0.176423	12322	1.490099	5443
DDX24	0.100673	14489	2.078602	1491
DDX25	0.029384	15661	0.029384	15854
DDX27	0.080929	14879	1.581495	4569
DDX28	0.279333	9224	1.002789	10425
DDX31	0.357710	7332	1.066326	9905
DDX39A	0.428987	5884	1.615508	4215
DDX39B	0.189795	11959	2.440447	620
DDX3X	0.167603	12597	2.391570	692
DDX3Y	0.814023	2306	1.625827	4135
DDX4	0.000000	16853	0.000000	16927
DDX41	0.255512	9896	1.606273	4317
DDX42	0.103963	14433	1.550228	4862
DDX43	0.211646	11337	0.318063	14315
DDX46	0.090903	14677	1.829239	2615
DDX47	0.416879	6150	1.668572	3792
DDX49	0.341273	7665	1.661627	3868
DDX5	0.303823	8451	2.888634	231
DDX50	0.089952	14691	1.674310	3736
DDX51	0.198803	11688	1.266824	7861
DDX52	0.152092	13010	1.474653	5612
DDX53	0.000000	16852	0.000000	16926
DDX54	0.297573	8732	1.745727	3183
DDX55	0.086391	14753	1.145196	9123
DDX56	0.448877	5574	1.982202	1850
DDX58	0.325180	7999	1.310481	7384
DDX59	0.429909	5865	1.321391	7280
DDX6	0.245025	10198	1.914819	2166
DDX60	0.440584	5696	1.028571	10196
DDX60L	0.228744	10674	1.167317	8879
DEAF1	0.287423	9016	1.331070	7163
DEC1	0.000000	16851	0.000000	16925
DECR1	0.154815	12958	1.742096	3208
DECR2	0.415055	6175	1.193942	8657
DEDD	0.282180	9158	1.211500	8490
DEDD2	0.372912	6971	1.496099	5375
DEF6	0.687308	3110	1.351215	6945
DEF8	0.331271	7891	1.552853	4819
DEFA1	0.000000	16850	0.000000	16924
DEFA1B	0.000000	16849	0.000000	16923
DEFA3	0.000000	16848	0.000000	16922
DEFA4	0.123852	13916	0.123852	15312
DEFA5	0.110590	14269	0.110590	15424
DEFA6	0.000000	16847	0.000000	16921
DEFB1	1.834448	257	1.863799	2424
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16846	0.000000	16920
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16845	0.000000	16919
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.029384	15660	0.029384	15853
DEFB119	0.000000	16844	0.000000	16918
DEFB121	0.000000	16843	0.000000	16917
DEFB123	0.000000	16842	0.000000	16916
DEFB124	-	18726	-	18726
DEFB125	0.000000	16841	0.000000	16915
DEFB126	0.000000	16840	0.000000	16914
DEFB127	0.000000	16839	0.000000	16913
DEFB128	0.000000	16838	0.000000	16912
DEFB129	0.000000	16837	0.000000	16911
DEFB130	-	18725	-	18725
DEFB131	0.000000	16836	0.000000	16910
DEFB132	0.000000	16835	0.000000	16909
DEFB133	-	18724	-	18724
DEFB134	0.000000	16834	0.000000	16908
DEFB135	0.000000	16833	0.000000	16907
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16832	0.000000	16906
DEFB4B	-	18722	-	18722
DEGS1	0.347304	7546	2.115534	1357
DEGS2	1.265525	830	1.265525	7869
DEK	0.275369	9326	1.934448	2059
DENND1A	0.132202	13492	1.040207	10126
DENND1B	0.411872	6224	1.017033	10308
DENND1C	0.465329	5351	0.758155	12248
DENND2A	0.435189	5763	1.238046	8206
DENND2C	0.596182	3847	0.818885	11874
DENND2D	0.935077	1765	0.985875	10553
DENND3	0.262704	9680	1.143327	9152
DENND4A	0.335500	7785	1.145196	9122
DENND4B	0.596206	3845	0.912222	11190
DENND4C	-	18721	-	18721
DENND5A	0.123852	13915	1.586475	4510
DENND5B	0.222883	10835	0.984527	10607
DENND6A	0.155448	12904	1.434249	6022
DENND6B	0.700205	3016	1.285332	7643
DENR	0.251834	10037	1.660057	3876
DEPDC1	0.489154	5007	0.777427	12156
DEPDC1B	0.501975	4873	0.925218	11047
DEPDC4	-	18720	-	18720
DEPDC5	0.285557	9072	0.828660	11783
DEPDC7	0.177393	12298	0.698101	12617
DEPTOR	0.682837	3133	1.435844	6014
DERA	0.244827	10202	1.551075	4854
DERL1	0.281135	9184	1.851142	2495
DERL2	0.179174	12262	1.485863	5500
DERL3	1.079868	1290	1.495128	5402
DES	2.365956	100	2.764296	310
DESI1	0.537686	4452	2.391090	694
DESI2	0.171883	12477	1.530584	5021
DET1	0.096899	14575	0.747412	12344
DEUP1	0.626340	3561	0.626340	13010
DEXI	0.221646	11043	1.354170	6923
DFFA	0.388319	6662	1.663065	3846
DFFB	0.306859	8386	0.677923	12701
DFNA5	0.595227	3869	1.347337	7002
DFNB59	0.222716	10972	0.222716	14794
DGAT1	0.368682	7043	1.397644	6411
DGAT2	0.509999	4777	0.864378	11561
DGAT2L6	-	18719	-	18719
DGCR14	0.186969	12039	1.362102	6807
DGCR2	0.123852	13914	1.728841	3306
DGCR6	0.571198	4083	1.300161	7500
DGCR6L	0.092674	14652	1.331652	7159
DGCR8	0.102173	14465	0.883661	11420
DGKA	0.885112	1960	1.824330	2633
DGKB	0.222716	10971	0.222716	14793
DGKD	0.406551	6321	1.277838	7719
DGKE	0.182074	12166	0.927370	11039
DGKG	0.618933	3629	0.984527	10606
DGKH	0.123852	13913	0.123852	15311
DGKI	0.165724	12661	0.217484	14842
DGKK	0.074239	15001	0.074239	15582
DGKQ	0.166196	12650	1.036701	10139
DGKZ	0.767164	2577	1.250138	8041
DGUOK	0.324959	8001	1.985506	1834
DHCR24	0.665822	3263	2.381067	705
DHCR7	0.798543	2384	2.100102	1412
DHDDS	0.159953	12797	1.284425	7652
DHDH	0.441542	5682	0.472385	13736
DHFR	0.166313	12647	1.090264	9614
DHFR2	0.092604	14653	0.779596	12100
DHH	0.372912	6970	0.372912	14095
DHODH	0.061772	15127	0.749456	12333
DHPS	0.176821	12311	1.843560	2532
DHRS1	0.639180	3439	1.704127	3510
DHRS11	0.074568	14963	0.809983	11907
DHRS12	0.203331	11558	0.600973	13169
DHRS13	0.414090	6189	0.804821	11938
DHRS2	0.000000	16831	0.000000	16905
DHRS3	0.785787	2451	1.755036	3116
DHRS4	0.259112	9785	1.728178	3311
DHRS4L2	0.259112	9784	1.728178	3310
DHRS7	0.377707	6873	1.700704	3545
DHRS7B	0.424882	5984	1.070911	9828
DHRS7C	0.563481	4153	0.563481	13330
DHRS9	1.513041	499	1.573220	4667
DHRSX	0.478030	5165	0.478030	13652
DHTKD1	0.189605	11964	0.937016	10984
DHX15	0.185733	12074	1.885644	2302
DHX16	0.209383	11406	1.428459	6069
DHX29	0.116234	14137	1.465234	5686
DHX30	0.308153	8359	1.551034	4855
DHX32	0.333606	7828	1.454387	5791
DHX33	0.185492	12080	0.836360	11757
DHX34	0.191490	11913	0.876782	11468
DHX35	0.036815	15450	0.953276	10859
DHX36	0.217364	11186	1.768934	3020
DHX37	0.183066	12138	1.338133	7084
DHX38	0.163758	12704	1.341453	7060
DHX40	0.157410	12859	1.747334	3173
DHX57	0.039462	15434	1.070407	9838
DHX58	0.222242	11020	0.966142	10769
DHX8	0.123852	13912	1.416309	6194
DHX9	0.216085	11219	1.873088	2374
DIABLO	0.346244	7595	1.736999	3250
DIAPH1	0.426397	5925	1.767650	3027
DIAPH2	0.395841	6522	1.518382	5147
DIAPH3	0.343533	7634	0.993083	10515
DICER1	0.280146	9202	1.437592	5990
DIDO1	0.256766	9853	1.522053	5120
DIEXF	0.149912	13048	1.328380	7181
DIMT1	0.232494	10572	1.454144	5793
DIO1	0.434569	5786	0.434569	13851
DIO2	1.159406	1065	1.328176	7205
DIO3	1.101747	1216	1.101747	9531
DIP2A	0.167476	12606	1.481012	5548
DIP2B	0.221201	11065	1.590173	4468
DIP2C	0.300380	8655	1.397071	6435
DIRAS1	0.307841	8365	0.777427	12155
DIRAS2	0.249882	10076	0.301030	14450
DIRAS3	0.277732	9264	0.600973	13168
DIRC1	0.123852	13911	0.123852	15310
DIRC2	0.164532	12689	1.183839	8744
DIS3	0.126289	13597	1.512684	5202
DIS3L	0.440933	5691	1.165541	8910
DIS3L2	0.174261	12411	1.395850	6452
DISC1	0.302796	8472	0.784617	12080
DISP1	0.565531	4128	1.124178	9337
DISP2	0.053598	15319	0.074239	15581
DISP3	0.159166	12817	0.181273	14921
DIXDC1	0.826298	2228	1.013259	10364
DKC1	0.534083	4498	1.578720	4607
DKK1	1.267074	828	2.105567	1394
DKK2	0.872680	2020	0.902547	11269
DKK3	0.420412	6090	1.955112	1971
DKK4	0.133539	13449	0.133539	15065
DKKL1	0.265378	9609	0.281135	14528
DLAT	0.303533	8458	1.329805	7171
DLC1	0.772462	2544	1.700963	3542
DLD	0.016248	15776	1.524006	5090
DLEC1	1.104694	1210	1.150142	9059
DLEU7	0.056905	15266	0.056905	15666
DLG1	0.408862	6279	1.364233	6791
DLG2	0.587168	3940	0.636488	12955
DLG3	0.850368	2117	1.067815	9865
DLG4	0.205166	11516	1.680426	3690
DLG5	0.430791	5847	1.071289	9823
DLGAP1	0.667026	3252	0.725912	12467
DLGAP2	0.000000	16830	0.000000	16904
DLGAP3	0.000000	16829	0.000000	16903
DLGAP4	0.633193	3509	1.721290	3373
DLGAP5	0.259126	9783	0.710816	12542
DLK1	2.847348	42	2.899673	228
DLK2	0.634470	3497	0.697942	12638
DLL1	0.594327	3879	1.069996	9842
DLL3	0.110054	14323	0.110054	15468
DLL4	0.997467	1559	1.285332	7642
DLST	0.275033	9337	2.054155	1565
DLX1	0.210241	11371	0.222716	14792
DLX2	0.110054	14322	0.300657	14481
DLX3	0.222716	10970	0.222716	14791
DLX4	0.222716	10969	0.222716	14790
DLX5	0.595483	3866	0.654177	12855
DLX6	0.123852	13910	0.123852	15309
DMAP1	0.126693	13590	1.043624	10074
DMBT1	2.233808	120	2.233808	1022
DMBX1	0.000000	16828	0.000000	16902
DMC1	0.096972	14574	0.242180	14621
DMD	1.257162	848	1.508799	5244
DMGDH	0.403086	6392	0.777427	12154
DMKN	2.076779	162	2.444986	612
DMP1	0.000000	16827	0.000000	16901
DMPK	0.536670	4462	1.081694	9724
DMRT1	0.013798	15808	0.013798	15944
DMRT2	0.747753	2710	0.758155	12247
DMRT3	0.176091	12357	0.176091	14952
DMRTA1	0.751018	2684	0.784617	12079
DMRTA2	0.580682	3984	0.580682	13234
DMRTB1	0.000000	16826	0.000000	16900
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16825	0.000000	16899
DMTF1	0.424282	6012	1.334856	7134
DMTN	0.874204	2011	1.322426	7256
DMWD	0.277924	9258	1.103962	9485
DMXL1	0.192117	11894	1.080987	9733
DMXL2	0.373915	6941	0.948902	10885
DNA2	0.244556	10213	0.590052	13213
DNAAF1	1.424882	596	1.424882	6108
DNAAF2	0.545307	4368	0.992111	10525
DNAAF3	1.216935	927	1.282169	7670
DNAAF5	0.308624	8351	1.499970	5327
DNAH1	0.824126	2239	0.824126	11797
DNAH10	1.370143	679	1.370143	6726
DNAH10OS	-	18716	-	18716
DNAH11	1.234513	889	1.288473	7603
DNAH12	1.795672	277	1.795672	2834
DNAH14	0.351764	7450	0.969416	10735
DNAH17	0.000000	16824	0.000000	16898
DNAH2	0.706718	2966	0.706718	12547
DNAH3	1.461948	551	1.461948	5711
DNAH5	1.311782	758	1.530456	5030
DNAH6	1.433554	590	1.505964	5272
DNAH7	1.056394	1347	1.275542	7757
DNAH8	0.000000	16823	0.000000	16897
DNAH9	1.258637	846	1.258637	7947
DNAI1	1.461948	550	1.461948	5710
DNAI2	1.019947	1479	1.019947	10290
DNAJA1	0.123987	13643	2.277586	933
DNAJA2	0.102417	14458	1.960852	1945
DNAJA3	0.236339	10453	1.765384	3040
DNAJA4	1.320977	748	1.632356	4094
DNAJB1	0.481247	5104	1.935558	2054
DNAJB11	0.202642	11574	1.894648	2255
DNAJB12	0.252853	10005	1.508799	5243
DNAJB13	1.141136	1121	1.141136	9169
DNAJB14	0.086092	14807	1.136403	9198
DNAJB2	0.267001	9561	1.770484	3014
DNAJB4	0.337605	7747	1.852419	2487
DNAJB5	1.066326	1326	1.662415	3852
DNAJB6	0.333431	7831	1.402777	6366
DNAJB7	0.000000	16822	0.000000	16896
DNAJB8	0.000000	16821	0.000000	16895
DNAJB9	0.225789	10756	1.723702	3346
DNAJC1	0.225819	10755	1.646600	3983
DNAJC10	0.403816	6377	2.175222	1195
DNAJC11	0.262828	9675	1.535011	4978
DNAJC12	0.556390	4241	0.814248	11893
DNAJC13	0.219656	11100	1.437592	5989
DNAJC14	0.213512	11296	1.067815	9864
DNAJC15	0.539778	4428	2.030506	1645
DNAJC16	0.154920	12955	1.357935	6866
DNAJC17	0.668386	3236	1.495205	5381
DNAJC18	0.254914	9914	0.969416	10734
DNAJC19	0.123777	13999	1.836762	2574
DNAJC2	0.205007	11521	1.398461	6404
DNAJC21	0.116042	14143	1.513617	5186
DNAJC22	0.106715	14389	0.106715	15481
DNAJC24	0.044816	15390	1.070407	9837
DNAJC25	0.183601	12121	1.101059	9549
DNAJC27	0.217158	11191	0.600973	13167
DNAJC28	0.111009	14229	0.424882	13931
DNAJC3	0.389763	6640	1.967220	1919
DNAJC30	0.207174	11469	1.638966	4039
DNAJC4	0.246332	10169	1.734590	3259
DNAJC5	0.557510	4229	2.014045	1701
DNAJC5B	0.222716	10968	0.222716	14789
DNAJC5G	0.000000	16820	0.000000	16894
DNAJC6	0.222716	10967	0.587711	13227
DNAJC7	0.292951	8857	1.730702	3292
DNAJC8	0.018415	15768	1.496938	5368
DNAJC9	0.212167	11326	1.307607	7405
DNAL1	0.289315	8958	1.297979	7525
DNAL4	0.155336	12927	1.362105	6804
DNALI1	0.916486	1842	1.760875	3075
DNASE1	0.176091	12356	0.176091	14951
DNASE1L1	0.820846	2270	1.447896	5876
DNASE1L2	0.000000	16819	0.000000	16893
DNASE1L3	0.619093	3623	0.619093	13028
DNASE2	0.267011	9559	1.382490	6577
DNASE2B	0.123852	13909	0.123852	15308
DND1	0.000000	16818	0.000000	16892
DNER	0.777651	2502	0.985875	10552
DNHD1	0.209383	11405	0.209383	14862
DNLZ	0.898630	1925	1.255687	7962
DNM1	0.605500	3740	1.013259	10363
DNM1L	0.136472	13340	1.485863	5499
DNM2	0.223934	10810	1.956550	1965
DNM3	0.327101	7972	0.527630	13457
DNMBP	0.855519	2099	1.354493	6912
DNMT1	0.320130	8100	1.564226	4740
DNMT3A	0.575280	4034	1.262451	7903
DNMT3B	0.106715	14388	0.277281	14544
DNMT3L	0.000000	16817	0.000000	16891
DNPEP	0.502627	4865	1.347263	7003
DNPH1	0.460527	5415	1.725322	3336
DNTT	0.000000	16816	0.000000	16890
DNTTIP1	0.176087	12367	1.577313	4622
DNTTIP2	0.223149	10828	1.454387	5790
DOC2A	0.000000	16815	0.000000	16889
DOC2B	0.998695	1557	1.188084	8692
DOCK1	0.352430	7435	1.772468	3004
DOCK10	0.800937	2356	0.969416	10733
DOCK11	0.537592	4454	1.124178	9336
DOCK2	0.676294	3180	1.357935	6865
DOCK3	0.222716	10966	0.222716	14788
DOCK4	0.396544	6507	1.391288	6498
DOCK5	0.161878	12752	1.138934	9187
DOCK6	0.597634	3834	1.024257	10264
DOCK7	0.333198	7837	1.582745	4557
DOCK8	0.814104	2304	1.028571	10195
DOCK9	1.102226	1212	1.642563	4013
DOHH	0.259181	9778	0.795898	12029
DOK1	0.186417	12055	0.915455	11168
DOK2	0.668145	3243	0.741939	12369
DOK3	0.332438	7867	0.359835	14209
DOK4	0.299283	8682	1.054013	9988
DOK5	0.592061	3897	0.984527	10605
DOK6	0.687959	3100	1.013259	10362
DOK7	0.524733	4594	0.524733	13468
DOLK	0.264204	9635	1.258291	7949
DOLPP1	0.179336	12255	1.352015	6941
DONSON	0.071150	15033	0.969416	10732
DOPEY1	0.074290	14969	1.108227	9458
DOPEY2	0.186911	12042	0.999131	10477
DOT1L	0.244812	10203	1.371437	6717
DPAGT1	0.327506	7966	1.643581	3998
DPCD	0.228789	10672	1.285332	7641
DPCR1	0.301030	8609	0.301030	14449
DPEP1	0.176091	12355	0.176091	14950
DPEP2	0.123852	13908	0.123852	15307
DPEP3	0.086360	14792	0.086360	15537
DPF1	0.180954	12215	0.180954	14924
DPF2	0.104495	14422	1.674036	3744
DPF3	0.410508	6252	1.142658	9157
DPH1	0.183533	12122	1.693695	3586
DPH2	0.097306	14565	1.128308	9285
DPH3	0.151843	13014	1.390117	6508
DPH5	0.304387	8440	1.589606	4480
DPH6	0.147524	13115	1.229682	8315
DPH7	0.091568	14668	1.067229	9874
DPM1	0.123790	13998	1.876795	2351
DPM2	0.189941	11953	1.537488	4964
DPM3	0.243663	10243	1.556263	4793
DPP10	0.367356	7135	0.367356	14170
DPP3	0.527946	4552	1.559660	4769
DPP4	0.720749	2871	0.976022	10658
DPP6	0.367356	7134	0.367356	14169
DPP7	0.009736	15828	1.760451	3076
DPP8	0.118390	14093	1.427324	6076
DPP9	0.404752	6365	1.861100	2435
