gene	enrichment	rank(enr)	max	rank(max)
COX14	0.265225	6586	1.487138	4451
COX15	0.101287	11391	1.258158	6677
COX16	0.268837	6509	2.017576	1311
COX17	0.345792	4996	2.075583	1135
COX18	0.194222	9079	1.388279	5360
COX19	0.121560	10943	1.401917	5238
COX20	0.313338	5595	1.682867	2898
COX4I1	0.067001	12252	2.399812	501
COX4I2	0.408240	4001	0.408240	12735
COX5A	0.128251	10781	2.460296	453
COX5B	0.081107	11895	2.361690	548
COX6A1	0.094219	11595	2.249492	721
COX6A2	0.615950	2023	0.615950	11664
COX6B1	0.183814	9340	2.327134	602
COX6B2	0.068186	12213	0.068186	14063
COX6C	0.000000	16050	2.213438	780
COX7A1	0.111227	11152	1.130334	7932
COX7A2	0.158771	10017	2.103188	1040
COX7A2L	0.153863	10152	1.889526	1776
COX7B	0.033112	13066	2.055149	1210
COX7B2	0.000000	16049	0.000000	16627
COX7C	0.502242	2891	2.560648	366
COX8A	-0.037519	16969	2.342482	576
COX8C	0.000000	16048	0.000000	16626
CP	0.848219	1073	0.904716	9845
CPA1	5.330039	4	5.330039	4
CPA2	4.486946	15	4.486946	15
CPA3	0.408240	4000	0.408240	12734
CPA4	0.825903	1114	0.978181	9265
CPA5	0.000000	16047	0.000000	16625
CPA6	0.321486	5449	0.361728	12896
CPAMD8	0.075719	12002	0.250420	13591
CPB1	5.341707	3	5.341707	3
CPB2	0.250420	7410	0.250420	13590
CPD	0.127411	10799	1.686726	2885
CPE	1.223305	441	1.727216	2618
CPEB1	0.407270	4046	0.577492	11790
CPEB2	0.218534	8386	0.691081	11226
CPEB3	0.616739	1977	1.104487	8187
CPEB4	0.250420	7409	1.823800	2063
CPED1	1.084700	623	1.157759	7557
CPLX1	0.192431	9105	0.250420	13589
CPLX2	0.691081	1618	0.691081	11225
CPLX3	0.000000	16046	0.000000	16624
CPLX4	0.000000	16045	0.000000	16623
CPM	0.347852	4964	1.104487	8186
CPN1	0.000000	16044	0.000000	16622
CPN2	0.000000	16043	0.000000	16621
CPNE1	0.225228	8163	1.994889	1393
CPNE2	0.068186	12212	1.086716	8282
CPNE3	0.413157	3781	1.949048	1547
CPNE4	0.255467	6782	0.309630	12973
CPNE5	0.000000	16042	0.037426	14263
CPNE6	0.000000	16041	0.000000	16620
CPNE7	0.455249	3338	0.768638	10663
CPNE8	0.188912	9211	0.691081	11224
CPNE9	0.000000	16040	0.000000	16619
CPO	0.000000	16039	0.000000	16618
CPOX	0.142715	10423	1.264346	6528
CPPED1	0.132882	10653	1.520484	4146
CPQ	-	18800	-	18800
CPS1	0.481118	3089	0.774517	10638
CPSF1	0.340815	5091	1.440437	4879
CPSF2	0.255984	6768	1.728191	2597
CPSF3	0.336167	5165	1.465977	4618
CPSF3L	0.157341	10061	1.919392	1651
CPSF4	0.323945	5398	0.982271	9215
CPSF4L	-	18799	-	18799
CPSF6	0.250420	7408	1.550106	3896
CPSF7	0.040615	12690	1.359456	5635
CPT1A	0.396421	4189	1.401917	5237
CPT1B	0.037426	12950	0.037426	14262
CPT1C	0.411313	3804	1.101747	8226
CPT2	0.317748	5525	1.594282	3558
CPTP	0.561663	2349	1.594282	3557
CPVL	0.523746	2706	1.240799	6835
CPXCR1	-	18798	-	18798
CPXM1	0.567165	2317	0.978181	9264
CPXM2	0.840562	1086	1.455454	4716
CPZ	0.627405	1921	1.001734	9025
CR1	0.408240	3999	0.408240	12733
CR1L	0.037426	12949	0.037426	14261
CR2	0.250420	7407	0.250420	13588
CRABP1	0.190109	9170	0.250420	13587
CRABP2	1.916896	122	2.857206	165
CRACR2A	0.547330	2449	0.615950	11663
CRACR2B	1.987353	107	1.987353	1430
CRADD	0.085996	11795	0.945469	9517
CRAMP1	0.152280	10202	1.016197	8956
CRAT	0.520431	2741	1.983807	1446
CRB1	0.141578	10455	0.501059	12256
CRB2	0.037426	12948	0.037426	14260
CRB3	1.464340	272	1.464340	4656
CRBN	-0.040637	16977	1.440437	4878
CRCP	0.579428	2248	1.529174	4106
CRCT1	0.000000	16038	0.000000	16617
CREB1	0.250420	7406	1.266232	6511
CREB3	0.406393	4059	1.366236	5561
CREB3L1	1.151907	539	2.129174	976
CREB3L2	0.397144	4176	1.626032	3327
CREB3L3	0.000000	16037	0.000000	16616
CREB3L4	0.250420	7405	0.615950	11662
CREB5	0.219371	8365	1.054613	8549
CREBBP	0.259021	6699	1.487138	4450
CREBL2	0.256167	6764	1.602928	3491
CREBRF	0.212881	8557	1.054613	8548
CREBZF	0.250592	6901	1.643255	3189
CREG1	0.379937	4432	2.100508	1052
CREG2	0.125275	10848	0.250420	13586
CRELD1	0.212125	8576	1.508664	4270
CRELD2	1.075162	645	1.915294	1670
CREM	0.319923	5481	0.945469	9516
CRH	0.523746	2705	0.523746	12175
CRHBP	0.068186	12211	0.068186	14062
CRHR1	0.250420	7404	0.250420	13585
CRHR2	0.250420	7403	0.250420	13584
CRIM1	0.710880	1512	1.820595	2075
CRIP1	0.197691	8982	0.822822	10313
CRIP2	0.000000	16036	1.220892	7037
CRIP3	0.239124	7794	0.250420	13583
CRIPAK	-	18797	-	18797
CRIPT	0.149857	10263	1.801952	2180
CRISP1	0.000000	16035	0.000000	16615
CRISP2	0.408240	3998	0.408240	12732
CRISP3	0.982271	784	0.982271	9214
CRISPLD1	0.000000	16034	0.000000	16614
CRISPLD2	-0.073056	17086	1.295787	6289
CRK	-0.012581	16838	1.594282	3556
CRKL	0.137638	10564	1.508664	4269
CRLF1	0.309895	5656	0.860338	10171
CRLF2	0.000000	16033	0.000000	16613
CRLF3	0.000000	16032	0.923762	9616
CRLS1	0.277782	6310	1.680245	2924
CRMP1	0.250420	7402	0.250420	13582
CRNKL1	0.190756	9153	1.462098	4679
CRNN	0.000000	16031	0.000000	16612
CROCC	0.000000	16030	0.000000	16611
CROCC2	-	18796	-	18796
CROT	0.125159	10851	0.828015	10299
CRP	1.650890	188	1.650890	3145
CRTAC1	0.197078	9003	0.250420	13581
CRTAM	0.000000	16029	0.000000	16610
CRTAP	0.391042	4264	2.003202	1359
CRTC1	0.269935	6477	0.982271	9213
CRTC2	0.139830	10500	1.278067	6458
CRTC3	0.250420	7401	1.374015	5514
CRX	0.000000	16028	0.000000	16609
CRY1	0.098131	11508	0.828015	10298
CRY2	0.017958	13261	1.259833	6650
CRYAA	0.000000	16027	0.000000	16608
CRYAB	0.480025	3100	1.586812	3601
CRYBA1	0.130334	10720	0.130334	13890
CRYBA2	0.615950	2022	0.615950	11661
CRYBA4	0.000000	16026	0.000000	16607
CRYBB1	0.250420	7400	0.250420	13580
CRYBB2	0.000000	16025	0.000000	16606
CRYBB3	0.000000	16024	0.000000	16605
CRYBG3	0.157603	10054	1.104487	8185
CRYGA	0.000000	16023	0.000000	16604
CRYGB	0.000000	16022	0.000000	16603
CRYGC	0.000000	16021	0.000000	16602
CRYGD	0.000000	16020	0.000000	16601
CRYGN	-	18795	-	18795
CRYGS	0.000000	16019	0.000000	16600
CRYL1	0.190484	9157	1.452553	4765
CRYM	0.292256	6005	0.292256	13001
CRYZ	0.679658	1684	1.867350	1876
CRYZL1	0.123690	10891	1.364739	5565
CS	0.169296	9730	1.965249	1509
CSAD	0.235166	7891	1.016197	8955
CSAG1	0.000000	16018	0.000000	16599
CSDC2	0.850681	1064	1.220892	7036
CSDE1	0.283253	6188	2.654735	264
CSE1L	0.215739	8479	1.721068	2649
CSF1	0.371077	4576	1.359646	5583
CSF1R	0.434156	3549	1.328787	5959
CSF2	0.250420	7399	0.250420	13579
CSF2RA	0.000000	16017	0.000000	16598
CSF2RB	0.000000	16016	0.523746	12174
CSF3	0.058446	12418	0.250420	13578
CSF3R	0.198956	8943	0.250420	13577
CSGALNACT1	0.539063	2516	1.077004	8445
CSGALNACT2	0.135767	10600	1.080266	8319
CSH1	0.000000	16015	0.000000	16597
CSH2	0.000000	16014	0.000000	16596
CSHL1	0.000000	16013	0.000000	16595
CSK	0.337906	5136	1.579898	3664
CSMD1	0.000000	16012	0.000000	16594
CSMD2	0.847629	1075	1.119256	8010
CSMD3	0.408240	3997	0.408240	12731
CSN1S1	0.000000	16011	0.000000	16593
CSN2	-	18794	-	18794
CSN3	0.000000	16010	0.000000	16592
CSNK1A1	0.215478	8486	1.851442	1948
CSNK1A1L	-	18793	-	18793
CSNK1D	0.261901	6648	1.468495	4606
CSNK1E	0.329871	5280	0.982271	9212
CSNK1G1	0.143517	10411	1.104487	8184
CSNK1G2	0.048616	12574	1.479863	4497
CSNK1G3	0.158822	10013	1.344589	5728
CSNK2A1	0.229263	8055	1.462098	4678
CSNK2A2	0.102662	11361	1.757927	2411
CSNK2A3	0.144737	10380	0.271842	13032
CSNK2B	0.227443	8100	2.304146	635
CSPG4	0.559287	2361	1.756864	2416
CSPG5	0.225292	8159	0.250420	13576
CSPP1	0.169584	9718	1.012837	8985
CSRNP1	0.083051	11857	0.904716	9844
CSRNP2	-0.001605	16750	1.047664	8687
CSRNP3	0.428021	3618	0.805501	10570
CSRP1	0.149985	10261	2.173827	867
CSRP2	0.175623	9547	1.221153	6927
CSRP3	0.000000	16009	0.000000	16591
CST1	0.000000	16008	0.000000	16590
CST11	0.000000	16007	0.000000	16589
CST2	0.000000	16006	0.000000	16588
CST3	0.891294	959	2.700660	232
CST4	0.000000	16005	0.000000	16587
CST5	0.000000	16004	0.000000	16586
CST6	0.000000	16003	0.206826	13788
CST7	0.359687	4760	0.615950	11660
CST8	0.000000	16002	0.000000	16585
CST9	-	18792	-	18792
CST9L	0.000000	16001	0.000000	16584
CSTA	-0.029243	16935	0.546543	11870
CSTB	0.284927	6153	2.699621	236
CSTF1	0.376635	4491	1.343014	5815
CSTF2	0.120441	10967	1.274389	6485
CSTF2T	0.250420	7398	1.487138	4449
CSTF3	0.199927	8920	1.542576	3970
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16000	0.000000	16583
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	15999	0.000000	16582
CT83	0.000000	15998	0.000000	16581
CTAG1A	0.000000	15997	0.000000	16580
CTAG1B	0.000000	15996	0.000000	16579
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.455677	3335	0.860338	10170
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.292973	5989	2.086822	1091
CTBP2	0.455812	3332	1.165541	7529
CTBS	0.295942	5933	1.889806	1773
CTC1	0.064476	12298	1.077004	8444
CTCF	0.097196	11526	1.585574	3640
CTCFL	0.000000	15995	0.000000	16578
CTDNEP1	0.256849	6742	2.136657	949
CTDP1	-0.074324	17088	1.067815	8501
CTDSP1	0.456265	3328	1.867350	1875
CTDSP2	0.213753	8532	2.121527	994
CTDSPL	0.145773	10354	0.870989	9986
CTDSPL2	0.038510	12731	1.415140	5112
CTF1	0.316213	5546	1.026942	8777
CTGF	0.250420	7397	1.871164	1856
CTH	0.695160	1566	1.665862	3035
CTHRC1	1.157689	523	1.774955	2313
CTIF	0.148007	10309	1.295787	6288
CTLA4	0.000000	15994	0.000000	16577
CTNNA1	0.102991	11352	2.243534	732
CTNNA2	0.000000	15993	0.000000	16576
CTNNA3	0.250420	7396	0.250420	13575
CTNNAL1	0.316820	5540	1.735200	2552
CTNNB1	0.191693	9127	2.251224	717
CTNNBIP1	0.252216	6858	1.548881	3946
CTNNBL1	0.000000	15992	1.442009	4810
CTNND1	0.388967	4297	2.097812	1065
CTNND2	1.047664	698	1.047664	8686
CTNS	0.689493	1636	1.427973	4999
CTPS1	0.137827	10559	1.379124	5430
CTPS2	0.235312	7885	0.945469	9515
CTR9	0.252551	6854	1.504199	4293
CTRB1	4.764459	10	4.764459	10
CTRB2	5.440373	2	5.440373	2
CTRC	4.485971	16	4.485971	16
CTRL	3.878915	22	3.878915	24
CTSA	0.630815	1898	2.209032	793
CTSB	0.254598	6802	2.827033	182
CTSC	0.645869	1818	2.717995	224
CTSD	0.261618	6652	2.447158	461
CTSE	0.615950	2021	0.615950	11659
CTSF	0.379902	4434	1.328787	5958
CTSG	0.810904	1172	0.810904	10515
CTSH	0.715935	1500	2.108531	1026
CTSK	2.071410	90	2.432055	474
CTSL	0.902180	940	2.753683	210
CTSO	0.108408	11220	1.238799	6859
CTSS	0.265329	6584	1.016197	8954
CTSV	0.008204	13397	0.250420	13574
CTSW	-0.111540	17158	0.068186	14061
CTSZ	0.260634	6673	1.669317	2999
CTTN	0.312768	5604	2.211814	783
CTTNBP2	0.615307	2045	0.860338	10169
CTTNBP2NL	0.291790	6014	0.761928	10678
CTU1	0.147078	10322	0.982271	9211
CTU2	-0.002034	16756	0.945469	9514
CTXN1	0.170424	9695	1.162863	7539
CTXN2	0.000000	15991	0.000000	16575
CTXN3	0.000000	15990	0.000000	16574
CUBN	0.015319	13293	0.037426	14259
CUEDC1	0.197520	8986	0.855519	10218
CUEDC2	0.083843	11835	1.374015	5513
CUL1	-0.023052	16890	1.590730	3582
CUL2	0.197004	9010	1.286232	6343
CUL3	0.332693	5234	1.236789	6873
CUL4A	0.207465	8698	1.539202	4011
CUL4B	0.800947	1196	1.431042	4922
CUL5	0.127042	10810	1.312600	6115
CUL7	0.468539	3208	1.147058	7722
CUL9	0.114033	11099	0.904716	9843
CUTA	0.640471	1841	2.059336	1200
CUTC	-0.134320	17179	1.155032	7665
CUX1	0.250420	7395	1.980276	1464
CUX2	0.000000	15989	0.000000	16573
CUZD1	3.910524	21	3.910524	23
CWC15	0.194780	9069	1.998303	1376
CWC22	0.145683	10357	1.415307	5059
CWC25	0.062562	12344	1.278067	6457
CWC27	0.250655	6897	1.600319	3507
CWF19L1	0.161422	9957	1.183270	7335
CWF19L2	-0.044702	16997	1.290257	6331
CWH43	0.000000	15988	0.000000	16572
CX3CL1	0.539379	2514	1.047664	8685
CX3CR1	0.603172	2106	0.810904	10514
CXADR	0.665638	1732	1.259833	6649
CXCL1	0.400474	4135	1.645226	3167
CXCL10	0.048873	12569	0.250420	13573
CXCL11	0.226506	8123	0.250420	13572
CXCL12	0.935850	866	2.543522	381
CXCL13	0.000000	15987	0.000000	16571
CXCL14	0.547647	2444	0.982271	9210
CXCL16	0.562168	2347	1.259833	6648
CXCL17	0.945469	846	0.945469	9513
CXCL2	0.738171	1425	1.935457	1597
CXCL3	0.143941	10395	0.615950	11658
CXCL5	0.672600	1705	1.030600	8761
CXCL6	0.716391	1499	0.945469	9512
CXCL8	0.000000	15986	1.064458	8515
CXCL9	0.000000	15985	0.000000	16570
CXCR1	0.250420	7394	0.250420	13571
CXCR2	0.250420	7393	0.250420	13570
CXCR3	0.000000	15984	0.000000	16569
CXCR4	0.250420	7392	1.220892	7035
CXCR5	0.000000	15983	0.000000	16568
CXCR6	0.250420	7391	0.250420	13569
CXXC1	0.419985	3710	1.220892	7034
CXXC4	0.624026	1940	0.755112	10848
CXXC5	0.540965	2506	1.650890	3144
CXorf21	0.250420	7390	0.250420	13568
CXorf23	-	18761	-	18761
CXorf36	0.977847	791	1.047664	8684
CXorf38	0.008581	13394	1.047664	8683
CXorf40A	0.156990	10068	1.047664	8682
CXorf40B	0.154482	10141	1.344392	5799
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.071936	12079	1.200029	7240
CXorf57	0.060911	12378	0.408240	12730
CXorf58	-	18758	-	18758
CXorf65	0.000000	15982	0.000000	16567
CXorf66	0.000000	15981	0.000000	16566
CXorf67	0.000000	15980	0.000000	16565
CYB561	1.410673	297	1.781037	2289
CYB561A3	0.250420	7389	1.220892	7033
CYB561D1	0.501567	2898	1.077004	8443
CYB561D2	0.712433	1506	1.047664	8681
CYB5A	1.114316	590	2.511282	413
CYB5B	0.357089	4810	1.990694	1423
CYB5D1	0.262234	6642	0.945469	9511
CYB5D2	0.109126	11200	1.220892	7032
CYB5R1	0.114080	11096	1.585574	3639
CYB5R2	0.803936	1187	1.379124	5429
CYB5R3	0.336266	5162	2.245463	727
CYB5R4	0.047473	12593	1.270446	6499
CYB5RL	0.259108	6695	0.691081	11223
CYBA	0.060893	12379	2.160769	890
CYBB	0.286280	6126	0.904716	9842
CYBRD1	0.739208	1420	2.183099	848
CYC1	0.173047	9607	1.650890	3143
CYCS	0.013757	13314	1.769230	2349
CYFIP1	0.226580	8119	1.880985	1810
CYFIP2	0.250420	7388	0.900367	9903
CYGB	0.250420	7387	1.047664	8680
CYHR1	0.370763	4583	1.427973	4998
CYLC1	0.000000	15979	0.000000	16564
CYLC2	0.000000	15978	0.000000	16563
CYLD	0.340142	5104	1.034227	8744
CYP11A1	0.000000	15977	0.000000	16562
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	15976	0.000000	16561
CYP19A1	0.000000	15975	0.000000	16560
CYP1A1	-0.031886	16946	0.000000	16559
CYP1A2	0.000000	15974	0.000000	16558
CYP1B1	0.076745	11975	0.982271	9209
CYP20A1	0.353358	4876	1.328787	5957
CYP21A2	0.000000	15973	0.000000	16557
CYP24A1	0.000000	15972	0.000000	16556
CYP26A1	0.000000	15971	0.000000	16555
CYP26B1	0.037426	12947	0.037426	14258
CYP26C1	0.000000	15970	0.000000	16554
CYP27A1	0.103806	11328	0.734800	10950
CYP27B1	0.691081	1617	0.691081	11222
CYP27C1	0.000000	15969	0.000000	16553
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	15968	0.000000	16552
CYP2A7	0.000000	15967	0.000000	16551
CYP2B6	0.000000	15966	0.000000	16550
CYP2C18	0.000000	15965	0.000000	16549
CYP2C19	0.000000	15964	0.000000	16548
CYP2C8	0.250420	7386	0.250420	13567
CYP2C9	0.000000	15963	0.000000	16547
CYP2D6	0.000000	15962	0.000000	16546
CYP2D7	-	18754	-	18754
CYP2E1	0.408240	3996	0.408240	12729
CYP2F1	0.000000	15961	0.000000	16545
CYP2J2	0.211326	8596	0.408240	12728
CYP2R1	0.334241	5204	0.904716	9841
CYP2S1	0.089810	11708	0.292256	13000
CYP2U1	0.311323	5627	1.249687	6709
CYP2W1	0.037426	12946	0.037426	14257
CYP39A1	0.893420	957	0.904716	9840
CYP3A4	0.250420	7385	0.250420	13566
CYP3A43	0.000000	15960	0.000000	16544
CYP3A5	0.408240	3995	0.408240	12727
CYP3A7	0.181844	9387	0.181844	13815
CYP46A1	0.003239	13444	0.100371	13966
CYP4A11	0.000000	15959	0.000000	16543
CYP4A22	0.000000	15958	0.000000	16542
CYP4B1	0.000000	15957	0.000000	16541
CYP4F11	0.000000	15956	0.000000	16540
CYP4F12	0.000000	15955	0.000000	16539
CYP4F2	0.000000	15954	0.000000	16538
CYP4F22	0.000000	15953	0.000000	16537
CYP4F3	0.250420	7384	0.250420	13565
CYP4F8	0.000000	15952	0.000000	16536
CYP4V2	0.582601	2223	1.220892	7031
CYP4X1	0.408240	3994	0.408240	12726
CYP4Z1	0.000000	15951	0.000000	16535
CYP51A1	0.527159	2594	2.005438	1351
CYP7A1	0.000000	15950	0.000000	16534
CYP7B1	0.698970	1550	1.178113	7459
CYP8B1	0.000000	15949	0.000000	16533
CYR61	0.207122	8708	2.495544	421
CYS1	1.185191	486	1.344392	5798
CYSLTR1	0.250420	7383	0.250420	13564
CYSLTR2	0.000000	15948	0.000000	16532
CYSRT1	0.037426	12945	0.037426	14256
CYSTM1	1.046653	700	2.089623	1086
CYTH1	0.531345	2557	0.982271	9208
CYTH2	0.077234	11966	1.475962	4562
CYTH3	0.092423	11639	1.351410	5687
CYTH4	0.035620	13035	0.755112	10847
CYTIP	0.615950	2020	0.615950	11657
CYTL1	0.000000	15947	0.250420	13563
CYYR1	0.622141	1951	0.810904	10513
D2HGDH	0.340074	5107	1.220892	7030
DAAM1	-0.094238	17130	1.200029	7239
DAAM2	0.250420	7382	1.286232	6342
DAB1	0.272619	6412	1.295787	6287
DAB2	1.050751	682	2.239425	737
DAB2IP	0.637295	1855	0.810904	10512
DACH1	0.250420	7381	0.982271	9207
DACH2	0.000000	15946	0.000000	16531
DACT1	0.000000	15945	0.292256	12999
DACT2	0.250420	7380	0.250420	13562
DACT3	0.216603	8449	0.489958	12266
DAD1	0.224123	8201	2.525680	398
DAG1	0.608212	2081	1.733518	2572
DAGLA	0.325333	5369	0.860338	10168
DAGLB	0.280622	6244	2.650541	268
DALRD3	0.281488	6224	1.359456	5634
DAND5	0.000000	15944	0.000000	16530
DAO	0.000000	15943	0.000000	16529
DAOA	-	18753	-	18753
DAP	0.818744	1133	2.915067	142
DAP3	0.081510	11889	1.775319	2310
DAPK1	0.403396	4095	1.401917	5236
DAPK2	0.260661	6672	0.748188	10908
DAPK3	0.098179	11506	1.383815	5402
DAPL1	0.908785	914	0.945469	9510
DAPP1	0.000000	15942	0.250420	13561
DARS	0.350798	4917	1.339451	5831
DARS2	0.287965	6088	1.288249	6336
DAW1	0.000000	15941	0.037426	14255
DAXX	0.585439	2206	1.259833	6647
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.076161	11989	1.529174	4105
DAZAP2	0.057476	12438	2.172340	870
DAZL	0.000000	15940	0.000000	16528
DBF4	0.397225	4174	1.040998	8725
DBF4B	0.295063	5957	0.557507	11843
DBH	0.250420	7379	0.250420	13560
DBI	0.247205	7601	2.609882	317
DBN1	0.302921	5800	2.010639	1338
DBNDD1	0.355824	4832	0.810904	10511
DBNDD2	0.475591	3142	1.328787	5956
DBNL	0.104078	11319	1.707911	2748
DBP	0.238466	7805	0.810904	10510
DBR1	0.084586	11818	1.047664	8679
DBT	0.271404	6447	1.220892	7029
DBX1	0.000000	15939	0.000000	16527
DBX2	0.000000	15938	0.000000	16526
DCAF1	0.095529	11556	1.240799	6834
DCAF10	0.084209	11826	1.374015	5512
DCAF11	1.449518	279	1.733518	2571
DCAF12	0.288219	6081	1.388279	5359
DCAF12L1	0.000000	15937	0.000000	16525
DCAF12L2	0.000000	15936	0.000000	16524
DCAF13	0.380424	4424	1.756180	2420
DCAF15	0.009677	13381	0.909556	9680
DCAF16	0.070504	12115	1.359456	5633
DCAF17	0.379376	4442	0.876218	9967
DCAF4	0.167500	9776	1.130334	7931
DCAF4L1	0.000000	15935	0.000000	16523
DCAF4L2	0.000000	15934	0.000000	16522
DCAF5	0.172401	9630	1.260071	6556
DCAF6	0.165364	9828	1.811977	2123
DCAF7	0.140358	10480	1.576687	3714
DCAF8	0.232358	7955	1.744136	2490
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.144606	10382	1.070776	8493
DCANP1	-	18746	-	18746
DCBLD1	0.484712	3052	1.234517	6881
DCBLD2	0.638075	1849	2.096249	1069
DCC	0.037426	12944	0.037426	14254
DCD	0.000000	15933	0.000000	16521
DCDC1	0.479900	3103	0.523746	12173
DCDC2	1.259833	411	1.259833	6646
DCDC2B	0.000000	15932	0.000000	16520
DCDC2C	-	18745	-	18745
DCDC5	0.000000	15931	0.000000	16519
DCHS1	0.396680	4180	0.855519	10217
DCHS2	0.000000	15930	0.000000	16518
DCK	0.447717	3419	0.880814	9954
DCLK1	0.000000	15929	0.250420	13559
DCLK2	0.236303	7858	0.450249	12321
DCLK3	-	18744	-	18744
DCLRE1A	0.210936	8608	0.523746	12172
DCLRE1B	0.201239	8891	0.865696	10005
DCLRE1C	0.250420	7378	0.698970	11038
DCN	1.071737	650	2.639944	290
DCP1A	0.161218	9959	1.328787	5955
DCP1B	0.230290	8021	1.077368	8331
DCP2	0.188015	9227	1.058046	8537
DCPS	0.088510	11733	1.405005	5172
DCST1	0.000000	15928	0.000000	16517
DCST2	0.000000	15927	0.000000	16516
DCSTAMP	0.000000	15926	0.000000	16515
DCT	0.000000	15925	0.000000	16514
DCTD	0.232630	7950	1.760121	2392
DCTN1	0.512106	2808	1.845036	1969
DCTN2	0.049084	12562	2.066848	1167
DCTN3	0.192427	9106	2.039493	1248
DCTN4	0.184647	9314	1.919392	1650
DCTN5	0.149775	10264	1.585799	3605
DCTN6	0.195996	9041	1.737272	2546
DCTPP1	0.167218	9784	1.498035	4372
DCUN1D1	0.086312	11786	1.127753	7964
DCUN1D2	0.259327	6691	0.755112	10846
DCUN1D3	0.235732	7876	1.107888	8054
DCUN1D4	-0.128529	17172	1.220892	7028
DCUN1D5	0.093879	11603	1.745465	2482
DCX	0.000000	15924	0.000000	16513
DCXR	0.097198	11525	1.797545	2200
DDA1	-0.012256	16834	1.787460	2242
DDAH1	1.162466	518	1.726727	2626
DDAH2	0.401839	4116	1.573915	3737
DDB1	0.187540	9238	2.061000	1194
DDB2	0.375936	4501	1.323665	6003
DDC	1.240799	426	1.240799	6833
DDHD1	0.172722	9620	0.970347	9292
DDHD2	0.154657	10136	1.130334	7930
DDI1	0.000000	15923	0.000000	16512
DDI2	0.120395	10971	0.904716	9839
DDIAS	0.542549	2486	0.810904	10509
DDIT3	0.286970	6104	1.776846	2298
DDIT4	0.527982	2588	1.990827	1419
DDIT4L	0.000000	15922	0.437751	12339
DDN	0.000000	15921	0.000000	16511
DDO	0.460122	3288	0.755112	10845
DDOST	0.541055	2505	2.461469	452
DDR1	1.508564	247	1.680245	2923
DDR2	1.008754	742	2.140194	938
DDRGK1	0.263606	6619	1.976717	1476
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.216963	8436	1.748808	2458
DDX10	0.171239	9670	1.344392	5797
DDX11	0.610073	2070	1.016197	8953
DDX17	0.518479	2757	2.343625	575
DDX18	0.096828	11532	1.863501	1885
DDX19A	0.130719	10697	1.627571	3314
DDX19B	0.119598	10987	1.529174	4104
DDX20	0.140804	10474	1.133539	7793
DDX21	0.148020	10308	1.772395	2321
DDX23	0.097104	11528	1.388279	5358
DDX24	0.077539	11958	2.068483	1162
DDX25	0.000000	15920	0.000000	16510
DDX27	0.070785	12110	1.585574	3638
DDX28	0.181260	9399	0.904716	9838
DDX31	0.419858	3713	1.077004	8442
DDX39A	0.142499	10428	1.284431	6352
DDX39B	0.100053	11470	2.355490	557
DDX3X	-0.013351	16840	2.192874	818
DDX3Y	0.575052	2271	1.386856	5382
DDX4	0.000000	15919	0.000000	16509
DDX41	0.100371	11457	1.397592	5271
DDX42	0.077123	11970	1.529174	4103
DDX43	0.163823	9869	0.250420	13558
DDX46	0.097988	11511	1.836324	1997
DDX47	0.412503	3792	1.776846	2297
DDX49	0.242954	7697	1.328787	5954
DDX5	0.216089	8463	2.800022	195
DDX50	0.075178	12014	1.659536	3071
DDX51	0.191812	9123	1.259833	6645
DDX52	0.196786	9015	1.571942	3745
DDX53	0.000000	15918	0.000000	16508
DDX54	0.100726	11404	1.548881	3945
DDX55	0.269982	6476	1.328787	5953
DDX56	0.174197	9580	1.611298	3434
DDX58	0.106434	11254	1.130655	7807
DDX59	0.278809	6280	1.259833	6644
DDX6	0.295688	5942	1.851442	1947
DDX60	0.369005	4615	0.927883	9603
DDX60L	0.372332	4558	1.310906	6142
DEAF1	0.276659	6333	1.240799	6832
DEC1	0.000000	15917	0.000000	16507
