gene	enrichment	rank(enr)	max	rank(max)
CAPN3	1.718917	392	1.718917	3984
CAPN5	0.223778	11630	1.161802	9471
CAPN6	0.217484	11865	0.217484	14451
CAPN7	0.038093	15262	1.066699	10337
CAPN8	0.000000	16972	0.000000	17008
CAPN9	0.000000	16971	0.000000	17007
CAPNS1	0.476734	6145	2.808953	285
CAPNS2	0.414014	7216	0.414014	13808
CAPRIN1	0.354288	8434	1.960397	2338
CAPRIN2	0.486928	6003	1.066699	10336
CAPS	1.258915	1114	1.641229	4658
CAPS2	0.626506	4318	1.022428	10680
CAPSL	0.000000	16970	0.000000	17006
CAPZA1	0.652117	4084	2.451118	668
CAPZA2	0.421601	7040	1.898918	2713
CAPZA3	0.000000	16969	0.000000	17005
CAPZB	0.752589	3312	2.298479	998
CARD10	0.684560	3820	1.141735	9655
CARD11	0.103148	14363	0.264072	14233
CARD14	0.000000	16968	0.000000	17004
CARD16	0.239736	11241	0.872316	11777
CARD17	0.018968	15461	0.018968	15542
CARD18	0.417994	7106	0.417994	13739
CARD19	0.381452	7853	1.550547	5559
CARD6	0.710093	3597	1.270593	8417
CARD8	0.166878	13122	0.820201	12096
CARD9	0.261530	10611	0.468347	13613
CARF	0.465543	6336	1.339054	7738
CARHSP1	0.442947	6685	2.036261	1955
CARM1	0.205271	12189	1.521618	5844
CARMIL1	0.598059	4619	0.942008	11300
CARMIL2	1.401266	840	1.556785	5489
CARMIL3	0.591483	4696	0.642465	12988
CARNMT1	0.279459	10176	1.189083	9210
CARNS1	1.817904	299	1.877602	2847
CARS	0.397011	7532	1.762486	3630
CARS2	0.271962	10348	1.812066	3250
CARTPT	1.230193	1192	1.230193	8833
CASC1	0.742405	3363	0.872739	11770
CASC10	0.262685	10578	0.592177	13212
CASC3	0.559379	5033	1.781181	3490
CASC4	0.462589	6375	1.738838	3829
CASD1	0.759651	3249	1.208979	9035
CASK	0.223737	11631	0.933993	11362
CASKIN1	1.177536	1327	1.177536	9319
CASKIN2	0.467378	6303	0.812245	12155
CASP1	0.278844	10193	0.697229	12763
CASP10	0.473260	6187	1.240012	8721
CASP12	0.017693	15487	0.017693	15564
CASP14	0.000000	16967	0.000000	17003
CASP2	0.254474	10876	1.028107	10638
CASP3	0.374781	7987	1.845227	3038
CASP4	0.374913	7984	1.876108	2858
CASP5	0.064458	15001	0.064458	15268
CASP6	0.465870	6329	1.292259	8180
CASP7	0.593376	4662	1.485236	6219
CASP8	0.649805	4109	1.178242	9298
CASP8AP2	0.233010	11413	1.095518	10099
CASP9	0.198645	12353	0.898538	11620
CASQ1	0.987666	2004	0.987666	10980
CASQ2	0.468347	6280	0.468347	13612
CASR	0.000000	16966	0.000000	17002
CASS4	0.374169	7999	0.444045	13699
CAST	0.987762	1997	1.735829	3862
CASZ1	0.248509	11032	0.576621	13244
CAT	0.081359	14622	1.818848	3216
CATIP	0.170262	13041	0.170262	14643
CATSPER1	0.508107	5684	0.595496	13168
CATSPER2	0.000000	16965	0.000000	17001
CATSPER3	0.000000	16964	0.000000	17000
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.064458	15000	0.064458	15267
CATSPERG	0.388603	7712	0.673021	12872
CAV1	0.973950	2059	2.764732	312
CAV2	0.846195	2722	2.391409	785
CAV3	0.058697	15119	0.058697	15349
CBARP	0.549053	5167	0.766413	12394
CBFA2T2	0.399001	7500	1.487280	6202
CBFA2T3	0.527885	5428	0.881955	11721
CBFB	0.245653	11110	1.235887	8767
CBL	0.196510	12405	1.112040	9938
CBLB	0.349140	8555	1.571970	5342
CBLC	1.303382	1037	1.303382	8074
CBLL1	0.136817	13698	1.439017	6718
CBLN1	0.257679	10770	0.257679	14308
CBLN2	1.204663	1256	1.204663	9066
CBLN3	0.218409	11767	0.255273	14329
CBLN4	0.899821	2436	0.899821	11612
CBR1	0.347083	8603	2.306887	985
CBR3	0.575448	4848	1.340646	7719
CBR4	0.403090	7411	1.536937	5701
CBS	0.647674	4134	1.461499	6492
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.415251	7197	2.055187	1873
CBX2	0.235433	11355	0.496930	13505
CBX3	0.471527	6214	2.249098	1134
CBX4	0.256328	10812	1.489537	6184
CBX5	0.645396	4157	2.038794	1944
CBX6	0.890745	2482	2.127817	1558
CBX7	1.062916	1712	1.765818	3606
CBX8	0.140568	13637	0.799912	12232
CBY1	0.180103	12770	1.396227	7169
CBY3	0.000000	16963	0.000000	16999
CC2D1A	0.399814	7485	1.466274	6429
CC2D1B	0.148638	13510	1.265761	8479
CC2D2A	0.540303	5264	1.454117	6558
CC2D2B	-	18867	-	18867
CCAR1	0.262297	10592	1.853422	2999
CCAR2	0.160858	13248	1.709440	4055
CCBE1	1.550778	600	1.788375	3425
CCDC102A	0.218659	11764	0.750311	12489
CCDC102B	0.782036	3098	0.965672	11135
CCDC103	0.442673	6692	0.658011	12932
CCDC105	0.064458	14999	0.064458	15266
CCDC106	0.318599	9244	1.117603	9882
CCDC107	0.192111	12493	1.553585	5524
CCDC110	0.357257	8375	0.509329	13489
CCDC112	0.300577	9651	1.155490	9519
CCDC113	0.664325	3986	1.401745	7114
CCDC114	0.243188	11168	0.359835	13988
CCDC115	0.319435	9222	1.475671	6326
CCDC116	0.017693	15486	0.017693	15563
CCDC117	0.000000	16962	1.258158	8552
CCDC12	0.231887	11436	1.518119	5882
CCDC120	1.176640	1333	1.176640	9329
CCDC121	0.644275	4166	0.925828	11426
CCDC122	0.343846	8663	0.959797	11155
CCDC124	0.193379	12459	1.613419	4903
CCDC125	0.184054	12695	0.702431	12735
CCDC126	0.217420	11874	1.062348	10355
CCDC127	0.159405	13282	1.163161	9458
CCDC129	0.022729	15394	0.022729	15494
CCDC13	0.624266	4366	0.812245	12154
CCDC130	0.215605	11923	1.186674	9240
CCDC134	0.094397	14493	0.823479	12048
CCDC136	1.265151	1103	1.908110	2645
CCDC137	0.221146	11702	1.399989	7125
CCDC138	0.264694	10530	0.935169	11321
CCDC14	0.451228	6521	1.465519	6437
CCDC140	-	18866	-	18866
CCDC141	0.064458	14998	0.120574	14856
CCDC142	0.101859	14378	0.574031	13275
CCDC144A	0.202219	12269	0.416641	13789
CCDC144NL	0.306894	9520	0.328380	14080
CCDC146	0.359835	8321	0.359835	13987
CCDC148	-	18865	-	18865
CCDC149	0.411715	7253	1.410102	7020
CCDC15	0.594866	4651	0.844932	11901
CCDC150	0.472505	6202	0.631898	13009
CCDC151	0.632114	4264	0.673021	12871
CCDC152	0.564906	4961	0.943338	11267
CCDC153	0.091000	14529	0.091000	14995
CCDC154	-	18864	-	18864
CCDC155	0.000000	16961	0.000000	16998
CCDC157	0.143241	13592	0.359835	13986
CCDC158	-	18863	-	18863
CCDC159	0.629285	4289	1.258158	8551
CCDC160	0.342805	8681	0.359835	13985
CCDC166	-	18862	-	18862
CCDC167	0.394334	7578	1.474799	6337
CCDC168	0.000000	16960	0.000000	16997
CCDC169	0.399223	7495	0.699838	12755
CCDC17	0.000000	16959	0.000000	16996
CCDC170	0.167782	13106	0.333104	14030
CCDC171	0.534843	5315	0.766413	12393
CCDC172	0.000000	16958	0.000000	16995
CCDC173	0.335868	8838	0.642465	12987
CCDC174	0.512613	5634	1.489537	6183
CCDC175	0.120574	14083	0.120574	14855
CCDC177	-	18861	-	18861
CCDC178	0.103804	14351	0.103804	14949
CCDC179	-	18860	-	18860
CCDC18	0.723498	3494	1.109104	9949
CCDC180	0.469204	6250	0.933993	11361
CCDC181	0.752725	3310	0.872739	11769
CCDC182	-	18859	-	18859
CCDC183	0.444045	6655	0.444045	13698
CCDC184	1.172307	1356	1.428783	6836
CCDC185	0.000000	16957	0.000000	16994
CCDC186	0.343674	8665	1.507316	5986
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.404693	7387	0.592177	13211
CCDC190	0.255273	10840	0.255273	14328
CCDC191	0.506600	5705	1.158362	9500
CCDC192	-	18856	-	18856
CCDC22	0.166143	13138	1.204663	9065
CCDC24	0.610162	4497	1.050172	10457
CCDC25	0.350241	8529	1.693693	4191
CCDC27	0.000000	16956	0.000000	16993
CCDC28A	0.270068	10398	1.562531	5440
CCDC28B	0.339221	8761	1.138245	9705
CCDC3	0.802388	2990	1.234264	8790
CCDC30	0.954766	2136	1.246252	8668
CCDC33	0.061926	15055	0.061926	15307
CCDC34	0.614565	4447	1.344539	7689
CCDC36	0.529828	5398	0.649179	12958
CCDC38	0.000000	16955	0.000000	16992
CCDC39	0.257679	10769	0.257679	14307
CCDC40	0.282315	10123	0.673021	12870
CCDC42	0.000000	16954	0.000000	16991
CCDC43	0.182073	12736	1.529559	5778
CCDC47	0.375765	7965	2.012385	2087
CCDC50	0.233877	11391	1.499291	6075
CCDC51	0.351582	8494	0.846827	11898
CCDC53	0.292911	9875	1.734999	3867
CCDC54	0.000000	16953	0.000000	16990
CCDC57	0.386251	7759	1.258158	8550
CCDC58	0.303673	9592	0.903368	11561
CCDC59	0.181491	12740	1.666403	4426
CCDC6	0.457348	6448	1.420781	6913
CCDC60	0.022729	15393	0.022729	15493
CCDC61	0.166816	13126	0.949878	11242
CCDC62	0.064458	14997	0.064458	15265
CCDC63	0.000000	16952	0.000000	16989
CCDC65	0.513794	5596	0.574031	13274
CCDC66	0.344143	8659	1.473341	6354
CCDC68	1.067453	1692	1.574716	5302
CCDC69	0.012122	15513	0.801404	12223
CCDC7	0.248467	11035	0.812245	12153
CCDC70	0.000000	16951	0.000000	16988
CCDC71	0.190710	12519	1.486627	6210
CCDC71L	0.488264	5987	1.271130	8411
CCDC73	0.000000	16950	0.000000	16987
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.350844	8514	0.741939	12551
CCDC78	0.154657	13393	0.174039	14544
CCDC8	0.602523	4585	1.383947	7309
CCDC80	1.135379	1458	2.277315	1065
CCDC81	0.087484	14566	0.087484	15008
CCDC82	0.433552	6824	1.530712	5762
CCDC83	0.000000	16949	0.000000	16986
CCDC84	0.254545	10872	1.370143	7446
CCDC85A	0.834571	2789	1.072617	10297
CCDC85B	0.450726	6527	2.422137	722
CCDC85C	0.164814	13163	1.041787	10524
CCDC86	0.547178	5190	1.482263	6254
CCDC87	0.274199	10303	0.414973	13806
CCDC88A	0.760011	3240	1.699751	4130
CCDC88B	0.301990	9619	0.658011	12931
CCDC88C	0.058220	15125	0.354592	14002
CCDC89	0.216983	11887	0.359835	13984
CCDC9	-0.001976	17208	1.269513	8441
CCDC90B	0.518810	5540	1.724931	3936
CCDC91	0.581836	4779	1.441538	6695
CCDC92	0.726489	3476	1.574157	5305
CCDC93	0.133542	13753	1.297078	8148
CCDC94	0.061242	15077	1.281561	8298
CCDC96	0.391168	7626	0.626340	13058
CCDC97	0.061926	15054	1.276921	8361
CCER1	0.000000	16948	0.000000	16985
CCER2	-	18853	-	18853
CCHCR1	0.258270	10697	0.702431	12734
CCIN	0.000000	16947	0.000000	16984
CCK	2.299836	79	2.413635	739
CCKAR	0.058697	15118	0.058697	15348
CCKBR	0.673021	3915	0.673021	12869
CCL1	0.000000	16946	0.000000	16983
CCL11	0.192114	12492	0.192114	14502
CCL13	0.362948	8225	0.362948	13928
CCL14	0.132840	13768	0.170262	14642
CCL15	0.000000	16945	0.000000	16982
CCL16	0.000000	16944	0.000000	16981
CCL17	0.000000	16943	0.000000	16980
CCL18	0.000000	16942	0.000000	16979
CCL19	0.553883	5100	0.553883	13346
CCL2	0.283874	10081	1.995503	2164
CCL20	1.963044	203	2.266800	1094
CCL21	0.269016	10416	0.269016	14229
CCL22	0.022729	15392	0.022729	15492
CCL23	0.000000	16941	0.000000	16978
CCL24	0.000000	16940	0.000000	16977
CCL25	0.000000	16939	0.000000	16976
CCL26	0.220962	11709	0.236872	14356
CCL27	0.218280	11772	0.218280	14375
CCL28	0.296064	9765	0.977439	11057
CCL3	0.000000	16938	0.172860	14550
CCL3L3	0.000000	16937	0.000000	16975
CCL4	0.000000	16936	0.000000	16974
CCL4L2	-	18852	-	18852
CCL5	0.081665	14618	0.673021	12868
CCL7	0.376456	7947	0.376456	13906
CCL8	0.268571	10424	0.296621	14125
CCM2	0.319147	9232	1.530932	5755
CCM2L	0.297861	9716	0.328380	14079
CCNA1	0.790285	3057	0.790285	12285
CCNA2	1.314551	1013	2.138010	1513
CCNB1	1.170195	1359	2.294532	1010
CCNB1IP1	0.363367	8215	1.448468	6617
CCNB2	1.147553	1428	2.006124	2117
CCNB3	0.296493	9752	0.328380	14078
CCNC	0.553185	5115	1.642701	4646
CCND1	0.729185	3445	2.669303	400
CCND2	1.528711	629	2.202399	1292
CCND3	0.617889	4418	1.852447	3004
CCNDBP1	0.428819	6912	1.653024	4547
CCNE1	0.371156	8053	0.890559	11674
CCNE2	0.428594	6916	0.795908	12238
CCNF	0.586859	4732	1.154470	9525
CCNG1	0.526850	5443	2.345570	892
CCNG2	0.276061	10256	1.098325	10056
CCNH	0.298435	9707	1.657152	4509
CCNI	0.334223	8876	2.456867	661
CCNI2	0.131671	13799	0.131671	14716
CCNJ	0.061513	15062	0.866199	11792
CCNJL	0.504341	5736	0.818203	12105
CCNK	0.146646	13538	1.945520	2420
CCNL1	0.152545	13440	1.628184	4771
CCNL2	0.222712	11658	1.618362	4858
CCNO	0.534026	5344	0.553883	13345
CCNT1	0.148899	13508	1.538951	5679
CCNT2	0.117314	14141	1.360972	7535
CCNY	0.364509	8185	1.443020	6675
CCNYL1	0.292998	9872	1.416073	6956
CCP110	0.780050	3107	1.500785	6064
CCPG1	0.561334	5010	1.583199	5223
CCR1	0.433234	6829	0.592177	13210
CCR10	0.000000	16935	0.000000	16973
CCR2	0.000000	16934	0.000000	16972
CCR3	0.093207	14507	0.093207	14993
CCR4	0.061337	15073	0.061337	15319
CCR5	0.170262	13040	0.170262	14641
CCR6	0.264097	10549	0.658011	12930
CCR7	0.080183	14634	0.080183	15018
CCR8	0.018968	15460	0.018968	15541
CCR9	0.000000	16933	0.000000	16971
CCRL2	0.064458	14996	0.170262	14640
CCS	0.709781	3600	1.665624	4435
CCSAP	1.440219	764	1.771808	3559
CCSER1	0.852037	2682	1.117603	9881
CCSER2	0.833147	2801	1.280806	8317
CCT2	0.487200	6000	2.407124	757
CCT3	0.320757	9196	2.379306	811
CCT4	0.390966	7629	2.463550	651
CCT5	0.520717	5513	2.337411	912
CCT6A	0.465346	6338	2.313565	962
CCT6B	0.217484	11864	0.328380	14077
CCT7	0.406677	7347	2.312981	964
CCT8	0.421879	7034	2.397332	774
CCT8L2	-	18851	-	18851
CCZ1	0.607607	4543	0.607607	13144
CCZ1B	0.607607	4542	0.607607	13143
CD101	0.000000	16932	0.000000	16970
CD109	0.720568	3510	1.931604	2501
CD14	0.359835	8320	0.863323	11823
CD151	0.581475	4783	2.555954	528
CD160	0.000000	16931	0.000000	16969
CD163	0.284426	10066	0.592177	13209
CD163L1	0.468284	6288	0.508526	13490
CD164	0.232692	11421	2.024625	2010
CD164L2	0.203602	12232	0.203602	14487
CD177	0.371479	8045	0.389166	13885
CD180	0.309650	9463	0.553883	13344
CD19	0.000000	16930	0.000000	16968
CD1A	0.000000	16929	0.000000	16967
CD1B	0.000000	16928	0.000000	16966
CD1C	0.000000	16927	0.000000	16965
CD1D	0.019049	15426	0.120574	14854
CD1E	0.000000	16926	0.000000	16964
CD2	0.231448	11445	0.257679	14306
CD200	0.861678	2624	1.930083	2506
CD200R1	0.040629	15234	0.064458	15264
CD200R1L	-	18850	-	18850
CD207	0.000000	16925	0.000000	16963
CD209	0.064458	14995	0.064458	15263
CD22	0.000000	16924	0.000000	16962
CD226	0.064458	14994	0.064458	15262
CD24	1.417411	812	2.036245	1956
CD244	0.000000	16923	0.000000	16961
CD247	0.064458	14993	0.064458	15261
CD248	1.170042	1361	2.106178	1640
CD27	0.000000	16922	0.000000	16960
CD274	1.365745	920	1.972804	2271
CD276	0.426138	6957	1.461959	6476
CD28	0.120574	14082	0.120574	14853
CD2AP	0.467009	6311	1.605697	4986
CD2BP2	0.211319	12029	1.670580	4384
CD300A	0.120574	14081	0.257679	14305
CD300C	0.170262	13039	0.170262	14639
CD300E	0.064458	14992	0.064458	15260
CD300LB	0.000000	16921	0.000000	16959
CD300LD	-	18849	-	18849
CD300LF	0.262507	10584	0.294466	14181
CD300LG	0.064458	14991	0.064458	15259
CD302	0.274483	10296	1.355827	7576
CD320	0.226850	11566	1.605006	4991
CD33	0.125563	13886	0.626340	13057
CD34	0.626431	4320	1.370143	7445
CD36	0.089838	14543	0.089838	14997
CD37	0.220904	11710	1.298635	8135
CD38	0.533711	5353	1.041787	10523
CD3D	0.064458	14990	0.064458	15258
CD3E	0.158148	13320	0.170262	14638
CD3EAP	0.279334	10180	1.029449	10607
CD3G	0.064458	14989	0.064458	15257
CD4	0.155937	13370	0.863323	11822
CD40	0.057823	15128	0.425281	13726
CD40LG	0.000000	16920	0.000000	16958
CD44	0.743862	3354	3.021983	143
CD46	0.140214	13643	2.292670	1018
CD47	0.261329	10615	1.910793	2621
CD48	0.071217	14725	0.257679	14304
CD5	0.064458	14988	0.064458	15256
CD52	0.171381	12945	0.729165	12603
CD53	0.299890	9674	1.015779	10741
CD55	0.186034	12625	1.811452	3256
CD58	0.428384	6921	1.786613	3442
CD59	0.525816	5457	2.894643	213
CD5L	0.000000	16919	0.000000	16957
CD6	0.217484	11863	0.217484	14450
CD63	0.619781	4403	2.992878	146
CD68	0.345820	8631	2.351014	881
CD69	0.065440	14764	0.444045	13697
CD7	0.484665	6034	0.595390	13171
CD70	0.094434	14490	0.094434	14990
CD72	0.183980	12696	0.444045	13696
CD74	0.438086	6754	2.732402	348
CD79A	0.000000	16918	0.000000	16956
CD79B	0.000000	16917	0.000000	16955
CD80	0.000000	16916	0.000000	16954
CD81	0.392464	7604	3.077909	120
CD82	0.471415	6216	1.769880	3574
CD83	0.010176	15517	0.688420	12804
CD84	0.342442	8691	0.965672	11134
CD86	0.485234	6020	0.754348	12471
CD8A	0.152422	13445	0.170262	14637
CD8B	0.000000	16915	0.000000	16953
CD9	0.656309	4050	2.811007	281
CD93	0.125939	13881	0.389166	13884
CD96	0.052787	15172	0.052787	15365
CD99	1.480438	700	1.480438	6268
CD99L2	0.667835	3960	2.161967	1431
CDA	1.675280	436	2.367615	837
CDADC1	0.254851	10858	1.230193	8832
CDAN1	0.082629	14609	0.994757	10921
CDC123	0.367248	8133	1.939480	2450
CDC14A	0.221095	11705	1.084219	10190
CDC14B	0.465706	6333	1.057882	10387
CDC16	0.348759	8569	1.399052	7135
CDC20	1.003348	1937	1.519171	5868
CDC20B	0.024609	15350	0.024609	15452
CDC23	0.208470	12104	1.287612	8242
CDC25A	0.730781	3434	0.967187	11106
CDC25B	0.869771	2582	1.829262	3144
CDC25C	0.911156	2373	1.163517	9437
CDC26	0.363315	8216	1.389703	7243
CDC27	0.352333	8476	1.935781	2476
CDC34	0.164558	13168	1.339054	7737
CDC37	0.609594	4518	0.609594	13133
CDC37L1	0.325801	9083	1.376029	7396
CDC40	0.216497	11900	1.420781	6912
CDC42	0.484462	6038	2.583936	491
CDC42BPA	0.654709	4058	1.351796	7615
CDC42BPB	0.506288	5710	1.663230	4447
CDC42BPG	0.248778	11023	0.248778	14343
CDC42EP1	0.468347	6279	1.955203	2373
CDC42EP2	0.372498	8030	1.784444	3470
CDC42EP3	0.536738	5299	2.409452	753
CDC42EP4	0.287887	9986	1.828467	3146
CDC42EP5	0.609028	4530	1.765683	3608
CDC42SE1	0.321025	9190	2.066799	1816
CDC42SE2	0.692630	3732	1.907250	2659
CDC45	0.921885	2304	1.435029	6758
CDC5L	0.244342	11141	1.661778	4459
CDC6	0.960811	2110	1.535532	5710
CDC7	0.651620	4090	1.281364	8301
CDC73	0.186546	12615	1.703893	4100
CDCA2	1.037288	1814	1.421212	6890
CDCA3	1.053123	1756	1.723365	3943
CDCA4	0.527499	5433	1.548894	5576
CDCA5	0.954002	2141	1.593174	5106
CDCA7	0.882597	2512	1.591333	5124
CDCA7L	0.415676	7187	1.440162	6698
CDCA8	0.989382	1989	1.563989	5425
CDCP1	1.402345	836	1.923804	2535
CDCP2	-	18848	-	18848
CDH1	2.076181	149	2.401525	769
CDH10	1.349211	949	1.398981	7152
CDH11	0.996042	1960	2.133302	1528
CDH12	0.942008	2200	0.942008	11299
CDH13	0.820088	2891	1.819336	3210
CDH15	0.184691	12680	0.184691	14529
CDH16	0.000000	16914	0.000000	16952
CDH17	0.000000	16913	0.000000	16951
CDH18	1.560624	582	1.560624	5454
CDH19	0.843233	2739	0.843233	11940
CDH2	0.775604	3144	1.257439	8559
CDH20	1.302114	1041	1.302114	8095
CDH22	1.195623	1283	1.195623	9156
CDH23	0.551953	5130	0.754348	12470
CDH24	0.402949	7415	0.935282	11320
CDH26	0.041697	15228	0.041697	15390
CDH3	2.550631	45	2.602095	455
CDH4	0.741939	3377	1.054230	10439
CDH5	0.340533	8736	1.041787	10522
CDH6	0.759954	3245	1.230690	8812
CDH7	0.468347	6278	0.468347	13611
CDH8	1.466879	719	1.507316	5985
CDH9	1.601191	522	1.601191	5027
CDHR1	0.766413	3204	0.766413	12392
CDHR2	0.000000	16912	0.000000	16950
CDHR3	0.553406	5110	0.989557	10943
CDHR4	0.048455	15192	0.048455	15374
CDHR5	0.032303	15311	0.032303	15435
CDIP1	0.826119	2839	2.420352	726
CDIPT	0.476319	6153	1.928516	2511
CDK1	1.064962	1707	1.909128	2635
CDK10	0.193968	12451	1.428783	6835
CDK11A	0.067673	14747	1.339054	7736
CDK11B	0.420592	7055	1.339054	7735
CDK12	0.200160	12322	1.393400	7204
CDK13	0.369905	8076	1.022428	10679
CDK14	1.482731	696	1.482731	6252
CDK15	1.039840	1805	1.039840	10537
CDK16	0.192162	12491	1.844512	3048
CDK17	0.577248	4827	1.786964	3440
CDK18	1.120266	1523	1.754883	3684
CDK19	0.781395	3100	1.095518	10098
CDK2	0.358941	8345	1.289864	8209
CDK20	0.633516	4250	1.054230	10438
CDK2AP1	0.411222	7266	2.316959	954
CDK2AP2	0.264312	10539	1.503861	6022
CDK3	0.160303	13266	1.224006	8885
CDK4	0.488581	5979	1.997209	2157
CDK5	0.397448	7524	1.566437	5403
CDK5R1	1.499083	676	1.590507	5137
CDK5R2	1.745325	362	1.770631	3571
CDK5RAP1	0.138856	13667	1.378943	7368
CDK5RAP2	1.608245	513	1.639052	4677
CDK5RAP3	0.208777	12094	1.225826	8873
CDK6	0.803431	2985	1.872133	2887
CDK7	0.739731	3385	1.618644	4852
CDK8	0.177844	12811	1.101403	10039
CDK9	0.647784	4131	1.282396	8292
CDKAL1	0.161234	13240	1.428875	6830
CDKL1	0.617159	4424	0.688420	12803
CDKL2	1.072584	1673	1.258158	8549
CDKL3	0.332000	8918	1.066699	10335
CDKL4	-	18847	-	18847
CDKL5	0.939651	2216	1.594061	5098
CDKN1A	0.651677	4089	3.072103	123
CDKN1B	0.292310	9892	1.894039	2745
CDKN1C	0.341338	8711	1.443770	6667
CDKN2A	1.308320	1025	1.599119	5048
CDKN2AIP	0.243648	11155	1.020418	10693
CDKN2AIPNL	0.272187	10343	1.792250	3402
CDKN2B	1.044705	1791	1.734000	3871
CDKN2C	0.429977	6889	0.897644	11622
CDKN2D	0.785746	3077	1.028978	10628
CDKN3	1.124993	1491	1.870067	2902
CDNF	0.340516	8737	0.801404	12222
CDO1	0.820678	2888	1.494155	6134
CDON	0.177100	12824	0.574031	13273
CDPF1	0.181633	12739	0.931519	11370
CDR1	0.257679	10768	0.257679	14303
CDR2	0.295488	9778	1.521945	5842
CDR2L	0.245192	11118	1.565500	5412
CDRT1	0.700713	3676	1.652846	4548
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.359835	8319	0.359835	13983
CDS1	1.079929	1646	1.117352	9886
CDS2	1.097597	1581	1.628389	4768
CDSN	0.100343	14399	0.100343	14964
CDT1	0.901645	2422	1.824775	3169
CDV3	0.289514	9941	1.994972	2165
CDX1	0.000000	16911	0.000000	16949
CDX2	0.024609	15349	0.024609	15451
CDX4	0.000000	16910	0.000000	16948
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.086982	14569	1.235737	8768
CDYL2	0.777339	3134	0.994757	10920
CEACAM1	0.340249	8741	0.615719	13090
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16909	0.000000	16947
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16908	0.000000	16946
CEACAM21	0.359835	8318	0.359835	13982
CEACAM3	0.120574	14080	0.120574	14852
CEACAM4	0.064458	14987	0.064458	15255
CEACAM5	0.000000	16907	0.000000	16945
CEACAM6	0.262603	10581	0.262603	14234
CEACAM7	0.000000	16906	0.000000	16944
CEACAM8	0.000000	16905	0.000000	16943
CEBPA	0.337741	8798	1.221675	8910
CEBPB	0.406588	7349	2.363020	851
CEBPD	0.704804	3641	3.048944	132
CEBPE	0.058697	15117	0.058697	15347
CEBPG	0.331612	8925	1.479384	6276
CEBPZ	0.430324	6876	1.696443	4157
CEBPZOS	-	18838	-	18838
CECR1	0.335992	8835	0.853698	11885
CECR2	0.064458	14986	0.064458	15254
CECR5	0.161641	13232	1.287436	8244
CECR6	0.755724	3275	0.872739	11768
CEL	0.000000	16904	0.000000	16942
CELA1	-	18837	-	18837
CELA2A	0.000000	16903	0.000000	16941
CELA2B	0.000000	16902	0.000000	16940
CELA3A	0.000000	16901	0.000000	16939
CELA3B	0.000000	16900	0.000000	16938
CELF1	0.513218	5623	1.583199	5222
CELF2	1.692671	416	1.692671	4206
CELF3	1.698362	406	1.698362	4142
CELF4	1.946256	216	1.946256	2415
CELF5	1.348500	950	1.348500	7652
CELF6	0.987666	2003	0.987666	10979
CELSR1	0.876428	2540	0.943379	11266
CELSR2	1.156187	1395	1.548881	5581
CELSR3	1.133045	1467	1.195623	9155
CEMIP	2.028904	164	3.000626	144
CEMP1	-	18836	-	18836
CEND1	2.061620	153	2.535091	550
CENPA	1.026304	1855	1.795029	3385
CENPB	0.230059	11475	1.947768	2405
CENPBD1	0.257485	10786	0.933993	11360
CENPC	0.380511	7873	1.376029	7395
CENPE	0.917483	2349	1.078185	10250
CENPF	1.166259	1373	1.644823	4625
CENPH	0.697349	3697	1.422989	6883
CENPI	0.928652	2262	1.450977	6588
CENPJ	0.503468	5749	1.287145	8248
CENPK	0.895322	2460	1.584026	5209
CENPL	0.438652	6745	0.635167	13001
CENPM	0.885221	2505	1.421110	6893
CENPN	0.945271	2182	1.616265	4882
CENPO	0.849398	2702	1.279974	8324
CENPP	0.379819	7885	1.160053	9476
CENPQ	0.520375	5522	1.295883	8151
CENPT	0.933953	2243	1.449170	6610
CENPU	0.898365	2441	1.551180	5548
CENPV	0.494069	5875	1.529559	5777
CENPW	0.895558	2455	1.806384	3292
CEP104	0.275840	10260	1.158763	9479
CEP112	0.279501	10174	0.818085	12106
CEP120	0.429986	6888	1.101403	10038
CEP126	0.819407	2894	1.295127	8161
CEP128	0.502961	5755	1.073352	10266
CEP131	0.184691	12679	1.003461	10828
CEP135	0.209173	12078	0.688894	12779
CEP152	0.585261	4749	1.220389	8925
CEP162	0.196220	12413	0.785668	12296
CEP164	0.264125	10546	1.012374	10765
CEP170	0.348916	8560	1.664736	4439
CEP170B	0.560211	5025	1.788098	3430
CEP19	0.405987	7363	0.957607	11179
CEP192	0.307613	9506	1.254064	8593
CEP250	0.381586	7849	1.344392	7691
CEP290	0.355712	8415	1.230193	8831
