gene	enrichment	rank(enr)	max	rank(max)
BAAT	1.251881	514	1.251881	6988
BABAM1	0.587259	2640	2.056387	1231
BACE1	0.130133	11338	1.541485	4127
BACE2	0.933001	1074	1.925570	1690
BACH1	0.131448	11318	0.905256	10234
BACH2	0.173265	10041	0.665581	11850
BAD	0.260848	7649	1.564582	3935
BAG1	0.256758	7735	1.893595	1821
BAG2	0.349592	5621	1.051153	8977
BAG3	0.435815	4169	1.767274	2452
BAG4	0.094907	12193	1.323458	6230
BAG5	0.127793	11410	1.438859	5065
BAG6	0.420038	4429	2.142256	1008
BAGE	0.000000	16440	0.000000	17077
BAGE3	0.000000	16439	0.000000	17076
BAGE4	0.000000	16438	0.000000	17075
BAHCC1	0.365125	5288	0.495544	12728
BAHD1	0.397481	4758	0.978736	9642
BAIAP2	0.445862	4043	1.682777	3015
BAIAP2L1	1.006092	901	1.648750	3257
BAIAP2L2	2.096979	64	2.096979	1116
BAIAP3	0.126710	11436	0.310380	13575
BAK1	0.274907	7217	1.298364	6475
BAMBI	0.174001	10017	0.600973	12228
BANF1	0.387332	4942	2.304814	661
BANF2	0.000000	16437	0.000000	17074
BANK1	0.499383	3416	0.645422	11975
BANP	0.219104	8653	1.308260	6382
BAP1	0.205952	9127	1.558570	4001
BARD1	0.115973	11781	0.893762	10312
BARHL1	0.000000	16436	0.000000	17073
BARHL2	0.000000	16435	0.000000	17072
BARX1	0.000000	16434	0.000000	17071
BARX2	0.998695	917	0.998695	9452
BASP1	0.138923	11144	2.203149	880
BATF	0.553181	2879	0.816241	10885
BATF2	0.638937	2271	0.843855	10702
BATF3	0.156682	10474	0.289892	13614
BAX	0.632624	2300	2.170820	948
BAZ1A	0.197760	9339	0.989005	9544
BAZ1B	0.113073	11844	1.067071	8825
BAZ2A	0.340208	5781	1.661150	3166
BAZ2B	0.428829	4320	1.246745	7039
BBC3	0.721198	1812	1.587587	3743
BBIP1	0.079255	13024	1.302374	6432
BBOF1	0.212739	8964	0.786751	11097
BBOX1	0.465383	3802	0.465383	12860
BBS1	0.357937	5433	1.690462	2961
BBS10	-0.005931	16652	0.916980	10134
BBS12	0.120755	11588	0.576341	12337
BBS2	0.119671	11690	1.480582	4672
BBS4	0.006107	14061	0.843855	10701
BBS5	0.046229	13598	0.998695	9451
BBS7	0.026964	13848	1.260258	6888
BBS9	0.262518	7611	0.916980	10133
BBX	0.198258	9326	1.407391	5383
BCAM	0.750992	1671	1.927730	1681
BCAN	0.000000	16433	0.000000	17070
BCAP29	0.000000	16432	1.501607	4485
BCAP31	0.311330	6390	1.920185	1705
BCAR1	0.807187	1436	1.986735	1462
BCAR3	1.214049	558	1.458207	4887
BCAS1	1.602711	205	1.602711	3636
BCAS2	0.076735	13069	1.545925	4090
BCAS3	0.198818	9314	1.353339	5912
BCAS4	0.131845	11304	0.843855	10700
BCAT1	0.509767	3323	1.385562	5579
BCAT2	0.578281	2692	1.634175	3352
BCCIP	-0.112531	17086	1.766562	2460
BCDIN3D	0.215600	8740	0.657292	11876
BCHE	0.106444	11967	0.657292	11875
BCKDHA	0.107644	11944	1.834964	2089
BCKDHB	0.092973	12230	1.190612	7625
BCKDK	0.392063	4885	2.188226	910
BCL10	0.488030	3540	1.576895	3825
BCL11A	0.160394	10389	0.969416	9709
BCL11B	0.214844	8898	0.214844	13998
BCL2	0.622324	2385	1.082785	8675
BCL2A1	0.098752	12110	0.551450	12463
BCL2L1	0.478846	3638	1.598859	3654
BCL2L10	0.214844	8897	0.214844	13997
BCL2L11	0.418929	4446	1.159868	7939
BCL2L12	0.545250	2976	1.455607	4897
BCL2L13	0.270235	7327	1.251881	6987
BCL2L14	0.786751	1527	0.786751	11096
BCL2L15	0.738781	1734	0.738781	11436
BCL2L2	0.248414	7921	1.772835	2419
BCL3	0.594122	2582	1.675045	3063
BCL6	0.172413	10063	1.483730	4643
BCL6B	1.572803	221	1.680285	3031
BCL7A	0.208132	9067	0.998695	9450
BCL7B	0.245380	7985	1.664998	3145
BCL7C	0.332603	5909	1.689019	2967
BCL9	0.361289	5367	0.846959	10630
BCL9L	0.316296	6216	1.634128	3354
BCLAF1	-0.034732	16827	1.692318	2947
BCO1	0.267172	7497	0.267172	13777
BCO2	0.816332	1391	0.938520	9974
BCOR	0.431630	4278	1.642465	3302
BCORL1	0.257644	7711	0.906117	10171
BCR	0.353056	5575	1.373563	5704
BCS1L	0.335340	5865	1.308260	6381
BDH1	0.362821	5329	1.332236	6132
BDH2	0.227107	8439	1.474508	4724
BDKRB1	0.817933	1386	0.843855	10699
BDKRB2	0.836243	1334	1.301030	6465
BDNF	0.212528	8969	0.358419	13247
BDP1	0.123033	11527	1.159868	7938
BEAN1	0.128370	11395	0.155336	14409
BECN1	0.000741	14120	1.795672	2302
BECN2	-	18941	-	18941
BEGAIN	0.214844	8896	0.214844	13996
BEND2	0.000000	16431	0.000000	17069
BEND3	0.190106	9631	0.190106	14146
BEND4	0.082785	12928	0.082785	14944
BEND5	0.504407	3366	0.684845	11753
BEND6	0.190106	9630	0.190106	14145
BEND7	0.324361	6060	0.665581	11849
BEST1	0.158817	10419	0.190106	14144
BEST2	0.000000	16430	0.000000	17068
BEST3	0.000000	16429	0.000000	17067
BEST4	0.000000	16428	0.000000	17066
BET1	0.287098	6942	1.452119	4918
BET1L	0.313305	6352	1.574031	3866
BEX1	0.118697	11709	1.253497	6950
BEX2	0.006522	14060	0.998695	9449
BEX3	0.269029	7354	2.278828	713
BEX4	0.144719	11002	1.916664	1721
BEX5	1.032964	840	1.498586	4516
BFAR	0.138617	11153	1.881580	1881
BFSP1	0.279005	7113	0.443358	12891
BFSP2	0.000000	16427	0.000000	17065
BGLAP	0.093206	12226	1.823135	2145
BGN	0.703059	1906	2.775945	203
BHLHA15	0.585119	2659	0.623249	12100
BHLHA9	-	18940	-	18940
BHLHB9	0.197797	9336	0.432969	13014
BHLHE22	0.082785	12927	0.082785	14943
BHLHE23	0.000000	16426	0.000000	17064
BHLHE40	0.312151	6369	2.140005	1017
BHLHE41	1.040031	831	1.825815	2133
BHMG1	-	18939	-	18939
BHMT	0.082785	12926	0.082785	14942
BHMT2	0.540841	3018	0.684845	11752
BICC1	0.581920	2674	1.159868	7937
BICD1	0.324192	6062	1.196729	7560
BICD2	0.000000	16425	0.856729	10596
BICDL1	0.000000	16424	0.000000	17063
BICDL2	0.000000	16423	0.000000	17062
BID	0.543209	2996	1.869439	1934
BIK	1.088856	722	1.262214	6878
BIN1	0.506851	3350	1.671080	3102
BIN2	0.396199	4823	0.495544	12727
BIN3	0.446708	4029	1.561459	3974
BIRC2	0.116607	11763	1.602711	3635
BIRC3	0.677464	2040	1.112270	8388
BIRC5	1.149020	639	2.040728	1275
BIRC6	0.087771	12330	1.688509	2981
BIRC7	0.082785	12925	0.082785	14941
BIRC8	0.000000	16422	0.000000	17061
BIVM	0.029707	13818	0.771587	11206
BLCAP	0.403217	4684	1.983324	1469
BLID	-	18938	-	18938
BLK	0.155336	10753	0.155336	14408
BLM	0.000000	16421	0.315970	13529
BLMH	0.360013	5387	1.223830	7275
BLNK	1.089043	721	1.272306	6768
BLOC1S1	0.421035	4417	1.897900	1799
BLOC1S2	0.021516	13903	1.236033	7137
BLOC1S3	0.172983	10052	1.262495	6853
BLOC1S4	0.073047	13128	1.134934	8146
BLOC1S5	0.006887	14057	1.034227	9120
BLOC1S6	0.156140	10487	1.241546	7085
BLVRA	0.000000	16420	1.296226	6518
BLVRB	0.116164	11776	1.551206	4054
BLZF1	0.082785	12924	1.126456	8248
BMF	0.293742	6780	0.799966	11007
BMI1	0.347858	5655	1.178689	7763
BMP1	0.622481	2383	1.329590	6148
BMP10	0.000000	16419	0.000000	17060
BMP15	-	18937	-	18937
BMP2	0.720840	1815	0.959518	9802
BMP2K	0.167678	10180	1.230704	7191
BMP3	0.357935	5495	0.357935	13372
BMP4	0.641018	2254	0.777501	11127
BMP5	0.551450	2919	0.551450	12462
BMP6	1.302089	447	1.752962	2535
BMP7	0.521823	3215	0.551450	12461
BMP8A	0.682236	2016	0.738781	11435
BMP8B	0.315826	6302	0.495544	12726
BMPER	0.190106	9629	0.625478	12008
BMPR1A	0.207660	9085	0.927883	10063
BMPR1B	0.522291	3213	0.704151	11637
BMPR2	0.310744	6399	1.468200	4785
BMS1	-0.101764	17053	1.267172	6828
BMT2	0.132278	11294	1.159868	7936
BMX	0.447180	4021	0.465383	12859
BNC1	0.469475	3734	0.607069	12132
BNC2	0.755155	1654	0.998695	9448
BNIP1	0.078561	13035	1.122948	8258
BNIP2	0.033153	13774	1.733598	2660
BNIP3	0.069402	13186	1.224691	7266
BNIP3L	0.551880	2891	1.961421	1558
BNIPL	0.000000	16418	0.000000	17059
BOC	0.691879	1959	1.349278	5954
BOD1	0.139097	11138	1.811343	2214
BOD1L1	0.062930	13302	1.483730	4642
BOD1L2	0.000000	16417	0.000000	17058
BOK	0.506718	3351	1.839581	2068
BOLA1	0.249758	7883	2.562500	340
BOLA2	0.000000	16416	0.000000	17057
BOLA2B	-	18936	-	18936
BOLA3	0.259008	7686	1.838920	2070
BOLL	0.000000	16415	0.000000	17056
BOP1	0.551536	2894	1.886965	1859
BORA	0.160722	10378	0.396199	13192
BORCS5	0.412236	4546	0.949390	9886
BORCS6	0.487848	3546	1.100988	8488
BORCS7	0.177429	9948	1.510277	4398
BORCS8	0.134884	11250	1.510277	4397
BPGM	0.000000	16414	1.007748	9358
BPHL	0.191332	9494	1.373680	5702
BPI	0.217508	8691	0.267172	13776
BPIFA1	0.000000	16413	0.000000	17055
BPIFA2	0.000000	16412	0.000000	17054
BPIFA3	0.000000	16411	0.000000	17053
BPIFB1	0.082785	12923	0.082785	14940
BPIFB2	0.000000	16410	0.000000	17052
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	16409	0.000000	17051
BPIFB6	0.000000	16408	0.000000	17050
BPIFC	0.000000	16407	0.000000	17049
BPNT1	0.169545	10140	1.489677	4593
BPTF	0.175113	9992	1.425045	5189
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.187974	9689	1.365488	5792
BRAP	0.225882	8467	1.361539	5836
BRAT1	0.235256	8234	0.907039	10165
BRCA1	0.225156	8484	0.611671	12120
BRCA2	0.082785	12922	0.588190	12254
BRCC3	0.045636	13605	0.959518	9801
BRD1	0.270571	7317	1.381115	5645
BRD2	0.358499	5413	1.913237	1732
BRD3	0.227679	8423	1.049957	8990
BRD4	0.262146	7623	1.422014	5202
BRD7	0.142603	11058	1.723209	2738
BRD8	0.050197	13525	1.133219	8190
BRD9	0.299487	6664	1.650756	3240
BRDT	0.000000	16406	0.000000	17048
BRE	0.372341	5189	1.724931	2717
BRF1	0.213580	8943	1.056189	8908
BRF2	-0.076379	16987	1.152278	8000
BRI3	0.579009	2690	2.459150	454
BRI3BP	0.472249	3713	1.105169	8463
BRICD5	0.000000	16405	0.000000	17047
BRINP1	0.581943	2673	0.721811	11531
BRINP2	0.576341	2724	0.576341	12336
BRINP3	0.082785	12921	0.082785	14939
BRIP1	0.197226	9366	0.315970	13528
BRIX1	0.012085	14000	1.082785	8674
BRK1	0.149135	10920	2.335412	619
BRMS1	0.257345	7722	1.581831	3782
BRMS1L	0.221021	8594	0.721811	11530
BROX	0.205371	9150	0.998695	9447
BRPF1	0.147089	10961	1.178689	7762
BRPF3	0.163135	10297	1.407391	5382
BRS3	0.000000	16404	0.000000	17046
BRSK1	0.291293	6833	0.465383	12858
BRSK2	0.000000	16403	0.000000	17045
BRWD1	0.077136	13056	1.414472	5291
BRWD3	0.255255	7770	0.786751	11095
BSCL2	0.258181	7703	1.515874	4333
BSDC1	0.114642	11813	1.614159	3543
BSG	0.301621	6613	2.505051	404
BSN	0.000000	16402	0.000000	17044
BSND	0.000000	16401	0.000000	17043
BSPH1	-	18931	-	18931
BSPRY	1.097664	706	1.196729	7559
BST1	0.371929	5198	1.040151	9064
BST2	0.757716	1631	1.537945	4163
BSX	0.000000	16400	0.000000	17042
BTAF1	0.143346	11036	1.566555	3928
BTBD1	0.243338	8030	1.323458	6229
BTBD10	0.000000	16399	1.277151	6718
BTBD11	0.000000	16398	0.289892	13613
BTBD16	0.000000	16397	0.000000	17041
BTBD17	0.000000	16396	0.000000	17040
BTBD18	-	18930	-	18930
BTBD19	0.130376	11334	0.819216	10815
BTBD2	0.100795	12076	1.477555	4698
BTBD3	0.397328	4762	1.327972	6185
BTBD6	0.304157	6565	1.013910	9295
BTBD7	0.266924	7511	1.452093	4941
BTBD8	0.316201	6218	0.816241	10884
BTBD9	0.298488	6685	1.105169	8462
BTC	0.704151	1903	0.704151	11636
BTD	0.220475	8607	1.385070	5611
BTF3	-0.121318	17097	2.634800	295
BTF3L4	0.115174	11801	0.755875	11315
BTG1	0.306318	6511	2.805942	188
BTG2	0.777503	1553	2.773457	206
BTG3	0.141945	11076	1.385070	5610
BTG4	0.000000	16395	0.000000	17039
BTK	0.550472	2937	0.927883	10062
BTLA	0.267172	7496	0.267172	13775
BTN1A1	-	18929	-	18929
BTN2A1	0.357935	5494	1.153205	7991
BTN2A2	0.168624	10164	0.843855	10698
BTN3A1	0.380618	5047	1.172311	7824
BTN3A2	0.379572	5066	1.016616	9281
BTN3A3	0.206995	9106	1.067071	8824
BTNL2	-	18928	-	18928
BTNL3	0.000000	16394	0.000000	17038
BTNL8	1.208441	561	1.208441	7444
BTNL9	0.645422	2225	0.645422	11974
BTRC	0.162898	10305	1.214049	7385
BUB1	0.107961	11935	0.725819	11456
BUB1B	0.086362	12364	0.525692	12505
BUB3	0.000000	16393	1.535294	4186
BUD13	0.094664	12197	1.336460	6085
BUD31	0.363921	5309	1.598024	3663
BVES	0.131575	11312	0.771587	11205
BYSL	0.404744	4656	1.523791	4267
BZW1	0.144700	11003	1.758533	2508
BZW2	0.000000	16392	1.721213	2753
C10orf10	0.794043	1499	2.352933	587
C10orf105	0.082785	12920	0.082785	14938
C10orf107	0.505716	3357	0.665581	11848
C10orf11	0.422058	4409	1.105913	8406
C10orf113	-	18927	-	18927
C10orf12	0.155825	10494	1.323458	6228
C10orf120	0.000000	16391	0.000000	17037
C10orf128	0.606614	2483	0.989005	9543
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.299336	6666	1.238753	7095
C10orf35	0.097057	12150	0.315970	13527
C10orf53	0.000000	16390	0.000000	17036
C10orf54	0.271862	7284	1.766562	2459
C10orf62	0.000000	16389	0.000000	17035
C10orf67	0.000000	16388	0.000000	17034
C10orf71	0.000000	16387	0.000000	17033
C10orf76	0.179255	9907	1.133219	8189
C10orf82	0.274249	7235	0.357935	13371
C10orf88	0.009296	14030	0.829947	10780
C10orf90	0.155336	10752	0.155336	14407
C10orf99	0.000000	16386	0.000000	17032
C11orf1	0.286661	6953	1.448861	4981
C11orf16	0.000000	16385	0.000000	17031
C11orf21	0.472816	3705	0.495544	12725
C11orf24	0.165156	10239	1.692131	2948
C11orf31	0.693887	1946	2.412023	510
C11orf40	-	18924	-	18924
C11orf42	0.000000	16384	0.000000	17030
C11orf45	0.000000	16383	0.000000	17029
C11orf49	0.128206	11400	1.557200	4008
C11orf52	0.916635	1115	1.112270	8387
C11orf53	0.465383	3801	0.465383	12857
C11orf54	0.989005	933	1.214049	7384
C11orf57	-0.032190	16809	1.281942	6672
C11orf58	0.007662	14050	2.074926	1177
C11orf63	-0.012873	16681	0.000000	17028
C11orf65	0.008084	14043	0.267172	13774
C11orf68	0.151856	10863	1.495884	4522
C11orf70	0.194765	9419	0.949390	9885
C11orf71	0.149632	10910	1.190612	7624
C11orf74	0.073168	13125	1.184691	7688
C11orf80	0.115029	11805	0.738781	11434
C11orf84	0.439009	4127	0.819216	10814
C11orf86	0.000000	16382	0.000000	17027
C11orf87	0.000000	16381	0.000000	17026
C11orf88	0.000000	16380	0.000000	17025
C11orf91	0.120275	11669	0.120275	14488
C11orf94	0.000000	16379	0.000000	17024
C11orf95	0.317703	6187	1.249270	7000
C11orf96	1.432655	330	2.817241	182
C11orf98	-	18923	-	18923
C12orf10	0.375588	5133	1.683863	3007
C12orf29	0.071854	13149	0.969416	9708
C12orf4	-0.248131	17222	0.916980	10132
C12orf40	0.000000	16378	0.000000	17023
C12orf42	0.082785	12919	0.082785	14937
C12orf43	0.140342	11116	1.166429	7837
C12orf45	-0.037206	16843	1.226087	7202
C12orf49	0.120029	11682	1.339431	6045
C12orf50	0.000000	16377	0.000000	17022
C12orf54	0.000000	16376	0.000000	17021
C12orf56	0.000000	16375	0.000000	17020
C12orf57	0.277137	7164	2.018326	1336
C12orf60	0.143045	11046	0.267172	13773
C12orf65	0.295016	6746	1.153205	7990
C12orf66	0.127282	11420	0.856729	10595
C12orf71	-	18922	-	18922
C12orf73	0.212189	8982	0.983733	9565
C12orf74	0.000000	16374	0.000000	17019
C12orf75	0.646013	2204	2.040009	1276
C12orf76	0.302117	6602	1.085573	8616
C14orf1	0.500345	3405	2.112823	1079
C14orf105	1.586250	214	1.586250	3759
C14orf119	0.148892	10926	1.483730	4641
C14orf159	0.466808	3756	1.540705	4145
C14orf166	-0.052307	16901	2.228939	818
C14orf169	0.095271	12183	1.091345	8559
C14orf177	-	18921	-	18921
C14orf178	0.082785	12918	0.082785	14936
C14orf180	0.315970	6296	0.315970	13526
C14orf2	0.248578	7914	2.286103	696
C14orf28	0.331517	5934	0.829947	10779
C14orf37	0.120144	11678	1.667173	3130
C14orf39	0.000000	16373	0.000000	17018
C14orf79	0.172251	10066	0.771587	11204
C14orf80	0.409180	4596	0.975219	9650
C14orf93	0.161188	10362	0.969416	9707
C15orf39	0.598516	2552	1.901382	1783
C15orf40	0.004030	14088	1.051153	8976
C15orf41	0.248611	7912	1.214049	7383
C15orf48	0.808281	1435	1.016616	9280
C15orf52	0.428030	4334	1.208441	7443
C15orf53	0.396199	4822	0.396199	13191
C15orf57	0.057603	13398	1.417802	5259
C15orf59	-	18920	-	18920
C15orf61	0.154557	10790	1.339535	6043
C15orf62	0.082785	12917	0.082785	14935
C15orf65	-	18919	-	18919
C16orf45	0.420305	4426	1.219585	7319
C16orf46	0.238757	8155	0.576341	12335
C16orf52	0.034452	13754	0.979548	9619
C16orf54	0.802700	1454	0.998695	9446
C16orf58	0.148570	10931	1.510277	4396
C16orf59	0.489935	3526	0.910936	10150
C16orf62	0.702802	1907	1.251856	6995
C16orf70	0.207197	9100	1.094630	8551
C16orf71	0.052830	13484	0.155336	14406
C16orf72	0.188600	9675	1.891203	1837
C16orf74	0.766363	1604	1.360200	5845
C16orf78	0.000000	16372	0.000000	17017
C16orf86	0.299991	6647	0.684845	11751
C16orf87	0.164060	10265	0.916980	10131
C16orf89	1.388280	368	1.483730	4640
C16orf90	0.000000	16371	0.000000	17016
C16orf91	0.205656	9134	1.248720	7005
C16orf92	0.000000	16370	0.000000	17015
C16orf95	0.082785	12916	0.082785	14934
C16orf96	0.000000	16369	0.000000	17014
C17orf105	0.000000	16368	0.000000	17013
C17orf107	0.271319	7297	0.357935	13370
C17orf47	0.000000	16367	0.000000	17012
C17orf49	0.563590	2813	2.990982	118
C17orf50	0.000000	16366	0.000000	17011
C17orf51	0.198160	9328	0.856729	10594
C17orf53	0.438622	4131	0.588190	12253
C17orf58	0.053510	13468	0.802089	10987
C17orf62	0.094578	12199	1.418135	5255
C17orf64	0.000000	16365	0.000000	17010
C17orf67	0.310815	6398	0.843855	10697
C17orf74	0.000000	16364	0.000000	17009
C17orf75	0.002271	14109	0.881955	10400
C17orf78	0.000000	16363	0.000000	17008
C17orf80	0.179250	9908	0.525045	12610
C17orf96	0.078490	13038	0.358419	13246
C17orf97	0.547699	2956	1.340841	6030
C17orf98	-	18918	-	18918
C17orf99	0.000000	16362	0.000000	17007
C18orf21	0.095031	12190	1.214049	7382
C18orf25	0.082785	12915	0.771587	11203
C18orf32	0.064467	13275	1.581381	3804
C18orf54	-	18917	-	18917
C18orf63	0.000000	16361	0.000000	17006
C18orf8	0.079693	13020	1.312374	6330
C19orf12	0.297614	6698	1.056189	8907
C19orf18	0.000000	16360	0.000000	17005
C19orf24	0.394542	4856	1.873983	1914
C19orf25	0.073083	13127	1.252279	6954
C19orf33	1.674766	171	2.043362	1270
C19orf35	0.087063	12350	0.155336	14405
C19orf38	0.201574	9238	0.396199	13190
C19orf43	0.290064	6856	2.459597	452
C19orf44	0.305063	6537	1.034227	9119
C19orf45	0.214844	8895	0.214844	13995
C19orf47	0.190106	9628	0.881955	10399
C19orf48	0.218523	8666	1.076989	8689
C19orf52	0.144504	11006	1.045315	9000
C19orf53	0.433406	4194	2.556885	347
C19orf54	0.368996	5238	1.451791	4947
C19orf57	0.190106	9627	0.267172	13772
C19orf60	0.107174	11952	1.449978	4957
C19orf66	0.353618	5567	1.515131	4338
C19orf67	0.000000	16359	0.000000	17004
C19orf68	-	18916	-	18916
C19orf70	0.207721	9079	1.904919	1767
C19orf71	0.000000	16358	0.000000	17003
C19orf73	0.108444	11929	0.465383	12856
C19orf81	0.170832	10101	0.197226	14039
C19orf84	-	18915	-	18915
C1D	0.009325	14029	0.786751	11094
C1GALT1	0.239059	8149	1.373464	5733
C1GALT1C1	0.034887	13742	1.400020	5460
C1GALT1C1L	-	18914	-	18914
C1QA	1.278237	474	1.558948	3997
C1QB	1.544086	240	1.984122	1467
C1QBP	0.495215	3470	2.490707	417
C1QC	1.710283	155	1.925570	1689
C1QL1	0.035052	13739	0.214844	13994
C1QL2	0.000000	16357	0.000000	17002
C1QL3	0.000000	16356	0.000000	17001
C1QL4	0.000000	16355	0.000000	17000
C1QTNF1	0.716602	1834	1.574031	3865
C1QTNF2	0.528275	3134	0.771587	11202
C1QTNF3	0.824212	1372	0.869232	10512
C1QTNF4	0.197226	9365	0.197226	14038
C1QTNF5	0.938122	1065	1.512731	4369
C1QTNF6	0.951818	1026	1.344483	5999
C1QTNF7	1.105169	700	1.105169	8461
C1QTNF8	-	18913	-	18913
C1QTNF9	0.155336	10751	0.155336	14404
C1QTNF9B	-	18912	-	18912
C1R	1.047577	817	2.659650	283
C1RL	0.373573	5167	1.667173	3129
C1S	1.001797	907	2.297169	674
C1orf100	0.000000	16354	0.000000	16999
C1orf101	0.111173	11874	0.155336	14403
C1orf105	0.000000	16353	0.000000	16998
C1orf106	1.583765	215	1.583765	3776
C1orf109	0.236485	8209	0.893363	10324
C1orf111	0.000000	16352	0.000000	16997
C1orf112	-0.081881	17006	0.645422	11973
C1orf115	0.696871	1934	1.208441	7442
C1orf116	1.090258	716	1.090258	8605
C1orf122	0.450281	3984	1.262214	6877
C1orf123	0.068706	13199	1.513084	4365
C1orf127	-	18911	-	18911
C1orf131	0.155336	10750	1.034227	9118
C1orf141	0.000000	16351	0.000000	16996
C1orf146	0.000000	16350	0.000000	16995
C1orf158	0.000000	16349	0.000000	16994
C1orf159	0.096021	12168	0.714339	11541
C1orf162	0.478276	3643	1.184691	7687
C1orf167	0.182559	9812	0.214844	13993
C1orf168	0.000000	16348	0.000000	16993
C1orf174	0.106987	11955	1.425045	5188
C1orf185	0.000000	16347	0.000000	16992
C1orf186	0.214844	8894	0.214844	13992
C1orf189	0.000000	16346	0.000000	16991
C1orf194	0.000000	16345	0.000000	16990
C1orf198	0.439504	4119	1.910998	1743
C1orf204	0.195876	9392	0.315970	13525
C1orf21	0.299744	6658	1.521530	4287
C1orf210	1.501607	282	1.501607	4484
C1orf216	0.082785	12914	0.893762	10311
C1orf220	0.204366	9169	0.432969	13013
C1orf226	0.082785	12913	0.082785	14933
C1orf228	0.396199	4821	0.396199	13189
C1orf234	-	18910	-	18910
C1orf27	0.105987	11974	1.067071	8823
C1orf35	0.197719	9342	1.234766	7150
C1orf43	0.230389	8350	2.141064	1012
C1orf50	0.178475	9924	1.224354	7272
C1orf52	-0.109250	17079	1.446627	4989
C1orf53	0.052149	13492	0.645422	11972
C1orf54	0.346678	5680	1.184691	7686
C1orf56	0.378759	5080	1.059185	8890
C1orf61	0.057371	13401	0.082785	14932
C1orf64	0.082785	12912	0.082785	14931
C1orf68	0.000000	16344	0.000000	16989
C1orf74	0.056032	13427	0.555645	12369
C1orf87	0.082785	12911	0.082785	14930
C1orf94	0.000000	16343	0.000000	16988
C2	0.446608	4030	0.869232	10511
C20orf141	0.000000	16342	0.000000	16987
C20orf144	0.000000	16341	0.000000	16986
C20orf173	0.000000	16340	0.000000	16985
C20orf194	0.346752	5679	1.082785	8673
C20orf196	0.135349	11235	0.829947	10778
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.386076	4971	2.240374	793
C20orf27	0.366157	5269	1.870921	1927
C20orf85	0.000000	16339	0.000000	16984
C20orf96	0.158020	10437	0.966792	9721
C21orf140	-	18907	-	18907
C21orf2	0.164125	10262	1.153205	7989
C21orf33	0.073422	13120	1.570508	3892
C21orf58	0.433269	4197	0.890098	10332
C21orf59	0.160599	10382	1.529815	4227
C21orf62	0.000000	16338	0.000000	16983
C21orf91	-0.070860	16970	0.969416	9706
C22orf15	-	18906	-	18906
C22orf23	0.045672	13603	0.190106	14143
C22orf29	0.422659	4403	1.373996	5701
C22orf31	-	18905	-	18905
C22orf39	0.177156	9956	1.645400	3280
C22orf42	0.000000	16337	0.000000	16982
C22orf46	0.102224	12051	0.721811	11529
C2CD2	0.556900	2853	1.002879	9374
C2CD2L	0.162822	10309	1.025715	9199
C2CD3	0.177853	9940	0.665581	11847
C2CD4A	0.000000	16336	0.000000	16981
C2CD4B	1.374945	381	1.605605	3592
C2CD4C	0.774793	1563	0.843855	10696
C2CD4D	-	18904	-	18904
C2CD5	0.223764	8511	0.998695	9445
C2orf15	0.440396	4108	0.551450	12460
C2orf16	-	18903	-	18903
C2orf40	1.263874	500	1.445604	5009
C2orf42	0.138758	11149	1.659060	3181
C2orf47	0.216520	8720	1.236033	7136
C2orf49	0.005084	14080	1.357363	5873
C2orf50	0.082785	12910	0.082785	14929
C2orf54	0.000000	16335	0.000000	16980
C2orf57	0.000000	16334	0.000000	16979
C2orf61	0.000000	16333	0.000000	16978
C2orf66	-	18902	-	18902
C2orf68	0.121241	11573	1.381115	5644
C2orf69	0.120275	11668	1.067071	8822
C2orf70	0.267172	7495	0.267172	13771
C2orf71	0.000000	16332	0.000000	16977
C2orf72	0.788077	1510	0.802089	10986
C2orf73	0.090458	12286	0.155336	14402
C2orf74	-0.201237	17196	0.989005	9542
C2orf76	0.241189	8089	0.967161	9716
C2orf78	-	18901	-	18901
C2orf80	0.000000	16331	0.000000	16976
C2orf81	0.186981	9708	0.551450	12459
C2orf82	0.214844	8893	0.214844	13991
C2orf83	-	18900	-	18900
C2orf88	0.267172	7494	0.551450	12458
C2orf91	-	18899	-	18899
C3	1.110670	692	2.880471	158
C3AR1	0.355169	5548	0.881955	10398
C3orf14	0.046383	13595	0.645422	11971
C3orf18	0.163887	10271	0.829947	10777
C3orf20	0.000000	16330	0.000000	16975
C3orf22	0.000000	16329	0.000000	16974
C3orf30	0.000000	16328	0.000000	16973
C3orf33	0.112153	11852	0.600973	12227
C3orf36	-	18898	-	18898
C3orf38	0.136495	11208	0.916980	10130
C3orf52	0.726915	1773	1.178689	7761
C3orf58	0.321938	6105	0.816241	10883
C3orf62	0.190106	9626	0.190106	14142
C3orf67	0.000000	16327	0.190106	14141
C3orf70	0.796718	1486	0.893762	10310
C3orf80	0.155336	10749	0.155336	14401
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.082785	12909	0.082785	14928
C4BPB	0.267172	7493	0.267172	13770
C4orf17	0.000000	16326	0.000000	16972
C4orf19	1.073934	744	1.097951	8534
C4orf22	-0.023218	16754	0.000000	16971
C4orf26	0.000000	16325	0.000000	16970
