gene	enrichment	rank(enr)	max	rank(max)
FBXO15	0.001976	9348	0.105127	11737
FBXO16	-0.301667	17092	0.033457	12645
FBXO17	-0.093367	16536	0.783167	8629
FBXO18	0.057154	7085	1.314546	4643
FBXO2	0.013455	8964	0.107696	11705
FBXO21	-0.025306	15782	1.498084	3241
FBXO22	0.261811	2483	1.470253	3429
FBXO24	0.000000	13408	0.000000	15738
FBXO25	-0.004422	15412	0.792529	8573
FBXO27	-0.236476	17020	0.238623	11044
FBXO28	0.155770	4169	1.613840	2473
FBXO3	0.000000	13407	1.280033	4935
FBXO30	0.070855	6660	0.955367	7467
FBXO31	0.044513	7601	1.311931	4671
FBXO32	-0.844094	17230	0.640492	9420
FBXO33	-0.081200	16453	0.626490	9495
FBXO34	0.146052	4412	1.160396	5895
FBXO36	0.026787	8534	0.738831	8911
FBXO38	0.190310	3520	1.353415	4309
FBXO39	0.134853	4685	0.134853	11542
FBXO4	-0.005297	15431	0.850363	8202
FBXO40	0.000000	13406	0.000000	15737
FBXO41	0.000000	13405	0.077970	11898
FBXO42	0.041284	7905	1.274289	4981
FBXO43	0.000534	9397	0.044513	12252
FBXO44	0.013689	8955	0.843678	8248
FBXO45	0.199850	3370	0.732482	8944
FBXO46	0.026935	8527	0.605313	9594
FBXO47	0.000000	13404	0.000000	15736
FBXO48	0.112341	5315	0.419678	10412
FBXO5	0.243515	2713	0.725645	8985
FBXO6	-0.034601	15944	0.338868	10709
FBXO7	0.225890	2951	1.533889	2996
FBXO8	0.044513	7600	1.099246	6378
FBXO9	0.019004	8782	1.322698	4577
FBXW10	-	18658	-	18658
FBXW11	0.000475	9400	1.416316	3819
FBXW12	-	18657	-	18657
FBXW2	0.298625	2089	1.583128	2661
FBXW4	0.039246	8010	0.371727	10577
FBXW5	0.107696	5450	1.160739	5890
FBXW7	0.370763	1569	0.759893	8786
FBXW8	0.122153	5026	1.265480	5063
FBXW9	-0.041224	16050	0.758530	8796
FCAMR	0.000000	13403	0.000000	15735
FCAR	0.000000	13402	0.000000	15734
FCER1A	0.000000	13401	0.000000	15733
FCER1G	-1.352567	17238	0.033457	12644
FCER2	0.000000	13400	0.000000	15732
FCF1	-0.043965	16079	1.406189	3899
FCGBP	0.000000	13399	0.000000	15731
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	13398	0.000000	15730
FCGR2A	0.000000	13397	0.041284	12479
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	13396	0.000000	15729
FCGR3B	0.000000	13395	0.000000	15728
FCGRT	0.672644	577	1.530448	3025
FCHO1	0.041284	7904	0.119945	11589
FCHO2	0.331664	1824	1.339091	4432
FCHSD1	0.010696	9061	1.056557	6723
FCHSD2	0.254951	2576	1.141761	6035
FCMR	0.024557	8603	0.074741	12010
FCN1	-0.130455	16752	0.000000	15727
FCN2	0.000000	13394	0.000000	15726
FCN3	0.000000	13393	0.000000	15725
FCRL1	0.000000	13392	0.000000	15724
FCRL2	0.000000	13391	0.000000	15723
FCRL3	0.000000	13390	0.000000	15722
FCRL4	0.000000	13389	0.000000	15721
FCRL5	0.000000	13388	0.000000	15720
FCRL6	0.000000	13387	0.000000	15719
FCRLA	0.000000	13386	0.000000	15718
FCRLB	0.000000	13385	0.000000	15717
FDCSP	0.000000	13384	0.000000	15716
FDFT1	0.212956	3152	2.216346	472
FDPS	0.979293	273	2.098995	646
FDX1	0.015889	8871	1.073280	6588
FDX2	0.014649	8917	1.113462	6273
FDXACB1	0.015940	8866	0.303098	10828
FDXR	0.157700	4136	1.153822	5948
FECH	0.025907	8565	1.083310	6514
FEM1A	0.000000	13383	0.529084	9928
FEM1B	0.000000	13382	0.957617	7450
FEM1C	0.008531	9133	1.251891	5179
FEN1	0.009943	9090	1.036432	6870
FER	0.272490	2363	1.195062	5605
FER1L5	-0.098076	16572	0.000000	15715
FER1L6	-	18653	-	18653
FERD3L	0.000000	13381	0.000000	15714
FERMT1	0.000000	13380	0.060615	12080
FERMT2	0.290926	2151	1.303790	4741
FERMT3	0.252125	2613	0.900327	7833
FES	0.394295	1435	0.945738	7528
FETUB	0.000000	13379	0.000000	15713
FEV	0.000000	13378	0.000000	15712
FEZ1	0.077970	6384	1.363183	4229
FEZ2	1.150811	178	1.908539	1138
FEZF1	0.000000	13377	0.000000	15711
FEZF2	0.000000	13376	0.000000	15710
FFAR1	-	18652	-	18652
FFAR2	0.000000	13375	0.000000	15709
FFAR3	-	18651	-	18651
FFAR4	0.000000	13374	0.000000	15708
FGA	0.000000	13373	0.000000	15707
FGB	0.000000	13372	0.000000	15706
FGD1	0.102204	5616	0.599387	9627
FGD2	0.000000	13371	0.000000	15705
FGD3	0.000000	13370	0.000000	15704
FGD4	0.772475	470	1.380228	4099
FGD5	-	18650	-	18650
FGD6	0.317037	1944	1.071394	6604
FGF1	0.041284	7903	0.041284	12478
FGF10	0.000000	13369	0.000000	15703
FGF11	0.000000	13368	0.000000	15702
FGF12	0.515332	928	0.515332	9983
FGF13	1.012117	255	1.289513	4856
FGF14	0.000000	13367	0.000000	15701
FGF16	-	18649	-	18649
FGF17	0.000000	13366	0.000000	15700
FGF18	-0.035658	15959	0.000000	15699
FGF19	0.000000	13365	0.000000	15698
FGF2	0.000000	13364	0.041284	12477
FGF20	0.000000	13363	0.000000	15697
FGF21	0.000000	13362	0.000000	15696
FGF22	-	18648	-	18648
FGF23	0.000000	13361	0.000000	15695
FGF3	0.000000	13360	0.000000	15694
FGF4	0.000000	13359	0.000000	15693
FGF5	0.364312	1604	0.560176	9785
FGF6	0.000000	13358	0.000000	15692
FGF7	0.000000	13357	0.000000	15691
FGF8	0.000000	13356	0.000000	15690
FGF9	0.000000	13355	0.000000	15689
FGFBP1	0.000000	13354	0.000000	15688
FGFBP2	0.000000	13353	0.000000	15687
FGFBP3	0.000000	13352	0.000000	15686
FGFR1	0.447107	1175	1.693114	2041
FGFR1OP	0.041284	7902	1.115047	6261
FGFR1OP2	0.117148	5195	1.396480	3976
FGFR2	0.000000	13351	0.000000	15685
FGFR3	0.000000	13350	0.033457	12643
FGFR4	0.088900	6000	0.127986	11567
FGFRL1	0.038275	8042	0.801232	8518
FGG	0.000000	13349	0.000000	15684
FGGY	0.356685	1650	1.026930	6929
FGL1	0.000000	13348	0.000000	15683
FGL2	-0.483582	17187	0.000000	15682
FGR	0.000000	13347	0.077970	11897
FH	-0.072866	16388	1.781996	1616
FHAD1	0.044513	7599	0.044513	12251
FHDC1	0.000000	13346	0.000000	15681
FHIT	0.000000	13345	0.929678	7653
FHL1	0.105919	5507	0.887436	7920
FHL2	0.267799	2406	1.668625	2162
FHL3	0.005534	9229	1.554475	2848
FHL5	0.000000	13344	0.000000	15680
FHOD1	0.321028	1914	1.398358	3958
FHOD3	0.000000	13343	0.000000	15679
FIBCD1	0.000000	13342	0.000000	15678
FIBIN	-0.025850	15789	0.000000	15677
FIBP	0.030349	8419	1.741588	1805
FICD	-0.016798	15631	0.489332	10111
FIG4	0.151701	4264	1.327413	4537
FIGLA	-	18647	-	18647
FIGN	0.352799	1671	0.789714	8593
FIGNL1	0.308754	2006	1.121149	6224
FILIP1	1.511928	72	1.511928	3145
FILIP1L	0.866067	357	1.872654	1274
FIP1L1	0.161325	4064	1.681349	2101
FIS1	0.117965	5173	1.801597	1522
FITM1	0.000000	13341	0.000000	15676
FITM2	0.015792	8875	0.930361	7643
FIZ1	0.000000	13340	0.592149	9651
FJX1	0.508914	950	0.911950	7763
FKBP10	0.328570	1848	1.926247	1079
FKBP11	-0.072752	16385	0.871769	8038
FKBP14	0.294464	2123	1.317657	4620
FKBP15	0.385311	1484	1.276714	4960
FKBP1A	1.063216	223	2.858047	64
FKBP1B	0.063762	6860	0.714389	9036
FKBP2	0.000000	13339	1.400543	3944
FKBP3	0.128670	4833	1.514361	3129
FKBP4	0.182310	3680	1.594011	2602
FKBP5	0.044513	7598	1.139774	6048
FKBP6	0.000000	13338	0.000000	15675
FKBP7	0.257384	2539	1.403503	3917
FKBP8	0.039249	8009	1.973201	931
FKBP9	0.219062	3063	1.761442	1728
FKBPL	0.033774	8168	0.491656	10095
FKRP	0.033457	8282	0.826664	8361
FKTN	-0.005664	15439	0.841999	8262
FLAD1	0.137393	4622	1.163924	5859
FLCN	0.308720	2008	1.532602	3009
FLG	0.000000	13337	0.000000	15674
FLG2	0.000000	13336	0.000000	15673
FLI1	0.890641	333	1.809469	1495
FLII	0.261482	2488	1.969522	942
FLNA	0.205175	3283	2.658676	117
FLNB	0.933324	307	2.718277	101
FLNC	0.083122	6206	1.610986	2490
FLOT1	0.044513	7597	1.470027	3431
FLOT2	0.301316	2069	1.777929	1643
FLRT1	-	18646	-	18646
FLRT2	1.092575	207	2.060146	723
FLRT3	-0.095016	16548	0.384487	10541
FLT1	0.827494	400	1.815829	1472
FLT3	0.000000	13335	0.000000	15672
FLT3LG	0.024535	8605	0.783446	8625
FLT4	1.441415	89	1.534823	2994
FLVCR1	0.071991	6621	0.534541	9907
FLVCR2	0.259980	2509	0.615784	9547
FLYWCH1	0.029645	8444	1.053514	6749
FLYWCH2	-0.040239	16036	1.352804	4320
FMC1	0.000000	13334	0.105127	11736
FMN1	0.000000	13333	0.000000	15671
FMN2	0.151904	4258	0.151904	11443
FMNL1	0.043707	7685	0.261482	10958
FMNL2	0.493105	1006	1.702757	1990
FMNL3	0.399875	1401	1.483071	3338
FMO1	0.000000	13332	0.000000	15670
FMO2	0.000000	13331	0.000000	15669
FMO3	0.000000	13330	0.000000	15668
FMO4	0.053943	7163	0.202423	11204
FMO5	0.081966	6241	0.201042	11215
FMOD	0.000000	13329	0.133800	11552
FMR1	0.095163	5825	0.964714	7402
FMR1NB	0.000000	13328	0.000000	15667
FN1	0.489048	1022	3.018568	38
FN3K	0.216709	3099	1.443364	3615
FN3KRP	-0.173363	16902	0.874349	8015
FNBP1	0.004073	9280	1.049361	6783
FNBP1L	0.699266	550	1.752017	1759
FNBP4	0.197139	3412	1.613924	2472
FNDC1	-0.127105	16740	0.000000	15666
FNDC10	-	18645	-	18645
FNDC11	0.000000	13327	0.000000	15665
FNDC3A	0.184031	3644	1.547628	2894
FNDC3B	0.498256	983	1.856182	1321
FNDC4	0.122269	5015	1.061705	6687
FNDC5	0.047379	7360	0.144856	11497
FNDC7	0.000000	13326	0.000000	15664
FNDC8	0.000000	13325	0.000000	15663
FNDC9	0.000000	13324	0.000000	15662
FNIP1	0.204816	3292	1.512257	3141
FNIP2	0.131418	4766	1.086516	6484
FNTA	0.115117	5246	1.710602	1947
FNTB	0.000000	13323	1.239105	5256
FOCAD	-	18644	-	18644
FOLH1	0.228199	2920	0.228199	11092
FOLH1B	0.228199	2919	0.228199	11091
FOLR1	0.000000	13322	0.000000	15661
FOLR2	-0.157825	16854	0.000000	15660
FOLR3	0.077970	6383	0.077970	11896
FOPNL	-0.021603	15722	1.135074	6089
FOS	0.000000	13321	0.443267	10310
FOSB	0.000000	13320	0.208039	11152
FOSL1	0.515037	931	1.680057	2109
FOSL2	0.198979	3384	1.728698	1860
FOXA1	0.000000	13319	0.000000	15659
FOXA2	0.000000	13318	0.000000	15658
FOXA3	0.000000	13317	0.000000	15657
FOXB1	0.000000	13316	0.000000	15656
FOXB2	-	18643	-	18643
FOXC1	0.041284	7901	0.225269	11103
FOXC2	0.214999	3117	0.838194	8296
FOXD1	0.004978	9248	0.179562	11307
FOXD2	-	18642	-	18642
FOXD3	0.000000	13315	0.000000	15655
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	13314	0.000000	15654
FOXE3	0.000000	13313	0.000000	15653
FOXF1	0.314859	1956	0.742429	8893
FOXF2	0.000000	13312	0.044513	12250
FOXG1	0.000000	13311	0.000000	15652
FOXH1	0.000000	13310	0.000000	15651
FOXI1	0.000000	13309	0.000000	15650
FOXI2	0.000000	13308	0.000000	15649
FOXI3	0.000000	13307	0.000000	15648
FOXJ1	0.000000	13306	0.000000	15647
FOXJ2	0.000000	13305	0.829346	8344
FOXJ3	0.177234	3774	1.597078	2586
FOXK1	0.135796	4657	1.593834	2605
FOXK2	0.083419	6196	1.442687	3625
FOXL1	0.146607	4388	0.146607	11465
FOXL2	0.000000	13304	0.000000	15646
FOXL2NB	0.000000	13303	0.000000	15645
FOXM1	0.214752	3120	0.748776	8851
FOXN1	0.000000	13302	0.000000	15644
FOXN2	0.067893	6753	1.407152	3891
FOXN3	0.034771	8137	1.079072	6554
FOXN4	0.000000	13301	0.000000	15643
FOXO1	0.397445	1417	1.701975	1993
FOXO3	0.229680	2900	0.592611	9647
FOXO4	0.041284	7900	0.422466	10401
FOXO6	-0.139927	16783	0.044513	12249
FOXP1	0.246296	2675	1.409653	3872
FOXP2	0.500450	976	0.983369	7272
FOXP3	0.000000	13300	0.000000	15642
FOXP4	0.000000	13299	0.693468	9156
FOXQ1	0.000000	13298	0.000000	15641
FOXR1	0.000000	13297	0.000000	15640
FOXR2	-	18635	-	18635
FOXRED1	-0.081010	16451	0.770335	8721
FOXRED2	0.044513	7596	0.786708	8607
FOXS1	0.000000	13296	0.000000	15639
FPGS	0.613675	687	1.152996	5959
FPGT	0.071722	6631	1.130668	6135
FPR1	0.000000	13295	0.000000	15638
FPR2	0.000000	13294	0.000000	15637
FPR3	0.000000	13293	0.000000	15636
FRA10AC1	0.109698	5386	1.304918	4733
FRAS1	0.503971	964	0.666595	9295
FRAT1	0.181058	3707	0.418829	10417
FRAT2	0.204495	3297	0.558937	9792
FREM1	0.000000	13292	0.000000	15635
FREM2	0.000000	13291	0.000000	15634
FREM3	-	18634	-	18634
FRG1	0.038309	8040	1.564859	2772
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	13290	0.000000	15633
FRK	0.000000	13289	0.000000	15632
FRMD1	0.000000	13288	0.000000	15631
FRMD3	0.152406	4235	0.661200	9329
FRMD4A	1.105860	198	1.320175	4601
FRMD4B	1.182998	165	1.361347	4247
FRMD5	0.025927	8563	0.247298	11015
FRMD6	0.693899	556	1.747697	1777
FRMD7	-	18631	-	18631
FRMD8	0.101401	5649	1.295796	4814
FRMPD1	0.000000	13287	0.000000	15630
FRMPD2	0.000000	13286	0.000000	15629
FRMPD3	-	18630	-	18630
FRMPD4	0.127986	4855	0.127986	11566
FRRS1	-0.388688	17158	0.074741	12009
FRRS1L	0.000000	13285	0.000000	15628
FRS2	-0.335760	17126	0.906460	7793
FRS3	0.054329	7156	0.481771	10151
FRY	0.914331	320	0.914331	7748
FRYL	0.323575	1891	1.525786	3051
FRZB	0.000000	13284	0.041284	12476
FSBP	-	18629	-	18629
FSCB	0.000000	13283	0.000000	15627
FSCN1	0.236431	2806	2.278199	393
FSCN2	0.000000	13282	0.000000	15626
FSCN3	0.000000	13281	0.000000	15625
FSD1	0.096762	5783	0.367439	10607
FSD1L	0.150250	4295	0.887680	7918
FSD2	0.000000	13280	0.000000	15624
FSHB	0.000000	13279	0.000000	15623
FSHR	0.000000	13278	0.000000	15622
FSIP1	-0.002454	15386	0.169270	11355
FSIP2	0.000000	13277	0.000000	15621
FST	0.000000	13276	0.494797	10076
FSTL1	0.167414	3958	2.350530	334
FSTL3	0.070720	6665	0.791481	8582
FSTL4	0.041284	7899	0.041284	12475
FSTL5	0.074741	6512	0.074741	12008
FTCD	0.000000	13275	0.000000	15620
FTH1	0.083630	6187	1.920305	1098
FTHL17	0.000000	13274	0.000000	15619
FTL	0.194385	3459	3.513037	5
FTMT	0.000000	13273	0.000000	15618
FTO	0.000000	13272	1.643758	2283
FTSJ1	0.052218	7210	1.353893	4306
FTSJ3	0.565767	797	1.079528	6550
FUBP1	0.173756	3842	1.939388	1022
FUBP3	0.040997	7960	1.513095	3135
FUCA1	0.025463	8573	0.961125	7430
FUCA2	0.154715	4188	1.862168	1306
FUK	-0.023481	15755	0.635959	9444
FUNDC1	0.058655	7048	0.857113	8147
FUNDC2	0.093723	5867	0.612532	9566
FUOM	0.108205	5427	0.786472	8610
FURIN	0.117906	5175	0.235378	11056
FUS	0.000000	13271	2.047197	747
FUT1	0.237524	2791	0.289010	10871
FUT10	0.133560	4713	0.993832	7186
FUT11	0.448762	1172	1.341792	4408
FUT2	0.000000	13270	0.000000	15617
FUT3	0.000000	13269	0.000000	15616
FUT4	-0.038197	16004	0.478162	10166
FUT5	0.050240	7276	2.236634	451
FUT6	0.000000	13268	0.000000	15615
FUT7	0.000000	13267	0.000000	15614
FUT8	-0.039611	16030	0.737639	8925
FUT9	0.000000	13266	0.000000	15613
FUZ	0.024748	8598	0.520792	9962
FXN	0.021289	8700	1.242034	5238
FXR1	0.222379	3009	2.237416	449
FXR2	0.059907	7008	0.956404	7455
FXYD1	0.000000	13265	0.000000	15612
FXYD2	0.060615	6983	0.060615	12079
FXYD3	0.000000	13264	0.000000	15611
FXYD4	0.000000	13263	0.000000	15610
FXYD5	0.054508	7145	2.494414	217
FXYD6	0.000000	13262	0.107696	11704
FXYD7	0.000000	13261	0.000000	15609
FYB	0.000000	13260	0.000000	15608
FYCO1	0.107752	5444	1.507990	3169
FYN	0.262320	2473	2.092682	658
FYTTD1	0.204842	3291	1.736305	1831
FZD1	-0.077364	16424	0.212519	11138
FZD10	0.000000	13259	0.000000	15607
FZD2	0.000000	13258	0.074741	12007
FZD3	0.033457	8281	0.350857	10661
FZD4	0.838832	380	2.161046	553
FZD5	0.097483	5758	0.444257	10304
FZD6	0.578078	761	1.631656	2361
FZD7	0.000000	13257	0.000000	15606
FZD8	0.119254	5115	0.119254	11617
FZD9	0.031731	8383	0.249106	10999
FZR1	-0.023761	15758	1.172262	5797
G0S2	0.000000	13256	0.861879	8119
G2E3	0.071562	6636	1.116100	6251
G3BP1	0.323550	1892	2.290237	379
G3BP2	0.286163	2202	2.149649	573
G6PC	0.000000	13255	0.000000	15605
G6PC2	0.000000	13254	0.000000	15604
G6PC3	0.217066	3091	1.714029	1931
G6PD	0.364126	1605	2.040307	768
GAA	0.139051	4569	1.556336	2833
GAB1	0.380754	1513	0.986822	7251
GAB2	0.055755	7124	1.318917	4610
GAB3	0.403737	1379	0.840340	8277
GAB4	0.000000	13253	0.000000	15603
GABARAP	0.136057	4653	2.683662	110
GABARAPL1	0.024628	8601	1.490001	3294
GABARAPL2	0.069415	6706	1.851452	1343
GABBR1	0.000000	13252	0.211466	11144
GABBR2	0.073527	6576	0.101898	11770
GABPA	0.342448	1742	0.880004	7972
GABPB1	0.454135	1146	1.183703	5698
GABPB2	-0.110378	16649	0.261739	10954
GABRA1	0.000000	13251	0.000000	15602
GABRA2	0.121317	5046	0.146607	11464
GABRA3	0.000000	13250	0.000000	15601
GABRA4	0.000000	13249	0.000000	15600
GABRA5	0.000000	13248	0.000000	15599
GABRA6	0.000000	13247	0.000000	15598
GABRB1	0.000000	13246	0.000000	15597
GABRB2	0.000000	13245	0.000000	15596
GABRB3	0.000000	13244	0.000000	15595
GABRD	0.000000	13243	0.000000	15594
GABRE	0.037947	8053	0.771910	8708
GABRG1	0.000000	13242	0.000000	15593
GABRG2	0.000000	13241	0.000000	15592
GABRG3	0.000000	13240	0.000000	15591
GABRP	0.074741	6511	0.074741	12006
GABRQ	-0.066253	16322	0.000000	15590
GABRR1	0.000000	13239	0.000000	15589
GABRR2	0.000000	13238	0.000000	15588
GABRR3	0.000000	13237	0.000000	15587
GAD1	0.019891	8750	0.119254	11616
GAD2	0.000000	13236	0.000000	15586
GADD45A	0.184518	3635	1.770978	1677
GADD45B	0.187319	3580	2.002180	863
GADD45G	-0.722600	17224	0.102499	11754
GADD45GIP1	-0.130073	16748	1.832344	1403
GADL1	0.000000	13235	0.000000	15585
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.351081	1680	1.460718	3495
GAL	0.033557	8175	0.118752	11672
GAL3ST1	0.000000	13234	0.000000	15584
GAL3ST2	0.000000	13233	0.000000	15583
GAL3ST3	0.000000	13232	0.000000	15582
GAL3ST4	0.044513	7595	0.077665	11952
GALC	-0.033748	15938	1.106148	6331
GALE	0.343539	1734	1.236982	5273
GALK1	-0.103465	16607	1.093230	6416
GALK2	0.561498	811	1.228431	5334
GALM	0.101783	5640	0.486893	10121
GALNS	0.179994	3730	1.391814	4012
GALNT1	0.706000	543	1.267578	5046
GALNT10	0.705341	544	1.521244	3082
GALNT11	0.150269	4294	1.555259	2839
GALNT12	0.000000	13231	0.044513	12248
GALNT13	-0.076275	16415	0.000000	15581
GALNT14	0.081565	6257	0.235378	11055
GALNT15	0.634593	641	1.260217	5111
GALNT16	0.000000	13230	0.111122	11688
GALNT18	0.668807	584	1.502577	3209
GALNT2	0.033722	8171	1.543234	2915
GALNT3	0.000000	13229	0.041284	12474
GALNT4	0.235477	2819	0.989632	7225
GALNT5	0.000000	13228	0.000000	15580
GALNT6	0.454200	1145	1.022156	6979
GALNT7	0.540046	865	1.082016	6524
GALNT8	0.000000	13227	0.000000	15579
GALNT9	0.044513	7594	0.044513	12247
GALNTL5	0.000000	13226	0.000000	15578
GALNTL6	0.000000	13225	0.000000	15577
GALP	0.000000	13224	0.000000	15576
GALR1	0.000000	13223	0.000000	15575
GALR2	0.000000	13222	0.000000	15574
GALR3	-	18611	-	18611
GALT	0.119903	5089	0.904947	7804
GAMT	-0.306939	17101	0.887191	7922
GAN	0.099172	5707	0.989825	7219
GANAB	0.165045	3999	2.262554	408
GANC	0.118194	5165	0.799586	8531
GAP43	0.000000	13221	0.000000	15573
GAPDH	0.183824	3651	3.070392	31
GAPDHS	0.000000	13220	0.000000	15572
GAPT	0.000000	13219	0.000000	15571
GAPVD1	0.078539	6336	1.526359	3049
GAR1	0.147321	4361	1.358311	4270
GAREM1	0.000000	13218	0.138280	11533
GAREM2	0.000000	13217	0.202225	11208
GARNL3	0.000000	13216	0.119254	11615
GARS	0.156372	4161	2.176999	531
GART	0.137574	4616	1.542454	2920
GAS1	0.000000	13215	0.085797	11834
GAS2	0.036327	8091	0.077665	11951
GAS2L1	0.249281	2645	1.064633	6660
GAS2L2	0.000000	13214	0.000000	15570
GAS2L3	0.348911	1697	0.865702	8088
GAS6	0.061311	6949	1.499167	3235
GAS7	0.000000	13213	0.041284	12473
GAS8	0.225851	2953	0.657831	9350
GAST	0.000000	13212	0.000000	15569
GATA1	0.000000	13211	0.000000	15568
GATA2	0.762758	480	1.600652	2561
GATA3	0.102576	5604	0.185361	11260
GATA4	0.000000	13210	0.000000	15567
GATA5	0.000000	13209	0.000000	15566
GATA6	0.044513	7593	0.118949	11654
GATAD1	0.018794	8790	1.430522	3710
GATAD2A	0.295804	2114	1.314485	4646
GATAD2B	0.023859	8619	1.480074	3368
GATB	0.000000	13208	1.025829	6939
GATC	0.002071	9343	1.104628	6342
GATM	0.125089	4932	0.228395	11079
GATS	-	18610	-	18610
GATSL2	-0.025667	15785	0.179366	11317
GATSL3	0.113949	5277	0.739279	8906
GBA	0.362766	1614	1.994493	884
GBA2	0.958074	288	1.460727	3494
GBA3	0.000000	13207	0.000000	15565
GBAS	-0.043451	16074	1.526084	3050
GBE1	0.593107	732	2.060362	722
GBF1	0.043852	7681	1.850908	1346
GBGT1	-0.287802	17079	0.252552	10987
GBP1	0.340284	1762	0.943051	7554
GBP2	0.560073	817	1.694089	2035
GBP3	0.412495	1338	1.161101	5884
GBP4	0.476646	1064	1.107264	6323
GBP5	0.000000	13206	0.000000	15564
GBP6	0.000000	13205	0.000000	15563
GBP7	0.000000	13204	0.000000	15562
GBX1	0.000000	13203	0.000000	15561
GBX2	0.041284	7898	0.041284	12472
GC	0.000000	13202	0.000000	15560
GCA	0.254719	2584	1.084488	6502
GCAT	-0.002589	15389	0.935569	7603
GCC1	0.021322	8698	1.098419	6383
GCC2	0.031341	8390	1.483502	3336
GCDH	-0.329815	17119	0.794200	8557
GCFC2	0.048049	7341	1.134038	6099
GCG	0.000000	13201	0.000000	15559
GCGR	0.000000	13200	0.000000	15558
GCH1	-0.069316	16357	0.633389	9460
GCHFR	0.115276	5241	0.889655	7903
GCK	0.000000	13199	0.000000	15557
GCKR	0.000000	13198	0.000000	15556
GCLC	0.025081	8587	0.945318	7532
GCLM	0.242683	2723	1.399383	3955
GCM1	0.000000	13197	0.000000	15555
GCM2	0.000000	13196	0.000000	15554
GCN1	0.365543	1598	1.487306	3312
GCNT1	0.000000	13195	0.617462	9539
GCNT2	0.565581	798	0.701217	9102
GCNT3	0.000000	13194	0.000000	15553
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	13193	0.000000	15552
GCSAML	0.000000	13192	0.000000	15551
GCSH	0.000000	13191	0.602760	9614
GDA	0.000000	13190	0.000000	15550
GDAP1	0.000000	13189	0.308964	10799
GDAP1L1	0.000000	13188	0.000000	15549
GDAP2	0.064840	6831	1.231577	5314
GDE1	0.247265	2667	1.518063	3104
GDF1	0.285209	2213	0.600463	9622
GDF10	0.000000	13187	0.000000	15548
GDF11	-0.197894	16960	0.341180	10697
GDF15	1.290239	134	2.558780	184
GDF2	0.000000	13186	0.000000	15547
GDF3	0.146411	4402	0.146411	11486
GDF5	0.044513	7592	0.074741	12005
GDF6	-0.036187	15968	0.000000	15546
GDF7	0.041284	7897	0.041284	12471
GDF9	0.000000	13185	0.000000	15545
GDI1	0.081570	6256	1.358257	4272
GDI2	0.252730	2610	2.566534	175
GDNF	0.000000	13184	0.000000	15544
GDPD1	0.231822	2871	0.619447	9527
GDPD2	0.000000	13183	0.000000	15543
GDPD3	0.000000	13182	0.000000	15542
GDPD4	-	18606	-	18606
GDPD5	0.566185	794	0.981601	7282
GDPGP1	0.128052	4852	0.833247	8319
GEM	0.000000	13181	0.267080	10932
GEMIN2	0.016120	8862	0.857154	8146
GEMIN4	0.189927	3525	0.872856	8031
GEMIN5	0.154044	4206	1.170643	5807
GEMIN6	-0.050604	16165	1.177379	5760
GEMIN7	0.158570	4120	1.052760	6756
GEMIN8	0.194466	3456	0.995471	7168
GEN1	0.235858	2817	0.645768	9403
GET4	0.209837	3211	1.335793	4463
GFAP	0.000000	13180	0.000000	15541
GFER	0.000000	13179	1.182000	5713
GFI1	0.000000	13178	0.000000	15540
GFI1B	0.000000	13177	0.000000	15539
GFM1	0.249866	2643	1.827777	1425
GFM2	0.148718	4326	1.444768	3603
GFOD1	0.423587	1281	1.026325	6934
GFOD2	0.319825	1922	1.299691	4777
GFPT1	0.080896	6278	1.568658	2752
GFPT2	0.044513	7591	0.479183	10161
GFRA1	0.262304	2474	0.378941	10557
GFRA2	0.000000	13176	0.000000	15538
GFRA3	0.000000	13175	0.000000	15537
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.080921	6277	0.991530	7203
GGA2	0.172914	3860	1.785698	1600
GGA3	0.109805	5381	1.308542	4705
GGACT	0.087587	6046	0.612245	9568
GGCT	0.127515	4872	1.467264	3451
GGCX	0.064452	6839	1.072199	6598
GGH	0.516495	922	1.877406	1250
GGN	0.074239	6555	0.074239	12053
GGNBP2	0.257905	2537	1.373070	4167
GGPS1	0.306521	2024	1.487604	3310
