gene	enrichment	rank(enr)	max	rank(max)
DSCR4	0.000000	16596	0.000000	16780
DSE	0.356660	5974	1.662191	3525
DSEL	0.546725	3081	1.794976	2522
DSG1	1.837083	130	1.837083	2268
DSG2	0.571554	2861	0.908485	10563
DSG3	2.244327	49	2.244327	800
DSG4	-	18712	-	18712
DSN1	0.547592	3070	1.393926	6112
DSP	1.544676	235	2.106055	1120
DSPP	-	18711	-	18711
DST	1.538531	242	1.684845	3326
DSTN	0.911395	1148	2.701784	254
DSTYK	0.384438	5399	0.935507	10372
DTD1	0.291152	7670	1.582631	4212
DTD2	0.085758	13888	0.539076	12680
DTHD1	0.576341	2822	0.576341	12525
DTL	0.824110	1466	1.368287	6366
DTNA	1.100990	683	1.234517	7797
DTNB	0.269757	8275	1.272538	7413
DTNBP1	0.233957	9401	1.056524	9468
DTWD1	0.414488	4852	1.685114	3323
DTWD2	0.204488	10438	0.968950	10139
DTX1	0.461498	4094	0.633468	12252
DTX2	-	18710	-	18710
DTX3	0.496404	3622	1.518909	4830
DTX3L	0.258253	8657	1.563125	4402
DTX4	0.053348	14424	0.752048	11620
DTYMK	0.639169	2367	1.816705	2381
DUOX1	1.134177	636	1.134177	8751
DUOX2	1.119256	658	1.119256	8895
DUOXA1	0.778151	1651	0.778151	11458
DUOXA2	0.903090	1185	0.903090	10626
DUPD1	-	18709	-	18709
DUS1L	0.130334	12757	1.277151	7350
DUS2	0.122709	12945	1.051924	9526
DUS3L	0.247151	8991	1.264346	7497
DUS4L	0.232227	9506	0.868644	10857
DUSP1	0.516584	3401	2.840068	187
DUSP10	0.358417	5943	1.745309	2867
DUSP11	0.333989	6528	1.870521	2050
DUSP12	0.154622	11910	1.423901	5813
DUSP13	0.033424	15102	0.033424	15549
DUSP14	0.451964	4226	1.646208	3644
DUSP15	0.292825	7630	0.348305	13441
DUSP16	0.445518	4323	1.041393	9584
DUSP18	0.199901	10557	1.079181	9274
DUSP19	0.500181	3569	0.844477	11051
DUSP2	0.523444	3324	1.108903	8992
DUSP21	0.000000	16595	0.000000	16779
DUSP22	0.229685	9573	1.283527	7282
DUSP23	0.286790	7785	0.911690	10545
DUSP26	0.232183	9508	0.247973	13902
DUSP27	0.089905	13814	0.089905	14957
DUSP28	0.121081	12981	0.247973	13901
DUSP3	0.112572	13227	1.801678	2478
DUSP4	0.039325	14885	0.634477	12232
DUSP5	0.344039	6301	1.553519	4505
DUSP6	0.363529	5831	1.483587	5176
DUSP7	0.301822	7370	1.249932	7645
DUSP8	0.450477	4251	0.968950	10138
DUSP9	0.060698	14316	0.060698	15066
DUT	1.080789	723	2.001431	1454
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.172659	11450	1.311966	6988
DVL2	0.694440	2018	1.284205	7272
DVL3	0.307187	7236	1.354876	6500
DXO	0.215168	9999	0.825426	11147
DYDC1	0.000000	16594	0.000000	16778
DYDC2	0.093422	13678	0.093422	14878
DYM	0.192348	10792	1.917295	1807
DYNAP	0.164353	11677	0.164353	14416
DYNC1H1	0.253776	8771	1.880413	2007
DYNC1I1	0.538965	3156	0.903090	10625
DYNC1I2	0.311136	7144	2.229042	835
DYNC1LI1	0.145435	12139	1.730863	2966
DYNC1LI2	0.259746	8621	2.024321	1374
DYNC2H1	0.742799	1791	1.374748	6308
DYNC2LI1	0.458090	4142	1.793231	2532
DYNLL1	0.224283	9750	2.804685	200
DYNLL2	0.070088	14114	1.788946	2565
DYNLRB1	0.250799	8857	2.623952	317
DYNLRB2	0.143187	12196	0.269513	13813
DYNLT1	0.209818	10169	1.713742	3107
DYNLT3	0.273240	8175	1.502154	4998
DYRK1A	0.322802	6807	1.323871	6845
DYRK1B	0.140320	12259	1.297323	7135
DYRK2	0.198279	10618	1.323252	6857
DYRK3	0.563162	2944	1.446537	5577
DYRK4	0.165392	11627	1.713742	3106
DYSF	0.682353	2098	1.056524	9467
DYTN	-	18706	-	18706
DYX1C1	0.472912	3920	1.545183	4569
DZANK1	0.400538	5119	0.701568	11898
DZIP1	0.544417	3098	1.237041	7781
DZIP1L	0.632275	2404	1.187239	8229
DZIP3	0.341475	6368	0.752048	11619
E2F1	0.667314	2179	1.220370	7934
E2F2	0.199143	10586	0.332438	13523
E2F3	0.130334	12756	0.567026	12565
E2F4	0.039455	14883	1.091667	9160
E2F5	0.202275	10507	0.505150	12798
E2F6	0.104673	13374	0.392697	13272
E2F7	0.874324	1277	1.512818	4891
E2F8	0.347801	6199	0.383815	13339
E4F1	0.056063	14399	0.963316	10170
EAF1	0.033424	15101	1.381837	6229
EAF2	0.161725	11749	0.872739	10830
EAPP	0.123615	12925	1.736237	2932
EARS2	0.087063	13864	1.345374	6607
EBAG9	0.485308	3770	1.294466	7178
EBF1	0.948736	1035	1.499137	5020
EBF2	0.629303	2426	0.752048	11618
EBF3	0.622446	2474	0.794488	11374
EBF4	0.960230	1005	1.338058	6684
EBI3	0.344649	6290	0.363612	13413
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.495544	3642	2.025347	1369
EBP	0.433564	4508	1.666612	3480
EBPL	0.149663	12024	1.913390	1830
ECD	0.145274	12144	1.478422	5222
ECE1	0.800562	1561	1.924021	1781
ECE2	0.123107	12933	0.584331	12477
ECEL1	0.093422	13677	0.093422	14877
ECH1	-0.015659	17116	1.915980	1818
ECHDC1	0.184448	11052	1.104146	9035
ECHDC2	0.644266	2328	1.570309	4333
ECHDC3	0.268644	8347	1.041393	9583
ECHS1	-0.019712	17122	1.621176	3856
ECI1	0.082959	13939	1.642761	3676
ECI2	0.650517	2289	2.167790	962
ECM1	0.834164	1436	2.161518	976
ECM2	0.978429	956	1.146128	8647
ECSCR	1.071217	740	1.843233	2222
ECSIT	0.099127	13480	1.526856	4754
ECT2	0.841905	1404	1.734079	2946
ECT2L	0.093422	13676	0.093422	14876
EDA	0.586270	2731	0.789581	11388
EDA2R	0.679635	2118	0.994317	9965
EDAR	0.164353	11676	0.164353	14415
EDARADD	0.232996	9464	0.232996	14029
EDC3	0.283787	7874	1.441695	5613
EDC4	0.239301	9226	1.272538	7412
EDDM3A	0.000000	16593	0.000000	16777
EDDM3B	0.000000	16592	0.000000	16776
EDEM1	0.202820	10491	1.009451	9831
EDEM2	0.050183	14466	2.160258	979
EDEM3	0.217379	9940	1.392873	6125
EDF1	0.022706	15266	2.555469	380
EDIL3	0.516225	3406	1.388634	6167
EDN1	0.289703	7704	1.247973	7666
EDN2	0.498311	3600	0.498311	12816
EDN3	1.035430	809	1.035430	9636
EDNRA	1.490905	267	1.840420	2240
EDNRB	0.633748	2393	1.059563	9442
EDRF1	0.248582	8922	1.445449	5586
EEA1	0.286979	7779	1.708336	3152
EED	0.363396	5836	1.399328	6055
EEF1A1	0.348110	6191	1.462847	5392
EEF1A2	0.218181	9917	0.313867	13644
EEF1AKMT1	0.312799	7111	1.138934	8720
EEF1B2	0.401473	5102	2.446910	473
EEF1D	0.261285	8588	2.261049	764
EEF1E1	0.398722	5144	1.884002	1986
EEF1G	0.441857	4397	1.792532	2541
EEF2	0.292515	7641	3.173049	87
EEF2K	0.503993	3528	1.965390	1588
EEF2KMT	0.012425	15333	0.136721	14578
EEFSEC	0.077306	14020	1.053463	9479
EEPD1	0.541060	3137	1.249198	7661
EFCAB1	0.939248	1060	1.124178	8861
EFCAB11	0.317090	6984	1.038620	9611
EFCAB12	0.631003	2416	0.701568	11897
EFCAB13	0.579325	2797	1.012415	9808
EFCAB14	0.322091	6851	1.773860	2662
EFCAB2	0.497230	3616	0.991226	9991
EFCAB3	-	18703	-	18703
EFCAB5	0.139574	12340	0.232996	14028
EFCAB6	0.361457	5874	0.778874	11440
EFCAB7	0.395272	5191	1.019532	9747
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.722634	1878	0.722634	11773
EFEMP1	0.413950	4862	2.016741	1399
EFEMP2	0.483123	3794	1.818688	2369
EFHB	0.192294	10794	0.413300	13195
EFHC1	0.570885	2869	1.338058	6683
EFHC2	0.433021	4517	0.585461	12447
EFHD1	1.160497	595	1.880985	2003
EFHD2	0.130334	12755	1.562055	4412
EFL1	0.296855	7500	1.311966	6987
EFNA1	0.391460	5263	1.390051	6157
EFNA2	0.130334	12754	0.130334	14690
EFNA3	0.576942	2815	1.113943	8941
EFNA4	0.227064	9681	1.113943	8940
EFNA5	0.303336	7337	0.610660	12346
EFNB1	0.290103	7694	1.555578	4482
EFNB2	-	18700	-	18700
EFNB3	0.488102	3739	0.712650	11856
EFR3A	0.045764	14840	1.693727	3260
EFR3B	0.206201	10387	0.269513	13812
EFS	0.631309	2414	1.373280	6316
EFTUD2	0.098567	13497	1.621488	3846
EGF	0.130334	12753	0.130334	14689
EGFL6	0.238046	9279	0.238046	13965
EGFL7	1.619701	198	1.915980	1817
EGFL8	0.549003	3056	1.296226	7166
EGFLAM	0.907949	1168	0.907949	10592
EGFR	0.227306	9672	1.463744	5377
EGLN1	0.214946	10010	1.663607	3498
EGLN2	0.154151	11927	1.558829	4434
EGLN3	0.204736	10427	0.626340	12269
EGR1	0.690277	2048	2.649189	296
EGR2	0.455457	4172	0.887617	10735
EGR3	0.140183	12264	0.712650	11855
EGR4	0.000000	16591	0.000000	16775
EHBP1	0.603730	2607	1.424065	5795
EHBP1L1	0.404180	5063	1.800029	2485
EHD1	0.265306	8472	1.716754	3080
EHD2	0.491617	3677	2.393048	540
EHD3	0.179990	11172	0.743510	11687
EHD4	0.241260	9181	1.514016	4881
EHF	1.850564	125	1.875235	2030
EHHADH	0.316780	6994	0.749736	11639
EHMT1	0.169841	11519	1.255031	7612
EHMT2	0.253551	8775	1.422097	5827
EI24	0.083523	13930	1.312812	6968
EID1	0.218891	9896	2.667322	279
EID2	0.097004	13522	0.985875	10016
EID2B	0.162422	11734	0.752048	11617
EID3	0.268441	8353	0.669317	12077
EIF1	0.486997	3755	2.810206	198
EIF1AD	0.196470	10664	1.205204	8060
EIF1AX	0.235587	9355	1.761627	2750
EIF1AY	-0.442477	17239	0.000000	16774
EIF1B	0.197280	10648	1.985516	1518
EIF2A	0.244249	9088	1.926188	1770
EIF2AK1	0.049218	14707	2.030802	1349
EIF2AK2	0.232631	9488	1.510813	4914
EIF2AK3	0.256275	8710	1.388634	6166
EIF2AK4	0.154332	11921	1.424065	5794
EIF2B1	0.118766	13032	1.502427	4995
EIF2B2	0.248165	8937	1.574494	4277
EIF2B3	0.349535	6137	1.512818	4890
EIF2B4	0.182986	11087	1.646110	3647
EIF2B5	0.124491	12902	1.369030	6344
EIF2D	0.126578	12865	1.369030	6343
EIF2S1	0.243724	9105	1.962937	1597
EIF2S2	0.325473	6755	1.823670	2338
EIF2S3	0.319549	6912	1.817169	2375
EIF3A	0.237687	9297	1.986906	1508
EIF3B	0.053174	14426	1.812445	2409
EIF3C	0.000000	16590	0.000000	16773
EIF3CL	-0.051148	17171	0.000000	16772
EIF3D	0.270473	8253	2.198107	897
EIF3E	0.348545	6162	2.649335	295
EIF3F	0.000000	16589	2.153388	992
EIF3G	0.080977	13966	2.273233	738
EIF3H	0.170391	11499	2.491194	428
EIF3I	0.274447	8149	2.083718	1180
EIF3J	0.134083	12573	1.945272	1675
EIF3K	0.289864	7699	2.174031	949
EIF3L	0.215557	9990	2.650463	291
EIF3M	0.383504	5430	2.466823	451
EIF4A1	0.398109	5152	2.191227	909
EIF4A2	0.203780	10461	2.593009	347
EIF4A3	0.205071	10417	1.407731	5956
EIF4B	0.215345	9993	1.198382	8117
EIF4E	0.277570	8069	1.731266	2964
EIF4E1B	0.000000	16588	0.000000	16771
EIF4E2	0.260670	8597	1.954773	1627
EIF4E3	0.497998	3609	1.283527	7281
EIF4EBP1	0.566306	2920	2.256501	776
EIF4EBP2	0.263042	8540	2.376449	568
EIF4EBP3	0.183821	11066	1.325721	6825
EIF4ENIF1	0.272478	8193	1.121231	8886
EIF4G1	0.649656	2290	1.984212	1524
EIF4G2	0.575363	2833	3.141494	92
EIF4G3	0.199493	10574	2.019282	1393
EIF4H	0.009213	15343	1.910144	1851
EIF5	0.200548	10544	1.829304	2300
EIF5A	0.798681	1569	2.814001	194
EIF5A2	0.380213	5485	1.091667	9159
EIF5AL1	0.091243	13745	0.130334	14688
EIF5B	0.263304	8529	1.924434	1776
EIF6	0.429686	4597	1.945813	1671
ELAC1	0.140905	12249	1.170555	8405
ELAC2	0.154807	11904	1.589838	4144
ELANE	0.000000	16587	0.000000	16770
ELAVL1	0.107839	13323	1.277151	7349
ELAVL2	0.173186	11409	0.173186	14340
ELAVL3	0.000000	16586	0.000000	16769
ELAVL4	0.093422	13675	0.093422	14875
ELF1	0.597191	2664	1.272538	7411
ELF2	0.426494	4643	1.447468	5561
ELF3	1.437592	303	1.437592	5659
ELF4	0.301030	7405	0.887617	10734
ELF5	0.187521	10965	0.187521	14257
ELFN1	0.060698	14315	0.060698	15065
ELFN2	0.214558	10022	0.313867	13643
ELK1	0.278259	8053	1.586587	4172
ELK3	0.993420	917	1.563125	4401
ELK4	0.333197	6542	1.155943	8539
ELL	0.224235	9752	1.500785	5009
ELL2	0.276275	8091	1.065953	9382
ELL3	0.403427	5071	0.593286	12424
ELMO1	0.437561	4449	1.632761	3741
ELMO2	0.164363	11652	1.330617	6766
ELMO3	0.521138	3356	0.521138	12740
ELMOD1	0.185805	11020	0.232996	14027
ELMOD2	0.292860	7627	1.288920	7236
ELMOD3	0.242564	9140	1.211654	7988
ELMSAN1	0.618677	2501	1.479431	5203
ELN	0.699450	1987	1.164947	8448
ELOF1	0.170103	11507	1.635685	3720
ELOVL1	0.728694	1838	2.058881	1266
ELOVL2	0.049218	14706	0.117271	14758
ELOVL3	0.049218	14705	0.049218	15303
ELOVL4	0.119819	13010	0.669317	12076
ELOVL5	0.074659	14054	2.054843	1281
ELOVL6	0.488624	3711	1.348110	6578
ELOVL7	0.428473	4615	0.722634	11772
ELP2	0.279771	8018	2.018243	1395
ELP3	0.880814	1252	1.599337	4054
ELP4	0.177188	11250	1.456821	5468
ELP5	0.107711	13325	1.311966	6986
ELP6	0.174758	11317	1.065953	9381
ELSPBP1	0.000000	16585	0.000000	16768
EMB	0.098874	13489	0.519828	12755
EMC1	0.113911	13190	1.716754	3079
EMC10	-0.041831	17157	1.797475	2506
EMC2	0.177183	11251	1.776047	2645
EMC3	0.081908	13954	1.821382	2346
EMC4	0.266898	8418	2.035390	1336
EMC6	0.274543	8147	2.069520	1222
EMC7	0.120377	12993	1.893984	1932
EMC8	0.169625	11524	1.348110	6577
EMC9	0.401938	5092	1.229426	7839
EMCN	1.492355	266	1.853029	2158
EMD	0.276068	8097	1.944088	1678
EME1	0.678876	2120	0.926857	10457
EME2	0.089905	13813	0.089905	14956
EMG1	0.198325	10616	1.649724	3624
EMID1	0.612916	2551	0.836957	11092
EMILIN1	0.974206	973	2.140508	1015
EMILIN2	0.483480	3793	0.945469	10284
EMILIN3	0.749623	1762	0.805501	11278
EML1	0.864545	1304	1.184691	8253
EML2	0.123002	12936	1.150142	8600
EML3	0.288049	7755	1.475090	5246
EML4	0.228482	9604	1.500785	5008
EML5	0.144567	12158	0.173186	14339
EML6	0.110733	13261	0.130334	14687
EMP1	0.707472	1951	2.389733	547
EMP2	0.667389	2178	1.126781	8836
EMP3	0.741174	1797	2.639068	305
EMSY	0.455999	4165	1.784617	2590
EMX1	0.033424	15100	0.033424	15548
EMX2	1.730182	162	1.783260	2592
EN1	0.000000	16584	0.000000	16767
EN2	-	18699	-	18699
ENAH	0.252849	8796	1.896251	1910
ENAM	0.269513	8310	0.269513	13811
ENC1	0.214238	10038	0.712650	11854
ENDOD1	0.313024	7110	1.880070	2008
ENDOG	0.238779	9238	0.926857	10456
ENDOU	1.006894	882	1.006894	9870
ENDOV	0.173747	11342	0.720986	11807
ENG	0.507372	3488	1.928703	1760
ENGASE	0.323973	6780	1.504199	4967
ENHO	0.209993	10163	0.267172	13853
ENKD1	0.306134	7258	1.141136	8692
ENKUR	0.283301	7901	0.283301	13757
ENO1	0.558231	2983	3.318487	45
ENO2	0.390536	5285	1.264346	7496
ENO3	0.006521	15362	0.049218	15302
ENO4	0.407870	4974	0.471292	12942
ENOPH1	0.177590	11243	1.669875	3455
ENOSF1	0.368670	5710	1.269513	7443
ENOX1	0.628842	2428	0.957607	10223
ENOX2	0.297798	7476	1.088136	9201
ENPEP	0.877820	1260	0.894870	10680
ENPP1	1.196762	542	1.632761	3740
ENPP2	1.010915	875	1.916664	1814
ENPP3	0.796574	1575	0.796574	11356
ENPP4	0.185340	11032	0.671173	12053
ENPP5	0.276574	8084	0.558709	12588
ENPP6	0.187521	10964	0.187521	14256
ENPP7	0.000000	16583	0.000000	16766
ENSA	0.140218	12261	1.771587	2679
ENTHD1	0.000000	16582	0.000000	16765
ENTPD1	1.383918	357	2.106395	1119
ENTPD2	0.582983	2768	0.649335	12174
ENTPD3	0.716517	1905	0.974512	10099
ENTPD4	0.109618	13289	1.341039	6650
ENTPD5	0.139879	12317	0.732394	11727
ENTPD6	0.117965	13050	1.473341	5266
ENTPD7	0.103219	13408	1.079181	9273
ENTPD8	0.000000	16581	0.000000	16764
ENY2	0.179450	11193	1.987398	1502
EOGT	0.729308	1835	1.485437	5148
EOMES	0.607546	2585	0.633468	12251
EP300	0.378878	5503	1.336460	6693
EP400	0.230586	9549	1.680698	3358
EPAS1	0.556829	2998	2.624808	316
EPB41	0.550539	3049	1.255031	7611
EPB41L1	0.639850	2361	0.890421	10692
EPB41L2	0.825114	1461	1.552668	4514
EPB41L3	0.147016	12095	1.164947	8447
EPB41L4A	0.599908	2641	0.731589	11744
EPB41L4B	0.048579	14812	0.247973	13900
EPB41L5	0.266463	8438	1.214579	7971
EPB42	0.000000	16580	0.000000	16763
EPC1	0.452320	4220	1.465977	5357
EPC2	0.347108	6211	1.668665	3465
EPCAM	1.359245	370	1.471732	5288
EPDR1	0.742159	1792	1.482016	5189
EPG5	0.169009	11544	1.512418	4900
EPGN	0.691965	2036	0.691965	11927
EPHA1	0.705864	1963	0.705864	11872
EPHA10	0.089905	13812	0.089905	14955
EPHA2	0.321839	6857	1.053463	9478
EPHA3	1.070424	742	1.333246	6752
EPHA4	0.478541	3853	1.286456	7259
EPHA5	0.623068	2469	0.810233	11267
EPHA6	0.413300	4885	0.413300	13194
EPHA7	0.789084	1605	1.116608	8909
EPHA8	0.000000	16579	0.000000	16762
EPHB1	0.614517	2540	1.119256	8894
EPHB2	-0.272505	17235	0.720986	11806
EPHB3	0.996325	907	1.749504	2832
EPHB4	0.573490	2844	1.482016	5188
EPHB6	0.835702	1426	1.542327	4599
EPHX1	0.565277	2932	2.276623	730
EPHX2	0.708147	1948	1.510813	4913
EPHX3	1.208441	529	1.208441	8038
EPHX4	0.076022	14035	0.173186	14338
EPM2A	0.538746	3157	0.778874	11439
EPM2AIP1	0.299124	7447	1.309417	7023
EPN1	0.251935	8821	1.890030	1954
EPN2	0.130334	12752	0.130334	14686
EPN3	0.810233	1524	0.810233	11266
EPO	0.618048	2517	0.618048	12323
EPOR	0.480532	3823	0.994317	9964
EPPIN	0.000000	16578	0.000000	16761
EPPK1	0.702353	1973	0.778874	11438
EPRS	0.332311	6602	1.959566	1607
EPS15	0.363512	5832	1.884059	1981
EPS15L1	0.210325	10154	1.536180	4661
EPS8	0.712650	1927	2.202897	890
EPS8L1	0.404834	5040	0.404834	13232
EPS8L2	0.633400	2397	1.129368	8799
EPS8L3	0.227887	9646	0.227887	14079
EPSTI1	0.237169	9308	1.240050	7741
EPT1	0.016452	15307	1.315551	6944
EPX	0.049218	14704	0.049218	15301
EPYC	0.000000	16577	0.000000	16760
EQTN	0.000000	16576	0.000000	16759
ERAL1	0.063896	14180	1.676419	3406
ERAP1	0.277792	8062	1.455606	5473
ERAP2	0.404411	5052	1.334051	6725
ERAS	-	18698	-	18698
ERBB2	0.383182	5434	1.280578	7325
ERBB3	0.611272	2559	0.979548	10053
ERBB4	0.466648	4025	0.519828	12754
ERBIN	0.456448	4157	1.311966	6985
ERC1	0.466368	4030	1.497483	5042
ERC2	0.173186	11408	0.173186	14337
ERCC1	1.341211	388	1.879956	2012
ERCC2	0.301031	7388	1.079181	9272
ERCC3	0.187652	10928	1.467756	5336
ERCC4	0.190869	10840	1.243038	7720
ERCC5	0.282371	7941	1.435844	5667
ERCC6	0.070441	14107	1.163460	8465
ERCC6L	0.822391	1470	0.908485	10562
ERCC6L2	0.397880	5153	0.983175	10025
ERCC8	0.179920	11175	1.288920	7235
EREG	0.514363	3425	0.789581	11387
ERF	0.363567	5829	1.646208	3643
ERFE	0.469508	3983	0.541579	12654
ERG	1.217627	513	1.670153	3444
ERGIC1	0.255394	8725	1.654465	3586
ERGIC2	0.259632	8625	1.769599	2696
ERGIC3	0.124565	12900	2.036828	1331
ERH	0.127933	12841	2.381043	559
ERI1	0.257823	8670	1.387568	6182
ERI2	0.400341	5122	1.115943	8928
ERI3	0.141384	12240	1.483587	5175
ERICH1	0.319812	6910	1.642563	3679
ERICH2	-	18697	-	18697
ERICH3	0.322219	6836	0.322219	13562
ERICH4	0.049218	14703	0.049218	15300
ERICH5	0.117271	13119	0.139879	14485
ERICH6	0.044028	14854	0.164353	14414
ERICH6B	-	18696	-	18696
ERLEC1	0.277033	8072	1.778874	2630
ERLIN1	0.623882	2466	1.163460	8464
ERLIN2	0.271536	8227	1.387568	6181
ERMAP	0.170519	11496	0.939519	10351
ERMARD	0.313959	7059	1.155943	8538
ERMN	0.173186	11407	0.173186	14336
ERMP1	0.289153	7715	1.174060	8362
ERN1	0.525450	3306	1.340444	6662
ERN2	0.935507	1076	0.935507	10371
ERO1A	0.946656	1040	1.570193	4335
ERO1B	0.189297	10886	1.263873	7516
ERP27	0.049218	14702	0.049218	15299
ERP29	0.218356	9911	2.020941	1386
ERP44	0.018177	15290	1.779957	2621
ERRFI1	0.109058	13303	1.562055	4411
ESAM	1.055674	772	1.817367	2374
ESCO1	0.218573	9901	1.146128	8646
ESCO2	0.759007	1729	1.038620	9610
ESD	0.472604	3928	2.391182	543
ESF1	0.211086	10127	0.946943	10263
ESM1	1.432453	311	1.535927	4673
ESPL1	0.593286	2687	0.748963	11662
ESPN	0.820858	1479	0.820858	11207
ESPNL	0.000000	16575	0.000000	16758
ESR1	1.939220	101	1.939220	1698
ESR2	0.089905	13811	0.089905	14954
ESRP1	1.101059	681	1.101059	9067
ESRP2	0.813304	1508	0.820858	11206
ESRRA	0.000000	16574	0.888741	10712
ESRRB	0.033424	15099	0.033424	15547
ESRRG	0.117271	13118	0.117271	14757
ESX1	0.000000	16573	0.000000	16757
ESYT1	0.329559	6658	1.913231	1835
ESYT2	0.303283	7339	1.412461	5917
ESYT3	0.447365	4294	0.488551	12882
ETAA1	0.254907	8738	1.266467	7475
ETF1	0.178345	11222	1.663230	3508
ETFA	0.143477	12186	1.891983	1943
ETFB	0.202296	10506	1.811977	2414
ETFBKMT	0.483821	3785	0.691081	11949
ETFDH	0.150536	12008	1.137037	8738
ETFRF1	0.126902	12860	1.493597	5069
ETHE1	0.332418	6598	1.728354	2985
ETNK1	0.301106	7385	1.473195	5274
ETNK2	0.374864	5590	0.585461	12446
ETNPPL	0.049218	14701	0.049218	15298
ETS1	1.131979	637	1.729893	2971
ETS2	0.361000	5883	2.248341	790
ETV1	0.597910	2657	1.478422	5221
ETV2	0.093422	13674	0.539076	12679
ETV3	0.282968	7925	1.051924	9525
ETV3L	0.000000	16572	0.000000	16756
ETV4	0.416363	4825	0.800717	11323
ETV5	0.235406	9359	1.676419	3405
ETV6	0.286636	7794	1.453165	5494
ETV7	0.154915	11899	0.301030	13677
EVA1A	0.901656	1191	1.220370	7933
EVA1B	0.958213	1012	2.222794	847
EVA1C	0.621782	2482	1.088136	9200
EVC	0.495683	3632	1.403635	6003
EVC2	0.526434	3291	1.338058	6682
EVI2A	0.344630	6293	1.181558	8284
EVI2B	0.564177	2936	1.103804	9052
EVI5	0.216697	9954	1.310481	7014
EVI5L	0.033424	15098	1.095866	9112
EVL	0.608526	2578	1.592621	4116
EVPL	1.348694	381	1.348694	6552
EVPLL	0.209515	10215	0.209515	14134
EVX1	0.117271	13117	0.117271	14756
EVX2	-	18695	-	18695
EWSR1	0.152445	11972	1.679700	3367
EXD1	0.000000	16571	0.000000	16755
EXD2	0.418693	4774	1.426023	5772
EXD3	0.199545	10570	1.101059	9066
EXO1	0.607687	2584	0.944483	10308
EXO5	0.114497	13184	0.633468	12250
EXOC1	0.099948	13469	1.571825	4306
EXOC2	0.149297	12032	1.407731	5955
EXOC3	0.253258	8782	1.465977	5356
EXOC3L1	0.432969	4529	0.432969	13111
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.288876	7724	1.989316	1495
EXOC5	0.030239	15206	1.424065	5793
EXOC6	0.732394	1828	1.108903	8991
EXOC6B	0.513035	3442	1.732796	2954
EXOC7	0.176509	11269	1.473195	5273
EXOC8	0.141756	12232	1.255031	7610
EXOG	0.390611	5283	1.038620	9609
EXOSC1	0.295714	7551	1.790004	2557
EXOSC10	0.183159	11077	1.695131	3250
EXOSC2	0.154377	11917	1.393926	6111
EXOSC3	0.093966	13565	1.357554	6455
EXOSC4	0.321263	6872	1.311966	6984
EXOSC5	-0.049004	17167	1.115943	8927
EXOSC6	0.138359	12374	1.378943	6263
EXOSC7	0.246495	9010	1.405688	5989
EXOSC8	0.458264	4138	1.594503	4101
EXOSC9	0.384250	5402	1.582631	4211
EXPH5	0.907411	1174	0.907411	10611
EXT1	0.569504	2878	1.809560	2429
EXT2	0.364099	5800	1.632761	3739
EXTL1	0.368447	5716	0.471292	12941
EXTL2	0.469135	3990	1.323252	6856
EXTL3	0.082397	13946	1.017451	9764
EYA1	0.539076	3151	0.539076	12678
EYA2	1.063038	762	1.563837	4395
EYA3	0.268010	8366	1.615108	3897
EYA4	0.895190	1217	1.160469	8508
EYS	0.130334	12751	0.130334	14685
EZH1	0.704604	1967	1.735759	2935
EZH2	0.070451	14105	0.495544	12843
EZR	0.049272	14473	1.488551	5122
F10	1.249263	470	1.710371	3137
F11	0.139879	12316	0.139879	14484
F11R	0.448033	4286	1.571942	4300
F12	0.232996	9463	0.232996	14026
F13A1	0.990360	924	1.613736	3916
F13B	0.000000	16570	0.000000	16754
F2	0.000000	16569	0.000000	16753
F2R	0.284396	7853	1.713742	3105
F2RL1	0.619174	2498	0.944483	10307
F2RL2	0.469504	3984	0.658011	12137
F2RL3	0.322219	6835	0.322219	13561
F3	0.082022	13952	1.711639	3120
F5	0.036126	14910	0.060698	15064
F7	0.000000	16568	0.000000	16752
F8	1.266467	457	1.266467	7474
F8A1	0.000000	16567	0.000000	16751
F8A2	0.000000	16566	0.000000	16750
F8A3	0.000000	16565	0.000000	16749
F9	0.000000	16564	0.000000	16748
FA2H	0.380638	5478	0.454845	13002
FAAH	0.249924	8880	0.872739	10829
FAAH2	0.348305	6179	0.348305	13440
FAAP100	0.154904	11900	1.104146	9034
FAAP20	0.450730	4248	1.830589	2294
FAAP24	0.060698	14314	0.383815	13338
FABP1	0.136721	12477	0.136721	14577
FABP12	-	18692	-	18692
FABP2	0.000000	16563	0.000000	16747
FABP3	0.512361	3448	1.938770	1702
FABP4	1.513244	257	1.924331	1778
FABP5	1.037165	805	2.515211	408
FABP6	0.238046	9278	0.238046	13964
FABP7	0.033424	15097	0.033424	15546
FABP9	0.000000	16562	0.000000	16746
FADD	0.243769	9101	1.361728	6427
FADS1	0.339547	6410	1.653116	3599
FADS2	0.806649	1535	2.528492	397
FADS3	0.206198	10388	1.457428	5454
FADS6	0.089905	13810	0.089905	14953
FAF1	0.328876	6677	1.449633	5547
FAF2	0.111466	13249	1.540329	4624
FAH	0.455610	4171	1.441066	5629
