gene	enrichment	rank(enr)	max	rank(max)
BIN3	0.071802	12261	1.283464	6888
BIRC2	0.533490	2718	1.757092	3016
BIRC3	0.078911	12122	0.513717	11499
BIRC5	1.438061	233	2.329769	786
BIRC6	0.115562	11137	1.717696	3259
BIRC7	0.000000	16702	0.000000	17024
BIRC8	0.000000	16701	0.000000	17023
BIVM	0.111891	11258	0.840522	9990
BLCAP	0.403217	4351	1.983324	1813
BLID	-	18938	-	18938
BLK	0.000000	16700	0.000000	17022
BLM	0.801310	1221	1.135466	8099
BLMH	0.594985	2216	1.560516	4463
BLNK	0.031141	13441	0.031141	14265
BLOC1S1	0.610318	2098	1.897900	2207
BLOC1S2	0.397503	4450	1.526454	4756
BLOC1S3	0.197334	8772	1.282781	6896
BLOC1S4	0.202145	8631	1.264032	7053
BLOC1S5	0.189104	9084	1.216444	7443
BLOC1S6	0.216966	8292	1.409670	5761
BLVRA	0.385972	4645	1.454772	5344
BLVRB	0.268538	7036	1.620983	3980
BLZF1	0.243787	7638	1.172869	7818
BMF	0.526695	2776	1.032918	8774
BMI1	0.190106	9056	0.868951	9818
BMP1	0.622481	2024	1.329590	6460
BMP10	0.000000	16699	0.000000	17021
BMP15	-	18937	-	18937
BMP2	0.861231	1012	1.099910	8344
BMP2K	0.344218	5371	1.449051	5384
BMP3	0.000000	16698	0.000000	17020
BMP4	1.331348	313	1.559730	4470
BMP5	0.115224	11166	0.115224	13416
BMP6	1.511250	190	1.962123	1917
BMP7	0.067378	12482	0.067378	13814
BMP8A	0.025293	13560	0.081838	13605
BMP8B	0.010387	13957	0.190106	12877
BMPER	0.190106	9055	0.625478	11019
BMPR1A	-0.040275	17070	0.631735	10984
BMPR1B	0.043724	13093	0.225584	12604
BMPR2	0.503617	2994	1.651482	3741
BMS1	0.159273	9849	1.528210	4740
BMT2	0.012538	13906	1.235774	7274
BMX	1.759436	82	1.777639	2870
BNC1	0.886998	944	1.024593	8845
BNC2	1.094681	546	1.137111	8087
BNIP1	0.195280	8836	1.239667	7244
BNIP2	0.256832	7320	1.957277	1932
BNIP3	0.319764	5844	1.335445	6417
BNIP3L	0.171464	9540	2.256535	923
BNIPL	0.000000	16697	0.000000	17019
BOC	0.120275	11028	0.435691	11790
BOD1	0.190802	8937	1.863048	2402
BOD1L1	0.023249	13659	1.421171	5668
BOD1L2	0.000000	16696	0.000000	17018
BOK	0.807933	1205	2.074667	1446
BOLA1	0.607564	2114	3.061552	125
BOLA2	0.000000	16695	0.000000	17017
BOLA2B	-	18936	-	18936
BOLA3	0.413320	4186	1.856910	2437
BOLL	0.000000	16694	0.000000	17016
BOP1	0.669800	1728	2.005229	1694
BORA	0.375046	4835	0.949652	9325
BORCS5	0.110482	11292	0.826505	10074
BORCS6	0.487848	3187	1.100988	8337
BORCS7	0.243949	7635	1.331293	6446
BORCS8	0.267268	7080	1.642661	3802
BPGM	0.563707	2456	1.429961	5579
BPHL	0.191332	8924	1.373680	6086
BPI	0.170003	9584	0.219666	12616
BPIFA1	0.000000	16693	0.000000	17015
BPIFA2	0.000000	16692	0.000000	17014
BPIFA3	0.000000	16691	0.000000	17013
BPIFB1	0.000000	16690	0.000000	17012
BPIFB2	0.000000	16689	0.000000	17011
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	16688	0.000000	17010
BPIFB6	0.000000	16687	0.000000	17009
BPIFC	0.000000	16686	0.000000	17008
BPNT1	0.142853	10264	1.462985	5276
BPTF	0.052933	12830	1.279301	6927
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.139532	10353	1.181351	7729
BRAP	0.059634	12709	1.376631	6060
BRAT1	0.279597	6773	0.969157	9207
BRCA1	0.814504	1183	1.116039	8231
BRCA2	0.878141	967	1.387502	5974
BRCC3	0.274157	6896	1.188039	7673
BRD1	0.186336	9157	1.319366	6556
BRD2	0.358499	5123	1.992898	1760
BRD3	0.432762	3877	1.305465	6705
BRD4	0.528376	2764	1.514448	4878
BRD7	0.193620	8877	1.798349	2748
BRD8	0.194577	8854	1.234649	7285
BRD9	0.314179	5980	1.650756	3751
BRDT	0.000000	16685	0.000000	17007
BRE	0.664480	1763	1.603248	4127
BRF1	0.389382	4578	1.056189	8621
BRF2	0.122069	10915	1.350726	6287
BRI3	0.579009	2337	2.459150	560
BRI3BP	0.377746	4789	1.108367	8289
BRICD5	0.000000	16684	0.000000	17006
BRINP1	0.023961	13641	0.065167	13909
BRINP2	0.101208	11546	0.101208	13491
BRINP3	0.048709	12980	0.048709	14031
BRIP1	0.589611	2253	0.926346	9485
BRIX1	0.196638	8803	1.392162	5929
BRK1	0.180573	9287	2.366850	718
BRMS1	0.393774	4512	1.698772	3391
BRMS1L	0.183941	9198	0.760139	10429
BROX	0.323866	5763	1.119211	8204
BRPF1	0.268516	7038	1.300116	6763
BRPF3	0.297130	6360	1.411293	5745
BRS3	0.000000	16683	0.000000	17005
BRSK1	0.190106	9054	0.355313	12107
BRSK2	0.096678	11681	0.096678	13522
BRWD1	0.065313	12524	1.325383	6492
BRWD3	0.097833	11635	0.452565	11709
BSCL2	0.310769	6064	1.623195	3969
BSDC1	0.101630	11502	1.581697	4304
BSG	0.361782	5066	2.596701	403
BSN	0.060435	12696	0.158334	13011
BSND	0.000000	16682	0.000000	17004
BSPH1	-	18931	-	18931
BSPRY	0.000000	16681	0.000000	17003
BST1	0.859827	1017	1.437147	5497
BST2	0.421207	4069	1.201436	7553
BSX	0.000000	16680	0.000000	17002
BTAF1	0.086187	11902	1.502424	4982
BTBD1	0.259650	7254	1.620891	3983
BTBD10	0.301458	6259	1.685007	3498
BTBD11	0.031141	13440	0.442056	11767
BTBD16	0.000000	16679	0.000000	17001
BTBD17	0.000000	16678	0.000000	17000
BTBD18	-	18930	-	18930
BTBD19	0.603918	2152	1.312809	6622
BTBD2	0.413718	4179	1.790478	2794
BTBD3	0.218651	8261	1.369902	6124
BTBD6	0.348207	5293	1.018380	8887
BTBD7	0.158163	9884	1.343332	6353
BTBD8	0.055582	12783	0.555622	11307
BTBD9	0.136461	10425	0.943143	9369
BTC	0.077970	12146	0.077970	13641
BTD	0.220475	8218	1.339121	6387
BTF3	0.117617	11095	2.873735	195
BTF3L4	0.115174	11171	0.879381	9746
BTG1	0.174730	9445	2.674355	333
BTG2	0.064282	12639	2.060236	1496
BTG3	0.141945	10286	1.526223	4760
BTG4	0.000000	16677	0.000000	16999
BTK	0.050763	12896	0.050763	13988
BTLA	0.000000	16676	0.000000	16998
BTN1A1	-	18929	-	18929
BTN2A1	0.023961	13640	1.129198	8151
BTN2A2	0.411565	4210	0.743418	10519
BTN3A1	0.080360	12081	0.677672	10806
BTN3A2	0.081377	12064	0.715677	10625
BTN3A3	-0.046141	17089	0.813934	10150
BTNL2	-	18928	-	18928
BTNL3	0.000000	16675	0.000000	16997
BTNL8	0.253253	7426	0.253253	12495
BTNL9	0.335586	5544	0.335586	12178
BTRC	0.159615	9841	1.210766	7488
BUB1	1.070469	580	1.688327	3476
BUB1B	1.161645	457	1.600975	4147
BUB3	0.723213	1498	1.956064	1938
BUD13	0.179749	9310	1.421544	5660
BUD31	0.436924	3821	1.973614	1853
BVES	0.153531	10009	0.815122	10141
BYSL	0.549435	2584	1.668481	3620
BZW1	0.435721	3832	2.337515	767
BZW2	0.374416	4848	2.121087	1305
C10orf10	1.224399	390	2.783289	246
C10orf105	0.069940	12365	0.069940	13739
C10orf107	0.107782	11348	0.267647	12447
C10orf11	0.786971	1277	1.470827	5224
C10orf113	-	18927	-	18927
C10orf12	0.013356	13897	1.180990	7739
C10orf120	0.000000	16674	0.000000	16996
C10orf128	0.566315	2434	0.917287	9543
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.299336	6313	1.238753	7254
C10orf35	0.049996	12908	0.268910	12437
C10orf53	0.000000	16673	0.000000	16995
C10orf54	0.342530	5406	1.724338	3215
C10orf62	0.000000	16672	0.000000	16994
C10orf67	0.000000	16671	0.000000	16993
C10orf71	0.000000	16670	0.000000	16992
C10orf76	0.141328	10305	1.004231	8999
C10orf82	0.000000	16669	0.000000	16991
C10orf88	0.206418	8540	1.027068	8824
C10orf90	0.000000	16668	0.000000	16990
C10orf99	0.000000	16667	0.000000	16989
C11orf1	0.100177	11575	1.028505	8814
C11orf16	0.000000	16666	0.000000	16988
C11orf21	0.000000	16665	0.000000	16987
C11orf24	0.383350	4697	1.910325	2144
C11orf31	0.693887	1622	2.412023	640
C11orf40	-	18924	-	18924
C11orf42	0.000000	16664	0.000000	16986
C11orf45	0.000000	16663	0.000000	16985
C11orf49	0.232515	7904	1.661509	3671
C11orf52	0.117858	11083	0.358419	12092
C11orf53	0.000000	16662	0.000000	16984
C11orf54	0.134153	10526	1.179280	7752
C11orf57	-0.001728	16950	1.312403	6623
C11orf58	0.037527	13211	2.232126	990
C11orf63	0.065485	12520	0.078358	13636
C11orf65	0.192689	8895	0.566961	11263
C11orf68	0.244379	7626	1.588407	4244
C11orf70	0.049861	12914	0.728892	10580
C11orf71	0.280738	6744	1.050806	8662
C11orf74	0.237799	7785	1.374000	6079
C11orf80	0.477683	3287	1.024444	8846
C11orf84	0.720470	1514	1.412772	5734
C11orf86	0.082603	11991	0.082603	13565
C11orf87	0.021590	13753	0.021590	14472
C11orf88	0.000000	16661	0.000000	16983
C11orf91	0.120275	11027	0.120275	13366
C11orf94	0.000000	16660	0.000000	16982
C11orf95	0.317703	5900	1.249270	7174
C11orf96	0.474125	3335	1.777459	2871
C11orf98	-	18923	-	18923
C12orf10	0.492589	3121	1.936307	2014
C12orf29	0.085692	11922	1.193754	7627
C12orf4	0.033984	13276	1.199096	7577
C12orf40	0.000000	16659	0.000000	16981
C12orf42	0.000000	16658	0.000000	16980
C12orf43	0.189512	9080	1.215600	7450
C12orf45	0.097951	11631	1.361245	6190
C12orf49	0.188066	9109	1.407469	5780
C12orf50	0.000000	16657	0.000000	16979
C12orf54	0.000000	16656	0.000000	16978
C12orf56	0.044513	13074	0.044513	14077
C12orf57	0.401972	4370	2.036861	1578
C12orf60	0.222885	8136	0.631731	10986
C12orf65	0.295016	6419	1.241623	7228
C12orf66	0.069940	12364	0.689906	10754
C12orf71	-	18922	-	18922
C12orf73	0.256908	7316	1.198036	7585
C12orf74	0.000000	16655	0.000000	16977
C12orf75	0.944941	820	2.338936	765
C12orf76	0.127892	10753	1.217797	7431
C14orf1	0.544654	2623	2.157132	1194
C14orf105	0.199690	8704	0.199690	12685
C14orf119	0.314734	5967	1.912690	2131
C14orf159	0.488908	3166	1.324628	6501
C14orf166	0.201487	8650	2.426516	617
C14orf169	0.151465	10071	1.147539	8001
C14orf177	-	18921	-	18921
C14orf178	0.154642	9969	0.255012	12479
C14orf180	0.000000	16654	0.000000	16976
C14orf2	0.248578	7530	2.286103	864
C14orf28	-0.032843	17057	0.570172	11249
C14orf37	0.020315	13771	1.478387	5166
C14orf39	0.000000	16653	0.000000	16975
C14orf79	0.096030	11697	0.695367	10725
C14orf80	0.512343	2921	1.078381	8482
C14orf93	0.194619	8852	1.034093	8765
C15orf39	0.598516	2189	1.901382	2196
C15orf40	0.238611	7770	1.285733	6870
C15orf41	0.187983	9110	1.101002	8335
C15orf48	0.124593	10840	0.332928	12181
C15orf52	0.509232	2948	1.289643	6839
C15orf53	0.000000	16652	0.000000	16974
C15orf57	0.115242	11147	1.506204	4948
C15orf59	-	18920	-	18920
C15orf61	0.310995	6059	1.576519	4338
C15orf62	0.194146	8862	0.194146	12729
C15orf65	-	18919	-	18919
C16orf45	0.213989	8351	1.291886	6817
C16orf46	0.107064	11368	0.444649	11743
C16orf52	0.201401	8653	1.192622	7638
C16orf54	0.000000	16651	0.000000	16973
C16orf58	0.242600	7677	1.604307	4123
C16orf59	0.877625	969	1.298625	6776
C16orf62	0.856115	1037	1.525127	4770
C16orf70	0.207197	8520	1.103662	8320
C16orf71	0.037060	13220	0.139566	13081
C16orf72	-0.024247	17030	1.678356	3543
C16orf74	1.205756	406	1.799593	2742
C16orf78	0.000000	16650	0.000000	16972
C16orf86	0.000019	14056	0.384873	12014
C16orf87	0.120593	10956	0.999884	9020
C16orf89	0.000000	16649	0.069940	13738
C16orf90	0.000000	16648	0.000000	16971
C16orf91	0.222568	8144	1.265631	7041
C16orf92	0.000000	16647	0.000000	16970
C16orf95	0.096678	11680	0.096678	13521
C16orf96	0.000000	16646	0.000000	16969
C17orf105	0.000000	16645	0.000000	16968
C17orf107	0.119999	11034	0.209151	12655
C17orf47	0.000000	16644	0.000000	16967
C17orf49	0.712910	1542	3.010231	146
C17orf50	0.000000	16643	0.000000	16966
C17orf51	0.590834	2243	1.586309	4255
C17orf53	0.587493	2274	0.832307	10042
C17orf58	0.442999	3733	1.191578	7650
C17orf62	0.175772	9420	1.499329	5008
C17orf64	0.231052	7943	0.231052	12568
C17orf67	0.298988	6324	0.832029	10045
C17orf74	0.000000	16642	0.000000	16965
C17orf75	0.036929	13222	0.916613	9552
C17orf78	0.000000	16641	0.000000	16964
C17orf80	0.218741	8257	0.766973	10391
C17orf96	0.325134	5744	0.605062	11121
C17orf97	0.417809	4112	1.210950	7487
C17orf98	-	18918	-	18918
C17orf99	0.000000	16640	0.000000	16963
C18orf21	0.261890	7208	1.315622	6588
C18orf25	0.102986	11472	0.793702	10252
C18orf32	0.126804	10784	1.476622	5183
C18orf54	-	18917	-	18917
C18orf63	0.000000	16639	0.000000	16962
C18orf8	0.172954	9501	1.326406	6484
C19orf12	0.163771	9730	1.089647	8409
C19orf18	0.000000	16638	0.000000	16961
C19orf24	0.461159	3485	1.963857	1913
C19orf25	0.181471	9261	1.395897	5892
C19orf33	1.142528	479	1.511125	4908
C19orf35	0.054483	12797	0.122756	13274
C19orf38	0.000000	16637	0.069940	13737
C19orf43	0.356706	5164	2.489791	513
C19orf44	0.099113	11597	0.828277	10063
C19orf45	0.053366	12821	0.053366	13968
C19orf47	0.376156	4819	1.143364	8039
C19orf48	0.899843	919	1.759628	3001
C19orf52	0.396042	4474	1.045315	8703
C19orf53	0.433406	3870	2.556885	437
C19orf54	0.368996	4942	1.451791	5362
C19orf57	0.190106	9053	0.278973	12403
C19orf60	0.349120	5275	1.539878	4643
C19orf66	0.205926	8549	1.555785	4509
C19orf67	0.000000	16636	0.000000	16960
C19orf68	-	18916	-	18916
C19orf70	0.360016	5091	2.019988	1638
C19orf71	0.000000	16635	0.000000	16959
C19orf73	0.272859	6921	0.629797	10998
C19orf81	0.256153	7344	0.282547	12384
C19orf84	-	18915	-	18915
C1D	0.000000	16634	0.764646	10405
C1GALT1	0.142543	10274	1.276948	6944
C1GALT1C1	0.519567	2848	1.884699	2279
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	16633	0.000000	16958
C1QB	0.000000	16632	0.023961	14386
C1QBP	0.609588	2104	2.605080	393
C1QC	0.000000	16631	0.000000	16957
C1QL1	0.266589	7092	0.446381	11740
C1QL2	0.069940	12363	0.069940	13736
C1QL3	0.101208	11545	0.101208	13490
C1QL4	0.152665	10032	0.152665	13046
C1QTNF1	0.504665	2982	0.899277	9637
C1QTNF2	0.439726	3772	0.683039	10789
C1QTNF3	0.466708	3416	0.511727	11509
C1QTNF4	0.197226	8782	0.197226	12711
C1QTNF5	1.060357	597	1.634967	3869
C1QTNF6	1.194607	419	1.587272	4252
C1QTNF7	0.122756	10899	0.122756	13273
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	16630	0.000000	16956
C1QTNF9B	-	18912	-	18912
C1R	0.317261	5913	1.647796	3770
C1RL	0.204810	8574	1.498410	5012
C1S	0.000000	16629	0.724183	10599
C1orf100	0.068360	12420	0.068360	13768
C1orf101	0.229707	7968	0.255012	12478
C1orf105	0.000000	16628	0.000000	16955
C1orf106	0.247605	7547	0.289892	12360
C1orf109	0.237657	7790	1.035550	8756
C1orf111	0.000000	16627	0.000000	16954
C1orf112	0.469230	3386	1.196534	7601
C1orf115	0.869171	990	1.380742	6028
C1orf116	0.082603	11990	0.082603	13564
C1orf122	0.587826	2269	1.405652	5792
C1orf123	0.251383	7463	1.561016	4458
C1orf127	-	18911	-	18911
C1orf131	0.147446	10152	1.123566	8182
C1orf141	0.000000	16626	0.000000	16953
C1orf146	0.000000	16625	0.000000	16952
C1orf158	0.000000	16624	0.000000	16951
C1orf159	0.324743	5751	0.943062	9371
C1orf162	0.000000	16623	0.404771	11922
C1orf167	0.000000	16622	0.000000	16950
C1orf168	0.000000	16621	0.000000	16949
C1orf174	0.198683	8732	1.516741	4855
C1orf185	0.000000	16620	0.000000	16948
C1orf186	0.079516	12102	0.079516	13619
C1orf189	0.000000	16619	0.000000	16947
C1orf194	0.000000	16618	0.000000	16946
C1orf198	0.145706	10192	1.592302	4201
C1orf204	-0.006493	16975	0.120275	13365
C1orf21	0.287912	6581	1.503190	4972
C1orf210	0.000000	16617	0.000000	16945
C1orf216	0.219053	8253	1.049500	8670
C1orf220	0.009378	13964	0.237981	12555
C1orf226	0.000000	16616	0.000000	16944
C1orf228	0.141073	10310	0.185164	12934
C1orf234	-	18910	-	18910
C1orf27	0.098918	11603	1.083094	8455
C1orf35	0.358928	5113	1.395974	5890
C1orf43	0.304261	6203	2.231153	993
C1orf50	0.178475	9351	1.224354	7370
C1orf52	0.023485	13655	1.579361	4316
C1orf53	0.232422	7906	0.825695	10081
C1orf54	0.475052	3322	1.313066	6620
C1orf56	0.371709	4889	0.888688	9692
C1orf61	0.119312	11054	0.119312	13370
C1orf64	0.209896	8452	0.209896	12646
C1orf68	0.000000	16615	0.000000	16943
C1orf74	0.273874	6903	0.773487	10358
C1orf87	0.000000	16614	0.000000	16942
C1orf94	0.000000	16613	0.000000	16941
C2	0.000000	16612	0.317983	12215
C20orf141	0.065167	12614	0.065167	13908
C20orf144	0.000000	16611	0.000000	16940
C20orf173	0.000000	16610	0.000000	16939
C20orf194	0.348338	5290	1.259662	7090
C20orf196	0.149786	10100	0.698978	10701
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.449760	3647	2.279483	876
C20orf27	0.701432	1592	2.206196	1055
C20orf85	0.000000	16609	0.000000	16938
C20orf96	0.439634	3774	1.271504	6988
C21orf140	-	18907	-	18907
C21orf2	0.164125	9723	0.928240	9474
C21orf33	0.209607	8462	1.603486	4126
C21orf58	0.606245	2134	1.063074	8585
C21orf59	0.220661	8210	1.529192	4732
C21orf62	0.000000	16608	0.000000	16937
C21orf91	0.040983	13151	0.843950	9968
C22orf15	-	18906	-	18906
C22orf23	0.081382	12063	0.225816	12600
C22orf29	0.664630	1762	1.615967	4029
C22orf31	-	18905	-	18905
C22orf39	0.187579	9127	1.655823	3710
C22orf42	0.000000	16607	0.000000	16936
C22orf46	-0.002973	16958	0.616614	11054
C2CD2	0.556900	2513	1.002879	9005
C2CD2L	0.089394	11833	0.902675	9621
C2CD3	0.299971	6297	0.615941	11059
C2CD4A	0.535640	2697	0.535640	11392
C2CD4B	1.625418	134	1.856078	2440
C2CD4C	0.209151	8474	0.268679	12440
C2CD4D	-	18904	-	18904
C2CD5	0.158511	9862	0.941127	9388
C2orf15	0.001924	14033	0.112978	13429
C2orf16	-	18903	-	18903
C2orf40	0.145315	10199	0.289606	12366
C2orf42	0.326439	5715	1.852661	2455
C2orf47	0.261231	7220	1.194224	7621
C2orf49	-0.036728	17065	1.315551	6589
C2orf50	0.069940	12362	0.069940	13735
C2orf54	0.000000	16606	0.000000	16935
C2orf57	0.067378	12481	0.067378	13813
C2orf61	0.000000	16605	0.000000	16934
C2orf66	-	18902	-	18902
C2orf68	0.180088	9296	1.424810	5628
C2orf69	0.243691	7641	1.092225	8395
C2orf70	0.191220	8927	0.191220	12744
C2orf71	0.000000	16604	0.000000	16933
C2orf72	0.176094	9412	0.190106	12876
C2orf73	0.170499	9568	0.235378	12559
C2orf74	0.147097	10159	1.337339	6401
C2orf76	0.323888	5762	0.967161	9221
C2orf78	-	18901	-	18901
C2orf80	0.000000	16603	0.000000	16932
C2orf81	0.735691	1440	0.907128	9599
C2orf82	0.190106	9052	0.190106	12875
C2orf83	-	18900	-	18900
C2orf88	0.021590	13752	0.103268	13459
C2orf91	-	18899	-	18899
C3	0.184781	9183	1.623641	3966
C3AR1	0.021590	13751	0.209151	12654
C3orf14	0.121932	10920	0.939765	9399
C3orf18	0.304595	6197	0.826505	10073
C3orf20	0.033838	13277	0.053789	13967
C3orf22	0.000000	16602	0.000000	16931
C3orf30	0.000000	16601	0.000000	16930
C3orf33	0.038026	13205	0.526846	11435
C3orf36	-	18898	-	18898
C3orf38	0.128381	10738	1.050185	8666
C3orf52	0.293150	6459	0.744924	10507
C3orf58	0.180064	9299	0.611671	11087
C3orf62	0.190106	9051	0.190106	12874
C3orf67	0.252455	7442	0.564167	11270
C3orf70	0.292125	6474	0.525692	11445
C3orf80	0.000000	16600	0.000000	16929
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16599	0.000000	16928
C4BPB	0.035737	13258	0.035737	14147
C4orf17	0.000000	16598	0.000000	16927
C4orf19	-0.002427	16956	0.021590	14471
C4orf22	0.041948	13115	0.065167	13907
C4orf26	0.162090	9782	0.162090	12998
C4orf3	0.069613	12374	2.269373	897
C4orf32	1.258428	368	2.255315	926
C4orf33	0.221859	8173	0.808749	10175
C4orf36	0.153639	10004	0.303236	12296
C4orf45	0.000000	16597	0.000000	16926
C4orf46	0.593347	2224	1.300271	6762
C4orf47	-0.117534	17168	0.119254	13375
C4orf48	0.564409	2449	2.071125	1457
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.126808	10783	0.509724	11521
C5AR1	0.000000	16596	0.115224	13415
C5AR2	0.000000	16595	0.067378	13812
C5orf15	0.101208	11544	1.955545	1941
C5orf22	0.066692	12495	1.263281	7058
C5orf24	0.248179	7538	1.786349	2824
C5orf30	0.350071	5260	0.922526	9510
C5orf34	0.390039	4571	0.857319	9880
C5orf38	0.863180	1003	0.974573	9182
C5orf42	0.247622	7546	1.317836	6572
C5orf45	0.122009	10918	0.913404	9566
C5orf46	0.586998	2278	0.641990	10955
C5orf47	0.017046	13843	0.017046	14524
C5orf49	0.081206	12066	0.190106	12873
C5orf51	0.207726	8506	1.450514	5374
C5orf52	0.000000	16594	0.000000	16925
C5orf63	0.126977	10775	0.657176	10889
C5orf67	-	18892	-	18892
C6	0.000000	16593	0.000000	16924
C6orf1	0.457113	3526	1.768301	2942
C6orf10	0.000000	16592	0.000000	16923
C6orf106	0.541913	2645	0.976256	9171
C6orf118	0.035737	13257	0.035737	14146
C6orf120	0.365324	5003	1.155393	7947
C6orf132	0.383730	4688	0.412648	11874
C6orf136	0.338616	5487	1.420339	5681
C6orf141	1.206080	405	1.333537	6431
C6orf15	0.213686	8358	0.213686	12635
C6orf163	0.000000	16591	0.000000	16922
C6orf201	0.000000	16590	0.000000	16921
C6orf203	0.134349	10522	1.027005	8826
C6orf222	0.000000	16589	0.000000	16920
C6orf223	0.190106	9050	0.190106	12872
C6orf226	0.227017	8039	1.375366	6071
C6orf229	-	18891	-	18891
C6orf25	0.012475	13937	0.012475	14576
C6orf47	0.180906	9273	1.367450	6141
C6orf48	0.203997	8594	1.980174	1828
C6orf52	0.139556	10352	0.488404	11605
C6orf58	0.050763	12895	0.050763	13987
C6orf62	0.378512	4781	2.113037	1325
C6orf89	0.361731	5067	1.730516	3188
C7	0.021590	13750	0.065167	13906
C7orf25	0.226760	8045	0.939078	9403
C7orf26	0.437501	3810	1.353382	6263
C7orf31	0.198058	8751	0.832269	10043
C7orf33	0.000000	16588	0.000000	16919
C7orf34	0.000000	16587	0.000000	16918
C7orf43	0.096310	11693	1.318367	6566
C7orf49	0.318456	5877	1.429157	5586
C7orf50	0.576269	2357	1.795981	2764
C7orf57	0.120275	11026	0.120275	13364
C7orf61	0.000000	16586	0.000000	16917
C7orf62	0.000000	16585	0.000000	16916
C7orf72	0.000000	16584	0.000000	16915
C7orf73	0.160695	9814	2.091647	1397
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16583	0.000000	16914
C8B	0.000000	16582	0.000000	16913
C8G	0.000000	16581	0.000000	16912
C8orf22	0.000000	16580	0.000000	16911
C8orf33	0.428295	3955	1.882907	2290
C8orf34	0.101208	11543	0.101208	13489
C8orf37	0.181894	9247	0.511331	11511
C8orf4	0.642032	1900	1.339254	6385
C8orf44	0.142698	10270	0.882229	9729
C8orf46	0.098293	11625	0.120275	13363
C8orf48	0.282682	6698	0.675577	10812
C8orf58	0.662852	1783	1.223624	7380
C8orf59	0.121133	10938	2.022537	1630
C8orf74	0.000000	16579	0.000000	16910
C8orf76	0.082672	11969	1.055164	8632
C8orf82	0.155546	9948	1.261972	7071
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.556584	2517	1.745257	3094
C9orf116	0.470211	3378	1.090402	8406
C9orf129	0.000000	16578	0.000000	16909
C9orf131	0.000000	16577	0.000000	16908
C9orf135	0.069940	12361	0.069940	13734
C9orf142	0.295236	6412	1.619826	3993
C9orf152	0.000000	16576	0.000000	16907
C9orf153	0.000000	16575	0.000000	16906
C9orf16	0.310875	6062	1.924043	2077
C9orf172	-	18885	-	18885
C9orf24	0.069940	12360	0.069940	13733
C9orf3	0.134374	10517	1.156340	7936
C9orf40	0.545130	2616	1.322916	6523
C9orf43	0.271007	6970	0.353488	12114
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16574	0.000000	16905
C9orf64	0.071119	12278	0.915049	9558
C9orf66	0.000000	16573	0.000000	16904
C9orf69	0.579517	2331	1.358968	6208
C9orf72	0.041210	13149	0.584183	11206
C9orf78	0.120275	11025	1.689370	3471
C9orf84	0.015108	13879	0.015108	14549
C9orf85	0.335413	5547	0.909675	9586
C9orf92	-	18882	-	18882
CA1	0.000000	16572	0.000000	16903
CA10	0.019795	13792	0.019795	14492
CA11	0.310380	6084	0.384873	12013
CA12	0.171811	9531	1.147444	8003
CA13	0.270285	6991	0.631058	10990
CA14	0.000000	16571	0.000000	16902
CA2	0.161687	9788	0.972691	9195
CA3	0.079516	12101	0.079516	13618
CA4	0.445627	3698	0.494845	11574
CA5A	-	18881	-	18881
CA5B	0.407543	4294	1.076975	8493
CA6	0.000000	16570	0.000000	16901
CA7	0.000000	16569	0.000000	16900
CA8	0.571686	2399	0.868351	9820
CA9	0.380717	4745	0.410101	11910
CAAP1	0.185092	9177	1.323145	6516
CAB39	0.188140	9108	1.532520	4706
CAB39L	0.122883	10880	0.958880	9284
CABIN1	0.661729	1788	1.224488	7367
CABLES1	0.970904	756	1.736426	3149
CABLES2	0.384999	4661	1.104757	8315
CABP1	0.069940	12359	0.069940	13732
CABP2	0.000000	16568	0.000000	16899
CABP4	0.425742	3992	0.425742	11822
CABP5	0.000000	16567	0.000000	16898
CABP7	0.000000	16566	0.000000	16897
CABS1	0.000000	16565	0.000000	16896
CABYR	0.332866	5595	0.699977	10694
CACFD1	0.221297	8190	1.027558	8822
CACHD1	0.170423	9570	0.387331	11997
CACNA1A	0.611248	2089	0.698169	10711
CACNA1B	0.028787	13500	0.028787	14298
CACNA1C	0.045177	13039	0.413814	11867
CACNA1D	0.015108	13878	0.015108	14548
CACNA1E	0.000000	16564	0.000000	16895
CACNA1F	0.000000	16563	0.000000	16894
CACNA1G	0.135106	10469	0.187923	12910
CACNA1H	0.220783	8206	0.474231	11656
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16562	0.000000	16893
CACNA2D1	0.711593	1546	0.898161	9641
CACNA2D2	0.038834	13192	0.082603	13563
CACNA2D3	0.017046	13842	0.017046	14523
