gene	enrichment	rank(enr)	max	rank(max)
DGCR6L	0.072605	10604	1.311583	5353
DGCR8	0.130264	8320	0.816431	9516
DGKA	0.106821	9265	1.309417	5374
DGKB	0.131969	8256	0.131969	13093
DGKD	0.041284	12150	0.951333	8486
DGKE	-0.201051	17192	0.544245	11131
DGKG	0.552668	1551	0.552668	11085
DGKH	0.638797	1165	0.662758	10502
DGKI	0.147235	7715	0.147235	12992
DGKK	0.000000	15849	0.000000	16627
DGKQ	-0.045426	16894	0.825078	9439
DGKZ	0.073369	10574	1.162336	6695
DGUOK	0.260350	4605	1.814048	1896
DHCR24	0.569303	1462	2.284548	601
DHCR7	0.736971	825	2.038531	1115
DHDDS	0.181359	6612	1.224036	6177
DHDH	-0.030844	16817	0.000000	16626
DHFR	0.161416	7256	1.085367	7355
DHFR2	0.128746	8375	0.663824	10481
DHH	0.041284	12149	0.041284	14233
DHODH	0.235561	5120	0.923244	8707
DHPS	0.105230	9326	1.788872	2018
DHRS1	-0.005298	16644	1.072250	7483
DHRS11	0.315686	3644	1.051100	7655
DHRS12	0.080413	10245	0.478056	11456
DHRS13	0.000000	15848	0.259484	12410
DHRS2	0.033457	12561	0.033457	14412
DHRS3	1.342429	137	2.197967	740
DHRS4	0.119094	8826	1.588160	3154
DHRS4L2	0.119094	8825	1.588160	3153
DHRS7	0.014927	13170	1.350788	5004
DHRS7B	0.181546	6607	0.945035	8556
DHRS7C	0.000000	15847	0.000000	16625
DHRS9	0.546390	1576	0.606568	10799
DHRSX	0.000000	15846	0.000000	16624
DHTKD1	0.056879	11500	0.776863	9777
DHX15	0.180799	6625	1.861672	1697
DHX16	0.025182	12856	1.376127	4804
DHX29	0.018356	13103	1.367356	4877
DHX30	0.193060	6274	1.433609	4335
DHX32	0.101572	9465	1.222354	6186
DHX33	0.355259	3098	0.922354	8717
DHX34	0.009444	13695	0.581871	10923
DHX35	0.066390	11163	0.982851	8216
DHX36	0.046420	11852	1.583124	3178
DHX37	0.274020	4333	1.206730	6311
DHX38	0.089099	9931	1.173427	6600
DHX40	0.203815	5972	1.564951	3310
DHX57	0.124825	8588	1.155770	6752
DHX58	0.012475	13535	0.594624	10848
DHX8	0.000000	15845	1.411614	4509
DHX9	0.225772	5387	1.937317	1419
DIABLO	0.304771	3824	1.822310	1856
DIAPH1	0.140259	7961	1.291199	5526
DIAPH2	0.111981	9062	1.011147	8011
DIAPH3	0.857064	546	1.506615	3735
DICER1	0.000000	15844	1.071841	7490
DIDO1	0.127704	8398	1.164491	6671
DIEXF	0.104607	9351	1.283075	5634
DIMT1	0.155235	7458	1.420758	4434
DIO1	0.000000	15843	0.000000	16623
DIO2	1.385372	120	1.554142	3383
DIO3	0.723456	859	0.723456	10139
DIP2A	0.068186	11032	1.240926	6029
DIP2B	0.082568	10169	1.423005	4419
DIP2C	0.197777	6149	1.008773	8033
DIRAS1	0.580669	1414	1.050255	7666
DIRAS2	0.718230	877	0.769379	9840
DIRAS3	1.220455	216	1.543696	3466
DIRC1	0.068186	11031	0.068186	13873
DIRC2	0.063465	11267	1.161444	6702
DIS3	0.235002	5135	1.529696	3563
DIS3L	0.011229	13657	0.791776	9682
DIS3L2	0.576999	1423	1.259532	5844
DISC1	0.000000	15842	0.489420	11394
DISP1	0.078848	10292	0.842127	9326
DISP2	0.078248	10326	0.098888	13382
DISP3	0.316131	3640	0.338239	12085
DIXDC1	0.581524	1407	0.794961	9670
DKC1	0.435613	2308	1.456201	4164
DKK1	1.103784	291	1.942277	1404
DKK2	0.782378	718	0.812245	9552
DKK3	0.353818	3113	1.999957	1224
DKK4	0.012475	13534	0.012475	14835
DKKL1	0.200527	6059	0.216284	12635
DLAT	0.571161	1453	1.415808	4480
DLC1	0.498386	1841	1.895151	1572
DLD	0.263020	4555	1.770778	2108
DLEC1	-0.004164	16630	0.041284	14232
DLEU7	0.196436	6196	0.196436	12719
DLG1	0.834306	603	1.789676	2012
DLG2	0.323742	3530	0.437323	11637
DLG3	0.553381	1537	0.886367	8981
DLG4	0.089272	9921	1.517328	3668
DLG5	0.112413	9054	0.803240	9606
DLGAP1	0.235766	5117	0.294652	12262
DLGAP2	0.000000	15841	0.000000	16622
DLGAP3	0.100943	9509	0.100943	13364
DLGAP4	0.162092	7234	1.543696	3465
DLGAP5	1.075208	317	1.526898	3577
DLK1	0.022416	13028	0.074741	13577
DLK2	0.011269	13654	0.074741	13576
DLL1	0.068964	10739	0.544632	11129
DLL3	0.000000	15840	0.000000	16621
DLL4	-0.275390	17206	0.012475	14834
DLST	0.257307	4665	1.935104	1426
DLX1	0.000000	15839	0.012475	14833
DLX2	0.127105	8484	0.154033	12966
DLX3	0.041262	12223	0.041262	14286
DLX4	0.012475	13533	0.012475	14832
DLX5	0.009492	13692	0.068186	13872
DLX6	0.000000	15838	0.000000	16620
DMAP1	0.193923	6257	0.973590	8317
DMBT1	0.000000	15837	0.000000	16619
DMBX1	0.000000	15836	0.000000	16618
DMC1	0.136589	8081	0.329940	12117
DMD	0.639231	1162	1.593772	3114
DMGDH	0.157585	7381	0.412258	11755
DMKN	1.077733	312	1.346657	5042
DMP1	0.000000	15835	0.000000	16617
DMPK	0.098346	9621	0.487622	11405
DMRT1	0.000000	15834	0.000000	16616
DMRT2	0.000000	15833	0.000000	16615
DMRT3	0.000000	15832	0.000000	16614
DMRTA1	0.342423	3275	0.342423	12058
DMRTA2	0.046626	11845	0.046626	14071
DMRTB1	0.041284	12148	0.041284	14231
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.068186	11030	0.068186	13871
DMTF1	0.349493	3168	1.402763	4601
DMTN	0.053833	11605	0.342423	12057
DMWD	0.078598	10309	0.856124	9206
DMXL1	0.015869	13152	0.867699	9121
DMXL2	0.185674	6488	0.823106	9469
DNA2	0.660622	1088	1.006118	8050
DNAAF1	0.000000	15831	0.000000	16613
DNAAF2	0.221504	5497	1.069762	7510
DNAAF3	0.138334	8022	0.203567	12682
DNAAF5	0.238185	5070	1.513193	3691
DNAH1	0.000000	15830	0.000000	16612
DNAH10	0.000000	15829	0.000000	16611
DNAH10OS	-	18716	-	18716
DNAH11	0.173927	6865	0.227887	12572
DNAH12	0.041284	12147	0.041284	14230
DNAH14	0.490620	1903	1.108272	7167
DNAH17	0.000000	15828	0.000000	16610
DNAH2	0.000000	15827	0.000000	16609
DNAH3	0.000000	15826	0.000000	16608
DNAH5	0.110279	9129	0.328953	12118
DNAH6	0.089797	9907	0.162207	12924
DNAH7	0.007248	13719	0.226396	12593
DNAH8	0.000000	15825	0.000000	16607
DNAH9	0.045932	11866	0.045932	14079
DNAI1	0.123100	8654	0.123100	13216
DNAI2	0.000000	15824	0.000000	16606
DNAJA1	0.129589	8334	2.283188	604
DNAJA2	0.119064	8827	2.070985	1027
DNAJA3	0.162690	7211	1.691734	2513
DNAJA4	0.074741	10487	1.018083	7951
DNAJB1	0.147634	7702	1.451479	4204
DNAJB11	0.357613	3076	2.055187	1072
DNAJB12	0.184718	6513	1.257363	5867
DNAJB13	0.068186	11029	0.068186	13870
DNAJB14	0.070964	10686	1.050417	7664
DNAJB2	0.086676	10016	1.435951	4321
DNAJB4	0.167140	7060	1.663889	2682
DNAJB5	0.317111	3626	1.334213	5151
DNAJB6	0.709270	903	1.572523	3253
DNAJB7	0.000000	15823	0.000000	16605
DNAJB8	0.000000	15822	0.000000	16604
DNAJB9	0.121969	8709	1.395326	4650
DNAJC1	0.062226	11312	1.469723	4041
DNAJC10	0.289618	4059	2.116309	907
DNAJC11	0.271768	4372	1.576609	3220
DNAJC12	0.280827	4204	0.552668	11084
DNAJC13	0.039747	12273	1.344392	5067
DNAJC14	0.128787	8373	1.118777	7068
DNAJC15	0.926160	459	2.082534	1001
DNAJC16	-0.072139	16995	1.130876	6969
DNAJC17	0.178977	6697	1.313906	5330
DNAJC18	0.251206	4801	0.787540	9711
DNAJC19	0.092706	9798	1.828388	1830
DNAJC2	0.122319	8695	1.377349	4784
DNAJC21	0.205853	5914	1.398743	4626
DNAJC22	0.178977	6696	0.178977	12826
DNAJC24	0.178445	6729	1.303810	5417
DNAJC25	0.182017	6598	1.052694	7643
DNAJC27	0.025182	12855	0.293000	12269
DNAJC28	0.158546	7357	0.472419	11487
DNAJC3	-0.025276	16795	1.552181	3400
DNAJC30	0.107302	9246	1.539094	3502
DNAJC4	0.217050	5613	1.649777	2758
DNAJC5	0.055972	11518	1.552181	3399
DNAJC5B	0.000000	15821	0.000000	16603
DNAJC5G	0.000000	15820	0.000000	16602
DNAJC6	0.684195	996	1.256758	5876
DNAJC7	0.586900	1380	1.747412	2215
DNAJC8	0.188650	6399	1.667173	2665
DNAJC9	0.351866	3139	1.477720	3964
DNAL1	0.128057	8389	1.136721	6915
DNAL4	0.178114	6740	1.408179	4544
DNALI1	0.364830	3004	1.158748	6725
DNASE1	0.000000	15819	0.000000	16601
DNASE1L1	0.469861	2040	1.162863	6689
DNASE1L2	0.041262	12222	0.041262	14285
DNASE1L3	0.012475	13532	0.012475	14831
DNASE2	0.282154	4178	1.408217	4542
DNASE2B	0.000000	15818	0.000000	16600
DND1	0.000000	15817	0.000000	16599
DNER	0.658063	1104	0.866287	9142
DNHD1	0.076999	10369	0.076999	13511
DNLZ	0.166940	7068	0.857751	9181
DNM1	0.191617	6317	0.794530	9673
DNM1L	0.163528	7181	1.539452	3496
DNM2	0.122396	8689	1.803522	1951
DNM3	0.000000	15816	0.367370	11952
DNMBP	0.268453	4449	1.130394	6971
DNMT1	0.172733	6905	1.524225	3594
DNMT3A	0.890597	503	1.020931	7914
DNMT3B	0.235310	5126	0.434569	11663
DNMT3L	0.000000	15815	0.000000	16598
DNPEP	0.077937	10333	1.122962	7031
DNPH1	0.288050	4089	1.660593	2697
DNTT	0.000000	15814	0.000000	16597
DNTTIP1	0.330294	3446	1.528531	3573
DNTTIP2	0.119978	8792	1.351216	5002
DOC2A	0.000000	15813	0.000000	16596
DOC2B	0.302646	3862	0.611723	10773
DOCK1	0.109727	9150	1.529765	3562
DOCK10	0.128985	8366	0.534270	11177
DOCK11	0.068186	11028	0.434569	11662
DOCK2	0.404834	2570	0.557289	11039
DOCK3	0.116025	8937	0.116025	13255
DOCK4	0.024951	12884	0.866953	9125
DOCK5	0.320289	3578	1.025912	7858
DOCK6	0.007946	13710	0.434569	11661
DOCK7	0.187102	6442	1.330819	5186
DOCK8	0.063685	11259	0.422623	11721
DOCK9	0.845805	575	1.386142	4721
DOHH	0.156174	7427	0.673623	10432
DOK1	0.181271	6613	0.819403	9495
DOK2	0.068186	11027	0.068186	13869
DOK3	0.125668	8566	0.142227	13032
DOK4	0.444306	2245	1.199036	6385
DOK5	0.173529	6884	0.485721	11430
DOK6	0.074741	10486	0.328643	12119
DOK7	0.572422	1446	0.572422	10981
DOLK	0.212798	5728	1.206886	6305
DOLPP1	0.065367	11192	1.238046	6053
DONSON	0.337056	3347	1.235322	6077
DOPEY1	-0.019191	16759	0.965192	8388
DOPEY2	0.038792	12302	0.851012	9255
DOT1L	0.253436	4758	1.316963	5298
DPAGT1	0.355997	3093	1.477293	3968
DPCD	0.344685	3242	1.401228	4613
DPCR1	0.000000	15812	0.000000	16595
DPEP1	0.000000	15811	0.000000	16594
DPEP2	0.012475	13531	0.012475	14830
DPEP3	0.000000	15810	0.000000	16593
DPF1	0.099909	9554	0.230925	12516
DPF2	0.085294	10055	1.654835	2727
DPF3	0.643200	1149	1.375351	4811
DPH1	0.000000	15809	1.499450	3791
DPH2	0.159605	7314	1.190607	6461
DPH3	0.219513	5555	1.446226	4242
DPH5	0.362052	3027	1.647272	2771
DPH6	0.128874	8370	1.211032	6278
DPH7	0.129725	8328	1.105386	7202
DPM1	0.394818	2664	1.971508	1313
DPM2	0.163646	7177	1.511194	3703
DPM3	0.058736	11444	1.371336	4840
DPP10	0.155152	7462	0.155152	12958
DPP3	0.283233	4161	1.314947	5320
DPP4	0.600852	1328	0.856124	9205
DPP6	0.102499	9426	0.102499	13343
DPP7	0.217539	5601	1.968253	1323
DPP8	0.129130	8357	1.307090	5389
DPP9	0.073573	10552	1.529921	3561
DPPA2	0.000000	15808	0.000000	16592
DPPA3	0.000000	15807	0.000000	16591
DPPA4	0.404834	2569	0.404834	11799
DPPA5	0.000000	15806	0.000000	16590
DPRX	-	18715	-	18715
DPT	0.000000	15805	0.000000	16589
DPY19L1	-	18714	-	18714
DPY19L2	0.091195	9853	0.118858	13245
DPY19L3	0.220090	5544	1.002296	8084
DPY19L4	0.186070	6475	1.187803	6494
DPY30	0.215839	5648	1.919130	1495
DPYD	0.097382	9648	1.273348	5720
DPYS	0.041284	12146	0.041284	14229
DPYSL2	0.300263	3897	1.980140	1285
DPYSL3	1.239671	204	1.892455	1583
DPYSL4	0.535421	1630	0.981366	8243
DPYSL5	0.123942	8619	0.123942	13206
DQX1	0.000000	15804	0.000000	16588
DR1	0.066260	11166	1.706285	2437
DRAM1	0.493698	1881	1.012008	7997
DRAM2	0.197368	6167	1.526582	3579
DRAP1	0.424366	2405	1.990960	1250
DRAXIN	1.846818	30	1.938420	1415
DRC1	0.178977	6695	0.178977	12825
DRC3	0.121646	8722	0.307496	12208
DRC7	0.171383	6943	0.171383	12888
DRD1	0.037658	12340	0.037658	14301
DRD2	0.120639	8759	0.120639	13233
DRD3	-	18713	-	18713
DRD4	0.895226	496	0.895226	8923
DRD5	0.000000	15803	0.000000	16587
DRG1	0.206565	5901	1.742096	2239
DRG2	0.072480	10630	1.438149	4301
DRGX	0.072495	10624	0.072495	13640
DRICH1	0.000000	15802	0.000000	16586
DROSHA	0.179421	6665	1.615769	2971
DRP2	0.196189	6200	0.196189	12726
DSC1	0.000000	15801	0.000000	16585
DSC2	0.610378	1275	0.915645	8752
DSC3	0.764157	762	0.764157	9871
DSCAM	0.041262	12221	0.041262	14284
DSCAML1	0.033457	12560	0.033457	14411
DSCC1	0.349057	3176	1.018370	7948
DSCR3	0.223331	5447	1.564409	3318
DSCR4	0.456522	2147	0.456522	11576
DSE	0.281913	4183	1.376942	4796
DSEL	0.243974	4950	1.492225	3847
DSG1	0.000000	15800	0.000000	16584
DSG2	1.288176	165	1.625107	2905
DSG3	0.000000	15799	0.000000	16583
DSG4	-	18712	-	18712
DSN1	0.156911	7403	1.003245	8080
DSP	0.281930	4182	0.725297	10108
DSPP	-	18711	-	18711
DST	0.478389	1980	1.202787	6344
DSTN	0.593777	1355	2.534775	290
DSTYK	0.161026	7272	0.601730	10825
DTD1	0.397785	2640	1.402638	4603
DTD2	0.139968	7977	0.593286	10868
DTHD1	0.043445	11927	0.043445	14101
DTL	0.481539	1959	1.025715	7874
DTNA	0.546905	1572	1.106094	7192
DTNB	0.035532	12415	0.941291	8571
DTNBP1	0.105506	9319	0.865210	9150
DTWD1	0.275811	4298	1.510545	3710
DTWD2	0.206863	5892	0.971324	8338
DTX1	0.012475	13530	0.012475	14829
DTX2	-	18710	-	18710
DTX3	0.222948	5455	1.245453	5976
DTX3L	0.266699	4478	1.343807	5076
DTX4	0.086295	10031	0.509203	11309
DTYMK	0.463722	2083	1.641258	2813
DUOX1	0.033457	12559	0.033457	14410
DUOX2	0.000000	15798	0.000000	16582
DUOXA1	0.000000	15797	0.000000	16581
DUOXA2	0.000000	15796	0.000000	16580
DUPD1	-	18709	-	18709
DUS1L	0.072678	10600	1.411161	4516
DUS2	0.198446	6126	1.044333	7716
DUS3L	0.199600	6089	1.091901	7304
DUS4L	0.178317	6732	0.931966	8646
DUSP1	0.055435	11541	2.378920	471
DUSP10	0.115873	8947	1.502765	3762
DUSP11	0.092578	9803	1.586980	3158
DUSP12	0.062768	11289	1.332047	5166
DUSP13	0.033457	12558	0.033457	14409
DUSP14	0.097701	9641	1.330819	5185
DUSP15	0.201429	6031	0.256909	12425
DUSP16	0.168199	7029	0.820369	9489
DUSP18	0.040200	12260	0.863119	9158
DUSP19	0.114556	8994	0.393249	11842
DUSP2	-0.059993	16953	0.525466	11236
DUSP21	0.000000	15795	0.000000	16579
DUSP22	0.000000	15794	0.910742	8807
DUSP23	0.413622	2489	1.102777	7226
DUSP26	0.185597	6490	0.201387	12691
DUSP27	0.000000	15793	0.000000	16578
DUSP28	0.086512	10021	0.217436	12630
DUSP3	0.259853	4615	1.927654	1451
DUSP4	0.838065	593	1.526510	3581
DUSP5	0.277375	4275	1.486855	3895
DUSP6	0.667410	1064	1.545802	3450
DUSP7	0.259827	4616	1.051353	7652
DUSP8	0.055232	11552	0.780907	9754
DUSP9	0.178977	6694	0.178977	12824
DUT	0.720038	868	1.640680	2819
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.054188	11587	1.190350	6463
DVL2	0.403347	2596	1.194535	6422
DVL3	0.399233	2625	1.518797	3647
DXO	0.153462	7518	0.763720	9875
DYDC1	0.000000	15792	0.000000	16577
DYDC2	0.059659	11407	0.059659	13992
DYM	0.085555	10048	1.576937	3219
DYNAP	0.000000	15791	0.000000	16576
DYNC1H1	0.250188	4828	1.838471	1779
DYNC1I1	0.034746	12433	0.364639	11963
DYNC1I2	0.510322	1775	1.937046	1421
DYNC1LI1	0.054899	11563	1.729732	2299
DYNC1LI2	0.103525	9386	1.728423	2306
DYNC2H1	0.510685	1772	1.108925	7148
DYNC2LI1	0.133015	8211	1.468157	4063
DYNLL1	0.263220	4550	2.796116	129
DYNLL2	-0.093270	17060	1.625588	2898
DYNLRB1	0.036237	12386	2.537378	287
DYNLRB2	0.101561	9466	0.227887	12571
DYNLT1	0.296174	3957	1.800098	1969
DYNLT3	0.341629	3291	1.570543	3267
DYRK1A	0.140131	7968	0.817825	9509
DYRK1B	0.197061	6176	1.285965	5592
DYRK2	0.041284	12145	1.097285	7259
DYRK3	0.164008	7159	1.047383	7681
DYRK4	0.221566	5493	1.660314	2701
DYSF	0.715042	886	1.102777	7225
DYTN	-	18706	-	18706
DYX1C1	0.345476	3228	1.386142	4720
DZANK1	0.141751	7908	0.442781	11620
DZIP1	0.311432	3713	0.852012	9246
DZIP1L	0.344895	3239	0.899859	8894
DZIP3	0.383722	2779	0.875856	9063
E2F1	0.381138	2809	0.934194	8623
E2F2	0.168069	7035	0.301364	12236
E2F3	0.371684	2935	0.788996	9691
E2F4	0.105547	9318	1.157759	6738
E2F5	0.641118	1157	1.023135	7899
E2F6	0.156290	7419	0.444314	11612
E2F7	0.526474	1691	1.164968	6668
E2F8	0.198739	6119	0.227087	12590
E4F1	0.127105	8483	0.931966	8645
EAF1	0.068186	11026	1.407694	4550
EAF2	0.111451	9080	0.518381	11263
EAPP	0.102717	9419	1.668749	2653
EARS2	0.204861	5946	1.463172	4104
EBAG9	0.100319	9536	0.808704	9569
EBF1	0.000000	15790	0.228115	12528
EBF2	0.000000	15789	0.000000	16575
EBF3	0.000000	15788	0.041262	14283
EBF4	0.256696	4682	0.634524	10640
EBI3	0.185823	6483	0.534507	11176
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.311239	3716	2.013890	1188
EBP	0.466408	2054	1.690468	2522
EBPL	0.292180	4024	2.055906	1067
ECD	0.121673	8720	1.461126	4120
ECE1	0.310336	3725	1.521112	3635
ECE2	0.162988	7198	0.776701	9796
ECEL1	0.012475	13529	0.012475	14828
ECH1	0.198094	6137	2.021289	1164
ECHDC1	0.386529	2748	1.086746	7348
ECHDC2	0.162608	7215	1.066933	7525
ECHDC3	0.217744	5592	0.990493	8161
ECHS1	0.246135	4911	1.887023	1601
ECI1	0.220320	5535	1.780121	2056
ECI2	0.394630	2669	1.911903	1517
ECM1	0.232515	5185	1.517328	3667
ECM2	0.303897	3840	0.303897	12225
ECSCR	0.410969	2515	1.182985	6534
ECSIT	0.192073	6298	1.619803	2934
ECT2	0.703492	925	1.595667	3103
ECT2L	0.012475	13528	0.012475	14827
EDA	0.040173	12262	0.233090	12501
EDA2R	0.608562	1285	0.923244	8706
EDAR	0.000000	15787	0.000000	16574
EDARADD	0.080091	10254	0.127105	13172
EDC3	0.028153	12773	1.186060	6512
EDC4	0.139244	7993	1.217905	6221
EDDM3A	0.000000	15786	0.000000	16573
EDDM3B	0.000000	15785	0.000000	16572
EDEM1	0.347045	3203	1.052694	7642
EDEM2	0.200772	6051	2.282390	606
EDEM3	-0.001896	16605	1.173597	6599
EDF1	0.075031	10442	2.607794	243
EDIL3	0.702563	931	1.388628	4700
EDN1	0.937815	445	1.896085	1569
EDN2	1.359266	128	1.359266	4942
EDN3	0.000000	15784	0.000000	16571
EDNRA	0.246203	4907	0.845098	9301
EDNRB	0.037057	12355	0.160595	12935
EDRF1	0.167119	7062	1.230549	6119
EEA1	0.088102	9959	1.426116	4396
EED	0.080622	10235	0.996996	8116
EEF1A1	0.608490	1286	1.357407	4958
EEF1A2	1.336466	140	1.647700	2765
EEF1AKMT1	0.039484	12279	0.865619	9147
EEF1B2	0.277239	4283	2.420154	405
EEF1D	0.222244	5480	2.193798	749
EEF1E1	0.360663	3041	1.845943	1756
EEF1G	0.550573	1559	1.980140	1284
EEF2	0.394148	2675	3.530057	10
EEF2K	0.040628	12248	1.295974	5485
EEF2KMT	0.135188	8134	0.259484	12409
EEFSEC	0.049143	11770	0.984112	8207
EEPD1	0.379221	2831	0.513262	11271
EFCAB1	0.064878	11220	0.249808	12450
EFCAB11	0.216092	5639	0.937622	8600
EFCAB12	0.165921	7097	0.236486	12487
EFCAB13	0.090445	9886	0.398539	11826
EFCAB14	0.041852	11967	1.347572	5035
EFCAB2	0.060604	11356	0.823474	9463
EFCAB3	-	18703	-	18703
EFCAB5	0.089562	9915	0.182983	12770
EFCAB6	0.122361	8691	0.307769	12179
EFCAB7	0.061432	11340	0.706697	10239
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.012475	13527	0.012475	14826
EFEMP1	0.610021	1277	2.291280	593
EFEMP2	0.604041	1312	1.939606	1412
EFHB	0.073354	10581	0.294360	12264
EFHC1	0.509583	1786	1.172893	6616
EFHC2	0.042877	11945	0.195317	12728
EFHD1	0.041284	12144	0.432699	11684
EFHD2	0.129494	8339	1.712734	2399
EFL1	-0.013820	16720	1.001290	8091
EFNA1	0.024951	12883	0.520814	11257
EFNA2	0.673350	1035	0.673350	10433
EFNA3	0.297533	3937	1.267172	5780
EFNA4	0.329779	3453	1.267172	5779
EFNA5	0.617431	1241	0.924755	8685
EFNB1	0.141657	7914	1.407132	4552
EFNB2	-	18700	-	18700
EFNB3	0.283718	4155	0.625044	10699
EFR3A	0.016904	13130	1.591925	3126
EFR3B	0.680048	1006	0.852255	9243
EFS	0.062243	11311	0.636697	10634
EFTUD2	0.288007	4090	1.872825	1653
EGF	0.128004	8390	0.128004	13099
EGFL6	0.000000	15783	0.000000	16570
EGFL7	0.369087	2962	0.965672	8380
EGFL8	0.167774	7045	1.046105	7703
EGFLAM	0.108133	9215	0.307496	12207
EGFR	0.796491	689	1.872189	1657
EGLN1	0.101445	9470	1.550106	3413
EGLN2	0.066499	11153	1.371846	4837
EGLN3	0.273001	4352	0.694605	10316
EGR1	0.455782	2155	2.184356	762
EGR2	0.680493	1005	1.112654	7124
EGR3	0.376360	2862	0.948827	8530
EGR4	0.151400	7580	0.151400	12976
EHBP1	0.684594	995	0.931966	8644
EHBP1L1	0.000000	15782	1.330819	5184
EHD1	0.210229	5791	1.780180	2055
EHD2	0.258049	4652	2.115144	911
EHD3	0.249141	4858	0.972638	8330
EHD4	0.323085	3543	1.595841	3095
EHF	0.068186	11025	0.068186	13868
EHHADH	0.190267	6353	0.581324	10926
EHMT1	0.000000	15781	1.084011	7379
EHMT2	0.158528	7358	1.314156	5326
EI24	0.251214	4800	1.508260	3724
EID1	0.269513	4423	2.658631	217
EID2	0.279117	4233	1.170412	6630
EID2B	0.084173	10101	0.673799	10431
EID3	0.053969	11602	0.397914	11829
EIF1	0.136369	8089	2.927093	89
EIF1AD	0.290581	4048	1.350597	5005
EIF1AX	0.159880	7308	1.685921	2543
EIF1AY	-0.104348	17084	0.541962	11149
EIF1B	0.245342	4926	2.062889	1050
EIF2A	0.303622	3848	1.985561	1269
EIF2AK1	0.245611	4919	2.125173	883
EIF2AK2	0.142188	7881	1.284266	5610
EIF2AK3	0.082140	10180	1.195931	6412
EIF2AK4	0.184379	6522	1.592447	3119
EIF2B1	0.090917	9866	1.503389	3758
EIF2B2	0.170186	6976	1.496515	3825
EIF2B3	0.146135	7754	1.309417	5373
EIF2B4	0.141421	7919	1.412209	4508
EIF2B5	0.134166	8168	1.489363	3872
EIF2D	0.180883	6624	1.402667	4602
EIF2S1	0.231103	5219	1.950316	1379
EIF2S2	0.362356	3024	2.071919	1022
EIF2S3	0.444239	2247	1.941859	1406
EIF3A	0.208575	5842	2.039225	1114
EIF3B	0.238804	5059	2.059753	1058
EIF3C	1.438107	93	1.489255	3880
EIF3CL	1.438107	92	1.489255	3879
EIF3D	0.467198	2052	2.477891	337
EIF3E	0.282307	4175	2.583097	258
EIF3F	0.110313	9126	2.276320	614
EIF3G	0.164592	7140	2.306343	565
EIF3H	0.166232	7088	2.487034	330
EIF3I	0.308730	3754	2.118000	901
EIF3J	0.173263	6890	2.127008	878
EIF3K	0.378250	2838	2.289697	596
EIF3L	0.367157	2979	2.680068	203
EIF3M	0.288414	4080	2.371733	477
EIF4A1	0.492394	1891	2.285512	598
EIF4A2	0.121425	8730	2.442825	379
EIF4A3	0.135767	8108	1.328917	5197
EIF4B	0.410082	2525	1.341039	5093
EIF4E	0.195940	6202	1.632052	2861
EIF4E1B	0.000000	15780	0.000000	16569
EIF4E2	0.215428	5655	2.133060	858
EIF4E3	0.245911	4915	0.846186	9280
EIF4EBP1	0.516361	1742	2.206556	722
EIF4EBP2	0.082568	10168	2.085723	989
EIF4EBP3	0.139918	7978	1.280809	5651
EIF4ENIF1	0.082568	10167	0.856124	9204
EIF4G1	0.229640	5254	2.100589	952
EIF4G2	0.153961	7497	3.050485	60
EIF4G3	0.077769	10345	1.922776	1475
EIF4H	0.237222	5083	2.151339	827
EIF5	0.118357	8854	1.789299	2016
EIF5A	0.794815	691	2.836153	114
EIF5A2	0.273120	4345	0.923244	8705
EIF5AL1	0.188796	6394	0.227887	12570
EIF5B	0.405615	2558	1.803594	1949
EIF6	0.539642	1611	1.837905	1786
ELAC1	0.079189	10279	1.108839	7149
ELAC2	0.252549	4774	1.645815	2782
ELANE	0.041284	12143	0.041284	14228
ELAVL1	0.203950	5971	1.570179	3272
ELAVL2	0.383161	2787	0.383161	11878
ELAVL3	0.033457	12557	0.033457	14408
ELAVL4	0.000000	15779	0.000000	16568
ELF1	0.059646	11416	0.709270	10224
ELF2	0.171314	6946	0.871759	9089
ELF3	0.374748	2894	0.374748	11930
ELF4	0.272850	4359	1.059285	7596
ELF5	0.000000	15778	0.000000	16567
ELFN1	0.000000	15777	0.000000	16566
ELFN2	0.154049	7494	0.253358	12443
ELK1	0.039967	12268	1.431689	4353
ELK3	0.379923	2821	1.418633	4453
ELK4	0.275710	4302	0.859010	9176
ELL	0.073369	10573	1.078800	7418
ELL2	0.134929	8146	1.049692	7667
ELL3	0.038027	12322	0.227887	12569
ELMO1	0.023961	12976	0.261372	12404
ELMO2	0.034657	12434	1.082040	7391
ELMO3	0.041284	12142	0.041284	14227
ELMOD1	0.027550	12790	0.074741	13575
ELMOD2	0.227689	5335	1.205351	6322
ELMOD3	0.000000	15776	0.802108	9609
ELMSAN1	0.232979	5174	1.016882	7957
ELN	1.206235	228	1.742712	2235
ELOF1	0.090720	9874	1.556303	3369
ELOVL1	0.428712	2357	1.897022	1565
ELOVL2	0.261075	4592	0.398345	11827
ELOVL3	0.077970	10331	0.077970	13498
ELOVL4	0.217283	5607	0.935248	8614
ELOVL5	0.268890	4441	2.276775	613
