gene	enrichment	rank(enr)	max	rank(max)
CALB1	0.000000	16328	0.000000	17004
CALB2	-0.195976	17104	0.123689	13446
CALCA	0.049740	12947	0.049740	14765
CALCB	0.062243	12626	0.062243	14657
CALCOCO1	0.039972	13293	1.362074	6921
CALCOCO2	0.535137	4880	2.428316	1091
CALCR	0.000000	16327	0.000000	17003
CALCRL	0.784262	3223	1.775231	3896
CALD1	0.114797	11005	0.436330	11717
CALHM1	-	18878	-	18878
CALHM2	1.100350	1955	2.032711	2445
CALHM3	-	18877	-	18877
CALM1	0.396602	6224	2.900323	395
CALM2	0.396602	6223	2.900323	394
CALM3	0.396602	6222	2.900323	393
CALML3	0.269853	7975	0.269853	12387
CALML4	1.866715	519	1.937444	2915
CALML5	0.000000	16326	0.000000	17002
CALML6	0.000000	16325	0.000000	17001
CALN1	1.102585	1947	1.102585	8688
CALR	0.435737	5810	3.443234	110
CALR3	0.473395	5433	1.519044	5714
CALU	0.193913	9347	2.312095	1410
CALY	0.184902	9505	0.184902	12931
CAMK1	0.886114	2743	2.136826	2036
CAMK1D	1.297621	1460	1.680530	4551
CAMK1G	1.308778	1428	1.308778	7307
CAMK2A	0.114797	11004	0.114797	13692
CAMK2B	0.174053	9725	0.239777	12583
CAMK2D	0.334407	7054	1.227591	7869
CAMK2G	0.239361	8497	1.509354	5793
CAMK2N1	0.032358	13568	0.652901	10886
CAMK2N2	0.061122	12647	0.138324	13335
CAMK4	0.719693	3582	1.364069	6905
CAMKK1	0.490077	5273	0.677187	10783
CAMKK2	0.970995	2430	2.156512	1961
CAMKMT	0.182826	9541	1.089430	8770
CAMKV	0.102070	11281	0.102070	13826
CAMLG	0.077248	11748	1.619591	4982
CAMP	0.507279	5115	0.507279	11414
CAMSAP1	0.938131	2541	1.814616	3642
CAMSAP2	0.165327	9873	0.652228	10888
CAMSAP3	0.061712	12631	0.265522	12407
CAMTA1	0.212889	8972	1.621810	4967
CAMTA2	0.193056	9365	1.244057	7758
CAND1	0.465487	5508	1.339442	7088
CAND2	0.024864	14068	0.092231	13884
CANT1	0.460955	5560	1.761396	4004
CANX	0.512944	5062	2.782503	510
CAP1	0.824573	3015	2.623681	737
CAP2	0.019362	14214	0.068942	14497
CAPG	2.340715	209	2.852986	440
CAPN1	0.337360	7004	1.889921	3189
CAPN10	0.262121	8092	1.168963	8261
CAPN11	0.144147	10303	0.144147	13303
CAPN12	0.187557	9467	0.187557	12922
CAPN13	0.027595	13893	0.027595	15271
CAPN14	0.154815	10068	0.154815	13158
CAPN15	0.184815	9508	1.143082	8409
CAPN2	1.059593	2084	2.567402	831
CAPN3	0.674490	3841	0.674490	10796
CAPN5	-0.404684	17196	0.655608	10874
CAPN6	0.221860	8818	0.221860	12704
CAPN7	0.278808	7846	1.367854	6877
CAPN8	0.000000	16324	0.000000	17000
CAPN9	0.000000	16323	0.000000	16999
CAPNS1	0.769446	3296	2.528210	904
CAPNS2	0.178009	9660	0.178009	13017
CAPRIN1	0.341184	6949	1.890930	3183
CAPRIN2	0.148867	10218	0.750738	10493
CAPS	0.015108	14301	0.068942	14496
CAPS2	0.297436	7549	0.693358	10720
CAPSL	0.000000	16322	0.000000	16998
CAPZA1	1.061968	2072	2.728995	567
CAPZA2	0.627853	4169	2.439678	1064
CAPZA3	0.000000	16321	0.000000	16997
CAPZB	0.515159	5043	2.261041	1584
CARD10	0.000000	16320	0.150083	13257
CARD11	0.983345	2374	1.220132	7926
CARD14	0.000000	16319	0.000000	16996
CARD16	1.734483	682	2.193878	1815
CARD17	1.734483	681	1.734483	4192
CARD18	0.000000	16318	0.000000	16995
CARD19	0.756297	3368	2.015207	2531
CARD6	0.925866	2596	1.486367	5960
CARD8	1.341771	1348	2.062868	2316
CARD9	1.653513	796	1.860330	3362
CARF	0.168803	9810	1.042314	9060
CARHSP1	0.075962	11768	1.452142	6226
CARM1	0.228456	8681	1.544803	5516
CARMIL1	0.052536	12849	0.532167	11317
CARMIL2	0.465559	5505	0.465559	11589
CARMIL3	0.301049	7506	0.352031	12045
CARNMT1	0.059056	12720	0.967122	9480
CARNS1	0.327691	7149	0.387388	11895
CARS	1.028438	2207	1.949702	2854
CARS2	1.375303	1269	1.853033	3406
CARTPT	0.255471	8219	0.255471	12486
CASC1	0.638021	4087	0.768354	10416
CASC10	0.000000	16317	0.080183	13941
CASC3	0.249096	8317	1.739839	4149
CASC4	0.076755	11752	1.522301	5696
CASD1	0.123674	10717	0.867666	9981
CASK	0.276988	7872	0.832806	10149
CASKIN1	0.068942	12363	0.068942	14495
CASKIN2	0.000000	16316	0.114797	13691
CASP1	1.734483	680	2.131164	2055
CASP10	1.614299	860	2.381050	1221
CASP12	0.040191	13281	0.040191	14927
CASP14	0.000000	16315	0.000000	16994
CASP2	0.319279	7269	0.919030	9703
CASP3	0.571965	4561	2.042411	2401
CASP4	1.324426	1391	2.825622	465
CASP5	1.806403	607	1.806403	3697
CASP6	0.279107	7841	1.105496	8661
CASP7	0.908622	2645	1.635308	4869
CASP8	1.843828	555	2.014046	2539
CASP8AP2	0.286362	7723	1.148870	8374
CASP9	0.835194	2964	1.606543	5074
CASQ1	0.511765	5076	0.511765	11403
CASQ2	0.068942	12362	0.068942	14494
CASR	0.063444	12591	0.063444	14638
CASS4	1.140125	1836	1.210001	7998
CAST	1.148019	1810	2.110376	2131
CASZ1	0.585361	4440	0.913473	9734
CAT	0.835326	2962	2.572815	821
CATIP	0.110705	11107	0.110705	13761
CATSPER1	1.453848	1123	1.541238	5549
CATSPER2	0.000000	16314	0.000000	16993
CATSPER3	0.000000	16313	0.000000	16992
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.028787	13792	0.028787	15214
CATSPERG	0.879463	2773	1.163880	8286
CAV1	0.068942	12361	0.485399	11508
CAV2	0.000000	16312	0.221860	12703
CAV3	0.114797	11003	0.114797	13690
CBARP	0.151285	10129	0.368644	11980
CBFA2T2	0.154760	10070	1.243039	7766
CBFA2T3	0.952705	2491	1.098260	8713
CBFB	0.893860	2712	1.582200	5246
CBL	0.784389	3222	1.725059	4256
CBLB	0.427254	5875	1.763133	3986
CBLC	0.114797	11002	0.114797	13689
CBLL1	0.302878	7487	1.633845	4877
CBLN1	0.026539	13954	0.026539	15315
CBLN2	0.000000	16311	0.000000	16991
CBLN3	0.954917	2476	0.991781	9343
CBLN4	0.000000	16310	0.000000	16990
CBR1	0.151860	10111	2.111664	2124
CBR3	0.963841	2451	1.780935	3862
CBR4	0.135224	10477	1.204942	8030
CBS	0.122149	10745	1.072439	8872
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.067366	12449	1.693524	4465
CBX2	-0.039206	16809	0.222291	12664
CBX3	0.394716	6242	2.214660	1748
CBX4	0.560387	4661	1.979018	2710
CBX5	0.040191	13280	1.556342	5435
CBX6	0.275197	7900	2.098639	2178
CBX7	0.403221	6146	0.954608	9521
CBX8	0.109751	11129	0.769095	10411
CBY1	-0.322798	17178	0.893326	9844
CBY3	0.000000	16309	0.000000	16989
CC2D1A	0.366393	6598	1.032294	9118
CC2D1B	0.267291	8012	1.384413	6738
CC2D2A	-0.044711	16830	0.738128	10543
CC2D2B	-	18867	-	18867
CCAR1	0.210968	8996	1.869592	3303
CCAR2	0.143910	10305	1.749008	4087
CCBE1	0.000000	16308	0.068942	14493
CCDC102A	0.028787	13791	0.207059	12759
CCDC102B	0.262164	8089	0.708844	10671
CCDC103	0.013938	14314	0.129592	13385
CCDC105	0.000000	16307	0.000000	16988
CCDC106	0.300797	7511	1.144083	8402
CCDC107	0.260255	8123	1.499455	5854
CCDC110	0.000000	16306	0.000000	16987
CCDC112	0.376804	6444	1.231717	7841
CCDC113	0.051779	12894	0.187823	12920
CCDC114	0.526938	4937	0.556322	11233
CCDC115	0.810471	3090	1.843752	3460
CCDC116	0.000000	16305	0.000000	16986
CCDC117	0.483745	5329	1.754565	4050
CCDC12	0.656412	3964	1.600204	5108
CCDC120	0.191148	9412	0.521829	11360
CCDC121	0.231518	8631	0.513070	11396
CCDC122	1.417410	1178	1.446761	6274
CCDC124	0.080520	11682	1.388661	6715
CCDC125	0.323066	7215	0.841443	10104
CCDC126	0.212346	8977	1.014414	9207
CCDC127	0.030866	13671	1.034623	9107
CCDC129	0.000000	16304	0.000000	16985
CCDC13	0.401656	6161	0.589634	11106
CCDC130	0.361751	6661	1.517323	5725
CCDC134	0.793381	3167	1.505389	5822
CCDC136	0.068942	12360	0.541074	11289
CCDC137	0.081052	11667	1.259895	7643
CCDC138	-0.079333	16940	0.591142	11097
CCDC14	0.260221	8124	1.123550	8529
CCDC140	-	18866	-	18866
CCDC141	0.615096	4251	0.738319	10539
CCDC142	0.268784	7998	0.610804	11038
CCDC144A	0.336965	7007	0.551386	11247
CCDC144NL	0.068352	12430	0.089838	13898
CCDC146	0.028787	13790	0.028787	15213
CCDC148	-	18865	-	18865
CCDC149	0.527947	4925	1.526334	5667
CCDC15	0.266975	8017	0.517041	11379
CCDC150	0.098545	11335	0.257938	12456
CCDC151	0.000000	16303	0.020233	15447
CCDC152	-0.123003	17024	0.255429	12491
CCDC153	0.141218	10357	0.141218	13325
CCDC154	-	18864	-	18864
CCDC155	0.000000	16302	0.000000	16984
CCDC157	0.683302	3788	0.867993	9978
CCDC158	-	18863	-	18863
CCDC159	0.809450	3095	1.479059	6027
CCDC160	0.000000	16301	0.000000	16983
CCDC166	-	18862	-	18862
CCDC167	0.180359	9592	1.260824	7636
CCDC168	0.000000	16300	0.000000	16982
CCDC169	-0.136674	17043	0.163941	13087
CCDC17	0.068942	12359	0.068942	14492
CCDC170	0.790972	3184	0.881998	9909
CCDC171	0.198531	9265	0.430101	11738
CCDC172	0.000000	16299	0.000000	16981
CCDC173	0.897990	2692	1.059372	8962
CCDC174	0.820540	3042	1.792863	3778
CCDC175	0.025182	14061	0.025182	15386
CCDC177	-	18861	-	18861
CCDC178	0.000000	16298	0.000000	16980
CCDC179	-	18860	-	18860
CCDC18	1.060442	2077	1.060442	8950
CCDC180	0.151175	10132	0.615964	11017
CCDC181	0.000000	16297	0.026394	15367
CCDC182	-	18859	-	18859
CCDC183	0.046626	13019	0.046626	14793
CCDC184	0.000000	16296	0.255250	12495
CCDC185	0.000000	16295	0.000000	16979
CCDC186	0.396608	6221	1.379214	6786
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.278556	7848	0.592786	11092
CCDC190	0.000000	16294	0.000000	16978
CCDC191	0.230444	8644	0.882206	9905
CCDC192	-	18856	-	18856
CCDC22	0.322547	7224	1.361066	6930
CCDC24	0.133905	10509	0.404201	11833
CCDC25	0.000000	16293	1.210129	7997
CCDC27	0.000000	16292	0.000000	16977
CCDC28A	0.343241	6923	1.635704	4863
CCDC28B	0.063145	12608	0.422508	11774
CCDC3	0.053969	12819	0.077496	13964
CCDC30	-0.142516	17049	0.148970	13282
CCDC33	0.036863	13423	0.036863	15013
CCDC34	0.112926	11067	0.734620	10561
CCDC36	-0.093422	16970	0.032303	15102
CCDC38	0.000000	16291	0.000000	16976
CCDC39	0.000000	16290	0.000000	16975
CCDC40	0.040227	13197	0.430933	11736
CCDC42	0.000000	16289	0.000000	16974
CCDC43	1.097234	1965	1.481722	6002
CCDC47	0.990532	2347	2.052007	2363
CCDC50	0.210545	9005	1.338354	7092
CCDC51	0.167918	9822	0.721991	10619
CCDC53	0.188136	9458	1.630224	4911
CCDC54	0.065300	12499	0.065300	14584
CCDC57	0.385786	6349	1.257693	7658
CCDC58	0.016239	14252	0.615934	11018
CCDC59	0.853419	2870	2.068693	2294
CCDC6	0.562642	4647	1.526074	5669
CCDC60	0.000000	16288	0.000000	16973
CCDC61	0.207122	9084	0.990184	9355
CCDC62	0.027595	13892	0.027595	15270
CCDC63	0.000000	16287	0.000000	16972
CCDC65	0.425869	5888	0.425869	11756
CCDC66	0.192621	9373	1.321819	7226
CCDC68	-0.242516	17147	0.264747	12413
CCDC69	1.270030	1541	2.310593	1417
CCDC7	0.282206	7794	0.845984	10086
CCDC70	0.000000	16286	0.000000	16971
CCDC71	0.231598	8630	1.432681	6380
CCDC71L	0.688652	3756	1.161408	8300
CCDC73	0.028787	13789	0.028787	15212
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.409317	6073	0.854987	10041
CCDC78	0.398000	6205	0.417382	11788
CCDC8	-0.018968	16713	0.068942	14491
CCDC80	0.068942	12358	0.379329	11932
CCDC81	0.015108	14300	0.015108	15476
CCDC82	0.530690	4908	1.494726	5895
CCDC83	0.027595	13891	0.027595	15269
CCDC84	0.545331	4797	1.660929	4708
CCDC85A	0.166854	9845	0.200976	12845
CCDC85B	0.024566	14072	1.995977	2629
CCDC85C	0.090922	11472	0.574301	11166
CCDC86	0.054500	12814	0.993130	9329
CCDC87	0.057934	12740	0.198708	12862
CCDC88A	0.662610	3917	1.635600	4865
CCDC88B	1.699630	727	2.055651	2350
CCDC88C	0.968527	2434	1.684602	4523
CCDC89	-0.073911	16925	0.068942	14490
CCDC9	0.582894	4460	1.854383	3399
CCDC90B	0.254563	8237	1.457273	6188
CCDC91	0.727322	3542	1.497998	5874
CCDC92	0.140954	10365	1.210984	7990
CCDC93	1.044502	2137	2.275332	1542
CCDC94	0.501813	5161	1.722133	4283
CCDC96	-0.036591	16799	0.198581	12863
CCDC97	1.058137	2091	1.706813	4375
CCER1	0.000000	16285	0.000000	16970
CCER2	-	18853	-	18853
CCHCR1	-0.019029	16714	0.425131	11758
CCIN	0.000000	16284	0.000000	16969
CCK	0.000000	16283	0.074239	13977
CCKAR	0.000000	16282	0.000000	16968
CCKBR	0.028787	13788	0.028787	15211
CCL1	0.861207	2838	0.861207	10010
CCL11	0.915842	2624	0.915842	9723
CCL13	2.721700	93	2.721700	580
CCL14	0.837446	2951	0.874868	9942
CCL15	0.385265	6354	0.385265	11909
CCL16	0.000000	16281	0.000000	16967
CCL17	3.250075	22	3.250075	170
CCL18	3.504003	17	3.504003	99
CCL19	0.881097	2765	0.881097	9914
CCL2	2.616992	112	4.328621	9
CCL20	3.888861	7	4.192617	12
CCL21	0.613807	4264	0.613807	11027
CCL22	4.094606	4	4.094606	20
CCL23	1.148967	1808	1.148967	8373
CCL24	1.586648	906	1.586648	5205
CCL25	0.020233	14194	0.020233	15446
CCL26	1.139883	1838	1.155793	8326
CCL27	0.000000	16280	0.000000	16966
CCL28	0.379887	6411	1.061262	8948
CCL3	4.151481	3	4.398430	7
CCL3L3	1.683407	759	1.683407	4533
CCL4	3.553295	16	3.553295	87
CCL4L2	-	18852	-	18852
CCL5	2.610284	114	3.201640	190
CCL7	3.376528	20	3.376528	132
CCL8	3.046549	42	3.074599	264
CCM2	1.641042	813	1.698582	4432
CCM2L	1.053590	2104	1.084109	8804
CCNA1	1.062357	2069	1.145143	8396
CCNA2	0.382328	6379	1.205786	8025
CCNB1	0.245235	8384	1.359887	6938
CCNB1IP1	0.011964	14333	0.814160	10221
CCNB2	0.373744	6494	1.232315	7840
CCNB3	0.112810	11068	0.144697	13300
CCNC	0.229533	8669	1.390101	6705
CCND1	0.127352	10618	2.067469	2300
CCND2	0.905981	2659	1.294804	7395
CCND3	0.791488	3177	2.026046	2482
CCNDBP1	0.537742	4864	2.024790	2490
CCNE1	0.399338	6187	0.918741	9704
CCNE2	0.452771	5640	0.820085	10198
CCNF	0.085223	11590	0.652834	10887
CCNG1	-0.122692	17022	1.696028	4453
CCNG2	0.743647	3435	1.348424	7030
CCNH	0.955080	2475	2.190994	1827
CCNI	0.300926	7510	2.461180	1024
CCNI2	0.117008	10848	0.117008	13494
CCNJ	0.655362	3969	1.237417	7802
CCNJL	0.068942	12357	0.162427	13093
CCNK	0.525382	4949	2.324255	1369
CCNL1	1.284301	1500	3.034867	300
CCNL2	0.182320	9552	1.447876	6263
CCNO	0.049740	12946	0.085995	13918
CCNT1	0.428930	5860	1.632315	4891
CCNT2	0.466286	5495	1.709943	4359
CCNY	0.617248	4244	1.835441	3513
CCNYL1	0.560619	4660	1.683694	4529
CCP110	0.197591	9283	0.918327	9708
CCPG1	0.483482	5337	1.942417	2893
CCR1	2.603220	117	2.762162	532
CCR10	0.040191	13279	0.040191	14926
CCR2	1.869958	516	1.869958	3301
CCR3	0.168381	9816	0.168381	13060
CCR4	0.864520	2819	0.864520	9994
CCR5	2.146940	311	2.180780	1865
CCR6	0.712755	3623	0.712755	10654
CCR7	2.473966	149	2.473966	998
CCR8	0.141616	10353	0.141616	13324
CCR9	0.202767	9165	0.202767	12770
CCRL2	2.487092	144	2.609684	765
CCS	0.092079	11451	1.215016	7958
CCSAP	0.875049	2782	1.591770	5169
CCSER1	0.927159	2589	1.022251	9168
CCSER2	1.067142	2056	2.210586	1761
CCT2	0.537486	4867	1.924043	2985
CCT3	0.108720	11151	2.051408	2366
CCT4	0.284497	7749	2.105155	2150
CCT5	0.438787	5769	2.269512	1560
CCT6A	0.314126	7330	1.963956	2775
CCT6B	0.462552	5540	0.608310	11046
CCT7	0.123689	10714	1.799158	3741
CCT8	0.131285	10566	2.106738	2149
CCT8L2	-	18851	-	18851
CCZ1	1.053839	2103	1.053839	8996
CCZ1B	1.053839	2102	1.053839	8995
CD101	1.635133	823	1.635133	4871
CD109	2.118080	330	2.343776	1321
CD14	2.234041	257	2.978230	339
CD151	0.084127	11603	1.931841	2946
CD160	0.633763	4122	0.633763	10954
CD163	3.190656	26	3.498407	101
CD163L1	1.563931	937	1.563931	5377
CD164	0.687037	3766	2.450194	1044
CD164L2	0.114797	11001	0.114797	13688
CD177	0.247112	8359	0.264799	12412
CD180	1.963795	422	2.208028	1769
CD19	0.216540	8914	0.216540	12726
CD1A	2.209207	277	2.209207	1764
CD1B	2.535427	132	2.535427	886
CD1C	2.349305	202	2.349305	1304
CD1D	1.761466	651	1.862991	3346
CD1E	2.221563	269	2.221563	1716
CD2	1.413035	1188	1.439265	6332
CD200	0.000000	16279	0.583017	11127
CD200R1	1.695207	735	1.719036	4306
CD200R1L	-	18850	-	18850
CD207	0.200976	9218	0.200976	12844
CD209	1.543676	969	1.543676	5523
CD22	1.004283	2293	1.004283	9262
CD226	2.067351	355	2.067351	2301
CD24	0.026394	14027	0.238812	12591
CD244	1.648961	801	1.648961	4778
CD247	1.852892	544	1.852892	3408
CD248	0.020233	14193	0.178009	13016
CD27	0.683552	3785	0.683552	10757
CD274	2.283975	234	2.891035	403
CD276	0.967585	2436	2.003406	2592
CD28	0.975400	2414	0.975400	9431
CD2AP	0.438247	5782	1.467486	6115
CD2BP2	0.724948	3552	1.596470	5133
CD300A	1.944745	439	2.309030	1424
CD300C	2.007649	392	2.079721	2258
CD300E	2.946767	55	2.946767	364
CD300LB	1.750496	661	1.750496	4082
CD300LD	-	18849	-	18849
CD300LF	2.301970	223	2.333930	1348
CD300LG	0.157556	10009	0.157556	13132
CD302	1.183575	1727	2.397742	1172
CD320	-0.512645	17215	0.865511	9990
CD33	1.838344	567	2.339122	1334
CD34	0.154707	10073	0.413100	11806
CD36	2.406128	177	2.804054	489
CD37	1.926821	458	3.004552	318
CD38	1.761605	650	2.269682	1558
CD3D	1.155133	1795	1.155133	8330
CD3E	1.860678	530	1.872792	3288
CD3EAP	0.088626	11519	0.701201	10691
CD3G	1.380581	1256	1.380581	6772
CD4	1.711457	709	2.471604	1001
CD40	2.226687	264	2.598036	787
CD40LG	0.576093	4520	0.576093	11154
CD44	1.280833	1511	3.822808	45
CD46	0.815154	3068	2.424389	1098
CD47	0.565380	4621	2.160094	1947
CD48	2.811756	72	2.998218	322
CD5	1.681755	766	1.681755	4546
CD52	2.372012	193	2.929795	372
CD53	2.293172	228	3.275444	162
CD55	1.668438	783	3.470320	107
CD58	1.492229	1041	2.850458	441
CD59	0.771887	3278	2.876924	415
CD5L	0.027595	13890	0.027595	15268
CD6	1.577498	919	1.577498	5266
CD63	1.062832	2066	3.133168	231
CD68	1.801689	614	3.806883	48
CD69	2.441804	161	2.820409	469
CD7	1.477008	1071	1.599947	5109
CD70	0.242115	8429	0.242115	12537
CD72	0.828758	2996	0.911345	9746
CD74	2.071466	353	4.365782	8
CD79A	1.186842	1723	1.186842	8146
CD79B	2.053316	362	2.053316	2361
CD80	1.669060	782	1.669060	4652
CD81	0.470141	5453	3.070872	268
CD82	0.995556	2328	2.349665	1302
CD83	2.930118	58	3.608362	77
CD84	2.080147	343	2.703376	621
CD86	2.484070	146	2.753185	540
CD8A	1.418686	1176	1.436526	6354
CD8B	0.119819	10785	0.119819	13460
CD9	0.543366	4818	2.577150	817
CD93	1.583856	911	2.031950	2451
CD96	1.070706	2045	1.070706	8889
CD99	1.782801	636	1.782801	3840
CD99L2	0.039271	13301	1.556131	5440
CDA	1.721706	697	2.239270	1660
CDADC1	0.467169	5483	1.442511	6307
CDAN1	0.016140	14254	0.928268	9663
CDC123	0.367874	6575	1.672928	4621
CDC14A	0.927195	2588	1.759022	4025
CDC14B	0.080674	11675	0.331853	12131
CDC16	0.208577	9044	1.053842	8994
CDC20	0.151839	10112	0.552619	11245
CDC20B	0.255273	8224	0.255273	12493
CDC23	0.174493	9714	1.253635	7691
CDC25A	0.241262	8446	0.477668	11541
CDC25B	0.290317	7658	1.477989	6036
CDC25C	0.298341	7539	0.550702	11249
CDC26	0.332914	7078	1.444789	6287
CDC27	0.122588	10737	1.706036	4387
CDC34	0.292950	7623	1.303821	7342
CDC37	0.063444	12590	0.063444	14637
CDC37L1	0.611478	4272	1.596817	5129
CDC40	0.550269	4749	1.885791	3219
CDC42	0.454964	5613	2.649542	700
CDC42BPA	0.036863	13422	0.515462	11387
CDC42BPB	0.269613	7982	1.471583	6087
CDC42BPG	0.051779	12893	0.051779	14747
CDC42EP1	0.020326	14142	1.064220	8934
CDC42EP2	0.835945	2961	2.371745	1242
CDC42EP3	1.092733	1976	2.965446	349
CDC42EP4	0.160305	9972	1.700885	4416
CDC42EP5	0.000000	16278	0.208008	12753
CDC42SE1	0.796641	3143	2.602198	776
CDC42SE2	0.843560	2922	2.358617	1274
CDC45	0.401688	6160	0.914833	9728
CDC5L	0.911855	2637	1.680174	4556
CDC6	0.135562	10472	0.710283	10663
CDC7	0.324337	7200	0.582340	11131
CDC73	0.530736	4907	1.935538	2925
CDCA2	0.283150	7773	0.667074	10827
CDCA3	0.134893	10485	0.805135	10255
CDCA4	0.418584	5963	1.439979	6324
CDCA5	0.292148	7633	0.931320	9641
CDCA7	-0.046303	16837	0.662433	10847
CDCA7L	0.063444	12589	1.048430	9030
CDCA8	0.319925	7262	0.745940	10513
CDCP1	0.261946	8099	0.783405	10358
CDCP2	-	18848	-	18848
CDH1	0.256606	8194	0.581950	11135
CDH10	0.020233	14192	0.068942	14489
CDH11	0.068942	12356	0.255471	12485
CDH12	0.000000	16277	0.000000	16965
CDH13	-0.279171	17165	0.201768	12834
CDH15	0.060615	12686	0.060615	14686
CDH16	0.000000	16276	0.000000	16964
CDH17	0.015108	14299	0.015108	15475
CDH18	0.027595	13889	0.027595	15267
CDH19	0.068942	12355	0.068942	14488
CDH2	0.346373	6875	0.739689	10532
CDH20	0.068942	12354	0.068942	14487
CDH22	0.131484	10561	0.131484	13379
CDH23	0.683356	3787	0.885752	9890
CDH24	-0.389955	17194	0.119819	13459
CDH26	0.211313	8993	0.211313	12738
CDH3	0.139671	10392	0.139671	13332
CDH4	0.000000	16275	0.150083	13256
CDH5	0.020233	14191	0.390228	11881
CDH6	0.000000	16274	0.034601	15032
CDH7	0.040191	13278	0.040191	14925
CDH8	0.109646	11132	0.150083	13255
CDH9	0.000000	16273	0.000000	16963
CDHR1	0.085091	11597	0.085091	13925
CDHR2	0.068942	12353	0.068942	14486
CDHR3	0.000701	14433	0.340859	12094
CDHR4	0.000000	16272	0.000000	16962
CDHR5	0.000000	16271	0.000000	16961
CDIP1	0.991011	2344	1.961018	2788
CDIPT	0.386127	6348	1.715652	4328
CDK1	0.543900	4814	1.388066	6718
CDK10	0.000000	16270	1.223183	7899
CDK11A	0.572051	4558	1.843702	3463
CDK11B	0.572051	4557	1.843702	3462
CDK12	0.523177	4967	1.716417	4323
CDK13	0.732234	3504	1.443104	6301
CDK14	1.689630	745	1.766216	3965
CDK15	0.000000	16269	0.000000	16960
CDK16	0.694585	3719	1.764424	3978
CDK17	0.789097	3191	1.778192	3874
CDK18	0.301020	7508	0.682362	10760
CDK19	0.490409	5271	0.658931	10862
CDK2	0.079282	11707	0.873377	9951
CDK20	1.488687	1045	1.488687	5940
CDK2AP1	1.556782	948	1.845373	3450
CDK2AP2	0.275716	7894	1.536748	5574
CDK3	0.253201	8251	1.316904	7261
CDK4	0.119945	10781	1.761906	4000
CDK5	0.532275	4892	1.433565	6375
CDK5R1	0.145800	10279	0.346815	12069
CDK5R2	0.031141	13661	0.046626	14792
CDK5RAP1	0.240188	8467	1.480275	6016
CDK5RAP2	1.534111	982	1.564917	5370
CDK5RAP3	0.496276	5214	1.415963	6517
CDK6	0.368202	6570	0.982700	9393
CDK7	0.250860	8287	1.386946	6725
CDK8	0.115419	10876	1.121555	8545
CDK9	0.788020	3196	1.561063	5395
CDKAL1	0.281087	7810	1.616844	5001
CDKL1	0.074947	11785	0.238552	12599
CDKL2	0.028787	13787	0.060615	14685
CDKL3	0.349366	6837	0.848086	10069
CDKL4	-	18847	-	18847
CDKL5	0.195422	9323	0.806084	10252
CDKN1A	1.352766	1327	3.773192	52
CDKN1B	1.029036	2203	2.338460	1336
CDKN1C	1.456880	1112	2.559313	845
CDKN2A	1.120343	1895	1.200091	8063
CDKN2AIP	0.513513	5057	1.437821	6341
CDKN2AIPNL	-0.211194	17117	1.257422	7659
CDKN2B	1.033629	2181	1.722924	4276
CDKN2C	0.428344	5864	0.690053	10732
CDKN2D	1.320445	1400	1.570479	5322
CDKN3	0.395902	6230	1.140976	8419
CDNF	0.000000	16268	0.453012	11640
CDO1	-0.009672	16666	0.026539	15314
CDON	-0.014778	16692	0.036863	15012
CDPF1	0.027416	13908	0.777302	10380
CDR1	0.000000	16267	0.000000	16959
CDR2	0.063543	12547	1.161371	8301
CDR2L	-0.111259	17000	1.209049	8001
CDRT1	0.199976	9234	1.152110	8353
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.131484	10560	0.131484	13378
CDS1	0.654288	3981	0.668740	10820
CDS2	0.625141	4192	1.946471	2871
CDSN	0.000000	16266	0.000000	16958
CDT1	0.173337	9735	1.096467	8731
CDV3	0.629567	4153	2.202044	1788
CDX1	0.000000	16265	0.000000	16957
CDX2	0.141764	10345	0.141764	13315
CDX4	0.000000	16264	0.000000	16956
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.316911	7290	1.465666	6133
CDYL2	0.427468	5872	0.849708	10065
CEACAM1	0.370216	6545	0.645685	10905
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16263	0.000000	16955
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16262	0.000000	16954
CEACAM21	1.050751	2117	1.129904	8487
CEACAM3	1.097561	1963	1.097561	8721
CEACAM4	1.633053	832	1.633053	4885
CEACAM5	0.282730	7787	0.282730	12338
CEACAM6	0.282730	7786	0.282730	12337
CEACAM7	0.000000	16261	0.000000	16953
CEACAM8	0.068942	12352	0.068942	14485
CEBPA	1.605609	876	2.489543	963
CEBPB	1.394791	1232	3.382996	126
CEBPD	0.802132	3123	3.135726	230
CEBPE	0.289068	7675	0.289068	12301
CEBPG	0.840619	2940	2.081148	2256
CEBPZ	0.347465	6853	1.656536	4735
