gene	enrichment	rank(enr)	max	rank(max)
C12orf57	0.362030	7572	2.003330	2236
C12orf60	0.334813	8188	0.743659	11599
C12orf65	0.334797	8189	1.539320	5531
C12orf66	0.222210	11038	0.951658	10447
C12orf71	-	18922	-	18922
C12orf73	0.220764	11068	1.344778	7287
C12orf74	0.000000	16993	0.000000	17075
C12orf75	0.975080	1474	2.320501	1086
C12orf76	0.373920	7280	1.342523	7304
C14orf1	0.631294	3493	2.243772	1310
C14orf105	0.186467	11876	0.186467	14020
C14orf119	0.422062	6298	2.020018	2142
C14orf159	0.405778	6610	1.369122	7076
C14orf166	0.434873	6073	2.540835	646
C14orf169	0.210496	11281	1.206570	8498
C14orf177	-	18921	-	18921
C14orf178	0.178443	12058	0.278814	13555
C14orf180	0.000000	16992	0.000000	17074
C14orf2	0.309067	8837	2.418343	874
C14orf28	0.345373	7929	0.840499	11093
C14orf37	0.394145	6819	1.620045	4848
C14orf39	0.879972	1874	0.879972	10887
C14orf79	0.323036	8490	0.922373	10618
C14orf80	0.552211	4325	1.118249	9273
C14orf93	0.524451	4673	1.363925	7125
C15orf39	0.407579	6572	1.710445	4121
C15orf40	0.072803	14390	1.119925	9259
C15orf41	0.129586	13209	1.095024	9431
C15orf48	0.705102	2883	0.913437	10675
C15orf52	0.773711	2436	1.554123	5411
C15orf53	0.012475	15420	0.012475	15590
C15orf57	0.230651	10813	1.624380	4809
C15orf59	-	18920	-	18920
C15orf61	0.785400	2371	1.608376	4940
C15orf62	0.489029	5184	0.489029	12671
C15orf65	-	18919	-	18919
C16orf45	0.342845	7988	1.267493	7973
C16orf46	0.041636	14782	0.379221	13134
C16orf52	0.235726	10692	1.226947	8329
C16orf54	0.192355	11723	0.388351	13104
C16orf58	0.339096	8064	1.700802	4193
C16orf59	0.806114	2261	1.227115	8326
C16orf62	0.323182	8481	1.436925	6482
C16orf70	0.312736	8747	1.144574	9053
C16orf71	0.172554	12286	0.275060	13581
C16orf72	0.089351	14156	1.791954	3501
C16orf74	1.531209	422	2.125046	1695
C16orf78	0.000000	16991	0.000000	17073
C16orf86	0.367500	7433	0.752355	11562
C16orf87	0.382294	7114	1.362297	7143
C16orf89	0.483189	5281	0.578639	12308
C16orf90	0.000000	16990	0.000000	17072
C16orf91	0.229091	10853	1.272154	7928
C16orf92	0.000000	16989	0.000000	17071
C16orf95	0.068360	14476	0.068360	14950
C16orf96	0.000000	16988	0.000000	17070
C17orf105	0.000000	16987	0.000000	17069
C17orf107	0.120022	13403	0.199941	13956
C17orf47	0.000000	16986	0.000000	17068
C17orf49	0.752651	2567	3.075120	174
C17orf50	0.000000	16985	0.000000	17067
C17orf51	0.227915	10918	1.223390	8355
C17orf53	0.660850	3221	0.901675	10754
C17orf58	0.208549	11340	0.957128	10410
C17orf62	0.080443	14308	1.404000	6772
C17orf64	0.265006	9947	0.265006	13649
C17orf67	0.193695	11701	0.573451	12330
C17orf74	0.000000	16984	0.000000	17066
C17orf75	0.148606	12737	1.028290	9898
C17orf78	0.000000	16983	0.000000	17065
C17orf80	0.395913	6785	1.040780	9835
C17orf96	0.597553	3826	0.850721	11034
C17orf97	0.207299	11364	1.000440	10111
C17orf98	-	18918	-	18918
C17orf99	0.000000	16982	0.000000	17064
C18orf21	0.677639	3082	1.489042	5967
C18orf25	0.451400	5803	1.142188	9069
C18orf32	0.229912	10836	1.761699	3736
C18orf54	-	18917	-	18917
C18orf63	0.000000	16981	0.000000	17063
C18orf8	0.203794	11464	1.476795	6097
C19orf12	1.386022	597	1.386022	6939
C19orf18	0.012305	15443	0.012305	15613
C19orf24	0.831532	2120	2.009514	2195
C19orf25	0.266776	9913	1.481202	6046
C19orf33	2.657113	40	3.025709	195
C19orf35	0.062910	14556	0.112153	14522
C19orf38	0.269060	9848	0.463685	12782
C19orf43	0.160697	12520	2.360726	994
C19orf44	0.102066	13948	0.831230	11153
C19orf45	0.152948	12671	0.166085	14186
C19orf47	0.282726	9452	1.049934	9773
C19orf48	1.006399	1377	1.866183	3035
C19orf52	0.246233	10440	1.007791	10053
C19orf53	0.391512	6876	2.514991	681
C19orf54	0.310349	8800	1.393144	6872
C19orf57	0.452253	5789	0.586587	12277
C19orf60	0.247446	10409	1.614085	4899
C19orf66	0.256922	10181	1.495574	5913
C19orf67	0.000000	16980	0.000000	17062
C19orf68	-	18916	-	18916
C19orf70	0.333782	8221	1.993301	2284
C19orf71	0.000000	16979	0.000000	17061
C19orf73	0.402381	6663	0.759319	11532
C19orf81	0.070516	14419	0.096910	14810
C19orf84	-	18915	-	18915
C1D	0.174904	12229	0.952330	10439
C1GALT1	0.359592	7631	1.488118	5977
C1GALT1C1	0.390487	6902	1.755619	3789
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	16978	0.175124	14144
C1QB	0.000000	16977	0.144323	14343
C1QBP	0.638069	3432	2.633561	529
C1QC	0.000000	16976	0.104758	14754
C1QL1	0.138271	13042	0.318063	13394
C1QL2	0.144323	12900	0.144323	14342
C1QL3	0.175124	12217	0.175124	14143
C1QL4	0.068360	14475	0.068360	14949
C1QTNF1	0.761522	2514	1.534927	5568
C1QTNF2	0.114363	13518	0.338314	13289
C1QTNF3	0.029699	14904	0.074719	14907
C1QTNF4	0.144323	12899	0.144323	14341
C1QTNF5	0.260447	10088	0.835056	11128
C1QTNF6	1.119900	1043	1.512565	5768
C1QTNF7	0.539849	4479	0.539849	12470
C1QTNF8	-	18913	-	18913
C1QTNF9	0.024951	15059	0.024951	15286
C1QTNF9B	-	18912	-	18912
C1R	0.834649	2106	2.446722	812
C1RL	0.456738	5703	1.750337	3825
C1S	0.859104	1971	2.088178	1834
C1orf100	0.042368	14772	0.042368	15096
C1orf101	0.313008	8739	0.338314	13288
C1orf105	0.015108	15260	0.015108	15446
C1orf106	1.664180	307	1.664180	4467
C1orf109	0.243459	10509	1.041352	9831
C1orf111	0.000000	16975	0.000000	17060
C1orf112	0.746330	2603	1.473633	6133
C1orf115	0.146157	12785	0.357609	13228
C1orf116	1.750163	255	1.750163	3826
C1orf122	0.971110	1492	1.891278	2906
C1orf123	0.566784	4165	1.808762	3377
C1orf127	-	18911	-	18911
C1orf131	0.191906	11734	1.168026	8843
C1orf141	0.000000	16974	0.000000	17059
C1orf146	0.000000	16973	0.000000	17058
C1orf158	0.016114	15235	0.016114	15426
C1orf159	0.446444	5893	1.064763	9661
C1orf162	0.050028	14687	0.543180	12466
C1orf167	0.446428	5895	0.478713	12720
C1orf168	0.257653	10164	0.257653	13695
C1orf174	0.143440	12921	1.461497	6257
C1orf185	0.000000	16972	0.000000	17057
C1orf186	0.278535	9583	0.278535	13563
C1orf189	0.000000	16971	0.000000	17056
C1orf194	0.025306	15037	0.025306	15265
C1orf198	1.228678	823	2.137431	1649
C1orf204	0.181111	11980	0.397174	13055
C1orf21	0.349724	7827	1.478601	6078
C1orf210	1.236368	811	1.236368	8248
C1orf216	0.461730	5617	1.366332	7105
C1orf220	0.117344	13489	0.345947	13264
C1orf226	0.089993	14146	0.089993	14829
C1orf228	0.288615	9317	0.407084	13020
C1orf234	-	18910	-	18910
C1orf27	0.244930	10477	1.162393	8902
C1orf35	0.384527	7044	1.421574	6625
C1orf43	0.480170	5321	2.288421	1175
C1orf50	0.190622	11767	1.236501	8247
C1orf52	0.085080	14223	1.640956	4659
C1orf53	0.566053	4174	1.159326	8937
C1orf54	0.412218	6492	1.250232	8124
C1orf56	0.384601	7041	1.065026	9655
C1orf61	0.432368	6119	0.432368	12911
C1orf64	0.065263	14531	0.065263	14984
C1orf68	0.777671	2411	0.777671	11433
C1orf74	0.290527	9281	0.790140	11377
C1orf87	0.012475	15419	0.012475	15589
C1orf94	0.017971	15219	0.017971	15412
C2	0.207287	11367	0.588953	12267
C20orf141	0.012475	15418	0.012475	15588
C20orf144	0.000000	16970	0.000000	17055
C20orf173	0.000000	16969	0.000000	17054
C20orf194	0.227486	10930	0.931887	10560
C20orf196	0.115003	13510	0.809600	11278
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.427322	6214	2.236422	1330
C20orf27	0.463900	5583	1.935809	2617
C20orf85	0.000000	16968	0.000000	17053
C20orf96	0.714823	2817	1.125059	9223
C21orf140	-	18907	-	18907
C21orf2	0.352913	7764	1.210713	8456
C21orf33	0.293793	9217	1.790880	3511
C21orf58	0.617256	3623	1.074085	9597
C21orf59	0.281492	9488	1.631971	4748
C21orf62	0.000000	16967	0.000000	17052
C21orf91	0.724054	2756	1.812512	3359
C22orf15	-	18906	-	18906
C22orf23	0.055507	14618	0.199941	13955
C22orf29	0.516778	4782	1.532484	5595
C22orf31	-	18905	-	18905
C22orf39	0.116364	13501	1.584608	5130
C22orf42	0.000000	16966	0.000000	17051
C22orf46	0.199299	11590	0.818885	11224
C2CD2	0.368632	7415	0.862476	10973
C2CD2L	0.351591	7792	1.214485	8426
C2CD3	0.173566	12265	0.488079	12674
C2CD4A	0.234911	10705	0.234911	13763
C2CD4B	-0.086337	17210	0.144323	14340
C2CD4C	0.504350	4967	0.573413	12331
C2CD4D	-	18904	-	18904
C2CD5	0.144323	12898	0.860105	10984
C2orf15	0.095638	14074	0.206692	13929
C2orf16	-	18903	-	18903
C2orf40	0.000000	16965	0.025306	15264
C2orf42	0.232801	10757	1.759022	3758
C2orf47	0.175447	12122	1.316856	7533
C2orf49	0.142409	12955	1.494688	5918
C2orf50	0.048114	14707	0.048114	15058
C2orf54	0.228433	10908	0.228433	13842
C2orf57	0.000000	16964	0.000000	17050
C2orf61	0.000000	16963	0.000000	17049
C2orf66	-	18902	-	18902
C2orf68	0.255780	10209	1.515653	5740
C2orf69	0.209284	11319	1.237041	8240
C2orf70	0.046626	14733	0.046626	15073
C2orf71	0.000000	16962	0.000000	17048
C2orf72	0.257401	10172	0.271413	13630
C2orf73	0.066418	14517	0.131297	14417
C2orf74	0.103630	13926	1.293872	7735
C2orf76	0.273435	9715	0.999406	10123
C2orf78	-	18901	-	18901
C2orf80	0.000000	16961	0.000000	17047
C2orf81	0.540377	4474	0.711814	11734
C2orf82	0.301635	9024	0.301635	13477
C2orf83	-	18900	-	18900
C2orf88	0.228539	10905	0.511099	12585
C2orf91	-	18899	-	18899
C3	0.581647	4000	2.281313	1197
C3AR1	0.041262	14800	0.286057	13526
C3orf14	0.579435	4021	1.490941	5948
C3orf18	0.299324	9078	0.913199	10679
C3orf20	0.184780	11910	0.204732	13933
C3orf22	0.000000	16960	0.000000	17046
C3orf30	0.000000	16959	0.000000	17045
C3orf33	0.101713	13957	0.590533	12261
C3orf36	-	18898	-	18898
C3orf38	0.134419	13111	1.283342	7833
C3orf52	0.920608	1694	1.372383	7053
C3orf58	0.400864	6698	0.769381	11485
C3orf62	0.053078	14658	0.053078	15034
C3orf67	0.768076	2469	1.079788	9555
C3orf70	0.493162	5120	0.646404	12045
C3orf80	0.046626	14732	0.046626	15072
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16958	0.000000	17044
C4BPB	0.022729	15137	0.022729	15354
C4orf17	0.000000	16957	0.000000	17043
C4orf19	0.175516	12120	0.199533	13959
C4orf22	0.084749	14229	0.107968	14568
C4orf26	2.787336	32	2.787336	356
C4orf3	0.150850	12698	2.346798	1018
C4orf32	0.259246	10124	1.225635	8337
C4orf33	0.745152	2609	1.332041	7393
C4orf36	0.367999	7424	0.472756	12741
C4orf45	0.000000	16956	0.000000	17042
C4orf46	0.632129	3491	1.339054	7338
C4orf47	0.092793	14094	0.329580	13351
C4orf48	0.822695	2175	2.329411	1064
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.349589	7830	0.732505	11643
C5AR1	0.583226	3986	0.969724	10329
C5AR2	0.786032	2369	0.950245	10458
C5orf15	0.390063	6909	2.377304	955
C5orf22	0.321925	8514	1.518514	5715
C5orf24	0.312951	8741	1.928213	2676
C5orf30	0.500271	5024	1.182801	8722
C5orf34	0.527322	4641	0.888179	10841
C5orf38	0.901414	1781	1.079208	9563
C5orf42	0.149970	12712	1.220185	8372
C5orf45	0.188637	11811	1.088463	9485
C5orf46	1.257200	771	1.312191	7579
C5orf47	0.000000	16955	0.000000	17041
C5orf49	0.156110	12611	0.265010	13648
C5orf51	0.290603	9278	1.533391	5588
C5orf52	0.000000	16954	0.000000	17040
C5orf63	0.228848	10901	0.759048	11533
C5orf67	-	18892	-	18892
C6	0.144323	12897	0.144323	14339
C6orf1	0.533773	4561	1.915523	2759
C6orf10	0.000000	16953	0.000000	17039
C6orf106	0.779314	2400	1.213656	8438
C6orf118	0.121981	13354	0.121981	14446
C6orf120	0.330945	8294	1.511288	5778
C6orf132	1.885313	197	1.938654	2600
C6orf136	0.307939	8860	1.389663	6902
C6orf141	0.918817	1701	1.046274	9794
C6orf15	0.278859	9565	0.278859	13544
C6orf163	0.000000	16952	0.000000	17038
C6orf201	0.000000	16951	0.000000	17037
C6orf203	0.250422	10336	1.158362	8944
C6orf222	0.000000	16950	0.000000	17036
C6orf223	0.478675	5354	0.491301	12668
C6orf226	0.147367	12769	1.295716	7718
C6orf229	-	18891	-	18891
C6orf25	0.000000	16949	0.000000	17035
C6orf47	0.181621	11971	1.368166	7086
C6orf48	0.603166	3769	2.484436	738
C6orf52	0.330003	8319	0.678851	11889
C6orf58	0.000000	16948	0.000000	17034
C6orf62	0.513838	4823	2.198677	1455
C6orf89	0.291919	9255	1.935273	2623
C7	0.082176	14283	0.082176	14867
C7orf25	0.272767	9730	0.985085	10212
C7orf26	0.387954	6971	1.199511	8571
C7orf31	0.161654	12504	0.795866	11351
C7orf33	0.000000	16947	0.000000	17033
C7orf34	0.000000	16946	0.000000	17032
C7orf43	0.238588	10632	1.460645	6267
C7orf49	0.362902	7555	1.326131	7463
C7orf50	0.576535	4050	1.857574	3077
C7orf57	0.528161	4632	0.528161	12514
C7orf61	0.000000	16945	0.000000	17031
C7orf62	0.000000	16944	0.000000	17030
C7orf72	0.000000	16943	0.000000	17029
C7orf73	0.185427	11895	2.116380	1724
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16942	0.000000	17028
C8B	0.000000	16941	0.000000	17027
C8G	0.046626	14731	0.046626	15071
C8orf22	0.000000	16940	0.000000	17026
C8orf33	0.362673	7558	1.631629	4750
C8orf34	0.530902	4594	0.530902	12503
C8orf37	0.275756	9658	0.605193	12207
C8orf4	0.805050	2275	1.502272	5847
C8orf44	0.059178	14592	0.798709	11337
C8orf46	0.190949	11759	0.190949	13993
C8orf48	0.591182	3904	0.984077	10221
C8orf58	0.520940	4719	1.014155	10003
C8orf59	0.406300	6600	2.307705	1121
C8orf74	0.000000	16939	0.000000	17025
C8orf76	0.163548	12464	1.136040	9132
C8orf82	0.629131	3511	1.451685	6352
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.018227	1337	2.206900	1428
C9orf116	0.202526	11491	0.822717	11204
C9orf129	0.012475	15417	0.012475	15587
C9orf131	0.000000	16938	0.000000	17024
C9orf135	0.122911	13328	0.122911	14438
C9orf142	0.209179	11325	1.533768	5581
C9orf152	0.104758	13896	0.104758	14753
C9orf153	0.000000	16937	0.000000	17023
C9orf16	0.340005	8047	2.081279	1853
C9orf172	-	18885	-	18885
C9orf24	0.097950	14019	0.097950	14797
C9orf3	0.749644	2580	1.679291	4358
C9orf40	0.269260	9846	1.047045	9790
C9orf43	0.307362	8878	0.389588	13082
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16936	0.000000	17022
C9orf64	0.264328	9963	1.133119	9154
C9orf66	0.000000	16935	0.000000	17021
C9orf69	0.436887	6041	1.500695	5863
C9orf72	0.209396	11313	0.647655	12035
C9orf78	0.319519	8559	1.793005	3496
C9orf84	0.000000	16934	0.000000	17020
C9orf85	0.449541	5849	1.023803	9927
C9orf92	-	18882	-	18882
CA1	0.000000	16933	0.000000	17019
CA10	0.175124	12216	0.175124	14142
CA11	0.404789	6626	0.531592	12499
CA12	1.012304	1357	1.987936	2318
CA13	0.472069	5460	0.840355	11094
CA14	1.584331	372	1.584331	5135
CA2	0.903132	1772	1.721687	4034
CA3	0.596168	3837	0.596168	12232
CA4	0.000000	16932	0.000000	17018
CA5A	-	18881	-	18881
CA5B	0.720756	2778	0.986772	10201
CA6	0.041284	14787	0.041284	15107
CA7	0.023961	15094	0.023961	15317
CA8	1.107466	1076	1.404131	6771
CA9	1.208461	864	1.237844	8232
CAAP1	0.278209	9592	1.353954	7201
CAB39	0.495377	5087	1.712653	4103
CAB39L	0.373290	7295	1.156246	8953
CABIN1	0.568187	4145	1.094063	9442
CABLES1	1.732879	265	2.498401	713
CABLES2	0.229000	10856	0.948757	10468
CABP1	0.104758	13895	0.104758	14752
CABP2	0.000000	16931	0.000000	17017
CABP4	0.000000	16930	0.000000	17016
CABP5	0.000000	16929	0.000000	17015
CABP7	0.290419	9282	0.290419	13514
CABS1	0.000000	16928	0.000000	17014
CABYR	0.664118	3195	1.149857	9007
CACFD1	0.207108	11376	1.026457	9911
CACHD1	0.214369	11198	0.431277	12913
CACNA1A	0.534820	4541	0.621742	12129
CACNA1B	0.033457	14883	0.033457	15158
CACNA1C	0.762330	2511	1.585466	5123
CACNA1D	0.398666	6735	0.413333	12981
CACNA1E	0.144323	12896	0.144323	14338
CACNA1F	0.000000	16927	0.000000	17013
CACNA1G	0.210910	11272	0.336474	13323
CACNA1H	0.248142	10386	0.501590	12625
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16926	0.000000	17012
CACNA2D1	0.448708	5857	1.214435	8427
CACNA2D2	0.228941	10897	0.228941	13832
CACNA2D3	0.936925	1621	1.103254	9372
CACNA2D4	0.082176	14282	0.082176	14866
CACNB1	0.098735	13991	0.649315	12024
CACNB2	0.156836	12594	0.264568	13650
CACNB3	0.774958	2429	0.978181	10256
CACNB4	0.696210	2953	0.772659	11461
CACNG1	0.000000	16925	0.000000	17011
CACNG2	0.000000	16924	0.000000	17010
CACNG3	0.104758	13894	0.104758	14751
CACNG4	0.508578	4905	0.530176	12507
CACNG5	0.000000	16923	0.000000	17009
CACNG6	-	18879	-	18879
CACNG7	0.418683	6366	0.440121	12883
CACNG8	0.000000	16922	0.000000	17008
CACTIN	0.308759	8843	1.305253	7635
CACUL1	0.219329	11096	1.600825	5004
CACYBP	0.495779	5079	2.101988	1771
CAD	0.671707	3134	1.618693	4859
CADM1	0.746393	2602	1.909694	2790
CADM2	0.487960	5196	0.667392	11946
CADM3	0.760641	2518	1.198085	8583
CADM4	0.583240	3985	1.174861	8787
CADPS	0.247947	10394	0.364177	13207
CADPS2	0.262076	10030	0.866940	10947
CAGE1	0.160116	12528	0.239298	13754
CALB1	1.963868	165	1.963868	2453
CALB2	0.387111	6986	0.706776	11747
CALCA	0.026539	14978	0.026539	15218
CALCB	0.055772	14616	0.055772	15010
CALCOCO1	0.260646	10073	1.582748	5150
CALCOCO2	0.699591	2924	2.335540	1054
CALCR	0.000000	16921	0.000000	17007
CALCRL	0.061540	14572	0.816339	11234
CALD1	1.409380	565	3.316619	90
CALHM1	-	18878	-	18878
CALHM2	0.517148	4775	1.449510	6373
CALHM3	-	18877	-	18877
CALM1	0.497674	5051	2.813713	337
CALM2	0.309991	8807	2.813713	336
CALM3	0.309991	8806	2.813713	335
CALML3	2.094029	123	2.094029	1808
CALML4	0.187007	11860	0.256356	13708
CALML5	1.251054	782	1.251054	8113
CALML6	0.000000	16920	0.000000	17006
CALN1	0.012475	15416	0.012475	15586
CALR	0.532027	4575	3.428986	58
CALR3	0.204393	11449	1.250043	8129
CALU	0.971250	1491	2.751825	392
CALY	0.104758	13893	0.104758	14750
CAMK1	-0.016098	17175	1.202886	8536
CAMK1D	0.195959	11653	0.769407	11482
CAMK1G	0.228288	10910	0.266165	13646
CAMK2A	0.104758	13892	0.104758	14749
CAMK2B	0.587810	3929	0.653534	12002
CAMK2D	0.458088	5679	1.822126	3298
CAMK2G	0.277227	9620	1.636961	4701
CAMK2N1	0.900521	1785	2.495807	719
CAMK2N2	0.402165	6668	0.462398	12793
CAMK4	0.844981	2041	1.489358	5959
CAMKK1	0.097864	14023	0.465079	12766
CAMKK2	0.193960	11695	1.240112	8218
CAMKMT	0.133905	13123	1.000436	10112
CAMKV	0.104758	13891	0.104758	14748
CAMLG	0.447999	5871	2.006606	2215
CAMP	0.822612	2176	0.822612	11206
CAMSAP1	0.222833	11023	1.132866	9157
CAMSAP2	0.832885	2111	1.390999	6889
CAMSAP3	1.070969	1186	1.274780	7899
CAMTA1	0.353021	7761	1.897613	2862
CAMTA2	0.357357	7679	1.323568	7485
CAND1	0.316884	8633	1.562912	5330
CAND2	0.054908	14626	0.537606	12475
CANT1	0.511581	4856	1.682128	4338
CANX	0.555414	4288	2.860296	291
CAP1	0.861547	1955	2.865240	285
CAP2	0.737269	2669	1.622989	4822
CAPG	1.203186	877	2.273859	1214
CAPN1	0.854196	1999	2.506711	696
CAPN10	0.065456	14523	0.972298	10299
CAPN11	0.000000	16919	0.000000	17005
CAPN12	0.515638	4798	0.515638	12571
CAPN13	0.000000	16918	0.000000	17004
CAPN14	0.122756	13332	0.122756	14440
CAPN15	0.318579	8584	1.276846	7879
CAPN2	2.025333	145	2.411405	885
CAPN3	2.398102	70	2.398102	911
CAPN5	0.615227	3648	1.333249	7384
CAPN6	0.519707	4736	0.519707	12557
CAPN7	0.159356	12550	1.142314	9068
CAPN8	0.180864	11996	0.180864	14033
CAPN9	0.000000	16917	0.000000	17003
CAPNS1	0.600070	3802	2.847977	303
CAPNS2	1.559932	398	1.559932	5367
CAPRIN1	0.392710	6850	1.892561	2890
CAPRIN2	0.558478	4251	1.138248	9116
CAPS	0.422704	6287	0.805019	11303
CAPS2	0.369586	7389	0.765508	11501
CAPSL	0.000000	16916	0.000000	17002
CAPZA1	0.652117	3304	2.451118	806
CAPZA2	0.421601	6306	1.898918	2852
CAPZA3	0.000000	16915	0.000000	17001
CAPZB	0.338264	8083	2.260862	1257
CARD10	0.936266	1629	1.343983	7295
CARD11	0.726353	2742	0.963140	10372
CARD14	0.000000	16914	0.000000	17000
CARD16	0.425824	6234	1.058405	9715
CARD17	0.153213	12667	0.153213	14234
CARD18	0.551902	4331	0.551902	12424
CARD19	0.569199	4131	1.487833	5980
CARD6	0.710093	2850	1.270593	7941
CARD8	0.142422	12954	0.852174	11018
CARD9	0.200266	11551	0.407084	13019
CARF	0.031522	14893	0.905033	10739
CARHSP1	0.448877	5855	2.141456	1637
CARM1	0.360165	7619	1.676511	4374
CARMIL1	0.547564	4391	0.998260	10128
CARMIL2	0.068360	14474	0.199941	13954
CARMIL3	0.355353	7719	0.406335	13025
CARNMT1	0.302564	9000	1.212188	8449
CARNS1	0.012475	15415	0.016114	15425
CARS	0.421878	6300	1.890559	2910
CARS2	0.367097	7450	2.041420	2060
CARTPT	0.000000	16913	0.000000	16999
CASC1	0.096884	14045	0.227218	13848
CASC10	0.309271	8831	0.638762	12072
CASC3	0.130250	13196	1.728594	3985
CASC4	0.247680	10403	1.769698	3671
CASD1	0.281140	9499	0.869818	10933
CASK	0.440629	5977	1.195554	8604
CASKIN1	0.144323	12895	0.144323	14337
CASKIN2	0.364688	7509	0.721598	11695
CASP1	0.391847	6863	0.810233	11276
CASP10	0.473260	5438	1.240012	8221
CASP12	0.000000	16912	0.000000	16998
CASP14	0.690051	2982	0.690051	11835
CASP2	0.403326	6648	1.176959	8769
CASP3	0.374781	7262	1.845227	3143
CASP4	0.414145	6460	1.915341	2760
CASP5	0.227514	10928	0.227514	13847
CASP6	0.465870	5550	1.292259	7755
CASP7	0.593376	3871	1.485236	6010
CASP8	0.670902	3142	1.005622	10068
CASP8AP2	0.305400	8937	1.167908	8847
CASP9	0.160815	12518	0.919676	10637
CASQ1	1.056587	1229	1.056587	9726
CASQ2	0.012475	15414	0.012475	15585
CASR	0.000000	16911	0.000000	16997
CASS4	0.119324	13416	0.189199	14003
CAST	0.987762	1436	1.889293	2921
CASZ1	0.731498	2708	0.930310	10572
CAT	0.282255	9467	2.019745	2144
CATIP	0.000000	16910	0.000000	16996
CATSPER1	0.290944	9271	0.378333	13139
CATSPER2	0.000000	16909	0.000000	16995
CATSPER3	0.000000	16908	0.000000	16994
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.158780	12569	0.158780	14217
CATSPERG	0.104758	13890	0.164190	14193
CAV1	1.160017	939	3.041400	185
CAV2	0.846195	2033	2.391409	928
CAV3	0.000000	16907	0.000000	16993
CBARP	0.425641	6236	0.851591	11021
CBFA2T2	0.187044	11858	1.141614	9077
CBFA2T3	0.104758	13889	0.175124	14141
CBFB	0.513491	4828	1.593618	5067
CBL	0.231149	10796	1.180214	8742
CBLB	0.273840	9708	1.540908	5510
CBLC	2.252280	92	2.252280	1282
CBLL1	0.166714	12398	1.497680	5887
CBLN1	0.066769	14511	0.066769	14973
CBLN2	0.106562	13677	0.106562	14572
CBLN3	0.137834	13045	0.174697	14161
CBLN4	0.000000	16906	0.000000	16992
CBR1	0.461501	5624	2.421305	867
CBR3	0.913191	1729	1.730285	3972
CBR4	0.204922	11439	1.256312	8070
CBS	0.592645	3880	1.698701	4206
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.280125	9532	2.012312	2182
CBX2	0.651256	3320	0.912753	10681
CBX3	0.669405	3156	2.419064	870
CBX4	0.666366	3181	2.084997	1846
CBX5	0.489586	5172	2.017107	2153
CBX6	0.416574	6404	2.240016	1323
CBX7	0.217899	11122	0.792541	11365
CBX8	0.272136	9746	0.931480	10565
CBY1	0.125271	13278	1.341395	7315
CBY3	0.000000	16905	0.000000	16991
CC2D1A	0.337804	8099	1.300162	7678
CC2D1B	0.214621	11189	1.331743	7400
CC2D2A	0.422863	6286	1.250232	8123
CC2D2B	-	18867	-	18867
CCAR1	0.262297	10023	1.739634	3900
CCAR2	0.455915	5721	1.834762	3207
CCBE1	1.538340	419	1.609803	4934
CCDC102A	0.342408	8001	0.874060	10914
CCDC102B	0.121800	13357	0.568479	12350
CCDC103	0.175629	12116	0.406078	13026
CCDC105	0.000000	16904	0.000000	16990
CCDC106	0.486001	5226	1.200673	8560
CCDC107	0.384965	7031	1.746439	3849
CCDC110	0.041918	14773	0.193991	13976
CCDC112	0.151199	12696	1.006112	10066
CCDC113	0.470676	5483	1.208096	8480
CCDC114	0.129396	13213	0.158780	14216
CCDC115	0.312179	8754	1.621443	4837
CCDC116	0.000000	16903	0.000000	16989
CCDC117	0.079428	14322	1.350248	7225
CCDC12	0.427044	6221	1.408537	6738
CCDC120	1.489104	462	1.489104	5964
CCDC121	0.131297	13182	0.380211	13132
CCDC122	0.438439	6007	1.054390	9740
CCDC124	0.389049	6934	1.866636	3032
CCDC125	0.197814	11614	0.716190	11720
CCDC126	0.299714	9073	1.062348	9681
CCDC127	0.157729	12582	1.161486	8919
CCDC129	0.022729	15136	0.022729	15353
CCDC13	0.296195	9157	0.484174	12685
CCDC130	0.262319	10022	1.417891	6647
CCDC134	0.532005	4576	1.244014	8180
CCDC136	0.119656	13409	0.762614	11514
CCDC137	0.466701	5540	1.645544	4619
CCDC138	0.338551	8072	1.009026	10045
CCDC14	0.470113	5490	1.453346	6343
CCDC140	-	18866	-	18866
CCDC141	0.000000	16902	0.023961	15316
CCDC142	0.273870	9707	0.605919	12205
CCDC144A	0.074898	14372	0.289320	13521
CCDC144NL	0.044958	14750	0.066444	14977
CCDC146	0.120574	13385	0.120574	14455
CCDC148	-	18865	-	18865
