gene	enrichment	rank(enr)	max	rank(max)
ENC1	0.939017	674	2.028259	1559
ENDOD1	0.598698	1875	2.165745	1176
ENDOG	0.309160	5967	1.035799	8377
ENDOU	0.000000	16092	0.000000	16529
ENDOV	0.228443	7937	0.822822	9871
ENG	0.914111	725	2.261673	950
ENGASE	0.135842	10451	0.978409	8772
ENHO	0.045574	13136	0.087076	13673
ENKD1	0.186351	9058	1.021352	8461
ENKUR	0.086593	11742	0.086593	13698
ENO1	1.166767	357	3.649553	25
ENO2	0.712357	1310	1.679883	3209
ENO3	0.606478	1830	0.649175	10772
ENO4	0.264958	6990	0.328380	12309
ENOPH1	0.231257	7867	1.586038	3834
ENOSF1	0.286099	6495	1.302922	6172
ENOX1	0.797543	1011	1.001734	8638
ENOX2	-0.048142	17042	0.739191	10422
ENPEP	0.291595	6356	0.291595	12486
ENPP1	0.525663	2453	0.961662	8860
ENPP2	0.622781	1736	1.528531	4266
ENPP3	0.028452	13836	0.028452	14751
ENPP4	0.046173	13067	0.328380	12308
ENPP5	0.055295	12652	0.116303	13464
ENPP6	0.000000	16091	0.000000	16528
ENPP7	0.057612	12569	0.057612	14030
ENSA	0.118483	10944	1.566621	3997
ENTHD1	0.000000	16090	0.000000	16527
ENTPD1	0.040191	13291	0.375037	11948
ENTPD2	0.000000	16089	0.000000	16526
ENTPD3	0.072296	12135	0.330290	12108
ENTPD4	0.220788	8108	1.502275	4470
ENTPD5	0.157848	9831	0.786794	10091
ENTPD6	0.551130	2214	1.634807	3511
ENTPD7	0.532853	2386	1.508816	4429
ENTPD8	0.000000	16088	0.000000	16525
ENY2	0.258936	7152	2.066884	1443
EOGT	0.542304	2287	1.367440	5631
EOMES	0.026865	13884	0.052787	14109
EP300	0.164272	9664	1.001734	8637
EP400	0.015683	14152	1.336520	5870
EPAS1	0.466265	3135	2.482654	552
EPB41	0.056120	12614	0.762262	10201
EPB41L1	0.272676	6818	0.818132	9930
EPB41L2	0.583252	1963	1.225826	6820
EPB41L3	0.328380	5520	1.163161	7384
EPB41L4A	0.067460	12303	0.203644	12848
EPB41L4B	0.155422	9936	0.396064	11859
EPB41L5	0.250879	7359	0.980497	8763
EPB42	0.000000	16087	0.000000	16524
EPC1	0.328380	5519	1.041359	8333
EPC2	-0.300948	17225	1.020609	8467
EPCAM	0.054469	12673	0.118675	13448
EPDR1	0.624864	1715	1.850547	2268
EPG5	0.358614	4778	1.369522	5609
EPGN	0.309088	5971	0.309088	12435
EPHA1	0.037773	13373	0.037773	14451
EPHA10	0.020696	14060	0.020696	14847
EPHA2	0.606229	1831	1.368147	5622
EPHA3	0.224135	8044	0.486956	11576
EPHA4	0.355246	4846	1.163161	7383
EPHA5	1.093414	443	1.280578	6360
EPHA6	0.000000	16086	0.000000	16523
EPHA7	1.040203	508	1.367727	5629
EPHA8	0.019795	14099	0.019795	14877
EPHB1	0.177795	9289	0.620135	10970
EPHB2	0.614830	1778	1.608321	3686
EPHB3	0.397939	4114	0.949878	8989
EPHB4	0.346833	4985	1.229501	6759
EPHB6	0.330564	5312	1.037189	8367
EPHX1	0.371098	4566	1.724112	2920
EPHX2	0.028452	13835	0.642465	10867
EPHX3	0.000000	16085	0.000000	16522
EPHX4	0.143251	10249	0.148108	13158
EPM2A	0.103754	11306	0.328380	12307
EPM2AIP1	0.165949	9621	1.005110	8556
EPN1	0.440715	3489	2.056639	1468
EPN2	0.073369	12106	0.073369	13818
EPN3	0.000000	16084	0.000000	16521
EPO	0.020696	14059	0.020696	14846
EPOR	0.687131	1426	0.875214	9537
EPPIN	0.000000	16083	0.000000	16520
EPPK1	0.048689	12959	0.125210	13384
EPRS	0.418384	3793	2.068525	1434
EPS15	0.316017	5814	1.484927	4619
EPS15L1	0.195883	8799	1.373566	5548
EPS8	0.634763	1665	2.173521	1157
EPS8L1	0.112461	11088	0.137767	13235
EPS8L2	0.922588	714	1.089905	7962
EPS8L3	0.000000	16082	0.000000	16519
EPSTI1	0.616789	1768	1.619670	3622
EPT1	0.080645	11882	1.379743	5503
EPX	0.000000	16081	0.000000	16518
EPYC	0.000000	16080	0.000000	16517
EQTN	0.000000	16079	0.000000	16516
ERAL1	0.182398	9154	1.794922	2513
ERAP1	0.269872	6887	1.305566	6145
ERAP2	0.424794	3704	1.354435	5722
ERAS	-	18698	-	18698
ERBB2	0.277820	6678	1.195623	7092
ERBB3	0.026171	13931	0.198140	12872
ERBB4	0.328380	5518	0.328380	12306
ERBIN	0.358746	4772	1.214263	6905
ERC1	0.279073	6647	1.088958	7990
ERC2	0.120947	10881	0.120947	13427
ERCC1	0.872099	810	1.946396	1887
ERCC2	0.554014	2189	1.332165	5897
ERCC3	0.145166	10202	1.372912	5572
ERCC4	0.080936	11877	1.133104	7593
ERCC5	0.263497	7032	1.356490	5706
ERCC6	0.482655	2946	1.346079	5813
ERCC6L	0.512203	2614	0.598297	11032
ERCC6L2	0.107718	11211	0.806224	9990
ERCC8	0.117764	10962	1.209926	6942
EREG	0.636389	1651	0.911607	9240
ERF	0.280360	6619	1.761988	2688
ERFE	0.256309	7223	0.328380	12305
ERG	0.314368	5841	0.540670	11228
ERGIC1	0.826075	921	2.196109	1107
ERGIC2	0.371356	4559	1.881322	2135
ERGIC3	0.514592	2551	2.461153	583
ERH	0.330191	5321	2.353571	752
ERI1	0.339723	5131	1.381087	5493
ERI2	0.245997	7482	0.884820	9478
ERI3	0.395620	4152	1.713765	2985
ERICH1	0.156934	9889	1.262253	6482
ERICH2	-	18697	-	18697
ERICH3	0.019795	14098	0.019795	14876
ERICH4	0.000000	16078	0.000000	16515
ERICH5	0.176071	9332	0.204690	12828
ERICH6	0.206712	8485	0.216957	12758
ERICH6B	-	18696	-	18696
ERLEC1	0.850878	862	1.962160	1819
ERLIN1	0.587186	1943	1.351603	5771
ERLIN2	0.335157	5214	1.475537	4707
ERMAP	0.180878	9194	0.949878	8988
ERMARD	0.007987	14218	0.849971	9652
ERMN	0.029318	13683	0.029318	14638
ERMP1	0.081838	11856	0.927979	9144
ERN1	0.640119	1629	1.160926	7415
ERN2	0.000000	16077	0.000000	16514
ERO1A	0.894784	757	1.518320	4352
ERO1B	-0.191444	17198	0.883132	9490
ERP27	0.045574	13135	0.045574	14356
ERP29	0.410023	3922	2.105749	1338
ERP44	0.217190	8213	1.978970	1759
ERRFI1	0.372587	4537	1.831940	2347
ESAM	0.070413	12220	0.832107	9741
ESCO1	0.100025	11396	0.899418	9294
ESCO2	0.604951	1836	0.884565	9480
ESD	0.397791	4117	2.267233	938
ESF1	0.264504	7001	0.792346	10063
ESM1	2.755319	8	2.858793	236
ESPL1	0.364721	4680	0.581903	11088
ESPN	0.029318	13682	0.029318	14637
ESPNL	0.052379	12828	0.052379	14184
ESR1	0.328380	5517	0.328380	12304
ESR2	0.092200	11584	0.092200	13626
ESRP1	0.000000	16076	0.000000	16513
ESRP2	0.079264	11919	0.086818	13681
ESRRA	0.265595	6973	1.147062	7511
ESRRB	0.029318	13681	0.029318	14636
ESRRG	0.118675	10938	0.118675	13447
ESX1	0.077668	11971	0.077668	13763
ESYT1	0.234131	7792	1.817803	2405
ESYT2	0.303197	6085	1.195623	7091
ESYT3	0.046711	13013	0.060287	13998
ETAA1	0.190550	8947	1.202110	7000
ETF1	0.267077	6937	1.726375	2897
ETFA	0.277689	6681	1.915863	1999
ETFB	0.512815	2612	2.122496	1294
ETFBKMT	0.198039	8740	0.532427	11256
ETFDH	0.121228	10872	1.038329	8352
ETFRF1	-0.030666	16983	1.209312	6945
ETHE1	0.537349	2346	1.933285	1941
ETNK1	0.248302	7420	1.095881	7884
ETNK2	0.328380	5516	0.392878	11869
ETNPPL	0.173176	9415	0.173176	13005
ETS1	0.246380	7467	1.551591	4107
ETS2	0.101505	11361	1.988846	1717
ETV1	0.558672	2154	1.393224	5400
ETV2	0.493338	2809	0.949878	8987
ETV3	0.073369	12105	0.915576	9217
ETV3L	0.029318	13680	0.029318	14635
ETV4	1.018076	543	1.132039	7602
ETV5	0.417524	3805	1.858537	2232
ETV6	0.257387	7190	1.166367	7310
ETV7	0.457433	3259	0.603548	11013
EVA1A	1.078129	462	1.396843	5340
EVA1B	1.010937	555	2.275519	920
EVA1C	0.439182	3507	0.949878	8986
EVC	0.598273	1879	1.305566	6144
EVC2	0.236430	7732	1.048053	8280
EVI2A	0.052379	12827	0.722154	10481
EVI2B	0.096806	11477	0.259980	12591
EVI5	0.539643	2313	1.386527	5453
EVI5L	0.293357	6316	1.372912	5571
EVL	0.435182	3550	1.400718	5310
EVPL	0.000000	16075	0.000000	16512
EVPLL	0.000000	16074	0.000000	16511
EVX1	0.000000	16073	0.000000	16510
EVX2	-	18695	-	18695
EWSR1	0.352430	4896	1.820553	2395
EXD1	0.137767	10387	0.137767	13234
EXD2	0.198942	8715	1.206272	6971
EXD3	0.294108	6300	1.195623	7090
EXO1	0.444951	3436	0.781747	10114
EXO5	0.222968	8067	0.741939	10384
EXOC1	0.058248	12550	1.530126	4250
EXOC2	0.158295	9814	1.351697	5741
EXOC3	0.180588	9205	1.314261	6070
EXOC3L1	0.000000	16072	0.000000	16509
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.069679	12235	1.770119	2638
EXOC5	0.082747	11831	1.476573	4700
EXOC6	0.083524	11816	1.006264	8550
EXOC6B	0.411077	3910	1.333092	5892
EXOC7	0.478457	2997	1.642860	3451
EXOC8	0.044058	13188	1.156658	7445
EXOG	0.153550	9993	0.949878	8985
EXOSC1	0.235850	7740	1.730139	2879
EXOSC10	0.000000	16071	1.493390	4558
EXOSC2	0.124541	10788	1.364090	5652
EXOSC3	0.131606	10564	1.345317	5818
EXOSC4	0.590568	1918	1.474239	4713
EXOSC5	0.190883	8942	1.355830	5712
EXOSC6	0.064982	12360	1.305566	6143
EXOSC7	0.261008	7080	1.552939	4099
EXOSC8	0.489472	2854	1.625711	3574
EXOSC9	0.219569	8139	1.417951	5158
EXPH5	0.205741	8506	0.350313	12042
EXT1	0.840012	883	2.204173	1075
EXT2	0.924300	709	2.067011	1441
EXTL1	0.410373	3918	0.513218	11474
EXTL2	0.529406	2418	1.409202	5251
EXTL3	0.356093	4825	1.195736	7045
EYA1	0.188249	9004	0.211018	12788
EYA2	0.045574	13134	0.152122	13143
EYA3	0.110464	11144	1.324962	5994
EYA4	0.050763	12899	0.300901	12455
EYS	0.107422	11226	0.107422	13530
EZH1	-0.329690	17227	0.701464	10570
EZH2	0.063444	12411	0.577220	11108
EZR	0.145545	10192	1.702388	3059
F10	0.781440	1054	1.242549	6670
F11	0.000000	16070	0.000000	16508
F11R	0.250386	7369	1.485001	4617
F12	0.249706	7388	0.296898	12463
F13A1	0.029318	13679	0.291311	12490
F13B	0.000000	16069	0.000000	16507
F2	0.000000	16068	0.000000	16506
F2R	0.649060	1566	1.998546	1672
F2RL1	1.235300	287	1.500665	4491
F2RL2	0.771194	1084	0.935311	9090
F2RL3	0.125210	10753	0.125210	13383
F3	0.306015	6030	1.935631	1934
F5	0.062893	12429	0.164160	13064
F7	0.000000	16067	0.000000	16505
F8	0.010313	14207	0.094885	13617
F8A1	0.000000	16066	0.000000	16504
F8A2	0.000000	16065	0.000000	16503
F8A3	0.000000	16064	0.000000	16502
F9	0.000000	16063	0.000000	16501
FA2H	0.000000	16062	0.029318	14634
FAAH	0.000000	16061	0.080183	13739
FAAH2	0.029318	13678	0.029318	14633
FAAP100	0.513218	2597	1.431203	5069
FAAP20	0.641564	1621	1.878464	2149
FAAP24	0.235633	7746	0.638082	10915
FABP1	0.000000	16060	0.000000	16500
FABP12	-	18692	-	18692
FABP2	0.000000	16059	0.000000	16499
FABP3	1.196307	322	2.622716	419
FABP4	0.805967	980	1.217054	6884
FABP5	0.223050	8066	1.664439	3312
FABP6	0.204967	8542	0.204967	12822
FABP7	0.028452	13834	0.028452	14750
FABP9	0.000000	16058	0.000000	16498
FADD	0.541253	2298	1.595717	3782
FADS1	1.098969	433	2.527205	506
FADS2	1.058148	484	2.779991	287
FADS3	0.481818	2955	1.738652	2825
FADS6	0.000000	16057	0.000000	16497
FAF1	0.122121	10855	1.288710	6280
FAF2	0.212905	8320	1.641768	3463
FAH	0.831652	904	1.817108	2407
FAHD1	0.212063	8342	1.504576	4453
FAHD2A	0.121956	10861	1.397354	5334
FAHD2B	-	18691	-	18691
FAIM	0.154681	9960	0.950479	8922
FAIM2	0.990811	580	1.449015	4929
FAM102A	0.321638	5692	1.393224	5399
FAM102B	0.171883	9459	1.163161	7382
FAM103A1	0.159756	9782	1.425045	5120
FAM104A	0.627533	1703	1.628257	3563
FAM104B	0.073554	12066	0.856706	9617
FAM105A	0.001824	14267	0.593068	11048
FAM107A	0.073369	12104	0.513218	11473
FAM107B	0.365283	4673	2.055379	1472
FAM109A	0.450324	3368	1.037164	8368
FAM109B	0.464103	3157	1.060918	8155
FAM110A	0.353556	4877	0.802228	10011
FAM110B	0.160476	9762	0.714067	10519
FAM110C	0.000000	16056	0.000000	16496
FAM110D	0.000000	16055	0.000000	16495
FAM111A	0.460844	3211	1.054857	8189
FAM111B	0.326756	5603	0.545221	11214
FAM114A1	0.629891	1691	1.927908	1954
FAM114A2	0.188317	9000	1.363354	5658
FAM117A	0.125210	10752	0.952609	8912
FAM117B	0.045574	13133	0.741939	10383
FAM118A	0.289039	6419	0.642175	10905
FAM118B	0.183874	9123	1.366086	5635
FAM120A	0.345900	5003	1.685383	3183
FAM120AOS	0.203059	8613	1.117187	7771
FAM120B	0.086984	11716	1.486773	4603
FAM120C	0.087191	11709	1.154936	7461
FAM122A	0.164304	9663	1.237452	6709
FAM122B	0.181112	9193	1.372912	5570
FAM122C	0.113020	11076	0.365403	11980
FAM124A	0.407485	3971	0.741939	10382
FAM124B	0.059610	12529	0.144430	13192
FAM126A	0.369416	4601	1.233992	6732
FAM126B	-0.079421	17107	0.955973	8887
FAM127A	0.598698	1874	2.808821	261
FAM127B	0.253915	7273	2.204036	1076
FAM127C	0.336725	5188	1.724112	2919
FAM129A	0.699249	1369	1.542825	4173
FAM129B	0.959526	636	2.405073	678
FAM129C	0.000000	16054	0.000000	16494
FAM131A	0.920229	718	1.065866	8129
FAM131B	0.073101	12122	0.178013	12981
FAM131C	0.246553	7464	0.436913	11731
FAM132A	0.000000	16053	0.000000	16493
FAM133A	0.000000	16052	0.000000	16492
FAM133B	0.189728	8967	0.512587	11525
FAM134A	0.174643	9379	1.482588	4658
FAM134B	0.137767	10386	0.223488	12738
FAM134C	0.402498	4058	1.624751	3579
FAM135A	0.018614	14124	0.752570	10248
FAM135B	0.067960	12285	0.067960	13913
FAM136A	0.221261	8099	1.327910	5965
FAM13A	0.307432	6000	1.082629	8036
FAM13B	0.096466	11495	1.104424	7844
FAM13C	0.132525	10542	0.521866	11295
FAM149A	0.139021	10339	0.450772	11699
FAM149B1	0.053686	12685	0.524975	11288
FAM150A	0.000000	16051	0.000000	16491
FAM150B	0.182718	9148	0.207962	12800
FAM151A	0.000000	16050	0.000000	16490
FAM151B	0.379833	4426	0.567373	11140
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.513218	2596	0.513218	11472
FAM155B	-	18688	-	18688
FAM156A	0.173266	9405	0.382979	11912
FAM156B	0.173266	9404	0.382979	11911
FAM159A	0.000000	16049	0.000000	16489
FAM159B	0.513218	2595	0.513218	11471
FAM160A1	0.045574	13132	0.108779	13517
FAM160A2	0.096411	11496	1.033922	8387
FAM160B1	0.205108	8526	1.214038	6907
FAM160B2	0.357814	4795	1.254064	6577
FAM161A	0.183487	9131	0.642465	10866
FAM161B	0.184850	9102	0.599732	11027
FAM162A	0.395381	4158	2.199766	1092
FAM162B	0.480971	2969	0.695498	10598
FAM163A	0.739611	1204	0.739611	10419
FAM163B	-	18687	-	18687
FAM166A	0.000000	16048	0.000000	16488
FAM166B	0.096562	11492	0.096562	13611
FAM167A	1.123895	406	1.402759	5300
FAM167B	0.214526	8273	0.513218	11470
FAM168A	0.335799	5203	1.662772	3324
FAM168B	0.086443	11755	1.675137	3242
FAM169A	0.082495	11841	0.262775	12578
FAM169B	0.000000	16047	0.000000	16487
FAM170A	0.000000	16046	0.000000	16486
FAM170B	-	18686	-	18686
FAM171A1	0.325420	5628	1.015979	8496
FAM171A2	0.357000	4809	0.954695	8899
FAM171B	0.167380	9581	0.955131	8896
FAM172A	0.178738	9251	1.367878	5626
FAM173A	0.614536	1780	1.466126	4796
FAM173B	0.078323	11943	0.915981	9213
FAM174A	0.357239	4803	1.705020	3041
FAM174B	0.328380	5515	0.684115	10641
FAM175A	0.417915	3798	1.593750	3791
FAM175B	0.181747	9176	1.409202	5250
FAM177A1	0.380480	4420	1.601751	3744
FAM177B	0.000000	16045	0.000000	16485
FAM178B	0.000000	16044	0.000000	16484
FAM179A	0.052787	12739	0.052787	14108
FAM179B	0.000000	16043	0.949878	8984
FAM180A	1.507057	126	1.712370	2990
FAM180B	-	18685	-	18685
FAM181A	0.000000	16042	0.000000	16483
FAM181B	0.045574	13131	0.045574	14355
FAM183A	0.000000	16041	0.000000	16482
FAM184A	0.028452	13833	0.075991	13778
FAM184B	0.025182	13971	0.025182	14814
FAM185A	-0.129877	17161	0.287594	12501
FAM186A	0.000000	16040	0.000000	16481
FAM186B	0.000000	16039	0.000000	16480
FAM187A	0.090989	11606	0.146028	13167
FAM187B	0.000000	16038	0.000000	16479
FAM188A	0.328380	5514	1.490066	4579
FAM188B	0.635483	1656	1.163161	7381
FAM189A1	0.195199	8819	0.195199	12888
FAM189A2	-	18684	-	18684
FAM189B	0.623624	1730	1.997037	1680
FAM192A	0.268440	6912	1.493748	4553
FAM193A	-	18683	-	18683
FAM193B	0.167239	9585	0.890980	9419
FAM196A	0.513218	2594	0.513218	11469
FAM196B	0.867114	823	1.171205	7269
FAM198A	0.000000	16037	0.029318	14632
FAM198B	0.871957	811	1.561683	4025
FAM199X	0.090006	11621	0.882712	9493
FAM19A1	0.040191	13290	0.040191	14412
FAM19A2	0.130201	10590	0.260543	12588
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	16036	0.000000	16478
FAM19A5	0.088273	11669	0.088273	13634
FAM200A	0.313255	5861	0.847417	9666
FAM200B	0.153016	10016	1.634288	3516
FAM204A	0.132937	10525	1.618298	3635
FAM205A	0.000000	16035	0.000000	16477
FAM205C	0.000000	16034	0.000000	16476
FAM206A	0.062726	12431	1.048152	8226
FAM207A	0.436529	3533	1.617509	3642
FAM208A	0.292301	6340	1.089905	7961
FAM208B	0.100669	11385	1.426075	5117
FAM209A	0.000000	16033	0.000000	16475
FAM209B	-	18681	-	18681
FAM20A	1.449772	158	1.776411	2611
FAM20B	0.448908	3383	1.079781	8050
FAM20C	0.644939	1588	1.966329	1800
FAM210A	0.085839	11765	1.303825	6165
FAM210B	0.186614	9048	1.853989	2249
FAM212A	0.340031	5123	0.642465	10865
FAM212B	0.095152	11525	0.910526	9245
FAM213A	0.234736	7776	1.508527	4430
FAM213B	0.220206	8124	0.808028	9981
FAM214A	0.221493	8095	0.328380	12303
FAM214B	0.767242	1102	1.654396	3373
FAM216A	0.252049	7326	1.341012	5846
FAM216B	0.025182	13970	0.025182	14813
FAM217A	0.000000	16032	0.000000	16474
FAM217B	0.013170	14179	1.055410	8186
FAM218A	0.079539	11917	0.323466	12393
FAM219A	0.383490	4371	1.672140	3255
FAM219B	0.286391	6487	0.980712	8762
FAM21A	0.129828	10596	1.527826	4276
FAM21C	0.165619	9627	1.242519	6672
FAM220A	0.124936	10778	1.282668	6322
FAM221A	0.028452	13832	0.336861	12088
FAM221B	0.000000	16031	0.000000	16473
FAM222A	0.029318	13677	0.174610	13000
FAM222B	0.182045	9165	1.244804	6652
FAM227A	-	18680	-	18680
FAM227B	0.089514	11629	0.559390	11168
FAM228A	0.328380	5513	0.328380	12302
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.467427	3117	1.874824	2159
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.334275	5234	1.372912	5569
FAM234B	0.101924	11338	0.831492	9746
FAM24A	0.000000	16030	0.000000	16472
FAM24B	0.110798	11133	0.704223	10560
FAM25A	0.000000	16029	0.000000	16471
FAM25C	0.000000	16028	0.000000	16470
FAM25E	-	18673	-	18673
FAM25G	0.000000	16027	0.000000	16469
FAM26D	0.063444	12410	0.063444	13954
FAM26E	0.865252	828	1.177006	7226
FAM26F	0.154128	9978	0.513218	11468
FAM32A	0.086259	11756	2.082204	1396
FAM35A	0.230856	7884	1.187186	7162
FAM3A	0.458090	3246	1.639063	3483
FAM3B	0.000000	16026	0.000000	16468
FAM3C	0.135924	10448	1.675587	3228
FAM3D	0.000000	16025	0.000000	16467
FAM43A	0.624334	1721	1.661738	3326
FAM43B	0.250042	7380	0.392309	11871
FAM45A	0.334447	5229	1.393042	5411
FAM46A	0.300821	6142	1.582493	3874
FAM46B	0.497272	2770	1.037031	8369
FAM46C	0.020696	14058	0.313387	12418
FAM46D	-	18672	-	18672
FAM47A	0.000000	16024	0.000000	16466
FAM47B	0.000000	16023	0.000000	16465
FAM47C	-	18671	-	18671
FAM47E	0.028452	13831	0.055295	14065
FAM49A	0.130147	10592	1.114012	7791
FAM49B	0.213334	8300	1.370737	5601
FAM50A	0.385600	4332	1.963130	1815
FAM50B	0.338512	5148	0.946449	9039
FAM53A	-	18670	-	18670
FAM53B	0.170715	9494	0.523268	11289
FAM53C	0.090294	11617	1.305566	6142
FAM57A	0.642390	1619	1.481544	4674
FAM57B	0.049113	12945	0.049113	14244
FAM58A	0.444369	3446	1.643110	3434
FAM60A	0.417544	3804	1.037825	8355
FAM63A	0.167571	9576	0.890980	9418
FAM63B	0.073892	12062	1.180714	7198
FAM64A	0.684929	1434	0.936859	9080
FAM65A	0.471379	3069	1.714749	2977
FAM65B	0.081982	11853	0.624314	10959
FAM65C	0.212963	8316	0.357349	12010
FAM69A	0.040191	13289	1.061194	8154
FAM69B	0.056311	12608	0.470350	11623
FAM69C	0.000000	16022	0.000000	16464
FAM71A	0.000000	16021	0.000000	16463
FAM71B	0.000000	16020	0.000000	16462
FAM71C	0.000000	16019	0.000000	16461
FAM71D	0.000000	16018	0.000000	16460
FAM71E1	0.072052	12141	0.228199	12725
FAM71E2	0.000000	16017	0.000000	16459
FAM71F1	0.077157	11984	0.077157	13771
FAM71F2	0.000000	16016	0.000000	16458
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	16015	0.965162	8837
FAM76B	0.044302	13184	0.714322	10515
FAM78A	0.018922	14120	0.052379	14183
FAM78B	0.328380	5512	0.328380	12301
FAM81A	0.093592	11557	0.185497	12946
FAM81B	0.000000	16014	0.000000	16457
FAM83A	0.052379	12826	0.052379	14182
FAM83B	0.328380	5511	0.328380	12300
FAM83C	0.052379	12825	0.052379	14181
FAM83D	0.306115	6028	1.017126	8490
FAM83E	-	18665	-	18665
FAM83F	0.000000	16013	0.000000	16456
FAM83G	1.089250	452	1.304515	6161
FAM83H	0.442975	3457	0.697051	10591
FAM84A	0.000139	14278	0.224376	12737
FAM84B	0.196699	8778	0.765658	10190
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.165950	9620	0.451816	11693
FAM89A	0.388856	4279	1.085209	8013
FAM89B	0.372185	4545	1.706727	3021
FAM8A1	0.243604	7544	1.172298	7253
FAM90A1	-	18662	-	18662
FAM91A1	0.140187	10314	1.660709	3331
FAM92A1	0.328380	5510	1.567937	3988
FAM92B	0.000000	16012	0.000000	16455
FAM96A	0.225936	8000	1.618800	3629
FAM96B	0.461088	3207	2.198773	1098
FAM98A	0.632830	1678	1.794880	2514
FAM98B	0.189539	8973	1.660272	3335
FAM98C	0.275657	6738	0.890980	9417
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	16011	0.000000	16454
FAN1	0.128969	10620	0.843058	9689
FANCA	0.467690	3114	1.117028	7774
FANCB	0.281460	6605	0.615046	10985
FANCC	0.292439	6338	0.822822	9870
FANCD2	0.304740	6053	0.640953	10908
FANCD2OS	0.000000	16010	0.000000	16453
FANCE	0.078793	11932	0.718326	10497
FANCF	0.171168	9481	1.003800	8568
FANCG	0.447473	3404	0.776244	10140
FANCI	0.376060	4491	1.077179	8060
FANCL	0.014214	14163	1.182567	7192
FANCM	0.191619	8927	0.554676	11184
FANK1	0.248665	7417	0.758906	10221
FAP	1.277816	243	1.789450	2544
FAR1	0.111522	11111	1.373134	5552
FAR2	0.337191	5177	0.829863	9753
FARP1	0.475845	3024	1.696433	3093
FARP2	0.258207	7171	1.195623	7089
FARS2	0.293239	6321	1.068717	8112
FARSA	0.402990	4049	2.013809	1622
FARSB	0.306397	6018	2.091062	1373
FAS	0.383329	4374	1.289029	6277
FASLG	0.029318	13676	0.029318	14631
FASN	0.587738	1940	2.413488	662
FASTK	0.408405	3954	1.871923	2173
FASTKD1	0.165454	9634	0.717093	10503
FASTKD2	0.240583	7632	1.656748	3349
FASTKD3	0.219094	8155	0.919215	9195
FASTKD5	0.011547	14194	1.405850	5281
FAT1	0.414234	3862	1.703808	3049
FAT2	0.000000	16009	0.000000	16452
FAT3	0.000000	16008	0.000000	16451
FAT4	-	18659	-	18659
FATE1	0.000000	16007	0.000000	16450
FAU	0.656376	1530	3.019669	160
FAXC	0.112144	11096	0.176095	12989
FAXDC2	0.782794	1049	1.128076	7674
FBF1	0.179118	9244	0.949878	8983
FBL	0.558320	2159	2.343029	778
FBLIM1	0.935584	683	2.121563	1297
FBLN1	0.880472	785	2.590786	439
FBLN2	1.545537	110	2.527153	507
FBLN5	0.815214	956	1.466126	4795
FBLN7	0.555958	2176	1.163161	7380
FBN1	1.067340	476	2.563804	469
FBN2	1.210649	313	1.947110	1882
FBN3	0.000000	16006	0.000000	16449
FBP1	0.029318	13675	0.259456	12595
FBP2	0.000000	16005	0.000000	16448
FBRS	0.464827	3149	1.033155	8389
FBRSL1	0.425897	3683	1.444607	4970
FBXL12	0.191586	8929	1.157083	7444
FBXL13	0.387922	4295	0.387922	11882
FBXL14	0.170298	9501	0.385363	11893
FBXL15	0.290051	6399	0.807444	9984
FBXL16	0.345822	5005	0.372272	11957
FBXL17	0.254076	7270	0.954751	8898
FBXL18	0.260797	7084	1.443545	4978
FBXL19	0.171621	9471	0.735391	10439
FBXL2	0.400594	4080	1.344820	5822
FBXL20	-0.166396	17186	0.960931	8864
FBXL21	0.598724	1873	0.598724	11030
FBXL22	0.094366	11548	0.125210	13382
FBXL3	0.336448	5196	1.364613	5649
FBXL4	0.241729	7608	1.326429	5983
FBXL5	0.656385	1529	1.791547	2534
FBXL6	0.280197	6624	1.190821	7139
FBXL7	0.187907	9018	1.189486	7147
FBXL8	0.452946	3320	1.195623	7088
FBXO10	0.392644	4211	0.649010	10776
FBXO11	0.017627	14136	0.859044	9607
FBXO15	0.062025	12443	0.116231	13471
FBXO16	0.043007	13203	0.378131	11932
FBXO17	0.328733	5358	1.280578	6359
FBXO18	0.128363	10633	1.385755	5457
FBXO2	0.270439	6873	0.328380	12299
FBXO21	0.069294	12240	1.510723	4412
FBXO22	0.250243	7373	1.436050	5024
FBXO24	0.055295	12651	0.055295	14064
FBXO25	0.095044	11529	1.120574	7734
FBXO27	0.362355	4717	0.698737	10582
FBXO28	-0.051557	17051	1.406514	5275
FBXO3	0.028452	13830	1.312269	6082
FBXO30	0.103919	11303	0.988431	8724
FBXO31	0.368948	4608	1.513750	4395
FBXO32	0.998510	574	2.483096	551
FBXO33	0.335996	5200	0.949878	8982
FBXO34	0.041153	13235	1.191517	7134
