gene	enrichment	rank(enr)	max	rank(max)
BGN	0.089492	9666	0.463704	10750
BHLHA15	-0.038130	16129	0.000000	17070
BHLHA9	-	18940	-	18940
BHLHB9	-0.015505	15943	0.243634	11907
BHLHE22	0.954272	2079	0.954272	8417
BHLHE23	0.000000	15571	0.000000	17069
BHLHE40	1.302386	1194	2.866156	346
BHLHE41	0.068942	10707	0.592377	10146
BHMG1	-	18939	-	18939
BHMT	0.000000	15570	0.000000	17068
BHMT2	0.000000	15569	0.114797	13350
BICC1	-0.025222	16018	0.154989	12691
BICD1	0.102163	9409	0.571442	10257
BICD2	0.274525	6388	1.087474	7647
BICDL1	0.000000	15568	0.000000	17067
BICDL2	0.040191	11796	0.040191	14752
BID	1.627922	688	2.954151	290
BIK	0.558138	3882	0.731496	9565
BIN1	1.332535	1130	1.393233	5673
BIN2	1.736525	543	1.941998	2390
BIN3	1.075217	1688	2.054070	1921
BIRC2	1.516978	817	2.570305	654
BIRC3	1.739248	537	2.174053	1525
BIRC5	-0.301176	17018	0.239777	11968
BIRC6	0.431343	4817	2.033476	1994
BIRC7	0.000000	15567	0.000000	17066
BIRC8	0.000000	15566	0.000000	17065
BIVM	-0.053078	16247	0.182470	12410
BLCAP	0.074625	9992	1.719656	3607
BLID	-	18938	-	18938
BLK	0.263774	6505	0.263774	11779
BLM	0.640005	3403	0.640005	9979
BLMH	0.341091	5669	1.197622	6963
BLNK	0.859764	2390	1.043027	7912
BLOC1S1	0.354507	5528	2.080175	1843
BLOC1S2	0.730470	2949	2.090313	1801
BLOC1S3	0.365481	5409	1.473369	5126
BLOC1S4	0.052759	11245	1.114647	7471
BLOC1S5	0.130249	8711	1.157589	7209
BLOC1S6	1.242193	1326	2.292800	1182
BLVRA	0.572935	3790	1.917210	2508
BLVRB	1.144509	1519	2.163534	1563
BLZF1	0.727888	2964	1.909024	2562
BMF	1.486185	858	1.992409	2171
BMI1	0.143702	8437	0.968595	8351
BMP1	0.157323	8166	0.647983	9933
BMP10	0.000000	15565	0.000000	17064
BMP15	-	18937	-	18937
BMP2	0.000000	15564	0.117008	13081
BMP2K	0.736740	2909	1.841573	2892
BMP3	0.068942	10706	0.068942	14304
BMP4	0.071615	10151	0.114797	13349
BMP5	0.068942	10705	0.068942	14303
BMP6	0.552054	3933	1.002927	8171
BMP7	0.085170	9755	0.114797	13348
BMP8A	0.039977	11808	0.096522	13523
BMP8B	0.363375	5428	0.543094	10378
BMPER	0.015108	12850	0.045574	14643
BMPR1A	-0.061865	16298	0.160371	12642
BMPR1B	0.040191	11795	0.068942	14302
BMPR2	0.180119	7764	1.276682	6438
BMS1	-0.006550	15861	1.362386	5869
BMT2	0.755045	2822	1.978281	2220
BMX	0.713924	3027	0.732127	9561
BNC1	0.000000	15563	0.068942	14301
BNC2	0.063444	10971	0.353134	11287
BNIP1	0.058104	11131	1.102491	7550
BNIP2	0.754889	2823	2.455334	838
BNIP3	-0.038023	16128	0.607502	10094
BNIP3L	0.661333	3289	2.713861	480
BNIPL	0.178009	7821	0.178009	12511
BOC	0.068942	10704	0.325603	11447
BOD1	0.272146	6413	1.411001	5562
BOD1L1	0.530859	4078	1.930544	2450
BOD1L2	0.000000	15562	0.000000	17063
BOK	-0.045138	16175	0.218869	12133
BOLA1	0.396344	5107	2.850332	359
BOLA2	0.088830	9681	0.088830	13581
BOLA2B	-	18936	-	18936
BOLA3	-0.123626	16592	0.873497	8849
BOLL	0.000000	15561	0.000000	17062
BOP1	-0.128366	16618	1.207062	6903
BORA	0.181569	7740	0.756175	9434
BORCS5	0.749588	2838	0.953768	8422
BORCS6	0.359061	5481	0.972201	8336
BORCS7	0.517426	4160	1.900037	2607
BORCS8	0.111153	9247	1.486546	5047
BPGM	0.716193	3019	1.582447	4443
BPHL	-0.185066	16811	0.997283	8207
BPI	1.225579	1357	1.225579	6773
BPIFA1	0.325603	5833	0.325603	11446
BPIFA2	0.239777	6841	0.239777	11967
BPIFA3	0.000000	15560	0.000000	17061
BPIFB1	0.654297	3329	0.654297	9908
BPIFB2	0.600605	3612	0.600605	10121
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	15559	0.000000	17060
BPIFB6	0.489695	4347	0.489695	10606
BPIFC	0.028787	12393	0.028787	15039
BPNT1	-0.234354	16909	1.085778	7655
BPTF	0.427696	4839	1.617423	4235
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.686004	3161	1.863518	2786
BRAP	0.227870	7013	1.611054	4278
BRAT1	0.215240	7217	0.772612	9349
BRCA1	0.262292	6518	0.698341	9699
BRCA2	1.342504	1116	1.413184	5544
BRCC3	0.229490	6994	0.995292	8219
BRD1	0.350249	5573	1.551448	4647
BRD2	0.768284	2775	2.439361	868
BRD3	0.160746	8093	0.879079	8816
BRD4	0.375621	5301	1.630726	4150
BRD7	0.429628	4827	1.732029	3531
BRD8	-0.058640	16280	0.953469	8424
BRD9	0.291800	6184	1.664567	3933
BRDT	0.031141	12242	0.031141	14952
BRE	0.671554	3233	1.815654	3033
BRF1	0.205758	7350	1.048367	7879
BRF2	-0.345983	17064	0.882674	8795
BRI3	0.840168	2472	2.702857	492
BRI3BP	0.162280	8080	0.939253	8492
BRICD5	0.000000	15558	0.000000	17059
BRINP1	0.000000	15557	0.000000	17058
BRINP2	0.000000	15556	0.000000	17057
BRINP3	0.000000	15555	0.000000	17056
BRIP1	0.055772	11177	0.136870	12919
BRIX1	0.287466	6239	1.069080	7754
BRK1	0.084859	9763	2.271136	1247
BRMS1	0.268127	6457	1.592614	4388
BRMS1L	0.463481	4558	0.713057	9649
BROX	0.736434	2911	1.417200	5522
BRPF1	0.347095	5603	1.378696	5759
BRPF3	0.513855	4177	1.758111	3359
BRS3	0.000000	15554	0.000000	17055
BRSK1	0.000000	15553	0.150083	12838
BRSK2	0.071615	10150	0.072495	13704
BRWD1	0.234410	6912	1.476522	5106
BRWD3	0.482700	4408	0.837431	9032
BSCL2	0.072907	10028	1.187024	7044
BSDC1	0.169217	7963	1.668734	3909
BSG	0.096889	9500	1.993781	2165
BSN	0.000000	15552	0.070729	13769
BSND	0.000000	15551	0.000000	17054
BSPH1	-	18931	-	18931
BSPRY	0.000000	15550	0.068942	14300
BST1	1.739267	536	1.923777	2476
BST2	0.704122	3075	1.484351	5061
BSX	0.000000	15549	0.000000	17053
BTAF1	0.885005	2308	2.220759	1376
BTBD1	0.159917	8121	1.431249	5428
BTBD10	0.068942	10703	1.296205	6315
BTBD11	0.866977	2363	1.417320	5521
BTBD16	0.032303	12152	0.032303	14909
BTBD17	0.000000	15548	0.000000	17052
BTBD18	-	18930	-	18930
BTBD19	1.161984	1480	1.478348	5097
BTBD2	-0.124936	16600	1.251824	6617
BTBD3	0.045574	11544	0.894047	8743
BTBD6	-0.049986	16223	0.806351	9183
BTBD7	0.823642	2535	1.473483	5125
BTBD8	-0.035827	16110	0.464213	10744
BTBD9	0.813164	2582	1.282678	6404
BTC	0.000000	15547	0.000000	17051
BTD	0.181183	7747	1.345262	5980
BTF3	0.310412	5983	3.066530	218
BTF3L4	0.325205	5843	1.184244	7065
BTG1	1.198706	1402	3.698331	50
BTG2	1.288703	1221	3.284657	122
BTG3	0.880695	2328	2.470321	816
BTG4	0.000000	15546	0.000000	17050
BTK	1.631705	683	2.009116	2092
BTLA	0.140535	8510	0.140535	12900
BTN1A1	-	18929	-	18929
BTN2A1	0.700567	3094	1.868768	2756
BTN2A2	0.574682	3779	1.165144	7164
BTN3A1	0.675051	3217	1.466745	5181
BTN3A2	0.542790	4007	1.179834	7082
BTN3A3	0.476933	4453	1.337008	6039
BTNL2	-	18928	-	18928
BTNL3	0.000000	15545	0.000000	17049
BTNL8	0.424665	4870	0.424665	10936
BTNL9	0.114797	9154	0.114797	13347
BTRC	0.243527	6778	0.921725	8594
BUB1	-0.335523	17051	0.282335	11677
BUB1B	0.000000	15544	0.302043	11568
BUB3	0.127018	8754	1.591646	4393
BUD13	0.132245	8669	1.374041	5783
BUD31	0.491285	4339	2.020461	2047
BVES	0.072495	10091	0.072495	13703
BYSL	0.816023	2568	0.853828	8947
BZW1	1.019781	1863	2.786633	416
BZW2	0.166058	8015	1.755609	3373
C10orf10	0.068942	10702	0.884164	8785
C10orf105	0.068004	10781	0.068004	14354
C10orf107	-0.047274	16196	0.000000	17048
C10orf11	1.008727	1893	1.692583	3759
C10orf113	-	18927	-	18927
C10orf12	0.512380	4189	1.680013	3835
C10orf120	0.000000	15543	0.000000	17047
C10orf128	1.872025	405	2.254416	1284
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	-0.393037	17099	0.546381	10364
C10orf35	-0.060259	16289	0.158654	12649
C10orf53	0.000000	15542	0.000000	17046
C10orf54	1.158499	1494	2.661617	542
C10orf62	0.000000	15541	0.000000	17045
C10orf67	0.000000	15540	0.000000	17044
C10orf71	0.042368	11631	0.042368	14673
C10orf76	0.305855	6030	1.361756	5875
C10orf82	0.065300	10868	0.065300	14396
C10orf88	0.027758	12417	0.484902	10628
C10orf90	0.068942	10701	0.068942	14299
C10orf99	0.114797	9153	0.114797	13346
C11orf1	0.257359	6589	1.133051	7342
C11orf16	0.000000	15539	0.000000	17043
C11orf21	1.488097	857	1.510826	4900
C11orf24	0.253044	6651	1.780019	3224
C11orf31	0.235160	6902	1.865433	2777
C11orf40	-	18924	-	18924
C11orf42	0.040191	11794	0.040191	14751
C11orf45	0.060615	11072	0.060615	14481
C11orf49	0.000000	15538	0.733154	9554
C11orf52	0.000000	15537	0.150083	12837
C11orf53	0.000000	15536	0.000000	17042
C11orf54	0.051779	11307	1.039603	7930
C11orf57	0.139095	8540	1.453227	5270
C11orf58	0.222705	7085	2.326798	1093
C11orf63	0.133197	8648	0.146070	12869
C11orf65	0.806730	2605	0.996173	8213
C11orf68	0.159290	8128	1.286156	6381
C11orf70	-0.020079	15980	0.000000	17041
C11orf71	0.691317	3132	1.467526	5171
C11orf74	0.075962	9965	0.916045	8631
C11orf80	0.000000	15535	0.310757	11520
C11orf84	0.008032	12953	0.695386	9715
C11orf86	0.000000	15534	0.000000	17040
C11orf87	0.000000	15533	0.000000	17039
C11orf88	0.000000	15532	0.000000	17038
C11orf91	0.029968	12279	0.029968	14970
C11orf94	0.065300	10867	0.065300	14395
C11orf95	-0.158839	16737	0.772728	9348
C11orf96	1.130627	1559	2.405191	936
C11orf98	-	18923	-	18923
C12orf10	0.293641	6167	1.394849	5665
C12orf29	0.070270	10190	0.730198	9573
C12orf4	0.732783	2928	1.897894	2614
C12orf40	0.000000	15531	0.000000	17037
C12orf42	0.139323	8536	0.139323	12908
C12orf43	-0.052078	16237	0.974009	8327
C12orf45	0.017846	12761	1.281139	6413
C12orf49	0.229774	6987	1.449177	5300
C12orf50	0.000000	15530	0.000000	17036
C12orf54	0.000000	15529	0.000000	17035
C12orf56	0.028787	12392	0.028787	15038
C12orf57	1.328079	1144	1.546486	4675
C12orf60	0.119312	8924	0.182780	12407
C12orf65	1.320299	1159	1.468641	5164
C12orf66	0.975758	2017	1.032863	7989
C12orf71	-	18922	-	18922
C12orf73	0.044942	11562	0.635865	9996
C12orf74	0.068942	10700	0.068942	14298
C12orf75	0.152215	8249	1.012547	8113
C12orf76	0.000000	15528	1.052404	7858
C14orf1	0.024235	12575	0.933529	8527
C14orf105	0.000000	15527	0.000000	17034
C14orf119	0.654467	3324	2.098243	1772
C14orf159	0.811427	2591	1.651532	4014
C14orf166	0.204536	7367	2.450354	846
C14orf169	0.362639	5438	1.358713	5895
C14orf177	-	18921	-	18921
C14orf178	0.688233	3151	0.688233	9742
C14orf180	0.000000	15526	0.000000	17033
C14orf2	0.155795	8189	2.299869	1161
C14orf28	0.052361	11252	0.684312	9758
C14orf37	0.543716	3999	2.090745	1798
C14orf39	0.068942	10699	0.068942	14297
C14orf79	-0.442194	17128	0.157143	12658
C14orf80	0.522507	4129	1.088545	7642
C14orf93	0.348519	5595	1.187993	7034
C15orf39	1.534222	795	2.570552	652
C15orf40	-0.136125	16654	0.910997	8655
C15orf41	0.000000	15525	0.352413	11293
C15orf48	3.119931	24	3.328266	111
C15orf52	0.068942	10698	0.841609	9006
C15orf53	0.148535	8366	0.148535	12857
C15orf57	0.371863	5341	1.765592	3312
C15orf59	-	18920	-	18920
C15orf61	0.479432	4435	1.154126	7230
C15orf62	0.020233	12718	0.020233	15166
C15orf65	-	18919	-	18919
C16orf45	0.000000	15524	0.221029	12120
C16orf46	0.100007	9440	0.437592	10866
C16orf52	0.018525	12750	0.818683	9127
C16orf54	1.905814	379	2.101809	1756
C16orf58	-0.241085	16926	1.120621	7432
C16orf59	-0.281330	16996	0.139671	12907
C16orf62	0.391634	5161	1.496835	4983
C16orf70	0.748484	2844	1.764472	3318
C16orf71	0.028787	12391	0.062601	14452
C16orf72	0.549663	3952	2.252266	1289
C16orf74	0.280548	6324	0.874385	8841
C16orf78	0.000000	15523	0.000000	17032
C16orf86	0.263657	6509	0.648511	9930
C16orf87	0.446256	4700	1.355849	5917
C16orf89	0.082559	9806	0.178009	12510
C16orf90	0.000000	15522	0.000000	17031
C16orf91	0.051217	11325	1.094280	7601
C16orf92	0.000000	15521	0.000000	17030
C16orf95	0.068942	10697	0.068942	14296
C16orf96	0.000000	15520	0.000000	17029
C17orf105	0.045574	11543	0.045574	14642
C17orf107	1.229113	1349	1.273764	6453
C17orf47	0.000000	15519	0.000000	17028
C17orf49	2.043478	286	3.030146	246
C17orf50	0.000000	15518	0.000000	17027
C17orf51	0.000000	15517	0.541103	10391
C17orf53	0.218762	7162	0.401851	11050
C17orf58	-0.330432	17044	0.418148	10969
C17orf62	0.338462	5694	1.662019	3947
C17orf64	0.775769	2738	0.797250	9234
C17orf67	0.503764	4248	1.036804	7956
C17orf74	0.000000	15516	0.000000	17026
C17orf75	-0.248481	16941	0.631203	10015
C17orf78	0.000000	15515	0.000000	17025
C17orf80	0.047602	11421	0.590839	10151
C17orf96	0.371837	5342	0.651765	9921
C17orf97	0.046626	11476	0.325356	11453
C17orf98	-	18918	-	18918
C17orf99	0.036863	11976	0.036863	14842
C18orf21	0.223911	7068	1.458361	5234
C18orf25	0.628441	3480	1.243104	6673
C18orf32	0.477362	4449	1.723211	3581
C18orf54	-	18917	-	18917
C18orf63	0.000000	15514	0.000000	17024
C18orf8	1.318106	1166	1.746504	3434
C19orf12	0.045574	11542	0.858032	8929
C19orf18	0.000000	15513	0.000000	17023
C19orf24	0.113384	9205	1.481984	5072
C19orf25	0.089840	9654	1.304266	6261
C19orf33	0.044056	11571	0.412653	11001
C19orf35	1.236906	1337	1.305179	6256
C19orf38	2.271936	172	2.466562	823
C19orf43	0.481159	4427	2.472736	810
C19orf44	-0.515042	17170	0.214122	12154
C19orf45	0.108568	9303	0.121704	13032
C19orf47	0.258123	6577	0.840333	9014
C19orf48	0.152805	8244	0.502702	10551
C19orf52	0.167693	7983	0.728037	9591
C19orf53	-0.107961	16537	2.015518	2068
C19orf54	0.310802	5982	1.393597	5669
C19orf57	0.304654	6046	0.304654	11563
C19orf60	0.126694	8758	1.493333	5012
C19orf66	0.540544	4025	1.890404	2651
C19orf67	0.033457	12094	0.033457	14891
C19orf68	-	18916	-	18916
C19orf70	0.059659	11102	1.423514	5479
C19orf71	0.000000	15512	0.000000	17022
C19orf73	0.096678	9505	0.347685	11319
C19orf81	0.068942	10696	0.068942	14295
C19orf84	-	18915	-	18915
C1D	0.297755	6114	1.075181	7717
C1GALT1	0.273643	6398	1.319189	6164
C1GALT1C1	0.083897	9783	1.449030	5302
C1GALT1C1L	-	18914	-	18914
C1QA	0.589612	3683	0.870323	8864
C1QB	1.021276	1855	1.461312	5223
C1QBP	-0.248861	16943	1.746631	3432
C1QC	0.361581	5457	0.576867	10225
C1QL1	0.000000	15511	0.045574	14641
C1QL2	0.051779	11306	0.051779	14548
C1QL3	0.060615	11071	0.060615	14480
C1QL4	0.072495	10090	0.072495	13702
C1QTNF1	0.465539	4544	0.943519	8469
C1QTNF2	0.007952	12954	0.114797	13345
C1QTNF3	0.063444	10970	0.063444	14442
C1QTNF4	0.059784	11097	0.059784	14487
C1QTNF5	0.000000	15510	0.000000	17021
C1QTNF6	0.058139	11130	0.201768	12270
C1QTNF7	0.114797	9152	0.114797	13344
C1QTNF8	-	18913	-	18913
C1QTNF9	0.072495	10089	0.072495	13701
C1QTNF9B	-	18912	-	18912
C1R	0.026394	12506	0.477282	10670
C1RL	0.177261	7833	1.377568	5765
C1S	0.080340	9851	0.469221	10719
C1orf100	0.071615	10149	0.071615	13753
C1orf101	0.087540	9709	0.112845	13405
C1orf105	0.000000	15509	0.000000	17020
C1orf106	0.221860	7112	0.221860	12115
C1orf109	-0.259431	16959	0.389097	11116
C1orf111	0.021486	12648	0.021486	15128
C1orf112	-0.075054	16378	0.652249	9917
C1orf115	0.232354	6942	0.743924	9496
C1orf116	0.068942	10695	0.068942	14294
C1orf122	0.533932	4061	1.592440	4389
C1orf123	-0.065753	16323	1.378625	5762
C1orf127	-	18911	-	18911
C1orf131	0.077496	9932	0.947793	8451
C1orf141	0.000000	15508	0.000000	17019
C1orf146	0.000000	15507	0.000000	17018
C1orf158	0.000000	15506	0.000000	17017
C1orf159	0.088366	9693	0.706685	9672
C1orf162	2.225053	196	2.931468	301
C1orf167	0.032313	12125	0.064597	14401
C1orf168	0.025182	12560	0.025182	15107
C1orf174	0.032951	12106	1.351008	5941
C1orf185	0.000000	15505	0.000000	17016
C1orf186	0.000000	15504	0.000000	17015
C1orf189	0.000000	15503	0.000000	17014
C1orf194	0.111806	9235	0.111806	13419
C1orf198	0.034913	12012	0.604711	10108
C1orf204	0.073950	10005	0.092918	13538
C1orf21	0.017339	12769	1.270081	6476
C1orf210	0.114797	9151	0.114797	13343
C1orf216	0.036863	11975	0.856021	8935
C1orf220	-0.002061	15816	0.226542	12042
C1orf226	0.068942	10694	0.068942	14293
C1orf228	1.821926	463	1.821926	3000
C1orf234	-	18910	-	18910
C1orf27	0.935256	2144	1.290181	6348
C1orf35	0.097121	9494	1.073722	7729
C1orf43	0.421741	4896	2.439542	867
C1orf50	-0.024042	16007	1.021837	8053
C1orf52	0.285875	6260	1.841751	2888
C1orf53	0.000000	15502	0.468536	10722
C1orf54	0.215967	7206	1.053980	7848
C1orf56	-0.014486	15934	0.250388	11871
C1orf61	2.185564	215	2.210979	1406
C1orf64	0.068942	10693	0.068942	14292
C1orf68	0.000000	15501	0.000000	17013
C1orf74	-0.055523	16270	0.444089	10831
C1orf87	0.000000	15500	0.000000	17012
C1orf94	0.020233	12717	0.020233	15165
C2	1.059930	1730	1.482554	5069
C20orf141	0.129130	8723	0.129130	12966
C20orf144	0.000000	15499	0.000000	17011
C20orf173	0.000000	15498	0.000000	17010
C20orf194	0.445451	4706	1.354574	5920
C20orf196	0.225168	7050	0.919765	8608
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.939742	2129	2.445085	853
C20orf27	0.534120	4058	2.038884	1973
C20orf85	0.000000	15497	0.000000	17009
C20orf96	0.016697	12779	0.740383	9513
C21orf140	-	18907	-	18907
C21orf2	0.205681	7354	1.208924	6893
C21orf33	0.011293	12900	1.508379	4913
C21orf58	0.039090	11883	0.154989	12690
C21orf59	0.090859	9619	1.145971	7273
C21orf62	0.000000	15496	0.000000	17008
C21orf91	0.832023	2502	1.920481	2491
C22orf15	-	18906	-	18906
C22orf23	-0.064726	16318	0.079708	13610
C22orf29	-0.288108	17005	0.727598	9593
C22orf31	-	18905	-	18905
C22orf39	0.125788	8770	1.594032	4377
C22orf42	0.000000	15495	0.000000	17007
C22orf46	0.028461	12407	0.648047	9932
C2CD2	0.239623	6846	0.688976	9738
C2CD2L	0.402468	5057	1.265361	6513
C2CD3	0.433203	4806	0.680585	9776
C2CD4A	0.065300	10866	0.065300	14394
C2CD4B	0.498779	4286	0.729438	9579
C2CD4C	0.068942	10692	0.068942	14291
C2CD4D	-	18904	-	18904
C2CD5	0.140941	8489	0.923557	8584
C2orf15	0.000000	15494	0.068942	14290
C2orf16	-	18903	-	18903
C2orf40	0.000000	15493	0.178009	12509
C2orf42	0.355190	5522	1.531045	4765
C2orf47	0.140925	8495	1.314946	6197
C2orf49	0.018868	12746	1.371147	5802
C2orf50	0.136870	8589	0.136870	12918
C2orf54	0.069838	10236	0.069838	13812
C2orf57	0.000000	15492	0.000000	17006
C2orf61	0.000000	15491	0.000000	17005
C2orf66	-	18902	-	18902
C2orf68	0.294712	6153	1.543916	4688
C2orf69	0.175680	7853	1.184267	7064
C2orf70	0.068942	10691	0.068942	14289
C2orf71	0.000000	15490	0.000000	17004
C2orf72	0.114797	9150	0.114797	13342
C2orf73	-0.036092	16116	0.028787	15037
C2orf74	0.040936	11691	1.231178	6747
C2orf76	0.563814	3856	0.802117	9205
C2orf78	-	18901	-	18901
C2orf80	0.046626	11475	0.046626	14605
C2orf81	0.303842	6054	0.475280	10681
C2orf82	0.114797	9149	0.114797	13341
C2orf83	-	18900	-	18900
C2orf88	0.032303	12151	0.118624	13069
C2orf91	-	18899	-	18899
C3	0.463760	4555	2.163461	1564
C3AR1	2.022452	295	2.549238	681
C3orf14	0.193320	7550	1.079549	7692
C3orf18	-0.412513	17116	0.253547	11864
C3orf20	0.436948	4776	0.456900	10779
C3orf22	0.000000	15489	0.000000	17003
C3orf30	0.000000	15488	0.000000	17002
C3orf33	-0.052261	16241	0.436559	10876
C3orf36	-	18898	-	18898
C3orf38	0.655218	3319	1.804142	3085
C3orf52	0.137943	8567	0.589717	10159
C3orf58	0.997311	1935	1.126059	7398
C3orf62	0.046626	11474	0.046626	14604
C3orf67	0.020470	12661	0.332181	11411
C3orf70	-0.005371	15845	0.028787	15036
C3orf80	0.036863	11974	0.036863	14841
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.426436	4856	0.426436	10922
C4BPB	0.201768	7426	0.201768	12269
C4orf17	0.000000	15487	0.000000	17001
C4orf19	0.041283	11681	0.065300	14393
C4orf22	0.046620	11477	0.069838	13811
C4orf26	0.039090	11882	0.039090	14798
C4orf3	0.093761	9554	2.293521	1181
C4orf32	0.848296	2435	1.845182	2871
C4orf33	0.731377	2944	1.388914	5702
C4orf36	0.555969	3902	0.744095	9495
C4orf45	0.000000	15486	0.000000	17000
C4orf46	0.256626	6599	0.692204	9728
C4orf47	0.110157	9265	0.346944	11320
C4orf48	0.052743	11246	1.399603	5626
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.144624	8420	0.527540	10442
C5AR1	2.786924	56	3.173422	158
C5AR2	1.465026	901	1.629239	4163
C5orf15	0.374181	5318	1.994729	2162
C5orf22	0.000000	15485	1.113772	7475
C5orf24	0.085280	9752	1.371155	5800
C5orf30	0.036863	11973	0.456753	10780
C5orf34	0.084260	9773	0.282850	11660
C5orf38	0.039090	11881	0.068942	14288
C5orf42	-0.412465	17115	0.657749	9888
C5orf45	-0.098318	16496	0.709840	9661
C5orf46	0.329587	5787	0.384579	11142
C5orf47	0.000000	15484	0.000000	16999
C5orf49	0.000000	15483	0.031141	14951
C5orf51	0.114120	9191	1.356908	5911
C5orf52	0.099807	9444	0.099807	13505
C5orf63	-0.247865	16939	0.282335	11676
C5orf67	-	18892	-	18892
C6	0.068942	10690	0.068942	14287
C6orf1	0.229624	6989	1.611374	4272
C6orf10	0.000000	15482	0.000000	16998
C6orf106	0.454452	4629	1.288673	6360
C6orf118	0.000000	15481	0.000000	16997
C6orf120	0.889770	2299	1.243879	6665
C6orf132	0.061456	11026	0.114797	13340
C6orf136	0.065427	10827	1.119866	7440
C6orf141	0.000000	15480	0.000000	16996
C6orf15	0.000000	15479	0.000000	16995
C6orf163	0.000000	15478	0.000000	16994
C6orf201	0.000000	15477	0.000000	16993
C6orf203	-0.007543	15876	0.746219	9487
C6orf222	0.000000	15476	0.000000	16992
C6orf223	1.242507	1324	1.255133	6591
C6orf226	0.186900	7655	1.335250	6053
C6orf229	-	18891	-	18891
C6orf25	0.362241	5443	0.362241	11251
C6orf47	0.116412	8979	1.302956	6268
C6orf48	0.157097	8170	1.934088	2422
C6orf52	0.509495	4212	0.858343	8924
C6orf58	0.239777	6840	0.239777	11966
C6orf62	1.220051	1369	3.163964	163
C6orf89	0.074386	10000	1.818460	3019
C7	0.068942	10689	0.150083	12836
C7orf25	-0.194224	16833	0.518093	10483
C7orf26	0.328339	5803	1.349127	5955
C7orf31	0.761163	2800	1.395375	5661
C7orf33	0.000000	15475	0.000000	16991
C7orf34	0.000000	15474	0.000000	16990
C7orf43	0.323083	5866	1.545140	4682
C7orf49	0.290580	6203	1.172749	7123
C7orf50	-0.016389	15948	1.456053	5245
C7orf57	0.188164	7639	0.188164	12376
C7orf61	0.000000	15473	0.000000	16989
C7orf62	0.000000	15472	0.000000	16988
C7orf72	0.000000	15471	0.000000	16987
C7orf73	0.293950	6162	2.224902	1363
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	15470	0.000000	16986
C8B	0.000000	15469	0.000000	16985
C8G	0.026394	12505	0.026394	15085
C8orf22	0.000000	15468	0.000000	16984
C8orf33	0.110705	9257	1.248107	6635
C8orf34	0.072495	10088	0.072495	13700
C8orf37	0.127683	8740	0.406607	11027
C8orf4	0.000000	15467	0.342993	11347
C8orf44	0.284123	6280	1.023654	8044
C8orf46	0.102163	9408	0.102163	13490
C8orf48	-0.284801	17001	0.108094	13469
C8orf58	0.081848	9820	0.428772	10913
C8orf59	0.187640	7646	2.089044	1806
C8orf74	0.000000	15466	0.000000	16983
C8orf76	0.509046	4214	1.481538	5076
C8orf82	0.077879	9916	0.944577	8463
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.322377	5872	1.511050	4896
C9orf116	0.026394	12504	0.114863	13106
C9orf129	0.000000	15465	0.000000	16982
C9orf131	0.000000	15464	0.000000	16981
C9orf135	0.033457	12093	0.033457	14890
C9orf142	0.268199	6455	1.555200	4629
C9orf152	0.068942	10688	0.068942	14286
C9orf153	0.000000	15463	0.000000	16980
C9orf16	0.040615	11700	1.781889	3216
C9orf172	-	18885	-	18885
C9orf24	0.059784	11096	0.059784	14486
C9orf3	0.376188	5296	1.240706	6683
C9orf40	0.154901	8209	0.552426	10338
C9orf43	0.133340	8646	0.215566	12149
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	15462	0.000000	16979
C9orf64	0.285472	6267	1.257309	6576
C9orf66	0.026394	12503	0.026394	15084
C9orf69	0.217178	7191	0.954103	8420
C9orf72	2.027065	293	2.247346	1309
C9orf78	0.362808	5435	1.971549	2249
C9orf84	0.000000	15461	0.000000	16978
C9orf85	0.338673	5690	0.912934	8647
C9orf92	-	18882	-	18882
CA1	0.487355	4363	0.487355	10614
CA10	0.114797	9148	0.114797	13339
CA11	0.069838	10235	0.238199	11987
CA12	0.000000	15460	0.467248	10725
CA13	1.643831	660	2.004604	2115
CA14	0.071615	10148	0.071615	13752
CA2	1.336904	1127	2.155460	1590
CA3	0.068942	10687	0.068942	14285
CA4	0.436014	4780	0.485232	10623
CA5A	-	18881	-	18881
CA5B	0.680326	3193	1.211120	6880
CA6	0.000000	15459	0.000000	16977
CA7	0.045574	11541	0.045574	14640
CA8	-0.069811	16351	0.226854	12040
CA9	0.078710	9889	0.108094	13468
CAAP1	0.736426	2912	1.356506	5914
CAB39	0.468181	4521	1.819432	3012
CAB39L	0.509166	4213	1.130718	7359
CABIN1	0.786539	2691	1.112331	7486
CABLES1	0.060005	11092	0.825527	9095
CABLES2	0.223120	7078	0.942878	8474
CABP1	0.071615	10147	0.071615	13751
CABP2	0.000000	15458	0.000000	16976
