gene	enrichment	rank(enr)	max	rank(max)
ENKUR	1.021162	2224	1.021162	10855
ENO1	0.366247	9528	2.870667	160
ENO2	1.594874	754	2.562400	382
ENO3	0.448706	7842	0.448706	13916
ENO4	0.433508	8154	0.496930	13753
ENOPH1	0.604834	5405	2.097118	1476
ENOSF1	0.247547	11908	1.059563	10578
ENOX1	1.240843	1455	1.597366	5164
ENOX2	0.277788	11432	1.068126	10510
ENPEP	0.448706	7841	0.448706	13915
ENPP1	0.549876	6164	0.985875	11091
ENPP2	2.080169	222	2.176207	1188
ENPP3	0.000000	16592	0.000000	16820
ENPP4	0.795223	3503	1.237058	8961
ENPP5	1.176842	1654	1.555281	5576
ENPP6	1.019116	2233	1.019116	10882
ENPP7	0.000000	16591	0.000000	16819
ENSA	0.753328	3852	2.132160	1339
ENTHD1	0.000000	16590	0.000000	16818
ENTPD1	0.585249	5709	1.100390	10236
ENTPD2	1.124274	1814	1.190626	9432
ENTPD3	1.236021	1472	1.494015	6212
ENTPD4	0.530007	6476	1.297145	8337
ENTPD5	0.269332	11578	0.898278	11705
ENTPD6	0.596253	5523	1.951629	2185
ENTPD7	0.123373	14504	1.099335	10251
ENTPD8	0.448706	7840	0.448706	13914
ENY2	0.318316	10549	2.117484	1394
EOGT	0.029384	15366	0.915400	11620
EOMES	1.344785	1193	1.344785	7829
EP300	0.249703	11878	1.334856	7946
EP400	0.384563	9180	1.834675	2991
EPAS1	0.204181	12912	2.358544	696
EPB41	1.135124	1779	1.408849	7132
EPB41L1	1.542410	832	1.875293	2684
EPB41L2	1.286791	1329	2.187135	1152
EPB41L3	1.787925	489	1.805705	3235
EPB41L4A	0.386958	9144	0.574031	13417
EPB41L4B	0.860269	3034	0.906874	11656
EPB41L5	0.512029	6722	1.460146	6590
EPB42	0.403121	8707	0.403121	14029
EPC1	0.675615	4585	1.645029	4693
EPC2	0.326810	10304	1.648368	4658
EPCAM	1.011038	2266	1.123525	10030
EPDR1	0.750942	3870	1.976625	2033
EPG5	0.232274	12445	1.575683	5391
EPGN	0.000000	16589	0.000000	16817
EPHA1	0.318063	10608	0.318063	14435
EPHA10	1.356026	1164	1.356026	7711
EPHA2	0.125544	14488	0.501059	13712
EPHA3	1.718232	576	1.960423	2130
EPHA4	1.281601	1338	2.089517	1512
EPHA5	2.157954	180	2.345119	735
EPHA6	1.676876	628	1.676876	4356
EPHA7	1.837958	428	2.165482	1232
EPHA8	0.664642	4710	0.664642	12992
EPHB1	1.403103	1051	1.907841	2457
EPHB2	0.760169	3768	1.753660	3676
EPHB3	1.110024	1871	1.863204	2780
EPHB4	0.069143	15068	0.462398	13801
EPHB6	1.185718	1622	1.778730	3462
EPHX1	0.612753	5320	2.248219	956
EPHX2	0.305351	10884	0.938520	11435
EPHX3	0.235528	12308	0.235528	14755
EPHX4	1.040449	2147	1.137613	9889
EPM2A	0.595397	5534	0.800475	12335
EPM2AIP1	0.586682	5686	1.279954	8549
EPN1	0.423207	8315	1.943544	2228
EPN2	0.252824	11829	0.252824	14569
EPN3	0.431364	8190	0.431364	13975
EPO	0.133539	14270	0.133539	15352
EPOR	0.213757	12706	0.727541	12707
EPPIN	0.000000	16588	0.000000	16816
EPPK1	0.875787	2941	0.952308	11367
EPRS	0.340193	10056	2.012245	1868
EPS15	2.196872	156	2.304946	819
EPS15L1	0.455829	7649	1.781684	3437
EPS8	0.658992	4790	1.860697	2804
EPS8L1	0.320146	10494	0.320146	14356
EPS8L2	0.671312	4622	0.749736	12592
EPS8L3	0.000000	16587	0.000000	16815
EPSTI1	-0.220409	17214	0.782473	12428
EPT1	0.509132	6760	1.808230	3212
EPX	0.000000	16586	0.000000	16814
EPYC	0.000000	16585	0.000000	16813
EQTN	0.000000	16584	0.000000	16812
ERAL1	0.201591	12949	1.814114	3163
ERAP1	0.840267	3164	1.184367	9503
ERAP2	0.035737	15256	0.865751	11948
ERAS	-	18698	-	18698
ERBB2	0.302509	10942	0.852480	12047
ERBB3	0.970380	2462	1.338656	7912
ERBB4	1.806519	462	1.806519	3226
ERBIN	0.297560	11043	0.899566	11702
ERC1	1.594503	756	1.594503	5192
ERC2	1.565771	792	1.633064	4823
ERCC1	0.829040	3257	1.842360	2935
ERCC2	0.243865	11975	1.022016	10851
ERCC3	0.535722	6399	1.501470	6133
ERCC4	0.297961	11036	1.350129	7770
ERCC5	0.470156	7430	1.326011	8066
ERCC6	0.391980	8916	1.421226	7006
ERCC6L	0.197207	13006	0.283301	14524
ERCC6L2	0.459253	7599	1.157759	9738
ERCC8	0.341865	10024	1.450865	6686
EREG	0.741816	3952	1.017033	10909
ERF	0.326411	10308	1.628082	4882
ERFE	0.592571	5563	0.664642	12991
ERG	0.664448	4717	1.116974	10080
ERGIC1	0.175307	13316	1.574379	5407
ERGIC2	0.616867	5274	1.973721	2044
ERGIC3	0.316138	10684	1.953083	2173
ERH	0.335679	10146	2.399845	600
ERI1	0.583848	5729	1.227887	9085
ERI2	0.149666	13614	0.815818	12216
ERI3	0.464575	7509	1.879612	2658
ERICH1	0.662851	4750	1.613842	5016
ERICH2	-	18697	-	18697
ERICH3	1.048151	2105	1.048151	10633
ERICH4	0.018968	15488	0.018968	15808
ERICH5	0.389166	9063	0.389166	14147
ERICH6	0.185027	13181	0.305351	14469
ERICH6B	-	18696	-	18696
ERLEC1	0.560995	6017	1.870921	2716
ERLIN1	0.266874	11607	0.921686	11557
ERLIN2	0.237836	12076	1.249968	8838
ERMAP	0.133539	14269	0.774148	12458
ERMARD	0.193520	13053	1.035505	10748
ERMN	2.519796	60	2.519796	426
ERMP1	0.467083	7482	1.351989	7744
ERN1	0.808211	3399	1.157759	9737
ERN2	0.133539	14268	0.133539	15351
ERO1A	0.408679	8588	1.233571	9011
ERO1B	0.524215	6558	1.598791	5145
ERP27	0.235528	12307	0.235528	14754
ERP29	0.178726	13260	1.930287	2317
ERP44	-0.077305	17128	1.684474	4281
ERRFI1	0.216560	12672	1.690816	4225
ESAM	0.745353	3917	1.507046	6077
ESCO1	0.485185	7182	1.470610	6469
ESCO2	0.389704	8959	0.669317	12947
ESD	0.094360	14867	1.900341	2510
ESF1	0.791067	3524	1.526925	5880
ESM1	0.397586	8804	0.501059	13711
ESPL1	0.129171	14450	0.346353	14263
ESPN	0.501059	6918	0.501059	13710
ESPNL	0.029384	15365	0.029384	15726
ESR1	0.782473	3598	0.782473	12427
ESR2	0.235528	12306	0.235528	14753
ESRP1	0.235528	12305	0.235528	14752
ESRP2	0.125985	14483	0.133539	15350
ESRRA	0.589950	5630	1.135451	9907
ESRRB	0.664642	4709	0.664642	12990
ESRRG	0.786587	3559	0.786587	12378
ESX1	0.235528	12304	0.235528	14751
ESYT1	0.320146	10493	1.346549	7805
ESYT2	0.320146	10492	1.243534	8916
ESYT3	0.582275	5754	0.590767	13272
ETAA1	0.364697	9560	1.376257	7495
ETF1	0.133539	14267	1.561340	5539
ETFA	0.461701	7561	1.688197	4241
ETFB	0.747412	3906	1.635685	4803
ETFBKMT	0.200980	12959	0.408240	14003
ETFDH	0.325492	10329	1.333574	7970
ETFRF1	0.640735	4989	2.007431	1890
ETHE1	0.018021	15495	1.146748	9820
ETNK1	1.083210	1968	1.862082	2792
ETNK2	0.700363	4331	0.934498	11495
ETNPPL	2.266001	134	2.266001	919
ETS1	0.664259	4722	1.107346	10178
ETS2	0.497765	6980	2.136877	1325
ETV1	0.732132	4028	1.542171	5718
ETV2	0.495768	7007	0.952308	11366
ETV3	0.540036	6335	1.382557	7427
ETV3L	0.000000	16583	0.000000	16811
ETV4	0.448706	7839	0.537819	13584
ETV5	0.871666	2970	1.936865	2271
ETV6	0.321753	10388	1.288473	8429
ETV7	0.243051	11985	0.389166	14146
EVA1A	0.000000	16582	0.206826	14890
EVA1B	-0.067791	17113	0.807535	12313
EVA1C	0.833624	3218	0.853857	12006
EVC	0.000000	16581	0.697229	12860
EVC2	-0.019232	17058	0.792392	12366
EVI2A	1.280030	1344	2.116957	1395
EVI2B	0.629569	5116	1.169196	9655
EVI5	1.449170	964	1.449170	6706
EVI5L	0.657479	4804	1.737034	3818
EVL	1.183840	1626	2.343310	739
EVPL	0.000000	16580	0.000000	16810
EVPLL	0.000000	16579	0.000000	16809
EVX1	0.000000	16578	0.000000	16808
EVX2	-	18695	-	18695
EWSR1	0.276604	11448	1.795197	3337
EXD1	0.235528	12303	0.235528	14750
EXD2	0.475258	7337	1.482588	6323
EXD3	0.526121	6538	1.273001	8602
EXO1	0.551383	6150	0.888179	11801
EXO5	0.363258	9598	0.697229	12859
EXOC1	0.333399	10198	1.805277	3243
EXOC2	0.317825	10640	1.551328	5624
EXOC3	0.326862	10303	1.438542	6810
EXOC3L1	0.235528	12302	0.235528	14749
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.870989	2980	2.003782	1910
EXOC5	0.303647	10919	1.697472	4177
EXOC6	0.643675	4951	1.730368	3887
EXOC6B	0.697518	4349	1.917279	2397
EXOC7	0.492893	7053	1.627468	4886
EXOC8	0.273045	11515	1.338656	7911
EXOG	0.440168	8047	1.369401	7547
EXOSC1	-0.052908	17098	1.441381	6791
EXOSC10	0.164904	13431	1.676876	4355
EXOSC2	0.333351	10199	1.572900	5435
EXOSC3	0.316138	10683	1.460146	6589
EXOSC4	0.256781	11769	1.255273	8760
EXOSC5	0.304286	10908	1.469233	6489
EXOSC6	0.316682	10665	1.557267	5562
EXOSC7	0.344354	9969	1.396215	7267
EXOSC8	0.133539	14266	1.196487	9393
EXOSC9	0.310067	10802	1.508448	6055
EXPH5	0.751150	3867	0.895722	11762
EXT1	0.606776	5387	1.822626	3086
EXT2	0.186554	13158	1.499824	6154
EXTL1	1.335697	1228	1.438542	6809
EXTL2	0.502571	6848	1.407031	7156
EXTL3	0.753078	3854	1.319938	8118
EYA1	0.882487	2907	0.905256	11673
EYA2	0.579736	5779	1.080535	10406
EYA3	0.347773	9881	1.591802	5216
EYA4	0.235528	12301	0.359835	14222
EYS	0.177879	13283	0.177879	14940
EZH1	0.619297	5258	1.650452	4648
EZH2	0.420363	8365	0.937016	11460
EZR	0.537819	6373	1.760724	3619
F10	0.086666	14924	0.547775	13534
F11	0.117271	14636	0.117271	15543
F11R	0.521336	6597	1.755951	3659
F12	0.408240	8596	0.453318	13829
F13A1	1.276554	1350	1.899930	2513
F13B	0.000000	16577	0.000000	16807
F2	0.000000	16576	0.000000	16806
F2R	0.371854	9424	1.826787	3053
F2RL1	0.459616	7595	0.589950	13345
F2RL2	0.235528	12300	0.389166	14145
F2RL3	0.547775	6228	0.547775	13533
F3	0.435642	8123	2.065259	1620
F5	0.341212	10038	0.442480	13963
F7	0.000000	16575	0.000000	16805
F8	0.301596	10968	0.386168	14189
F8A1	0.000000	16574	0.000000	16804
F8A2	0.000000	16573	0.000000	16803
F8A3	0.000000	16572	0.000000	16802
F9	0.000000	16571	0.000000	16801
FA2H	1.707315	594	1.707315	4095
FAAH	0.995443	2336	1.618257	4956
FAAH2	0.171544	13354	0.235528	14748
FAAP100	0.395543	8847	1.344785	7828
FAAP20	0.140241	13773	1.668386	4454
FAAP24	0.046257	15218	0.448706	13913
FABP1	0.117271	14635	0.117271	15542
FABP12	-	18692	-	18692
FABP2	0.000000	16570	0.000000	16800
FABP3	1.397407	1064	2.510532	440
FABP4	0.712438	4207	1.123525	10029
FABP5	0.867230	3001	2.345276	734
FABP6	1.322779	1254	1.322779	8078
FABP7	2.921868	14	2.921868	121
FABP9	0.000000	16569	0.000000	16799
FADD	0.276193	11455	1.169380	9651
FADS1	0.739074	3972	1.890365	2576
FADS2	0.488541	7130	2.092686	1494
FADS3	0.457557	7622	1.319938	8117
FADS6	0.727541	4075	0.727541	12706
FAF1	0.606770	5388	1.384891	7403
FAF2	0.370563	9443	1.538310	5759
FAH	0.058907	15132	0.985426	11118
FAHD1	0.236453	12096	1.437751	6825
FAHD2A	0.252607	11831	1.528005	5873
FAHD2B	-	18691	-	18691
FAIM	0.416628	8438	0.964494	11285
FAIM2	2.556912	52	3.015117	78
FAM102A	1.425371	1014	1.903144	2499
FAM102B	0.847571	3123	1.838849	2959
FAM103A1	0.039139	15244	1.304428	8266
FAM104A	0.413237	8501	1.530072	5850
FAM104B	0.544924	6271	1.344388	7836
FAM105A	0.271151	11552	1.086716	10368
FAM107A	2.363819	105	2.817731	195
FAM107B	1.588755	763	1.903400	2496
FAM109A	0.375224	9354	0.697229	12858
FAM109B	0.172672	13347	0.403121	14028
FAM110A	1.400786	1058	1.594834	5185
FAM110B	1.348694	1181	1.774225	3502
FAM110C	0.368702	9482	0.389166	14144
FAM110D	0.501059	6917	0.501059	13709
FAM111A	0.311767	10770	0.909022	11651
FAM111B	0.478765	7293	0.697229	12857
FAM114A1	0.000000	16568	0.782473	12426
FAM114A2	0.166153	13419	1.341190	7872
FAM117A	0.405487	8648	1.395676	7290
FAM117B	1.002019	2301	1.880756	2639
FAM118A	0.201242	12954	0.870989	11920
FAM118B	0.179378	13251	1.327155	8038
FAM120A	0.280662	11391	1.554243	5592
FAM120AOS	1.001301	2312	1.285332	8459
FAM120B	0.371612	9430	1.807970	3216
FAM120C	0.640727	4990	1.496376	6194
FAM122A	0.314586	10722	1.628797	4878
FAM122B	0.836618	3193	1.808308	3211
FAM122C	0.426725	8258	0.755875	12553
FAM124A	0.998582	2323	1.174351	9613
FAM124B	0.346353	9918	0.389166	14143
FAM126A	0.232336	12442	1.236033	8993
FAM126B	0.697673	4348	1.733066	3861
FAM127A	0.524395	6556	2.731653	234
FAM127B	0.215360	12693	2.165482	1231
FAM127C	0.149427	13647	1.460146	6588
FAM129A	-0.001490	17029	0.915400	11619
FAM129B	0.287178	11237	0.985426	11117
FAM129C	0.000000	16567	0.000000	16798
FAM131A	2.171423	174	2.317060	793
FAM131B	1.717779	577	1.822691	3081
FAM131C	0.976070	2429	1.166430	9681
FAM132A	0.028452	15421	0.028452	15780
FAM133A	1.033907	2171	1.033907	10752
FAM133B	0.745842	3914	0.941004	11429
FAM134A	0.630531	5106	1.867467	2738
FAM134B	0.974387	2436	1.588197	5260
FAM134C	0.407971	8604	1.540580	5726
FAM135A	0.646178	4919	1.671451	4424
FAM135B	0.969416	2471	0.969416	11214
FAM136A	0.165824	13423	1.272473	8606
FAM13A	1.302368	1291	1.327359	8023
FAM13B	0.666984	4671	1.756332	3652
FAM13C	1.346012	1189	1.735353	3840
FAM149A	0.697229	4374	0.948902	11408
FAM149B1	0.278712	11419	0.750002	12590
FAM150A	0.589950	5629	0.589950	13344
FAM150B	1.098990	1902	1.098990	10271
FAM151A	0.000000	16566	0.000000	16797
FAM151B	0.502799	6845	0.772869	12460
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	1.050894	2094	1.272306	8611
FAM155B	-	18688	-	18688
FAM156A	0.413468	8498	0.669317	12946
FAM156B	0.413468	8497	0.669317	12945
FAM159A	0.133539	14265	0.133539	15349
FAM159B	0.133539	14264	0.133539	15348
FAM160A1	0.697229	4373	0.697229	12856
FAM160A2	0.324123	10349	1.434249	6866
FAM160B1	0.320948	10404	1.262593	8699
FAM160B2	0.271923	11538	0.985426	11116
FAM161A	0.692086	4429	1.151063	9788
FAM161B	0.910291	2766	1.446071	6726
FAM162A	0.301882	10960	2.106266	1432
FAM162B	0.590438	5589	0.645966	13081
FAM163A	0.318063	10607	0.318063	14434
FAM163B	-	18687	-	18687
FAM166A	0.000000	16565	0.000000	16796
FAM166B	0.283301	11344	0.283301	14523
FAM167A	0.970932	2454	1.276002	8571
FAM167B	0.457183	7629	0.755875	12552
FAM168A	0.844267	3136	2.291946	852
FAM168B	0.399508	8767	2.137955	1322
FAM169A	1.144175	1750	1.459845	6604
FAM169B	0.000000	16564	0.000000	16795
FAM170A	0.133539	14263	0.133539	15347
FAM170B	-	18686	-	18686
FAM171A1	0.799495	3479	1.499687	6160
FAM171A2	1.403042	1052	2.000738	1934
FAM171B	1.441346	981	2.229097	1014
FAM172A	0.541833	6311	1.796766	3317
FAM173A	0.635772	5054	1.209247	9250
FAM173B	0.641229	4985	1.478887	6375
FAM174A	0.623479	5206	1.880070	2651
FAM174B	0.654102	4847	1.481443	6349
FAM175A	0.094313	14869	1.057286	10597
FAM175B	0.455403	7655	1.682857	4297
FAM177A1	0.546187	6256	1.709270	4078
FAM177B	0.179374	13252	0.179374	14929
FAM178B	0.528917	6489	0.528917	13600
FAM179A	0.340435	10052	0.340435	14275
FAM179B	0.717355	4181	1.717715	4002
FAM180A	0.000000	16563	0.133539	15346
FAM180B	-	18685	-	18685
FAM181A	1.199206	1584	1.199206	9380
FAM181B	1.549325	819	1.549325	5641
FAM183A	0.235528	12299	0.235528	14747
FAM184A	0.982511	2404	1.097778	10279
FAM184B	0.697229	4372	0.697229	12855
FAM185A	0.385811	9157	0.803281	12331
FAM186A	0.000000	16562	0.000000	16794
FAM186B	0.000000	16561	0.000000	16793
FAM187A	0.330567	10246	0.385606	14195
FAM187B	0.079181	14988	0.079181	15594
FAM188A	0.316457	10670	1.700578	4152
FAM188B	0.377532	9315	1.363612	7598
FAM189A1	0.799341	3482	0.799341	12340
FAM189A2	-	18684	-	18684
FAM189B	0.301306	10975	1.691185	4214
FAM192A	0.821956	3308	1.818632	3123
FAM193A	-	18683	-	18683
FAM193B	0.646150	4920	1.258637	8724
FAM196A	0.432622	8172	0.453318	13828
FAM196B	0.756230	3797	1.060320	10551
FAM198A	0.807663	3411	0.851672	12055
FAM198B	0.750932	3871	1.216691	9183
FAM199X	0.557815	6066	1.246006	8888
FAM19A1	1.798305	472	1.798305	3310
FAM19A2	1.199206	1583	1.199206	9379
FAM19A3	-	18682	-	18682
FAM19A4	1.046495	2114	1.046495	10657
FAM19A5	1.168203	1671	1.168203	9672
FAM200A	0.556634	6080	1.273001	8601
FAM200B	0.816736	3339	1.581209	5329
FAM204A	0.436926	8098	1.990130	1973
FAM205A	0.000000	16560	0.000000	16792
FAM205C	0.000000	16559	0.000000	16791
FAM206A	0.296827	11051	1.282253	8478
FAM207A	0.172399	13349	1.296446	8364
FAM208A	0.220578	12613	1.018182	10887
FAM208B	0.183847	13191	1.604010	5092
FAM209A	0.290035	11187	0.290035	14485
FAM209B	-	18681	-	18681
FAM20A	0.659802	4781	1.086716	10367
FAM20B	0.390306	8948	1.362859	7616
FAM20C	0.206826	12858	1.475816	6405
FAM210A	0.206826	12857	1.432007	6892
FAM210B	0.317733	10643	1.464788	6538
FAM212A	0.288421	11219	0.727541	12705
FAM212B	0.940958	2602	1.756332	3651
FAM213A	0.681128	4538	2.110839	1414
FAM213B	0.520404	6607	1.108227	10174
FAM214A	0.609662	5349	0.640481	13109
FAM214B	0.642184	4963	1.199481	9359
FAM216A	0.565306	5974	1.578525	5363
FAM216B	0.403121	8706	0.403121	14027
FAM217A	0.000000	16558	0.000000	16790
FAM217B	0.731901	4030	1.804830	3247
FAM218A	0.651964	4871	0.900298	11694
FAM219A	0.918734	2715	2.292566	850
FAM219B	0.584644	5717	1.214049	9201
FAM21A	0.269828	11570	1.667826	4469
FAM21C	0.132078	14434	1.208979	9264
FAM220A	0.514355	6695	1.734480	3848
FAM221A	0.695475	4400	1.383237	7415
FAM221B	0.133539	14262	0.133539	15345
FAM222A	1.168151	1672	1.621072	4934
FAM222B	0.490628	7104	1.441381	6790
FAM227A	-	18680	-	18680
FAM227B	0.307904	10835	0.802038	12333
FAM228A	0.056905	15159	0.056905	15625
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.550210	6161	1.957607	2142
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.537819	6372	0.977724	11174
FAM234B	1.080463	1975	1.810031	3199
FAM24A	0.000000	16557	0.000000	16789
FAM24B	0.282215	11362	0.875640	11884
FAM25A	0.133539	14261	0.133539	15344
FAM25C	0.133539	14260	0.133539	15343
FAM25E	-	18673	-	18673
FAM25G	0.133539	14259	0.133539	15342
FAM26D	0.000000	16556	0.000000	16788
FAM26E	0.159603	13503	0.361711	14217
FAM26F	0.574903	5847	0.933993	11513
FAM32A	0.346635	9902	2.342580	741
FAM35A	-0.503011	17236	0.453318	13827
FAM3A	0.204402	12907	1.546543	5676
FAM3B	0.177879	13282	0.177879	14939
FAM3C	0.656623	4819	2.206984	1086
FAM3D	0.028452	15420	0.028452	15779
FAM43A	0.766531	3718	1.654465	4596
FAM43B	1.497618	884	1.639885	4749
FAM45A	0.219954	12625	1.278549	8558
FAM46A	0.501059	6916	1.594834	5184
FAM46B	0.216115	12677	0.755875	12551
FAM46C	0.702034	4315	1.416641	7064
FAM46D	-	18672	-	18672
FAM47A	0.000000	16555	0.000000	16787
FAM47B	0.000000	16554	0.000000	16786
FAM47C	-	18671	-	18671
FAM47E	1.045200	2129	1.280208	8533
FAM49A	0.993061	2348	1.937518	2269
FAM49B	0.758690	3780	1.731991	3871
FAM50A	0.135448	13834	1.720628	3976
FAM50B	0.559762	6034	1.373831	7523
FAM53A	-	18670	-	18670
FAM53B	0.646475	4915	1.180126	9523
FAM53C	0.328795	10270	1.544068	5689
FAM57A	0.306156	10868	1.031812	10813
FAM57B	1.920801	359	1.920801	2371
FAM58A	0.300349	10992	1.231724	9024
FAM60A	0.320146	10491	0.697229	12854
FAM63A	0.848466	3118	1.642465	4718
FAM63B	0.447418	7901	1.575384	5394
FAM64A	0.698181	4343	0.969416	11213
FAM65A	0.367893	9498	1.745153	3757
FAM65B	1.229874	1493	1.803252	3262
FAM65C	0.283301	11343	0.364303	14216
FAM69A	0.895975	2840	1.722616	3955
FAM69B	0.781583	3614	1.195623	9403
FAM69C	0.755112	3842	0.755112	12580
FAM71A	0.000000	16553	0.000000	16785
FAM71B	0.000000	16552	0.000000	16784
FAM71C	0.000000	16551	0.000000	16783
FAM71D	0.000000	16550	0.000000	16782
FAM71E1	1.233547	1478	1.376394	7492
FAM71E2	0.000000	16549	0.000000	16781
FAM71F1	0.133539	14258	0.133539	15341
FAM71F2	0.000000	16548	0.000000	16780
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.300277	10996	1.377488	7477
FAM76B	0.419941	8373	1.218798	9161
FAM78A	0.630244	5110	0.663701	13034
FAM78B	0.957520	2513	1.046495	10656
FAM81A	1.668902	644	1.851751	2866
FAM81B	0.318063	10606	0.318063	14433
FAM83A	0.117271	14634	0.117271	15541
FAM83B	0.206826	12856	0.206826	14889
FAM83C	0.000000	16547	0.000000	16779
FAM83D	0.754521	3844	1.465532	6519
FAM83E	-	18665	-	18665
FAM83F	0.389166	9062	0.389166	14142
FAM83G	0.332510	10216	0.547775	13532
FAM83H	0.135091	13836	0.389166	14141
FAM84A	1.411333	1035	2.107040	1430
FAM84B	0.650476	4880	1.033021	10766
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.060487	15121	0.346353	14262
FAM89A	0.271487	11548	0.967840	11250
FAM89B	0.324532	10342	1.665581	4487
FAM8A1	0.366183	9529	1.497204	6177
FAM90A1	-	18662	-	18662
FAM91A1	0.143837	13736	1.664360	4507
FAM92A1	0.309053	10817	1.604649	5084
FAM92B	0.283301	11342	0.283301	14522
FAM96A	0.443879	7969	1.273001	8600
FAM96B	0.610938	5339	2.002036	1926
FAM98A	0.394285	8867	1.831719	3018
FAM98B	0.344711	9964	1.815445	3152
FAM98C	0.582094	5757	0.974512	11185
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	16546	0.000000	16778
FAN1	0.577377	5808	1.267204	8636
FANCA	0.358410	9685	1.007748	10962
FANCB	0.149092	13667	0.354212	14223
FANCC	0.431504	8188	1.079904	10423
FANCD2	0.320146	10490	0.453318	13826
FANCD2OS	0.000000	16545	0.000000	16777
FANCE	0.248646	11891	0.888179	11800
FANCF	0.384807	9175	1.300595	8318
FANCG	0.281619	11376	0.697229	12853
FANCI	0.193087	13056	0.894206	11766
FANCL	0.582481	5748	1.750834	3704
FANCM	0.286726	11244	0.704185	12792
FANK1	0.274409	11488	0.784649	12383
FAP	0.476996	7320	0.705125	12789
FAR1	0.558762	6047	1.708816	4082
FAR2	0.638017	5027	1.117213	10079
FARP1	0.951215	2560	2.043637	1721
FARP2	0.331995	10227	1.288473	8428
FARS2	0.422019	8330	1.195623	9402
FARSA	0.341780	10027	1.952599	2175
FARSB	0.279935	11407	2.064600	1621
FAS	0.259277	11730	0.877416	11843
FASLG	0.235528	12298	0.235528	14746
FASN	0.471290	7415	2.241671	979
FASTK	0.263837	11660	1.606811	5067
FASTKD1	0.623819	5201	1.144557	9852
FASTKD2	0.373465	9393	1.789630	3386
FASTKD3	0.363953	9573	1.278072	8561
FASTKD5	0.096778	14847	1.491081	6254
FAT1	0.438251	8078	1.586812	5279
FAT2	0.448706	7838	0.448706	13912
FAT3	0.000000	16544	0.000000	16776
FAT4	-	18659	-	18659
FATE1	0.149219	13663	0.149219	14986
FAU	0.187392	13145	2.787347	203
FAXC	1.061272	2049	1.101403	10225
FAXDC2	1.094327	1916	2.096493	1480
FBF1	0.378094	9303	1.148853	9799
FBL	0.425178	8280	2.016365	1837
FBLIM1	0.448706	7837	0.853698	12023
FBLN1	0.180887	13234	1.780101	3455
FBLN2	0.143984	13735	0.968950	11234
FBLN5	0.377565	9313	1.046105	10683
FBLN7	0.582287	5752	1.189490	9450
FBN1	0.198760	12987	1.189209	9466
FBN2	0.230150	12468	0.966611	11267
FBN3	0.403121	8705	0.403121	14026
FBP1	0.177879	13281	0.235528	14745
FBP2	0.260071	11721	0.260071	14566
FBRS	0.623176	5212	0.921166	11571
FBRSL1	1.021431	2223	1.802637	3265
FBXL12	0.400754	8745	1.236033	8992
FBXL13	0.395628	8843	0.448706	13911
FBXL14	1.142479	1754	1.525693	5893
FBXL15	0.795185	3505	0.818226	12205
FBXL16	2.625023	43	2.640779	304
FBXL17	0.774728	3659	1.585009	5295
FBXL18	0.536252	6391	1.719000	3991
FBXL19	0.561049	6015	0.966611	11266
FBXL2	0.885399	2894	1.829625	3031
FBXL20	0.396940	8818	1.524266	5915
FBXL21	0.755875	3828	0.755875	12550
FBXL22	0.133539	14257	0.133539	15340
FBXL3	0.365931	9533	1.853506	2855
FBXL4	0.234786	12407	1.437666	6826
FBXL5	0.318063	10605	2.040431	1733
FBXL6	0.317519	10651	1.228144	9070
FBXL7	0.341901	10022	1.481279	6353
FBXL8	0.481157	7249	0.648592	13072
FBXO10	0.831249	3242	0.951823	11396
FBXO11	0.705456	4281	1.486147	6300
FBXO15	0.594078	5552	0.697229	12852
FBXO16	1.124857	1810	1.459981	6596
FBXO17	0.284944	11280	1.236789	8975
FBXO18	-0.038069	17089	1.219323	9147
FBXO2	1.546665	827	1.737595	3812
FBXO21	0.480974	7254	2.028002	1786
FBXO22	0.100854	14821	1.301077	8296
FBXO24	0.117271	14633	0.117271	15540
FBXO25	0.343464	9987	1.440239	6796
FBXO27	0.584373	5720	1.013259	10931
FBXO28	0.116308	14677	1.574379	5406
FBXO3	0.279507	11410	1.611908	5026
FBXO30	0.316682	10664	1.187239	9492
FBXO31	0.501059	6915	1.834039	2998
FBXO32	0.186587	13155	1.671173	4437
FBXO33	0.369978	9461	1.135275	9913
FBXO34	0.451481	7736	1.816873	3136
FBXO36	0.492076	7074	1.204120	9321
FBXO38	0.363993	9572	1.407762	7145
FBXO39	0.029384	15364	0.029384	15725
FBXO4	0.161374	13477	1.017033	10908
FBXO40	0.579430	5785	0.579430	13382
FBXO41	1.467734	940	1.838345	2966
FBXO42	0.302023	10958	1.727053	3927
FBXO43	0.302374	10949	0.346353	14261
