gene	enrichment	rank(enr)	max	rank(max)
ESPN	0.725232	732	0.725232	8857
ESPNL	0.000000	13576	0.000000	15986
ESR1	0.000000	13575	0.000000	15985
ESR2	0.000000	13574	0.000000	15984
ESRP1	1.662614	109	1.662614	2252
ESRP2	1.232882	249	1.240436	5115
ESRRA	0.250512	3210	1.303747	4610
ESRRB	0.000000	13573	0.000000	15983
ESRRG	0.000000	13572	0.000000	15982
ESX1	0.000000	13571	0.000000	15981
ESYT1	0.366472	2084	1.950144	1116
ESYT2	0.083164	6540	1.180388	5609
ESYT3	0.111723	5749	0.152909	11711
ETAA1	0.023424	9120	1.034985	6752
ETF1	0.225081	3541	1.652185	2310
ETFA	0.209975	3765	1.958481	1093
ETFB	0.000000	13570	1.398487	3885
ETFBKMT	-0.082821	16333	0.219501	11380
ETFDH	0.195791	4000	0.735509	8796
ETFRF1	-0.347248	17146	1.019448	6878
ETHE1	0.571992	1099	1.967928	1059
ETNK1	0.159056	4679	0.956227	7393
ETNK2	0.221120	3601	0.468556	10300
ETNPPL	0.000000	13569	0.000000	15980
ETS1	0.142422	5065	1.582186	2675
ETS2	0.118437	5583	1.900265	1274
ETV1	0.000000	13568	0.036863	12700
ETV2	0.000000	13567	0.307084	11006
ETV3	0.253096	3175	1.095617	6264
ETV3L	0.000000	13566	0.000000	15979
ETV4	0.937124	450	1.332449	4391
ETV5	0.335333	2299	1.431985	3634
ETV6	0.087790	6407	1.157033	5770
ETV7	0.047672	7812	0.146102	11769
EVA1A	0.989005	412	1.550062	2856
EVA1B	-0.047378	15979	1.188871	5542
EVA1C	0.019170	9244	0.238234	11296
EVC	0.722575	739	1.293482	4693
EVC2	0.142438	5063	0.954062	7412
EVI2A	0.000000	13565	0.000000	15978
EVI2B	0.000000	13564	0.112971	11936
EVI5	0.270212	2956	1.327478	4431
EVI5L	0.000000	13563	1.018194	6886
EVL	0.034601	8531	0.765946	8618
EVPL	0.964031	429	0.964031	7330
EVPLL	0.025182	9003	0.025182	13095
EVX1	0.000000	13562	0.000000	15977
EVX2	-	18695	-	18695
EWSR1	0.105407	5899	1.613792	2527
EXD1	0.000000	13561	0.000000	15976
EXD2	0.346421	2234	0.988899	7114
EXD3	0.068844	6979	0.856995	8031
EXO1	0.254026	3167	0.590822	9622
EXO5	0.078007	6697	0.584809	9676
EXOC1	0.107184	5854	1.579061	2693
EXOC2	0.173435	4393	1.412961	3790
EXOC3	0.555541	1155	0.931455	7562
EXOC3L1	0.000000	13560	0.000000	15975
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	13559	1.579834	2689
EXOC5	0.119671	5540	1.513497	3096
EXOC6	0.000000	13558	0.671704	9153
EXOC6B	0.551603	1164	1.550775	2846
EXOC7	0.307680	2558	1.350593	4243
EXOC8	-0.019917	15594	1.044605	6683
EXOG	-0.098860	16448	0.830373	8201
EXOSC1	0.049556	7719	1.543845	2899
EXOSC10	0.114572	5677	1.626544	2439
EXOSC2	-0.024491	15651	1.215058	5332
EXOSC3	0.219384	3627	1.436370	3606
EXOSC4	0.520332	1274	1.230674	5193
EXOSC5	-0.182372	16862	0.982575	7178
EXOSC6	-0.253912	17049	0.986672	7135
EXOSC7	0.001525	9743	1.295042	4678
EXOSC8	0.040824	8007	1.177063	5632
EXOSC9	0.036863	8244	1.222043	5273
EXPH5	0.881766	501	0.916499	7663
EXT1	0.507038	1324	1.908375	1248
EXT2	0.985842	416	1.815796	1573
EXTL1	0.000000	13557	0.000000	15974
EXTL2	0.001131	9752	0.543534	9908
EXTL3	0.643770	904	1.051160	6643
EYA1	0.043450	7953	0.066219	12292
EYA2	0.000000	13556	0.000000	15973
EYA3	0.087684	6409	1.434782	3611
EYA4	0.000000	13555	0.000000	15972
EYS	0.125083	5435	0.125083	11862
EZH1	-0.386455	17165	0.644700	9325
EZH2	0.103332	5946	0.531231	9974
EZR	0.428125	1672	1.943740	1146
F10	-0.461108	17190	0.000000	15971
F11	0.000000	13554	0.000000	15970
F11R	1.019158	389	2.196593	577
F12	0.317319	2474	0.363445	10755
F13A1	0.000000	13553	0.000000	15969
F13B	0.000000	13552	0.000000	15968
F2	0.000000	13551	0.000000	15967
F2R	0.320349	2434	1.655697	2286
F2RL1	1.213381	261	1.472821	3349
F2RL2	0.000000	13550	0.025182	13094
F2RL3	0.000000	13549	0.000000	15966
F3	1.544630	144	3.174247	37
F5	0.000000	13548	0.000000	15965
F7	0.000000	13547	0.000000	15964
F8	0.000000	13546	0.000000	15963
F8A1	0.000000	13545	0.000000	15962
F8A2	0.000000	13544	0.000000	15961
F8A3	0.000000	13543	0.000000	15960
F9	0.000000	13542	0.000000	15959
FA2H	0.062046	7283	0.062046	12426
FAAH	0.277597	2859	0.900411	7759
FAAH2	0.171225	4438	0.171225	11622
FAAP100	0.019009	9251	0.926764	7585
FAAP20	0.250718	3207	1.422032	3725
FAAP24	0.224003	3555	0.626453	9421
FABP1	0.000000	13541	0.000000	15958
FABP12	-	18692	-	18692
FABP2	0.000000	13540	0.000000	15957
FABP3	-0.056905	16092	0.313293	10982
FABP4	0.000000	13539	0.313225	10985
FABP5	0.052326	7645	1.506799	3139
FABP6	0.154387	4788	0.154387	11694
FABP7	0.000000	13538	0.000000	15956
FABP9	0.000000	13537	0.000000	15955
FADD	0.384442	1944	1.332097	4392
FADS1	0.217251	3657	1.578631	2695
FADS2	0.559240	1141	2.202528	570
FADS3	0.784807	615	2.041642	867
FADS6	0.000000	13536	0.000000	15954
FAF1	-0.007599	15375	1.183184	5583
FAF2	0.224840	3543	1.516541	3073
FAH	0.215669	3678	1.201126	5449
FAHD1	0.144541	5034	1.437054	3601
FAHD2A	-0.220784	16971	1.054614	6618
FAHD2B	-	18691	-	18691
FAIM	0.323055	2409	1.118853	6058
FAIM2	0.000000	13535	0.000000	15953
FAM102A	0.000000	13534	0.745901	8740
FAM102B	-0.678981	17219	0.312297	10988
FAM103A1	0.243221	3293	1.508510	3130
FAM104A	0.170535	4459	1.567727	2754
FAM104B	0.000000	13533	0.646092	9320
FAM105A	0.007108	9569	0.082273	12224
FAM107A	0.000000	13532	0.000000	15952
FAM107B	0.034601	8530	1.195856	5481
FAM109A	0.330888	2329	0.706846	8976
FAM109B	-0.035043	15823	0.561772	9801
FAM110A	0.389675	1910	0.657548	9252
FAM110B	0.000000	13531	0.119136	11907
FAM110C	0.519271	1281	0.547650	9877
FAM110D	0.000000	13530	0.000000	15951
FAM111A	0.368534	2070	0.794952	8409
FAM111B	0.408153	1801	0.626618	9420
FAM114A1	0.121678	5505	1.389067	3964
FAM114A2	0.000000	13529	1.057633	6588
FAM117A	0.000000	13528	0.674501	9136
FAM117B	0.000000	13527	0.476136	10255
FAM118A	0.034320	8609	0.515831	10060
FAM118B	0.046635	7868	1.199274	5462
FAM120A	0.068228	6997	1.601159	2586
FAM120AOS	0.091978	6260	0.884502	7858
FAM120B	0.034653	8359	1.437927	3593
FAM120C	-0.346905	17144	0.720840	8887
FAM122A	0.042932	7965	1.288832	4737
FAM122B	0.000000	13526	1.241949	5096
FAM122C	0.023727	9112	0.234502	11316
FAM124A	-0.175769	16829	0.000000	15950
FAM124B	0.000000	13525	0.000000	15949
FAM126A	0.376536	1993	1.300980	4633
FAM126B	-0.110914	16526	0.924479	7600
FAM127A	0.012742	9392	2.192686	580
FAM127B	0.071068	6916	1.789351	1682
FAM127C	0.000000	13524	1.017165	6893
FAM129A	0.134378	5234	1.213559	5352
FAM129B	0.235336	3389	1.812273	1591
FAM129C	0.000000	13523	0.000000	15948
FAM131A	-0.003113	15300	0.614841	9484
FAM131B	0.000000	13522	0.000000	15947
FAM131C	0.034601	8529	0.172495	11603
FAM132A	0.000000	13521	0.000000	15946
FAM133A	0.000000	13520	0.000000	15945
FAM133B	0.064686	7137	0.387546	10663
FAM134A	0.036863	8243	1.074899	6438
FAM134B	0.187133	4139	0.187133	11529
FAM134C	0.150488	4878	1.568287	2750
FAM135A	0.248372	3238	1.290811	4714
FAM135B	0.000000	13519	0.000000	15944
FAM136A	0.222390	3578	1.329039	4414
FAM13A	0.000000	13518	0.492061	10195
FAM13B	0.000000	13517	1.143392	5861
FAM13C	0.047672	7811	0.084535	12184
FAM149A	0.000000	13516	0.062046	12425
FAM149B1	-0.093567	16408	0.377722	10697
FAM150A	0.000000	13515	0.000000	15943
FAM150B	0.000000	13514	0.000000	15942
FAM151A	0.000000	13513	0.000000	15941
FAM151B	-0.033483	15805	0.218209	11387
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.000000	13512	0.000000	15940
FAM155B	-	18688	-	18688
FAM156A	-0.043241	15939	0.111873	11953
FAM156B	-0.043241	15938	0.111873	11952
FAM159A	0.000000	13511	0.000000	15939
FAM159B	0.000000	13510	0.000000	15938
FAM160A1	0.934275	453	1.167838	5706
FAM160A2	-0.099358	16452	0.906179	7731
FAM160B1	-0.068218	16205	1.002081	6999
FAM160B2	0.117002	5619	1.102351	6197
FAM161A	0.000000	13509	0.350995	10806
FAM161B	0.000000	13508	0.300217	11034
FAM162A	0.046358	7876	1.672690	2205
FAM162B	0.000000	13507	0.000000	15937
FAM163A	0.000000	13506	0.000000	15936
FAM163B	-	18687	-	18687
FAM166A	0.000000	13505	0.000000	15935
FAM166B	0.000000	13504	0.000000	15934
FAM167A	0.682529	818	0.682529	9095
FAM167B	0.036863	8242	0.119521	11892
FAM168A	0.000000	13503	1.199691	5458
FAM168B	-0.054850	16071	1.683597	2152
FAM169A	0.577423	1084	0.893092	7800
FAM169B	0.000000	13502	0.000000	15933
FAM170A	0.000000	13501	0.000000	15932
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	16300	0.503220	10133
FAM171A2	-0.029554	15741	0.469932	10296
FAM171B	0.047672	7810	0.656301	9260
FAM172A	0.084793	6492	0.916637	7660
FAM173A	0.079970	6640	1.102342	6198
FAM173B	0.072738	6834	0.910396	7702
FAM174A	0.153636	4813	1.466141	3387
FAM174B	0.000000	13500	0.224200	11352
FAM175A	0.009969	9477	1.035154	6749
FAM175B	0.140519	5106	1.367974	4111
FAM177A1	0.384836	1938	1.704054	2046
FAM177B	0.000000	13499	0.000000	15931
FAM178B	0.000000	13498	0.000000	15930
FAM179A	0.000000	13497	0.000000	15929
FAM179B	0.000000	13496	0.695137	9033
FAM180A	0.075615	6751	0.280927	11091
FAM180B	-	18685	-	18685
FAM181A	0.000000	13495	0.000000	15928
FAM181B	0.034601	8528	0.034601	12874
FAM183A	0.000000	13494	0.000000	15927
FAM184A	0.011170	9443	0.034601	12873
FAM184B	0.000000	13493	0.000000	15926
FAM185A	-0.049313	16010	0.368158	10737
FAM186A	0.000000	13492	0.000000	15925
FAM186B	0.000000	13491	0.000000	15924
FAM187A	0.117337	5614	0.172377	11605
FAM187B	0.000000	13490	0.000000	15923
FAM188A	0.057358	7506	1.441479	3566
FAM188B	-0.029350	15735	0.812936	8302
FAM189A1	0.000000	13489	0.000000	15922
FAM189A2	-	18684	-	18684
FAM189B	0.070621	6930	1.482930	3284
FAM192A	0.172110	4420	1.494053	3214
FAM193A	-	18683	-	18683
FAM193B	0.157115	4726	0.871438	7939
FAM196A	0.016167	9323	0.036863	12699
FAM196B	0.075467	6757	0.304985	11011
FAM198A	0.000000	13488	0.025182	13093
FAM198B	0.011649	9427	0.234648	11313
FAM199X	0.154788	4769	1.115127	6089
FAM19A1	0.000000	13487	0.000000	15921
FAM19A2	0.000000	13486	0.099901	12043
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13485	0.000000	15920
FAM19A5	0.000000	13484	0.000000	15919
FAM200A	0.001829	9732	0.852463	8056
FAM200B	0.085018	6483	1.568325	2749
FAM204A	0.179545	4286	1.549602	2861
FAM205A	0.000000	13483	0.000000	15918
FAM205C	0.000000	13482	0.000000	15917
FAM206A	0.102698	5972	1.088124	6332
FAM207A	0.219569	3624	1.325250	4448
FAM208A	-0.187710	16877	0.609894	9512
FAM208B	0.055893	7553	1.442649	3560
FAM209A	0.000000	13481	0.000000	15916
FAM209B	-	18681	-	18681
FAM20A	0.000000	13480	0.000000	15915
FAM20B	0.046094	7881	0.866524	7973
FAM20C	0.025182	9002	1.217065	5319
FAM210A	0.393672	1883	1.630000	2422
FAM210B	0.116022	5646	1.783397	1709
FAM212A	0.647894	892	1.087015	6341
FAM212B	0.000000	13479	0.642162	9338
FAM213A	1.065399	350	1.480079	3307
FAM213B	-0.002602	15288	0.585220	9672
FAM214A	0.056569	7532	0.163455	11668
FAM214B	0.600395	1016	1.584458	2660
FAM216A	0.102456	5987	0.575204	9734
FAM216B	0.000000	13478	0.000000	15914
FAM217A	0.000000	13477	0.000000	15913
FAM217B	0.021600	9175	1.126257	5991
FAM218A	-0.050169	16015	0.090482	12100
FAM219A	0.094923	6188	1.301419	4630
FAM219B	0.203874	3862	0.842360	8131
FAM21A	-0.007358	15370	1.390641	3956
FAM21C	0.015823	9336	1.092724	6300
FAM220A	0.083729	6528	1.173205	5667
FAM221A	0.000000	13476	0.221928	11365
FAM221B	0.000000	13475	0.000000	15912
FAM222A	0.000000	13474	0.287504	11079
FAM222B	0.115945	5650	1.118876	6056
FAM227A	-	18680	-	18680
FAM227B	0.091861	6266	0.585996	9665
FAM228A	0.000000	13473	0.000000	15911
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.564991	17208	0.842406	8129
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.000000	13472	0.807694	8337
FAM234B	0.000000	13471	0.520098	10038
FAM24A	0.000000	13470	0.000000	15910
FAM24B	0.000000	13469	0.473770	10274
FAM25A	0.487298	1406	0.487298	10210
FAM25C	0.487298	1405	0.487298	10209
FAM25E	-	18673	-	18673
FAM25G	0.487298	1404	0.487298	10208
FAM26D	0.000000	13468	0.000000	15909
FAM26E	0.348621	2217	0.660375	9230
FAM26F	0.000000	13467	0.281445	11090
FAM32A	0.024261	9099	2.020207	927
FAM35A	-0.070239	16223	0.886091	7847
FAM3A	0.076166	6735	1.098067	6238
FAM3B	0.000000	13466	0.000000	15908
FAM3C	0.287422	2758	1.837783	1491
FAM3D	0.088626	6377	0.088626	12137
FAM43A	-0.001812	15267	0.346192	10832
FAM43B	-0.004583	15329	0.137684	11788
FAM45A	0.343264	2250	1.401859	3864
FAM46A	0.000000	13465	0.510799	10084
FAM46B	0.521808	1268	1.061567	6542
FAM46C	0.000000	13464	0.163455	11667
FAM46D	-	18672	-	18672
FAM47A	0.000000	13463	0.000000	15907
FAM47B	0.000000	13462	0.000000	15906
FAM47C	-	18671	-	18671
FAM47E	0.000000	13461	0.084535	12183
FAM49A	0.000000	13460	0.134362	11806
FAM49B	0.338483	2276	1.481676	3296
FAM50A	-0.179871	16853	1.470363	3362
FAM50B	0.000000	13459	0.623881	9449
FAM53A	-	18670	-	18670
FAM53B	0.153804	4808	0.709161	8959
FAM53C	0.000000	13458	1.023575	6845
FAM57A	0.391263	1900	1.230418	5197
FAM57B	0.000000	13457	0.000000	15905
FAM58A	0.263161	3039	1.461902	3418
FAM60A	0.474654	1463	1.087918	6335
FAM63A	0.302484	2597	0.681984	9097
FAM63B	0.126143	5408	1.001103	7011
FAM64A	0.117482	5611	0.323532	10938
FAM65A	0.060454	7343	1.321362	4486
FAM65B	0.000000	13456	0.000000	15904
FAM65C	0.025182	9001	0.088626	12136
FAM69A	0.425111	1691	1.468866	3374
FAM69B	-0.254387	17051	0.025182	13092
FAM69C	0.000000	13455	0.000000	15903
FAM71A	0.000000	13454	0.000000	15902
FAM71B	0.000000	13453	0.000000	15901
FAM71C	0.000000	13452	0.000000	15900
FAM71D	0.000000	13451	0.000000	15899
FAM71E1	0.124439	5454	0.182559	11553
FAM71E2	0.000000	13450	0.000000	15898
FAM71F1	0.084535	6506	0.084535	12182
FAM71F2	0.000000	13449	0.000000	15897
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.186477	4151	1.059692	6562
FAM76B	-0.066946	16193	0.562330	9799
FAM78A	0.000000	13448	0.000000	15896
FAM78B	0.025182	9000	0.086690	12158
FAM81A	0.044090	7938	0.176415	11589
FAM81B	0.000000	13447	0.000000	15895
FAM83A	1.848938	77	1.848938	1444
FAM83B	1.618681	127	1.618681	2495
FAM83C	0.813246	575	0.813246	8298
FAM83D	0.338080	2279	1.049091	6656
FAM83E	-	18665	-	18665
FAM83F	1.240818	246	1.240818	5108
FAM83G	1.112638	313	1.327903	4426
FAM83H	1.585665	136	1.839740	1479
FAM84A	0.511310	1306	1.207017	5408
FAM84B	0.462849	1521	1.023240	6848
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.059862	7360	0.345728	10834
FAM89A	0.194391	4021	0.890744	7817
FAM89B	0.200552	3918	1.326717	4437
FAM8A1	-0.267411	17075	0.816743	8282
FAM90A1	-	18662	-	18662
FAM91A1	0.269600	2963	1.790123	1676
FAM92A1	0.067823	7006	1.322129	4479
FAM92B	0.000000	13446	0.000000	15894
FAM96A	0.298410	2644	1.872132	1363
FAM96B	0.000000	13445	1.728844	1929
FAM98A	0.381354	1964	1.483279	3280
FAM98B	-0.053697	16056	1.417037	3764
FAM98C	-0.170585	16810	0.630514	9400
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	13444	0.000000	15893
FAN1	0.123031	5482	0.982157	7181
FANCA	0.111926	5738	0.761264	8635
FANCB	0.124495	5449	0.356465	10779
FANCC	0.112795	5725	0.671916	9152
FANCD2	0.031013	8681	0.367225	10742
FANCD2OS	0.000000	13443	0.000000	15892
FANCE	-0.196902	16909	0.442631	10414
FANCF	0.036863	8241	0.861534	8003
FANCG	0.120299	5531	0.410972	10564
FANCI	0.368537	2069	1.069655	6487
FANCL	-0.236653	17012	0.931700	7560
FANCM	0.208973	3790	0.626432	9422
FANK1	0.289454	2734	0.799695	8383
FAP	0.727822	729	0.748533	8726
FAR1	0.362065	2125	1.466080	3388
FAR2	0.000000	13442	0.438482	10431
FARP1	0.000000	13441	0.801555	8373
FARP2	0.065950	7083	1.221589	5278
FARS2	-0.052494	16042	0.881260	7886
FARSA	0.064700	7136	1.675519	2193
FARSB	0.155495	4757	1.940161	1157
FAS	0.503635	1335	1.474446	3340
FASLG	0.000000	13440	0.000000	15891
FASN	0.525682	1255	2.351432	368
FASTK	0.115289	5660	1.445968	3534
FASTKD1	0.290399	2719	1.056068	6601
FASTKD2	0.238400	3343	1.616490	2505
FASTKD3	0.111898	5739	1.082837	6378
FASTKD5	-0.097371	16439	1.296932	4666
FAT1	1.318430	212	2.608004	181
FAT2	1.787043	84	1.787043	1690
FAT3	0.000000	13439	0.000000	15890
FAT4	-	18659	-	18659
FATE1	0.000000	13438	0.000000	15889
FAU	0.524789	1259	2.485319	254
FAXC	0.470895	1478	0.534846	9956
FAXDC2	0.556488	1152	0.575456	9733
FBF1	0.000000	13437	0.494755	10171
FBL	-0.044040	15948	1.771783	1760
FBLIM1	0.906938	475	2.092916	756
FBLN1	0.000000	13436	0.913535	7680
FBLN2	0.000000	13435	0.169348	11640
FBLN5	0.000000	13434	0.264257	11168
FBLN7	0.000000	13433	0.486045	10220
FBN1	0.000000	13432	0.677146	9119
FBN2	0.763325	656	1.499786	3186
FBN3	0.000000	13431	0.000000	15888
FBP1	0.000000	13430	0.036863	12698
FBP2	0.000000	13429	0.000000	15887
FBRS	0.088687	6361	0.561354	9804
FBRSL1	0.615056	975	1.163814	5727
FBXL12	0.068938	6976	1.138449	5904
FBXL13	0.000000	13428	0.025182	13091
FBXL14	0.000000	13427	0.301887	11022
FBXL15	0.077928	6700	0.595321	9599
FBXL16	0.140076	5119	0.166526	11654
FBXL17	0.135995	5197	0.988334	7121
FBXL18	0.327269	2370	1.510016	3117
FBXL19	0.098987	6095	0.662757	9215
FBXL2	0.419203	1725	1.363429	4148
FBXL20	-0.177063	16837	0.950263	7430
FBXL21	0.000000	13426	0.000000	15886
FBXL22	0.000000	13425	0.000000	15885
FBXL3	-0.104155	16477	1.458202	3440
FBXL4	0.095473	6176	1.307810	4588
FBXL5	0.561108	1135	1.592836	2620
FBXL6	0.379302	1973	1.289927	4724
FBXL7	0.001865	9729	0.381726	10681
FBXL8	0.133263	5256	0.657548	9251
FBXO10	0.003601	9683	0.352176	10799
FBXO11	-0.035160	15825	0.637217	9370
FBXO15	0.000000	13424	0.025182	13090
FBXO16	0.178272	4310	0.513396	10071
FBXO17	0.025765	8804	0.977610	7225
FBXO18	-0.086435	16354	1.170957	5689
FBXO2	1.284274	225	1.475204	3336
FBXO21	-0.025306	15667	1.405598	3841
FBXO22	0.400475	1849	1.542913	2905
FBXO24	0.025182	8999	0.025182	13089
FBXO25	-0.143948	16707	0.970285	7282
FBXO27	0.316063	2483	0.585996	9664
FBXO28	0.134247	5237	1.592318	2627
FBXO3	0.120314	5530	1.452715	3480
FBXO30	0.052251	7649	0.936763	7524
FBXO31	0.000000	13423	1.206560	5412
FBXO32	0.186704	4148	1.671290	2212
FBXO33	0.091235	6283	0.810639	8317
FBXO34	-0.021524	15611	1.144401	5854
FBXO36	-0.211025	16947	0.377722	10696
FBXO38	0.000000	13422	1.041873	6710
FBXO39	0.140535	5105	0.140535	11780
FBXO4	-0.141352	16691	0.714307	8928
FBXO40	0.000000	13421	0.000000	15884
FBXO41	0.092879	6241	0.426941	10487
FBXO42	0.000000	13420	1.321646	4484
FBXO43	-0.007116	15367	0.036863	12697
FBXO44	0.183791	4204	1.233034	5169
FBXO45	0.178893	4301	0.915088	7672
FBXO46	0.062458	7225	0.770816	8584
FBXO47	0.000000	13419	0.000000	15883
FBXO48	0.184725	4182	0.492061	10194
FBXO5	0.301371	2615	0.783501	8494
FBXO6	0.399167	1854	0.899720	7762
FBXO7	0.227799	3496	1.516656	3072
FBXO8	0.047672	7809	1.037305	6740
FBXO9	-0.026466	15691	1.452689	3483
FBXW10	-	18658	-	18658
FBXW11	0.078793	6677	1.382458	4019
FBXW12	-	18657	-	18657
FBXW2	0.165434	4552	1.505212	3151
FBXW4	-0.107766	16499	0.659655	9236
FBXW5	0.165229	4557	1.189179	5535
FBXW7	1.153067	286	1.186507	5567
FBXW8	-0.168490	16803	0.974837	7249
FBXW9	0.066437	7058	0.801145	8378
FCAMR	0.000000	13418	0.000000	15882
FCAR	0.000000	13417	0.000000	15881
FCER1A	0.000000	13416	0.000000	15880
FCER1G	-1.386024	17236	0.000000	15879
FCER2	0.000000	13415	0.000000	15878
FCF1	0.003691	9682	1.453845	3470
FCGBP	0.000000	13414	0.000000	15877
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	13413	0.000000	15876
FCGR2A	0.000000	13412	0.000000	15875
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	13411	0.000000	15874
FCGR3B	0.000000	13410	0.000000	15873
FCGRT	0.000000	13409	0.526048	10003
FCHO1	0.703883	773	0.894806	7790
FCHO2	0.161320	4639	1.024386	6838
FCHSD1	0.146213	4985	1.192074	5510
FCHSD2	0.197415	3971	0.863756	7996
FCMR	0.209557	3779	0.292279	11059
FCN1	-0.130455	16634	0.000000	15872
FCN2	0.000000	13408	0.000000	15871
FCN3	0.000000	13407	0.000000	15870
FCRL1	0.000000	13406	0.000000	15869
FCRL2	0.000000	13405	0.000000	15868
FCRL3	0.000000	13404	0.000000	15867
FCRL4	0.000000	13403	0.000000	15866
FCRL5	0.000000	13402	0.000000	15865
FCRL6	0.000000	13401	0.000000	15864
FCRLA	0.315184	2487	0.315184	10974
FCRLB	0.000000	13400	0.025182	13088
FDCSP	0.243055	3295	0.243055	11272
FDFT1	0.698771	781	2.702161	132
FDPS	0.765667	650	2.477558	257
FDX1	0.000215	9777	1.295616	4674
FDX2	0.228895	3479	1.156052	5780
FDXACB1	-0.025344	15669	0.338773	10863
FDXR	0.264772	3023	1.007682	6956
FECH	0.086104	6456	1.061675	6540
FEM1A	0.036863	8240	0.601395	9559
FEM1B	0.300763	2623	1.097015	6248
FEM1C	0.055166	7571	1.162904	5729
FEN1	0.071859	6860	1.098348	6232
FER	0.562007	1128	0.812984	8300
FER1L5	0.027414	8764	0.125489	11848
FER1L6	-	18653	-	18653
FERD3L	0.000000	13399	0.000000	15863
FERMT1	1.814421	79	1.835759	1496
FERMT2	0.000000	13398	0.565039	9789
FERMT3	-0.648202	17217	0.000000	15862
FES	0.095407	6178	0.125083	11861
FETUB	0.000000	13397	0.000000	15861
FEV	0.000000	13396	0.000000	15860
FEZ1	0.909143	474	2.246497	512
FEZ2	0.105404	5900	1.597257	2607
FEZF1	0.000000	13395	0.000000	15859
FEZF2	0.000000	13394	0.000000	15858
FFAR1	-	18652	-	18652
FFAR2	0.000000	13393	0.000000	15857
FFAR3	-	18651	-	18651
FFAR4	0.000000	13392	0.000000	15856
FGA	0.000000	13391	0.000000	15855
FGB	0.000000	13390	0.000000	15854
FGD1	0.311963	2524	0.428511	10482
FGD2	0.000000	13389	0.071464	12256
FGD3	0.072364	6847	0.100820	12019
FGD4	0.791520	607	0.878181	7904
FGD5	-	18650	-	18650
FGD6	0.917970	467	1.285821	4759
FGF1	0.086690	6437	0.086690	12157
FGF10	0.000000	13388	0.000000	15853
FGF11	0.755148	670	1.142535	5865
FGF12	0.062046	7282	0.062046	12424
FGF13	0.000000	13387	0.000000	15852
FGF14	0.063444	7190	0.063444	12366
FGF16	-	18649	-	18649
FGF17	0.000000	13386	0.000000	15851
FGF18	-0.035658	15834	0.000000	15850
FGF19	0.000000	13385	0.000000	15849
FGF2	0.000000	13384	0.059784	12498
FGF20	0.000000	13383	0.000000	15848
FGF21	0.000000	13382	0.000000	15847
FGF22	-	18648	-	18648
FGF23	0.000000	13381	0.000000	15846
FGF3	0.000000	13380	0.000000	15845
FGF4	0.000000	13379	0.000000	15844
FGF5	1.382031	185	1.577895	2700
FGF6	0.000000	13378	0.000000	15843
FGF7	0.000000	13377	0.034601	12872
FGF8	0.000000	13376	0.000000	15842
FGF9	0.000000	13375	0.000000	15841
FGFBP1	3.013218	9	3.013218	59
FGFBP2	0.000000	13374	0.000000	15840
FGFBP3	0.000000	13373	0.000000	15839
FGFR1	0.000000	13372	0.419700	10530
FGFR1OP	0.043090	7963	1.125921	5994
FGFR1OP2	0.103911	5936	1.234396	5158
FGFR2	0.302941	2593	0.685929	9082
FGFR3	0.602651	1009	0.767889	8603
FGFR4	0.034601	8527	0.082273	12223
FGFRL1	0.000000	13371	0.757355	8658
FGG	0.000000	13370	0.000000	15838
FGGY	0.103082	5962	0.632258	9392
FGL1	0.000000	13369	0.000000	15837
FGL2	-0.483582	17193	0.000000	15836
FGR	0.000000	13368	0.000000	15835
FH	0.108240	5839	1.963101	1077
FHAD1	0.034601	8526	0.034601	12871
FHDC1	0.905593	478	0.975885	7239
FHIT	0.000000	13367	0.799162	8385
FHL1	0.103082	5961	1.161235	5738
FHL2	0.396146	1871	1.824110	1542
FHL3	0.019419	9237	1.506018	3147
FHL5	0.000000	13366	0.000000	15834
FHOD1	0.157274	4723	1.234604	5155
FHOD3	0.396268	1869	1.215551	5328
FIBCD1	0.111115	5772	0.111115	11978
FIBIN	-0.025850	15678	0.000000	15833
FIBP	-0.057987	16105	1.653251	2303
FICD	-0.149666	16732	0.356465	10778
FIG4	-0.277320	17091	0.898393	7768
FIGLA	-	18647	-	18647
FIGN	0.081882	6601	0.518797	10043
FIGNL1	0.175683	4361	0.988077	7128
FILIP1	0.000000	13365	0.000000	15832
FILIP1L	0.209394	3781	1.336683	4356
FIP1L1	0.058849	7465	1.655081	2292
FIS1	0.125282	5427	1.889807	1300
