gene	enrichment	rank(enr)	max	rank(max)
CENPI	-0.005998	15521	0.516327	10293
CENPJ	0.061971	7727	0.845647	8454
CENPK	0.029583	8869	0.718287	9261
CENPL	0.012944	9950	0.342225	11109
CENPM	0.098691	6300	0.442269	10670
CENPN	-0.032589	15963	0.663812	9572
CENPO	-0.043944	16113	0.515329	10297
CENPP	0.157424	4642	0.770252	8960
CENPQ	0.168846	4364	0.831888	8536
CENPT	0.297839	2276	1.357554	4136
CENPU	0.173654	4261	0.762448	9004
CENPV	0.000000	14528	0.671664	9527
CENPW	0.000000	14527	0.869914	8293
CEP104	0.008832	10078	1.159760	5902
CEP112	0.256120	2771	0.794704	8800
CEP120	0.799028	472	0.809922	8703
CEP126	0.302112	2230	0.862832	8340
CEP128	0.024193	9350	0.594584	9928
CEP131	0.051274	8087	0.869795	8295
CEP135	0.012712	9955	0.508395	10341
CEP152	0.142309	5058	0.777437	8910
CEP162	0.112078	5855	0.701526	9353
CEP164	0.545128	930	1.293376	4705
CEP170	0.158005	4629	1.249339	5093
CEP170B	0.300782	2245	1.528668	2861
CEP19	0.045867	8349	0.529798	10234
CEP192	0.120822	5620	0.933981	7841
CEP250	0.224487	3207	1.187293	5651
CEP290	0.142346	5056	1.016828	7153
CEP295	0.105980	6027	1.175620	5768
CEP295NL	-	18835	-	18835
CEP350	0.000000	14526	1.431839	3579
CEP41	0.022729	9627	0.815575	8659
CEP44	0.167279	4418	0.935098	7829
CEP55	0.006960	10135	0.636134	9731
CEP57	0.468867	1200	1.519798	2934
CEP57L1	0.000379	10352	0.629811	9764
CEP63	0.343925	1894	0.960511	7618
CEP68	0.091582	6567	1.286796	4761
CEP70	-0.001756	15431	0.914613	7994
CEP72	0.103557	6121	0.592860	9938
CEP76	0.038092	8619	0.614461	9837
CEP78	-0.138233	16804	0.811321	8693
CEP83	0.095137	6438	0.591083	9944
CEP85	0.078387	6982	0.830301	8551
CEP85L	0.053889	8014	1.087361	6550
CEP89	0.022064	9702	1.178809	5739
CEP95	0.301957	2233	1.238970	5188
CEP97	0.125955	5458	0.820590	8620
CEPT1	0.164343	4478	1.641158	2143
CER1	0.000000	14525	0.000000	16554
CERCAM	0.014069	9923	1.158771	5908
CERK	-0.049519	16185	1.225702	5295
CERKL	0.000000	14524	0.000000	16553
CERS1	0.000000	14523	0.027595	13199
CERS2	0.226326	3182	1.524524	2894
CERS3	0.974262	320	0.974262	7503
CERS4	0.593079	811	1.507781	3019
CERS5	0.000000	14522	1.374437	4011
CERS6	0.567842	876	1.972737	876
CES1	0.621586	760	0.885467	8181
CES2	1.311362	154	1.403775	3787
CES3	0.000000	14521	0.000000	16552
CES4A	0.042368	8484	0.325089	11186
CES5A	0.000000	14520	0.000000	16551
CETN1	0.000000	14519	0.000000	16550
CETN2	0.000000	14518	1.463199	3349
CETN3	0.190428	3890	1.551789	2691
CETP	0.000000	14517	0.000000	16549
CFAP100	0.000000	14516	0.000000	16548
CFAP126	0.000000	14515	0.000000	16547
CFAP157	0.000000	14514	0.000000	16546
CFAP161	0.126286	5447	0.126286	12132
CFAP20	0.017390	9842	1.170325	5814
CFAP206	-0.049300	16180	0.069838	12699
CFAP221	-	18834	-	18834
CFAP36	0.094125	6476	1.767620	1542
CFAP43	0.352007	1833	0.537971	10196
CFAP44	0.000000	14513	0.000000	16545
CFAP45	0.000000	14512	2.407718	253
CFAP46	0.013910	9926	0.328828	11167
CFAP47	-	18833	-	18833
CFAP52	0.027595	9203	0.027595	13198
CFAP53	0.000000	14511	0.178313	11869
CFAP54	-	18832	-	18832
CFAP57	0.125526	5498	0.148431	12013
CFAP58	0.000000	14510	0.000000	16544
CFAP61	0.042368	8483	0.042368	12916
CFAP65	0.000000	14509	0.000000	16543
CFAP69	0.279138	2480	0.406242	10830
CFAP70	0.401871	1517	0.609845	9859
CFAP73	0.000000	14508	0.000000	16542
CFAP74	0.000000	14507	0.000000	16541
CFAP77	0.027595	9202	0.027595	13197
CFAP97	0.200089	3676	1.487329	3165
CFAP99	-	18831	-	18831
CFB	0.958816	329	1.249659	5089
CFC1	0.000000	14506	0.000000	16540
CFC1B	-	18830	-	18830
CFD	0.000000	14505	0.022729	13415
CFDP1	0.097639	6352	1.693883	1889
CFH	-0.043118	16100	0.717733	9263
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	14504	0.000000	16539
CFHR4	0.000000	14503	0.000000	16538
CFHR5	0.000000	14502	0.000000	16537
CFI	0.000000	14501	0.000000	16536
CFL1	0.172387	4290	2.782852	100
CFL2	0.073905	7316	1.092184	6507
CFLAR	0.317076	2111	1.556733	2648
CFP	-0.096959	16576	0.000000	16535
CFTR	0.000000	14500	0.000000	16534
CGA	0.413109	1460	0.413109	10803
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	14499	0.000000	16533
CGB7	0.050324	8166	0.050324	12791
CGB8	-	18824	-	18824
CGGBP1	0.030231	8851	1.587073	2446
CGN	0.248458	2883	0.309737	11238
CGNL1	0.057415	7903	0.271104	11415
CGREF1	0.360421	1781	0.713949	9289
CGRRF1	-0.108915	16661	0.936524	7817
CH25H	0.000000	14498	0.049740	12861
CHAC1	0.073726	7319	0.782466	8882
CHAC2	0.069838	7482	0.461185	10576
CHAD	0.000000	14497	0.000000	16532
CHADL	0.000000	14496	0.000000	16531
CHAF1A	0.077255	7014	0.805198	8739
CHAF1B	-0.219623	17028	0.362528	11015
CHAMP1	0.021250	9731	1.361911	4100
CHAT	-	18823	-	18823
CHCHD1	-0.067330	16343	1.590244	2426
CHCHD10	0.250610	2850	2.341933	306
CHCHD2	0.327902	2027	2.192411	483
CHCHD3	0.007120	10128	1.519423	2936
CHCHD4	0.138954	5131	0.785999	8855
CHCHD5	0.134727	5246	1.351842	4187
CHCHD6	0.000000	14495	0.974511	7501
CHCHD7	-0.086921	16492	1.326536	4418
CHD1	-	18822	-	18822
CHD1L	0.000000	14494	1.054320	6859
CHD2	0.089693	6625	1.411143	3729
CHD3	0.290423	2354	1.285892	4770
CHD4	0.335685	1962	1.989909	823
CHD5	0.000000	14493	0.000000	16530
CHD6	0.033026	8771	1.498701	3083
CHD7	0.229712	3130	0.379431	10960
CHD8	0.084147	6812	0.941027	7776
CHD9	0.430226	1380	1.447074	3468
CHDH	0.022729	9626	0.075962	12566
CHEK1	0.337285	1948	0.550801	10138
CHEK2	0.406815	1488	0.973414	7506
CHERP	0.147811	4917	1.805547	1400
CHFR	0.000000	14492	1.193410	5598
CHGA	0.000000	14491	0.000000	16529
CHGB	0.301932	2235	0.301932	11296
CHI3L1	1.407944	120	2.294324	377
CHI3L2	0.690248	620	0.713582	9292
CHIA	0.000000	14490	0.000000	16528
CHIC1	0.217684	3341	0.887758	8161
CHIC2	0.113725	5815	1.499945	3072
CHID1	0.000000	14489	1.196955	5555
CHIT1	0.000000	14488	0.000000	16527
CHKA	0.002411	10272	0.922437	7928
CHKB	0.071562	7408	1.137162	6116
CHL1	0.000000	14487	0.000000	16526
CHM	0.123163	5556	1.389392	3884
CHML	-0.002167	15438	0.022729	13414
CHMP1A	0.026089	9297	1.542209	2756
CHMP1B	0.169374	4348	1.515767	2961
CHMP2A	0.154868	4707	1.743034	1644
CHMP2B	-0.010002	15580	1.657422	2057
CHMP3	0.240681	2983	1.823645	1333
CHMP4A	0.212259	3454	1.544556	2738
CHMP4B	0.362595	1768	1.700330	1855
CHMP4C	0.999011	300	1.088916	6537
CHMP5	0.107252	5993	1.935329	984
CHMP6	-0.140075	16811	0.865813	8323
CHMP7	0.000000	14486	1.102738	6409
CHN1	0.022729	9625	0.050324	12790
CHN2	0.075962	7222	0.141736	12068
CHODL	0.000000	14485	0.000000	16525
CHORDC1	0.022729	9624	1.227469	5283
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.151755	4792	1.456870	3382
CHPF2	0.058169	7870	1.562463	2610
CHPT1	0.135571	5229	1.291038	4725
CHRAC1	0.257334	2753	1.067533	6740
CHRD	0.000000	14484	0.000000	16524
CHRDL1	0.000000	14483	0.000000	16523
CHRDL2	0.022729	9623	0.022729	13413
CHRFAM7A	0.027595	9201	0.059659	12722
CHRM1	0.075962	7221	0.075962	12565
CHRM2	0.000000	14482	0.000000	16522
CHRM3	0.027595	9200	0.027595	13196
CHRM4	-	18819	-	18819
CHRM5	0.000000	14481	0.000000	16521
CHRNA1	0.000000	14480	0.000000	16520
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	14479	0.000000	16519
CHRNA3	0.000000	14478	0.000000	16518
CHRNA4	0.000000	14477	0.000000	16517
CHRNA5	0.200651	3663	0.349870	11069
CHRNA6	0.000000	14476	0.000000	16516
CHRNA7	0.027595	9199	0.059659	12721
CHRNA9	0.027595	9198	0.027595	13195
CHRNB1	0.069496	7493	0.162379	11962
CHRNB2	0.000000	14475	0.000000	16515
CHRNB3	0.000000	14474	0.000000	16514
CHRNB4	0.000000	14473	0.000000	16513
CHRND	0.000000	14472	0.000000	16512
CHRNE	0.000000	14471	0.000000	16511
CHRNG	0.000000	14470	0.000000	16510
CHST1	0.725890	558	1.235074	5222
CHST10	-0.245024	17068	0.265343	11448
CHST11	0.027595	9197	0.491573	10419
CHST12	-0.095135	16562	0.807799	8715
CHST13	0.027595	9196	0.027595	13194
CHST14	-0.083218	16467	0.817828	8642
CHST15	0.166787	4429	0.924188	7919
CHST2	0.236901	3035	1.056216	6838
CHST3	0.209960	3500	0.820769	8619
CHST4	0.000000	14469	0.000000	16509
CHST5	0.000000	14468	0.000000	16508
CHST6	0.000000	14467	0.234557	11583
CHST7	0.000000	14466	0.577538	10015
CHST8	0.102944	6143	0.205341	11734
CHST9	0.000000	14465	0.000000	16507
CHSY1	0.033352	8753	1.277431	4838
CHSY3	0.000000	14464	0.042368	12915
CHTF18	-0.023366	15804	0.287067	11366
CHTF8	0.291055	2343	1.799049	1431
CHTOP	-0.027952	15887	1.596216	2394
CHUK	-0.032087	15955	1.241871	5153
CHURC1	-0.030915	15940	1.751122	1600
CIAO1	0.018156	9817	1.488359	3155
CIAPIN1	-0.047441	16148	1.282840	4799
CIART	0.164018	4485	0.863852	8336
CIB1	0.000000	14463	1.637407	2168
CIB2	0.026515	9280	0.618936	9810
CIB3	-	18817	-	18817
CIB4	0.000000	14462	0.000000	16506
CIC	0.303634	2219	0.582215	9994
CIDEA	0.000000	14461	0.000000	16505
CIDEB	0.852854	418	0.993666	7345
CIDEC	0.185108	4009	0.185108	11851
CIITA	0.009276	10064	0.049740	12860
CILP	0.075962	7220	0.075962	12564
CILP2	-0.048145	16163	0.027595	13193
CINP	-0.312978	17146	0.967814	7545
CIPC	0.311252	2152	1.400081	3813
CIR1	0.148909	4880	1.488493	3153
CIRBP	0.212948	3437	2.610258	142
CISD1	0.034149	8735	1.639554	2153
CISD2	0.022729	9622	1.098017	6449
CISD3	0.000000	14460	0.928782	7881
CISH	0.022729	9621	0.481132	10481
CIT	0.000000	14459	0.211781	11716
CITED1	0.103557	6120	0.103557	12275
CITED2	0.389927	1594	2.640115	137
CITED4	0.380619	1643	1.599616	2379
CIZ1	0.138789	5139	1.888668	1116
CKAP2	0.372817	1704	1.660306	2040
CKAP2L	0.087471	6692	0.539374	10188
CKAP4	0.000000	14458	1.739514	1664
CKAP5	0.168070	4392	1.448859	3449
CKB	0.846153	425	2.886092	71
CKLF	-0.299724	17139	1.122251	6239
CKM	0.027595	9195	0.027595	13192
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	14457	0.000000	16504
CKS1B	-0.041556	16084	0.733988	9153
CKS2	-0.155564	16866	1.355112	4155
CLASP1	0.338649	1936	1.328174	4400
CLASP2	0.240114	2986	1.284643	4785
CLASRP	0.139631	5119	1.547860	2710
CLC	0.000000	14456	0.000000	16503
CLCA1	0.000000	14455	0.000000	16502
CLCA2	1.667275	67	1.667275	2011
CLCA4	0.317378	2107	0.317378	11212
CLCC1	-0.098113	16585	1.348889	4217
CLCF1	0.220501	3268	0.238831	11559
CLCN1	0.000000	14454	0.000000	16501
CLCN2	0.218201	3324	0.423620	10765
CLCN3	0.429752	1383	1.430384	3594
CLCN4	0.000000	14453	0.027595	13191
CLCN5	0.069502	7492	0.571927	10049
CLCN6	0.109146	5952	0.849316	8430
CLCN7	0.055296	7971	1.390798	3872
CLCNKA	0.000000	14452	0.000000	16500
CLCNKB	0.000000	14451	0.000000	16499
CLDN1	1.757053	53	2.348671	300
CLDN10	0.000000	14450	0.000000	16498
CLDN11	0.000000	14449	0.049740	12859
CLDN12	0.059659	7822	1.073344	6687
CLDN14	0.000000	14448	0.000000	16497
CLDN15	0.000000	14447	0.000000	16496
CLDN16	0.000000	14446	0.000000	16495
CLDN17	0.059659	7821	0.059659	12720
CLDN18	0.000000	14445	0.000000	16494
CLDN19	0.000000	14444	0.000000	16493
CLDN2	0.000000	14443	0.000000	16492
CLDN20	-	18814	-	18814
CLDN22	0.000000	14442	0.000000	16491
CLDN23	0.052584	8057	0.288112	11354
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.027595	9194	0.027595	13190
CLDN34	-	18811	-	18811
CLDN4	0.928476	354	1.048932	6886
CLDN5	0.000000	14441	0.227343	11613
CLDN6	0.000000	14440	0.000000	16490
CLDN7	0.543493	936	0.543493	10164
CLDN8	0.075962	7219	0.075962	12563
CLDN9	0.000000	14439	0.000000	16489
CLDND1	0.365384	1750	1.487583	3162
CLDND2	0.000000	14438	0.000000	16488
CLEC10A	0.000000	14437	0.000000	16487
CLEC11A	0.000000	14436	0.000000	16486
CLEC12A	0.000000	14435	0.000000	16485
CLEC12B	0.000000	14434	0.000000	16484
CLEC14A	0.000000	14433	0.000000	16483
CLEC16A	0.000000	14432	1.255241	5037
CLEC17A	0.000000	14431	0.000000	16482
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	14430	0.000000	16481
CLEC19A	0.000000	14429	0.000000	16480
CLEC1A	0.000000	14428	0.000000	16479
CLEC1B	0.000000	14427	0.000000	16478
CLEC2A	0.000000	14426	0.000000	16477
CLEC2B	0.050324	8165	0.711057	9305
CLEC2D	0.000000	14425	0.000000	16476
CLEC2L	0.000000	14424	0.000000	16475
CLEC3A	0.000000	14423	0.000000	16474
CLEC3B	0.000000	14422	0.581388	9999
CLEC4A	0.000000	14421	0.000000	16473
CLEC4C	0.000000	14420	0.000000	16472
CLEC4D	0.000000	14419	0.000000	16471
CLEC4E	0.000000	14418	0.000000	16470
CLEC4F	0.000000	14417	0.000000	16469
CLEC4G	0.000000	14416	0.000000	16468
CLEC4M	0.000000	14415	0.000000	16467
CLEC5A	0.000000	14414	0.000000	16466
CLEC6A	0.000000	14413	0.000000	16465
CLEC7A	0.075962	7218	0.185108	11850
CLEC9A	0.000000	14412	0.000000	16464
CLECL1	0.000000	14411	0.000000	16463
CLGN	0.022729	9620	0.092108	12383
CLHC1	0.156527	4668	0.921077	7937
CLIC1	0.138629	5148	2.113866	586
CLIC2	0.300410	2248	0.448766	10637
CLIC3	0.538113	960	1.140409	6086
CLIC4	0.202695	3630	2.057858	694
CLIC5	0.027595	9193	0.027595	13189
CLIC6	0.027595	9192	0.027595	13188
CLINT1	0.100639	6212	1.937193	975
CLIP1	0.194600	3806	1.303141	4620
CLIP2	-0.313122	17147	0.846289	8446
CLIP3	0.000000	14410	1.044671	6931
CLIP4	0.591120	817	1.312865	4529
CLK1	0.153101	4764	1.872628	1166
CLK2	0.206480	3546	1.436033	3547
CLK3	0.017487	9839	1.163141	5874
CLK4	0.225866	3186	1.523085	2908
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.084912	6784	0.922776	7926
CLMP	0.596428	808	1.526241	2877
CLN3	0.126286	5446	1.072000	6701
CLN5	0.191499	3875	1.376763	3993
CLN6	0.182122	4074	1.504275	3043
CLN8	0.200540	3668	0.766257	8981
CLNK	0.000000	14409	0.000000	16462
CLNS1A	0.211380	3467	1.963438	894
CLOCK	0.122706	5572	0.389518	10922
CLP1	0.057886	7885	0.775759	8926
CLPB	0.000000	14408	1.155562	5938
CLPP	0.347471	1871	1.436019	3548
CLPS	0.000000	14407	0.000000	16461
CLPSL1	0.000000	14406	0.000000	16460
CLPSL2	0.000000	14405	0.000000	16459
CLPTM1	-0.002900	15468	1.702305	1842
CLPTM1L	0.114807	5781	1.306674	4586
CLPX	0.003332	10242	1.238214	5194
CLRN1	0.000000	14404	0.000000	16458
CLRN2	-	18806	-	18806
CLRN3	0.000000	14403	0.000000	16457
CLSPN	0.075962	7217	0.356151	11040
CLSTN1	0.136731	5197	2.377016	275
CLSTN2	0.000000	14402	0.042368	12914
CLSTN3	0.000000	14401	0.332007	11141
CLTA	0.102599	6154	2.563165	159
CLTB	0.486699	1132	2.203596	476
CLTC	0.042197	8496	2.301587	361
CLTCL1	0.677722	647	1.257182	5020
CLU	0.003847	10222	1.815667	1364
CLUAP1	0.047043	8321	1.141687	6070
CLUH	0.220843	3265	1.612187	2302
CLUL1	0.000000	14400	0.000000	16456
CLVS1	0.075962	7216	0.075962	12562
CLVS2	0.467151	1210	0.467151	10544
CLYBL	0.192332	3856	0.918650	7957
CMA1	0.000000	14399	0.000000	16455
CMAS	0.002093	10286	1.088732	6539
CMBL	0.161251	4568	1.194248	5589
CMC1	0.000000	14398	1.311092	4546
CMC2	0.045244	8368	1.016359	7160
CMC4	-0.289814	17127	0.384418	10939
CMIP	0.376257	1680	1.752996	1596
CMKLR1	0.000000	14397	0.042368	12913
CMPK1	0.320355	2090	1.813015	1373
CMPK2	0.003256	10246	0.075962	12561
CMSS1	0.234299	3070	1.399554	3817
CMTM1	0.022729	9619	0.125702	12157
CMTM2	0.000000	14396	0.000000	16454
CMTM3	-0.046829	16140	0.684415	9456
CMTM4	0.149431	4864	0.760969	9010
CMTM5	0.000000	14395	0.000000	16453
CMTM6	0.080587	6920	1.376504	3996
CMTM7	-0.026333	15852	0.683765	9462
CMTM8	0.002747	10260	1.002318	7271
CMTR1	0.157123	4654	1.470766	3296
CMTR2	0.107166	5994	1.098702	6442
CMYA5	0.103557	6119	0.103557	12274
CNBD1	0.000000	14394	0.000000	16452
CNBD2	0.000000	14393	0.000000	16451
CNBP	0.203010	3623	2.083677	636
CNDP1	0.000000	14392	0.000000	16450
CNDP2	0.118626	5679	1.352317	4183
CNEP1R1	0.089906	6617	0.878834	8234
CNFN	2.097358	35	2.097358	613
CNGA1	0.192114	3864	0.192114	11805
CNGA2	-	18805	-	18805
CNGA3	0.000000	14391	0.000000	16449
CNGA4	0.000000	14390	0.000000	16448
CNGB1	0.000000	14389	0.000000	16447
CNGB3	0.000000	14388	0.000000	16446
CNIH1	-0.084399	16475	1.864502	1201
CNIH2	0.000000	14387	0.059659	12719
CNIH3	0.020556	9752	0.126286	12131
CNIH4	0.220919	3263	1.491378	3131
CNKSR1	0.978510	317	0.978510	7468
CNKSR2	0.000000	14386	0.000000	16445
CNKSR3	0.075962	7215	0.596903	9917
CNN1	0.000000	14385	0.260470	11468
CNN2	0.057762	7891	2.008815	773
CNN3	0.127287	5410	2.393231	265
CNNM1	0.000000	14384	0.000000	16444
CNNM2	0.089185	6639	0.768504	8970
CNNM3	0.046578	8330	0.589529	9952
CNNM4	0.000000	14383	0.710643	9310
CNOT1	0.172007	4299	1.885442	1130
CNOT10	0.117300	5713	1.105753	6386
CNOT11	0.090616	6590	1.340906	4285
CNOT2	0.170262	4328	1.616694	2281
CNOT3	0.107058	5997	1.523314	2906
CNOT4	-0.194646	16976	1.294398	4692
CNOT6	0.401623	1518	1.316601	4499
CNOT6L	0.118331	5691	0.503276	10365
CNOT7	0.057870	7887	1.315348	4507
CNOT8	0.038570	8605	1.235675	5216
CNOT9	0.093824	6487	1.600752	2373
CNP	0.092088	6555	1.148266	6012
CNPPD1	0.202270	3635	1.256976	5021
CNPY1	0.000000	14382	0.000000	16443
CNPY2	0.339299	1933	1.279391	4817
CNPY3	-0.048333	16167	1.043757	6939
CNPY4	0.108484	5967	1.100570	6424
CNR1	0.520621	1010	0.614171	9840
CNR2	0.000000	14381	0.000000	16442
CNRIP1	0.000000	14380	0.541534	10177
CNST	0.099147	6252	0.810132	8700
CNTD1	0.000000	14379	0.000000	16441
CNTD2	0.000000	14378	0.000000	16440
CNTF	0.000000	14377	0.000000	16439
CNTFR	0.012511	9964	0.027595	13187
CNTLN	0.034795	8716	1.011299	7197
CNTN1	0.000000	14376	0.000000	16438
CNTN2	0.075962	7214	0.075962	12560
CNTN3	-	18804	-	18804
CNTN4	0.000000	14375	0.000000	16437
CNTN5	0.000000	14374	0.000000	16436
CNTN6	0.000000	14373	0.000000	16435
CNTNAP1	0.036279	8670	0.567268	10067
CNTNAP2	0.075962	7213	0.075962	12559
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	14372	0.000000	16434
CNTNAP5	0.000000	14371	0.000000	16433
CNTRL	0.293031	2322	0.745716	9095
CNTROB	0.086993	6713	0.869691	8296
COA1	0.115149	5769	1.446809	3471
COA3	-0.165359	16901	1.365560	4073
COA4	-0.059539	16282	1.585443	2457
COA5	0.002041	10290	1.501316	3060
COA6	0.301645	2240	1.004153	7246
COA7	0.109054	5953	1.077803	6655
COASY	0.067602	7553	1.667264	2012
COBL	0.196106	3768	0.382487	10945
COBLL1	0.203823	3608	0.807355	8719
COCH	0.000000	14370	0.000000	16432
COG1	-0.058254	16266	1.293472	4702
COG2	-0.010945	15594	1.158724	5910
COG3	0.246265	2914	1.544531	2739
COG4	-0.000545	15404	1.218073	5365
COG5	0.188822	3925	1.418275	3673
COG6	0.000000	14369	1.245149	5132
COG7	-0.015526	15672	1.008770	7209
COG8	0.063903	7669	1.473201	3274
COIL	0.073044	7345	1.195260	5573
COL10A1	0.000000	14368	0.000000	16431
COL11A1	0.004774	10187	0.297324	11312
COL11A2	0.000000	14367	0.000000	16430
COL12A1	0.299880	2253	1.284201	4788
COL13A1	0.022729	9618	0.129379	12111
COL14A1	0.000000	14366	0.000000	16429
COL15A1	0.000000	14365	0.075962	12558
COL16A1	1.199665	198	1.342680	4267
COL17A1	2.826720	10	2.826720	86
COL18A1	0.022729	9617	1.378549	3979
COL19A1	0.000000	14364	0.000000	16428
COL1A1	0.533613	969	1.073771	6683
COL1A2	0.057632	7895	1.295400	4686
COL20A1	0.000000	14363	0.000000	16427
COL21A1	0.080402	6925	0.252371	11509
COL22A1	0.027595	9191	0.027595	13186
COL23A1	0.324538	2055	0.401503	10859
COL24A1	0.000000	14362	0.027595	13185
COL25A1	0.075962	7212	0.075962	12557
COL26A1	0.000000	14361	0.000000	16426
COL27A1	0.219777	3284	0.834115	8523
COL28A1	0.000000	14360	0.000000	16425
COL2A1	0.000000	14359	0.000000	16424
COL3A1	0.130510	5342	1.364555	4080
COL4A1	0.000000	14358	0.994491	7338
COL4A2	0.000000	14357	0.889647	8153
COL4A3	0.042368	8482	0.042368	12912
COL4A3BP	0.075962	7211	1.269224	4910
COL4A4	0.075962	7210	0.125526	12180
COL4A5	1.219243	184	1.429972	3599
COL4A6	1.316549	151	1.626941	2217
COL5A1	0.356173	1804	1.378424	3981
COL5A2	0.148254	4909	1.664942	2022
COL5A3	0.321349	2082	0.849622	8428
COL6A1	0.126286	5445	1.743604	1642
COL6A2	0.052194	8065	1.439243	3520
COL6A3	0.049740	8239	0.783173	8876
COL6A5	0.000000	14356	0.000000	16423
COL6A6	-	18801	-	18801
COL7A1	1.691195	63	2.112789	589
COL8A1	0.027595	9190	1.178168	5746
COL8A2	-0.084573	16476	0.000000	16422
COL9A1	0.000000	14355	0.000000	16421
COL9A2	0.174956	4235	0.234924	11571
COL9A3	0.000000	14354	0.145578	12056
COLCA2	0.022729	9616	0.022729	13412
COLEC10	0.000000	14353	0.000000	16420
COLEC11	0.000000	14352	0.000000	16419
COLEC12	0.000000	14351	0.000000	16418
COLGALT1	0.049740	8238	1.604726	2351
COLGALT2	0.000000	14350	0.069963	12670
COLQ	0.000000	14349	0.000000	16417
COMMD1	-0.068641	16355	1.301208	4644
COMMD10	0.000000	14348	1.094365	6484
COMMD2	-0.059173	16275	1.184360	5674
COMMD3	0.078616	6974	1.867127	1189
COMMD4	-0.059400	16281	0.683765	9461
COMMD5	0.189155	3919	1.144425	6052
COMMD6	0.164706	4472	2.276774	395
COMMD7	0.012436	9972	1.029188	7051
COMMD8	-0.068343	16354	1.143178	6061
COMMD9	-0.195416	16979	1.556573	2649
COMP	0.000000	14347	0.027595	13184
COMT	0.682695	633	1.537570	2793
COMTD1	0.352711	1828	1.080809	6617
COPA	-0.083937	16471	1.671351	1995
COPB1	0.087267	6698	1.688980	1917
COPB2	-0.030557	15935	1.757871	1575
COPE	-0.266040	17110	1.862373	1208
COPG1	0.025369	9317	1.606549	2331
COPG2	-0.158337	16879	1.140960	6080
COPRS	0.023306	9379	1.450213	3438
COPS2	0.214091	3422	1.948307	941
COPS3	0.234225	3071	1.229341	5271
COPS4	0.043377	8418	1.374912	4006
COPS5	0.053383	8028	1.749439	1608
COPS6	-0.059721	16284	0.962129	7603
COPS7A	0.267984	2609	1.187402	5649
COPS7B	0.131198	5323	1.020308	7126
COPS8	0.471244	1189	2.150534	536
COPS9	-0.100381	16600	1.821097	1344
COPZ1	0.000000	14346	1.951040	933
COPZ2	0.057047	7917	1.311594	4542
COQ10A	0.000000	14345	0.520709	10276
COQ10B	0.106935	6000	1.380655	3957
COQ2	0.000000	14344	1.279366	4818
COQ3	-0.079498	16441	0.630606	9755
COQ4	0.204578	3593	1.865098	1196
COQ5	0.003357	10241	1.474311	3266
COQ6	0.000000	14343	0.867097	8317
COQ7	0.011073	10017	0.703441	9341
COQ8A	0.027379	9259	0.995257	7331
COQ8B	0.073314	7333	0.636551	9724
COQ9	0.002595	10267	1.380596	3958
CORIN	0.022729	9615	0.022729	13411
CORO1A	0.000000	14342	0.042368	12911
CORO1B	0.055047	7980	1.712299	1797
CORO1C	0.084152	6811	1.963542	892
CORO2A	0.085308	6769	0.352483	11059
CORO2B	0.000000	14341	0.050324	12789
CORO6	0.671975	662	0.984394	7424
CORO7	-0.024285	15818	0.886457	8170
CORT	0.000000	14340	0.000000	16416
COTL1	-0.012890	15632	1.378973	3976
COX10	-0.064126	16323	0.695972	9392
COX11	0.087404	6695	1.144162	6055
COX14	0.002911	10256	1.434849	3560
COX15	-0.074295	16395	1.082577	6598
COX16	0.059119	7841	1.580556	2488
COX17	0.042240	8495	1.469898	3303
COX18	0.062954	7692	0.959818	7625
COX19	0.000000	14339	1.180117	5720
COX20	0.073982	7314	1.508383	3012
COX4I1	0.166631	4436	2.499442	193
COX4I2	0.042368	8481	0.042368	12910
COX5A	0.067586	7555	2.399631	259
COX5B	0.016862	9860	2.355659	291
COX6A1	0.112466	5840	2.267738	401
COX6A2	0.000000	14338	0.000000	16415
COX6B1	0.059834	7802	2.414072	249
COX6B2	0.588538	824	0.588538	9959
COX6C	0.000000	14337	2.175965	502
COX7A1	-0.017049	15697	0.129722	12104
COX7A2	0.000000	14336	1.870425	1176
COX7A2L	0.094055	6478	1.829718	1318
COX7B	0.042849	8440	2.064887	683
COX7B2	0.000000	14335	0.000000	16414
COX7C	0.068059	7544	2.387313	268
COX8A	-0.089849	16514	2.290152	381
COX8C	0.000000	14334	0.000000	16413
CP	0.508812	1045	0.565309	10078
CPA1	0.000000	14333	0.000000	16412
CPA2	0.000000	14332	0.000000	16411
CPA3	0.000000	14331	0.000000	16410
CPA4	0.854140	417	1.006418	7228
CPA5	0.000000	14330	0.000000	16409
CPA6	0.000000	14329	0.000000	16408
CPAMD8	0.000000	14328	0.098691	12339
