gene	enrichment	rank(enr)	max	rank(max)
EPB41L1	1.448734	888	1.953551	3258
EPB41L2	1.113253	1815	1.868703	3825
EPB41L3	0.787647	3757	1.448686	7480
EPB41L4A	0.854057	3244	0.909049	11398
EPB41L4B	0.643522	5253	0.884163	11505
EPB41L5	0.152793	13957	1.059425	10531
EPB42	0.074610	14870	0.074610	15032
EPC1	0.562122	6322	1.575779	6316
EPC2	0.355281	10164	1.676838	5392
EPCAM	0.669084	4924	0.781571	11992
EPDR1	1.378513	1040	1.825795	4139
EPG5	0.563176	6304	1.597256	6123
EPGN	1.708435	518	1.708435	5114
EPHA1	0.960708	2571	0.960708	11094
EPHA10	0.016712	15637	0.016712	15691
EPHA2	0.888203	3010	1.527832	6751
EPHA3	0.063563	14965	0.326384	13755
EPHA4	0.175499	13604	0.983415	10974
EPHA5	0.622460	5537	0.809624	11868
EPHA6	0.014226	15687	0.014226	15738
EPHA7	0.609312	5681	0.936836	11273
EPHA8	0.074610	14869	0.074610	15031
EPHB1	0.420820	8664	0.925559	11317
EPHB2	0.724017	4370	1.717507	5034
EPHB3	1.014782	2295	1.767962	4612
EPHB4	0.626812	5467	1.535337	6672
EPHB6	0.585711	5996	1.292336	8837
EPHX1	0.666710	4950	2.378055	1285
EPHX2	0.255564	12269	1.058230	10538
EPHX3	0.742025	4206	0.742025	12203
EPHX4	0.029793	15262	0.126957	14648
EPM2A	0.430362	8502	0.764923	12107
EPM2AIP1	1.094318	1902	1.595827	6145
EPN1	0.208552	13051	1.824708	4148
EPN2	0.034093	15244	0.034093	15327
EPN3	1.211264	1486	1.211264	9476
EPO	0.027595	15339	0.027595	15417
EPOR	0.974678	2502	1.162761	9814
EPPIN	0.000000	16809	0.000000	16824
EPPK1	1.290063	1250	1.366585	8214
EPRS	0.507673	7115	2.179724	2040
EPS15	0.806505	3600	2.327052	1473
EPS15L1	0.243478	12453	1.569333	6372
EPS8	0.851624	3265	2.195508	1964
EPS8L1	0.480414	7587	0.480414	13114
EPS8L2	1.188640	1562	1.704758	5154
EPS8L3	0.013270	15722	0.013270	15770
EPSTI1	0.550707	6462	1.553588	6527
EPT1	0.389232	9439	1.688331	5297
EPX	0.000000	16808	0.000000	16823
EPYC	1.174254	1602	1.174254	9730
EQTN	0.000000	16807	0.000000	16822
ERAL1	0.367838	9907	1.980361	3112
ERAP1	0.867287	3167	1.601191	6096
ERAP2	0.444374	8224	1.374015	8132
ERAS	-	18698	-	18698
ERBB2	0.488516	7436	1.348361	8356
ERBB3	0.778234	3856	1.088136	10351
ERBB4	0.416641	8845	0.416641	13425
ERBIN	0.845791	3307	1.701309	5179
ERC1	0.359388	10079	1.235490	9287
ERC2	0.116512	14385	0.183805	14323
ERCC1	0.806640	3598	1.943677	3316
ERCC2	0.493226	7371	1.271377	9019
ERCC3	0.173535	13634	1.424349	7693
ERCC4	0.175654	13601	1.227823	9356
ERCC5	0.639136	5307	1.896747	3618
ERCC6	0.982938	2464	1.628359	5865
ERCC6L	0.610432	5669	0.696525	12372
ERCC6L2	0.430064	8507	1.015360	10799
ERCC8	0.331910	10679	1.440909	7543
EREG	1.681361	559	1.956578	3243
ERF	0.547182	6523	2.028811	2817
ERFE	0.565784	6271	0.637855	12590
ERG	1.333695	1138	1.786220	4451
ERGIC1	0.747734	4153	2.117768	2326
ERGIC2	0.626690	5468	2.136657	2222
ERGIC3	0.447008	8177	2.308479	1542
ERH	0.264941	12081	2.404627	1210
ERI1	1.072291	2003	1.734079	4884
ERI2	0.562498	6313	0.959531	11099
ERI3	0.321196	10879	1.660626	5568
ERICH1	0.571287	6179	1.894039	3638
ERICH2	-	18697	-	18697
ERICH3	0.026394	15468	0.026394	15531
ERICH4	0.038581	15210	0.038581	15301
ERICH5	0.416641	8844	0.416641	13424
ERICH6	0.412237	8959	0.532561	12987
ERICH6B	-	18696	-	18696
ERLEC1	1.387493	1017	1.958175	3233
ERLIN1	0.431916	8463	1.307068	8702
ERLIN2	0.530743	6776	1.475962	7213
ERMAP	0.257941	12228	1.026942	10731
ERMARD	0.244552	12442	1.086536	10371
ERMN	0.416641	8843	0.416641	13423
ERMP1	0.571266	6180	1.456173	7395
ERN1	1.270296	1295	2.085291	2473
ERN2	0.014226	15686	0.014226	15737
ERO1A	1.138026	1738	1.793022	4400
ERO1B	0.515820	7000	1.590396	6187
ERP27	0.401130	9163	0.401130	13521
ERP29	0.487983	7451	2.182736	2026
ERP44	0.370160	9857	2.131939	2255
ERRFI1	0.818157	3511	2.310455	1532
ESAM	0.074789	14820	0.661655	12492
ESCO1	1.434695	908	2.420121	1172
ESCO2	0.887285	3021	1.166898	9792
ESD	0.395549	9287	2.206904	1910
ESF1	0.965451	2550	1.701309	5178
ESM1	1.168043	1629	1.271517	8989
ESPL1	0.607843	5697	0.825025	11816
ESPN	0.746548	4165	0.746548	12188
ESPNL	0.000000	16806	0.000000	16821
ESR1	0.323104	10848	0.395283	13545
ESR2	0.972203	2516	0.972203	11038
ESRP1	1.718210	509	1.718210	5014
ESRP2	1.343687	1119	1.351241	8337
ESRRA	0.543578	6572	1.596813	6128
ESRRB	0.150526	13975	0.150526	14504
ESRRG	0.196348	13297	0.196348	14268
ESX1	0.000000	16805	0.000000	16820
ESYT1	0.789336	3738	2.314413	1514
ESYT2	0.739741	4220	1.768762	4599
ESYT3	0.375454	9741	0.416641	13422
ETAA1	0.237638	12555	1.249198	9185
ETF1	1.054663	2100	2.147429	2171
ETFA	0.237228	12565	1.942586	3326
ETFB	0.486328	7481	2.096009	2429
ETFBKMT	0.167107	13790	0.452195	13232
ETFDH	0.307425	11183	1.189209	9619
ETFRF1	0.267912	12019	1.634608	5808
ETHE1	0.610749	5664	2.006685	2956
ETNK1	0.626060	5479	1.603230	6071
ETNK2	0.469909	7778	0.710236	12325
ETNPPL	0.000000	16804	0.000000	16819
ETS1	0.338641	10522	1.699585	5192
ETS2	0.648914	5177	2.536256	882
ETV1	0.523943	6876	1.404455	7862
ETV2	0.430896	8489	0.887435	11495
ETV3	0.305570	11224	1.148091	9899
ETV3L	0.088046	14660	0.088046	14865
ETV4	1.090850	1913	1.486176	7115
ETV5	0.792508	3703	1.871631	3805
ETV6	0.799165	3650	1.769940	4585
ETV7	0.281545	11721	0.427660	13308
EVA1A	0.988354	2434	1.520353	6808
EVA1B	0.845070	3312	2.109652	2362
EVA1C	0.622073	5541	1.071366	10465
EVC	0.939706	2703	1.510613	6911
EVC2	0.446384	8187	1.258008	9120
EVI2A	2.138252	224	2.975179	314
EVI2B	3.063857	35	3.412298	93
EVI5	0.265837	12062	1.271377	9018
EVI5L	0.341302	10470	1.420857	7716
EVL	1.151048	1682	1.759509	4676
EVPL	1.706658	520	1.706658	5122
EVPLL	0.566343	6262	0.566343	12884
EVX1	0.000000	16803	0.000000	16818
EVX2	-	18695	-	18695
EWSR1	0.620455	5559	1.848779	3959
EXD1	0.000000	16802	0.000000	16817
EXD2	0.468631	7806	1.475962	7212
EXD3	0.271106	11937	1.172621	9738
EXO1	0.787708	3756	1.124504	10083
EXO5	0.232202	12658	0.751173	12172
EXOC1	0.373034	9789	1.844912	3996
EXOC2	0.329994	10707	1.452093	7428
EXOC3	0.598990	5795	1.335212	8498
EXOC3L1	0.009795	15746	0.009795	15792
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.182540	13507	1.882980	3726
EXOC5	0.541833	6595	1.935658	3358
EXOC6	0.655167	5098	1.741860	4820
EXOC6B	1.485153	829	1.826042	4138
EXOC7	0.241535	12491	1.500470	6982
EXOC8	0.264765	12088	1.339082	8451
EXOG	0.302244	11303	1.054422	10567
EXOSC1	0.181286	13522	1.675575	5402
EXOSC10	0.431077	8485	1.943049	3323
EXOSC2	0.284839	11681	1.524388	6780
EXOSC3	0.353413	10201	1.617000	5959
EXOSC4	0.579057	6074	1.238580	9254
EXOSC5	0.221429	12819	1.386376	8032
EXOSC6	0.348320	10306	1.588904	6202
EXOSC7	0.349269	10281	1.508377	6930
EXOSC8	0.484335	7516	1.583597	6252
EXOSC9	0.515445	7006	1.713826	5076
EXPH5	0.568650	6228	0.568650	12874
EXT1	0.832864	3405	2.167068	2089
EXT2	1.042357	2148	1.973219	3150
EXTL1	0.347011	10346	0.449856	13241
EXTL2	0.998350	2373	1.298575	8786
EXTL3	1.086734	1928	1.494124	7043
EYA1	0.357575	10110	0.380344	13592
EYA2	0.238794	12529	0.569214	12872
EYA3	0.445924	8193	1.793022	4399
EYA4	0.394452	9325	0.394452	13560
EYS	0.229093	12707	0.229093	14089
EZH1	0.086995	14679	1.118150	10125
EZH2	0.566193	6264	1.090963	10302
EZR	0.791176	3717	2.245266	1768
F10	1.213097	1476	1.674205	5426
F11	0.000000	16801	0.000000	16816
F11R	1.019888	2268	2.139704	2204
F12	0.452195	8079	0.452195	13231
F13A1	0.020696	15552	0.490510	13097
F13B	0.000000	16800	0.000000	16815
F2	0.130036	14221	0.130036	14602
F2R	0.647055	5207	2.014360	2911
F2RL1	1.109803	1827	1.375168	8102
F2RL2	0.900599	2919	1.035430	10668
F2RL3	0.899448	2927	0.899448	11434
F3	1.398345	986	3.027962	274
F5	0.914092	2854	1.015360	10798
F7	0.000000	16799	0.000000	16814
F8	0.539076	6642	0.539076	12960
F8A1	0.014226	15685	0.014226	15736
F8A2	0.014226	15684	0.014226	15735
F8A3	0.014226	15683	0.014226	15734
F9	0.000000	16798	0.000000	16813
FA2H	0.125526	14298	0.172804	14438
FAAH	0.180864	13531	0.418000	13338
FAAH2	0.108742	14453	0.153121	14494
FAAP100	0.405496	9079	1.289398	8853
FAAP20	0.410380	8991	1.831020	4100
FAAP24	0.416641	8842	0.669278	12471
FABP1	0.242861	12467	0.242861	14056
FABP12	-	18692	-	18692
FABP2	0.041284	15196	0.041284	15288
FABP3	0.886475	3029	2.312884	1520
FABP4	0.630544	5418	1.041631	10623
FABP5	0.943792	2676	2.421838	1164
FABP6	0.314194	11035	0.314194	13787
FABP7	0.014226	15682	0.014226	15733
FABP9	0.000000	16797	0.000000	16812
FADD	0.428577	8527	1.623784	5902
FADS1	0.888747	3004	2.213828	1884
FADS2	1.237849	1393	2.959692	340
FADS3	0.708986	4491	1.965820	3189
FADS6	0.167894	13780	0.167894	14444
FAF1	0.347600	10326	1.633999	5812
FAF2	0.387844	9475	1.764550	4637
FAH	1.000104	2367	1.985561	3076
FAHD1	0.191273	13396	1.480551	7165
FAHD2A	0.259632	12184	1.535030	6677
FAHD2B	-	18691	-	18691
FAIM	0.580098	6063	1.333809	8508
FAIM2	1.202945	1514	1.661150	5559
FAM102A	1.170581	1619	2.358063	1361
FAM102B	0.665923	4955	1.657201	5593
FAM103A1	0.371900	9811	1.637189	5792
FAM104A	0.318633	10933	1.854002	3928
FAM104B	0.652695	5132	0.931133	11288
FAM105A	0.891687	2988	1.707252	5120
FAM107A	0.552865	6430	1.006776	10841
FAM107B	1.354448	1090	3.044544	262
FAM109A	0.785133	3789	1.064573	10503
FAM109B	0.709544	4488	1.306359	8720
FAM110A	1.454785	881	1.903457	3566
FAM110B	0.482699	7547	1.239480	9251
FAM110C	0.791025	3719	0.811490	11861
FAM110D	0.079875	14766	0.079875	14944
FAM111A	0.948156	2645	1.579212	6294
FAM111B	0.733834	4282	0.952299	11198
FAM114A1	0.822247	3484	2.120264	2313
FAM114A2	0.323962	10830	1.498999	6999
FAM117A	0.536106	6702	1.526295	6758
FAM117B	0.214923	12931	0.804340	11907
FAM118A	0.416641	8841	0.886577	11498
FAM118B	0.317681	10957	1.383097	8057
FAM120A	0.555823	6397	1.855519	3919
FAM120AOS	0.523174	6891	1.272770	8974
FAM120B	0.402228	9129	1.844912	3995
FAM120C	0.364674	9969	1.432419	7607
FAM122A	0.633663	5378	1.947875	3295
FAM122B	1.031533	2209	1.645144	5727
FAM122C	0.476645	7653	0.807535	11887
FAM124A	0.269641	11988	0.604095	12750
FAM124B	0.692960	4659	0.777779	12006
FAM126A	1.412655	950	2.446925	1100
FAM126B	0.526542	6835	1.561936	6441
FAM127A	0.655049	5102	2.920642	369
FAM127B	0.621205	5554	2.309218	1536
FAM127C	0.517439	6976	1.904825	3559
FAM129A	0.311908	11084	1.391089	8005
FAM129B	1.338046	1130	2.128302	2277
FAM129C	0.000000	16796	0.000000	16811
FAM131A	0.523318	6888	0.844181	11731
FAM131B	0.164323	13820	0.269235	13991
FAM131C	0.438143	8352	0.628503	12630
FAM132A	0.000000	16795	0.000000	16810
FAM133A	0.127636	14269	0.127636	14638
FAM133B	0.388376	9465	0.693727	12395
FAM134A	0.146515	14029	1.411488	7788
FAM134B	0.482671	7548	0.711425	12319
FAM134C	0.365889	9942	1.783688	4470
FAM135A	0.606567	5718	1.649006	5663
FAM135B	0.016712	15636	0.016712	15690
FAM136A	0.234134	12624	1.347010	8364
FAM13A	0.990528	2423	1.656482	5607
FAM13B	0.908280	2888	2.072801	2546
FAM13C	0.564700	6288	0.954041	11189
FAM149A	0.299449	11364	0.611200	12721
FAM149B1	0.183953	13486	0.655243	12518
FAM150A	0.364123	9981	0.364123	13657
FAM150B	0.370501	9843	0.370501	13629
FAM151A	0.000000	16794	0.000000	16809
FAM151B	0.854434	3242	1.124504	10082
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.466513	7835	0.466513	13183
FAM155B	-	18688	-	18688
FAM156A	0.075823	14816	0.326384	13754
FAM156B	0.075823	14815	0.326384	13753
FAM159A	0.173186	13680	0.173186	14401
FAM159B	0.018968	15593	0.018968	15649
FAM160A1	0.947279	2651	1.180843	9688
FAM160A2	0.119916	14350	1.230043	9342
FAM160B1	0.225025	12768	1.340246	8435
FAM160B2	0.278021	11798	1.263370	9079
FAM161A	0.191961	13386	0.650938	12536
FAM161B	0.117295	14379	0.653075	12525
FAM162A	0.490148	7417	2.294532	1596
FAM162B	0.353385	10202	0.567913	12878
FAM163A	0.041284	15195	0.041284	15287
FAM163B	-	18687	-	18687
FAM166A	0.000000	16793	0.000000	16808
FAM166B	0.052787	15042	0.052787	15155
FAM167A	0.650618	5152	0.955688	11168
FAM167B	0.656996	5072	0.955688	11167
FAM168A	0.407513	9043	1.907465	3547
FAM168B	0.146869	14022	1.868041	3827
FAM169A	0.178239	13558	0.398148	13534
FAM169B	0.000000	16792	0.000000	16807
FAM170A	0.020696	15551	0.020696	15610
FAM170B	-	18686	-	18686
FAM171A1	0.387944	9474	1.088136	10350
FAM171A2	0.648002	5193	1.245697	9212
FAM171B	0.215178	12926	1.002928	10872
FAM172A	0.474641	7679	1.894039	3637
FAM173A	0.250386	12357	1.272757	8977
FAM173B	0.156659	13918	0.994317	10929
FAM174A	0.402008	9133	1.647017	5697
FAM174B	0.528068	6810	1.355408	8319
FAM175A	0.446275	8188	1.622110	5921
FAM175B	0.605054	5735	1.832509	4088
FAM177A1	0.364452	9973	1.611829	6015
FAM177B	0.026539	15412	0.026539	15478
FAM178B	0.014226	15681	0.014226	15732
FAM179A	0.076144	14783	0.076144	14947
FAM179B	0.227991	12720	1.228351	9351
FAM180A	1.667731	577	1.873043	3790
FAM180B	-	18685	-	18685
FAM181A	0.000000	16791	0.000000	16806
FAM181B	0.108742	14452	0.108742	14730
FAM183A	0.000000	16790	0.000000	16805
FAM184A	0.058894	14992	0.091369	14830
FAM184B	0.047672	15116	0.047672	15220
FAM185A	0.215906	12914	0.633377	12609
FAM186A	0.020696	15550	0.020696	15609
FAM186B	0.000000	16789	0.000000	16804
FAM187A	0.361601	10036	0.416641	13421
FAM187B	0.000000	16788	0.000000	16803
FAM188A	0.341953	10458	1.726075	4955
FAM188B	1.676683	565	1.800984	4334
FAM189A1	0.143440	14069	0.143440	14539
FAM189A2	-	18684	-	18684
FAM189B	0.459511	7947	2.011143	2930
FAM192A	0.527110	6822	1.557627	6488
FAM193A	-	18683	-	18683
FAM193B	1.003708	2347	1.194102	9584
FAM196A	0.155405	13926	0.155405	14486
FAM196B	1.011837	2312	1.189209	9618
FAM198A	0.000000	16787	0.035340	15319
FAM198B	0.808997	3573	1.498724	7018
FAM199X	0.404587	9094	1.364926	8239
FAM19A1	0.036863	15225	0.036863	15313
FAM19A2	0.518018	6972	0.648360	12557
FAM19A3	-	18682	-	18682
FAM19A4	0.018713	15613	0.018713	15669
FAM19A5	0.257495	12235	0.257495	14026
FAM200A	0.549731	6483	1.400365	7901
FAM200B	0.882078	3059	1.710308	5094
FAM204A	0.350512	10266	1.760875	4661
FAM205A	0.000000	16786	0.000000	16802
FAM205C	0.000000	16785	0.000000	16801
FAM206A	0.225063	12767	1.210490	9483
FAM207A	0.443198	8242	1.624177	5898
FAM208A	0.265473	12072	1.063077	10509
FAM208B	0.399578	9197	1.819741	4176
FAM209A	0.000000	16784	0.000000	16800
FAM209B	-	18681	-	18681
FAM20A	1.438250	901	1.865163	3856
FAM20B	0.211573	13007	1.145922	9911
FAM20C	0.590961	5924	1.912351	3514
FAM210A	0.648360	5188	1.452093	7427
FAM210B	0.388021	9471	1.988633	3054
FAM212A	1.066059	2038	1.505180	6963
FAM212B	0.594452	5882	1.409826	7802
FAM213A	1.358857	1081	1.773537	4557
FAM213B	0.445017	8208	1.026942	10730
FAM214A	0.446483	8186	0.553369	12909
FAM214B	0.539632	6628	1.394479	7966
FAM216A	0.424155	8603	1.513118	6884
FAM216B	0.394452	9324	0.394452	13559
FAM217A	0.000000	16783	0.000000	16799
FAM217B	0.237501	12561	1.281405	8914
FAM218A	0.224422	12781	0.472756	13150
FAM219A	0.633572	5379	1.475962	7211
FAM219B	0.166228	13800	1.047520	10595
FAM21A	0.043724	15158	1.441722	7528
FAM21C	0.124293	14310	1.201194	9529
FAM220A	0.122553	14326	1.336005	8491
FAM221A	0.209864	13032	0.897627	11451
FAM221B	0.000000	16782	0.000000	16798
FAM222A	0.692726	4666	1.145647	9913
FAM222B	1.248809	1358	1.494379	7040
FAM227A	-	18680	-	18680
FAM227B	0.381670	9608	0.839478	11758
FAM228A	0.276983	11821	0.293243	13880
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.437049	8374	1.844446	3999
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.481381	7570	1.439275	7557
FAM234B	0.074610	14868	0.764923	12106
FAM24A	0.000000	16781	0.000000	16797
FAM24B	0.497539	7281	1.090963	10301
FAM25A	0.583763	6024	0.583763	12829
FAM25C	0.583763	6023	0.583763	12828
FAM25E	-	18673	-	18673
FAM25G	0.583763	6022	0.583763	12827
FAM26D	0.000000	16780	0.000000	16796
FAM26E	0.870326	3140	1.182080	9678
FAM26F	0.405833	9070	0.764923	12105
FAM32A	0.128428	14242	2.124373	2291
FAM35A	0.207796	13064	1.164126	9804
FAM3A	0.361488	10040	1.470469	7270
FAM3B	0.027595	15338	0.027595	15416
FAM3C	0.363687	9987	1.794647	4385
FAM3D	0.504371	7165	0.504371	13054
FAM43A	0.412774	8947	1.614581	5986
FAM43B	0.640316	5288	0.782583	11990
FAM45A	0.228775	12709	1.287370	8863
FAM46A	0.948168	2644	2.229841	1822
FAM46B	1.181376	1580	1.721135	4993
FAM46C	0.980101	2480	1.694708	5229
FAM46D	-	18672	-	18672
FAM47A	0.000000	16779	0.000000	16795
FAM47B	0.000000	16778	0.000000	16794
FAM47C	-	18671	-	18671
FAM47E	0.178058	13561	0.413066	13480
FAM49A	0.527740	6814	1.515629	6865
FAM49B	0.441158	8285	1.679428	5367
FAM50A	0.483249	7537	2.069187	2568
FAM50B	0.168074	13776	0.948333	11224
FAM53A	-	18670	-	18670
FAM53B	0.789652	3737	1.237027	9277
FAM53C	0.552921	6429	1.768194	4610
FAM57A	0.819965	3498	1.659119	5579
FAM57B	0.173186	13679	0.173186	14400
FAM58A	0.261132	12161	1.356459	8295
FAM60A	0.590099	5938	1.159594	9833
FAM63A	0.653040	5126	1.196781	9567
FAM63B	0.364174	9977	1.347798	8359
FAM64A	0.917974	2835	1.189209	9617
FAM65A	0.613015	5645	1.683684	5333
FAM65B	0.815023	3527	0.897785	11440
FAM65C	0.136312	14141	0.326384	13752
FAM69A	0.454970	8026	1.498724	7017
FAM69B	0.398245	9227	0.812284	11858
FAM69C	0.018713	15612	0.018713	15668
FAM71A	0.000000	16777	0.000000	16793
FAM71B	0.000000	16776	0.000000	16792
FAM71C	0.000000	16775	0.000000	16791
FAM71D	0.000000	16774	0.000000	16790
FAM71E1	0.329053	10727	0.471901	13165
FAM71E2	0.000000	16773	0.000000	16789
FAM71F1	0.416641	8840	0.416641	13420
FAM71F2	0.000000	16772	0.000000	16788
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.192145	13382	1.269356	9044
FAM76B	1.186988	1566	1.478133	7188
FAM78A	0.088046	14659	0.088046	14864
FAM78B	0.183693	13491	0.272668	13951
FAM81A	0.142943	14078	0.278151	13926
FAM81B	0.161419	13862	0.161419	14472
FAM83A	1.859963	387	1.859963	3895
FAM83B	1.336320	1132	1.336320	8473
FAM83C	1.266652	1307	1.266652	9060
FAM83D	0.661302	5009	1.372313	8151
FAM83E	-	18665	-	18665
FAM83F	1.236476	1403	1.236476	9280
FAM83G	1.324743	1158	1.540008	6644
FAM83H	1.757063	468	2.011138	2931
FAM84A	0.428439	8532	1.124147	10089
FAM84B	0.394888	9300	0.876572	11542
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.637637	5331	0.923502	11341
FAM89A	0.452258	8073	1.148610	9897
FAM89B	0.814593	3534	1.628660	5859
FAM8A1	0.262171	12136	1.278001	8930
FAM90A1	-	18662	-	18662
FAM91A1	0.498427	7271	2.018950	2884
FAM92A1	0.264909	12084	1.560504	6468
FAM92B	0.014226	15680	0.014226	15731
FAM96A	0.252631	12316	1.780882	4497
FAM96B	1.136912	1745	2.149376	2163
FAM98A	1.082033	1949	1.880127	3740
FAM98B	0.579801	6068	2.050534	2689
FAM98C	0.592471	5904	0.963709	11077
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	16771	0.000000	16787
FAN1	0.358458	10093	1.181494	9684
FANCA	0.678500	4826	1.327838	8544
FANCB	0.402441	9125	0.736027	12226
FANCC	0.301596	11319	1.088511	10322
FANCD2	0.848195	3291	1.184407	9668
FANCD2OS	0.000000	16770	0.000000	16786
FANCE	0.507521	7117	1.147054	9906
FANCF	0.340324	10498	1.256112	9140
FANCG	0.552372	6440	0.759526	12141
FANCI	0.698974	4581	1.400092	7903
FANCL	0.295241	11478	1.463594	7333
FANCM	0.453405	8049	0.800427	11916
FANK1	0.672771	4892	0.909247	11395
FAP	1.860541	385	2.372175	1307
FAR1	0.952530	2619	2.050534	2688
FAR2	1.103432	1860	1.587004	6217
FARP1	0.675994	4848	1.811041	4250
FARP2	0.989740	2428	1.627161	5876
FARS2	0.223314	12799	1.257686	9123
FARSA	0.253532	12298	1.864351	3861
FARSB	0.274704	11867	2.059369	2623
FAS	0.945277	2668	1.558103	6481
FASLG	2.905013	48	2.905013	386
FASN	0.837814	3373	2.663564	671
FASTK	0.456832	7996	1.663867	5534
FASTKD1	0.790393	3728	1.556061	6508
FASTKD2	0.559821	6351	1.856970	3911
FASTKD3	0.517418	6977	1.498999	6998
FASTKD5	0.155803	13924	1.550106	6556
FAT1	1.338498	1129	2.628072	728
FAT2	1.777333	444	1.777333	4528
FAT3	0.132409	14181	0.132409	14573
FAT4	-	18659	-	18659
FATE1	0.000000	16769	0.000000	16785
FAU	0.712028	4469	2.986584	306
FAXC	0.206692	13097	0.206692	14178
FAXDC2	0.690369	4693	1.316779	8613
FBF1	0.243885	12448	1.014645	10816
FBL	0.701865	4552	2.303066	1559
FBLIM1	1.076777	1972	2.262755	1709
FBLN1	0.836478	3382	2.546793	857
FBLN2	1.139323	1734	2.120938	2306
FBLN5	1.110894	1822	1.980411	3111
FBLN7	1.077170	1970	1.684373	5320
FBN1	1.682373	558	3.148785	195
FBN2	1.141723	1721	1.878184	3753
FBN3	0.000000	16768	0.000000	16784
FBP1	1.177697	1589	1.409419	7805
FBP2	0.000000	16767	0.000000	16783
FBRS	1.456836	877	1.935658	3357
FBRSL1	1.171652	1613	1.967555	3180
FBXL12	0.314335	11032	1.321966	8582
FBXL13	0.416641	8839	0.416641	13419
FBXL14	0.270876	11961	0.556136	12906
FBXL15	0.361422	10042	0.867418	11661
FBXL16	0.721735	4387	0.737492	12217
FBXL17	0.464772	7860	1.399977	7905
FBXL18	0.624246	5507	1.806993	4271
FBXL19	0.314075	11038	0.877845	11535
FBXL2	0.145851	14038	1.090078	10313
FBXL20	0.108794	14432	1.236121	9286
FBXL21	0.000000	16766	0.000000	16782
FBXL22	0.465791	7846	0.496634	13070
FBXL3	0.410998	8985	1.987085	3070
FBXL4	0.386413	9505	1.340763	8421
FBXL5	1.296357	1237	1.856970	3910
FBXL6	0.481183	7574	1.391808	8001
FBXL7	0.215349	12924	1.354728	8323
FBXL8	0.289168	11601	1.031846	10682
FBXO10	0.398110	9234	0.764923	12104
FBXO11	1.167262	1630	2.112571	2353
FBXO15	0.082210	14755	0.185361	14319
FBXO16	1.105785	1846	1.440909	7542
FBXO17	0.434067	8436	1.309715	8669
FBXO18	0.154893	13930	1.412285	7782
FBXO2	1.164831	1636	1.355761	8298
FBXO21	0.121927	14333	1.633355	5816
FBXO22	0.460758	7925	1.565065	6406
FBXO24	0.045252	15125	0.045252	15227
FBXO25	0.292597	11533	1.332747	8515
FBXO27	0.444857	8212	0.812284	11857
FBXO28	0.449394	8133	1.907465	3546
FBXO3	0.067273	14946	1.399674	7918
FBXO30	1.142922	1718	1.374015	8131
FBXO31	0.434266	8427	1.547110	6579
FBXO32	0.730756	4311	2.215341	1875
FBXO33	0.334898	10612	1.169955	9774
FBXO34	0.500656	7232	1.866049	3840
FBXO36	0.170694	13746	0.793760	11941
FBXO38	0.281764	11718	1.399674	7917
FBXO39	0.127636	14268	0.127636	14637
FBXO4	0.198611	13218	1.054271	10568
FBXO40	0.000000	16765	0.000000	16781
FBXO41	0.394311	9336	0.764923	12103
FBXO42	0.171323	13737	1.519374	6818
FBXO43	0.584600	6010	0.628579	12629
FBXO44	0.389045	9449	1.392717	7980
FBXO45	0.330017	10706	0.968868	11056
FBXO46	0.321628	10875	1.029986	10688
FBXO47	0.146307	14031	0.146307	14531
FBXO48	0.298853	11402	0.530734	12994
FBXO5	1.005190	2337	1.487320	7109
FBXO6	0.171455	13733	0.913240	11374
FBXO7	1.364926	1070	1.605275	6059
FBXO8	0.208197	13057	1.283979	8895
FBXO9	0.313447	11051	1.797550	4361
FBXW10	-	18658	-	18658
FBXW11	1.007450	2327	1.435650	7576
FBXW12	-	18657	-	18657
FBXW2	0.545571	6538	1.677607	5387
FBXW4	0.351900	10239	1.269405	9043
FBXW5	0.357057	10124	1.475282	7224
FBXW7	1.212066	1480	1.302751	8761
FBXW8	0.269133	11995	1.412460	7780
FBXW9	0.283664	11694	1.088136	10349
FCAMR	0.000000	16764	0.000000	16780
FCAR	0.009605	15750	0.052379	15161
FCER1A	3.273022	22	3.273022	137
FCER1G	2.005347	299	3.391370	99
FCER2	0.294696	11492	0.294696	13869
FCF1	0.206327	13119	1.656482	5606
FCGBP	0.000000	16763	0.000000	16779
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	16762	0.000000	16778
FCGR2A	1.588687	680	1.779019	4514
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.027595	15337	0.027595	15415
FCGR3B	0.000000	16761	0.000000	16777
FCGRT	0.522240	6910	1.588998	6201
FCHO1	1.097925	1887	1.126382	10061
