gene	enrichment	rank(enr)	max	rank(max)
CXorf58	-	18758	-	18758
CXorf65	0.000000	16295	0.000000	16705
CXorf66	0.000000	16294	0.000000	16704
CXorf67	0.000000	16293	0.000000	16703
CYB561	0.389504	4004	1.170417	7423
CYB561A3	0.463416	3059	1.394227	5489
CYB561D1	0.169859	9399	0.721234	10607
CYB561D2	0.355218	4561	1.264767	6614
CYB5A	0.373084	4237	1.739034	2936
CYB5B	0.387321	4030	1.979850	1753
CYB5D1	0.104882	11316	0.788117	10243
CYB5D2	0.254484	6861	1.366250	5738
CYB5R1	0.216501	7873	1.609134	3827
CYB5R2	0.608844	1954	1.184032	7299
CYB5R3	0.981195	710	2.696348	323
CYB5R4	-0.082073	17131	1.140899	7659
CYB5RL	0.064979	12669	0.496952	11678
CYBA	0.401760	3837	2.501636	495
CYBB	0.050763	13060	0.182592	13179
CYBRD1	1.030431	610	2.540389	451
CYC1	0.217073	7861	1.893619	2101
CYCS	0.168765	9419	1.880786	2166
CYFIP1	0.346350	4728	1.901934	2066
CYFIP2	0.571918	2181	0.984336	8918
CYGB	0.619936	1881	1.606750	3841
CYHR1	0.407212	3763	1.136504	7688
CYLC1	0.000000	16292	0.000000	16702
CYLC2	0.000000	16291	0.000000	16701
CYLD	0.202689	8323	0.961172	9087
CYP11A1	0.451357	3192	0.514801	11583
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	16290	0.000000	16700
CYP19A1	0.099763	11445	0.099763	13681
CYP1A1	-0.005493	16898	0.026394	14746
CYP1A2	0.026394	13863	0.026394	14745
CYP1B1	1.432859	211	2.338385	765
CYP20A1	0.449770	3212	1.425199	5212
CYP21A2	0.000000	16289	0.000000	16699
CYP24A1	0.070729	12505	0.070729	14128
CYP26A1	0.000000	16288	0.000000	16698
CYP26B1	0.395283	3927	0.395283	12141
CYP26C1	0.000000	16287	0.000000	16697
CYP27A1	0.585776	2101	1.155149	7542
CYP27B1	0.086593	11934	0.086593	13859
CYP27C1	0.725242	1395	0.725242	10592
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16286	0.000000	16696
CYP2A7	0.000000	16285	0.000000	16695
CYP2B6	0.000000	16284	0.000000	16694
CYP2C18	0.000000	16283	0.000000	16693
CYP2C19	0.000000	16282	0.000000	16692
CYP2C8	0.000000	16281	0.000000	16691
CYP2C9	0.000000	16280	0.000000	16690
CYP2D6	0.000000	16279	0.000000	16689
CYP2D7	-	18754	-	18754
CYP2E1	0.044513	13239	0.044513	14399
CYP2F1	0.000000	16278	0.000000	16688
CYP2J2	-0.022761	16969	0.174152	13224
CYP2R1	0.027286	13750	0.640696	11021
CYP2S1	0.348761	4685	0.509371	11629
CYP2U1	0.354605	4572	1.292969	6354
CYP2W1	0.074610	12374	0.074610	14054
CYP39A1	0.113620	11098	0.124916	13581
CYP3A4	0.027595	13703	0.027595	14628
CYP3A43	0.000000	16277	0.000000	16687
CYP3A5	0.027595	13702	0.027595	14627
CYP3A7	0.000000	16276	0.000000	16686
CYP46A1	0.177738	9175	0.274869	12636
CYP4A11	0.000000	16275	0.000000	16685
CYP4A22	0.000000	16274	0.000000	16684
CYP4B1	0.000000	16273	0.000000	16683
CYP4F11	0.086593	11933	0.086593	13858
CYP4F12	0.000000	16272	0.000000	16682
CYP4F2	0.000000	16271	0.000000	16681
CYP4F22	0.000000	16270	0.000000	16680
CYP4F3	0.000000	16269	0.000000	16679
CYP4F8	0.000000	16268	0.000000	16678
CYP4V2	0.292500	5921	0.976288	8980
CYP4X1	0.304564	5600	0.496892	11679
CYP4Z1	0.000000	16267	0.000000	16677
CYP51A1	0.583223	2115	1.976655	1769
CYP7A1	0.000000	16266	0.000000	16676
CYP7B1	0.127636	10721	0.545499	11459
CYP8B1	0.000000	16265	0.000000	16675
CYR61	0.869191	961	3.083123	115
CYS1	0.602948	1989	0.762149	10375
CYSLTR1	0.052787	12979	0.052787	14278
CYSLTR2	0.027595	13701	0.027595	14626
CYSRT1	0.217506	7854	0.217506	12900
CYSTM1	0.515698	2578	1.857223	2270
CYTH1	0.403320	3816	1.027309	8596
CYTH2	0.276134	6268	1.768667	2756
CYTH3	0.485315	2848	1.744301	2898
CYTH4	0.000000	16264	0.053989	14241
CYTIP	0.634216	1797	0.634216	11050
CYTL1	1.737154	95	2.183709	1104
CYYR1	0.015108	14157	0.326507	12414
D2HGDH	0.089998	11716	0.970817	9009
DAAM1	0.018646	14087	1.312913	6174
DAAM2	0.622687	1869	1.664028	3427
DAB1	0.256435	6798	0.897541	9545
DAB2	0.836685	1043	2.102916	1315
DAB2IP	0.241678	7195	0.512577	11598
DACH1	0.061941	12741	0.366599	12284
DACH2	0.131208	10496	0.142585	13374
DACT1	0.886775	915	1.410522	5354
DACT2	0.370501	4295	0.370501	12255
DACT3	0.731115	1371	1.004470	8767
DAD1	0.405391	3789	2.706948	317
DAG1	0.544208	2370	2.032980	1562
DAGLA	0.036040	13458	0.571045	11332
DAGLB	0.559769	2267	2.929688	175
DALRD3	0.499209	2717	1.449915	5003
DAND5	0.000000	16263	0.000000	16674
DAO	0.000000	16262	0.000000	16673
DAOA	-	18753	-	18753
DAP	0.405015	3794	2.501338	496
DAP3	0.237452	7310	1.815748	2485
DAPK1	0.845246	1022	1.567869	4114
DAPK2	0.324176	5170	0.811703	10108
DAPK3	0.433302	3408	1.726611	3015
DAPL1	0.085146	12006	0.121829	13590
DAPP1	0.000000	16261	0.000000	16672
DARS	0.349388	4676	1.420781	5251
DARS2	0.458884	3118	1.485578	4711
DAW1	0.180243	9093	0.242861	12820
DAXX	0.874512	948	1.424368	5221
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.331671	5017	1.772744	2727
DAZAP2	0.289719	5981	2.244756	952
DAZL	0.000000	16260	0.000000	16671
DBF4	0.287175	6040	1.135671	7698
DBF4B	0.496185	2749	0.758629	10392
DBH	0.000000	16259	0.000000	16670
DBI	0.309945	5476	2.672622	354
DBN1	0.735279	1357	2.553965	441
DBNDD1	0.526027	2514	0.981107	8943
DBNDD2	0.630971	1816	1.191675	7227
DBNL	0.409048	3738	1.958634	1847
DBP	0.258010	6753	0.645218	11004
DBR1	0.149709	9951	1.100537	8009
DBT	0.038768	13413	0.988256	8897
DBX1	0.000000	16258	0.000000	16669
DBX2	0.000000	16257	0.000000	16668
DCAF1	0.020191	13989	1.165461	7466
DCAF10	0.022591	13945	1.312397	6189
DCAF11	0.092337	11642	1.202459	7152
DCAF12	0.277653	6237	1.611005	3813
DCAF12L1	0.000000	16256	0.000000	16667
DCAF12L2	0.133395	10434	0.139633	13383
DCAF13	0.183883	8978	1.559638	4184
DCAF15	0.189752	8821	0.928872	9324
DCAF16	0.091014	11685	1.430834	5173
DCAF17	0.077495	12179	0.762874	10369
DCAF4	0.285106	6076	1.199292	7167
DCAF4L1	0.000000	16255	0.000000	16666
DCAF4L2	0.000000	16254	0.000000	16665
DCAF5	0.226761	7597	1.356652	5821
DCAF6	0.072368	12461	1.718981	3053
DCAF7	0.294214	5881	1.586204	3979
DCAF8	0.080372	12117	1.742802	2913
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.408024	3753	1.546394	4260
DCANP1	-	18746	-	18746
DCBLD1	0.519782	2557	1.078866	8173
DCBLD2	0.564633	2231	2.022807	1592
DCC	0.049019	13108	0.049019	14357
DCD	0.000000	16253	0.000000	16664
DCDC1	-0.006983	16904	0.036863	14496
DCDC2	0.074610	12373	0.074610	14053
DCDC2B	0.000000	16252	0.000000	16663
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16251	0.000000	16662
DCHS1	0.446745	3247	0.905584	9500
DCHS2	0.015108	14156	0.015108	14895
DCK	0.420886	3568	1.193895	7203
DCLK1	0.359324	4477	0.852807	9838
DCLK2	0.398495	3890	0.707679	10676
DCLK3	-	18744	-	18744
DCLRE1A	0.178430	9141	0.491241	11712
DCLRE1B	0.501594	2699	1.384824	5574
DCLRE1C	0.070904	12487	0.664088	10908
DCN	2.129328	38	3.124658	96
DCP1A	0.265100	6573	1.279546	6480
DCP1B	0.237707	7301	1.084785	8130
DCP2	0.068008	12577	1.211815	7060
DCPS	0.436705	3363	1.753199	2844
DCST1	0.000000	16250	0.000000	16661
DCST2	0.000000	16249	0.000000	16660
DCSTAMP	0.214229	7971	0.214229	12934
DCT	0.000000	16248	0.000000	16659
DCTD	0.333019	4995	1.835839	2382
DCTN1	0.466537	3028	2.098664	1329
DCTN2	0.194847	8690	2.329123	780
DCTN3	0.333788	4976	2.180855	1119
DCTN4	0.289099	6000	1.746319	2889
DCTN5	0.081145	12101	1.441637	5091
DCTN6	0.212618	8017	1.794015	2617
DCTPP1	0.386651	4039	1.717467	3066
DCUN1D1	0.045342	13184	1.021198	8633
DCUN1D2	0.098259	11495	0.469295	11801
DCUN1D3	0.321122	5235	1.193278	7211
DCUN1D4	0.071600	12474	1.421021	5248
DCUN1D5	0.319960	5261	1.971547	1793
DCX	0.044513	13238	0.044513	14398
DCXR	0.355665	4555	1.982115	1745
DDA1	0.273660	6333	2.073377	1399
DDAH1	1.202505	384	1.553004	4223
DDAH2	0.490728	2798	1.953813	1860
DDB1	0.286664	6048	2.314244	803
DDB2	0.305501	5576	1.376538	5638
DDC	0.074610	12372	0.074610	14052
DDHD1	0.097569	11519	0.994257	8847
DDHD2	0.148461	9985	1.287618	6407
DDI1	0.000000	16247	0.000000	16658
DDI2	0.119151	10952	0.904678	9507
DDIAS	0.580118	2138	0.848472	9867
DDIT3	0.253839	6881	1.743715	2906
DDIT4	0.311858	5435	1.742503	2915
DDIT4L	0.469262	3003	0.914866	9427
DDN	0.052787	12978	0.052787	14277
DDO	0.289331	5994	0.584322	11261
DDOST	0.589633	2078	2.435375	616
DDR1	0.706387	1467	1.724193	3029
DDR2	0.887013	914	1.850830	2302
DDRGK1	0.261285	6667	1.974396	1777
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.143771	10137	1.661378	3445
DDX10	1.172798	418	1.172798	7406
DDX11	0.233243	7430	0.639367	11026
DDX17	0.330550	5040	2.178314	1122
DDX18	0.148434	9986	1.686749	3246
DDX19A	0.201027	8361	1.711974	3109
DDX19B	0.184639	8960	1.594215	3918
DDX20	0.236423	7334	1.138948	7677
DDX21	0.327099	5111	1.815520	2488
DDX23	0.094068	11597	1.425008	5214
DDX24	0.284982	6080	2.148157	1174
DDX25	0.041284	13362	0.041284	14461
DDX27	0.075406	12218	1.590932	3938
DDX28	0.302254	5668	1.025709	8606
DDX31	0.239689	7244	1.057230	8356
DDX39A	0.392963	3954	1.576318	4050
DDX39B	0.213076	7999	2.460792	576
DDX3X	0.061259	12754	2.191010	1077
DDX3Y	1.005862	658	1.804334	2558
DDX4	0.000000	16246	0.000000	16657
DDX41	0.874984	946	1.663654	3433
DDX42	0.270958	6410	1.489389	4679
DDX43	0.348611	4692	0.435208	11952
DDX46	-0.005814	16899	1.732522	2980
DDX47	0.227959	7560	1.609834	3823
DDX49	0.379108	4148	1.699462	3179
DDX5	0.243875	7138	3.001712	151
DDX50	0.121413	10894	1.705771	3136
DDX51	0.183064	9007	1.251085	6720
DDX52	0.136957	10327	1.490956	4661
DDX53	0.000000	16245	0.000000	16656
DDX54	0.211584	8063	1.659738	3456
DDX55	0.124324	10831	1.143253	7648
DDX56	0.361257	4445	1.894582	2097
DDX58	0.206112	8224	1.230333	6896
DDX59	0.078727	12149	0.955279	9144
DDX6	0.217863	7839	1.803467	2563
DDX60	0.159873	9672	0.850918	9848
DDX60L	0.000000	16244	0.936261	9284
DEAF1	0.373798	4225	1.482639	4738
DEC1	0.026394	13862	0.026394	14744
DECR1	0.183408	8991	1.985468	1729
DECR2	0.340612	4841	1.077694	8186
DEDD	0.419902	3583	1.101215	8003
DEDD2	0.245420	7092	1.036714	8532
DEF6	0.047615	13145	0.370501	12254
DEF8	0.439792	3324	1.661375	3446
DEFA1	0.000000	16243	0.000000	16655
DEFA1B	0.000000	16242	0.000000	16654
DEFA3	0.000000	16241	0.000000	16653
DEFA4	0.000000	16240	0.000000	16652
DEFA5	0.000000	16239	0.000000	16651
DEFA6	0.000000	16238	0.000000	16650
DEFB1	0.786599	1193	0.815950	10076
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16237	0.000000	16649
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16236	0.000000	16648
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16235	0.000000	16647
DEFB119	0.000000	16234	0.000000	16646
DEFB121	0.000000	16233	0.000000	16645
DEFB123	0.000000	16232	0.000000	16644
DEFB124	-	18726	-	18726
DEFB125	0.000000	16231	0.000000	16643
DEFB126	0.000000	16230	0.000000	16642
DEFB127	0.000000	16229	0.000000	16641
DEFB128	0.000000	16228	0.000000	16640
DEFB129	0.000000	16227	0.000000	16639
DEFB130	-	18725	-	18725
DEFB131	0.000000	16226	0.000000	16638
DEFB132	0.000000	16225	0.000000	16637
DEFB133	-	18724	-	18724
DEFB134	0.000000	16224	0.000000	16636
DEFB135	0.000000	16223	0.000000	16635
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16222	0.000000	16634
DEFB4B	-	18722	-	18722
DEGS1	0.563694	2237	2.115504	1268
DEGS2	0.000000	16221	0.000000	16633
DEK	0.372446	4246	1.686747	3247
DENND1A	0.114416	11077	0.805687	10136
DENND1B	0.295002	5861	0.544082	11468
DENND1C	0.000000	16220	0.027595	14625
DENND2A	0.848995	1009	1.651851	3505
DENND2C	0.353352	4597	0.576055	11311
DENND2D	0.117476	10992	0.529023	11541
DENND3	0.649495	1718	1.018404	8651
DENND4A	0.027595	13700	0.756914	10401
DENND4B	0.079423	12137	0.703704	10705
DENND4C	-	18721	-	18721
DENND5A	0.210742	8089	1.784918	2655
DENND5B	0.276555	6256	0.888603	9621
DENND6A	0.169682	9401	1.130585	7739
DENND6B	0.228352	7549	0.784261	10252
DENR	0.253642	6885	1.829284	2424
DEPDC1	0.623657	1861	0.911929	9456
DEPDC1B	0.686693	1543	1.109936	7918
DEPDC4	-	18720	-	18720
DEPDC5	0.079167	12140	0.821236	10038
DEPDC7	0.330524	5042	0.943630	9237
DEPTOR	0.752246	1297	1.362459	5766
DERA	0.185222	8941	1.613593	3793
DERL1	0.237623	7306	1.959642	1846
DERL2	0.206682	8190	1.513371	4492
DERL3	0.107788	11245	0.509371	11628
DES	2.448579	20	2.846919	228
DESI1	0.250296	6971	2.103700	1309
DESI2	0.282742	6122	1.641443	3590
DET1	0.260516	6684	0.911029	9466
DEUP1	0.009795	14249	0.009795	14939
DEXI	0.344318	4770	1.476842	4773
DFFA	0.382688	4093	1.657435	3479
DFFB	0.141513	10206	0.512577	11597
DFNA5	0.643723	1745	1.442568	5081
DFNB59	0.140073	10248	0.140073	13381
DGAT1	0.196348	8602	1.182418	7313
DGAT2	0.286438	6052	0.529256	11535
DGAT2L6	-	18719	-	18719
DGCR14	0.301020	5694	1.483578	4728
DGCR2	0.223001	7701	1.870388	2216
DGCR6	0.005143	14310	0.573962	11317
DGCR6L	0.375776	4195	1.614754	3783
DGCR8	0.295946	5841	1.117824	7854
DGKA	0.340674	4839	1.543270	4279
DGKB	0.028787	13551	0.028787	14510
DGKD	0.404908	3795	0.954312	9152
DGKE	-0.176141	17200	0.569155	11340
DGKG	0.617897	1893	0.617897	11119
DGKH	0.050763	13059	0.050763	14338
DGKI	0.694907	1506	0.694907	10760
DGKK	0.000000	16219	0.000000	16632
DGKQ	0.274692	6308	1.145196	7632
DGKZ	0.230516	7494	1.396149	5472
DGUOK	0.312527	5422	1.996496	1691
DHCR24	0.583629	2111	2.298875	843
DHCR7	0.920468	831	2.222027	998
DHDDS	0.306666	5551	1.431137	5171
DHDH	0.043766	13265	0.074610	14051
DHFR	0.157914	9740	1.081865	8148
DHFR2	0.155659	9805	0.794142	10198
DHH	0.000000	16218	0.000000	16631
DHODH	0.179416	9113	0.867099	9751
DHPS	0.177092	9192	1.753781	2841
DHRS1	0.178393	9145	1.255940	6689
DHRS11	-0.026257	16987	0.709158	10670
DHRS12	0.157136	9764	0.472948	11770
DHRS13	0.037054	13438	0.427784	11974
DHRS2	0.000000	16217	0.000000	16630
DHRS3	0.693973	1511	1.549512	4245
DHRS4	0.357324	4517	1.826389	2436
DHRS4L2	0.357324	4516	1.826389	2435
DHRS7	0.281433	6156	1.475754	4783
DHRS7B	0.673533	1609	1.025709	8605
DHRS7C	0.000000	16216	0.000000	16629
DHRS9	0.112819	11115	0.112819	13628
DHRSX	0.449889	3207	0.449889	11884
DHTKD1	0.166617	9480	0.912388	9450
DHX15	0.159137	9700	1.718218	3059
DHX16	0.207647	8156	1.597838	3896
DHX29	0.099921	11441	1.448921	5013
DHX30	0.241762	7191	1.484642	4721
DHX32	0.155577	9809	1.241565	6806
DHX33	0.260407	6685	0.943786	9235
DHX34	0.083283	12058	0.768575	10334
DHX35	0.082769	12064	0.999230	8807
DHX36	0.000000	16215	1.503206	4571
DHX37	0.348549	4694	1.336119	5986
DHX38	0.273688	6332	1.343362	5922
DHX40	0.219423	7804	1.706304	3133
DHX57	0.039127	13407	1.070072	8241
DHX58	0.356086	4547	1.099986	8013
DHX8	0.119617	10938	1.535342	4329
DHX9	0.183643	8985	1.777544	2700
DIABLO	0.294184	5884	1.833070	2405
DIAPH1	0.248623	7013	1.356190	5825
DIAPH2	0.138761	10281	1.088502	8101
DIAPH3	0.979533	713	1.629083	3669
DICER1	0.031353	13514	0.876715	9693
DIDO1	0.190485	8802	1.289398	6385
DIEXF	0.271202	6385	1.449669	5006
DIMT1	0.319143	5279	1.506295	4553
DIO1	0.130036	10578	0.130036	13479
DIO2	0.570978	2193	0.739747	10490
DIO3	0.270958	6409	0.270958	12697
DIP2A	0.086593	11932	1.305337	6256
DIP2B	0.249387	6995	1.280280	6472
DIP2C	0.378117	4158	1.474807	4792
DIRAS1	0.726330	1392	1.195916	7190
DIRAS2	0.077690	12172	0.087942	13768
DIRAS3	0.893861	891	1.217102	7019
DIRC1	0.088955	11739	0.088955	13734
DIRC2	0.194337	8701	1.224942	6946
DIS3	0.122261	10875	1.587883	3963
DIS3L	0.188307	8870	0.988256	8896
DIS3L2	0.125697	10799	1.213812	7038
DISC1	0.000000	16214	0.441208	11926
DISP1	0.258974	6727	1.015003	8700
DISP2	0.169174	9412	0.196348	13107
DISP3	0.130036	10577	0.130036	13478
DIXDC1	1.045541	583	1.279080	6484
DKC1	0.346804	4723	1.468121	4836
DKK1	1.327162	276	2.165655	1148
DKK2	0.123942	10845	0.123942	13584
DKK3	0.398344	3893	1.932293	1947
DKK4	0.000000	16213	0.000000	16628
DKKL1	0.114279	11083	0.130036	13477
DLAT	0.479643	2904	1.457275	4932
DLC1	0.706079	1469	2.035116	1554
DLD	0.114243	11085	1.622002	3734
DLEC1	0.055516	12886	0.100964	13671
DLEU7	0.000000	16212	0.000000	16627
DLG1	0.167427	9457	1.093312	8074
DLG2	0.154920	9830	0.471901	11789
DLG3	0.280311	6180	0.679945	10841
DLG4	0.198473	8453	1.637946	3610
DLG5	0.371058	4277	0.943255	9247
DLGAP1	0.269623	6456	0.328508	12408
DLGAP2	0.000000	16211	0.000000	16626
DLGAP3	0.015108	14155	0.015108	14894
DLGAP4	0.599604	2009	1.870160	2218
DLGAP5	0.884504	921	1.336194	5985
DLK1	0.951991	767	1.004316	8769
DLK2	0.275781	6274	0.370501	12253
DLL1	0.041284	13361	0.460843	11839
DLL3	0.000000	16210	0.000000	16625
DLL4	-0.213256	17211	0.074610	14050
DLST	0.194015	8714	1.961217	1843
DLX1	0.252624	6909	0.265100	12753
DLX2	0.400570	3858	0.500255	11661
DLX3	1.262577	331	1.262577	6638
DLX4	0.291951	5939	0.291951	12583
DLX5	1.027651	615	1.086345	8121
DLX6	0.235470	7359	0.235470	12837
DMAP1	0.312836	5417	1.229766	6904
DMBT1	0.000000	16209	0.000000	16624
DMBX1	0.000000	16208	0.000000	16623
DMC1	0.114812	11060	0.382383	12169
DMD	0.316281	5341	1.270822	6562
DMGDH	0.375623	4198	0.759173	10388
DMKN	0.942954	785	1.037895	8523
DMP1	0.000000	16207	0.000000	16622
DMPK	0.565520	2225	1.110544	7913
DMRT1	0.000000	16206	0.000000	16621
DMRT2	0.000000	16205	0.000000	16620
DMRT3	0.000000	16204	0.000000	16619
DMRTA1	0.052787	12977	0.052787	14276
DMRTA2	0.000000	16203	0.000000	16618
DMRTB1	0.000000	16202	0.000000	16617
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16201	0.000000	16616
DMTF1	0.234809	7384	1.107359	7951
DMTN	0.208045	8150	0.496634	11686
DMWD	0.280010	6184	1.143745	7642
DMXL1	0.056929	12866	0.880777	9663
DMXL2	0.124982	10815	0.582466	11272
DNA2	0.527502	2503	0.872998	9720
DNAAF1	0.000000	16200	0.000000	16615
DNAAF2	0.127636	10720	0.954200	9154
DNAAF3	0.093161	11617	0.100408	13675
DNAAF5	0.362826	4413	1.637834	3613
DNAH1	0.086593	11931	0.086593	13857
DNAH10	0.196348	8601	0.196348	13106
DNAH10OS	-	18716	-	18716
DNAH11	0.363568	4393	0.417528	12029
DNAH12	0.000000	16199	0.000000	16614
DNAH14	0.357096	4528	0.760624	10381
DNAH17	0.000000	16198	0.000000	16613
DNAH2	0.000000	16197	0.000000	16612
DNAH3	0.000000	16196	0.000000	16611
DNAH5	0.291454	5948	0.510128	11614
DNAH6	0.055226	12888	0.127636	13549
DNAH7	0.194244	8702	0.413392	12039
DNAH8	0.000000	16195	0.000000	16610
DNAH9	0.196348	8600	0.196348	13105
DNAI1	0.147233	10038	0.147233	13343
DNAI2	0.000000	16194	0.000000	16609
DNAJA1	0.157446	9756	2.311045	815
DNAJA2	0.183384	8994	2.006157	1656
DNAJA3	0.118700	10968	1.647745	3535
DNAJA4	0.063481	12707	0.627021	11094
DNAJB1	0.356792	4535	1.567236	4123
DNAJB11	0.348218	4700	2.045793	1502
DNAJB12	0.244049	7130	1.495315	4627
DNAJB13	0.000000	16193	0.000000	16608
DNAJB14	0.058779	12801	1.062823	8299
DNAJB2	0.270958	6408	1.479868	4754
DNAJB4	0.291252	5954	1.908773	2043
DNAJB5	0.396392	3914	1.621600	3741
DNAJB6	0.159448	9686	1.202857	7146
DNAJB7	0.000000	16192	0.000000	16607
DNAJB8	0.000000	16191	0.000000	16606
DNAJB9	0.177036	9196	1.783054	2666
DNAJC1	0.299847	5731	1.727099	3013
DNAJC10	0.242040	7187	2.068731	1414
DNAJC11	0.283416	6104	1.684799	3261
DNAJC12	0.350374	4661	0.622215	11111
DNAJC13	0.042974	13274	1.147276	7611
DNAJC14	0.315347	5363	1.305337	6255
DNAJC15	1.036643	603	2.108017	1295
DNAJC16	-0.037577	17029	1.165438	7467
DNAJC17	0.140073	10247	1.243868	6787
DNAJC18	0.160007	9665	0.814238	10085
DNAJC19	0.405567	3781	1.950782	1870
DNAJC2	0.090357	11710	1.345387	5910
DNAJC21	0.227477	7572	1.384424	5577
DNAJC22	0.130036	10576	0.130036	13476
DNAJC24	0.124211	10837	1.249575	6731
DNAJC25	0.346019	4738	1.151132	7585
DNAJC27	0.099558	11453	0.370501	12252
DNAJC28	0.037495	13435	0.351368	12354
DNAJC3	0.135458	10369	1.712915	3105
DNAJC30	0.234109	7400	1.665902	3413
DNAJC4	0.488469	2818	1.843079	2342
DNAJC5	0.106688	11275	1.791757	2627
DNAJC5B	0.000000	16190	0.000000	16605
DNAJC5G	0.074610	12371	0.074610	14049
DNAJC6	0.238850	7267	0.424314	11993
DNAJC7	0.550731	2321	1.854076	2286
DNAJC8	0.192882	8742	1.671405	3375
DNAJC9	0.456827	3141	1.582680	4009
DNAL1	0.148410	9987	1.157074	7528
DNAL4	0.326384	5131	1.401631	5437
DNALI1	0.222566	7715	1.004470	8766
DNASE1	0.000000	16189	0.000000	16604
DNASE1L1	0.531035	2481	1.343076	5925
DNASE1L2	0.052163	12999	0.052163	14290
DNASE1L3	0.074610	12370	0.074610	14048
DNASE2	0.329609	5062	1.455672	4942
DNASE2B	0.000000	16188	0.000000	16603
DND1	0.000000	16187	0.000000	16602
DNER	1.526875	166	1.735099	2957
DNHD1	0.196348	8599	0.196348	13104
DNLZ	0.350595	4657	1.186694	7272
DNM1	0.764752	1258	1.351855	5860
DNM1L	0.059342	12789	1.435266	5140
DNM2	0.183165	9003	1.820101	2467
DNM3	0.000000	16186	0.155950	13288
DNMBP	0.235108	7370	1.274879	6514
DNMT1	0.467390	3023	1.871388	2212
DNMT3A	0.427784	3475	0.737961	10506
DNMT3B	0.595684	2031	0.794944	10189
DNMT3L	0.027595	13699	0.027595	14624
DNPEP	0.488143	2822	1.283611	6446
DNPH1	0.375758	4196	1.748301	2877
DNTT	0.026394	13861	0.026394	14743
DNTTIP1	0.304762	5590	1.622888	3730
DNTTIP2	0.042329	13290	1.236424	6847
DOC2A	0.083473	12056	0.083473	13889
DOC2B	0.219946	7789	0.529023	11540
DOCK1	0.098010	11502	1.518048	4461
DOCK10	0.417492	3623	0.731530	10546
DOCK11	0.434047	3398	1.153917	7555
DOCK2	0.067132	12626	0.298849	12523
DOCK3	0.027595	13698	0.027595	14623
DOCK4	0.058479	12838	0.976791	8975
DOCK5	0.224388	7666	1.207063	7114
DOCK6	0.207174	8175	0.633797	11056
DOCK7	0.143191	10161	1.392739	5503
DOCK8	0.044513	13237	0.148690	13313
DOCK9	0.064946	12670	0.698064	10744
DOHH	0.240341	7225	0.737961	10505
DOK1	1.414847	221	1.513856	4488
DOK2	0.000000	16185	0.027595	14622
DOK3	0.278717	6211	0.326384	12445
DOK4	0.558521	2273	1.313252	6172
DOK5	0.751632	1303	1.039000	8514
DOK6	0.165465	9517	0.490764	11718
DOK7	0.196348	8598	0.196348	13103
DOLK	0.226460	7602	1.220548	6987
DOLPP1	0.317707	5316	1.490386	4663
DONSON	0.505904	2651	1.404170	5404
DOPEY1	-0.074646	17121	0.899296	9537
DOPEY2	0.082616	12071	0.749145	10454
DOT1L	0.387413	4027	1.444167	5065
DPAGT1	0.615597	1911	1.733118	2974
DPCD	0.246455	7062	1.302998	6270
DPCR1	0.074610	12369	0.074610	14047
DPEP1	0.270958	6407	0.270958	12696
DPEP2	0.027595	13697	0.027595	14621
DPEP3	0.000000	16184	0.000000	16601
DPF1	0.344637	4765	0.475652	11753
DPF2	0.136094	10348	1.705635	3137
DPF3	0.262347	6642	0.994498	8843
DPH1	0.311491	5446	1.632360	3641
DPH2	0.345009	4759	1.376011	5643
DPH3	0.342196	4808	1.319396	6116
DPH5	0.341424	4821	1.594155	3919
DPH6	-0.070800	17114	1.011359	8721
DPH7	0.111357	11155	1.087018	8112
DPM1	0.300199	5719	1.934143	1935
DPM2	0.264244	6593	1.611791	3808
DPM3	0.266308	6543	1.578908	4037
DPP10	0.000000	16183	0.000000	16600
DPP3	0.597528	2021	1.629242	3668
DPP4	0.802480	1147	1.055116	8362
DPP6	0.000000	16182	0.000000	16599
DPP7	0.177643	9180	1.928357	1961
DPP8	0.109850	11192	1.306637	6239
DPP9	0.173873	9293	1.630221	3659
DPPA2	0.000000	16181	0.000000	16598
DPPA3	0.000000	16180	0.000000	16597
DPPA4	0.867820	963	0.867820	9741
