gene	enrichment	rank(enr)	max	rank(max)
FCRL1	0.000000	13053	0.000000	15895
FCRL2	0.000000	13052	0.000000	15894
FCRL3	0.000000	13051	0.000000	15893
FCRL4	0.000000	13050	0.000000	15892
FCRL5	0.000000	13049	0.000000	15891
FCRL6	0.000000	13048	0.000000	15890
FCRLA	0.037981	8097	0.037981	12944
FCRLB	0.000000	13047	0.000000	15889
FDCSP	0.000000	13046	0.000000	15888
FDFT1	0.478218	1503	2.481608	324
FDPS	0.477215	1510	2.189106	662
FDX1	0.200804	4239	1.549596	2815
FDX2	0.480098	1486	1.665116	2258
FDXACB1	-0.025344	15354	0.328000	10724
FDXR	0.625523	898	1.621646	2481
FECH	0.075962	6698	1.015011	6476
FEM1A	0.198587	4273	0.952856	6930
FEM1B	0.065961	7039	1.041651	6263
FEM1C	0.062485	7097	1.134220	5580
FEN1	0.608344	945	1.634832	2415
FER	0.021132	8646	0.491678	9892
FER1L5	-0.098076	16184	0.000000	15887
FER1L6	-	18653	-	18653
FERD3L	0.000000	13045	0.000000	15886
FERMT1	0.433076	1804	0.446606	10121
FERMT2	0.000000	13044	0.984788	6689
FERMT3	-0.648202	17214	0.000000	15885
FES	0.175806	4711	0.624516	9129
FETUB	0.000000	13043	0.000000	15884
FEV	0.000000	13042	0.000000	15883
FEZ1	0.000000	13041	0.424325	10256
FEZ2	0.156589	5019	1.319211	4235
FEZF1	0.037981	8096	0.037981	12943
FEZF2	0.000000	13040	0.000000	15882
FFAR1	-	18652	-	18652
FFAR2	0.000000	13039	0.000000	15881
FFAR3	-	18651	-	18651
FFAR4	0.000000	13038	0.000000	15880
FGA	0.037981	8095	0.037981	12942
FGB	0.000000	13037	0.000000	15879
FGD1	0.266809	3375	0.807336	7953
FGD2	0.000000	13036	0.000000	15878
FGD3	0.151152	5108	0.179608	11555
FGD4	0.625773	897	1.124427	5638
FGD5	-	18650	-	18650
FGD6	0.000000	13035	0.694403	8722
FGF1	0.074583	6740	0.114797	11977
FGF10	0.000000	13034	0.000000	15877
FGF11	0.037981	8094	0.279516	10976
FGF12	0.000000	13033	0.000000	15876
FGF13	0.000000	13032	0.000000	15875
FGF14	0.000000	13031	0.000000	15874
FGF16	-	18649	-	18649
FGF17	0.000000	13030	0.000000	15873
FGF18	-0.035658	15518	0.000000	15872
FGF19	0.068942	6882	0.068942	12317
FGF2	0.000000	13029	0.000000	15871
FGF20	0.000000	13028	0.000000	15870
FGF21	0.000000	13027	0.000000	15869
FGF22	-	18648	-	18648
FGF23	0.000000	13026	0.000000	15868
FGF3	0.000000	13025	0.000000	15867
FGF4	0.000000	13024	0.000000	15866
FGF5	0.341748	2539	0.537613	9628
FGF6	0.000000	13023	0.000000	15865
FGF7	0.037981	8093	0.164718	11616
FGF8	0.000000	13022	0.000000	15864
FGF9	0.000000	13021	0.068942	12316
FGFBP1	0.325367	2704	0.325367	10744
FGFBP2	0.000000	13020	0.000000	15863
FGFBP3	0.111864	5974	0.141627	11792
FGFR1	0.000000	13019	1.279941	4547
FGFR1OP	0.093974	6316	0.812088	7920
FGFR1OP2	0.000000	13018	0.672455	8843
FGFR2	0.075272	6726	0.401469	10363
FGFR3	0.423537	1855	0.588775	9329
FGFR4	0.136529	5498	0.233660	11225
FGFRL1	0.000000	13017	0.684556	8767
FGG	0.068040	6971	0.068040	12433
FGGY	0.190996	4381	0.861241	7585
FGL1	0.000000	13016	0.000000	15862
FGL2	-0.445601	17128	0.037981	12941
FGR	0.000000	13015	0.000000	15861
FH	-0.033478	15488	1.821384	1610
FHAD1	0.000000	13014	0.000000	15860
FHDC1	0.713045	709	0.783337	8120
FHIT	0.000000	13013	0.777608	8154
FHL1	0.148589	5159	1.102185	5807
FHL2	0.253278	3558	1.602996	2568
FHL3	0.146999	5188	1.807262	1659
FHL5	0.000000	13012	0.000000	15859
FHOD1	-0.014887	15177	0.992260	6625
FHOD3	0.037981	8092	0.037981	12940
FIBCD1	0.000000	13011	0.000000	15858
FIBIN	-0.025850	15359	0.037981	12939
FIBP	0.543539	1178	2.254778	550
FICD	-0.137518	16432	0.368612	10519
FIG4	-0.415908	17108	0.759805	8272
FIGLA	-	18647	-	18647
FIGN	0.114286	5914	0.483849	9935
FIGNL1	-0.048511	15703	0.763883	8242
FILIP1	0.000000	13010	0.000000	15857
FILIP1L	0.037981	8091	1.031611	6365
FIP1L1	0.077096	6642	1.575270	2694
FIS1	0.480005	1488	2.360797	429
FITM1	0.000000	13009	0.000000	15856
FITM2	-0.024197	15332	0.866985	7551
FIZ1	0.338681	2565	1.121867	5648
FJX1	0.293909	3066	0.743234	8388
FKBP10	0.662784	813	2.260461	542
FKBP11	0.426547	1837	1.429761	3512
FKBP14	-0.090305	16128	0.932888	7069
FKBP15	0.076360	6658	1.103283	5797
FKBP1A	0.221330	3961	2.225957	601
FKBP1B	0.473129	1541	1.342943	4097
FKBP2	0.862820	462	1.696704	2110
FKBP3	-0.136721	16429	1.248970	4735
FKBP4	0.203927	4202	1.919261	1285
FKBP5	0.192862	4356	1.734169	1944
FKBP6	0.000000	13008	0.000000	15855
FKBP7	0.163729	4902	1.251067	4717
FKBP8	0.403472	2014	2.492494	316
FKBP9	0.090767	6398	1.633146	2428
FKBPL	0.542575	1182	1.000457	6574
FKRP	0.100256	6206	1.018145	6452
FKTN	-0.316833	16984	0.530829	9672
FLAD1	0.450549	1690	1.477080	3230
FLCN	0.420955	1865	1.644837	2358
FLG	0.000000	13007	0.000000	15854
FLG2	0.000000	13006	0.000000	15853
FLI1	0.000000	13005	0.037981	12938
FLII	0.220594	3968	2.065715	923
FLNA	0.200913	4237	2.693763	187
FLNB	0.861310	464	2.646264	215
FLNC	0.272436	3313	2.002699	1053
FLOT1	0.333942	2610	1.449094	3403
FLOT2	0.086449	6482	1.563063	2747
FLRT1	-	18646	-	18646
FLRT2	0.141627	5368	0.788642	8081
FLRT3	0.531045	1235	1.010548	6509
FLT1	0.000000	13004	0.114797	11976
FLT3	0.000000	13003	0.000000	15852
FLT3LG	-0.195008	16690	0.215990	11312
FLT4	0.000000	13002	0.000000	15851
FLVCR1	-0.038992	15571	0.542450	9597
FLVCR2	0.421064	1863	0.776869	8158
FLYWCH1	0.137636	5471	0.766524	8223
FLYWCH2	0.211821	4092	1.521566	2968
FMC1	0.179429	4643	0.247648	11166
FMN1	0.037981	8090	0.037981	12937
FMN2	0.006440	9024	0.141627	11791
FMNL1	0.037981	8089	0.068040	12432
FMNL2	0.000000	13001	1.048828	6207
FMNL3	-0.117271	16312	0.523264	9718
FMO1	0.000000	13000	0.000000	15850
FMO2	0.000000	12999	0.000000	15849
FMO3	0.037981	8088	0.037981	12936
FMO4	-0.049661	15721	0.248550	11135
FMO5	0.000000	12998	0.000000	15848
FMOD	0.037981	8087	0.391771	10406
FMR1	0.145630	5204	1.015181	6473
FMR1NB	0.000000	12997	0.000000	15847
FN1	1.135716	231	3.487580	24
FN3K	-0.089389	16121	0.326960	10734
FN3KRP	0.363500	2347	1.411212	3642
FNBP1	0.150225	5126	0.567585	9457
FNBP1L	0.053882	7269	1.106633	5777
FNBP4	-0.031141	15456	1.305665	4350
FNDC1	0.227794	3882	0.354899	10590
FNDC10	-	18645	-	18645
FNDC11	0.000000	12996	0.000000	15846
FNDC3A	0.035732	8351	1.038071	6303
FNDC3B	0.120455	5780	1.543831	2860
FNDC4	0.028556	8482	0.967991	6827
FNDC5	0.000000	12995	0.037981	12935
FNDC7	0.000000	12994	0.000000	15845
FNDC8	0.000000	12993	0.000000	15844
FNDC9	0.000000	12992	0.000000	15843
FNIP1	0.000000	12991	1.080795	5965
FNIP2	0.027234	8516	0.636875	9057
FNTA	-0.106826	16244	1.488660	3159
FNTB	0.032610	8421	1.234673	4821
FOCAD	-	18644	-	18644
FOLH1	0.000000	12990	0.000000	15842
FOLH1B	0.000000	12989	0.000000	15841
FOLR1	0.474806	1531	0.474806	9992
FOLR2	-0.157825	16542	0.000000	15840
FOLR3	0.000000	12988	0.000000	15839
FOPNL	-0.108919	16258	1.047758	6213
FOS	0.037981	8086	1.451453	3385
FOSB	0.000000	12987	0.854706	7618
FOSL1	0.471434	1547	1.636455	2404
FOSL2	0.527452	1250	1.953797	1187
FOXA1	0.000000	12986	0.000000	15838
FOXA2	0.000000	12985	0.000000	15837
FOXA3	0.037981	8085	0.037981	12934
FOXB1	0.000000	12984	0.000000	15836
FOXB2	-	18643	-	18643
FOXC1	0.192447	4363	0.323794	10761
FOXC2	0.493409	1414	1.116603	5694
FOXD1	0.403072	2017	0.975353	6765
FOXD2	-	18642	-	18642
FOXD3	0.000000	12983	0.000000	15835
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.106021	6098	0.106021	12070
FOXE3	0.000000	12982	0.000000	15834
FOXF1	-0.285943	16931	0.141627	11790
FOXF2	0.141627	5367	0.405345	10350
FOXG1	0.000000	12981	0.000000	15833
FOXH1	0.000000	12980	0.000000	15832
FOXI1	0.000000	12979	0.000000	15831
FOXI2	0.000000	12978	0.000000	15830
FOXI3	0.037981	8084	0.037981	12933
FOXJ1	0.093678	6344	0.093678	12140
FOXJ2	0.043372	7496	1.071139	6042
FOXJ3	0.116332	5864	1.253911	4702
FOXK1	0.000000	12977	1.312769	4293
FOXK2	0.106681	6081	1.546129	2845
FOXL1	0.615945	925	0.615945	9170
FOXL2	0.400365	2051	0.441757	10142
FOXL2NB	0.256425	3516	0.256425	11099
FOXM1	0.914800	401	1.448824	3405
FOXN1	0.037981	8083	0.037981	12932
FOXN2	-0.823110	17227	0.516149	9752
FOXN3	0.179608	4621	0.916095	7191
FOXN4	0.000000	12976	0.000000	15829
FOXO1	0.000000	12975	0.735492	8454
FOXO3	0.199474	4262	0.962179	6864
FOXO4	0.131086	5600	0.420860	10277
FOXO6	-0.090762	16130	0.093678	12139
FOXP1	0.525708	1260	0.949334	6958
FOXP2	0.000000	12974	0.179608	11554
FOXP3	0.000000	12973	0.000000	15828
FOXP4	0.141251	5421	1.000610	6573
FOXQ1	0.141627	5366	0.179608	11553
FOXR1	0.000000	12972	0.000000	15827
FOXR2	-	18635	-	18635
FOXRED1	0.197599	4289	1.121702	5649
FOXRED2	0.273286	3303	0.962133	6865
FOXS1	0.000000	12971	0.037981	12931
FPGS	0.335437	2598	1.419169	3589
FPGT	0.263110	3429	0.825514	7810
FPR1	0.000000	12970	0.000000	15826
FPR2	0.000000	12969	0.000000	15825
FPR3	0.000000	12968	0.000000	15824
FRA10AC1	-0.044612	15654	1.057919	6138
FRAS1	0.415797	1912	0.704704	8658
FRAT1	0.223538	3931	0.461309	10041
FRAT2	0.239953	3742	0.662069	8896
FREM1	0.000000	12967	0.000000	15823
FREM2	0.000000	12966	0.000000	15822
FREM3	-	18634	-	18634
FRG1	0.000000	12965	1.356026	4009
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	12964	0.000000	15821
FRK	0.249705	3613	0.325367	10743
FRMD1	0.000000	12963	0.000000	15820
FRMD3	0.000000	12962	0.000000	15819
FRMD4A	0.091845	6386	1.030579	6371
FRMD4B	0.146345	5194	0.179608	11552
FRMD5	0.000000	12961	0.106021	12069
FRMD6	0.247648	3650	1.181178	5214
FRMD7	-	18631	-	18631
FRMD8	0.311634	2846	1.506030	3047
FRMPD1	0.000000	12960	0.000000	15818
FRMPD2	0.000000	12959	0.000000	15817
FRMPD3	-	18630	-	18630
FRMPD4	0.037981	8082	0.037981	12930
FRRS1	-0.051508	15740	0.411921	10324
FRRS1L	0.000000	12958	0.000000	15816
FRS2	-0.269062	16891	0.973158	6779
FRS3	0.140293	5433	0.644880	9007
FRY	0.000000	12957	0.000000	15815
FRYL	0.000000	12956	0.642946	9015
FRZB	0.110932	5992	0.179608	11551
FSBP	-	18629	-	18629
FSCB	0.000000	12955	0.000000	15814
FSCN1	0.464292	1583	2.483864	322
FSCN2	0.000000	12954	0.000000	15813
FSCN3	0.000000	12953	0.000000	15812
FSD1	0.000000	12952	0.209667	11370
FSD1L	0.000000	12951	0.250144	11118
FSD2	0.000000	12950	0.000000	15811
FSHB	0.000000	12949	0.000000	15810
FSHR	0.000000	12948	0.000000	15809
FSIP1	-0.171724	16602	0.000000	15808
FSIP2	0.000000	12947	0.000000	15807
FST	0.104909	6115	0.616162	9169
FSTL1	0.459579	1629	2.642695	218
FSTL3	1.269790	174	2.659511	211
FSTL4	0.250144	3605	0.250144	11117
FSTL5	0.037981	8081	0.037981	12929
FTCD	0.037981	8080	0.037981	12928
FTH1	0.041230	7534	1.961794	1158
FTHL17	0.000000	12946	0.000000	15806
FTL	0.600058	979	3.918710	1
FTMT	0.000000	12945	0.000000	15805
FTO	0.000000	12944	1.382753	3818
FTSJ1	0.541726	1187	1.921041	1278
FTSJ3	0.269631	3357	1.370345	3911
FUBP1	0.114843	5886	1.727928	1976
FUBP3	-0.092955	16144	1.379143	3849
FUCA1	0.124647	5711	1.060310	6125
FUCA2	0.166741	4846	1.755751	1856
FUK	-0.033812	15494	0.625629	9118
FUNDC1	0.172141	4767	0.923662	7140
FUNDC2	0.450714	1688	1.215184	4968
FUOM	0.167555	4834	1.100519	5826
FURIN	0.285291	3153	0.334993	10693
FUS	0.265197	3400	2.524305	287
FUT1	0.085496	6503	0.136982	11851
FUT10	0.000000	12943	0.410235	10329
FUT11	0.037981	8079	0.910769	7231
FUT2	0.037981	8078	0.037981	12927
FUT3	0.179608	4620	0.179608	11550
FUT4	0.559641	1107	0.911040	7228
FUT5	0.545702	1170	2.894853	132
FUT6	0.000000	12942	0.000000	15804
FUT7	0.000000	12941	0.000000	15803
FUT8	0.009938	8915	0.916039	7192
FUT9	0.068040	6970	0.068040	12431
FUZ	0.241258	3724	0.843316	7685
FXN	0.047662	7408	1.268406	4608
FXR1	0.000000	12940	1.762540	1838
FXR2	0.271082	3337	1.288948	4474
FXYD1	0.037981	8077	0.037981	12926
FXYD2	0.000000	12939	0.000000	15802
FXYD3	0.602334	971	0.602334	9252
FXYD4	0.000000	12938	0.000000	15801
FXYD5	1.096968	257	2.955885	118
FXYD6	0.037981	8076	0.640757	9024
FXYD7	0.000000	12937	0.037981	12925
FYB	0.000000	12936	0.000000	15800
FYCO1	0.000000	12935	0.727460	8507
FYN	0.112939	5946	1.795562	1701
FYTTD1	0.000000	12934	1.355204	4014
FZD1	0.563450	1089	1.113065	5725
FZD10	0.037981	8075	0.037981	12924
FZD2	0.721342	694	0.913270	7205
FZD3	0.000000	12933	0.451940	10098
FZD4	0.000000	12932	0.264366	11055
FZD5	0.059546	7151	0.178431	11579
FZD6	0.191488	4372	1.217169	4954
FZD7	0.194881	4325	0.239390	11190
FZD8	0.209667	4130	0.209667	11369
FZD9	0.088466	6442	0.305840	10844
FZR1	0.391981	2118	1.708975	2051
G0S2	0.000000	12931	0.451663	10102
G2E3	0.000000	12930	0.819073	7857
G3BP1	0.008548	8964	1.916320	1293
G3BP2	0.179318	4645	1.637658	2400
G6PC	0.000000	12929	0.000000	15799
G6PC2	0.000000	12928	0.000000	15798
G6PC3	0.419577	1881	1.916540	1291
G6PD	0.564662	1085	2.240843	578
GAA	0.266200	3384	1.678441	2197
GAB1	0.341115	2545	0.818236	7870
GAB2	0.000000	12927	0.629255	9093
GAB3	0.000000	12926	0.000000	15797
GAB4	0.000000	12925	0.000000	15796
GABARAP	0.251110	3593	2.798715	152
GABARAPL1	0.212910	4069	1.769989	1803
GABARAPL2	-0.125515	16366	1.656522	2302
GABBR1	0.163250	4910	0.400023	10378
GABBR2	0.000000	12924	0.000000	15795
GABPA	-0.218955	16754	0.208475	11395
GABPB1	-0.118961	16330	0.562064	9490
GABPB2	-0.120337	16332	0.243247	11179
GABRA1	0.000000	12923	0.000000	15794
GABRA2	0.000000	12922	0.000000	15793
GABRA3	0.294406	3060	0.294406	10908
GABRA4	0.000000	12921	0.000000	15792
GABRA5	0.280203	3222	0.280203	10965
GABRA6	0.000000	12920	0.000000	15791
GABRB1	0.000000	12919	0.000000	15790
GABRB2	0.000000	12918	0.000000	15789
GABRB3	0.141627	5365	0.209667	11368
GABRD	0.000000	12917	0.000000	15788
GABRE	-0.404271	17102	0.329691	10699
GABRG1	0.000000	12916	0.000000	15787
GABRG2	0.000000	12915	0.000000	15786
GABRG3	0.037981	8074	0.037981	12923
GABRP	2.677475	7	2.677475	198
GABRQ	-0.028272	15401	0.037981	12922
GABRR1	0.000000	12914	0.000000	15785
GABRR2	0.000000	12913	0.000000	15784
GABRR3	0.000000	12912	0.000000	15783
GAD1	0.080246	6586	0.179608	11549
GAD2	0.000000	12911	0.000000	15782
GADD45A	0.592377	1003	2.178837	686
GADD45B	0.652353	836	2.523832	288
GADD45G	1.363330	119	2.188428	664
GADD45GIP1	0.624588	902	2.587005	252
GADL1	0.000000	12910	0.000000	15781
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.137504	5475	1.451994	3380
GAL	0.782271	571	1.038260	6300
GAL3ST1	0.037981	8073	0.037981	12921
GAL3ST2	0.000000	12909	0.000000	15780
GAL3ST3	0.000000	12908	0.037981	12920
GAL3ST4	0.000000	12907	0.412555	10314
GALC	-0.076352	15991	0.912463	7212
GALE	0.840743	494	1.741083	1916
GALK1	0.627575	892	1.824270	1599
GALK2	-0.112187	16279	0.827608	7796
GALM	-0.006647	15083	0.586102	9344
GALNS	0.290017	3097	1.501837	3071
GALNT1	0.033901	8388	0.530829	9671
GALNT10	0.212914	4068	1.481237	3207
GALNT11	0.000000	12906	1.201978	5056
GALNT12	0.275931	3264	0.626094	9107
GALNT13	0.760563	606	0.836838	7732
GALNT14	0.000000	12905	0.037981	12919
GALNT15	0.000000	12904	0.164718	11615
GALNT16	0.068040	6969	0.075962	12241
GALNT18	-0.047014	15680	0.183739	11475
GALNT2	0.597750	984	2.140169	767
GALNT3	0.551208	1143	0.699500	8694
GALNT4	0.000000	12903	0.440146	10174
GALNT5	0.175677	4713	0.304247	10865
GALNT6	1.001633	314	1.569588	2722
GALNT7	0.370909	2295	1.153506	5449
GALNT8	0.000000	12902	0.000000	15779
GALNT9	0.000000	12901	0.000000	15778
GALNTL5	0.000000	12900	0.000000	15777
GALNTL6	0.068040	6968	0.068040	12430
GALP	0.000000	12899	0.000000	15776
GALR1	0.000000	12898	0.000000	15775
GALR2	0.000000	12897	0.000000	15774
GALR3	-	18611	-	18611
GALT	0.404272	2004	1.374624	3878
GAMT	-0.103963	16227	1.090167	5891
GAN	-0.063045	15878	0.827608	7795
GANAB	0.259754	3469	2.357264	436
GANC	0.048793	7383	0.631401	9085
GAP43	0.000000	12896	0.037981	12918
GAPDH	0.226473	3896	3.480724	25
GAPDHS	0.000000	12895	0.000000	15773
GAPT	0.000000	12894	0.000000	15772
GAPVD1	-0.460755	17145	0.987065	6677
GAR1	0.419111	1882	1.644835	2359
GAREM1	0.139103	5452	0.594395	9291
GAREM2	0.383123	2196	0.835675	7739
GARNL3	0.005080	9058	0.075962	12240
GARS	0.308446	2898	2.333538	460
GART	0.125351	5696	1.418070	3600
GAS1	0.037981	8072	0.483142	9938
GAS2	0.000000	12893	0.037981	12917
GAS2L1	0.192008	4366	1.201261	5057
GAS2L2	0.000000	12892	0.000000	15771
GAS2L3	-0.029351	15416	0.274852	11009
GAS6	0.881665	439	2.256992	547
GAS7	0.140905	5427	0.548820	9566
GAS8	0.019018	8689	0.467881	10020
GAST	0.228551	3876	0.228551	11244
GATA1	0.000000	12891	0.000000	15770
GATA2	0.203458	4210	1.041353	6265
GATA3	1.672494	62	1.849755	1515
GATA4	0.000000	12890	0.000000	15769
GATA5	0.000000	12889	0.000000	15768
GATA6	0.000000	12888	0.458193	10062
GATAD1	-0.010629	15124	1.141097	5519
GATAD2A	0.208095	4149	1.121054	5657
GATAD2B	-0.160782	16553	1.274389	4575
GATB	0.156340	5025	1.329796	4171
GATC	-0.076230	15990	1.026327	6397
GATM	0.000000	12887	0.075962	12239
GATS	-	18610	-	18610
GATSL2	-0.090236	16126	0.114797	11975
GATSL3	0.741226	654	1.367050	3938
GBA	0.662841	812	1.572155	2711
GBA2	0.075805	6720	1.138975	5532
GBA3	0.000000	12886	0.000000	15767
GBAS	-0.055049	15791	1.101598	5817
GBE1	-0.016455	15214	1.048928	6205
GBF1	0.038291	7606	1.845348	1529
GBGT1	-0.010882	15126	0.642552	9016
GBP1	0.000000	12885	0.037981	12916
GBP2	0.000000	12884	0.602353	9247
GBP3	0.000000	12883	0.523972	9712
GBP4	0.000000	12882	0.000000	15766
GBP5	0.000000	12881	0.000000	15765
GBP6	0.000000	12880	0.000000	15764
GBP7	0.000000	12879	0.000000	15763
GBX1	0.000000	12878	0.000000	15762
GBX2	0.068942	6881	0.068942	12315
GC	0.000000	12877	0.000000	15761
GCA	0.037981	8071	0.666686	8868
GCAT	0.447374	1713	1.420152	3580
GCC1	0.270013	3350	1.347110	4062
GCC2	0.103923	6133	0.975748	6763
GCDH	-0.050485	15730	1.073529	6025
GCFC2	0.071304	6795	0.720139	8556
GCG	0.000000	12876	0.000000	15760
GCGR	0.000000	12875	0.000000	15759
GCH1	-0.394646	17091	0.308059	10828
GCHFR	0.446968	1716	1.221347	4918
GCK	0.000000	12874	0.000000	15758
GCKR	0.000000	12873	0.000000	15757
GCLC	0.000000	12872	0.708649	8634
GCLM	0.055885	7220	1.212586	4989
GCM1	0.000000	12871	0.000000	15756
GCM2	0.000000	12870	0.000000	15755
GCN1	0.323899	2723	1.710628	2042
GCNT1	0.268838	3366	1.086564	5920
GCNT2	0.019651	8678	0.037981	12915
GCNT3	0.000000	12869	0.000000	15754
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	12868	0.000000	15753
GCSAML	0.000000	12867	0.000000	15752
GCSH	0.000000	12866	0.856122	7613
GDA	0.102283	6175	0.141627	11789
GDAP1	0.037981	8070	0.568603	9446
GDAP1L1	0.000000	12865	0.000000	15751
GDAP2	-0.322840	16995	0.845990	7677
GDE1	0.009202	8935	1.534731	2906
GDF1	0.000000	12864	0.068040	12429
GDF10	0.000000	12863	0.000000	15750
GDF11	-0.056561	15805	0.482513	9941
GDF15	0.562347	1096	1.830888	1581
GDF2	0.000000	12862	0.000000	15749
GDF3	0.000000	12861	0.000000	15748
GDF5	0.099801	6213	0.133225	11886
GDF6	0.682848	768	0.719035	8568
GDF7	0.000000	12860	0.000000	15747
GDF9	0.000000	12859	0.000000	15746
GDI1	0.109274	6016	1.530450	2919
GDI2	-0.148449	16501	2.165356	716
GDNF	0.000000	12858	0.000000	15745
GDPD1	0.000000	12857	0.247648	11165
GDPD2	0.068040	6967	0.068040	12428
GDPD3	0.000000	12856	0.000000	15744
GDPD4	-	18606	-	18606
GDPD5	0.000000	12855	0.256425	11098
GDPGP1	-0.164941	16572	0.540254	9607
GEM	0.000000	12854	0.131659	11928
GEMIN2	-0.110158	16267	0.730876	8479
GEMIN4	0.379153	2238	1.221815	4914
GEMIN5	0.062419	7101	1.117569	5683
GEMIN6	0.079556	6599	1.307540	4336
GEMIN7	0.437377	1778	1.394505	3751
GEMIN8	-0.152279	16519	0.648726	8972
GEN1	0.122312	5741	0.532221	9657
GET4	0.647100	846	1.556404	2785
GFAP	0.068040	6966	0.068040	12427
GFER	0.487393	1447	1.700702	2094
GFI1	0.000000	12853	0.000000	15743
GFI1B	0.000000	12852	0.000000	15742
GFM1	-0.361206	17050	1.216705	4957
GFM2	0.235461	3796	1.031908	6357
GFOD1	0.251375	3587	0.854112	7626
GFOD2	0.147567	5176	1.127433	5617
GFPT1	0.000000	12851	1.448089	3411
GFPT2	0.141627	5364	0.787771	8088
GFRA1	0.000000	12850	0.000000	15741
GFRA2	0.000000	12849	0.000000	15740
GFRA3	0.000000	12848	0.000000	15739
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.355200	2414	1.227074	4882
GGA2	0.137775	5467	1.750559	1876
GGA3	0.049626	7362	1.248364	4739
GGACT	0.077088	6644	0.601746	9260
GGCT	0.028283	8492	1.296159	4424
GGCX	0.322636	2736	1.217208	4953
GGH	0.034735	8366	1.250966	4718
GGN	0.141627	5363	0.141627	11788
GGNBP2	-0.014284	15165	1.340490	4108
GGPS1	0.102115	6177	1.223193	4905
GGT1	0.000000	12847	0.000000	15738
GGT2	0.000000	12846	0.000000	15737
GGT5	-	18602	-	18602
GGT6	0.000000	12845	0.000000	15736
GGT7	0.251374	3588	1.148998	5476
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	12844	0.000000	15735
GH2	0.000000	12843	0.000000	15734
GHDC	-0.043676	15637	0.809898	7933
GHITM	-0.053575	15764	1.723524	1996
GHR	0.073457	6762	0.247648	11164
GHRH	0.000000	12842	0.000000	15733
GHRHR	0.000000	12841	0.000000	15732
GHRL	0.000000	12840	0.000000	15731
GHSR	-	18599	-	18599
GID4	0.070671	6802	0.635535	9070
GID8	0.115029	5882	1.212998	4988
GIF	0.000000	12839	0.000000	15730
GIGYF1	-0.051782	15744	0.484777	9928
GIGYF2	0.000000	12838	1.236684	4810
GIMAP1	-0.700006	17220	0.037981	12914
GIMAP2	0.000000	12837	0.037981	12913
GIMAP4	-0.452520	17138	0.000000	15729
GIMAP5	0.000000	12836	0.000000	15728
GIMAP6	0.000000	12835	0.000000	15727
GIMAP7	0.000000	12834	0.000000	15726
GIMAP8	0.000000	12833	0.000000	15725
GIMD1	-	18598	-	18598
GIN1	-0.372467	17069	0.421143	10271
GINM1	-0.075755	15987	0.897402	7329
GINS1	0.537514	1207	1.117065	5690
GINS2	0.751570	627	1.283047	4521
GINS3	0.261133	3457	0.863361	7575
GINS4	0.350086	2459	0.744963	8370
GIP	0.000000	12832	0.000000	15724
GIPC1	0.792155	557	2.131696	783
GIPC2	0.000000	12831	0.000000	15723
GIPC3	0.000000	12830	0.000000	15722
GIPR	-0.127105	16375	0.000000	15721
GIT1	0.334181	2607	1.312567	4295
GIT2	-0.026394	15367	1.007046	6535
GJA1	0.000000	12829	0.581087	9381
GJA10	-	18597	-	18597
GJA3	-0.015108	15184	0.000000	15720
GJA4	-0.054323	15776	0.037981	12912
GJA5	1.757646	54	1.757646	1849
GJA8	0.000000	12828	0.000000	15719
GJA9	0.000000	12827	0.000000	15718
GJB1	0.000000	12826	0.000000	15717
GJB2	0.000000	12825	0.106021	12068
GJB3	2.134030	28	2.134030	779
GJB4	0.330998	2638	0.330998	10698
GJB5	2.078516	31	2.078516	887
GJB6	0.000000	12824	0.000000	15716
GJB7	-	18596	-	18596
GJC1	0.077095	6643	0.656799	8924
GJC2	0.000000	12823	0.000000	15715
GJC3	-	18595	-	18595
GJD2	0.000000	12822	0.000000	15714
GJD3	0.000000	12821	0.000000	15713
GJD4	0.000000	12820	0.000000	15712
GK	-0.340555	17023	0.037981	12911
GK2	0.000000	12819	0.000000	15711
GK5	-0.127435	16377	0.563051	9485
GKAP1	0.000000	12818	0.106021	12067
GKN1	0.000000	12817	0.000000	15710
GKN2	0.000000	12816	0.000000	15709
GLA	0.244769	3682	1.311418	4304
