gene	enrichment	rank(enr)	max	rank(max)
FAM173A	0.388712	9193	1.119256	10543
FAM173B	0.243329	12630	1.080987	10819
FAM174A	0.259334	12255	1.674365	4872
FAM174B	0.638343	4962	1.465683	7084
FAM175A	0.454796	7794	1.630631	5307
FAM175B	0.175494	14096	1.402949	7776
FAM177A1	0.164888	14248	1.393546	7879
FAM177B	0.900367	2868	0.900367	12014
FAM178B	0.576341	5737	0.576341	13619
FAM179A	0.545307	6202	0.545307	13732
FAM179B	0.297400	11381	1.297761	8906
FAM180A	0.321641	10807	0.526954	13822
FAM180B	-	18685	-	18685
FAM181A	0.000000	16927	0.000000	16966
FAM181B	0.190332	13731	0.190332	15103
FAM183A	0.029384	16038	0.029384	16132
FAM184A	0.699646	4331	0.814913	12514
FAM184B	0.029384	16037	0.029384	16131
FAM185A	0.290099	11507	0.707570	13092
FAM186A	0.000000	16926	0.000000	16965
FAM186B	0.000000	16925	0.000000	16964
FAM187A	0.050088	15833	0.105127	15692
FAM187B	0.000000	16924	0.000000	16963
FAM188A	0.262451	12171	1.545802	6232
FAM188B	1.173459	1680	1.336118	8526
FAM189A1	0.107210	15168	0.107210	15638
FAM189A2	-	18684	-	18684
FAM189B	0.754506	3879	2.306138	1124
FAM192A	0.273599	11889	1.682867	4796
FAM193A	-	18683	-	18683
FAM193B	0.476153	7334	1.441381	7335
FAM196A	0.212300	13279	0.232996	14921
FAM196B	0.566199	5913	0.842416	12353
FAM198A	0.498816	6969	0.542825	13754
FAM198B	1.395236	1042	1.697063	4647
FAM199X	0.251165	12444	1.061829	10961
FAM19A1	0.107210	15167	0.107210	15637
FAM19A2	0.411238	8699	0.541579	13785
FAM19A3	-	18682	-	18682
FAM19A4	0.107210	15166	0.107210	15636
FAM19A5	0.250420	12467	0.250420	14878
FAM200A	0.369585	9696	1.034227	11165
FAM200B	1.232963	1498	1.931277	2775
FAM204A	0.396269	8998	1.643847	5177
FAM205A	0.000000	16923	0.000000	16962
FAM205C	0.000000	16922	0.000000	16961
FAM206A	0.035066	15965	1.020492	11249
FAM207A	0.264878	12072	1.445858	7287
FAM208A	0.553032	6087	1.350636	8355
FAM208B	0.339346	10323	1.716921	4469
FAM209A	0.029384	16036	0.029384	16130
FAM209B	-	18681	-	18681
FAM20A	1.009249	2321	1.436163	7416
FAM20B	0.183020	13874	1.128076	10459
FAM20C	0.375467	9540	1.696857	4648
FAM210A	0.265883	12051	1.417046	7630
FAM210B	0.319889	10837	1.987264	2444
FAM212A	0.442565	8031	0.881685	12138
FAM212B	0.477455	7309	1.292828	8958
FAM213A	1.467248	891	2.027527	2224
FAM213B	0.270133	11963	0.857956	12271
FAM214A	0.461273	7638	0.568159	13670
FAM214B	0.488854	7136	1.330553	8580
FAM216A	0.489566	7123	1.270141	9190
FAM216B	0.691081	4417	0.691081	13156
FAM217A	0.000000	16921	0.000000	16960
FAM217B	0.269541	11971	1.374198	8114
FAM218A	0.406626	8793	0.654960	13336
FAM219A	0.403594	8867	1.703178	4579
FAM219B	0.487297	7165	1.104965	10633
FAM21A	0.267677	12005	1.665675	4964
FAM21C	0.463554	7599	1.540455	6276
FAM220A	0.158882	14339	1.295127	8934
FAM221A	0.372557	9617	1.060320	10983
FAM221B	0.000000	16920	0.000000	16959
FAM222A	0.884937	2963	1.337858	8507
FAM222B	0.568379	5880	1.444045	7311
FAM227A	-	18680	-	18680
FAM227B	0.433236	8197	0.927370	11852
FAM228A	0.571412	5833	0.587672	13591
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.084632	15455	1.492029	6781
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.323696	10753	1.362333	8232
FAM234B	0.025306	16198	0.731089	12983
FAM24A	0.000000	16919	0.000000	16958
FAM24B	0.487563	7158	1.080987	10818
FAM25A	0.814248	3416	0.814248	12529
FAM25C	0.814248	3415	0.814248	12528
FAM25E	-	18673	-	18673
FAM25G	0.814248	3414	0.814248	12527
FAM26D	0.000000	16918	0.000000	16957
FAM26E	0.425983	8354	0.722882	13015
FAM26F	1.337858	1199	1.367915	8182
FAM32A	0.041441	15909	2.037387	2175
FAM35A	0.186685	13820	1.143015	10372
FAM3A	0.265173	12068	1.531999	6368
FAM3B	1.641871	605	1.641871	5197
FAM3C	0.137378	14644	1.555820	6117
FAM3D	1.757168	461	1.757168	4123
FAM43A	1.317452	1255	2.519259	669
FAM43B	0.191945	13645	0.334212	14513
FAM45A	0.261698	12205	1.320292	8664
FAM46A	0.253908	12389	1.335057	8539
FAM46B	0.930945	2714	1.470704	7009
FAM46C	1.598121	676	2.312727	1097
FAM46D	-	18672	-	18672
FAM47A	0.000000	16917	0.000000	16956
FAM47B	0.000000	16916	0.000000	16955
FAM47C	-	18671	-	18671
FAM47E	0.231859	12870	0.466868	14067
FAM49A	0.822478	3358	1.810367	3701
FAM49B	1.160625	1730	2.131811	1723
FAM50A	0.309526	11052	1.982216	2468
FAM50B	0.250384	12469	1.007470	11339
FAM53A	-	18670	-	18670
FAM53B	0.791246	3597	1.452093	7219
FAM53C	0.540983	6301	1.756256	4138
FAM57A	0.453287	7823	1.292441	8963
FAM57B	0.167317	14207	0.167317	15299
FAM58A	0.342088	10266	1.540830	6266
FAM60A	0.701912	4318	1.437433	7386
FAM63A	0.788997	3606	1.247728	9417
FAM63B	0.554765	6067	1.509874	6597
FAM64A	0.855166	3137	1.126401	10482
FAM65A	0.662156	4691	1.995001	2404
FAM65B	2.088389	227	2.313699	1096
FAM65C	1.175802	1671	1.175802	10060
FAM69A	0.359835	9887	1.383995	8004
FAM69B	1.143088	1797	1.557127	6106
FAM69C	0.240549	12689	0.240549	14903
FAM71A	0.000000	16915	0.000000	16954
FAM71B	0.000000	16914	0.000000	16953
FAM71C	0.000000	16913	0.000000	16952
FAM71D	0.049218	15864	0.049218	16016
FAM71E1	0.190332	13730	0.285557	14733
FAM71E2	0.000000	16912	0.000000	16951
FAM71F1	0.037426	15947	0.037426	16064
FAM71F2	0.000000	16911	0.000000	16950
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.262261	12194	1.236285	9513
FAM76B	0.506814	6808	1.127105	10472
FAM78A	0.762679	3795	0.762679	12807
FAM78B	0.417530	8568	0.506505	13906
FAM81A	0.833767	3284	1.016616	11290
FAM81B	0.074741	15612	0.074741	15873
FAM83A	1.369772	1114	1.369772	8160
FAM83B	1.042969	2152	1.042969	11087
FAM83C	0.761928	3810	0.761928	12818
FAM83D	0.702624	4310	1.413635	7661
FAM83E	-	18665	-	18665
FAM83F	0.944976	2630	0.944976	11745
FAM83G	0.985586	2430	1.200850	9844
FAM83H	1.235039	1485	1.489114	6810
FAM84A	0.844747	3220	1.540455	6275
FAM84B	0.593473	5531	1.269368	9197
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.336124	10408	0.621990	13463
FAM89A	0.408476	8760	1.104828	10636
FAM89B	0.147955	14472	1.489004	6811
FAM8A1	0.287341	11584	1.428135	7508
FAM90A1	-	18662	-	18662
FAM91A1	0.284842	11638	1.805365	3752
FAM92A1	0.041284	15917	1.309967	8773
FAM92B	0.029384	16035	0.029384	16129
FAM96A	0.234151	12830	1.807873	3726
FAM96B	0.290702	11494	2.123831	1753
FAM98A	0.331612	10521	1.769046	4012
FAM98B	0.227889	12954	1.698622	4630
FAM98C	0.190700	13664	0.970812	11599
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.549003	6153	0.549003	13724
FAN1	0.465383	7564	1.028164	11213
FANCA	0.612784	5256	1.226084	9609
FANCB	0.404401	8849	0.737987	12934
FANCC	0.422601	8447	1.209515	9763
FANCD2	0.715711	4204	1.051924	11035
FANCD2OS	0.000000	16910	0.000000	16949
FANCE	0.234134	12831	0.873667	12168
FANCF	0.571492	5830	1.487280	6832
FANCG	0.554293	6072	0.861758	12256
FANCI	0.880262	2994	1.581381	5819
FANCL	0.312946	10997	1.481299	6887
FANCM	0.613950	5235	1.031408	11183
FANK1	0.116100	14959	0.626340	13456
FAP	0.558137	6020	1.017323	11275
FAR1	0.244482	12603	1.497402	6720
FAR2	0.785598	3628	1.269170	9198
FARP1	0.600339	5443	1.952554	2634
FARP2	0.289949	11512	1.403292	7769
FARS2	0.378480	9424	1.358886	8258
FARSA	0.310088	11044	1.920907	2851
FARSB	0.039395	15922	1.824061	3598
FAS	0.569242	5865	1.252125	9376
FASLG	0.658011	4761	0.658011	13328
FASN	1.026878	2228	2.852628	331
FASTK	0.239845	12709	1.672424	4895
FASTKD1	0.287410	11581	1.053078	11032
FASTKD2	0.117734	14930	1.500423	6702
FASTKD3	0.137675	14638	1.119256	10542
FASTKD5	0.283669	11665	1.677972	4837
FAT1	0.307039	11123	1.522835	6459
FAT2	1.581836	702	1.581836	5816
FAT3	0.000000	16909	0.000000	16948
FAT4	-	18659	-	18659
FATE1	0.240549	12688	0.240549	14902
FAU	0.536859	6355	2.977344	245
FAXC	0.466868	7528	0.466868	14066
FAXDC2	1.292606	1323	1.363800	8216
FBF1	0.367607	9733	1.138367	10392
FBL	0.447637	7942	2.370495	959
FBLIM1	0.882525	2983	1.939357	2718
FBLN1	0.430595	8236	2.061113	2065
FBLN2	0.782477	3648	1.764092	4062
FBLN5	1.278110	1362	2.140341	1689
FBLN7	1.119256	1861	1.119256	10541
FBN1	0.494266	7044	2.017499	2282
FBN2	1.171230	1693	1.907691	2937
FBN3	0.049218	15863	0.049218	16015
FBP1	1.327346	1225	1.559068	6076
FBP2	0.653213	4810	0.653213	13340
FBRS	0.743110	3959	1.221932	9649
FBRSL1	0.668728	4626	1.704408	4571
FBXL12	0.810101	3441	1.879612	3142
FBXL13	0.348060	10128	0.348060	14473
FBXL14	0.896910	2898	1.280123	9074
FBXL15	0.285156	11634	0.789901	12675
FBXL16	0.737987	4003	0.737987	12933
FBXL17	0.621461	5162	1.614792	5483
FBXL18	0.379288	9407	1.562035	6027
FBXL19	0.230493	12901	0.661785	13311
FBXL2	0.631506	5047	1.575733	5897
FBXL20	0.592502	5543	1.719828	4434
FBXL21	0.096910	15360	0.096910	15756
FBXL22	1.060120	2092	1.090963	10752
FBXL3	0.369755	9687	1.725830	4386
FBXL4	0.457863	7722	1.698796	4629
FBXL5	1.009026	2322	1.897077	3010
FBXL6	0.150073	14446	1.060698	10972
FBXL7	0.559475	6000	1.698854	4627
FBXL8	0.237781	12745	0.980458	11532
FBXO10	0.367186	9740	0.733999	12968
FBXO11	0.410422	8714	1.230960	9561
FBXO15	0.225088	13017	0.307496	14643
FBXO16	0.224782	13023	0.559907	13688
FBXO17	0.509505	6757	1.385153	7983
FBXO18	0.301317	11251	1.558709	6080
FBXO2	0.500151	6942	0.691081	13155
FBXO21	0.202013	13474	1.749040	4186
FBXO22	0.261811	12202	1.470253	7014
FBXO24	0.053078	15784	0.053078	15952
FBXO25	0.255169	12362	1.369401	8166
FBXO27	0.506769	6809	0.776701	12715
FBXO28	0.155770	14372	1.613840	5493
FBXO3	0.318063	10887	1.590953	5709
FBXO30	0.290045	11509	0.989895	11470
FBXO31	0.465293	7567	1.647564	5135
FBXO32	0.279291	11764	1.763877	4066
FBXO33	0.484050	7225	1.319106	8686
FBXO34	0.223998	13036	1.589391	5735
FBXO36	0.068273	15638	0.780317	12709
FBXO38	0.298853	11338	1.455758	7184
FBXO39	0.134853	14682	0.134853	15414
FBXO4	0.192394	13640	1.048053	11065
FBXO40	0.924796	2744	0.924796	11888
FBXO41	0.576407	5735	0.941511	11763
FBXO42	0.201721	13481	1.626751	5357
FBXO43	0.895041	2907	0.939020	11789
FBXO44	0.203212	13455	1.308351	8802
FBXO45	0.314326	10962	0.980458	11531
FBXO46	0.298536	11356	1.006894	11346
FBXO47	0.193125	13629	0.193125	15024
FBXO48	0.374748	9561	0.559907	13687
FBXO5	1.103669	1912	1.585799	5773
FBXO6	0.352637	10040	0.926342	11874
FBXO7	0.905989	2841	1.867526	3238
FBXO8	0.252189	12423	1.327972	8601
FBXO9	0.254211	12381	1.802910	3771
FBXW10	-	18658	-	18658
FBXW11	0.269954	11965	1.612890	5504
FBXW12	-	18657	-	18657
FBXW2	0.541148	6298	1.738463	4277
FBXW4	0.347549	10138	1.265054	9236
FBXW5	0.339800	10314	1.454109	7194
FBXW7	0.635484	4999	0.796574	12616
FBXW8	0.240668	12684	1.383995	8003
FBXW9	0.364805	9783	1.175709	10062
FCAMR	1.194237	1612	1.194237	9904
FCAR	1.431588	963	1.474362	6961
FCER1A	1.083144	1984	1.083144	10795
FCER1G	1.632298	619	3.018322	225
FCER2	1.568202	719	1.568202	5962
FCF1	0.069149	15637	1.519303	6480
FCGBP	0.710963	4245	0.710963	13076
FCGR1A	-	18656	-	18656
FCGR1B	0.541579	6290	0.541579	13784
FCGR2A	1.552284	749	2.185599	1516
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.944483	2633	0.944483	11749
FCGR3B	0.944483	2632	0.944483	11748
FCGRT	0.833542	3285	1.691347	4711
FCHO1	1.370871	1110	1.399328	7815
FCHO2	0.449395	7902	1.456821	7177
FCHSD1	0.369946	9683	1.415808	7642
FCHSD2	0.901737	2865	1.698101	4633
FCMR	2.303848	125	2.354032	998
FCN1	1.556449	741	1.686904	4755
FCN2	0.120574	14864	0.120574	15454
FCN3	1.281261	1356	1.281261	9066
FCRL1	1.936363	298	1.936363	2737
FCRL2	1.290257	1332	1.290257	8991
FCRL3	1.554004	744	1.554004	6136
FCRL4	0.898176	2883	0.898176	12038
FCRL5	1.745855	493	1.745855	4210
FCRL6	0.762679	3794	0.762679	12806
FCRLA	1.779163	437	1.779163	3932
FCRLB	0.347381	10145	0.397940	14288
FDCSP	3.118218	16	3.118218	178
FDFT1	0.476632	7323	2.480022	746
FDPS	0.979293	2457	2.604812	535
FDX1	0.289699	11519	1.650508	5109
FDX2	0.393361	9094	1.578378	5856
FDXACB1	0.278494	11787	0.698970	13118
FDXR	0.435822	8149	1.431945	7463
FECH	0.853977	3151	2.043677	2153
FEM1A	0.294466	11429	0.926342	11873
FEM1B	0.303305	11201	1.277838	9093
FEM1C	0.663953	4672	1.278296	9086
FEN1	0.420670	8501	1.447158	7278
FER	0.431197	8225	1.199755	9856
FER1L5	0.236136	12787	0.334212	14512
FER1L6	-	18653	-	18653
FERD3L	0.000000	16908	0.000000	16947
FERMT1	0.605003	5378	0.954725	11689
FERMT2	0.290926	11490	1.446226	7285
FERMT3	1.227727	1510	1.875929	3162
FES	1.111503	1886	1.662947	4995
FETUB	1.273696	1373	1.273696	9139
FEV	0.107210	15165	0.107210	15635
FEZ1	0.395002	9047	1.732357	4331
FEZ2	1.150811	1763	1.908539	2931
FEZF1	0.025306	16197	0.025306	16281
FEZF2	0.484300	7218	0.484300	13960
FFAR1	-	18652	-	18652
FFAR2	0.996949	2378	0.996949	11413
FFAR3	-	18651	-	18651
FFAR4	0.635484	4998	0.635484	13422
FGA	2.085612	229	2.085612	1946
FGB	2.096284	221	2.096284	1892
FGD1	0.461364	7636	1.012481	11310
FGD2	1.443317	934	1.892595	3052
FGD3	1.633064	618	1.633064	5289
FGD4	1.181008	1650	1.380228	8039
FGD5	-	18650	-	18650
FGD6	0.853155	3154	1.586250	5768
FGF1	0.551498	6109	0.551498	13711
FGF10	0.424882	8393	0.424882	14213
FGF11	0.657937	4765	1.045323	11076
FGF12	1.540455	768	1.540455	6274
FGF13	1.012117	2303	1.289513	8998
FGF14	0.262451	12170	0.262451	14825
FGF16	-	18649	-	18649
FGF17	0.075547	15578	0.075547	15839
FGF18	0.340919	10289	0.376577	14404
FGF19	0.053078	15783	0.053078	15951
FGF2	0.258281	12274	0.376577	14403
FGF20	0.029384	16034	0.029384	16128
FGF21	0.000000	16907	0.000000	16946
FGF22	-	18648	-	18648
FGF23	0.053078	15782	0.053078	15950
FGF3	0.025306	16196	0.025306	16280
FGF4	0.000000	16906	0.000000	16945
FGF5	0.885645	2959	1.081509	10803
FGF6	0.053078	15781	0.053078	15949
FGF7	0.815077	3401	1.194237	9903
FGF8	0.025306	16195	0.025306	16279
FGF9	0.288272	11555	0.374748	14425
FGFBP1	2.223288	160	2.223288	1376
FGFBP2	0.691189	4413	0.720986	13028
FGFBP3	0.146328	14495	0.176091	15250
FGFR1	0.495918	7011	2.161637	1605
FGFR1OP	0.541579	6289	1.593729	5675
FGFR1OP2	0.510754	6738	1.605197	5567
FGFR2	0.558523	6016	0.941511	11762
FGFR3	1.007073	2330	1.172311	10104
FGFR4	1.076638	2019	1.173769	10073
FGFRL1	0.289490	11528	1.393571	7878
FGG	2.189041	175	2.189041	1504
FGGY	0.518811	6606	1.026930	11224
FGL1	1.082426	1991	1.082426	10800
FGL2	1.473173	877	2.383941	926
FGR	1.202875	1589	1.376942	8093
FH	-0.072866	17232	1.781996	3912
FHAD1	0.190332	13729	0.190332	15102
FHDC1	0.950897	2607	1.021189	11243
FHIT	0.974512	2478	1.308351	8801
FHL1	1.948062	291	2.154241	1636
FHL2	0.896043	2900	2.324007	1076
FHL3	0.559907	5995	2.220170	1384
FHL5	1.143015	1799	1.143015	10371
FHOD1	0.768518	3755	1.845847	3423
FHOD3	0.376577	9495	0.755875	12858
FIBCD1	0.334212	10466	0.334212	14511
FIBIN	0.597128	5494	1.115611	10567
FIBP	0.361794	9844	2.073032	2016
FICD	0.231857	12871	0.737987	12932
FIG4	0.282018	11702	1.457731	7168
FIGLA	-	18647	-	18647
FIGN	0.501104	6928	0.938019	11798
FIGNL1	0.392268	9124	1.204663	9800
FILIP1	1.511928	823	1.511928	6566
FILIP1L	0.866067	3063	1.872654	3205
FIP1L1	0.383228	9305	1.947973	2661
FIS1	0.603144	5409	2.332144	1054
FITM1	0.786751	3620	0.786751	12687
FITM2	0.125651	14798	1.115607	10570
FIZ1	0.156333	14363	0.939519	11784
FJX1	0.508914	6774	0.950603	11728
FKBP10	1.397612	1035	2.995289	234
FKBP11	1.031712	2205	2.034926	2186
FKBP14	0.294464	11430	1.317657	8698
FKBP15	0.775246	3710	1.589726	5727
FKBP1A	1.063216	2078	2.858047	326
FKBP1B	0.063762	15661	0.714389	13046
FKBP2	0.374939	9553	2.143743	1672
FKBP3	0.128670	14747	1.514361	6538
FKBP4	0.374748	9560	2.076932	2000
FKBP5	0.995062	2388	2.536369	644
FKBP6	0.000000	16905	0.000000	16944
FKBP7	0.257384	12301	1.403503	7758
FKBP8	0.598835	5473	2.519750	667
FKBP9	0.462317	7622	1.817561	3648
FKBPL	0.218812	13166	0.676694	13230
FKRP	0.267096	12027	1.184985	9984
FKTN	0.126849	14784	0.974512	11577
FLAD1	0.262838	12122	1.289369	8999
FLCN	0.308720	11072	1.532602	6363
FLG	0.917506	2778	0.917506	11913
FLG2	0.278754	11776	0.278754	14741
FLI1	1.016798	2281	2.056066	2085
FLII	0.425509	8364	2.270630	1218
FLNA	1.431980	962	3.263392	128
FLNB	0.933324	2700	2.718277	425
FLNC	0.781921	3650	2.301861	1140
FLOT1	0.470332	7459	1.844912	3430
FLOT2	0.428135	8296	1.809627	3707
FLRT1	-	18646	-	18646
FLRT2	1.092575	1953	2.060146	2070
FLRT3	0.509918	6750	0.969416	11601
FLT1	0.854960	3141	1.843295	3435
FLT3	1.083225	1983	1.143015	10370
FLT3LG	1.430524	968	1.663512	4986
FLT4	1.441415	936	1.534823	6337
FLVCR1	0.225416	13007	0.806858	12575
FLVCR2	0.951174	2605	1.098990	10688
FLYWCH1	0.303511	11197	1.184331	9989
FLYWCH2	0.375636	9535	1.768678	4021
FMC1	0.365059	9774	0.396199	14311
FMN1	0.886491	2953	0.886491	12099
FMN2	0.339571	10317	0.587672	13590
FMNL1	1.322354	1241	1.987934	2441
FMNL2	0.493105	7073	1.702757	4585
FMNL3	0.446747	7964	1.529943	6387
FMO1	1.063333	2076	1.063333	10946
FMO2	0.926342	2735	0.926342	11872
FMO3	0.910624	2816	0.910624	11954
FMO4	0.388245	9200	0.755875	12857
FMO5	0.475457	7348	0.635484	13421
FMOD	1.288644	1338	2.041551	2166
FMR1	0.322851	10769	1.262214	9284
FMR1NB	0.000000	16904	0.000000	16943
FN1	1.274169	1372	3.832920	15
FN3K	0.216709	13197	1.443364	7318
FN3KRP	-0.007506	17210	1.040207	11104
FNBP1	0.897077	2897	2.140885	1686
FNBP1L	0.699266	4335	1.752017	4167
FNBP4	0.657236	4769	2.034227	2187
FNDC1	0.814407	3410	0.941511	11761
FNDC10	-	18645	-	18645
FNDC11	0.049218	15862	0.049218	16014
FNDC3A	0.758836	3836	1.658107	5031
FNDC3B	0.498256	6976	1.856182	3344
FNDC4	0.277359	11806	1.216795	9683
FNDC5	0.522659	6556	0.620136	13470
FNDC7	0.000000	16903	0.000000	16942
FNDC8	0.000000	16902	0.000000	16941
FNDC9	0.107210	15164	0.107210	15634
FNIP1	0.298853	11337	1.512257	6555
FNIP2	0.748963	3917	1.239800	9486
FNTA	0.115117	14967	1.710602	4512
FNTB	0.127463	14761	1.448439	7264
FOCAD	-	18644	-	18644
FOLH1	0.832509	3298	0.832509	12419
FOLH1B	0.832509	3297	0.832509	12418
FOLR1	0.921166	2757	0.921166	11900
FOLR2	1.433573	957	1.591399	5705
FOLR3	0.966142	2522	0.966142	11622
FOPNL	0.234964	12814	1.391641	7897
FOS	0.971763	2493	3.131253	174
FOSB	1.496618	841	2.590151	564
FOSL1	1.076911	2016	2.241931	1316
FOSL2	0.551025	6121	2.161158	1606
FOXA1	1.058426	2099	1.058426	10994
FOXA2	0.262451	12169	0.262451	14824
FOXA3	0.954725	2584	0.954725	11688
FOXB1	0.000000	16901	0.000000	16940
FOXB2	-	18643	-	18643
FOXC1	0.236551	12777	0.541579	13783
FOXC2	0.214999	13221	0.838194	12382
FOXD1	0.244905	12599	0.817186	12487
FOXD2	-	18642	-	18642
FOXD3	0.262451	12168	0.262451	14823
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	1.656960	575	1.656960	5038
FOXE3	0.143015	14564	0.143015	15371
FOXF1	1.369025	1118	1.796595	3811
FOXF2	0.435744	8150	0.775974	12733
FOXG1	1.022875	2250	1.038620	11127
FOXH1	0.025306	16194	0.025306	16278
FOXI1	0.206826	13405	0.206826	14995
FOXI2	0.322219	10790	0.322219	14608
FOXI3	0.000000	16900	0.000000	16939
FOXJ1	0.193125	13628	0.193125	15023
FOXJ2	0.421024	8484	1.337659	8509
FOXJ3	0.569935	5852	1.910891	2913
FOXK1	0.488029	7150	1.946067	2676
FOXK2	0.300648	11270	1.740096	4257
FOXL1	0.722515	4155	0.722515	13024
FOXL2	0.076372	15517	0.117764	15479
FOXL2NB	0.117764	14920	0.117764	15478
FOXM1	1.044814	2141	1.549371	6183
FOXN1	0.921166	2756	0.921166	11899
FOXN2	0.416006	8593	1.755265	4145
FOXN3	0.794093	3575	1.926805	2806
FOXN4	0.025306	16193	0.025306	16277
FOXO1	0.673351	4582	1.880356	3136
FOXO3	0.497401	6987	1.202761	9814
FOXO4	0.722219	4160	1.011993	11317
FOXO6	0.856558	3130	1.040998	11101
FOXP1	1.346649	1182	2.024404	2243
FOXP2	0.635484	4997	1.071145	10900
FOXP3	1.158362	1736	1.158362	10229
FOXP4	0.351559	10057	1.251638	9385
FOXQ1	0.977119	2470	1.484300	6858
FOXR1	0.025306	16192	0.025306	16276
FOXR2	-	18635	-	18635
FOXRED1	0.109321	15012	1.039414	11120
FOXRED2	0.315248	10944	1.104828	10635
FOXS1	0.566399	5910	0.840733	12374
FPGS	0.613675	5237	1.564462	6000
FPGT	0.347451	10142	1.205204	9791
FPR1	1.748807	476	2.349821	1006
FPR2	1.403292	1027	1.403292	7768
FPR3	1.071336	2037	1.110926	10596
FRA10AC1	0.185533	13838	1.380754	8032
FRAS1	0.503971	6871	0.666595	13256
FRAT1	0.780513	3665	1.018284	11267
FRAT2	0.846409	3205	1.231724	9547
FREM1	0.376577	9494	0.376577	14402
FREM2	0.457882	7719	0.457882	14101
FREM3	-	18634	-	18634
FRG1	0.223342	13047	1.749891	4183
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	16899	0.000000	16938
FRK	0.720218	4173	0.795880	12634
FRMD1	1.258158	1413	1.258158	9324
FRMD3	0.531373	6427	1.072985	10879
FRMD4A	1.105860	1902	1.918639	2864
FRMD4B	1.244997	1461	1.440279	7352
FRMD5	0.025927	16066	0.247298	14891
FRMD6	0.892095	2923	1.747697	4200
FRMD7	-	18631	-	18631
FRMD8	0.394883	9050	1.589279	5742
FRMPD1	0.466868	7527	0.466868	14065
FRMPD2	0.029384	16033	0.029384	16127
FRMPD3	-	18630	-	18630
FRMPD4	0.258281	12273	0.258281	14856
FRRS1	0.363940	9799	0.827369	12448
FRRS1L	0.105987	15236	0.190332	15101
FRS2	0.066771	15644	1.308991	8781
FRS3	0.182942	13875	0.687529	13188
FRY	0.914331	2804	0.914331	11931
FRYL	1.336860	1202	1.804957	3753
FRZB	1.526827	796	1.669967	4919
FSBP	-	18629	-	18629
FSCB	0.000000	16898	0.000000	16937
FSCN1	0.659026	4746	2.361055	986
FSCN2	0.000000	16897	0.000000	16936
FSCN3	0.000000	16896	0.000000	16935
FSD1	0.594427	5518	0.865104	12240
FSD1L	0.250420	12466	0.887680	12093
FSD2	0.382017	9344	0.382017	14366
FSHB	0.000000	16895	0.000000	16934
FSHR	0.000000	16894	0.000000	16933
FSIP1	0.204853	13433	0.376577	14401
FSIP2	0.954725	2583	0.954725	11687
FST	0.883697	2972	1.394950	7858
FSTL1	0.305915	11146	2.391993	905
FSTL3	0.747102	3928	2.136823	1702
FSTL4	0.176091	14056	0.176091	15249
FSTL5	0.107210	15163	0.107210	15633
FTCD	0.264818	12078	0.264818	14771
FTH1	0.561637	5967	2.648906	482
FTHL17	0.000000	16893	0.000000	16932
FTL	0.692995	4397	3.836544	14
FTMT	0.000000	16892	0.000000	16931
FTO	0.133097	14700	1.792252	3841
FTSJ1	0.561473	5973	1.940788	2711
FTSJ3	0.565767	5921	1.359835	8253
FUBP1	0.707645	4268	2.318752	1091
FUBP3	0.104182	15249	1.576280	5889
FUCA1	1.041054	2162	1.976717	2505
FUCA2	0.378120	9429	2.085572	1947
FUK	0.268955	11983	0.928396	11839
FUNDC1	0.212230	13281	0.872739	12177
FUNDC2	0.223306	13048	0.900367	12013
FUOM	0.314858	10955	1.246864	9422
FURIN	0.355285	9982	0.472756	14023
FUS	0.533556	6398	2.421719	856
FUT1	0.294867	11420	0.346353	14479
FUT10	0.318417	10872	1.178689	10031
FUT11	0.448762	7917	1.341792	8458
FUT2	1.465680	894	1.465680	7086
FUT3	1.821251	406	1.821251	3616
FUT4	0.352751	10039	0.849419	12323
FUT5	0.405953	8826	2.755104	398
FUT6	1.624076	635	1.624076	5386
FUT7	0.659916	4734	0.659916	13317
FUT8	0.579625	5700	1.426349	7529
FUT9	0.107210	15162	0.107210	15632
FUZ	0.302833	11215	0.810233	12556
FXN	0.329051	10580	1.549796	6178
FXR1	0.222884	13056	2.237921	1329
FXR2	0.497061	6992	1.223808	9637
FXYD1	0.863001	3088	1.421933	7571
FXYD2	1.641672	606	1.641672	5202
FXYD3	2.159357	193	2.159357	1614
FXYD4	0.155336	14383	0.155336	15330
FXYD5	0.820439	3367	3.299265	119
FXYD6	1.376483	1091	2.204174	1442
FXYD7	0.925368	2739	1.078457	10838
FYB	2.319689	119	2.319689	1086
FYCO1	0.356321	9963	1.756560	4129
