gene	enrichment	rank(enr)	max	rank(max)
DAPK1	0.457440	3670	1.180063	7624
DAPK2	0.055642	13416	0.543169	11764
DAPK3	0.226971	8160	1.580426	4221
DAPL1	0.893627	1030	0.930310	9581
DAPP1	0.750519	1515	1.124349	8081
DARS	0.427195	4074	1.564548	4328
DARS2	0.394992	4560	1.446226	5295
DAW1	0.371952	4971	0.434569	12241
DAXX	0.421640	4153	1.561047	4350
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.600263	2335	2.053276	1554
DAZAP2	0.200513	8855	2.265537	938
DAZL	0.000000	16401	0.000000	16774
DBF4	0.315587	6064	1.149008	7875
DBF4B	0.521504	2978	0.783948	10545
DBH	0.000000	16400	0.000000	16773
DBI	0.257334	7407	2.620011	412
DBN1	0.708640	1697	2.527326	490
DBNDD1	0.522224	2971	0.977304	9265
DBNDD2	0.490933	3295	1.518078	4693
DBNL	0.253643	7489	1.933011	2030
DBP	0.484679	3360	1.274257	6791
DBR1	0.090859	12150	1.044436	8714
DBT	0.024101	14106	0.973590	9296
DBX1	0.000000	16399	0.000000	16772
DBX2	0.012475	14701	0.012475	15329
DCAF1	-0.000548	16938	1.144721	7911
DCAF10	-0.025037	17015	1.264768	6888
DCAF11	0.368003	5024	1.335618	6240
DCAF12	0.172851	9683	1.500326	4839
DCAF12L1	0.251844	7528	0.251844	13035
DCAF12L2	0.418094	4212	0.424331	12277
DCAF13	0.462716	3611	1.838471	2505
DCAF15	0.318822	5980	1.218701	7264
DCAF16	0.097238	12002	1.419304	5510
DCAF17	0.034953	13845	0.694605	11051
DCAF4	0.234447	7935	1.197281	7464
DCAF4L1	0.000000	16398	0.000000	16771
DCAF4L2	0.000000	16397	0.000000	16770
DCAF5	0.158861	10080	1.322363	6354
DCAF6	0.090416	12165	1.649422	3685
DCAF7	0.294629	6519	1.722208	3206
DCAF8	0.222840	8275	1.800912	2711
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.492295	3279	1.630665	3828
DCANP1	-	18746	-	18746
DCBLD1	0.269553	7097	0.953162	9436
DCBLD2	1.525733	237	2.983907	166
DCC	0.069940	12668	0.069940	14157
DCD	0.000000	16396	0.000000	16769
DCDC1	0.239207	7823	0.283054	12880
DCDC2	0.769014	1448	0.769014	10627
DCDC2B	0.000000	16395	0.000000	16768
DCDC2C	-	18745	-	18745
DCDC5	0.342423	5498	0.342423	12637
DCHS1	0.707881	1702	1.166720	7730
DCHS2	0.068186	12993	0.068186	14423
DCK	0.315199	6077	1.231238	7162
DCLK1	0.417461	4216	0.800540	10441
DCLK2	0.212322	8549	0.364793	12535
DCLK3	-	18744	-	18744
DCLRE1A	0.143469	10570	0.456280	12133
DCLRE1B	0.474565	3474	1.357795	6041
DCLRE1C	0.148216	10428	0.741400	10775
DCN	0.053923	13475	1.013255	8987
DCP1A	0.071933	12586	1.239502	7096
DCP1B	0.199027	8904	1.046105	8701
DCP2	0.116735	11452	1.377434	5855
DCPS	0.541683	2797	1.858177	2421
DCST1	0.000000	16394	0.000000	16767
DCST2	0.000000	16393	0.000000	16766
DCSTAMP	0.104622	11807	0.104622	13957
DCT	0.066219	13132	0.066219	14514
DCTD	0.341141	5536	1.871277	2346
DCTN1	0.482018	3383	2.059127	1532
DCTN2	0.280482	6826	2.414758	653
DCTN3	0.308634	6232	2.155701	1233
DCTN4	0.169115	9785	1.767183	2931
DCTN5	0.136068	10783	1.572092	4280
DCTN6	0.109478	11679	1.722810	3197
DCTPP1	0.583512	2458	1.914328	2134
DCUN1D1	0.200435	8862	1.078457	8474
DCUN1D2	0.113541	11551	0.555087	11705
DCUN1D3	0.267155	7175	0.897124	9799
DCUN1D4	-0.077401	17124	1.272020	6814
DCUN1D5	0.306343	6273	1.957930	1933
DCX	0.029968	13980	0.029968	14852
DCXR	0.395576	4549	2.093470	1432
DDA1	0.339048	5584	2.138764	1288
DDAH1	0.803108	1313	1.590173	4145
DDAH2	0.337300	5617	1.903886	2184
DDB1	0.263964	7251	2.291543	886
DDB2	0.905038	1003	1.797446	2738
DDC	0.065167	13193	0.065167	14557
DDHD1	-0.024304	17014	0.911271	9706
DDHD2	0.091375	12136	1.320799	6363
DDI1	0.000000	16392	0.000000	16765
DDI2	0.055320	13420	1.011105	9011
DDIAS	0.410163	4350	0.678518	11126
DDIT3	0.110699	11639	1.600575	4063
DDIT4	0.993573	792	2.456417	583
DDIT4L	0.888648	1045	1.334253	6255
DDN	0.016406	14439	0.016406	15146
DDO	-0.294991	17227	0.000000	16764
DDOST	0.461121	3627	2.353438	757
DDR1	1.916987	103	2.088668	1447
DDR2	0.377332	4871	1.508772	4763
DDRGK1	0.201312	8828	1.914423	2132
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.243013	7726	1.886491	2267
DDX10	0.908058	993	1.352984	6082
DDX11	0.298948	6424	0.705072	10993
DDX17	0.226018	8187	2.173136	1182
DDX18	0.196784	8982	1.963457	1907
DDX19A	0.236814	7878	1.727704	3168
DDX19B	0.236814	7877	1.646389	3710
DDX20	0.128697	11045	1.189731	7535
DDX21	0.291854	6578	2.023911	1655
DDX23	0.092689	12109	1.325670	6328
DDX24	0.007507	14806	1.986369	1798
DDX25	0.099374	11949	0.099374	13979
DDX27	0.123631	11226	1.486561	4965
DDX28	0.336254	5642	1.059710	8606
DDX31	0.314764	6085	1.023788	8900
DDX39A	0.562596	2610	1.749117	3037
DDX39B	0.161942	9988	2.397636	684
DDX3X	0.113754	11546	2.265360	940
DDX3Y	0.080051	12395	0.567381	11663
DDX4	0.000000	16391	0.000000	16763
DDX41	0.889820	1042	1.781621	2835
DDX42	0.186278	9306	1.474789	5058
DDX43	0.037807	13796	0.077738	14071
DDX46	0.052262	13519	1.790598	2774
DDX47	0.541699	2796	1.764400	2953
DDX49	0.413500	4288	1.733854	3126
DDX5	0.220811	8333	2.972779	168
DDX50	0.143996	10553	1.728354	3164
DDX51	0.262291	7304	1.330312	6285
DDX52	0.195212	9025	1.608847	4009
DDX53	0.000000	16390	0.000000	16762
DDX54	0.400655	4476	1.848810	2457
DDX55	0.137982	10739	1.012037	8996
DDX56	0.617817	2197	2.030497	1634
DDX58	0.200571	8849	1.224792	7218
DDX59	0.254170	7474	0.962090	9371
DDX6	0.241515	7764	1.873452	2335
DDX60	0.103009	11854	0.794054	10477
DDX60L	0.010715	14787	0.949288	9458
DEAF1	0.345154	5443	1.383245	5799
DEC1	0.041262	13744	0.041262	14764
DECR1	0.361495	5147	2.163555	1214
DECR2	0.491770	3288	1.194576	7491
DEDD	0.303889	6329	1.233209	7153
DEDD2	0.312627	6133	1.372013	5905
DEF6	0.926822	952	1.590729	4136
DEF8	0.481018	3397	1.702601	3345
DEFA1	0.000000	16389	0.000000	16761
DEFA1B	0.000000	16388	0.000000	16760
DEFA3	0.000000	16387	0.000000	16759
DEFA4	0.000000	16386	0.000000	16758
DEFA5	0.000000	16385	0.000000	16757
DEFA6	0.000000	16384	0.000000	16756
DEFB1	1.418964	305	1.448315	5279
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16383	0.000000	16755
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16382	0.000000	16754
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.016406	14438	0.016406	15145
DEFB119	0.016406	14437	0.016406	15144
DEFB121	0.000000	16381	0.000000	16753
DEFB123	0.000000	16380	0.000000	16752
DEFB124	-	18726	-	18726
DEFB125	0.000000	16379	0.000000	16751
DEFB126	0.000000	16378	0.000000	16750
DEFB127	0.068186	12992	0.068186	14422
DEFB128	0.000000	16377	0.000000	16749
DEFB129	0.000000	16376	0.000000	16748
DEFB130	-	18725	-	18725
DEFB131	0.000000	16375	0.000000	16747
DEFB132	0.000000	16374	0.000000	16746
DEFB133	-	18724	-	18724
DEFB134	0.000000	16373	0.000000	16745
DEFB135	0.000000	16372	0.000000	16744
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16371	0.000000	16743
DEFB4B	-	18722	-	18722
DEGS1	0.247565	7618	2.015795	1684
DEGS2	0.593859	2377	0.593859	11525
DEK	0.272665	7027	1.830167	2550
DENND1A	0.350139	5334	1.124235	8083
DENND1B	0.337230	5618	0.743060	10760
DENND1C	0.280348	6838	0.280348	12908
DENND2A	0.472224	3506	1.275081	6784
DENND2C	0.321166	5928	0.543869	11760
DENND2D	0.647151	2017	1.058698	8621
DENND3	0.046374	13627	0.853166	10109
DENND4A	0.166003	9867	0.719130	10895
DENND4B	0.366291	5063	0.966274	9339
DENND4C	-	18721	-	18721
DENND5A	0.142243	10604	1.602702	4047
DENND5B	0.229470	8060	0.871359	9972
DENND6A	0.218113	8400	1.294233	6605
DENND6B	0.151094	10351	0.736221	10795
DENR	0.421214	4164	1.912806	2140
DEPDC1	0.838593	1194	1.126866	8058
DEPDC1B	0.722948	1632	1.146191	7902
DEPDC4	-	18720	-	18720
DEPDC5	0.003695	14831	0.745764	10747
DEPDC7	0.182564	9394	0.742417	10765
DEPTOR	-0.005927	16959	0.228433	13140
DERA	0.217545	8423	1.529920	4595
DERL1	0.164770	9902	1.884527	2277
DERL2	0.275946	6941	1.582635	4201
DERL3	0.234054	7944	0.649314	11273
DES	0.904888	1004	1.303228	6529
DESI1	0.566109	2587	2.419513	645
DESI2	0.218392	8394	1.564583	4327
DET1	0.121648	11300	0.772161	10607
DEUP1	0.046374	13626	0.046374	14685
DEXI	0.299575	6413	1.432099	5406
DFFA	0.446583	3825	1.721330	3213
DFFB	0.393811	4583	0.764875	10650
DFNA5	0.507674	3100	1.306518	6493
DFNB59	0.016406	14436	0.016406	15143
DGAT1	0.437585	3938	1.513066	4728
DGAT2	0.447739	3812	0.855123	10095
DGAT2L6	-	18719	-	18719
DGCR14	0.187636	9237	1.370193	5921
DGCR2	0.336260	5641	1.983646	1809
DGCR6	0.159912	10045	0.888875	9855
DGCR6L	0.200473	8857	1.439451	5344
DGCR8	0.149786	10384	0.862905	10037
DGKA	0.981114	827	1.904597	2179
DGKB	0.131969	10936	0.131969	13712
DGKD	0.225945	8189	0.963219	9360
DGKE	-0.213817	17218	0.531479	11827
DGKG	0.552668	2701	0.552668	11725
DGKH	0.638797	2066	0.662758	11212
DGKI	0.068186	12991	0.076748	14098
DGKK	0.000000	16370	0.000000	16742
DGKQ	0.068404	12717	0.938909	9518
DGKZ	0.890939	1037	1.575457	4259
DGUOK	0.410328	4347	2.112754	1357
DHCR24	0.791503	1363	2.506748	510
DHCR7	0.899082	1019	2.200642	1095
DHDDS	0.349513	5346	1.473985	5068
DHDH	0.427386	4070	0.458230	12128
DHFR	0.187923	9230	1.096105	8331
DHFR2	0.128746	11044	0.663824	11202
DHH	0.000000	16369	0.000000	16741
DHODH	0.598773	2343	1.286456	6682
DHPS	0.232241	7982	1.926844	2068
DHRS1	1.074937	680	1.994347	1764
DHRS11	0.489493	3310	1.224907	7215
DHRS12	0.080413	12384	0.478056	12043
DHRS13	0.353369	5278	0.717919	10902
DHRS2	0.068360	12808	0.068360	14262
DHRS3	1.199649	516	2.055187	1548
DHRS4	0.327594	5797	1.796659	2743
DHRS4L2	0.571639	2546	1.796659	2742
DHRS7	0.197028	8975	1.350788	6095
DHRS7B	0.385982	4719	1.238323	7102
DHRS7C	0.000000	16368	0.000000	16740
DHRS9	0.668997	1884	0.729175	10836
DHRSX	0.000000	16367	0.000000	16739
DHTKD1	0.438470	3928	1.185882	7572
DHX15	0.180799	9431	1.861672	2400
DHX16	0.291322	6586	1.681514	3458
DHX29	0.018356	14222	1.367356	5954
DHX30	0.427805	4056	1.670686	3535
DHX32	0.126133	11153	1.164829	7741
DHX33	0.340795	5543	0.929854	9587
DHX34	0.221637	8311	0.856371	10079
DHX35	0.066390	13121	0.982851	9213
DHX36	0.046420	13622	1.583124	4196
DHX37	0.349244	5354	1.538594	4533
DHX38	0.276542	6930	1.300098	6560
DHX40	0.203815	8772	1.628913	3842
DHX57	0.124825	11198	1.155770	7823
DHX58	0.091656	12123	0.755514	10706
DHX8	0.089311	12187	1.505036	4797
DHX9	0.225772	8204	1.937317	2013
DIABLO	0.304771	6306	1.826126	2569
DIAPH1	0.308128	6234	1.649381	3686
DIAPH2	0.111981	11589	1.011147	9007
DIAPH3	0.857064	1123	1.506615	4785
DICER1	0.000000	16366	1.071841	8526
DIDO1	0.155309	10165	1.326372	6322
DIEXF	0.104607	11808	1.283075	6721
DIMT1	0.309599	6204	1.575123	4262
DIO1	0.000000	16365	0.000000	16738
DIO2	1.266597	445	1.435367	5386
DIO3	0.859536	1115	0.859536	10059
DIP2A	0.068186	12990	1.291299	6631
DIP2B	0.121230	11309	1.423005	5482
DIP2C	0.093901	12081	1.049502	8680
DIRAS1	0.069940	12667	0.500109	11963
DIRAS2	0.718230	1660	0.769379	10625
DIRAS3	1.220455	489	1.543696	4491
DIRC1	0.068186	12989	0.068186	14421
DIRC2	0.063465	13232	1.130319	8039
DIS3	0.235002	7920	1.599138	4072
DIS3L	0.014097	14530	0.870724	9981
DIS3L2	0.106331	11773	1.327801	6303
DISC1	0.012061	14771	0.508104	11926
DISP1	0.078848	12420	0.842127	10190
DISP2	0.127640	11070	0.154815	13566
DISP3	0.316131	6045	0.338239	12660
DIXDC1	0.581524	2472	0.794961	10474
DKC1	0.435613	3959	1.467917	5122
DKK1	1.072464	681	1.910957	2145
DKK2	0.838497	1196	0.859409	10060
DKK3	0.537011	2839	2.183150	1150
DKK4	0.012475	14700	0.012475	15328
DKKL1	0.200527	8852	0.216284	13220
DLAT	0.571161	2554	1.415808	5540
DLC1	0.580910	2478	1.895151	2221
DLD	0.263020	7280	1.770778	2908
DLEC1	-0.029042	17027	0.016406	15142
DLEU7	0.154815	10231	0.154815	13565
DLG1	0.781200	1402	1.736571	3109
DLG2	0.323742	5869	0.448043	12186
DLG3	0.662131	1921	0.886367	9870
DLG4	0.235034	7919	1.761999	2964
DLG5	0.458522	3660	1.248370	7019
DLGAP1	0.235766	7900	0.294652	12839
DLGAP2	0.000000	16364	0.000000	16737
DLGAP3	0.043445	13691	0.043445	14729
DLGAP4	0.506496	3112	1.777052	2871
DLGAP5	1.075208	678	1.526898	4622
DLK1	0.016406	14435	0.065167	14556
DLK2	1.033244	735	1.100312	8288
DLL1	0.929129	949	1.404798	5628
DLL3	0.269853	7089	0.269853	12950
DLL4	-0.090844	17148	0.197022	13270
DLST	0.334017	5681	2.138200	1289
DLX1	0.029968	13979	0.029968	14851
DLX2	0.372118	4968	0.602342	11498
DLX3	1.257117	453	1.257117	6949
DLX4	0.120275	11348	0.120275	13853
DLX5	0.543451	2780	0.578056	11596
DLX6	0.066769	13094	0.066769	14491
DMAP1	0.228266	8101	1.108423	8224
DMBT1	0.000000	16363	0.000000	16736
DMBX1	0.000000	16362	0.000000	16735
DMC1	0.393622	4588	0.661192	11229
DMD	0.639231	2064	1.593772	4120
DMGDH	0.257968	7395	0.747728	10740
DMKN	2.149542	67	2.517748	496
DMP1	0.000000	16361	0.000000	16734
DMPK	0.124009	11219	0.500109	11962
DMRT1	0.000000	16360	0.000000	16733
DMRT2	0.000000	16359	0.000000	16732
DMRT3	0.000000	16358	0.000000	16731
DMRTA1	0.342423	5497	0.342423	12636
DMRTA2	0.722942	1633	0.722942	10884
DMRTB1	0.016406	14434	0.016406	15141
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.068186	12988	0.068186	14420
DMTF1	0.349493	5347	1.402763	5649
DMTN	0.154120	10272	0.602342	11497
DMWD	0.334413	5673	1.198916	7450
DMXL1	0.084413	12299	0.867699	10003
DMXL2	0.185674	9322	0.823106	10311
DNA2	0.660622	1932	1.006118	9047
DNAAF1	0.000000	16357	0.000000	16730
DNAAF2	0.264142	7245	1.112400	8183
DNAAF3	0.228433	8091	0.228433	13139
DNAAF5	0.464594	3588	1.739602	3097
DNAH1	0.000000	16356	0.000000	16729
DNAH10	0.066769	13093	0.066769	14490
DNAH10OS	-	18716	-	18716
DNAH11	0.173927	9648	0.227887	13170
DNAH12	0.012475	14699	0.012475	15327
DNAH14	0.490620	3297	1.108272	8225
DNAH17	0.000000	16355	0.000000	16728
DNAH2	0.000000	16354	0.000000	16727
DNAH3	0.000000	16353	0.000000	16726
DNAH5	0.110279	11653	0.328953	12687
DNAH6	0.089797	12178	0.162207	13478
DNAH7	0.007248	14810	0.226396	13175
DNAH8	0.000000	16352	0.000000	16725
DNAH9	0.054784	13446	0.054784	14647
DNAI1	0.123100	11244	0.123100	13816
DNAI2	0.000000	16351	0.000000	16724
DNAJA1	0.154815	10230	2.293873	881
DNAJA2	0.119064	11386	1.915879	2124
DNAJA3	0.419678	4190	1.948722	1969
DNAJA4	0.357299	5221	0.867772	9999
DNAJB1	0.542694	2786	1.997005	1753
DNAJB11	0.357613	5209	2.055187	1547
DNAJB12	0.465644	3574	1.538289	4534
DNAJB13	0.068186	12987	0.068186	14419
DNAJB14	0.093334	12091	1.076581	8496
DNAJB2	0.320442	5939	1.621160	3907
DNAJB4	0.245551	7669	1.663889	3578
DNAJB5	0.216301	8458	1.441509	5322
DNAJB6	0.709270	1689	1.572523	4276
DNAJB7	0.000000	16350	0.000000	16723
DNAJB8	0.000000	16349	0.000000	16722
DNAJB9	0.087315	12220	1.496337	4876
DNAJC1	0.062226	13261	1.370519	5918
DNAJC10	0.289618	6619	2.116309	1351
DNAJC11	0.271768	7042	1.612325	3988
DNAJC12	0.280827	6818	0.552668	11724
DNAJC13	0.061129	13313	1.344392	6156
DNAJC14	0.313905	6102	1.303895	6518
DNAJC15	1.403618	315	2.153925	1244
DNAJC16	0.051581	13533	1.254596	6968
DNAJC17	0.178977	9500	1.354484	6070
DNAJC18	0.262175	7306	0.913333	9694
DNAJC19	0.354857	5255	2.191052	1126
DNAJC2	0.122319	11283	1.377349	5856
DNAJC21	0.280360	6833	1.398743	5684
DNAJC22	0.178977	9499	0.178977	13400
DNAJC24	0.178445	9524	1.303810	6520
DNAJC25	0.182017	9409	1.052694	8654
DNAJC27	0.025182	14084	0.293000	12857
DNAJC28	0.158546	10086	0.472419	12061
DNAJC3	0.031388	13905	1.552181	4424
DNAJC30	0.218954	8382	1.650746	3676
DNAJC4	0.377810	4857	1.707895	3307
DNAJC5	0.381368	4810	1.976279	1839
DNAJC5B	0.000000	16348	0.000000	16721
DNAJC5G	0.000000	16347	0.000000	16720
DNAJC6	0.200310	8869	0.636300	11340
DNAJC7	0.586900	2427	1.747412	3050
DNAJC8	0.188650	9199	1.667173	3562
DNAJC9	0.351866	5306	1.477720	5032
DNAL1	0.128057	11058	1.136721	7982
DNAL4	0.361472	5149	1.591537	4130
DNALI1	0.364830	5093	1.151320	7858
DNASE1	0.000000	16346	0.000000	16719
DNASE1L1	0.506949	3106	1.252875	6979
DNASE1L2	0.175504	9606	0.175504	13424
DNASE1L3	0.068360	12807	0.068360	14261
DNASE2	0.584752	2447	1.457949	5197
DNASE2B	0.000000	16345	0.000000	16718
DND1	0.000000	16344	0.000000	16717
DNER	0.658063	1945	0.866287	10020
DNHD1	0.154815	10229	0.154815	13564
DNLZ	0.535471	2852	0.995112	9127
DNM1	1.113942	614	1.331864	6274
DNM1L	0.163528	9943	1.539452	4528
DNM2	0.194850	9034	1.971607	1864
DNM3	0.000000	16343	0.367370	12526
DNMBP	0.268453	7132	1.292905	6615
DNMT1	0.528485	2918	1.932483	2033
DNMT3A	0.890597	1038	1.020931	8922
DNMT3B	0.481911	3384	0.681171	11106
DNMT3L	0.000000	16342	0.000000	16716
DNPEP	0.359501	5172	1.408172	5608
DNPH1	0.575242	2517	1.947785	1973
DNTT	0.000000	16341	0.000000	16715
DNTTIP1	0.441374	3897	1.768300	2923
DNTTIP2	0.119978	11361	1.351216	6091
DOC2A	0.000000	16340	0.000000	16714
DOC2B	0.302646	6347	0.611723	11452
DOCK1	0.109727	11671	1.529765	4596
DOCK10	0.180779	9432	0.694858	11042
DOCK11	0.135106	10851	0.450185	12165
DOCK2	0.463482	3600	0.557289	11702
DOCK3	0.072231	12583	0.072231	14107
DOCK4	0.031306	13906	0.866953	10006
DOCK5	0.301047	6378	1.025912	8872
DOCK6	0.318974	5979	0.745597	10752
DOCK7	0.187102	9262	1.330819	6279
DOCK8	0.068360	12806	0.187383	13330
DOCK9	0.845805	1164	1.386142	5786
DOHH	0.345400	5436	1.006190	9046
DOK1	0.340723	5545	1.179887	7626
DOK2	0.068186	12986	0.068186	14418
DOK3	0.016406	14433	0.016406	15140
DOK4	0.396203	4537	1.150934	7862
DOK5	0.173529	9663	0.485721	12014
DOK6	0.145536	10514	0.269513	12969
DOK7	0.016406	14432	0.016406	15139
DOLK	0.427395	4069	1.421483	5493
DOLPP1	0.350254	5332	1.522933	4657
DONSON	0.337056	5620	1.235322	7128
DOPEY1	-0.019191	17003	0.965192	9353
DOPEY2	0.038792	13777	0.851012	10126
DOT1L	0.279022	6871	1.593910	4119
DPAGT1	0.553921	2686	1.773641	2891
DPCD	0.345088	5444	1.401631	5664
DPCR1	0.000000	16339	0.000000	16713
DPEP1	0.065167	13192	0.065167	14555
DPEP2	0.012475	14698	0.012475	15326
DPEP3	0.000000	16338	0.000000	16712
DPF1	0.729362	1605	0.860377	10051
DPF2	0.388151	4673	1.957692	1935
DPF3	0.643200	2037	1.375351	5876
DPH1	0.149695	10387	1.659857	3605
DPH2	0.335336	5659	1.366339	5960
DPH3	0.219513	8368	1.446226	5294
DPH5	0.309818	6196	1.595037	4109
DPH6	0.128874	11041	1.211032	7334
DPH7	0.204534	8754	1.180195	7620
DPM1	0.394818	4563	1.971508	1865
DPM2	0.413742	4284	1.761289	2971
DPM3	0.343109	5484	1.655709	3646
DPP10	0.068186	12985	0.068186	14417
DPP3	0.590003	2408	1.621717	3902
DPP4	0.600852	2328	0.856124	10086
DPP6	0.068186	12984	0.068186	14416
DPP7	0.070040	12620	1.820755	2598
DPP8	0.229797	8051	1.307090	6488
DPP9	0.395728	4545	1.852076	2445
DPPA2	0.000000	16337	0.000000	16711
DPPA3	0.000000	16336	0.000000	16710
DPPA4	0.609077	2267	0.609077	11462
DPPA5	0.000000	16335	0.000000	16709
DPRX	-	18715	-	18715
DPT	0.000000	16334	0.000000	16708
DPY19L1	-	18714	-	18714
DPY19L2	0.120670	11323	0.148333	13602
DPY19L3	0.237878	7853	1.002296	9079
DPY19L4	0.186070	9311	1.187803	7552
DPY30	0.215839	8474	1.919130	2112
DPYD	0.097382	11997	1.334911	6245
DPYS	0.115224	11501	0.115224	13909
DPYSL2	0.420385	4175	2.208738	1067
DPYSL3	1.239671	475	1.892455	2242
DPYSL4	0.612731	2237	1.058676	8622
DPYSL5	0.393375	4594	0.393375	12407
DQX1	0.593873	2374	0.593873	11519
DR1	0.201979	8815	1.854816	2436
DRAM1	0.331312	5732	0.945789	9488
DRAM2	0.108854	11693	1.438067	5361
DRAP1	1.128255	592	2.338226	786
DRAXIN	1.846818	122	1.938420	2008
DRC1	0.178977	9498	0.178977	13399
DRC3	0.121646	11301	0.307496	12782
DRC7	0.055920	13411	0.055920	14626
DRD1	0.037658	13803	0.037658	14768
DRD2	0.333911	5682	0.333911	12672
DRD3	-	18713	-	18713
DRD4	0.412072	4316	0.412072	12341
DRD5	0.000000	16333	0.000000	16707
DRG1	0.206565	8705	1.742096	3085
DRG2	0.339597	5572	1.692450	3400
DRGX	0.000000	16332	0.000000	16706
DRICH1	0.000000	16331	0.000000	16705
DROSHA	0.078698	12425	1.515045	4717
DRP2	0.249391	7592	0.265867	12984
DSC1	0.016406	14431	0.016406	15138
DSC2	1.464391	267	1.464391	5154
DSC3	1.911364	105	1.911364	2143
DSCAM	0.422890	4128	0.422890	12286
DSCAML1	0.043445	13690	0.043445	14728
DSCC1	0.349057	5361	1.018370	8948
DSCR3	0.330356	5749	1.671434	3527
DSCR4	0.456522	3683	0.456522	12131
DSE	0.281913	6787	1.576958	4246
DSEL	0.530958	2899	1.779209	2855
DSG1	0.756412	1495	0.756412	10699
DSG2	1.288176	424	1.625107	3876
DSG3	1.799366	129	1.799366	2725
DSG4	-	18712	-	18712
DSN1	0.156911	10121	1.003245	9074
DSP	1.549791	227	2.111170	1362
DSPP	-	18711	-	18711
DST	1.989065	88	2.014371	1688
DSTN	0.407640	4389	2.550492	469
DSTYK	0.168078	9816	0.624151	11389
DTD1	0.432498	4005	1.512134	4735
DTD2	0.179280	9481	0.632599	11351
DTHD1	0.043445	13689	0.043445	14727
DTL	0.481539	3391	1.025715	8882
DTNA	0.546905	2753	1.084576	8417
DTNB	0.138912	10709	1.141693	7942
DTNBP1	0.080037	12396	0.902604	9766
DTWD1	0.275811	6943	1.510545	4751
DTWD2	0.206863	8701	0.971324	9312
DTX1	0.027654	14056	0.127891	13746
DTX2	-	18710	-	18710
DTX3	0.180640	9440	1.203144	7411
DTX3L	0.228111	8102	1.343807	6168
DTX4	0.285562	6705	0.913360	9693
DTYMK	0.855707	1132	2.033243	1624
DUOX1	1.622495	195	1.622495	3896
DUOX2	0.000000	16330	0.000000	16704
DUOXA1	1.124215	599	1.124215	8086
DUOXA2	0.000000	16329	0.000000	16703
DUPD1	-	18709	-	18709
DUS1L	0.393356	4595	1.731840	3140
DUS2	0.412057	4317	1.197243	7465
DUS3L	0.363949	5110	1.381143	5815
DUS4L	0.178317	9532	0.931966	9569
DUSP1	0.012975	14541	2.336460	788
DUSP10	0.292540	6566	1.679431	3473
DUSP11	0.230960	8019	1.673058	3518
DUSP12	0.062768	13250	1.332047	6272
DUSP13	0.000000	16328	0.000000	16702
DUSP14	0.841563	1182	2.054719	1550
DUSP15	0.229489	8059	0.284970	12874
DUSP16	0.145152	10530	0.881947	9907
DUSP18	0.080756	12371	0.919948	9647
DUSP19	0.290026	6609	0.568720	11659
DUSP2	-0.059993	17093	0.525466	11859
DUSP21	0.000000	16327	0.000000	16701
DUSP22	0.230016	8045	1.025724	8875
DUSP23	0.458889	3652	1.214940	7299
DUSP26	0.125875	11166	0.141665	13634
DUSP27	0.000000	16326	0.000000	16700
DUSP28	0.061875	13300	0.278633	12932
DUSP3	0.181082	9420	1.813848	2633
DUSP4	0.961716	867	1.650162	3680
DUSP5	0.486156	3337	1.695636	3379
DUSP6	0.667410	1893	1.551218	4440
DUSP7	0.879809	1069	1.827918	2563
DUSP8	0.055232	13421	0.780907	10560
DUSP9	0.357609	5211	0.357609	12556
DUT	1.248542	463	2.169184	1198
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.374029	4937	1.513335	4727
DVL2	0.564097	2600	1.353459	6077
DVL3	0.219665	8365	1.417337	5523
DXO	0.439730	3914	1.036096	8788
DYDC1	0.000000	16325	0.000000	16699
DYDC2	0.016406	14430	0.016406	15137
DYM	0.085555	12270	1.599052	4073
DYNAP	0.000000	16324	0.000000	16698
DYNC1H1	0.250188	7572	1.838471	2504
DYNC1I1	0.343232	5482	0.707357	10978
DYNC1I2	0.510322	3072	1.979111	1828
DYNC1LI1	0.138404	10729	1.729732	3156
DYNC1LI2	0.103525	11834	1.790161	2780
DYNC2H1	0.510685	3068	1.108925	8215
DYNC2LI1	0.137350	10756	1.472491	5078
DYNLL1	0.316532	6029	2.796116	257
DYNLL2	0.210453	8590	1.929311	2050
DYNLRB1	0.232313	7981	2.733455	303
