gene	enrichment	rank(enr)	max	rank(max)
CALCOCO2	0.491535	7385	2.153662	1863
CALCR	0.484300	7523	0.484300	14090
CALCRL	0.795995	3887	1.786964	4109
CALD1	1.309830	1463	3.169521	191
CALHM1	-	18878	-	18878
CALHM2	0.698270	4691	1.630631	5618
CALHM3	-	18877	-	18877
CALM1	0.539137	6601	2.762457	500
CALM2	0.398875	9153	2.762457	499
CALM3	0.398875	9152	2.762457	498
CALML3	2.580834	179	2.580834	731
CALML4	0.460750	7910	0.531479	13916
CALML5	2.522757	190	2.522757	821
CALML6	2.453700	202	2.453700	948
CALN1	0.307496	11451	0.307496	14721
CALR	0.654372	5144	3.376401	115
CALR3	0.259515	12769	1.305165	9095
CALU	1.070778	2330	2.911429	351
CALY	0.344392	10476	0.344392	14581
CAMK1	0.148792	15096	1.341773	8717
CAMK1D	0.917904	3097	1.300813	9140
CAMK1G	0.169609	14650	0.207487	15066
CAMK2A	1.378943	1279	1.378943	8308
CAMK2B	1.156472	1951	1.222196	9901
CAMK2D	0.568068	6187	1.945813	2972
CAMK2G	0.394461	9245	1.754195	4412
CAMK2N1	0.969244	2797	2.394347	1081
CAMK2N2	0.280361	12194	0.340593	14586
CAMK4	0.672223	4968	1.316599	8992
CAMKK1	0.654324	5145	0.818885	12752
CAMKK2	0.141100	15168	1.312679	9015
CAMKMT	0.301300	11619	1.207904	10017
CAMKV	0.037426	15912	0.037426	15915
CAMLG	0.441757	8234	2.000364	2646
CAMP	0.684845	4823	0.684845	13366
CAMSAP1	0.528007	6762	1.404492	8030
CAMSAP2	0.576559	6055	1.134672	10650
CAMSAP3	1.360974	1326	1.564784	6307
CAMTA1	0.312450	11305	1.706803	4826
CAMTA2	0.325627	10937	1.232565	9790
CAND1	0.197586	14105	1.535674	6640
CAND2	1.090636	2229	1.623973	5680
CANT1	0.630012	5404	1.759542	4354
CANX	0.791690	3923	3.222261	168
CAP1	0.697328	4698	2.676293	614
CAP2	0.845949	3557	1.731669	4600
CAPG	0.807252	3822	1.814742	3880
CAPN1	0.683966	4833	2.307244	1330
CAPN10	0.138089	15196	1.044932	11366
CAPN11	0.376577	9666	0.376577	14445
CAPN12	1.406881	1215	1.406881	8005
CAPN13	0.498311	7279	0.498311	14045
CAPN14	1.752048	617	1.752048	4432
CAPN15	0.306183	11483	1.264451	9518
CAPN2	1.068092	2347	2.533620	808
CAPN3	2.461649	200	2.461649	930
CAPN5	0.320570	11090	1.380862	8277
CAPN6	2.373114	231	2.373114	1136
CAPN7	0.165503	14714	1.254548	9622
CAPN8	0.283301	12111	0.283301	14802
CAPN9	0.646404	5247	0.646404	13508
CAPNS1	0.420763	8689	2.730137	550
CAPNS2	1.758836	610	1.758836	4365
CAPRIN1	0.524294	6820	2.115518	2046
CAPRIN2	0.276076	12319	0.877947	12429
CAPS	0.793777	3906	1.176091	10281
CAPS2	0.296043	11728	0.691965	13318
CAPSL	0.307496	11450	0.307496	14720
CAPZA1	0.661483	5075	2.650730	645
CAPZA2	0.381599	9532	2.108261	2087
CAPZA3	0.000000	17073	0.000000	17073
CAPZB	0.437909	8324	2.243229	1541
CARD10	0.967981	2804	1.425156	7806
CARD11	1.242644	1659	1.479431	7216
CARD14	0.000000	17072	0.000000	17072
CARD16	0.709868	4608	1.342449	8708
CARD17	0.163455	14852	0.163455	15356
CARD18	0.691182	4751	0.691182	13319
CARD19	0.331009	10806	1.576431	6194
CARD6	0.719273	4522	1.279774	9359
CARD8	0.850444	3522	1.288920	9253
CARD9	0.344632	10461	0.551450	13875
CARF	0.270440	12472	1.143951	10564
CARHSP1	0.468368	7780	2.119767	2021
CARM1	0.440375	8261	1.544936	6516
CARMIL1	0.622530	5479	0.985191	11783
CARMIL2	1.026533	2523	1.026533	11502
CARMIL3	0.174327	14589	0.225309	15005
CARNMT1	0.494652	7338	1.404276	8032
CARNS1	1.126976	2076	1.186674	10186
CARS	0.402950	9056	1.812646	3905
CARS2	0.254487	12893	1.826751	3788
CARTPT	0.000000	17071	0.000000	17071
CASC1	0.279599	12227	0.409933	14349
CASC10	0.406905	8958	0.736397	13146
CASC3	0.428946	8521	1.748731	4468
CASC4	0.573161	6103	1.820758	3834
CASD1	1.326745	1420	1.326745	8874
CASK	0.394452	9251	1.316599	8991
CASKIN1	0.190332	14314	0.190332	15165
CASKIN2	0.586082	5932	0.930949	12127
CASP1	0.360296	10063	0.778681	12964
CASP10	0.663485	5056	1.430236	7745
CASP12	0.164353	14832	0.164353	15345
CASP14	0.440972	8249	0.440972	14201
CASP2	0.400717	9112	1.174351	10288
CASP3	0.438341	8313	1.908787	3210
CASP4	0.537272	6626	2.038468	2437
CASP5	0.086360	15695	0.086360	15753
CASP6	0.411075	8870	1.237464	9767
CASP7	0.826234	3684	1.406881	8004
CASP8	1.307337	1470	1.477555	7240
CASP8AP2	0.233358	13359	1.095866	10999
CASP9	0.335887	10687	1.042969	11376
CASQ1	2.865329	122	2.865329	396
CASQ2	2.384300	228	2.384300	1109
CASR	0.155336	15038	0.155336	15458
CASS4	0.327141	10900	0.418301	14335
CAST	1.197161	1812	2.111733	2069
CASZ1	1.205025	1783	1.533136	6661
CAT	0.241604	13172	1.979093	2771
CATIP	0.000000	17070	0.000000	17070
CATSPER1	0.698652	4685	0.786041	12922
CATSPER2	0.000000	17069	0.000000	17069
CATSPER3	0.000000	17068	0.000000	17068
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.181844	14483	0.181844	15207
CATSPERG	0.505163	7111	0.789581	12890
CAV1	1.285097	1516	3.166480	192
CAV2	0.868165	3401	2.267864	1462
CAV3	2.050109	378	2.050109	2377
CBARP	0.241660	13170	0.769588	12996
CBFA2T2	0.340018	10575	1.428297	7763
CBFA2T3	0.805501	3833	0.869232	12499
CBFB	0.334679	10720	1.414806	7909
CBL	0.395561	9223	1.278078	9369
CBLB	0.533722	6673	1.720903	4704
CBLC	1.781971	586	1.781971	4149
CBLL1	0.147600	15102	1.478566	7222
CBLN1	0.322219	11050	0.322219	14638
CBLN2	0.553054	6420	0.553054	13872
CBLN3	0.180621	14506	0.217484	15057
CBLN4	0.086360	15694	0.086360	15752
CBR1	0.393679	9267	2.353483	1185
CBR3	1.144659	1995	1.961753	2878
CBR4	0.289552	11883	1.394452	8138
CBS	0.594634	5813	1.687618	5015
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.260179	12754	1.993613	2677
CBX2	0.389781	9364	0.651278	13480
CBX3	0.417831	8738	2.272468	1451
CBX4	0.322363	11020	1.740994	4526
CBX5	0.310319	11356	2.038794	2436
CBX6	0.319662	11126	2.143104	1914
CBX7	0.658902	5107	1.296884	9177
CBX8	0.145359	15136	0.804703	12835
CBY1	0.327820	10882	1.543944	6536
CBY3	0.000000	17067	0.000000	17067
CC2D1A	0.544001	6542	1.238535	9761
CC2D1B	0.110507	15473	1.227630	9859
CC2D2A	0.519945	6894	1.426121	7793
CC2D2B	-	18867	-	18867
CCAR1	0.299676	11648	1.931967	3076
CCAR2	0.446629	8162	1.759226	4360
CCBE1	1.707491	688	1.788375	4096
CCDC102A	0.175888	14567	0.707540	13278
CCDC102B	0.538981	6603	0.811575	12805
CCDC103	0.257874	12803	0.418301	14334
CCDC105	0.000000	17066	0.000000	17066
CCDC106	0.275193	12342	1.055505	11294
CCDC107	0.245953	13081	1.553585	6418
CCDC110	0.837822	3609	0.989895	11749
CCDC112	0.300577	11631	1.155490	10460
CCDC113	0.413336	8828	1.150756	10514
CCDC114	0.247041	13064	0.363689	14507
CCDC115	0.283912	12049	1.593175	6030
CCDC116	0.053078	15850	0.053078	15861
CCDC117	0.413396	8824	1.684217	5048
CCDC12	0.953782	2868	1.468495	7331
CCDC120	1.319522	1440	1.319522	8931
CCDC121	0.403293	9045	0.684845	13365
CCDC122	0.642448	5288	1.258398	9573
CCDC124	0.281133	12171	1.703119	4873
CCDC125	0.638172	5333	1.156549	10453
CCDC126	0.290524	11850	1.135451	10646
CCDC127	0.285832	11994	1.289589	9243
CCDC129	0.603144	5709	0.603144	13688
CCDC13	0.192185	14208	0.380164	14405
CCDC130	0.269859	12499	1.286681	9273
CCDC134	0.414245	8805	1.143327	10577
CCDC136	0.286941	11971	0.929900	12135
CCDC137	0.249694	13009	1.428537	7756
CCDC138	0.264694	12658	0.935169	12089
CCDC14	0.494006	7351	1.465519	7355
CCDC140	-	18866	-	18866
CCDC141	0.992720	2670	1.115943	10818
CCDC142	0.413099	8835	0.921166	12191
CCDC144A	0.237365	13271	0.451786	14189
CCDC144NL	0.145831	15131	0.167317	15245
CCDC146	0.401401	9099	0.401401	14372
CCDC148	-	18865	-	18865
CCDC149	0.879904	3331	1.878292	3415
CCDC15	0.594866	5807	0.844932	12625
CCDC150	0.480093	7588	0.639486	13532
CCDC151	0.075962	15747	0.115224	15611
CCDC152	0.564906	6220	0.943338	12037
CCDC153	0.100371	15551	0.100371	15651
CCDC154	-	18864	-	18864
CCDC155	0.000000	17065	0.000000	17065
CCDC157	0.203594	14006	0.388285	14391
CCDC158	-	18863	-	18863
CCDC159	0.268438	12577	1.231979	9812
CCDC160	1.019199	2557	1.036230	11449
CCDC166	-	18862	-	18862
CCDC167	0.212676	13834	1.293141	9207
CCDC168	0.000000	17064	0.000000	17064
CCDC169	0.132642	15237	0.433256	14263
CCDC17	0.029384	16000	0.029384	16002
CCDC170	0.168975	14659	0.283301	14801
CCDC171	0.243040	13140	0.421604	14321
CCDC172	0.000000	17063	0.000000	17063
CCDC173	0.126373	15394	0.432969	14280
CCDC174	0.260708	12742	1.570193	6255
CCDC175	0.015174	16073	0.015174	16074
CCDC177	-	18861	-	18861
CCDC178	0.190332	14313	0.190332	15164
CCDC179	-	18860	-	18860
CCDC18	0.723498	4495	1.109104	10888
CCDC180	0.321962	11059	0.786751	12918
CCDC181	0.239822	13216	0.359835	14555
CCDC182	-	18859	-	18859
CCDC183	0.164353	14831	0.164353	15344
CCDC184	0.283301	12110	0.471292	14115
CCDC185	0.000000	17062	0.000000	17062
CCDC186	0.383929	9478	1.581608	6138
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.511861	7007	0.699345	13301
CCDC190	0.401401	9098	0.401401	14371
CCDC191	0.335904	10686	0.987666	11773
CCDC192	-	18856	-	18856
CCDC22	0.127678	15275	1.162564	10403
CCDC24	0.612426	5585	1.106325	10906
CCDC25	0.350241	10329	1.693693	4956
CCDC27	0.000000	17061	0.000000	17061
CCDC28A	0.542847	6560	1.835310	3733
CCDC28B	0.908291	3164	1.707315	4822
CCDC3	0.921271	3070	1.353147	8598
CCDC30	0.432790	8442	0.724276	13208
CCDC33	0.086360	15693	0.086360	15751
CCDC34	0.614565	5558	1.344539	8680
CCDC36	0.575895	6063	0.854913	12555
CCDC38	0.000000	17060	0.000000	17060
CCDC39	0.437751	8333	0.437751	14220
CCDC40	0.182166	14473	0.572872	13814
CCDC42	0.000000	17059	0.000000	17059
CCDC43	0.303889	11546	1.651375	5382
CCDC47	0.384218	9470	2.090822	2171
CCDC50	0.378188	9601	1.553747	6417
CCDC51	0.639169	5320	0.822822	12736
CCDC53	0.232935	13367	1.626974	5651
CCDC54	0.014226	16080	0.014226	16081
CCDC57	0.337488	10642	1.209396	10004
CCDC58	0.415665	8783	1.015360	11585
CCDC59	0.355030	10225	1.729813	4616
CCDC6	0.527948	6763	1.751048	4444
CCDC60	0.553883	6407	0.553883	13869
CCDC61	0.165351	14716	0.948413	11992
CCDC62	0.000000	17058	0.000000	17058
CCDC63	0.022729	16052	0.022729	16053
CCDC65	0.164353	14830	0.164353	15343
CCDC66	0.249926	13003	1.379124	8305
CCDC68	0.365620	9937	0.872883	12468
CCDC69	0.877414	3342	1.917978	3152
CCDC7	0.473648	7689	1.037426	11436
CCDC70	0.000000	17057	0.000000	17057
CCDC71	0.186147	14417	1.540750	6578
CCDC71L	0.857913	3469	1.640779	5498
CCDC73	0.000000	17056	0.000000	17056
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.350844	10312	0.731996	13158
CCDC78	0.221167	13648	0.240549	14946
CCDC8	0.627607	5429	1.241297	9728
CCDC80	1.125332	2085	2.266490	1470
CCDC81	0.188908	14356	0.188908	15187
CCDC82	0.201240	14039	1.196863	10098
CCDC83	0.010348	16091	0.010348	16092
CCDC84	0.411894	8851	1.448397	7544
CCDC85A	1.088085	2242	1.326131	8890
CCDC85B	0.423392	8627	2.394802	1079
CCDC85C	0.584825	5945	1.461799	7398
CCDC86	0.488738	7429	1.372365	8363
CCDC87	0.359835	10091	0.376577	14444
CCDC88A	0.285187	12014	1.089552	11041
CCDC88B	1.034384	2492	1.390405	8185
CCDC88C	0.858766	3463	1.574841	6214
CCDC89	0.125584	15402	0.268437	14895
CCDC9	0.226270	13485	1.497759	7041
CCDC90B	0.851773	3505	1.661055	5291
CCDC91	0.370297	9828	1.395326	8129
CCDC92	0.630645	5397	1.574157	6216
CCDC93	0.238844	13235	1.469675	7310
CCDC94	0.202434	14026	1.422754	7822
CCDC96	0.218146	13717	0.453318	14157
CCDC97	0.281987	12147	1.549249	6482
CCER1	0.013798	16084	0.013798	16085
CCER2	-	18853	-	18853
CCHCR1	0.217541	13731	0.661701	13453
CCIN	0.000000	17055	0.000000	17055
CCK	0.890286	3270	1.004085	11672
CCKAR	0.831870	3656	0.831870	12700
CCKBR	0.000000	17054	0.000000	17054
CCL1	0.158362	14938	0.158362	15387
CCL11	1.138204	2024	1.138204	10617
CCL13	0.437751	8332	0.437751	14219
CCL14	2.281642	271	2.319064	1284
CCL15	0.127105	15377	0.127105	15589
CCL16	0.000000	17053	0.000000	17053
CCL17	0.781755	4014	0.781755	12946
CCL18	1.859318	514	1.859318	3537
CCL19	2.712456	142	2.712456	563
CCL2	1.504978	1003	3.216607	173
CCL20	1.501541	1012	1.805297	3943
CCL21	3.151477	77	3.151477	198
CCL22	1.795393	570	1.795393	4025
CCL23	0.000000	17052	0.000000	17052
CCL24	0.469822	7754	0.469822	14118
CCL25	0.158362	14937	0.158362	15386
CCL26	0.220962	13655	0.236872	14950
CCL27	0.576718	6049	0.576718	13749
CCL28	3.151728	76	3.151728	197
CCL3	0.350746	10316	0.597695	13699
CCL3L3	0.000000	17051	0.000000	17051
CCL4	0.318063	11163	0.318063	14668
CCL4L2	-	18852	-	18852
CCL5	1.503883	1006	2.095239	2153
CCL7	1.382418	1269	1.382418	8261
CCL8	0.589856	5878	0.617906	13606
CCM2	1.300776	1489	1.553017	6426
CCM2L	0.875061	3363	0.875061	12457
CCNA1	0.168652	14665	0.251437	14932
CCNA2	1.362225	1321	2.185684	1739
CCNB1	1.148131	1982	2.272468	1450
CCNB1IP1	0.722096	4499	1.807197	3932
CCNB2	1.150327	1973	2.008898	2600
CCNB3	0.185598	14425	0.217484	15056
CCNC	0.485998	7474	1.729408	4622
CCND1	0.880881	3323	2.820999	446
CCND2	1.589776	857	2.263465	1484
CCND3	0.852409	3500	2.086967	2186
CCNDBP1	0.368438	9874	1.754654	4407
CCNE1	0.395699	9221	0.915101	12227
CCNE2	0.428594	8529	0.795908	12852
CCNF	0.586859	5923	1.154470	10479
CCNG1	0.423775	8619	2.242495	1544
CCNG2	0.613180	5571	1.231215	9818
CCNH	0.327788	10884	1.577147	6186
CCNI	0.594481	5815	2.629817	675
CCNI2	0.724276	4487	0.724276	13207
CCNJ	0.126263	15395	0.930949	12126
CCNJL	0.748934	4251	1.062796	11239
CCNK	0.410446	8885	2.094576	2155
CCNL1	0.308840	11381	1.932423	3071
CCNL2	0.396221	9211	1.791871	4057
CCNO	0.951560	2880	1.078094	11125
CCNT1	0.522650	6840	1.561459	6336
CCNT2	0.197409	14109	1.441066	7636
CCNY	0.286858	11972	1.667192	5231
CCNYL1	0.339173	10593	1.462248	7378
CCP110	0.250521	12991	0.971256	11851
CCPG1	0.627994	5422	2.086929	2189
CCR1	0.549479	6472	0.708421	13276
CCR10	0.503791	7152	0.503791	14002
CCR2	0.921166	3075	0.921166	12190
CCR3	0.195154	14157	0.195154	15082
CCR4	1.558228	914	1.558228	6366
CCR5	0.927581	3031	0.961421	11934
CCR6	1.262688	1591	1.262688	9533
CCR7	2.043951	384	2.043951	2414
CCR8	0.240549	13198	0.240549	14945
CCR9	0.000000	17050	0.000000	17050
CCRL2	0.187521	14391	0.307496	14719
CCS	0.285557	12006	1.316809	8979
CCSAP	0.511020	7018	0.853309	12558
CCSER1	0.870882	3392	1.079543	11109
CCSER2	0.890875	3267	1.637890	5524
CCT2	0.392695	9289	2.312620	1310
CCT3	0.409127	8918	2.378654	1121
CCT4	0.337859	10630	2.455073	942
CCT5	0.520717	6875	2.330023	1261
CCT6A	0.465346	7830	2.313565	1304
CCT6B	0.190332	14312	0.271842	14848
CCT7	0.265780	12630	2.154363	1861
CCT8	0.399314	9139	2.374767	1134
CCT8L2	-	18851	-	18851
CCZ1	0.669317	5007	0.669317	13436
CCZ1B	0.669317	5006	0.669317	13435
CD101	0.542825	6563	0.542825	13885
CD109	1.230711	1697	2.441747	966
CD14	1.214423	1753	1.958612	2894
CD151	0.430720	8491	2.405199	1048
CD160	0.376577	9665	0.376577	14443
CD163	0.812494	3776	1.120245	10780
CD163L1	1.251395	1631	1.251395	9638
CD164	0.581148	5993	2.429025	996
CD164L2	0.724276	4486	0.724276	13206
CD177	1.231756	1694	1.249443	9658
CD180	1.609769	826	1.854002	3586
CD19	1.602060	834	1.602060	5928
CD1A	0.271842	12426	0.271842	14847
CD1B	0.167317	14685	0.167317	15244
CD1C	0.805501	3832	0.805501	12830
CD1D	0.316776	11196	0.418301	14333
CD1E	0.597695	5766	0.597695	13698
CD2	1.855895	521	1.882126	3393
CD200	0.361831	10038	1.430236	7744
CD200R1	1.120122	2104	1.143951	10563
CD200R1L	-	18850	-	18850
CD207	0.931458	2995	0.931458	12111
CD209	0.376577	9664	0.376577	14442
CD22	2.050496	377	2.050496	2374
CD226	0.624282	5463	0.624282	13591
CD24	2.603731	174	3.222566	167
CD244	0.274158	12369	0.274158	14825
CD247	1.444201	1132	1.444201	7594
CD248	1.411360	1208	2.347496	1202
CD27	1.834294	537	1.834294	3741
CD274	0.896913	3229	1.503972	6977
CD276	0.684915	4816	1.720736	4705
CD28	1.337260	1390	1.337260	8766
CD2AP	0.367232	9902	1.591711	6040
CD2BP2	0.180282	14510	1.582747	6124
CD300A	0.476448	7652	0.840733	12655
CD300C	0.092280	15601	0.164353	15342
CD300E	0.158362	14936	0.158362	15385
CD300LB	0.190332	14311	0.190332	15163
CD300LD	-	18849	-	18849
CD300LF	0.670471	4991	0.702431	13293
CD300LG	0.684845	4822	0.684845	13364
CD302	0.390931	9332	1.524005	6751
CD320	0.151898	15074	1.530054	6682
CD33	0.209340	13895	0.710117	13249
CD34	1.631292	792	2.375005	1133
CD36	1.346744	1366	1.677059	5134
CD37	1.749877	619	2.827608	440
CD38	1.040313	2466	1.548389	6493
CD3D	1.404492	1222	1.404492	8029
CD3E	2.097465	357	2.109579	2084
CD3EAP	0.494657	7337	1.244772	9685
CD3G	1.611405	825	1.611405	5833
CD4	0.849127	3530	1.609274	5846
CD40	1.212756	1765	1.584105	6111
CD40LG	1.421439	1176	1.421439	7835
CD44	0.753835	4218	3.273316	142
CD46	0.424898	8599	2.577354	740
CD47	0.391041	9329	2.095406	2151
CD48	1.956553	429	2.143015	1915
CD5	1.923451	461	1.923451	3122
CD52	1.805716	563	2.363499	1164
CD53	1.807400	560	2.110017	2080
CD55	0.847316	3543	2.649199	648
CD58	0.499692	7239	1.857922	3548
CD59	0.565641	6210	2.862156	401
CD5L	0.376577	9663	0.376577	14441
CD6	1.781540	589	1.781540	4152
CD63	0.619781	5504	3.063695	253
CD68	0.345820	10440	2.351014	1194
CD69	1.394669	1247	1.773274	4241
CD7	1.590719	855	1.713659	4775
CD70	0.661076	5077	0.661076	13455
CD72	1.403292	1225	1.403292	8042
CD74	1.474062	1075	3.768378	52
CD79A	2.560815	184	2.560815	764
CD79B	1.766264	602	1.766264	4302
CD80	0.954725	2866	0.954725	11964
CD81	0.551450	6442	3.020915	287
CD82	0.779503	4033	2.033681	2470
CD83	1.336445	1394	2.014689	2574
CD84	1.019927	2552	1.643156	5474
CD86	1.104487	2171	1.104487	10912
CD8A	1.475060	1070	1.492900	7096
CD8B	0.167317	14684	0.167317	15243
CD9	0.704801	4643	2.859499	405
CD93	1.044945	2449	1.493040	7092
CD96	1.178401	1876	1.178401	10263
CD99	2.594487	177	2.594487	718
CD99L2	0.387070	9408	1.755764	4393
CDA	1.176629	1882	1.868963	3463
CDADC1	0.051735	15862	1.027077	11486
CDAN1	0.130278	15253	1.042406	11378
CDC123	0.290197	11867	1.862430	3517
CDC14A	0.472936	7703	1.336059	8781
CDC14B	0.559206	6315	1.151381	10499
CDC16	0.504688	7119	1.472318	7283
CDC20	1.145095	1993	1.660918	5292
CDC20B	0.000000	17049	0.000000	17049
CDC23	0.285034	12020	1.364176	8454
CDC25A	0.730781	4423	0.967187	11867
CDC25B	0.991329	2674	2.043953	2412
CDC25C	0.911156	3146	1.163517	10399
CDC26	0.442615	8220	1.554489	6412
CDC27	0.352333	10269	1.935781	3051
CDC34	0.302600	11584	1.405799	8012
CDC37	0.000000	17048	0.000000	17048
CDC37L1	0.466521	7812	1.518514	6822
CDC40	0.209948	13879	1.483872	7180
CDC42	0.519983	6893	2.554654	776
CDC42BPA	0.364281	9968	1.231693	9814
CDC42BPB	0.619818	5503	1.391112	8171
CDC42BPG	0.758155	4182	0.758155	13047
CDC42EP1	0.518816	6903	2.218730	1618
CDC42EP2	0.530936	6714	2.066736	2302
CDC42EP3	0.844857	3563	2.717571	554
CDC42EP4	0.442331	8223	1.937167	3041
CDC42EP5	0.754396	4209	1.911051	3200
CDC42SE1	0.567026	6196	2.209810	1653
CDC42SE2	0.928396	3023	2.025019	2519
CDC45	0.921885	3065	1.435029	7697
CDC5L	0.305713	11494	1.661778	5281
CDC6	0.960811	2842	1.535532	6641
CDC7	0.651620	5174	1.281364	9317
CDC73	0.232984	13365	1.618048	5752
CDCA2	1.138520	2022	1.522444	6776
CDCA3	1.325442	1426	1.995684	2664
CDCA4	0.599029	5742	1.620425	5729
CDCA5	0.954002	2867	1.593174	6031
CDCA7	0.981106	2734	1.689841	4994
CDCA7L	0.458959	7935	1.483445	7182
CDCA8	1.191286	1833	1.765892	4306
CDCP1	1.740585	626	2.262044	1489
CDCP2	-	18848	-	18848
CDH1	2.222873	301	2.548217	786
CDH10	0.481709	7564	0.531479	13915
CDH11	0.996042	2657	2.133302	1958
CDH12	0.190332	14310	0.190332	15162
CDH13	1.038294	2473	2.054700	2354
CDH15	1.525174	967	1.525174	6740
CDH16	0.155336	15037	0.155336	15457
CDH17	0.206826	13944	0.206826	15074
CDH18	1.060320	2372	1.060320	11257
CDH19	0.762679	4150	0.762679	13027
CDH2	0.584999	5942	1.155943	10457
CDH20	0.530182	6731	0.530182	13932
CDH22	0.242178	13158	0.242178	14937
CDH23	0.609180	5643	0.811575	12804
CDH24	0.345523	10450	0.849993	12577
CDH26	0.480007	7596	0.480007	14103
CDH3	2.632513	169	2.683977	605
CDH4	0.608305	5656	1.018355	11570
CDH5	1.196537	1814	1.897792	3278
CDH6	1.775023	595	2.245759	1533
CDH7	0.086360	15692	0.086360	15750
CDH8	0.392532	9291	0.432969	14279
CDH9	0.000000	17047	0.000000	17047
CDHR1	1.550213	930	1.550213	6466
CDHR2	0.000000	17046	0.000000	17046
CDHR3	0.553406	6416	0.989557	11750
CDHR4	0.351408	10294	0.351408	14566
CDHR5	0.086360	15691	0.086360	15749
CDIP1	0.504737	7118	2.067128	2295
CDIPT	0.305385	11503	1.902818	3251
CDK1	1.005122	2614	1.849288	3630
CDK10	0.113654	15459	1.348468	8642
CDK11A	0.397293	9184	1.668945	5205
CDK11B	0.397293	9183	1.668945	5204
CDK12	0.275698	12328	1.468938	7316
CDK13	0.424582	8606	1.135451	10645
CDK14	0.924796	3048	1.128936	10715
CDK15	1.132403	2049	1.132403	10677
CDK16	0.523654	6826	2.207240	1663
CDK17	0.341206	10550	1.557939	6367
CDK18	0.959665	2846	1.594282	6022
CDK19	0.604682	5688	1.007321	11657
CDK2	0.470615	7747	1.417804	7892
CDK20	0.226669	13477	0.647383	13499
CDK2AP1	0.706149	4637	2.520851	826
CDK2AP2	0.938777	2953	2.221597	1608
CDK3	0.280296	12198	1.343999	8699
CDK4	0.379199	9573	1.940314	3012
CDK5	0.108942	15480	1.238430	9762
CDK5R1	0.610230	5632	0.844477	12630
CDK5R2	0.081904	15717	0.107210	15616
CDK5RAP1	0.276316	12314	1.516403	6836
CDK5RAP2	0.603144	5708	1.437751	7658
CDK5RAP3	0.691019	4756	1.391993	8163
CDK6	0.873052	3377	1.941754	3002
CDK7	0.850733	3517	1.536811	6628
CDK8	0.274215	12360	1.280351	9343
CDK9	0.245720	13087	1.335684	8783
CDKAL1	0.339817	10581	1.662380	5277
CDKL1	0.461302	7896	0.744603	13113
CDKL2	0.404807	9012	0.590381	13710
CDKL3	0.241871	13167	0.912753	12253
CDKL4	-	18847	-	18847
CDKL5	0.403256	9049	1.057666	11278
CDKN1A	0.564734	6222	2.985160	306
CDKN1B	0.400051	9129	1.871281	3451
CDKN1C	0.728413	4434	1.830845	3760
CDKN2A	1.431051	1155	1.755265	4403
CDKN2AIP	0.409270	8917	1.224274	9879
CDKN2AIPNL	0.405845	8988	1.933993	3062
CDKN2B	0.789470	3947	1.478764	7217
CDKN2C	0.765136	4127	1.202488	10071
CDKN2D	0.308142	11400	0.708421	13275
CDKN3	1.124993	2087	1.870067	3457
CDNF	0.848317	3538	1.309204	9052
CDO1	0.542953	6557	1.216430	9954
CDON	0.381944	9526	0.778874	12960
CDPF1	0.125175	15404	0.875061	12456
CDR1	0.190332	14309	0.190332	15161
CDR2	0.439352	8282	1.665809	5245
CDR2L	0.304895	11521	1.625203	5665
CDRT1	0.782986	4004	1.735120	4576
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.434569	8400	0.434569	14257
CDS1	1.129048	2060	1.166471	10377
CDS2	0.288531	11907	1.412461	7938
CDSN	1.460973	1107	1.460973	7405
CDT1	1.127213	2074	2.050343	2376
CDV3	0.390225	9347	2.028928	2496
CDX1	0.086360	15690	0.086360	15748
CDX2	0.190332	14308	0.190332	15160
CDX4	0.000000	17045	0.000000	17045
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.260008	12757	1.408763	7985
CDYL2	0.281748	12151	0.788585	12893
CEACAM1	1.773981	596	2.049451	2382
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	17044	0.000000	17044
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	17043	0.000000	17043
CEACAM21	1.355298	1341	1.507586	6936
CEACAM3	0.439333	8287	0.439333	14212
CEACAM4	0.406540	8972	0.406540	14356
CEACAM5	2.434601	209	2.434601	984
CEACAM6	2.231801	295	2.231801	1574
CEACAM7	1.322219	1433	1.322219	8919
CEACAM8	0.076144	15739	0.076144	15782
CEBPA	0.952436	2875	1.836370	3728
CEBPB	0.692332	4738	2.535883	802
CEBPD	0.416132	8770	2.760272	505
CEBPE	0.029384	15999	0.029384	16001
CEBPG	0.502323	7189	1.682786	5071
CEBPZ	0.377605	9614	1.849542	3627
CEBPZOS	-	18838	-	18838
CECR1	1.264115	1586	1.502154	6996
CECR2	0.086360	15689	0.086360	15747
CECR5	0.492542	7375	1.667640	5223
