gene	enrichment	rank(enr)	max	rank(max)
CAMKMT	0.189133	8539	1.029384	8904
CAMKV	0.000000	16264	0.000000	16968
CAMLG	0.144124	9999	1.535167	3822
CAMP	0.214844	7787	0.214844	13564
CAMSAP1	-0.087174	17011	0.836324	10449
CAMSAP2	0.257679	6720	0.647383	11590
CAMSAP3	1.111530	535	1.315340	6034
CAMTA1	0.232543	7347	1.693463	2562
CAMTA2	0.111564	10900	1.162564	7652
CAND1	0.380383	4251	1.395326	5201
CAND2	0.315468	5367	0.848805	10351
CANT1	0.249815	6923	1.231470	6966
CANX	0.681482	1608	2.934811	56
CAP1	0.011370	14132	1.994317	1063
CAP2	0.234086	7312	0.929930	9729
CAPG	0.374620	4339	1.445293	4668
CAPN1	0.306527	5515	1.906119	1400
CAPN10	0.197645	8307	1.104487	8209
CAPN11	0.000000	16263	0.000000	16967
CAPN12	0.025306	13909	0.025306	15235
CAPN13	0.000000	16262	0.000000	16966
CAPN14	0.000000	16261	0.000000	16965
CAPN15	-0.051394	16883	0.906874	9921
CAPN2	0.266715	6429	1.920958	1342
CAPN3	1.346744	312	1.346744	5716
CAPN5	-0.061896	16926	0.848805	10350
CAPN6	1.234770	398	1.234770	6937
CAPN7	0.420560	3644	1.509606	4063
CAPN8	0.000000	16260	0.000000	16964
CAPN9	0.000000	16259	0.000000	16963
CAPNS1	0.079181	12228	2.333689	393
CAPNS2	0.079181	12227	0.079181	14748
CAPRIN1	0.146903	9663	1.935960	1273
CAPRIN2	0.150177	9576	0.752048	10996
CAPS	1.143249	499	1.525563	3904
CAPS2	0.580614	2186	0.831870	10470
CAPSL	0.928396	861	0.928396	9771
CAPZA1	0.320877	5252	1.878866	1526
CAPZA2	0.157443	9406	1.952599	1208
CAPZA3	0.000000	16258	0.000000	16962
CAPZB	0.101733	11121	1.871515	1550
CARD10	0.227670	7476	0.684845	11357
CARD11	0.079181	12226	0.206826	13728
CARD14	0.000000	16257	0.000000	16961
CARD16	0.000000	16256	0.534026	12167
CARD17	0.000000	16255	0.000000	16960
CARD18	0.000000	16254	0.000000	16959
CARD19	0.001438	14253	1.045714	8771
CARD6	0.259043	6619	0.819544	10545
CARD8	0.369514	4417	1.090611	8362
CARD9	0.113846	10835	0.146128	14114
CARF	0.386083	4124	1.259594	6654
CARHSP1	0.116452	10770	1.575880	3488
CARM1	0.132539	10307	1.178113	7502
CARMIL1	0.460812	3207	1.150449	7778
CARMIL2	0.206826	8076	0.206826	13727
CARMIL3	0.252214	6855	0.303196	13246
CARNMT1	0.420993	3637	1.330617	5883
CARNS1	0.858333	1038	0.918030	9852
CARS	1.118265	530	1.408749	5057
CARS2	0.432238	3512	1.699924	2518
CARTPT	1.244772	388	1.244772	6816
CASC1	0.915380	890	1.045714	8770
CASC10	0.406905	3824	0.736397	11095
CASC3	0.353768	4641	1.543571	3756
CASC4	0.351074	4684	1.848620	1643
CASD1	0.594862	2087	1.338855	5797
CASK	0.344392	4829	0.977266	9358
CASKIN1	0.206826	8075	0.206826	13726
CASKIN2	0.613219	1965	0.958086	9505
CASP1	0.000000	16253	0.356026	12909
CASP10	0.282618	6079	1.029384	8903
CASP12	0.382017	4222	0.382017	12844
CASP14	0.000000	16252	0.000000	16958
CASP2	0.127767	10446	0.884795	10094
CASP3	-0.225674	17195	1.244772	6815
CASP4	0.008900	14160	1.311330	6079
CASP5	0.053078	13035	0.053078	14960
CASP6	0.155430	9444	0.981819	9300
CASP7	0.155750	9433	0.831870	10469
CASP8	0.206213	8111	0.752048	10995
CASP8AP2	0.105508	11046	0.968016	9418
CASP9	0.379100	4278	1.150449	7777
CASQ1	1.472756	222	1.472756	4400
CASQ2	1.097604	553	1.097604	8290
CASR	0.861534	1028	0.861534	10273
CASS4	0.054968	12868	0.146128	14113
CAST	0.370316	4404	1.795741	1911
CASZ1	0.495362	2859	0.823474	10532
CAT	0.537984	2482	2.275473	463
CATIP	0.535294	2512	0.535294	12139
CATSPER1	0.025306	13908	0.025306	15234
CATSPER2	0.000000	16251	0.000000	16957
CATSPER3	0.000000	16250	0.000000	16956
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.025306	13907	0.025306	15233
CATSPERG	0.150151	9578	0.434569	12587
CAV1	1.239532	393	2.485182	258
CAV2	0.653066	1751	2.110556	757
CAV3	0.684845	1588	0.684845	11356
CBARP	0.152205	9535	0.418301	12694
CBFA2T2	0.246577	6997	1.334856	5836
CBFA2T3	0.146128	9924	0.434569	12586
CBFB	0.193615	8424	1.121231	8060
CBL	0.034052	13436	0.895975	10020
CBLB	0.311217	5449	1.629817	3063
CBLC	0.564666	2272	0.564666	11946
CBLL1	0.116962	10754	1.394452	5208
CBLN1	0.146128	9923	0.146128	14112
CBLN2	0.079181	12225	0.079181	14747
CBLN3	0.000000	16249	0.000000	16955
CBLN4	0.303196	5650	0.303196	13245
CBR1	-0.048966	16869	1.910838	1388
CBR3	0.006536	14192	0.559907	12019
CBR4	0.479148	3029	1.612996	3196
CBS	0.461043	3203	1.671636	2731
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.382981	4170	1.993965	1067
CBX2	0.298410	5756	0.559907	12018
CBX3	0.234767	7297	2.144419	694
CBX4	0.125344	10512	1.368101	5496
CBX5	0.554865	2358	1.849604	1638
CBX6	0.196086	8355	1.885361	1496
CBX7	0.662653	1709	1.268812	6557
CBX8	0.077053	12335	0.736397	11094
CBY1	0.138561	10158	1.354685	5636
CBY3	0.000000	16248	0.000000	16954
CC2D1A	0.113952	10833	1.180413	7486
CC2D1B	0.192508	8453	1.309630	6112
CC2D2A	0.523267	2614	1.350636	5678
CC2D2B	-	18867	-	18867
CCAR1	0.217022	7722	1.799685	1889
CCAR2	0.083773	11600	1.615108	3179
CCBE1	0.135363	10233	0.344392	13033
CCDC102A	0.204745	8151	0.736397	11093
CCDC102B	0.835763	1088	1.012837	9060
CCDC103	0.505948	2761	0.736397	11092
CCDC105	0.000000	16247	0.000000	16953
CCDC106	0.262611	6538	1.045714	8769
CCDC107	0.003795	14226	1.343802	5726
CCDC110	0.809348	1172	0.961421	9453
CCDC112	0.025306	13906	0.767156	10885
CCDC113	0.158554	9377	0.895975	10019
CCDC114	0.146128	9922	0.206826	13725
CCDC115	0.149088	9605	1.432969	4814
CCDC116	0.000000	16246	0.000000	16952
CCDC117	0.275228	6237	1.546049	3730
CCDC12	0.178336	8835	1.410946	5017
CCDC120	0.793790	1221	0.793790	10727
CCDC121	0.596969	2076	0.878522	10117
CCDC122	0.432492	3505	1.048442	8719
CCDC124	0.089818	11472	1.376394	5406
CCDC125	0.399654	3923	0.918030	9851
CCDC126	0.380340	4254	1.219060	7091
CCDC127	0.042348	13302	1.046105	8728
CCDC129	0.000000	16245	0.000000	16951
CCDC13	0.319877	5274	0.507856	12283
CCDC130	0.400457	3914	1.305351	6159
CCDC134	0.286277	6004	1.015360	9011
CCDC136	0.079181	12224	0.605305	11804
CCDC137	-0.171522	17163	1.007321	9096
CCDC138	0.014370	14105	0.684845	11355
CCDC14	0.254755	6793	1.269046	6547
CCDC140	-	18866	-	18866
CCDC141	0.643933	1795	0.767156	10884
CCDC142	0.237393	7237	0.683047	11374
CCDC144A	-0.053053	16892	0.161368	13869
CCDC144NL	0.124642	10530	0.146128	14111
CCDC146	0.583199	2165	0.583199	11899
CCDC148	-	18865	-	18865
CCDC149	0.313397	5407	1.248954	6778
CCDC15	0.114028	10831	0.418301	12693
CCDC150	0.143803	10009	0.303196	13244
CCDC151	0.262289	6558	0.303196	13243
CCDC152	-0.073081	16968	0.305351	13115
CCDC153	0.146128	9921	0.146128	14110
CCDC154	-	18864	-	18864
CCDC155	0.000000	16244	0.000000	16950
CCDC157	0.550561	2386	0.767156	10883
CCDC158	-	18863	-	18863
CCDC159	0.281231	6102	1.244772	6814
CCDC160	0.122848	10567	0.139879	14190
CCDC166	-	18862	-	18862
CCDC167	-0.065105	16940	1.015360	9010
CCDC168	0.000000	16243	0.000000	16949
CCDC169	0.365903	4470	0.666518	11468
CCDC17	0.000000	16242	0.000000	16948
CCDC170	0.708893	1500	0.884795	10093
CCDC171	0.373735	4357	0.605305	11803
CCDC172	0.000000	16241	0.000000	16947
CCDC173	0.508981	2712	0.815578	10555
CCDC174	0.172338	9003	1.512017	4044
CCDC175	0.053078	13034	0.053078	14959
CCDC177	-	18861	-	18861
CCDC178	0.139879	10125	0.139879	14189
CCDC179	-	18860	-	18860
CCDC18	0.053078	13033	0.257679	13457
CCDC180	0.463893	3174	0.823474	10531
CCDC181	0.125499	10505	0.245513	13500
CCDC182	-	18859	-	18859
CCDC183	0.146128	9920	0.146128	14109
CCDC184	0.079181	12223	0.332438	13068
CCDC185	0.000000	16240	0.000000	16946
CCDC186	0.407485	3819	1.581722	3445
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.388762	4095	0.767156	10882
CCDC190	0.000000	16239	0.000000	16945
CCDC191	0.352559	4663	1.004321	9142
CCDC192	-	18856	-	18856
CCDC22	0.300000	5720	1.186108	7421
CCDC24	0.752048	1342	0.928396	9770
CCDC25	0.117145	10748	1.460597	4529
CCDC27	0.000000	16238	0.000000	16944
CCDC28A	0.458662	3222	1.751125	2179
CCDC28B	0.116921	10756	0.873321	10175
CCDC3	0.949059	816	1.380934	5359
CCDC30	1.190100	443	1.481586	4329
CCDC33	0.146128	9919	0.146128	14108
CCDC34	0.268722	6383	0.998695	9166
CCDC36	0.592822	2099	0.906874	9920
CCDC38	0.000000	16237	0.000000	16943
CCDC39	0.075547	12411	0.075547	14851
CCDC40	0.505269	2769	0.895975	10018
CCDC42	0.000000	16236	0.000000	16942
CCDC43	0.025306	13905	1.369958	5483
CCDC47	0.145475	9972	2.010512	1006
CCDC50	0.334532	5001	1.692935	2571
CCDC51	0.344392	4828	0.572872	11930
CCDC53	0.284853	6034	1.448397	4645
CCDC54	0.000000	16235	0.000000	16941
CCDC57	0.367892	4439	1.239800	6865
CCDC58	0.005610	14205	0.605305	11802
CCDC59	0.323860	5182	1.508530	4070
CCDC6	0.358993	4556	1.363424	5547
CCDC60	0.000000	16234	0.000000	16940
CCDC61	0.184954	8644	0.968016	9417
CCDC62	0.000000	16233	0.000000	16939
CCDC63	0.000000	16232	0.000000	16938
CCDC65	0.403656	3861	0.463893	12449
CCDC66	0.171832	9016	1.301030	6214
CCDC68	0.431257	3526	0.938520	9679
CCDC69	0.323987	5178	1.364551	5538
CCDC7	0.554487	2361	1.118265	8100
CCDC70	0.000000	16231	0.000000	16937
CCDC71	0.102589	11106	1.480151	4339
CCDC71L	0.095655	11331	0.878522	10116
CCDC73	0.000000	16230	0.000000	16936
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.250052	6915	0.796574	10710
CCDC78	0.000000	16229	0.000000	16935
CCDC8	0.560979	2290	1.296665	6257
CCDC80	0.956730	801	2.032296	956
CCDC81	0.079181	12222	0.079181	14746
CCDC82	0.091769	11422	1.188928	7374
CCDC83	0.000000	16228	0.000000	16934
CCDC84	0.189754	8520	1.305351	6158
CCDC85A	0.881210	971	1.119256	8064
CCDC85B	-0.006828	16631	1.730378	2293
CCDC85C	0.320307	5265	1.197281	7303
CCDC86	0.450673	3296	0.873321	10174
CCDC87	0.339233	4914	0.480007	12412
CCDC88A	0.165433	9193	1.083503	8430
CCDC88B	0.146128	9918	0.418301	12692
CCDC88C	0.367428	4443	1.083503	8429
CCDC89	-0.089774	17016	0.053078	14958
CCDC9	0.289255	5957	1.560743	3609
CCDC90B	0.248582	6950	1.445293	4667
CCDC91	0.141818	10057	1.343802	5725
CCDC92	0.187847	8562	1.020361	8988
CCDC93	0.266347	6435	1.377306	5395
CCDC94	0.078534	12307	1.298853	6226
CCDC96	-0.020328	16722	0.214844	13563
CCDC97	0.000000	16227	1.252125	6730
CCER1	0.000000	16226	0.000000	16933
CCER2	-	18853	-	18853
CCHCR1	0.258270	6640	0.702431	11272
CCIN	0.000000	16225	0.000000	16932
CCK	0.047569	13184	0.161368	13868
CCKAR	0.000000	16224	0.000000	16931
CCKBR	0.025306	13904	0.025306	15232
CCL1	0.000000	16223	0.000000	16930
CCL11	0.195900	8371	0.195900	13783
CCL13	0.534026	2527	0.534026	12166
CCL14	2.265601	47	2.303023	435
CCL15	0.079181	12221	0.079181	14745
CCL16	0.000000	16222	0.000000	16929
CCL17	0.146128	9917	0.146128	14107
CCL18	1.058426	615	1.058426	8642
CCL19	1.804071	102	1.804071	1875
CCL2	0.399432	3927	2.111061	755
CCL20	0.000000	16221	0.075547	14850
CCL21	2.646237	12	2.646237	153
CCL22	0.079181	12220	0.079181	14744
CCL23	0.079181	12219	0.079181	14743
CCL24	0.079181	12218	0.079181	14742
CCL25	0.000000	16220	0.000000	16928
CCL26	0.081000	11655	0.096910	14308
CCL27	0.000000	16219	0.000000	16927
CCL28	1.137671	506	1.549371	3705
CCL3	0.097443	11223	0.344392	13032
CCL3L3	0.000000	16218	0.000000	16926
CCL4	0.214844	7786	0.214844	13562
CCL4L2	-	18852	-	18852
CCL5	0.442068	3408	1.033424	8861
CCL7	0.000000	16217	0.000000	16925
CCL8	0.619333	1934	0.647383	11589
CCM2	0.074894	12437	1.045714	8768
CCM2L	0.873321	1000	0.873321	10173
CCNA1	0.078583	12304	0.161368	13867
CCNA2	-0.138613	17118	0.684845	11354
CCNB1	0.408071	3812	1.053463	8696
CCNB1IP1	0.428516	3559	1.513617	4025
CCNB2	0.045152	13253	0.836324	10448
CCNB3	0.047295	13198	0.079181	14741
CCNC	0.251923	6864	1.530840	3860
CCND1	0.697341	1549	1.915136	1368
CCND2	0.581993	2177	1.752663	2169
CCND3	0.698316	1544	1.894980	1459
CCNDBP1	0.279364	6123	1.766413	2100
CCNE1	-0.261724	17215	0.257679	13456
CCNE2	0.079181	12217	0.206826	13724
CCNF	0.043838	13271	0.480007	12411
CCNG1	0.154362	9470	1.973082	1132
CCNG2	0.323058	5198	1.074816	8501
CCNH	0.174541	8940	1.485721	4271
CCNI	0.507533	2744	2.791599	86
CCNI2	0.053078	13032	0.053078	14957
CCNJ	0.056848	12826	0.861534	10272
CCNJL	0.653218	1746	0.967080	9437
CCNK	0.121822	10598	1.672836	2725
CCNL1	0.401099	3904	2.062206	872
CCNL2	0.252320	6851	1.647969	2928
CCNO	0.861132	1030	0.987666	9242
CCNT1	0.337367	4949	1.517064	3988
CCNT2	0.237928	7222	1.481586	4328
CCNY	0.149857	9587	1.477411	4363
CCNYL1	0.143022	10026	1.156549	7716
CCP110	0.324978	5161	1.045714	8767
CCPG1	0.584446	2145	1.769303	2086
CCR1	0.366102	4466	0.525045	12180
CCR10	0.025306	13903	0.025306	15231
CCR2	0.161368	9305	0.161368	13866
CCR3	0.075547	12410	0.075547	14849
CCR4	0.276462	6214	0.276462	13304
CCR5	0.256195	6764	0.290035	13278
CCR6	0.192673	8450	0.586587	11843
CCR7	0.507856	2739	0.507856	12282
CCR8	0.025306	13902	0.025306	15230
CCR9	0.000000	16216	0.000000	16924
CCRL2	0.153870	9487	0.276462	13303
CCS	0.128762	10417	1.254790	6714
CCSAP	0.086712	11541	0.472756	12432
CCSER1	0.888943	957	1.097604	8289
CCSER2	0.767532	1289	1.514548	4018
CCT2	0.034154	13435	1.912594	1378
CCT3	0.229672	7435	2.181043	627
CCT4	0.105998	11039	2.252513	502
CCT5	0.285034	6028	1.875582	1540
CCT6A	0.188691	8547	1.898176	1445
CCT6B	0.236259	7259	0.382017	12843
CCT7	0.070960	12519	1.835500	1715
CCT8	-0.097679	17043	1.877774	1530
CCT8L2	-	18851	-	18851
CCZ1	0.000000	16215	0.000000	16923
CCZ1B	0.000000	16214	0.000000	16922
CD101	0.075547	12409	0.075547	14848
CD109	0.252708	6836	1.463744	4487
CD14	0.609535	1994	1.353724	5643
CD151	0.063424	12685	1.927883	1309
CD160	0.146128	9916	0.146128	14106
CD163	1.413401	270	1.721151	2351
CD163L1	0.450249	3320	0.450249	12543
CD164	0.753063	1333	2.600940	188
CD164L2	0.096910	11293	0.096910	14307
CD177	0.676918	1630	0.694605	11296
CD180	0.088205	11506	0.332438	13067
CD19	0.000000	16213	0.000000	16921
CD1A	0.000000	16212	0.000000	16920
CD1B	0.079181	12216	0.079181	14740
CD1C	0.303196	5649	0.303196	13242
CD1D	0.203827	8175	0.305351	13114
CD1E	0.146128	9915	0.146128	14105
CD2	0.651376	1756	0.677607	11387
CD200	0.406248	3837	1.474653	4382
CD200R1	0.394472	3998	0.418301	12691
CD200R1L	-	18850	-	18850
CD207	0.000000	16211	0.000000	16919
CD209	0.344392	4827	0.344392	13031
CD22	0.025306	13901	0.025306	15229
CD226	0.303196	5648	0.303196	13241
CD24	2.862019	8	3.480853	5
CD244	0.079181	12215	0.079181	14739
CD247	0.382017	4221	0.382017	12842
CD248	0.486618	2937	1.422754	4911
CD27	0.666518	1686	0.666518	11467
CD274	0.092779	11397	0.699838	11285
CD276	0.081599	11644	0.928396	9769
CD28	0.303196	5647	0.303196	13240
CD2AP	0.264504	6485	1.451633	4615
CD2BP2	0.025180	13961	1.484442	4291
CD300A	0.053078	13031	0.262451	13319
CD300C	0.206826	8074	0.206826	13723
CD300E	0.075547	12408	0.075547	14847
CD300LB	0.146128	9914	0.146128	14104
CD300LD	-	18849	-	18849
CD300LF	0.064950	12652	0.096910	14306
CD300LG	0.344392	4826	0.344392	13030
CD302	0.761176	1316	1.967735	1158
CD320	0.111099	10918	1.489255	4246
CD33	0.000000	16210	0.403121	12737
CD34	1.504359	200	2.248071	513
CD36	1.298518	351	1.696444	2538
CD37	0.047099	13202	1.124830	8038
CD38	0.340728	4899	0.848805	10349
CD3D	0.290035	5923	0.290035	13277
CD3E	0.703890	1521	0.716003	11212
CD3EAP	0.053078	13030	0.705008	11222
CD3G	0.245513	7027	0.245513	13499
CD4	0.124648	10529	0.884795	10092
CD40	0.586737	2130	0.958086	9504
CD40LG	0.290035	5922	0.290035	13276
CD44	0.156734	9418	2.282735	454
CD46	0.093050	11392	2.203740	579
CD47	0.209576	7901	1.813381	1828
CD48	0.534524	2520	0.720986	11129
CD5	0.480007	3024	0.480007	12410
CD52	0.768757	1283	1.326541	5922
CD53	0.161368	9304	1.143639	7862
CD55	0.206826	8073	1.747101	2198
CD58	0.033588	13442	1.391817	5243
CD59	0.298769	5747	2.603448	185
CD5L	0.206826	8072	0.206826	13722
CD6	0.382017	4220	0.382017	12841
CD63	0.286699	5994	2.568683	213
CD68	-0.156205	17146	1.848989	1640
CD69	0.614831	1953	0.993436	9220
CD7	0.349817	4696	0.472756	12431
CD70	0.079181	12214	0.079181	14738
CD72	0.459266	3217	0.719331	11183
CD74	0.677567	1626	2.971883	52
CD79A	0.450249	3319	0.450249	12542
CD79B	0.206826	8071	0.206826	13721
CD80	0.079181	12213	0.079181	14737
CD81	0.100118	11151	2.726703	126
CD82	0.000000	16209	0.938520	9678
CD83	0.299023	5740	0.977266	9357
CD84	0.053078	13029	0.665581	11493
CD86	0.063324	12690	0.332438	13066
CD8A	0.771741	1276	0.789581	10735
CD8B	0.025306	13900	0.025306	15228
CD9	0.424960	3597	2.579658	206
CD93	0.811499	1153	1.259594	6653
CD96	0.262451	6548	0.262451	13318
CD99	0.000000	16208	0.000000	16918
CD99L2	0.158787	9371	1.612996	3195
CDA	0.113866	10834	0.775246	10825
CDADC1	0.398305	3940	1.373647	5436
CDAN1	0.040180	13335	0.952308	9535
CDC123	0.004709	14213	1.439964	4734
CDC14A	0.285245	6024	1.036230	8851
CDC14B	0.449472	3328	1.025715	8933
CDC16	0.147791	9640	1.197281	7302
CDC20	0.000000	16207	0.480007	12409
CDC20B	0.000000	16206	0.000000	16917
CDC23	-0.003230	16607	1.075912	8488
CDC25A	-0.211100	17188	0.025306	15227
CDC25B	0.580976	2183	1.229682	6994
CDC25C	0.092031	11411	0.344392	13029
CDC26	0.321095	5247	1.432969	4813
CDC27	0.155016	9451	1.738463	2244
CDC34	0.000000	16205	1.174351	7561
CDC37	0.000000	16204	0.000000	16916
CDC37L1	0.251036	6886	1.517855	3968
CDC40	0.104480	11061	1.474653	4381
CDC42	-0.161194	17151	2.033384	954
CDC42BPA	0.270313	6340	1.097604	8288
CDC42BPB	0.395695	3976	1.509606	4062
CDC42BPG	0.290035	5921	0.290035	13275
CDC42EP1	0.052387	13075	1.482874	4299
CDC42EP2	0.246658	6995	1.637890	3005
CDC42EP3	0.124344	10540	1.502564	4123
CDC42EP4	0.323397	5189	1.863977	1582
CDC42EP5	0.043850	13269	0.968016	9416
CDC42SE1	0.053298	12905	1.893262	1467
CDC42SE2	0.586957	2128	1.861833	1591
CDC45	0.000000	16203	0.206826	13720
CDC5L	0.109837	10946	1.496376	4177
CDC6	0.000000	16202	0.344392	13028
CDC7	0.125635	10500	0.559907	12017
CDC73	0.215169	7760	1.770263	2074
CDCA2	0.000572	14264	0.344392	13027
CDCA3	0.093182	11387	0.605305	11801
CDCA4	-0.193381	17181	0.828015	10481
CDCA5	0.000000	16201	0.507856	12281
CDCA7	-0.061353	16925	0.647383	11588
CDCA7L	0.346027	4755	1.370513	5457
CDCA8	-0.007713	16643	0.480007	12408
CDCP1	0.888474	958	1.409933	5027
CDCP2	-	18848	-	18848
CDH1	2.351130	34	2.676474	144
CDH10	0.096358	11314	0.146128	14103
CDH11	0.131786	10330	1.269046	6546
CDH12	0.000000	16200	0.000000	16915
CDH13	-0.005248	16620	0.873321	10172
CDH15	0.480007	3023	0.480007	12407
CDH16	1.798305	104	1.798305	1899
CDH17	0.000000	16199	0.000000	16914
CDH18	0.000000	16198	0.000000	16913
CDH19	0.653213	1749	0.653213	11518
CDH2	0.236298	7257	0.450249	12541
CDH20	0.146128	9913	0.146128	14102
CDH22	0.146128	9912	0.146128	14101
CDH23	0.579360	2191	0.781755	10795
CDH24	0.214861	7767	0.719331	11182
CDH26	0.214844	7785	0.214844	13561
CDH3	0.490115	2908	0.541579	12066
CDH4	0.000000	16197	0.075547	14846
CDH5	1.009117	693	1.710371	2442
CDH6	0.365588	4477	0.836324	10447
CDH7	0.000000	16196	0.000000	16912
CDH8	0.262759	6533	0.303196	13239
CDH9	0.000000	16195	0.000000	16911
CDHR1	0.146128	9911	0.146128	14100
CDHR2	0.000000	16194	0.000000	16910
CDHR3	0.514958	2675	0.583199	11898
CDHR4	0.000000	16193	0.000000	16909
CDHR5	0.079181	12212	0.079181	14736
CDIP1	0.108296	10984	1.630936	3054
CDIPT	0.249821	6922	1.891482	1478
CDK1	0.090315	11465	0.836324	10446
CDK10	0.296281	5795	1.531096	3851
CDK11A	0.353463	4647	1.254790	6713
CDK11B	0.353463	4646	1.254790	6712
CDK12	0.150563	9568	1.343802	5724
CDK13	0.357688	4576	1.068557	8544
CDK14	0.559628	2325	1.391817	5242
CDK15	0.000000	16192	0.000000	16908
CDK16	0.149588	9595	1.708676	2451
CDK17	0.148129	9632	1.239800	6864
CDK18	0.456346	3243	1.090963	8324
CDK19	0.313365	5408	0.716003	11211
CDK2	0.120301	10671	0.793790	10726
CDK20	0.226669	7506	0.647383	11587
CDK2AP1	0.320838	5254	1.740126	2230
CDK2AP2	0.954196	808	2.237016	532
CDK3	-0.017989	16705	1.045714	8766
CDK4	0.150562	9569	1.857152	1612
CDK5	0.064739	12655	1.029384	8902
CDK5R1	0.025306	13899	0.096910	14305
CDK5R2	0.000000	16191	0.025306	15226
CDK5RAP1	-0.059674	16914	1.180413	7485
CDK5RAP2	0.197123	8320	1.322426	5967
CDK5RAP3	0.368649	4433	1.229682	6993
CDK6	0.146128	9910	0.918030	9850
CDK7	0.129500	10392	1.046105	8727
CDK8	0.014027	14107	0.910091	9879
CDK9	0.485161	2950	1.147676	7803
CDKAL1	0.253075	6827	1.588832	3390
CDKL1	0.383217	4162	0.666518	11466
CDKL2	0.847850	1057	1.033424	8860
CDKL3	0.374880	4333	0.948413	9603
CDKL4	-	18847	-	18847
CDKL5	0.207125	7954	0.861534	10271
CDKN1A	0.072012	12496	2.030033	962
CDKN1B	0.219111	7675	1.934347	1284
CDKN1C	0.599943	2061	0.987666	9241
CDKN2A	0.025306	13898	0.214844	13560
CDKN2AIP	0.251783	6869	1.176091	7510
CDKN2AIPNL	0.114910	10806	1.643058	2963
CDKN2B	-0.030531	16769	0.276462	13302
CDKN2C	0.355745	4607	0.964260	9446
CDKN2D	0.079181	12211	0.290035	13274
CDKN3	-0.077830	16979	0.507856	12280
CDNF	0.400647	3910	0.861534	10270
CDO1	0.365143	4484	1.038620	8808
CDON	1.078740	584	1.475671	4377
CDPF1	0.056972	12822	0.806858	10643
CDR1	0.079181	12210	0.079181	14735
CDR2	0.469812	3121	1.696269	2542
CDR2L	0.006232	14197	1.326541	5921
CDRT1	0.303196	5646	1.111263	8153
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.146128	9909	0.146128	14099
CDS1	0.993582	729	1.031004	8872
CDS2	0.402099	3886	1.323252	5945
CDSN	0.053078	13028	0.053078	14956
CDT1	0.053078	13027	0.796574	10709
CDV3	0.320903	5250	1.903253	1414
CDX1	0.000000	16190	0.000000	16907
CDX2	0.000000	16189	0.000000	16906
CDX4	0.000000	16188	0.000000	16905
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.031084	13486	1.179839	7496
CDYL2	0.290438	5908	0.605305	11800
CEACAM1	0.556400	2347	0.831870	10468
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16187	0.000000	16904
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16186	0.000000	16903
CEACAM21	0.257679	6719	0.344392	13026
CEACAM3	0.161368	9303	0.161368	13865
CEACAM4	0.096910	11292	0.096910	14304
CEACAM5	0.096910	11291	0.096910	14303
CEACAM6	0.161368	9302	0.161368	13864
CEACAM7	0.000000	16185	0.000000	16902
CEACAM8	0.025306	13897	0.025306	15225
CEBPA	0.514874	2677	1.398808	5162
CEBPB	0.443721	3391	2.431926	300
CEBPD	0.542339	2445	2.886479	66
CEBPE	0.000000	16184	0.000000	16901
CEBPG	0.260601	6592	1.437909	4767
CEBPZ	0.235749	7268	1.656673	2860
CEBPZOS	-	18838	-	18838
CECR1	0.503211	2797	1.083503	8428
CECR2	0.146128	9908	0.146128	14098
CECR5	0.129981	10381	1.012837	9059
CECR6	0.025306	13896	0.075547	14845
CEL	0.000000	16183	0.000000	16900
CELA1	-	18837	-	18837
CELA2A	0.000000	16182	0.000000	16899
CELA2B	0.000000	16181	0.000000	16898
CELA3A	0.000000	16180	0.000000	16897
CELA3B	0.000000	16179	0.000000	16896
CELF1	0.442498	3404	1.584218	3427
CELF2	0.346468	4745	0.995196	9204
CELF3	0.146128	9907	0.146128	14097
CELF4	0.079181	12209	0.079181	14734
CELF5	0.000000	16178	0.000000	16895
CELF6	0.025306	13895	0.025306	15224
CELSR1	1.120433	524	1.369958	5482
CELSR2	0.683218	1602	1.075912	8487
CELSR3	-0.062578	16931	0.000000	16894
CEMIP	0.000000	16177	0.810233	10615
CEMP1	-	18836	-	18836
CEND1	0.000000	16176	0.146128	14096
CENPA	0.103752	11084	1.746167	2206
CENPB	0.028926	13517	1.746634	2200
CENPBD1	0.309816	5471	0.986324	9284
CENPC	0.333853	5011	1.384533	5322
CENPE	-0.014574	16684	0.146128	14095
CENPF	0.114437	10818	0.480007	12406
CENPH	-0.070866	16960	0.666518	11465
CENPI	-0.177932	17167	0.344392	13025
CENPJ	0.430107	3543	1.213783	7143
CENPK	-0.083399	17000	0.605305	11799
