gene	enrichment	rank(enr)	max	rank(max)
CWH43	0.000000	16500	0.000000	16753
CX3CL1	0.354281	6229	0.862566	10134
CX3CR1	0.045574	13996	0.052379	14555
CXADR	0.056905	13613	0.593563	11471
CXCL1	2.630496	12	3.875248	13
CXCL10	1.330519	290	1.532066	4796
CXCL11	1.384813	245	1.408726	5879
CXCL12	1.040806	717	2.648477	447
CXCL13	0.000000	16499	0.000000	16752
CXCL14	0.000000	16498	0.328380	12676
CXCL16	0.256858	8708	0.712617	10951
CXCL17	0.000000	16497	0.000000	16751
CXCL2	1.128215	556	2.325500	956
CXCL3	2.602815	13	3.074824	163
CXCL5	2.563273	14	2.921272	228
CXCL6	3.311687	2	3.540764	38
CXCL8	2.751835	9	3.843262	14
CXCL9	0.119023	12299	0.119023	13909
CXCR1	0.000000	16496	0.000000	16750
CXCR2	0.029318	14387	0.029318	14929
CXCR3	0.052379	13776	0.052379	14554
CXCR4	0.068360	13395	1.144890	8111
CXCR5	0.000000	16495	0.000000	16749
CXCR6	0.000000	16494	0.000000	16748
CXXC1	0.359305	6115	1.595717	4342
CXXC4	0.042100	14049	0.173186	13472
CXXC5	0.468706	4181	1.386589	6095
CXorf21	0.029318	14386	0.029318	14928
CXorf23	-	18761	-	18761
CXorf36	0.017745	14716	0.087562	14199
CXorf38	0.107967	12596	1.154752	8032
CXorf40A	0.249394	8880	1.140069	8128
CXorf40B	0.234658	9276	1.424569	5720
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.092860	12934	1.220953	7463
CXorf57	0.345893	6419	0.622214	11378
CXorf58	-	18758	-	18758
CXorf65	0.000000	16493	0.000000	16747
CXorf66	0.000000	16492	0.000000	16746
CXorf67	0.028452	14511	0.028452	15031
CYB561	0.892015	1085	1.431203	5656
CYB561A3	0.624225	2412	1.681960	3715
CYB561D1	0.133607	11860	0.741939	10812
CYB561D2	0.689187	1979	1.319614	6668
CYB5A	0.418302	4984	1.815267	2839
CYB5B	0.430629	4774	2.064233	1685
CYB5D1	0.266643	8444	0.949878	9546
CYB5D2	0.319436	7119	1.431203	5655
CYB5R1	0.291629	7821	1.731827	3362
CYB5R2	0.644920	2255	1.220108	7491
CYB5R3	0.713395	1844	2.686458	397
CYB5R4	0.065947	13440	1.288920	6921
CYB5RL	0.299616	7598	0.731589	10871
CYBA	0.624715	2406	2.719652	368
CYBB	0.071389	13350	0.144660	13633
CYBRD1	0.628916	2378	2.173303	1329
CYC1	0.540280	3173	2.098124	1570
CYCS	0.333207	6683	2.131929	1442
CYFIP1	0.505980	3637	1.946261	2176
CYFIP2	0.399895	5312	1.089220	8538
CYGB	1.235464	385	2.239352	1162
CYHR1	0.506058	3635	1.329194	6581
CYLC1	0.000000	16491	0.000000	16745
CYLC2	0.000000	16490	0.000000	16744
CYLD	0.150275	11512	0.994317	9224
CYP11A1	0.264936	8483	0.328380	12675
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.040191	14092	0.040191	14736
CYP19A1	0.086593	13047	0.086593	14222
CYP1A1	0.178002	10710	0.209888	13178
CYP1A2	0.000000	16489	0.000000	16743
CYP1B1	1.101275	598	2.006801	1895
CYP20A1	0.132935	11871	1.108365	8388
CYP21A2	0.000000	16488	0.000000	16742
CYP24A1	0.848497	1228	0.848497	10179
CYP26A1	0.000000	16487	0.000000	16741
CYP26B1	0.302530	7525	0.328380	12674
CYP26C1	0.000000	16486	0.000000	16740
CYP27A1	0.472457	4109	1.092309	8478
CYP27B1	0.125210	12174	0.125210	13882
CYP27C1	0.063444	13485	0.063444	14396
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16485	0.000000	16739
CYP2A7	0.000000	16484	0.000000	16738
CYP2B6	0.000000	16483	0.000000	16737
CYP2C18	0.000000	16482	0.000000	16736
CYP2C19	0.000000	16481	0.000000	16735
CYP2C8	0.000000	16480	0.000000	16734
CYP2C9	0.000000	16479	0.000000	16733
CYP2D6	0.000000	16478	0.000000	16732
CYP2D7	-	18754	-	18754
CYP2E1	0.068942	13391	0.068942	14363
CYP2F1	0.000000	16477	0.000000	16731
CYP2J2	0.196434	10266	0.370623	12403
CYP2R1	0.231509	9382	0.718538	10928
CYP2S1	1.073653	657	1.287207	6929
CYP2U1	0.239291	9163	1.177655	7840
CYP2W1	0.173186	10928	0.173186	13471
CYP39A1	0.333797	6675	0.421000	12184
CYP3A4	0.000000	16476	0.000000	16730
CYP3A43	0.000000	16475	0.000000	16729
CYP3A5	0.277281	8185	0.277281	12921
CYP3A7	0.277281	8184	0.277281	12920
CYP46A1	0.033203	14208	0.130334	13800
CYP4A11	0.000000	16474	0.000000	16728
CYP4A22	0.000000	16473	0.000000	16727
CYP4B1	0.000000	16472	0.000000	16726
CYP4F11	0.073369	13299	0.073369	14313
CYP4F12	0.023961	14617	0.023961	15095
CYP4F2	0.000000	16471	0.000000	16725
CYP4F22	0.000000	16470	0.000000	16724
CYP4F3	0.000000	16469	0.000000	16723
CYP4F8	0.000000	16468	0.000000	16722
CYP4V2	0.220315	9646	0.829299	10285
CYP4X1	0.305001	7476	0.367479	12414
CYP4Z1	0.000000	16467	0.000000	16721
CYP51A1	0.879049	1125	2.246874	1139
CYP7A1	0.000000	16466	0.000000	16720
CYP7B1	0.120996	12263	0.547659	11630
CYP8B1	0.000000	16465	0.000000	16719
CYR61	0.839272	1257	3.158858	129
CYS1	0.169178	11056	0.328380	12673
CYSLTR1	0.067960	13410	0.067960	14372
CYSLTR2	0.065300	13448	0.110054	14029
CYSRT1	0.167227	11107	0.167227	13543
CYSTM1	0.459901	4325	2.135130	1431
CYTH1	0.536558	3234	0.957087	9457
CYTH2	0.295669	7724	1.788203	3004
CYTH3	0.261890	8558	1.520876	4899
CYTH4	0.029318	14385	0.173186	13470
CYTIP	0.241300	9113	0.273880	12934
CYTL1	1.317247	304	1.763802	3154
CYYR1	0.056033	13625	0.209383	13200
D2HGDH	0.247258	8935	1.128076	8231
DAAM1	-0.212352	17216	1.081915	8591
DAAM2	0.446876	4527	1.488216	5167
DAB1	0.475236	4076	1.120216	8306
DAB2	0.814994	1365	2.081225	1623
DAB2IP	0.298609	7626	0.741939	10811
DACH1	0.191711	10383	0.702507	10985
DACH2	0.066669	13425	0.078046	14248
DACT1	0.652690	2196	1.176436	7848
DACT2	0.145017	11619	0.145017	13626
DACT3	0.321037	7081	0.594393	11454
DAD1	0.470986	4132	2.741122	351
DAG1	0.533251	3269	2.002080	1907
DAGLA	0.107459	12602	0.642465	11296
DAGLB	0.519041	3444	2.888960	254
DALRD3	0.550436	3065	1.528063	4830
DAND5	0.000000	16464	0.000000	16718
DAO	0.000000	16463	0.000000	16717
DAOA	-	18753	-	18753
DAP	0.574143	2815	2.670466	416
DAP3	0.265681	8462	1.993579	1955
DAPK1	0.174736	10802	0.897359	9853
DAPK2	0.025690	14581	0.513218	11863
DAPK3	0.457770	4360	1.770004	3106
DAPL1	0.003508	14818	0.040191	14735
DAPP1	0.000000	16462	0.126157	13839
DARS	0.428849	4801	1.566202	4546
DARS2	0.399139	5321	1.450374	5496
DAW1	0.913568	1025	0.913568	9767
DAXX	1.133640	547	1.473779	5295
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.638303	2309	2.091315	1591
DAZAP2	0.376604	5776	2.243261	1148
DAZL	0.000000	16461	0.000000	16716
DBF4	0.489612	3872	1.210853	7553
DBF4B	0.768964	1570	1.031408	8951
DBH	0.000000	16460	0.000000	16715
DBI	0.537460	3214	2.766438	333
DBN1	0.878883	1126	2.697569	387
DBNDD1	0.572204	2839	1.027284	8969
DBNDD2	0.305045	7475	1.216203	7517
DBNL	0.463957	4249	2.153083	1380
DBP	0.431591	4765	0.978181	9323
DBR1	0.071951	13325	1.035029	8922
DBT	0.157246	11338	1.050167	8799
DBX1	0.000000	16459	0.000000	16714
DBX2	0.060287	13545	0.060287	14423
DCAF1	-0.027277	17085	1.117992	8327
DCAF10	0.039389	14106	1.329194	6580
DCAF11	0.179872	10651	1.341830	6469
DCAF12	0.235978	9237	1.372912	6190
DCAF12L1	0.029318	14384	0.029318	14927
DCAF12L2	0.293158	7782	0.299395	12807
DCAF13	0.610730	2510	1.986485	1987
DCAF15	0.359412	6111	1.220108	7490
DCAF16	0.148013	11561	1.357610	6325
DCAF17	0.097240	12848	0.771288	10614
DCAF4	0.246380	8965	1.171514	7875
DCAF4L1	0.000000	16458	0.000000	16713
DCAF4L2	0.000000	16457	0.000000	16712
DCAF5	0.393363	5421	1.403057	5925
DCAF6	0.165290	11151	1.701044	3566
DCAF7	0.338018	6590	1.701136	3564
DCAF8	0.153198	11456	1.824369	2793
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.518399	3450	1.656769	3886
DCANP1	-	18746	-	18746
DCBLD1	0.729543	1757	1.479348	5252
DCBLD2	1.329834	291	2.788008	322
DCC	0.173186	10927	0.173186	13469
DCD	0.000000	16456	0.000000	16711
DCDC1	0.129340	12065	0.173186	13468
DCDC2	0.442480	4593	0.442480	12135
DCDC2B	0.000000	16455	0.000000	16710
DCDC2C	-	18745	-	18745
DCDC5	0.028452	14510	0.028452	15030
DCHS1	0.712595	1848	1.171434	7881
DCHS2	0.000000	16454	0.000000	16709
DCK	0.738483	1720	1.089905	8527
DCLK1	0.345821	6423	0.797047	10509
DCLK2	0.285209	7991	0.594393	11453
DCLK3	-	18744	-	18744
DCLRE1A	0.309403	7386	0.622214	11377
DCLRE1B	0.529566	3318	1.412796	5808
DCLRE1C	0.271360	8337	0.822822	10371
DCN	1.215368	419	2.460586	688
DCP1A	0.125210	12173	1.148810	8087
DCP1B	0.184975	10514	1.032053	8934
DCP2	0.022164	14632	1.281373	6953
DCPS	0.602165	2576	1.918659	2293
DCST1	0.000000	16453	0.000000	16708
DCST2	0.000000	16452	0.000000	16707
DCSTAMP	0.690196	1970	0.690196	11060
DCT	0.279354	8132	0.279354	12914
DCTD	0.488089	3898	2.018224	1853
DCTN1	1.096601	610	2.099784	1562
DCTN2	0.223728	9570	2.358003	873
DCTN3	0.362286	6043	2.209353	1238
DCTN4	0.332370	6704	1.753583	3217
DCTN5	0.165260	11152	1.561792	4579
DCTN6	0.172175	10987	1.732918	3358
DCTPP1	0.615095	2475	1.945912	2182
DCUN1D1	0.175741	10771	1.217182	7512
DCUN1D2	0.055767	13628	0.523058	11750
DCUN1D3	0.343964	6463	1.216121	7518
DCUN1D4	0.044059	14026	1.393479	6004
DCUN1D5	0.351233	6290	1.925080	2268
DCX	0.000000	16451	0.000000	16706
DCXR	0.423995	4891	2.124341	1481
DDA1	0.502959	3682	2.302676	1010
DDAH1	1.338583	279	1.659705	3869
DDAH2	0.554154	3025	1.960994	2100
DDB1	0.398942	5325	2.376828	837
DDB2	0.311510	7329	1.292574	6881
DDC	0.000000	16450	0.000000	16705
DDHD1	0.229260	9441	0.994914	9210
DDHD2	0.095285	12893	1.285042	6938
DDI1	0.000000	16449	0.000000	16704
DDI2	0.204172	10061	1.048053	8839
DDIAS	0.532362	3287	0.800717	10496
DDIT3	0.584867	2702	2.074743	1646
DDIT4	0.432460	4751	1.847056	2664
DDIT4L	0.910822	1030	1.356426	6330
DDN	0.050185	13857	0.050185	14613
DDO	0.279788	8124	0.574779	11555
DDOST	0.587415	2689	2.368845	851
DDR1	0.328380	6916	1.272518	7052
DDR2	0.953565	915	2.085005	1612
DDRGK1	0.293141	7784	2.006252	1900
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.259634	8626	1.873323	2517
DDX10	1.200639	440	1.331608	6552
DDX11	0.543811	3132	0.650816	11211
DDX17	0.277452	8179	2.058500	1698
DDX18	0.145502	11606	1.912175	2316
DDX19A	0.269373	8385	1.688331	3665
DDX19B	0.117237	12327	1.526813	4858
DDX20	0.259497	8633	1.145178	8108
DDX21	0.336295	6628	2.087091	1606
DDX23	0.126048	12135	1.372912	6189
DDX24	0.225849	9520	2.010884	1880
DDX25	0.000000	16448	0.000000	16703
DDX27	0.206199	10001	1.499319	5084
DDX28	0.380348	5731	1.103804	8425
DDX31	0.169175	11057	0.983761	9292
DDX39A	0.612337	2497	1.798858	2928
DDX39B	0.401982	5278	2.475925	663
DDX3X	0.219456	9665	2.256366	1115
DDX3Y	0.554267	3023	1.366070	6256
DDX4	0.000000	16447	0.000000	16702
DDX41	0.948280	931	1.729651	3379
DDX42	0.214270	9793	1.472148	5307
DDX43	0.274688	8256	0.361284	12430
DDX46	0.051287	13811	1.789623	2991
DDX47	0.566813	2888	1.863555	2564
DDX49	0.504617	3655	1.824971	2787
DDX5	0.117598	12321	2.848815	275
DDX50	0.156458	11370	1.740816	3308
DDX51	0.360761	6078	1.428783	5692
DDX52	0.175564	10778	1.530904	4809
DDX53	0.000000	16446	0.000000	16701
DDX54	0.457533	4363	1.905688	2348
DDX55	0.139644	11717	1.055480	8747
DDX56	0.472927	4102	2.006252	1899
DDX58	0.788898	1481	1.813120	2845
DDX59	0.129939	12053	0.971122	9355
DDX6	0.286396	7965	1.780390	3039
DDX60	0.513428	3498	0.970380	9358
DDX60L	0.488264	3896	1.426837	5707
DEAF1	0.287423	7935	1.430378	5669
DEC1	0.052379	13775	0.052379	14553
DECR1	0.237339	9209	2.039400	1769
DECR2	0.500757	3711	1.193942	7728
DEDD	0.339285	6567	1.268344	7095
DEDD2	0.400990	5290	1.271962	7054
DEF6	0.034603	14163	0.698509	11001
DEF8	0.577275	2790	1.798858	2927
DEFA1	0.000000	16445	0.000000	16700
DEFA1B	0.000000	16444	0.000000	16699
DEFA3	0.000000	16443	0.000000	16698
DEFA4	0.000000	16442	0.000000	16697
DEFA5	0.000000	16441	0.000000	16696
DEFA6	0.000000	16440	0.000000	16695
DEFB1	1.444428	211	1.473779	5294
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16439	0.000000	16694
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16438	0.000000	16693
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16437	0.000000	16692
DEFB119	0.000000	16436	0.000000	16691
DEFB121	0.000000	16435	0.000000	16690
DEFB123	0.000000	16434	0.000000	16689
DEFB124	-	18726	-	18726
DEFB125	0.000000	16433	0.000000	16688
DEFB126	0.000000	16432	0.000000	16687
DEFB127	0.000000	16431	0.000000	16686
DEFB128	0.000000	16430	0.000000	16685
DEFB129	0.000000	16429	0.000000	16684
DEFB130	-	18725	-	18725
DEFB131	0.000000	16428	0.000000	16683
DEFB132	0.000000	16427	0.000000	16682
DEFB133	-	18724	-	18724
DEFB134	0.000000	16426	0.000000	16681
DEFB135	0.000000	16425	0.000000	16680
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16424	0.000000	16679
DEFB4B	-	18722	-	18722
DEGS1	0.546379	3107	2.210492	1235
DEGS2	0.000000	16423	0.000000	16678
DEK	0.690630	1965	1.854913	2618
DENND1A	0.379118	5750	1.070390	8653
DENND1B	0.184645	10524	0.690196	11059
DENND1C	0.052379	13774	0.168485	13534
DENND2A	0.618089	2454	1.420945	5748
DENND2C	0.069167	13387	0.200606	13255
DENND2D	0.567305	2880	0.978852	9311
DENND3	0.114916	12362	0.865696	10119
DENND4A	0.141435	11682	0.823999	10310
DENND4B	0.187300	10466	0.746516	10732
DENND4C	-	18721	-	18721
DENND5A	0.276919	8191	1.885626	2454
DENND5B	0.214844	9773	0.743269	10745
DENND6A	0.261111	8579	1.132738	8178
DENND6B	0.301709	7549	0.773194	10611
DENR	0.262285	8548	1.887379	2440
DEPDC1	1.059837	682	1.348110	6419
DEPDC1B	0.668424	2094	1.091667	8489
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	16422	0.724359	10895
DEPDC7	0.320844	7085	0.933950	9654
DEPTOR	0.330005	6760	0.949878	9545
DERA	0.407052	5188	1.721560	3436
DERL1	0.332303	6706	2.000020	1918
DERL2	0.229238	9443	1.535927	4772
DERL3	0.173186	10926	0.495544	11938
DES	1.680262	117	2.078602	1636
DESI1	0.598923	2600	2.452327	700
DESI2	0.238331	9191	1.554066	4635
DET1	0.122759	12224	0.773273	10610
DEUP1	0.000000	16421	0.000000	16677
DEXI	0.394719	5399	1.527243	4848
DFFA	0.426389	4852	1.701136	3563
DFFB	0.349075	6342	0.656571	11190
DFNA5	0.564071	2920	1.325404	6625
DFNB59	0.077668	13203	0.077668	14273
DGAT1	0.544253	3127	1.148054	8090
DGAT2	0.506811	3624	0.914194	9763
DGAT2L6	-	18719	-	18719
DGCR14	0.284013	8018	1.466571	5360
DGCR2	0.317297	7180	1.964684	2083
DGCR6	0.041947	14052	0.729572	10882
DGCR6L	0.466201	4214	1.705179	3538
DGCR8	0.234789	9272	0.922819	9710
DGKA	0.257750	8683	1.375888	6162
DGKB	0.584331	2713	0.584331	11521
DGKD	0.078232	13163	0.865696	10118
DGKE	0.077526	13214	0.822822	10370
DGKG	0.758160	1620	0.854198	10153
DGKH	0.411797	5096	0.435757	12156
DGKI	0.201850	10134	0.201850	13252
DGKK	0.000000	16420	0.000000	16676
DGKQ	0.235596	9249	1.106100	8397
DGKZ	0.391994	5449	1.557627	4613
DGUOK	0.434600	4710	2.114678	1509
DHCR24	0.590883	2660	2.306128	1002
DHCR7	1.046492	707	2.348052	896
DHDDS	0.427223	4835	1.551694	4661
DHDH	0.142343	11665	0.173186	13467
DHFR	0.377513	5768	1.301464	6818
DHFR2	0.076304	13230	0.714399	10940
DHH	0.052787	13704	0.052787	14494
DHODH	0.280332	8106	0.968016	9389
DHPS	0.418746	4976	1.957099	2131
DHRS1	0.492528	3819	1.570076	4513
DHRS11	0.254925	8750	0.990339	9259
DHRS12	0.087666	12996	0.485308	11962
DHRS13	0.377389	5769	0.741939	10810
DHRS2	0.087562	13010	0.087562	14198
DHRS3	1.091007	619	1.946545	2174
DHRS4	0.331317	6730	1.800382	2913
DHRS4L2	0.422891	4902	1.800382	2912
DHRS7	0.159253	11286	1.463972	5391
DHRS7B	0.186630	10478	1.038972	8889
DHRS7C	0.029318	14383	0.029318	14926
DHRS9	0.830801	1284	0.890980	9949
DHRSX	1.583085	145	1.583085	4424
DHTKD1	0.178375	10693	0.924145	9703
DHX15	0.169207	11055	1.826235	2778
DHX16	0.211977	9849	1.602169	4299
DHX29	0.159126	11290	1.508126	5012
DHX30	0.436638	4678	1.679519	3738
DHX32	0.288489	7902	1.347102	6427
DHX33	0.370966	5875	0.823622	10314
DHX34	0.259191	8641	0.944483	9614
DHX35	0.055159	13655	0.971621	9350
DHX36	0.000000	16419	1.538477	4760
DHX37	0.526474	3362	1.612678	4227
DHX38	0.229738	9427	1.341453	6474
DHX40	0.253669	8782	1.679374	3739
DHX57	0.167945	11086	1.198890	7640
DHX58	0.503413	3670	1.048053	8838
DHX8	0.083588	13081	1.499313	5085
DHX9	0.219015	9682	1.924331	2271
DIABLO	0.494260	3801	1.775527	3074
DIAPH1	0.342853	6488	1.572054	4489
DIAPH2	0.261384	8572	1.227764	7416
DIAPH3	0.908198	1038	1.557748	4600
DICER1	0.089351	12977	1.022303	8995
DIDO1	0.299260	7608	1.305566	6774
DIEXF	0.294873	7744	1.473341	5304
DIMT1	0.292476	7803	1.502944	5055
DIO1	0.000000	16418	0.000000	16675
DIO2	1.500354	184	1.669124	3806
DIO3	0.185836	10497	0.185836	13304
DIP2A	0.173186	10925	1.329194	6579
DIP2B	0.154113	11440	1.288920	6920
DIP2C	0.121048	12260	1.217739	7506
DIRAS1	0.275355	8234	0.744941	10737
DIRAS2	0.319821	7115	0.370970	12399
DIRAS3	1.604283	134	1.927524	2255
DIRC1	0.380588	5724	0.380588	12370
DIRC2	0.304419	7485	1.177681	7838
DIS3	0.305734	7463	1.593725	4352
DIS3L	0.207370	9959	0.825051	10297
DIS3L2	0.202221	10128	1.332034	6546
DISC1	0.147039	11577	0.608445	11402
DISP1	0.371782	5858	0.828578	10288
DISP2	0.136293	11794	0.156934	13589
DISP3	0.087947	12993	0.110054	14028
DIXDC1	0.313334	7285	0.822822	10369
DKC1	0.319351	7121	1.496673	5113
DKK1	2.037190	37	2.875683	264
DKK2	0.757801	1621	0.778713	10573
DKK3	0.565507	2903	2.211645	1230
DKK4	0.000000	16417	0.000000	16674
DKKL1	0.265378	8470	0.281135	12905
DLAT	0.560040	2967	1.405169	5904
DLC1	0.569028	2866	1.907256	2344
DLD	0.288837	7892	1.796595	2945
DLEC1	0.082766	13093	0.128215	13827
DLEU7	0.000000	16416	0.000000	16673
DLG1	0.637435	2313	1.592806	4358
DLG2	0.209383	9908	0.383815	12356
DLG3	0.486897	3915	0.585614	11492
DLG4	0.328380	6915	1.785820	3010
DLG5	0.405775	5211	1.195623	7690
DLGAP1	0.642465	2282	0.642465	11295
DLGAP2	0.000000	16415	0.000000	16672
DLGAP3	0.028452	14509	0.028452	15029
DLGAP4	0.628301	2383	1.898857	2385
DLGAP5	1.276664	342	1.728354	3385
DLK1	0.288147	7919	0.340471	12505
DLK2	0.418498	4980	0.513218	11862
DLL1	0.073589	13274	0.232996	13104
DLL3	0.110054	12536	0.110054	14027
DLL4	0.356573	6172	0.644439	11245
DLST	0.320039	7108	2.124222	1482
DLX1	0.526309	3364	0.526309	11744
DLX2	0.754701	1633	0.984925	9286
DLX3	0.218330	9704	0.218330	13153
DLX4	0.173186	10924	0.173186	13466
DLX5	0.130907	11913	0.189601	13284
DLX6	0.110054	12535	0.110054	14026
DMAP1	0.337134	6607	1.254064	7210
DMBT1	0.000000	16414	0.000000	16671
DMBX1	0.000000	16413	0.000000	16670
DMC1	0.316761	7196	0.584331	11520
DMD	0.797959	1434	1.752500	3227
DMGDH	0.184290	10528	0.674049	11119
DMKN	0.973487	863	1.052669	8775
DMP1	0.000000	16412	0.000000	16669
DMPK	0.607782	2532	1.081694	8593
DMRT1	0.070825	13364	0.070825	14349
DMRT2	0.432079	4757	0.442480	12134
DMRT3	0.000000	16411	0.000000	16668
DMRTA1	0.199397	10191	0.232996	13103
DMRTA2	0.123618	12212	0.123618	13893
DMRTB1	0.000000	16410	0.000000	16667
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16409	0.000000	16666
DMTF1	0.254940	8748	1.247237	7263
DMTN	0.364653	6002	0.584331	11519
DMWD	0.280896	8094	1.123150	8273
DMXL1	0.207168	9967	0.856597	10144
DMXL2	0.299029	7616	0.950376	9490
DNA2	0.663955	2123	1.009451	9088
DNAAF1	0.130334	12013	0.130334	13799
DNAAF2	0.173186	10923	1.001734	9171
DNAAF3	0.231432	9385	0.296665	12865
DNAAF5	0.477732	4037	1.752740	3225
DNAH1	0.000000	16408	0.000000	16665
DNAH10	0.192058	10373	0.192058	13279
DNAH10OS	-	18716	-	18716
DNAH11	0.254541	8762	0.308500	12790
DNAH12	0.028452	14508	0.028452	15028
DNAH14	0.386097	5593	0.967478	9396
DNAH17	0.000000	16407	0.000000	16664
DNAH2	0.000000	16406	0.000000	16663
DNAH3	0.000000	16405	0.000000	16662
DNAH5	0.460794	4311	0.679468	11106
DNAH6	0.077668	13202	0.125210	13881
DNAH7	0.109232	12572	0.328380	12672
DNAH8	0.023961	14616	0.023961	15094
DNAH9	0.029318	14382	0.029318	14925
DNAI1	0.130334	12012	0.130334	13798
DNAI2	0.000000	16404	0.000000	16661
DNAJA1	0.130334	12011	2.186350	1300
DNAJA2	0.254656	8757	2.012026	1877
DNAJA3	0.269813	8374	1.798858	2926
DNAJA4	0.110947	12439	0.712268	10953
DNAJB1	0.288175	7916	1.656769	3885
DNAJB11	0.260766	8589	1.958340	2116
DNAJB12	0.386748	5575	1.539289	4756
DNAJB13	0.049149	13875	0.049149	14625
DNAJB14	0.097341	12844	1.128566	8201
DNAJB2	0.270227	8365	1.563490	4560
DNAJB4	0.962897	892	2.580419	520
DNAJB5	0.255661	8734	1.480869	5242
DNAJB6	0.592153	2649	1.483210	5201
DNAJB7	0.000000	16403	0.000000	16660
DNAJB8	0.000000	16402	0.000000	16659
DNAJB9	0.257630	8688	1.771393	3089
DNAJC1	0.485622	3934	1.806087	2887
DNAJC10	0.368865	5922	2.195556	1283
DNAJC11	0.262828	8539	1.647383	3960
DNAJC12	0.497165	3756	0.769006	10650
DNAJC13	0.243636	9036	1.517592	4932
DNAJC14	0.366749	5966	1.245019	7286
DNAJC15	0.950540	922	2.141481	1411
DNAJC16	0.093135	12927	1.296150	6862
DNAJC17	0.083022	13091	1.334051	6525
DNAJC18	0.232401	9355	0.946903	9570
DNAJC19	0.200363	10163	2.020651	1844
DNAJC2	0.181188	10619	1.436218	5616
DNAJC21	0.292845	7793	1.693051	3620
DNAJC22	0.063444	13484	0.063444	14395
DNAJC24	0.114824	12363	1.228136	7415
DNAJC25	0.289332	7880	1.168546	7901
DNAJC27	0.258649	8659	0.642465	11294
DNAJC28	0.095837	12879	0.409710	12218
DNAJC3	0.132717	11877	1.703508	3548
DNAJC30	0.334723	6658	1.766515	3133
DNAJC4	0.363944	6018	1.734590	3339
DNAJC5	0.457513	4364	2.052654	1721
DNAJC5B	0.000000	16401	0.000000	16658
DNAJC5G	0.000000	16400	0.000000	16657
DNAJC6	0.204990	10034	0.573417	11563
DNAJC7	0.315175	7229	1.776500	3064
DNAJC8	0.244111	9028	1.722634	3427
DNAJC9	0.408532	5160	1.419645	5760
DNAL1	0.151220	11499	1.159884	8002
DNAL4	0.206575	9989	1.436640	5613
DNALI1	0.477557	4041	1.163161	7966
DNASE1	0.110054	12534	0.110054	14025
DNASE1L1	0.820846	1335	1.670035	3795
DNASE1L2	0.089488	12972	0.089488	14172
DNASE1L3	0.214333	9789	0.214333	13172
DNASE2	0.469654	4164	1.595717	4341
DNASE2B	0.000000	16399	0.000000	16656
DND1	0.000000	16398	0.000000	16655
DNER	0.872276	1150	1.080501	8598
DNHD1	0.296665	7694	0.296665	12864
DNLZ	0.568393	2870	1.404492	5917
DNM1	0.769999	1561	1.372912	6188
DNM1L	0.215700	9756	1.591625	4366
DNM2	0.393673	5416	2.016574	1859
DNM3	0.000000	16397	0.282953	12900
DNMBP	0.635365	2326	1.675137	3766
DNMT1	0.384666	5623	1.788663	3002
DNMT3A	0.289948	7872	0.602128	11414
DNMT3B	0.521726	3417	0.720986	10917
DNMT3L	0.020696	14665	0.020696	15121
DNPEP	0.509855	3577	1.498448	5100
DNPH1	0.457853	4359	1.830396	2760
DNTT	0.000000	16396	0.000000	16654
DNTTIP1	0.474529	4084	1.875756	2514
DNTTIP2	0.254721	8755	1.485960	5179
DOC2A	0.000000	16395	0.000000	16653
DOC2B	0.029318	14381	0.029318	14924
DOCK1	0.130660	11918	1.550699	4666
DOCK10	0.687775	1985	1.326745	6615
DOCK11	0.345634	6426	1.065504	8704
DOCK2	0.154830	11420	0.396140	12254
DOCK3	0.029318	14380	0.029318	14923
DOCK4	0.087768	12994	1.250631	7238
DOCK5	0.222005	9612	1.229259	7408
DOCK6	0.515750	3474	0.942373	9625
DOCK7	0.233041	9308	1.482588	5220
DOCK8	0.081210	13119	0.270525	12940
DOCK9	0.028452	14507	0.602277	11413
DOHH	0.349981	6324	0.968016	9388
DOK1	0.650504	2211	1.288543	6925
DOK2	0.061601	13506	0.135395	13698
DOK3	0.120311	12273	0.136870	13680
DOK4	0.725561	1772	1.480291	5248
DOK5	0.840707	1251	1.128076	8230
