gene	enrichment	rank(enr)	max	rank(max)
FANCL	-0.171696	17192	0.996658	8813
FANCM	0.158813	9886	0.521540	11589
FANK1	0.581074	2685	1.091315	8146
FAP	1.620689	236	2.132324	1388
FAR1	0.229557	8164	1.529988	4575
FAR2	0.901247	1184	0.901247	9509
FARP1	0.220638	8395	1.302399	6443
FARP2	0.172710	9577	1.199481	7267
FARS2	0.451016	3984	1.071032	8275
FARSA	0.206611	8726	1.817430	2697
FARSB	0.223202	8327	2.007868	1828
FAS	0.750341	1728	1.457360	5196
FASLG	0.030963	13318	0.030963	14477
FASN	1.405503	371	3.231252	98
FASTK	0.284359	6685	1.747878	3123
FASTKD1	0.287906	6613	0.786133	10249
FASTKD2	0.173030	9567	1.589195	4173
FASTKD3	0.214979	8530	1.185856	7385
FASTKD5	0.055365	12427	1.449668	5243
FAT1	0.848175	1339	2.137749	1373
FAT2	0.896789	1195	0.896789	9535
FAT3	0.000000	15868	0.000000	16423
FAT4	-	18659	-	18659
FATE1	0.000000	15867	0.000000	16422
FAU	0.372149	5126	2.914737	231
FAXC	0.123072	10729	0.123072	13438
FAXDC2	0.731992	1808	1.734158	3202
FBF1	0.271842	7133	0.931252	9298
FBL	0.284469	6679	2.164333	1287
FBLIM1	0.555015	2906	1.740994	3162
FBLN1	1.361840	405	3.037992	170
FBLN2	1.823611	152	2.805227	301
FBLN5	2.263004	51	2.885213	248
FBLN7	0.424880	4359	1.032083	8525
FBN1	1.120299	726	2.595822	497
FBN2	1.744540	179	2.481001	648
FBN3	0.000000	15866	0.000000	16421
FBP1	0.405825	4625	0.637548	11067
FBP2	0.024228	13602	0.024228	14648
FBRS	0.198253	8924	0.616244	11145
FBRSL1	0.077334	11878	1.321507	6290
FBXL12	0.246272	7754	1.287917	6523
FBXL13	0.077668	11850	0.104186	13583
FBXL14	0.230449	8143	0.424902	12070
FBXL15	0.276381	6857	0.776388	10297
FBXL16	0.100343	11336	0.100343	13635
FBXL17	0.412314	4540	1.575924	4245
FBXL18	0.103260	11212	1.286007	6562
FBXL19	-0.026968	16939	0.393507	12164
FBXL2	0.255254	7537	1.199481	7266
FBXL20	0.508720	3345	1.636046	3831
FBXL21	0.127891	10610	0.127891	13423
FBXL22	0.844565	1353	0.875408	9643
FBXL3	0.316795	6070	1.719853	3296
FBXL4	0.064022	12245	1.338641	6158
FBXL5	0.540165	3056	2.229874	1106
FBXL6	0.180691	9386	1.091315	8145
FBXL7	0.149161	10125	1.288540	6518
FBXL8	0.251062	7642	0.993740	8822
FBXO10	0.362352	5279	0.729165	10559
FBXO11	0.231143	8126	1.139148	7781
FBXO15	0.079099	11804	0.133582	13393
FBXO16	-0.262367	17221	0.072758	13838
FBXO17	0.419352	4423	1.295001	6482
FBXO18	0.089945	11573	1.347337	6059
FBXO2	0.012211	13832	0.100343	13634
FBXO21	0.100567	11289	1.582447	4218
FBXO22	0.239337	7948	1.447778	5264
FBXO24	0.018968	13737	0.018968	14717
FBXO25	0.615595	2468	1.476230	5037
FBXO27	0.813112	1454	1.252090	6848
FBXO28	0.072546	11996	1.530617	4569
FBXO3	0.025835	13490	1.358236	5953
FBXO30	0.327616	5890	0.875924	9639
FBXO31	0.418483	4436	1.528359	4584
FBXO32	1.001697	962	2.486283	642
FBXO33	0.238811	7959	0.995512	8815
FBXO34	0.014983	13805	1.286007	6561
FBXO36	0.067909	12165	0.733748	10469
FBXO38	0.041393	12902	1.064306	8309
FBXO39	0.000000	15865	0.000000	16420
FBXO4	0.240885	7911	1.096544	8073
FBXO40	0.000000	15864	0.000000	16419
FBXO41	0.000000	15863	0.271842	12773
FBXO42	0.271842	7132	1.614159	3995
FBXO43	-0.043979	17004	0.000000	16418
FBXO44	0.000000	15862	0.987666	8904
FBXO45	0.200858	8860	1.025306	8613
FBXO46	0.053996	12465	0.652246	10978
FBXO47	0.072758	11985	0.072758	13837
FBXO48	0.288975	6597	0.558709	11429
FBXO5	0.201460	8843	0.652246	10977
FBXO6	0.144583	10234	0.886064	9589
FBXO7	0.343599	5605	1.546196	4443
FBXO8	0.426600	4342	1.502382	4799
FBXO9	0.507809	3351	1.777296	2946
FBXW10	-	18658	-	18658
FBXW11	0.138953	10354	1.554793	4403
FBXW12	-	18657	-	18657
FBXW2	0.287978	6612	1.843898	2569
FBXW4	0.125732	10665	1.043237	8469
FBXW5	0.344262	5589	1.516707	4675
FBXW7	1.116153	736	1.366743	5894
FBXW8	0.058114	12380	1.201441	7232
FBXW9	0.217993	8474	1.028896	8547
FCAMR	0.000000	15861	0.000000	16417
FCAR	0.024228	13601	0.044023	14171
FCER1A	0.053545	12548	0.053545	14073
FCER1G	-0.328067	17227	1.057957	8380
FCER2	0.109354	11039	0.109354	13516
FCF1	0.215989	8514	1.666143	3617
FCGBP	0.000000	15860	0.000000	16416
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15859	0.000000	16415
FCGR2A	0.309634	6199	0.629171	11099
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.029318	13421	0.029318	14544
FCGR3B	0.000000	15858	0.000000	16414
FCGRT	0.561332	2829	1.628091	3880
FCHO1	0.399873	4707	0.483858	11735
FCHO2	0.281162	6746	1.008386	8738
FCHSD1	0.198910	8907	1.244772	6916
FCHSD2	0.106767	11114	0.987666	8903
FCMR	0.208318	8690	0.258502	12906
FCN1	0.130608	10557	0.261063	12898
FCN2	0.000000	15857	0.000000	16413
FCN3	0.282348	6721	0.282348	12532
FCRL1	0.000000	15856	0.000000	16412
FCRL2	0.000000	15855	0.000000	16411
FCRL3	0.029318	13420	0.029318	14543
FCRL4	0.000000	15854	0.000000	16410
FCRL5	0.000000	15853	0.000000	16409
FCRL6	0.024228	13600	0.024228	14647
FCRLA	0.364455	5250	0.364455	12242
FCRLB	0.759017	1691	0.809575	10034
FDCSP	0.000000	15852	0.000000	16408
FDFT1	1.315992	447	2.237891	1087
FDPS	0.567348	2774	2.279240	996
FDX1	0.414336	4514	1.561341	4342
FDX2	0.753055	1717	1.375002	5829
FDXACB1	0.051990	12576	0.357607	12266
FDXR	0.490449	3508	1.486572	4952
FECH	0.271842	7131	1.244671	6930
FEM1A	0.203404	8801	0.957672	9093
FEM1B	0.364826	5238	1.305136	6426
FEM1C	0.348941	5516	1.613998	4007
FEN1	-0.020847	16908	1.005642	8756
FER	0.588461	2630	1.179327	7429
FER1L5	-0.047313	17012	0.050763	14097
FER1L6	-	18653	-	18653
FERD3L	0.000000	15851	0.000000	16407
FERMT1	0.271842	7130	0.461758	11813
FERMT2	0.794671	1522	2.041486	1684
FERMT3	-0.161888	17183	0.486314	11727
FES	0.144515	10236	0.623705	11120
FETUB	0.000000	15850	0.000000	16406
FEV	0.000000	15849	0.000000	16405
FEZ1	0.360311	5316	1.697665	3426
FEZ2	1.060977	845	1.934632	2144
FEZF1	0.000000	15848	0.000000	16404
FEZF2	0.000000	15847	0.000000	16403
FFAR1	-	18652	-	18652
FFAR2	0.147836	10160	0.147836	13327
FFAR3	-	18651	-	18651
FFAR4	1.170063	658	1.170063	7535
FGA	0.000000	15846	0.000000	16402
FGB	0.000000	15845	0.000000	16401
FGD1	0.169003	9665	0.723759	10607
FGD2	0.029318	13419	0.293935	12478
FGD3	0.002506	13942	0.076198	13792
FGD4	0.711318	1910	1.333126	6188
FGD5	-	18650	-	18650
FGD6	0.121407	10763	0.652246	10976
FGF1	1.348046	418	1.388260	5748
FGF10	0.551355	2947	0.551355	11489
FGF11	0.878610	1240	1.265996	6747
FGF12	0.104304	11179	0.104304	13569
FGF13	0.825730	1416	0.850403	9852
FGF14	0.070729	12103	0.070729	13889
FGF16	-	18649	-	18649
FGF17	0.000000	15844	0.000000	16400
FGF18	0.402093	4675	0.437751	11995
FGF19	0.000000	15843	0.000000	16399
FGF2	0.437751	4184	0.437751	11994
FGF20	0.000000	15842	0.000000	16398
FGF21	0.000000	15841	0.000000	16397
FGF22	-	18648	-	18648
FGF23	0.000000	15840	0.000000	16396
FGF3	0.000000	15839	0.000000	16395
FGF4	0.000000	15838	0.000000	16394
FGF5	0.687049	2034	0.882913	9606
FGF6	0.000000	15837	0.000000	16393
FGF7	2.051212	86	2.382143	818
FGF8	0.000000	15836	0.000000	16392
FGF9	0.185365	9245	0.271842	12772
FGFBP1	0.163319	9786	0.163319	13251
FGFBP2	1.073178	818	1.102974	8036
FGFBP3	0.106316	11123	0.136080	13379
FGFR1	0.520945	3236	2.058484	1618
FGFR1OP	0.164794	9739	1.158096	7612
FGFR1OP2	0.250202	7662	1.301265	6450
FGFR2	0.339563	5677	0.722551	10613
FGFR3	0.041393	12901	0.144437	13334
FGFR4	0.000000	15835	0.035941	14296
FGFRL1	0.578969	2701	1.702625	3392
FGG	0.000000	15834	0.000000	16391
FGGY	0.157186	9930	0.827431	9945
FGL1	0.000000	15833	0.000000	16390
FGL2	0.906469	1173	1.727053	3242
FGR	0.299111	6394	0.379070	12201
FH	0.284891	6667	2.139753	1365
FHAD1	0.077334	11877	0.077334	13772
FHDC1	0.007042	13888	0.077334	13771
FHIT	0.059345	12364	1.016813	8684
FHL1	3.010282	13	3.133802	132
FHL2	1.258485	524	2.472347	659
FHL3	0.176530	9468	1.774120	2978
FHL5	0.481527	3606	0.481527	11741
FHOD1	0.390631	4833	1.467961	5116
FHOD3	0.271842	7129	0.966925	9039
FIBCD1	0.504269	3385	0.504269	11643
FIBIN	0.666474	2157	0.986128	8939
FIBP	0.323390	5959	2.034629	1704
FICD	0.288358	6607	0.794488	10173
FIG4	0.047882	12663	1.223594	7071
FIGLA	-	18647	-	18647
FIGN	0.671579	2126	0.812180	10023
FIGNL1	-0.017907	16891	0.794488	10172
FILIP1	0.475029	3680	0.501423	11654
FILIP1L	1.256880	527	2.035054	1703
FIP1L1	0.416036	4488	1.523470	4607
FIS1	0.408465	4589	2.228311	1111
FITM1	0.024228	13599	0.024228	14646
FITM2	0.578876	2703	1.568832	4298
FIZ1	0.016598	13791	0.799784	10093
FJX1	0.227585	8220	0.676909	10811
FKBP10	1.217575	592	2.815252	294
FKBP11	0.757961	1698	1.761176	3045
FKBP14	0.480664	3624	1.503858	4783
FKBP15	0.442058	4086	1.191378	7341
FKBP1A	0.532262	3122	2.336226	883
FKBP1B	0.432601	4267	1.059563	8366
FKBP2	0.370967	5143	2.114311	1449
FKBP3	0.055324	12429	1.441015	5312
FKBP4	0.265510	7332	1.815095	2712
FKBP5	0.565551	2791	2.106858	1465
FKBP6	0.000000	15832	0.000000	16389
FKBP7	0.895431	1200	2.041551	1683
FKBP8	0.459539	3883	2.296994	954
FKBP9	1.063903	835	2.215325	1140
FKBPL	0.369477	5170	0.729165	10558
FKRP	0.029318	13418	0.902003	9484
FKTN	0.140004	10336	0.987666	8902
FLAD1	0.193189	9040	1.216106	7144
FLCN	0.146242	10188	1.370124	5873
FLG	0.320179	6012	0.320179	12378
FLG2	0.000000	15831	0.000000	16388
FLI1	0.245883	7765	1.091315	8144
FLII	0.218614	8457	1.875421	2425
FLNA	1.333788	430	2.831679	285
FLNB	0.095974	11421	1.880928	2388
FLNC	0.426641	4340	2.156905	1304
FLOT1	0.236572	8009	1.595276	4140
FLOT2	0.000000	15830	1.460227	5180
FLRT1	-	18646	-	18646
FLRT2	0.627114	2408	1.158826	7607
FLRT3	0.214321	8545	0.652246	10975
FLT1	0.523409	3203	1.511744	4715
FLT3	0.000000	15829	0.000000	16387
FLT3LG	0.202321	8821	0.961232	9076
FLT4	0.462514	3842	0.555922	11475
FLVCR1	0.031579	13269	0.558709	11428
FLVCR2	0.332958	5774	0.688762	10761
FLYWCH1	0.125174	10677	1.021827	8652
FLYWCH2	0.540523	3054	1.832590	2621
FMC1	0.339898	5670	0.437751	11993
FMN1	0.608700	2510	0.608700	11160
FMN2	0.765626	1652	0.765626	10343
FMNL1	0.343994	5597	0.686417	10765
FMNL2	0.455507	3934	1.665158	3625
FMNL3	0.052625	12570	0.836743	9904
FMO1	0.121866	10756	0.121866	13445
FMO2	1.552702	275	1.552702	4413
FMO3	0.857800	1301	0.857800	9734
FMO4	0.430954	4286	0.729165	10557
FMO5	0.362320	5281	0.522346	11586
FMOD	2.018874	97	2.771780	329
FMR1	0.242756	7862	0.954681	9112
FMR1NB	0.000000	15828	0.000000	16386
FN1	1.848568	146	3.977679	10
FN3K	0.352973	5446	1.579628	4229
FN3KRP	0.107815	11079	1.155528	7630
FNBP1	0.189056	9154	1.025306	8612
FNBP1L	0.515192	3295	1.567943	4301
FNBP4	0.107145	11101	1.681876	3521
FNDC1	1.117667	732	1.244772	6915
FNDC10	-	18645	-	18645
FNDC11	0.000000	15827	0.000000	16385
FNDC3A	0.369390	5171	1.460279	5179
FNDC3B	1.027239	911	2.088821	1521
FNDC4	0.932954	1100	1.872389	2440
FNDC5	0.271842	7128	0.271842	12771
FNDC7	0.000000	15826	0.000000	16384
FNDC8	0.000000	15825	0.000000	16383
FNDC9	0.000000	15824	0.000000	16382
FNIP1	1.380536	389	1.589270	4172
FNIP2	0.813975	1450	1.745086	3137
FNTA	0.271738	7214	1.867224	2466
FNTB	0.120821	10776	1.441798	5308
FOCAD	-	18644	-	18644
FOLH1	0.035941	13055	0.035941	14295
FOLH1B	0.035941	13054	0.035941	14294
FOLR1	0.060615	12322	0.060615	13962
FOLR2	0.838863	1372	0.996689	8811
FOLR3	0.244666	7802	0.244666	12953
FOPNL	0.108984	11046	1.265660	6760
FOS	1.736753	182	3.896243	18
FOSB	2.420679	41	3.514211	46
FOSL1	0.608924	2507	1.676183	3548
FOSL2	0.894366	1203	2.416674	753
FOXA1	0.035941	13053	0.035941	14293
FOXA2	0.100343	11335	0.100343	13633
FOXA3	0.029318	13417	0.029318	14542
FOXB1	0.000000	15823	0.000000	16381
FOXB2	-	18643	-	18643
FOXC1	0.253681	7576	0.558709	11427
FOXC2	0.315880	6084	0.939075	9256
FOXD1	0.931361	1105	1.503642	4786
FOXD2	-	18642	-	18642
FOXD3	0.000000	15822	0.000000	16380
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.024228	13598	0.024228	14645
FOXE3	0.000000	15821	0.000000	16379
FOXF1	0.368006	5192	0.795576	10105
FOXF2	0.631397	2377	0.946943	9202
FOXG1	0.070729	12102	0.083473	13714
FOXH1	0.000000	15820	0.000000	16378
FOXI1	0.000000	15819	0.000000	16377
FOXI2	0.000000	15818	0.000000	16376
FOXI3	0.000000	15817	0.000000	16375
FOXJ1	0.269233	7265	0.269233	12872
FOXJ2	0.181326	9374	1.223430	7075
FOXJ3	0.510869	3327	1.859371	2503
FOXK1	0.162707	9795	1.486240	4959
FOXK2	0.121040	10772	1.384570	5769
FOXL1	0.396546	4752	0.396546	12150
FOXL2	0.253321	7593	0.256872	12913
FOXL2NB	0.050763	12606	0.050763	14096
FOXM1	0.157832	9917	0.558709	11426
FOXN1	0.000000	15816	0.000000	16374
FOXN2	0.583910	2661	1.923169	2199
FOXN3	0.724223	1849	1.600986	4088
FOXN4	0.000000	15815	0.000000	16373
FOXO1	1.009609	947	2.283991	980
FOXO3	0.661817	2183	1.401043	5644
FOXO4	0.271842	7127	0.652246	10974
FOXO6	-0.153477	17177	0.030963	14476
FOXP1	0.339595	5675	1.137491	7795
FOXP2	0.588327	2633	1.071246	8273
FOXP3	0.000000	15814	0.000000	16372
FOXP4	0.663503	2171	1.419572	5501
FOXQ1	0.000000	15813	0.202588	13091
FOXR1	0.000000	15812	0.000000	16371
FOXR2	-	18635	-	18635
FOXRED1	0.200136	8879	1.054087	8404
FOXRED2	0.041393	12900	0.794488	10171
FOXS1	0.284374	6684	0.558709	11425
FPGS	0.760910	1682	1.525236	4598
FPGT	0.243953	7819	1.354449	6004
FPR1	0.601598	2552	1.202612	7229
FPR2	0.100426	11298	0.100426	13608
FPR3	0.165675	9723	0.205265	13081
FRA10AC1	0.164400	9754	1.359621	5946
FRAS1	0.795044	1520	0.957668	9094
FRAT1	0.294782	6474	0.532553	11559
FRAT2	0.053722	12530	0.857268	9739
FREM1	0.990023	987	0.990023	8843
FREM2	0.000000	15811	0.000000	16370
FREM3	-	18634	-	18634
FRG1	0.142847	10276	1.661663	3649
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	15810	0.000000	16369
FRK	0.211116	8635	0.286778	12512
FRMD1	1.448480	338	1.448480	5249
FRMD3	0.400267	4705	0.941879	9245
FRMD4A	0.234480	8050	0.714313	10652
FRMD4B	0.111628	10986	0.172753	13234
FRMD5	0.018968	13736	0.077334	13770
FRMD6	0.658641	2203	1.697574	3429
FRMD7	-	18631	-	18631
FRMD8	0.304328	6295	1.498724	4847
FRMPD1	0.033457	13203	0.033457	14406
FRMPD2	0.000000	15809	0.000000	16368
FRMPD3	-	18630	-	18630
FRMPD4	0.136080	10435	0.136080	13378
FRRS1	0.164323	9757	0.627752	11107
FRRS1L	0.000000	15808	0.066769	13918
FRS2	0.332499	5783	1.574719	4261
FRS3	0.031470	13271	0.393852	12162
FRY	0.430690	4291	0.729165	10556
FRYL	0.101203	11276	1.152146	7653
FRZB	0.965326	1036	1.108467	8007
FSBP	-	18629	-	18629
FSCB	0.000000	15807	0.000000	16367
FSCN1	0.335212	5738	2.120080	1438
FSCN2	0.000000	15806	0.000000	16366
FSCN3	0.000000	15805	0.000000	16365
FSD1	0.001164	13949	0.271842	12770
FSD1L	0.041943	12824	0.674157	10824
FSD2	0.000000	15804	0.000000	16364
FSHB	0.000000	15803	0.000000	16363
FSHR	0.000000	15802	0.000000	16362
FSIP1	-0.053688	17033	0.118036	13493
FSIP2	0.024228	13597	0.024228	14644
FST	1.190876	630	1.702129	3394
FSTL1	1.533726	287	3.294821	79
FSTL3	1.623268	233	3.012989	190
FSTL4	0.154133	10014	0.154133	13296
FSTL5	0.000000	15801	0.000000	16361
FTCD	0.000000	15800	0.000000	16360
FTH1	0.918075	1135	2.810942	296
FTHL17	0.000000	15799	0.000000	16359
FTL	1.116060	737	4.028308	6
FTMT	0.000000	15798	0.000000	16358
FTO	0.162818	9791	1.821972	2679
FTSJ1	0.424056	4368	1.632378	3849
FTSJ3	0.386325	4910	1.311348	6355
FUBP1	0.214903	8535	1.772387	2993
FUBP3	0.132776	10499	1.604874	4059
FUCA1	0.155653	9967	1.091315	8143
FUCA2	0.408274	4593	2.048403	1666
FUK	-0.071462	17076	0.587978	11226
FUNDC1	0.338503	5692	0.987666	8901
FUNDC2	0.237222	7990	0.987333	8928
FUOM	0.228524	8194	1.161488	7591
FURIN	0.584162	2658	0.701633	10700
FUS	0.281467	6737	2.283392	984
FUT1	0.220355	8400	0.271842	12769
FUT10	0.137893	10385	0.998165	8803
FUT11	0.780895	1590	1.390051	5728
FUT2	0.000000	15797	0.000000	16357
FUT3	0.000000	15796	0.000000	16356
FUT4	0.138018	10383	0.690424	10756
FUT5	0.417750	4450	2.747562	347
FUT6	0.000000	15795	0.000000	16355
FUT7	0.000000	15794	0.000000	16354
FUT8	0.570802	2750	1.265996	6746
FUT9	0.000000	15793	0.000000	16353
FUZ	0.182587	9347	0.784646	10261
FXN	0.237035	7994	1.457780	5195
FXR1	0.145044	10221	2.129750	1402
FXR2	0.699244	1962	1.152118	7655
FXYD1	1.258568	523	1.577464	4242
FXYD2	0.652246	2247	0.652246	10973
FXYD3	0.083473	11706	0.083473	13713
FXYD4	0.000000	15792	0.000000	16352
FXYD5	0.412208	4543	2.504335	604
FXYD6	0.090903	11549	0.672148	10832
FXYD7	0.000000	15791	0.000000	16351
FYB	0.128368	10597	0.456483	11826
FYCO1	0.400757	4698	1.800996	2809
FYN	0.285712	6656	2.028079	1730
FYTTD1	0.328062	5884	1.780461	2927
FZD1	0.886775	1224	1.179630	7423
FZD10	0.000000	15790	0.033457	14405
FZD2	0.867635	1267	1.059563	8365
FZD3	0.000000	15789	0.554114	11479
FZD4	1.614103	241	2.936317	218
FZD5	0.992402	981	1.163925	7574
FZD6	0.615165	2472	1.510545	4736
FZD7	0.490342	3513	0.572422	11288
FZD8	0.077334	11876	0.077334	13769
FZD9	0.225468	8266	0.442843	11873
FZR1	0.059573	12358	1.148911	7701
G0S2	2.475554	37	3.768701	26
G2E3	0.092553	11517	1.104090	8029
G3BP1	0.173466	9553	2.139753	1364
G3BP2	0.251009	7644	1.966611	1993
G6PC	0.000000	15788	0.000000	16350
G6PC2	0.000000	15787	0.000000	16349
G6PC3	0.590322	2617	2.087284	1528
G6PD	0.680302	2069	2.356483	859
GAA	0.262372	7386	1.646170	3766
GAB1	0.600615	2561	1.103877	8030
GAB2	0.488053	3541	1.751215	3098
GAB3	0.218379	8461	0.654981	10877
GAB4	0.000000	15786	0.000000	16348
GABARAP	0.227453	8223	2.775058	326
GABARAPL1	1.045723	882	2.176583	1255
GABARAPL2	0.238366	7971	2.020403	1764
GABBR1	0.176757	9460	0.478034	11751
GABBR2	0.518675	3260	0.547047	11507
GABPA	0.399840	4708	0.925873	9325
GABPB1	0.317031	6063	1.046599	8451
GABPB2	0.236786	8003	0.718878	10630
GABRA1	0.000000	15785	0.000000	16347
GABRA2	0.050907	12601	0.076198	13791
GABRA3	0.035941	13052	0.035941	14292
GABRA4	0.000000	15784	0.000000	16346
GABRA5	1.419956	355	1.419956	5484
GABRA6	0.000000	15783	0.000000	16345
GABRB1	0.000000	15782	0.000000	16344
GABRB2	0.000000	15781	0.000000	16343
GABRB3	0.412613	4534	0.486374	11726
GABRD	0.041393	12899	0.041393	14231
GABRE	1.359270	407	2.093233	1509
GABRG1	0.106897	11109	0.106897	13553
GABRG2	0.000000	15780	0.000000	16342
GABRG3	0.000000	15779	0.000000	16341
GABRP	0.000000	15778	0.000000	16340
GABRQ	-0.066253	17059	0.000000	16339
GABRR1	0.000000	15777	0.000000	16338
GABRR2	0.000000	15776	0.000000	16337
GABRR3	0.000000	15775	0.000000	16336
GAD1	0.030963	13317	0.077334	13768
GAD2	0.033457	13202	0.033457	14404
GADD45A	0.582802	2671	2.169262	1277
GADD45B	1.288930	484	3.160409	123
GADD45G	0.631166	2380	1.456264	5203
GADD45GIP1	0.209212	8670	2.171628	1268
GADL1	0.000000	15774	0.000000	16335
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.035941	13051	1.540700	4492
GAL	0.228495	8196	0.484484	11732
GAL3ST1	0.000000	15773	0.000000	16334
GAL3ST2	0.000000	15772	0.000000	16333
GAL3ST3	0.589992	2620	0.652246	10972
GAL3ST4	0.271842	7126	0.694088	10738
GALC	0.268942	7271	1.575650	4254
GALE	0.251099	7639	0.987666	8900
GALK1	0.302029	6337	1.498724	4846
GALK2	0.164780	9741	1.090087	8166
GALM	0.332288	5789	1.171945	7519
GALNS	0.338459	5693	1.550280	4422
GALNT1	0.749906	1729	1.096925	8071
GALNT10	0.789373	1549	1.772645	2988
GALNT11	0.187609	9187	1.592599	4155
GALNT12	0.196702	8962	0.546865	11509
GALNT13	0.943485	1077	1.019760	8665
GALNT14	0.283938	6695	0.437751	11992
GALNT15	0.732501	1803	1.358125	5973
GALNT16	0.271842	7125	0.793318	10212
GALNT18	0.057172	12399	0.440395	11884
GALNT2	0.166472	9710	1.919680	2213
GALNT3	0.024228	13596	0.108162	13531
GALNT4	0.067594	12173	0.702840	10692
GALNT5	0.922470	1123	1.051040	8419
GALNT6	0.000000	15771	0.443654	11869
GALNT7	0.218763	8450	0.794488	10170
GALNT8	0.000000	15770	0.000000	16332
GALNT9	0.077668	11849	0.077668	13750
GALNTL5	0.000000	15769	0.000000	16331
GALNTL6	0.000000	15768	0.000000	16330
GALP	0.000000	15767	0.000000	16329
GALR1	0.000000	15766	0.000000	16328
GALR2	0.216048	8510	0.216048	13047
GALR3	-	18611	-	18611
GALT	0.186274	9215	1.028864	8548
GAMT	0.284044	6691	1.478174	5021
GAN	0.262118	7389	1.152771	7647
GANAB	0.718331	1871	2.269373	1015
GANC	0.320556	6005	0.791762	10222
GAP43	0.196243	8972	0.243206	12960
GAPDH	0.351391	5474	3.402089	62
GAPDHS	0.000000	15765	0.000000	16327
GAPT	0.000000	15764	0.000000	16326
GAPVD1	0.171582	9603	1.619402	3946
GAR1	0.391391	4819	1.405346	5611
GAREM1	0.758310	1696	1.333911	6186
GAREM2	0.607011	2523	1.059563	8364
GARNL3	0.031779	13265	0.264755	12885
GARS	0.561424	2828	2.586516	509
GART	0.203631	8797	1.505828	4767
GAS1	1.112818	741	1.766185	3019
GAS2	0.000000	15763	0.029318	14541
GAS2L1	0.281444	6738	1.198100	7293
GAS2L2	0.072758	11984	0.072758	13836
GAS2L3	0.095378	11444	0.538238	11537
GAS6	1.594505	250	2.930643	224
GAS7	0.364531	5246	0.959598	9082
GAS8	0.207483	8707	0.932753	9290
GAST	0.000000	15762	0.000000	16325
GATA1	0.000000	15761	0.000000	16324
GATA2	0.064375	12238	0.902003	9483
GATA3	0.826257	1414	0.970406	9018
GATA4	0.794488	1530	0.794488	10169
GATA5	0.000000	15760	0.000000	16323
GATA6	1.287179	487	1.554973	4397
GATAD1	0.176664	9463	1.588392	4178
GATAD2A	0.257188	7499	1.326854	6226
GATAD2B	0.073215	11970	1.342010	6105
GATB	0.355112	5412	1.377727	5807
GATC	0.241744	7898	1.344301	6088
GATM	0.302384	6329	0.723211	10611
GATS	-	18610	-	18610
GATSL2	0.113025	10953	0.318058	12388
GATSL3	0.552276	2937	1.178100	7436
GBA	0.597084	2578	2.228811	1108
GBA2	0.354508	5417	1.346150	6073
GBA3	0.030963	13316	0.030963	14475
GBAS	0.278709	6792	1.785770	2905
GBE1	1.314307	449	2.781562	323
GBF1	0.166923	9697	1.973980	1957
GBGT1	0.248568	7689	0.902003	9482
GBP1	0.639766	2328	1.169917	7536
GBP2	0.563429	2812	1.697445	3431
GBP3	0.257618	7486	0.819600	9980
GBP4	0.158865	9885	0.652691	10887
GBP5	0.000000	15759	0.095053	13661
GBP6	0.000000	15758	0.000000	16322
GBP7	0.000000	15757	0.000000	16321
GBX1	0.000000	15756	0.000000	16320
GBX2	0.000000	15755	0.000000	16319
GC	0.000000	15754	0.000000	16318
GCA	0.184668	9254	1.388524	5746
GCAT	0.474527	3686	1.447305	5278
GCC1	0.167674	9688	1.244772	6914
GCC2	0.271842	7124	1.494528	4871
GCDH	0.304413	6293	1.428428	5409
GCFC2	0.291267	6550	1.325274	6234
GCG	0.000000	15753	0.000000	16317
GCGR	0.000000	15752	0.000000	16316
GCH1	0.752519	1721	1.455224	5210
GCHFR	0.844567	1352	1.618945	3948
GCK	0.074166	11953	0.074166	13822
GCKR	0.271842	7123	0.271842	12768
GCLC	1.125809	715	1.852743	2534
GCLM	0.533704	3109	1.690404	3463
GCM1	0.000000	15751	0.000000	16315
GCM2	0.000000	15750	0.000000	16314
GCN1	0.423824	4374	1.498868	4829
GCNT1	0.572325	2737	1.390051	5727
GCNT2	0.124059	10707	0.161728	13257
GCNT3	0.271842	7122	0.271842	12767
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	15749	0.000000	16313
GCSAML	0.030963	13315	0.030963	14474
