gene	enrichment	rank(enr)	max	rank(max)
CT45A5	0.000000	16359	0.000000	16865
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16358	0.000000	16864
CT83	0.000000	16357	0.000000	16863
CTAG1A	0.000000	16356	0.000000	16862
CTAG1B	0.000000	16355	0.000000	16861
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.245668	9091	0.889862	11070
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.270608	8561	1.915875	1830
CTBP2	0.365488	6591	0.781755	11819
CTBS	0.218247	9848	1.812111	2443
CTC1	0.023701	14746	1.036230	9840
CTCF	0.206894	10150	1.725993	3079
CTCFL	0.000000	16354	0.000000	16860
CTDNEP1	0.264712	8684	2.090187	1130
CTDP1	0.166285	11123	1.366236	6460
CTDSP1	0.248074	9048	1.640581	3785
CTDSP2	0.300767	7841	2.039612	1310
CTDSPL	0.269141	8588	0.837588	11475
CTDSPL2	0.353150	6798	1.805705	2478
CTF1	-0.125268	17141	0.585461	12907
CTGF	0.716533	2846	2.998534	75
CTH	0.377213	6345	1.347915	6691
CTHRC1	0.715980	2849	1.333246	6852
CTIF	0.599244	3686	1.747023	2912
CTLA4	0.220108	9771	0.220108	14401
CTNNA1	1.347915	726	2.216403	827
CTNNA2	1.982226	143	1.982226	1519
CTNNA3	0.713491	2871	0.713491	12251
CTNNAL1	0.131924	12074	1.460296	5503
CTNNB1	0.508155	4533	2.418964	483
CTNNBIP1	0.361879	6641	1.426023	5831
CTNNBL1	0.114609	12474	1.575650	4359
CTNND1	0.267291	8644	1.819676	2400
CTNND2	1.392521	650	1.392521	6183
CTNS	0.161168	11215	1.009876	10060
CTPS1	0.050810	14158	1.203577	8188
CTPS2	0.225407	9549	0.731589	12136
CTR9	0.236317	9319	1.643453	3752
CTRB1	0.025306	14672	0.025306	15549
CTRB2	0.120574	12345	0.120574	14805
CTRC	0.000000	16353	0.000000	16859
CTRL	0.000000	16352	0.000000	16858
CTSA	0.096888	12876	1.953760	1645
CTSB	0.549676	4121	3.178948	44
CTSC	0.440929	5369	2.471042	420
CTSD	0.413508	5761	2.386410	527
CTSE	0.053078	14098	0.053078	15332
CTSF	0.630155	3463	1.906551	1882
CTSG	1.111934	1204	1.111934	9123
CTSH	0.567034	3974	2.013301	1412
CTSK	0.808077	2356	1.555578	4536
CTSL	0.278284	8315	2.129787	1015
CTSO	0.496873	4669	1.627263	3912
CTSS	1.302328	802	2.159868	943
CTSV	-0.083853	17079	0.158362	14682
CTSW	0.858497	2097	1.038223	9808
CTSZ	0.544243	4164	1.977815	1543
CTTN	0.019455	14783	1.918502	1819
CTTNBP2	0.816798	2301	1.061829	9604
CTTNBP2NL	0.359613	6679	1.022841	9956
CTU1	-0.181017	17194	0.654177	12578
CTU2	0.070782	13738	1.018284	10000
CTXN1	1.275027	846	2.405500	498
CTXN2	0.404834	5917	0.404834	13717
CTXN3	0.938520	1765	0.938520	10694
CUBN	0.074803	13683	0.096910	14860
CUEDC1	0.317412	7536	0.897077	10997
CUEDC2	0.362414	6629	1.647774	3722
CUL1	0.344564	6942	1.729408	3054
CUL2	0.197456	10357	1.470116	5410
CUL3	0.643071	3363	1.524656	4850
CUL4A	0.170687	11034	1.309630	7098
CUL4B	0.401853	5965	1.123525	9016
CUL5	0.211024	10046	1.530456	4780
CUL7	0.014078	14831	0.562293	12997
CUL9	0.278986	8299	1.069668	9537
CUTA	0.396310	6044	2.085932	1154
CUTC	0.144578	11793	1.433930	5737
CUX1	0.223703	9602	2.014898	1403
CUX2	0.322219	7427	0.322219	14013
CUZD1	0.195900	10411	0.195900	14480
CWC15	0.160454	11234	1.963977	1604
CWC22	0.336033	7107	1.466868	5443
CWC25	0.160914	11221	1.350636	6654
CWC27	0.304532	7774	1.482588	5275
CWF19L1	0.163071	11178	1.169380	8558
CWF19L2	0.348088	6884	1.683047	3414
CWH43	0.000000	16351	0.000000	16857
CX3CL1	1.413817	624	1.922102	1800
CX3CR1	1.099121	1234	1.306854	7137
CXADR	0.817257	2297	1.411451	5982
CXCL1	0.423914	5625	1.668665	3536
CXCL10	1.099917	1233	1.301464	7195
CXCL11	0.638844	3394	0.662758	12496
CXCL12	0.936062	1773	2.543733	337
CXCL13	0.411620	5791	0.411620	13638
CXCL14	1.327454	758	1.762078	2789
CXCL16	0.965315	1661	1.414305	5950
CXCL17	0.000000	16350	0.000000	16856
CXCL2	0.499071	4650	1.696356	3315
CXCL3	0.512968	4477	0.984977	10292
CXCL5	0.031167	14377	0.389166	13760
CXCL6	0.363100	6621	0.592177	12856
CXCL8	0.345213	6931	1.436640	5722
CXCL9	1.308351	789	1.308351	7105
CXCR1	0.632457	3444	0.632457	12688
CXCR2	0.514548	4466	0.514548	13220
CXCR3	0.584331	3826	0.584331	12935
CXCR4	0.629932	3464	1.735519	3002
CXCR5	0.025306	14671	0.025306	15548
CXCR6	0.421604	5666	0.421604	13621
CXXC1	0.390836	6114	1.183555	8421
CXXC4	0.839260	2198	0.970347	10441
CXXC5	0.581821	3844	1.654177	3663
CXorf21	0.998695	1556	0.998695	10188
CXorf23	-	18761	-	18761
CXorf36	1.020441	1466	1.090258	9308
CXorf38	0.383876	6224	1.488833	5218
CXorf40A	0.162788	11183	1.053463	9689
CXorf40B	0.074435	13691	1.264346	7560
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.211160	10040	1.339253	6786
CXorf57	0.366162	6525	0.713491	12250
CXorf58	-	18758	-	18758
CXorf65	0.000000	16349	0.000000	16855
CXorf66	0.000000	16348	0.000000	16854
CXorf67	0.000000	16347	0.000000	16853
CYB561	0.271299	8549	1.157759	8681
CYB561A3	0.210811	10051	1.250664	7721
CYB561D1	0.215319	9913	0.765669	11914
CYB561D2	0.095650	12900	0.748963	12030
CYB5A	0.456784	5140	1.524656	4849
CYB5B	0.131069	12097	1.694430	3330
CYB5D1	0.494014	4697	1.177248	8481
CYB5D2	0.268578	8602	1.298198	7237
CYB5R1	0.128128	12168	1.533136	4764
CYB5R2	0.174381	10959	0.811575	11634
CYB5R3	0.643305	3362	2.238197	782
CYB5R4	0.284208	8189	1.507181	5021
CYB5RL	0.074532	13689	0.506505	13235
CYBA	0.335506	7118	2.435382	459
CYBB	1.611093	368	2.229528	800
CYBRD1	0.891041	1963	2.338556	617
CYC1	0.343906	6952	1.664548	3570
CYCS	0.435072	5480	2.159146	946
CYFIP1	0.196268	10389	1.754272	2854
CYFIP2	1.065142	1331	2.194625	874
CYGB	0.605493	3639	1.609381	4080
CYHR1	0.377970	6337	1.364739	6490
CYLC1	0.000000	16346	0.000000	16852
CYLC2	0.000000	16345	0.000000	16851
CYLD	0.450033	5248	1.263162	7585
CYP11A1	0.507099	4543	0.570543	12977
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.025306	14670	0.025306	15547
CYP19A1	0.139879	11921	0.139879	14753
CYP1A1	1.515273	489	1.547159	4620
CYP1A2	0.000000	16344	0.000000	16850
CYP1B1	1.661053	324	2.566579	326
CYP20A1	0.262616	8731	1.238046	7833
CYP21A2	0.000000	16343	0.000000	16849
CYP24A1	0.000000	16342	0.000000	16848
CYP26A1	0.053078	14097	0.053078	15331
CYP26B1	0.674861	3134	0.674861	12446
CYP26C1	0.000000	16341	0.000000	16847
CYP27A1	0.754704	2631	1.324077	6950
CYP27B1	0.000000	16340	0.000000	16846
CYP27C1	0.025306	14669	0.025306	15546
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16339	0.000000	16845
CYP2A7	0.000000	16338	0.000000	16844
CYP2B6	0.000000	16337	0.000000	16843
CYP2C18	0.000000	16336	0.000000	16842
CYP2C19	0.000000	16335	0.000000	16841
CYP2C8	0.000000	16334	0.000000	16840
CYP2C9	0.000000	16333	0.000000	16839
CYP2D6	0.000000	16332	0.000000	16838
CYP2D7	-	18754	-	18754
CYP2E1	0.404834	5916	0.404834	13716
CYP2F1	0.000000	16331	0.000000	16837
CYP2J2	1.061184	1352	1.213783	8080
CYP2R1	0.198298	10339	0.605305	12819
CYP2S1	0.206746	10156	0.367356	13800
CYP2U1	0.109689	12560	1.048053	9723
CYP2W1	0.000000	16330	0.000000	16836
CYP39A1	0.314198	7601	0.401401	13739
CYP3A4	0.053078	14096	0.053078	15330
CYP3A43	0.000000	16329	0.000000	16835
CYP3A5	0.570543	3939	0.570543	12976
CYP3A7	0.025306	14668	0.025306	15545
CYP46A1	1.128178	1170	1.225309	7978
CYP4A11	0.000000	16328	0.000000	16834
CYP4A22	0.000000	16327	0.000000	16833
CYP4B1	0.290035	8060	0.290035	14103
CYP4F11	0.632457	3443	0.632457	12687
CYP4F12	0.480007	4840	0.480007	13364
CYP4F2	0.158362	11463	0.158362	14681
CYP4F22	0.053078	14095	0.053078	15329
CYP4F3	0.158362	11462	0.158362	14680
CYP4F8	0.000000	16326	0.000000	16832
CYP4V2	0.481031	4827	1.053463	9688
CYP4X1	1.081136	1283	1.273464	7471
CYP4Z1	0.000000	16325	0.000000	16831
CYP51A1	0.280481	8268	1.672744	3495
CYP7A1	0.000000	16324	0.000000	16830
CYP7B1	0.810471	2342	1.304275	7154
CYP8B1	0.000000	16323	0.000000	16829
CYR61	0.118038	12408	2.437624	453
CYS1	0.494975	4688	0.654177	12577
CYSLTR1	0.508001	4536	0.531479	13182
CYSLTR2	0.241236	9208	0.322219	14012
CYSRT1	0.000000	16322	0.000000	16828
CYSTM1	0.326911	7284	2.031004	1348
CYTH1	1.325926	760	1.325926	6933
CYTH2	0.210485	10061	1.541454	4685
CYTH3	0.826075	2267	1.403978	6058
CYTH4	1.194692	1004	1.914184	1841
CYTIP	1.241255	912	1.737034	2987
CYTL1	0.271946	8534	0.718502	12192
CYYR1	0.869283	2052	1.264346	7559
D2HGDH	0.149781	11693	1.030600	9879
DAAM1	0.283913	8190	1.578181	4345
DAAM2	0.804439	2373	1.845780	2223
DAB1	0.811575	2336	0.811575	11633
DAB2	0.791739	2438	1.980412	1525
DAB2IP	0.650186	3322	0.959995	10518
DACH1	0.271745	8540	1.009026	10099
DACH2	1.201943	989	1.201943	8213
DACT1	0.355349	6749	0.879096	11171
DACT2	0.086360	13386	0.086360	15127
DACT3	1.015117	1490	1.288473	7329
DAD1	-0.016926	16862	2.128755	1018
DAG1	0.195310	10427	1.843918	2235
DAGLA	0.654766	3269	1.189771	8346
DAGLB	0.231187	9416	2.377743	544
DALRD3	0.113749	12487	0.949390	10611
DAND5	0.000000	16321	0.000000	16827
DAO	0.694605	2997	0.694605	12341
DAOA	-	18753	-	18753
DAP	0.133538	12040	2.229861	796
DAP3	0.324216	7341	1.667360	3545
DAPK1	0.564367	3990	1.422426	5865
DAPK2	0.570519	3940	1.058046	9631
DAPK3	0.252593	8954	1.403978	6057
DAPL1	0.953655	1704	0.990339	10259
DAPP1	0.832996	2226	1.206826	8163
DARS	0.292894	7992	1.325926	6932
DARS2	0.099833	12744	0.811575	11632
DAW1	0.569840	3947	0.632457	12686
DAXX	0.153734	11600	1.130334	8955
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.293490	7982	1.334454	6839
DAZAP2	0.373315	6419	2.624024	273
DAZL	0.000000	16320	0.000000	16826
DBF4	0.187087	10639	0.955207	10551
DBF4B	0.234785	9352	0.657056	12517
DBH	0.086360	13385	0.086360	15126
DBI	0.274158	8465	2.411081	488
DBN1	0.265476	8672	1.773494	2688
DBNDD1	0.901328	1903	1.356408	6590
DBNDD2	1.805908	225	1.805908	2474
DBNL	0.305432	7763	1.748731	2902
DBP	0.650543	3318	1.440122	5692
DBR1	0.113562	12493	1.076640	9459
DBT	0.198408	10337	1.078094	9439
DBX1	0.000000	16319	0.000000	16825
DBX2	0.322219	7426	0.322219	14011
DCAF1	0.130733	12105	1.276002	7440
DCAF10	0.130810	12102	1.420616	5876
DCAF11	0.469575	4999	1.554852	4554
DCAF12	0.232579	9393	1.478133	5323
DCAF12L1	0.000000	16318	0.000000	16824
DCAF12L2	0.398596	6011	0.404834	13715
DCAF13	0.063669	13841	1.297323	7250
DCAF15	0.273308	8502	1.173186	8501
DCAF16	0.330518	7199	1.670339	3522
DCAF17	0.248108	9047	0.933487	10727
DCAF4	0.215856	9897	1.178689	8453
DCAF4L1	0.000000	16317	0.000000	16823
DCAF4L2	0.000000	16316	0.000000	16822
DCAF5	0.370586	6459	1.574263	4369
DCAF6	0.355213	6752	1.982226	1518
DCAF7	0.070313	13747	1.546789	4637
DCAF8	0.257276	8854	1.928447	1763
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.120259	12362	1.083503	9389
DCANP1	-	18746	-	18746
DCBLD1	-0.003449	16792	0.638489	12634
DCBLD2	0.086360	13384	1.120574	9044
DCC	0.674861	3133	0.674861	12445
DCD	0.000000	16315	0.000000	16821
DCDC1	0.479900	4841	0.523746	13200
DCDC2	0.322219	7425	0.322219	14010
DCDC2B	0.000000	16314	0.000000	16820
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16313	0.000000	16819
DCHS1	0.349372	6856	0.808211	11651
DCHS2	0.559907	4044	0.559907	13050
DCK	0.400680	5993	1.348110	6671
DCLK1	1.577212	409	1.595386	4201
DCLK2	0.861665	2083	1.170848	8548
DCLK3	-	18744	-	18744
DCLRE1A	0.158481	11277	0.471292	13462
DCLRE1B	0.574707	3903	0.981819	10304
DCLRE1C	0.277842	8324	0.829304	11496
DCN	1.488078	527	2.550962	335
DCP1A	0.427376	5569	1.594945	4204
DCP1B	0.108129	12595	0.955207	10550
DCP2	0.454963	5172	1.467904	5424
DCPS	-0.112918	17123	1.203577	8187
DCST1	0.000000	16312	0.000000	16818
DCST2	0.000000	16311	0.000000	16817
DCSTAMP	0.025306	14667	0.025306	15544
DCT	0.086360	13383	0.086360	15125
DCTD	0.455552	5163	1.510545	4969
DCTN1	1.701811	286	1.950316	1659
DCTN2	0.325229	7317	2.279005	701
DCTN3	0.185713	10677	2.032780	1343
DCTN4	0.471292	4976	1.874308	2047
DCTN5	0.352724	6804	1.696356	3314
DCTN6	0.245806	9090	1.859138	2138
DCTPP1	0.012789	14854	1.343606	6732
DCUN1D1	0.411121	5802	1.391464	6191
DCUN1D2	0.353725	6790	0.804139	11665
DCUN1D3	0.174209	10966	0.893207	11008
DCUN1D4	0.280804	8259	1.630224	3871
DCUN1D5	0.299280	7866	1.720655	3127
DCX	0.811575	2335	0.811575	11631
DCXR	0.214367	9942	1.914713	1837
DDA1	0.205721	10180	2.005438	1436
DDAH1	0.831401	2235	2.084362	1159
DDAH2	0.598406	3695	1.562769	4468
DDB1	0.345577	6926	1.953518	1648
DDB2	0.095258	12907	1.152594	8711
DDC	0.158362	11461	0.158362	14679
DDHD1	0.456946	5137	1.392521	6182
DDHD2	0.533722	4255	1.779813	2662
DDI1	0.000000	16310	0.000000	16816
DDI2	0.244017	9148	1.154424	8697
DDIAS	0.120811	12293	0.389166	13759
DDIT3	0.202618	10243	1.692494	3341
DDIT4	0.241351	9206	1.502017	5079
DDIT4L	0.718749	2829	1.164353	8601
DDN	1.501196	508	1.501196	5092
DDO	0.337467	7075	0.632457	12685
DDOST	0.166014	11129	1.882638	2012
DDR1	0.797268	2415	1.570543	4398
DDR2	0.806388	2363	1.723291	3097
DDRGK1	0.086850	13064	1.799961	2518
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.194048	10451	1.837525	2287
DDX10	0.152012	11640	1.330414	6885
DDX11	0.125355	12214	0.531479	13181
DDX17	0.297180	7920	2.239149	780
DDX18	0.068129	13780	1.834802	2304
DDX19A	0.315764	7573	1.725340	3084
DDX19B	0.315764	7572	1.725340	3083
DDX20	0.120530	12357	1.216957	8046
DDX21	0.278856	8301	1.937919	1716
DDX23	0.101215	12717	1.415140	5939
DDX24	0.350946	6830	2.341889	612
DDX25	1.339253	739	1.339253	6785
DDX27	0.270326	8571	1.533136	4763
DDX28	0.063296	13846	0.786751	11767
DDX31	0.074435	13690	0.837588	11474
DDX39A	0.025400	14442	1.211921	8110
DDX39B	0.181335	10773	2.400814	505
DDX3X	0.219504	9822	2.447406	439
DDX3Y	0.701281	2947	1.513084	4955
DDX4	0.000000	16309	0.000000	16815
DDX41	0.290963	8033	1.621280	3973
DDX42	0.286334	8135	1.738384	2979
DDX43	0.325023	7321	0.411620	13637
DDX46	0.165675	11137	1.904012	1895
DDX47	0.113988	12484	1.580126	4332
DDX49	0.013691	14839	1.230960	7916
DDX5	0.307288	7733	3.041543	68
DDX50	0.100398	12731	1.684756	3402
DDX51	0.179215	10827	1.247237	7751
DDX52	0.100381	12732	1.514016	4943
DDX53	0.000000	16308	0.000000	16814
DDX54	0.440909	5403	1.542452	4665
DDX55	0.442849	5336	1.090258	9307
DDX56	0.039816	14280	1.325926	6931
DDX58	0.245064	9125	1.196453	8261
DDX59	0.370773	6451	1.351796	6648
DDX6	0.252182	8961	2.085932	1153
DDX60	0.439611	5426	1.130655	8920
DDX60L	0.328599	7248	1.267172	7544
DEAF1	0.766173	2557	1.933993	1735
DEC1	0.025306	14666	0.025306	15543
DECR1	0.278539	8310	1.773201	2694
DECR2	0.016298	14808	0.795185	11742
DEDD	0.274392	8394	1.001734	10134
DEDD2	0.181084	10778	1.312389	7075
DEF6	0.925484	1813	1.589391	4252
DEF8	-0.007800	16816	1.213783	8079
DEFA1	0.000000	16307	0.000000	16813
DEFA1B	0.000000	16306	0.000000	16812
DEFA3	0.000000	16305	0.000000	16811
DEFA4	0.178977	10853	0.178977	14518
DEFA5	0.000000	16304	0.000000	16810
DEFA6	0.000000	16303	0.000000	16809
DEFB1	0.503404	4617	0.532754	13158
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16302	0.000000	16808
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16301	0.000000	16807
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16300	0.000000	16806
DEFB119	0.086360	13382	0.086360	15124
DEFB121	0.000000	16299	0.000000	16805
DEFB123	0.000000	16298	0.000000	16804
DEFB124	-	18726	-	18726
DEFB125	0.000000	16297	0.000000	16803
DEFB126	0.000000	16296	0.000000	16802
DEFB127	0.000000	16295	0.000000	16801
DEFB128	0.000000	16294	0.000000	16800
DEFB129	0.000000	16293	0.000000	16799
DEFB130	-	18725	-	18725
DEFB131	0.000000	16292	0.000000	16798
DEFB132	0.000000	16291	0.000000	16797
DEFB133	-	18724	-	18724
DEFB134	0.000000	16290	0.000000	16796
DEFB135	0.000000	16289	0.000000	16795
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16288	0.000000	16794
DEFB4B	-	18722	-	18722
DEGS1	0.322353	7372	1.802910	2499
DEGS2	0.713491	2870	0.713491	12249
DEK	0.364544	6607	1.971415	1568
DENND1A	0.538922	4215	1.230193	7933
DENND1B	0.318601	7515	0.923762	10810
DENND1C	0.732481	2750	1.025306	9942
DENND2A	0.258972	8825	1.061829	9603
DENND2C	0.479727	4843	0.702431	12290
DENND2D	0.400988	5989	0.451786	13487
DENND3	0.596897	3706	1.487986	5226
DENND4A	0.445817	5306	1.442950	5666
DENND4B	0.842346	2171	1.158362	8648
DENND4C	-	18721	-	18721
DENND5A	0.289798	8072	1.898506	1921
DENND5B	0.541336	4185	1.302980	7173
DENND6A	0.484043	4806	1.814647	2433
DENND6B	0.771281	2537	1.356408	6589
DENR	0.103589	12673	1.789228	2589
DEPDC1	0.200264	10293	0.378398	13779
DEPDC1B	0.091305	12970	0.514548	13219
DEPDC4	-	18720	-	18720
DEPDC5	0.175437	10931	0.917506	10838
DEPDC7	0.041037	14263	0.503791	13293
DEPTOR	0.402248	5961	1.070038	9523
DERA	0.225142	9559	1.502973	5073
DERL1	0.055757	13971	1.691524	3347
DERL2	-0.032069	16929	1.274620	7449
DERL3	0.630454	3460	1.045714	9734
DES	1.305639	795	1.703979	3264
DESI1	-0.094643	17098	1.758761	2822
DESI2	0.219502	9823	1.478999	5319
DET1	0.131242	12093	0.781755	11818
DEUP1	0.086360	13381	0.086360	15123
DEXI	0.372666	6426	1.201943	8212
DFFA	0.041630	14252	1.278525	7423
DFFB	0.069845	13754	0.440909	13577
DFNA5	0.171121	11020	0.959995	10517
DFNB59	0.086360	13380	0.086360	15122
DGAT1	0.191395	10517	0.856729	11319
DGAT2	0.228474	9488	0.559907	13049
DGAT2L6	-	18719	-	18719
DGCR14	0.194384	10442	1.376942	6349
DGCR2	0.178948	10859	1.826334	2362
DGCR6	0.539381	4205	1.268344	7533
DGCR6L	0.221318	9641	1.460296	5502
DGCR8	0.095628	12902	0.917506	10837
DGKA	0.309985	7683	1.268812	7510
DGKB	1.036230	1427	1.036230	9839
DGKD	0.225747	9536	1.189771	8345
DGKE	0.548067	4130	1.293363	7288
DGKG	1.126607	1173	1.492201	5181
DGKH	0.134402	12018	0.158362	14678
DGKI	1.144140	1129	1.195900	8288
DGKK	0.158362	11460	0.158362	14677
DGKQ	0.182958	10738	1.053463	9687
DGKZ	0.826075	2266	1.562769	4467
DGUOK	0.158193	11506	1.634679	3830
DHCR24	0.272703	8517	1.736635	2994
DHCR7	0.042046	14249	1.343606	6731
DHDDS	0.202697	10239	1.306854	7136
DHDH	0.334644	7134	0.365488	13871
DHFR	0.066388	13803	0.990339	10258
DHFR2	0.061971	13862	0.748963	12029
DHH	0.212188	10007	0.212188	14453
DHODH	0.000000	16287	0.657056	12516
DHPS	0.490414	4725	1.765370	2761
DHRS1	0.047869	14189	1.074451	9471
DHRS11	0.448140	5266	1.183555	8420
DHRS12	0.133837	12033	0.531479	13180
DHRS13	0.080562	13536	0.471292	13461
DHRS2	0.025306	14665	0.025306	15542
DHRS3	0.720227	2824	1.575765	4352
DHRS4	-0.112657	17122	1.356408	6588
DHRS4L2	0.395750	6049	1.356408	6587
DHRS7	0.394993	6067	1.527501	4817
DHRS7B	0.195900	10410	0.892095	11049
DHRS7C	0.000000	16286	0.000000	16793
DHRS9	0.060396	13889	0.120574	14804
DHRSX	1.443889	581	1.443889	5640
DHTKD1	0.051497	14145	0.797268	11718
DHX15	0.381307	6267	1.847079	2216
DHX16	0.086360	13379	1.325516	6942
DHX29	0.255658	8897	1.604658	4125
DHX30	0.235993	9326	1.476542	5345
DHX32	0.013187	14847	1.130655	8919
DHX33	0.276792	8340	0.713491	12248
DHX34	0.000000	16285	0.612784	12739
DHX35	0.355148	6753	1.271609	7500
DHX36	0.234543	9358	1.786112	2611
DHX37	0.061013	13878	1.239800	7822
DHX38	0.173544	10979	1.225309	7977
DHX40	0.218539	9842	1.660391	3610
DHX57	0.224328	9583	1.255273	7687
DHX58	0.223648	9605	0.967548	10460
DHX8	0.158362	11459	1.542452	4664
DHX9	0.232112	9400	1.865755	2095
DIABLO	0.146703	11761	1.504199	5057
DIAPH1	0.383120	6236	1.494155	5153
DIAPH2	0.336851	7088	1.459392	5509
DIAPH3	0.250817	8994	0.900367	10982
DICER1	0.468528	5007	1.330414	6884
DIDO1	0.254898	8908	1.472610	5385
DIEXF	-0.027404	16901	1.151063	8735
DIMT1	0.098035	12786	1.074451	9470
DIO1	0.000000	16284	0.000000	16792
DIO2	1.414064	623	1.562769	4466
DIO3	0.401401	5979	0.401401	13738
DIP2A	0.281567	8248	1.597037	4188
DIP2B	0.628299	3479	1.866996	2090
DIP2C	0.295830	7940	1.392521	6181
DIRAS1	1.418875	615	1.888460	1981
DIRAS2	1.958048	155	2.009196	1426
DIRAS3	0.358434	6699	0.585461	12906
DIRC1	0.000000	16283	0.000000	16791
DIRC2	0.774665	2522	1.426836	5813
DIS3	0.286288	8140	1.566909	4426
DIS3L	0.346340	6915	0.993436	10220
DIS3L2	0.162468	11189	1.385964	6244
DISC1	0.622221	3513	1.118265	9050
DISP1	0.597016	3705	1.065206	9559
DISP2	1.175259	1060	1.195900	8287
DISP3	0.743561	2707	0.765669	11913
DIXDC1	0.540157	4197	1.189771	8344
DKC1	0.436245	5460	1.339253	6784
DKK1	0.231545	9409	1.070038	9522
DKK2	0.810240	2345	0.840106	11455
DKK3	1.589737	396	2.504539	378
DKK4	0.000000	16282	0.000000	16790
DKKL1	0.037322	14310	0.053078	15328
DLAT	0.234001	9369	1.330414	6883
DLC1	0.515025	4459	1.486005	5245
DLD	0.030941	14384	1.538699	4709
DLEC1	0.332950	7165	0.378398	13778
DLEU7	0.949390	1725	0.949390	10610
DLG1	0.970347	1644	1.048053	9722
DLG2	1.476542	546	1.476542	5344
DLG3	1.247237	900	1.247237	7750
DLG4	1.253028	886	2.779993	160
DLG5	0.206226	10167	0.996074	10204
DLGAP1	1.664548	321	1.664548	3569
DLGAP2	0.000000	16281	0.000000	16789
DLGAP3	1.380934	670	1.380934	6310
DLGAP4	1.298198	813	1.538448	4716
DLGAP5	0.348339	6878	0.800029	11679
DLK1	0.221833	9634	0.274158	14196
DLK2	0.378036	6336	0.472756	13428
DLL1	0.484326	4802	0.959995	10516
DLL3	0.220108	9770	0.220108	14400
DLL4	0.772455	2531	1.060320	9625
DLST	-0.069589	17053	1.658488	3620
DLX1	0.903452	1894	0.915927	10882
DLX2	0.402233	5962	0.632457	12684
DLX3	0.195900	10409	0.195900	14479
DLX4	0.053078	14094	0.053078	15327
DLX5	1.223021	945	1.281715	7388
DLX6	0.378398	6323	0.378398	13777
DMAP1	0.250543	8998	1.116276	9087
DMBT1	0.000000	16280	0.000000	16788
DMBX1	0.000000	16279	0.000000	16787
DMC1	0.185308	10683	0.378398	13776
DMD	0.765669	2571	1.452706	5576
DMGDH	0.397257	6032	0.632457	12683
DMKN	0.640820	3380	1.009026	10098
DMP1	0.053078	14093	0.053078	15326
DMPK	0.163397	11170	0.708421	12275
DMRT1	0.000000	16278	0.000000	16786
DMRT2	0.311818	7648	0.322219	14009
DMRT3	0.086360	13378	0.086360	15121
DMRTA1	0.000000	16277	0.025306	15541
DMRTA2	0.000000	16276	0.000000	16785
DMRTB1	0.000000	16275	0.000000	16784
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16274	0.000000	16783
DMTF1	0.344463	6944	1.211921	8109
DMTN	2.216588	72	2.216588	826
DMWD	0.328061	7264	1.027350	9924
DMXL1	0.412387	5773	1.321391	6981
DMXL2	0.807987	2357	1.456973	5531
DNA2	0.329365	7232	0.674861	12444
DNAAF1	0.220108	9769	0.220108	14399
DNAAF2	0.252572	8955	0.915927	10881
DNAAF3	0.093129	12934	0.158362	14676
DNAAF5	0.164317	11158	1.211921	8108
DNAH1	0.086360	13377	0.086360	15120
DNAH10	0.158362	11458	0.158362	14675
DNAH10OS	-	18716	-	18716
DNAH11	0.449831	5251	0.503791	13292
