gene	enrichment	rank(enr)	max	rank(max)
CRELD1	0.610226	2724	1.906766	1942
CRELD2	0.735171	1900	1.575303	4145
CREM	1.209711	613	1.777209	2643
CRH	0.000000	15736	0.000000	16559
CRHBP	0.586587	2985	0.586587	11997
CRHR1	0.000000	15735	0.000000	16558
CRHR2	0.387390	5544	0.387390	12748
CRIM1	0.537153	3417	2.109848	1162
CRIP1	0.909572	1246	1.904878	1956
CRIP2	0.916817	1216	2.398686	584
CRIP3	0.485634	4089	0.496930	12470
CRIPAK	-	18797	-	18797
CRIPT	-0.078643	16910	1.573452	4173
CRISP1	0.000000	15734	0.000000	16557
CRISP2	0.000000	15733	0.000000	16556
CRISP3	0.232996	9477	0.232996	14095
CRISPLD1	0.602495	2785	1.012415	9321
CRISPLD2	0.745835	1856	2.114678	1143
CRK	0.292136	7536	1.898999	1981
CRKL	0.436859	4723	1.415140	5634
CRLF1	1.056798	854	1.607241	3902
CRLF2	0.000000	15732	0.000000	16555
CRLF3	0.186388	10528	1.206286	7511
CRLS1	0.532288	3476	1.934751	1821
CRMP1	0.386939	5568	0.586587	11996
CRNKL1	0.169906	10857	1.471145	5067
CRNN	0.235528	8958	0.235528	13572
CROCC	0.000000	15731	0.000000	16554
CROCC2	-	18796	-	18796
CROT	0.451481	4510	0.723456	11294
CRP	0.000000	15730	0.000000	16553
CRTAC1	1.260787	551	1.260787	6974
CRTAM	0.232996	9476	0.232996	14094
CRTAP	0.388214	5438	1.982497	1602
CRTC1	0.358440	6217	1.070776	8766
CRTC2	0.122406	11662	1.503382	4762
CRTC3	0.237210	8541	1.483302	4932
CRX	0.000000	15729	0.000000	16552
CRY1	0.277824	7792	1.243286	7152
CRY2	0.447256	4560	1.689131	3237
CRYAA	0.000000	15728	0.000000	16551
CRYAB	2.112250	98	3.721082	10
CRYBA1	0.000000	15727	0.000000	16550
CRYBA2	0.000000	15726	0.000000	16549
CRYBA4	0.000000	15725	0.000000	16548
CRYBB1	0.385606	5718	0.385606	13062
CRYBB2	0.000000	15724	0.000000	16547
CRYBB3	0.000000	15723	0.000000	16546
CRYBG3	0.755297	1808	1.739097	2871
CRYGA	0.000000	15722	0.000000	16545
CRYGB	0.000000	15721	0.000000	16544
CRYGC	0.000000	15720	0.000000	16543
CRYGD	0.000000	15719	0.000000	16542
CRYGN	-	18795	-	18795
CRYGS	0.000000	15718	0.000000	16541
CRYL1	0.276881	7807	1.538951	4480
CRYM	1.460447	372	1.460447	5177
CRYZ	0.227449	9644	1.415140	5633
CRYZL1	0.000000	15717	1.141763	8203
CS	0.674679	2262	2.650968	295
CSAD	0.232996	9475	0.949390	9695
CSAG1	0.000000	15716	0.000000	16540
CSDC2	1.504255	336	1.771955	2679
CSDE1	0.662519	2333	2.759056	224
CSE1L	0.202496	10203	1.707826	3088
CSF1	0.626970	2616	1.513084	4672
CSF1R	1.074785	808	1.969416	1666
CSF2	0.235528	8957	0.235528	13571
CSF2RA	0.000000	15715	0.000000	16539
CSF2RB	1.113425	749	1.644143	3588
CSF3	2.237406	73	2.429381	539
CSF3R	0.728853	1940	0.780317	10773
CSGALNACT1	0.659916	2394	1.184407	7781
CSGALNACT2	0.188183	10484	1.206286	7510
CSH1	0.000000	15714	0.000000	16538
CSH2	0.000000	15713	0.000000	16537
CSHL1	0.000000	15712	0.000000	16536
CSK	0.528475	3514	1.847141	2252
CSMD1	0.387390	5543	0.387390	12747
CSMD2	0.316084	7046	0.587711	11803
CSMD3	0.232996	9474	0.232996	14093
CSN1S1	0.000000	15711	0.000000	16535
CSN2	-	18794	-	18794
CSN3	0.000000	15710	0.000000	16534
CSNK1A1	0.573306	3088	1.848989	2239
CSNK1A1L	-	18793	-	18793
CSNK1D	0.274048	7862	1.483302	4931
CSNK1E	0.793410	1629	1.309204	6551
CSNK1G1	0.208228	10045	1.309204	6550
CSNK1G2	0.077176	12334	1.658107	3461
CSNK1G3	0.450386	4523	1.493458	4844
CSNK2A1	0.214451	9916	1.556544	4324
CSNK2A2	0.496930	3937	1.838219	2289
CSNK2A3	0.108424	11893	0.235528	13570
CSNK2B	0.346131	6462	2.193375	949
CSPG4	0.300124	7374	1.513084	4671
CSPG5	0.000000	15709	0.000000	16533
CSPP1	0.390423	5398	1.379668	5910
CSRNP1	0.781091	1674	1.658107	3460
CSRNP2	0.275013	7846	1.324282	6420
CSRNP3	0.345976	6470	0.723456	11293
CSRP1	0.261544	8096	2.122216	1118
CSRP2	0.120011	11689	1.165541	7884
CSRP3	2.673270	36	2.673270	277
CST1	0.000000	15708	0.000000	16532
CST11	0.000000	15707	0.000000	16531
CST2	0.000000	15706	0.000000	16530
CST3	0.589570	2883	3.081596	97
CST4	0.000000	15705	0.000000	16529
CST5	0.000000	15704	0.000000	16528
CST6	0.459964	4402	0.778151	10954
CST7	0.966973	1074	1.223236	7424
CST8	0.000000	15703	0.000000	16527
CST9	-	18792	-	18792
CST9L	0.000000	15702	0.000000	16526
CSTA	0.543140	3360	1.118926	8397
CSTB	0.351163	6359	2.570461	384
CSTF1	0.152643	11200	1.163758	7988
CSTF2	-0.057385	16834	1.096562	8526
CSTF2T	0.112237	11826	1.556544	4323
CSTF3	0.006170	13081	1.337060	6352
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	15701	0.000000	16525
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	15700	0.000000	16524
CT83	0.000000	15699	0.000000	16523
CTAG1A	0.000000	15698	0.000000	16522
CTAG1B	0.000000	15697	0.000000	16521
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.565071	3173	1.352954	6172
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.240378	8481	2.034227	1397
CTBP2	0.360300	6165	0.949390	9694
CTBS	0.446065	4578	2.039929	1377
CTC1	0.084034	12245	1.096562	8525
CTCF	0.255622	8210	1.614897	3831
CTCFL	0.000000	15696	0.000000	16520
CTDNEP1	0.558571	3231	2.282894	780
CTDP1	0.006334	13078	1.206286	7509
CTDSP1	0.433218	4769	1.669689	3384
CTDSP2	0.322742	6912	2.092580	1207
CTDSPL	0.403076	5206	1.223236	7423
CTDSPL2	0.020348	12955	1.472903	5019
CTF1	0.358199	6222	1.068928	8866
CTGF	0.367342	6034	2.453349	511
CTH	0.149872	11244	1.120574	8300
CTHRC1	0.211394	9974	0.828660	10490
CTIF	0.475683	4212	1.547898	4392
CTLA4	0.000000	15695	0.000000	16519
CTNNA1	0.225992	9669	2.366535	637
CTNNA2	0.000000	15694	0.000000	16518
CTNNA3	1.847141	162	1.847141	2251
CTNNAL1	0.674796	2259	2.093176	1204
CTNNB1	0.331315	6768	2.457443	508
CTNNBIP1	0.433151	4770	1.649335	3553
CTNNBL1	0.272317	7888	1.733358	2908
CTNND1	0.305661	7253	1.782329	2609
CTNND2	0.723456	2000	0.723456	11292
CTNS	0.088890	12187	0.870989	10342
CTPS1	0.221101	9751	1.462398	5121
CTPS2	-0.015108	16567	0.587711	11802
CTR9	0.157885	11094	1.565021	4246
CTRB1	0.235528	8956	0.235528	13569
CTRB2	0.496930	3936	0.496930	12469
CTRC	0.000000	15693	0.000000	16517
CTRL	0.000000	15692	0.000000	16516
CTSA	0.504051	3745	2.126878	1109
CTSB	0.599260	2807	3.087473	95
CTSC	0.512296	3662	2.584422	374
CTSD	0.745844	1855	2.772358	217
CTSE	0.232996	9473	0.232996	14092
CTSF	0.618036	2684	1.829111	2343
CTSG	1.656194	241	1.656194	3491
CTSH	0.685223	2192	2.131490	1099
CTSK	0.898232	1265	1.460447	5176
CTSL	0.423486	4921	2.274989	797
CTSO	0.595276	2837	1.725667	2963
CTSS	1.006852	981	1.864392	2167
CTSV	-0.242216	17175	0.000000	16515
CTSW	1.079151	802	1.258877	7062
CTSZ	0.606358	2756	2.039929	1376
CTTN	0.104011	11965	1.977906	1629
CTTNBP2	0.583629	3016	0.828660	10489
CTTNBP2NL	0.331445	6762	0.982723	9453
CTU1	0.114197	11794	0.949390	9693
CTU2	0.445019	4600	1.392521	5809
CTXN1	0.000000	15691	0.387390	12746
CTXN2	0.000000	15690	0.000000	16514
CTXN3	0.000000	15689	0.000000	16513
CUBN	0.000000	15688	0.000000	16512
CUEDC1	0.348987	6406	1.120574	8299
CUEDC2	0.211757	9965	1.415140	5632
CUL1	0.334210	6704	1.848989	2238
CUL2	0.154339	11169	1.426999	5510
CUL3	0.387390	5542	1.405005	5700
CUL4A	0.377957	5854	1.709694	3065
CUL4B	0.502813	3763	1.472903	5018
CUL5	0.060236	12555	1.379668	5909
CUL7	0.038373	12762	0.586587	11995
CUL9	0.036687	12779	0.827369	10638
CUTA	0.365462	6070	1.966048	1685
CUTC	0.192091	10409	1.481443	4978
CUX1	0.311341	7131	2.102537	1184
CUX2	0.000000	15687	0.000000	16511
CUZD1	0.000000	15686	0.000000	16510
CWC15	-0.064426	16856	1.739097	2870
CWC22	0.262221	8085	1.462398	5120
CWC25	0.297579	7420	1.513084	4670
CWC27	0.148089	11281	1.338855	6291
CWF19L1	-0.002757	16493	0.947434	9817
CWF19L2	0.535562	3439	1.870521	2132
CWH43	0.000000	15685	0.000000	16509
CX3CL1	1.187196	637	1.695482	3176
CX3CR1	0.619637	2675	0.827369	10637
CXADR	0.866252	1365	1.460447	5175
CXCL1	1.636353	251	2.881105	167
CXCL10	0.917379	1215	1.118926	8396
CXCL11	0.473016	4242	0.496930	12468
CXCL12	1.064279	840	2.671950	279
CXCL13	0.232996	9472	0.232996	14091
CXCL14	1.350919	457	1.785543	2594
CXCL16	0.683321	2204	1.068928	8865
CXCL17	0.000000	15684	0.000000	16508
CXCL2	1.421735	403	2.619020	339
CXCL3	1.344961	462	1.816970	2411
CXCL5	0.229712	9612	0.587711	11801
CXCL6	1.370478	439	1.599556	3965
CXCL8	1.517741	329	2.609167	349
CXCL9	0.981366	1038	0.981366	9573
CXCR1	0.496930	3935	0.496930	12467
CXCR2	0.385606	5717	0.385606	13061
CXCR3	0.586587	2984	0.586587	11994
CXCR4	0.386055	5574	1.491642	4883
CXCR5	0.385606	5716	0.385606	13060
CXCR6	0.000000	15683	0.000000	16507
CXXC1	0.270894	7916	1.206286	7508
CXXC4	0.696283	2137	0.827369	10636
CXXC5	0.185826	10543	1.223236	7422
CXorf21	0.232996	9471	0.232996	14090
CXorf23	-	18761	-	18761
CXorf36	1.930487	131	2.000304	1522
CXorf38	-0.008395	16540	1.096562	8524
CXorf40A	0.327388	6840	0.870989	10341
CXorf40B	0.035140	12799	1.225051	7322
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.057317	16833	1.070776	8765
CXorf57	0.000000	15682	0.000000	16506
CXorf58	-	18758	-	18758
CXorf65	0.000000	15681	0.000000	16505
CXorf66	0.000000	15680	0.000000	16504
CXorf67	0.000000	15679	0.000000	16503
CYB561	0.530487	3493	1.141763	8202
CYB561A3	0.069539	12440	0.911158	10068
CYB561D1	0.184855	10564	0.828660	10488
CYB561D2	-0.036842	16727	0.827369	10635
CYB5A	0.595146	2838	1.992111	1557
CYB5B	0.151844	11210	1.491642	4882
CYB5D1	0.189505	10461	0.872739	10198
CYB5D2	0.333782	6712	1.163758	7987
CYB5R1	0.405474	5173	1.876968	2093
CYB5R2	0.011399	13032	0.586587	11993
CYB5R3	2.045120	107	2.414505	566
CYB5R4	0.237474	8536	1.460447	5174
CYB5RL	-0.198977	17132	0.232996	14089
CYBA	0.000000	15678	1.876968	2092
CYBB	1.057893	852	1.676328	3342
CYBRD1	0.743463	1867	2.392451	593
CYC1	0.472919	4243	2.149465	1051
CYCS	0.657888	2426	2.456609	510
CYFIP1	0.405259	5176	1.815046	2420
CYFIP2	1.068928	830	1.241546	7255
CYGB	1.017674	942	2.021561	1450
CYHR1	0.213886	9929	1.143639	8085
CYLC1	0.000000	15677	0.000000	16502
CYLC2	0.000000	15676	0.000000	16501
CYLD	0.308486	7190	1.118926	8395
CYP11A1	0.322162	6921	0.385606	13059
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	15675	0.000000	16500
CYP19A1	0.498311	3845	0.498311	12196
CYP1A1	-0.031886	16681	0.000000	16499
CYP1A2	0.000000	15674	0.000000	16498
CYP1B1	0.869793	1356	1.775319	2659
CYP20A1	0.210962	9980	1.186391	7691
CYP21A2	0.000000	15673	0.000000	16497
CYP24A1	0.000000	15672	0.000000	16496
CYP26A1	0.000000	15671	0.000000	16495
CYP26B1	0.387390	5541	0.387390	12745
CYP26C1	0.000000	15670	0.000000	16494
CYP27A1	0.455796	4452	1.012415	9320
CYP27B1	0.000000	15669	0.000000	16493
CYP27C1	0.000000	15668	0.000000	16492
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	15667	0.000000	16491
CYP2A7	0.000000	15666	0.000000	16490
CYP2B6	0.000000	15665	0.000000	16489
CYP2C18	0.000000	15664	0.000000	16488
CYP2C19	0.000000	15663	0.000000	16487
CYP2C8	0.000000	15662	0.000000	16486
CYP2C9	0.000000	15661	0.000000	16485
CYP2D6	0.000000	15660	0.000000	16484
CYP2D7	-	18754	-	18754
CYP2E1	0.235528	8955	0.235528	13568
CYP2F1	0.000000	15659	0.000000	16483
CYP2J2	1.638038	249	1.790637	2566
CYP2R1	0.378207	5850	0.870989	10340
CYP2S1	0.019442	12964	0.232996	14088
CYP2U1	0.203399	10189	1.141763	8201
CYP2W1	0.000000	15658	0.000000	16482
CYP39A1	0.409727	5103	0.496930	12466
CYP3A4	0.000000	15657	0.000000	16481
CYP3A43	0.000000	15656	0.000000	16480
CYP3A5	0.232996	9470	0.232996	14087
CYP3A7	0.000000	15655	0.000000	16479
CYP46A1	0.626325	2621	0.723456	11291
CYP4A11	0.000000	15654	0.000000	16478
CYP4A22	0.000000	15653	0.000000	16477
CYP4B1	1.243286	575	1.243286	7151
CYP4F11	0.232996	9469	0.232996	14086
CYP4F12	0.723456	1999	0.723456	11290
CYP4F2	0.000000	15652	0.000000	16476
CYP4F22	0.000000	15651	0.000000	16475
CYP4F3	0.232996	9468	0.232996	14085
CYP4F8	0.000000	15650	0.000000	16474
CYP4V2	0.670086	2279	1.141763	8200
CYP4X1	0.789038	1648	0.981366	9572
CYP4Z1	0.000000	15649	0.000000	16473
CYP51A1	0.102632	11992	1.204391	7591
CYP7A1	0.000000	15648	0.000000	16472
CYP7B1	1.225214	595	1.792532	2547
CYP8B1	0.000000	15647	0.000000	16471
CYR61	0.598062	2813	2.917647	153
CYS1	0.618950	2680	0.778151	10953
CYSLTR1	0.385606	5715	0.385606	13058
CYSLTR2	0.306407	7240	0.387390	12744
CYSRT1	0.000000	15646	0.000000	16470
CYSTM1	0.533270	3463	2.110354	1156
CYTH1	0.782287	1672	1.503382	4761
CYTH2	0.301589	7344	1.405005	5699
CYTH3	0.634863	2569	1.438384	5397
CYTH4	0.789337	1647	1.460447	5173
CYTIP	0.573149	3090	1.068928	8864
CYTL1	0.380814	5822	0.827369	10634
CYYR1	1.214357	608	1.589726	4044
D2HGDH	0.000000	15645	0.872739	10197
DAAM1	0.663484	2325	1.957751	1728
DAAM2	0.235528	8954	1.241546	7254
DAB1	0.387390	5540	1.377852	5975
DAB2	0.779327	1691	2.045558	1354
DAB2IP	0.850978	1413	1.206286	7507
DACH1	0.631453	2598	1.337060	6351
DACH2	0.000000	15644	0.000000	16469
DACT1	0.423687	4918	0.947434	9816
DACT2	0.000000	15643	0.000000	16468
DACT3	0.661391	2364	0.870989	10339
DAD1	0.193297	10386	2.344648	682
DAG1	0.462234	4369	1.842672	2273
DAGLA	0.000000	15642	0.496930	12465
DAGLB	0.132946	11509	2.502864	458
DALRD3	0.112422	11823	1.012415	9319
DAND5	0.723456	1998	0.723456	11289
DAO	0.232996	9467	0.232996	14084
DAOA	-	18753	-	18753
DAP	0.168400	10895	2.264723	817
DAP3	0.397379	5292	1.824451	2374
DAPK1	0.179684	10680	0.828660	10487
DAPK2	0.804285	1586	1.291813	6762
DAPK3	0.063684	12509	1.417139	5579
DAPL1	-0.036684	16726	0.000000	16467
DAPP1	0.212757	9946	0.586587	11992
DARS	0.406448	5159	1.503382	4760
DARS2	0.266481	8010	1.258877	7061
DAW1	0.435693	4733	0.498311	12195
DAXX	0.659893	2414	1.243286	7150
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.165498	10952	1.607241	3901
DAZAP2	0.330682	6779	2.472581	485
DAZL	0.000000	15641	0.000000	16466
DBF4	0.373049	5921	0.949390	9692
DBF4B	0.124945	11628	0.387390	12743
DBH	0.000000	15640	0.000000	16465
DBI	0.291056	7558	2.653733	293
DBN1	0.387390	5539	1.733358	2907
DBNDD1	0.310853	7145	0.385606	13057
DBNDD2	1.682777	231	1.682777	3291
DBNL	-0.081885	16926	1.607241	3900
DBP	0.433658	4760	1.223236	7421
DBR1	0.107836	11902	0.870989	10338
DBT	0.387572	5449	1.337060	6350
DBX1	0.000000	15639	0.000000	16464
DBX2	0.387390	5538	0.387390	12742
DCAF1	0.317129	7027	1.462398	5119
DCAF10	0.193496	10382	1.483302	4930
DCAF11	0.212929	9942	1.094820	8656
DCAF12	0.448536	4543	1.503382	4759
DCAF12L1	0.000000	15638	0.000000	16463
DCAF12L2	0.000000	15637	0.000000	16462
DCAF13	0.178624	10701	1.379668	5908
DCAF15	0.081487	12282	0.981366	9571
DCAF16	0.111659	11837	1.451479	5234
DCAF17	0.356571	6254	0.725095	11107
DCAF4	0.297953	7411	1.260787	6973
DCAF4L1	0.000000	15636	0.000000	16461
DCAF4L2	0.000000	15635	0.000000	16460
DCAF5	0.250370	8297	1.566909	4201
DCAF6	0.449044	4540	2.095657	1197
DCAF7	0.122934	11653	1.605413	3931
DCAF8	0.444252	4619	1.719828	3002
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.140739	11394	0.982723	9452
DCANP1	-	18746	-	18746
DCBLD1	0.264296	8049	1.014100	9201
DCBLD2	0.496930	3934	1.713826	3040
DCC	0.000000	15634	0.000000	16459
DCD	0.000000	15633	0.000000	16458
DCDC1	0.191682	10417	0.235528	13567
DCDC2	0.000000	15632	0.000000	16457
DCDC2B	0.000000	15631	0.000000	16456
DCDC2C	-	18745	-	18745
DCDC5	0.000000	15630	0.000000	16455
DCHS1	0.555261	3255	1.014100	9200
DCHS2	0.000000	15629	0.000000	16454
DCK	0.184119	10582	1.096562	8523
DCLK1	0.815722	1537	1.309204	6549
DCLK2	0.673540	2267	0.982723	9451
DCLK3	-	18744	-	18744
DCLRE1A	0.232996	9466	0.232996	14083
DCLRE1B	0.371040	5959	0.911158	10067
DCLRE1C	0.361292	6142	0.912753	9942
DCN	1.556088	301	2.953247	138
DCP1A	0.400190	5252	1.204391	7590
DCP1B	0.065676	12483	0.912753	9941
DCP2	0.102498	11996	1.352954	6171
DCPS	-0.152737	17073	1.163758	7986
DCST1	0.000000	15628	0.000000	16453
DCST2	0.000000	15627	0.000000	16452
DCSTAMP	0.000000	15626	0.000000	16451
DCT	0.000000	15625	0.000000	16450
DCTD	0.291901	7544	1.589726	4043
DCTN1	0.658087	2425	1.844601	2261
DCTN2	0.692011	2156	2.337559	700
DCTN3	-0.170739	17102	1.676328	3341
DCTN4	0.232996	9465	1.833657	2320
DCTN5	0.116509	11740	1.322426	6483
DCTN6	0.498311	3844	1.851503	2230
DCTPP1	0.086323	12223	1.417139	5578
DCUN1D1	0.263872	8060	1.163758	7985
DCUN1D2	0.485580	4090	0.981366	9570
DCUN1D3	0.507512	3711	1.379668	5907
DCUN1D4	0.278457	7775	1.627878	3726
DCUN1D5	0.008097	13062	1.636989	3651
DCX	0.000000	15624	0.000000	16449
DCXR	-0.258312	17187	1.403121	5756
DDA1	-0.241248	17174	1.558469	4282
DDAH1	0.483858	4113	1.143639	8084
DDAH2	0.349208	6403	1.676328	3340
DDB1	0.060556	12552	2.088136	1215
DDB2	0.059824	12559	1.043362	8978
DDC	0.000000	15623	0.000000	16448
DDHD1	0.250816	8286	1.186391	7690
DDHD2	0.410103	5100	1.656194	3490
DDI1	0.000000	15622	0.000000	16447
DDI2	0.377183	5871	1.352954	6170
DDIAS	-0.032826	16690	0.235528	13566
DDIT3	0.210394	9991	1.462398	5118
DDIT4	0.744224	1863	2.207069	918
DDIT4L	0.795942	1618	1.241546	7253
DDN	0.232996	9464	0.232996	14082
DDO	0.846773	1422	1.141763	8199
DDOST	0.393126	5348	2.019656	1455
DDR1	0.399844	5261	1.471145	5066
DDR2	0.505035	3733	1.538951	4479
DDRGK1	0.094221	12116	1.807332	2469
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.216681	9854	1.860158	2189
DDX10	0.657162	2430	1.835564	2302
DDX11	0.318970	6990	0.725095	11106
DDX17	0.512789	3658	2.360366	653
DDX18	0.263724	8062	2.030397	1417
DDX19A	0.228334	9629	1.766636	2711
DDX19B	0.000000	15621	1.364739	6081
DDX20	0.288406	7604	1.094820	8655
DDX21	1.012251	971	2.520117	436
DDX23	0.384812	5764	1.715753	3022
DDX24	0.242154	8443	2.216614	904
DDX25	0.000000	15620	0.000000	16446
DDX27	0.435325	4739	1.950851	1757
DDX28	-0.136868	17034	0.586587	11991
DDX31	0.643873	2515	1.428783	5459
DDX39A	0.210273	9997	1.206286	7506
DDX39B	0.587711	2923	2.305351	744
DDX3X	0.424367	4906	2.170731	994
DDX3Y	1.072050	814	1.870521	2131
DDX4	0.000000	15619	0.000000	16445
DDX41	0.186477	10524	1.352954	6169
DDX42	0.170371	10849	1.622421	3760
DDX43	0.279189	7765	0.385606	13056
DDX46	0.249285	8313	1.987622	1577
DDX47	0.178580	10703	1.583539	4082
DDX49	0.067710	12460	1.223236	7420
DDX5	0.444424	4612	3.174609	70
DDX50	0.237352	8540	1.821710	2385
DDX51	0.435361	4738	1.503382	4758
DDX52	0.083116	12254	1.462398	5117
DDX53	0.000000	15618	0.000000	16444
DDX54	0.267598	7987	1.715753	3021
DDX55	0.184481	10573	1.243286	7149
DDX56	-0.220255	17157	1.260787	6972
DDX58	0.392918	5351	1.417139	5577
DDX59	0.115539	11762	1.096562	8522
DDX6	0.268888	7959	1.976029	1639
DDX60	0.664213	2323	1.120574	8298
DDX60L	0.302973	7315	1.241546	7252
DEAF1	0.456130	4449	1.118926	8394
DEC1	0.000000	15617	0.000000	16443
DECR1	0.633152	2581	2.222222	897
DECR2	0.132271	11515	0.911158	10066
DEDD	0.115358	11766	0.912753	9940
DEDD2	0.270525	7926	1.352954	6168
DEF6	0.206002	10106	0.827369	10633
DEF8	0.129440	11553	1.351023	6239
DEFA1	0.000000	15616	0.000000	16442
DEFA1B	0.000000	15615	0.000000	16441
DEFA3	0.000000	15614	0.000000	16440
DEFA4	1.426999	398	1.426999	5509
DEFA5	0.000000	15613	0.000000	16439
DEFA6	0.000000	15612	0.000000	16438
DEFB1	0.695744	2138	0.725095	11105
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	15611	0.000000	16437
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	15610	0.000000	16436
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	15609	0.000000	16435
DEFB119	0.000000	15608	0.000000	16434
DEFB121	0.000000	15607	0.000000	16433
DEFB123	0.235528	8953	0.235528	13565
DEFB124	-	18726	-	18726
DEFB125	0.000000	15606	0.000000	16432
DEFB126	0.000000	15605	0.000000	16431
DEFB127	0.000000	15604	0.000000	16430
DEFB128	0.000000	15603	0.000000	16429
DEFB129	0.000000	15602	0.000000	16428
DEFB130	-	18725	-	18725
DEFB131	0.000000	15601	0.000000	16427
DEFB132	0.000000	15600	0.000000	16426
DEFB133	-	18724	-	18724
DEFB134	0.000000	15599	0.000000	16425
DEFB135	0.000000	15598	0.000000	16424
DEFB136	-	18723	-	18723
DEFB4A	0.000000	15597	0.000000	16423
DEFB4B	-	18722	-	18722
DEGS1	0.065427	12487	1.833657	2319
DEGS2	0.000000	15596	0.000000	16422
DEK	0.597250	2822	2.149188	1056
DENND1A	0.550798	3287	1.503382	4757
DENND1B	0.460814	4389	0.911158	10065
DENND1C	0.293762	7508	0.586587	11990
DENND2A	0.535998	3434	1.338855	6290
DENND2C	0.365008	6079	0.587711	11800
DENND2D	0.535789	3437	0.780317	10772
DENND3	0.320308	6956	1.143639	8083
DENND4A	0.341722	6560	1.338855	6289
DENND4B	0.624213	2637	0.872739	10196
DENND4C	-	18721	-	18721
DENND5A	0.303494	7304	1.878866	2083
DENND5B	0.461592	4378	1.223236	7419
DENND6A	0.165727	10948	1.440279	5351
DENND6B	-0.026671	16642	0.496930	12464
DENR	0.068327	12451	1.753966	2782
DEPDC1	0.214616	9912	0.385606	13055
DEPDC1B	-0.020233	16599	0.235528	13564
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	15595	0.725095	11104
DEPDC7	0.048706	12669	0.661813	11457
DEPTOR	0.578966	3051	1.293584	6695
DERA	0.235739	8570	1.204391	7589
DERL1	0.128796	11566	1.636989	3650
DERL2	-0.047812	16790	1.258877	7060
DERL3	0.457479	4434	0.872739	10195
DES	3.248481	15	3.646821	15
DESI1	0.264099	8054	2.117503	1134
DESI2	0.344815	6501	1.540830	4438
DET1	0.296920	7440	0.947434	9815
DEUP1	0.000000	15594	0.000000	16421
DEXI	0.294475	7494	1.426999	5508
DFFA	0.183508	10596	1.309204	6548
DFFB	0.079894	12298	0.387390	12741
DFNA5	0.387390	5537	0.725095	11103
DFNB59	0.000000	15593	0.000000	16420
DGAT1	0.687387	2178	1.293584	6694
DGAT2	1.108205	758	1.351023	6238
DGAT2L6	-	18719	-	18719
DGCR14	0.186119	10535	1.206286	7505
DGCR2	0.385606	5714	1.622421	3759
DGCR6	0.365858	6066	1.094820	8654
DGCR6L	0.098082	12068	1.337060	6349
DGCR8	0.160846	11033	0.982723	9450
DGKA	0.114705	11781	0.872739	10194
DGKB	0.235528	8952	0.235528	13563
DGKD	0.761987	1787	1.451479	5233
DGKE	0.420245	4963	1.165541	7883
DGKG	0.818813	1531	1.184407	7780
DGKH	0.000000	15592	0.000000	16419
DGKI	0.586587	2983	0.586587	11989
DGKK	0.000000	15591	0.000000	16418
DGKQ	-0.145410	17059	0.725095	11102
DGKZ	1.220778	603	1.581608	4116
DGUOK	0.071502	12411	1.581608	4115
DHCR24	0.111331	11843	1.186391	7689
DHCR7	0.504580	3743	1.118926	8393
DHDDS	0.048008	12678	0.947434	9814
DHDH	0.356546	6256	0.387390	12740
DHFR	0.144977	11323	1.068928	8863
DHFR2	0.091159	12152	0.778151	10952
