gene	enrichment	rank(enr)	max	rank(max)
FAM71C	0.000000	12420	0.000000	15558
FAM71D	0.000000	12419	0.000000	15557
FAM71E1	0.000000	12418	0.117764	11910
FAM71E2	0.000000	12417	0.000000	15556
FAM71F1	0.000000	12416	0.000000	15555
FAM71F2	0.000000	12415	0.000000	15554
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	12414	0.833067	7051
FAM76B	0.038071	7208	0.403619	9854
FAM78A	0.140517	5216	0.140517	11488
FAM78B	0.000000	12413	0.000000	15553
FAM81A	0.157939	4863	0.249844	10823
FAM81B	0.000000	12412	0.000000	15552
FAM83A	0.000000	12411	0.000000	15551
FAM83B	0.000000	12410	0.000000	15550
FAM83C	0.000000	12409	0.000000	15549
FAM83D	0.239592	3693	0.950603	6306
FAM83E	-	18665	-	18665
FAM83F	0.000000	12408	0.000000	15548
FAM83G	0.303715	2872	0.777442	7389
FAM83H	0.441731	1642	0.695806	8020
FAM84A	0.000000	12407	0.140517	11487
FAM84B	0.145943	5040	0.334212	10280
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.336124	2523	0.621990	8470
FAM89A	0.145424	5044	0.841777	7019
FAM89B	0.019940	7486	1.360989	3821
FAM8A1	-0.375303	16770	0.616761	8526
FAM90A1	-	18662	-	18662
FAM91A1	-0.903762	17223	0.616761	8525
FAM92A1	0.000000	12406	1.029726	5774
FAM92B	0.000000	12405	0.000000	15547
FAM96A	0.182654	4519	1.756375	1986
FAM96B	0.248367	3583	2.123831	903
FAM98A	0.062051	6800	1.217481	4636
FAM98B	-0.273845	16581	1.196889	4747
FAM98C	0.132611	5372	0.933710	6415
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	12404	0.000000	15546
FAN1	0.094975	6183	0.583103	8686
FANCA	0.560372	1043	1.209709	4681
FANCB	0.111730	5878	0.140517	11486
FANCC	0.104576	6015	0.823892	7111
FANCD2	0.000000	12403	0.000000	15545
FANCD2OS	0.000000	12402	0.000000	15544
FANCE	0.234134	3757	0.873667	6784
FANCF	0.202703	4228	1.118491	5206
FANCG	0.405788	1917	0.861758	6893
FANCI	-0.560602	17031	0.140517	11485
FANCL	-0.546363	17015	0.621990	8469
FANCM	-0.027067	14974	0.258281	10696
FANK1	0.000000	12401	0.193695	11080
FAP	0.000000	12400	0.342889	10116
FAR1	-0.053342	15373	0.334212	10279
FAR2	0.000000	12399	0.258281	10695
FARP1	0.600339	869	1.952554	1314
FARP2	0.000000	12398	1.135990	5113
FARS2	0.378480	2138	1.025635	5807
FARSA	0.310088	2801	1.920907	1400
FARSB	-0.168686	16194	1.615979	2546
FAS	0.360022	2301	0.522880	9118
FASLG	0.000000	12397	0.000000	15543
FASN	1.026878	174	2.852628	163
FASTK	0.239845	3688	1.672424	2317
FASTKD1	-0.223824	16428	0.140517	11484
FASTKD2	-0.213233	16388	0.831994	7062
FASTKD3	-0.056863	15421	0.764640	7517
FASTKD5	-0.072229	15578	1.322074	4052
FAT1	0.000000	12396	0.915657	6541
FAT2	0.000000	12395	0.000000	15542
FAT3	0.000000	12394	0.000000	15541
FAT4	-	18659	-	18659
FATE1	0.000000	12393	0.000000	15540
FAU	0.536859	1138	2.971275	109
FAXC	0.000000	12392	0.000000	15539
FAXDC2	0.174727	4634	0.976856	6126
FBF1	0.367607	2244	1.138367	5106
FBL	0.447637	1613	2.227472	727
FBLIM1	0.753379	473	1.939357	1347
FBLN1	0.207271	4161	1.917585	1410
FBLN2	0.782477	426	1.764092	1944
FBLN5	1.121427	129	2.140341	871
FBLN7	0.185912	4485	0.793115	7315
FBN1	0.494266	1339	2.017499	1150
FBN2	1.171230	104	1.907691	1444
FBN3	0.000000	12391	0.000000	15538
FBP1	0.000000	12390	0.000000	15537
FBP2	0.000000	12389	0.000000	15536
FBRS	0.743110	489	1.221932	4612
FBRSL1	0.288222	3053	1.521829	2996
FBXL12	0.250725	3550	1.320236	4060
FBXL13	0.000000	12388	0.000000	15535
FBXL14	0.000000	12387	0.193695	11079
FBXL15	0.285156	3089	0.789901	7340
FBXL16	0.000000	12386	0.000000	15534
FBXL17	0.175046	4630	0.916813	6511
FBXL18	0.379288	2135	1.562035	2794
FBXL19	0.098015	6125	0.661785	8232
FBXL2	0.000000	12385	0.330906	10389
FBXL20	-0.461325	16923	0.666002	8163
FBXL21	0.000000	12384	0.000000	15533
FBXL22	0.000000	12383	0.000000	15532
FBXL3	-0.264975	16551	0.695806	8019
FBXL4	-0.312989	16655	0.579710	8742
FBXL5	0.892284	294	1.243891	4488
FBXL6	0.092154	6238	1.002778	5956
FBXL7	-0.115341	15893	1.024038	5816
FBXL8	0.137134	5313	0.879811	6756
FBXO10	0.216290	4023	0.583103	8685
FBXO11	0.006646	7657	0.535698	8986
FBXO15	0.071011	6650	0.117764	11909
FBXO16	-0.335124	16701	0.000000	15531
FBXO17	0.509505	1260	1.385153	3711
FBXO18	0.024946	7415	1.282337	4270
FBXO2	-0.020002	14859	0.193695	11078
FBXO21	-0.025306	14942	1.388965	3677
FBXO22	0.048496	7041	1.074506	5498
FBXO24	0.000000	12382	0.000000	15530
FBXO25	0.032375	7295	0.883441	6736
FBXO27	0.123679	5517	0.621990	8468
FBXO28	-0.617552	17080	0.840519	7034
FBXO3	0.000000	12381	0.621990	8467
FBXO30	-0.231093	16450	0.403619	9853
FBXO31	0.228937	3833	1.647564	2410
FBXO32	-1.069934	17235	0.414652	9769
FBXO33	-0.051613	15344	0.579710	8741
FBXO34	-0.056125	15410	0.767664	7482
FBXO36	-0.047879	15301	0.664165	8209
FBXO38	0.000000	12380	0.708859	7871
FBXO39	0.000000	12379	0.000000	15529
FBXO4	-0.200700	16349	0.654960	8248
FBXO40	0.000000	12378	0.000000	15528
FBXO41	0.000000	12377	0.193695	11077
FBXO42	0.018672	7507	1.443702	3384
FBXO43	0.096538	6153	0.140517	11483
FBXO44	0.090169	6281	1.190394	4799
FBXO45	-0.353025	16735	0.471423	9494
FBXO46	0.037004	7227	0.661785	8231
FBXO47	0.000000	12376	0.000000	15527
FBXO48	0.000000	12375	0.258281	10694
FBXO5	0.418556	1820	0.900685	6620
FBXO6	-0.003815	14646	0.597159	8595
FBXO7	0.138895	5293	1.632765	2471
FBXO8	0.000000	12374	0.333259	10362
FBXO9	-0.026466	14962	1.429452	3471
FBXW10	-	18658	-	18658
FBXW11	0.000000	12373	0.984930	6064
FBXW12	-	18657	-	18657
FBXW2	-0.135577	16022	1.371323	3786
FBXW4	-0.107766	15849	0.662394	8219
FBXW5	0.339800	2482	1.454109	3329
FBXW7	0.000000	12372	0.000000	15526
FBXW8	0.096773	6147	1.240100	4511
FBXW9	0.364805	2266	1.175709	4884
FCAMR	0.000000	12371	0.000000	15525
FCAR	0.000000	12370	0.000000	15524
FCER1A	0.000000	12369	0.000000	15523
FCER1G	-1.386024	17238	0.000000	15522
FCER2	0.000000	12368	0.000000	15521
FCF1	-0.306861	16642	1.143294	5080
FCGBP	0.000000	12367	0.000000	15520
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	12366	0.000000	15519
FCGR2A	0.000000	12365	0.000000	15518
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	12364	0.000000	15517
FCGR3B	0.000000	12363	0.000000	15516
FCGRT	0.000000	12362	0.962524	6215
FCHO1	0.657462	676	0.848386	6951
FCHO2	0.000000	12361	0.583103	8684
FCHSD1	0.284615	3099	1.330476	4004
FCHSD2	0.000000	12360	0.661785	8230
FCMR	0.000000	12359	0.000000	15515
FCN1	-0.130455	15994	0.000000	15514
FCN2	0.000000	12358	0.000000	15513
FCN3	0.000000	12357	0.000000	15512
FCRL1	0.000000	12356	0.000000	15511
FCRL2	0.000000	12355	0.000000	15510
FCRL3	0.000000	12354	0.000000	15509
FCRL4	0.000000	12353	0.000000	15508
FCRL5	0.000000	12352	0.000000	15507
FCRL6	0.000000	12351	0.000000	15506
FCRLA	0.675353	639	0.675353	8115
FCRLB	0.258281	3433	0.258281	10693
FDCSP	0.258281	3432	0.258281	10692
FDFT1	0.476632	1424	2.480022	391
FDPS	0.892921	293	2.604812	271
FDX1	0.289699	3034	1.650508	2398
FDX2	0.393361	2018	1.578378	2709
FDXACB1	-0.025344	14946	0.258281	10691
FDXR	0.435822	1679	1.431945	3458
FECH	0.225125	3895	1.213782	4656
FEM1A	0.000000	12350	0.747911	7637
FEM1B	0.000000	12349	0.474968	9432
FEM1C	-0.042990	15233	0.870394	6823
FEN1	0.224991	3902	1.251479	4447
FER	0.054454	6920	0.535698	8985
FER1L5	0.236136	3732	0.334212	10278
FER1L6	-	18653	-	18653
FERD3L	0.000000	12348	0.000000	15505
FERMT1	0.000000	12347	0.342889	10115
FERMT2	0.000000	12346	0.762305	7557
FERMT3	-0.648202	17112	0.000000	15504
FES	0.357138	2334	0.526954	9077
FETUB	0.000000	12345	0.000000	15503
FEV	0.000000	12344	0.000000	15502
FEZ1	0.395002	2001	1.732357	2078
FEZ2	0.117764	5738	1.178924	4860
FEZF1	0.000000	12343	0.000000	15501
FEZF2	0.000000	12342	0.000000	15500
FFAR1	-	18652	-	18652
FFAR2	0.000000	12341	0.000000	15499
FFAR3	-	18651	-	18651
FFAR4	0.000000	12340	0.000000	15498
FGA	0.000000	12339	0.000000	15497
FGB	0.000000	12338	0.000000	15496
FGD1	0.461364	1514	1.012481	5884
FGD2	0.000000	12337	0.000000	15495
FGD3	0.000000	12336	0.000000	15494
FGD4	0.061770	6804	0.683577	8049
FGD5	-	18650	-	18650
FGD6	0.000000	12335	0.193695	11076
FGF1	0.551498	1078	0.551498	8926
FGF10	0.000000	12334	0.000000	15493
FGF11	0.000000	12333	0.000000	15492
FGF12	0.000000	12332	0.000000	15491
FGF13	0.099178	6100	0.140517	11482
FGF14	0.000000	12331	0.000000	15490
FGF16	-	18649	-	18649
FGF17	0.000000	12330	0.000000	15489
FGF18	-0.035658	15129	0.000000	15488
FGF19	0.000000	12329	0.000000	15487
FGF2	0.258281	3431	0.258281	10690
FGF20	0.000000	12328	0.000000	15486
FGF21	0.000000	12327	0.000000	15485
FGF22	-	18648	-	18648
FGF23	0.000000	12326	0.000000	15484
FGF3	0.000000	12325	0.000000	15483
FGF4	0.000000	12324	0.000000	15482
FGF5	0.885645	302	1.081509	5449
FGF6	0.000000	12323	0.000000	15481
FGF7	0.523043	1192	0.902202	6613
FGF8	0.000000	12322	0.000000	15480
FGF9	0.000000	12321	0.000000	15479
FGFBP1	0.000000	12320	0.000000	15478
FGFBP2	0.000000	12319	0.000000	15477
FGFBP3	0.000000	12318	0.000000	15476
FGFR1	0.489390	1364	2.161637	830
FGFR1OP	0.000000	12317	0.764640	7516
FGFR1OP2	0.000000	12316	0.814749	7177
FGFR2	0.000000	12315	0.000000	15475
FGFR3	0.000000	12314	0.000000	15474
FGFR4	0.458900	1535	0.556031	8884
FGFRL1	0.269916	3261	1.393571	3660
FGG	0.000000	12313	0.000000	15473
FGGY	0.057344	6874	0.727589	7775
FGL1	0.000000	12312	0.000000	15472
FGL2	-0.483582	16947	0.000000	15471
FGR	0.000000	12311	0.000000	15470
FH	-0.423544	16856	1.431318	3462
FHAD1	0.000000	12310	0.000000	15469
FHDC1	0.000000	12309	0.000000	15468
FHIT	0.000000	12308	0.342889	10114
FHL1	0.169237	4709	1.106028	5287
FHL2	0.896043	290	2.324007	569
FHL3	0.559907	1044	2.220170	738
FHL5	0.000000	12307	0.000000	15467
FHOD1	0.768518	446	1.845847	1653
FHOD3	0.000000	12306	0.000000	15466
FIBCD1	0.334212	2548	0.334212	10277
FIBIN	0.593260	897	0.828788	7076
FIBP	0.361794	2284	2.073032	1019
FICD	0.169883	4697	0.676013	8097
FIG4	-0.422842	16853	0.752871	7594
FIGLA	-	18647	-	18647
FIGN	0.245460	3615	0.474968	9431
FIGNL1	-0.526540	16998	0.285854	10482
FILIP1	0.000000	12305	0.000000	15465
FILIP1L	0.062283	6798	1.115607	5248
FIP1L1	0.000000	12304	1.357830	3834
FIS1	0.424268	1770	2.332144	554
FITM1	0.000000	12303	0.000000	15464
FITM2	0.125651	5481	1.115607	5247
FIZ1	0.035275	7250	0.818461	7169
FJX1	0.501278	1310	0.950603	6305
FKBP10	1.397612	41	2.995289	102
FKBP11	1.031712	169	2.034926	1099
FKBP14	-0.291692	16612	0.731501	7748
FKBP15	0.258281	3430	1.165838	4935
FKBP1A	0.626221	773	2.630847	260
FKBP1B	-0.125413	15955	0.681767	8067
FKBP2	0.374939	2172	2.143743	862
FKBP3	-0.721526	17159	0.664165	8208
FKBP4	0.257739	3451	1.820921	1722
FKBP5	0.370123	2219	1.911430	1433
FKBP6	0.000000	12302	0.000000	15463
FKBP7	-0.053861	15379	1.024038	5815
FKBP8	0.430729	1712	2.519750	349
FKBP9	0.462317	1509	1.817561	1737
FKBPL	0.049491	7021	0.390360	9944
FKRP	0.267096	3295	1.184985	4823
FKTN	-0.504773	16968	0.342889	10113
FLAD1	0.262838	3355	1.289369	4225
FLCN	0.000000	12301	1.034493	5742
FLG	0.000000	12300	0.000000	15462
FLG2	0.000000	12299	0.000000	15461
FLI1	0.114558	5842	0.974798	6136
FLII	0.425509	1762	2.270630	653
FLNA	0.725905	520	3.263392	51
FLNB	0.606582	833	2.391536	477
FLNC	0.781921	428	2.301861	604
FLOT1	0.390262	2046	1.739163	2042
FLOT2	0.120302	5566	1.596915	2626
FLRT1	-	18646	-	18646
FLRT2	0.124018	5511	0.676013	8096
FLRT3	-0.256227	16528	0.000000	15460
FLT1	0.000000	12298	0.140517	11481
FLT3	0.000000	12297	0.000000	15459
FLT3LG	0.575818	963	1.217330	4637
FLT4	0.000000	12296	0.000000	15458
FLVCR1	0.014110	7572	0.583103	8683
FLVCR2	0.331734	2578	0.627114	8408
FLYWCH1	0.160462	4834	1.184331	4825
FLYWCH2	0.375636	2160	1.768678	1927
FMC1	0.189259	4436	0.390360	9943
FMN1	0.000000	12295	0.000000	15457
FMN2	0.339571	2486	0.587672	8623
FMNL1	0.118148	5594	0.577177	8777
FMNL2	0.000000	12294	0.285854	10481
FMNL3	0.192253	4402	1.243891	4487
FMO1	0.000000	12293	0.000000	15456
FMO2	0.000000	12292	0.000000	15455
FMO3	0.000000	12291	0.000000	15454
FMO4	-0.125621	15957	0.000000	15453
FMO5	0.117764	5737	0.117764	11908
FMOD	0.381308	2123	1.118517	5200
FMR1	-0.029085	15016	0.518980	9191
FMR1NB	0.000000	12290	0.000000	15452
FN1	1.274169	78	3.832920	8
FN3K	-0.009606	14686	0.892319	6704
FN3KRP	-0.300710	16633	0.747002	7648
FNBP1	0.000000	12289	1.012833	5872
FNBP1L	-0.053078	15368	0.140517	11480
FNBP4	0.021335	7451	1.190106	4801
FNDC1	-0.127105	15970	0.000000	15451
FNDC10	-	18645	-	18645
FNDC11	0.000000	12288	0.000000	15450
FNDC3A	-0.029384	15031	0.698972	7965
FNDC3B	0.261429	3373	1.650234	2400
FNDC4	0.277359	3173	1.216795	4640
FNDC5	0.000000	12287	0.000000	15449
FNDC7	0.000000	12286	0.000000	15448
FNDC8	0.000000	12285	0.000000	15447
FNDC9	0.000000	12284	0.000000	15446
FNIP1	0.000000	12283	0.767664	7481
FNIP2	0.000000	12282	0.258281	10689
FNTA	-0.335863	16702	1.029726	5773
FNTB	0.127463	5453	1.448439	3363
FOCAD	-	18644	-	18644
FOLH1	0.000000	12281	0.000000	15445
FOLH1B	0.000000	12280	0.000000	15444
FOLR1	0.000000	12279	0.000000	15443
FOLR2	-0.157825	16141	0.000000	15442
FOLR3	0.000000	12278	0.000000	15441
FOPNL	-0.637696	17103	0.518980	9190
FOS	0.000000	12277	1.196320	4749
FOSB	0.296303	2950	0.405116	9781
FOSL1	1.076911	145	2.241931	704
FOSL2	0.494149	1340	1.787658	1861
FOXA1	0.000000	12276	0.000000	15440
FOXA2	0.000000	12275	0.000000	15439
FOXA3	0.000000	12274	0.000000	15438
FOXB1	0.000000	12273	0.000000	15437
FOXB2	-	18643	-	18643
FOXC1	0.117764	5736	0.258281	10688
FOXC2	0.119794	5576	0.632104	8335
FOXD1	0.244905	3622	0.817186	7170
FOXD2	-	18642	-	18642
FOXD3	0.000000	12272	0.000000	15436
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	12271	0.000000	15435
FOXE3	0.000000	12270	0.000000	15434
FOXF1	1.369025	51	1.796595	1824
FOXF2	0.303248	2875	0.390360	9942
FOXG1	0.736023	500	0.736023	7691
FOXH1	0.000000	12269	0.000000	15433
FOXI1	0.000000	12268	0.000000	15432
FOXI2	0.000000	12267	0.000000	15431
FOXI3	0.000000	12266	0.000000	15430
FOXJ1	0.000000	12265	0.000000	15429
FOXJ2	0.270029	3260	1.312133	4093
FOXJ3	0.104070	6021	1.316649	4078
FOXK1	0.488029	1369	1.946067	1335
FOXK2	0.300648	2905	1.740096	2038
FOXL1	0.722515	526	0.722515	7842
FOXL2	0.076372	6547	0.117764	11907
FOXL2NB	0.117764	5735	0.117764	11906
FOXM1	1.044814	160	1.455110	3323
FOXN1	0.000000	12264	0.000000	15428
FOXN2	-0.603237	17069	0.736023	7690
FOXN3	0.000000	12263	0.661785	8229
FOXN4	0.000000	12262	0.000000	15427
FOXO1	0.000000	12261	1.025635	5806
FOXO3	0.193695	4383	0.627114	8407
FOXO4	0.044437	7096	0.418819	9717
FOXO6	-0.184440	16279	0.000000	15426
FOXP1	0.165671	4761	1.291948	4208
FOXP2	0.000000	12260	0.000000	15425
FOXP3	0.000000	12259	0.000000	15424
FOXP4	0.298033	2937	1.157391	4984
FOXQ1	0.000000	12258	0.000000	15423
FOXR1	0.000000	12257	0.000000	15422
FOXR2	-	18635	-	18635
FOXRED1	-0.002010	14631	0.973245	6146
FOXRED2	0.223891	3914	0.990774	6041
FOXS1	0.000000	12256	0.000000	15421
FPGS	0.385369	2078	1.564462	2784
FPGT	-0.080684	15654	0.621990	8466
FPR1	0.000000	12255	0.587672	8622
FPR2	0.000000	12254	0.000000	15420
FPR3	0.000000	12253	0.000000	15419
FRA10AC1	-0.120574	15935	0.736023	7689
FRAS1	0.000000	12252	0.000000	15418
FRAT1	0.341939	2471	0.579710	8740
FRAT2	0.004408	7687	0.807954	7230
FREM1	0.000000	12251	0.000000	15417
FREM2	0.000000	12250	0.000000	15416
FREM3	-	18634	-	18634
FRG1	0.000000	12249	1.045759	5653
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	12248	0.000000	15415
FRK	0.000000	12247	0.000000	15414
FRMD1	0.000000	12246	0.000000	15413
FRMD3	0.000000	12245	0.117764	11905
FRMD4A	0.979905	209	1.918639	1407
FRMD4B	0.080787	6471	0.140517	11479
FRMD5	0.000000	12244	0.117764	11904
FRMD6	0.175849	4617	1.117448	5221
FRMD7	-	18631	-	18631
FRMD8	0.064663	6754	1.259059	4409
FRMPD1	0.000000	12243	0.000000	15412
FRMPD2	0.000000	12242	0.000000	15411
FRMPD3	-	18630	-	18630
FRMPD4	0.258281	3429	0.258281	10687
FRRS1	-0.129217	15985	0.334212	10276
FRRS1L	0.000000	12241	0.000000	15410
FRS2	-0.899331	17220	0.342889	10112
FRS3	0.122528	5537	0.627114	8406
FRY	0.000000	12240	0.140517	11478
FRYL	0.000000	12239	0.451023	9551
FRZB	0.000000	12238	0.000000	15409
FSBP	-	18629	-	18629
FSCB	0.000000	12237	0.000000	15408
FSCN1	0.659026	673	2.361055	521
FSCN2	0.000000	12236	0.000000	15407
FSCN3	0.000000	12235	0.000000	15406
FSD1	0.078093	6518	0.362547	9999
FSD1L	0.000000	12234	0.526954	9076
FSD2	0.000000	12233	0.000000	15405
FSHB	0.000000	12232	0.000000	15404
FSHR	0.000000	12231	0.000000	15403
FSIP1	-0.171724	16214	0.000000	15402
FSIP2	0.000000	12230	0.000000	15401
FST	0.883697	304	1.394950	3651
FSTL1	0.117764	5734	2.241762	705
FSTL3	0.747102	483	2.136823	875
FSTL4	0.140517	5215	0.140517	11477
FSTL5	0.000000	12229	0.000000	15400
FTCD	0.000000	12228	0.000000	15399
FTH1	0.355967	2343	2.445272	424
FTHL17	0.000000	12227	0.000000	15398
FTL	0.401260	1948	3.719913	13
FTMT	0.000000	12226	0.000000	15397
FTO	0.017829	7520	1.676983	2296
FTSJ1	0.561473	1036	1.940788	1341
FTSJ3	-0.071615	15569	0.939253	6358
FUBP1	0.083578	6427	1.736321	2056
FUBP3	0.104182	6018	1.576280	2722
FUCA1	-0.677382	17135	0.258281	10686
FUCA2	0.378120	2143	2.085572	992
FUK	0.063074	6785	0.722515	7841
FUNDC1	0.095068	6177	0.418819	9716
FUNDC2	-0.075547	15600	0.551498	8925
FUOM	0.313900	2764	1.246864	4468
FURIN	0.012795	7588	0.117764	11903
FUS	0.197520	4310	2.421719	447
FUT1	0.000000	12225	0.000000	15396
FUT10	0.000000	12224	0.627114	8405
FUT11	0.316136	2737	1.112289	5263
FUT2	0.000000	12223	0.000000	15395
FUT3	0.000000	12222	0.000000	15394
FUT4	0.231703	3788	0.583103	8682
FUT5	0.405953	1916	2.755104	202
FUT6	0.000000	12221	0.000000	15393
FUT7	0.000000	12220	0.000000	15392
FUT8	-0.040598	15202	0.764640	7515
FUT9	0.000000	12219	0.000000	15391
FUZ	0.302833	2878	0.471423	9493
FXN	0.329051	2613	1.549796	2858
FXR1	0.000000	12218	1.116346	5232
FXR2	0.497061	1327	1.223808	4595
FXYD1	0.141534	5079	0.258281	10685
FXYD2	0.334212	2547	0.334212	10275
FXYD3	0.000000	12217	0.000000	15390
FXYD4	0.000000	12216	0.000000	15389
FXYD5	0.820439	377	3.299265	46
FXYD6	0.000000	12215	0.565841	8828
FXYD7	0.000000	12214	0.140517	11476
FYB	0.000000	12213	0.000000	15388
FYCO1	0.000000	12212	1.371323	3785
FYN	0.110723	5907	1.889487	1502
FYTTD1	0.030828	7317	1.076254	5476
FZD1	0.156359	4881	0.587672	8621
FZD10	0.000000	12211	0.000000	15387
FZD2	0.571787	977	0.965732	6207
FZD3	0.000000	12210	0.140517	11475
FZD4	0.000000	12209	1.237605	4524
FZD5	0.000000	12208	0.000000	15386
FZD6	0.093809	6203	0.795275	7295
FZD7	0.176200	4613	0.258281	10684
FZD8	0.000000	12207	0.000000	15385
FZD9	-0.217375	16408	0.000000	15384
FZR1	0.224792	3905	1.541786	2904
G0S2	1.941489	8	3.234636	57
G2E3	0.000000	12206	0.140517	11474
G3BP1	-0.041611	15219	1.608953	2578
G3BP2	-0.030349	15055	1.403557	3591
G6PC	0.000000	12205	0.000000	15383
G6PC2	0.000000	12204	0.000000	15382
G6PC3	0.963462	218	2.460425	402
G6PD	1.141286	123	2.817466	177
GAA	0.193695	4382	1.579866	2697
GAB1	0.167239	4740	0.342889	10111
GAB2	0.000000	12203	1.166679	4927
GAB3	0.000000	12202	0.333259	10361
GAB4	0.000000	12201	0.000000	15381
GABARAP	0.206893	4168	2.754498	203
GABARAPL1	0.179035	4577	1.571366	2751
GABARAPL2	-0.072017	15572	1.710019	2164
GABBR1	0.140517	5214	0.140517	11473
GABBR2	0.390448	2038	0.418819	9715
GABPA	-0.287897	16606	0.418819	9714
GABPB1	-0.346439	16724	0.258281	10683
GABPB2	0.008044	7643	0.390360	9941
GABRA1	0.000000	12200	0.000000	15380
GABRA2	0.000000	12199	0.000000	15379
GABRA3	0.000000	12198	0.000000	15378
GABRA4	0.000000	12197	0.000000	15377
GABRA5	0.117764	5733	0.117764	11902
GABRA6	0.000000	12196	0.000000	15376
GABRB1	0.000000	12195	0.000000	15375
GABRB2	0.000000	12194	0.000000	15374
GABRB3	0.037010	7226	0.140517	11472
GABRD	0.000000	12193	0.000000	15373
GABRE	0.276793	3181	1.010755	5900
GABRG1	0.000000	12192	0.000000	15372
GABRG2	0.000000	12191	0.000000	15371
GABRG3	0.140517	5213	0.140517	11471
GABRP	0.000000	12190	0.000000	15370
GABRQ	0.074264	6582	0.140517	11470
GABRR1	0.000000	12189	0.000000	15369
GABRR2	0.000000	12188	0.000000	15368
GABRR3	0.000000	12187	0.000000	15367
GAD1	0.041154	7166	0.140517	11469
GAD2	0.000000	12186	0.000000	15366
GADD45A	0.600560	866	2.187020	788
GADD45B	0.706843	554	2.578322	294
GADD45G	-0.825098	17200	0.000000	15365
GADD45GIP1	0.485512	1382	2.447928	422
GADL1	0.000000	12185	0.000000	15364
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.261883	3368	1.828379	1701
GAL	0.218979	3983	0.474968	9430
GAL3ST1	0.000000	12184	0.000000	15363
GAL3ST2	0.000000	12183	0.000000	15362
GAL3ST3	0.000000	12182	0.000000	15361
GAL3ST4	0.569050	992	1.024038	5814
GALC	-0.076352	15611	0.819768	7160
GALE	0.477598	1415	1.377937	3739
GALK1	0.345553	2434	1.542248	2899
GALK2	-0.055593	15402	0.994780	5987
GALM	0.189152	4439	1.028808	5784
GALNS	0.413877	1858	1.625697	2505
GALNT1	-0.028827	15007	0.225125	10937
GALNT10	0.330623	2593	1.547159	2876
GALNT11	0.000000	12181	1.316649	4077
GALNT12	0.594110	892	0.944272	6326
GALNT13	-0.076275	15610	0.000000	15360
GALNT14	0.000000	12180	0.000000	15359
GALNT15	0.000000	12179	0.489911	9259
GALNT16	0.002886	7711	0.583103	8681
GALNT18	-0.047014	15291	0.258281	10682
GALNT2	0.342175	2470	2.132547	885
GALNT3	0.000000	12178	0.000000	15358
GALNT4	0.000000	12177	0.334212	10274
GALNT5	0.000000	12176	0.000000	15357
GALNT6	0.477443	1418	1.045398	5668
GALNT7	0.000000	12175	0.117764	11901
GALNT8	0.000000	12174	0.000000	15356
GALNT9	0.000000	12173	0.000000	15355
GALNTL5	0.000000	12172	0.000000	15354
GALNTL6	0.000000	12171	0.000000	15353
GALP	0.000000	12170	0.000000	15352
GALR1	0.000000	12169	0.000000	15351
GALR2	0.000000	12168	0.000000	15350
GALR3	-	18611	-	18611
GALT	0.091942	6241	1.062293	5565
GAMT	-0.028973	15013	1.165157	4939
GAN	-0.415685	16838	0.474968	9429
GANAB	0.566519	1003	2.664029	241
GANC	0.000000	12167	0.403619	9852
GAP43	0.000000	12166	0.000000	15349
GAPDH	0.278587	3166	3.583047	22
GAPDHS	0.000000	12165	0.000000	15348
GAPT	0.000000	12164	0.000000	15347
GAPVD1	-0.516279	16981	0.931541	6431
GAR1	0.280782	3136	1.399248	3620
GAREM1	0.012511	7591	0.489911	9258
GAREM2	0.354719	2352	0.736023	7688
GARNL3	0.182874	4516	0.258281	10681
GARS	0.269271	3267	2.294362	616
GART	0.260457	3387	1.248355	4461
GAS1	0.089130	6304	0.742496	7658
GAS2	0.000000	12163	0.000000	15346
GAS2L1	0.262653	3359	1.310639	4107
GAS2L2	0.000000	12162	0.000000	15345
GAS2L3	0.010163	7617	0.526954	9075
GAS6	0.834902	356	2.171040	812
GAS7	0.115913	5818	0.479549	9343
GAS8	0.107798	5963	0.833067	7050
