gene	enrichment	rank(enr)	max	rank(max)
BRPF1	0.198233	13307	1.229834	9670
BRPF3	0.735702	4082	1.461348	7284
BRS3	0.017693	15678	0.017693	15786
BRSK1	1.055592	2128	1.229682	9674
BRSK2	1.506634	822	1.514771	6644
BRWD1	0.404554	8962	1.576572	5992
BRWD3	0.587772	5747	1.110590	10712
BSCL2	2.263636	121	2.263636	1072
BSDC1	0.341028	10349	1.840545	3367
BSG	0.330856	10547	2.699635	304
BSN	1.931072	311	2.028971	2032
BSND	0.000000	17036	0.000000	17102
BSPH1	-	18931	-	18931
BSPRY	0.584891	5792	0.683956	13113
BST1	0.445883	8091	1.083110	10915
BST2	0.411501	8790	1.191730	10011
BSX	0.134374	14518	0.134374	15139
BTAF1	0.238713	12631	1.785330	3829
BTBD1	0.657915	4866	1.660106	5087
BTBD10	0.992995	2402	1.675412	4923
BTBD11	0.945339	2624	1.495683	6896
BTBD16	0.593087	5687	0.593087	13452
BTBD17	0.873321	3066	0.873321	12301
BTBD18	-	18930	-	18930
BTBD19	0.450826	8013	0.918030	12037
BTBD2	0.177686	13763	1.554446	6217
BTBD3	2.227830	139	2.747482	263
BTBD6	0.185160	13489	1.041579	11236
BTBD7	0.291372	11441	1.476542	7105
BTBD8	1.299783	1284	1.799823	3706
BTBD9	0.542401	6401	1.349083	8520
BTC	0.146128	14404	0.146128	15098
BTD	0.378048	9509	1.526210	6525
BTF3	-0.037036	17206	2.719082	288
BTF3L4	0.521211	6738	1.506911	6751
BTG1	0.510663	6914	3.010287	134
BTG2	0.045178	15259	2.041132	1971
BTG3	0.314978	10891	1.680336	4872
BTG4	0.035386	15418	0.035386	15563
BTK	0.713200	4290	1.090611	10883
BTLA	0.000000	17035	0.000000	17101
BTN1A1	-	18929	-	18929
BTN2A1	0.665838	4778	1.834039	3421
BTN2A2	0.736893	4047	1.412124	7829
BTN3A1	0.145202	14428	0.936895	11953
BTN3A2	0.279077	11697	0.873321	12300
BTN3A3	0.068320	15050	0.928396	11988
BTNL2	-	18928	-	18928
BTNL3	0.000000	17034	0.000000	17100
BTNL8	0.146128	14403	0.146128	15097
BTNL9	1.176091	1662	1.176091	10148
BTRC	0.508080	6954	1.469856	7167
BUB1	0.265159	12022	0.883017	12238
BUB1B	0.282404	11629	0.721734	12965
BUB3	0.410325	8810	1.895312	2921
BUD13	0.242220	12573	1.484015	7033
BUD31	0.360829	9885	2.100095	1680
BVES	0.468649	7687	1.130240	10531
BYSL	0.406874	8881	1.525920	6530
BZW1	0.179336	13744	2.262285	1075
BZW2	0.146128	14402	1.762679	4057
C10orf10	0.917883	2801	2.476774	566
C10orf105	1.061075	2110	1.061075	11115
C10orf107	0.916411	2808	1.076276	10974
C10orf11	0.413334	8756	0.867813	12327
C10orf113	-	18927	-	18927
C10orf12	0.429697	8405	1.597331	5774
C10orf120	0.000000	17033	0.000000	17099
C10orf128	0.762587	3846	1.086045	10898
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.185432	13486	1.124850	10587
C10orf35	1.035855	2216	1.254769	9423
C10orf53	0.131484	14547	0.131484	15148
C10orf54	0.188859	13430	1.691977	4728
C10orf62	0.000000	17032	0.000000	17098
C10orf67	0.257679	12268	0.257679	14510
C10orf71	0.029384	15568	0.029384	15696
C10orf76	0.442685	8160	1.498586	6857
C10orf82	0.874878	3042	0.958564	11799
C10orf88	0.285200	11577	1.105851	10740
C10orf90	1.314710	1255	1.314710	8837
C10orf99	0.000000	17031	0.000000	17097
C11orf1	0.716379	4265	1.472756	7140
C11orf16	0.159068	14005	0.159068	14852
C11orf21	0.234950	12701	0.257679	14509
C11orf24	0.305700	11154	1.832675	3435
C11orf31	0.536205	6489	2.254342	1104
C11orf40	-	18924	-	18924
C11orf42	0.000000	17030	0.000000	17096
C11orf45	0.000000	17029	0.000000	17095
C11orf49	0.419010	8600	1.848004	3310
C11orf52	0.460420	7840	1.110590	10711
C11orf53	0.033457	15433	0.033457	15575
C11orf54	0.446630	8077	1.358506	8409
C11orf57	0.224442	12900	1.538574	6406
C11orf58	0.387621	9322	2.226806	1200
C11orf63	0.133686	14523	0.146559	14890
C11orf65	0.480393	7435	0.825426	12509
C11orf68	0.337220	10429	1.561274	6148
C11orf70	0.724599	4178	1.495822	6894
C11orf71	0.305569	11158	1.346549	8551
C11orf74	0.535294	6522	1.461499	7259
C11orf80	0.918926	2784	1.480731	7060
C11orf84	0.330438	10557	0.873321	12299
C11orf86	0.016406	15717	0.016406	15819
C11orf87	1.453508	936	1.470557	7159
C11orf88	1.326541	1218	1.326541	8721
C11orf91	0.056905	15163	0.056905	15385
C11orf94	0.037981	15389	0.037981	15541
C11orf95	0.342670	10320	1.274237	9188
C11orf96	1.044786	2180	2.141975	1495
C11orf98	-	18923	-	18923
C12orf10	1.092025	1960	1.791251	3767
C12orf29	0.285514	11568	1.472371	7147
C12orf4	0.550391	6291	1.715502	4498
C12orf40	0.000000	17028	0.000000	17094
C12orf42	0.149219	14126	0.149219	14882
C12orf43	0.272765	11851	1.298853	8974
C12orf45	0.157487	14025	1.420781	7709
C12orf49	0.385795	9365	1.605197	5696
C12orf50	0.000000	17027	0.000000	17093
C12orf54	0.146128	14401	0.146128	15096
C12orf56	0.307496	11109	0.307496	14328
C12orf57	0.673093	4685	2.265301	1064
C12orf60	0.549718	6298	0.958564	11798
C12orf65	0.477998	7526	1.525658	6535
C12orf66	0.347557	10149	1.077004	10947
C12orf71	-	18922	-	18922
C12orf73	0.475846	7565	1.445945	7431
C12orf74	0.000000	17026	0.000000	17092
C12orf75	0.393669	9191	1.787665	3798
C12orf76	0.894349	2937	1.797821	3715
C14orf1	0.464985	7765	2.061556	1885
C14orf105	0.736397	4072	0.736397	12915
C14orf119	0.281021	11654	1.641970	5277
C14orf159	1.018067	2306	1.797757	3717
C14orf166	0.038611	15313	2.236562	1167
C14orf169	0.274847	11793	1.270921	9233
C14orf177	-	18921	-	18921
C14orf178	0.146128	14400	0.197179	14629
C14orf180	0.158556	14011	0.158556	14854
C14orf2	0.271023	11890	2.275048	1036
C14orf28	0.108314	14752	0.740264	12866
C14orf37	1.048207	2162	2.108024	1647
C14orf39	0.029384	15567	0.029384	15695
C14orf79	0.137060	14488	0.736397	12914
C14orf80	0.387128	9332	0.953167	11827
C14orf93	0.583866	5803	1.336260	8645
C15orf39	0.257679	12267	1.231215	9659
C15orf40	0.237591	12656	1.284713	9085
C15orf41	0.389087	9287	1.189771	10052
C15orf48	-0.113022	17229	0.095313	15230
C15orf52	0.147754	14145	0.799341	12625
C15orf53	0.056905	15162	0.056905	15384
C15orf57	0.319210	10791	1.517724	6624
C15orf59	-	18920	-	18920
C15orf61	0.560401	6153	1.825924	3501
C15orf62	0.029384	15566	0.029384	15694
C15orf65	-	18919	-	18919
C16orf45	1.451838	940	2.226007	1206
C16orf46	1.028651	2260	1.366236	8338
C16orf52	0.596384	5644	1.358309	8414
C16orf54	0.150358	14101	0.346353	14154
C16orf58	-0.009159	17186	1.352548	8470
C16orf59	0.723036	4192	1.144037	10418
C16orf62	0.315756	10871	1.558829	6174
C16orf70	0.476398	7549	1.341039	8594
C16orf71	0.377501	9519	0.480007	13832
C16orf72	0.166218	13903	1.868821	3144
C16orf74	0.240765	12595	0.834601	12465
C16orf78	0.000000	17025	0.000000	17091
C16orf86	0.278853	11701	0.663708	13217
C16orf87	0.397724	9113	1.076276	10973
C16orf89	1.079772	2020	1.175222	10170
C16orf90	0.000000	17024	0.000000	17090
C16orf91	0.193521	13373	1.236584	9580
C16orf92	0.000000	17023	0.000000	17089
C16orf95	0.095919	14857	0.095919	15229
C16orf96	0.000000	17022	0.000000	17088
C17orf105	0.000000	17021	0.000000	17087
C17orf107	0.436339	8275	0.535294	13652
C17orf47	0.000000	17020	0.000000	17086
C17orf49	0.584913	5790	2.817929	223
C17orf50	0.000000	17019	0.000000	17085
C17orf51	0.726312	4165	1.721787	4442
C17orf53	0.573218	5964	0.818032	12563
C17orf58	0.086979	14916	0.835558	12460
C17orf62	0.183997	13502	1.507554	6734
C17orf64	0.160363	13990	0.181844	14804
C17orf67	0.366590	9763	0.899630	12138
C17orf74	0.000000	17018	0.000000	17084
C17orf75	0.443568	8138	1.323252	8764
C17orf78	0.000000	17017	0.000000	17083
C17orf80	0.599410	5599	1.244277	9523
C17orf96	0.134856	14506	0.347727	14146
C17orf97	0.496670	7143	1.289812	9066
C17orf98	-	18918	-	18918
C17orf99	0.000000	17016	0.000000	17082
C18orf21	0.510785	6913	1.632457	5379
C18orf25	0.365126	9791	1.161768	10258
C18orf32	0.605468	5519	2.138409	1509
C18orf54	-	18917	-	18917
C18orf63	0.000000	17015	0.000000	17081
C18orf8	0.106200	14768	1.336260	8644
C19orf12	0.462108	7811	1.117255	10642
C19orf18	0.000000	17014	0.000000	17080
C19orf24	0.238253	12644	1.557483	6199
C19orf25	0.166592	13900	1.381018	8155
C19orf33	0.388955	9293	0.757552	12799
C19orf35	0.276119	11756	0.344392	14233
C19orf38	1.189771	1601	1.189771	10051
C19orf43	0.294440	11382	2.477925	562
C19orf44	0.484619	7357	1.213783	9824
C19orf45	0.321317	10753	0.334454	14256
C19orf47	0.582658	5847	0.930544	11977
C19orf48	0.768571	3796	1.628356	5415
C19orf52	0.317048	10841	1.144718	10394
C19orf53	0.274446	11800	2.397924	715
C19orf54	0.293573	11398	1.376369	8190
C19orf57	0.729922	4136	0.864257	12341
C19orf60	0.655220	4906	1.524433	6539
C19orf66	0.454582	7938	1.403905	7899
C19orf67	0.000000	17013	0.000000	17079
C19orf68	-	18916	-	18916
C19orf70	0.397799	9112	1.899790	2889
C19orf71	0.029384	15565	0.029384	15693
C19orf73	0.307704	11046	0.664642	13209
C19orf81	0.786127	3673	0.812521	12585
C19orf84	-	18915	-	18915
C1D	0.199840	13282	0.977266	11670
C1GALT1	0.430432	8390	1.335658	8652
C1GALT1C1	0.255216	12337	1.528274	6493
C1GALT1C1L	-	18914	-	18914
C1QA	1.200495	1566	1.481207	7058
C1QB	2.286715	108	2.726752	279
C1QBP	0.344377	10294	2.339869	853
C1QC	2.095088	191	2.310375	924
C1QL1	1.079824	2019	1.259616	9349
C1QL2	0.467146	7713	0.467146	13854
C1QL3	0.917901	2800	0.917901	12044
C1QL4	0.344392	10283	0.344392	14232
C1QTNF1	0.284021	11594	1.141450	10474
C1QTNF2	0.164556	13938	0.406768	14011
C1QTNF3	1.408451	1023	1.453471	7379
C1QTNF4	1.512284	812	1.512284	6690
C1QTNF5	0.276222	11755	0.850831	12401
C1QTNF6	1.043013	2188	1.435678	7578
C1QTNF7	0.307496	11108	0.307496	14327
C1QTNF8	-	18913	-	18913
C1QTNF9	0.181844	13694	0.181844	14803
C1QTNF9B	-	18912	-	18912
C1R	0.478150	7522	2.090223	1730
C1RL	0.248678	12448	1.542277	6347
C1S	0.326062	10644	1.422754	7691
C1orf100	0.037981	15388	0.037981	15540
C1orf101	0.538215	6454	0.555094	13579
C1orf105	0.029384	15564	0.029384	15692
C1orf106	0.376015	9554	0.418301	13983
C1orf109	0.278383	11712	1.076276	10972
C1orf111	0.000000	17012	0.000000	17078
C1orf112	0.576756	5915	1.304059	8934
C1orf115	0.500145	7079	0.852480	12400
C1orf116	0.000000	17011	0.000000	17077
C1orf122	0.439519	8222	1.612098	5616
C1orf123	0.363323	9823	1.570015	6056
C1orf127	-	18911	-	18911
C1orf131	0.324910	10678	1.301030	8963
C1orf141	0.257679	12266	0.257679	14508
C1orf146	0.000000	17010	0.000000	17076
C1orf158	1.522966	789	1.522966	6566
C1orf159	0.162376	13968	0.780695	12711
C1orf162	1.156670	1718	1.863085	3181
C1orf167	0.000000	17009	0.029384	15691
C1orf168	0.257679	12265	0.257679	14507
C1orf174	0.055259	15199	1.373317	8248
C1orf185	0.000000	17008	0.000000	17075
C1orf186	0.000000	17007	0.000000	17074
C1orf189	0.102518	14814	0.102518	15220
C1orf194	1.735279	490	1.735279	4308
C1orf198	0.918030	2798	2.050788	1935
C1orf204	0.630812	5176	0.846875	12421
C1orf21	0.657510	4874	1.741177	4248
C1orf210	0.000000	17006	0.000000	17073
C1orf216	0.630423	5185	1.535025	6433
C1orf220	0.596823	5638	0.825426	12508
C1orf226	0.000000	17005	0.000000	17072
C1orf228	0.972526	2498	1.118265	10634
C1orf234	-	18910	-	18910
C1orf27	0.524711	6686	1.632457	5378
C1orf35	0.361267	9872	1.398313	7959
C1orf43	0.159506	13998	2.070714	1829
C1orf50	0.054810	15200	1.100689	10782
C1orf52	0.300611	11258	1.856487	3242
C1orf53	0.198888	13299	0.792161	12662
C1orf54	0.634743	5131	1.472756	7139
C1orf56	0.310357	10988	0.990783	11593
C1orf61	2.453930	63	2.453930	604
C1orf64	1.612463	657	1.612463	5614
C1orf68	0.000000	17004	0.000000	17071
C1orf74	0.308244	11031	0.807856	12596
C1orf87	0.977266	2476	0.977266	11669
C1orf94	0.146128	14399	0.146128	15095
C2	0.689239	4524	1.155297	10342
C20orf141	0.026394	15593	0.026394	15715
C20orf144	0.000000	17003	0.000000	17070
C20orf173	0.000000	17002	0.000000	17069
C20orf194	0.814914	3465	1.726238	4399
C20orf196	0.415992	8711	1.110590	10710
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.373504	9610	2.056215	1906
C20orf27	0.376660	9538	1.881424	3030
C20orf85	0.344392	10282	0.344392	14231
C20orf96	0.872960	3070	1.231215	9658
C21orf140	-	18907	-	18907
C21orf2	0.360827	9886	1.097533	10801
C21orf33	0.264992	12024	1.762078	4062
C21orf58	0.535294	6521	0.967548	11735
C21orf59	1.491362	855	1.570660	6048
C21orf62	0.938520	2684	0.938520	11945
C21orf91	0.740653	4011	1.829111	3466
C22orf15	-	18906	-	18906
C22orf23	0.704371	4381	0.848805	12417
C22orf29	0.239845	12618	1.255551	9400
C22orf31	-	18905	-	18905
C22orf39	0.257679	12264	1.651316	5170
C22orf42	0.796574	3601	0.796574	12648
C22orf46	0.552724	6265	1.172311	10184
C2CD2	0.373453	9613	0.818428	12562
C2CD2L	0.486834	7319	1.349727	8510
C2CD3	0.576827	5914	1.034628	11309
C2CD4A	0.736397	4071	0.736397	12913
C2CD4B	0.815054	3463	1.045714	11217
C2CD4C	0.785838	3674	0.854901	12390
C2CD4D	-	18904	-	18904
C2CD5	1.049130	2153	1.824061	3514
C2orf15	0.778213	3721	0.889267	12200
C2orf16	-	18903	-	18903
C2orf40	1.167763	1690	1.349492	8511
C2orf42	0.610595	5434	2.136816	1514
C2orf47	0.220255	12964	1.394277	8022
C2orf49	0.283794	11601	1.636073	5325
C2orf50	0.848805	3231	0.848805	12416
C2orf54	0.000000	17001	0.000000	17068
C2orf57	0.000000	17000	0.000000	17067
C2orf61	0.015108	15739	0.015108	15839
C2orf66	-	18902	-	18902
C2orf68	0.263035	12052	1.522909	6567
C2orf69	0.341788	10337	1.369545	8280
C2orf70	0.895975	2928	0.895975	12179
C2orf71	0.000000	16999	0.000000	17066
C2orf72	1.327927	1210	1.341939	8585
C2orf73	1.301358	1281	1.366236	8337
C2orf74	0.643797	5014	1.834039	3420
C2orf76	0.223706	12911	0.873321	12298
C2orf78	-	18901	-	18901
C2orf80	1.283075	1333	1.283075	9103
C2orf81	0.551973	6273	0.958564	11797
C2orf82	2.017109	242	2.017109	2095
C2orf83	-	18900	-	18900
C2orf88	0.742582	3996	0.936106	11955
C2orf91	-	18899	-	18899
C3	0.788735	3656	2.558536	440
C3AR1	1.153550	1729	1.680336	4871
C3orf14	0.723252	4188	1.545802	6312
C3orf18	0.648860	4961	1.314920	8832
C3orf20	0.398350	9099	0.418301	13982
C3orf22	0.000000	16998	0.000000	17065
C3orf30	0.000000	16997	0.000000	17064
C3orf33	0.540285	6436	1.029105	11354
C3orf36	-	18898	-	18898
C3orf38	0.486496	7326	1.292699	9031
C3orf52	0.083520	14941	0.535294	13651
C3orf58	0.702435	4405	1.175222	10169
C3orf62	0.181844	13693	0.181844	14802
C3orf67	0.223583	12914	0.535294	13650
C3orf70	0.938167	2690	1.171734	10185
C3orf80	0.732479	4113	0.732479	12928
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16996	0.000000	17063
C4BPB	0.017693	15677	0.017693	15785
C4orf17	0.000000	16995	0.000000	17062
C4orf19	0.889377	2966	0.913394	12092
C4orf22	1.478252	880	1.501470	6816
C4orf26	0.344392	10281	0.344392	14230
C4orf3	0.258936	12136	2.336220	856
C4orf32	0.030463	15448	1.027350	11368
C4orf33	0.901468	2882	1.599133	5757
C4orf36	0.663228	4816	0.864511	12338
C4orf45	0.000000	16994	0.000000	17061
C4orf46	0.506167	6979	1.135472	10494
C4orf47	0.967333	2518	1.204120	9903
C4orf48	0.346923	10156	1.853639	3259
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.200283	13278	0.583199	13504
C5AR1	1.103741	1920	1.490239	6968
C5AR2	0.462127	7810	0.626340	13372
C5orf15	0.307496	11107	2.087819	1747
C5orf22	0.281833	11637	1.478422	7084
C5orf24	0.483862	7369	1.773206	3943
C5orf30	0.511253	6899	1.269513	9241
C5orf34	0.288549	11511	0.716838	12978
C5orf38	1.002618	2360	1.180413	10127
C5orf42	0.647539	4972	1.717754	4476
C5orf45	0.841714	3269	1.830717	3458
C5orf46	0.610988	5432	0.665979	13183
C5orf47	0.000000	16993	0.000000	17060
C5orf49	1.310669	1260	1.419569	7743
C5orf51	0.406499	8923	1.627263	5423
C5orf52	0.181844	13692	0.181844	14801
C5orf63	0.327736	10616	0.857935	12380
C5orf67	-	18892	-	18892
C6	0.181844	13691	0.181844	14800
C6orf1	0.393290	9201	1.775041	3921
C6orf10	0.146128	14398	0.146128	15094
C6orf106	0.467995	7701	1.159077	10305
C6orf118	0.895975	2927	0.895975	12178
C6orf120	0.191185	13403	1.240050	9560
C6orf132	0.078550	14988	0.107468	15201
C6orf136	0.680108	4612	1.672836	4948
C6orf141	0.465829	7746	0.593286	13451
C6orf15	0.189361	13423	0.189361	14641
C6orf163	0.193048	13378	0.193048	14636
C6orf201	0.000000	16992	0.000000	17059
C6orf203	0.374330	9588	1.282271	9106
C6orf222	0.000000	16991	0.000000	17058
C6orf223	0.291849	11434	0.304475	14346
C6orf226	0.262044	12072	1.410394	7841
C6orf229	-	18891	-	18891
C6orf25	0.089131	14904	0.089131	15248
C6orf47	0.227462	12835	1.414006	7794
C6orf48	0.250072	12431	2.086879	1751
C6orf52	0.811020	3488	1.159868	10298
C6orf58	0.067132	15065	0.067132	15321
C6orf62	0.698176	4456	2.346627	836
C6orf89	0.270640	11904	1.949744	2504
C7	0.861271	3158	0.942504	11894
C7orf25	0.339221	10386	1.051538	11171
C7orf26	0.391878	9232	1.175222	10168
C7orf31	0.610066	5441	1.244277	9522
C7orf33	0.000000	16990	0.000000	17057
C7orf34	0.000000	16989	0.000000	17056
C7orf43	0.217845	13010	1.439902	7514
C7orf49	0.396142	9133	1.341755	8586
C7orf50	0.426644	8458	1.839181	3376
C7orf57	0.736397	4070	0.736397	12912
C7orf61	0.026394	15592	0.026394	15714
C7orf62	0.000000	16988	0.000000	17055
C7orf72	0.000000	16987	0.000000	17054
C7orf73	0.165323	13925	2.096275	1696
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16986	0.000000	17053
C8B	0.000000	16985	0.000000	17052
C8G	0.000000	16984	0.000000	17051
C8orf22	0.146128	14397	0.146128	15093
C8orf33	0.387864	9316	1.766487	4018
C8orf34	1.074085	2054	1.074085	11018
C8orf37	0.473893	7599	0.767156	12768
C8orf4	0.856297	3183	1.553519	6228
C8orf44	0.676161	4661	1.412124	7828
C8orf46	1.380934	1081	1.380934	8164
C8orf48	0.343501	10304	0.736397	12911
C8orf58	0.398909	9084	0.959681	11769
C8orf59	0.175782	13794	2.077186	1798
C8orf74	0.146128	14396	0.146128	15092
C8orf76	0.157962	14021	1.130454	10529
C8orf82	0.344392	10280	1.437250	7552
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.085254	14930	1.273927	9204
C9orf116	0.672065	4695	1.292256	9047
C9orf129	0.523156	6710	0.523156	13676
C9orf131	0.000000	16983	0.000000	17050
C9orf135	0.823474	3403	0.823474	12543
C9orf142	0.307496	11106	1.560054	6163
C9orf152	0.000000	16982	0.000000	17049
C9orf153	0.000000	16981	0.000000	17048
C9orf16	0.348320	10133	1.854558	3255
C9orf172	-	18885	-	18885
C9orf24	1.213783	1530	1.213783	9823
C9orf3	0.820867	3420	1.632457	5377
C9orf40	0.302066	11227	1.079851	10931
C9orf43	0.404657	8959	0.523691	13675
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16980	0.000000	17047
C9orf64	0.253164	12366	1.231215	9657
C9orf66	0.000000	16979	0.000000	17046
C9orf69	0.272106	11870	1.291813	9052
C9orf72	0.702178	4429	1.158061	10308
C9orf78	0.386832	9342	1.868056	3147
C9orf84	0.000000	16978	0.000000	17045
C9orf85	0.432371	8350	1.366236	8336
C9orf92	-	18882	-	18882
CA1	0.181844	13690	0.181844	14799
CA10	1.672375	571	1.672375	4963
CA11	1.481845	872	1.578828	5951
CA12	0.254742	12344	1.230375	9666
CA13	1.048483	2159	1.409257	7860
CA14	0.928396	2736	0.928396	11987
CA2	1.451707	942	2.270263	1047
CA3	0.257679	12263	0.257679	14506
CA4	1.554953	741	1.604171	5713
CA5A	-	18881	-	18881
CA5B	0.569263	6024	1.238695	9564
CA6	0.209463	13120	0.209463	14595
CA7	0.359835	9910	0.359835	14128
CA8	1.626371	634	1.923037	2722
CA9	1.054613	2135	1.074085	11017
CAAP1	0.153530	14068	1.304059	8933
CAB39	0.311047	10978	1.887955	2972
CAB39L	0.953837	2580	1.617315	5550
CABIN1	0.971112	2505	1.564548	6107
CABLES1	0.849821	3216	1.615343	5589
CABLES2	0.542213	6405	1.261971	9328
CABP1	0.995635	2386	0.995635	11535
CABP2	0.000000	16977	0.000000	17044
CABP4	0.181844	13689	0.181844	14798
CABP5	0.000000	16976	0.000000	17043
CABP7	1.143327	1770	1.143327	10463
CABS1	0.000000	16975	0.000000	17042
CABYR	0.524396	6694	0.983626	11620
CACFD1	0.524465	6692	1.071786	11034
CACHD1	0.409432	8821	0.626340	13371
CACNA1A	2.041639	226	2.128561	1553
CACNA1B	1.280708	1339	1.280708	9151
CACNA1C	0.793235	3627	1.616370	5576
CACNA1D	1.215536	1527	1.230203	9667
CACNA1E	2.432953	73	2.432953	645
CACNA1F	0.000000	16974	0.000000	17041
CACNA1G	1.880217	349	2.005781	2170
CACNA1H	0.437638	8256	0.626340	13370
CACNA1I	-	18880	-	18880
CACNA1S	0.037981	15387	0.037981	15539
CACNA2D1	0.951758	2588	1.806858	3635
CACNA2D2	1.508355	817	1.681874	4852
CACNA2D3	1.093742	1954	1.260071	9343
CACNA2D4	0.528221	6623	0.626340	13369
CACNB1	0.696486	4475	1.114944	10658
CACNB2	1.327377	1214	1.327377	8705
CACNB3	0.962108	2542	1.143951	10455
CACNB4	1.846167	382	1.846167	3323
CACNG1	0.000000	16973	0.000000	17040
CACNG2	1.539327	760	1.539327	6386
CACNG3	0.848805	3230	0.848805	12415
CACNG4	1.293322	1299	1.314920	8831
CACNG5	0.857935	3178	0.857935	12379
CACNG6	-	18879	-	18879
CACNG7	1.480418	875	1.501856	6808
CACNG8	0.146128	14395	0.146128	15091
CACTIN	0.238627	12635	1.368800	8283
CACUL1	0.281847	11636	1.734560	4323
CACYBP	0.583085	5840	2.189294	1314
CAD	0.596125	5647	1.629522	5403
CADM1	1.199652	1569	2.362953	791
CADM2	2.533727	48	2.713160	293
CADM3	2.003429	252	2.440874	632
CADM4	1.342025	1170	1.933646	2622
CADPS	2.065100	212	2.181329	1346
CADPS2	1.878953	351	2.214658	1231
CAGE1	0.184134	13500	0.263315	14402
CALB1	2.610170	40	2.610170	388
CALB2	2.459527	59	2.779192	248
CALCA	0.807589	3516	0.807589	12597
CALCB	1.055467	2129	1.055467	11140
CALCOCO1	0.475265	7577	1.797366	3720
CALCOCO2	1.143107	1773	2.078674	1791
CALCR	0.318290	10808	0.318290	14276
CALCRL	0.943024	2638	1.933993	2614
CALD1	0.663363	4814	2.005715	2172
CALHM1	-	18878	-	18878
CALHM2	0.158499	14013	0.915927	12078
CALHM3	-	18877	-	18877
CALM1	1.272696	1352	3.302576	56
CALM2	0.951333	2592	3.302576	55
CALM3	0.951333	2591	3.302576	54
CALML3	0.017693	15676	0.017693	15784
CALML4	0.423682	8508	0.480007	13831
CALML5	0.037981	15386	0.037981	15538
CALML6	0.000000	16972	0.000000	17039
CALN1	1.937672	305	1.937672	2582
CALR	0.552941	6264	3.560438	24
CALR3	0.307496	11105	1.292699	9030
CALU	0.097413	14847	1.989539	2263
CALY	2.673763	34	2.673763	327
CAMK1	0.341784	10338	1.339584	8601
CAMK1D	0.862990	3143	1.436438	7558
CAMK1G	1.103572	1921	1.141450	10473
CAMK2A	1.617315	652	1.617315	5549
CAMK2B	2.187758	153	2.253481	1109
CAMK2D	0.827386	3363	2.383869	744
CAMK2G	0.938729	2669	2.170217	1379
CAMK2N1	1.131088	1816	2.959919	157
CAMK2N2	1.561786	735	1.638988	5295
CAMK4	1.610979	663	2.243896	1144
CAMKK1	1.078478	2023	1.445694	7433
CAMKK2	1.073484	2057	2.259000	1089
CAMKMT	0.296157	11346	1.202761	9927
CAMKV	1.712060	516	1.712060	4530
CAMLG	0.275291	11778	1.750817	4151
CAMP	0.029384	15563	0.029384	15690
CAMSAP1	0.494900	7172	1.418398	7751
CAMSAP2	0.403782	8976	0.961895	11757
CAMSAP3	1.194503	1584	1.398313	7958
CAMTA1	0.484132	7365	1.884909	2999
CAMTA2	0.732974	4108	1.783975	3840
CAND1	0.680703	4608	1.540543	6359
CAND2	0.656434	4888	1.189771	10050
CANT1	0.382840	9417	1.689261	4769
CANX	0.742707	3994	2.701318	303
CAP1	0.293318	11403	2.057666	1901
CAP2	0.806878	3523	1.193403	9989
CAPG	0.944051	2632	2.014724	2108
CAPN1	0.925778	2747	1.887715	2974
CAPN10	0.487434	7289	1.394277	8021
CAPN11	0.000000	16971	0.000000	17038
CAPN12	0.316969	10842	0.346353	14153
CAPN13	0.662758	4823	0.662758	13223
CAPN14	0.000000	16970	0.000000	17037
CAPN15	0.245853	12493	1.204120	9902
CAPN2	0.427155	8449	1.883052	3015
CAPN3	2.037426	231	2.037426	1993
CAPN5	0.275303	11776	1.245019	9493
CAPN6	0.752816	3924	0.752816	12838
CAPN7	0.379468	9488	1.468514	7196
CAPN8	0.000000	16969	0.000000	17036
CAPN9	0.000000	16968	0.000000	17035
CAPNS1	0.466763	7727	2.843062	200
CAPNS2	0.000000	16967	0.000000	17034
CAPRIN1	0.323576	10707	1.968648	2397
CAPRIN2	0.651445	4932	1.231215	9656
CAPS	1.675352	568	2.057666	1900
CAPS2	0.908137	2850	1.304059	8932
CAPSL	1.131298	1814	1.131298	10520
CAPZA1	0.374435	9583	2.239625	1154
CAPZA2	0.262223	12069	2.074048	1813
CAPZA3	0.000000	16966	0.000000	17033
CAPZB	0.504135	7010	2.329124	875
CARD10	0.547687	6327	1.004862	11504
CARD11	0.127105	14606	0.337785	14246
CARD14	0.000000	16965	0.000000	17032
CARD16	0.103816	14788	0.736397	12910
CARD17	0.017693	15675	0.017693	15783
CARD18	0.000000	16964	0.000000	17031
CARD19	0.628195	5212	1.545802	6311
CARD6	0.262974	12054	0.823474	12542
CARD8	0.629733	5192	1.350829	8497
CARD9	0.297040	11331	0.503858	13708
CARF	0.583765	5806	1.457276	7324
CARHSP1	0.627118	5221	2.307742	932
