gene	enrichment	rank(enr)	max	rank(max)
DIP2C	0.448245	3958	1.544936	4228
DIRAS1	0.510206	3216	0.979791	9237
DIRAS2	0.352944	5446	0.404092	12395
DIRAS3	0.342766	5613	0.501059	12173
DIRC1	0.235528	8058	0.235528	13559
DIRC2	0.157104	10155	1.254737	6805
DIS3	0.107231	11345	1.479274	4768
DIS3L	0.268157	6967	1.124504	8061
DIS3L2	0.187073	9364	1.074451	8478
DISC1	0.490728	3483	0.986772	9186
DISP1	0.246394	7416	0.876218	9993
DISP2	0.208354	8831	0.235528	13558
DISP3	0.000000	15887	0.000000	16503
DIXDC1	0.843318	1238	1.370513	5755
DKC1	0.088633	11754	1.383815	5640
DKK1	2.184286	41	3.022779	115
DKK2	0.368255	5184	0.389166	12726
DKK3	0.305077	6273	1.839026	2297
DKK4	0.000000	15886	0.000000	16502
DKKL1	0.219772	8542	0.235528	13557
DLAT	0.911975	1046	1.363495	5807
DLC1	0.655366	2066	2.244821	848
DLD	0.145281	10441	1.653039	3388
DLEC1	0.049718	12619	0.095166	13990
DLEU7	0.000000	15885	0.000000	16501
DLG1	0.277910	6747	1.017868	8940
DLG2	0.287324	6572	0.664642	11342
DLG3	0.213740	8700	0.444707	12313
DLG4	0.317326	6055	1.844291	2264
DLG5	0.379532	4983	1.169380	7656
DLGAP1	0.330281	5829	0.389166	12725
DLGAP2	0.000000	15884	0.000000	16500
DLGAP3	0.235528	8057	0.235528	13556
DLGAP4	0.394141	4577	1.610828	3727
DLGAP5	0.000000	15883	0.431164	12339
DLK1	0.448735	3952	0.501059	12172
DLK2	0.569922	2694	0.664642	11341
DLL1	0.341652	5636	0.664642	11340
DLL3	0.000000	15882	0.000000	16499
DLL4	1.199556	513	1.487421	4720
DLST	0.101254	11489	1.905437	1950
DLX1	0.128041	10851	0.140517	13890
DLX2	0.451176	3923	0.574842	11823
DLX3	0.545513	2901	0.545513	11870
DLX4	0.235528	8056	0.235528	13555
DLX5	0.523502	3112	0.582196	11803
DLX6	0.053605	12537	0.053605	14145
DMAP1	0.084671	11847	0.794576	10416
DMBT1	0.000000	15881	0.000000	16498
DMBX1	0.000000	15880	0.000000	16497
DMC1	0.397072	4538	0.664642	11339
DMD	0.872868	1156	1.396548	5525
DMGDH	0.528917	3057	1.018677	8823
DMKN	1.140399	587	1.181191	7524
DMP1	0.000000	15879	0.000000	16496
DMPK	0.594928	2461	1.139953	7910
DMRT1	0.041393	12936	0.041393	14339
DMRT2	0.717953	1719	0.728354	10928
DMRT3	0.389166	4806	0.389166	12724
DMRTA1	0.389166	4805	0.389166	12723
DMRTA2	0.000000	15878	0.000000	16495
DMRTB1	0.000000	15877	0.000000	16494
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	15876	0.000000	16493
DMTF1	0.567377	2722	1.211730	7181
DMTN	1.017868	797	1.247237	6924
DMWD	0.088289	11765	0.952792	9435
DMXL1	0.112700	11232	0.952792	9434
DMXL2	0.007315	13520	0.389769	12412
DNA2	-0.109968	17108	0.235528	13554
DNAAF1	0.000000	15875	0.000000	16492
DNAAF2	0.169609	9819	1.017868	8939
DNAAF3	0.000000	15874	0.035941	14416
DNAAF5	0.069863	12164	1.313234	6298
DNAH1	0.000000	15873	0.000000	16491
DNAH10	0.272480	6877	0.272480	13018
DNAH10OS	-	18716	-	18716
DNAH11	0.181569	9538	0.235528	13553
DNAH12	0.000000	15872	0.000000	16490
DNAH14	0.162737	10013	0.728354	10927
DNAH17	0.000000	15871	0.000000	16489
DNAH2	0.000000	15870	0.000000	16488
DNAH3	0.000000	15869	0.000000	16487
DNAH5	0.282385	6655	0.501059	12171
DNAH6	0.000000	15868	0.066769	14072
DNAH7	0.445494	3987	0.664642	11338
DNAH8	0.000000	15867	0.000000	16486
DNAH9	0.389166	4804	0.389166	12722
DNAI1	0.235528	8055	0.235528	13552
DNAI2	0.000000	15866	0.000000	16485
DNAJA1	0.416325	4334	2.569924	364
DNAJA2	0.163498	9997	2.026756	1476
DNAJA3	0.058666	12373	1.587711	3908
DNAJA4	0.465932	3740	1.487421	4719
DNAJB1	0.932848	981	2.387158	589
DNAJB11	0.210366	8776	1.855968	2191
DNAJB12	0.232455	8275	1.725912	2917
DNAJB13	0.000000	15865	0.000000	16484
DNAJB14	0.286918	6584	1.140936	7902
DNAJB2	0.609346	2357	1.907143	1942
DNAJB4	0.666705	1967	2.284226	765
DNAJB5	0.053605	12536	1.216301	7168
DNAJB6	0.455127	3866	1.791691	2568
DNAJB7	0.000000	15864	0.000000	16483
DNAJB8	0.000000	15863	0.000000	16482
DNAJB9	0.433513	4110	1.688865	3153
DNAJC1	0.278876	6720	1.706128	3040
DNAJC10	0.228642	8348	2.055333	1389
DNAJC11	0.098641	11532	1.405252	5438
DNAJC12	0.371254	5126	0.548455	11867
DNAJC13	0.128324	10841	1.432969	5203
DNAJC14	0.196174	9148	1.100371	8277
DNAJC15	0.163780	9986	1.957953	1727
DNAJC16	-0.025640	16840	1.177375	7537
DNAJC17	0.501059	3368	1.109355	8151
DNAJC18	0.005631	13539	0.539295	11881
DNAJC19	0.201130	9031	1.922947	1860
DNAJC2	0.039543	12980	1.256179	6794
DNAJC21	0.281858	6662	1.682326	3189
DNAJC22	0.000000	15862	0.000000	16481
DNAJC24	0.190159	9282	1.256776	6790
DNAJC25	0.326727	5883	1.163442	7704
DNAJC27	0.117244	11113	0.501059	12170
DNAJC28	0.102978	11433	0.416851	12367
DNAJC3	0.359810	5338	1.937267	1801
DNAJC30	0.215405	8659	1.647197	3440
DNAJC4	0.205662	8914	1.587711	3907
DNAJC5	0.068045	12196	1.753114	2752
DNAJC5B	0.000000	15861	0.000000	16480
DNAJC5G	0.000000	15860	0.000000	16479
DNAJC6	0.324034	5936	0.591065	11730
DNAJC7	0.243794	7474	1.693593	3113
DNAJC8	-0.010327	16747	1.468195	4860
DNAJC9	0.059729	12355	1.015700	8974
DNAL1	0.023281	13289	1.031945	8777
DNAL4	0.070670	12148	1.300734	6351
DNALI1	0.146904	10392	0.832509	10272
DNASE1	0.000000	15859	0.000000	16478
DNASE1L1	0.247932	7383	1.190332	7468
DNASE1L2	0.000000	15858	0.000000	16477
DNASE1L3	1.126896	614	1.126896	7957
DNASE2	0.533754	3013	1.659817	3345
DNASE2B	0.000000	15857	0.000000	16476
DND1	0.000000	15856	0.000000	16475
DNER	0.247135	7399	0.266517	13032
DNHD1	0.000000	15855	0.000000	16474
DNLZ	0.161482	10052	0.997581	9035
DNM1	0.625325	2258	1.169380	7655
DNM1L	0.285748	6606	1.474269	4836
DNM2	0.146914	10391	1.629900	3541
DNM3	0.330989	5812	0.728354	10926
DNMBP	0.150561	10312	1.190332	7467
DNMT1	0.253819	7263	1.432969	5202
DNMT3A	0.380728	4969	0.916454	9713
DNMT3B	0.036269	13032	0.235528	13551
DNMT3L	0.000000	15854	0.000000	16473
DNPEP	0.361783	5300	1.100371	8276
DNPH1	0.174191	9709	1.395413	5549
DNTT	0.000000	15853	0.000000	16472
DNTTIP1	0.000000	15852	1.238859	6973
DNTTIP2	0.053605	12535	1.248153	6841
DOC2A	0.000000	15851	0.000000	16471
DOC2B	1.171490	543	1.229170	7097
DOCK1	0.249000	7349	1.669038	3277
DOCK10	0.312008	6130	0.591065	11729
DOCK11	0.891535	1092	1.611405	3718
DOCK2	0.487740	3507	1.169380	7654
DOCK3	0.041393	12935	0.041393	14338
DOCK4	0.324558	5926	1.487421	4718
DOCK5	0.076878	12055	0.815291	10368
DOCK6	0.164441	9964	0.591065	11728
DOCK7	0.321579	5979	1.571126	4023
DOCK8	0.399236	4516	0.986772	9185
DOCK9	1.354920	339	1.895257	2014
DOHH	0.202614	8988	0.740930	10732
DOK1	0.864467	1179	1.192793	7386
DOK2	0.315372	6082	0.389166	12721
DOK3	0.543397	2921	0.591065	11727
DOK4	0.542445	2936	1.297175	6462
DOK5	0.675958	1909	1.068424	8518
DOK6	0.389166	4803	0.674968	11113
DOK7	0.053605	12534	0.053605	14144
DOLK	0.322036	5968	1.272029	6644
DOLPP1	0.115801	11155	1.173854	7544
DONSON	0.088506	11760	0.986772	9184
DOPEY1	0.429826	4146	1.074451	8477
DOPEY2	-0.028452	16861	0.728354	10925
DOT1L	0.240988	7540	1.169380	7653
DPAGT1	0.219772	8541	1.502474	4568
DPCD	0.000000	15850	1.008707	8996
DPCR1	0.000000	15849	0.000000	16470
DPEP1	0.247939	7382	0.247939	13063
DPEP2	0.235528	8054	0.235528	13550
DPEP3	0.235528	8053	0.235528	13549
DPF1	0.041393	12934	0.041393	14337
DPF2	-0.144826	17171	1.424714	5250
DPF3	0.000000	15848	0.211623	13783
DPH1	0.000000	15847	1.325916	6176
DPH2	-0.060755	17000	0.970247	9256
DPH3	0.479871	3596	1.532845	4331
DPH5	0.253900	7260	1.391937	5564
DPH6	-0.103322	17094	0.978836	9239
DPH7	-0.038281	16909	0.937380	9508
DPM1	0.270750	6916	2.023755	1489
DPM2	0.218037	8595	1.530676	4339
DPM3	0.182599	9513	1.495199	4650
DPP10	0.000000	15846	0.000000	16469
DPP3	0.190419	9277	1.222134	7153
DPP4	0.836100	1255	1.088736	8355
DPP6	0.000000	15845	0.000000	16468
DPP7	0.115060	11177	1.865775	2153
DPP8	0.125143	10922	1.313461	6227
DPP9	0.043285	12825	1.499633	4578
DPPA2	0.000000	15844	0.000000	16467
DPPA3	0.000000	15843	0.000000	16466
DPPA4	0.000000	15842	0.000000	16465
DPPA5	0.000000	15841	0.000000	16464
DPRX	-	18715	-	18715
DPT	2.892837	5	2.947829	145
DPY19L1	-	18714	-	18714
DPY19L2	0.235528	8052	0.235528	13548
DPY19L3	0.212104	8738	1.013851	8980
DPY19L4	0.279755	6708	1.281488	6582
DPY30	0.093473	11658	1.796764	2515
DPYD	0.502479	3290	1.839792	2288
DPYS	0.000000	15840	0.000000	16463
DPYSL2	0.679853	1890	2.396112	570
DPYSL3	0.409071	4422	1.047275	8690
DPYSL4	0.002953	13573	0.388982	12839
DPYSL5	0.000000	15839	0.000000	16462
DQX1	0.000000	15838	0.000000	16461
DR1	0.097540	11542	1.750378	2760
DRAM1	0.928464	989	1.719911	2957
DRAM2	0.464874	3754	1.611405	3717
DRAP1	0.422451	4251	1.900566	1980
DRAXIN	0.143927	10486	0.235528	13547
DRC1	0.053605	12533	0.053605	14143
DRC3	-0.090684	17073	0.095166	13989
DRC7	0.000000	15837	0.000000	16460
DRD1	0.053605	12532	0.053605	14142
DRD2	0.000000	15836	0.000000	16459
DRD3	-	18713	-	18713
DRD4	0.096562	11579	0.096562	13980
DRD5	0.000000	15835	0.000000	16458
DRG1	0.056290	12413	1.494161	4653
DRG2	0.337737	5690	1.465154	4936
DRGX	0.000000	15834	0.000000	16457
DRICH1	0.000000	15833	0.000000	16456
DROSHA	0.156322	10175	1.444357	5108
DRP2	0.048455	12720	0.048455	14238
DSC1	0.000000	15832	0.000000	16455
DSC2	0.798328	1385	1.169380	7652
DSC3	1.356981	337	1.356981	5888
DSCAM	0.000000	15831	0.000000	16454
DSCAML1	0.035941	13103	0.035941	14415
DSCC1	0.332914	5783	1.002227	9016
DSCR3	0.160106	10088	1.501185	4572
DSCR4	0.000000	15830	0.000000	16453
DSE	0.683075	1875	2.110240	1231
DSEL	0.525584	3096	1.773834	2646
DSG1	0.000000	15829	0.000000	16452
DSG2	1.208005	501	1.544936	4227
DSG3	0.728354	1672	0.728354	10924
DSG4	-	18712	-	18712
DSN1	0.058641	12375	0.904975	9778
DSP	1.232789	468	1.794168	2542
DSPP	-	18711	-	18711
DST	2.023602	73	2.048908	1412
DSTN	0.994186	844	3.012315	118
DSTYK	0.327116	5874	0.783189	10603
DTD1	0.163595	9994	1.425731	5246
DTD2	0.276954	6770	0.730272	10759
DTHD1	0.000000	15828	0.000000	16451
DTL	0.000000	15827	0.427287	12350
DTNA	0.644383	2133	0.832509	10271
DTNB	0.017456	13387	1.017868	8938
DTNBP1	0.082777	11884	0.744263	10725
DTWD1	0.357481	5381	1.396929	5469
DTWD2	0.111756	11243	0.876218	9992
DTX1	0.611218	2344	0.783189	10602
DTX2	-	18710	-	18710
DTX3	0.276534	6778	0.876218	9991
DTX3L	0.183161	9498	1.477121	4813
DTX4	0.530469	3041	1.229170	7096
DTYMK	0.113609	11218	1.270762	6651
DUOX1	0.035941	13102	0.035941	14414
DUOX2	0.000000	15826	0.000000	16450
DUOXA1	0.000000	15825	0.000000	16449
DUOXA2	0.235528	8051	0.235528	13546
DUPD1	-	18709	-	18709
DUS1L	0.281835	6665	1.331364	6072
DUS2	0.000000	15824	0.907671	9767
DUS3L	-0.005613	16718	1.011581	8984
DUS4L	0.193300	9222	0.986772	9183
DUSP1	0.572032	2676	2.895516	170
DUSP10	0.212136	8737	1.599028	3799
DUSP11	0.252638	7286	1.657011	3355
DUSP12	0.206529	8877	1.475807	4831
DUSP13	0.000000	15823	0.000000	16448
DUSP14	0.921894	1013	1.916793	1893
DUSP15	0.373689	5080	0.501059	12169
DUSP16	0.510442	3212	1.247237	6923
DUSP18	0.009801	13487	0.968683	9264
DUSP19	0.125285	10920	0.514895	11911
DUSP2	0.493829	3462	1.079288	8381
DUSP21	0.000000	15822	0.000000	16447
DUSP22	0.632429	2203	1.396548	5524
DUSP23	0.716559	1721	1.405714	5434
DUSP26	0.103233	11422	0.119023	13917
DUSP27	0.000000	15821	0.000000	16446
DUSP28	0.166938	9899	0.252684	13047
DUSP3	0.293056	6471	2.016824	1509
DUSP4	0.572121	2673	1.260566	6778
DUSP5	0.133950	10728	1.074451	8476
DUSP6	0.244753	7452	1.432969	5201
DUSP7	0.220511	8525	0.797724	10401
DUSP8	0.215061	8666	0.986772	9182
DUSP9	0.000000	15820	0.000000	16445
DUT	0.265660	7016	1.564137	4050
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.234183	8237	1.313234	6297
DVL2	0.260350	7118	1.039748	8751
DVL3	0.289749	6529	1.487421	4717
DXO	0.402340	4489	0.986772	9181
DYDC1	0.000000	15819	0.000000	16444
DYDC2	0.000000	15818	0.000000	16443
DYM	0.340520	5645	2.065468	1362
DYNAP	0.000000	15817	0.000000	16442
DYNC1H1	0.209110	8807	1.746768	2789
DYNC1I1	0.300517	6348	0.664642	11337
DYNC1I2	0.268765	6955	2.001388	1565
DYNC1LI1	-0.003803	16705	1.675725	3236
DYNC1LI2	0.617566	2299	1.903789	1956
DYNC2H1	0.399459	4513	1.169380	7651
DYNC2LI1	0.131281	10787	1.466423	4917
DYNLL1	0.418138	4310	2.695456	276
DYNLL2	-0.139418	17161	1.579441	3967
DYNLRB1	0.100579	11504	2.569434	365
DYNLRB2	0.262841	7071	0.389166	12720
DYNLT1	0.131160	10792	1.635084	3509
DYNLT3	0.292703	6477	1.437145	5143
DYRK1A	0.612738	2334	1.313234	6296
DYRK1B	0.031645	13176	1.090775	8352
DYRK2	0.216358	8637	1.341331	6034
DYRK3	0.346789	5544	1.157252	7727
DYRK4	0.205924	8900	1.720883	2935
DYSF	1.081436	683	1.455606	5009
DYTN	-	18706	-	18706
DYX1C1	0.624425	2261	2.083360	1308
DZANK1	0.037262	13013	0.338292	12907
DZIP1	0.108162	11312	0.713872	11031
DZIP1L	0.253746	7268	0.808710	10381
DZIP3	0.067954	12199	0.501059	12168
E2F1	0.111586	11248	0.664642	11336
E2F2	0.334971	5751	0.389166	12719
E2F3	0.419398	4293	0.728354	10923
E2F4	0.138119	10612	1.190332	7466
E2F5	0.102060	11469	0.235528	13545
E2F6	0.189554	9303	0.252684	13046
E2F7	-0.051436	16960	0.587058	11796
E2F8	0.041393	12933	0.041393	14336
E4F1	0.362326	5291	1.342817	6009
EAF1	0.000000	15816	1.380934	5659
EAF2	0.158195	10134	0.591065	11726
EAPP	0.049476	12623	1.662098	3335
EARS2	0.000085	13612	1.258395	6783
EBAG9	0.515432	3183	1.356981	5887
EBF1	1.123509	622	1.629775	3542
EBF2	1.158743	560	1.281488	6581
EBF3	1.294381	391	1.466423	4916
EBF4	0.640039	2161	1.017868	8937
EBI3	0.764226	1526	0.783189	10601
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.235528	8050	1.874319	2105
EBP	0.481636	3578	1.767941	2673
EBPL	0.092792	11670	1.856518	2190
ECD	0.063869	12283	1.365067	5798
ECE1	0.387089	4876	1.961990	1707
ECE2	0.309605	6184	0.972362	9255
ECEL1	0.000000	15815	0.000000	16441
ECH1	0.247539	7390	2.179178	1019
ECHDC1	1.459477	271	1.480188	4763
ECHDC2	0.591153	2486	1.517196	4453
ECHDC3	1.209387	499	1.982135	1648
ECHS1	0.303889	6293	1.944777	1772
ECI1	0.166110	9927	1.725912	2916
ECI2	0.195096	9178	1.589489	3874
ECM1	0.687544	1853	2.133358	1160
ECM2	1.170091	545	1.439369	5135
ECSCR	1.131183	607	1.903199	1968
ECSIT	0.116084	11150	1.477121	4812
ECT2	0.260595	7114	0.986772	9180
ECT2L	0.048455	12719	0.048455	14237
EDA	0.363922	5268	0.389166	12718
EDA2R	0.544924	2910	0.783098	10661
EDAR	0.235528	8049	0.235528	13544
EDARADD	0.389166	4802	0.389166	12717
EDC3	0.042679	12831	1.200586	7352
EDC4	0.032350	13171	1.074451	8475
EDDM3A	0.000000	15814	0.000000	16440
EDDM3B	0.000000	15813	0.000000	16439
EDEM1	0.130006	10809	0.954309	9301
EDEM2	0.309907	6179	2.419982	529
EDEM3	0.138834	10594	1.307947	6328
EDF1	0.121538	11008	2.654302	308
EDIL3	0.822312	1299	1.399412	5461
EDN1	0.612856	2332	1.571126	4022
EDN2	0.235528	8048	0.235528	13543
EDN3	0.389166	4801	0.389166	12716
EDNRA	0.611156	2346	1.210051	7279
EDNRB	1.018542	790	1.444357	5107
EDRF1	0.118518	11085	1.210051	7278
EEA1	0.310420	6161	1.717404	2966
EED	0.088573	11757	1.124504	8060
EEF1A1	0.777678	1482	1.393890	5553
EEF1A2	0.263712	7056	0.389166	12715
EEF1AKMT1	0.278576	6727	0.892122	9815
EEF1B2	0.213899	8692	2.412754	544
EEF1D	0.323338	5950	2.218982	912
EEF1E1	0.072899	12115	1.558179	4109
EEF1G	0.602497	2407	1.562531	4080
EEF2	0.543591	2919	3.286254	56
EEF2K	0.433860	4101	1.895257	2013
EEF2KMT	0.376763	5024	0.501059	12167
EEFSEC	0.010615	13477	0.986772	9179
EEPD1	0.789482	1413	1.497621	4629
EFCAB1	0.204236	8947	0.389166	12714
EFCAB11	0.087790	11791	0.719053	11018
EFCAB12	0.164964	9949	0.235528	13542
EFCAB13	0.483363	3558	0.916454	9712
EFCAB14	0.381702	4950	1.695219	3098
EFCAB2	0.316381	6069	0.701989	11059
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	15812	0.048455	14236
EFCAB6	0.235528	8047	0.501059	12166
EFCAB7	0.337002	5704	0.664697	11139
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.235528	8046	0.235528	13541
EFEMP1	1.258980	428	2.938607	149
EFEMP2	1.269579	415	2.605144	336
EFHB	0.031677	13175	0.252684	13045
EFHC1	0.108227	11306	0.832509	10270
EFHC2	0.000000	15811	0.000000	16438
EFHD1	1.412572	303	2.133060	1163
EFHD2	0.235528	8045	1.219334	7161
EFL1	-0.016438	16784	0.998672	9028
EFNA1	1.002796	824	2.001388	1564
EFNA2	0.000000	15810	0.000000	16437
EFNA3	0.295180	6444	1.264818	6740
EFNA4	0.295180	6443	1.264818	6739
EFNA5	0.463271	3770	0.664642	11335
EFNB1	0.403562	4476	1.669038	3276
EFNB2	-	18700	-	18700
EFNB3	0.159732	10106	0.501059	12165
EFR3A	0.598659	2428	2.246622	846
EFR3B	0.172217	9762	0.235528	13540
EFS	0.389166	4800	1.124504	8059
EFTUD2	0.005274	13543	1.502738	4566
EGF	0.235528	8044	0.235528	13539
EGFL6	0.591065	2531	0.591065	11725
EGFL7	1.485118	249	1.781396	2616
EGFL8	0.242176	7517	1.169380	7650
EGFLAM	1.129016	610	1.328380	6149
EGFR	0.828085	1286	2.089198	1288
EGLN1	0.484113	3549	1.844291	2263
EGLN2	0.223595	8451	1.675778	3230
EGLN3	0.410905	4399	0.832509	10269
EGR1	0.498798	3417	2.111666	1227
EGR2	0.235528	8043	0.373317	12862
EGR3	0.235528	8042	0.473199	12275
EGR4	0.000000	15809	0.000000	16436
EHBP1	0.210181	8784	1.100371	8275
EHBP1L1	0.000698	13600	1.396548	5523
EHD1	0.342497	5624	1.469986	4852
EHD2	0.824714	1297	2.568167	368
EHD3	0.294049	6457	0.899541	9790
EHD4	0.160213	10084	1.432969	5200
EHF	1.695240	166	1.719911	2956
EHHADH	0.449341	3946	0.882297	9841
EHMT1	0.084191	11860	1.169380	7649
EHMT2	0.073908	12098	1.210051	7277
EI24	0.283177	6650	1.591105	3867
EID1	0.053605	12531	2.498240	435
EID2	0.164892	9952	0.960359	9285
EID2B	0.020765	13341	0.545064	11872
EID3	0.100183	11507	0.501059	12164
EIF1	0.695420	1812	3.050256	107
EIF1AD	0.185651	9407	1.152525	7739
EIF1AX	0.396425	4548	1.922466	1867
EIF1AY	-0.442477	17237	0.000000	16435
EIF1B	0.476367	3640	2.293915	740
EIF2A	0.060910	12334	1.742849	2817
EIF2AK1	0.194337	9192	2.010724	1527
EIF2AK2	0.220862	8521	1.328380	6148
EIF2AK3	0.132458	10749	1.264818	6738
EIF2AK4	0.305842	6261	1.713910	3000
EIF2B1	0.093976	11645	1.559721	4104
EIF2B2	0.060157	12347	1.261488	6772
EIF2B3	0.156916	10161	1.320040	6202
EIF2B4	0.087817	11790	1.544936	4226
EIF2B5	0.280661	6688	1.370513	5754
EIF2D	0.164814	9954	1.409087	5404
EIF2S1	0.183397	9489	1.830142	2347
EIF2S2	0.210192	8783	1.983671	1641
EIF2S3	0.088002	11786	1.574512	3984
EIF3A	0.314091	6099	2.160018	1090
EIF3B	0.139583	10582	1.922219	1870
EIF3C	0.000000	15808	0.000000	16434
EIF3CL	-0.051148	16958	0.000000	16433
EIF3D	0.161001	10066	2.098611	1259
EIF3E	0.096432	11587	2.324155	687
EIF3F	0.048455	12718	2.203495	951
EIF3G	0.173491	9730	2.187788	993
EIF3H	0.301574	6328	2.463264	474
EIF3I	0.212165	8735	2.021435	1498
EIF3J	0.163453	10000	2.070850	1341
EIF3K	0.116379	11139	2.200188	959
EIF3L	0.281325	6675	2.518462	411
EIF3M	0.335970	5734	2.163837	1065
EIF4A1	0.159785	10105	1.952904	1746
EIF4A2	0.372401	5102	2.414673	538
EIF4A3	0.092714	11674	1.295374	6468
EIF4B	0.058659	12374	1.147676	7852
EIF4E	0.102060	11468	1.399341	5462
EIF4E1B	0.000000	15807	0.000000	16432
EIF4E2	0.108330	11305	2.025962	1478
EIF4E3	0.803232	1362	1.731750	2877
EIF4EBP1	0.503216	3278	2.179418	1015
EIF4EBP2	0.723587	1698	2.774349	235
EIF4EBP3	0.484646	3538	1.626546	3577
EIF4ENIF1	0.030637	13191	0.821081	10351
EIF4G1	0.597325	2442	1.982135	1647
EIF4G2	0.479009	3605	3.207155	65
EIF4G3	0.274831	6816	1.922684	1862
EIF4H	0.178310	9612	1.844291	2262
EIF5	0.349903	5494	1.910998	1924
EIF5A	0.430448	4141	2.679632	291
EIF5A2	0.517639	3162	1.167763	7686
EIF5AL1	0.002302	13575	0.041393	14335
EIF5B	0.169529	9820	1.666202	3293
EIF6	0.453442	3892	1.668106	3286
ELAC1	0.061924	12314	1.091573	8350
ELAC2	0.095769	11600	1.527473	4350
ELANE	0.000000	15806	0.000000	16431
ELAVL1	0.109611	11278	1.396548	5522
ELAVL2	0.053605	12530	0.053605	14141
ELAVL3	0.000000	15805	0.000000	16430
ELAVL4	0.000000	15804	0.000000	16429
ELF1	0.494034	3460	1.169380	7648
ELF2	0.423383	4242	1.444357	5106
ELF3	1.786538	137	1.786538	2583
ELF4	0.415836	4341	1.149130	7750
ELF5	0.783189	1452	0.783189	10600
ELFN1	0.000000	15803	0.000000	16428
ELFN2	0.000000	15802	0.053605	14140
ELK1	0.267452	6988	1.704948	3043
ELK3	0.550952	2858	1.286940	6499
ELK4	0.410935	4398	1.313234	6295
ELL	0.021210	13337	1.297761	6439
ELL2	0.671942	1938	1.659891	3344
ELL3	0.401205	4501	0.591065	11724
ELMO1	0.400517	4506	1.595717	3838
ELMO2	0.131507	10781	1.297761	6438
ELMO3	0.591065	2530	0.591065	11723
ELMOD1	0.000000	15801	0.035941	14413
ELMOD2	0.241878	7523	1.210051	7276
ELMOD3	0.248465	7362	1.094979	8338
ELMSAN1	0.732631	1645	1.247237	6922
ELN	2.441278	22	2.977755	136
ELOF1	0.235528	8041	1.473555	4839
ELOVL1	0.428465	4164	2.085379	1297
ELOVL2	0.363789	5270	0.501059	12163
ELOVL3	0.418368	4308	0.418368	12363
ELOVL4	0.085559	11829	0.790633	10430
ELOVL5	0.735008	1640	2.742893	255
ELOVL6	0.691007	1835	1.382925	5653
ELOVL7	0.762461	1530	0.952792	9433
ELP2	0.235968	7631	1.839792	2287
ELP3	0.000000	15800	1.427131	5241
ELP4	0.235528	8040	1.208982	7314
ELP5	0.183992	9470	1.208789	7315
ELP6	0.131387	10784	1.156615	7729
ELSPBP1	0.000000	15799	0.000000	16427
EMB	0.653497	2080	1.074451	8474
EMC1	0.128426	10837	1.731269	2886
EMC10	0.198181	9104	2.037487	1445
EMC2	0.130044	10808	1.644691	3448
EMC3	0.461432	3789	1.991215	1614
EMC4	0.192040	9245	2.083781	1305
EMC6	0.165528	9940	1.960504	1715
EMC7	0.237106	7612	2.061140	1372
EMC8	0.420858	4268	1.655331	3376
EMC9	0.190903	9261	0.832509	10268
EMCN	1.465206	266	1.825880	2375
EMD	0.251015	7325	1.793923	2543
EME1	0.000000	15798	0.145017	13857
EME2	0.036893	13019	0.053605	14139
EMG1	0.050038	12616	1.479286	4767
EMID1	0.000000	15797	0.000000	16426
EMILIN1	0.599632	2424	1.765934	2680
EMILIN2	0.775506	1489	1.342817	6008
EMILIN3	0.000000	15796	0.000000	16425
EML1	0.556072	2819	0.916454	9711
EML2	0.235528	8039	1.147676	7851
EML3	0.357895	5372	1.544936	4225
EML4	0.084252	11856	1.147676	7850
EML5	0.000000	15795	0.000000	16424
EML6	0.048455	12717	0.048455	14235
EMP1	0.603197	2400	2.285458	764
EMP2	0.819071	1315	1.210051	7275
EMP3	0.417332	4317	2.209764	938
EMSY	0.048455	12716	1.342817	6007
EMX1	0.000000	15794	0.000000	16423
EMX2	0.727418	1686	0.872900	10030
EN1	1.445156	280	1.445156	5054
EN2	-	18699	-	18699
ENAH	1.289481	394	2.143484	1136
ENAM	0.000000	15793	0.000000	16422
ENC1	0.840364	1246	1.929606	1841
ENDOD1	0.324212	5931	1.891259	2036
ENDOG	0.189814	9295	0.916454	9710
ENDOU	0.000000	15792	0.000000	16421
ENDOV	0.139472	10583	0.671589	11119
ENG	1.214029	492	2.433509	512
ENGASE	0.510830	3210	1.466423	4915
ENHO	0.023559	13287	0.041393	14334
ENKD1	-0.040689	16921	0.794313	10419
ENKUR	0.102060	11467	0.102060	13963
ENO1	0.491452	3479	3.136607	83
ENO2	0.223720	8448	0.903147	9782
ENO3	0.059556	12360	0.088046	14005
ENO4	0.003348	13566	0.066769	14071
ENOPH1	0.183776	9475	1.544936	4224
ENOSF1	0.064908	12265	1.017868	8936
ENOX1	0.377789	5007	0.581095	11806
ENOX2	0.063711	12287	0.854049	10066
ENPEP	0.235528	8038	0.235528	13538
ENPP1	1.246327	449	1.682326	3188
ENPP2	1.401583	313	1.851328	2223
ENPP3	0.107422	11339	0.107422	13947
ENPP4	1.001589	827	1.487421	4716
