gene	enrichment	rank(enr)	max	rank(max)
CRY1	0.000000	13505	0.720794	8514
CRY2	0.000000	13504	1.206077	4860
CRYAA	0.000000	13503	0.000000	16208
CRYAB	0.000000	13502	0.644167	8990
CRYBA1	0.000000	13501	0.000000	16207
CRYBA2	0.000000	13500	0.000000	16206
CRYBA4	0.000000	13499	0.000000	16205
CRYBB1	0.000000	13498	0.000000	16204
CRYBB2	0.000000	13497	0.000000	16203
CRYBB3	0.000000	13496	0.000000	16202
CRYBG3	0.000000	13495	0.636178	9048
CRYGA	0.000000	13494	0.000000	16201
CRYGB	0.000000	13493	0.000000	16200
CRYGC	0.000000	13492	0.000000	16199
CRYGD	0.000000	13491	0.000000	16198
CRYGN	-	18795	-	18795
CRYGS	0.000000	13490	0.000000	16197
CRYL1	-0.420621	17066	0.841448	7617
CRYM	0.000000	13489	0.000000	16196
CRYZ	0.000000	13488	1.009253	6364
CRYZL1	0.000000	13487	0.781779	8082
CS	0.181721	3714	2.095104	763
CSAD	0.000000	13486	0.327987	10659
CSAG1	0.000000	13485	0.000000	16195
CSDC2	0.000000	13484	0.093365	11884
CSDE1	0.000000	13483	2.030671	886
CSE1L	-0.336178	16949	1.169152	5113
CSF1	0.046657	7094	0.402410	10312
CSF1R	1.355750	126	1.355750	3808
CSF2	0.000000	13482	0.000000	16194
CSF2RA	0.000000	13481	0.000000	16193
CSF2RB	0.225924	3042	0.225924	11135
CSF3	0.000000	13480	0.000000	16192
CSF3R	0.000000	13479	0.000000	16191
CSGALNACT1	0.000000	13478	0.200114	11265
CSGALNACT2	-0.053730	15737	0.677620	8798
CSH1	0.000000	13477	0.000000	16190
CSH2	0.000000	13476	0.000000	16189
CSHL1	0.000000	13475	0.000000	16188
CSK	0.086024	5814	1.725011	1815
CSMD1	0.000000	13474	0.000000	16187
CSMD2	0.000000	13473	0.050185	12413
CSMD3	0.050185	6957	0.050185	12412
CSN1S1	0.000000	13472	0.000000	16186
CSN2	-	18794	-	18794
CSN3	0.000000	13471	0.000000	16185
CSNK1A1	0.042944	7491	1.554500	2635
CSNK1A1L	-	18793	-	18793
CSNK1D	0.254441	2660	1.644331	2174
CSNK1E	0.184864	3659	1.058515	5981
CSNK1G1	0.000000	13470	0.960464	6732
CSNK1G2	0.204782	3327	1.711642	1881
CSNK1G3	0.022915	8033	1.019348	6281
CSNK2A1	0.197560	3446	1.496695	2963
CSNK2A2	0.070665	6216	1.801121	1537
CSNK2A3	0.075295	6082	0.202400	11232
CSNK2B	0.093422	5525	2.349604	389
CSPG4	-0.345171	16966	0.408147	10251
CSPG5	0.043180	7419	0.043180	12706
CSPP1	-0.193923	16642	0.576358	9382
CSRNP1	0.093365	5600	0.754883	8270
CSRNP2	-0.056963	15772	0.992307	6488
CSRNP3	0.212941	3209	0.590421	9301
CSRP1	0.389969	1593	2.767060	147
CSRP2	0.011073	8402	1.056604	5996
CSRP3	0.000000	13469	0.000000	16184
CST1	0.000000	13468	0.000000	16183
CST11	0.000000	13467	0.000000	16182
CST2	0.000000	13466	0.000000	16181
CST3	0.085234	5829	2.362022	380
CST4	0.000000	13465	0.000000	16180
CST5	0.000000	13464	0.000000	16179
CST6	1.499313	84	1.817500	1479
CST7	-0.091800	16095	0.000000	16178
CST8	0.000000	13463	0.000000	16177
CST9	-	18792	-	18792
CST9L	0.000000	13462	0.000000	16176
CSTA	-0.043875	15592	0.531911	9626
CSTB	0.520337	1063	2.787466	136
CSTF1	-0.065140	15855	1.003990	6405
CSTF2	-0.049635	15667	1.104313	5629
CSTF2T	0.000000	13461	1.388396	3587
CSTF3	0.043286	7167	1.216174	4781
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	13460	0.000000	16175
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	13459	0.000000	16174
CT83	0.000000	13458	0.000000	16173
CTAG1A	0.000000	13457	0.000000	16172
CTAG1B	0.000000	13456	0.000000	16171
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.131308	4672	0.483481	9907
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.171793	3871	1.938467	1113
CTBP2	0.347737	1850	1.312566	4083
CTBS	0.000000	13455	1.291571	4236
CTC1	-0.200143	16656	0.812386	7858
CTCF	0.083773	5852	1.302397	4153
CTCFL	0.000000	13454	0.000000	16170
CTDNEP1	0.139382	4499	2.141170	685
CTDP1	0.100145	5379	1.300096	4168
CTDSP1	0.272103	2475	1.495263	2972
CTDSP2	-0.147878	16476	1.759897	1675
CTDSPL	0.484186	1182	1.356050	3803
CTDSPL2	0.000000	13453	0.981804	6571
CTF1	0.136969	4543	0.847697	7569
CTGF	0.336789	1922	2.618790	199
CTH	0.205281	3316	1.015632	6304
CTHRC1	1.004458	299	1.621724	2265
CTIF	0.870703	419	1.325345	3990
CTLA4	0.000000	13452	0.000000	16169
CTNNA1	0.523697	1050	2.113848	730
CTNNA2	0.000000	13451	0.000000	16168
CTNNA3	0.000000	13450	0.000000	16167
CTNNAL1	0.005181	8572	1.126362	5443
CTNNB1	0.050185	6956	2.269751	483
CTNNBIP1	0.463222	1261	1.759887	1677
CTNNBL1	0.000000	13449	1.406816	3476
CTNND1	0.237671	2844	1.946517	1086
CTNND2	0.050185	6955	0.050185	12411
CTNS	0.260738	2603	0.999217	6435
CTPS1	0.619762	819	1.508064	2901
CTPS2	0.131069	4678	0.859545	7474
CTR9	0.135066	4604	1.073629	5870
CTRB1	0.000000	13448	0.000000	16166
CTRB2	0.000000	13447	0.000000	16165
CTRC	0.000000	13446	0.000000	16164
CTRL	0.000000	13445	0.000000	16163
CTSA	0.184587	3664	2.041459	862
CTSB	0.219776	3103	2.849048	105
CTSC	0.181862	3712	2.095904	761
CTSD	0.068121	6270	1.970465	1021
CTSE	0.000000	13444	0.000000	16162
CTSF	-0.041880	15567	0.841448	7616
CTSG	0.000000	13443	0.000000	16161
CTSH	0.077378	6036	0.828484	7734
CTSK	-0.306084	16912	0.000000	16160
CTSL	0.079278	5945	1.492664	2993
CTSO	-0.041615	15563	0.655177	8923
CTSS	0.000000	13442	0.000000	16159
CTSV	0.651044	738	0.893259	7232
CTSW	-0.129540	16382	0.050185	12410
CTSZ	0.256200	2648	1.585292	2460
CTTN	0.215770	3174	2.089169	774
CTTNBP2	0.000000	13441	0.000000	16158
CTTNBP2NL	-0.041338	15554	0.521532	9711
CTU1	0.059555	6488	0.894748	7221
CTU2	-0.257053	16824	0.690449	8722
CTXN1	0.000000	13440	0.780373	8105
CTXN2	0.000000	13439	0.000000	16157
CTXN3	0.000000	13438	0.000000	16156
CUBN	0.000000	13437	0.000000	16155
CUEDC1	0.217922	3139	0.956211	6759
CUEDC2	0.099088	5402	1.408061	3464
CUL1	0.033096	7727	1.400112	3517
CUL2	0.000000	13436	1.046480	6072
CUL3	0.043910	7155	0.887933	7269
CUL4A	0.041287	7525	1.298224	4178
CUL4B	0.000000	13435	0.590997	9288
CUL5	-0.325269	16937	0.954870	6779
CUL7	0.528566	1039	1.207084	4851
CUL9	0.000000	13434	0.748633	8321
CUTA	0.542302	994	2.099693	757
CUTC	-0.432325	17080	0.857027	7500
CUX1	0.300914	2215	2.090382	772
CUX2	0.000000	13433	0.000000	16154
CUZD1	0.079181	5982	0.079181	12095
CWC15	-0.437052	17087	1.366471	3730
CWC22	-0.382053	17024	0.615296	9160
CWC25	-0.137051	16422	1.043272	6098
CWC27	0.025493	7949	0.824905	7764
CWF19L1	-0.020154	15216	1.001694	6420
CWF19L2	-0.542737	17174	0.792222	8017
CWH43	0.000000	13432	0.000000	16153
CX3CL1	0.000000	13431	0.000000	16152
CX3CR1	0.000000	13430	0.000000	16151
CXADR	0.000000	13429	0.200114	11264
CXCL1	0.000000	13428	0.000000	16150
CXCL10	0.000000	13427	0.000000	16149
CXCL11	-0.023914	15274	0.000000	16148
CXCL12	-1.515326	17236	0.092346	12000
CXCL13	0.000000	13426	0.000000	16147
CXCL14	0.000000	13425	0.000000	16146
CXCL16	0.050185	6954	0.574887	9404
CXCL17	0.000000	13424	0.000000	16145
CXCL2	-1.070859	17231	0.126427	11719
CXCL3	0.000000	13423	0.050185	12409
CXCL5	0.000000	13422	0.092346	11999
CXCL6	0.000000	13421	0.000000	16144
CXCL8	0.050185	6953	0.050185	12408
CXCL9	0.000000	13420	0.000000	16143
CXCR1	0.079181	5981	0.079181	12094
CXCR2	0.000000	13419	0.000000	16142
CXCR3	0.000000	13418	0.000000	16141
CXCR4	0.000000	13417	0.000000	16140
CXCR5	0.000000	13416	0.000000	16139
CXCR6	0.000000	13415	0.000000	16138
CXXC1	0.128488	4761	1.364900	3739
CXXC4	0.000000	13414	0.000000	16137
CXXC5	0.000000	13413	0.765087	8196
CXorf21	0.000000	13412	0.000000	16136
CXorf23	-	18761	-	18761
CXorf36	0.000000	13411	0.000000	16135
CXorf38	0.014334	8295	0.948656	6824
CXorf40A	-0.030213	15385	0.811368	7872
CXorf40B	0.045039	7125	1.234950	4658
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.022951	15260	1.105142	5620
CXorf57	0.000000	13410	0.050185	12407
CXorf58	-	18758	-	18758
CXorf65	0.000000	13409	0.000000	16134
CXorf66	0.000000	13408	0.000000	16133
CXorf67	0.000000	13407	0.000000	16132
CYB561	0.585480	896	0.998668	6441
CYB561A3	0.157889	4145	1.204193	4870
CYB561D1	0.056062	6559	0.699866	8663
CYB561D2	0.161615	4065	1.080127	5819
CYB5A	0.025709	7935	0.925588	6995
CYB5B	0.271099	2484	1.904704	1201
CYB5D1	0.182286	3705	0.471549	9975
CYB5D2	-0.053730	15736	1.000134	6427
CYB5R1	0.471242	1221	1.942735	1096
CYB5R2	0.546855	978	1.122043	5469
CYB5R3	0.328281	1988	2.401445	347
CYB5R4	-0.391463	17039	0.831510	7707
CYB5RL	-0.113308	16268	0.318665	10676
CYBA	0.265098	2551	2.364975	374
CYBB	0.000000	13406	0.000000	16131
CYBRD1	0.059908	6481	1.236455	4642
CYC1	0.150835	4279	1.643551	2178
CYCS	-0.105290	16202	1.404739	3486
CYFIP1	0.282635	2374	1.858184	1344
CYFIP2	0.001222	8673	0.261925	10970
CYGB	0.111760	5092	0.926047	6983
CYHR1	0.188201	3596	1.081510	5802
CYLC1	0.000000	13405	0.000000	16130
CYLC2	0.000000	13404	0.000000	16129
CYLD	0.074524	6101	0.602284	9229
CYP11A1	0.000000	13403	0.043180	12705
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	13402	0.000000	16128
CYP19A1	0.000000	13401	0.000000	16127
CYP1A1	-0.031886	15417	0.000000	16126
CYP1A2	0.000000	13400	0.000000	16125
CYP1B1	0.000000	13399	0.093365	11883
CYP20A1	0.016258	8224	0.998736	6440
CYP21A2	0.000000	13398	0.000000	16124
CYP24A1	0.000000	13397	0.000000	16123
CYP26A1	0.000000	13396	0.000000	16122
CYP26B1	0.262347	2578	0.262347	10951
CYP26C1	0.000000	13395	0.000000	16121
CYP27A1	0.000000	13394	0.228267	11111
CYP27B1	0.000000	13393	0.000000	16120
CYP27C1	0.050185	6952	0.050185	12406
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	13392	0.000000	16119
CYP2A7	0.000000	13391	0.000000	16118
CYP2B6	0.000000	13390	0.000000	16117
CYP2C18	0.000000	13389	0.000000	16116
CYP2C19	0.000000	13388	0.000000	16115
CYP2C8	0.000000	13387	0.000000	16114
CYP2C9	0.000000	13386	0.000000	16113
CYP2D6	0.000000	13385	0.000000	16112
CYP2D7	-	18754	-	18754
CYP2E1	0.000000	13384	0.000000	16111
CYP2F1	0.000000	13383	0.000000	16110
CYP2J2	0.167636	3962	0.364550	10467
CYP2R1	0.000000	13382	0.516929	9733
CYP2S1	0.000000	13381	0.171527	11378
CYP2U1	-0.188922	16632	0.749442	8311
CYP2W1	0.000000	13380	0.000000	16109
CYP39A1	0.000000	13379	0.000000	16108
CYP3A4	0.000000	13378	0.000000	16107
CYP3A43	0.000000	13377	0.000000	16106
CYP3A5	0.000000	13376	0.000000	16105
CYP3A7	0.000000	13375	0.000000	16104
CYP46A1	0.050185	6951	0.050185	12405
CYP4A11	0.000000	13374	0.000000	16103
CYP4A22	0.000000	13373	0.000000	16102
CYP4B1	0.000000	13372	0.000000	16101
CYP4F11	0.000000	13371	0.000000	16100
CYP4F12	0.000000	13370	0.000000	16099
CYP4F2	0.043180	7418	0.043180	12704
CYP4F22	0.000000	13369	0.000000	16098
CYP4F3	0.043180	7417	0.043180	12703
CYP4F8	0.000000	13368	0.000000	16097
CYP4V2	0.052175	6656	0.392166	10349
CYP4X1	0.000000	13367	0.000000	16096
CYP4Z1	0.000000	13366	0.000000	16095
CYP51A1	0.431808	1370	1.996921	958
CYP7A1	0.000000	13365	0.000000	16094
CYP7B1	1.015437	287	1.582755	2482
CYP8B1	0.000000	13364	0.000000	16093
CYR61	0.333444	1946	2.653030	187
CYS1	-0.109016	16237	0.050185	12404
CYSLTR1	0.000000	13363	0.000000	16092
CYSLTR2	0.000000	13362	0.000000	16091
CYSRT1	0.079181	5980	0.079181	12093
CYSTM1	-0.053317	15727	0.949568	6816
CYTH1	0.892602	395	0.892602	7242
CYTH2	0.207227	3283	1.699760	1932
CYTH3	0.188016	3598	1.447002	3226
CYTH4	0.000000	13361	0.043180	12702
CYTIP	0.000000	13360	0.000000	16090
CYTL1	0.000000	13359	0.000000	16089
CYYR1	0.066312	6333	0.419122	10221
D2HGDH	0.000000	13358	0.589422	9310
DAAM1	-0.191210	16637	1.103057	5635
DAAM2	0.000000	13357	0.050185	12403
DAB1	0.000000	13356	0.463801	10018
DAB2	0.033779	7703	0.878023	7347
DAB2IP	0.358494	1785	0.363343	10488
DACH1	0.000000	13355	0.000000	16088
DACH2	0.000000	13354	0.000000	16087
DACT1	0.075208	6085	0.598954	9261
DACT2	0.447089	1322	0.447089	10098
DACT3	0.000000	13353	0.050185	12402
DAD1	0.140549	4475	2.442105	311
DAG1	0.450556	1306	1.916825	1166
DAGLA	0.150325	4292	0.685331	8744
DAGLB	0.345493	1867	2.715412	164
DALRD3	0.237151	2856	1.316229	4051
DAND5	0.000000	13352	0.000000	16086
DAO	0.000000	13351	0.000000	16085
DAOA	-	18753	-	18753
DAP	0.538730	1005	2.635053	192
DAP3	0.019927	8104	1.533602	2745
DAPK1	1.077087	246	1.799710	1544
DAPK2	-0.487527	17143	0.000000	16084
DAPK3	0.114747	5030	1.411493	3439
DAPL1	-0.036684	15486	0.000000	16083
DAPP1	0.919369	372	1.293200	4225
DARS	0.000000	13350	1.025048	6243
DARS2	0.252173	2693	1.303407	4142
DAW1	0.147641	4335	0.210258	11153
DAXX	0.051103	6679	1.173978	5076
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.276862	2433	1.729874	1801
DAZAP2	0.009545	8443	2.233850	530
DAZL	0.000000	13349	0.000000	16082
DBF4	0.007552	8506	0.856049	7509
DBF4B	0.230717	2965	0.610238	9194
DBH	0.000000	13348	0.000000	16081
DBI	0.194968	3485	2.557646	231
DBN1	0.678356	691	2.497042	274
DBNDD1	-0.074753	15949	0.093365	11882
DBNDD2	0.404407	1519	0.893098	7235
DBNL	0.144321	4397	1.752201	1705
DBP	0.000000	13347	0.306995	10758
DBR1	-0.007273	14991	0.955805	6772
DBT	0.003431	8620	0.511628	9760
DBX1	0.000000	13346	0.000000	16080
DBX2	0.000000	13345	0.000000	16079
DCAF1	-0.186467	16622	0.958803	6739
DCAF10	-0.012779	15077	1.277026	4340
DCAF11	0.231028	2960	1.241825	4606
DCAF12	0.232059	2947	1.514286	2853
DCAF12L1	0.000000	13344	0.000000	16078
DCAF12L2	0.000000	13343	0.000000	16077
DCAF13	-0.013725	15095	0.928370	6965
DCAF15	0.171507	3894	1.071386	5881
DCAF16	0.043180	7416	1.254317	4501
DCAF17	0.000000	13342	0.474910	9956
DCAF4	0.259733	2610	1.194324	4945
DCAF4L1	0.000000	13341	0.000000	16076
DCAF4L2	0.000000	13340	0.000000	16075
DCAF5	0.303874	2193	1.185412	4999
DCAF6	0.000000	13339	1.292794	4228
DCAF7	0.216418	3159	1.514180	2855
DCAF8	0.078693	6001	1.592317	2427
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.430621	1377	1.568991	2553
DCANP1	-	18746	-	18746
DCBLD1	0.463649	1259	1.213453	4808
DCBLD2	0.160458	4087	1.618632	2280
DCC	0.000000	13338	0.000000	16074
DCD	0.000000	13337	0.000000	16073
DCDC1	-0.043846	15591	0.000000	16072
DCDC2	0.000000	13336	0.000000	16071
DCDC2B	0.000000	13335	0.000000	16070
DCDC2C	-	18745	-	18745
DCDC5	0.000000	13334	0.000000	16069
DCHS1	-0.169490	16567	0.050185	12401
DCHS2	0.000000	13333	0.000000	16068
DCK	0.190969	3547	0.978599	6594
DCLK1	0.151433	4266	0.169606	11410
DCLK2	0.035699	7649	0.050185	12400
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	13332	0.252419	10991
DCLRE1B	0.232566	2937	1.115796	5530
DCLRE1C	0.000772	8681	0.552233	9531
DCN	0.000000	13331	0.695346	8690
DCP1A	0.000000	13330	0.895466	7213
DCP1B	-0.014774	15107	0.832304	7696
DCP2	-0.018203	15172	1.022215	6263
DCPS	0.245825	2771	1.562320	2588
DCST1	0.000000	13329	0.000000	16067
DCST2	0.000000	13328	0.000000	16066
DCSTAMP	0.000000	13327	0.000000	16065
DCT	0.000000	13326	0.000000	16064
DCTD	0.218288	3135	1.748423	1723
DCTN1	0.287377	2333	1.873771	1291
DCTN2	0.185636	3646	2.319912	415
DCTN3	0.173783	3835	2.020849	903
DCTN4	0.000000	13325	1.514465	2850
DCTN5	0.010347	8419	1.409944	3454
DCTN6	0.000000	13324	1.294977	4205
DCTPP1	0.301007	2213	1.631824	2234
DCUN1D1	0.000000	13323	0.559905	9492
DCUN1D2	0.140361	4479	0.387496	10385
DCUN1D3	0.298195	2234	1.170351	5104
DCUN1D4	-0.410401	17053	0.939019	6891
DCUN1D5	0.247028	2762	1.867283	1309
DCX	0.000000	13322	0.000000	16063
DCXR	0.168506	3944	1.868852	1306
DDA1	0.268080	2513	2.067796	812
DDAH1	0.391606	1577	0.712728	8575
DDAH2	0.403455	1523	1.970040	1023
DDB1	0.278684	2410	2.306264	428
DDB2	0.510547	1094	1.402956	3501
DDC	0.000000	13321	0.000000	16062
DDHD1	-0.099119	16162	0.525734	9696
DDHD2	0.036682	7627	0.977627	6613
DDI1	0.000000	13320	0.000000	16061
DDI2	0.010029	8428	1.009167	6367
DDIAS	0.077738	6029	0.346093	10548
DDIT3	-0.022602	15255	0.929112	6960
DDIT4	0.535607	1014	1.998451	954
DDIT4L	0.000000	13319	0.000000	16060
DDN	0.000000	13318	0.000000	16059
DDO	-0.294991	16893	0.000000	16058
DDOST	0.329318	1977	2.249732	507
DDR1	1.269374	159	1.441055	3259
DDR2	0.000000	13317	0.050185	12399
DDRGK1	0.092469	5640	1.805580	1516
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.016728	8207	1.142776	5320
DDX10	0.000000	13316	0.550643	9542
DDX11	0.383753	1629	0.789877	8033
DDX17	0.082030	5892	2.077209	801
DDX18	0.000000	13315	1.085767	5774
DDX19A	0.094306	5506	1.632608	2232
DDX19B	0.076778	6049	1.486354	3020
DDX20	0.000000	13314	1.078540	5831
DDX21	-0.074114	15942	1.162106	5172
DDX23	0.024980	7970	1.355920	3806
DDX24	-0.188289	16627	1.802655	1529
DDX25	0.000000	13313	0.000000	16057
DDX27	0.026579	7914	1.542105	2702
DDX28	0.030084	7807	0.753540	8291
DDX31	0.026370	7920	0.861465	7460
DDX39A	0.262200	2581	1.448720	3216
DDX39B	0.043180	7415	2.258362	496
DDX3X	-0.013351	15091	1.600081	2386
DDX3Y	0.111349	5100	0.691490	8718
DDX4	0.000000	13312	0.000000	16056
DDX41	0.161709	4063	1.591830	2429
DDX42	0.043180	7414	1.253634	4509
DDX43	0.048628	7047	0.079181	12092
DDX46	-0.485087	17138	1.253249	4512
DDX47	0.184502	3666	1.320299	4022
DDX49	0.120547	4907	1.440901	3261
DDX5	0.000000	13311	2.325686	404
DDX50	-0.480180	17128	1.104178	5630
DDX51	-0.079150	15992	0.988871	6528
DDX52	0.000000	13310	1.138152	5362
DDX53	0.000000	13309	0.000000	16055
DDX54	0.135665	4573	1.583820	2474
DDX55	-0.089905	16076	0.919164	7034
DDX56	0.283681	2365	1.817005	1481
DDX58	-0.058104	15784	0.129367	11673
DDX59	-0.026994	15324	0.809303	7885
DDX6	-0.054002	15743	1.438779	3272
DDX60	0.043180	7413	0.135526	11594
DDX60L	0.000000	13308	0.906751	7132
DEAF1	0.106321	5246	0.766144	8195
DEC1	0.000000	13307	0.000000	16054
DECR1	-0.100852	16173	1.440225	3266
DECR2	-0.031726	15413	0.747161	8331
DEDD	0.210877	3233	0.972364	6649
DEDD2	0.075639	6075	1.000148	6424
DEF6	0.285151	2355	0.949057	6821
DEF8	0.190361	3553	1.411944	3434
DEFA1	0.000000	13306	0.000000	16053
DEFA1B	0.000000	13305	0.000000	16052
DEFA3	0.000000	13304	0.000000	16051
DEFA4	0.000000	13303	0.000000	16050
DEFA5	0.000000	13302	0.000000	16049
DEFA6	0.000000	13301	0.000000	16048
DEFB1	-0.029351	15359	0.000000	16047
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	13300	0.000000	16046
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	13299	0.000000	16045
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	13298	0.000000	16044
DEFB119	0.000000	13297	0.000000	16043
DEFB121	0.000000	13296	0.000000	16042
DEFB123	0.000000	13295	0.000000	16041
DEFB124	-	18726	-	18726
DEFB125	0.000000	13294	0.000000	16040
DEFB126	0.000000	13293	0.000000	16039
DEFB127	0.000000	13292	0.000000	16038
DEFB128	0.000000	13291	0.000000	16037
DEFB129	0.000000	13290	0.000000	16036
DEFB130	-	18725	-	18725
DEFB131	0.000000	13289	0.000000	16035
DEFB132	0.000000	13288	0.000000	16034
DEFB133	-	18724	-	18724
DEFB134	0.000000	13287	0.000000	16033
DEFB135	0.000000	13286	0.000000	16032
DEFB136	-	18723	-	18723
DEFB4A	0.000000	13285	0.000000	16031
DEFB4B	-	18722	-	18722
DEGS1	0.357887	1791	2.126117	710
DEGS2	0.000000	13284	0.000000	16030
DEK	0.000000	13283	1.239838	4616
DENND1A	0.000000	13282	0.929439	6955
DENND1B	0.117667	4971	0.636674	9037
DENND1C	0.000000	13281	0.000000	16029
DENND2A	0.129367	4735	0.853115	7521
DENND2C	-0.015611	15115	0.160239	11454
DENND2D	0.674126	697	0.956300	6757
DENND3	0.169086	3936	0.830144	7719
DENND4A	0.000000	13280	0.262347	10950
DENND4B	0.108260	5207	0.732541	8442
DENND4C	-	18721	-	18721
DENND5A	0.003426	8621	1.379053	3649
DENND5B	0.034167	7693	0.599795	9258
DENND6A	-0.024089	15280	1.219332	4763
DENND6B	0.016199	8226	0.601326	9245
DENR	0.233294	2930	1.603567	2369
DEPDC1	0.373135	1697	0.661407	8892
DEPDC1B	0.442504	1338	0.865746	7426
DEPDC4	-	18720	-	18720
DEPDC5	0.070836	6212	0.812905	7852
DEPDC7	0.084044	5847	0.587898	9328
DEPTOR	-0.005265	14963	0.110054	11765
DERA	0.078399	6012	1.429581	3336
DERL1	0.095791	5469	1.739375	1754
DERL2	0.223736	3056	1.530425	2766
DERL3	0.043180	7412	0.312012	10730
DES	0.000000	13279	0.135526	11593
DESI1	0.091342	5714	1.944746	1089
DESI2	0.316113	2083	1.674814	2044
DET1	-0.294079	16888	0.356434	10537
DEUP1	0.093365	5599	0.093365	11881
DEXI	0.126411	4802	1.234950	4657
DFFA	0.306068	2170	1.580815	2493
DFFB	0.358765	1783	0.729829	8453
DFNA5	0.345451	1868	1.144295	5312
DFNB59	0.000000	13278	0.000000	16028
DGAT1	0.163165	4047	1.238646	4627
DGAT2	-0.018389	15177	0.000000	16027
DGAT2L6	-	18719	-	18719
DGCR14	-0.001759	14924	1.180799	5024
DGCR2	0.359212	1779	2.006599	931
DGCR6	0.036360	7632	0.599795	9257
DGCR6L	0.109909	5156	1.348887	3852
DGCR8	0.261966	2585	0.973446	6642
DGKA	0.522632	1054	1.725229	1813
DGKB	0.202400	3371	0.202400	11231
DGKD	0.000000	13277	0.926831	6972
DGKE	-0.181363	16607	0.563933	9459
DGKG	0.000000	13276	0.000000	16026
DGKH	0.000000	13275	0.000000	16025
DGKI	0.050185	6950	0.050185	12398
DGKK	0.000000	13274	0.000000	16024
DGKQ	0.034492	7682	0.904997	7146
DGKZ	0.254366	2663	1.419999	3385
DGUOK	0.170759	3904	1.894416	1230
DHCR24	0.501150	1122	2.216396	566
DHCR7	0.735950	576	2.037510	874
DHDDS	0.192405	3529	1.316876	4044
DHDH	-0.030844	15390	0.000000	16023
DHFR	0.043180	7411	0.908435	7114
DHFR2	-0.021012	15232	0.406453	10282
DHH	0.000000	13273	0.000000	16022
DHODH	0.021609	8057	0.709292	8586
DHPS	0.087730	5787	1.715658	1857
DHRS1	0.380204	1655	1.457752	3166
DHRS11	0.073447	6137	0.808862	7891
DHRS12	0.077329	6037	0.482758	9919
DHRS13	0.298548	2231	0.663098	8878
DHRS2	1.222221	174	1.222221	4744
DHRS3	0.000000	13272	0.231991	11082
DHRS4	0.243008	2797	1.712074	1876
DHRS4L2	0.243008	2796	1.712074	1875
DHRS7	0.001809	8656	1.416451	3404
DHRS7B	0.235425	2900	1.087767	5757
DHRS7C	0.000000	13271	0.000000	16021
DHRS9	0.000000	13270	0.000000	16020
DHRSX	0.000000	13269	0.000000	16019
DHTKD1	0.356647	1800	1.104058	5631
DHX15	-0.027643	15332	1.411829	3435
DHX16	0.134546	4613	1.524737	2788
DHX29	-0.443427	17092	0.905573	7145
DHX30	0.113170	5060	1.356050	3802
DHX32	0.054519	6602	1.175300	5068
DHX33	0.113873	5048	0.725294	8481
DHX34	0.069719	6234	0.755011	8263
DHX35	-0.098980	16160	0.817481	7817
DHX36	0.000000	13268	1.104630	5625
DHX37	0.085972	5815	1.275322	4352
DHX38	0.083764	5854	1.247255	4560
DHX40	-0.103681	16189	0.962788	6706
DHX57	0.000000	13267	0.901515	7169
DHX58	0.000000	13266	0.252419	10990
DHX8	0.000000	13265	1.409007	3457
DHX9	-0.006397	14979	1.279809	4323
DIABLO	0.212001	3221	1.804437	1519
