gene	enrichment	rank(enr)	max	rank(max)
CLEC2D	0.065300	10293	0.065300	14336
CLEC2L	0.505335	2703	0.505335	11597
CLEC3A	0.000000	14942	0.000000	16765
CLEC3B	0.251731	5811	1.343274	5000
CLEC4A	0.107668	9068	0.107668	13911
CLEC4C	0.000000	14941	0.000000	16764
CLEC4D	0.104875	9224	0.104875	14039
CLEC4E	0.452637	3153	0.542542	11386
CLEC4F	0.000000	14940	0.000000	16763
CLEC4G	0.105323	9159	0.105323	13965
CLEC4M	0.000000	14939	0.000000	16762
CLEC5A	0.640144	1882	0.640144	10797
CLEC6A	0.000000	14938	0.000000	16761
CLEC7A	0.543130	2418	0.900349	9013
CLEC9A	0.000000	14937	0.000000	16760
CLECL1	0.065300	10292	0.065300	14335
CLGN	0.672496	1728	1.039842	7848
CLHC1	0.667844	1747	1.432393	4171
CLIC1	0.000000	14936	1.273733	5629
CLIC2	0.279717	5315	0.693637	10498
CLIC3	0.000000	14935	0.127807	13762
CLIC4	0.070163	9968	1.706681	2168
CLIC5	0.042368	11287	0.123689	13797
CLIC6	0.657691	1784	0.657691	10710
CLINT1	0.016088	11878	1.852642	1405
CLIP1	0.233835	6161	1.170226	6627
CLIP2	-0.319726	17048	0.839685	9490
CLIP3	0.744008	1461	2.214149	464
CLIP4	0.767086	1377	1.828001	1503
CLK1	0.322975	4653	2.042502	790
CLK2	0.120855	8723	1.350409	4926
CLK3	0.979096	892	1.508971	3581
CLK4	0.466245	3022	1.750868	1900
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.351962	4237	0.970620	8460
CLMP	0.000000	14934	0.309966	12620
CLN3	0.000000	14933	0.877283	9200
CLN5	0.268619	5538	1.449791	4036
CLN6	0.873691	1096	1.953730	1036
CLN8	0.260346	5659	0.815624	9655
CLNK	0.000000	14932	0.000000	16759
CLNS1A	0.293853	5105	1.881250	1284
CLOCK	0.319839	4692	0.714301	10381
CLP1	0.000000	14931	0.493707	11679
CLPB	0.267136	5563	1.494122	3697
CLPP	0.177864	7331	1.237351	5968
CLPS	0.000000	14930	0.000000	16758
CLPSL1	0.000000	14929	0.000000	16757
CLPSL2	0.000000	14928	0.000000	16756
CLPTM1	0.275158	5401	1.904052	1214
CLPTM1L	0.000000	14927	0.777020	9944
CLPX	0.329881	4550	1.564763	3127
CLRN1	0.000000	14926	0.000000	16755
CLRN2	-	18806	-	18806
CLRN3	0.000000	14925	0.000000	16754
CLSPN	0.042368	11286	0.101065	14074
CLSTN1	0.808127	1247	2.848303	48
CLSTN2	2.212891	63	2.566983	141
CLSTN3	1.080951	720	1.965098	1012
CLTA	-0.207013	16887	2.253554	405
CLTB	-0.082508	16381	1.032088	7902
CLTC	0.389497	3770	2.656089	93
CLTCL1	-0.109491	16535	0.469969	11795
CLU	1.262677	511	3.560831	2
CLUAP1	0.468219	3006	1.562863	3144
CLUH	0.012308	11953	1.201334	6334
CLUL1	0.294313	5098	0.294313	12716
CLVS1	1.530886	291	1.530886	3390
CLVS2	0.104875	9223	0.104875	14038
CLYBL	0.304138	4955	1.030456	7922
CMA1	0.000000	14924	0.000000	16753
CMAS	0.180622	7258	1.380554	4653
CMBL	0.136702	8376	0.867165	9267
CMC1	0.113461	8862	1.493476	3703
CMC2	0.000000	14923	1.416349	4314
CMC4	0.194845	6973	0.869077	9249
CMIP	0.283340	5262	1.498581	3659
CMKLR1	0.159723	7782	0.647563	10759
CMPK1	-0.113333	16556	1.530775	3391
CMPK2	0.107510	9085	0.307229	12650
CMSS1	0.619744	1963	1.662962	2434
CMTM1	0.118890	8756	0.257830	12896
CMTM2	0.000000	14922	0.000000	16752
CMTM3	-0.061375	16234	0.628116	10873
CMTM4	0.179301	7295	1.052622	7729
CMTM5	0.562360	2299	0.611654	10978
CMTM6	-0.065339	16267	1.088317	7420
CMTM7	-0.026333	15895	0.574484	11188
CMTM8	0.104875	9222	0.757577	10088
CMTR1	0.273554	5435	1.587196	2953
CMTR2	0.120052	8736	1.151198	6816
CMYA5	0.756881	1417	0.878335	9187
CNBD1	0.000000	14921	0.000000	16751
CNBD2	0.000000	14920	0.000000	16750
CNBP	0.039447	11404	2.055082	767
CNDP1	0.101065	9328	0.101065	14073
CNDP2	0.243598	5966	1.632366	2632
CNEP1R1	0.292114	5132	1.223018	6103
CNFN	0.000000	14919	0.000000	16749
CNGA1	0.322853	4658	0.322853	12565
CNGA2	-	18805	-	18805
CNGA3	0.566654	2273	0.566654	11235
CNGA4	0.000000	14918	0.000000	16748
CNGB1	1.602839	250	1.602839	2831
CNGB3	3.256546	2	3.256546	7
CNIH1	-0.139808	16691	1.809093	1599
CNIH2	0.220948	6411	0.435783	11970
CNIH3	0.347654	4290	0.581820	11149
CNIH4	-0.014007	15739	1.402181	4438
CNKSR1	0.000000	14917	0.000000	16747
CNKSR2	0.341828	4379	0.439379	11942
CNKSR3	0.062507	10596	0.535831	11421
CNN1	0.025796	11686	0.772226	9982
CNN2	-0.012077	15723	0.903636	8989
CNN3	0.368851	4021	2.168456	544
CNNM1	0.366056	4065	0.443564	11922
CNNM2	0.459119	3085	0.975809	8405
CNNM3	0.222724	6374	0.817546	9649
CNNM4	1.609134	245	1.609134	2788
CNOT1	0.068289	9999	1.781725	1731
CNOT10	0.198162	6909	1.195881	6385
CNOT11	0.115959	8807	1.318744	5213
CNOT2	0.172185	7477	1.794916	1671
CNOT3	0.211015	6632	1.638175	2590
CNOT4	0.223395	6362	1.712438	2135
CNOT6	0.256035	5741	1.461185	3938
CNOT6L	0.000000	14916	0.612249	10974
CNOT7	0.259901	5666	1.493452	3705
CNOT8	0.093525	9459	1.359192	4858
CNOT9	0.438546	3252	1.506688	3601
CNP	0.127807	8568	1.165125	6676
CNPPD1	-0.054669	16180	0.907968	8955
CNPY1	0.000000	14915	0.000000	16746
CNPY2	0.317407	4730	1.235175	5992
CNPY3	0.167871	7620	0.933116	8761
CNPY4	0.182785	7219	1.438683	4122
CNR1	0.166010	7655	0.230984	13063
CNR2	0.000000	14914	0.000000	16745
CNRIP1	0.794112	1288	1.535259	3356
CNST	0.195441	6955	1.043935	7805
CNTD1	0.000000	14913	0.000000	16744
CNTD2	0.000000	14912	0.000000	16743
CNTF	0.920092	991	0.920092	8864
CNTFR	0.580964	2198	0.596048	11073
CNTLN	0.352954	4221	1.277487	5589
CNTN1	1.956269	104	2.148401	575
CNTN2	0.762679	1393	0.762679	10059
CNTN3	-	18804	-	18804
CNTN4	0.397770	3674	0.412256	12076
CNTN5	0.042368	11285	0.042368	14756
CNTN6	0.127807	8567	0.127807	13761
CNTNAP1	0.058273	10734	0.523128	11491
CNTNAP2	1.563780	275	1.574780	3048
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.147692	8062	0.147692	13596
CNTNAP5	1.516673	301	1.516673	3501
CNTRL	0.489322	2842	1.317919	5226
CNTROB	0.150919	7975	0.933617	8756
COA1	0.042368	11284	1.541810	3300
COA3	-0.285264	17012	1.245655	5894
COA4	-0.129449	16644	1.515532	3516
COA5	0.261071	5648	1.760347	1850
COA6	0.260453	5654	1.369967	4756
COA7	0.027270	11652	0.996019	8226
COASY	0.176228	7366	1.775890	1760
COBL	0.581046	2197	0.767426	10013
COBLL1	0.696815	1616	1.115084	7149
COCH	0.737458	1486	0.920758	8859
COG1	0.166669	7636	1.518394	3493
COG2	0.247186	5890	1.285485	5528
COG3	0.053838	10816	1.376835	4686
COG4	0.039694	11394	1.258311	5776
COG5	0.288280	5193	1.925231	1135
COG6	0.677413	1713	1.996935	913
COG7	0.128153	8523	1.152449	6803
COG8	0.042368	11283	1.309237	5299
COIL	0.180157	7266	1.302373	5368
COL10A1	0.062507	10595	0.062507	14511
COL11A1	0.000000	14911	0.339151	12477
COL11A2	0.208011	6701	0.208011	13207
COL12A1	0.127807	8566	1.014959	8068
COL13A1	0.149974	8002	0.394513	12172
COL14A1	0.603066	2063	0.863154	9300
COL15A1	0.500115	2737	0.512419	11556
COL16A1	0.944805	944	1.020344	8015
COL17A1	0.000000	14910	0.000000	16742
COL18A1	0.089666	9534	0.983164	8340
COL19A1	0.088998	9548	0.127807	13760
COL1A1	0.003582	12111	1.002456	8175
COL1A2	0.062507	10594	1.368704	4772
COL20A1	1.030014	806	1.030014	7927
COL21A1	0.369351	4016	0.675775	10618
COL22A1	0.127807	8565	0.127807	13759
COL23A1	0.214422	6556	0.291386	12738
COL24A1	0.000000	14909	0.000000	16741
COL25A1	0.074239	9878	0.074239	14150
COL26A1	0.042368	11282	0.042368	14755
COL27A1	0.091222	9498	0.624436	10903
COL28A1	0.305182	4938	0.305182	12666
COL2A1	0.000000	14908	0.000000	16740
COL3A1	0.065300	10291	1.281698	5560
COL4A1	0.065300	10290	1.263034	5729
COL4A2	0.000000	14907	1.088863	7413
COL4A3	0.893930	1057	0.914968	8901
COL4A3BP	0.065300	10289	1.255310	5796
COL4A4	1.051757	761	1.255694	5794
COL4A5	0.065300	10288	0.278419	12790
COL4A6	0.000000	14906	0.298754	12688
COL5A1	0.201911	6835	0.934439	8751
COL5A2	0.000000	14905	0.826068	9587
COL5A3	0.101065	9327	0.586561	11122
COL6A1	0.042368	11281	1.533070	3381
COL6A2	0.062507	10593	1.563014	3143
COL6A3	0.042368	11280	1.142317	6896
COL6A5	0.000000	14904	0.000000	16739
COL6A6	-	18801	-	18801
COL7A1	0.257550	5719	0.679144	10593
COL8A1	0.000000	14903	0.886262	9135
COL8A2	0.088072	9570	0.172645	13410
COL9A1	0.549480	2382	0.549480	11339
COL9A2	0.065300	10287	0.110138	13836
COL9A3	0.244862	5950	0.246197	12992
COLCA2	0.206389	6741	0.206389	13223
COLEC10	0.000000	14902	0.000000	16738
COLEC11	0.204180	6775	0.204180	13240
COLEC12	0.222400	6382	1.267688	5677
COLGALT1	0.000000	14901	1.260442	5756
COLGALT2	0.399912	3642	0.785019	9887
COLQ	0.042368	11279	0.042368	14754
COMMD1	0.278581	5337	1.343130	5002
COMMD10	0.342323	4372	1.677239	2361
COMMD2	0.090651	9514	1.334183	5087
COMMD3	0.291491	5142	1.974749	982
COMMD4	-0.037726	16023	0.244862	13024
COMMD5	0.157652	7820	1.112923	7170
COMMD6	0.213246	6577	1.726547	2055
COMMD7	0.136746	8368	1.167052	6658
COMMD8	0.177857	7332	1.389377	4562
COMMD9	-0.152104	16739	1.599885	2847
COMP	0.000000	14900	0.000000	16737
COMT	0.100048	9360	1.393028	4520
COMTD1	0.070422	9964	0.798521	9782
COPA	0.105904	9112	1.771563	1785
COPB1	0.083789	9646	1.762094	1838
COPB2	0.103984	9251	1.684270	2304
COPE	-0.256527	16978	1.871887	1320
COPG1	0.132572	8438	1.663563	2432
COPG2	0.556923	2336	1.856220	1389
COPRS	0.115524	8816	1.630617	2646
COPS2	0.025990	11681	1.760206	1851
COPS3	-0.001936	15627	1.052436	7734
COPS4	0.775445	1345	1.669413	2403
COPS5	0.051601	10860	1.747658	1921
COPS6	0.054542	10805	1.318460	5219
COPS7A	0.090704	9513	1.394869	4505
COPS7B	0.568235	2266	1.177019	6566
COPS8	0.260061	5662	1.939351	1090
COPS9	-0.122260	16618	1.799218	1654
COPZ1	0.000000	14899	1.913808	1178
COPZ2	-0.087823	16403	0.851156	9392
COQ10A	0.546395	2397	1.084550	7459
COQ10B	0.329696	4554	1.799896	1653
COQ2	0.102298	9287	1.415221	4325
COQ3	-0.016808	15783	0.693296	10501
COQ4	0.265076	5594	1.944888	1066
COQ5	0.032790	11545	1.503745	3618
COQ6	0.147234	8074	1.173396	6597
COQ7	0.304658	4945	0.836224	9513
COQ8A	0.015182	11896	0.563985	11241
COQ8B	0.168447	7603	0.746261	10160
COQ9	0.044888	10993	1.422889	4259
CORIN	0.411903	3505	0.411903	12085
CORO1A	0.000000	14898	1.026266	7956
CORO1B	0.117574	8786	1.425091	4238
CORO1C	0.000000	14897	1.742841	1954
CORO2A	0.147398	8070	0.414573	12067
CORO2B	1.061046	748	1.618465	2732
CORO6	-0.148847	16722	0.215013	13142
CORO7	0.103522	9258	1.108194	7221
CORT	0.000000	14896	0.000000	16736
COTL1	-0.062629	16242	1.238825	5954
COX10	-0.003226	15642	0.756872	10091
COX11	0.216778	6498	1.430928	4184
COX14	0.315771	4761	1.577561	3029
COX15	-0.020740	15828	1.136132	6956
COX16	0.032353	11552	1.605646	2810
COX17	0.576958	2223	2.306749	332
COX18	-0.034381	15982	1.159676	6736
COX19	0.059489	10705	1.360518	4848
COX20	0.996146	865	1.847527	1431
COX4I1	-0.020007	15818	2.097128	670
COX4I2	0.419993	3429	0.419993	12046
COX5A	-0.007232	15673	2.287942	354
COX5B	0.075550	9808	2.343315	289
COX6A1	0.079018	9756	2.234290	433
COX6A2	0.830536	1185	0.830536	9559
COX6B1	-0.162172	16775	2.236745	428
COX6B2	0.062507	10592	0.062507	14510
COX6C	0.207454	6708	2.341273	292
COX7A1	0.048250	10922	0.897642	9037
COX7A2	0.144189	8137	2.088606	686
COX7A2L	0.059802	10700	1.795465	1669
COX7B	0.201130	6853	2.223167	443
COX7B2	0.000000	14895	0.000000	16735
COX7C	0.215481	6519	2.160618	558
COX8A	0.014965	11902	2.394966	246
COX8C	0.000000	14894	0.000000	16734
CP	1.328237	447	1.384733	4606
CPA1	0.000000	14893	0.000000	16733
CPA2	0.000000	14892	0.000000	16732
CPA3	0.276833	5373	0.276833	12802
CPA4	0.000000	14891	0.000000	16731
CPA5	0.000000	14890	0.000000	16730
CPA6	0.025058	11703	0.065300	14334
CPAMD8	0.095818	9429	0.270518	12848
CPB1	0.065300	10286	0.065300	14333
CPB2	0.000000	14889	0.000000	16729
CPD	0.420643	3423	1.979958	965
CPE	1.391703	395	2.556093	146
CPEB1	0.228872	6251	0.228872	13088
CPEB2	0.399339	3652	0.990352	8271
CPEB3	1.336376	437	1.377168	4680
CPEB4	1.009654	842	2.636485	114
CPED1	0.207791	6703	0.837472	9505
CPLX1	1.660160	220	1.718149	2103
CPLX2	0.215013	6538	0.215013	13141
CPLX3	2.356419	49	2.356419	280
CPLX4	2.644220	20	2.644220	110
CPM	0.000000	14888	0.412649	12073
CPN1	0.000000	14887	0.000000	16728
CPN2	0.000000	14886	0.000000	16727
CPNE1	0.000000	14885	1.784900	1714
CPNE2	0.000000	14884	0.627629	10876
CPNE3	0.070738	9952	1.608296	2794
CPNE4	0.679131	1707	0.733294	10251
CPNE5	0.333885	4478	0.411032	12094
CPNE6	0.640221	1878	0.640221	10796
CPNE7	0.028312	11632	0.163572	13532
CPNE8	0.141812	8194	1.043679	7810
CPNE9	0.455191	3131	0.455191	11881
CPO	0.000000	14883	0.000000	16726
CPOX	0.000000	14882	1.047788	7771
CPPED1	0.047660	10934	1.435262	4153
CPQ	-	18800	-	18800
CPS1	0.109410	8983	0.323257	12559
CPSF1	0.038482	11421	1.339040	5041
CPSF2	0.152118	7950	1.624325	2690
CPSF3	0.042412	11037	1.050626	7746
CPSF3L	-0.005456	15658	1.776134	1759
CPSF4	-0.025280	15879	0.698113	10467
CPSF4L	-	18799	-	18799
CPSF6	0.526209	2537	1.850434	1415
CPSF7	0.183819	7208	1.498779	3653
CPT1A	0.047803	10933	0.831944	9547
CPT1B	0.439146	3250	0.439146	11945
CPT1C	0.719052	1546	1.409486	4379
CPT2	0.073869	9899	1.293372	5454
CPTP	0.055851	10781	1.275392	5620
CPVL	0.343687	4356	1.099863	7296
CPXCR1	-	18798	-	18798
CPXM1	0.201713	6839	0.532139	11435
CPXM2	0.390259	3764	1.005151	8156
CPZ	0.237325	6093	0.611654	10977
CR1	0.104875	9221	0.104875	14037
CR1L	0.000000	14881	0.000000	16725
CR2	0.000000	14880	0.000000	16724
CRABP1	0.607674	2027	0.667986	10651
CRABP2	1.689928	206	2.630238	117
CRACR2A	0.202046	6825	0.228872	13087
CRACR2B	0.391800	3738	0.641386	10788
CRADD	0.330887	4535	1.190360	6436
CRAMP1	0.293985	5103	1.157902	6755
CRAT	0.000000	14879	0.868469	9256
CRB1	1.861304	126	1.861304	1371
CRB2	1.019313	824	1.019313	8027
CRB3	0.042368	11278	0.042368	14753
CRBN	0.268805	5535	1.749879	1909
CRCP	0.360179	4145	1.598966	2859
CRCT1	0.000000	14878	0.000000	16723
CREB1	0.336754	4451	1.567975	3111
CREB3	0.135397	8398	1.077210	7526
CREB3L1	0.062507	10591	0.638725	10807
CREB3L2	0.262441	5629	1.364859	4808
CREB3L3	0.000000	14877	0.000000	16722
CREB3L4	0.282056	5278	0.601151	11040
CREB5	0.228403	6270	1.311083	5285
CREBBP	-0.076607	16339	1.295568	5432
CREBL2	0.709399	1579	2.135620	598
CREBRF	0.286454	5218	1.415362	4324
CREBZF	0.679032	1708	1.563266	3140
CREG1	0.031904	11557	1.535178	3358
CREG2	0.019178	11828	0.144323	13611
CRELD1	0.621733	1951	1.918273	1159
CRELD2	0.069977	9974	0.919830	8866
CREM	1.376157	411	1.943656	1073
CRH	0.426656	3365	0.426656	12012
CRHBP	0.065300	10285	0.065300	14332
CRHR1	0.691660	1642	0.691660	10511
CRHR2	0.000000	14876	0.000000	16721
CRIM1	0.144976	8115	1.203690	6317
CRIP1	0.012571	11949	0.695976	10478
CRIP2	0.215013	6537	0.892093	9086
CRIP3	0.177693	7337	0.188989	13290
CRIPAK	-	18797	-	18797
CRIPT	0.262858	5623	1.914952	1172
CRISP1	0.000000	14875	0.000000	16720
CRISP2	0.495129	2790	0.495129	11668
CRISP3	0.000000	14874	0.000000	16719
CRISPLD1	0.173824	7416	0.583744	11141
CRISPLD2	-0.285119	17010	1.083723	7464
CRK	-0.122479	16619	1.484384	3769
CRKL	0.099918	9365	1.363555	4816
CRLF1	-0.092573	16429	0.246884	12974
CRLF2	0.000000	14873	0.000000	16718
CRLF3	0.130797	8480	1.150695	6822
CRLS1	0.092604	9475	1.162130	6709
CRMP1	1.773354	163	1.973002	989
CRNKL1	0.196659	6935	1.604684	2818
CRNN	0.000000	14872	0.000000	16717
CROCC	0.792813	1298	0.792813	9834
CROCC2	-	18796	-	18796
CROT	0.071186	9942	0.531872	11439
CRP	0.000000	14871	0.000000	16716
CRTAC1	1.720445	188	1.773787	1777
CRTAM	0.065300	10284	0.065300	14331
CRTAP	0.416930	3449	1.592278	2900
CRTC1	0.743989	1462	1.302972	5360
CRTC2	0.019632	11820	1.414346	4333
CRTC3	0.211203	6629	1.185264	6482
CRX	2.833061	14	2.833061	51
CRY1	0.238657	6068	1.096066	7331
CRY2	0.802919	1264	2.044794	787
CRYAA	0.000000	14870	0.000000	16715
CRYAB	1.132489	647	2.741320	70
CRYBA1	0.000000	14869	0.000000	16714
CRYBA2	0.000000	14868	0.000000	16713
CRYBA4	0.000000	14867	0.000000	16712
CRYBB1	0.152506	7939	0.152506	13568
CRYBB2	0.147692	8061	0.147692	13595
CRYBB3	0.000000	14866	0.000000	16711
CRYBG3	0.227448	6290	1.093488	7363
CRYGA	0.000000	14865	0.000000	16710
CRYGB	0.000000	14864	0.000000	16709
CRYGC	0.000000	14863	0.000000	16708
CRYGD	0.000000	14862	0.000000	16707
CRYGN	-	18795	-	18795
CRYGS	0.000000	14861	0.000000	16706
CRYL1	0.007066	12051	1.269135	5670
CRYM	0.228872	6250	0.228872	13086
CRYZ	0.143021	8164	1.283570	5547
CRYZL1	0.114344	8841	1.355392	4889
CS	0.139961	8243	1.911332	1190
CSAD	0.397410	3676	1.026165	7958
CSAG1	0.065300	10283	0.065300	14330
CSDC2	1.263526	506	1.633738	2625
CSDE1	0.148143	8037	2.471546	202
CSE1L	0.005298	12083	1.510628	3567
CSF1	0.000000	14860	0.719638	10349
CSF1R	0.711744	1570	1.423793	4252
CSF2	0.000000	14859	0.000000	16705
CSF2RA	0.664931	1757	0.664931	10668
CSF2RB	0.000000	14858	0.379195	12252
CSF3	0.013244	11933	0.205219	13235
CSF3R	0.350636	4258	0.523823	11487
CSGALNACT1	0.313363	4800	0.585205	11130
CSGALNACT2	0.026387	11670	0.764220	10045
CSH1	0.000000	14857	0.000000	16704
CSH2	0.000000	14856	0.000000	16703
CSHL1	0.171958	7490	0.171958	13422
CSK	0.078391	9762	1.807574	1610
CSMD1	0.160002	7775	0.160002	13544
CSMD2	0.295883	5069	0.567510	11228
CSMD3	1.977163	97	1.977163	975
CSN1S1	0.000000	14855	0.000000	16702
CSN2	-	18794	-	18794
CSN3	0.000000	14854	0.000000	16701
CSNK1A1	0.085621	9609	1.573377	3063
CSNK1A1L	-	18793	-	18793
CSNK1D	0.065300	10282	1.323156	5178
CSNK1E	0.379212	3881	0.968146	8484
CSNK1G1	0.000000	14853	1.015918	8063
CSNK1G2	0.122658	8695	1.519055	3486
CSNK1G3	0.874434	1092	1.439857	4114
CSNK2A1	0.118174	8771	1.460266	3951
CSNK2A2	0.000000	14852	1.670742	2393
CSNK2A3	-0.084737	16391	0.042368	14752
CSNK2B	0.170175	7564	2.101256	653
CSPG4	-0.053459	16168	1.120887	7086
CSPG5	0.831020	1183	0.856148	9359
CSPP1	-0.092907	16433	0.896338	9054
CSRNP1	0.139655	8249	0.907000	8963
CSRNP2	0.114737	8835	1.164006	6688
CSRNP3	1.601484	251	1.978963	971
CSRP1	-0.083478	16386	1.850881	1414
CSRP2	0.000000	14851	0.495559	11664
CSRP3	0.000000	14850	0.000000	16700
CST1	0.000000	14849	0.000000	16699
CST11	0.000000	14848	0.000000	16698
CST2	0.000000	14847	0.000000	16697
CST3	0.102527	9281	2.575337	137
CST4	0.000000	14846	0.000000	16696
CST5	0.000000	14845	0.000000	16695
CST6	0.259926	5665	0.578114	11173
CST7	0.093757	9456	0.350020	12432
CST8	0.000000	14844	0.000000	16694
CST9	-	18792	-	18792
CST9L	0.000000	14843	0.000000	16693
CSTA	-0.112324	16552	0.463462	11821
CSTB	-0.036425	16005	2.417129	232
CSTF1	0.181370	7245	1.340448	5029
CSTF2	0.139861	8246	1.293808	5452
CSTF2T	0.000000	14842	1.425897	4232
CSTF3	0.431107	3322	1.782115	1728
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14841	0.000000	16692
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14840	0.000000	16691
CT83	0.000000	14839	0.000000	16690
CTAG1A	0.000000	14838	0.000000	16689
CTAG1B	0.000000	14837	0.000000	16688
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.562828	2292	0.973815	8429
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.310000	4850	1.938033	1094
CTBP2	1.510035	306	1.510035	3573
CTBS	0.042368	11277	1.445058	4071
CTC1	0.320566	4679	1.333094	5096
CTCF	0.208046	6690	1.698628	2214
CTCFL	0.000000	14836	0.000000	16687
CTDNEP1	0.309084	4864	2.098057	667
CTDP1	0.095851	9428	0.945923	8668
CTDSP1	0.000000	14835	1.010107	8111
CTDSP2	-0.138523	16684	1.437094	4136
CTDSPL	0.445897	3192	0.773944	9963
CTDSPL2	0.178164	7321	1.630719	2645
CTF1	0.176777	7354	0.887506	9124
CTGF	0.000000	14834	1.552998	3217
CTH	0.403446	3605	1.374148	4705
CTHRC1	0.000000	14833	0.310838	12617
CTIF	0.849220	1143	1.997000	912
CTLA4	0.105323	9158	0.105323	13964
CTNNA1	1.428814	362	1.594294	2886
CTNNA2	1.545748	285	1.545748	3270
CTNNA3	0.623935	1944	0.623935	10907
CTNNAL1	0.139592	8251	1.557972	3181
CTNNB1	0.458786	3089	2.141137	590
CTNNBIP1	0.125490	8630	0.985494	8322
CTNNBL1	0.096581	9416	1.557622	3183
CTNND1	0.000000	14832	1.595302	2881
CTNND2	1.108513	688	1.108513	7218
CTNS	-0.039964	16048	0.808744	9699
CTPS1	0.000000	14831	1.139884	6915
CTPS2	0.089070	9547	0.817546	9648
CTR9	0.480462	2905	1.801236	1645
CTRB1	0.000000	14830	0.000000	16686
CTRB2	0.065300	10281	0.065300	14329
CTRC	0.000000	14829	0.000000	16685
CTRL	0.000000	14828	0.000000	16684
CTSA	0.528137	2516	1.925225	1136
CTSB	0.050459	10878	2.367941	266
CTSC	0.000000	14827	1.373257	4718
CTSD	0.184700	7182	2.394151	247
CTSE	0.000000	14826	0.000000	16683
CTSF	0.363472	4101	1.458303	3966
CTSG	0.042368	11276	0.042368	14751
CTSH	0.175605	7379	1.527227	3421
CTSK	0.454331	3141	0.811756	9681
CTSL	0.076605	9791	1.491016	3723
CTSO	-0.024842	15874	0.966011	8501
CTSS	0.042368	11275	0.868037	9262
CTSV	-0.002270	15633	0.239946	13036
CTSW	0.194734	6977	0.374459	12315
CTSZ	0.000000	14825	0.980937	8365
CTTN	0.044589	11000	1.820196	1550
CTTNBP2	0.234712	6136	0.479743	11745
CTTNBP2NL	0.225421	6323	0.876699	9204
CTU1	-0.332572	17060	0.502621	11617
CTU2	-0.230747	16935	0.716755	10377
CTXN1	0.018005	11848	0.928891	8785
CTXN2	0.498316	2758	0.498316	11643
CTXN3	0.000000	14824	0.000000	16682
CUBN	0.020261	11808	0.042368	14750
CUEDC1	0.442088	3222	1.213675	6208
CUEDC2	0.000000	14823	1.177226	6564
CUL1	0.279751	5313	1.915988	1167
CUL2	0.254851	5751	1.527511	3417
CUL3	0.271825	5483	1.459667	3955
CUL4A	0.207839	6702	1.337986	5054
CUL4B	0.618339	1973	1.524625	3446
CUL5	0.316881	4739	1.621549	2707
CUL7	0.217327	6489	0.765541	10032
CUL9	0.188894	7096	0.979576	8376
CUTA	0.415599	3462	1.980159	964
CUTC	0.127036	8599	1.416388	4313
CUX1	0.271595	5486	1.867936	1341
CUX2	0.391730	3739	0.391730	12190
CUZD1	0.000000	14822	0.000000	16681
CWC15	-0.023653	15859	1.779870	1738
CWC22	0.298198	5030	1.541548	3302
CWC25	0.652927	1809	1.579522	3019
CWC27	0.157423	7831	1.453299	4007
CWF19L1	-0.076213	16337	0.745406	10167
CWF19L2	0.515197	2613	1.850155	1418
CWH43	0.000000	14821	0.000000	16680
CX3CL1	1.081039	719	1.589324	2934
CX3CR1	0.691918	1639	0.899650	9020
CXADR	1.142605	632	1.736799	1998
CXCL1	0.000000	14820	0.764806	10037
CXCL10	0.000000	14819	0.142712	13617
CXCL11	0.018454	11843	0.042368	14749
CXCL12	0.203829	6783	1.811500	1588
CXCL13	0.000000	14818	0.000000	16679
CXCL14	0.042368	11274	0.384269	12221
CXCL16	0.325243	4617	0.802620	9748
CXCL17	0.000000	14817	0.000000	16678
CXCL2	-0.096083	16457	1.101202	7285
CXCL3	0.000000	14816	0.381845	12234
CXCL5	0.000000	14815	0.294313	12715
CXCL6	0.000000	14814	0.000000	16677
CXCL8	0.042368	11273	0.462403	11825
CXCL9	0.104875	9220	0.104875	14036
CXCR1	0.142712	8171	0.142712	13616
CXCR2	0.104875	9219	0.104875	14035
CXCR3	0.062507	10590	0.062507	14509
CXCR4	0.083889	9640	1.189476	6450
CXCR5	0.000000	14813	0.000000	16676
CXCR6	0.110138	8955	0.110138	13835
CXXC1	0.649065	1834	1.039984	7844
