gene	enrichment	rank(enr)	max	rank(max)
AXIN2	0.012046	9733	0.028452	13036
AXL	0.600247	484	1.866115	1326
AZGP1	0.000000	15100	0.000000	16950
AZI2	0.345965	1415	1.619290	2326
AZIN1	0.103887	5297	2.231311	524
AZIN2	0.045510	7748	0.496354	10138
AZU1	0.000000	15099	0.000000	16949
B2M	0.155263	3814	3.297026	21
B3GALNT1	0.158087	3739	0.797819	8299
B3GALNT2	0.244338	2270	1.096979	6034
B3GALT1	-	18942	-	18942
B3GALT2	0.274085	1933	0.613480	9475
B3GALT4	0.028452	9114	0.436066	10439
B3GALT5	0.028452	9113	0.028452	13035
B3GALT6	0.156158	3789	0.913859	7485
B3GAT1	0.000000	15098	0.000000	16948
B3GAT2	0.000000	15097	0.000000	16947
B3GAT3	0.086207	5894	1.274852	4632
B3GLCT	-0.307036	17164	0.512620	10048
B3GNT2	-0.122020	16801	1.046645	6435
B3GNT3	0.028452	9112	0.028452	13034
B3GNT4	0.014000	9667	0.028452	13033
B3GNT5	0.116498	4884	0.116498	11839
B3GNT6	0.000000	15096	0.000000	16946
B3GNT7	0.000000	15095	0.028452	13032
B3GNT8	0.129972	4478	0.171310	11568
B3GNT9	0.392808	1138	1.343262	4094
B3GNTL1	0.001904	10085	0.447628	10375
B4GALNT1	0.161707	3650	0.422955	10508
B4GALNT2	0.246241	2241	0.246241	11214
B4GALNT3	0.010760	9769	0.028452	13031
B4GALNT4	-0.207259	17052	0.171310	11567
B4GALT1	0.422928	995	1.676318	2064
B4GALT2	0.170917	3467	1.436995	3438
B4GALT3	-0.109773	16718	1.384744	3774
B4GALT4	0.613552	457	1.467507	3209
B4GALT5	-0.118066	16770	1.081672	6175
B4GALT6	0.062834	6848	0.148771	11695
B4GALT7	0.232056	2426	1.400553	3679
B4GAT1	0.000000	15094	1.285183	4550
B9D1	0.274670	1928	1.178922	5395
B9D2	-0.004019	15590	0.397181	10622
BAALC	0.000000	15093	0.515676	10032
BAAT	0.000000	15092	0.000000	16945
BABAM1	0.324717	1538	1.767852	1672
BACE1	0.196049	2946	1.668605	2095
BACE2	0.000000	15091	0.487652	10173
BACH1	0.423022	992	1.184194	5356
BACH2	0.000000	15090	0.028452	13030
BAD	0.059644	6963	1.315175	4279
BAG1	-0.238502	17100	1.331897	4168
BAG2	1.113473	75	1.856893	1360
BAG3	0.094195	5655	1.528502	2822
BAG4	0.141781	4171	1.222936	5013
BAG5	0.000000	15089	1.327105	4190
BAG6	0.128215	4531	1.636243	2244
BAGE	0.000000	15088	0.000000	16944
BAGE3	0.000000	15087	0.000000	16943
BAGE4	0.000000	15086	0.000000	16942
BAHCC1	0.061959	6877	0.191108	11467
BAHD1	0.000000	15085	0.614382	9469
BAIAP2	0.117970	4840	1.002893	6780
BAIAP2L1	0.028452	9111	0.369263	10731
BAIAP2L2	0.609304	468	0.802428	8270
BAIAP3	-0.103316	16683	0.080354	12158
BAK1	-0.016325	15791	1.007132	6749
BAMBI	0.053605	7351	0.478089	10220
BANF1	0.315320	1603	2.080385	778
BANF2	0.000000	15084	0.000000	16941
BANK1	0.075201	6384	0.221240	11341
BANP	0.021748	9395	1.032401	6561
BAP1	0.003919	10007	1.311365	4312
BARD1	0.028452	9110	0.728244	8803
BARHL1	0.028452	9109	0.028452	13029
BARHL2	0.000000	15083	0.000000	16940
BARX1	0.000000	15082	0.000000	16939
BARX2	0.000000	15081	0.000000	16938
BASP1	0.243413	2281	2.471183	282
BATF	0.000000	15080	0.000000	16937
BATF2	0.092002	5710	0.296920	11004
BATF3	0.000000	15079	0.128215	11778
BAX	0.230302	2442	1.768499	1669
BAZ1A	0.140051	4216	0.985127	6911
BAZ1B	0.247133	2224	1.020362	6648
BAZ2A	0.021986	9394	1.336044	4149
BAZ2B	0.118130	4835	0.847747	7947
BBC3	0.279429	1881	1.145817	5675
BBIP1	0.133951	4371	1.436226	3444
BBOF1	0.213170	2689	0.839226	8004
BBOX1	0.000000	15078	0.000000	16936
BBS1	-0.136740	16869	1.195785	5252
BBS10	0.122859	4697	1.045770	6443
BBS12	0.133014	4396	0.592013	9591
BBS2	0.000000	15077	1.158350	5559
BBS4	0.186296	3133	1.098058	6025
BBS5	0.008797	9836	0.961263	7092
BBS7	0.082407	6025	1.323200	4224
BBS9	-0.022414	15890	0.636872	9341
BBX	0.199848	2891	1.309305	4335
BCAM	0.131946	4429	1.137983	5730
BCAN	0.000000	15076	0.000000	16935
BCAP29	0.079977	6201	1.663774	2120
BCAP31	-0.003909	15585	1.604947	2409
BCAR1	0.124237	4650	1.283970	4563
BCAR3	0.105507	5235	1.024172	6622
BCAS1	0.000000	15075	0.000000	16934
BCAS2	0.152039	3910	1.662256	2129
BCAS3	0.053605	7350	0.960222	7098
BCAS4	0.221100	2573	1.171463	5461
BCAT1	0.905474	166	2.096380	749
BCAT2	0.080137	6194	1.280081	4595
BCCIP	0.149260	3981	2.028352	895
BCDIN3D	0.081034	6111	0.785579	8375
BCHE	0.000000	15074	0.000000	16933
BCKDHA	0.202633	2834	1.492371	3059
BCKDHB	-0.045107	16192	1.052532	6394
BCKDK	-0.000179	15515	1.795984	1565
BCL10	0.277329	1903	1.433983	3461
BCL11A	0.000000	15073	0.097950	12000
BCL11B	0.000000	15072	0.000000	16932
BCL2	0.000000	15071	0.082057	12082
BCL2A1	0.000000	15070	0.150754	11657
BCL2L1	0.009759	9800	1.213119	5092
BCL2L10	0.033560	8177	0.051902	12481
BCL2L11	-0.029949	16018	0.378272	10694
BCL2L12	0.151923	3914	0.983505	6921
BCL2L13	0.311790	1626	1.184999	5347
BCL2L14	0.000000	15069	0.000000	16931
BCL2L15	0.000000	15068	0.000000	16930
BCL2L2	-0.014796	15754	1.509624	2950
BCL3	0.712984	327	1.778199	1622
BCL6	0.152527	3896	1.333273	4164
BCL6B	0.000000	15067	0.000000	16929
BCL7A	0.051902	7515	0.514655	10038
BCL7B	0.056905	7146	1.361840	3940
BCL7C	0.252846	2148	1.396980	3699
BCL9	0.056905	7145	0.649781	9280
BCL9L	0.340004	1436	1.428779	3487
BCLAF1	0.090678	5755	1.946883	1107
BCO1	0.000000	15066	0.000000	16928
BCO2	0.179081	3279	0.301269	10992
BCOR	0.101384	5402	0.932354	7338
BCORL1	0.000000	15065	0.488555	10169
BCR	0.000000	15064	0.799128	8293
BCS1L	0.053605	7349	0.954703	7159
BDH1	0.000000	15063	0.642554	9320
BDH2	0.209108	2737	1.531080	2810
BDKRB1	1.341026	47	1.366949	3901
BDKRB2	1.239570	56	1.704357	1922
BDNF	1.004867	111	1.152541	5623
BDP1	-0.003851	15583	0.821616	8127
BEAN1	0.000000	15062	0.000000	16927
BECN1	0.007505	9882	1.802435	1543
BECN2	-	18941	-	18941
BEGAIN	0.000000	15061	0.000000	16926
BEND2	0.000000	15060	0.000000	16925
BEND3	0.028452	9108	0.028452	13028
BEND4	0.028452	9107	0.028452	13027
BEND5	-0.023543	15909	0.000000	16924
BEND6	0.207069	2768	0.468317	10282
BEND7	-0.045047	16190	0.244592	11220
BEST1	0.307100	1656	0.485851	10196
BEST2	0.000000	15059	0.000000	16923
BEST3	0.000000	15058	0.000000	16922
BEST4	0.000000	15057	0.000000	16921
BET1	0.347133	1409	1.638486	2233
BET1L	0.258889	2086	1.601000	2434
BEX1	0.051902	7514	0.968477	7028
BEX2	-0.260650	17117	0.482483	10208
BEX3	0.279581	1880	2.324567	399
BEX4	0.037046	8049	1.541606	2741
BEX5	-0.437170	17199	0.028452	13026
BFAR	0.088591	5824	1.820152	1477
BFSP1	0.200116	2883	0.364469	10755
BFSP2	0.000000	15056	0.000000	16920
BGLAP	0.000000	15055	1.552683	2671
BGN	0.132458	4411	1.880145	1284
BHLHA15	-0.038130	16110	0.000000	16919
BHLHA9	-	18940	-	18940
BHLHB9	0.162764	3630	0.477873	10225
BHLHE22	0.000000	15054	0.000000	16918
BHLHE23	0.000000	15053	0.000000	16917
BHLHE40	0.021078	9410	1.549934	2690
BHLHE41	0.058195	7019	0.486409	10191
BHMG1	-	18939	-	18939
BHMT	0.000000	15052	0.000000	16916
BHMT2	0.051902	7513	0.210802	11373
BICC1	0.527210	643	1.105157	5973
BICD1	0.065250	6758	0.915086	7472
BICD2	0.015974	9586	0.807186	8237
BICDL1	0.000000	15051	0.000000	16915
BICDL2	0.000000	15050	0.000000	16914
BID	0.181225	3233	1.353799	4010
BIK	-0.173357	16972	0.000000	16913
BIN1	0.249696	2187	1.484283	3106
BIN2	0.000000	15049	0.000000	16912
BIN3	0.004768	9972	1.222394	5017
BIRC2	0.051902	7512	1.606975	2398
BIRC3	0.000000	15048	0.074610	12242
BIRC5	0.630712	423	1.522420	2861
BIRC6	0.081862	6083	1.462957	3245
BIRC7	0.000000	15047	0.000000	16911
BIRC8	0.000000	15046	0.000000	16910
BIVM	0.118232	4832	0.859653	7863
BLCAP	0.048940	7640	1.743739	1749
BLID	-	18938	-	18938
BLK	0.000000	15045	0.000000	16909
BLM	0.295534	1736	0.629689	9377
BLMH	0.095070	5623	1.072606	6243
BLNK	0.028452	9106	0.076144	12195
BLOC1S1	0.158457	3726	1.816929	1492
BLOC1S2	0.279729	1877	1.427227	3493
BLOC1S3	0.126800	4582	1.081988	6168
BLOC1S4	0.042861	7836	1.104748	5977
BLOC1S5	-0.038488	16113	0.988853	6890
BLOC1S6	0.087447	5861	1.322898	4225
BLVRA	0.090427	5768	1.434702	3455
BLVRB	0.306998	1657	1.515261	2916
BLZF1	0.104271	5287	1.309174	4340
BMF	0.056905	7144	0.296920	11003
BMI1	0.347152	1408	0.850009	7927
BMP1	0.319678	1572	1.026787	6604
BMP10	0.000000	15044	0.000000	16908
BMP15	-	18937	-	18937
BMP2	0.268382	1987	0.507061	10077
BMP2K	0.120544	4750	1.225377	4995
BMP3	0.000000	15043	0.000000	16907
BMP4	0.969818	130	1.198200	5221
BMP5	0.028452	9105	0.028452	13025
BMP6	-0.136678	16868	0.314194	10939
BMP7	0.000000	15042	0.000000	16906
BMP8A	0.056110	7183	0.112655	11861
BMP8B	-0.179719	16993	0.000000	16905
BMPER	0.231589	2436	0.698983	8974
BMPR1A	0.020192	9439	0.735240	8743
BMPR1B	0.000000	15041	0.000000	16904
BMPR2	0.040434	7921	1.215210	5076
BMS1	0.155014	3829	1.523950	2849
BMT2	-0.067195	16429	1.038568	6505
BMX	0.000000	15040	0.000000	16903
BNC1	0.267555	1994	0.405150	10587
BNC2	0.512726	687	0.756266	8585
BNIP1	0.094120	5658	1.138506	5726
BNIP2	-0.023772	15912	1.676673	2058
BNIP3	0.100540	5421	1.300950	4411
BNIP3L	0.314663	1609	2.218326	540
BNIPL	0.000000	15039	0.000000	16902
BOC	0.165779	3560	0.531404	9940
BOD1	0.113371	4966	1.785617	1603
BOD1L1	0.170747	3470	1.289106	4509
BOD1L2	0.000000	15038	0.000000	16901
BOK	0.036920	8056	1.265181	4707
BOLA1	-0.005613	15615	2.308162	415
BOLA2	0.000000	15037	0.000000	16900
BOLA2B	-	18936	-	18936
BOLA3	0.271118	1959	1.710882	1890
BOLL	0.000000	15036	0.000000	16899
BOP1	0.013044	9700	1.348472	4058
BORA	0.154280	3847	0.728886	8797
BORCS5	0.028452	9104	0.829627	8082
BORCS6	0.023272	9359	0.433158	10464
BORCS7	0.127696	4556	1.243889	4847
BORCS8	0.094508	5643	1.469901	3196
BPGM	0.252251	2154	1.118505	5868
BPHL	-0.102382	16680	1.079967	6191
BPI	0.078551	6249	0.128215	11777
BPIFA1	0.000000	15035	0.000000	16898
BPIFA2	0.000000	15034	0.000000	16897
BPIFA3	0.000000	15033	0.000000	16896
BPIFB1	0.000000	15032	0.000000	16895
BPIFB2	0.000000	15031	0.000000	16894
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	15030	0.000000	16893
BPIFB6	0.000000	15029	0.000000	16892
BPIFC	0.000000	15028	0.000000	16891
BPNT1	-0.033412	16055	1.286720	4529
BPTF	0.164620	3583	0.953772	7166
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.001328	10116	0.956888	7130
BRAP	0.048028	7667	1.375835	3829
BRAT1	0.063532	6824	0.566769	9740
BRCA1	0.448776	897	0.750310	8631
BRCA2	0.092938	5682	0.602299	9526
BRCC3	0.075789	6367	0.989671	6883
BRD1	-0.011553	15704	1.027462	6599
BRD2	0.189729	3060	1.653163	2168
BRD3	0.000000	15027	0.680483	9100
BRD4	0.090007	5781	1.156231	5578
BRD7	0.111328	5032	1.572500	2573
BRD8	0.127090	4576	1.125941	5815
BRD9	0.143751	4120	1.449382	3347
BRDT	0.000000	15026	0.000000	16890
BRE	0.135763	4320	1.517690	2900
BRF1	0.207715	2758	0.650845	9270
BRF2	-0.037820	16105	1.190837	5297
BRI3	0.158878	3710	2.039019	869
BRI3BP	0.000000	15025	0.651626	9264
BRICD5	0.000000	15024	0.000000	16889
BRINP1	0.000000	15023	0.028452	13024
BRINP2	0.000000	15022	0.000000	16888
BRINP3	0.028452	9103	0.028452	13023
BRIP1	0.174580	3370	0.507376	10073
BRIX1	1.670342	12	1.796500	1562
BRK1	-0.011056	15694	2.175221	604
BRMS1	0.217049	2624	1.293036	4468
BRMS1L	0.016043	9580	0.585614	9632
BROX	0.496030	738	1.204611	5161
BRPF1	0.000000	15021	0.806473	8248
BRPF3	0.135715	4322	1.186764	5337
BRS3	0.000000	15020	0.000000	16887
BRSK1	0.092494	5695	0.228752	11304
BRSK2	0.000000	15019	0.000000	16886
BRWD1	0.000000	15018	1.040511	6488
BRWD3	0.052236	7420	0.583733	9652
BSCL2	0.243789	2277	1.556215	2653
BSDC1	-0.016406	15798	1.468898	3202
BSG	0.187088	3109	2.555867	221
BSN	0.000000	15017	0.000000	16885
BSND	0.000000	15016	0.000000	16884
BSPH1	-	18931	-	18931
BSPRY	0.000000	15015	0.000000	16883
BST1	0.416789	1018	1.085011	6145
BST2	0.000000	15014	0.451309	10357
BSX	0.000000	15013	0.000000	16882
BTAF1	0.000000	15012	1.387019	3756
BTBD1	0.225609	2505	1.434551	3456
BTBD10	0.028452	9102	1.349003	4050
BTBD11	0.028452	9101	0.228752	11303
BTBD16	0.000000	15011	0.000000	16881
BTBD17	0.000000	15010	0.000000	16880
BTBD18	-	18930	-	18930
BTBD19	0.244046	2274	0.952937	7178
BTBD2	-0.050375	16263	1.326385	4198
BTBD3	0.323799	1542	1.192801	5280
BTBD6	-0.057201	16336	0.775163	8446
BTBD7	0.000000	15009	1.041412	6478
BTBD8	-0.125048	16817	0.374992	10718
BTBD9	0.000000	15008	0.675944	9129
BTC	0.000000	15007	0.000000	16879
BTD	0.008045	9862	1.129045	5786
BTF3	0.031505	8253	2.787623	99
BTF3L4	0.070880	6570	1.056580	6374
BTG1	0.000000	15006	2.284172	444
BTG2	-0.575809	17221	1.420145	3543
BTG3	0.049982	7602	1.486476	3094
BTG4	0.000000	15005	0.000000	16878
BTK	0.000000	15004	0.000000	16877
BTLA	0.000000	15003	0.000000	16876
BTN1A1	-	18929	-	18929
BTN2A1	0.000000	15002	1.075418	6225
BTN2A2	0.123481	4679	0.455334	10344
BTN3A1	0.131688	4435	0.685189	9068
BTN3A2	0.015150	9619	0.652194	9263
BTN3A3	0.180353	3250	1.040429	6490
BTNL2	-	18928	-	18928
BTNL3	0.000000	15001	0.000000	16875
BTNL8	0.000000	15000	0.000000	16874
BTNL9	0.000000	14999	0.000000	16873
BTRC	0.041727	7869	1.092878	6080
BUB1	0.546387	599	1.164244	5515
BUB1B	0.367210	1280	0.806540	8245
BUB3	0.399284	1110	1.740815	1758
BUD13	-0.235917	17096	1.005879	6759
BUD31	0.273684	1939	2.042646	861
BVES	0.000000	14998	0.476863	10231
BYSL	0.008848	9834	1.127895	5796
BZW1	0.300283	1703	2.330442	393
BZW2	0.091735	5716	1.838406	1420
C10orf10	0.000000	14997	1.121470	5848
C10orf105	0.000000	14996	0.000000	16872
C10orf107	0.298180	1718	0.458045	10326
C10orf11	0.000000	14995	0.080354	12157
C10orf113	-	18927	-	18927
C10orf12	-0.159288	16935	1.008345	6741
C10orf120	0.000000	14994	0.000000	16871
C10orf128	-0.153913	16917	0.000000	16870
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	-0.138761	16877	0.800656	8283
C10orf35	-0.113406	16741	0.105507	11905
C10orf53	0.000000	14993	0.000000	16869
C10orf54	0.100803	5415	1.450146	3342
C10orf62	0.000000	14992	0.000000	16868
C10orf67	0.028452	9100	0.028452	13022
C10orf71	0.000000	14991	0.000000	16867
C10orf76	0.000140	10168	1.056041	6378
C10orf82	0.000000	14990	0.028452	13021
C10orf88	-0.037542	16102	0.756266	8584
C10orf90	0.000000	14989	0.000000	16866
C10orf99	0.000000	14988	0.000000	16865
C11orf1	0.053227	7379	1.058815	6359
C11orf16	0.000000	14987	0.000000	16864
C11orf21	0.000000	14986	0.000000	16863
C11orf24	0.396390	1120	1.923365	1162
C11orf31	0.187361	3104	1.885154	1271
C11orf40	-	18924	-	18924
C11orf42	0.000000	14985	0.000000	16862
C11orf45	0.000000	14984	0.000000	16861
C11orf49	0.000000	14983	1.417711	3559
C11orf52	0.075159	6385	0.158488	11638
C11orf53	0.000000	14982	0.000000	16860
C11orf54	0.000000	14981	0.899531	7597
C11orf57	0.087012	5867	1.401143	3676
C11orf58	0.115948	4899	2.229942	526
C11orf63	-0.012873	15732	0.000000	16859
C11orf65	0.133556	4385	0.557639	9781
C11orf68	-0.022585	15892	1.321443	4236
C11orf70	0.320383	1565	1.091606	6092
C11orf71	0.256158	2114	0.938269	7294
C11orf74	0.053605	7348	1.117996	5874
C11orf80	0.000000	14980	0.442086	10407
C11orf84	0.084253	5952	0.712966	8885
C11orf86	0.000000	14979	0.000000	16858
C11orf87	0.011403	9753	0.028452	13020
C11orf88	0.000000	14978	0.000000	16857
C11orf91	0.051902	7511	0.051902	12480
C11orf94	0.000000	14977	0.000000	16856
C11orf95	-0.163619	16950	0.767948	8496
C11orf96	0.000000	14976	0.645520	9301
C11orf98	-	18923	-	18923
C12orf10	0.256790	2110	1.585470	2504
C12orf29	0.043194	7825	1.091311	6095
C12orf4	0.034732	8126	1.199843	5199
C12orf40	0.000000	14975	0.000000	16855
C12orf42	0.000000	14974	0.000000	16854
C12orf43	-0.089542	16606	0.936545	7305
C12orf45	0.058869	6991	1.322162	4232
C12orf49	0.000000	14973	1.185664	5342
C12orf50	0.000000	14972	0.000000	16853
C12orf54	0.000000	14971	0.000000	16852
C12orf56	0.000000	14970	0.000000	16851
C12orf57	0.111328	5031	1.888718	1261
C12orf60	0.000000	14969	0.284406	11066
C12orf65	0.060088	6949	1.264612	4712
C12orf66	0.000000	14968	0.670856	9147
C12orf71	-	18922	-	18922
C12orf73	0.196179	2945	0.959265	7112
C12orf74	0.000000	14967	0.000000	16850
C12orf75	0.622141	435	2.015345	926
C12orf76	0.000000	14966	1.005248	6763
C14orf1	0.179512	3271	1.791990	1578
C14orf105	0.000000	14965	0.000000	16849
C14orf119	0.234058	2400	1.832014	1440
C14orf159	0.125356	4622	1.158563	5556
C14orf166	0.214548	2671	2.446066	301
C14orf169	-0.213036	17054	0.783038	8390
C14orf177	-	18921	-	18921
C14orf178	0.072189	6516	0.172559	11551
C14orf180	0.000000	14964	0.000000	16848
C14orf2	0.190707	3038	2.258143	480
C14orf28	0.153011	3883	0.577369	9684
C14orf37	-0.114058	16745	1.357095	3979
C14orf39	0.028452	9099	0.028452	13019
C14orf79	0.007984	9865	0.607321	9502
C14orf80	-0.102171	16678	0.463867	10304
C14orf93	-0.028918	16002	0.643200	9318
C15orf39	0.103062	5338	1.251410	4801
C15orf40	0.015335	9611	1.062457	6336
C15orf41	0.072415	6509	1.037854	6514
C15orf48	-0.110385	16724	0.097950	11999
C15orf52	0.258387	2094	1.038799	6499
C15orf53	0.000000	14963	0.000000	16847
C15orf57	0.080325	6186	1.467381	3213
C15orf59	-	18920	-	18920
C15orf61	0.169628	3487	1.202849	5175
C15orf62	0.000000	14962	0.000000	16846
C15orf65	-	18919	-	18919
C16orf45	0.100469	5424	1.178365	5398
C16orf46	-0.053179	16295	0.284406	11065
C16orf52	0.124226	4651	1.084921	6147
C16orf54	0.000000	14961	0.000000	16845
C16orf58	-0.134064	16854	1.227642	4982
C16orf59	0.117749	4848	0.538749	9889
C16orf62	0.186999	3113	1.456122	3297
C16orf70	0.014368	9654	0.838586	8016
C16orf71	0.159575	3695	0.262081	11167
C16orf72	0.049674	7610	1.752277	1720
C16orf74	0.100537	5422	0.694374	9008
C16orf78	0.000000	14960	0.000000	16844
C16orf86	-0.112752	16736	0.272102	11120
C16orf87	0.334084	1479	1.314086	4292
C16orf89	0.363243	1304	0.458692	10317
C16orf90	0.000000	14959	0.000000	16843
C16orf91	-0.021273	15875	1.021791	6641
C16orf92	0.000000	14958	0.000000	16842
C16orf95	0.000000	14957	0.000000	16841
C16orf96	0.000000	14956	0.000000	16840
C17orf105	0.000000	14955	0.000000	16839
C17orf107	0.041797	7866	0.105507	11904
C17orf47	0.000000	14954	0.000000	16838
C17orf49	0.405821	1079	2.687999	137
C17orf50	0.000000	14953	0.000000	16837
C17orf51	0.319641	1573	1.315116	4281
C17orf53	0.135553	4329	0.252575	11185
C17orf58	0.183198	3190	0.931777	7342
C17orf62	0.019727	9456	1.343284	4093
C17orf64	0.104597	5279	0.104597	11930
C17orf67	0.056201	7177	0.350646	10799
C17orf74	0.000000	14952	0.000000	16836
C17orf75	-0.063607	16400	0.816077	8178
C17orf78	0.000000	14951	0.000000	16835
C17orf80	0.154870	3832	0.689372	9029
C17orf96	-0.122822	16806	0.056905	12329
C17orf97	0.126402	4596	0.768421	8494
C17orf98	-	18918	-	18918
C17orf99	0.000000	14950	0.000000	16834
C18orf21	0.118547	4825	1.420581	3540
C18orf25	0.034764	8122	0.779399	8418
C18orf32	-0.076620	16511	1.535145	2779
C18orf54	-	18917	-	18917
C18orf63	0.000000	14949	0.000000	16833
C18orf8	0.000000	14948	1.158192	5563
C19orf12	0.041014	7901	0.879322	7730
C19orf18	0.000000	14947	0.000000	16832
C19orf24	0.211323	2713	1.644762	2205
C19orf25	0.080855	6124	1.247267	4822
C19orf33	-0.049479	16249	0.000000	16831
C19orf35	0.012081	9730	0.080354	12156
C19orf38	0.000000	14946	0.028452	13018
C19orf43	0.193693	2988	2.129888	686
C19orf44	-0.061925	16384	0.667239	9174
C19orf45	0.015316	9614	0.028452	13017
C19orf47	0.000000	14945	0.718750	8861
C19orf48	0.247540	2217	1.107324	5952
C19orf52	-0.001154	15543	0.899656	7596
C19orf53	0.088455	5827	2.211934	552
C19orf54	-0.017280	15811	1.065516	6303
C19orf57	0.028683	8364	0.051902	12479
C19orf60	-0.033424	16057	1.145481	5679
C19orf66	0.053605	7347	1.377586	3821
C19orf67	0.000000	14944	0.000000	16830
C19orf68	-	18916	-	18916
C19orf70	0.032963	8199	1.730162	1802
C19orf71	0.000000	14943	0.000000	16829
C19orf73	0.000000	14942	0.295555	11014
C19orf81	0.048216	7659	0.074610	12241
C19orf84	-	18915	-	18915
C1D	0.039427	7955	0.816853	8171
C1GALT1	0.000000	14941	0.942927	7254
C1GALT1C1	0.103824	5300	1.468957	3201
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	14940	0.000000	16828
C1QB	0.000000	14939	0.000000	16827
C1QBP	0.168091	3516	2.163583	637
C1QC	0.000000	14938	0.000000	16826
C1QL1	0.056905	7143	0.213678	11357
C1QL2	0.000000	14937	0.000000	16825
C1QL3	0.000000	14936	0.000000	16824
C1QL4	0.082057	6074	0.082057	12081
C1QTNF1	0.253292	2144	0.973317	6998
C1QTNF2	-0.011679	15709	0.222272	11337
C1QTNF3	0.000000	14935	0.000000	16823
C1QTNF4	0.000000	14934	0.000000	16822
C1QTNF5	0.140789	4191	0.648940	9281
C1QTNF6	0.437836	938	0.761937	8546
C1QTNF7	0.158488	3725	0.158488	11637
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	14933	0.000000	16821
C1QTNF9B	-	18912	-	18912
C1R	0.868162	190	2.480234	279
C1RL	0.394440	1132	1.688039	1994
C1S	0.979812	126	2.161120	640
C1orf100	0.000000	14932	0.000000	16820
C1orf101	0.031599	8247	0.056905	12328
C1orf105	0.000000	14931	0.000000	16819
C1orf106	0.000000	14930	0.000000	16818
C1orf109	0.215450	2653	0.748314	8645
C1orf111	0.000000	14929	0.000000	16817
C1orf112	0.022581	9374	0.749884	8632
C1orf115	-0.048455	16233	0.186456	11490
C1orf116	0.000000	14928	0.000000	16816
C1orf122	0.371588	1255	1.544167	2725
C1orf123	0.050058	7600	1.494436	3044
C1orf127	-	18911	-	18911
C1orf131	0.081679	6090	1.057799	6363
C1orf141	0.000000	14927	0.000000	16815
C1orf146	0.000000	14926	0.000000	16814
C1orf158	0.000000	14925	0.000000	16813
C1orf159	0.052328	7413	0.670647	9154
C1orf162	0.000000	14924	0.000000	16812
C1orf167	0.133975	4370	0.166260	11597
C1orf168	0.000000	14923	0.000000	16811
C1orf174	0.002762	10053	1.320819	4240
C1orf185	0.000000	14922	0.000000	16810
C1orf186	0.000000	14921	0.000000	16809
C1orf189	0.000000	14920	0.000000	16808
C1orf194	0.000000	14919	0.000000	16807
C1orf198	0.234627	2390	1.685624	2011
C1orf204	-0.018968	15842	0.191108	11466
C1orf21	0.232661	2419	1.283187	4570
C1orf210	0.000000	14918	0.000000	16806
C1orf216	0.028452	9098	0.825114	8112
C1orf220	-0.133437	16851	0.095166	12031
C1orf226	0.000000	14917	0.000000	16805
C1orf228	0.037967	8016	0.082057	12080
C1orf234	-	18910	-	18910
C1orf27	0.037896	8018	0.979759	6950
C1orf35	-0.014141	15748	0.994992	6845
C1orf43	0.135489	4332	1.945848	1111
C1orf50	0.004523	9981	1.050402	6407
C1orf52	0.098167	5493	1.654043	2166
C1orf53	0.162155	3639	0.755429	8588
C1orf54	0.014770	9638	0.607087	9511
C1orf56	0.151585	3921	0.598954	9553
C1orf61	0.000000	14916	0.000000	16804
C1orf64	0.000000	14915	0.000000	16803
C1orf68	0.000000	14914	0.000000	16802
C1orf74	0.053049	7384	0.552661	9805
C1orf87	0.000000	14913	0.000000	16801
C1orf94	0.000000	14912	0.000000	16800
C2	0.019694	9457	0.290668	11031
C20orf141	0.123618	4674	0.123618	11829
C20orf144	0.000000	14911	0.000000	16799
C20orf173	0.000000	14910	0.000000	16798
C20orf194	0.003536	10023	0.914860	7480
C20orf196	-0.049537	16250	0.558134	9778
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.102912	5344	1.973959	1028
C20orf27	0.128008	4547	1.513217	2933
C20orf85	0.000000	14909	0.000000	16797
C20orf96	0.230248	2444	0.860409	7847
C21orf140	-	18907	-	18907
C21orf2	-0.037822	16106	0.712378	8893
C21orf33	-0.058143	16347	1.381055	3799
C21orf58	0.233444	2408	0.690273	9026
C21orf59	0.065114	6767	1.434329	3457
C21orf62	0.000000	14908	0.000000	16796
C21orf91	0.033173	8195	0.939435	7283
C22orf15	-	18906	-	18906
C22orf23	0.077838	6272	0.222272	11336
C22orf29	-0.044540	16185	0.947716	7215
C22orf31	-	18905	-	18905
C22orf39	0.082057	6073	1.443771	3389
C22orf42	0.000000	14907	0.000000	16795
C22orf46	0.062298	6868	0.681885	9096
C2CD2	-0.010200	15676	0.600776	9539
C2CD2L	0.000000	14906	0.585455	9636
C2CD3	0.183538	3184	0.499509	10108
C2CD4A	0.000000	14905	0.000000	16794
C2CD4B	-0.230660	17091	0.000000	16793
C2CD4C	0.028452	9097	0.028452	13016
C2CD4D	-	18904	-	18904
C2CD5	0.041067	7900	0.815998	8180
C2orf15	0.000000	14904	0.028452	13015
C2orf16	-	18903	-	18903
