gene	enrichment	rank(enr)	max	rank(max)
CHIC1	0.170470	7118	0.780584	9145
CHIC2	0.789750	1731	1.920944	1624
CHID1	0.023440	9699	1.353147	5258
CHIT1	1.101251	1024	1.101251	7371
CHKA	0.353485	5049	0.912753	8721
CHKB	0.881304	1483	1.482608	4124
CHL1	0.530200	3254	0.530200	10844
CHM	0.224076	6480	1.206366	6366
CHML	0.002290	10300	0.027185	12781
CHMP1A	0.092905	8151	1.646297	2958
CHMP1B	0.486912	3679	1.847881	1948
CHMP2A	0.411638	4414	2.113842	1039
CHMP2B	0.042608	9037	1.710033	2657
CHMP3	0.390503	4635	1.710033	2656
CHMP4A	0.175882	7052	1.501479	4048
CHMP4B	0.376390	4805	1.965647	1458
CHMP4C	0.000000	14526	0.034050	12544
CHMP5	0.807241	1671	1.766160	2348
CHMP6	0.078727	8376	1.147353	6869
CHMP7	1.957056	171	1.957056	1492
CHN1	0.134294	7565	0.287999	11333
CHN2	0.508723	3451	1.112940	7291
CHODL	0.090643	8198	0.090643	11996
CHORDC1	0.043575	9011	1.364902	5063
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	-0.016559	15591	0.311413	11287
CHPF2	0.268640	5974	1.832892	2011
CHPT1	0.838224	1590	2.367915	579
CHRAC1	0.409612	4438	1.141091	6905
CHRD	0.000000	14525	0.000000	16531
CHRDL1	0.000000	14524	0.011678	13242
CHRDL2	0.000000	14523	0.000000	16530
CHRFAM7A	0.000000	14522	0.000000	16529
CHRM1	0.000000	14521	0.000000	16528
CHRM2	0.000000	14520	0.000000	16527
CHRM3	0.098919	8062	0.098919	11945
CHRM4	-	18819	-	18819
CHRM5	0.000000	14519	0.000000	16526
CHRNA1	0.000000	14518	0.000000	16525
CHRNA10	-	18818	-	18818
CHRNA2	0.353999	5043	0.353999	11218
CHRNA3	0.022372	9776	0.022372	13050
CHRNA4	0.000000	14517	0.000000	16524
CHRNA5	0.402006	4528	0.530200	10843
CHRNA6	0.000000	14516	0.000000	16523
CHRNA7	0.000000	14515	0.000000	16522
CHRNA9	0.000000	14514	0.000000	16521
CHRNB1	0.000000	14513	0.000000	16520
CHRNB2	0.000000	14512	0.000000	16519
CHRNB3	0.000000	14511	0.000000	16518
CHRNB4	0.000000	14510	0.000000	16517
CHRND	0.000000	14509	0.000000	16516
CHRNE	0.530200	3253	0.530200	10842
CHRNG	0.000000	14508	0.000000	16515
CHST1	0.000000	14507	0.024487	12880
CHST10	-0.049939	16023	0.530200	10841
CHST11	0.895809	1442	1.538970	3691
CHST12	0.401557	4533	1.304491	5707
CHST13	0.762679	1865	0.762679	9624
CHST14	0.403445	4505	1.304491	5706
CHST15	1.377826	609	2.042468	1239
CHST2	0.617483	2514	1.436799	4553
CHST3	-0.068942	16212	0.000000	16514
CHST4	0.000000	14506	0.000000	16513
CHST5	0.000000	14505	0.000000	16512
CHST6	0.000000	14504	0.000000	16511
CHST7	0.447237	4081	0.845394	8978
CHST8	1.010542	1177	1.112940	7290
CHST9	0.000000	14503	0.000000	16510
CHSY1	0.526475	3322	1.667453	2892
CHSY3	0.346288	5135	0.530200	10840
CHTF18	0.092332	8160	0.316503	11275
CHTF8	0.042176	9051	1.748808	2436
CHTOP	0.079959	8360	1.750816	2380
CHUK	0.162840	7210	1.436799	4552
CHURC1	0.201927	6753	1.983964	1418
CIAO1	0.330671	5280	1.506911	4011
CIAPIN1	-0.122016	16550	1.208265	6359
CIART	-0.658810	17199	0.041025	12471
CIB1	0.436113	4178	1.963788	1475
CIB2	-0.046669	15988	0.123388	11816
CIB3	-	18817	-	18817
CIB4	0.000000	14502	0.000000	16509
CIC	0.251619	6141	0.530200	10839
CIDEA	0.000000	14501	0.000000	16508
CIDEB	1.085851	1041	1.473341	4285
CIDEC	0.000000	14500	0.000000	16507
CIITA	1.640904	361	1.842030	1969
CILP	0.000000	14499	0.000000	16506
CILP2	-0.053368	16067	0.022372	13049
CINP	-0.072840	16246	1.207952	6361
CIPC	0.000287	10347	1.089116	7418
CIR1	0.525053	3339	2.045471	1234
CIRBP	0.330915	5275	2.565151	388
CISD1	0.024487	9601	1.112940	7289
CISD2	0.720945	2036	2.036509	1251
CISD3	0.414331	4381	1.024486	7946
CISH	1.127671	968	1.805551	2126
CIT	0.291396	5718	0.530200	10838
CITED1	0.000000	14498	0.000000	16505
CITED2	0.027185	9485	2.035812	1252
CITED4	0.030446	9371	1.249443	6166
CIZ1	0.333566	5256	1.689309	2758
CKAP2	0.109582	7917	1.397071	4897
CKAP2L	-0.029384	15775	0.117329	11851
CKAP4	0.488655	3662	1.876449	1821
CKAP5	0.248516	6192	1.205548	6372
CKB	0.317519	5413	0.602672	10062
CKLF	1.021401	1165	2.443376	487
CKM	0.000000	14497	0.000000	16504
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	14496	0.000000	16503
CKS1B	-0.054143	16073	0.530200	10837
CKS2	-0.324002	17056	1.186674	6647
CLASP1	0.163779	7190	1.433962	4587
CLASP2	0.334077	5251	1.304491	5705
CLASRP	0.762679	1864	1.645832	2959
CLC	2.052760	127	2.052760	1214
CLCA1	0.000000	14495	0.000000	16502
CLCA2	0.000000	14494	0.000000	16501
CLCA4	0.000000	14493	0.000000	16500
CLCC1	-0.049932	16022	1.397071	4896
CLCF1	-0.018331	15624	0.000000	16499
CLCN1	0.000000	14492	0.000000	16498
CLCN2	-0.175088	16753	0.030330	12710
CLCN3	1.071923	1056	1.817301	2093
CLCN4	0.130383	7619	0.259863	11385
CLCN5	0.438645	4161	0.762679	9623
CLCN6	0.146329	7417	0.671640	9886
CLCN7	0.119001	7786	1.249443	6165
CLCNKA	0.027185	9484	0.027185	12780
CLCNKB	0.000000	14491	0.000000	16497
CLDN1	0.000000	14490	0.000000	16496
CLDN10	0.000000	14489	0.027185	12779
CLDN11	0.000000	14488	0.000000	16495
CLDN12	0.011678	10129	0.209440	11504
CLDN14	0.000000	14487	0.000000	16494
CLDN15	0.167468	7145	0.184378	11587
CLDN16	0.000000	14486	0.000000	16493
CLDN17	0.000000	14485	0.000000	16492
CLDN18	0.000000	14484	0.000000	16491
CLDN19	0.000000	14483	0.000000	16490
CLDN2	0.000000	14482	0.000000	16489
CLDN20	-	18814	-	18814
CLDN22	0.000000	14481	0.000000	16488
CLDN23	0.000000	14480	0.068674	12162
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.000000	14479	0.000000	16487
CLDN34	-	18811	-	18811
CLDN4	0.000000	14478	0.000000	16486
CLDN5	0.717606	2055	1.146946	6870
CLDN6	0.000000	14477	0.000000	16485
CLDN7	0.426505	4273	0.530200	10836
CLDN8	0.000000	14476	0.000000	16484
CLDN9	0.000000	14475	0.000000	16483
CLDND1	0.125860	7686	1.748160	2441
CLDND2	0.000000	14474	0.000000	16482
CLEC10A	1.249443	791	1.249443	6164
CLEC11A	0.018652	9913	0.126017	11799
CLEC12A	2.081851	116	2.081851	1130
CLEC12B	0.000000	14473	0.000000	16481
CLEC14A	0.000000	14472	0.000000	16480
CLEC16A	0.416306	4365	1.231028	6270
CLEC17A	0.984953	1232	0.984953	8131
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	14471	0.000000	16479
CLEC19A	0.000000	14470	0.000000	16478
CLEC1A	0.000000	14469	0.000000	16477
CLEC1B	1.440999	546	1.440999	4431
CLEC2A	0.000000	14468	0.000000	16476
CLEC2B	1.278886	743	2.310646	664
CLEC2D	1.506911	484	1.506911	4010
CLEC2L	0.530200	3252	0.530200	10835
CLEC3A	0.000000	14467	0.000000	16475
CLEC3B	0.000000	14466	0.027185	12778
CLEC4A	1.538197	451	1.538197	3790
CLEC4C	0.530200	3251	0.530200	10834
CLEC4D	1.024486	1152	1.024486	7945
CLEC4E	1.991946	155	2.081851	1129
CLEC4F	0.048468	8905	0.048468	12369
CLEC4G	0.030689	9362	0.030689	12680
CLEC4M	0.000000	14465	0.000000	16474
CLEC5A	0.530200	3250	0.530200	10833
CLEC6A	0.661055	2308	0.661055	9921
CLEC7A	1.983965	158	2.341185	617
CLEC9A	0.081997	8325	0.081997	12058
CLECL1	0.530200	3249	0.530200	10832
CLGN	0.000000	14464	0.022372	13048
CLHC1	0.193985	6846	0.703816	9816
CLIC1	0.465768	3898	2.481084	451
CLIC2	1.046325	1108	1.252814	5976
CLIC3	1.164711	910	1.767007	2338
CLIC4	0.000000	14463	1.442053	4425
CLIC5	0.530200	3248	0.530200	10831
CLIC6	0.000000	14462	0.000000	16473
CLINT1	0.323227	5365	1.859127	1885
CLIP1	0.351184	5075	1.236023	6244
CLIP2	0.027262	9434	1.186674	6646
CLIP3	0.000000	14461	0.000000	16472
CLIP4	0.341661	5181	1.538197	3789
CLK1	0.622434	2486	1.929134	1576
CLK2	0.283959	5784	1.513513	3879
CLK3	0.551320	2876	1.748808	2435
CLK4	0.460566	3946	1.726387	2546
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.348810	5101	1.186674	6645
CLMP	0.000000	14460	0.000000	16471
CLN3	0.055047	8787	1.057557	7541
CLN5	0.457459	3959	1.149013	6858
CLN6	0.071178	8509	1.397071	4895
CLN8	0.133664	7577	0.762679	9622
CLNK	0.080948	8343	0.080948	12066
CLNS1A	0.202987	6739	1.916033	1654
CLOCK	0.518291	3388	0.912753	8720
CLP1	0.306614	5557	1.024486	7944
CLPB	0.000000	14459	1.186674	6644
CLPP	-0.046182	15984	1.290257	5812
CLPS	0.000000	14458	0.000000	16470
CLPSL1	0.000000	14457	0.000000	16469
CLPSL2	0.000000	14456	0.000000	16468
CLPTM1	0.504571	3502	1.538197	3788
CLPTM1L	0.214540	6587	1.186674	6643
CLPX	0.230376	6399	1.329332	5393
CLRN1	0.000000	14455	0.000000	16467
CLRN2	-	18806	-	18806
CLRN3	0.000000	14454	0.000000	16466
CLSPN	0.023440	9698	0.238366	11440
CLSTN1	0.268721	5973	1.890290	1747
CLSTN2	0.000000	14453	0.000000	16465
CLSTN3	0.030689	9361	0.912753	8719
CLTA	-0.347589	17075	2.112977	1040
CLTB	0.076532	8415	1.567262	3577
CLTC	-0.049269	16015	2.145818	966
CLTCL1	-0.505844	17158	0.073615	12129
CLU	2.107493	110	2.279453	704
CLUAP1	-0.208709	16850	0.885935	8860
CLUH	0.103159	7997	1.071315	7496
CLUL1	0.000000	14452	0.000000	16464
CLVS1	0.000000	14451	0.000000	16463
CLVS2	0.000000	14450	0.000000	16462
CLYBL	0.036686	9165	0.763003	9210
CMA1	0.000000	14449	0.000000	16461
CMAS	0.817018	1637	2.016950	1307
CMBL	0.154382	7311	1.186674	6642
CMC1	1.186674	877	1.186674	6641
CMC2	0.530200	3247	1.594614	3373
CMC4	0.088446	8225	0.762679	9621
CMIP	0.530200	3246	1.784403	2249
CMKLR1	0.625100	2479	1.112940	7288
CMPK1	0.633947	2421	2.279188	709
CMPK2	1.241499	798	1.620240	3201
CMSS1	0.000000	14448	1.024486	7943
CMTM1	0.530200	3245	0.546174	10194
CMTM2	2.106027	111	2.106027	1055
CMTM3	0.701304	2110	1.644537	3017
CMTM4	-0.018640	15627	0.405694	11136
CMTM5	1.768008	265	1.817301	2092
CMTM6	0.669122	2272	2.250956	758
CMTM7	0.764626	1820	1.748808	2434
CMTM8	0.046860	8941	0.985387	8129
CMTR1	0.437854	4166	1.167734	6768
CMTR2	0.322001	5377	1.353147	5257
CMYA5	0.000000	14447	0.000000	16460
CNBD1	0.000000	14446	0.000000	16459
CNBD2	0.000000	14445	0.000000	16458
CNBP	0.522149	3361	2.431583	497
CNDP1	0.000000	14444	0.000000	16457
CNDP2	0.774309	1774	1.468029	4324
CNEP1R1	0.313816	5464	1.323982	5417
CNFN	0.000000	14443	0.000000	16456
CNGA1	0.018844	9851	0.027185	12777
CNGA2	-	18805	-	18805
CNGA3	0.000000	14442	0.000000	16455
CNGA4	0.000000	14441	0.000000	16454
CNGB1	0.000000	14440	0.000000	16453
CNGB3	0.000000	14439	0.000000	16452
CNIH1	0.077918	8387	2.026819	1274
CNIH2	0.000000	14438	0.096346	11957
CNIH3	0.656949	2318	0.762679	9620
CNIH4	0.090723	8196	1.506911	4009
CNKSR1	0.058410	8710	0.058410	12256
CNKSR2	0.530200	3244	0.530200	10830
CNKSR3	0.000000	14437	0.056094	12275
CNN1	0.000000	14436	0.000000	16451
CNN2	0.527161	3313	2.569314	384
CNN3	0.000000	14435	0.530200	10829
CNNM1	0.000000	14434	0.000000	16450
CNNM2	0.000000	14433	0.605228	10057
CNNM3	0.527156	3314	1.322341	5427
CNNM4	0.021881	9788	0.932247	8323
CNOT1	0.134446	7562	1.847881	1947
CNOT10	0.378930	4780	1.304491	5704
CNOT11	0.139650	7497	1.365810	5057
CNOT2	0.477493	3783	1.788673	2198
CNOT3	0.081447	8337	1.508608	3903
CNOT4	0.026011	9506	1.515054	3871
CNOT6	0.195225	6832	1.397071	4894
CNOT6L	0.829754	1612	1.458653	4357
CNOT7	0.147170	7405	1.506911	4008
CNOT8	0.775992	1768	1.620240	3200
CNOT9	-0.043320	15947	1.463609	4336
CNP	0.175703	7053	1.112940	7287
CNPPD1	0.697923	2129	1.832892	2010
CNPY1	0.000000	14432	0.000000	16449
CNPY2	0.017050	9962	1.397071	4893
CNPY3	1.117953	984	1.890030	1771
CNPY4	0.262505	6040	1.160351	6807
CNR1	0.000000	14431	0.036165	12516
CNR2	1.269957	759	1.269957	5895
CNRIP1	0.000000	14430	0.131802	11774
CNST	0.636621	2408	1.197064	6397
CNTD1	0.000000	14429	0.000000	16448
CNTD2	0.018652	9912	0.018652	13128
CNTF	0.000000	14428	0.000000	16447
CNTFR	0.000000	14427	0.000000	16446
CNTLN	0.429604	4248	0.762679	9619
CNTN1	0.000000	14426	0.000000	16445
CNTN2	0.000000	14425	0.000000	16444
CNTN3	-	18804	-	18804
CNTN4	0.031607	9307	0.031607	12614
CNTN5	0.000000	14424	0.000000	16443
CNTN6	0.000000	14423	0.000000	16442
CNTNAP1	0.000000	14422	0.242841	11429
CNTNAP2	0.530200	3243	0.530200	10828
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	14421	0.000000	16441
CNTNAP5	0.000000	14420	0.000000	16440
CNTRL	0.652425	2341	1.180269	6718
CNTROB	0.130055	7624	0.912753	8718
COA1	0.283541	5788	1.402280	4716
COA3	-0.374730	17100	1.156189	6825
COA4	-0.291835	17017	1.353147	5256
COA5	-0.010961	15526	1.488315	4096
COA6	0.000000	14419	1.024486	7942
COA7	-0.368206	17094	0.600543	10068
COASY	0.000000	14418	1.581150	3437
COBL	0.000000	14417	0.000000	16439
COBLL1	0.335908	5235	0.530200	10827
COCH	0.477710	3781	0.530200	10826
COG1	-0.142590	16639	1.209136	6355
COG2	-0.008871	15509	1.160799	6800
COG3	0.074074	8451	1.397071	4892
COG4	-0.007874	15499	1.210744	6349
COG5	0.007586	10202	1.644537	3016
COG6	0.040143	9104	1.096237	7395
COG7	-0.148417	16664	0.875879	8892
COG8	0.000000	14416	1.402063	4720
COIL	-0.127659	16578	0.994557	8093
COL10A1	0.191458	6879	0.191458	11563
COL11A1	0.000000	14415	0.000000	16438
COL11A2	0.135106	7552	0.135106	11756
COL12A1	0.000000	14414	0.018652	13127
COL13A1	0.030330	9392	0.031607	12613
COL14A1	0.027185	9483	0.027185	12776
COL15A1	0.000000	14413	0.000000	16437
COL16A1	0.000000	14412	0.000000	16436
COL17A1	0.000000	14411	0.000000	16435
COL18A1	0.022372	9775	0.082232	12051
COL19A1	0.794360	1720	0.833169	9018
COL1A1	0.000000	14410	0.031607	12612
COL1A2	0.000000	14409	0.053979	12315
COL20A1	0.000000	14408	0.000000	16434
COL21A1	0.000000	14407	0.000000	16433
COL22A1	0.000000	14406	0.000000	16432
COL23A1	0.000000	14405	0.000000	16431
COL24A1	0.134595	7561	0.184204	11591
COL25A1	0.000000	14404	0.000000	16430
COL26A1	0.081381	8339	0.081381	12061
COL27A1	0.000000	14403	0.042092	12459
COL28A1	0.000000	14402	0.000000	16429
COL2A1	0.000000	14401	0.000000	16428
COL3A1	0.000000	14400	0.000000	16427
COL4A1	0.000000	14399	0.530200	10825
COL4A2	0.000000	14398	0.078258	12082
COL4A3	0.254237	6118	0.254237	11400
COL4A3BP	0.493798	3620	1.535996	3806
COL4A4	0.030689	9360	0.110392	11884
COL4A5	0.000000	14397	0.000000	16426
COL4A6	0.000000	14396	0.000000	16425
COL5A1	0.000000	14395	0.011678	13241
COL5A2	0.000000	14394	0.000000	16424
COL5A3	0.000000	14393	0.000000	16423
COL6A1	0.000000	14392	0.144955	11719
COL6A2	0.454070	4004	1.397071	4891
COL6A3	0.000000	14391	0.000000	16422
COL6A5	0.000000	14390	0.000000	16421
COL6A6	-	18801	-	18801
COL7A1	0.000000	14389	0.000000	16420
COL8A1	0.000000	14388	0.000000	16419
COL8A2	0.445627	4099	0.530200	10824
COL9A1	0.000000	14387	0.000000	16418
COL9A2	0.257586	6090	0.257586	11390
COL9A3	0.890395	1458	0.890395	8847
COLCA2	0.000000	14386	0.000000	16417
COLEC10	0.000000	14385	0.000000	16416
COLEC11	0.000000	14384	0.000000	16415
COLEC12	0.000000	14383	0.045216	12414
COLGALT1	0.000000	14382	1.620240	3199
COLGALT2	0.098746	8065	0.483853	11033
COLQ	0.530200	3242	0.530200	10823
COMMD1	-0.197339	16822	1.112940	7286
COMMD10	0.285324	5773	1.620240	3198
COMMD2	0.008647	10184	1.252180	5977
COMMD3	0.186461	6927	1.974972	1445
COMMD4	0.387599	4671	0.762679	9618
COMMD5	0.528609	3306	1.304491	5703
COMMD6	0.251356	6145	2.363424	585
COMMD7	0.138919	7506	1.371273	5036
COMMD8	0.234871	6349	1.446391	4401
COMMD9	0.110381	7902	1.862370	1878
COMP	0.000000	14381	0.000000	16414
COMT	0.459555	3951	1.473341	4284
COMTD1	0.102832	8003	0.830931	9028
COPA	-0.070392	16227	1.749973	2383
COPB1	0.117168	7809	1.767007	2337
COPB2	0.032336	9251	1.820764	2041
COPE	-0.100322	16440	2.028092	1261
COPG1	-0.134209	16603	1.710033	2655
COPG2	0.005193	10250	1.304491	5702
COPRS	0.000000	14380	0.762679	9617
COPS2	0.155014	7303	1.716783	2585
COPS3	0.373633	4840	1.632356	3069
COPS4	-0.018940	15630	1.305802	5503
COPS5	0.024487	9600	1.709752	2666
COPS6	-0.056699	16094	1.249443	6163
COPS7A	0.075286	8438	1.176205	6730
COPS7B	0.567271	2773	1.186674	6640
COPS8	-0.474436	17148	1.204854	6373
COPS9	-0.191585	16807	1.729893	2527
COPZ1	0.360438	4975	1.983089	1422
COPZ2	-0.215630	16868	0.762679	9616
COQ10A	0.102574	8008	0.644851	9953
COQ10B	0.310244	5514	1.780444	2259
COQ2	0.396675	4577	1.239051	6232
COQ3	-0.322984	17053	0.387120	11164
COQ4	-0.028880	15763	1.506911	4007
COQ5	-0.073884	16267	1.397071	4890
COQ6	0.000000	14379	0.832901	9020
COQ7	0.530200	3241	0.530200	10822
COQ8A	0.329767	5289	1.297645	5777
COQ8B	0.520389	3375	1.078724	7461
COQ9	-0.194148	16813	1.029981	7647
CORIN	0.000000	14378	0.000000	16413
CORO1A	1.798809	249	2.925101	157
CORO1B	0.918213	1372	1.473341	4283
CORO1C	0.352360	5063	2.077180	1136
CORO2A	0.278903	5847	0.546078	10195
CORO2B	0.061937	8653	0.400417	11143
CORO6	-0.111813	16510	0.240156	11435
CORO7	0.789257	1734	2.081851	1128
CORT	0.000000	14377	0.000000	16412
COTL1	0.728109	2004	2.893046	171
COX10	-0.154231	16687	0.605867	10056
COX11	0.276137	5878	1.112940	7285
COX14	0.235561	6336	1.473341	4282
COX15	0.196275	6823	1.353147	5255
COX16	0.117350	7806	1.586211	3413
COX17	0.497336	3586	1.602298	3273
COX18	-0.017041	15602	1.177015	6729
COX19	0.243520	6243	1.520501	3851
COX20	0.285276	5774	1.163483	6783
COX4I1	0.073474	8465	2.406285	527
COX4I2	0.011678	10128	0.011678	13240
COX5A	0.052127	8833	2.295303	688
COX5B	-0.023602	15690	2.372341	574
COX6A1	0.077800	8388	2.233072	790
COX6A2	0.000000	14376	0.000000	16411
COX6B1	0.085582	8264	2.484499	447
COX6B2	0.000000	14375	0.000000	16410
COX6C	0.000000	14374	2.106972	1051
COX7A1	0.013640	10017	0.030689	12679
COX7A2	0.031607	9306	1.876449	1820
COX7A2L	0.213914	6596	1.903253	1710
COX7B	0.108650	7934	2.130687	1000
COX7B2	0.000000	14373	0.000000	16409
COX7C	0.229117	6418	2.633135	340
COX8A	0.013873	10012	2.393873	545
COX8C	0.000000	14372	0.000000	16408
CP	0.000000	14371	0.000000	16407
CPA1	0.000000	14370	0.000000	16406
CPA2	0.000000	14369	0.000000	16405
CPA3	1.065425	1069	1.065425	7514
CPA4	0.000000	14368	0.000000	16404
CPA5	0.000000	14367	0.000000	16403
CPA6	0.168955	7130	0.209197	11505
CPAMD8	0.587978	2676	0.762679	9615
CPB1	0.000000	14366	0.000000	16402
CPB2	0.000000	14365	0.000000	16401
CPD	0.258533	6083	1.817848	2049
CPE	-0.072481	16240	0.023440	12979
CPEB1	0.000000	14364	0.000000	16400
CPEB2	0.466676	3890	1.024486	7941
CPEB3	0.157584	7267	0.577767	10119
CPEB4	0.651425	2346	2.278257	711
CPED1	0.394805	4597	1.024486	7940
CPLX1	0.031607	9305	0.031607	12611
CPLX2	0.000000	14363	0.000000	16399
CPLX3	0.000000	14362	0.000000	16398
CPLX4	0.000000	14361	0.000000	16397
CPM	0.000000	14360	0.395835	11150
CPN1	0.000000	14359	0.000000	16396
CPN2	0.000000	14358	0.000000	16395
CPNE1	0.427048	4266	2.090399	1095
CPNE2	0.041494	9075	1.011204	8049
CPNE3	0.652089	2342	1.506911	4006
CPNE4	0.031607	9304	0.031607	12610
CPNE5	1.253891	781	1.253891	5971
CPNE6	0.000000	14357	0.000000	16394
CPNE7	0.000000	14356	0.024487	12879
CPNE8	0.341387	5183	1.024486	7939
CPNE9	0.000000	14355	0.000000	16393
CPO	0.000000	14354	0.000000	16392
CPOX	0.957314	1287	1.181112	6712
CPPED1	1.275048	748	2.662649	321
CPQ	-	18800	-	18800
CPS1	0.023440	9697	0.023440	12978
CPSF1	0.388751	4654	1.689309	2757
CPSF2	0.000000	14353	1.436799	4551
CPSF3	0.000000	14352	1.179580	6721
CPSF3L	0.020450	9816	1.767007	2336
CPSF4	-0.160047	16709	0.563345	10157
CPSF4L	-	18799	-	18799
CPSF6	0.195924	6826	1.436799	4550
CPSF7	0.578136	2721	1.686816	2777
CPT1A	0.347650	5118	1.353147	5254
CPT1B	0.000000	14351	0.000000	16391
CPT1C	0.000000	14350	0.123387	11817
CPT2	0.318080	5410	1.594614	3372
CPTP	0.053484	8817	1.355309	5096
CPVL	1.397029	594	2.153205	947
CPXCR1	-	18798	-	18798
CPXM1	0.518921	3381	0.530200	10821
CPXM2	0.000000	14349	0.000000	16390
CPZ	0.000000	14348	0.000000	16389
CR1	1.129538	965	1.129538	6950
CR1L	0.762679	1863	0.762679	9614
CR2	0.912753	1397	0.912753	8717
CRABP1	0.000000	14347	0.000000	16388
CRABP2	0.000000	14346	0.000000	16387
CRACR2A	0.675966	2230	0.912753	8716
CRACR2B	0.263880	6023	0.310107	11294
CRADD	0.039425	9115	0.898898	8829
CRAMP1	0.055892	8767	0.919809	8371
CRAT	0.156864	7279	1.620240	3197
CRB1	0.170718	7115	0.530200	10820
CRB2	0.000000	14345	0.000000	16386
CRB3	0.145727	7423	0.145727	11716
CRBN	0.434958	4191	1.916033	1653
CRCP	0.054515	8799	1.414343	4674
CRCT1	0.000000	14344	0.000000	16385
CREB1	0.899292	1431	1.875293	1827
CREB3	0.300578	5622	1.186674	6639
CREB3L1	0.000000	14343	0.000000	16384
CREB3L2	0.922112	1366	1.024486	7938
CREB3L3	0.087308	8243	0.087308	12023
CREB3L4	0.370152	4872	0.912753	8715
CREB5	1.385539	603	2.267104	720
CREBBP	0.394832	4596	1.767007	2335
CREBL2	0.477913	3774	1.729893	2526
CREBRF	0.492661	3627	1.521187	3848
CREBZF	0.464404	3908	1.689309	2756
CREG1	0.677473	2220	2.398044	539
CREG2	0.021283	9806	0.031607	12609
CRELD1	0.320728	5390	1.353147	5253
CRELD2	0.196355	6822	1.112940	7284
CREM	0.545442	2918	1.112940	7283
CRH	0.000000	14342	0.000000	16383
CRHBP	0.043284	9023	0.043284	12436
CRHR1	0.000000	14341	0.000000	16382
CRHR2	0.000000	14340	0.000000	16381
CRIM1	0.000000	14339	1.112940	7282
CRIP1	1.290569	726	2.181472	885
CRIP2	0.005047	10254	0.564215	10154
CRIP3	0.176458	7039	0.187754	11573
CRIPAK	-	18797	-	18797
CRIPT	0.261106	6052	1.913201	1663
CRISP1	0.000000	14338	0.000000	16380
CRISP2	0.068656	8556	0.068656	12163
CRISP3	0.530200	3240	0.530200	10819
CRISPLD1	0.000000	14337	0.031607	12608
CRISPLD2	0.521187	3369	1.890030	1770
CRK	-0.103444	16455	1.503419	4037
CRKL	0.380471	4755	1.594614	3371
CRLF1	-0.197449	16823	0.000000	16379
CRLF2	0.000000	14336	0.000000	16378
CRLF3	0.980206	1241	2.000105	1353
CRLS1	0.115832	7820	1.111243	7349
CRMP1	0.027185	9482	0.027185	12775
CRNKL1	0.656486	2322	1.528038	3825
CRNN	0.000000	14335	0.000000	16377
CROCC	0.000000	14334	0.000000	16376
CROCC2	-	18796	-	18796
CROT	0.059823	8682	0.762679	9613
CRP	0.000000	14333	0.000000	16375
CRTAC1	0.000000	14332	0.000000	16374
CRTAM	0.770046	1801	0.770046	9188
CRTAP	0.015513	9993	1.567262	3576
CRTC1	0.018652	9911	0.635858	9979
CRTC2	0.502264	3530	1.896978	1730
CRTC3	0.248534	6191	1.567262	3575
CRX	0.000000	14331	0.000000	16373
CRY1	0.380627	4752	1.397071	4889
CRY2	0.008424	10188	1.250299	5991
CRYAA	0.000000	14330	0.000000	16372
CRYAB	0.000000	14329	0.000000	16371
CRYBA1	0.000000	14328	0.000000	16370
CRYBA2	0.000000	14327	0.000000	16369
CRYBA4	0.000000	14326	0.000000	16368
CRYBB1	0.055949	8766	0.055949	12281
CRYBB2	0.000000	14325	0.000000	16367
CRYBB3	0.000000	14324	0.000000	16366
CRYBG3	0.040686	9096	1.024486	7937
CRYGA	0.000000	14323	0.000000	16365
CRYGB	0.000000	14322	0.000000	16364
CRYGC	0.000000	14321	0.000000	16363
CRYGD	0.030689	9359	0.030689	12678
CRYGN	-	18795	-	18795
CRYGS	0.000000	14320	0.000000	16362
CRYL1	0.135001	7555	1.397071	4888
CRYM	0.037900	9146	0.037900	12499
CRYZ	0.308543	5537	1.013946	8043
CRYZL1	0.054157	8804	1.295205	5790
CS	0.013808	10015	1.769024	2292
CSAD	0.602226	2604	1.383258	4971
CSAG1	0.000000	14319	0.000000	16361
CSDC2	0.000000	14318	0.000000	16360
CSDE1	0.739571	1952	2.739871	283
CSE1L	-0.200839	16827	1.304491	5701
CSF1	0.264265	6018	0.627527	9997
CSF1R	1.081535	1047	1.976166	1432
CSF2	0.056094	8758	0.056094	12274
CSF2RA	0.000000	14317	0.000000	16359
CSF2RB	2.017633	143	2.548350	403
CSF3	0.000000	14316	0.000000	16358
CSF3R	2.506337	46	2.679523	314
CSGALNACT1	0.530200	3239	1.042934	7592
CSGALNACT2	0.433290	4213	1.473341	4281
CSH1	0.000000	14315	0.000000	16357
CSH2	0.000000	14314	0.000000	16356
CSHL1	0.000000	14313	0.000000	16355
CSK	1.287753	733	2.236914	781
CSMD1	0.000000	14312	0.000000	16354
CSMD2	0.000000	14311	0.000000	16353
