gene	enrichment	rank(enr)	max	rank(max)
C2CD4A	0.234911	11544	0.234911	14511
C2CD4B	1.089694	1256	1.320354	7635
C2CD4C	0.504350	5078	0.573413	13018
C2CD4D	-	18904	-	18904
C2CD5	0.135938	14341	0.918555	11116
C2orf15	0.095638	14897	0.206692	14571
C2orf16	-	18903	-	18903
C2orf40	1.311170	762	1.492900	5812
C2orf42	0.425116	6450	1.951338	2252
C2orf47	0.233676	11583	1.255273	8255
C2orf49	0.248258	11154	1.600537	4760
C2orf50	0.013798	15630	0.013798	15699
C2orf54	0.535294	4678	0.535294	13213
C2orf57	0.000000	17045	0.000000	17074
C2orf61	0.000000	17044	0.000000	17073
C2orf66	-	18902	-	18902
C2orf68	0.375284	7599	1.442637	6308
C2orf69	0.257122	10884	1.205746	8742
C2orf70	0.294466	9895	0.294466	14388
C2orf71	0.000000	17043	0.000000	17072
C2orf72	0.013583	15634	0.027595	15556
C2orf73	0.229588	11687	0.294466	14387
C2orf74	0.285490	10108	1.475732	5991
C2orf76	0.466317	5765	1.192289	8864
C2orf78	-	18901	-	18901
C2orf80	0.000000	17042	0.000000	17071
C2orf81	0.516463	4912	0.687900	12529
C2orf82	0.390935	7243	0.390935	13913
C2orf83	-	18900	-	18900
C2orf88	0.336897	8488	0.689309	12511
C2orf91	-	18899	-	18899
C3	0.783121	2489	2.406591	799
C3AR1	0.439825	6176	0.966611	10756
C3orf14	0.389306	7296	1.300813	7795
C3orf18	0.324340	8806	0.913199	11135
C3orf20	0.153235	14039	0.173186	15111
C3orf22	0.000000	17041	0.000000	17070
C3orf30	0.000000	17040	0.000000	17069
C3orf33	0.279078	10273	0.767898	12091
C3orf36	-	18898	-	18898
C3orf38	0.183225	12863	1.300194	7799
C3orf52	0.558101	4369	1.009876	10416
C3orf58	0.400864	6894	0.769381	11980
C3orf62	0.294466	9894	0.294466	14386
C3orf67	0.214571	12073	0.526283	13255
C3orf70	0.482110	5405	0.625312	12795
C3orf80	0.293519	9938	0.293519	14421
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	17039	0.000000	17068
C4BPB	0.000000	17038	0.000000	17067
C4orf17	0.000000	17037	0.000000	17066
C4orf19	0.665292	3320	0.689309	12510
C4orf22	0.182588	12876	0.205807	14573
C4orf26	0.302953	9400	0.302953	14083
C4orf3	0.373468	7644	2.573228	553
C4orf32	0.333881	8570	1.330767	7477
C4orf33	0.436831	6226	1.134496	9390
C4orf36	0.367999	7786	0.464398	13585
C4orf45	0.000000	17036	0.000000	17065
C4orf46	0.473053	5550	1.179977	8935
C4orf47	0.355389	8064	0.592177	12969
C4orf48	0.316803	9012	1.823519	2985
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.384981	7383	0.767898	12090
C5AR1	0.583226	4101	0.969724	10668
C5AR2	0.786032	2476	0.950245	10833
C5orf15	0.303416	9383	2.290658	1052
C5orf22	0.260543	10784	1.387842	6893
C5orf24	0.309962	9201	1.835754	2922
C5orf30	0.967815	1652	1.726075	3686
C5orf34	0.365893	7832	0.856343	11519
C5orf38	0.901414	1922	1.079208	9857
C5orf42	0.408929	6744	1.479143	5966
C5orf45	0.229533	11692	1.218536	8630
C5orf46	1.417179	598	1.472171	6034
C5orf47	0.000000	17035	0.000000	17064
C5orf49	0.173186	13600	0.173186	15110
C5orf51	0.191382	12682	1.434170	6416
C5orf52	0.013798	15629	0.013798	15698
C5orf63	0.177290	12985	0.707490	12348
C5orf67	-	18892	-	18892
C6	0.294466	9893	0.294466	14385
C6orf1	0.284817	10127	1.666567	4182
C6orf10	0.000000	17034	0.000000	17063
C6orf106	0.439378	6181	0.948023	10841
C6orf118	0.173186	13599	0.173186	15109
C6orf120	0.330945	8642	1.511288	5621
C6orf132	1.721448	303	1.774789	3323
C6orf136	0.171425	13709	1.211162	8672
C6orf141	0.768856	2555	0.896314	11200
C6orf15	1.067815	1347	1.067815	9982
C6orf163	0.000000	17033	0.000000	17062
C6orf201	0.000000	17032	0.000000	17061
C6orf203	0.211379	12167	1.119320	9465
C6orf222	0.173186	13598	0.173186	15108
C6orf223	0.278107	10295	0.290733	14428
C6orf226	0.220913	11924	1.369263	7083
C6orf229	-	18891	-	18891
C6orf25	0.468347	5723	0.468347	13561
C6orf47	0.231403	11639	1.417947	6581
C6orf48	0.399642	6912	2.280912	1076
C6orf52	0.234535	11557	0.583383	13001
C6orf58	0.000000	17031	0.000000	17060
C6orf62	0.398328	6951	2.122193	1538
C6orf89	0.291919	9964	1.856429	2796
C7	0.837322	2186	0.918555	11115
C7orf25	0.295611	9609	1.007928	10442
C7orf26	0.185512	12815	1.029789	10262
C7orf31	0.265212	10658	0.689309	12509
C7orf33	0.000000	17030	0.000000	17059
C7orf34	0.000000	17029	0.000000	17058
C7orf43	0.064213	15243	1.286270	7959
C7orf49	0.300332	9483	1.286270	7958
C7orf50	0.414693	6647	1.747135	3510
C7orf57	0.172596	13682	0.172596	15175
C7orf61	0.000000	17028	0.000000	17057
C7orf62	0.000000	17027	0.000000	17056
C7orf72	0.000000	17026	0.000000	17055
C7orf73	0.170486	13725	2.101438	1611
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	17025	0.000000	17054
C8B	0.000000	17024	0.000000	17053
C8G	0.027595	15463	0.027595	15555
C8orf22	1.765743	282	1.765743	3383
C8orf33	0.362673	7897	1.577128	4971
C8orf34	0.834421	2221	0.834421	11669
C8orf37	0.488974	5307	0.767898	12089
C8orf4	1.217174	943	1.914396	2457
C8orf44	0.152564	14051	0.892095	11302
C8orf46	0.255440	10942	0.277421	14451
C8orf48	0.482718	5394	0.875613	11364
C8orf58	0.424755	6460	0.947499	10846
C8orf59	0.282553	10179	2.183957	1349
C8orf74	0.000000	17023	0.000000	17052
C8orf76	0.191861	12675	1.164353	9123
C8orf82	0.345969	8269	1.479426	5941
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.217793	940	2.406467	801
C9orf116	0.134173	14372	0.754364	12137
C9orf129	0.000000	17022	0.000000	17051
C9orf131	0.000000	17021	0.000000	17050
C9orf135	0.173186	13597	0.173186	15107
C9orf142	0.117764	14657	1.338329	7439
C9orf152	0.535294	4677	0.535294	13212
C9orf153	0.000000	17020	0.000000	17049
C9orf16	0.256112	10920	1.997386	2045
C9orf172	-	18885	-	18885
C9orf24	0.173186	13596	0.173186	15106
C9orf3	1.123548	1158	1.809133	3090
C9orf40	0.320781	8920	1.098567	9721
C9orf43	0.167583	13801	0.260543	14488
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17019	0.000000	17048
C9orf64	0.264328	10674	1.133119	9405
C9orf66	0.000000	17018	0.000000	17047
C9orf69	0.338207	8453	1.247133	8304
C9orf72	0.259116	10834	0.802089	11877
C9orf78	0.415993	6623	1.740812	3566
C9orf84	0.000000	17017	0.000000	17046
C9orf85	0.449541	6027	1.255273	8254
C9orf92	-	18882	-	18882
CA1	0.000000	17016	0.000000	17045
CA10	0.108779	14736	0.108779	15273
CA11	0.392521	7060	0.592177	12968
CA12	1.012304	1509	1.987936	2076
CA13	1.017499	1499	1.385785	6948
CA14	0.294466	9892	0.294466	14384
CA2	0.710511	2939	1.529066	5418
CA3	2.543745	54	2.543745	590
CA4	0.869337	2040	0.918555	11114
CA5A	-	18881	-	18881
CA5B	0.710792	2934	1.149527	9267
CA6	1.164353	1053	1.164353	9122
CA7	0.000000	17015	0.000000	17044
CA8	0.519787	4865	0.816452	11734
CA9	0.452059	5980	0.481443	13354
CAAP1	0.114408	14685	1.264938	8164
CAB39	0.420428	6558	1.712653	3795
CAB39L	0.500277	5149	1.167875	9054
CABIN1	0.568187	4266	1.094063	9744
CABLES1	0.433475	6291	1.118595	9537
CABLES2	0.082331	15024	0.802089	11876
CABP1	0.340444	8407	0.340444	14012
CABP2	0.000000	17014	0.000000	17043
CABP4	0.173186	13595	0.173186	15105
CABP5	0.000000	17013	0.000000	17042
CABP7	0.000000	17012	0.000000	17041
CABS1	0.000000	17011	0.000000	17040
CABYR	0.664118	3326	1.149857	9203
CACFD1	-0.006898	17216	0.812450	11748
CACHD1	0.675186	3242	0.892095	11301
CACNA1A	0.732622	2787	0.819544	11727
CACNA1B	0.173186	13594	0.173186	15104
CACNA1C	0.702445	2984	1.525581	5445
CACNA1D	0.294466	9891	0.294466	14383
CACNA1E	0.535294	4676	0.535294	13211
CACNA1F	0.000000	17010	0.000000	17039
CACNA1G	0.766531	2590	0.892095	11300
CACNA1H	0.214899	12068	0.468347	13560
CACNA1I	-	18880	-	18880
CACNA1S	0.834421	2220	0.834421	11668
CACNA2D1	0.505768	5055	1.427161	6492
CACNA2D2	0.515790	4919	0.689309	12508
CACNA2D3	0.315730	9038	0.482059	13349
CACNA2D4	0.173186	13593	0.173186	15103
CACNB1	0.563502	4317	0.966611	10755
CACNB2	0.186734	12791	0.294466	14382
CACNB3	0.484678	5374	0.892095	11299
CACNB4	0.866550	2053	0.943000	10940
CACNG1	1.544068	457	1.544068	5279
CACNG2	0.068186	15218	0.068186	15439
CACNG3	0.000000	17009	0.000000	17038
CACNG4	0.305351	9333	0.305351	14081
CACNG5	0.000000	17008	0.000000	17037
CACNG6	-	18879	-	18879
CACNG7	0.418683	6579	0.440121	13621
CACNG8	0.000000	17007	0.000000	17036
CACTIN	0.274797	10396	1.228136	8503
CACUL1	0.343143	8334	1.758458	3428
CACYBP	0.321932	8885	1.928141	2372
CAD	0.578809	4148	1.569640	5042
CADM1	0.510088	4989	1.673390	4133
CADM2	0.684485	3158	0.863917	11491
CADM3	0.760641	2624	1.198085	8788
CADM4	0.557906	4372	1.149527	9266
CADPS	0.195445	12596	0.311674	14061
CADPS2	0.568426	4263	0.834421	11667
CAGE1	0.088508	14968	0.167689	15178
CALB1	0.173186	13592	0.173186	15102
CALB2	0.859024	2095	1.178689	8991
CALCA	0.037773	15389	0.037773	15504
CALCB	0.037773	15388	0.037773	15503
CALCOCO1	0.304136	9362	1.626238	4536
CALCOCO2	0.699591	3001	2.335540	952
CALCR	0.294466	9890	0.294466	14381
CALCRL	0.938603	1772	1.929572	2359
CALD1	1.259344	840	3.166583	120
CALHM1	-	18878	-	18878
CALHM2	0.542538	4542	1.474900	5999
CALHM3	-	18877	-	18877
CALM1	0.475443	5504	2.733479	375
CALM2	0.475443	5503	2.733479	374
CALM3	0.475443	5502	2.733479	373
CALML3	2.094029	152	2.094029	1638
CALML4	0.478969	5456	0.535294	13210
CALML5	1.898725	224	1.898725	2535
CALML6	1.134496	1133	1.134496	9389
CALN1	0.294466	9889	0.294466	14380
CALR	0.661745	3345	3.586301	30
CALR3	0.078170	15075	1.123819	9445
CALU	1.456090	555	3.087996	152
CALY	0.173186	13591	0.173186	15101
CAMK1	0.242188	11336	1.492900	5811
CAMK1D	0.468618	5622	0.918555	11113
CAMK1G	1.016736	1502	1.054613	10039
CAMK2A	0.643453	3515	0.643453	12752
CAMK2B	0.798194	2418	0.863917	11490
CAMK2D	0.528136	4762	1.985382	2085
CAMK2G	0.274403	10406	1.619997	4589
CAMK2N1	0.637148	3572	2.167195	1398
CAMK2N2	0.185002	12825	0.225808	14522
CAMK4	0.519976	4862	1.164353	9121
CAMKK1	0.168079	13790	0.535294	13209
CAMKK2	0.225598	11805	1.411114	6655
CAMKMT	0.272086	10453	1.178689	8990
CAMKV	0.000000	17006	0.000000	17035
CAMLG	0.447999	6053	2.006606	1997
CAMP	0.643453	3514	0.643453	12751
CAMSAP1	0.273042	10437	1.149527	9265
CAMSAP2	0.434031	6284	0.992144	10497
CAMSAP3	0.972304	1638	1.176114	9016
CAMTA1	0.254319	10971	1.651128	4307
CAMTA2	0.357357	8022	1.323568	7579
CAND1	0.161574	13907	1.455450	6181
CAND2	0.330580	8656	0.863917	11489
CANT1	0.511581	4967	1.656531	4272
CANX	0.326198	8755	2.761284	355
CAP1	0.512609	4956	2.586912	533
CAP2	0.560840	4340	1.446560	6252
CAPG	1.006554	1526	2.077226	1684
CAPN1	0.648239	3445	2.333231	957
CAPN10	0.011712	15648	0.918555	11112
CAPN11	0.294466	9888	0.294466	14379
CAPN12	0.515638	4921	0.515638	13277
CAPN13	0.173186	13590	0.173186	15100
CAPN14	0.000000	17005	0.000000	17034
CAPN15	0.309458	9220	1.267725	8110
CAPN2	1.349944	690	2.487357	669
CAPN3	2.073865	157	2.073865	1699
CAPN5	0.369700	7747	1.429991	6447
CAPN6	1.832700	256	1.832700	2940
CAPN7	0.305406	9329	1.394452	6859
CAPN8	0.643453	3513	0.643453	12750
CAPN9	0.173186	13589	0.173186	15099
CAPNS1	0.600070	3883	2.814773	299
CAPNS2	1.841922	252	1.841922	2886
CAPRIN1	0.592756	3945	1.897569	2545
CAPRIN2	0.344576	8303	0.946448	10849
CAPS	0.735175	2776	1.117489	9544
CAPS2	0.191340	12687	0.496437	13324
CAPSL	0.173186	13588	0.173186	15098
CAPZA1	0.528342	4758	2.284421	1062
CAPZA2	0.468710	5620	1.938585	2308
CAPZA3	0.000000	17004	0.000000	17033
CAPZB	0.557012	4378	2.259758	1134
CARD10	0.872479	2028	1.329654	7532
CARD11	0.451460	5987	0.688247	12527
CARD14	0.000000	17003	0.000000	17032
CARD16	0.435234	6262	1.067815	9981
CARD17	0.390935	7242	0.390935	13912
CARD18	1.664360	339	1.664360	4208
CARD19	0.569199	4255	1.607577	4690
CARD6	0.522451	4822	1.082952	9837
CARD8	0.507468	5031	1.085291	9830
CARD9	0.298332	9529	0.505150	13306
CARF	0.305178	9337	1.178689	8989
CARHSP1	0.426145	6423	2.095943	1634
CARM1	0.303572	9380	1.575365	4978
CARMIL1	0.625897	3656	1.049218	10121
CARMIL2	0.604149	3847	0.759668	12126
CARMIL3	0.129882	14448	0.180864	14618
CARNMT1	0.245797	11235	1.155421	9182
CARNS1	0.234769	11549	0.294466	14378
CARS	0.473485	5546	1.942157	2292
CARS2	0.360470	7950	1.920306	2417
CARTPT	0.173186	13587	0.173186	15097
CASC1	0.404960	6817	0.535294	13208
CASC10	0.343423	8326	0.672915	12569
CASC3	0.261606	10739	1.728594	3665
CASC4	0.236752	11489	1.658134	4256
CASD1	0.305225	9335	1.049218	10120
CASK	0.456076	5914	1.243286	8375
CASKIN1	0.173186	13586	0.173186	15096
CASKIN2	0.232155	11619	0.713146	12335
CASP1	0.570174	4246	0.988559	10592
CASP10	0.302831	9404	0.997249	10487
CASP12	0.294466	9887	0.294466	14377
CASP14	1.359076	670	1.359076	7210
CASP2	0.211460	12165	0.985093	10619
CASP3	0.270739	10485	1.741185	3562
CASP4	0.414145	6657	1.915341	2453
CASP5	0.173186	13585	0.173186	15095
CASP6	0.173176	13668	0.999565	10472
CASP7	0.420742	6548	1.178689	8988
CASP8	0.594266	3930	1.108205	9600
CASP8AP2	0.147368	14145	1.009876	10415
CASP9	0.250352	11091	0.802089	11875
CASQ1	1.996117	186	1.996117	2052
CASQ2	1.879669	237	1.879669	2675
CASR	0.000000	17002	0.000000	17031
CASS4	0.834367	2223	0.904242	11167
CAST	0.922493	1835	1.636087	4448
CASZ1	1.067815	1346	1.278067	8042
CAT	0.282255	10186	2.019745	1942
CATIP	0.013798	15628	0.013798	15697
CATSPER1	0.585525	4078	0.672915	12568
CATSPER2	0.000000	17001	0.000000	17030
CATSPER3	0.000000	17000	0.000000	17029
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.071615	15146	0.071615	15386
CATSPERG	0.359035	7977	0.643453	12749
CAV1	1.110459	1200	2.928003	243
CAV2	0.649347	3433	2.112480	1564
CAV3	1.531862	468	1.531862	5402
CBARP	0.425641	6438	0.810526	11754
CBFA2T2	0.346769	8258	1.435048	6406
CBFA2T3	0.564484	4308	0.918555	11111
CBFB	0.315673	9039	1.201943	8777
CBL	0.206580	12308	1.155645	9179
CBLB	0.423387	6493	1.765743	3382
CBLC	2.039354	171	2.039354	1834
CBLL1	0.229284	11702	1.497680	5761
CBLN1	0.008203	15695	0.008203	15754
CBLN2	0.535294	4675	0.535294	13207
CBLN3	0.136323	14313	0.173186	15094
CBLN4	0.000000	16999	0.000000	17028
CBR1	0.258540	10849	2.218344	1254
CBR3	0.695255	3041	1.512349	5615
CBR4	0.251938	11044	1.385785	6947
CBS	0.419988	6563	1.598506	4775
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.358368	8000	1.980957	2102
CBX2	0.381956	7444	0.643453	12748
CBX3	0.387371	7337	2.261643	1126
CBX4	0.176803	12996	1.525218	5467
CBX5	0.409650	6730	1.948560	2270
CBX6	0.153251	14038	1.976692	2126
CBX7	0.094451	14910	0.658140	12604
CBX8	0.259211	10829	0.918555	11110
CBY1	0.162671	13897	1.378795	6989
CBY3	0.000000	16998	0.000000	17027
CC2D1A	0.337804	8466	1.160441	9152
CC2D1B	0.002570	15707	1.119693	9461
CC2D2A	0.422863	6499	1.250232	8289
CC2D2B	-	18867	-	18867
CCAR1	0.259625	10818	1.972064	2141
CCAR2	0.342940	8337	1.679491	4066
CCBE1	1.538340	459	1.609803	4675
CCDC102A	0.381328	7461	0.912980	11137
CCDC102B	1.153340	1073	1.330414	7518
CCDC103	0.154107	14027	0.384556	13956
CCDC105	0.173186	13584	0.173186	15093
CCDC106	0.114228	14689	0.943000	10939
CCDC107	0.277005	10327	1.631493	4472
CCDC110	0.238862	11444	0.390935	13911
CCDC112	0.173186	13583	0.982344	10630
CCDC113	0.470676	5586	1.208096	8692
CCDC114	0.066507	15229	0.183155	14610
CCDC115	0.312179	9138	1.621443	4567
CCDC116	0.000000	16997	0.000000	17026
CCDC117	0.215327	12056	1.486147	5887
CCDC12	0.265977	10639	1.284108	7973
CCDC120	1.489104	521	1.489104	5832
CCDC121	0.361900	7912	0.643453	12747
CCDC122	0.433268	6302	1.049218	10119
CCDC124	0.197275	12551	1.637649	4423
CCDC125	0.283712	10154	0.802089	11874
CCDC126	0.307091	9285	1.102434	9694
CCDC127	0.113397	14697	1.117154	9549
CCDC129	0.173186	13582	0.173186	15092
CCDC13	0.296195	9591	0.484174	13346
CCDC130	0.183940	12852	1.319929	7642
CCDC134	0.139250	14272	0.851258	11537
CCDC136	0.243503	11298	0.886462	11334
CCDC137	0.384980	7384	1.563824	5098
CCDC138	0.163946	13870	0.834421	11666
CCDC14	0.588684	4054	1.330414	7517
CCDC140	-	18866	-	18866
CCDC141	0.802089	2382	0.802089	11873
CCDC142	0.120472	14601	0.535294	13206
CCDC144A	0.377755	7533	0.592177	12967
CCDC144NL	0.050129	15311	0.071615	15385
CCDC146	0.643453	3512	0.643453	12746
CCDC148	-	18865	-	18865
CCDC149	0.466674	5759	1.178689	8987
CCDC15	0.530147	4736	0.834421	11665
CCDC150	0.267749	10576	0.427143	13646
CCDC151	0.088206	14974	0.129114	15220
CCDC152	0.529733	4740	0.908165	11153
CCDC153	0.173186	13581	0.173186	15091
CCDC154	-	18864	-	18864
CCDC155	0.000000	16996	0.000000	17025
CCDC157	0.174340	13057	0.390935	13910
CCDC158	-	18863	-	18863
CCDC159	0.173186	13580	1.013619	10332
CCDC160	0.277435	10317	0.294466	14376
CCDC166	-	18862	-	18862
CCDC167	0.273408	10426	1.353873	7254
CCDC168	0.000000	16995	0.000000	17024
CCDC169	0.337035	8484	0.637650	12779
CCDC17	0.294466	9886	0.294466	14375
CCDC170	0.431793	6338	0.607695	12822
CCDC171	0.376933	7555	0.535294	13205
CCDC172	0.000000	16994	0.000000	17023
CCDC173	0.306966	9289	0.514919	13282
CCDC174	0.318382	8968	1.498909	5753
CCDC175	0.000000	16993	0.000000	17022
CCDC177	-	18861	-	18861
CCDC178	0.390935	7241	0.390935	13909
CCDC179	-	18860	-	18860
CCDC18	0.382291	7439	0.767898	12088
CCDC180	0.173186	13579	0.461745	13588
CCDC181	0.202866	12405	0.322880	14049
CCDC182	-	18859	-	18859
CCDC183	0.173186	13578	0.173186	15090
CCDC184	0.374054	7629	0.468347	13559
CCDC185	0.000000	16992	0.000000	17021
CCDC186	0.406521	6783	1.655138	4288
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.270398	10502	0.497175	13321
CCDC190	0.225309	11816	0.225309	14530
CCDC191	0.378027	7522	1.029789	10261
CCDC192	-	18856	-	18856
CCDC22	0.324139	8809	1.104027	9613
CCDC24	0.372157	7681	0.866056	11393
CCDC25	0.175512	13027	1.518964	5533
CCDC27	0.000000	16991	0.000000	17020
CCDC28A	0.118651	14632	1.411114	6654
CCDC28B	0.419512	6570	1.218536	8629
CCDC3	1.061024	1363	1.492900	5810
CCDC30	0.002980	15705	0.294466	14374
CCDC33	0.000000	16990	0.000000	17019
CCDC34	0.607543	3814	1.118595	9536
CCDC36	0.878237	2011	1.192289	8863
CCDC38	0.000000	16989	0.000000	17018
CCDC39	0.193695	12629	0.193695	14595
CCDC40	0.005490	15702	0.396196	13692
CCDC42	0.000000	16988	0.000000	17017
CCDC43	0.189906	12714	1.537392	5351
CCDC47	0.405583	6800	1.993784	2059
CCDC50	0.328258	8702	1.438542	6346
CCDC51	0.509071	5004	0.813867	11744
CCDC53	0.344807	8299	1.786895	3229
CCDC54	0.000000	16987	0.000000	17016
CCDC57	0.333838	8572	1.205746	8741
CCDC58	0.353097	8113	0.952792	10818
CCDC59	0.223898	11844	1.713773	3788
CCDC6	0.415864	6629	1.441032	6322
CCDC60	0.173186	13577	0.173186	15089
CCDC61	0.177487	12981	0.960549	10789
CCDC62	0.000000	16986	0.000000	17015
CCDC63	0.000000	16985	0.000000	17014
CCDC65	0.214724	12071	0.274961	14462
CCDC66	0.297964	9542	1.427161	6491
CCDC68	0.170295	13729	0.677558	12551
CCDC69	0.491298	5276	1.531862	5401
CCDC7	0.640904	3541	0.918555	11109
CCDC70	0.000000	16984	0.000000	17013
CCDC71	0.262952	10703	1.640514	4402
CCDC71L	0.636822	3574	1.416474	6590
CCDC73	0.000000	16983	0.000000	17012
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.277813	10307	0.662637	12593
CCDC78	0.206692	12304	0.206692	14570
CCDC8	0.730880	2796	1.349666	7331
CCDC80	2.062867	163	3.204803	86
CCDC81	0.267172	10601	0.267172	14473
CCDC82	0.112334	14705	1.204819	8749
CCDC83	0.000000	16982	0.000000	17011
CCDC84	0.239562	11420	1.061075	10019
CCDC85A	0.546334	4492	0.740331	12169
CCDC85B	0.604695	3842	2.576105	549
CCDC85C	0.541616	4550	1.418590	6577
CCDC86	0.731770	2793	1.746074	3518
CCDC87	0.192446	12658	0.333220	14024
CCDC88A	0.222605	11880	1.118595	9535
CCDC88B	0.070188	15161	0.390935	13908
CCDC88C	0.433452	6292	1.149527	9264
CCDC89	0.240041	11408	0.382894	13964
CCDC9	0.284452	10134	1.555940	5186
CCDC90B	0.536301	4606	1.673556	4115
CCDC91	0.154218	14024	1.218536	8628
CCDC92	0.446505	6066	1.311482	7691
CCDC93	0.432853	6312	1.435048	6405
CCDC94	0.068437	15169	1.288757	7944
CCDC96	0.304108	9364	0.539280	13062
CCDC97	0.277876	10304	1.545138	5250
CCER1	0.000000	16981	0.000000	17010
CCER2	-	18853	-	18853
CCHCR1	0.315508	9047	0.759668	12125
CCIN	0.000000	16980	0.000000	17009
CCK	0.874665	2023	0.988464	10609
CCKAR	0.173186	13576	0.173186	15088
CCKBR	0.535294	4674	0.535294	13204
CCL1	0.000000	16979	0.000000	17008
CCL11	0.246788	11209	0.246788	14498
CCL13	0.468347	5722	0.468347	13558
CCL14	2.320189	90	2.357611	897
CCL15	0.173186	13575	0.173186	15087
CCL16	0.000000	16978	0.000000	17007
CCL17	0.294466	9885	0.294466	14373
CCL18	0.173186	13574	0.173186	15086
CCL19	0.535294	4673	0.535294	13203
CCL2	0.715198	2907	2.426827	764
CCL20	1.581447	407	1.885203	2626
CCL21	2.124211	140	2.124211	1531
CCL22	0.535294	4672	0.535294	13202
CCL23	0.000000	16977	0.000000	17006
CCL24	0.173186	13573	0.173186	15085
CCL25	0.390935	7240	0.390935	13907
CCL26	0.209400	12218	0.225309	14529
CCL27	0.802089	2381	0.802089	11872
CCL28	0.863917	2073	0.943000	10938
CCL3	0.396503	6989	0.643453	12745
CCL3L3	0.000000	16976	0.000000	17005
CCL4	0.173186	13572	0.173186	15084
CCL4L2	-	18852	-	18852
CCL5	0.229130	11706	0.820486	11721
CCL7	0.526996	4779	0.526996	13254
CCL8	0.573057	4208	0.601107	12849
CCM2	0.331514	8625	1.543299	5285
CCM2L	0.592177	4009	0.592177	12966
CCNA1	0.327322	8724	0.410107	13662
CCNA2	1.178837	1008	2.002296	2022
CCNB1	1.167542	1041	2.291879	1046
CCNB1IP1	0.261906	10727	1.347006	7356
CCNB2	1.062831	1361	1.883377	2644
CCNB3	0.076856	15085	0.108742	15287
CCNC	0.422210	6512	1.571878	5029
CCND1	0.968561	1648	2.908679	248
CCND2	1.676668	334	2.350356	915
CCND3	0.404012	6833	1.638570	4417
CCNDBP1	0.235305	11534	1.534010	5372
CCNE1	0.480145	5441	0.999548	10475
CCNE2	0.337694	8469	0.705008	12357
CCNF	0.615374	3738	1.182985	8916
CCNG1	0.558216	4365	2.376936	860
CCNG2	0.393236	7047	1.231215	8480
CCNH	0.364359	7867	1.656327	4273
CCNI	0.303389	9385	2.573463	552
CCNI2	0.173186	13571	0.173186	15083
CCNJ	0.085412	14998	0.836193	11567
CCNJL	1.072673	1324	1.386535	6909
CCNK	0.603138	3857	2.402012	811
CCNL1	0.580446	4125	2.063071	1735
CCNL2	0.282231	10188	1.677881	4093
CCNO	0.612964	3757	0.739498	12171
CCNT1	0.187076	12783	1.486147	5886
CCNT2	0.275645	10372	1.519303	5529
CCNY	0.087070	14981	1.523744	5480
CCNYL1	0.201026	12448	1.324101	7573
CCP110	0.171359	13710	0.892095	11298
CCPG1	0.330539	8657	1.709452	3826
CCR1	0.136080	14332	0.294466	14372
CCR10	0.000000	16975	0.000000	17004
CCR2	0.173186	13570	0.173186	15082
CCR3	0.041284	15347	0.041284	15467
CCR4	0.173186	13569	0.173186	15081
CCR5	0.173186	13568	0.173186	15080
CCR6	0.249539	11116	0.643453	12744
CCR7	0.173186	13567	0.173186	15079
CCR8	0.173186	13566	0.173186	15078
CCR9	0.000000	16974	0.000000	17003
CCRL2	0.268344	10558	0.390935	13906
CCS	0.424274	6472	1.403660	6702
CCSAP	0.560506	4343	0.892095	11297
CCSER1	0.396845	6978	0.767898	12087
CCSER2	0.508257	5017	1.411114	6653
CCT2	0.423641	6485	2.343566	936
CCT3	0.404985	6814	2.504609	645
CCT4	0.361585	7925	2.508100	639
CCT5	0.496164	5209	2.326889	974
CCT6A	0.460198	5843	2.308417	1014
CCT6B	0.228295	11731	0.294466	14371
CCT7	0.407082	6774	2.313386	1004
CCT8	0.314244	9085	2.289697	1053
CCT8L2	-	18851	-	18851
CCZ1	0.308781	9240	0.308781	14070
CCZ1B	0.308781	9239	0.308781	14069
CD101	0.173186	13565	0.173186	15077
CD109	0.919312	1851	2.130347	1515
CD14	0.885067	1984	1.629255	4512
CD151	0.577174	4164	2.551653	579
CD160	0.013798	15627	0.013798	15696
CD163	0.760064	2632	1.067815	9980
CD163L1	0.767898	2585	0.767898	12086
CD164	0.282155	10192	2.089697	1649
CD164L2	0.398148	6956	0.398148	13690
CD177	0.276779	10336	0.294466	14370
CD180	0.674321	3255	0.918555	11108
CD19	0.000000	16973	0.000000	17002
CD1A	0.173186	13564	0.173186	15076
CD1B	0.010116	15669	0.010116	15734
