gene	enrichment	rank(enr)	max	rank(max)
AUNIP	0.707795	6241	1.153815	11611
AUP1	0.567977	8291	2.055760	2703
AURKA	0.686555	6529	1.353532	9738
AURKAIP1	0.687122	6521	2.152038	2179
AURKB	1.113925	2879	1.697665	5836
AURKC	0.316232	13505	0.343221	15335
AUTS2	0.811491	5076	1.054391	12330
AVEN	0.550731	8646	1.814351	4649
AVIL	0.098888	16027	0.098888	16083
AVL9	0.243885	14709	1.573336	7249
AVP	0.271842	14327	0.271842	15513
AVPI1	0.694006	6445	1.624076	6681
AVPR1A	1.843420	708	1.843420	4394
AVPR1B	1.513149	1388	1.513149	7923
AVPR2	-	18945	-	18945
AWAT1	-	18944	-	18944
AWAT2	-	18943	-	18943
AXDND1	0.118675	15892	0.118675	15984
AXIN1	0.344852	12908	1.064458	12270
AXIN2	0.804204	5159	0.960471	12895
AXL	0.711877	6196	2.039530	2804
AZGP1	0.970812	3752	0.970812	12850
AZI2	0.447090	10633	1.676515	6075
AZIN1	0.423172	11099	2.618832	734
AZIN2	0.482137	9915	0.932981	13069
AZU1	2.386481	275	2.386481	1261
B2M	0.586909	8018	3.528453	108
B3GALNT1	0.815571	5041	1.501105	8067
B3GALNT2	0.367356	12435	1.111263	11934
B3GALT1	-	18942	-	18942
B3GALT2	0.785997	5381	1.125392	11807
B3GALT4	0.451018	10539	1.018284	12542
B3GALT5	0.606381	7674	0.606381	14467
B3GALT6	0.402990	11540	1.160690	11517
B3GAT1	0.625312	7383	0.625312	14418
B3GAT2	0.367356	12434	0.367356	15268
B3GAT3	0.604489	7701	1.552244	7477
B3GLCT	0.884423	4418	1.704079	5755
B3GNT2	0.513520	9295	1.908914	3782
B3GNT3	1.260787	2238	1.260787	10681
B3GNT4	0.098910	16016	0.098910	16072
B3GNT5	0.566895	8313	0.572005	14559
B3GNT6	0.000000	17203	0.000000	17204
B3GNT7	0.837534	4834	1.119460	11853
B3GNT8	0.148767	15692	0.190106	15769
B3GNT9	0.697818	6367	1.648271	6398
B3GNTL1	0.488734	9786	0.787403	13785
B4GALNT1	0.237289	14798	0.660323	14292
B4GALNT2	0.948413	3901	0.948413	12992
B4GALNT3	0.668228	6763	0.704630	14090
B4GALNT4	0.622104	7427	1.000673	12683
B4GALT1	0.923573	4108	2.189181	1995
B4GALT2	0.562293	8448	1.890405	3951
B4GALT3	0.275488	14261	1.770004	5058
B4GALT4	0.328925	13244	1.182879	11343
B4GALT5	0.548715	8690	1.992367	3147
B4GALT6	0.526825	9063	0.612763	14442
B4GALT7	0.379000	12061	1.547497	7554
B4GAT1	0.612488	7573	1.908880	3783
B9D1	0.782772	5408	1.687024	5953
B9D2	0.234944	14820	0.696356	14163
BAALC	1.117010	2859	1.741807	5342
BAAT	2.383959	277	2.383959	1271
BABAM1	0.587259	8006	2.105054	2416
BACE1	0.594393	7892	1.920961	3666
BACE2	0.923804	4105	1.916372	3712
BACH1	0.581110	8109	1.157045	11549
BACH2	1.250269	2276	1.846832	4363
BAD	0.260848	14471	1.564582	7368
BAG1	0.670801	6724	2.002585	3070
BAG2	0.570985	8257	1.162628	11498
BAG3	0.627829	7328	1.836197	4455
BAG4	0.330545	13213	1.559097	7421
BAG5	0.324559	13330	1.731991	5443
BAG6	0.478874	9989	2.142256	2224
BAGE	0.000000	17202	0.000000	17203
BAGE3	0.000000	17201	0.000000	17202
BAGE4	0.000000	17200	0.000000	17201
BAHCC1	0.596408	7851	0.726828	14017
BAHD1	0.473766	10078	1.107888	11951
BAIAP2	0.607562	7646	1.844477	4384
BAIAP2L1	1.185034	2556	1.827692	4533
BAIAP2L2	0.842402	4795	1.035526	12447
BAIAP3	2.193057	375	2.376727	1297
BAK1	0.448421	10605	1.471878	8417
BAMBI	0.693097	6456	1.245697	10796
BANF1	0.453552	10484	2.365680	1325
BANF2	0.079181	16125	0.079181	16158
BANK1	0.793480	5298	0.939519	13029
BANP	0.542724	8798	1.709948	5708
BAP1	0.239376	14767	1.558570	7429
BARD1	0.713152	6181	1.490941	8186
BARHL1	0.025306	16559	0.025306	16565
BARHL2	0.029968	16433	0.029968	16439
BARX1	0.550983	8640	0.550983	14681
BARX2	0.290035	14015	0.290035	15471
BASP1	0.215002	15064	2.442772	1119
BATF	0.410882	11365	0.673942	14234
BATF2	0.828505	4923	1.033424	12459
BATF3	0.310418	13611	0.367356	15267
BAX	0.632624	7258	2.170820	2099
BAZ1A	0.796779	5257	1.463296	8518
BAZ1B	0.567135	8308	1.527372	7770
BAZ2A	0.822166	4984	2.190360	1988
BAZ2B	0.923081	4113	1.657779	6282
BBC3	0.721198	6088	1.587587	7077
BBIP1	0.456044	10426	1.664269	6198
BBOF1	0.793711	5292	1.419768	9010
BBOX1	1.129045	2806	1.129045	11789
BBS1	0.552941	8604	1.885466	3996
BBS10	0.355735	12684	1.278646	10484
BBS12	0.731370	5979	1.186956	11306
BBS2	0.511517	9334	1.872428	4110
BBS4	0.540376	8840	1.512403	7931
BBS5	0.657583	6902	1.610049	6827
BBS7	0.567681	8301	1.808474	4696
BBS9	0.741435	5865	1.497655	8112
BBX	0.669137	6744	1.863567	4193
BCAM	1.281281	2154	2.458018	1081
BCAN	1.124295	2825	1.124295	11818
BCAP29	0.772462	5512	2.065990	2651
BCAP31	0.311330	13598	1.920185	3679
BCAR1	1.393129	1734	1.986735	3196
BCAR3	0.882525	4440	1.458207	8587
BCAS1	0.706292	6268	0.706292	14085
BCAS2	0.366151	12470	1.906941	3796
BCAS3	0.458657	10370	1.662758	6227
BCAS4	0.258163	14499	1.208526	11114
BCAT1	0.724542	6063	1.889134	3965
BCAT2	0.578281	8146	1.691854	5896
BCCIP	0.374300	12181	2.253392	1740
BCDIN3D	0.278394	14220	1.034227	12451
BCHE	1.271059	2182	1.821906	4579
BCKDHA	0.517882	9223	2.245202	1770
BCKDHB	0.582496	8093	1.680134	6039
BCKDK	0.392063	11772	2.188226	1999
BCL10	0.488030	9796	1.593286	7010
BCL11A	1.424519	1632	1.558349	7434
BCL11B	0.747412	5807	0.747412	13955
BCL2	1.212018	2428	1.469822	8446
BCL2A1	0.630447	7291	1.083144	12118
BCL2L1	1.254327	2260	2.075291	2600
BCL2L10	0.678887	6621	0.697229	14156
BCL2L11	1.095413	2988	1.826010	4550
BCL2L12	0.545250	8760	1.455607	8618
BCL2L13	1.324274	1972	1.989908	3168
BCL2L14	0.697229	6405	0.697229	14155
BCL2L15	0.367356	12433	0.367356	15266
BCL2L2	0.303598	13750	1.828019	4527
BCL3	0.468681	10183	1.883491	4017
BCL6	0.787460	5363	2.118463	2350
BCL6B	1.572803	1222	1.680285	6030
BCL7A	0.761257	5638	1.623353	6693
BCL7B	0.455205	10442	1.664998	6194
BCL7C	0.570644	8261	1.773667	5019
BCL9	0.789672	5338	1.497251	8115
BCL9L	0.461418	10312	1.878450	4058
BCLAF1	0.302045	13802	2.178060	2052
BCO1	2.022353	508	2.022353	2925
BCO2	1.560762	1249	1.682950	5998
BCOR	0.711424	6201	1.922258	3658
BCORL1	0.713313	6180	1.457731	8597
BCR	0.691081	6480	1.373563	9541
BCS1L	0.419670	11167	1.392590	9320
BDH1	2.110082	433	2.110082	2389
BDH2	0.485304	9847	1.694078	5875
BDKRB1	1.758664	849	1.784587	4915
BDKRB2	1.245584	2288	1.710371	5704
BDNF	1.006253	3530	1.153927	11581
BDP1	0.331331	13200	1.429474	8907
BEAN1	0.347458	12861	0.374423	15156
BECN1	0.107994	15967	1.902924	3825
BECN2	-	18941	-	18941
BEGAIN	0.645422	7078	0.645422	14352
BEND2	0.000000	17199	0.000000	17200
BEND3	0.190106	15366	0.217564	15633
BEND4	0.728354	6018	0.728354	14012
BEND5	0.736542	5911	0.916980	13162
BEND6	0.402054	11558	0.663302	14278
BEND7	0.719478	6112	1.060698	12304
BEST1	0.367356	12432	0.367356	15265
BEST2	0.025306	16558	0.025306	16564
BEST3	0.632457	7264	0.632457	14382
BEST4	0.025306	16557	0.025306	16563
BET1	0.497939	9617	1.720798	5571
BET1L	0.505929	9453	1.802271	4750
BEX1	2.058767	477	3.193567	217
BEX2	1.663869	1032	2.907897	387
BEX3	0.644324	7090	2.538499	886
BEX4	1.044636	3288	2.816581	462
BEX5	1.669333	1022	2.134955	2266
BFAR	0.138617	15784	1.881580	4034
BFSP1	0.571303	8253	0.605305	14479
BFSP2	0.000000	17198	0.000000	17199
BGLAP	0.225309	14949	1.886257	3989
BGN	0.800155	5194	2.873041	419
BHLHA15	1.164630	2646	1.202761	11165
BHLHA9	-	18940	-	18940
BHLHB9	0.613693	7553	0.820099	13614
BHLHE22	0.098910	16015	0.098910	16071
BHLHE23	0.338456	13059	0.338456	15347
BHLHE40	0.582849	8085	2.254600	1731
BHLHE41	1.396055	1719	2.181840	2034
BHMG1	-	18939	-	18939
BHMT	2.912769	104	2.912769	383
BHMT2	2.239624	349	2.521792	925
BICC1	0.328926	13243	0.906874	13208
BICD1	0.490073	9763	1.405858	9169
BICD2	0.212020	15103	0.989005	12743
BICDL1	0.270958	14343	0.270958	15519
BICDL2	0.000000	17197	0.000000	17198
BID	0.543209	8786	1.869439	4134
BIK	0.669252	6741	0.842609	13526
BIN1	1.167022	2638	2.077479	2586
BIN2	1.175281	2599	1.380754	9460
BIN3	0.214631	15071	1.489396	8206
BIRC2	0.410214	11382	2.018534	2951
BIRC3	1.335457	1940	1.770263	5056
BIRC5	1.149020	2703	2.040728	2797
BIRC6	0.813926	5060	1.863382	4196
BIRC7	0.118675	15891	0.118675	15983
BIRC8	0.000000	17196	0.000000	17197
BIVM	0.234267	14830	1.033344	12461
BLCAP	0.574200	8211	2.094957	2480
BLID	-	18938	-	18938
BLK	0.557507	8539	0.557507	14668
BLM	1.045875	3276	1.380030	9466
BLMH	0.415388	11277	1.417970	9040
BLNK	1.523955	1354	1.707218	5737
BLOC1S1	0.421035	11138	2.016866	2965
BLOC1S2	0.275079	14268	1.584489	7114
BLOC1S3	0.230949	14874	1.338837	9898
BLOC1S4	0.384089	11932	1.445976	8703
BLOC1S5	0.362003	12545	1.389343	9356
BLOC1S6	0.765655	5596	1.563725	7373
BLVRA	0.136721	15806	1.301681	10260
BLVRB	1.162589	2652	2.640432	690
BLZF1	0.449806	10576	1.529426	7745
BMF	1.405307	1696	1.911530	3762
BMI1	0.793573	5296	1.661567	6239
BMP1	0.844305	4775	1.428512	8924
BMP10	1.459845	1529	1.459845	8569
BMP15	-	18937	-	18937
BMP2	0.643846	7100	0.882525	13344
BMP2K	0.486788	9819	1.591621	7029
BMP3	0.146128	15742	0.146128	15903
BMP4	0.989626	3624	1.218009	11054
BMP5	0.898766	4302	0.898766	13247
BMP6	1.302089	2067	1.752962	5242
BMP7	1.723036	938	1.752663	5246
BMP8A	1.771406	827	1.827951	4529
BMP8B	0.518616	9207	0.698335	14109
BMPER	0.702281	6316	1.169674	11443
BMPR1A	0.382179	11966	1.181973	11350
BMPR1B	1.152900	2692	1.152900	11619
BMPR2	0.416702	11243	1.593180	7012
BMS1	0.221153	14993	1.590089	7046
BMT2	0.421612	11130	1.547405	7556
BMX	0.432046	10935	0.450249	14979
BNC1	1.073944	3097	1.211539	11095
BNC2	0.632276	7271	0.875817	13367
BNIP1	0.153778	15675	1.198165	11194
BNIP2	0.195457	15304	1.895902	3901
BNIP3	0.832999	4877	1.848679	4337
BNIP3L	1.559242	1252	2.351874	1367
BNIPL	0.482874	9903	0.482874	14869
BOC	0.865567	4584	1.522966	7820
BOD1	0.180661	15449	1.852907	4286
BOD1L1	0.486750	9821	1.694693	5870
BOD1L2	0.025306	16556	0.025306	16562
BOK	0.607689	7643	1.940552	3501
BOLA1	0.791050	5325	3.245039	197
BOLA2	0.000000	17195	0.000000	17196
BOLA2B	-	18936	-	18936
BOLA3	0.305080	13722	1.838920	4434
BOLL	0.025306	16555	0.025306	16561
BOP1	0.551536	8627	1.886965	3983
BORA	0.572761	8227	1.147367	11660
BORCS5	0.703476	6303	1.382475	9435
BORCS6	0.487848	9801	1.100988	12003
BORCS7	0.546945	8722	1.929556	3593
BORCS8	0.224825	14962	1.600217	6934
BPGM	1.053609	3227	1.919862	3687
BPHL	0.606839	7659	1.789188	4876
BPI	1.192567	2524	1.192567	11264
BPIFA1	0.443450	10718	0.443450	14991
BPIFA2	0.120574	15870	0.120574	15968
BPIFA3	0.000000	17194	0.000000	17195
BPIFB1	0.293605	13953	0.293605	15467
BPIFB2	0.146128	15741	0.146128	15902
BPIFB3	-	18935	-	18935
BPIFB4	0.620719	7450	0.620719	14425
BPIFB6	0.067132	16250	0.067132	16276
BPIFC	0.096910	16051	0.096910	16102
BPNT1	0.224545	14965	1.544678	7585
BPTF	0.441857	10752	1.691789	5897
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.437988	10831	1.586475	7091
BRAP	0.315357	13520	1.530543	7739
BRAT1	0.406636	11454	0.918030	13154
BRCA1	0.902197	4274	1.073718	12178
BRCA2	0.732932	5961	1.242293	10823
BRCC3	0.364879	12498	1.144263	11684
BRD1	0.338504	13053	1.539703	7627
BRD2	0.624324	7394	1.913237	3744
BRD3	0.471702	10122	1.333246	9951
BRD4	0.360845	12572	1.615950	6770
BRD7	0.481067	9933	2.098302	2463
BRD8	0.689511	6494	1.576226	7215
BRD9	0.408579	11423	1.850646	4320
BRDT	0.000000	17193	0.000000	17194
BRE	0.594393	7891	1.833516	4482
BRF1	0.395792	11687	1.068557	12218
BRF2	0.194159	15314	1.422816	8976
BRI3	0.579009	8136	2.459150	1077
BRI3BP	0.602288	7734	1.080285	12131
BRICD5	0.098910	16014	0.098910	16070
BRINP1	0.846118	4759	0.985986	12766
BRINP2	0.802596	5172	0.802596	13690
BRINP3	0.375464	12158	0.375464	15149
BRIP1	0.861647	4620	1.198382	11193
BRIX1	0.973138	3737	1.332313	9954
BRK1	0.149135	15690	2.335412	1425
BRMS1	0.286710	14073	1.581831	7146
BRMS1L	0.575603	8190	1.076393	12159
BROX	0.462128	10299	1.327641	10001
BRPF1	0.369110	12296	1.400711	9220
BRPF3	0.693544	6451	1.637908	6503
BRS3	0.000000	17192	0.000000	17193
BRSK1	0.823996	4967	0.998086	12701
BRSK2	1.220091	2398	1.259982	10686
BRWD1	0.411317	11356	1.748653	5289
BRWD3	0.461240	10319	0.903633	13223
BSCL2	2.122234	425	2.122234	2323
BSDC1	0.295502	13921	1.795019	4824
BSG	0.658494	6889	2.880009	412
BSN	1.278195	2165	1.376094	9518
BSND	0.029968	16432	0.029968	16438
BSPH1	-	18931	-	18931
BSPRY	1.562464	1244	1.661529	6243
BST1	0.698014	6362	1.340105	9878
BST2	0.980374	3687	1.760603	5171
BSX	2.205965	370	2.205965	1926
BTAF1	0.379211	12057	1.925828	3630
BTBD1	0.304637	13731	1.444981	8721
BTBD10	0.230943	14875	1.504951	8017
BTBD11	1.104218	2935	1.654562	6318
BTBD16	0.029968	16431	0.029968	16437
BTBD17	0.257679	14524	0.257679	15550
BTBD18	-	18930	-	18930
BTBD19	0.598719	7800	1.307609	10201
BTBD2	0.275506	14260	1.652266	6346
BTBD3	0.899392	4295	1.439017	8803
BTBD6	0.304157	13744	1.016810	12546
BTBD7	0.367356	12431	1.380934	9457
BTBD8	0.758802	5666	1.258842	10694
BTBD9	0.671621	6703	1.478303	8347
BTC	0.897447	4309	0.897447	13250
BTD	0.643779	7102	1.834912	4467
BTF3	0.201682	15222	2.957800	351
BTF3L4	0.353158	12736	1.338858	9890
BTG1	0.846824	4754	3.346449	169
BTG2	0.795793	5270	2.791747	494
BTG3	0.325065	13324	1.814714	4644
BTG4	0.000000	17191	0.000000	17192
BTK	0.734187	5942	1.111599	11928
BTLA	0.785330	5389	0.785330	13794
BTN1A1	-	18929	-	18929
BTN2A1	0.540446	8837	1.349578	9775
BTN2A2	0.481620	9922	1.156852	11552
BTN3A1	0.511935	9328	1.303628	10241
BTN3A2	0.543369	8782	1.180413	11365
BTN3A3	0.564805	8339	1.424881	8963
BTNL2	-	18928	-	18928
BTNL3	0.000000	17190	0.000000	17191
BTNL8	0.305351	13720	0.305351	15420
BTNL9	0.928396	4072	0.928396	13101
BTRC	0.631901	7278	1.683052	5994
BUB1	1.177953	2592	1.795811	4818
BUB1B	1.183609	2566	1.622939	6694
BUB3	0.485479	9843	1.967173	3331
BUD13	0.412477	11327	1.654273	6324
BUD31	0.363921	12512	1.920374	3673
BVES	0.265854	14408	0.864815	13417
BYSL	0.404744	11502	1.523791	7806
BZW1	0.479287	9983	2.482345	1025
BZW2	0.275781	14258	1.970207	3309
C10orf10	1.159678	2662	2.718568	586
C10orf105	0.211203	15116	0.211203	15659
C10orf107	0.806549	5131	0.966414	12870
C10orf11	0.725401	6057	1.409257	9124
C10orf113	-	18927	-	18927
C10orf12	0.414202	11295	1.581836	7145
C10orf120	0.000000	17189	0.000000	17190
C10orf128	0.534896	8930	0.917287	13157
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.299336	13862	1.238753	10857
C10orf35	0.558623	8513	0.777537	13831
C10orf53	0.110138	15958	0.110138	16030
C10orf54	0.306869	13693	1.809987	4684
C10orf62	0.000000	17188	0.000000	17189
C10orf67	0.397878	11643	0.397878	15082
C10orf71	0.583199	8080	0.583199	14534
C10orf76	0.541357	8822	1.428221	8927
C10orf82	0.668362	6761	0.752048	13940
C10orf88	0.341822	12980	1.162472	11503
C10orf90	0.228872	14904	0.228872	15616
C10orf99	0.396199	11679	0.396199	15087
C11orf1	0.469901	10159	1.530961	7735
C11orf16	0.155336	15668	0.155336	15863
C11orf21	0.776612	5471	0.799341	13723
C11orf24	0.546577	8726	2.073552	2603
C11orf31	0.693887	6448	2.412023	1193
C11orf40	-	18924	-	18924
C11orf42	0.000000	17187	0.000000	17188
C11orf45	0.000000	17186	0.000000	17187
C11orf49	0.358097	12632	1.787091	4897
C11orf52	1.148741	2705	1.302493	10253
C11orf53	0.100371	16000	0.100371	16059
C11orf54	1.466571	1513	1.857350	4245
C11orf57	0.147817	15700	1.461948	8541
C11orf58	0.282467	14158	2.389057	1256
C11orf63	0.193953	15318	0.206826	15688
C11orf65	0.691816	6467	1.115899	11875
C11orf68	0.180453	15451	1.495884	8129
C11orf70	0.619544	7475	1.390767	9338
C11orf71	0.490116	9761	1.531096	7734
C11orf74	0.479019	9986	1.530328	7741
C11orf80	0.805166	5150	1.483159	8289
C11orf84	0.439009	10812	0.988094	12748
C11orf86	0.062507	16289	0.062507	16309
C11orf87	0.437461	10844	0.454510	14955
C11orf88	0.287035	14071	0.287035	15483
C11orf91	0.120275	15876	0.120275	15973
C11orf94	0.029968	16430	0.029968	16436
C11orf95	0.317703	13467	1.249270	10766
C11orf96	1.618847	1124	2.585585	789
C11orf98	-	18923	-	18923
C12orf10	0.375588	12148	1.788824	4880
C12orf29	0.284144	14121	1.471002	8427
C12orf4	0.290609	14001	1.455721	8617
C12orf40	0.000000	17185	0.000000	17186
C12orf42	0.668386	6759	0.668386	14255
C12orf43	0.363200	12527	1.389288	9357
C12orf45	0.072824	16202	1.336118	9925
C12orf49	0.520249	9176	1.739651	5368
C12orf50	0.000000	17184	0.000000	17185
C12orf54	0.000000	17183	0.000000	17184
C12orf56	0.522444	9144	0.522444	14756
C12orf57	0.558447	8519	2.317213	1499
C12orf60	1.303666	2059	1.712511	5677
C12orf65	1.373058	1813	2.037227	2818
C12orf66	0.408855	11417	1.138303	11719
C12orf71	-	18922	-	18922
C12orf73	0.412322	11333	1.536336	7665
C12orf74	0.098888	16026	0.098888	16082
C12orf75	0.535159	8926	1.929154	3596
C12orf76	0.509390	9369	1.439333	8794
C14orf1	0.711672	6198	2.324150	1467
C14orf105	1.750810	863	1.750810	5263
C14orf119	0.379454	12052	1.725953	5512
C14orf159	0.724382	6065	1.675160	6092
C14orf166	0.183704	15419	2.365151	1328
C14orf169	0.472569	10103	1.468643	8471
C14orf177	-	18921	-	18921
C14orf178	0.189330	15372	0.289700	15480
C14orf180	0.499699	9576	0.499699	14820
C14orf2	0.248578	14651	2.286103	1604
C14orf28	0.464383	10262	0.914156	13170
C14orf37	0.465391	10245	2.012420	2992
C14orf39	0.967430	3770	0.967430	12866
C14orf79	0.575304	8194	1.174641	11408
C14orf80	0.409180	11408	0.975219	12821
C14orf93	0.533375	8955	1.252368	10741
C15orf39	0.598516	7803	1.901382	3841
C15orf40	0.220284	15001	1.267406	10583
C15orf41	0.227649	14918	1.157560	11542
C15orf48	0.257048	14531	0.465383	14924
C15orf52	0.702431	6314	1.383277	9423
C15orf53	0.042368	16395	0.042368	16406
C15orf57	0.189662	15371	1.507316	7994
C15orf59	-	18920	-	18920
C15orf61	0.460619	10333	1.691545	5899
C15orf62	0.120574	15869	0.120574	15967
C15orf65	-	18919	-	18919
C16orf45	0.749120	5796	1.631388	6594
C16orf46	1.026011	3396	1.363595	9649
C16orf52	0.255381	14555	1.246601	10791
C16orf54	1.510381	1394	1.706376	5740
C16orf58	0.439560	10801	1.801266	4761
C16orf59	0.806886	5125	1.227887	10965
C16orf62	0.751681	5764	1.368593	9606
C16orf70	0.815437	5043	1.343905	9845
C16orf71	0.369394	12288	0.471901	14909
C16orf72	0.145771	15745	1.848374	4342
C16orf74	1.229451	2357	1.823288	4568
C16orf78	0.000000	17182	0.000000	17183
C16orf86	0.259584	14482	0.644439	14357
C16orf87	0.436757	10857	1.416759	9050
C16orf89	2.274601	335	2.370050	1307
C16orf90	0.000000	17181	0.000000	17182
C16orf91	0.234539	14825	1.277602	10491
C16orf92	0.000000	17180	0.000000	17181
C16orf95	0.079181	16124	0.079181	16157
C16orf96	0.000000	17179	0.000000	17180
C17orf105	0.029968	16429	0.029968	16435
C17orf107	0.517641	9228	0.572986	14556
C17orf47	0.000000	17178	0.000000	17179
C17orf49	0.787460	5362	2.990982	319
C17orf50	0.000000	17177	0.000000	17178
C17orf51	0.585791	8038	1.449214	8670
C17orf53	0.443606	10712	0.688420	14183
C17orf58	0.363019	12529	1.111599	11927
C17orf62	0.465036	10253	1.788593	4883
C17orf64	0.171737	15542	0.171737	15814
C17orf67	0.686468	6530	1.169674	11442
C17orf74	0.000000	17176	0.000000	17177
C17orf75	0.391550	11780	1.271234	10547
C17orf78	0.000000	17175	0.000000	17176
C17orf80	0.549717	8673	1.194584	11221
C17orf96	0.345384	12900	0.625312	14417
C17orf97	0.541369	8821	1.334510	9941
C17orf98	-	18918	-	18918
C17orf99	1.650599	1059	1.650599	6370
C18orf21	0.453756	10481	1.406169	9160
C18orf25	0.890032	4371	1.495162	8140
C18orf32	0.627141	7341	2.253277	1741
C18orf54	-	18917	-	18917
C18orf63	0.000000	17174	0.000000	17175
C18orf8	0.371613	12244	1.644614	6439
C19orf12	0.944673	3945	1.204734	11142
C19orf18	0.000000	17173	0.000000	17174
C19orf24	0.394542	11711	1.919862	3686
C19orf25	0.226967	14926	1.421604	8989
C19orf33	1.006774	3526	1.375370	9525
C19orf35	0.317194	13481	0.336460	15352
C19orf38	0.619622	7472	0.814248	13642
C19orf43	0.468398	10188	2.520787	928
C19orf44	0.540111	8847	1.269275	10560
C19orf45	0.944975	3939	0.958112	12899
C19orf47	0.507856	9412	0.963496	12880
C19orf48	0.634330	7237	1.494114	8151
C19orf52	0.303533	13752	1.045315	12395
C19orf53	0.433406	10916	2.556885	848
C19orf54	0.368996	12300	1.451791	8650
C19orf57	0.233022	14851	0.367356	15264
C19orf60	0.295693	13918	1.533136	7713
C19orf66	1.292478	2098	2.160250	2139
C19orf67	0.000000	17172	0.000000	17173
C19orf68	-	18916	-	18916
C19orf70	0.433616	10909	2.010065	3015
C19orf71	0.000000	17171	0.000000	17172
C19orf73	0.237335	14796	0.594273	14505
C19orf81	0.493112	9718	0.519505	14762
C19orf84	-	18915	-	18915
C1D	0.219960	15005	0.997386	12708
C1GALT1	0.606552	7663	1.343212	9854
C1GALT1C1	0.845690	4768	2.210823	1905
C1GALT1C1L	-	18914	-	18914
C1QA	1.617904	1127	1.898615	3878
C1QB	2.310264	323	2.750300	548
C1QBP	0.495215	9675	2.490707	1000
C1QC	2.260936	343	2.476223	1042
C1QL1	0.816150	5036	0.995942	12712
C1QL2	0.659619	6880	0.659619	14293
C1QL3	1.111614	2888	1.111614	11909
C1QL4	0.372358	12224	0.372358	15168
C1QTNF1	1.371375	1827	2.228804	1824
C1QTNF2	0.523843	9121	0.767156	13874
C1QTNF3	0.932246	4034	0.977266	12813
C1QTNF4	0.781755	5423	0.781755	13814
C1QTNF5	0.938122	3993	1.512731	7927
C1QTNF6	1.415700	1663	1.808364	4697
C1QTNF7	0.666518	6788	0.666518	14268
C1QTNF8	-	18913	-	18913
C1QTNF9	0.344392	12928	0.344392	15332
C1QTNF9B	-	18912	-	18912
C1R	2.486653	229	3.512247	115
C1RL	1.161935	2654	2.455534	1089
C1S	2.553531	199	3.070433	273
C1orf100	0.062507	16288	0.062507	16308
C1orf101	0.579742	8127	0.596621	14497
C1orf105	0.025306	16554	0.025306	16560
C1orf106	0.535935	8906	0.578222	14546
C1orf109	0.280954	14180	0.893363	13277
C1orf111	0.060698	16308	0.060698	16327
C1orf112	0.746038	5818	1.473341	8403
C1orf115	1.353315	1884	1.864886	4176
C1orf116	0.843855	4778	0.843855	13515
C1orf122	0.973409	3732	1.690545	5910
C1orf123	0.196441	15270	1.640820	6475
C1orf127	-	18911	-	18911
C1orf131	0.325057	13325	1.156071	11559
C1orf141	0.054784	16318	0.054784	16336
C1orf146	0.000000	17170	0.000000	17171
C1orf158	0.352335	12756	0.352335	15304
C1orf159	0.158753	15640	0.777072	13833
C1orf162	0.900181	4291	1.606596	6868
C1orf167	0.312107	13585	0.344392	15331
C1orf168	1.269450	2190	1.269450	10558
C1orf174	0.104368	15978	1.422426	8986
C1orf185	0.000000	17169	0.000000	17170
C1orf186	0.238046	14789	0.238046	15597
C1orf189	0.074239	16200	0.074239	16234
C1orf194	0.843267	4786	0.843267	13518
C1orf198	0.991020	3616	2.491755	996
C1orf204	0.536541	8897	0.752604	13928
C1orf21	0.732394	5972	1.468007	8473
C1orf210	1.583879	1195	1.583879	7128
C1orf216	0.367356	12430	0.938056	13044
C1orf220	0.716828	6145	0.945431	13005
C1orf226	0.416641	11253	0.416641	15051
C1orf228	1.490239	1441	1.490239	8194
C1orf234	-	18910	-	18910
C1orf27	0.503927	9488	1.573956	7239
C1orf35	0.355600	12688	1.234766	10899
C1orf43	0.472831	10096	2.303930	1546
C1orf50	0.251685	14606	1.297564	10299
C1orf52	0.180122	15457	1.735998	5402
C1orf53	0.625699	7372	1.218972	11043
C1orf54	0.339484	13028	1.177498	11390
C1orf56	0.551858	8619	1.151511	11628
C1orf61	1.429195	1618	1.429195	8913
C1orf64	1.147913	2710	1.147913	11653
C1orf68	0.025306	16553	0.025306	16559
C1orf74	0.163128	15593	0.662741	14284
C1orf87	0.188989	15375	0.188989	15771
C1orf94	0.000000	17168	0.000000	17169
C2	2.168505	392	2.567512	824
C20orf141	0.074610	16194	0.074610	16227
C20orf144	0.000000	17167	0.000000	17168
C20orf173	0.000000	17166	0.000000	17167
C20orf194	0.630015	7294	1.334416	9943
C20orf196	0.566904	8312	1.261501	10639
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.545806	8746	2.240374	1787
C20orf27	0.366157	12469	1.870921	4121
C20orf85	0.110138	15957	0.110138	16029
C20orf96	0.707934	6239	1.159251	11527
C21orf140	-	18907	-	18907
C21orf2	0.394117	11721	1.203033	11163
C21orf33	0.503616	9497	2.000702	3086
C21orf58	1.034532	3350	1.259833	10688
C21orf59	0.470461	10148	1.677648	6056
C21orf62	1.311879	2029	1.311879	10148
C21orf91	0.622336	7423	1.710794	5690
C22orf15	-	18906	-	18906
