gene	enrichment	rank(enr)	max	rank(max)
FGFR1OP2	0.371964	3864	1.354163	5107
FGFR2	0.026394	9772	0.026394	13355
FGFR3	0.000000	13646	0.000000	15988
FGFR4	0.000000	13645	0.000000	15987
FGFRL1	0.260216	4988	1.010721	7465
FGG	0.000000	13644	0.000000	15986
FGGY	0.349992	4060	1.020237	7397
FGL1	0.000000	13643	0.000000	15985
FGL2	2.135897	84	3.046666	102
FGR	2.261675	56	2.568033	364
FH	-0.101547	16361	1.753315	2559
FHAD1	0.141458	6686	0.141458	11598
FHDC1	0.000000	13642	0.000000	15984
FHIT	0.955194	1191	0.955194	7818
FHL1	0.028787	9155	0.247313	11066
FHL2	0.000000	13641	0.169285	11427
FHL3	0.202505	5782	1.862768	1991
FHL5	0.000000	13640	0.000000	15983
FHOD1	0.606542	2360	1.683872	2909
FHOD3	0.000000	13639	0.000000	15982
FIBCD1	0.078358	7848	0.078358	12100
FIBIN	0.001745	10284	0.027595	13113
FIBP	-0.047627	15915	1.663612	3024
FICD	0.258126	5010	0.764256	8810
FIG4	0.367022	3912	1.542735	3823
FIGLA	-	18647	-	18647
FIGN	0.000000	13638	0.027595	13112
FIGNL1	-0.248617	16880	0.563778	9697
FILIP1	0.000000	13637	0.000000	15981
FILIP1L	0.026394	9771	0.934517	7931
FIP1L1	0.031570	8957	1.702756	2806
FIS1	0.024609	9839	1.870819	1954
FITM1	0.000000	13636	0.000000	15980
FITM2	-0.035784	15787	0.324579	10720
FIZ1	0.000000	13635	0.519881	9889
FJX1	0.000000	13634	0.121204	11721
FKBP10	0.000000	13633	0.211828	11216
FKBP11	-0.025034	15634	0.867966	8305
FKBP14	-0.495236	17139	0.527957	9857
FKBP15	0.987786	1114	1.727130	2684
FKBP1A	0.330482	4227	2.335108	638
FKBP1B	-0.216502	16808	0.453527	10157
FKBP2	0.421396	3462	1.490038	4163
FKBP3	-0.289852	16955	1.095840	6902
FKBP4	0.070298	8024	1.384259	4901
FKBP5	0.030538	8981	1.571844	3617
FKBP6	0.000000	13632	0.000000	15979
FKBP7	0.105248	7309	0.520005	9888
FKBP8	0.170515	6235	2.108706	1101
FKBP9	0.000000	13631	0.294730	10837
FKBPL	0.038696	8829	0.246966	11068
FKRP	0.063444	8237	0.740556	8901
FKTN	-0.166676	16670	0.680986	9194
FLAD1	0.050036	8605	1.076568	7030
FLCN	0.115223	7113	1.244908	5915
FLG	0.000000	13630	0.000000	15978
FLG2	0.000000	13629	0.000000	15977
FLI1	1.192385	766	2.231652	826
FLII	0.165826	6313	2.010948	1410
FLNA	0.687722	1994	2.823875	190
FLNB	0.000000	13628	0.846491	8410
FLNC	0.000000	13627	0.063444	12344
FLOT1	0.398418	3632	1.650753	3107
FLOT2	0.185376	6016	1.661990	3033
FLRT1	-	18646	-	18646
FLRT2	0.000000	13626	0.000000	15976
FLRT3	-0.256227	16896	0.000000	15975
FLT1	0.523335	2782	1.511670	4026
FLT3	0.822469	1542	0.882258	8219
FLT3LG	1.438567	465	1.671556	2977
FLT4	0.063906	8138	0.100488	11919
FLVCR1	0.299558	4564	0.881000	8226
FLVCR2	0.770352	1721	0.998397	7550
FLYWCH1	0.301385	4542	1.035449	7302
FLYWCH2	0.078036	7873	1.376668	4955
FMC1	0.571974	2536	0.655159	9320
FMN1	0.105953	7300	0.105953	11896
FMN2	0.000000	13625	0.000000	15974
FMNL1	1.983657	133	2.649237	290
FMNL2	0.022633	9884	1.109814	6816
FMNL3	0.707715	1915	1.257416	5814
FMO1	0.000000	13624	0.000000	15973
FMO2	0.000000	13623	0.000000	15972
FMO3	0.000000	13622	0.000000	15971
FMO4	0.625256	2270	0.923467	7993
FMO5	0.425150	3435	0.544225	9787
FMOD	0.000000	13621	0.108094	11854
FMR1	0.479340	3077	1.418703	4684
FMR1NB	0.000000	13620	0.000000	15970
FN1	0.027595	9505	0.886660	8199
FN3K	-0.078661	16215	0.207059	11240
FN3KRP	-0.310565	16981	0.737147	8922
FNBP1	0.939194	1257	1.869795	1960
FNBP1L	-0.053078	15991	0.244964	11077
FNBP4	0.515833	2830	2.095089	1136
FNDC1	-0.100711	16357	0.026394	13354
FNDC10	-	18645	-	18645
FNDC11	0.000000	13619	0.000000	15969
FNDC3A	0.569781	2550	1.301399	5479
FNDC3B	1.250863	693	2.073077	1203
FNDC4	0.000000	13618	0.140940	11612
FNDC5	0.000000	13617	0.000000	15968
FNDC7	0.000000	13616	0.000000	15967
FNDC8	0.000000	13615	0.000000	15966
FNDC9	0.000000	13614	0.000000	15965
FNIP1	0.896945	1364	1.850238	2056
FNIP2	1.171417	791	1.746603	2596
FNTA	0.077780	7879	1.673265	2965
FNTB	0.097170	7447	0.909315	8073
FOCAD	-	18644	-	18644
FOLH1	0.055190	8420	0.055190	12456
FOLH1B	0.055190	8419	0.055190	12455
FOLR1	0.000000	13613	0.000000	15964
FOLR2	1.125172	844	1.282997	5616
FOLR3	0.817076	1553	0.817076	8564
FOPNL	-0.010132	15420	1.146545	6599
FOS	1.591106	318	3.750596	13
FOSB	2.059774	104	3.153306	74
FOSL1	0.805973	1591	1.970994	1557
FOSL2	1.223725	728	2.607014	325
FOXA1	0.028787	9154	0.028787	12791
FOXA2	0.000000	13612	0.000000	15963
FOXA3	0.000000	13611	0.000000	15962
FOXB1	0.000000	13610	0.000000	15961
FOXB2	-	18643	-	18643
FOXC1	0.010456	10095	0.063444	12343
FOXC2	0.000000	13609	0.000000	15960
FOXD1	0.038638	8833	0.307326	10783
FOXD2	-	18642	-	18642
FOXD3	0.063444	8236	0.063444	12342
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.028787	9153	0.028787	12790
FOXE3	0.000000	13608	0.000000	15959
FOXF1	-0.427570	17100	0.000000	15958
FOXF2	0.000000	13607	0.000000	15957
FOXG1	0.000000	13606	0.000000	15956
FOXH1	0.000000	13605	0.000000	15955
FOXI1	0.000000	13604	0.000000	15954
FOXI2	0.000000	13603	0.000000	15953
FOXI3	0.000000	13602	0.000000	15952
FOXJ1	0.218891	5537	0.218891	11190
FOXJ2	0.409099	3556	1.124706	6729
FOXJ3	0.234193	5323	1.821312	2198
FOXK1	0.141982	6657	1.598765	3428
FOXK2	0.259899	4992	1.414870	4706
FOXL1	0.000000	13601	0.000000	15951
FOXL2	0.000000	13600	0.000000	15950
FOXL2NB	0.027595	9504	0.027595	13111
FOXM1	0.000000	13599	0.089838	12045
FOXN1	0.051779	8552	0.051779	12557
FOXN2	0.605339	2363	1.944599	1652
FOXN3	0.643170	2192	1.775883	2426
FOXN4	0.000000	13598	0.000000	15949
FOXO1	0.361599	3963	1.666128	3004
FOXO3	0.824120	1537	1.565045	3675
FOXO4	0.233488	5332	0.727634	8972
FOXO6	0.243125	5213	0.427564	10262
FOXP1	0.846811	1472	1.595269	3454
FOXP2	0.000000	13597	0.000000	15948
FOXP3	0.343467	4110	0.343467	10634
FOXP4	0.326829	4267	1.194432	6282
FOXQ1	0.000000	13596	0.070729	12190
FOXR1	0.000000	13595	0.000000	15947
FOXR2	-	18635	-	18635
FOXRED1	0.176844	6144	1.152100	6567
FOXRED2	0.000000	13594	0.362001	10561
FOXS1	0.000000	13593	0.000000	15946
FPGS	0.273104	4853	1.522279	3962
FPGT	0.182496	6067	1.292991	5553
FPR1	2.001502	129	2.602516	329
FPR2	1.312476	601	1.312476	5396
FPR3	0.802176	1606	0.841767	8435
FRA10AC1	-0.003566	15343	1.004470	7503
FRAS1	0.000000	13592	0.000000	15945
FRAT1	0.887426	1382	1.182368	6362
FRAT2	0.864720	1434	1.469631	4303
FREM1	0.000000	13591	0.000000	15944
FREM2	0.055180	8454	0.055180	12510
FREM3	-	18634	-	18634
FRG1	0.446188	3293	1.972737	1548
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	13590	0.000000	15943
FRK	0.000000	13589	0.000000	15942
FRMD1	0.000000	13588	0.000000	15941
FRMD3	0.026394	9770	0.541645	9795
FRMD4A	0.000000	13587	0.027595	13110
FRMD4B	0.840474	1486	0.930379	7954
FRMD5	0.000000	13586	0.000000	15940
FRMD6	0.000000	13585	0.435384	10228
FRMD7	-	18631	-	18631
FRMD8	0.112528	7164	1.306923	5437
FRMPD1	0.000000	13584	0.000000	15939
FRMPD2	0.000000	13583	0.000000	15938
FRMPD3	-	18630	-	18630
FRMPD4	0.000000	13582	0.000000	15937
FRRS1	0.170247	6239	0.633676	9410
FRRS1L	0.000000	13581	0.000000	15936
FRS2	0.122153	6987	1.364373	5035
FRS3	0.026036	9827	0.448546	10175
FRY	0.681925	2025	0.833210	8478
FRYL	0.204970	5735	1.407180	4754
FRZB	0.000000	13580	0.000000	15935
FSBP	-	18629	-	18629
FSCB	0.000000	13579	0.000000	15934
FSCN1	-0.002759	15329	1.205212	6213
FSCN2	0.000000	13578	0.000000	15933
FSCN3	0.000000	13577	0.000000	15932
FSD1	0.000000	13576	0.193406	11299
FSD1L	1.210251	744	1.210251	6175
FSD2	0.000000	13575	0.000000	15931
FSHB	0.000000	13574	0.000000	15930
FSHR	0.000000	13573	0.000000	15929
FSIP1	0.019875	9935	0.191599	11321
FSIP2	0.000000	13572	0.000000	15928
FST	0.063444	8235	0.192114	11315
FSTL1	0.000000	13571	0.419362	10306
FSTL3	0.105304	7308	0.439427	10213
FSTL4	0.000000	13570	0.000000	15927
FSTL5	0.000000	13569	0.000000	15926
FTCD	0.000000	13568	0.000000	15925
FTH1	1.342001	562	2.632884	303
FTHL17	0.000000	13567	0.000000	15924
FTL	0.614942	2325	3.933595	6
FTMT	0.000000	13566	0.000000	15923
FTO	0.026394	9769	1.480709	4222
FTSJ1	0.189918	5960	1.378057	4940
FTSJ3	0.141378	6687	1.063820	7119
FUBP1	0.482692	3056	2.068829	1216
FUBP3	-0.186677	16728	1.285421	5604
FUCA1	0.361239	3968	1.296901	5515
FUCA2	0.184038	6047	1.891491	1864
FUK	0.008801	10125	0.668242	9250
FUNDC1	0.117970	7069	0.681470	9188
FUNDC2	-0.047952	15920	0.458343	10134
FUOM	0.435860	3365	1.368823	4999
FURIN	0.063444	8234	0.116652	11783
FUS	0.295505	4607	2.351272	621
FUT1	0.000000	13565	0.000000	15922
FUT10	0.000000	13564	0.264284	10988
FUT11	0.194645	5875	0.704415	9076
FUT2	0.000000	13563	0.000000	15921
FUT3	0.000000	13562	0.000000	15920
FUT4	0.960935	1176	1.312334	5399
FUT5	-0.014391	15476	2.267673	745
FUT6	0.000000	13561	0.000000	15919
FUT7	0.218869	5539	0.218869	11192
FUT8	-0.039738	15836	0.629725	9434
FUT9	0.000000	13560	0.000000	15918
FUZ	0.000000	13559	0.425869	10276
FXN	0.160517	6397	1.381261	4920
FXR1	0.296709	4594	1.973492	1544
FXR2	-0.086570	16258	0.586065	9605
FXYD1	0.000000	13558	0.027595	13109
FXYD2	0.790255	1652	0.790255	8692
FXYD3	0.000000	13557	0.000000	15917
FXYD4	0.000000	13556	0.000000	15916
FXYD5	0.868299	1423	2.961712	127
FXYD6	0.000000	13555	0.028787	12789
FXYD7	0.398088	3637	0.551177	9752
FYB	1.823069	191	2.275538	732
FYCO1	0.907967	1339	1.517188	3991
FYN	0.817763	1552	2.364327	598
FYTTD1	0.027595	9503	1.692346	2860
FZD1	0.279115	4786	0.828731	8503
FZD10	0.000000	13554	0.000000	15915
FZD2	0.028787	9152	0.187482	11335
FZD3	0.027595	9502	0.626612	9452
FZD4	0.000000	13553	0.545603	9776
FZD5	0.167495	6279	0.352867	10596
FZD6	-0.023955	15612	0.440498	10210
FZD7	0.027595	9501	0.027595	13108
FZD8	0.028787	9151	0.028787	12788
FZD9	-0.034112	15762	0.183263	11367
FZR1	0.373031	3860	1.690026	2867
G0S2	2.268549	55	3.561696	28
G2E3	0.129634	6890	1.174172	6428
G3BP1	0.408835	3558	1.593976	3466
G3BP2	0.697166	1958	1.864929	1981
G6PC	0.000000	13552	0.000000	15914
G6PC2	0.000000	13551	0.000000	15913
G6PC3	0.150481	6546	1.206305	6203
G6PD	0.380339	3791	1.805793	2276
GAA	0.630917	2251	1.769305	2465
GAB1	0.233444	5334	0.564383	9694
GAB2	1.068862	962	2.332024	644
GAB3	0.828284	1520	1.264886	5751
GAB4	0.000000	13550	0.000000	15912
GABARAP	0.484106	3042	3.031711	108
GABARAPL1	1.108730	883	2.282219	721
GABARAPL2	0.025673	9830	1.807710	2259
GABBR1	0.684360	2008	1.352693	5120
GABBR2	0.035073	8891	0.063444	12341
GABPA	0.254825	5056	0.889150	8182
GABPB1	0.883932	1389	1.613500	3324
GABPB2	0.158182	6433	0.582044	9613
GABRA1	0.000000	13549	0.000000	15911
GABRA2	0.000000	13548	0.000000	15910
GABRA3	0.000000	13547	0.000000	15909
GABRA4	0.000000	13546	0.000000	15908
GABRA5	0.055190	8418	0.055190	12454
GABRA6	0.000000	13545	0.000000	15907
GABRB1	0.000000	13544	0.000000	15906
GABRB2	0.000000	13543	0.000000	15905
GABRB3	0.000000	13542	0.000000	15904
GABRD	0.000000	13541	0.000000	15903
GABRE	-0.733963	17199	0.000000	15902
GABRG1	0.000000	13540	0.000000	15901
GABRG2	0.000000	13539	0.000000	15900
GABRG3	0.000000	13538	0.000000	15899
GABRP	0.000000	13537	0.000000	15898
GABRQ	-0.066253	16110	0.000000	15897
GABRR1	0.000000	13536	0.000000	15896
GABRR2	0.000000	13535	0.000000	15895
GABRR3	0.000000	13534	0.000000	15894
GAD1	0.028787	9150	0.048709	12618
GAD2	0.027595	9500	0.027595	13107
GADD45A	0.984897	1119	1.665716	3008
GADD45B	0.961168	1175	2.832647	185
GADD45G	0.335237	4177	1.160335	6512
GADD45GIP1	-0.264021	16910	1.698396	2833
GADL1	0.000000	13533	0.000000	15893
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.768881	1726	1.909995	1778
GAL	0.000000	13532	0.141627	11571
GAL3ST1	0.000000	13531	0.000000	15892
GAL3ST2	0.000000	13530	0.000000	15891
GAL3ST3	0.000000	13529	0.000000	15890
GAL3ST4	0.000000	13528	0.078172	12122
GALC	0.563684	2575	1.410403	4732
GALE	0.080740	7785	0.981079	7668
GALK1	0.276289	4813	1.472985	4284
GALK2	0.318409	4361	1.064669	7111
GALM	0.010562	10091	0.767536	8795
GALNS	0.386533	3731	1.598353	3432
GALNT1	0.458321	3217	1.048769	7202
GALNT10	0.189007	5969	1.457331	4384
GALNT11	0.157189	6451	1.562178	3692
GALNT12	0.041276	8782	0.391439	10425
GALNT13	-0.076275	16204	0.000000	15889
GALNT14	0.000000	13527	0.028787	12787
GALNT15	0.000000	13526	0.000000	15888
GALNT16	0.000000	13525	0.000000	15887
GALNT18	-0.047014	15910	0.135939	11661
GALNT2	0.000000	13524	1.631824	3217
GALNT3	1.268241	665	1.451745	4422
GALNT4	0.214626	5594	1.010951	7464
GALNT5	0.000000	13523	0.000000	15886
GALNT6	0.329304	4249	0.771366	8778
GALNT7	0.135661	6795	0.640755	9379
GALNT8	0.027595	9499	0.027595	13106
GALNT9	0.000000	13522	0.000000	15885
GALNTL5	0.000000	13521	0.000000	15884
GALNTL6	0.000000	13520	0.000000	15883
GALP	0.000000	13519	0.000000	15882
GALR1	0.000000	13518	0.000000	15881
GALR2	0.283608	4739	0.283608	10881
GALR3	-	18611	-	18611
GALT	0.182272	6072	1.152624	6565
GAMT	-0.936060	17216	0.258070	11022
GAN	0.026499	9662	0.917152	8030
GANAB	0.097078	7448	1.895113	1846
GANC	0.791502	1644	1.279560	5644
GAP43	0.000000	13517	0.050763	12587
GAPDH	0.295271	4611	3.106486	84
GAPDHS	0.000000	13516	0.000000	15880
GAPT	1.427644	479	1.427644	4612
GAPVD1	0.162704	6364	1.610524	3352
GAR1	0.072433	7985	1.090927	6938
GAREM1	0.000000	13515	0.096827	11961
GAREM2	0.000000	13514	0.265680	10983
GARNL3	0.110183	7209	0.185590	11348
GARS	0.506797	2899	1.972472	1549
GART	0.678025	2038	1.303514	5459
GAS1	0.000000	13513	0.108094	11853
GAS2	0.141924	6659	0.183263	11366
GAS2L1	0.104094	7330	0.930164	7956
GAS2L2	0.000000	13512	0.000000	15879
GAS2L3	0.640202	2210	0.958984	7803
GAS6	0.000000	13511	0.661330	9289
GAS7	1.448068	452	1.568083	3647
GAS8	0.027595	9498	0.409382	10354
GAST	0.000000	13510	0.000000	15878
GATA1	0.000000	13509	0.000000	15877
GATA2	0.063444	8233	0.186267	11340
GATA3	0.826630	1525	1.003891	7507
GATA4	0.134488	6818	0.134488	11674
GATA5	0.027595	9497	0.027595	13105
GATA6	0.000000	13508	0.117008	11774
GATAD1	0.189685	5963	1.295956	5521
GATAD2A	1.095443	908	1.652633	3092
GATAD2B	0.610630	2340	1.652812	3090
GATB	0.027595	9496	1.175568	6418
GATC	-0.180414	16709	0.922143	8000
GATM	0.552240	2617	0.655546	9316
GATS	-	18610	-	18610
GATSL2	-0.149843	16611	0.055190	12453
GATSL3	0.435094	3372	0.605356	9538
GBA	0.066481	8097	1.698208	2835
GBA2	0.046286	8699	1.377265	4951
GBA3	0.000000	13507	0.000000	15876
GBAS	0.419874	3475	1.768554	2470
GBE1	0.303048	4520	1.336072	5238
GBF1	0.022304	9888	1.829360	2165
GBGT1	0.451442	3260	1.104877	6844
GBP1	1.074234	946	1.604385	3398
GBP2	1.299030	618	2.433045	493
GBP3	0.775759	1700	0.775759	8753
GBP4	0.993238	1105	1.605409	3390
GBP5	1.402953	504	1.530058	3895
GBP6	0.000000	13506	0.000000	15875
GBP7	0.000000	13505	0.000000	15874
GBX1	0.000000	13504	0.000000	15873
GBX2	0.027595	9495	0.027595	13104
GC	0.000000	13503	0.000000	15872
GCA	1.175124	785	2.474191	454
GCAT	-0.025850	15645	0.193107	11305
GCC1	0.121150	7002	1.198247	6257
GCC2	0.720578	1884	1.718856	2726
GCDH	-0.031431	15726	1.092583	6927
GCFC2	0.054544	8482	0.979263	7676
GCG	0.000000	13502	0.000000	15871
GCGR	0.000000	13501	0.000000	15870
GCH1	1.711900	247	2.414605	527
GCHFR	0.306715	4477	1.081094	7004
GCK	0.000000	13500	0.000000	15869
GCKR	0.538690	2705	0.538690	9810
GCLC	0.335215	4178	1.207216	6193
GCLM	-0.001361	15313	0.607467	9526
GCM1	0.000000	13499	0.000000	15868
GCM2	0.000000	13498	0.000000	15867
GCN1	0.144329	6637	1.316490	5359
GCNT1	0.392791	3677	1.210517	6170
GCNT2	0.549874	2633	0.602953	9544
GCNT3	0.000000	13497	0.000000	15866
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.765835	1734	0.765835	8804
GCSAML	0.063444	8232	0.063444	12340
GCSH	0.027595	9494	0.396371	10411
GDA	0.063444	8231	0.063444	12339
GDAP1	0.260645	4983	1.020494	7394
GDAP1L1	0.000000	13496	0.000000	15865
GDAP2	0.386264	3735	1.485183	4192
GDE1	0.124397	6948	1.491336	4153
GDF1	0.000000	13495	0.000000	15864
GDF10	0.000000	13494	0.000000	15863
GDF11	-0.357203	17045	0.100488	11918
GDF15	0.028787	9149	0.173140	11406
GDF2	0.000000	13493	0.000000	15862
GDF3	0.000000	13492	0.000000	15861
GDF5	0.028787	9148	0.028787	12786
GDF6	-0.036187	15795	0.000000	15860
GDF7	0.000000	13491	0.000000	15859
GDF9	0.000000	13490	0.000000	15858
GDI1	0.166793	6293	1.568082	3648
GDI2	0.141840	6661	2.455645	472
GDNF	0.000000	13489	0.000000	15857
GDPD1	0.161329	6390	0.526000	9863
GDPD2	0.000000	13488	0.000000	15856
GDPD3	0.051779	8551	0.051779	12556
GDPD4	-	18606	-	18606
GDPD5	0.337500	4162	0.752916	8862
GDPGP1	-0.124490	16490	0.580705	9621
GEM	0.382753	3772	1.272185	5688
GEMIN2	0.058749	8346	0.899783	8124
GEMIN4	0.082897	7742	0.853227	8378
GEMIN5	-0.028381	15683	0.877155	8253
GEMIN6	0.078526	7833	1.306510	5440
GEMIN7	0.000000	13487	0.600138	9554
GEMIN8	0.003615	10232	0.914520	8043
GEN1	0.068354	8059	0.476114	10054
GET4	0.294346	4620	1.724582	2696
GFAP	0.026394	9768	0.026394	13353
GFER	0.078172	7865	1.248744	5891
GFI1	0.431853	3393	0.431853	10246
GFI1B	0.156401	6469	0.156401	11509
GFM1	0.070857	8009	1.648768	3114
GFM2	0.051711	8564	1.123599	6738
GFOD1	0.469306	3130	1.119329	6764
GFOD2	-0.478051	17133	0.501815	9951
GFPT1	0.000000	13486	1.250475	5878
GFPT2	0.027595	9493	0.118624	11756
GFRA1	0.027595	9492	0.063444	12338
GFRA2	0.381641	3778	0.381641	10470
GFRA3	0.000000	13485	0.000000	15855
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	1.263554	669	1.666756	3001
GGA2	0.443208	3313	2.055992	1264
GGA3	0.391368	3691	1.590106	3488
GGACT	0.299645	4563	0.824303	8520
GGCT	-0.050395	15952	1.145894	6602
GGCX	0.028787	9147	0.862591	8334
GGH	0.844645	1477	0.880832	8228
GGN	0.055180	8453	0.055180	12509
GGNBP2	0.667265	2084	2.022039	1365
GGPS1	1.161339	803	1.344553	5181
GGT1	0.589884	2439	0.639102	9389
GGT2	0.589884	2438	0.639102	9388
GGT5	-	18602	-	18602
GGT6	0.000000	13484	0.000000	15854
GGT7	0.037774	8855	0.722554	8985
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	13483	0.000000	15853
GH2	0.000000	13482	0.000000	15852
GHDC	0.299266	4568	1.152840	6564
GHITM	0.202398	5784	2.111098	1086
GHR	0.000000	13481	0.028787	12785
GHRH	0.000000	13480	0.000000	15851
GHRHR	0.000000	13479	0.000000	15850
GHRL	0.540842	2692	0.540842	9804
GHSR	-	18599	-	18599
GID4	0.018090	9965	0.672018	9234
GID8	0.108610	7245	1.308340	5430
GIF	0.000000	13478	0.000000	15849
GIGYF1	0.389145	3715	0.834600	8467
GIGYF2	0.049065	8623	1.558836	3720
GIMAP1	1.569573	338	2.319687	664
GIMAP2	1.569573	337	2.319687	663
GIMAP4	1.333477	568	1.936832	1684
GIMAP5	0.574540	2518	1.253223	5845
GIMAP6	0.785486	1670	1.434501	4553
GIMAP7	1.005701	1079	1.894319	1849
GIMAP8	1.070661	955	1.156867	6537
GIMD1	-	18598	-	18598
GIN1	0.166380	6302	0.959990	7795
GINM1	0.157012	6453	1.206998	6197
GINS1	0.003982	10228	0.118624	11755
GINS2	0.000000	13477	0.102541	11905
GINS3	0.000000	13476	0.356844	10575
GINS4	0.407266	3572	0.802143	8653
GIP	0.000000	13475	0.000000	15848
GIPC1	0.026394	9767	0.583484	9610
GIPC2	0.147663	6589	0.250103	11044
GIPC3	0.000000	13474	0.000000	15847
GIPR	0.651596	2151	0.778701	8737
GIT1	0.146425	6607	1.097324	6892
GIT2	0.681912	2026	1.522995	3953
GJA1	0.000000	13473	0.108094	11852
GJA10	-	18597	-	18597
GJA3	0.169540	6254	0.184648	11355
GJA4	-0.092304	16301	0.000000	15846
GJA5	0.000000	13472	0.000000	15845
GJA8	0.027595	9491	0.027595	13103
GJA9	0.000000	13471	0.000000	15844
GJB1	0.000000	13470	0.000000	15843
GJB2	0.659573	2117	0.913622	8045
GJB3	0.000000	13469	0.000000	15842
GJB4	0.000000	13468	0.000000	15841
GJB5	0.000000	13467	0.000000	15840
GJB6	0.469459	3125	0.475697	10058
GJB7	-	18596	-	18596
GJC1	0.170692	6234	0.313325	10755
GJC2	0.000000	13466	0.000000	15839
GJC3	-	18595	-	18595
GJD2	0.000000	13465	0.000000	15838
GJD3	0.000000	13464	0.000000	15837
GJD4	0.000000	13463	0.000000	15836
GK	0.508637	2884	0.887174	8192
GK2	0.000000	13462	0.000000	15835
GK5	0.410537	3547	1.223216	6070
GKAP1	0.161970	6378	0.675633	9216
GKN1	0.000000	13461	0.000000	15834
GKN2	0.027595	9490	0.027595	13102
GLA	0.705586	1920	1.796602	2315
GLB1	0.633927	2237	1.494519	4132
GLB1L	0.613696	2328	1.091188	6936
GLB1L2	0.098888	7417	0.098888	11943
GLB1L3	0.000000	13460	0.000000	15833
GLCCI1	0.388348	3720	0.982005	7658
GLCE	0.095066	7479	0.802253	8650
GLDC	0.000000	13459	0.000000	15832
GLDN	0.000000	13458	0.000000	15831
GLE1	0.097444	7442	1.278573	5649
GLG1	-0.184206	16722	1.867852	1966
GLI1	0.000000	13457	0.000000	15830
GLI2	-0.103995	16377	0.000000	15829
GLI3	0.000000	13456	0.141616	11590
GLI4	0.035284	8888	0.884338	8215
GLIPR1	0.974509	1151	2.536742	400
GLIPR1L1	0.000000	13455	0.000000	15828
GLIPR1L2	0.144437	6636	0.433812	10235
GLIPR2	0.737977	1820	2.111992	1084
GLIS1	0.000000	13454	0.000000	15827
GLIS2	-	18594	-	18594
GLIS3	0.142616	6651	0.413661	10332
GLMN	0.033153	8931	0.809183	8615
GLMP	0.021659	9900	1.759992	2521
GLO1	-0.206291	16776	1.635727	3192
GLOD4	0.063471	8139	1.704498	2795
GLOD5	0.000000	13453	0.000000	15826
GLP1R	0.000000	13452	0.000000	15825
GLP2R	0.027595	9489	0.027595	13101
GLRA1	0.000000	13451	0.000000	15824
GLRA2	0.000000	13450	0.000000	15823
GLRA3	0.000000	13449	0.000000	15822
GLRA4	0.000000	13448	0.000000	15821
GLRB	0.000000	13447	0.000000	15820
GLRX	0.676686	2049	1.973452	1545
GLRX2	0.000000	13446	1.447566	4457
GLRX3	-0.026883	15663	1.675622	2951
GLRX5	0.000257	10326	1.326138	5301
GLS	0.293103	4636	2.075638	1195
GLS2	0.055180	8452	0.055180	12508
GLT1D1	1.448591	451	1.481634	4215
GLT6D1	-	18593	-	18593
GLT8D1	0.034958	8893	1.122944	6741
GLT8D2	0.000000	13445	0.063444	12337
GLTP	0.545729	2666	1.466089	4324
GLTPD2	0.063444	8230	0.063444	12336
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.360139	3978	0.697597	9109
GLTSCR2	0.258775	5000	1.651999	3100
GLUD1	0.772154	1710	1.231866	6009
GLUD2	0.213640	5610	0.228093	11136
GLUL	0.557560	2594	1.990074	1476
GLYAT	0.000000	13444	0.000000	15819
GLYATL1	0.000000	13443	0.000000	15818
GLYATL2	0.000000	13442	0.000000	15817
GLYATL3	0.000000	13441	0.000000	15816
GLYCTK	0.569638	2552	1.620333	3284
GLYR1	0.156788	6459	1.725899	2689
GM2A	0.660987	2109	2.138353	1035
GMCL1	0.077496	7893	1.026804	7362
GMDS	0.338539	4155	1.512955	4020
GMEB1	0.290312	4668	1.134364	6675
GMEB2	0.494539	2975	1.483996	4201
GMFB	0.408622	3560	1.396229	4827
GMFG	1.864628	168	2.668090	277
GMIP	1.053562	998	1.936586	1685
GML	-	18591	-	18591
GMNC	0.000000	13440	0.000000	15815
GMNN	0.000000	13439	0.912957	8051
GMPPA	0.099014	7409	1.554038	3749
GMPPB	-0.104949	16384	1.154451	6553
GMPR	0.050317	8601	0.608616	9521
GMPR2	0.398130	3636	1.363096	5051
