gene	enrichment	rank(enr)	max	rank(max)
CADM4	0.053078	11632	0.326336	12660
CADPS	0.025306	13464	0.096910	14296
CADPS2	0.107785	9846	0.712650	10568
CAGE1	0.082187	10552	0.161368	13633
CALB1	0.509203	2868	0.509203	11671
CALB2	-0.202394	17032	0.117271	14075
CALCA	0.136721	9130	0.136721	13888
CALCB	0.257679	6443	0.257679	13042
CALCOCO1	0.158480	8576	1.480582	4141
CALCOCO2	0.373719	4476	1.939369	1100
CALCR	0.000000	15778	0.000000	17036
CALCRL	0.519710	2758	1.510679	3848
CALD1	0.208056	7434	1.639984	2754
CALHM1	-	18878	-	18878
CALHM2	0.049218	12028	0.707570	10607
CALHM3	-	18877	-	18877
CALM1	0.370347	4537	2.450388	238
CALM2	0.176965	8122	2.450388	237
CALM3	0.214482	7281	2.450388	236
CALML3	2.167613	39	2.167613	562
CALML4	0.456991	3404	0.526339	11576
CALML5	0.826723	1149	0.826723	9824
CALML6	0.000000	15777	0.000000	17035
CALN1	1.436481	291	1.436481	4569
CALR	-0.000263	16053	2.785792	114
CALR3	0.209515	7407	1.203033	6809
CALU	0.004363	13935	1.653888	2659
CALY	0.155336	8705	0.155336	13727
CAMK1	-0.076517	16644	0.737987	10386
CAMK1D	0.941579	864	1.349278	5385
CAMK1G	0.181844	8006	0.181844	13473
CAMK2A	0.025306	13463	0.025306	15649
CAMK2B	0.161368	8518	0.161368	13632
CAMK2D	0.374532	4468	1.631849	2827
CAMK2G	0.451933	3457	1.518909	3763
CAMK2N1	0.010820	13822	0.657056	10910
CAMK2N2	0.000000	15776	0.025306	15648
CAMK4	1.758669	125	2.361426	293
CAMKK1	0.197451	7634	0.564666	11387
CAMKK2	0.097677	10110	1.145196	7387
CAMKMT	0.515822	2793	1.422426	4707
CAMKV	0.000000	15775	0.000000	17034
CAMLG	0.095970	10299	1.493737	4012
CAMP	0.599883	2146	0.599883	11224
CAMSAP1	0.187599	7877	1.064083	8094
CAMSAP2	0.025306	13462	0.257679	13041
CAMSAP3	0.529387	2672	0.733197	10429
CAMTA1	0.096634	10279	1.323252	5627
CAMTA2	0.520587	2749	0.945469	9021
CAND1	0.310368	5494	1.620032	2936
CAND2	0.078691	10616	0.468347	11900
CANT1	0.020230	13690	1.276232	6078
CANX	0.203294	7507	2.441239	246
CAP1	0.145471	8889	2.129787	627
CAP2	0.000000	15774	0.374748	12407
CAPG	0.482486	3131	0.994757	8661
CAPN1	0.211444	7329	1.813848	1655
CAPN10	0.351555	4817	1.258398	6263
CAPN11	0.049218	12027	0.049218	15021
CAPN12	0.146707	8860	0.176091	13588
CAPN13	0.025306	13461	0.025306	15647
CAPN14	0.025306	13460	0.025306	15646
CAPN15	0.005048	13928	0.963316	8882
CAPN2	0.026421	12528	1.450095	4429
CAPN3	0.225309	7063	0.225309	13229
CAPN5	-0.397534	17185	0.662758	10873
CAPN6	0.835056	1123	0.835056	9777
CAPN7	0.268699	6246	1.357744	5299
CAPN8	0.025306	13459	0.025306	15645
CAPN9	0.025306	13458	0.025306	15644
CAPNS1	0.974198	815	1.925621	1153
CAPNS2	0.075547	10968	0.075547	14590
CAPRIN1	0.421112	3824	1.936765	1112
CAPRIN2	0.401142	4078	0.980912	8757
CAPS	0.025306	13457	0.100371	14140
CAPS2	0.188409	7867	0.584331	11301
CAPSL	0.271842	6195	0.271842	12959
CAPZA1	0.299359	5675	2.288607	368
CAPZA2	0.031532	12419	1.843357	1510
CAPZA3	0.000000	15773	0.000000	17033
CAPZB	0.380934	4364	1.989272	956
CARD10	0.000000	15772	0.209515	13333
CARD11	0.852524	1081	1.038620	8304
CARD14	0.000000	15771	0.000000	17032
CARD16	0.312888	5454	0.945469	9020
CARD17	0.096910	10256	0.096910	14295
CARD18	0.117271	9671	0.117271	14074
CARD19	-0.010593	16165	0.994757	8660
CARD6	0.102164	9952	0.522444	11585
CARD8	0.764364	1363	1.330819	5561
CARD9	0.078740	10613	0.285557	12892
CARF	0.561058	2436	1.434569	4590
CARHSP1	0.335827	5084	1.812111	1663
CARM1	0.063458	11250	1.214579	6681
CARMIL1	0.603949	2122	1.074085	7998
CARMIL2	1.334655	372	1.334655	5528
CARMIL3	0.066289	11187	0.117271	14073
CARNMT1	0.306513	5566	1.214579	6680
CARNS1	0.436926	3651	0.465383	11944
CARS	0.100371	10048	1.334655	5527
CARS2	0.319810	5325	1.571825	3347
CARTPT	0.155336	8704	0.155336	13726
CASC1	0.094976	10311	0.225309	13228
CASC10	0.049218	12026	0.176091	13587
CASC3	0.243712	6698	1.633670	2814
CASC4	0.402555	4058	1.456062	4384
CASD1	0.423915	3798	1.167908	7168
CASK	0.758577	1389	1.438384	4547
CASKIN1	0.136721	9129	0.136721	13887
CASKIN2	0.075547	10967	0.416641	12192
CASP1	0.096910	10255	0.495544	11729
CASP10	0.765876	1360	1.532627	3650
CASP12	0.075547	10966	0.075547	14589
CASP14	0.326336	5216	0.326336	12659
CASP2	0.697805	1628	1.471438	4232
CASP3	0.392520	4198	1.862966	1405
CASP4	0.104433	9908	1.605628	3053
CASP5	0.100371	10047	0.100371	14139
CASP6	0.250251	6578	1.076640	7975
CASP7	0.349935	4849	1.241795	6432
CASP8	1.373229	341	1.543447	3559
CASP8AP2	0.356814	4734	1.219323	6635
CASP9	0.247387	6634	0.673942	10796
CASQ1	0.025306	13456	0.025306	15643
CASQ2	0.396199	4154	0.396199	12291
CASR	0.025306	13455	0.025306	15642
CASS4	0.442866	3583	0.534026	11539
CAST	0.181480	8018	1.256477	6283
CASZ1	0.690589	1657	1.018700	8467
CAT	0.247758	6628	1.985247	974
CATIP	0.000000	15770	0.000000	17031
CATSPER1	0.049218	12025	0.075547	14588
CATSPER2	0.000000	15769	0.000000	17030
CATSPER3	0.000000	15768	0.000000	17029
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.025306	13454	0.025306	15641
CATSPERG	0.609344	2086	0.893762	9389
CAV1	0.129569	9279	1.376212	5144
CAV2	0.035964	12328	1.062582	8109
CAV3	0.136721	9128	0.136721	13886
CBARP	-0.024235	16293	0.193125	13438
CBFA2T2	0.528826	2684	1.617105	2963
CBFA2T3	1.586894	205	1.940964	1097
CBFB	0.549894	2524	1.630021	2835
CBL	0.754402	1401	1.558709	3462
CBLB	0.598321	2161	1.743823	2010
CBLC	0.374748	4462	0.374748	12406
CBLL1	0.380030	4376	1.633973	2809
CBLN1	0.225309	7062	0.225309	13227
CBLN2	0.000000	15767	0.000000	17028
CBLN3	0.025306	13453	0.025306	15640
CBLN4	0.025306	13452	0.025306	15639
CBR1	-0.539518	17223	1.420286	4724
CBR3	-0.179388	16978	0.264818	12987
CBR4	0.213321	7292	1.178689	7047
CBS	0.100371	10046	0.550228	11454
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.157528	8594	1.889134	1284
CBX2	0.759692	1385	1.021189	8445
CBX3	0.359867	4682	2.182985	535
CBX4	0.566885	2389	1.985516	972
CBX5	0.443420	3577	2.170643	556
CBX6	0.056170	11394	1.879612	1325
CBX7	0.354631	4770	0.966611	8863
CBX8	0.410324	3959	1.069668	8047
CBY1	-0.165358	16949	1.050766	8213
CBY3	0.000000	15766	0.000000	17027
CC2D1A	0.122873	9416	1.080626	7951
CC2D1B	0.218736	7191	1.335859	5515
CC2D2A	-0.019405	16250	0.361728	12478
CC2D2B	-	18867	-	18867
CCAR1	0.602127	2133	2.184038	532
CCAR2	0.291593	5811	1.896692	1256
CCBE1	0.025306	13451	0.338456	12595
CCDC102A	0.206336	7460	0.737987	10385
CCDC102B	0.449267	3491	0.626340	11084
CCDC103	0.020507	13684	0.075547	14587
CCDC105	0.000000	15765	0.000000	17026
CCDC106	0.043244	12189	0.638489	11006
CCDC107	0.074052	11041	1.435526	4581
CCDC110	0.000000	15764	0.096910	14294
CCDC112	0.000000	15763	0.822822	9855
CCDC113	0.000000	15762	0.217484	13267
CCDC114	0.356222	4741	0.385606	12346
CCDC115	0.244356	6680	1.289366	5963
CCDC116	0.000000	15761	0.000000	17025
CCDC117	0.354595	4771	1.625415	2882
CCDC12	0.061098	11290	1.347330	5402
CCDC120	0.528836	2683	0.957607	8936
CCDC121	0.078283	10628	0.359835	12499
CCDC122	0.169306	8333	0.766413	10214
CCDC124	0.160818	8527	1.201943	6819
CCDC125	0.194273	7697	0.712650	10567
CCDC126	0.160020	8542	0.986324	8710
CCDC127	0.180367	8044	1.184123	6998
CCDC129	0.000000	15760	0.000000	17024
CCDC13	0.000000	15759	0.075547	14586
CCDC130	0.228602	6984	1.384174	5060
CCDC134	0.365039	4591	1.094122	7830
CCDC136	0.482523	3130	1.125481	7559
CCDC137	-0.057283	16541	1.121560	7586
CCDC138	0.652158	1861	1.322633	5632
CCDC14	0.549150	2531	1.474216	4203
CCDC140	-	18866	-	18866
CCDC141	1.165473	537	1.288696	5972
CCDC142	0.588843	2221	1.096910	7811
CCDC144A	0.241945	6716	0.456366	11990
CCDC144NL	0.133850	9201	0.155336	13725
CCDC146	0.049218	12024	0.049218	15020
CCDC148	-	18865	-	18865
CCDC149	0.031751	12415	0.541579	11497
CCDC15	0.762771	1369	1.012837	8515
CCDC150	0.598003	2165	0.757396	10274
CCDC151	0.000000	15758	0.000000	17023
CCDC152	0.541691	2579	0.920123	9204
CCDC153	0.000000	15757	0.000000	17022
CCDC154	-	18864	-	18864
CCDC155	0.000000	15756	0.000000	17021
CCDC157	0.061642	11280	0.217484	13266
CCDC158	-	18863	-	18863
CCDC159	0.123943	9394	1.069668	8046
CCDC160	0.008275	13862	0.025306	15638
CCDC166	-	18862	-	18862
CCDC167	0.299565	5672	1.380030	5101
CCDC168	0.000000	15755	0.000000	17020
CCDC169	-0.163894	16945	0.136721	13885
CCDC17	0.000000	15754	0.000000	17019
CCDC170	0.148955	8821	0.198657	13354
CCDC171	1.226784	470	1.302331	5846
CCDC172	0.000000	15753	0.000000	17018
CCDC173	-0.112164	16791	0.120574	13963
CCDC174	0.369605	4543	1.722387	2141
CCDC175	0.000000	15752	0.000000	17017
CCDC177	-	18861	-	18861
CCDC178	0.155336	8703	0.155336	13724
CCDC179	-	18860	-	18860
CCDC18	0.746012	1438	1.131619	7506
CCDC180	0.297138	5733	0.761928	10252
CCDC181	0.025306	13450	0.075547	14585
CCDC182	-	18859	-	18859
CCDC183	0.456366	3417	0.456366	11989
CCDC184	0.000000	15751	0.117271	14072
CCDC185	0.000000	15750	0.000000	17016
CCDC186	0.303807	5598	1.552425	3497
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.209515	7406	0.361728	12477
CCDC190	0.025306	13449	0.025306	15637
CCDC191	0.389236	4239	1.040998	8285
CCDC192	-	18856	-	18856
CCDC22	0.347864	4884	1.267406	6174
CCDC24	0.096910	10254	0.240549	13139
CCDC25	0.004658	13931	1.348110	5395
CCDC27	0.000000	15749	0.000000	17015
CCDC28A	0.117639	9581	1.410102	4813
CCDC28B	0.476065	3188	0.761928	10251
CCDC3	0.918760	908	1.350636	5375
CCDC30	-0.005929	16119	0.285557	12891
CCDC33	0.000000	15748	0.000000	17014
CCDC34	0.533188	2639	1.066699	8071
CCDC36	0.003488	13945	0.176091	13586
CCDC38	0.000000	15747	0.000000	17013
CCDC39	0.155336	8702	0.155336	13723
CCDC40	-0.293796	17134	0.096910	14293
CCDC42	0.000000	15746	0.000000	17012
CCDC43	0.025306	13448	1.317227	5677
CCDC47	0.136721	9127	1.632660	2820
CCDC50	0.169433	8331	1.043755	8268
CCDC51	0.155336	8701	0.492760	11766
CCDC53	0.190991	7812	1.494572	4004
CCDC54	0.000000	15745	0.000000	17011
CCDC57	0.584762	2250	1.456670	4381
CCDC58	0.000000	15744	0.564666	11386
CCDC59	0.162728	8464	1.398461	4917
CCDC6	0.119251	9545	1.342028	5446
CCDC60	0.049218	12023	0.049218	15019
CCDC61	0.213012	7300	0.996074	8635
CCDC62	0.000000	15743	0.000000	17010
CCDC63	0.000000	15742	0.000000	17009
CCDC65	0.049218	12022	0.049218	15018
CCDC66	0.527092	2700	1.656290	2636
CCDC68	-0.100722	16756	0.406540	12246
CCDC69	0.730582	1507	1.771146	1850
CCDC7	0.587454	2229	1.026125	8415
CCDC70	0.000000	15741	0.000000	17008
CCDC71	0.241844	6720	1.619406	2939
CCDC71L	0.609831	2082	1.392697	4968
CCDC73	0.000000	15740	0.000000	17007
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.376245	4426	0.865104	9588
CCDC78	0.190133	7832	0.209515	13332
CCDC8	0.189479	7848	0.868644	9549
CCDC80	0.112140	9782	1.109241	7697
CCDC81	0.025306	13447	0.025306	15636
CCDC82	0.168601	8344	1.265761	6188
CCDC83	0.000000	15739	0.000000	17006
CCDC84	0.377302	4409	1.492900	4021
CCDC85A	0.025306	13446	0.136721	13884
CCDC85B	-0.065770	16591	1.495406	3996
CCDC85C	0.000000	15738	0.865104	9587
CCDC86	0.046196	12123	1.010300	8536
CCDC87	0.000000	15737	0.120574	13962
CCDC88A	0.330639	5153	1.303628	5836
CCDC88B	1.049837	690	1.405858	4857
CCDC88C	0.827372	1145	1.543447	3558
CCDC89	-0.045943	16468	0.096910	14292
CCDC9	-0.059035	16552	1.212454	6706
CCDC90B	0.125009	9372	1.370513	5197
CCDC91	0.495158	2993	1.697142	2329
CCDC92	0.203478	7502	1.249443	6352
CCDC93	0.283186	5970	1.514016	3802
CCDC94	0.007310	13877	1.227630	6559
CCDC96	-0.209866	17040	0.025306	15635
CCDC97	0.240864	6736	1.508126	3875
CCER1	0.000000	15736	0.000000	17005
CCER2	-	18853	-	18853
CCHCR1	0.218598	7194	0.662758	10872
CCIN	0.000000	15735	0.000000	17004
CCK	0.271807	6200	0.385606	12345
CCKAR	0.075547	10965	0.075547	14584
CCKBR	0.000000	15734	0.000000	17003
CCL1	0.350248	4840	0.350248	12534
CCL11	0.250420	6574	0.250420	13069
CCL13	0.717671	1555	0.717671	10531
CCL14	1.827800	106	1.865222	1393
CCL15	0.025306	13445	0.025306	15634
CCL16	0.000000	15733	0.000000	17002
CCL17	1.333246	374	1.333246	5541
CCL18	2.221545	29	2.221545	463
CCL19	2.550082	12	2.550082	178
CCL2	0.057231	11366	1.768860	1867
CCL20	0.443656	3570	0.747412	10338
CCL21	1.618362	193	1.618362	2953
CCL22	2.176670	36	2.176670	544
CCL23	0.053078	11631	0.053078	14758
CCL24	0.571709	2342	0.571709	11351
CCL25	2.903773	3	2.903773	91
CCL26	0.081000	10570	0.096910	14291
CCL27	0.428135	3747	0.428135	12145
CCL28	0.201718	7541	0.883093	9463
CCL3	0.591900	2209	0.838849	9746
CCL3L3	0.000000	15732	0.000000	17001
CCL4	0.117271	9670	0.117271	14071
CCL4L2	-	18852	-	18852
CCL5	1.101579	608	1.692935	2361
CCL7	0.155336	8700	0.155336	13722
CCL8	0.388591	4245	0.416641	12191
CCM2	1.503323	248	1.560863	3445
CCM2L	0.285557	5927	0.285557	12890
CCNA1	0.126730	9334	0.209515	13331
CCNA2	1.351531	357	2.174990	549
CCNB1	0.809200	1205	1.933538	1122
CCNB1IP1	-0.004114	16092	1.080987	7946
CCNB2	1.075928	651	1.934498	1119
CCNB3	0.208663	7424	0.240549	13138
CCNC	0.283395	5968	1.372912	5175
CCND1	0.033000	12386	1.507856	3881
CCND2	0.168921	8340	1.199755	6854
CCND3	1.070935	654	2.341949	313
CCNDBP1	0.359656	4694	1.340841	5461
CCNE1	0.143355	8921	0.662758	10871
CCNE2	0.756211	1396	1.123525	7578
CCNF	0.804196	1224	1.371806	5177
CCNG1	-0.049269	16492	1.769451	1861
CCNG2	0.438465	3622	1.339650	5475
CCNH	0.352557	4800	1.868115	1377
CCNI	0.321139	5307	2.517605	197
CCNI2	0.484300	3110	0.484300	11830
CCNJ	0.267196	6267	1.071882	8019
CCNJL	0.540444	2596	0.854306	9650
CCNK	0.181857	7987	1.980730	987
CCNL1	0.475028	3207	2.225594	454
CCNL2	0.284958	5942	1.680607	2451
CCNO	0.025306	13444	0.136721	13883
CCNT1	0.326202	5220	1.716254	2187
CCNT2	0.393131	4190	1.636789	2781
CCNY	0.085495	10489	1.479863	4146
CCNYL1	0.362526	4631	1.274620	6099
CCP110	0.567290	2384	1.288026	5975
CCPG1	0.023695	13637	1.111263	7678
CCR1	0.720727	1547	0.879669	9483
CCR10	0.049218	12021	0.049218	15017
CCR2	0.359835	4689	0.359835	12498
CCR3	0.176091	8202	0.176091	13585
CCR4	1.778874	119	1.778874	1818
CCR5	0.304616	5592	0.338456	12594
CCR6	0.374850	4445	0.722634	10498
CCR7	2.011147	61	2.011147	891
CCR8	0.726727	1521	0.726727	10466
CCR9	2.237895	27	2.237895	440
CCRL2	0.484300	3109	0.518514	11623
CCS	0.360511	4673	1.221153	6615
CCSAP	0.913814	925	1.426511	4665
CCSER1	0.504791	2906	0.651278	10941
CCSER2	0.580597	2278	1.386321	5040
CCT2	0.275409	6127	2.054077	792
CCT3	0.153013	8756	2.148510	590
CCT4	0.521362	2742	2.221023	464
CCT5	0.092882	10344	1.923607	1162
CCT6A	0.402842	4052	1.914449	1189
CCT6B	0.096330	10293	0.193125	13437
CCT7	0.049218	12020	1.848189	1487
CCT8	0.119018	9549	2.094471	695
CCT8L2	-	18851	-	18851
CCZ1	0.049218	12019	0.049218	15016
CCZ1B	0.049218	12018	0.049218	15015
CD101	0.534026	2636	0.534026	11538
CD109	0.248362	6615	1.073718	8005
CD14	0.571362	2349	1.315551	5706
CD151	0.002731	13963	1.071882	8018
CD160	0.264818	6309	0.264818	12986
CD163	1.405320	317	1.713070	2203
CD163L1	1.115278	590	1.115278	7642
CD164	0.250420	6573	2.055531	788
CD164L2	0.049218	12017	0.049218	15014
CD177	1.249719	450	1.267406	6173
CD180	0.808845	1207	1.053078	8195
CD19	0.620136	2026	0.620136	11119
CD1A	1.763203	124	1.763203	1904
CD1B	2.013848	60	2.013848	884
CD1C	1.849358	87	1.849358	1481
CD1D	0.859421	1064	0.960946	8894
CD1E	2.829046	5	2.829046	107
CD2	2.514024	14	2.540254	181
CD200	0.633077	1960	1.701482	2290
CD200R1	1.048053	694	1.071882	8017
CD200R1L	-	18850	-	18850
CD207	0.383815	4323	0.383815	12364
CD209	0.564666	2408	0.564666	11385
CD22	0.820858	1167	0.820858	9868
CD226	0.518514	2775	0.518514	11622
CD24	1.033315	719	1.652150	2672
CD244	0.181844	8005	0.181844	13472
CD247	2.267969	25	2.267969	395
CD248	0.053078	11630	0.916980	9230
CD27	1.488269	255	1.488269	4063
CD274	0.843036	1101	1.450095	4428
CD276	0.000000	15731	0.437751	12090
CD28	1.639287	182	1.639287	2757
CD2AP	1.261069	431	1.895754	1258
CD2BP2	-0.086166	16689	1.373096	5171
CD300A	0.718859	1552	1.083144	7927
CD300C	0.278175	6069	0.350248	12533
CD300E	0.225309	7061	0.225309	13226
CD300LB	0.176091	8201	0.176091	13584
CD300LD	-	18849	-	18849
CD300LF	0.648376	1884	0.680336	10763
CD300LG	0.818885	1175	0.818885	9879
CD302	0.049218	12016	1.243286	6416
CD320	-0.115467	16802	1.262688	6222
CD33	0.371962	4512	0.872739	9533
CD34	0.820125	1170	1.563837	3417
CD36	1.441552	289	1.839478	1535
CD37	1.423287	302	2.501018	207
CD38	1.933477	74	2.441554	245
CD3D	2.254910	26	2.254910	409
CD3E	2.915795	2	2.927909	86
CD3EAP	0.000000	15730	0.495544	11728
CD3G	2.464385	15	2.464385	225
CD4	1.531954	229	2.292101	365
CD40	0.636825	1944	1.008174	8548
CD40LG	1.388279	328	1.388279	5021
CD44	0.140277	9006	2.259498	404
CD46	0.100761	9977	2.253217	412
CD47	0.460016	3373	2.013301	885
CD48	1.812495	114	1.998956	932
CD5	2.212321	32	2.212321	475
CD52	1.972250	66	2.530033	187
CD53	1.207096	492	2.068705	754
CD55	0.136721	9126	1.744762	2002
CD58	0.045406	12148	1.403635	4877
CD59	0.049218	12015	1.944335	1083
CD5L	0.872739	1031	0.872739	9532
CD6	1.848743	89	1.848743	1483
CD63	0.025306	13443	1.876795	1343
CD68	0.342702	4961	2.347896	307
CD69	1.638220	183	2.016824	879
CD7	2.152671	42	2.275611	385
CD70	0.374748	4461	0.374748	12405
CD72	0.673942	1732	0.673942	10795
CD74	1.249372	451	3.543688	23
CD79A	1.794000	117	1.794000	1755
CD79B	0.814248	1194	0.814248	9903
CD80	0.712650	1573	0.712650	10566
CD81	0.117271	9669	2.237066	442
CD82	0.285539	5931	1.590842	3164
CD83	1.042825	703	1.721068	2156
CD84	0.975889	812	1.599119	3100
CD86	0.868556	1039	1.137671	7449
CD8A	2.837582	4	2.855422	100
CD8B	1.549371	218	1.549371	3519
CD9	0.053078	11629	1.760045	1926
CD93	0.484886	3092	0.932981	9105
CD96	1.647383	179	1.647383	2699
CD99	0.000000	15729	0.000000	17000
CD99L2	0.025306	13442	1.240799	6435
CDA	0.172770	8271	0.865104	9586
CDADC1	0.094326	10319	1.069668	8045
CDAN1	0.355279	4757	1.267406	6172
CDC123	0.185198	7914	1.581381	3268
CDC14A	0.810635	1198	1.673758	2510
CDC14B	0.000000	15728	0.428135	12144
CDC16	0.427452	3760	1.268812	6159
CDC20	0.918439	911	1.378943	5116
CDC20B	0.025306	13441	0.025306	15633
CDC23	0.101271	9969	1.180413	7033
CDC25A	0.822779	1162	1.059185	8144
CDC25B	0.431003	3707	1.618676	2949
CDC25C	0.955811	844	1.208173	6750
CDC26	0.115755	9712	1.227630	6558
CDC27	0.155966	8626	1.739414	2030
CDC34	0.075547	10964	1.060320	8133
CDC37	0.000000	15727	0.000000	16999
CDC37L1	0.215479	7259	1.457731	4373
CDC40	0.324782	5251	1.694956	2347
CDC42	-0.081069	16668	2.113509	654
CDC42BPA	0.000000	15726	0.707570	10606
CDC42BPB	0.022572	13654	0.991669	8683
CDC42BPG	0.193125	7763	0.193125	13436
CDC42EP1	0.000000	15725	0.980912	8756
CDC42EP2	-0.571472	17226	0.752816	10305
CDC42EP3	0.557307	2462	1.771587	1843
CDC42EP4	-0.040757	16426	1.356599	5313
CDC42EP5	0.025306	13440	1.033826	8347
CDC42SE1	0.285557	5926	2.068037	756
CDC42SE2	0.577492	2301	1.886039	1299
CDC45	0.791777	1265	1.304921	5826
CDC5L	0.210873	7338	1.682596	2436
CDC6	0.700129	1616	1.274850	6090
CDC7	0.650835	1867	1.280578	6030
CDC73	0.395238	4169	1.643058	2730
CDCA2	1.042749	704	1.426674	4662
CDCA3	0.966346	823	1.636588	2786
CDCA4	0.346891	4896	1.368287	5214
CDCA5	0.905392	943	1.544564	3551
CDCA7	1.248919	452	1.957655	1041
CDCA7L	0.659821	1818	1.684307	2423
CDCA8	1.086449	635	1.661055	2599
CDCP1	0.025306	13439	0.447158	12039
CDCP2	-	18848	-	18848
CDH1	1.566249	211	1.891593	1275
CDH10	0.025777	12544	0.075547	14583
CDH11	0.000000	15724	0.606381	11207
CDH12	0.025306	13438	0.025306	15632
CDH13	-0.244250	17082	0.638489	11005
CDH15	0.075547	10963	0.075547	14582
CDH16	0.049218	12014	0.049218	15013
CDH17	0.120574	9518	0.120574	13961
CDH18	0.025306	13437	0.025306	15631
CDH19	0.075547	10962	0.075547	14581
CDH2	0.053078	11628	0.348305	12556
CDH20	0.025306	13436	0.025306	15630
CDH22	0.025306	13435	0.025306	15629
CDH23	1.171434	528	1.171434	7135
CDH24	0.603118	2128	1.135451	7472
CDH26	0.240549	6765	0.240549	13137
CDH3	1.663703	173	1.715167	2195
CDH4	0.000000	15723	0.326336	12658
CDH5	0.503408	2920	1.204663	6785
CDH6	0.000000	15722	0.350248	12532
CDH7	0.217484	7225	0.217484	13265
CDH8	0.008781	13855	0.049218	15012
CDH9	0.053078	11627	0.053078	14757
CDHR1	0.698970	1622	0.698970	10650
CDHR2	0.000000	15721	0.000000	16998
CDHR3	0.157135	8601	0.593286	11258
CDHR4	0.025306	13434	0.025306	15628
CDHR5	0.025306	13433	0.025306	15627
CDIP1	0.493750	3007	1.850585	1470
CDIPT	0.125106	9368	1.636588	2785
CDK1	1.119918	581	1.775683	1825
CDK10	0.038187	12285	1.273001	6114
CDK11A	0.499495	2963	1.771146	1849
CDK11B	0.499495	2962	1.771146	1848
CDK12	0.402587	4057	1.595827	3122
CDK13	0.605940	2113	1.316809	5696
CDK14	0.136721	9125	0.784617	10100
CDK15	0.049218	12013	0.049218	15011
CDK16	0.306425	5567	1.586137	3219
CDK17	0.504255	2909	1.809492	1678
CDK18	0.302951	5615	0.632457	11046
CDK19	0.469276	3261	0.903633	9318
CDK2	0.540091	2600	1.487280	4072
CDK20	0.041987	12216	0.338456	12593
CDK2AP1	0.247899	6624	1.652440	2669
CDK2AP2	0.476192	3185	1.610554	3016
CDK3	-0.274828	17114	0.788875	10077
CDK4	0.187688	7876	1.399501	4907
CDK5	0.037433	12301	1.153510	7310
CDK5R1	0.513164	2822	0.747412	10337
CDK5R2	0.000000	15720	0.025306	15626
CDK5RAP1	0.192401	7782	1.432488	4609
CDK5RAP2	0.434124	3679	1.559428	3458
CDK5RAP3	0.708667	1588	1.249443	6351
CDK6	1.019447	740	1.965013	1021
CDK7	0.000000	15719	1.119586	7613
CDK8	0.282819	5974	1.249443	6350
CDK9	0.343639	4947	1.194514	6913
CDKAL1	0.697103	1632	1.710456	2222
CDKL1	0.000000	15718	0.025306	15625
CDKL2	0.049218	12012	0.075547	14580
CDKL3	0.282318	5989	0.822822	9854
CDKL4	-	18847	-	18847
CDKL5	0.417472	3863	1.071882	8016
CDKN1A	0.025306	13432	1.882525	1315
CDKN1B	0.848649	1091	1.946698	1079
CDKN1C	0.236024	6833	1.338456	5491
CDKN2A	0.106152	9879	0.638489	11004
CDKN2AIP	0.434578	3677	1.358886	5289
CDKN2AIPNL	0.032834	12392	1.560982	3442
CDKN2B	-0.030531	16350	0.509203	11670
CDKN2C	1.011958	759	1.346157	5409
CDKN2D	0.909990	930	1.310268	5767
CDKN3	0.669899	1753	1.414973	4768
CDNF	0.201870	7535	0.662758	10870
CDO1	0.015634	13750	0.285557	12889
CDON	0.294151	5778	0.691081	10709
CDPF1	0.163928	8437	0.913814	9254
CDR1	0.053078	11626	0.053078	14756
CDR2	0.199077	7597	1.425534	4675
CDR2L	-0.801795	17236	0.518514	11621
CDRT1	0.143015	8954	0.900367	9344
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.143015	8953	0.143015	13778
CDS1	0.582714	2265	0.620136	11118
CDS2	0.263771	6325	1.327155	5593
CDSN	0.513218	2819	0.513218	11639
CDT1	1.222191	478	2.145321	596
CDV3	0.759853	1384	1.957032	1042
CDX1	0.181844	8004	0.181844	13471
CDX2	0.025306	13431	0.025306	15624
CDX4	0.000000	15717	0.000000	16997
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.194457	7696	1.343212	5434
CDYL2	0.025306	13430	0.475671	11884
CEACAM1	0.661044	1812	0.936514	9085
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	15716	0.000000	16996
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15715	0.000000	16995
CEACAM21	1.050745	688	1.203033	6808
CEACAM3	0.475671	3201	0.475671	11883
CEACAM4	0.557507	2458	0.557507	11420
CEACAM5	0.322219	5284	0.322219	12678
CEACAM6	0.929930	887	0.929930	9130
CEACAM7	0.025306	13429	0.025306	15623
CEACAM8	0.475671	3200	0.475671	11882
CEBPA	0.117800	9573	1.001734	8602
