gene	enrichment	rank(enr)	max	rank(max)
DHRS11	0.546301	10931	1.281715	11324
DHRS12	0.389755	14169	0.795185	14690
DHRS13	0.566398	10548	0.957128	13897
DHRS2	1.695482	1255	1.695482	6493
DHRS3	1.414931	2188	2.270469	1869
DHRS4	0.364456	14624	1.833522	4958
DHRS4L2	0.795063	7063	1.833522	4957
DHRS7	1.163451	3650	2.345531	1567
DHRS7B	0.775246	7281	1.270679	11475
DHRS7C	1.444045	2063	1.444045	9556
DHRS9	0.793064	7084	0.853243	14433
DHRSX	1.427648	2135	1.427648	9766
DHTKD1	0.653472	9037	1.400883	10063
DHX15	0.360008	14690	1.910144	4161
DHX16	0.995026	4959	1.692446	6546
DHX29	0.304502	15485	1.653502	7011
DHX30	1.164927	3639	1.653418	7012
DHX32	0.513218	11599	1.554868	8198
DHX33	0.428254	13290	0.889148	14244
DHX34	0.413877	13736	1.005880	13598
DHX35	0.504814	11756	1.421275	9833
DHX36	0.324558	15222	1.876128	4515
DHX37	0.312279	15380	1.501629	8828
DHX38	0.381373	14336	1.559068	8160
DHX40	0.313329	15367	1.903253	4222
DHX57	1.298049	2801	1.305136	11104
DHX58	0.528870	11284	1.272770	11437
DHX8	0.228131	16193	1.643856	7131
DHX9	0.461097	12639	2.045245	3098
DIABLO	0.556327	10732	2.079651	2861
DIAPH1	0.678713	8644	1.775948	5584
DIAPH2	0.962319	5229	1.959614	3737
DIAPH3	0.997637	4927	1.647187	7103
DICER1	0.513403	11595	1.648750	7081
DIDO1	0.525303	11354	1.648750	7080
DIEXF	0.294873	15636	1.473341	9230
DIMT1	0.295952	15623	1.561476	8124
DIO1	1.442793	2068	1.442793	9567
DIO2	1.670708	1323	1.839478	4892
DIO3	1.597146	1529	1.597146	7648
DIP2A	0.511383	11625	1.826852	5031
DIP2B	0.440192	13047	1.852236	4761
DIP2C	0.522507	11412	1.619198	7379
DIRAS1	0.497132	11896	0.966717	13816
DIRAS2	0.795542	7056	0.846690	14461
DIRAS3	1.261655	3040	1.584896	7789
DIRC1	0.130334	16649	0.130334	16661
DIRC2	0.691032	8475	1.828338	5007
DIS3	0.798450	7021	1.655427	6989
DIS3L	0.680066	8624	1.372544	10375
DIS3L2	0.360948	14675	1.584444	7790
DISC1	0.388185	14204	0.884229	14274
DISP1	1.244657	3125	1.280098	11336
DISP2	0.323752	15228	0.344392	16196
DISP3	0.467466	12501	0.489574	15728
DIXDC1	1.442009	2071	1.779957	5545
DKC1	0.727588	7962	1.568436	8009
DKK1	2.031765	600	2.870258	461
DKK2	0.578972	10336	0.599883	15468
DKK3	0.706678	8228	2.352816	1540
DKK4	0.599883	9976	0.599883	15467
DKKL1	1.702063	1238	1.702063	6410
DLAT	0.657380	8971	1.656673	6976
DLC1	0.773752	7297	1.988604	3497
DLD	0.351019	14834	1.858778	4696
DLEC1	1.383100	2335	1.428548	9726
DLEU7	0.222716	16243	0.222716	16424
DLG1	0.766287	7429	1.721657	6193
DLG2	0.956168	5296	0.957128	13896
DLG3	0.937693	5484	1.270679	11474
DLG4	1.043001	4532	1.920384	4072
DLG5	1.127429	3910	1.356026	10555
DLGAP1	1.491222	1882	1.491222	9001
DLGAP2	0.708603	8206	0.708603	15052
DLGAP3	0.532754	11201	0.532754	15633
DLGAP4	1.043708	4527	1.869692	4570
DLGAP5	1.276664	2937	1.728354	6122
DLK1	3.070055	71	3.122380	269
DLK2	0.689184	8496	0.783904	14727
DLL1	0.866161	6224	1.341830	10689
DLL3	0.534026	11185	0.534026	15628
DLL4	1.595609	1536	1.883474	4440
DLST	0.311403	15393	2.072676	2901
DLX1	0.191644	16376	0.204120	16454
DLX2	0.459990	12670	0.690214	15123
DLX3	1.702517	1237	1.702517	6405
DLX4	0.806858	6919	0.806858	14641
DLX5	1.723850	1190	1.782544	5518
DLX6	0.755875	7578	0.755875	14914
DMAP1	0.476465	12308	1.239711	11727
DMBT1	0.416641	13643	0.416641	16015
DMBX1	0.000000	17189	0.000000	17189
DMC1	0.798718	7016	1.035983	13363
DMD	1.694472	1257	2.063483	2967
DMGDH	1.383241	2334	1.457276	9383
DMKN	2.307325	344	2.371614	1469
DMP1	0.033424	16951	0.033424	16951
DMPK	1.154206	3723	1.699231	6449
DMRT1	1.380288	2345	1.380288	10262
DMRT2	1.159567	3682	1.169968	12372
DMRT3	0.897298	5879	0.897298	14212
DMRTA1	0.758792	7537	0.792392	14699
DMRTA2	0.466868	12513	0.466868	15809
DMRTB1	1.752883	1125	1.752883	5854
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	1.473818	1934	1.473818	9219
DMTF1	0.835511	6566	1.477555	9159
DMTN	1.570193	1611	1.570193	7991
DMWD	0.353692	14801	1.218196	11909
DMXL1	0.529762	11269	1.418633	9865
DMXL2	0.547661	10909	1.149965	12522
DNA2	1.325955	2632	1.671451	6790
DNAAF1	1.778299	1063	1.778299	5556
DNAAF2	0.926938	5570	1.219846	11902
DNAAF3	1.539636	1699	1.604870	7540
DNAAF5	0.466404	12525	1.741412	5976
DNAH1	1.041708	4536	1.041708	13325
DNAH10	0.968541	5193	0.968541	13809
DNAH10OS	-	18716	-	18716
DNAH11	1.386320	2318	1.440279	9599
DNAH12	1.175512	3570	1.175512	12314
DNAH14	0.863963	6244	1.440820	9595
DNAH17	1.517925	1791	1.517925	8665
DNAH2	0.891059	5949	0.891059	14227
DNAH3	0.677607	8661	0.677607	15156
DNAH5	0.653482	9036	0.872156	14336
DNAH6	1.336508	2585	1.408918	9953
DNAH7	1.209958	3343	1.429106	9719
DNAH8	1.265389	3010	1.265389	11511
DNAH9	0.972666	5158	0.972666	13791
DNAI1	1.647894	1377	1.647894	7091
DNAI2	1.470028	1949	1.470028	9266
DNAJA1	0.927276	5568	3.080875	298
DNAJA2	0.380166	14365	2.164329	2353
DNAJA3	0.297018	15606	1.826063	5041
DNAJA4	1.634305	1420	2.449139	1250
DNAJB1	1.606927	1491	3.061238	315
DNAJB11	0.389994	14164	2.087568	2805
DNAJB12	0.424543	13360	1.852968	4755
DNAJB13	1.371134	2388	1.371134	10391
DNAJB14	0.454766	12766	1.247482	11653
DNAJB2	0.697204	8368	2.250640	1953
DNAJB4	1.056135	4445	2.673657	729
DNAJB5	1.625210	1447	1.901022	4241
DNAJB6	0.635485	9322	1.744997	5949
DNAJB7	1.102630	4084	1.102630	12879
DNAJB8	1.878688	843	1.878688	4485
DNAJB9	1.144567	3786	2.156186	2401
DNAJC1	0.552121	10814	1.854731	4736
DNAJC10	0.819346	6743	2.466823	1201
DNAJC11	0.516013	11538	1.795684	5351
DNAJC12	0.778925	7230	1.050766	13284
DNAJC13	0.655334	9011	1.779957	5544
DNAJC14	0.671385	8747	1.367461	10435
DNAJC15	0.535695	11143	2.117205	2620
DNAJC16	0.282423	15757	1.485437	9053
DNAJC17	0.626340	9514	1.679155	6692
DNAJC18	1.639839	1406	1.639839	7158
DNAJC19	0.473688	12379	2.022923	3240
DNAJC2	0.540989	11038	1.796019	5349
DNAJC21	0.668111	8802	1.770263	5661
DNAJC22	0.563481	10609	0.563481	15557
DNAJC24	0.455641	12744	1.319106	10953
DNAJC25	0.578580	10344	1.310906	11017
DNAJC27	1.297634	2806	1.572243	7963
DNAJC28	0.839368	6532	0.839368	14513
DNAJC3	0.553504	10791	2.042576	3113
DNAJC30	0.402015	13949	1.800923	5303
DNAJC4	2.042585	588	2.042585	3111
DNAJC5	0.452807	12811	1.918604	4090
DNAJC5B	1.668809	1329	1.668809	6816
DNAJC5G	1.507976	1818	1.507976	8768
DNAJC6	0.892255	5931	1.255996	11590
DNAJC7	0.383217	14292	1.918502	4092
DNAJC8	0.244111	16091	1.722634	6184
DNAJC9	0.739073	7822	1.864926	4631
DNAL1	0.658500	8944	1.667164	6832
DNAL4	0.480057	12217	1.710121	6307
DNALI1	1.269787	2982	2.114175	2637
DNASE1	1.267641	2995	1.267641	11497
DNASE1L1	0.552259	10810	1.438460	9623
DNASE1L2	0.298853	15572	0.298853	16267
DNASE1L3	1.032216	4622	1.032216	13393
DNASE2	0.501413	11827	1.540830	8374
DNASE2B	0.416641	13642	0.416641	16014
DND1	0.307412	15446	0.307412	16243
DNER	1.359155	2455	1.567379	8029
DNHD1	1.236819	3163	1.236819	11741
DNLZ	0.623404	9597	1.459503	9362
DNM1	0.888696	5973	1.491609	8996
DNM1L	0.332597	15101	1.497759	8921
DNM2	0.469791	12452	2.194530	2211
DNM3	0.839676	6530	1.237041	11739
DNMBP	1.423246	2158	1.423605	9811
DNMT1	0.546619	10920	1.700428	6435
DNMT3A	1.180572	3540	1.372544	10374
DNMT3B	0.958795	5261	1.158054	12463
DNMT3L	0.000000	17188	0.000000	17188
DNPEP	0.788853	7133	1.520484	8629
DNPH1	0.541006	11037	1.913549	4127
DNTT	0.064458	16817	0.064458	16817
DNTTIP1	0.842430	6491	1.684666	6629
DNTTIP2	0.404494	13908	1.439964	9602
DOC2A	0.307364	15448	0.307364	16244
DOC2B	1.433122	2110	1.585179	7783
DOCK1	0.540480	11047	1.960518	3725
DOCK10	0.869744	6186	1.326745	10869
DOCK11	0.785958	7171	1.372544	10373
DOCK2	0.552117	10815	1.233757	11785
DOCK3	0.429752	13259	0.429752	15891
DOCK4	0.480886	12207	1.643749	7133
DOCK5	0.513601	11592	1.542452	8339
DOCK6	0.643445	9209	1.070068	13150
DOCK7	0.576081	10389	1.470036	9265
DOCK8	1.015887	4761	1.434090	9666
DOCK9	1.209863	3345	1.750200	5877
DOHH	0.454896	12763	0.919746	14114
DOK1	0.490881	12019	1.330045	10828
DOK2	0.679022	8638	0.752816	14927
DOK3	0.431332	13217	0.447891	15844
DOK4	0.658569	8942	1.413300	9909
DOK5	0.748984	7671	1.141450	12631
DOK6	0.850212	6405	1.175512	12313
DOK7	0.478914	12239	0.478914	15742
DOLK	0.476168	12315	1.470256	9261
DOLPP1	0.382714	14307	1.555393	8194
DONSON	0.526268	11341	1.424534	9798
DOPEY1	0.520906	11439	1.495128	8954
DOPEY2	0.510047	11651	1.322267	10908
DOT1L	0.843651	6478	2.158539	2393
DPAGT1	0.535495	11145	1.741546	5974
DPCD	0.798139	7023	1.854682	4737
DPCR1	0.051902	16847	0.051902	16847
DPEP1	2.101953	517	2.101953	2700
DPEP2	0.705864	8238	0.705864	15062
DPEP3	1.585343	1565	1.585343	7781
DPF1	0.287779	15712	0.418794	15909
DPF2	0.304218	15492	1.873758	4531
DPF3	0.636195	9313	1.276462	11369
DPH1	0.170717	16503	1.680879	6669
DPH2	0.485623	12104	1.516625	8682
DPH3	0.416641	13641	1.681332	6665
DPH5	0.311025	15396	1.582631	7820
DPH6	0.541814	11005	1.623973	7337
DPH7	0.193030	16371	1.168691	12382
DPM1	0.661768	8885	2.414773	1351
DPM2	0.478089	12257	1.825637	5050
DPM3	0.417175	13509	1.729775	6108
DPP10	0.484755	12123	0.484755	15734
DPP3	0.640181	9251	1.671895	6778
DPP4	1.921773	764	2.174409	2308
DPP6	1.429914	2123	1.429914	9708
DPP7	0.265190	15933	2.015904	3299
DPP8	1.331249	2605	1.657629	6960
DPP9	0.343245	14950	1.799593	5315
DPPA2	0.158362	16531	0.158362	16566
DPPA3	0.033424	16950	0.033424	16950
DPPA4	0.738239	7830	0.738239	14967
DPPA5	0.082251	16752	0.082251	16754
DPRX	-	18715	-	18715
DPT	2.056775	570	2.111766	2646
DPY19L1	-	18714	-	18714
DPY19L2	1.281202	2910	1.308865	11035
DPY19L3	0.534803	11163	1.272770	11436
DPY19L4	0.519728	11461	1.325721	10877
DPY30	0.289218	15691	1.992509	3463
DPYD	0.618143	9683	1.955158	3775
DPYS	1.885870	829	1.885870	4399
DPYSL2	1.233173	3193	2.277403	1841
DPYSL3	1.098881	4115	2.031166	3193
DPYSL4	0.894301	5900	1.340246	10737
DPYSL5	0.372912	14477	0.372912	16138
DQX1	0.432095	13207	0.432095	15874
DR1	0.432364	13201	2.085202	2823
DRAM1	1.181416	3534	1.597256	7645
DRAM2	0.440533	13036	1.769746	5670
DRAP1	1.428096	2131	2.359380	1508
DRAXIN	0.196200	16359	0.287802	16295
DRC1	1.448501	2043	1.448501	9517
DRC3	1.068214	4334	1.254064	11603
DRC7	1.834959	934	1.834959	4944
DRD1	0.173186	16496	0.173186	16543
DRD2	0.416641	13640	0.416641	16013
DRD3	-	18713	-	18713
DRD4	0.741152	7788	0.741152	14962
DRD5	0.082785	16746	0.082785	16748
DRG1	0.984839	5033	2.346303	1565
DRG2	0.342842	14952	1.708511	6326
DRGX	0.000000	17187	0.000000	17187
DRICH1	1.600808	1515	1.600808	7588
DROSHA	0.414435	13728	1.764101	5732
DRP2	0.370498	14508	0.416641	16012
DSC1	0.872156	6156	0.872156	14335
DSC2	1.772102	1083	1.899875	4255
DSC3	1.703676	1233	1.703676	6394
DSCAM	0.193339	16367	0.193339	16466
DSCAML1	0.757396	7553	0.757396	14905
DSCC1	0.604151	9889	1.273464	11398
DSCR3	0.327171	15189	1.538756	8390
DSCR4	1.386142	2321	1.386142	10211
DSE	0.731211	7921	2.016365	3294
DSEL	0.563272	10621	1.811523	5204
DSG1	1.837083	927	1.837083	4922
DSG2	1.561688	1633	1.898619	4266
DSG3	2.354487	312	2.354487	1526
DSG4	-	18712	-	18712
DSN1	0.646287	9171	1.492621	8987
DSP	1.724246	1189	2.285625	1802
DSPP	-	18711	-	18711
DST	2.507654	231	2.532960	1012
DSTN	1.197943	3422	3.091586	288
DSTYK	0.629735	9417	0.957128	13895
DTD1	0.415847	13709	1.582631	7819
DTD2	0.632501	9371	0.784872	14719
DTHD1	1.175512	3569	1.175512	12312
DTL	1.020500	4727	1.564677	8063
DTNA	1.825323	952	1.958850	3740
DTNB	0.788168	7138	1.688776	6586
DTNBP1	0.352945	14809	1.175512	12311
DTWD1	0.592597	10101	1.685114	6622
DTWD2	0.573995	10420	1.338456	10758
DTX1	0.655399	9008	0.827369	14552
DTX2	-	18710	-	18710
DTX3	0.529332	11278	1.518909	8647
DTX3L	0.440125	13048	1.744997	5948
DTX4	0.864285	6240	1.392521	10153
DTYMK	0.755804	7580	1.933341	3958
DUOX1	1.878407	845	1.878407	4488
DUOX2	2.618790	187	2.618790	826
DUOXA1	1.263873	3024	1.263873	11535
DUOXA2	2.137132	482	2.137132	2498
DUPD1	-	18709	-	18709
DUS1L	0.828471	6644	1.761893	5739
DUS2	1.364648	2427	1.364648	10458
DUS3L	0.598346	10012	1.610049	7477
DUS4L	0.386654	14234	1.180126	12270
DUSP1	0.857180	6326	3.180665	237
DUSP10	0.484755	12122	1.745309	5939
DUSP11	0.333989	15082	1.870521	4561
DUSP12	0.346145	14916	1.615424	7425
DUSP13	1.299574	2792	1.299574	11151
DUSP14	1.065796	4361	2.198158	2196
DUSP15	2.064161	557	2.064161	2961
DUSP16	0.767485	7380	1.428135	9757
DUSP18	0.698401	8339	1.657283	6964
DUSP19	0.531539	11226	0.844477	14476
DUSP2	2.001443	642	2.586902	900
DUSP21	0.674534	8700	0.674534	15163
DUSP22	0.794763	7068	1.714194	6267
DUSP23	1.150763	3744	1.839918	4885
DUSP26	1.668852	1328	1.668852	6814
DUSP27	1.297979	2804	1.297979	11163
DUSP28	0.756239	7574	0.841985	14493
DUSP3	0.427915	13303	2.153571	2411
DUSP4	1.443942	2065	2.132388	2521
DUSP5	0.841781	6503	2.051261	3061
DUSP6	0.476267	12314	1.633670	7215
DUSP7	0.849139	6420	1.572344	7961
DUSP8	0.586961	10203	1.358671	10518
DUSP9	1.659155	1349	1.659155	6945
DUT	1.095565	4138	2.016207	3296
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.343566	14948	1.482872	9085
DVL2	0.694440	8425	1.495498	8945
DVL3	0.610741	9784	1.808414	5222
DXO	1.265284	3011	1.265284	11512
DYDC1	1.226765	3246	1.226765	11855
DYDC2	0.757396	7552	0.757396	14904
DYM	0.389063	14185	2.114010	2639
DYNAP	0.164353	16520	0.164353	16559
DYNC1H1	0.429752	13258	1.880413	4468
DYNC1I1	1.371952	2379	1.736078	6028
DYNC1I2	0.524229	11374	2.442135	1265
DYNC1LI1	0.361175	14667	1.989926	3484
DYNC1LI2	0.543074	10982	2.034187	3171
DYNC2H1	0.742799	7761	1.475701	9195
DYNC2LI1	0.566449	10547	1.816308	5147
DYNLL1	0.608378	9823	2.806239	546
DYNLL2	0.343761	14946	2.062620	2974
DYNLRB1	1.236683	3164	2.741416	620
DYNLRB2	1.884925	833	2.011251	3325
DYNLT1	0.393472	14104	1.897397	4276
DYNLT3	0.407752	13849	1.582631	7818
DYRK1A	0.516918	11518	1.517987	8663
DYRK1B	0.364129	14629	1.521132	8623
DYRK2	0.248675	16055	1.373647	10336
DYRK3	1.189725	3474	1.446537	9531
DYRK4	1.494554	1872	1.830449	4988
DYSF	1.952384	711	2.326554	1649
DYTN	-	18706	-	18706
DYX1C1	0.748807	7679	1.855519	4729
DZANK1	0.591065	10129	0.745548	14949
DZIP1	1.250855	3099	1.250855	11632
DZIP1L	0.632275	9378	1.187239	12218
DZIP3	0.771814	7321	1.162874	12419
E2F1	1.037452	4576	1.590507	7731
E2F2	0.714277	8134	0.847573	14454
E2F3	0.703590	8266	1.120903	12773
E2F4	0.390424	14154	1.442637	9569
E2F5	0.665386	8836	0.903633	14177
E2F6	0.353450	14804	0.641474	15269
E2F7	0.874324	6112	1.512818	8720
E2F8	0.939877	5467	0.975891	13767
E4F1	0.338849	15013	1.283246	11313
EAF1	0.207501	16317	1.660011	6933
EAF2	1.076974	4273	1.818094	5123
EAPP	0.270078	15875	1.755265	5823
EARS2	0.241651	16105	1.499962	8879
EBAG9	0.536607	11127	1.345766	10643
EBF1	1.209996	3342	1.851075	4773
EBF2	1.147934	3762	1.270679	11473
EBF3	1.106254	4050	1.278296	11359
EBF4	0.960230	5246	1.338058	10763
EBI3	3.088931	67	3.437616	120
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.619093	9662	2.195512	2206
EBP	0.863747	6250	2.150052	2425
EBPL	0.652264	9053	2.415991	1346
ECD	0.337562	15034	1.619198	7378
ECE1	1.584849	1568	2.218723	2098
ECE2	0.905933	5783	1.507554	8770
ECEL1	1.548635	1660	1.548635	8265
ECH1	0.429768	13243	2.358918	1509
ECHDC1	0.650056	9102	1.190612	12170
ECHDC2	0.905827	5784	1.831870	4975
ECHDC3	0.791918	7099	1.564666	8064
ECHS1	0.451200	12841	2.092089	2771
ECI1	0.451600	12834	2.011401	3323
ECI2	0.650517	9081	2.167790	2345
ECM1	1.625440	1446	3.120347	271
ECM2	1.360946	2447	1.630224	7283
ECSCR	1.971392	682	2.743408	618
ECSIT	0.528702	11290	1.956431	3763
ECT2	0.857794	6316	1.749968	5883
ECT2L	0.559907	10678	0.559907	15562
EDA	0.598093	10014	0.801404	14666
EDA2R	0.822113	6721	1.079179	13099
EDAR	0.311754	15389	0.311754	16240
EDARADD	0.793092	7083	0.840106	14509
EDC3	0.295716	15626	1.453624	9434
EDC4	0.377939	14402	1.561562	8123
EDDM3A	1.885135	832	1.885135	4418
EDDM3B	2.497317	238	2.497317	1118
EDEM1	0.599256	9986	1.094317	12932
EDEM2	0.556303	10733	2.589711	887
EDEM3	0.534403	11172	1.567614	8026
EDF1	0.346089	14917	2.843158	486
EDIL3	0.866140	6225	1.663540	6890
EDN1	1.579001	1584	2.537270	999
EDN2	1.451537	2030	1.451537	9484
EDN3	1.035430	4595	1.035430	13374
EDNRA	1.490905	1883	1.840420	4880
EDNRB	1.122697	3936	1.548512	8266
EDRF1	0.686862	8532	1.445449	9540
EEA1	0.639174	9264	1.802910	5281
EED	0.612819	9762	1.648750	7079
EEF1A1	1.200591	3405	1.473925	9218
EEF1A2	1.975514	672	2.286748	1799
EEF1AKMT1	0.312799	15374	1.138934	12643
EEF1B2	0.401473	13960	2.446910	1252
EEF1D	1.453295	2022	2.552699	962
EEF1E1	0.668649	8793	1.918135	4097
EEF1G	1.152146	3742	2.062132	2980
EEF2	0.598477	10009	3.532258	85
EEF2K	0.834742	6572	2.296138	1751
EEF2KMT	0.486085	12098	0.610381	15433
EEFSEC	0.466868	12512	1.306482	11099
EEPD1	0.541060	11036	1.249198	11649
EFCAB1	1.289723	2864	1.474653	9205
EFCAB11	0.658898	8933	1.202732	12026
EFCAB12	1.367438	2408	1.438002	9633
EFCAB13	1.093507	4146	1.526598	8544
EFCAB14	0.516126	11535	1.829175	5002
EFCAB2	1.034019	4606	1.408918	9952
EFCAB3	-	18703	-	18703
EFCAB5	0.581724	10292	0.581724	15512
EFCAB6	1.154564	3720	1.369400	10415
EFCAB7	0.881070	6053	1.264042	11527
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.775246	7280	0.775246	14758
EFEMP1	1.600887	1514	3.213985	216
EFEMP2	1.367470	2406	2.469896	1195
EFHB	1.439158	2083	1.439158	9615
EFHC1	1.004384	4856	1.667693	6830
EFHC2	0.880179	6059	1.032619	13389
EFHD1	1.819654	965	2.540142	992
EFHD2	0.874609	6109	2.077546	2871
EFL1	0.296855	15609	1.311966	11008
EFNA1	1.064028	4381	2.062620	2973
EFNA2	1.013259	4786	1.013259	13556
EFNA3	0.644607	9189	1.614246	7451
EFNA4	0.644607	9188	1.614246	7450
EFNA5	0.755758	7581	0.957128	13894
EFNB1	0.850588	6398	2.116064	2628
EFNB2	-	18700	-	18700
EFNB3	0.648953	9121	0.970347	13804
EFR3A	0.426598	13330	2.074560	2886
EFR3B	0.497110	11898	0.669317	15175
EFS	1.595606	1537	1.595606	7664
EFTUD2	0.417654	13496	1.866228	4609
EGF	1.162863	3658	1.162863	12425
EGFL6	2.091667	529	2.091667	2777
EGFL7	2.320713	335	2.616991	829
EGFL8	1.347929	2516	1.858673	4700
EGFLAM	1.227311	3242	1.426674	9774
EGFR	1.303004	2764	2.381422	1441
EGLN1	0.401533	13959	1.845656	4837
EGLN2	1.362665	2440	1.781428	5526
EGLN3	1.161481	3670	1.583085	7801
EGR1	0.840981	6513	2.818292	526
EGR2	0.933140	5532	1.365301	10453
EGR3	0.535206	11153	0.974972	13775
EGR4	0.267172	15910	0.267172	16326
EHBP1	1.326449	2630	1.424065	9807
EHBP1L1	0.755875	7577	1.996731	3436
EHD1	1.542760	1684	2.169939	2334
EHD2	0.738306	7829	2.561280	948
EHD3	0.760378	7520	1.537441	8407
EHD4	0.872345	6136	2.145101	2452
EHF	2.584528	200	2.609199	847
EHHADH	1.496923	1865	1.929879	3979
EHMT1	0.624201	9582	1.387845	10195
EHMT2	0.858941	6298	1.576738	7911
EI24	0.489378	12042	1.750894	5871
EID1	0.416641	13639	2.687805	707
EID2	0.627392	9453	1.243038	11693
EID2B	0.340969	14981	0.930595	14052
EID3	1.526353	1748	1.927229	4000
EIF1	0.698403	8338	3.100708	284
EIF1AD	0.439785	13055	1.452637	9447
EIF1AX	0.359321	14699	1.885361	4411
EIF1AY	0.796150	7048	1.756408	5806
EIF1B	0.378908	14384	2.196456	2202
EIF2A	0.333387	15087	1.997605	3421
EIF2AK1	0.550124	10863	2.205908	2157
EIF2AK2	0.577885	10358	1.580241	7871
EIF2AK3	0.569382	10505	1.632660	7249
EIF2AK4	0.364146	14628	1.693551	6528
EIF2B1	0.438035	13093	1.616686	7393
EIF2B2	0.357050	14744	1.683379	6644
EIF2B3	0.349535	14861	1.512818	8719
EIF2B4	1.044058	4526	1.928703	3994
EIF2B5	0.526145	11342	1.598791	7625
EIF2D	0.585576	10221	1.386993	10203
EIF2S1	0.673813	8711	1.962937	3701
EIF2S2	0.673774	8712	2.101127	2708
EIF2S3	0.464418	12567	1.962038	3706
EIF3A	0.633573	9352	2.129239	2540
EIF3B	0.388242	14203	2.194519	2212
EIF3C	0.977423	5100	1.028571	13444
EIF3CL	0.977423	5099	1.028571	13443
EIF3D	0.695224	8409	2.235213	2009
EIF3E	0.435892	13143	2.718966	650
EIF3F	0.358131	14725	2.524138	1040
EIF3G	0.369814	14526	2.520792	1051
EIF3H	0.840894	6514	2.605951	851
EIF3I	0.421699	13416	2.230969	2034
EIF3J	0.408081	13841	2.330190	1637
EIF3K	0.570015	10494	2.357040	1515
EIF3L	0.509844	11655	2.831543	504
EIF3M	0.480830	12210	2.466823	1200
EIF4A1	0.398109	14009	2.191227	2225
EIF4A2	1.203104	3385	2.704785	675
EIF4A3	0.466759	12516	1.520176	8637
EIF4B	0.435345	13151	1.300378	11145
EIF4E	0.691156	8472	1.731266	6098
EIF4E1B	0.130334	16648	0.130334	16660
EIF4E2	0.954203	5311	2.205908	2156
EIF4E3	0.704344	8254	1.632862	7233
EIF4EBP1	0.857919	6315	2.548114	977
EIF4EBP2	0.799366	7011	2.715134	657
EIF4EBP3	0.519724	11462	1.661623	6916
EIF4ENIF1	1.464434	1978	1.500179	8866
EIF4G1	1.466933	1965	2.353502	1534
EIF4G2	2.064098	558	3.354203	137
EIF4G3	1.170601	3609	2.336133	1604
EIF4H	1.416283	2184	2.159906	2382
EIF5	0.672583	8733	1.978444	3579
EIF5A	0.975446	5118	3.000713	353
EIF5A2	0.690122	8487	1.340246	10736
EIF5AL1	0.377550	14409	0.416641	16011
EIF5B	0.721227	8040	2.303153	1727
EIF6	1.152311	3739	2.174018	2312
ELAC1	0.244970	16084	1.274620	11392
ELAC2	0.554996	10755	1.855835	4725
ELANE	1.258877	3060	1.258877	11572
ELAVL1	0.382905	14303	1.749134	5889
ELAVL2	1.293217	2842	1.293217	11203
ELAVL3	0.626340	9513	0.626340	15365
ELAVL4	0.429752	13257	0.429752	15890
ELF1	0.799727	7006	1.453624	9433
ELF2	0.668601	8794	1.689575	6580
ELF3	1.952792	710	1.952792	3793
ELF4	0.538113	11098	1.300212	11146
ELF5	2.117205	503	2.117205	2619
ELFN1	0.073064	16758	0.073064	16760
ELFN2	1.297207	2821	1.297207	11171
ELK1	0.374950	14445	1.812445	5189
ELK3	1.275077	2956	1.844782	4844
ELK4	0.756636	7566	1.293141	11219
ELL	0.472954	12387	1.749504	5886
ELL2	0.711581	8168	1.798029	5334
ELL3	0.587040	10202	0.776899	14744
ELMO1	0.965524	5212	1.766338	5704
ELMO2	0.358436	14719	1.388905	10189
ELMO3	1.528274	1741	1.528274	8511
ELMOD1	0.603116	9905	0.650308	15240
ELMOD2	0.381611	14333	1.377670	10289
ELMOD3	0.541579	11023	1.324694	10887
ELMSAN1	0.618677	9677	1.479431	9131
ELN	1.300733	2788	1.837210	4915
ELOF1	1.144687	3785	1.798773	5321
ELOVL1	0.908248	5755	2.208911	2139
ELOVL2	0.972858	5156	1.110129	12837
ELOVL3	0.474216	12367	0.474216	15782
ELOVL4	0.425729	13343	1.052041	13273
ELOVL5	0.801968	6978	2.725037	643
ELOVL6	0.804181	6955	1.496099	8936
ELOVL7	0.955361	5305	1.145693	12562
ELP2	0.410283	13791	2.018243	3270
ELP3	1.764998	1103	1.764998	5719
ELP4	0.687616	8518	1.510009	8743
ELP5	1.294563	2833	2.077668	2870
ELP6	0.399069	13993	1.340748	10711
ELSPBP1	2.308586	342	2.308586	1708
EMB	0.851816	6381	1.272770	11435
EMC1	0.298065	15594	1.900908	4243
EMC10	0.699193	8326	2.299607	1743
EMC2	0.550899	10846	2.103119	2691
EMC3	0.563359	10617	2.032926	3180
EMC4	0.352766	14812	2.117768	2616
EMC6	0.549908	10868	2.344884	1570
EMC7	0.792499	7090	2.055913	3028
EMC8	0.696864	8379	1.765739	5710
EMC9	0.579340	10329	1.229426	11835
EMCN	1.626053	1445	1.986727	3510
EMD	0.474636	12346	2.213937	2116
EME1	1.472171	1940	1.472171	9240
EME2	0.255570	16002	0.272282	16309
EMG1	0.349115	14865	1.826787	5033
EMID1	1.153812	3727	1.377852	10286
