gene	enrichment	rank(enr)	max	rank(max)
BRCA2	0.878141	1990	1.387502	6911
BRCC3	0.457185	5838	1.371068	7083
BRD1	0.258816	10180	1.258612	8071
BRD2	0.318521	8802	1.979586	2353
BRD3	0.270478	9916	1.090056	9429
BRD4	0.437058	6179	1.602586	4923
BRD7	0.193620	11615	1.798349	3388
BRD8	0.257871	10202	1.271377	7978
BRD9	0.314179	8917	1.662985	4425
BRDT	0.000000	16914	0.000000	17054
BRE	1.343698	706	1.757233	3730
BRF1	0.341094	8262	1.042594	9775
BRF2	0.172739	12041	1.401396	6758
BRI3	0.520725	4860	2.311179	1127
BRI3BP	0.497569	5181	1.274541	7894
BRICD5	0.000000	16913	0.000000	17053
BRINP1	0.424856	6395	0.564724	12331
BRINP2	0.497982	5177	0.497982	12538
BRINP3	0.232241	10801	0.232241	13508
BRIP1	0.618952	3737	0.955688	10417
BRIX1	1.285617	796	1.550717	5399
BRK1	0.337944	8321	2.524221	695
BRMS1	0.868100	2046	1.698495	4150
BRMS1L	0.195389	11578	0.771587	11374
BROX	0.622896	3700	1.147139	8978
BRPF1	0.268516	9965	1.300116	7703
BRPF3	0.621908	3707	1.520353	5672
BRS3	0.000000	16912	0.000000	17052
BRSK1	0.377007	7499	0.551096	12368
BRSK2	0.096678	13416	0.128595	13953
BRWD1	0.322788	8695	1.353532	7237
BRWD3	0.180651	11883	0.689309	11771
BSCL2	0.325528	8637	1.637954	4607
BSDC1	0.163146	12215	1.662663	4444
BSG	0.464212	5724	2.832991	322
BSN	0.060435	14032	0.158334	13781
BSND	0.000000	16911	0.000000	17051
BSPH1	-	18931	-	18931
BSPRY	0.674374	3219	0.773439	11356
BST1	1.089477	1237	1.757700	3724
BST2	0.695733	3056	1.475962	6069
BSX	0.000000	16910	0.000000	17050
BTAF1	0.163787	12202	1.307068	7638
BTBD1	0.285326	9568	1.560504	5320
BTBD10	0.301458	9195	1.685007	4257
BTBD11	1.178262	989	1.728605	3935
BTBD16	0.361065	7848	0.361065	13118
BTBD17	0.000000	16909	0.000000	17049
BTBD18	-	18930	-	18930
BTBD19	0.603918	3887	1.312809	7557
BTBD2	0.328084	8578	1.704844	4107
BTBD3	0.590397	4043	1.369902	7094
BTBD6	0.348207	8097	1.038912	9788
BTBD7	0.158163	12312	1.343332	7316
BTBD8	0.218721	11069	0.718761	11666
BTBD9	0.136461	12675	0.943143	10484
BTC	0.073369	13784	0.073369	14392
BTD	0.185966	11772	1.371068	7082
BTF3	0.358633	7889	3.114751	177
BTF3L4	0.546593	4539	1.189209	8681
BTG1	0.328075	8579	2.689056	475
BTG2	0.370838	7621	2.366792	1001
BTG3	0.268369	9969	1.857995	2992
BTG4	0.000000	16908	0.000000	17048
BTK	0.050763	14132	0.050763	14603
BTLA	0.000000	16907	0.000000	17047
BTN1A1	-	18929	-	18929
BTN2A1	0.138867	12626	1.307068	7637
BTN2A2	0.411565	6779	0.921135	10613
BTN3A1	0.431829	6270	0.870989	10929
BTN3A2	0.206919	11311	0.843962	11057
BTN3A3	0.353464	7992	1.213539	8461
BTNL2	-	18928	-	18928
BTNL3	0.000000	16906	0.000000	17046
BTNL8	0.133800	12754	0.133800	13890
BTNL9	0.128839	12858	0.128839	13941
BTRC	0.213089	11179	1.264240	8029
BUB1	1.070469	1300	1.688327	4237
BUB1B	1.161645	1039	1.600975	4936
BUB3	1.089779	1236	1.981366	2345
BUD13	0.137679	12648	1.379475	6977
BUD31	0.436924	6187	2.033711	2085
BVES	0.344371	8193	0.997304	10101
BYSL	0.549435	4503	1.668481	4382
BZW1	0.847136	2132	2.529482	686
BZW2	0.374416	7550	2.121087	1718
C10orf10	1.224399	899	2.783289	379
C10orf105	0.019795	14691	0.019795	14997
C10orf107	0.107782	13247	0.267647	13411
C10orf11	0.575914	4206	1.259770	8057
C10orf113	-	18927	-	18927
C10orf12	0.026325	14609	1.193959	8592
C10orf120	0.000000	16905	0.000000	17045
C10orf128	0.437047	6180	0.819438	11162
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.334278	8427	1.273696	7909
C10orf35	0.450012	5973	0.668926	11841
C10orf53	0.000000	16904	0.000000	17044
C10orf54	0.481840	5421	1.984957	2322
C10orf62	0.000000	16903	0.000000	17043
C10orf67	0.416641	6681	0.416641	12961
C10orf71	0.000000	16902	0.000000	17042
C10orf76	0.278492	9751	1.292060	7756
C10orf82	0.611764	3799	0.695450	11749
C10orf88	0.206418	11337	1.027068	9866
C10orf90	0.000000	16901	0.000000	17041
C10orf99	1.698023	283	1.698023	4154
C11orf1	0.480858	5439	1.643058	4563
C11orf16	0.000000	16900	0.000000	17040
C11orf21	0.000000	16899	0.000000	17039
C11orf24	0.551107	4478	2.078082	1881
C11orf31	0.454699	5883	2.105847	1772
C11orf40	-	18924	-	18924
C11orf42	0.000000	16898	0.000000	17038
C11orf45	0.097950	13399	0.097950	14197
C11orf49	0.218193	11079	1.647187	4536
C11orf52	0.672312	3242	1.322481	7496
C11orf53	0.120275	12996	0.120275	13992
C11orf54	0.160072	12270	1.205199	8510
C11orf57	0.210913	11225	1.525045	5617
C11orf58	0.166627	12152	2.269377	1246
C11orf63	0.265941	10016	0.278814	13363
C11orf65	0.222321	10992	0.646404	11944
C11orf68	0.307059	9078	1.592427	5007
C11orf70	0.769607	2567	1.540830	5498
C11orf71	0.363299	7790	1.050806	9730
C11orf74	0.334473	8419	1.463862	6167
C11orf80	0.615920	3766	1.024444	9945
C11orf84	0.720470	2886	1.412772	6653
C11orf86	0.000000	16897	0.000000	17037
C11orf87	0.399591	6983	0.416641	12960
C11orf88	0.015108	14770	0.015108	15056
C11orf91	0.097950	13398	0.097950	14196
C11orf94	0.000000	16896	0.000000	17036
C11orf95	0.242982	10553	1.174549	8792
C11orf96	0.231052	10826	1.327940	7451
C11orf98	-	18923	-	18923
C12orf10	0.464605	5717	1.737089	3857
C12orf29	0.237008	10697	1.344589	7304
C12orf4	0.205957	11351	1.371068	7081
C12orf40	0.000000	16895	0.000000	17035
C12orf42	0.000000	16894	0.000000	17034
C12orf43	0.189512	11694	1.215600	8443
C12orf45	0.371395	7607	1.634689	4631
C12orf49	0.188066	11720	1.407469	6711
C12orf50	0.000000	16893	0.000000	17033
C12orf54	0.000000	16892	0.000000	17032
C12orf56	0.066769	13971	0.066769	14531
C12orf57	0.411146	6790	2.036070	2082
C12orf60	0.213759	11165	0.544068	12390
C12orf65	0.334797	8413	1.539320	5513
C12orf66	0.222210	10993	0.951658	10448
C12orf71	-	18922	-	18922
C12orf73	0.269930	9931	1.344778	7302
C12orf74	0.000000	16891	0.000000	17031
C12orf75	0.736925	2772	2.076717	1886
C12orf76	0.252619	10319	1.342523	7322
C14orf1	0.631294	3609	2.243772	1320
C14orf105	0.000000	16890	0.000000	17030
C14orf119	0.379426	7440	1.927029	2623
C14orf159	0.345118	8161	1.369122	7102
C14orf166	0.507956	5024	2.486243	760
C14orf169	0.151465	12434	1.147539	8976
C14orf177	-	18921	-	18921
C14orf178	0.178443	11927	0.278814	13362
C14orf180	0.000000	16889	0.000000	17029
C14orf2	0.309067	9029	2.418343	885
C14orf28	0.456186	5857	1.088136	9508
C14orf37	0.508878	5015	1.458632	6217
C14orf39	0.136721	12671	0.136721	13855
C14orf79	0.210160	11243	0.809497	11204
C14orf80	0.552211	4466	1.118249	9239
C14orf93	0.524451	4808	1.363925	7148
C15orf39	0.477555	5501	1.780420	3529
C15orf40	0.238611	10669	1.285733	7801
C15orf41	0.187983	11721	1.089905	9435
C15orf48	0.184359	11804	0.392693	13044
C15orf52	0.701267	3013	1.481679	5996
C15orf53	0.000000	16888	0.000000	17028
C15orf57	0.230651	10836	1.624380	4732
C15orf59	-	18920	-	18920
C15orf61	0.785400	2479	1.608376	4876
C15orf62	0.194146	11603	0.194146	13650
C15orf65	-	18919	-	18919
C16orf45	0.242498	10567	1.204214	8517
C16orf46	0.040386	14274	0.377971	13085
C16orf52	0.235726	10721	1.226947	8352
C16orf54	0.000000	16887	0.000000	17027
C16orf58	0.207551	11296	1.569258	5212
C16orf59	0.594758	3984	1.015759	10000
C16orf62	0.856115	2094	1.436925	6420
C16orf70	0.312736	8948	1.020523	9973
C16orf71	0.314134	8918	0.416641	12959
C16orf72	0.089351	13536	1.791954	3448
C16orf74	1.385280	647	1.979117	2356
C16orf78	0.000000	16886	0.000000	17026
C16orf86	0.022229	14678	0.407084	13002
C16orf87	0.285072	9582	1.123098	9203
C16orf89	0.000000	16885	0.000000	17025
C16orf90	0.000000	16884	0.000000	17024
C16orf91	0.229091	10865	1.272154	7918
C16orf92	0.000000	16883	0.000000	17023
C16orf95	0.096678	13415	0.096678	14210
C16orf96	0.000000	16882	0.000000	17022
C17orf105	0.000000	16881	0.000000	17021
C17orf107	0.120022	12999	0.209151	13573
C17orf47	0.000000	16880	0.000000	17020
C17orf49	0.752651	2678	2.943680	252
C17orf50	0.000000	16879	0.000000	17019
C17orf51	0.273950	9850	1.269425	7997
C17orf53	0.656861	3370	0.901675	10715
C17orf58	0.442999	6074	1.191578	8606
C17orf62	0.047511	14201	1.371068	7080
C17orf64	0.259257	10171	0.259257	13439
C17orf67	0.235408	10728	0.748987	11559
C17orf74	0.000000	16878	0.000000	17018
C17orf75	0.146849	12495	1.026533	9937
C17orf78	0.000000	16877	0.000000	17017
C17orf80	0.279929	9716	0.924796	10590
C17orf96	0.597553	3959	0.850721	11026
C17orf97	0.207299	11301	1.000440	10071
C17orf98	-	18918	-	18918
C17orf99	0.000000	16876	0.000000	17016
C18orf21	0.261890	10100	1.455835	6235
C18orf25	0.289875	9458	0.955688	10416
C18orf32	0.216391	11112	1.727052	3944
C18orf54	-	18917	-	18917
C18orf63	0.000000	16875	0.000000	17015
C18orf8	0.172954	12037	1.360278	7179
C19orf12	0.271021	9902	1.037040	9803
C19orf18	0.000000	16874	0.000000	17014
C19orf24	0.627750	3641	1.896657	2779
C19orf25	0.192106	11648	1.364035	7145
C19orf33	2.657113	37	3.025709	214
C19orf35	0.071348	13803	0.090614	14254
C19orf38	0.082176	13654	0.082176	14314
C19orf43	0.222558	10986	2.423909	875
C19orf44	0.048972	14164	0.778136	11344
C19orf45	0.416641	6680	0.416641	12958
C19orf47	0.356692	7929	1.123900	9201
C19orf48	1.006399	1483	1.866183	2936
C19orf52	0.394447	7093	1.026942	9927
C19orf53	0.391512	7153	2.514991	716
C19orf54	0.228408	10882	1.311204	7571
C19orf57	0.111155	13153	0.211849	13561
C19orf60	0.383217	7360	1.614085	4833
C19orf66	0.520456	4863	1.555785	5363
C19orf67	0.000000	16873	0.000000	17013
C19orf68	-	18916	-	18916
C19orf70	0.360016	7862	1.993301	2273
C19orf71	0.000000	16872	0.000000	17012
C19orf73	0.379017	7452	0.735955	11600
C19orf81	0.390247	7187	0.416641	12957
C19orf84	-	18915	-	18915
C1D	0.099117	13362	0.876543	10823
C1GALT1	0.416641	6679	1.371068	7079
C1GALT1C1	0.677983	3176	2.043116	2045
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	16871	0.000000	17011
C1QB	0.000000	16870	0.023961	14978
C1QBP	0.638069	3536	2.633561	557
C1QC	0.000000	16869	0.013798	15158
C1QL1	0.116353	13090	0.199941	13620
C1QL2	0.066769	13970	0.066769	14530
C1QL3	0.031141	14515	0.031141	14865
C1QL4	0.068360	13896	0.068360	14464
C1QTNF1	0.872902	2012	1.710638	4051
C1QTNF2	0.173328	12031	0.416641	12956
C1QTNF3	0.031141	14514	0.035737	14802
C1QTNF4	0.031141	14513	0.031141	14864
C1QTNF5	1.060357	1323	1.634967	4628
C1QTNF6	1.194607	960	1.587272	5044
C1QTNF7	0.539849	4627	0.539849	12401
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	16868	0.000000	17010
C1QTNF9B	-	18912	-	18912
C1R	1.250595	859	2.862668	302
C1RL	0.521114	4856	1.814714	3278
C1S	1.345815	701	2.583686	623
C1orf100	0.068360	13895	0.068360	14463
C1orf101	0.229707	10850	0.255012	13450
C1orf105	0.015108	14769	0.015108	15055
C1orf106	1.664180	321	1.664180	4417
C1orf109	0.366757	7716	1.164650	8862
C1orf111	0.000000	16867	0.000000	17009
C1orf112	0.469230	5636	1.196534	8562
C1orf115	0.869171	2040	1.380742	6964
C1orf116	1.750163	244	1.750163	3773
C1orf122	0.931253	1753	1.891278	2816
C1orf123	0.566784	4315	1.808762	3319
C1orf127	-	18911	-	18911
C1orf131	0.416641	6678	1.189209	8680
C1orf141	0.000000	16866	0.000000	17008
C1orf146	0.000000	16865	0.000000	17007
C1orf158	0.000000	16864	0.000000	17006
C1orf159	0.446444	6029	1.064763	9650
C1orf162	0.000000	16863	0.404771	13009
C1orf167	0.591997	4022	0.624282	12104
C1orf168	0.108742	13229	0.108742	14110
C1orf174	0.143440	12543	1.461497	6186
C1orf185	0.000000	16862	0.000000	17005
C1orf186	0.000000	16861	0.000000	17004
C1orf189	0.000000	16860	0.000000	17003
C1orf194	0.000000	16859	0.000000	17002
C1orf198	1.176193	994	2.217221	1407
C1orf204	0.181111	11863	0.397174	13028
C1orf21	0.223220	10978	1.475962	6068
C1orf210	1.236368	878	1.236368	8236
C1orf216	0.219053	11063	1.109556	9284
C1orf220	0.117344	13067	0.345947	13152
C1orf226	0.089993	13526	0.089993	14258
C1orf228	0.288615	9487	0.407084	13001
C1orf234	-	18910	-	18910
C1orf27	0.398556	7009	1.232234	8308
C1orf35	0.384527	7323	1.421574	6589
C1orf43	0.402894	6920	2.231153	1363
C1orf50	0.168389	12124	1.214269	8454
C1orf52	0.025185	14616	1.581061	5100
C1orf53	0.806400	2345	1.399674	6800
C1orf54	0.486506	5351	1.250232	8123
C1orf56	0.384601	7319	1.065026	9643
C1orf61	0.119312	13008	0.119312	13997
C1orf64	0.209896	11248	0.209896	13568
C1orf68	0.431528	6275	0.431528	12742
C1orf74	0.203238	11395	0.702851	11719
C1orf87	0.000000	16858	0.000000	17001
C1orf94	0.037981	14325	0.037981	14716
C2	0.238581	10670	0.661205	11879
C20orf141	0.051779	14111	0.051779	14589
C20orf144	0.000000	16857	0.000000	17000
C20orf173	0.000000	16856	0.000000	16999
C20orf194	0.227486	10892	1.060515	9674
C20orf196	0.261091	10121	0.955688	10415
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.619987	3728	2.288593	1196
C20orf27	0.599112	3939	2.103876	1786
C20orf85	0.000000	16855	0.000000	16998
C20orf96	0.362523	7807	1.194393	8584
C21orf140	-	18907	-	18907
C21orf2	0.352913	8001	1.107460	9300
C21orf33	0.293793	9372	1.790880	3452
C21orf58	0.521510	4852	0.978339	10196
C21orf59	0.281492	9675	1.631971	4655
C21orf62	0.000000	16854	0.000000	16997
C21orf91	0.558240	4401	1.646698	4544
C22orf15	-	18906	-	18906
C22orf23	0.055507	14072	0.199941	13619
C22orf29	0.516778	4915	1.532484	5561
C22orf31	-	18905	-	18905
C22orf39	0.116364	13088	1.584608	5069
C22orf42	0.000000	16853	0.000000	16996
C22orf46	0.107264	13255	0.726850	11629
C2CD2	0.368632	7670	0.957801	10331
C2CD2L	0.089394	13534	0.864353	10961
C2CD3	0.376900	7501	0.624282	12103
C2CD4A	0.535640	4672	0.535640	12411
C2CD4B	1.625418	358	1.856078	3001
C2CD4C	0.504350	5079	0.573413	12302
C2CD4D	-	18904	-	18904
C2CD5	0.158511	12296	0.941127	10495
C2orf15	0.095638	13434	0.206692	13593
C2orf16	-	18903	-	18903
C2orf40	0.000000	16852	0.166576	13731
C2orf42	0.213678	11167	1.636268	4620
C2orf47	0.208957	11268	1.225428	8366
C2orf49	0.082763	13618	1.435042	6434
C2orf50	0.015108	14768	0.015108	15054
C2orf54	0.228433	10881	0.228433	13518
C2orf57	0.067378	13935	0.067378	14498
C2orf61	0.000000	16851	0.000000	16995
C2orf66	-	18902	-	18902
C2orf68	0.255780	10241	1.515653	5716
C2orf69	0.181972	11853	1.092225	9418
C2orf70	0.191220	11663	0.191220	13666
C2orf71	0.000000	16850	0.000000	16994
C2orf72	0.037981	14324	0.037981	14715
C2orf73	0.105009	13297	0.169887	13728
C2orf74	0.496305	5201	1.686547	4249
C2orf76	0.323888	8671	0.999406	10085
C2orf78	-	18901	-	18901
C2orf80	0.000000	16849	0.000000	16993
C2orf81	0.735691	2782	0.907128	10692
C2orf82	0.068360	13894	0.068360	14462
C2orf83	-	18900	-	18900
C2orf88	0.228539	10879	0.511099	12492
C2orf91	-	18899	-	18899
C3	1.426863	582	3.196664	146
C3AR1	0.223129	10980	0.749915	11557
C3orf14	0.281958	9663	1.156246	8930
C3orf18	0.251929	10338	0.913199	10661
C3orf20	0.033838	14435	0.053789	14573
C3orf22	0.000000	16848	0.000000	16992
C3orf30	0.000000	16847	0.000000	16991
C3orf33	0.213448	11172	0.702268	11721
C3orf36	-	18898	-	18898
C3orf38	0.202024	11415	1.246988	8162
C3orf52	0.699041	3027	1.150815	8962
C3orf58	0.687173	3107	1.026942	9926
C3orf62	0.037426	14399	0.037426	14788
C3orf67	0.499406	5160	0.811117	11196
C3orf70	0.087546	13558	0.251572	13456
C3orf80	0.090614	13515	0.090614	14253
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.026394	14605	0.026394	14939
C4BPB	0.035737	14423	0.035737	14801
C4orf17	0.000000	16846	0.000000	16990
C4orf19	0.175516	11995	0.199533	13624
C4orf22	0.233757	10769	0.256975	13441
C4orf26	2.106608	127	2.106608	1768
C4orf3	0.315040	8895	2.514800	718
C4orf32	1.070922	1297	2.067808	1928
C4orf33	0.378783	7458	0.965672	10279
C4orf36	0.367999	7681	0.480051	12599
C4orf45	0.000000	16845	0.000000	16989
C4orf46	0.593347	4003	1.300271	7700
C4orf47	0.634202	3580	0.870989	10928
C4orf48	0.564409	4339	2.071125	1914
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.349589	8068	0.732505	11610
C5AR1	0.583226	4136	0.969724	10254
C5AR2	0.786032	2473	0.950245	10451
C5orf15	0.322010	8715	2.309252	1134
C5orf22	0.260543	10138	1.387842	6906
C5orf24	0.080284	13698	1.695547	4176
C5orf30	0.500271	5152	0.999545	10082
C5orf34	0.390039	7195	0.870989	10927
C5orf38	0.901414	1885	1.079208	9551
C5orf42	0.136371	12679	1.206586	8503
C5orf45	0.188637	11713	1.041478	9781
C5orf46	0.731820	2811	0.786811	11311
C5orf47	0.000000	16844	0.000000	16988
C5orf49	0.295602	9332	0.404502	13010
C5orf51	0.167160	12143	1.304706	7670
C5orf52	0.000000	16843	0.000000	16987
C5orf63	0.177290	11957	0.707490	11694
C5orf67	-	18892	-	18892
C6	0.000000	16842	0.000000	16986
C6orf1	0.427145	6346	1.557370	5344
C6orf10	0.000000	16841	0.000000	16985
C6orf106	0.541913	4594	0.976256	10211
C6orf118	0.035737	14422	0.035737	14800
C6orf120	0.330945	8504	1.511288	5755
C6orf132	1.885313	184	1.938654	2556
C6orf136	0.285160	9576	1.231132	8326
C6orf141	0.990629	1537	1.118086	9240
C6orf15	0.278859	9740	0.278859	13354
C6orf163	0.000000	16840	0.000000	16984
C6orf201	0.000000	16839	0.000000	16983
C6orf203	0.211379	11213	1.119320	9229
C6orf222	0.000000	16838	0.000000	16982
C6orf223	0.351822	8027	0.364449	13107
C6orf226	0.154095	12387	1.302445	7686
C6orf229	-	18891	-	18891
C6orf25	0.012475	14906	0.012475	15183
C6orf47	0.163923	12200	1.350467	7256
C6orf48	0.399642	6981	2.280912	1215
C6orf52	0.508484	5019	0.857332	11003
C6orf58	0.050763	14131	0.050763	14602
C6orf62	0.398328	7015	2.113037	1744
C6orf89	0.291919	9406	1.791431	3449
C7	0.082176	13653	0.082176	14313
C7orf25	0.476892	5515	1.189209	8679
C7orf26	0.278967	9735	1.235010	8250
C7orf31	0.077184	13737	0.631156	11989
C7orf33	0.000000	16837	0.000000	16981
C7orf34	0.000000	16836	0.000000	16980
C7orf43	0.179778	11907	1.401834	6754
C7orf49	0.362902	7795	1.286270	7795
C7orf50	0.576535	4202	1.857574	2993
C7orf57	0.172596	12045	0.172596	13719
C7orf61	0.000000	16835	0.000000	16979
C7orf62	0.000000	16834	0.000000	16978
C7orf72	0.000000	16833	0.000000	16977
C7orf73	0.213272	11173	2.144224	1640
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16832	0.000000	16976
C8B	0.000000	16831	0.000000	16975
C8G	0.000000	16830	0.000000	16974
C8orf22	0.000000	16829	0.000000	16973
C8orf33	0.684862	3124	1.631629	4661
C8orf34	0.090614	13514	0.090614	14252
C8orf37	0.359872	7868	0.689309	11770
C8orf4	0.642032	3497	1.339254	7379
C8orf44	0.267375	9991	0.870989	10926
C8orf46	0.394659	7087	0.416641	12955
C8orf48	0.426391	6365	0.819286	11164
C8orf58	0.662852	3326	1.223624	8386
C8orf59	0.310863	8987	2.212268	1422
C8orf74	0.000000	16828	0.000000	16972
C8orf76	0.095218	13438	1.067711	9620
C8orf82	0.363036	7794	1.249628	8132
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.292898	782	2.481572	770
C9orf116	0.612553	3793	1.232744	8264
C9orf129	0.000000	16827	0.000000	16971
C9orf131	0.000000	16826	0.000000	16970
C9orf135	0.000000	16825	0.000000	16969
C9orf142	0.295236	9337	1.619826	4772
C9orf152	0.000000	16824	0.000000	16968
C9orf153	0.000000	16823	0.000000	16967
C9orf16	0.300270	9226	1.997386	2256
C9orf172	-	18885	-	18885
C9orf24	0.097950	13397	0.097950	14195
C9orf3	0.870989	2028	1.494010	5913
C9orf40	0.269260	9951	1.047045	9748
C9orf43	0.334415	8421	0.416641	12954
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16822	0.000000	16966
C9orf64	0.282820	9632	1.133119	9132
C9orf66	0.000000	16821	0.000000	16965
C9orf69	0.579517	4170	1.300850	7696
C9orf72	0.112165	13142	0.655138	11901
C9orf78	0.319519	8776	1.738300	3852
C9orf84	0.015108	14767	0.015108	15053
C9orf85	0.639787	3525	1.214049	8457
C9orf92	-	18882	-	18882
CA1	0.000000	16820	0.000000	16964
CA10	0.108779	13188	0.108779	14072
CA11	0.488650	5323	0.585633	12261
CA12	1.012304	1462	1.987936	2309
CA13	0.441947	6090	0.810233	11202
CA14	0.037426	14398	0.037426	14787
CA2	0.903132	1878	1.721687	3972
CA3	0.000000	16819	0.000000	16963
CA4	0.445627	6044	0.494845	12556
CA5A	-	18881	-	18881
CA5B	0.517882	4898	0.870989	10925
CA6	0.041284	14268	0.041284	14665
CA7	0.000000	16818	0.000000	16962
CA8	0.290683	9442	0.587348	12252
CA9	1.752013	243	1.781396	3524
CAAP1	0.260358	10143	1.371068	7078
CAB39	0.420428	6477	1.785970	3476
CAB39L	0.177360	11956	1.119320	9228
CABIN1	0.568187	4301	1.094063	9405
CABLES1	0.768241	2576	1.533763	5551
CABLES2	0.302339	9184	1.022097	9968
CABP1	0.416641	6677	0.416641	12953
CABP2	0.000000	16817	0.000000	16961
CABP4	0.425742	6373	0.425742	12766
CABP5	0.000000	16816	0.000000	16960
CABP7	0.068360	13893	0.068360	14461
CABS1	0.000000	16815	0.000000	16959
CABYR	0.664118	3312	1.149857	8967
CACFD1	0.199788	11477	0.919324	10631
CACHD1	0.416641	6676	0.416641	12952
CACNA1A	0.079297	13720	0.166219	13740
CACNA1B	0.028787	14555	0.028787	14896
CACNA1C	0.265058	10034	1.088194	9446
CACNA1D	0.082176	13652	0.082176	14312
CACNA1E	0.000000	16814	0.000000	16958
CACNA1F	0.000000	16813	0.000000	16957
CACNA1G	0.210910	11226	0.336474	13180
CACNA1H	0.511475	4982	0.764923	11505
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16812	0.000000	16956
CACNA2D1	0.711593	2951	1.088136	9507
CACNA2D2	0.104411	13309	0.251938	13455
CACNA2D3	0.183014	11828	0.349343	13138
CACNA2D4	0.098229	13375	0.196348	13645
CACNB1	0.299470	9243	0.870989	10924
CACNB2	0.082176	13651	0.117764	14040
CACNB3	0.432900	6248	1.056386	9695
CACNB4	0.879238	1985	0.955688	10414
CACNG1	0.000000	16811	0.000000	16955
CACNG2	0.000000	16810	0.000000	16954
CACNG3	0.000000	16809	0.000000	16953
CACNG4	0.193125	11636	0.193125	13662
CACNG5	0.027595	14572	0.027595	14912
CACNG6	-	18879	-	18879
CACNG7	0.694727	3064	0.716165	11672
CACNG8	0.068360	13892	0.068360	14460
CACTIN	0.344546	8187	1.305253	7662
CACUL1	0.416778	6529	1.608766	4871
CACYBP	0.365528	7748	1.929244	2611
CAD	0.641932	3499	1.639562	4593
CADM1	0.413739	6751	1.577041	5154
CADM2	0.068040	13913	0.068040	14474
CADM3	1.640635	341	2.078079	1882
CADM4	0.436232	6199	1.027853	9864
CADPS	0.037981	14323	0.082176	14311
CADPS2	0.649114	3437	1.253979	8092
CAGE1	0.160116	12265	0.239298	13495
CALB1	0.068360	13891	0.068360	14459
CALB2	2.104692	128	2.424357	874
CALCA	0.079349	13718	0.079349	14355
CALCB	0.037426	14397	0.037426	14786
CALCOCO1	0.260646	10132	1.582748	5091
CALCOCO2	0.699591	3024	2.335540	1064
CALCR	0.000000	16808	0.000000	16952
CALCRL	1.686371	300	2.677340	488
CALD1	1.063373	1316	2.970612	241
CALHM1	-	18878	-	18878
CALHM2	0.452538	5923	1.309859	7580
CALHM3	-	18877	-	18877
CALM1	0.668022	3289	2.881026	294
CALM2	0.377305	7491	2.881026	293
CALM3	0.478442	5485	2.881026	292
CALML3	2.094029	132	2.094029	1823
CALML4	0.296496	9308	0.365844	13105
CALML5	1.251054	855	1.251054	8113
CALML6	0.000000	16807	0.000000	16951
CALN1	0.023961	14663	0.023961	14977
CALR	0.694423	3066	3.448669	65
CALR3	0.261360	10112	1.130059	9157
CALU	1.393109	634	3.021962	221
CALY	0.221879	11001	0.221879	13531
CAMK1	0.226133	10918	1.476845	6038
CAMK1D	0.080384	13697	0.420495	12791
CAMK1G	0.090718	13492	0.128595	13952
CAMK2A	0.000000	16806	0.000000	16950
CAMK2B	0.969882	1605	0.969882	10252
CAMK2D	0.458088	5820	1.505066	5802
CAMK2G	0.102018	13335	1.461753	6181
CAMK2N1	0.637148	3545	2.149259	1631
CAMK2N2	0.500829	5143	0.561061	12341
CAMK4	0.120547	12983	0.764923	11504
CAMKK1	0.434514	6219	0.764923	11503
CAMKK2	0.368937	7662	1.554453	5369
CAMKMT	0.175432	11997	0.975487	10219
CAMKV	0.037426	14396	0.037426	14785
CAMLG	0.447999	6007	2.006606	2206
CAMP	0.822612	2266	0.822612	11155
CAMSAP1	0.351188	8034	1.227673	8349
CAMSAP2	0.525031	4797	1.083144	9534
CAMSAP3	1.070969	1296	1.274780	7892
CAMTA1	0.322881	8692	1.867473	2928
CAMTA2	0.734724	2789	1.323568	7487
CAND1	0.378704	7461	1.535674	5538
CAND2	0.245684	10482	0.779021	11337
CANT1	0.603309	3892	1.708305	4066
CANX	0.785926	2475	2.789877	373
CAP1	0.801359	2367	2.631347	563
CAP2	0.423976	6409	1.271377	7977
CAPG	1.203186	944	2.273859	1235
CAPN1	0.854196	2106	2.506711	730
CAPN10	0.132927	12768	1.039769	9787
CAPN11	0.333415	8452	0.333415	13187
CAPN12	0.537643	4648	0.567026	12321
CAPN13	0.000000	16805	0.000000	16949
CAPN14	0.068360	13890	0.068360	14458
CAPN15	0.318579	8801	1.276846	7864
CAPN2	1.263809	827	2.504290	736
CAPN3	0.057729	14055	0.057729	14569
CAPN5	0.474503	5555	1.534794	5544
CAPN6	0.409933	6801	0.409933	12995
CAPN7	0.072508	13790	1.044883	9763
