gene	enrichment	rank(enr)	max	rank(max)
EIF2S3	0.112988	4307	1.545930	2631
EIF3A	0.154041	3396	2.061350	769
EIF3B	0.317886	1391	2.153969	608
EIF3C	0.006860	9985	0.058009	12396
EIF3CL	0.006860	9984	0.058009	12395
EIF3D	0.425085	866	2.263198	453
EIF3E	0.105322	4490	2.406112	300
EIF3F	0.146118	3554	2.312125	396
EIF3G	0.229222	2228	2.290390	415
EIF3H	0.121412	4088	2.382382	316
EIF3I	0.392314	980	1.998047	899
EIF3J	0.140841	3667	2.094585	711
EIF3K	0.151998	3437	2.142034	630
EIF3L	0.128970	3900	2.529934	192
EIF3M	0.299866	1526	2.318735	385
EIF4A1	0.353992	1164	2.147111	621
EIF4A2	0.029075	7728	2.160540	595
EIF4A3	0.212416	2450	1.415076	3452
EIF4B	0.182248	2892	1.271266	4503
EIF4E	0.101068	4605	1.497035	2949
EIF4E1B	0.000000	13742	0.000000	16203
EIF4E2	0.136415	3748	1.842840	1332
EIF4E3	0.024468	8056	0.650475	8980
EIF4EBP1	0.540082	534	2.230277	497
EIF4EBP2	0.030364	7613	1.837037	1363
EIF4EBP3	-0.051996	16086	0.995216	6640
EIF4ENIF1	0.022646	8138	0.793545	8084
EIF4G1	0.314075	1418	2.131365	641
EIF4G2	0.084637	5077	3.011820	62
EIF4G3	0.006087	10012	1.786766	1530
EIF4H	0.189717	2772	2.103835	692
EIF5	0.125043	3994	1.861683	1271
EIF5A	0.898534	114	2.821844	91
EIF5A2	0.039907	6900	0.751361	8380
EIF5AL1	0.063229	5827	0.102319	11988
EIF5B	0.211167	2479	1.872296	1240
EIF6	0.489046	665	1.791649	1508
ELAC1	0.041224	6836	1.070874	6036
ELAC2	0.165271	3171	1.681674	1923
ELANE	0.000000	13741	0.000000	16202
ELAVL1	0.170626	3075	1.536856	2684
ELAVL2	0.014984	8808	0.014984	13267
ELAVL3	0.008203	9869	0.008203	13735
ELAVL4	0.028430	7809	0.028430	12987
ELF1	0.072241	5466	0.609720	9215
ELF2	0.018572	8591	0.719017	8591
ELF3	0.010116	9395	0.010116	13494
ELF4	0.017629	8693	0.628796	9100
ELF5	0.000000	13740	0.000000	16201
ELFN1	0.000000	13739	0.000000	16200
ELFN2	0.008203	9868	0.068194	12292
ELK1	0.091698	4863	1.527412	2745
ELK3	0.544875	524	1.642983	2098
ELK4	0.000279	10248	0.821861	7871
ELL	0.000000	13738	1.130630	5573
ELL2	0.032650	7462	1.038780	6298
ELL3	-0.076246	16339	0.113614	11897
ELMO1	0.000000	13737	0.196743	11323
ELMO2	0.000000	13736	1.031484	6352
ELMO3	0.032650	7461	0.032650	12866
ELMOD1	0.035656	7135	0.082847	12151
ELMOD2	-0.034256	15845	0.961804	6885
ELMOD3	0.000000	13735	0.821409	7876
ELMSAN1	0.043487	6691	0.692625	8724
ELN	0.000000	13734	0.010116	13493
ELOF1	0.088968	4941	1.554550	2571
ELOVL1	0.513212	604	1.890372	1186
ELOVL2	0.036814	7078	0.061250	12373
ELOVL3	0.039146	6938	0.039146	12669
ELOVL4	0.144495	3597	0.789249	8111
ELOVL5	0.106049	4475	2.078428	739
ELOVL6	0.637593	392	1.329511	4080
ELOVL7	0.010116	9394	0.010116	13492
ELP2	0.010743	9103	1.686823	1890
ELP3	0.016958	8717	1.444110	3257
ELP4	0.008148	9937	1.167294	5285
ELP5	0.177325	2969	1.381580	3689
ELP6	0.309911	1452	1.095138	5853
ELSPBP1	0.000000	13733	0.000000	16199
EMB	0.000000	13732	0.115088	11882
EMC1	0.093409	4815	1.696252	1852
EMC10	-0.184144	16901	1.578355	2452
EMC2	-0.045870	16013	1.345743	3967
EMC3	0.000000	13731	1.656938	2039
EMC4	0.114347	4276	1.971655	955
EMC6	0.101291	4595	1.896268	1166
EMC7	0.023160	8116	1.807277	1452
EMC8	0.235123	2145	1.545874	2634
EMC9	0.117328	4187	0.944816	7047
EMCN	0.101181	4599	0.196180	11328
EMD	0.400315	948	2.139616	632
EME1	0.484719	681	0.732699	8502
EME2	0.019545	8453	0.019545	13162
EMG1	0.281142	1682	1.758814	1638
EMID1	0.000000	13730	0.029029	12954
EMILIN1	0.356208	1152	1.379973	3701
EMILIN2	0.496973	645	1.043823	6260
EMILIN3	0.228668	2237	0.284546	10879
EML1	0.140042	3681	0.707033	8653
EML2	0.038281	6994	0.999518	6613
EML3	0.107209	4446	0.999876	6606
EML4	0.117252	4191	1.389556	3634
EML5	0.010116	9393	0.010116	13491
EML6	0.083729	5115	0.096204	12037
EMP1	0.817501	171	2.499762	216
EMP2	0.217247	2385	0.607853	9225
EMP3	0.510311	612	2.408205	295
EMSY	0.010116	9392	1.138755	5524
EMX1	0.000000	13729	0.000000	16198
EMX2	0.486498	675	0.631980	9079
EN1	0.633615	401	0.633615	9071
EN2	-	18699	-	18699
ENAH	0.029774	7654	1.379689	3705
ENAM	0.010116	9391	0.010116	13490
ENC1	0.057956	6030	0.841112	7754
ENDOD1	0.001194	10192	1.465008	3131
ENDOG	0.115190	4250	0.763576	8294
ENDOU	0.000000	13728	0.000000	16197
ENDOV	-0.087952	16447	0.510289	9796
ENG	0.410852	910	1.682641	1918
ENGASE	-0.012888	15463	0.849965	7703
ENHO	0.000000	13727	0.017687	13249
ENKD1	0.117622	4174	0.952623	6970
ENKUR	0.008203	9867	0.008203	13734
ENO1	0.507589	621	3.205597	24
ENO2	0.030343	7616	0.726666	8545
ENO3	0.042384	6770	0.070873	12268
ENO4	-0.063422	16216	0.000000	16196
ENOPH1	0.216373	2398	1.666874	1996
ENOSF1	0.247621	1999	1.264444	4549
ENOX1	0.096264	4724	0.425029	10240
ENOX2	0.069585	5580	0.859923	7646
ENPEP	0.146068	3556	0.163118	11555
ENPP1	0.135691	3767	0.571690	9439
ENPP2	0.634092	400	1.539842	2665
ENPP3	0.000000	13726	0.000000	16195
ENPP4	0.000000	13725	0.111842	11914
ENPP5	0.010116	9390	0.076616	12214
ENPP6	0.000000	13724	0.000000	16194
ENPP7	0.000000	13723	0.000000	16193
ENSA	0.101778	4587	1.547416	2618
ENTHD1	0.000000	13722	0.000000	16192
ENTPD1	0.000000	13721	0.032650	12865
ENTPD2	0.000000	13720	0.000000	16191
ENTPD3	-0.238449	17013	0.019545	13161
ENTPD4	-0.112081	16594	1.169406	5271
ENTPD5	0.000335	10241	0.629281	9095
ENTPD6	0.102882	4552	1.458258	3179
ENTPD7	-0.100725	16540	0.875237	7529
ENTPD8	0.000000	13719	0.000000	16190
ENY2	0.124216	4017	1.932164	1062
EOGT	0.000000	13718	0.995154	6641
EOMES	0.000000	13717	0.000000	16189
EP300	0.010116	9389	0.758399	8328
EP400	-0.020210	15607	1.339441	4010
EPAS1	0.000104	10259	1.623245	2181
EPB41	0.020227	8298	0.547668	9583
EPB41L1	0.005382	10041	0.561241	9506
EPB41L2	0.085065	5061	1.285307	4388
EPB41L3	0.217833	2377	1.290808	4343
EPB41L4A	0.000000	13716	0.020227	13097
EPB41L4B	-0.012469	15451	0.063796	12343
EPB41L5	0.128035	3921	1.076152	5997
EPB42	0.000000	13715	0.000000	16188
EPC1	0.021612	8188	0.780427	8182
EPC2	-0.314195	17119	1.007362	6553
EPCAM	0.032650	7460	0.032650	12864
EPDR1	0.000000	13714	0.713718	8625
EPG5	0.063683	5804	1.251640	4652
EPGN	0.206138	2544	0.206138	11258
EPHA1	0.020227	8297	0.020227	13096
EPHA10	0.000000	13713	0.000000	16187
EPHA2	-0.014587	15492	0.547293	9590
EPHA3	0.000000	13712	0.010116	13489
EPHA4	0.010116	9388	0.771194	8241
EPHA5	0.000000	13711	0.032650	12863
EPHA6	0.000000	13710	0.000000	16186
EPHA7	0.008203	9866	0.047634	12539
EPHA8	0.000000	13709	0.000000	16185
EPHB1	0.000000	13708	0.270903	10947
EPHB2	-0.152898	16792	0.840592	7758
EPHB3	0.028430	7808	0.329629	10676
EPHB4	0.092354	4844	1.000879	6595
EPHB6	0.014254	8839	0.559723	9515
EPHX1	0.000000	13707	0.953100	6963
EPHX2	0.000000	13706	0.220312	11184
EPHX3	0.000000	13705	0.000000	16184
EPHX4	0.064916	5750	0.120517	11844
EPM2A	0.090311	4903	0.360941	10527
EPM2AIP1	0.000000	13704	0.870061	7574
EPN1	0.048685	6481	1.686780	1891
EPN2	0.018319	8610	0.018319	13217
EPN3	0.105524	4486	0.105524	11971
EPO	0.000000	13703	0.000000	16183
EPOR	0.244600	2033	0.758384	8329
EPPIN	0.000000	13702	0.000000	16182
EPPK1	-0.011968	15440	0.064553	12334
EPRS	0.301286	1516	1.973338	954
EPS15	0.008203	9865	1.388796	3640
EPS15L1	0.004589	10075	1.262866	4558
EPS8	0.367146	1097	1.931911	1063
EPS8L1	0.034919	7186	0.053509	12466
EPS8L2	0.261501	1860	0.428818	10220
EPS8L3	0.000000	13701	0.000000	16181
EPSTI1	-0.396677	17164	0.606204	9236
EPT1	0.043608	6685	1.342706	3989
EPX	0.000000	13700	0.000000	16180
EPYC	0.000000	13699	0.000000	16179
EQTN	0.000000	13698	0.000000	16178
ERAL1	0.099024	4661	1.711548	1810
ERAP1	0.032650	7459	0.923159	7185
ERAP2	0.010743	9102	0.628174	9101
ERAS	-	18698	-	18698
ERBB2	0.064680	5763	0.774838	8218
ERBB3	0.000000	13697	0.046167	12564
ERBB4	0.000000	13696	0.000000	16177
ERBIN	-0.041344	15947	0.733311	8500
ERC1	0.009484	9609	0.909596	7281
ERC2	0.036814	7077	0.065300	12323
ERCC1	0.812986	175	1.950023	1024
ERCC2	0.308703	1459	1.086854	5904
ERCC3	0.008280	9699	1.187314	5129
ERCC4	-0.016220	15526	1.035949	6323
ERCC5	0.029021	7752	1.232943	4794
ERCC6	0.029685	7667	1.077015	5989
ERCC6L	0.519862	581	0.605956	9237
ERCC6L2	0.010116	9387	0.643129	9020
ERCC8	0.082177	5171	1.129512	5585
EREG	0.569053	484	0.844270	7737
ERF	0.213555	2437	1.459842	3171
ERFE	0.124948	3995	0.189475	11378
ERG	0.000000	13695	0.202474	11287
ERGIC1	0.434431	822	1.804465	1466
ERGIC2	0.114672	4263	1.526516	2750
ERGIC3	-0.018355	15572	1.928206	1070
ERH	0.222218	2328	2.475328	241
ERI1	0.340825	1241	1.470569	3104
ERI2	0.110304	4364	0.825906	7851
ERI3	0.100569	4614	1.471732	3097
ERICH1	0.002008	10156	1.249304	4669
ERICH2	-	18697	-	18697
ERICH3	0.008203	9864	0.008203	13733
ERICH4	0.000000	13694	0.000000	16176
ERICH5	0.024329	8065	0.052948	12474
ERICH6	0.034911	7193	0.155235	11614
ERICH6B	-	18696	-	18696
ERLEC1	0.046258	6566	1.604078	2298
ERLIN1	0.437472	817	1.234277	4781
ERLIN2	0.051145	6387	1.245439	4700
ERMAP	0.000000	13693	0.555899	9539
ERMARD	0.032620	7514	0.874604	7535
ERMN	0.000000	13692	0.000000	16175
ERMP1	0.000000	13691	0.632282	9077
ERN1	0.058256	6017	0.463474	10058
ERN2	0.000000	13690	0.000000	16174
ERO1A	0.290167	1606	1.424070	3391
ERO1B	-0.482113	17194	0.592463	9320
ERP27	0.000000	13689	0.000000	16173
ERP29	0.091288	4874	2.017988	848
ERP44	-0.136968	16723	1.624811	2172
ERRFI1	0.365383	1105	1.857682	1280
ESAM	0.022867	8125	0.273562	10931
ESCO1	0.042490	6766	0.623226	9138
ESCO2	0.691014	306	0.970627	6832
ESD	0.240131	2084	2.158709	598
ESF1	0.113430	4293	0.849288	7706
ESM1	0.250136	1975	0.353610	10564
ESPL1	0.498969	643	0.716151	8605
ESPN	0.000000	13688	0.000000	16172
ESPNL	0.000000	13687	0.000000	16171
ESR1	0.055069	6176	0.055069	12444
ESR2	0.010743	9101	0.010743	13353
ESRP1	0.065812	5714	0.065812	12320
ESRP2	0.000000	13686	0.000000	16170
ESRRA	0.105844	4476	1.055317	6169
ESRRB	0.000000	13685	0.000000	16169
ESRRG	0.010116	9386	0.010116	13488
ESX1	0.000000	13684	0.000000	16168
ESYT1	0.091858	4857	1.522661	2776
ESYT2	0.111663	4332	1.045510	6243
ESYT3	0.023046	8121	0.064232	12338
ETAA1	-0.126901	16672	0.884659	7461
ETF1	0.259085	1894	1.743969	1690
ETFA	0.216676	2393	1.965183	977
ETFB	0.280801	1685	1.890482	1184
ETFBKMT	0.066954	5672	0.401342	10358
ETFDH	0.091347	4872	0.790925	8103
ETFRF1	-0.180796	16893	0.994402	6647
ETHE1	0.025860	7976	1.421796	3409
ETNK1	0.079714	5262	1.106681	5765
ETNK2	0.009484	9608	0.087330	12100
ETNPPL	0.000000	13683	0.000000	16167
ETS1	0.194741	2699	1.553402	2576
ETS2	0.051145	6386	1.549245	2608
ETV1	0.587608	451	1.468121	3119
ETV2	0.055805	6113	0.506163	9830
ETV3	0.000000	13682	0.814466	7929
ETV3L	0.000000	13681	0.000000	16166
ETV4	0.862013	147	1.147260	5440
ETV5	0.252618	1957	1.693631	1865
ETV6	0.010743	9100	0.792675	8086
ETV7	0.000000	13680	0.000000	16165
EVA1A	0.979696	82	1.439999	3287
EVA1B	0.706748	281	1.971330	958
EVA1C	0.021389	8197	0.263621	10978
EVC	0.462894	735	1.162724	5322
EVC2	0.114190	4277	0.925813	7170
EVI2A	0.000000	13679	0.706454	8656
EVI2B	0.008203	9863	0.124197	11819
EVI5	0.055069	6175	0.892374	7400
EVI5L	0.042766	6757	0.872932	7549
EVL	0.081927	5175	1.146262	5450
EVPL	0.000000	13678	0.000000	16164
EVPLL	0.000000	13677	0.000000	16163
EVX1	0.000000	13676	0.000000	16162
EVX2	-	18695	-	18695
EWSR1	0.222924	2319	1.823495	1402
EXD1	0.008203	9862	0.008203	13732
EXD2	-0.018905	15583	0.988425	6685
EXD3	-0.094640	16499	0.756444	8349
EXO1	0.686862	314	1.023658	6419
EXO5	0.131753	3849	0.650725	8978
EXOC1	-0.082078	16395	1.389800	3629
EXOC2	0.008799	9684	1.143185	5480
EXOC3	0.031552	7564	1.149003	5429
EXOC3L1	0.000000	13675	0.000000	16161
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.009484	9607	1.542407	2651
EXOC5	0.024983	8031	1.418808	3428
EXOC6	0.055069	6174	0.473960	10002
EXOC6B	0.000000	13674	1.030412	6359
EXOC7	-0.030916	15778	1.214015	4926
EXOC8	0.009146	9668	0.905767	7308
EXOG	0.030268	7637	0.959502	6912
EXOSC1	0.141066	3663	1.635355	2125
EXOSC10	0.036223	7107	1.548195	2614
EXOSC2	0.277522	1714	1.517071	2806
EXOSC3	0.188497	2783	1.452085	3211
EXOSC4	0.186060	2820	1.219944	4889
EXOSC5	0.219243	2357	1.384190	3670
EXOSC6	0.047763	6516	1.288347	4362
EXOSC7	0.264796	1822	1.633083	2139
EXOSC8	0.352131	1180	1.488370	3000
EXOSC9	0.231809	2182	1.430191	3349
EXPH5	0.000000	13673	0.038349	12697
EXT1	0.517173	590	1.829580	1389
EXT2	0.108834	4395	1.562426	2534
EXTL1	0.000000	13672	0.008203	13731
EXTL2	0.202012	2591	1.106472	5768
EXTL3	-0.042323	15959	0.907291	7294
EYA1	0.052195	6338	0.052195	12484
EYA2	0.000000	13671	0.062862	12355
EYA3	0.000425	10233	1.266826	4535
EYA4	0.276362	1722	0.541641	9623
EYS	0.041323	6827	0.041323	12644
EZH1	-0.278204	17083	0.752950	8370
EZH2	0.213631	2436	0.699220	8691
EZR	0.000000	13670	1.464361	3139
F10	0.183293	2871	0.644402	9012
F11	0.000000	13669	0.000000	16160
F11R	0.000000	13668	0.285098	10874
F12	0.145307	3575	0.192498	11354
F13A1	0.000000	13667	0.017687	13248
F13B	0.000000	13666	0.000000	16159
F2	0.000000	13665	0.000000	16158
F2R	0.342108	1229	1.625659	2166
F2RL1	0.032650	7458	0.116410	11876
F2RL2	0.377756	1040	0.541872	9622
F2RL3	0.000000	13664	0.000000	16157
F3	0.020227	8296	1.427135	3374
F5	0.000000	13663	0.032650	12862
F7	0.000000	13662	0.000000	16156
F8	0.000000	13661	0.067444	12299
F8A1	0.000000	13660	0.000000	16155
F8A2	0.000000	13659	0.000000	16154
F8A3	0.000000	13658	0.000000	16153
F9	0.000000	13657	0.000000	16152
FA2H	0.000000	13656	0.000000	16151
FAAH	0.000000	13655	0.000000	16150
FAAH2	0.000000	13654	0.000000	16149
FAAP100	0.047946	6510	0.997188	6623
FAAP20	0.226229	2270	1.619872	2200
FAAP24	0.079581	5266	0.465181	10047
FABP1	0.000000	13653	0.000000	16148
FABP12	-	18692	-	18692
FABP2	0.000000	13652	0.000000	16147
FABP3	0.853479	151	2.279888	430
FABP4	0.323479	1350	0.734567	8491
FABP5	0.403303	935	1.795532	1498
FABP6	0.009484	9606	0.009484	13614
FABP7	0.009484	9605	0.009484	13613
FABP9	0.000000	13651	0.000000	16146
FADD	0.237039	2119	1.365720	3814
FADS1	0.674540	336	2.102776	695
FADS2	0.698719	295	2.420562	283
FADS3	0.077190	5332	1.328993	4081
FADS6	0.000000	13650	0.000000	16145
FAF1	0.093701	4804	1.380100	3699
FAF2	0.075959	5367	1.360364	3850
FAH	0.630388	405	1.403440	3533
FAHD1	0.196012	2682	1.488525	2998
FAHD2A	0.093123	4823	1.368521	3786
FAHD2B	-	18691	-	18691
FAIM	0.319084	1376	1.114882	5697
FAIM2	0.000000	13649	0.092102	12073
FAM102A	0.038315	6993	0.829612	7824
FAM102B	-0.255539	17051	0.735739	8486
FAM103A1	-0.052108	16087	1.213181	4933
FAM104A	0.013364	8881	1.548733	2613
FAM104B	0.143045	3616	0.942509	7063
FAM105A	0.002795	10130	0.160325	11579
FAM107A	0.009484	9604	0.107693	11950
FAM107B	0.000000	13648	1.212290	4941
FAM109A	0.044112	6660	0.506921	9823
FAM109B	0.137039	3737	0.710660	8631
FAM110A	0.299738	1528	0.620425	9152
FAM110B	0.009484	9603	0.469897	10017
FAM110C	0.012185	8910	0.032650	12861
FAM110D	0.032650	7457	0.032650	12860
FAM111A	0.512537	606	0.938955	7085
FAM111B	0.165293	3170	0.383758	10431
FAM114A1	0.363279	1117	1.661296	2016
FAM114A2	0.046099	6571	1.221136	4881
FAM117A	0.010743	9099	0.492671	9908
FAM117B	0.000000	13647	0.483551	9961
FAM118A	0.014179	8841	0.607760	9227
FAM118B	0.028486	7792	1.210699	4960
FAM120A	0.086093	5027	1.661175	2017
FAM120AOS	0.018508	8593	0.979522	6761
FAM120B	0.000000	13646	1.367255	3803
FAM120C	-0.087892	16446	0.979854	6758
FAM122A	0.065185	5740	1.116462	5685
FAM122B	0.132888	3823	1.331182	4064
FAM122C	0.093998	4795	0.226526	11152
FAM124A	-0.127914	16680	0.170004	11507
FAM124B	0.124179	4020	0.124179	11821
FAM126A	0.343656	1219	1.377927	3718
FAM126B	-0.464772	17190	0.570621	9451
FAM127A	0.079758	5261	2.312783	394
FAM127B	0.032089	7535	1.982210	930
FAM127C	0.070467	5542	1.457854	3182
FAM129A	0.093631	4808	1.164714	5304
FAM129B	0.409606	913	1.919507	1095
FAM129C	0.000000	13645	0.000000	16144
FAM131A	0.020287	8264	0.693951	8716
FAM131B	0.010116	9385	0.010116	13487
FAM131C	0.135513	3774	0.221707	11178
FAM132A	0.000000	13644	0.000000	16143
FAM133A	0.010743	9098	0.010743	13352
FAM133B	0.074876	5396	0.397735	10371
FAM134A	0.010116	9384	1.167395	5284
FAM134B	0.000000	13643	0.241216	11068
FAM134C	-0.067951	16273	1.275050	4473
FAM135A	-0.024050	15669	0.596123	9296
FAM135B	0.000000	13642	0.000000	16142
FAM136A	0.292754	1586	1.405630	3514
FAM13A	0.271223	1759	1.046420	6233
FAM13B	0.000000	13641	0.981492	6745
FAM13C	0.008203	9861	0.032465	12904
FAM149A	0.008203	9860	0.185828	11397
FAM149B1	-0.113160	16600	0.358129	10542
FAM150A	0.000000	13640	0.000000	16141
FAM150B	0.010116	9383	0.010116	13486
FAM151A	0.000000	13639	0.000000	16140
FAM151B	0.038078	7001	0.308148	10774
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.042766	6756	0.161791	11564
FAM155B	-	18688	-	18688
FAM156A	-0.020911	15617	0.187837	11387
FAM156B	-0.020911	15616	0.187837	11386
FAM159A	0.000000	13638	0.000000	16139
FAM159B	0.000000	13637	0.000000	16138
FAM160A1	0.008203	9859	0.009484	13612
FAM160A2	-0.029710	15758	0.834219	7799
FAM160B1	-0.011995	15442	1.000727	6598
FAM160B2	-0.093434	16490	0.802816	8018
FAM161A	0.093367	4816	0.552344	9555
FAM161B	0.000000	13636	0.319830	10716
FAM162A	0.072862	5447	1.789257	1521
FAM162B	0.144723	3592	0.267234	10959
FAM163A	0.000000	13635	0.000000	16137
FAM163B	-	18687	-	18687
FAM166A	0.000000	13634	0.000000	16136
FAM166B	0.000000	13633	0.000000	16135
FAM167A	0.330236	1309	0.635306	9054
FAM167B	0.010116	9382	0.121039	11840
FAM168A	0.019545	8452	1.271195	4504
FAM168B	-0.004086	15271	1.674068	1963
FAM169A	0.032650	7456	0.231314	11125
FAM169B	0.000000	13632	0.000000	16134
FAM170A	0.000000	13631	0.000000	16133
FAM170B	-	18686	-	18686
FAM171A1	0.215750	2409	0.811769	7955
FAM171A2	-0.032388	15808	0.475756	9991
FAM171B	0.019545	8451	0.734082	8493
FAM172A	0.029990	7648	1.128388	5595
FAM173A	0.026843	7930	1.049215	6215
FAM173B	0.020502	8254	0.858161	7658
FAM174A	0.059704	5964	1.050794	6196
FAM174B	0.000000	13630	0.203269	11282
FAM175A	0.151909	3440	1.327745	4090
FAM175B	-0.057842	16158	1.169612	5267
FAM177A1	0.000000	13629	1.235795	4764
FAM177B	0.000000	13628	0.000000	16132
FAM178B	0.000000	13627	0.000000	16131
FAM179A	0.000000	13626	0.000000	16130
FAM179B	0.000000	13625	0.886410	7448
FAM180A	1.071081	51	1.276393	4466
FAM180B	-	18685	-	18685
FAM181A	0.000000	13624	0.000000	16129
FAM181B	0.009484	9602	0.009484	13611
FAM183A	0.010116	9381	0.010116	13485
FAM184A	0.018981	8546	0.051456	12500
FAM184B	0.000000	13623	0.000000	16128
FAM185A	-0.055439	16135	0.362032	10522
FAM186A	0.000000	13622	0.000000	16127
FAM186B	0.000000	13621	0.000000	16126
FAM187A	0.082414	5161	0.137453	11726
FAM187B	0.000000	13620	0.000000	16125
FAM188A	0.008203	9858	1.254392	4634
FAM188B	0.059429	5981	1.045509	6244
FAM189A1	0.000000	13619	0.000000	16124
FAM189A2	-	18684	-	18684
FAM189B	0.287343	1627	1.800310	1484
FAM192A	0.143333	3611	1.263561	4556
FAM193A	-	18683	-	18683
FAM193B	-0.012122	15444	0.816303	7909
FAM196A	0.085462	5047	0.106158	11965
FAM196B	0.687242	312	0.991333	6662
FAM198A	0.000000	13618	0.000000	16123
FAM198B	0.025002	8029	0.498928	9863
FAM199X	-0.032831	15814	0.721156	8581
FAM19A1	0.000000	13617	0.000000	16122
FAM19A2	0.052740	6308	0.139714	11710
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13616	0.000000	16121
FAM19A5	0.020096	8325	0.020096	13115
FAM200A	-0.001809	15227	0.810891	7966
FAM200B	-0.029254	15747	1.317850	4166
FAM204A	0.089265	4936	1.575249	2464
FAM205A	0.000000	13615	0.000000	16120
FAM205C	0.000000	13614	0.000000	16119
FAM206A	-0.029433	15753	0.955993	6945
FAM207A	0.248031	1995	1.429011	3361
FAM208A	-0.081537	16392	0.716067	8606
FAM208B	0.085404	5048	1.308756	4239
FAM209A	0.000000	13613	0.000000	16118
FAM209B	-	18681	-	18681
FAM20A	0.056454	6088	0.177836	11449
FAM20B	0.076985	5336	0.971713	6820
FAM20C	0.404153	932	1.725543	1763
FAM210A	0.044228	6655	1.278950	4445
FAM210B	0.175166	3000	1.842541	1333
FAM212A	0.267748	1793	0.706868	8655
FAM212B	0.000000	13612	0.774302	8224
FAM213A	0.310372	1448	1.077676	5983
FAM213B	0.190373	2756	0.778195	8192
FAM214A	0.020430	8256	0.127316	11795
FAM214B	0.000000	13611	0.791364	8098
FAM216A	0.586145	454	1.675108	1957
FAM216B	0.000000	13610	0.000000	16117
FAM217A	0.000000	13609	0.000000	16116
FAM217B	0.032650	7455	1.004369	6568
FAM218A	0.036064	7119	0.281495	10891
FAM219A	0.015954	8754	1.188308	5126
FAM219B	0.085320	5050	0.877500	7510
FAM21A	-0.138691	16736	1.259308	4588
FAM21C	-0.143381	16763	0.933520	7122
FAM220A	0.036539	7092	1.155048	5384
FAM221A	0.008203	9857	0.171990	11495
FAM221B	0.000000	13608	0.000000	16115
FAM222A	0.000000	13607	0.080597	12177
FAM222B	0.014554	8828	0.957238	6939
FAM227A	-	18680	-	18680
FAM227B	0.007364	9960	0.330546	10672
FAM228A	0.109143	4388	0.125403	11811
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.090060	16466	1.317337	4173
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.042766	6755	0.869120	7584
FAM234B	0.010116	9380	0.703109	8673
FAM24A	0.000000	13606	0.000000	16114
FAM24B	0.213903	2430	0.807327	7989
FAM25A	0.000000	13605	0.000000	16113
FAM25C	0.000000	13604	0.000000	16112
FAM25E	-	18673	-	18673
FAM25G	0.000000	13603	0.000000	16111
FAM26D	0.000000	13602	0.000000	16110
FAM26E	0.092937	4829	0.389836	10405
FAM26F	0.000000	13601	0.180853	11432
FAM32A	0.010665	9148	2.006610	878
FAM35A	0.062446	5859	1.018775	6464
FAM3A	-0.048880	16057	1.289717	4355
FAM3B	0.000000	13600	0.000000	16109
FAM3C	0.104582	4511	1.654943	2046
FAM3D	0.000000	13599	0.000000	16108
FAM43A	0.039963	6898	0.865200	7616
FAM43B	-0.115073	16609	0.027194	13015
FAM45A	0.103911	4526	1.162506	5325
FAM46A	0.005066	10053	0.957749	6928
FAM46B	-0.000027	15181	0.539733	9631
FAM46C	0.000000	13598	0.017687	13247
FAM46D	-	18672	-	18672
FAM47A	0.000000	13597	0.000000	16107
FAM47B	0.000000	13596	0.000000	16106
FAM47C	-	18671	-	18671
FAM47E	0.000000	13595	0.034529	12740
FAM49A	0.000000	13594	0.256468	10996
FAM49B	-0.011659	15435	1.325878	4107
FAM50A	0.186923	2806	1.790024	1514
FAM50B	0.000000	13593	0.628880	9099
FAM53A	-	18670	-	18670
FAM53B	-0.009163	15381	0.477350	9986
FAM53C	0.000000	13592	0.934643	7112
FAM57A	0.451549	775	1.290704	4344
FAM57B	0.000000	13591	0.000000	16105
FAM58A	0.108392	4410	1.307133	4250
FAM60A	0.228448	2241	0.937267	7093
FAM63A	0.008203	9856	0.519900	9752
FAM63B	0.068596	5610	1.206141	4991
FAM64A	0.758365	224	1.029600	6366
FAM65A	0.040413	6866	1.417673	3436
FAM65B	0.000000	13590	0.052948	12473
FAM65C	0.066375	5691	0.256707	10995
FAM69A	0.000000	13589	0.840831	7755
FAM69B	-0.163280	16836	0.145412	11671
FAM69C	0.000000	13588	0.000000	16104
FAM71A	0.000000	13587	0.000000	16103
FAM71B	0.000000	13586	0.000000	16102
FAM71C	0.000000	13585	0.000000	16101
FAM71D	0.000000	13584	0.000000	16100
FAM71E1	0.019545	8450	0.043122	12605
FAM71E2	0.000000	13583	0.000000	16099
FAM71F1	0.000000	13582	0.000000	16098
FAM71F2	0.000000	13581	0.000000	16097
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	13580	1.043165	6265
FAM76B	0.176405	2983	0.612317	9199
FAM78A	0.010116	9379	0.010116	13484
FAM78B	0.100856	4609	0.189832	11375
