gene	enrichment	rank(enr)	max	rank(max)
COL20A1	0.000000	13760	0.000000	16293
COL21A1	0.000000	13759	0.000000	16292
COL22A1	0.000000	13758	0.000000	16291
COL23A1	0.896241	684	0.973206	7419
COL24A1	0.040191	7635	0.040191	12116
COL25A1	0.000000	13757	0.000000	16290
COL26A1	0.000000	13756	0.000000	16289
COL27A1	0.000000	13755	0.000000	16288
COL28A1	0.000000	13754	0.000000	16287
COL2A1	0.000000	13753	0.000000	16286
COL3A1	0.000000	13752	0.000000	16285
COL4A1	0.000000	13751	0.000000	16284
COL4A2	0.134738	5178	0.134738	11235
COL4A3	0.000000	13750	0.000000	16283
COL4A3BP	0.684172	1071	1.944166	1077
COL4A4	0.000000	13749	0.073648	11655
COL4A5	0.000000	13748	0.000000	16282
COL4A6	0.000000	13747	0.000000	16281
COL5A1	0.000000	13746	0.000000	16280
COL5A2	0.000000	13745	0.000000	16279
COL5A3	0.000000	13744	0.000000	16278
COL6A1	0.040191	7634	0.494547	9825
COL6A2	0.000000	13743	0.532244	9686
COL6A3	0.000000	13742	0.000000	16277
COL6A5	0.000000	13741	0.000000	16276
COL6A6	-	18801	-	18801
COL7A1	0.000000	13740	0.000000	16275
COL8A1	0.000000	13739	0.000000	16274
COL8A2	0.134106	5193	0.277105	10618
COL9A1	0.000000	13738	0.000000	16273
COL9A2	0.040191	7633	0.062243	11831
COL9A3	0.033457	7951	0.033457	12285
COLCA2	0.000000	13737	0.000000	16272
COLEC10	0.000000	13736	0.000000	16271
COLEC11	0.000000	13735	0.000000	16270
COLEC12	0.476043	1737	1.521331	3207
COLGALT1	0.452658	1847	2.090106	725
COLGALT2	0.033457	7950	0.159741	11115
COLQ	0.114404	5604	0.114404	11380
COMMD1	0.075212	6472	1.430510	3887
COMMD10	0.297526	2938	1.632442	2486
COMMD2	0.111002	5675	1.354535	4483
COMMD3	0.120418	5473	1.908929	1189
COMMD4	0.075304	6469	0.864219	8107
COMMD5	0.776498	869	1.360829	4434
COMMD6	-0.075755	16051	2.036313	831
COMMD7	0.170717	4558	1.468472	3604
COMMD8	0.207893	3965	1.419413	3974
COMMD9	0.423459	1982	2.175447	588
COMP	0.000000	13734	0.000000	16269
COMT	0.369794	2322	1.699768	2097
COMTD1	0.127798	5312	0.355202	10344
COPA	0.078305	6413	1.898670	1222
COPB1	0.089261	6175	1.767566	1749
COPB2	0.150899	4888	1.939327	1094
COPE	0.000292	8925	2.128706	667
COPG1	-0.009713	15104	1.671134	2272
COPG2	-0.120283	16407	1.179014	5924
COPRS	0.000000	13733	1.386642	4215
COPS2	-0.024642	15379	1.709574	2044
COPS3	-0.010936	15123	1.083122	6661
COPS4	0.090480	6144	1.429990	3893
COPS5	0.000000	13732	1.683089	2190
COPS6	-0.054133	15834	1.045931	6930
COPS7A	-0.038675	15613	1.167348	6001
COPS7B	0.297176	2941	0.916579	7787
COPS8	-0.457315	17113	1.221975	5555
COPS9	-0.082207	16100	1.839272	1425
COPZ1	0.000000	13731	2.013871	893
COPZ2	-0.114349	16361	0.680162	9066
COQ10A	0.126375	5352	0.389057	10214
COQ10B	-0.000272	14958	1.445628	3777
COQ2	0.665878	1126	1.634460	2472
COQ3	-0.243862	16879	0.466242	9934
COQ4	0.148711	4931	1.370662	4348
COQ5	-0.077566	16061	1.393388	4166
COQ6	0.000000	13730	0.901444	7875
COQ7	0.079380	6394	0.742023	8769
COQ8A	0.054674	7091	1.022552	7106
COQ8B	0.295710	2954	0.854046	8170
COQ9	-0.112051	16340	1.239825	5411
CORIN	0.000000	13729	0.000000	16268
CORO1A	0.847760	745	1.974051	1000
CORO1B	0.455923	1829	2.113175	693
CORO1C	0.291041	3015	2.166573	600
CORO2A	0.609614	1260	0.876789	8034
CORO2B	0.000000	13728	0.040191	12115
CORO6	-0.312419	17010	0.105951	11422
CORO7	0.582510	1341	1.875104	1301
CORT	0.000000	13727	0.000000	16267
COTL1	0.404470	2093	2.432883	316
COX10	0.112182	5649	0.872279	8058
COX11	0.161340	4705	1.274450	5120
COX14	0.131272	5257	1.600499	2671
COX15	0.143151	5031	1.300022	4893
COX16	0.100265	5913	1.938213	1097
COX17	0.094574	6042	1.646762	2406
COX18	0.126670	5347	1.320726	4743
COX19	0.015862	8523	1.301541	4882
COX20	0.000000	13726	1.030243	7042
COX4I1	0.036118	7764	2.368929	355
COX4I2	0.000000	13725	0.000000	16266
COX5A	-0.092880	16185	2.239165	501
COX5B	0.010919	8647	2.406863	330
COX6A1	-0.056584	15872	2.098688	717
COX6A2	0.000000	13724	0.000000	16265
COX6B1	0.324554	2657	2.357744	366
COX6B2	0.000000	13723	0.000000	16264
COX6C	0.093844	6072	2.310494	408
COX7A1	-0.017049	15238	0.101281	11482
COX7A2	0.000000	13722	1.779298	1690
COX7A2L	0.014477	8557	1.586121	2773
COX7B	-0.110565	16329	1.911473	1180
COX7B2	0.000000	13721	0.000000	16263
COX7C	-0.116078	16377	2.287940	431
COX8A	-0.055165	15855	2.324836	391
COX8C	0.000000	13720	0.000000	16262
CP	0.000000	13719	0.000000	16261
CPA1	0.000000	13718	0.000000	16260
CPA2	0.000000	13717	0.000000	16259
CPA3	0.191073	4227	0.191073	10954
CPA4	0.000000	13716	0.000000	16258
CPA5	0.000000	13715	0.000000	16257
CPA6	0.000000	13714	0.000000	16256
CPAMD8	0.578933	1351	0.753633	8719
CPB1	0.306369	2841	0.306369	10518
CPB2	0.000000	13713	0.000000	16255
CPD	-0.088235	16148	1.471080	3586
CPE	-0.072481	16018	0.000000	16254
CPEB1	0.000000	13712	0.000000	16253
CPEB2	0.181772	4377	0.586126	9476
CPEB3	0.421263	1992	0.742572	8766
CPEB4	0.252902	3417	1.879733	1285
CPED1	0.208942	3946	0.695015	9004
CPLX1	0.006390	8761	0.033457	12284
CPLX2	0.000000	13711	0.000000	16252
CPLX3	0.000000	13710	0.000000	16251
CPLX4	0.000000	13709	0.000000	16250
CPM	1.838967	91	2.595602	205
CPN1	0.000000	13708	0.000000	16249
CPN2	0.000000	13707	0.000000	16248
CPNE1	0.000000	13706	1.714259	2017
CPNE2	0.358240	2393	1.273553	5130
CPNE3	0.099747	5924	1.637305	2457
CPNE4	0.000000	13705	0.000000	16247
CPNE5	0.280420	3139	0.280420	10609
CPNE6	0.000000	13704	0.000000	16246
CPNE7	0.000000	13703	0.033457	12283
CPNE8	0.804519	808	1.639113	2439
CPNE9	0.000000	13702	0.000000	16245
CPO	0.000000	13701	0.000000	16244
CPOX	0.117078	5538	1.307128	4843
CPPED1	0.365823	2340	1.753424	1811
CPQ	-	18800	-	18800
CPS1	0.000000	13700	0.062243	11830
CPSF1	0.125434	5377	1.137306	6228
CPSF2	0.235979	3599	1.708186	2053
CPSF3	0.233672	3630	1.424851	3930
CPSF3L	-0.034597	15534	1.564545	2907
CPSF4	0.017363	8492	0.740756	8782
CPSF4L	-	18799	-	18799
CPSF6	0.040191	7632	1.450752	3748
CPSF7	0.124285	5400	1.368619	4370
CPT1A	0.036293	7762	0.945790	7600
CPT1B	0.000000	13699	0.000000	16243
CPT1C	0.000000	13698	0.000000	16242
CPT2	0.317194	2715	1.593728	2714
CPTP	0.025662	8291	1.415081	4002
CPVL	1.867591	80	2.623768	181
CPXCR1	-	18798	-	18798
CPXM1	0.000000	13697	0.068978	11770
CPXM2	0.000000	13696	0.000000	16241
CPZ	0.000000	13695	0.000000	16240
CR1	1.268137	331	1.268137	5185
CR1L	0.000000	13694	0.000000	16239
CR2	0.040191	7631	0.040191	12114
CRABP1	0.000000	13693	0.000000	16238
CRABP2	0.000000	13692	0.028787	12479
CRACR2A	0.113924	5616	0.350711	10362
CRACR2B	0.102435	5855	0.102435	11457
CRADD	0.000000	13691	0.611727	9372
CRAMP1	0.008982	8698	0.872899	8055
CRAT	0.033457	7949	1.123344	6334
CRB1	0.047668	7255	0.407149	10154
CRB2	0.000000	13690	0.000000	16237
CRB3	0.105951	5781	0.105951	11421
CRBN	0.082739	6311	1.563813	2913
CRCP	0.078697	6409	1.438525	3829
CRCT1	0.000000	13689	0.000000	16236
CREB1	0.298130	2932	1.659363	2342
CREB3	-0.158362	16622	0.933400	7678
CREB3L1	0.000000	13688	0.000000	16235
CREB3L2	1.408140	248	1.510513	3285
CREB3L3	0.000000	13687	0.000000	16234
CREB3L4	0.198777	4116	0.741378	8776
CREB5	0.000000	13686	0.197088	10927
CREBBP	0.047260	7265	1.360872	4433
CREBL2	1.095151	466	1.952409	1052
CREBRF	0.317447	2710	1.338232	4614
CREBZF	0.056089	7059	1.530517	3137
CREG1	1.634933	152	3.355505	27
CREG2	0.000000	13685	0.000000	16233
CRELD1	-0.120485	16410	1.153883	6100
CRELD2	0.000000	13684	0.900138	7885
CREM	0.222456	3779	0.951621	7555
CRH	0.000000	13683	0.000000	16232
CRHBP	0.941184	629	0.941184	7623
CRHR1	0.000000	13682	0.000000	16231
CRHR2	0.000000	13681	0.000000	16230
CRIM1	0.009788	8682	1.073477	6733
CRIP1	0.399065	2128	0.941709	7619
CRIP2	0.000000	13680	0.040191	12113
CRIP3	0.000000	13679	0.000000	16229
CRIPAK	-	18797	-	18797
CRIPT	0.074936	6480	1.727031	1949
CRISP1	0.000000	13678	0.000000	16228
CRISP2	0.000000	13677	0.000000	16227
CRISP3	0.000000	13676	0.000000	16226
CRISPLD1	0.000000	13675	0.040191	12112
CRISPLD2	-0.321918	17021	1.046925	6924
CRK	-0.037552	15593	1.569311	2880
CRKL	0.000000	13674	1.308628	4827
CRLF1	-0.197449	16762	0.000000	16225
CRLF2	0.000000	13673	0.000000	16224
CRLF3	0.522530	1544	1.542429	3057
CRLS1	0.023870	8329	1.138860	6220
CRMP1	0.000000	13672	0.000000	16223
CRNKL1	0.207396	3971	1.615420	2577
CRNN	0.000000	13671	0.000000	16222
CROCC	0.000000	13670	0.000000	16221
CROCC2	-	18796	-	18796
CROT	0.218837	3818	0.921692	7751
CRP	0.000000	13669	0.000000	16220
CRTAC1	0.000000	13668	0.000000	16219
CRTAM	0.780908	862	0.780908	8571
CRTAP	0.361641	2371	2.109822	702
CRTC1	0.040191	7630	0.598403	9421
CRTC2	0.121229	5453	1.515943	3247
CRTC3	0.073648	6543	1.268144	5184
CRX	0.000000	13667	0.000000	16218
CRY1	0.040191	7629	1.012429	7167
CRY2	0.000000	13666	0.984855	7346
CRYAA	0.000000	13665	0.000000	16217
CRYAB	0.000000	13664	0.000000	16216
CRYBA1	0.000000	13663	0.000000	16215
CRYBA2	0.000000	13662	0.000000	16214
CRYBA4	0.000000	13661	0.000000	16213
CRYBB1	1.093046	473	1.093046	6594
CRYBB2	0.000000	13660	0.000000	16212
CRYBB3	0.000000	13659	0.000000	16211
CRYBG3	0.287761	3057	1.271561	5151
CRYGA	0.000000	13658	0.000000	16210
CRYGB	0.000000	13657	0.000000	16209
CRYGC	0.000000	13656	0.000000	16208
CRYGD	0.000000	13655	0.000000	16207
CRYGN	-	18795	-	18795
CRYGS	0.000000	13654	0.000000	16206
CRYL1	0.892267	689	2.154337	620
CRYM	0.270719	3231	0.270719	10643
CRYZ	0.304785	2858	1.492477	3415
CRYZL1	0.123597	5412	1.364645	4404
CS	-0.044940	15704	1.743954	1858
CSAD	0.018404	8463	0.712138	8929
CSAG1	0.000000	13653	0.000000	16205
CSDC2	0.000000	13652	0.000000	16204
CSDE1	0.040177	7669	2.503255	260
CSE1L	-0.251556	16895	1.253774	5303
CSF1	0.029399	8045	0.437957	10047
CSF1R	1.914697	70	2.809329	118
CSF2	0.073648	6542	0.073648	11654
CSF2RA	0.523825	1541	0.523825	9722
CSF2RB	1.315771	302	1.846489	1405
CSF3	0.000000	13651	0.000000	16203
CSF3R	1.551305	185	1.609593	2616
CSGALNACT1	0.352055	2436	0.728673	8838
CSGALNACT2	0.445080	1874	1.496908	3380
CSH1	0.000000	13650	0.000000	16202
CSH2	0.000000	13649	0.000000	16201
CSHL1	0.000000	13648	0.000000	16200
CSK	0.672660	1107	1.956070	1045
CSMD1	0.000000	13647	0.000000	16199
CSMD2	0.000000	13646	0.000000	16198
CSMD3	0.000000	13645	0.000000	16197
CSN1S1	0.000000	13644	0.000000	16196
CSN2	-	18794	-	18794
CSN3	0.000000	13643	0.000000	16195
CSNK1A1	-0.024936	15384	1.458276	3688
CSNK1A1L	-	18793	-	18793
CSNK1D	0.105019	5802	1.370963	4345
CSNK1E	0.014989	8547	0.655603	9192
CSNK1G1	0.056484	7050	1.157460	6079
CSNK1G2	-0.008069	15084	1.425856	3920
CSNK1G3	0.065908	6794	0.989239	7306
CSNK2A1	0.028371	8232	1.224934	5531
CSNK2A2	0.303896	2865	1.871977	1312
CSNK2A3	0.283015	3100	0.410120	10144
CSNK2B	0.139014	5097	2.080919	739
CSPG4	-0.438536	17104	0.072495	11708
CSPG5	0.000000	13642	0.000000	16194
CSPP1	-0.022895	15346	0.966350	7467
CSRNP1	0.000000	13641	0.494665	9824
CSRNP2	-0.458912	17114	0.590358	9461
CSRNP3	0.000000	13640	0.000000	16193
CSRP1	0.026455	8273	1.722368	1968
CSRP2	0.000000	13639	0.000000	16192
CSRP3	0.000000	13638	0.000000	16191
CST1	0.000000	13637	0.000000	16190
CST11	0.000000	13636	0.000000	16189
CST2	0.000000	13635	0.000000	16188
CST3	0.689974	1055	3.252418	32
CST4	0.000000	13634	0.000000	16187
CST5	0.000000	13633	0.000000	16186
CST6	0.000000	13632	0.000000	16185
CST7	1.084527	481	1.340790	4597
CST8	0.000000	13631	0.000000	16184
CST9	-	18792	-	18792
CST9L	0.000000	13630	0.000000	16183
CSTA	1.250519	339	1.826305	1482
CSTB	0.669836	1114	3.159496	38
CSTF1	0.282651	3104	1.230650	5485
CSTF2	0.005459	8779	1.159407	6067
CSTF2T	0.033457	7948	1.468544	3602
CSTF3	0.021888	8385	1.331526	4667
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	13629	0.000000	16182
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	13628	0.000000	16181
CT83	0.000000	13627	0.000000	16180
CTAG1A	0.000000	13626	0.000000	16179
CTAG1B	0.000000	13625	0.000000	16178
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.500559	1623	1.151900	6113
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.188814	4262	1.741687	1871
CTBP2	0.335470	2568	0.569743	9536
CTBS	0.461713	1796	2.055577	794
CTC1	0.209704	3935	1.222232	5552
CTCF	0.065063	6815	1.593525	2716
CTCFL	0.000000	13624	0.000000	16177
CTDNEP1	0.173346	4502	2.080269	741
CTDP1	0.137810	5117	1.337761	4619
CTDSP1	0.159491	4739	1.524651	3181
CTDSP2	0.236877	3587	2.144651	634
CTDSPL	0.000000	13623	0.365700	10311
CTDSPL2	0.117192	5536	1.569746	2879
CTF1	-0.258064	16915	0.452665	9993
CTGF	0.000000	13622	0.000000	16176
CTH	0.132040	5240	0.566609	9548
CTHRC1	0.000000	13621	0.033457	12282
CTIF	0.204647	4021	1.352426	4499
CTLA4	0.739761	935	0.739761	8784
CTNNA1	0.000000	13620	2.016415	883
CTNNA2	0.000000	13619	0.000000	16175
CTNNA3	0.000000	13618	0.000000	16174
CTNNAL1	-0.088185	16147	0.212559	10855
CTNNB1	0.178928	4419	2.200954	547
CTNNBIP1	0.072566	6565	1.365615	4397
CTNNBL1	0.293020	2989	1.754061	1808
CTNND1	0.040191	7628	1.747318	1842
CTNND2	0.000000	13617	0.000000	16173
CTNS	0.598675	1289	1.447383	3764
CTPS1	0.000000	13616	0.681677	9059
CTPS2	0.077475	6434	0.729411	8834
CTR9	0.200124	4093	1.512895	3270
CTRB1	0.000000	13615	0.000000	16172
CTRB2	0.000000	13614	0.000000	16171
CTRC	0.000000	13613	0.000000	16170
CTRL	0.000000	13612	0.000000	16169
CTSA	0.744356	924	2.561562	233
CTSB	1.178015	387	3.807287	9
CTSC	0.927183	646	2.999309	64
CTSD	1.792238	101	3.383953	26
CTSE	0.000000	13611	0.000000	16168
CTSF	0.275949	3177	1.281585	5054
CTSG	0.365321	2347	0.365321	10312
CTSH	1.234831	351	2.681098	157
CTSK	1.709786	127	2.070431	761
CTSL	0.968806	601	2.820309	115
CTSO	0.345257	2486	1.475648	3548
CTSS	2.613782	16	3.471323	23
CTSV	0.219746	3809	0.461961	9952
CTSW	1.128882	436	1.308608	4828
CTSZ	1.659770	142	3.093341	48
CTTN	0.000000	13610	0.127437	11300
CTTNBP2	0.572462	1381	0.851542	8183
CTTNBP2NL	0.271185	3229	0.934412	7668
CTU1	0.064209	6839	0.899402	7889
CTU2	-0.252512	16896	0.694991	9005
CTXN1	0.000000	13609	0.000000	16167
CTXN2	0.000000	13608	0.000000	16166
CTXN3	0.000000	13607	0.000000	16165
CUBN	0.000000	13606	0.000000	16164
CUEDC1	0.202178	4055	0.895750	7917
CUEDC2	0.000000	13605	1.209729	5664
CUL1	-0.020078	15299	1.590302	2739
CUL2	0.357887	2395	1.358352	4453
CUL3	0.314379	2745	1.380490	4265
CUL4A	0.013607	8577	1.345343	4557
CUL4B	0.218086	3831	1.296654	4923
CUL5	0.254900	3398	1.507259	3303
CUL7	0.063962	6845	0.650645	9214
CUL9	0.403492	2100	0.945174	7602
CUTA	0.189543	4250	1.771952	1730
CUTC	0.113203	5628	1.402555	4105
CUX1	0.253620	3411	1.903419	1207
CUX2	0.000000	13604	0.000000	16163
CUZD1	0.000000	13603	0.000000	16162
CWC15	0.103725	5829	1.907248	1194
CWC22	0.282887	3102	1.324890	4709
CWC25	0.144651	5006	1.360157	4439
CWC27	0.042444	7381	1.392109	4172
CWF19L1	0.332585	2595	1.354433	4486
CWF19L2	0.343869	2498	1.678827	2217
CWH43	0.000000	13602	0.000000	16161
CX3CL1	0.000000	13601	0.000000	16160
CX3CR1	0.284906	3081	0.492639	9841
CXADR	0.000000	13600	0.072495	11707
CXCL1	0.000000	13599	0.852012	8176
CXCL10	1.045083	525	1.246630	5361
CXCL11	0.292204	3003	0.316118	10478
CXCL12	0.873076	713	2.480747	272
CXCL13	0.475753	1739	0.475753	9894
CXCL14	0.000000	13598	0.000000	16159
CXCL16	1.611805	161	1.997411	942
CXCL17	0.000000	13597	0.000000	16158
CXCL2	0.183224	4360	1.380510	4262
CXCL3	0.170906	4554	0.552752	9611
CXCL5	0.000000	13596	0.131285	11274
CXCL6	0.000000	13595	0.000000	16157
CXCL8	0.040191	7627	1.002619	7233
CXCL9	1.172602	390	1.172602	5969
CXCR1	0.040191	7626	0.040191	12111
CXCR2	0.154595	4820	0.154595	11151
CXCR3	0.584707	1338	0.584707	9480
CXCR4	1.222963	358	2.328550	385
CXCR5	0.126942	5341	0.126942	11322
CXCR6	0.552571	1441	0.552571	9612
CXXC1	0.269289	3251	1.322647	4729
CXXC4	0.000000	13594	0.073648	11653
CXXC5	0.000000	13593	0.985527	7338
CXorf21	0.775930	870	0.775930	8602
CXorf23	-	18761	-	18761
CXorf36	0.000000	13592	0.000000	16156
CXorf38	0.210901	3914	1.315858	4780
CXorf40A	-0.054878	15849	0.835797	8273
CXorf40B	-0.025306	15399	0.971813	7428
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.021034	15318	1.107059	6482
CXorf57	0.000000	13591	0.180190	11021
CXorf58	-	18758	-	18758
CXorf65	0.000000	13590	0.000000	16155
CXorf66	0.000000	13589	0.000000	16154
CXorf67	0.000000	13588	0.000000	16153
CYB561	0.053789	7123	0.796409	8495
CYB561A3	0.604399	1272	1.662134	2329
CYB561D1	0.207068	3981	0.850873	8191
CYB561D2	0.264720	3301	1.217765	5591
CYB5A	0.367162	2337	1.520316	3214
CYB5B	-0.058080	15889	1.486783	3459
CYB5D1	-0.192567	16751	0.443674	10023
CYB5D2	0.052060	7171	0.763697	8667
CYB5R1	0.358807	2387	1.830300	1461
CYB5R2	0.040191	7625	0.102435	11456
CYB5R3	0.000000	13587	1.739616	1882
CYB5R4	0.853283	739	2.076255	745
CYB5RL	0.096750	5999	0.528723	9708
CYBA	0.908425	666	3.008301	61
CYBB	1.915639	69	2.534074	245
CYBRD1	0.386503	2200	2.054292	799
CYC1	0.094321	6048	1.529619	3145
CYCS	-0.160468	16636	1.603055	2653
CYFIP1	0.687993	1061	2.389613	339
CYFIP2	0.107152	5747	0.876225	8039
CYGB	0.225648	3742	0.810102	8421
CYHR1	0.084581	6273	1.141790	6204
CYLC1	0.000000	13586	0.000000	16152
CYLC2	0.000000	13585	0.000000	16151
CYLD	0.262617	3326	1.213885	5624
CYP11A1	0.000000	13584	0.000000	16150
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	13583	0.000000	16149
CYP19A1	0.053789	7122	0.053789	11890
CYP1A1	-0.031886	15502	0.000000	16148
CYP1A2	0.000000	13582	0.000000	16147
CYP1B1	1.317173	298	2.222699	519
CYP20A1	0.264633	3302	1.247111	5358
CYP21A2	0.000000	13581	0.000000	16146
CYP24A1	0.000000	13580	0.000000	16145
CYP26A1	0.000000	13579	0.000000	16144
CYP26B1	0.000000	13578	0.000000	16143
CYP26C1	0.000000	13577	0.000000	16142
CYP27A1	1.909831	72	2.479203	273
CYP27B1	0.000000	13576	0.000000	16141
CYP27C1	0.000000	13575	0.000000	16140
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	13574	0.000000	16139
CYP2A7	0.000000	13573	0.000000	16138
CYP2B6	0.000000	13572	0.000000	16137
CYP2C18	0.000000	13571	0.000000	16136
CYP2C19	0.000000	13570	0.000000	16135
CYP2C8	0.000000	13569	0.000000	16134
CYP2C9	0.000000	13568	0.000000	16133
CYP2D6	0.000000	13567	0.000000	16132
CYP2D7	-	18754	-	18754
CYP2E1	0.000000	13566	0.000000	16131
CYP2F1	0.000000	13565	0.000000	16130
CYP2J2	-0.152599	16600	0.000000	16129
CYP2R1	0.147026	4956	0.792530	8510
CYP2S1	0.589688	1318	0.803242	8457
CYP2U1	-0.056637	15873	0.881727	8009
CYP2W1	0.000000	13564	0.000000	16128
CYP39A1	0.000000	13563	0.000000	16127
CYP3A4	0.000000	13562	0.000000	16126
CYP3A43	0.000000	13561	0.000000	16125
CYP3A5	0.000000	13560	0.000000	16124
CYP3A7	0.000000	13559	0.000000	16123
CYP46A1	0.000000	13558	0.000000	16122
CYP4A11	0.000000	13557	0.000000	16121
CYP4A22	0.000000	13556	0.000000	16120
CYP4B1	0.000000	13555	0.000000	16119
CYP4F11	0.000000	13554	0.000000	16118
CYP4F12	0.000000	13553	0.000000	16117
CYP4F2	0.000000	13552	0.000000	16116
CYP4F22	0.000000	13551	0.000000	16115
CYP4F3	0.000000	13550	0.000000	16114
CYP4F8	0.000000	13549	0.000000	16113
CYP4V2	0.364409	2355	1.060012	6831
CYP4X1	0.000000	13548	0.000000	16112
CYP4Z1	0.000000	13547	0.000000	16111
CYP51A1	0.077110	6438	1.642222	2426
CYP7A1	0.000000	13546	0.000000	16110
CYP7B1	0.099905	5922	0.373097	10275
CYP8B1	0.000000	13545	0.000000	16109
CYR61	-0.029866	15477	0.000000	16108
CYS1	-0.159202	16629	0.000000	16107
CYSLTR1	0.899141	678	0.922619	7747
CYSLTR2	0.101281	5890	0.126942	11321
CYSRT1	0.000000	13544	0.000000	16106
CYSTM1	0.143352	5026	1.878372	1292
CYTH1	0.820349	784	1.802620	1578
CYTH2	0.029959	8038	1.178326	5930
CYTH3	0.000000	13543	0.731938	8825
CYTH4	1.164994	402	1.884487	1269
CYTIP	1.430877	230	1.926656	1123
CYTL1	0.034691	7806	0.481247	9872
CYYR1	0.000000	13542	0.028787	12478
D2HGDH	0.099748	5923	0.980567	7374
DAAM1	-0.174421	16690	1.119846	6364
DAAM2	0.301869	2891	1.343210	4578
DAB1	0.214046	3881	1.237214	5432
DAB2	1.201842	372	2.404130	331
DAB2IP	0.000000	13541	0.000000	16105
DACH1	0.037779	7722	0.628992	9309
DACH2	0.000000	13540	0.000000	16104
DACT1	0.000000	13539	0.163263	11078
DACT2	0.000000	13538	0.000000	16103
DACT3	0.000000	13537	0.000000	16102
DAD1	-0.002041	14988	2.266897	458
DAG1	0.000000	13536	1.285913	5022
DAGLA	0.219612	3812	0.754617	8711
DAGLB	0.262873	3320	2.002737	928
DALRD3	0.249183	3450	0.943910	7608
DAND5	0.000000	13535	0.000000	16101
DAO	0.000000	13534	0.000000	16100
DAOA	-	18753	-	18753
DAP	-0.122370	16426	1.973953	1007
DAP3	0.033182	7978	1.761080	1774
DAPK1	1.027450	538	1.772989	1727
DAPK2	-0.355915	17048	0.131612	11268
DAPK3	-0.152241	16595	1.053626	6872
DAPL1	0.550367	1447	0.587051	9472
DAPP1	1.167643	396	1.541473	3068
DARS	0.473313	1748	1.404584	4091
DARS2	0.204680	4019	1.255915	5284
DAW1	0.000000	13533	0.000000	16099
DAXX	0.072196	6604	1.094534	6583
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	-0.016620	15225	1.436392	3845
DAZAP2	0.371235	2315	2.545609	241
DAZL	0.000000	13532	0.000000	16098
DBF4	0.062123	6919	0.805382	8443
DBF4B	-0.193999	16754	0.228272	10810
DBH	0.000000	13531	0.000000	16097
DBI	0.194251	4177	2.556928	236
DBN1	0.000000	13530	0.160399	11097
DBNDD1	-0.074753	16033	0.000000	16096
DBNDD2	0.542114	1480	1.569260	2881
DBNL	0.098605	5946	1.774888	1722
DBP	0.593414	1308	1.382993	4245
DBR1	0.184567	4337	1.147645	6151
DBT	0.130101	5277	1.003533	7228
DBX1	0.000000	13529	0.000000	16095
DBX2	0.000000	13528	0.000000	16094
DCAF1	0.071247	6618	1.216516	5597
DCAF10	0.048503	7239	1.338309	4613
DCAF11	0.157666	4764	1.208018	5679
DCAF12	0.690059	1054	1.678891	2216
DCAF12L1	0.000000	13527	0.000000	16093
DCAF12L2	0.000000	13526	0.000000	16092
DCAF13	0.043938	7347	1.419693	3970
DCAF15	0.130419	5268	0.927945	7718
DCAF16	0.134738	5177	1.378857	4279
DCAF17	0.160963	4712	0.647381	9230
DCAF4	0.000000	13525	0.723036	8873
DCAF4L1	0.000000	13524	0.000000	16091
DCAF4L2	0.000000	13523	0.000000	16090
DCAF5	0.246844	3473	1.497653	3372
DCAF6	0.049461	7214	1.696074	2119
DCAF7	0.428489	1954	1.696000	2120
DCAF8	0.091681	6125	1.694608	2127
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	-0.060344	15903	0.781641	8566
DCANP1	-	18746	-	18746
DCBLD1	-0.018616	15272	0.520697	9733
DCBLD2	0.000000	13522	0.717233	8901
DCC	0.000000	13521	0.000000	16089
DCD	0.000000	13520	0.000000	16088
DCDC1	-0.003655	15013	0.040191	12110
DCDC2	0.000000	13519	0.000000	16087
DCDC2B	0.000000	13518	0.000000	16086
DCDC2C	-	18745	-	18745
DCDC5	0.000000	13517	0.000000	16085
DCHS1	-0.169490	16674	0.062243	11829
