gene	enrichment	rank(enr)	max	rank(max)
CDK6	0.631629	2032	1.700331	3055
CDK7	0.684990	1737	1.452093	4992
CDK8	0.183074	9015	1.189209	7379
CDK9	0.328487	5931	1.475962	4802
CDKAL1	0.388912	4758	1.315141	6127
CDKL1	0.000000	16093	0.164356	12961
CDKL2	0.000000	16092	0.027595	13787
CDKL3	0.075965	11532	0.609561	11322
CDKL4	-	18847	-	18847
CDKL5	0.199592	8639	0.764923	10500
CDKN1A	0.696506	1672	3.116932	91
CDKN1B	0.475856	3369	1.538515	4266
CDKN1C	0.265580	7238	1.153421	7600
CDKN2A	1.734788	138	2.054496	1361
CDKN2AIP	0.043253	12246	0.955688	9279
CDKN2AIPNL	0.235961	7846	1.678152	3182
CDKN2B	0.859142	1071	1.548436	4159
CDKN2C	0.692743	1689	1.026942	8733
CDKN2D	0.173408	9258	0.416641	12189
CDKN3	0.834252	1148	1.579326	3925
CDNF	0.167095	9408	0.627982	11010
CDO1	0.013056	12880	0.027595	13786
CDON	0.127019	10299	0.347083	12424
CDPF1	0.121103	10443	0.870989	9874
CDR1	0.000000	16091	0.000000	16666
CDR2	0.624282	2102	1.498724	4620
CDR2L	0.161498	9569	1.481807	4725
CDRT1	0.550009	2633	1.502143	4540
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.022729	12737	0.022729	13903
CDS1	0.708430	1611	0.745852	10599
CDS2	0.680560	1762	1.193134	7235
CDSN	1.470591	246	1.470591	4839
CDT1	0.486181	3254	1.409311	5323
CDV3	0.696384	1675	1.936346	1789
CDX1	0.000000	16090	0.000000	16665
CDX2	0.108742	10787	0.108742	13204
CDX4	0.000000	16089	0.000000	16664
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.268442	7181	1.417196	5278
CDYL2	0.180061	9103	0.452195	11758
CEACAM1	0.547713	2657	0.823182	10084
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16088	0.000000	16663
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16087	0.000000	16662
CEACAM21	0.000000	16086	0.000000	16661
CEACAM3	0.000000	16085	0.000000	16660
CEACAM4	0.000000	16084	0.000000	16659
CEACAM5	0.301857	6475	0.301857	12518
CEACAM6	0.683774	1743	0.683774	10819
CEACAM7	0.195364	8744	0.195364	12820
CEACAM8	0.000000	16083	0.000000	16658
CEBPA	0.952436	830	1.836370	2246
CEBPB	0.533200	2798	2.398044	593
CEBPD	0.588449	2352	2.760272	233
CEBPE	0.000000	16082	0.000000	16657
CEBPG	0.493948	3172	1.682786	3166
CEBPZ	0.175844	9211	1.612248	3676
CEBPZOS	-	18838	-	18838
CECR1	0.000000	16081	0.416641	12188
CECR2	0.000000	16080	0.000000	16656
CECR5	0.319694	6124	1.313156	6135
CECR6	0.000000	16079	0.049740	13610
CEL	0.027595	12581	0.027595	13785
CELA1	-	18837	-	18837
CELA2A	0.000000	16078	0.000000	16655
CELA2B	0.000000	16077	0.000000	16654
CELA3A	0.000000	16076	0.000000	16653
CELA3B	0.000000	16075	0.000000	16652
CELF1	0.153708	9714	1.486024	4699
CELF2	0.750688	1436	1.475962	4801
CELF3	0.000000	16074	0.000000	16651
CELF4	0.022729	12736	0.022729	13902
CELF5	0.000000	16073	0.000000	16650
CELF6	0.000000	16072	0.000000	16649
CELSR1	1.125653	556	1.337836	5988
CELSR2	0.645975	1957	1.038669	8518
CELSR3	0.118286	10509	0.180864	12886
CEMIP	2.268325	61	3.240047	64
CEMP1	-	18836	-	18836
CEND1	0.108742	10786	0.166219	12951
CENPA	0.701805	1642	2.217077	960
CENPB	0.323054	6047	1.719497	2927
CENPBD1	0.054428	12047	0.730936	10641
CENPC	0.149614	9808	1.236270	6856
CENPE	0.463580	3497	0.624282	11244
CENPF	0.823640	1186	1.232234	6986
CENPH	0.263896	7284	1.026942	8732
CENPI	0.348664	5496	0.870989	9873
CENPJ	0.061971	11901	0.845647	9991
CENPK	0.266983	7211	0.955688	9278
CENPL	0.460522	3531	0.624282	11243
CENPM	0.419798	4007	0.955688	9277
CENPN	0.518215	2921	1.189209	7378
CENPO	0.387706	4791	0.818282	10107
CENPP	0.157424	9651	0.770252	10275
CENPQ	0.168846	9361	0.831888	10047
CENPT	0.978470	778	1.371068	5684
CENPU	0.494097	3166	1.026942	8731
CENPV	0.196744	8703	1.232234	6985
CENPW	0.668501	1836	1.579326	3924
CEP104	0.156140	9675	1.307068	6268
CEP112	0.332405	5841	0.870989	9872
CEP120	0.799028	1254	1.189209	7377
CEP126	0.302112	6467	0.862832	9938
CEP128	0.481920	3294	0.624282	11242
CEP131	0.108742	10785	0.909207	9541
CEP135	0.012712	12884	0.508395	11588
CEP152	0.142309	9977	0.777437	10254
CEP162	0.112078	10615	0.701526	10744
CEP164	0.545128	2678	1.293376	6372
CEP170	0.356860	5357	1.498724	4619
CEP170B	0.368819	5135	1.596706	3789
CEP19	0.072662	11681	0.624282	11241
CEP192	0.120822	10450	0.933981	9426
CEP250	0.224487	8076	1.187293	7411
CEP290	0.142346	9975	1.016828	8800
CEP295	0.237428	7823	1.307068	6267
CEP295NL	-	18835	-	18835
CEP350	0.000000	16071	1.431839	5112
CEP41	0.269427	7150	1.271377	6633
CEP44	0.174480	9242	0.935098	9418
CEP55	1.090323	605	1.719497	2926
CEP57	0.468867	3447	1.519798	4439
CEP57L1	0.000379	13027	0.629811	11001
CEP63	0.343925	5589	1.088136	8246
CEP68	0.091582	11246	1.286796	6408
CEP70	0.117865	10517	1.088136	8245
CEP72	0.206692	8469	0.649241	10936
CEP76	0.257860	7405	0.870989	9871
CEP78	0.239655	7774	1.189209	7376
CEP83	0.164841	9479	0.591083	11376
CEP85	0.078387	11491	0.830301	10052
CEP85L	0.273597	7079	1.307068	6266
CEP89	0.364162	5230	1.399674	5443
CEP95	0.301957	6471	1.238970	6843
CEP97	0.125955	10328	0.820590	10096
CEPT1	0.416641	4281	1.641158	3454
CER1	0.000000	16070	0.000000	16648
CERCAM	0.893195	965	2.372175	639
CERK	0.031847	12419	1.307068	6265
CERKL	0.000000	16069	0.000000	16647
CERS1	0.101386	10938	0.416641	12187
CERS2	0.760355	1403	1.579326	3923
CERS3	1.463864	250	1.463864	4877
CERS4	0.593079	2315	1.507781	4519
CERS5	0.040502	12302	1.452093	4991
CERS6	0.567842	2518	1.972737	1658
CES1	0.621586	2125	0.885467	9644
CES2	1.311362	348	1.403775	5346
CES3	0.000000	16068	0.000000	16646
CES4A	0.352183	5430	0.416641	12186
CES5A	0.000000	16067	0.000000	16645
CETN1	0.000000	16066	0.000000	16644
CETN2	0.043751	12238	1.512565	4492
CETN3	0.383200	4884	1.551789	4146
CETP	0.000000	16065	0.000000	16643
CFAP100	0.000000	16064	0.000000	16642
CFAP126	0.000000	16063	0.000000	16641
CFAP157	0.000000	16062	0.000000	16640
CFAP161	0.126286	10320	0.126286	13045
CFAP20	0.154686	9698	1.281264	6445
CFAP206	-0.021189	16851	0.097950	13378
CFAP221	-	18834	-	18834
CFAP36	0.107901	10825	1.781396	2542
CFAP43	0.352007	5434	0.537971	11502
CFAP44	0.000000	16061	0.000000	16639
CFAP45	0.499704	3108	3.118135	88
CFAP46	0.013910	12868	0.328828	12462
CFAP47	-	18833	-	18833
CFAP52	0.027595	12580	0.027595	13784
CFAP53	0.097950	11099	0.178313	12900
CFAP54	-	18832	-	18832
CFAP57	0.389045	4756	0.416641	12185
CFAP58	0.000000	16060	0.000000	16638
CFAP61	0.042368	12277	0.042368	13633
CFAP65	0.000000	16059	0.000000	16637
CFAP69	0.541395	2721	0.624282	11240
CFAP70	0.401871	4518	0.609845	11321
CFAP73	0.000000	16058	0.000000	16636
CFAP74	0.000000	16057	0.000000	16635
CFAP77	0.027595	12579	0.027595	13783
CFAP97	0.416641	4280	1.487329	4688
CFAP99	-	18831	-	18831
CFB	1.904670	104	2.195512	1021
CFC1	0.000000	16056	0.000000	16634
CFC1B	-	18830	-	18830
CFD	0.178805	9128	1.026942	8730
CFDP1	0.097639	11125	1.693883	3083
CFH	1.123968	558	2.269022	854
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16055	0.000000	16633
CFHR4	0.000000	16054	0.000000	16632
CFHR5	0.000000	16053	0.000000	16631
CFI	1.147297	526	1.426674	5212
CFL1	0.393632	4652	3.275500	59
CFL2	0.629865	2047	2.048714	1383
CFLAR	0.530422	2812	1.556733	4124
CFP	-0.096959	17090	0.000000	16630
CFTR	0.000000	16052	0.000000	16629
CGA	0.413109	4366	0.413109	12281
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	16051	0.000000	16628
CGB7	0.278814	6949	0.278814	12571
CGB8	-	18824	-	18824
CGGBP1	0.142816	9970	1.587073	3841
CGN	0.248458	7588	0.309737	12506
CGNL1	0.057415	11996	0.416641	12184
CGREF1	0.517460	2929	0.870989	9870
CGRRF1	0.057854	11983	1.141450	7805
CH25H	0.000000	16050	0.416641	12183
CHAC1	0.880726	1005	1.769746	2600
CHAC2	0.369017	5131	0.904117	9562
CHAD	0.000000	16049	0.000000	16627
CHADL	0.000000	16048	0.000000	16626
CHAF1A	0.278594	6956	1.006537	8851
CHAF1B	0.278853	6939	0.861004	9944
CHAMP1	0.099153	10976	1.485464	4703
CHAT	-	18823	-	18823
CHCHD1	0.155021	9693	1.812596	2384
CHCHD10	0.250610	7547	2.341933	697
CHCHD2	0.327902	5943	2.195512	1020
CHCHD3	0.146038	9899	1.719497	2925
CHCHD4	0.519339	2915	1.078647	8325
CHCHD5	0.385589	4839	1.451303	5011
CHCHD6	0.048652	12178	1.056400	8440
CHCHD7	0.038636	12329	1.452093	4990
CHD1	-	18822	-	18822
CHD1L	0.221723	8122	1.401473	5356
CHD2	0.318648	6137	1.647187	3430
CHD3	0.573808	2468	1.371068	5683
CHD4	0.335685	5767	1.989909	1576
CHD5	0.416641	4279	0.416641	12182
CHD6	0.033026	12405	1.498701	4628
CHD7	0.229712	7966	0.379431	12353
CHD8	0.134565	10150	1.054964	8452
CHD9	0.430226	3891	1.447074	5039
CHDH	0.022729	12735	0.075962	13498
CHEK1	0.657473	1891	0.870989	9869
CHEK2	0.870989	1042	0.973414	9024
CHERP	0.376719	4991	1.981735	1609
CHFR	0.089002	11292	1.318780	6105
CHGA	0.091315	11250	0.097950	13377
CHGB	0.301932	6473	0.301932	12517
CHI3L1	1.407944	280	2.294324	804
CHI3L2	0.690248	1707	0.713582	10706
CHIA	0.000000	16047	0.000000	16625
CHIC1	0.217684	8209	0.887758	9628
CHIC2	0.440227	3749	1.988604	1592
CHID1	0.248869	7582	1.692053	3113
CHIT1	0.000000	16046	0.000000	16624
CHKA	0.116995	10536	0.922437	9477
CHKB	0.112596	10602	1.137162	7854
CHL1	0.000000	16045	0.000000	16623
CHM	0.458799	3547	1.389392	5508
CHML	-0.002167	16741	0.022729	13901
CHMP1A	0.073564	11665	1.588366	3833
CHMP1B	0.205947	8496	1.515767	4473
CHMP2A	0.306219	6393	1.743034	2767
CHMP2B	0.065210	11828	1.732635	2829
CHMP3	0.373601	5046	1.823645	2335
CHMP4A	0.212259	8321	1.544556	4180
CHMP4B	0.362595	5263	1.938599	1780
CHMP4C	0.999011	738	1.088916	8100
CHMP5	0.188006	8885	1.935329	1794
CHMP6	0.141331	10004	1.141450	7804
CHMP7	0.000000	16044	1.271377	6632
CHN1	0.363253	5252	0.870989	9868
CHN2	0.075962	11612	0.416641	12181
CHODL	0.000000	16043	0.000000	16622
CHORDC1	0.022729	12734	1.227469	7025
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.574135	2466	2.191060	1032
CHPF2	0.245876	7641	1.719497	2924
CHPT1	0.135571	10131	1.291038	6387
CHRAC1	0.257334	7411	1.271377	6631
CHRD	0.000000	16042	0.097950	13376
CHRDL1	0.000000	16041	0.000000	16621
CHRDL2	0.624282	2101	0.624282	11239
CHRFAM7A	0.027595	12578	0.059659	13554
CHRM1	0.075962	11611	0.075962	13497
CHRM2	0.000000	16040	0.000000	16620
CHRM3	0.027595	12577	0.027595	13782
CHRM4	-	18819	-	18819
CHRM5	0.000000	16039	0.000000	16619
CHRNA1	0.416641	4278	0.416641	12180
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	16038	0.000000	16618
CHRNA3	0.000000	16037	0.000000	16617
CHRNA4	0.000000	16036	0.000000	16616
CHRNA5	0.200651	8606	0.349870	12408
CHRNA6	0.097950	11098	0.097950	13375
CHRNA7	0.027595	12576	0.059659	13553
CHRNA9	0.027595	12575	0.027595	13781
CHRNB1	1.297116	361	1.389999	5507
CHRNB2	0.206692	8468	0.206692	12781
CHRNB3	0.000000	16035	0.000000	16615
CHRNB4	0.000000	16034	0.000000	16614
CHRND	0.000000	16033	0.000000	16613
CHRNE	0.000000	16032	0.000000	16612
CHRNG	0.000000	16031	0.000000	16611
CHST1	0.725890	1539	1.235074	6865
CHST10	0.074896	11645	0.624282	11238
CHST11	0.764923	1381	0.870989	9867
CHST12	-0.095135	17086	0.807799	10146
CHST13	0.027595	12574	0.027595	13780
CHST14	0.125896	10330	1.026942	8729
CHST15	0.710547	1603	1.502588	4538
CHST2	0.236901	7828	1.056216	8442
CHST3	0.347699	5522	0.820769	10093
CHST4	0.000000	16030	0.000000	16610
CHST5	0.000000	16029	0.000000	16609
CHST6	0.000000	16028	0.278814	12570
CHST7	0.000000	16027	0.624282	11237
CHST8	0.102944	10917	0.205341	12797
CHST9	0.000000	16026	0.000000	16608
CHSY1	0.392145	4679	1.757700	2683
CHSY3	0.000000	16025	0.108742	13203
CHTF18	0.192470	8804	0.495436	11626
CHTF8	0.730238	1528	1.880628	2049
CHTOP	0.238114	7807	1.781858	2523
CHUK	0.202003	8576	1.475962	4800
CHURC1	0.021898	12777	1.803935	2419
CIAO1	0.217112	8224	1.498724	4618
CIAPIN1	0.261276	7325	1.591557	3815
CIART	0.640411	1987	1.340246	5958
CIB1	0.421516	3989	1.901676	1949
CIB2	0.184197	8992	0.711701	10713
CIB3	-	18817	-	18817
CIB4	0.000000	16024	0.000000	16607
CIC	0.303634	6437	0.582215	11404
CIDEA	0.000000	16023	0.000000	16606
CIDEB	0.852854	1088	0.993666	8918
CIDEC	0.185108	8967	0.185108	12853
CIITA	0.009276	12924	0.049740	13609
CILP	0.075962	11610	0.075962	13496
CILP2	-0.048145	16962	0.027595	13779
CINP	-0.139342	17143	1.141450	7803
CIPC	0.311252	6276	1.400081	5363
CIR1	0.148909	9825	1.488493	4683
CIRBP	0.217355	8215	2.610258	328
CISD1	0.091791	11240	1.705949	3012
CISD2	0.281692	6870	1.597256	3774
CISD3	0.408493	4433	1.226298	7030
CISH	0.206692	8467	0.791551	10204
CIT	0.625295	2074	0.764923	10499
CITED1	0.103557	10902	0.103557	13240
CITED2	0.622955	2116	2.640115	308
CITED4	1.158695	512	2.377691	629
CIZ1	0.215510	8255	1.906696	1920
CKAP2	0.372817	5059	1.660306	3331
CKAP2L	0.503784	3066	0.955688	9276
CKAP4	0.886388	986	2.716012	251
CKAP5	0.267030	7210	1.732635	2828
CKB	0.846153	1108	2.886092	166
CKLF	0.098377	11010	1.520353	4426
CKM	0.027595	12573	0.027595	13778
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	16022	0.000000	16605
CKS1B	0.327499	5949	1.179606	7454
CKS2	0.354487	5395	1.865163	2124
CLASP1	0.380790	4928	1.371068	5682
CLASP2	0.240114	7767	1.284643	6428
CLASRP	0.139631	10042	1.547860	4161
CLC	0.000000	16021	0.000000	16604
CLCA1	0.000000	16020	0.000000	16603
CLCA2	2.182296	71	2.182296	1050
CLCA4	0.317378	6158	0.317378	12493
CLCC1	0.113502	10591	1.560504	4100
CLCF1	0.220501	8138	0.238831	12663
CLCN1	0.000000	16019	0.000000	16602
CLCN2	0.218201	8200	0.423620	11845
CLCN3	0.429752	3896	1.430384	5118
CLCN4	0.280241	6904	0.416641	12179
CLCN5	0.318904	6134	0.624282	11236
CLCN6	0.109146	10688	0.849316	9985
CLCN7	0.121245	10438	1.390798	5499
CLCNKA	0.000000	16018	0.000000	16601
CLCNKB	0.000000	16017	0.000000	16600
CLDN1	2.080944	85	2.672562	284
CLDN10	0.000000	16016	0.000000	16599
CLDN11	1.371557	307	2.832949	187
CLDN12	0.377055	4984	1.412888	5302
CLDN14	0.000000	16015	0.000000	16598
CLDN15	0.000000	16014	0.000000	16597
CLDN16	0.000000	16013	0.000000	16596
CLDN17	0.059659	11950	0.059659	13552
CLDN18	0.000000	16012	0.000000	16595
CLDN19	0.000000	16011	0.000000	16594
CLDN2	0.000000	16010	0.000000	16593
CLDN20	-	18814	-	18814
CLDN22	0.000000	16009	0.000000	16592
CLDN23	0.052584	12084	0.288112	12540
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.027595	12572	0.027595	13777
CLDN34	-	18811	-	18811
CLDN4	0.928476	883	1.048932	8466
CLDN5	0.000000	16008	0.227343	12689
CLDN6	0.097950	11097	0.097950	13374
CLDN7	1.326259	338	1.326259	6059
CLDN8	0.075962	11609	0.075962	13495
CLDN9	0.000000	16007	0.000000	16591
CLDND1	0.365384	5211	1.487583	4686
CLDND2	0.000000	16006	0.000000	16590
CLEC10A	0.000000	16005	0.000000	16589
CLEC11A	1.108669	576	1.540830	4251
CLEC12A	0.000000	16004	0.000000	16588
CLEC12B	0.000000	16003	0.000000	16587
CLEC14A	0.416641	4277	0.416641	12178
CLEC16A	0.064928	11835	1.341087	5863
CLEC17A	0.000000	16002	0.000000	16586
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16001	0.000000	16585
CLEC19A	0.000000	16000	0.000000	16584
CLEC1A	0.000000	15999	0.000000	16583
CLEC1B	0.000000	15998	0.000000	16582
CLEC2A	0.000000	15997	0.000000	16581
CLEC2B	0.444402	3705	1.189209	7375
CLEC2D	0.000000	15996	0.000000	16580
CLEC2L	0.000000	15995	0.000000	16579
CLEC3A	0.000000	15994	0.000000	16578
CLEC3B	0.262774	7301	0.764923	10498
CLEC4A	0.000000	15993	0.000000	16577
CLEC4C	0.000000	15992	0.000000	16576
CLEC4D	0.000000	15991	0.000000	16575
CLEC4E	0.000000	15990	0.000000	16574
CLEC4F	0.000000	15989	0.000000	16573
CLEC4G	0.000000	15988	0.000000	16572
CLEC4M	0.000000	15987	0.000000	16571
CLEC5A	0.000000	15986	0.000000	16570
CLEC6A	0.000000	15985	0.000000	16569
CLEC7A	0.097950	11096	0.347083	12423
CLEC9A	0.000000	15984	0.000000	16568
CLECL1	0.000000	15983	0.000000	16567
CLGN	0.588341	2354	0.955688	9275
CLHC1	0.416641	4276	1.141450	7802
CLIC1	0.652373	1923	2.390873	602
CLIC2	0.300410	6494	0.448766	11767
CLIC3	1.145985	529	1.748281	2718
CLIC4	1.034531	690	2.927473	150
CLIC5	0.027595	12571	0.027595	13776
CLIC6	0.027595	12570	0.027595	13775
CLINT1	0.279894	6914	1.937193	1785
CLIP1	0.279907	6912	1.452093	4989
CLIP2	0.111965	10617	1.271377	6630
CLIP3	0.000000	15982	1.452093	4988
CLIP4	0.882645	996	1.312865	6140
CLK1	0.153101	9728	1.872628	2082
CLK2	0.206480	8479	1.436033	5090
CLK3	0.465920	3477	1.236510	6852
CLK4	0.225866	8045	1.523085	4368
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.084912	11383	0.922776	9475
CLMP	0.630691	2040	1.560504	4099
CLN3	0.236640	7835	1.072000	8366
CLN5	0.191499	8819	1.399674	5442
CLN6	0.182122	9035	1.504275	4533
CLN8	0.239606	7776	0.766257	10297
CLNK	0.000000	15981	0.000000	16566
CLNS1A	0.327319	5951	1.963438	1688
CLOCK	0.395789	4630	0.624282	11235
CLP1	0.345028	5568	0.775759	10261
CLPB	0.134559	10151	1.361545	5745
CLPP	0.471102	3418	1.611002	3684
CLPS	0.000000	15980	0.000000	16565
CLPSL1	0.000000	15979	0.000000	16564
CLPSL2	0.000000	15978	0.000000	16563
CLPTM1	0.391012	4711	1.892974	1979
CLPTM1L	0.389922	4737	1.418644	5266
CLPX	0.217212	8221	1.452093	4987
CLRN1	0.000000	15977	0.000000	16562
CLRN2	-	18806	-	18806
CLRN3	0.000000	15976	0.000000	16561
CLSPN	0.593953	2311	0.764923	10497
CLSTN1	0.618131	2147	2.677325	279
CLSTN2	0.000000	15975	0.042368	13632
CLSTN3	0.057471	11995	0.941618	9394
CLTA	0.102599	10921	2.563165	378
CLTB	0.907874	934	2.624772	315
CLTC	0.367371	5166	2.301587	781
CLTCL1	0.677722	1781	1.257182	6732
CLU	0.310881	6284	1.835627	2269
CLUAP1	0.305030	6415	1.399674	5441
CLUH	0.411389	4393	1.795654	2457
CLUL1	0.000000	15974	0.000000	16560
CLVS1	0.075962	11608	0.075962	13494
CLVS2	0.467151	3465	0.467151	11714
CLYBL	0.192332	8806	0.918650	9504
CMA1	0.000000	15973	0.000000	16559
CMAS	0.279174	6927	1.252222	6767
CMBL	0.274435	7057	1.194248	7226
CMC1	0.072079	11702	1.452093	4986
CMC2	0.108742	10784	1.520353	4425
CMC4	-0.276084	17209	0.398148	12325
CMIP	0.402682	4508	1.779421	2549
CMKLR1	0.000000	15972	0.234911	12675
CMPK1	0.320355	6099	1.813015	2383
CMPK2	0.003256	12993	0.075962	13493
CMSS1	0.234299	7876	1.399554	5457
CMTM1	0.022729	12733	0.125702	13057
CMTM2	0.000000	15971	0.000000	16558
CMTM3	0.298889	6531	1.372853	5596
CMTM4	0.149431	9813	0.850721	9972
CMTM5	0.000000	15970	0.000000	16557
CMTM6	0.198065	8665	1.779899	2548
CMTM7	0.423794	3960	1.664642	3276
CMTM8	0.108742	10783	1.002318	8886
CMTR1	0.186468	8925	1.470766	4836
CMTR2	0.318000	6149	1.098702	8053
CMYA5	0.103557	10901	0.103557	13239
CNBD1	0.000000	15969	0.000000	16556
CNBD2	0.000000	15968	0.000000	16555
CNBP	0.276548	7005	2.083677	1271
CNDP1	0.000000	15967	0.000000	16554
CNDP2	0.938121	863	1.738467	2797
CNEP1R1	0.188754	8874	1.189209	7374
CNFN	2.133142	76	2.133142	1156
CNGA1	0.324520	6015	0.332861	12451
CNGA2	-	18805	-	18805
CNGA3	0.000000	15966	0.000000	16553
CNGA4	0.000000	15965	0.000000	16552
CNGB1	0.000000	15964	0.000000	16551
CNGB3	0.000000	15963	0.000000	16550
CNIH1	0.135711	10125	2.084612	1269
CNIH2	0.000000	15962	0.180864	12885
CNIH3	0.424005	3959	0.452195	11757
CNIH4	0.578532	2430	1.491378	4662
CNKSR1	1.595659	201	1.595659	3793
CNKSR2	0.526731	2847	0.624282	11234
CNKSR3	0.277145	6991	0.870989	9866
CNN1	1.089197	608	1.835627	2268
CNN2	0.755857	1422	2.674982	281
CNN3	0.598539	2278	2.568870	366
CNNM1	0.000000	15961	0.000000	16549
CNNM2	0.250923	7538	0.768504	10288
CNNM3	0.046578	12211	0.764923	10496
CNNM4	0.045323	12226	0.955688	9274
CNOT1	0.172007	9284	1.885442	2017
CNOT10	0.117300	10529	1.105753	8017
CNOT11	0.233605	7887	1.574598	3967
CNOT2	0.170262	9321	1.616694	3607
CNOT3	0.400234	4544	1.707022	2980
CNOT4	0.036756	12354	1.525799	4346
CNOT6	0.401623	4521	1.399414	5459
CNOT6L	0.136024	10119	0.764923	10495
CNOT7	0.387257	4807	1.520353	4424
CNOT8	0.245805	7643	1.426674	5211
CNOT9	0.380222	4944	1.887150	2009
CNP	0.347681	5524	1.579326	3922
CNPPD1	0.202270	8568	1.271377	6629
CNPY1	0.000000	15960	0.000000	16548
CNPY2	0.422478	3976	1.614581	3664
CNPY3	0.147128	9876	1.340246	5957
CNPY4	0.170776	9310	1.426674	5210
CNR1	0.520621	2898	0.614171	11307
CNR2	0.000000	15959	0.000000	16547
CNRIP1	0.326944	5959	1.307068	6264
CNST	0.478225	3343	1.189209	7373
CNTD1	0.000000	15958	0.000000	16546
CNTD2	0.108742	10782	0.108742	13202
CNTF	0.000000	15957	0.000000	16545
CNTFR	0.012511	12886	0.027595	13774
CNTLN	0.111632	10630	1.088136	8244
CNTN1	0.446822	3686	0.638954	10960
CNTN2	0.075962	11607	0.075962	13492
CNTN3	-	18804	-	18804
CNTN4	0.000000	15956	0.000000	16544
CNTN5	0.624282	2100	0.624282	11233
CNTN6	0.000000	15955	0.000000	16543
CNTNAP1	0.754679	1424	1.088136	8243
CNTNAP2	0.416641	4275	0.416641	12177
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	15954	0.000000	16542
CNTNAP5	0.000000	15953	0.000000	16541
CNTRL	0.293031	6630	0.745716	10601
CNTROB	0.223550	8091	1.006248	8857
COA1	0.620115	2134	1.523278	4365
COA3	-0.050908	16970	1.480011	4733
COA4	0.129285	10247	1.774266	2567
COA5	0.002041	13004	1.501316	4541
COA6	0.301645	6478	1.233717	6877
COA7	0.187187	8905	1.155936	7588
COASY	0.289536	6717	1.865804	2102
COBL	0.196106	8725	0.382487	12348
COBLL1	0.703536	1634	1.307068	6263
COCH	0.154202	9703	0.206692	12780
COG1	-0.058254	17000	1.293472	6369
COG2	0.087905	11316	1.257575	6729
COG3	0.246265	7631	1.544531	4181
COG4	0.052759	12078	1.271377	6628
COG5	0.337459	5721	1.605193	3714
COG6	0.000000	15952	1.307068	6262
COG7	-0.015526	16814	1.008770	8836
COG8	0.063903	11855	1.473201	4822
COIL	0.149980	9804	1.272195	6501
COL10A1	0.573451	2470	0.573451	11431
COL11A1	0.545437	2677	0.624282	11232
COL11A2	0.000000	15951	0.000000	16540
COL12A1	1.004876	732	2.366199	649
COL13A1	0.977793	779	1.271377	6627
COL14A1	0.000000	15950	0.000000	16539
COL15A1	1.254385	399	1.399674	5440
COL16A1	1.199665	468	1.719497	2923
COL17A1	2.826720	17	2.826720	192
COL18A1	0.574421	2464	1.560504	4098
COL19A1	0.000000	15949	0.000000	16538
COL1A1	1.720363	144	3.654775	16
COL1A2	1.671745	168	3.774248	10
COL20A1	0.000000	15948	0.000000	16537
COL21A1	0.080402	11459	0.252371	12645
COL22A1	0.206692	8466	0.206692	12779
COL23A1	0.324538	6013	0.401503	12300
COL24A1	0.402934	4504	0.416641	12176
COL25A1	0.075962	11606	0.075962	13491
COL26A1	0.000000	15947	0.000000	16536
COL27A1	0.465068	3487	1.246729	6805
COL28A1	0.000000	15946	0.000000	16535
COL2A1	0.000000	15945	0.000000	16534
COL3A1	1.732076	140	3.589181	19
COL4A1	0.762000	1398	2.566991	368
COL4A2	0.490455	3204	2.107006	1220
COL4A3	0.743885	1476	0.764923	10494
COL4A3BP	0.075962	11605	1.269224	6670
COL4A4	1.458726	251	1.662663	3318
COL4A5	1.219243	445	1.429972	5124
COL4A6	1.316549	345	1.626941	3565
COL5A1	1.182601	486	2.301573	787
COL5A2	1.300576	357	2.830896	189
COL5A3	0.321349	6082	0.849622	9983
COL6A1	1.097076	597	3.218228	68
COL6A2	0.948046	833	3.025269	117
COL6A3	0.965661	798	2.138555	1144
COL6A5	0.000000	15944	0.000000	16533
COL6A6	-	18801	-	18801
COL7A1	1.691195	157	2.112789	1205
COL8A1	1.464921	249	2.675237	280
COL8A2	-0.034257	16909	0.108742	13201
COL9A1	0.000000	15943	0.000000	16532
COL9A2	0.174956	9230	0.234924	12667
COL9A3	0.108742	10781	0.145578	13010
COLCA2	0.022729	12732	0.022729	13900
COLEC10	0.000000	15942	0.000000	16531
COLEC11	0.000000	15941	0.000000	16530
COLEC12	0.000000	15940	0.624282	11231
