gene	enrichment	rank(enr)	max	rank(max)
CPSF3L	0.216586	6806	1.893706	1883
CPSF4	0.128978	9653	0.852370	9712
CPSF4L	-	18799	-	18799
CPSF6	0.076081	11333	1.534014	4163
CPSF7	0.166341	8382	1.455232	4782
CPT1A	0.088798	11002	1.033495	8459
CPT1B	0.000000	16087	0.000000	16651
CPT1C	0.589575	1926	1.280009	6360
CPT2	0.068313	11585	1.344847	5755
CPTP	0.563624	2070	1.714070	2840
CPVL	1.829589	96	1.829589	2188
CPXCR1	-	18798	-	18798
CPXM1	0.143537	9162	0.282451	12411
CPXM2	1.780906	110	2.395798	546
CPZ	0.500331	2461	0.874660	9574
CR1	0.037981	12986	0.037981	14466
CR1L	0.037981	12985	0.037981	14465
CR2	0.000000	16086	0.000000	16650
CRABP1	0.000000	16085	0.031141	14631
CRABP2	1.483190	227	2.423500	510
CRACR2A	0.335761	4210	0.572548	11217
CRACR2B	0.408464	3263	0.683774	10656
CRADD	0.108511	10308	0.967984	8961
CRAMP1	0.221913	6646	0.888121	9485
CRAT	0.051506	12289	1.514882	4302
CRB1	0.000000	16084	0.311749	12269
CRB2	0.000000	16083	0.000000	16649
CRB3	0.838864	1063	0.838864	9783
CRBN	-0.047488	17016	1.433586	4973
CRCP	0.133820	9497	1.493648	4473
CRCT1	0.151462	8924	0.151462	13101
CREB1	0.110749	10227	1.340271	5804
CREB3	0.681731	1514	1.419974	5092
CREB3L1	1.129185	519	2.106453	1159
CREB3L2	0.369978	3697	1.873214	1966
CREB3L3	0.000000	16082	0.000000	16648
CREB3L4	0.254950	5787	0.645903	10839
CREB5	0.173890	8150	0.864075	9635
CREBBP	-0.003988	16799	1.368187	5540
CREBL2	0.347868	4003	1.475437	4610
CREBRF	0.058306	11913	1.143508	7527
CREBZF	0.204654	7214	1.487040	4518
CREG1	0.114601	10109	1.835173	2154
CREG2	0.180592	7953	0.305737	12299
CRELD1	0.298568	4848	1.387480	5378
CRELD2	0.207895	7071	1.065209	8187
CREM	0.102251	10485	0.693296	10604
CRH	0.037981	12984	0.037981	14464
CRHBP	0.000000	16081	0.000000	16647
CRHR1	0.260019	5684	0.260019	12509
CRHR2	0.000000	16080	0.000000	16646
CRIM1	0.936520	835	2.446915	484
CRIP1	1.358005	304	2.353311	619
CRIP2	0.618807	1778	2.100676	1170
CRIP3	0.082069	11166	0.093365	13494
CRIPAK	-	18797	-	18797
CRIPT	-0.011941	16859	1.640154	3331
CRISP1	0.000000	16079	0.000000	16645
CRISP2	0.000000	16078	0.000000	16644
CRISP3	0.037981	12983	0.037981	14463
CRISPLD1	0.222723	6628	0.560396	11269
CRISPLD2	1.101078	546	2.469921	460
CRK	0.051285	12293	1.658148	3212
CRKL	0.053636	12075	1.367218	5552
CRLF1	0.443655	2933	0.983466	8848
CRLF2	0.000000	16077	0.000000	16643
CRLF3	0.108212	10321	1.106097	7851
CRLS1	0.220351	6695	1.573112	3859
CRMP1	0.077072	11313	0.077072	13694
CRNKL1	0.142898	9184	1.550922	4018
CRNN	0.000000	16076	0.000000	16642
CROCC	0.000000	16075	0.000000	16641
CROCC2	-	18796	-	18796
CROT	1.050559	631	1.387005	5386
CRP	0.000000	16074	0.000000	16640
CRTAC1	0.186054	7808	0.239396	12602
CRTAM	0.031141	13276	0.031141	14630
CRTAP	0.258325	5721	2.006506	1446
CRTC1	0.154815	8794	0.575553	11199
CRTC2	-0.010507	16848	1.355448	5651
CRTC3	0.116491	10049	1.354193	5658
CRX	0.000000	16073	0.000000	16639
CRY1	0.094872	10722	1.103182	7876
CRY2	0.260585	5675	1.315161	6019
CRYAA	0.037981	12982	0.037981	14462
CRYAB	0.637291	1693	1.672154	3105
CRYBA1	0.188222	7734	0.188222	12837
CRYBA2	0.000000	16072	0.000000	16638
CRYBA4	0.000000	16071	0.000000	16637
CRYBB1	0.000000	16070	0.000000	16636
CRYBB2	0.000000	16069	0.000000	16635
CRYBB3	0.000000	16068	0.000000	16634
CRYBG3	0.145161	9112	1.123539	7680
CRYGA	0.000000	16067	0.000000	16633
CRYGB	0.000000	16066	0.000000	16632
CRYGC	0.000000	16065	0.000000	16631
CRYGD	0.000000	16064	0.000000	16630
CRYGN	-	18795	-	18795
CRYGS	0.000000	16063	0.000000	16629
CRYL1	-0.382773	17224	0.879297	9536
CRYM	0.250761	5896	0.250761	12525
CRYZ	0.366389	3747	1.554081	3996
CRYZL1	0.238947	6188	1.479995	4581
CS	0.181721	7921	2.095104	1185
CSAD	0.269325	5465	0.808043	9965
CSAG1	0.000000	16062	0.000000	16628
CSDC2	0.674207	1539	0.996770	8752
CSDE1	0.327154	4350	2.685368	284
CSE1L	0.071847	11432	1.577177	3819
CSF1	0.243307	6093	0.928811	9209
CSF1R	1.355750	306	1.355750	5648
CSF2	0.453688	2835	0.453688	11723
CSF2RA	0.000000	16061	0.000000	16627
CSF2RB	0.914616	884	0.990497	8804
CSF3	0.000000	16060	0.031141	14629
CSF3R	0.222207	6639	0.395393	11939
CSGALNACT1	0.070231	11493	0.300587	12310
CSGALNACT2	0.109807	10262	1.065512	8184
CSH1	0.000000	16059	0.000000	16626
CSH2	0.000000	16058	0.000000	16625
CSHL1	0.000000	16057	0.000000	16624
CSK	0.284317	5131	1.725011	2765
CSMD1	0.154815	8793	0.154815	13083
CSMD2	0.220420	6693	0.492048	11567
CSMD3	0.228879	6472	0.228879	12646
CSN1S1	0.000000	16056	0.000000	16623
CSN2	-	18794	-	18794
CSN3	0.000000	16055	0.000000	16622
CSNK1A1	0.293916	4951	1.855978	2043
CSNK1A1L	-	18793	-	18793
CSNK1D	0.254441	5806	1.644331	3299
CSNK1E	0.444589	2923	1.058515	8252
CSNK1G1	0.108913	10295	1.123629	7677
CSNK1G2	0.204782	7211	1.711642	2860
CSNK1G3	0.290629	5018	1.343648	5770
CSNK2A1	0.211115	6967	1.496695	4447
CSNK2A2	0.072760	11408	1.801121	2347
CSNK2A3	0.155347	8703	0.282451	12410
CSNK2B	0.481161	2610	2.349604	626
CSPG4	0.340384	4127	1.507883	4368
CSPG5	0.043993	12513	0.069122	13739
CSPP1	0.188544	7716	0.952992	9058
CSRNP1	0.733900	1321	1.610916	3548
CSRNP2	0.103617	10444	1.152887	7448
CSRNP3	0.212941	6917	0.590421	11120
CSRP1	0.613286	1800	2.990377	122
CSRP2	0.646793	1655	1.692324	2989
CSRP3	0.000000	16054	0.000000	16621
CST1	0.000000	16053	0.000000	16620
CST11	0.000000	16052	0.000000	16619
CST2	0.031141	13275	0.031141	14628
CST3	0.181637	7922	2.401740	537
CST4	0.000000	16051	0.000000	16618
CST5	0.000000	16050	0.000000	16617
CST6	2.148758	48	2.466946	467
CST7	0.021681	13467	0.244976	12573
CST8	0.000000	16049	0.000000	16616
CST9	-	18792	-	18792
CST9L	0.000000	16048	0.000000	16615
CSTA	0.085095	11095	0.660880	10768
CSTB	0.520337	2319	2.813442	187
CSTF1	0.144738	9127	1.164746	7360
CSTF2	0.115651	10079	1.269599	6473
CSTF2T	0.056754	11978	1.388396	5371
CSTF3	0.112923	10175	1.300818	6171
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16047	0.000000	16614
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16046	0.000000	16613
CT83	0.000000	16045	0.000000	16612
CTAG1A	0.000000	16044	0.000000	16611
CTAG1B	0.000000	16043	0.000000	16610
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.188547	7715	0.737664	10349
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.171793	8224	1.938467	1684
CTBP2	0.347737	4006	1.312566	6044
CTBS	0.047484	12437	1.641348	3322
CTC1	-0.198006	17201	0.814523	9916
CTCF	0.139960	9272	1.606370	3579
CTCFL	0.000000	16042	0.000000	16609
CTDNEP1	0.212683	6923	2.141170	1063
CTDP1	0.100145	10533	1.300096	6177
CTDSP1	0.433538	3029	1.619059	3478
CTDSP2	0.044645	12495	1.952419	1627
CTDSPL	0.491459	2530	1.356050	5642
CTDSPL2	0.174778	8124	1.627332	3426
CTF1	0.525090	2288	1.235818	6763
CTGF	0.949035	799	3.231035	55
CTH	0.205281	7193	1.015632	8598
CTHRC1	1.004458	706	1.621724	3464
CTIF	1.677770	147	1.677770	3071
CTLA4	0.000000	16041	0.000000	16608
CTNNA1	0.523697	2297	2.240495	821
CTNNA2	0.131484	9566	0.131484	13216
CTNNA3	0.051902	12249	0.051902	14051
CTNNAL1	0.262586	5617	1.680966	3049
CTNNB1	0.200577	7341	2.470990	458
CTNNBIP1	0.463222	2752	1.759887	2559
CTNNBL1	0.169519	8298	1.630560	3408
CTNND1	0.448812	2882	2.157657	1018
CTNND2	0.078509	11267	0.078509	13670
CTNS	0.349133	3988	1.087613	8014
CTPS1	0.619762	1775	1.508064	4362
CTPS2	0.269418	5463	0.997894	8742
CTR9	0.684687	1503	1.410738	5168
CTRB1	0.000000	16040	0.000000	16607
CTRB2	0.000000	16039	0.000000	16606
CTRC	0.000000	16038	0.000000	16605
CTRL	0.000000	16037	0.000000	16604
CTSA	0.711836	1388	2.295058	725
CTSB	0.432933	3038	2.898714	153
CTSC	0.726605	1343	2.798731	198
CTSD	0.424136	3126	2.495583	427
CTSE	0.000000	16036	0.000000	16603
CTSF	0.638426	1689	1.890283	1899
CTSG	0.000000	16035	0.000000	16602
CTSH	0.337803	4178	1.423169	5063
CTSK	2.114938	52	2.475582	450
CTSL	0.244470	6066	2.080989	1226
CTSO	0.176769	8070	1.265034	6509
CTSS	0.000000	16034	0.709088	10516
CTSV	1.068686	602	1.310902	6060
CTSW	0.183710	7860	0.363436	12058
CTSZ	0.355538	3886	1.789109	2400
CTTN	0.289467	5032	2.188514	951
CTTNBP2	0.032669	13140	0.311749	12268
CTTNBP2NL	0.407954	3268	1.071181	8148
CTU1	0.064685	11778	0.899878	9390
CTU2	-0.081455	17096	0.866047	9626
CTXN1	0.364019	3782	1.494491	4467
CTXN2	0.000000	16033	0.000000	16601
CTXN3	0.037981	12981	0.037981	14461
CUBN	0.045025	12488	0.067132	13853
CUEDC1	0.217922	6764	0.956211	9036
CUEDC2	0.155442	8699	1.464414	4698
CUL1	0.212593	6925	1.790790	2387
CUL2	0.180768	7946	1.394213	5322
CUL3	0.179126	8003	1.347651	5718
CUL4A	0.336063	4205	1.497362	4445
CUL4B	1.206498	427	1.672984	3098
CUL5	0.233120	6347	1.319767	5981
CUL7	0.553538	2124	1.232056	6802
CUL9	0.000000	16032	0.765537	10210
CUTA	0.728628	1337	2.235425	834
CUTC	0.115410	10087	1.404762	5217
CUX1	0.631174	1724	2.115935	1124
CUX2	0.000000	16031	0.000000	16600
CUZD1	0.079181	11236	0.079181	13652
CWC15	-0.008658	16836	1.794865	2373
CWC22	0.134759	9462	1.404383	5222
CWC25	0.123024	9864	1.338529	5816
CWC27	0.071719	11438	1.421383	5079
CWF19L1	0.022468	13460	1.001694	8721
CWF19L2	0.131595	9552	1.466553	4689
CWH43	0.000000	16030	0.000000	16599
CX3CL1	0.000000	16029	0.077072	13693
CX3CR1	0.000000	16028	0.069122	13738
CXADR	0.078509	11266	0.200114	12803
CXCL1	0.000000	16027	0.426389	11823
CXCL10	0.000000	16026	0.031141	14627
CXCL11	-0.023914	16914	0.000000	16598
CXCL12	0.479378	2626	2.087049	1209
CXCL13	0.000000	16025	0.000000	16597
CXCL14	0.000000	16024	0.000000	16596
CXCL16	0.572244	2019	1.269909	6467
CXCL17	0.239056	6184	0.239056	12605
CXCL2	-0.425513	17228	0.771773	10172
CXCL3	0.000000	16023	0.274585	12441
CXCL5	0.000000	16022	0.206717	12757
CXCL6	0.000000	16021	0.000000	16595
CXCL8	0.344449	4066	1.435876	4951
CXCL9	0.000000	16020	0.000000	16594
CXCR1	0.079181	11235	0.079181	13651
CXCR2	0.031141	13274	0.031141	14626
CXCR3	0.037981	12980	0.037981	14460
CXCR4	0.037981	12979	0.781400	10121
CXCR5	0.000000	16019	0.000000	16593
CXCR6	0.276005	5326	0.276005	12439
CXXC1	0.245597	6040	1.364900	5572
CXXC4	0.068510	11580	0.199597	12808
CXXC5	0.538553	2213	1.490906	4495
CXorf21	0.067132	11705	0.067132	13852
CXorf23	-	18761	-	18761
CXorf36	0.000000	16018	0.031141	14625
CXorf38	0.034799	13089	1.139756	7557
CXorf40A	0.213529	6903	0.886978	9488
CXorf40B	0.051033	12295	1.240944	6713
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.107003	10356	1.235096	6770
CXorf57	0.000000	16017	0.286337	12374
CXorf58	-	18758	-	18758
CXorf65	0.000000	16016	0.000000	16592
CXorf66	0.000000	16015	0.000000	16591
CXorf67	0.000000	16014	0.000000	16590
CYB561	0.631389	1723	1.304999	6121
CYB561A3	0.346198	4038	1.403933	5227
CYB561D1	0.068729	11573	0.699866	10565
CYB561D2	0.161615	8525	1.080127	8077
CYB5A	0.207174	7095	1.604139	3592
CYB5B	0.439531	2977	1.994884	1484
CYB5D1	0.191384	7623	0.874618	9575
CYB5D2	0.139360	9287	1.251127	6630
CYB5R1	1.132950	511	2.604443	338
CYB5R2	0.546855	2165	1.122043	7690
CYB5R3	0.966161	768	2.401445	538
CYB5R4	-0.029743	16953	1.193230	7133
CYB5RL	-0.004020	16801	0.427953	11819
CYBA	0.265098	5564	2.364975	602
CYBB	0.098273	10590	0.530063	11401
CYBRD1	0.812647	1120	2.280343	753
CYC1	0.150835	8943	1.643551	3306
CYCS	0.213803	6895	1.722088	2790
CYFIP1	0.282635	5168	1.858184	2034
CYFIP2	0.156934	8659	0.727294	10416
CYGB	0.241590	6127	0.926047	9229
CYHR1	0.320438	4461	1.089353	7991
CYLC1	0.000000	16013	0.000000	16589
CYLC2	0.000000	16012	0.000000	16588
CYLD	0.462692	2758	1.183762	7197
CYP11A1	0.713460	1382	0.713460	10495
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	16011	0.000000	16587
CYP19A1	0.000000	16010	0.000000	16586
CYP1A1	0.478436	2631	0.510323	11489
CYP1A2	0.000000	16009	0.000000	16585
CYP1B1	0.000000	16008	0.093365	13493
CYP20A1	0.020371	13489	1.002849	8711
CYP21A2	0.000000	16007	0.000000	16584
CYP24A1	0.000000	16006	0.000000	16583
CYP26A1	0.212497	6928	0.212497	12691
CYP26B1	1.227165	406	1.227165	6845
CYP26C1	0.000000	16005	0.000000	16582
CYP27A1	0.092346	10866	0.541472	11367
CYP27B1	0.067132	11704	0.067132	13851
CYP27C1	0.095844	10684	0.095844	13442
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16004	0.000000	16581
CYP2A7	0.000000	16003	0.000000	16580
CYP2B6	0.000000	16002	0.000000	16579
CYP2C18	0.000000	16001	0.000000	16578
CYP2C19	0.000000	16000	0.000000	16577
CYP2C8	0.000000	15999	0.000000	16576
CYP2C9	0.000000	15998	0.000000	16575
CYP2D6	0.000000	15997	0.000000	16574
CYP2D7	-	18754	-	18754
CYP2E1	0.051902	12248	0.051902	14050
CYP2F1	0.000000	15996	0.000000	16573
CYP2J2	0.589516	1928	0.786430	10084
CYP2R1	0.229915	6433	0.875419	9571
CYP2S1	0.135568	9436	0.296177	12332
CYP2U1	0.237709	6211	1.176073	7259
CYP2W1	1.090343	571	1.090343	7984
CYP39A1	0.000000	15995	0.077072	13692
CYP3A4	0.000000	15994	0.000000	16572
CYP3A43	0.000000	15993	0.000000	16571
CYP3A5	0.031141	13273	0.031141	14624
CYP3A7	0.000000	15992	0.000000	16570
CYP46A1	0.050185	12374	0.145642	13131
CYP4A11	0.000000	15991	0.000000	16569
CYP4A22	0.000000	15990	0.000000	16568
CYP4B1	0.151106	8932	0.151106	13106
CYP4F11	0.000000	15989	0.000000	16567
CYP4F12	0.000000	15988	0.000000	16566
CYP4F2	0.043180	12591	0.043180	14219
CYP4F22	0.000000	15987	0.000000	16565
CYP4F3	0.043180	12590	0.043180	14218
CYP4F8	0.000000	15986	0.000000	16564
CYP4V2	0.149669	8984	0.693392	10597
CYP4X1	0.000000	15985	0.000000	16563
CYP4Z1	0.000000	15984	0.000000	16562
CYP51A1	0.434829	3015	1.996921	1479
CYP7A1	0.000000	15983	0.000000	16561
CYP7B1	1.015437	678	1.582755	3768
CYP8B1	0.000000	15982	0.000000	16560
CYR61	0.524176	2290	2.792504	202
CYS1	0.123250	9854	0.282451	12409
CYSLTR1	0.007662	13670	0.031141	14623
CYSLTR2	0.000000	15981	0.000000	16559
CYSRT1	1.441134	245	1.441134	4909
CYSTM1	0.346313	4035	1.948531	1642
CYTH1	0.892602	925	0.892602	9455
CYTH2	0.286459	5086	1.699760	2939
CYTH3	0.264004	5590	1.522991	4235
CYTH4	0.060296	11864	0.199597	12807
CYTIP	0.082675	11149	0.396912	11936
CYTL1	0.000000	15980	0.031141	14622
CYYR1	0.066312	11742	0.419122	11856
D2HGDH	0.071798	11435	0.952616	9061
DAAM1	0.536681	2227	1.830948	2181
DAAM2	0.047160	12447	0.419915	11846
DAB1	0.000000	15979	0.996789	8750
DAB2	0.792856	1171	2.059087	1285
DAB2IP	0.358494	3855	0.514935	11472
DACH1	0.002746	13720	0.282451	12408
DACH2	0.040525	12645	0.051902	14049
DACT1	0.135629	9435	0.659376	10774
DACT2	0.447089	2901	0.447089	11752
DACT3	0.000000	15978	0.183678	12861
DAD1	0.247108	5998	2.548665	377
DAG1	0.462162	2763	1.916825	1778
DAGLA	0.150325	8959	0.685331	10646
DAGLB	0.448449	2886	2.818367	184
DALRD3	0.340788	4124	1.316229	6012
DAND5	0.000000	15977	0.000000	16558
DAO	0.000000	15976	0.000000	16557
DAOA	-	18753	-	18753
DAP	0.538730	2210	2.635053	313
DAP3	0.056829	11946	1.716095	2825
DAPK1	1.550178	194	2.272801	768
DAPK2	-0.050972	17032	0.436556	11781
DAPK3	0.416702	3184	1.757914	2571
DAPL1	-0.036684	16987	0.000000	16556
DAPP1	1.801832	103	2.175662	981
DARS	0.354525	3907	1.611512	3540
DARS2	0.252173	5863	1.303407	6142
DAW1	0.885421	939	0.948039	9085
DAXX	0.498131	2475	1.200917	7074
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.276862	5306	1.729874	2741
DAZAP2	0.023690	13432	2.258098	794
DAZL	0.000000	15975	0.000000	16555
DBF4	0.206717	7136	0.904563	9365
DBF4B	0.230717	6412	0.610238	11019
DBH	0.000000	15974	0.000000	16554
DBI	0.194968	7510	2.557646	368
DBN1	0.678356	1523	2.497042	426
DBNDD1	-0.004522	16804	0.206717	12756
DBNDD2	0.404407	3304	0.893098	9448
DBNL	0.231470	6392	1.802112	2336
DBP	0.429733	3073	1.219312	6914
DBR1	0.359211	3842	1.047499	8344
DBT	0.128741	9660	1.078229	8093
DBX1	0.000000	15973	0.000000	16553
DBX2	0.000000	15972	0.000000	16552
DCAF1	0.004091	13698	1.149360	7478
DCAF10	0.148117	9023	1.437923	4937
DCAF11	0.555716	2111	1.241825	6705
DCAF12	0.343396	4084	1.514286	4309
DCAF12L1	0.000000	15971	0.000000	16551
DCAF12L2	0.000000	15970	0.000000	16550
DCAF13	0.199003	7381	1.574758	3840
DCAF15	0.171507	8240	1.071386	8147
DCAF16	0.043180	12589	1.362075	5596
DCAF17	0.092280	10879	0.777659	10138
DCAF4	0.259733	5690	1.194324	7125
DCAF4L1	0.000000	15969	0.000000	16549
DCAF4L2	0.000000	15968	0.000000	16548
DCAF5	0.303874	4762	1.404522	5221
DCAF6	0.101237	10510	1.747851	2632
DCAF7	0.231562	6390	1.595948	3651
DCAF8	0.109574	10272	1.675400	3082
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.430621	3063	1.568991	3888
DCANP1	-	18746	-	18746
DCBLD1	0.501496	2448	1.251301	6629
DCBLD2	0.625226	1754	2.018727	1409
DCC	0.067132	11703	0.067132	13850
DCD	0.000000	15967	0.000000	16547
DCDC1	-0.005865	16818	0.037981	14459
DCDC2	0.031141	13272	0.031141	14621
DCDC2B	0.000000	15966	0.000000	16546
DCDC2C	-	18745	-	18745
DCDC5	0.000000	15965	0.000000	16545
DCHS1	0.113710	10126	0.572548	11216
DCHS2	0.000000	15964	0.000000	16544
DCK	0.330209	4300	1.271860	6450
DCLK1	0.151433	8925	0.169606	12927
DCLK2	0.493861	2512	0.707807	10521
DCLK3	-	18744	-	18744
DCLRE1A	0.057900	11922	0.370710	12040
DCLRE1B	0.232566	6367	1.115796	7764
DCLRE1C	0.085055	11096	0.636516	10895
DCN	0.447885	2893	1.625058	3439
DCP1A	0.100083	10539	1.128359	7648
DCP1B	-0.007917	16830	0.839161	9777
DCP2	0.298277	4854	1.250605	6635
DCPS	0.245825	6031	1.562320	3938
DCST1	0.000000	15963	0.000000	16543
DCST2	0.186636	7788	0.186636	12843
DCSTAMP	0.281741	5192	0.281741	12418
DCT	0.148015	9026	0.148015	13123
DCTD	0.377548	3606	1.907683	1819
DCTN1	0.878687	957	1.873771	1962
DCTN2	0.185636	7817	2.319912	668
DCTN3	0.173783	8155	2.020849	1403
DCTN4	0.000000	15962	1.640488	3328
DCTN5	0.117435	10019	1.455810	4779
DCTN6	0.118664	9977	1.731997	2725
DCTPP1	0.301007	4808	1.631824	3400
DCUN1D1	0.101072	10515	1.142513	7535
DCUN1D2	0.159850	8576	0.655636	10797
DCUN1D3	0.298195	4855	1.170351	7309
DCUN1D4	0.058853	11902	1.408274	5191
DCUN1D5	0.247028	6000	1.867283	1994
DCX	0.359606	3832	0.359606	12081
DCXR	0.358323	3859	2.058669	1287
DDA1	0.268080	5495	2.067796	1257
DDAH1	1.657335	155	2.038355	1351
DDAH2	1.011116	692	1.970040	1566
DDB1	0.278684	5270	2.306264	699
DDB2	0.510547	2378	1.402956	5240
DDC	0.000000	15961	0.000000	16542
DDHD1	0.234753	6297	1.170328	7313
DDHD2	0.232894	6354	1.158041	7418
DDI1	0.000000	15960	0.000000	16541
DDI2	0.091764	10928	1.045016	8361
DDIAS	0.141470	9225	0.409825	11878
DDIT3	0.291775	4998	1.781652	2440
DDIT4	0.535607	2234	1.998451	1473
DDIT4L	0.232814	6356	0.678418	10685
DDN	0.000000	15959	0.000000	16540
DDO	-0.140176	17174	0.154815	13082
DDOST	0.329318	4311	2.249732	805
DDR1	1.269374	371	1.441055	4910
DDR2	0.854486	1027	1.985926	1523
DDRGK1	0.092469	10820	1.805580	2327
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.275124	5345	1.918602	1771
DDX10	0.051902	12247	1.128150	7649
DDX11	0.383753	3535	0.789877	10066
DDX17	0.189494	7684	2.097337	1179
DDX18	0.067132	11702	1.763063	2541
DDX19A	0.094306	10744	1.632608	3391
DDX19B	0.076778	11322	1.486354	4524
DDX20	0.190709	7641	1.176849	7250
DDX21	0.102082	10490	1.705455	2898
DDX23	0.024980	13403	1.355920	5644
DDX24	0.176297	8086	2.112331	1138
DDX25	0.037981	12978	0.037981	14458
DDX27	0.094006	10748	1.542105	4093
DDX28	0.030084	13321	0.753540	10266
DDX31	0.042231	12623	0.861465	9651
DDX39A	0.262200	5627	1.448720	4835
DDX39B	0.254830	5790	2.291811	730
DDX3X	0.159704	8579	2.387606	556
DDX3Y	1.018092	672	1.816563	2270
DDX4	0.000000	15958	0.000000	16539
DDX41	0.161709	8522	1.591830	3690
DDX42	0.130360	9593	1.582410	3774
DDX43	0.284542	5125	0.315095	12238
DDX46	-0.045691	17013	1.692645	2987
DDX47	0.557306	2103	1.830957	2180
DDX49	0.122000	9891	1.442354	4898
DDX5	0.191806	7610	2.957928	134
DDX50	0.154549	8829	1.738907	2679
DDX51	-0.079150	17093	0.988871	8817
DDX52	0.205101	7196	1.472223	4637
DDX53	0.000000	15957	0.000000	16538
DDX54	0.135665	9433	1.583820	3759
DDX55	0.206272	7160	1.054757	8280
DDX56	0.283681	5148	1.817005	2266
DDX58	0.329058	4318	1.353279	5671
DDX59	0.194357	7536	1.175380	7262
DDX6	0.217518	6778	1.818592	2256
DDX60	0.648926	1644	0.895871	9424
DDX60L	0.402582	3327	1.341155	5793
DEAF1	0.358185	3860	1.059582	8240
DEC1	0.000000	15956	0.000000	16537
DECR1	0.312785	4592	2.114845	1130
DECR2	0.289441	5033	1.011288	8636
DEDD	0.210877	6975	0.972364	8933
DEDD2	0.331290	4289	1.462596	4713
DEF6	0.389847	3471	1.020795	8558
DEF8	0.191233	7627	1.412816	5151
DEFA1	0.000000	15955	0.000000	16536
DEFA1B	0.000000	15954	0.000000	16535
DEFA3	0.000000	15953	0.000000	16534
DEFA4	0.000000	15952	0.000000	16533
DEFA5	0.000000	15951	0.000000	16532
DEFA6	0.000000	15950	0.000000	16531
DEFB1	0.039591	12672	0.068942	13756
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	15949	0.000000	16530
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	15948	0.000000	16529
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	15947	0.000000	16528
DEFB119	0.000000	15946	0.000000	16527
DEFB121	0.000000	15945	0.000000	16526
DEFB123	0.000000	15944	0.000000	16525
DEFB124	-	18726	-	18726
DEFB125	0.000000	15943	0.000000	16524
DEFB126	0.000000	15942	0.000000	16523
DEFB127	0.000000	15941	0.000000	16522
DEFB128	0.000000	15940	0.000000	16521
DEFB129	0.000000	15939	0.000000	16520
DEFB130	-	18725	-	18725
DEFB131	0.000000	15938	0.000000	16519
DEFB132	0.000000	15937	0.000000	16518
DEFB133	-	18724	-	18724
DEFB134	0.000000	15936	0.000000	16517
DEFB135	0.000000	15935	0.000000	16516
DEFB136	-	18723	-	18723
DEFB4A	0.000000	15934	0.000000	16515
DEFB4B	-	18722	-	18722
DEGS1	0.477166	2643	2.186083	953
DEGS2	0.163677	8471	0.163677	12949
DEK	0.144759	9125	1.747577	2636
DENND1A	0.193491	7558	1.146076	7511
DENND1B	0.342494	4097	0.947655	9087
DENND1C	0.037981	12977	0.092154	13619
DENND2A	0.129367	9635	0.853115	9704
DENND2C	0.775895	1206	0.998598	8735
DENND2D	0.998080	715	1.132043	7619
DENND3	0.195248	7504	0.856306	9686
DENND4A	0.000000	15933	0.618556	10986
DENND4B	0.168602	8319	0.732541	10388
DENND4C	-	18721	-	18721
DENND5A	0.003426	13709	1.529148	4196
DENND5B	0.135657	9434	0.599795	11087
DENND6A	0.087546	11030	1.227295	6844
DENND6B	0.074094	11381	0.659221	10775
DENR	0.256081	5766	1.890870	1896
