gene	enrichment	rank(enr)	max	rank(max)
CHCHD4	0.350950	4912	1.186674	7241
CHCHD5	0.187376	8811	1.404492	5030
CHCHD6	0.000000	16107	0.977266	9285
CHCHD7	0.137627	10371	1.551084	3753
CHD1	-	18822	-	18822
CHD1L	0.000000	16106	1.064832	8480
CHD2	0.200003	8437	1.554247	3722
CHD3	0.217484	7991	0.833784	10492
CHD4	0.286563	6105	1.849235	1926
CHD5	0.086360	12541	0.086360	15144
CHD6	-0.037704	16805	1.419295	4898
CHD7	0.365534	4666	0.572872	12265
CHD8	0.255129	6840	1.033424	8722
CHD9	0.336667	5111	1.294907	6122
CHDH	0.198164	8486	0.320146	13497
CHEK1	0.295398	5928	0.645422	11828
CHEK2	0.158362	9764	0.645422	11827
CHERP	0.138949	10331	1.589726	3452
CHFR	0.053416	13300	1.204663	7049
CHGA	0.079725	12781	0.086360	15143
CHGB	0.794488	1666	0.794488	10736
CHI3L1	0.462704	3528	1.349083	5595
CHI3L2	0.668377	2135	0.778874	10878
CHIA	0.000000	16105	0.000000	16877
CHIC1	0.151618	9967	0.728354	11260
CHIC2	0.107212	11622	1.393224	5133
CHID1	0.158362	9763	1.507046	4089
CHIT1	0.225309	7675	0.225309	14017
CHKA	0.000000	16104	0.889302	10035
CHKB	0.111563	11511	1.205746	7011
CHL1	0.295903	5918	0.363612	13362
CHM	0.093704	11979	1.397071	5111
CHML	0.061464	13135	0.086360	15142
CHMP1A	0.106099	11642	1.589726	3451
CHMP1B	0.655807	2175	1.721646	2573
CHMP2A	0.167907	9317	1.870111	1834
CHMP2B	0.145555	10139	1.812980	2088
CHMP3	0.429831	3877	2.012795	1324
CHMP4A	0.091583	12028	1.385606	5197
CHMP4B	0.389780	4319	1.762003	2353
CHMP4C	1.023370	1088	1.113275	7954
CHMP5	0.122633	11257	1.890197	1744
CHMP6	0.162471	9474	1.105851	8037
CHMP7	0.228647	7422	1.502427	4132
CHN1	0.288114	6072	0.811575	10618
CHN2	0.225309	7674	0.363612	13361
CHODL	1.838791	323	1.845904	1943
CHORDC1	0.127105	11073	1.365675	5422
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.029530	13730	1.458184	4540
CHPF2	0.129277	10601	1.431525	4780
CHPT1	0.494617	3222	1.594724	3411
CHRAC1	0.423349	3935	1.196453	7124
CHRD	0.441789	3705	0.610660	12009
CHRDL1	1.430600	560	1.861116	1875
CHRDL2	1.297104	688	1.297104	6101
CHRFAM7A	0.165762	9360	0.217484	14169
CHRM1	0.374748	4541	0.374748	13273
CHRM2	0.042160	13510	0.158362	14372
CHRM3	0.307496	5731	0.307496	13646
CHRM4	-	18819	-	18819
CHRM5	0.000000	16103	0.000000	16876
CHRNA1	1.516271	495	1.516271	4025
CHRNA10	-	18818	-	18818
CHRNA2	0.225309	7673	0.225309	14016
CHRNA3	0.127105	11072	0.127105	14764
CHRNA4	0.127105	11071	0.127105	14763
CHRNA5	0.214393	8079	0.363612	13360
CHRNA6	0.000000	16102	0.000000	16875
CHRNA7	0.165762	9359	0.217484	14168
CHRNA9	0.000000	16101	0.000000	16874
CHRNB1	1.862900	310	1.955784	1499
CHRNB2	0.086360	12540	0.086360	15141
CHRNB3	0.000000	16100	0.000000	16873
CHRNB4	0.127105	11070	0.127105	14762
CHRND	0.787460	1694	0.787460	10823
CHRNE	1.077368	988	1.077368	8327
CHRNG	0.894316	1383	0.894316	9987
CHST1	0.438740	3731	0.947924	9508
CHST10	0.097468	11877	0.677607	11583
CHST11	0.000000	16099	0.607455	12085
CHST12	-0.069149	16957	0.833784	10491
CHST13	0.000000	16098	0.000000	16872
CHST14	0.223458	7764	1.124504	7862
CHST15	0.146933	10100	0.833784	10490
CHST2	0.127105	11069	0.610660	12008
CHST3	0.210440	8173	0.728354	11259
CHST4	0.086360	12539	0.086360	15140
CHST5	0.000000	16097	0.000000	16871
CHST6	0.179501	9024	0.484300	12727
CHST7	0.150755	9980	0.736397	11187
CHST8	0.217749	7897	0.320146	13496
CHST9	0.710963	1949	0.710963	11341
CHSY1	0.086360	12538	1.340444	5666
CHSY3	0.127105	11068	0.271842	13807
CHTF18	0.047671	13417	0.374748	13272
CHTF8	0.039691	13548	1.746323	2444
CHTOP	0.267433	6591	2.028368	1280
CHUK	0.006392	14053	1.280351	6266
CHURC1	0.054983	13265	1.837020	1981
CIAO1	-0.027880	16737	1.442323	4691
CIAPIN1	0.018802	13886	1.349083	5594
CIART	0.653312	2187	1.353147	5572
CIB1	0.200159	8430	1.653019	3001
CIB2	0.263480	6652	0.531479	12450
CIB3	-	18817	-	18817
CIB4	0.000000	16096	0.000000	16870
CIC	-0.028034	16738	0.225309	14015
CIDEA	0.728354	1897	0.728354	11258
CIDEB	0.653676	2186	0.794488	10735
CIDEC	0.808886	1639	0.808886	10676
CIITA	0.723154	1908	0.924279	9733
CILP	1.868644	307	1.868644	1844
CILP2	0.149569	10012	0.225309	14014
CINP	-0.010346	16605	1.270446	6360
CIPC	0.615665	2388	1.704494	2683
CIR1	0.160579	9526	1.582404	3514
CIRBP	0.233684	7313	2.559188	399
CISD1	0.419748	3966	2.033906	1259
CISD2	0.311231	5583	1.408918	4990
CISD3	0.254230	6862	1.241297	6663
CISH	0.920582	1316	1.598462	3389
CIT	0.180518	8992	0.401401	13107
CITED1	0.374748	4540	0.374748	13271
CITED2	0.158362	9762	2.157487	938
CITED4	0.431893	3857	1.650890	3025
CIZ1	0.551593	2813	1.804139	2126
CKAP2	0.097238	11887	1.372728	5344
CKAP2L	0.412014	4046	0.863917	10234
CKAP4	0.445119	3687	1.839792	1960
CKAP5	0.248516	6982	1.488974	4250
CKB	0.543567	2862	2.473210	472
CKLF	-0.036906	16801	1.385070	5224
CKM	4.051538	4	4.051538	4
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	2.690224	93	2.881830	170
CKS1B	0.261167	6701	1.113275	7953
CKS2	0.153684	9924	1.664360	2920
CLASP1	0.296799	5900	1.567379	3611
CLASP2	0.809162	1635	1.304706	6024
CLASRP	0.035503	13628	1.443732	4675
CLC	0.127105	11067	0.127105	14761
CLCA1	0.086360	12537	0.086360	15139
CLCA2	1.835627	325	1.835627	1984
CLCA4	1.524266	493	1.524266	3974
CLCC1	0.036299	13616	1.483302	4315
CLCF1	0.206979	8262	0.225309	14013
CLCN1	1.174060	820	1.174060	7364
CLCN2	0.066423	13048	0.271842	13806
CLCN3	0.660003	2164	1.538197	3861
CLCN4	0.756770	1795	1.010300	8952
CLCN5	0.833213	1559	0.930949	9683
CLCN6	0.288228	6067	0.672098	11661
CLCN7	-0.086060	17013	1.249443	6588
CLCNKA	0.000000	16095	0.000000	16869
CLCNKB	0.086360	12536	0.086360	15138
CLDN1	1.081956	977	1.673574	2862
CLDN10	1.309530	677	1.359835	5490
CLDN11	0.110822	11531	1.377670	5299
CLDN12	0.344924	4986	1.214844	6946
CLDN14	0.000000	16094	0.000000	16868
CLDN15	0.257171	6794	0.320146	13495
CLDN16	0.000000	16093	0.000000	16867
CLDN17	0.875061	1440	0.875061	10167
CLDN18	0.086360	12535	0.086360	15137
CLDN19	0.787460	1693	0.787460	10822
CLDN2	0.000000	16092	0.000000	16866
CLDN20	-	18814	-	18814
CLDN22	0.127105	11066	0.127105	14760
CLDN23	0.415750	4000	0.651278	11738
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.894316	1382	0.894316	9986
CLDN34	-	18811	-	18811
CLDN4	2.135250	211	2.255707	763
CLDN5	1.324855	662	1.754195	2391
CLDN6	0.000000	16091	0.000000	16865
CLDN7	1.955784	258	1.955784	1498
CLDN8	0.374748	4539	0.374748	13270
CLDN9	0.000000	16090	0.000000	16864
CLDND1	0.239136	7200	1.746323	2443
CLDND2	0.000000	16089	0.000000	16863
CLEC10A	0.957128	1226	0.957128	9444
CLEC11A	0.304236	5802	0.736397	11186
CLEC12A	0.374748	4538	0.374748	13269
CLEC12B	0.000000	16088	0.000000	16862
CLEC14A	1.095542	948	1.331832	5776
CLEC16A	0.086360	12534	1.216430	6903
CLEC17A	0.086360	12533	0.086360	15136
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16087	0.000000	16861
CLEC19A	0.000000	16086	0.000000	16860
CLEC1A	0.619906	2369	0.672098	11660
CLEC1B	0.000000	16085	0.000000	16859
CLEC2A	0.127105	11065	0.127105	14759
CLEC2B	0.511811	3089	1.543571	3808
CLEC2D	0.271842	6485	0.271842	13805
CLEC2L	0.158362	9761	0.158362	14371
CLEC3A	0.363612	4728	0.363612	13359
CLEC3B	1.703070	392	2.794614	215
CLEC4A	0.217484	7990	0.217484	14167
CLEC4C	0.127105	11064	0.127105	14758
CLEC4D	0.086360	12532	0.086360	15135
CLEC4E	0.158362	9760	0.217484	14166
CLEC4F	0.000000	16084	0.000000	16858
CLEC4G	0.086360	12531	0.086360	15134
CLEC4M	0.000000	16083	0.000000	16857
CLEC5A	0.557507	2777	0.557507	12341
CLEC6A	0.000000	16082	0.000000	16856
CLEC7A	0.421655	3950	0.778874	10877
CLEC9A	0.000000	16081	0.000000	16855
CLECL1	0.127105	11063	0.127105	14757
CLGN	0.127105	11062	0.127105	14756
CLHC1	0.089960	12073	0.710963	11340
CLIC1	0.159687	9552	1.966892	1467
CLIC2	0.720576	1917	1.134496	7784
CLIC3	1.691574	395	2.293871	694
CLIC4	0.254953	6846	1.960709	1483
CLIC5	1.504063	505	1.504063	4111
CLIC6	0.320146	5424	0.320146	13494
CLINT1	0.140437	10279	1.976992	1435
CLIP1	0.912753	1334	1.597037	3397
CLIP2	-0.284350	17234	0.875061	10166
CLIP3	0.086360	12530	0.977266	9284
CLIP4	1.058805	1026	1.478422	4352
CLK1	0.429599	3881	2.149127	954
CLK2	0.044604	13466	1.274158	6325
CLK3	0.232804	7336	1.297104	6100
CLK4	0.277449	6303	1.620448	3239
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.222140	7788	1.015360	8875
CLMP	0.205638	8303	1.135451	7731
CLN3	0.021841	13845	1.098298	8123
CLN5	0.047133	13425	1.223755	6840
CLN6	0.189460	8741	1.373647	5319
CLN8	0.227117	7470	0.794488	10734
CLNK	0.158362	9759	0.158362	14370
CLNS1A	0.130690	10556	1.803662	2132
CLOCK	0.313870	5540	0.645422	11826
CLP1	0.176444	9111	0.894316	9985
CLPB	0.000000	16080	1.167022	7455
CLPP	0.157271	9840	1.567379	3610
CLPS	0.000000	16079	0.000000	16854
CLPSL1	0.000000	16078	0.000000	16853
CLPSL2	0.000000	16077	0.000000	16852
CLPTM1	0.132734	10499	1.686368	2785
CLPTM1L	0.080918	12755	1.090611	8151
CLPX	0.247849	7002	1.482731	4326
CLRN1	0.000000	16076	0.000000	16851
CLRN2	-	18806	-	18806
CLRN3	0.000000	16075	0.000000	16850
CLSPN	0.251034	6916	0.672098	11659
CLSTN1	0.240949	7157	2.221310	805
CLSTN2	0.610168	2433	0.964260	9402
CLSTN3	0.307496	5730	0.811575	10617
CLTA	-0.161724	17169	2.298635	684
CLTB	0.622417	2360	2.206880	837
CLTC	0.037091	13601	2.251930	767
CLTCL1	0.710798	1953	1.290257	6142
CLU	0.425976	3913	2.455363	486
CLUAP1	0.092030	12018	1.186674	7240
CLUH	0.573335	2656	1.667453	2904
CLUL1	0.127105	11061	0.127105	14755
CLVS1	0.000000	16074	0.000000	16849
CLVS2	0.086360	12529	0.086360	15133
CLYBL	0.563939	2719	1.290257	6141
CMA1	0.677607	2083	0.677607	11582
CMAS	0.381412	4412	1.340047	5696
CMBL	1.107482	930	1.882468	1780
CMC1	0.521498	3045	1.901513	1691
CMC2	0.304989	5788	1.746323	2442
CMC4	0.558256	2754	1.232488	6769
CMIP	0.374430	4549	1.353147	5571
CMKLR1	0.458612	3560	0.946452	9566
CMPK1	0.307261	5755	1.952502	1509
CMPK2	0.152737	9950	0.531479	12449
CMSS1	1.105851	937	1.214844	6945
CMTM1	0.235808	7270	0.374748	13268
CMTM2	0.225309	7672	0.225309	14012
CMTM3	0.196023	8545	1.304706	6023
CMTM4	-0.006857	16580	0.736397	11185
CMTM5	0.482186	3347	0.531479	12448
CMTM6	0.159971	9547	1.502427	4131
CMTM7	0.105896	11648	1.346744	5618
CMTM8	0.363612	4727	1.260071	6464
CMTR1	0.200063	8433	1.309204	5986
CMTR2	0.118844	11352	1.089552	8217
CMYA5	2.510101	120	2.631555	310
CNBD1	0.000000	16073	0.000000	16848
CNBD2	0.000000	16072	0.000000	16847
CNBP	0.929162	1298	2.387336	564
CNDP1	0.000000	16071	0.000000	16846
CNDP2	0.127105	11060	1.529943	3914
CNEP1R1	0.222322	7786	1.232488	6768
CNFN	3.453988	30	3.453988	46
CNGA1	0.824405	1581	0.854913	10306
CNGA2	-	18805	-	18805
CNGA3	0.000000	16070	0.000000	16845
CNGA4	0.000000	16069	0.000000	16844
CNGB1	0.000000	16068	0.000000	16843
CNGB3	0.000000	16067	0.000000	16842
CNIH1	0.030921	13707	1.979821	1427
CNIH2	0.159913	9549	0.374748	13267
CNIH3	0.327240	5238	0.432969	13000
CNIH4	0.279294	6255	1.695482	2730
CNKSR1	0.946452	1256	0.946452	9565
CNKSR2	0.127758	10644	0.225309	14011
CNKSR3	0.417724	3980	0.964260	9401
CNN1	0.810475	1633	1.556905	3690
CNN2	0.145886	10127	1.886378	1759
CNN3	0.193038	8637	2.533848	424
CNNM1	0.286103	6116	0.363612	13358
CNNM2	0.267251	6594	0.630428	11899
CNNM3	-0.029384	16745	0.762679	11023
CNNM4	0.995635	1140	1.089552	8216
CNOT1	0.169696	9280	1.818754	2066
CNOT10	0.170189	9271	1.167908	7396
CNOT11	0.140917	10265	1.479575	4335
CNOT2	0.107244	11620	1.729974	2517
CNOT3	0.201078	8403	1.327359	5793
CNOT4	0.085914	12644	1.574957	3571
CNOT6	0.118553	11361	1.244277	6612
CNOT6L	0.194575	8584	0.823474	10549
CNOT7	0.147305	10088	1.507046	4088
CNOT8	0.217279	8015	1.319106	5882
CNOT9	0.132796	10497	1.429914	4790
CNP	0.172336	9210	1.426023	4829
CNPPD1	0.157175	9844	1.285332	6200
CNPY1	0.000000	16066	0.000000	16841
CNPY2	0.212415	8123	1.167908	7395
CNPY3	0.105235	11667	1.089552	8215
CNPY4	0.246529	7033	1.502427	4130
CNR1	0.064813	13080	0.158362	14369
CNR2	0.271842	6484	0.271842	13804
CNRIP1	0.135612	10423	1.333044	5742
CNST	0.244147	7087	0.947924	9507
CNTD1	0.000000	16065	0.000000	16840
CNTD2	0.086360	12528	0.086360	15132
CNTF	0.583199	2600	0.583199	12168
CNTFR	0.836174	1545	0.851258	10366
CNTLN	0.114106	11459	1.090611	8150
CNTN1	0.872700	1450	1.064832	8479
CNTN2	0.225309	7671	0.225309	14010
CNTN3	-	18804	-	18804
CNTN4	0.469814	3478	0.484300	12726
CNTN5	0.127105	11059	0.127105	14754
CNTN6	0.127105	11058	0.127105	14753
CNTNAP1	0.000490	14139	0.531479	12447
CNTNAP2	0.225309	7670	0.225309	14009
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.572872	2672	0.572872	12264
CNTNAP5	0.000000	16064	0.000000	16839
CNTRL	0.175929	9124	0.901458	9918
CNTROB	0.000000	16063	0.672098	11658
COA1	0.229940	7398	1.805637	2122
COA3	0.275057	6352	1.805976	2118
COA4	0.057622	13206	1.702603	2694
COA5	0.171527	9239	1.670802	2880
COA6	0.407961	4091	1.431525	4779
COA7	0.208210	8229	1.176959	7327
COASY	0.236507	7249	1.757168	2375
COBL	1.484422	524	1.670802	2879
COBLL1	0.687460	2034	1.180413	7276
COCH	0.427360	3897	0.610660	12007
COG1	-0.039760	16816	1.311966	5958
COG2	0.088249	12117	1.257918	6499
COG3	0.196221	8537	1.198657	7079
COG4	0.141218	10255	1.359835	5489
COG5	0.102370	11735	1.710202	2648
COG6	0.074172	12902	1.326131	5828
COG7	-0.008936	16596	1.015360	8874
COG8	0.059196	13171	1.468495	4440
COIL	0.092628	12007	1.214844	6944
COL10A1	0.127105	11057	0.127105	14752
COL11A1	0.307496	5729	0.320146	13493
COL11A2	0.484300	3323	0.484300	12725
COL12A1	0.713004	1933	2.022758	1297
COL13A1	0.128399	10632	0.225309	14008
COL14A1	1.472616	533	1.820201	2053
COL15A1	1.538029	484	1.683317	2807
COL16A1	0.487413	3282	1.064832	8478
COL17A1	2.021479	246	2.021479	1301
COL18A1	0.620781	2367	1.826399	2025
COL19A1	0.669612	2134	0.708421	11411
COL1A1	1.499566	512	3.501351	40
COL1A2	1.095230	949	3.197733	86
COL20A1	0.307496	5728	0.307496	13645
COL21A1	1.341546	648	1.647969	3041
COL22A1	0.677607	2082	0.677607	11581
COL23A1	0.324436	5289	0.401401	13106
COL24A1	0.351792	4899	0.401401	13105
COL25A1	0.137750	10362	0.225309	14007
COL26A1	0.127105	11056	0.127105	14751
COL27A1	0.462048	3535	0.894316	9984
COL28A1	0.710963	1948	0.710963	11339
COL2A1	0.307496	5727	0.307496	13644
COL3A1	1.608723	438	3.465827	44
COL4A1	0.942713	1264	2.614918	345
COL4A2	0.587166	2569	2.262617	743
COL4A3	0.985000	1161	1.006038	9008
COL4A3BP	0.121960	11271	1.344785	5644
COL4A4	0.753191	1803	0.957128	9443
COL4A5	0.331850	5178	0.645422	11825
COL4A6	0.262480	6677	0.572872	12263
COL5A1	0.878710	1425	2.069520	1155
COL5A2	0.830670	1566	2.360991	597
COL5A3	0.868971	1456	1.397245	5094
COL6A1	0.554278	2798	2.675430	288
COL6A2	0.791939	1676	2.869161	177
COL6A3	0.665144	2144	2.163638	927
COL6A5	0.000000	16062	0.000000	16838
COL6A6	-	18801	-	18801
COL7A1	0.684256	2041	1.105851	8036
COL8A1	0.127105	11055	1.216430	6902
COL8A2	0.534608	2920	0.677607	11580
COL9A1	0.374748	4537	0.374748	13266
COL9A2	0.319030	5451	0.374748	13265
COL9A3	0.571110	2684	0.736397	11184
COLCA2	0.320146	5423	0.320146	13492
COLEC10	0.127105	11054	0.127105	14750
COLEC11	0.086360	12527	0.086360	15131
COLEC12	0.549436	2831	1.594724	3410
COLGALT1	0.178144	9060	1.710202	2647
COLGALT2	0.384672	4368	0.762679	11022
COLQ	0.225309	7669	0.225309	14006
COMMD1	0.166778	9339	1.511750	4057
COMMD10	0.024919	13807	1.359835	5488
COMMD2	-0.011044	16611	1.232488	6767
COMMD3	0.414894	4015	2.089340	1101
COMMD4	0.100386	11802	0.889302	10034
COMMD5	0.122097	11265	1.077368	8326
COMMD6	0.093353	11991	2.205421	839
COMMD7	0.081188	12746	1.378943	5268
COMMD8	0.161208	9504	1.372728	5343
COMMD9	-0.034651	16787	1.717338	2606
COMP	1.601402	443	1.665487	2913
COMT	1.501467	509	1.888853	1746
COMTD1	0.665125	2145	1.393224	5132
COPA	0.021811	13847	1.647969	3040
COPB1	0.264149	6639	1.942455	1551
COPB2	0.014878	13946	1.798167	2166
COPE	-0.193259	17199	1.935154	1581
COPG1	0.168016	9315	1.872622	1825
COPG2	0.193743	8614	1.493040	4221
COPRS	0.158849	9573	1.673942	2857
COPS2	0.197300	8503	1.914396	1637
COPS3	0.324040	5298	1.458184	4539
COPS4	0.249423	6963	1.764550	2335
COPS5	0.407542	4095	2.103598	1062
COPS6	0.073021	12928	1.372728	5342
COPS7A	0.246919	7024	1.551084	3752
COPS7B	0.266277	6604	1.067071	8416
COPS8	0.187293	8816	1.866583	1852
COPS9	0.219155	7859	2.140634	972
COPZ1	0.000000	16061	2.077041	1135
COPZ2	0.369426	4615	1.623973	3215
COQ10A	1.257238	732	1.732796	2502
COQ10B	-0.006904	16581	1.463296	4508
COQ2	0.348416	4945	1.661339	2935
COQ3	0.698814	1992	1.408918	4989
COQ4	0.292671	5970	1.763727	2339
COQ5	0.560171	2738	2.031126	1269
COQ6	0.480884	3362	1.507046	4087
COQ7	0.532735	2929	1.241297	6662
COQ8A	1.565599	467	2.230602	789
COQ8B	0.128979	10612	0.557507	12340
COQ9	0.677340	2088	2.055340	1196
CORIN	0.401401	4187	0.401401	13104
CORO1A	0.144155	10176	1.270446	6359
CORO1B	0.271842	6483	1.601734	3369
CORO1C	0.000000	16060	1.841672	1955
CORO2A	0.343485	5009	0.610660	12006
CORO2B	0.103144	11715	0.710963	11338
CORO6	1.673591	401	1.986010	1401
CORO7	0.060057	13161	1.233250	6734
CORT	0.000000	16059	0.000000	16837
COTL1	0.119585	11330	1.361539	5448
COX10	0.396754	4233	1.156852	7522
COX11	0.380271	4427	1.408918	4988
COX14	0.576324	2640	2.079543	1131
COX15	0.010150	14012	1.167022	7454
COX16	0.242458	7127	1.982904	1415
COX17	0.696590	1999	2.426381	517
COX18	0.082449	12717	1.161368	7479
COX19	0.326438	5256	1.627468	3181
COX20	0.549482	2830	1.618048	3253
COX4I1	0.546286	2851	2.586599	371
COX4I2	1.038223	1066	1.038223	8690
COX5A	0.626003	2342	2.958048	140
COX5B	0.932434	1284	2.963254	135
COX6A1	0.061549	13131	2.101747	1065
COX6A2	3.911827	10	3.911827	12
COX6B1	0.508742	3106	2.761417	234
COX6B2	0.000000	16058	0.000000	16836
COX6C	0.748218	1811	2.964867	134
COX7A1	1.844097	319	2.935190	147
COX7A2	0.468380	3484	2.412796	530
COX7A2L	0.199869	8438	1.905256	1676
COX7B	0.863872	1471	2.885909	166
COX7B2	0.000000	16057	0.000000	16835
COX7C	1.003149	1124	2.853619	188
COX8A	0.461159	3542	2.841159	192
COX8C	0.000000	16056	0.000000	16834
CP	0.635468	2295	0.691965	11487
CPA1	0.086360	12526	0.086360	15130
CPA2	0.000000	16055	0.000000	16833
CPA3	1.385070	597	1.385070	5223
CPA4	0.610401	2430	0.762679	11021
CPA5	0.000000	16054	0.000000	16832
CPA6	0.323370	5308	0.363612	13357
CPAMD8	0.200048	8435	0.374748	13264
CPB1	0.086360	12525	0.086360	15129
CPB2	0.000000	16053	0.000000	16831
CPD	-0.000007	16514	1.559308	3676
CPE	0.874695	1443	1.677059	2842
CPEB1	0.086360	12524	0.086360	15128
CPEB2	0.185762	8862	0.787460	10821
CPEB3	1.184204	804	1.198657	7078
CPEB4	0.505973	3130	2.132804	990
CPED1	0.700918	1988	1.192846	7162
CPLX1	0.159495	9558	0.217484	14165
CPLX2	0.000000	16052	0.000000	16830
CPLX3	0.000000	16051	0.000000	16829
CPLX4	0.000000	16050	0.000000	16828
CPM	0.144823	10157	0.901458	9917
CPN1	0.000000	16049	0.000000	16827
CPN2	0.000000	16048	0.000000	16826
CPNE1	0.083873	12684	1.874598	1813
CPNE2	0.225309	7668	1.186674	7239
CPNE3	0.264159	6638	1.726320	2543
CPNE4	0.518709	3054	0.572872	12262
CPNE5	0.454333	3600	0.531479	12446
CPNE6	0.086360	12523	0.086360	15127
CPNE7	0.000000	16047	0.086360	15126
CPNE8	0.212587	8115	0.977266	9283
CPNE9	0.000000	16046	0.000000	16825
CPO	0.000000	16045	0.000000	16824
CPOX	0.176256	9115	1.238799	6701
CPPED1	-0.073945	16975	1.313656	5920
CPQ	-	18800	-	18800
CPS1	0.127105	11053	0.401401	13103
CPSF1	0.034553	13651	1.174060	7363
CPSF2	0.076796	12841	1.549003	3771
CPSF3	0.013483	13971	1.204663	7048
CPSF3L	0.227067	7473	1.796574	2180
CPSF4	0.207556	8247	0.930949	9682
CPSF4L	-	18799	-	18799
CPSF6	0.192851	8643	1.397071	5110
CPSF7	0.188846	8768	1.493040	4220
CPT1A	0.109061	11584	0.863917	10233
CPT1B	1.372728	608	1.372728	5341
CPT1C	0.000000	16044	0.401401	13102
CPT2	0.114578	11453	1.391112	5155
CPTP	0.619882	2370	1.724522	2546
CPVL	0.342121	5033	1.098298	8122
CPXCR1	-	18798	-	18798
CPXM1	0.830282	1567	1.241297	6661
CPXM2	0.886167	1412	1.501059	4148
CPZ	0.000000	16043	0.225309	14005
CR1	0.127105	11052	0.127105	14749
CR1L	0.127105	11051	0.127105	14748
CR2	0.363612	4726	0.363612	13356
CRABP1	0.949989	1240	1.010300	8951
CRABP2	1.443919	549	2.384228	569
CRACR2A	0.234504	7298	0.471292	12804
CRACR2B	0.837588	1540	0.837588	10424
CRADD	0.537772	2904	1.397245	5093
CRAMP1	0.012345	13984	0.854913	10305
CRAT	0.447355	3663	1.910731	1654
CRB1	0.041919	13514	0.401401	13101
CRB2	0.000000	16042	0.000000	16823
CRB3	0.912753	1333	0.912753	9865
CRBN	0.176842	9102	1.657916	2963
CRCP	0.274010	6379	1.319106	5881
CRCT1	2.780800	80	2.780800	224
CREB1	0.200777	8412	1.373647	5318
CREB3	0.254678	6849	0.930949	9681
CREB3L1	0.344580	4987	1.249687	6558
CREB3L2	0.270532	6543	1.602169	3361
CREB3L3	0.000000	16041	0.000000	16822
CREB3L4	0.443584	3696	0.762679	11020
CREB5	0.533511	2926	1.509874	4070
CREBBP	0.097941	11866	1.470116	4416
CREBL2	0.104203	11696	1.313656	5919
CREBRF	0.099758	11817	1.089552	8214
CREBZF	0.229542	7409	1.555215	3709
CREG1	0.335495	5134	2.056066	1192
CREG2	0.146696	10109	0.271842	13803
CRELD1	0.172963	9197	1.463296	4507
CRELD2	0.063873	13099	0.980458	9245
CREM	0.494591	3224	1.223755	6839
CRH	0.000000	16040	0.000000	16821
CRHBP	0.320146	5422	0.320146	13491
CRHR1	0.000000	16039	0.000000	16820
CRHR2	0.471292	3459	0.471292	12803
CRIM1	0.248173	6994	1.431525	4778
CRIP1	1.129035	885	2.124341	1008
CRIP2	0.660896	2158	2.142765	966
CRIP3	0.000000	16038	0.000000	16819
CRIPAK	-	18797	-	18797
CRIPT	-0.014205	16635	1.637890	3118
CRISP1	0.000000	16037	0.000000	16818
CRISP2	0.225309	7667	0.225309	14004
CRISP3	2.695070	90	2.695070	272
CRISPLD1	0.465141	3509	0.875061	10165
CRISPLD2	0.346743	4958	1.715586	2623
CRK	0.017935	13898	1.624798	3204
CRKL	0.661846	2155	1.468495	4439
CRLF1	0.840669	1532	1.391112	5154
CRLF2	0.127105	11050	0.127105	14747
CRLF3	0.000000	16036	0.967080	9332
CRLS1	0.589604	2555	1.992067	1387
CRMP1	0.694667	2006	0.894316	9983
CRNKL1	0.093092	11996	1.447778	4643
CRNN	3.207158	44	3.207158	84
CROCC	0.158362	9758	0.158362	14368
CROCC2	-	18796	-	18796
CROT	0.195033	8573	0.854913	10304
CRP	0.000000	16035	0.000000	16817
CRTAC1	0.384409	4376	0.437751	12885
CRTAM	0.086360	12522	0.086360	15125
CRTAP	0.064946	13077	1.801335	2148
CRTC1	0.225309	7666	0.787460	10820
CRTC2	0.161252	9502	1.318272	5900
CRTC3	0.133799	10480	1.366423	5402
CRX	0.000000	16034	0.000000	16816
CRY1	0.371714	4586	1.289589	6169
CRY2	0.474045	3421	1.715920	2615
CRYAA	0.000000	16033	0.000000	16815
CRYAB	2.046490	235	3.655321	25
CRYBA1	0.000000	16032	0.000000	16814
CRYBA2	0.000000	16031	0.000000	16813
CRYBA4	0.000000	16030	0.000000	16812
CRYBB1	0.225309	7665	0.225309	14003
CRYBB2	0.000000	16029	0.000000	16811
CRYBB3	0.000000	16028	0.000000	16810
CRYBG3	0.469977	3475	1.453777	4570
CRYGA	0.000000	16027	0.000000	16809
CRYGB	0.000000	16026	0.000000	16808
CRYGC	0.000000	16025	0.000000	16807
CRYGD	0.000000	16024	0.000000	16806
CRYGN	-	18795	-	18795
CRYGS	0.086360	12521	0.086360	15124
CRYL1	0.003220	14100	1.265290	6441
CRYM	0.437751	3765	0.437751	12884
CRYZ	0.181895	8957	1.369587	5374
CRYZL1	0.000000	16023	1.192846	7161
CS	0.417584	3983	2.393873	554
