gene	enrichment	rank(enr)	max	rank(max)
CXXC4	0.664098	2713	0.795185	11782
CXXC5	0.072663	14029	1.309630	6643
CXorf21	0.396199	5516	0.396199	13914
CXorf23	-	18761	-	18761
CXorf36	1.555393	438	1.625210	3247
CXorf38	0.147896	11866	1.252853	7260
CXorf40A	0.219867	9571	0.916454	10799
CXorf40B	-0.025306	16891	1.163460	8333
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.147218	11883	1.275311	7015
CXorf57	0.000000	16363	0.315970	14283
CXorf58	-	18758	-	18758
CXorf65	0.000000	16362	0.000000	16882
CXorf66	0.000000	16361	0.000000	16881
CXorf67	0.000000	16360	0.000000	16880
CYB561	0.608488	3097	1.184123	8097
CYB561A3	0.396199	5515	1.082426	9210
CYB561D1	0.186940	10541	0.644439	12742
CYB561D2	0.078766	13938	1.031812	9760
CYB5A	0.361532	6066	1.585799	3605
CYB5B	-0.110853	17150	1.474071	4700
CYB5D1	0.264199	8376	0.947434	10508
CYB5D2	0.058426	14247	0.969882	10289
CYB5R1	0.419263	5185	1.890756	1587
CYB5R2	0.161864	11329	0.778151	11928
CYB5R3	0.755992	2154	2.056943	1019
CYB5R4	-0.044859	16991	1.178113	8134
CYB5RL	0.126736	12328	0.558709	13196
CYBA	0.015051	14794	2.094296	915
CYBB	0.836562	1771	1.454997	4900
CYBRD1	0.735557	2257	2.216298	685
CYC1	0.289502	7740	1.966048	1299
CYCS	0.173463	10892	1.845656	1799
CYFIP1	0.473090	4409	1.736874	2420
CYFIP2	0.525045	3888	1.307068	6670
CYGB	0.396956	5466	1.184407	8055
CYHR1	0.277577	7980	1.264346	7135
CYLC1	0.000000	16359	0.000000	16879
CYLC2	0.000000	16358	0.000000	16878
CYLD	0.154755	11693	0.938520	10564
CYP11A1	0.106818	12793	0.170262	14887
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.170262	11103	0.170262	14886
CYP19A1	0.000000	16357	0.000000	16877
CYP1A1	0.123450	12400	0.155336	15045
CYP1A2	0.000000	16356	0.000000	16876
CYP1B1	0.442714	4813	0.947434	10507
CYP20A1	0.277423	7985	1.252853	7259
CYP21A2	0.000000	16355	0.000000	16875
CYP24A1	0.600973	3161	0.600973	12988
CYP26A1	0.170262	11102	0.170262	14885
CYP26B1	0.357935	6182	0.357935	14090
CYP26C1	0.000000	16354	0.000000	16874
CYP27A1	0.435704	4894	1.066699	9384
CYP27B1	0.000000	16353	0.000000	16873
CYP27C1	0.340444	6556	0.340444	14187
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16352	0.000000	16872
CYP2A7	0.000000	16351	0.000000	16871
CYP2B6	0.000000	16350	0.000000	16870
CYP2C18	0.664642	2703	0.664642	12636
CYP2C19	0.000000	16349	0.000000	16869
CYP2C8	0.000000	16348	0.000000	16868
CYP2C9	0.000000	16347	0.000000	16867
CYP2D6	0.000000	16346	0.000000	16866
CYP2D7	-	18754	-	18754
CYP2E1	0.495544	4193	0.495544	13530
CYP2F1	0.927370	1450	0.927370	10670
CYP2J2	1.010861	1215	1.163460	8332
CYP2R1	0.180689	10711	0.786751	11854
CYP2S1	0.802644	1926	1.016197	9886
CYP2U1	0.059895	14227	0.998259	10066
CYP2W1	0.682145	2594	0.682145	12566
CYP39A1	0.749127	2198	0.760422	12043
CYP3A4	0.000000	16345	0.000000	16865
CYP3A43	0.000000	16344	0.000000	16864
CYP3A5	0.720986	2333	0.720986	12327
CYP3A7	0.000000	16343	0.000000	16863
CYP46A1	0.489456	4259	0.586587	13064
CYP4A11	0.000000	16342	0.000000	16862
CYP4A22	0.000000	16341	0.000000	16861
CYP4B1	1.729732	322	1.729732	2475
CYP4F11	0.938520	1415	0.938520	10563
CYP4F12	1.074451	1085	1.074451	9292
CYP4F2	0.082785	13800	0.082785	15569
CYP4F22	0.815578	1878	0.815578	11620
CYP4F3	0.600973	3160	0.600973	12987
CYP4F8	0.000000	16340	0.000000	16860
CYP4V2	0.386610	5663	0.959041	10365
CYP4X1	1.108268	998	1.300595	6745
CYP4Z1	0.000000	16339	0.000000	16859
CYP51A1	0.179909	10722	1.414137	5342
CYP7A1	0.000000	16338	0.000000	16858
CYP7B1	0.899994	1543	1.467312	4787
CYP8B1	0.000000	16337	0.000000	16857
CYR61	0.101217	12907	2.186391	734
CYS1	0.757252	2146	0.916454	10798
CYSLTR1	0.525045	3887	0.525045	13412
CYSLTR2	0.093422	13308	0.093422	15317
CYSRT1	2.085255	181	2.085255	940
CYSTM1	0.885930	1585	1.985606	1240
CYTH1	0.504906	4069	1.235276	7507
CYTH2	0.300209	7415	1.660486	2980
CYTH3	0.593552	3215	1.622732	3262
CYTH4	0.446346	4777	1.165838	8292
CYTIP	1.104213	1005	1.599992	3472
CYTL1	1.524442	456	1.970997	1288
CYYR1	0.875955	1627	1.170555	8251
D2HGDH	0.484295	4299	1.365113	5921
DAAM1	0.419643	5182	1.713910	2573
DAAM2	0.404263	5363	1.445604	4982
DAB1	0.317276	7000	1.340444	6270
DAB2	0.520734	3932	1.786964	2101
DAB2IP	0.711663	2385	0.843233	11387
DACH1	0.562280	3474	1.264346	7134
DACH2	0.451021	4722	0.462398	13696
DACT1	0.625165	2974	1.148911	8479
DACT2	0.093422	13307	0.093422	15316
DACT3	0.402126	5387	0.611723	12929
DAD1	0.225618	9426	2.176872	747
DAG1	0.614404	3050	1.767972	2233
DAGLA	0.251746	8677	0.786751	11853
DAGLB	0.154508	11699	2.469130	384
DALRD3	0.215825	9670	1.202216	7880
DAND5	0.093422	13306	0.093422	15315
DAO	0.000000	16336	0.000000	16856
DAOA	-	18753	-	18753
DAP	0.072910	14024	2.169233	761
DAP3	0.042664	14482	1.684307	2797
DAPK1	0.299406	7436	1.216694	7712
DAPK2	0.835518	1776	1.323046	6451
DAPK3	-0.051341	17014	1.302114	6722
DAPL1	1.495433	482	1.532117	4119
DAPP1	1.006924	1225	1.380754	5750
DARS	0.154145	11703	1.251638	7286
DARS2	0.137468	12106	0.969882	10288
DAW1	0.679322	2612	0.741939	12153
DAXX	0.053700	14326	1.097257	9056
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.206265	10027	1.453012	4917
DAZAP2	0.218406	9602	2.246622	639
DAZL	0.000000	16335	0.000000	16855
DBF4	0.237507	9053	1.086004	9172
DBF4B	0.073273	14019	0.495544	13529
DBH	0.082785	13799	0.082785	15568
DBI	0.227451	9389	2.493416	359
DBN1	0.232223	9271	1.846832	1795
DBNDD1	0.265905	8341	0.720986	12326
DBNDD2	0.650512	2800	1.509874	4332
DBNL	0.123587	12399	1.812713	1957
DBP	0.501568	4094	1.291147	6853
DBR1	0.221045	9547	1.184123	8096
DBT	0.213971	9835	1.163460	8331
DBX1	0.093422	13305	0.093422	15314
DBX2	0.170262	11101	0.170262	14884
DCAF1	0.077707	13960	1.222976	7641
DCAF10	0.067176	14108	1.356981	6033
DCAF11	0.609206	3091	1.224792	7602
DCAF12	0.478223	4352	1.811575	1961
DCAF12L1	0.636488	2898	0.636488	12811
DCAF12L2	0.864751	1665	0.870989	11170
DCAF13	-0.056905	17029	1.302114	6721
DCAF15	0.069537	14066	0.969416	10335
DCAF16	0.230606	9312	1.570426	3733
DCAF17	0.204960	10058	0.723456	12261
DCAF4	0.027584	14654	0.969882	10287
DCAF4L1	0.000000	16334	0.000000	16854
DCAF4L2	0.000000	16333	0.000000	16853
DCAF5	0.238080	9023	1.464639	4805
DCAF6	0.534544	3746	2.181157	742
DCAF7	0.157110	11433	1.544564	3981
DCAF8	0.297908	7467	1.868821	1694
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.268533	8188	1.235276	7506
DCANP1	-	18746	-	18746
DCBLD1	0.186671	10553	0.760422	12042
DCBLD2	0.401979	5390	1.507721	4352
DCC	0.385606	5714	0.385606	14008
DCD	0.000000	16332	0.000000	16852
DCDC1	0.997546	1250	1.041393	9669
DCDC2	0.682145	2593	0.682145	12565
DCDC2B	0.723456	2305	0.723456	12260
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16331	0.000000	16851
DCHS1	0.776437	2052	1.235276	7505
DCHS2	0.170262	11100	0.170262	14883
DCK	0.365721	5994	1.350829	6133
DCLK1	0.998024	1248	1.336660	6296
DCLK2	0.314970	7114	0.586587	13063
DCLK3	-	18744	-	18744
DCLRE1A	0.113701	12647	0.426511	13832
DCLRE1B	0.169230	11169	1.041393	9668
DCLRE1C	0.243723	8877	0.795185	11781
DCN	1.438744	523	2.939604	101
DCP1A	0.242324	8916	1.296884	6768
DCP1B	0.164915	11259	1.011993	9946
DCP2	0.315182	7111	1.575880	3682
DCPS	-0.064856	17051	1.251638	7285
DCST1	0.000000	16330	0.000000	16850
DCST2	0.000000	16329	0.000000	16849
DCSTAMP	0.000000	16328	0.000000	16848
DCT	0.396199	5514	0.396199	13913
DCTD	0.484175	4305	1.736874	2419
DCTN1	0.547521	3633	1.767675	2240
DCTN2	0.077573	13963	2.056295	1020
DCTN3	-0.062307	17039	1.784760	2119
DCTN4	0.170262	11099	1.746245	2362
DCTN5	0.113977	12637	1.365113	5920
DCTN6	0.078827	13936	1.606919	3425
DCTPP1	-0.095036	17123	1.235781	7467
DCUN1D1	0.085015	13534	1.126456	8727
DCUN1D2	0.409470	5305	0.905256	10899
DCUN1D3	0.069474	14068	0.720986	12325
DCUN1D4	0.330915	6745	1.680336	2832
DCUN1D5	0.031186	14613	1.418798	5278
DCX	1.011993	1211	1.011993	9945
DCXR	0.286246	7810	1.986593	1233
DDA1	-0.226149	17222	1.573568	3695
DDAH1	0.528917	3820	1.402777	5471
DDAH2	0.593072	3220	1.869760	1691
DDB1	0.085960	13519	2.047119	1051
DDB2	0.158358	11414	1.050766	9564
DDC	0.093422	13304	0.093422	15313
DDHD1	-0.005698	16800	0.916454	10797
DDHD2	0.324336	6869	1.570426	3732
DDI1	0.000000	16327	0.000000	16847
DDI2	0.468587	4451	1.518382	4252
DDIAS	0.260562	8470	0.528917	13342
DDIT3	0.071225	14044	1.561101	3827
DDIT4	0.462153	4616	1.715669	2556
DDIT4L	1.125522	961	1.571126	3714
DDN	0.600973	3159	0.600973	12986
DDO	0.425995	5084	0.720986	12324
DDOST	0.093777	13041	1.905850	1519
DDR1	1.332790	657	1.504471	4387
DDR2	0.514059	3985	1.474071	4699
DDRGK1	-0.092870	17120	1.620240	3292
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.136696	12121	1.780173	2151
DDX10	0.214844	9772	1.317227	6553
DDX11	0.437108	4872	0.843233	11386
DDX17	0.685484	2554	2.518211	328
DDX18	0.155336	11630	1.759063	2288
DDX19A	0.150563	11798	1.688865	2765
DDX19B	0.000000	16326	1.399674	5487
DDX20	0.074128	14012	1.170555	8250
DDX21	0.172749	10913	1.639984	3125
DDX23	0.112790	12665	1.402777	5470
DDX24	0.055317	14297	2.046261	1056
DDX25	0.462398	4607	0.462398	13695
DDX27	0.172009	10928	1.545555	3965
DDX28	0.018483	14760	0.741939	12152
DDX31	0.385020	5733	1.041393	9667
DDX39A	0.070698	14049	1.126456	8726
DDX39B	0.133053	12195	2.309630	566
DDX3X	0.216091	9663	2.235023	656
DDX3Y	0.749298	2196	1.561101	3826
DDX4	0.000000	16325	0.000000	16846
DDX41	0.228812	9353	1.344589	6218
DDX42	0.155336	11629	1.526469	4185
DDX43	0.183617	10640	0.290035	14394
DDX46	0.071493	14041	1.809829	1966
DDX47	0.427629	5027	1.652536	3029
DDX49	0.067710	14099	1.216694	7711
DDX5	0.390859	5600	2.934882	104
DDX50	0.069240	14072	1.653598	3020
DDX51	0.073742	14016	1.141763	8567
DDX52	0.011697	14833	1.414137	5341
DDX53	0.000000	16324	0.000000	16845
DDX54	0.000000	16323	1.392169	5604
DDX55	0.138751	12081	1.197556	7923
DDX56	-0.014942	16853	1.518382	4251
DDX58	0.375120	5852	1.207904	7814
DDX59	0.358612	6113	1.241297	7402
DDX6	0.258991	8505	1.876276	1656
DDX60	0.359722	6097	1.050766	9563
DDX60L	0.238963	8999	1.177536	8184
DEAF1	0.193143	10386	1.322219	6489
DEC1	0.000000	16322	0.000000	16844
DECR1	0.382124	5771	1.981773	1258
DECR2	-0.075595	17085	0.703291	12437
DEDD	0.189606	10469	1.118926	8793
DEDD2	0.182983	10662	1.314289	6582
DEF6	0.697065	2489	1.360972	5984
DEF8	-0.116755	17156	1.104828	8973
DEFA1	0.000000	16321	0.000000	16843
DEFA1B	0.000000	16320	0.000000	16842
DEFA3	0.000000	16319	0.000000	16841
DEFA4	1.576111	417	1.576111	3670
DEFA5	0.000000	16318	0.000000	16840
DEFA6	0.232996	9237	0.232996	14598
DEFB1	1.331621	658	1.360972	5983
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16317	0.000000	16839
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16316	0.000000	16838
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16315	0.000000	16837
DEFB119	0.000000	16314	0.000000	16836
DEFB121	0.000000	16313	0.000000	16835
DEFB123	0.000000	16312	0.000000	16834
DEFB124	-	18726	-	18726
DEFB125	0.000000	16311	0.000000	16833
DEFB126	0.000000	16310	0.000000	16832
DEFB127	0.000000	16309	0.000000	16831
DEFB128	0.000000	16308	0.000000	16830
DEFB129	0.000000	16307	0.000000	16829
DEFB130	-	18725	-	18725
DEFB131	0.082785	13798	0.082785	15567
DEFB132	0.000000	16306	0.000000	16828
DEFB133	-	18724	-	18724
DEFB134	0.000000	16305	0.000000	16827
DEFB135	0.000000	16304	0.000000	16826
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16303	0.000000	16825
DEFB4B	-	18722	-	18722
DEGS1	0.214844	9771	1.762679	2275
DEGS2	1.152900	916	1.152900	8434
DEK	0.486027	4282	1.986503	1236
DENND1A	0.267292	8222	1.172019	8218
DENND1B	0.373932	5865	0.979093	10243
DENND1C	0.371817	5893	0.664642	12635
DENND2A	0.309077	7227	1.111934	8889
DENND2C	0.840513	1762	0.948902	10453
DENND2D	0.928295	1441	0.979093	10242
DENND3	0.346263	6394	1.058805	9478
DENND4A	0.266947	8319	1.197556	7922
DENND4B	0.589240	3245	0.905256	10898
DENND4C	-	18721	-	18721
DENND5A	0.152744	11741	1.514016	4286
DENND5B	0.408877	5318	1.050766	9562
DENND6A	0.183412	10646	1.514016	4285
DENND6B	0.362307	6050	0.947434	10506
DENR	0.197852	10260	1.883491	1617
DEPDC1	0.692639	2512	0.980912	10199
DEPDC1B	0.461553	4623	0.884795	11054
DEPDC4	-	18720	-	18720
DEPDC5	0.168555	11183	0.910624	10852
DEPDC7	0.345458	6409	0.958564	10414
DEPTOR	0.930399	1438	1.670710	2901
DERA	0.148464	11853	1.507721	4351
DERL1	0.357935	6181	1.680426	2823
DERL2	0.164162	11279	1.470851	4740
DERL3	0.961682	1334	1.376942	5800
DES	3.148414	29	3.546754	23
DESI1	-0.026681	16898	1.826723	1890
DESI2	0.152112	11756	1.510813	4321
DET1	0.418044	5196	1.068557	9340
DEUP1	0.340444	6555	0.340444	14186
DEXI	0.107083	12789	1.146438	8518
DFFA	0.059998	14225	1.229170	7567
DFFB	0.313781	7136	0.684845	12502
DFNA5	0.000000	16302	0.551450	13262
DFNB59	0.000000	16301	0.000000	16824
DGAT1	0.297431	7473	1.372912	5863
DGAT2	0.831633	1789	1.074451	9291
DGAT2L6	-	18719	-	18719
DGCR14	0.217763	9622	1.066699	9383
DGCR2	0.155336	11628	1.796990	2034
DGCR6	0.762399	2108	1.491362	4519
DGCR6L	0.125385	12361	1.364363	5960
DGCR8	0.228889	9350	1.050766	9561
DGKA	0.757852	2141	1.506911	4369
DGKB	0.340444	6554	0.340444	14185
DGKD	0.604919	3116	1.350829	6132
DGKE	0.147911	11865	0.893207	11003
DGKG	0.550860	3605	0.916454	10796
DGKH	0.058825	14241	0.082785	15566
DGKI	0.288684	7757	0.340444	14184
DGKK	0.093422	13303	0.093422	15312
DGKQ	-0.128565	17173	0.741939	12151
DGKZ	0.996151	1256	1.356981	6032
DGUOK	0.068970	14079	1.667173	2919
DHCR24	0.156779	11444	1.808414	1974
DHCR7	-0.072551	17076	1.172019	8217
DHDDS	0.004486	14894	0.980912	10198
DHDH	0.062578	14188	0.093422	15311
DHFR	0.067718	14098	0.991669	10109
DHFR2	0.124583	12373	0.811575	11680
DHH	0.426511	5065	0.426511	13831
DHODH	0.193701	10369	0.881385	11114
DHPS	0.201876	10155	1.798236	2027
DHRS1	0.531620	3771	1.609167	3396
DHRS11	0.107818	12771	0.843233	11385
DHRS12	0.444343	4791	0.841985	11443
DHRS13	0.273912	8053	0.664642	12634
DHRS2	0.000000	16300	0.000000	16823
DHRS3	0.555070	3550	1.438384	5064
DHRS4	-0.080609	17096	1.388456	5645
DHRS4L2	0.552518	3566	1.388456	5644
DHRS7	0.439762	4844	1.613736	3347
DHRS7B	0.720986	2332	0.935507	10627
DHRS7C	1.571126	423	1.571126	3713
DHRS9	1.029727	1172	1.089905	9133
DHRSX	1.567614	429	1.567614	3760
DHTKD1	0.189737	10463	0.935507	10626
DHX15	0.168122	11195	1.781899	2139
DHX16	0.105075	12826	1.495267	4478
DHX29	0.118312	12517	1.467312	4786
DHX30	0.045683	14444	1.286232	6898
DHX32	0.087122	13503	1.207904	7813
DHX33	0.166044	11243	0.786751	11852
DHX34	0.080690	13902	0.738781	12196
DHX35	0.169543	11160	1.086004	9171
DHX36	0.128657	12285	1.650405	3045
DHX37	0.115032	12608	1.219323	7674
DHX38	0.195216	10330	1.372912	5862
DHX40	0.259803	8485	1.849726	1779
DHX57	0.000000	16299	1.007321	9977
DHX58	0.197758	10263	0.881385	11113
DHX8	0.155336	11627	1.360972	5982
DHX9	0.092309	13412	1.813181	1953
DIABLO	0.032315	14601	1.529559	4134
DIAPH1	0.290539	7627	1.590619	3558
DIAPH2	0.398597	5441	1.521138	4225
DIAPH3	0.273694	8059	0.923244	10740
DICER1	0.366163	5986	1.544564	3980
DIDO1	0.248015	8773	1.576111	3669
DIEXF	-0.073639	17080	1.104828	8972
DIMT1	0.101726	12896	1.275311	7014
DIO1	0.426511	5064	0.426511	13830
DIO2	1.984771	214	2.153540	790
DIO3	0.586587	3280	0.586587	13062
DIP2A	0.240833	8957	1.556303	3868
DIP2B	0.337601	6621	1.644143	3086
DIP2C	0.374161	5863	1.470851	4739
DIRAS1	0.499830	4107	0.969416	10334
DIRAS2	0.585340	3299	0.636488	12810
DIRAS3	0.406047	5347	0.528917	13341
DIRC1	0.000000	16298	0.000000	16822
DIRC2	0.263019	8404	1.376942	5799
DIS3	0.157028	11436	1.461348	4834
DIS3L	0.402360	5382	1.110590	8928
DIS3L2	0.224901	9448	1.448397	4968
DISC1	0.425203	5101	0.897627	10972
DISP1	0.565531	3448	1.050766	9560
DISP2	-0.020641	16874	0.000000	16821
DISP3	0.133229	12192	0.155336	15044
DIXDC1	0.870989	1642	0.893207	11002
DKC1	0.345137	6416	1.438226	5091
DKK1	0.000000	16297	0.357935	14089
DKK2	0.893378	1565	0.923244	10739
DKK3	0.251370	8683	1.637290	3148
DKK4	0.082785	13797	0.082785	15565
DKKL1	0.067029	14112	0.082785	15564
DLAT	0.360791	6081	1.658679	2987
DLC1	0.746070	2212	1.678154	2843
DLD	0.121447	12447	1.629206	3212
DLEC1	0.877796	1620	0.923244	10738
DLEU7	0.155336	11626	0.155336	15043
DLG1	0.600973	3158	1.190332	8028
DLG2	0.762255	2109	0.811575	11679
DLG3	0.717780	2356	1.050766	9559
DLG4	0.170262	11098	1.594724	3534
DLG5	1.252853	754	1.252853	7258
DLGAP1	0.470031	4442	0.528917	13340
DLGAP2	0.000000	16296	0.000000	16820
DLGAP3	0.170262	11097	0.170262	14882
DLGAP4	0.439202	4853	1.453012	4916
DLGAP5	0.666905	2675	1.118595	8847
DLK1	2.960378	45	3.012702	87
DLK2	0.402210	5386	0.496930	13480
DLL1	0.367564	5973	0.843233	11384
DLL3	0.000000	16295	0.000000	16819
DLL4	0.964988	1327	1.252853	7257
DLST	0.246563	8806	1.922881	1454
DLX1	0.290035	7705	0.290035	14393
DLX2	0.170262	11096	0.267172	14501
DLX3	0.495544	4192	0.495544	13528
DLX4	0.170262	11095	0.170262	14881
DLX5	0.834513	1780	0.893207	11001
DLX6	0.214844	9770	0.214844	14716
DMAP1	0.267193	8226	1.184123	8095
DMBT1	1.691877	350	1.691877	2734
DMBX1	0.000000	16294	0.000000	16818
DMC1	0.368917	5949	0.636488	12809
DMD	1.700138	345	1.951775	1353
DMGDH	0.562453	3471	0.703291	12436
DMKN	1.390733	585	1.610234	3381
DMP1	0.755112	2161	0.755112	12090
DMPK	0.886500	1584	1.431525	5153
DMRT1	0.000000	16293	0.000000	16817
DMRT2	1.014905	1203	1.025306	9805
DMRT3	0.093422	13302	0.093422	15310
DMRTA1	0.542742	3661	0.576341	13127
DMRTA2	0.093422	13301	0.093422	15309
DMRTB1	0.000000	16292	0.000000	16816
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16291	0.000000	16815
DMTF1	0.713216	2380	1.418798	5277
DMTN	0.828469	1813	1.276692	6982
DMWD	0.252608	8646	1.011993	9944
DMXL1	0.363983	6020	1.252853	7256
DMXL2	0.494169	4217	0.897627	10971
DNA2	0.496489	4164	0.841985	11442
DNAAF1	1.033826	1162	1.033826	9704
DNAAF2	0.263819	8388	0.826723	11564
DNAAF3	0.761489	2111	0.826723	11563
DNAAF5	0.267172	8300	1.365113	5919
DNAH1	0.528917	3819	0.528917	13339
DNAH10	0.870989	1641	0.870989	11169
DNAH10OS	-	18716	-	18716
DNAH11	1.116595	977	1.170555	8249
DNAH12	1.438226	527	1.438226	5090
DNAH14	0.684195	2568	1.156246	8405
DNAH17	0.000000	16290	0.000000	16814
DNAH2	0.432969	4949	0.432969	13755
DNAH3	0.991669	1265	0.991669	10108
DNAH5	0.728760	2281	0.947434	10505
DNAH6	1.150567	920	1.222976	7640
DNAH7	1.351278	630	1.570426	3731
DNAH8	0.000000	16289	0.000000	16813
DNAH9	0.910624	1519	0.910624	10851
DNAI1	0.938520	1414	0.938520	10562
DNAI2	0.659916	2744	0.659916	12684
DNAJA1	0.165365	11253	2.079109	964
DNAJA2	0.213114	9866	2.056142	1021
DNAJA3	0.141665	12027	1.670710	2900
DNAJA4	1.104828	1003	1.786254	2109
DNAJB1	0.362660	6045	1.816970	1936
DNAJB11	0.414248	5243	1.705522	2630
DNAJB12	0.212246	9891	1.634880	3162
DNAJB13	0.760422	2120	0.760422	12041
DNAJB14	0.161237	11344	0.988559	10150
DNAJB2	0.292146	7584	1.833338	1851
DNAJB4	0.475228	4383	1.997867	1194
DNAJB5	1.801129	274	1.801129	2017
DNAJB6	0.305760	7291	1.449324	4945
DNAJB7	0.000000	16288	0.000000	16812
DNAJB8	0.000000	16287	0.000000	16811
DNAJB9	0.250144	8712	1.658679	2986
DNAJC1	0.168117	11196	1.588160	3589
DNAJC10	0.164047	11280	1.990738	1216
DNAJC11	0.016255	14781	1.417638	5295
DNAJC12	0.225088	9439	0.496930	13479
DNAJC13	0.256020	8571	1.470851	4738
DNAJC14	0.204051	10082	0.923244	10737
DNAJC15	0.128869	12280	1.767675	2239
DNAJC16	0.083217	13565	1.286232	6897
DNAJC17	0.551450	3593	1.322219	6488
DNAJC18	0.362866	6037	1.077368	9252
DNAJC19	0.292396	7572	2.004364	1177
DNAJC2	0.147945	11864	1.235781	7466
DNAJC21	0.137612	12100	1.532627	4100
DNAJC22	0.170262	11094	0.170262	14880
DNAJC24	0.159881	11378	1.202216	7879
DNAJC25	0.057736	14259	0.980912	10197
DNAJC27	0.250843	8693	0.576341	13126
DNAJC28	0.272715	8088	0.586587	13061
DNAJC3	0.188863	10492	1.664924	2936
DNAJC30	0.000000	16286	1.352954	6099
DNAJC4	0.330010	6762	1.676602	2859
DNAJC5	0.065795	14142	1.518382	4250
DNAJC5B	0.340444	6553	0.340444	14183
DNAJC5G	0.000000	16285	0.000000	16810
DNAJC6	0.093422	13300	0.525045	13411
DNAJC7	0.289688	7736	1.703033	2653
DNAJC8	-0.030126	16917	1.448397	4967
DNAJC9	0.220400	9558	1.291591	6820
DNAL1	0.208030	9984	1.216694	7710
DNAL4	0.222948	9490	1.453012	4915
DNALI1	0.615757	3042	1.460146	4850
DNASE1	0.214844	9769	0.214844	14715
DNASE1L1	0.538788	3697	1.165838	8291
DNASE1L2	0.093422	13299	0.093422	15308
DNASE1L3	0.927370	1449	0.927370	10669
DNASE2	0.172396	10918	1.126131	8765
DNASE2B	0.082785	13796	0.082785	15563
DND1	0.000000	16284	0.000000	16809
DNER	0.187975	10517	0.396199	13912
DNHD1	0.082785	13795	0.082785	15562
DNLZ	0.063977	14172	0.801404	11721
DNM1	0.569105	3423	1.172019	8216
DNM1L	0.186617	10555	1.448397	4966
DNM2	0.242019	8922	1.753200	2326
DNM3	0.267172	8299	0.636488	12808
DNMBP	0.841985	1755	1.197556	7921
DNMT1	0.317958	6989	1.460146	4849
DNMT3A	0.630089	2939	1.280806	6961
DNMT3B	0.090775	13440	0.290035	14392
DNMT3L	0.000000	16283	0.000000	16808
DNPEP	0.170633	10950	1.025306	9804
DNPH1	0.186820	10547	1.431525	5152
DNTT	0.426511	5063	0.426511	13829
DNTTIP1	0.177532	10789	1.449324	4944
DNTTIP2	0.051707	14356	1.172019	8215
DOC2A	0.000000	16282	0.000000	16807
DOC2B	0.534156	3748	0.843233	11383
DOCK1	0.452468	4700	1.872506	1678
DOCK10	0.778955	2035	0.947434	10504
DOCK11	0.499418	4112	1.086004	9170
DOCK2	0.641405	2862	1.323046	6450
DOCK3	0.340444	6552	0.340444	14182
DOCK4	0.214079	9829	1.376942	5798
DOCK5	0.367308	5977	1.275311	7013
DOCK6	0.238019	9024	0.664642	12633
DOCK7	0.273939	8051	1.523486	4211
DOCK8	0.779562	2034	1.097257	9055
DOCK9	0.930514	1437	1.470851	4737
DOHH	0.039722	14517	0.723456	12259
DOK1	0.059998	14224	0.738781	12195
DOK2	0.502547	4087	0.576341	13125
DOK3	0.357935	6180	0.357935	14088
DOK4	0.302465	7367	0.927370	10668
DOK5	0.610258	3079	0.897627	10970
DOK6	0.585325	3300	0.910624	10850
DOK7	0.340444	6551	0.340444	14181
DOLK	0.000000	16281	0.843233	11382
DOLPP1	0.067572	14103	1.118926	8792
DONSON	0.152500	11748	1.050766	9558
DOPEY1	0.301159	7392	1.172019	8214
DOPEY2	0.449519	4736	1.261739	7163
DOT1L	0.099250	12948	1.414137	5340
DPAGT1	0.067029	14111	1.152900	8433
DPCD	0.232996	9236	1.156246	8404
DPCR1	0.465383	4533	0.465383	13617
DPEP1	0.315970	7080	0.315970	14282
DPEP2	0.357935	6179	0.357935	14087
DPEP3	0.000000	16280	0.000000	16806
DPF1	0.039246	14522	0.170262	14879
DPF2	0.022525	14705	1.592066	3550
DPF3	0.771912	2069	1.504063	4397
DPH1	0.080457	13906	1.590619	3557
DPH2	0.046365	14432	1.077368	9251
DPH3	0.051780	14354	1.111934	8888
DPH5	0.211714	9906	1.410946	5364
DPH6	0.320619	6934	1.402777	5469
DPH7	0.075105	14002	1.050766	9557
