gene	enrichment	rank(enr)	max	rank(max)
CRLF3	0.074239	9664	1.009616	7450
CRLS1	0.392109	3572	1.794572	2297
CRMP1	0.138126	7575	0.337775	11644
CRNKL1	0.025173	11288	0.964277	7769
CRNN	0.707406	1313	0.707406	9591
CROCC	0.074239	9663	0.074239	13759
CROCC2	-	18796	-	18796
CROT	0.041145	10821	0.506841	10776
CRP	0.000000	14993	0.000000	16591
CRTAC1	0.000000	14992	0.000000	16590
CRTAM	0.074239	9662	0.074239	13758
CRTAP	0.201989	6223	1.950170	1687
CRTC1	0.126271	7863	0.513390	10758
CRTC2	0.148938	7328	1.543652	3584
CRTC3	0.094434	8915	1.271721	5487
CRX	0.000000	14991	0.000000	16589
CRY1	0.045574	10695	0.980388	7667
CRY2	0.074239	9661	1.175461	6188
CRYAA	0.000000	14990	0.000000	16588
CRYAB	0.000000	14989	0.525692	10689
CRYBA1	0.000000	14988	0.000000	16587
CRYBA2	0.048455	10515	0.048455	14036
CRYBA4	0.000000	14987	0.000000	16586
CRYBB1	0.045574	10694	0.045574	14138
CRYBB2	0.000000	14986	0.000000	16585
CRYBB3	0.000000	14985	0.000000	16584
CRYBG3	0.000000	14984	0.649336	9928
CRYGA	0.000000	14983	0.000000	16583
CRYGB	0.000000	14982	0.000000	16582
CRYGC	0.000000	14981	0.000000	16581
CRYGD	0.000000	14980	0.000000	16580
CRYGN	-	18795	-	18795
CRYGS	0.000000	14979	0.000000	16579
CRYL1	0.061789	10010	1.323858	5111
CRYM	0.080183	9315	0.080183	13536
CRYZ	0.000000	14978	0.890058	8314
CRYZL1	0.000000	14977	0.758537	9248
CS	0.310056	4568	2.286345	783
CSAD	0.221940	5915	0.523249	10701
CSAG1	0.000000	14976	0.000000	16578
CSDC2	0.000000	14975	0.338438	11635
CSDE1	0.080183	9314	2.242789	857
CSE1L	0.189141	6487	1.694471	2778
CSF1	0.253930	5409	0.804846	8948
CSF1R	0.000000	14974	0.233568	12301
CSF2	0.986596	632	0.986596	7617
CSF2RA	0.000000	14973	0.000000	16577
CSF2RB	0.000000	14972	0.159522	12798
CSF3	1.604475	164	1.796450	2289
CSF3R	0.074239	9660	0.159522	12797
CSGALNACT1	0.122957	7963	0.190106	12542
CSGALNACT2	0.021254	11369	0.665253	9852
CSH1	0.000000	14971	0.000000	16576
CSH2	0.000000	14970	0.000000	16575
CSHL1	0.000000	14969	0.000000	16574
CSK	0.450064	2972	2.109585	1188
CSMD1	0.000000	14968	0.000000	16573
CSMD2	0.000000	14967	0.120275	13094
CSMD3	0.048455	10514	0.048455	14035
CSN1S1	0.000000	14966	0.000000	16572
CSN2	-	18794	-	18794
CSN3	0.000000	14965	0.000000	16571
CSNK1A1	0.299520	4701	1.785920	2334
CSNK1A1L	-	18793	-	18793
CSNK1D	0.598581	1867	1.716183	2670
CSNK1E	0.640065	1628	1.465243	4078
CSNK1G1	0.127764	7826	1.228740	5802
CSNK1G2	0.328310	4321	1.909241	1807
CSNK1G3	0.064028	9948	1.140281	6441
CSNK2A1	0.588406	1929	1.887541	1878
CSNK2A2	0.176012	6738	1.905404	1824
CSNK2A3	0.127865	7824	0.254970	12120
CSNK2B	0.385296	3647	2.591015	381
CSPG4	-0.054904	16345	0.990675	7587
CSPG5	0.095146	8833	0.120275	13093
CSPP1	-0.016988	16019	0.593079	10284
CSRNP1	0.374578	3757	0.976667	7691
CSRNP2	0.074510	9439	1.123779	6566
CSRNP3	0.000000	14964	0.233885	12288
CSRP1	0.605027	1836	2.982117	150
CSRP2	0.655625	1535	1.701156	2751
CSRP3	0.000000	14963	0.000000	16570
CST1	0.000000	14962	0.000000	16569
CST11	0.000000	14961	0.000000	16568
CST2	0.000000	14960	0.000000	16567
CST3	0.028073	11200	2.643630	334
CST4	0.000000	14959	0.000000	16566
CST5	0.000000	14958	0.000000	16565
CST6	2.296124	42	2.614311	356
CST7	0.096816	8797	0.295497	11870
CST8	0.000000	14957	0.000000	16564
CST9	-	18792	-	18792
CST9L	0.000000	14956	0.000000	16563
CSTA	2.109807	59	2.685593	302
CSTB	0.617084	1764	3.149975	108
CSTF1	0.072055	9776	1.231133	5787
CSTF2	0.213288	6042	1.367236	4799
CSTF2T	0.048455	10513	1.219713	5863
CSTF3	0.031082	11130	1.355422	4882
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14955	0.000000	16562
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14954	0.000000	16561
CT83	0.000000	14953	0.000000	16560
CTAG1A	0.000000	14952	0.000000	16559
CTAG1B	0.000000	14951	0.000000	16558
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.128197	7817	0.877307	8413
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.405642	3420	2.199491	966
CTBP2	0.495507	2578	1.460336	4124
CTBS	0.194752	6365	1.418919	4406
CTC1	0.253027	5423	1.265555	5539
CTCF	0.153889	7229	1.269513	5507
CTCFL	0.000000	14950	0.000000	16557
CTDNEP1	0.346977	4075	2.136769	1124
CTDP1	0.351122	4027	1.551073	3541
CTDSP1	0.381560	3683	1.572408	3423
CTDSP2	0.063184	9971	1.970958	1611
CTDSPL	0.399980	3478	1.271844	5485
CTDSPL2	0.058360	10087	1.090889	6816
CTF1	0.373456	3775	1.084184	6869
CTGF	0.510780	2475	2.792781	228
CTH	0.446075	3014	1.416777	4427
CTHRC1	0.213927	6031	0.462264	11004
CTIF	0.488404	2641	1.264350	5546
CTLA4	0.000000	14949	0.000000	16556
CTNNA1	0.430654	3164	2.208357	946
CTNNA2	0.000000	14948	0.000000	16555
CTNNA3	0.000000	14947	0.000000	16554
CTNNAL1	0.123264	7923	1.541644	3596
CTNNB1	0.233437	5757	2.503850	461
CTNNBIP1	0.716623	1279	2.013288	1471
CTNNBL1	0.068040	9861	1.423399	4379
CTNND1	0.074239	9659	1.649793	3014
CTNND2	0.048455	10512	0.048455	14034
CTNS	0.493990	2591	1.232470	5770
CTPS1	0.629472	1690	1.670456	2901
CTPS2	0.092048	8981	0.820524	8830
CTR9	0.141183	7493	1.231934	5778
CTRB1	0.000000	14946	0.000000	16553
CTRB2	0.000000	14945	0.000000	16552
CTRC	0.000000	14944	0.000000	16551
CTRL	0.000000	14943	0.000000	16550
CTSA	0.286229	4895	2.038350	1396
CTSB	0.482678	2676	3.003457	144
CTSC	0.472848	2769	2.544974	418
CTSD	0.378129	3723	2.269525	808
CTSE	1.452843	239	1.452843	4170
CTSF	-0.041880	16239	0.822841	8811
CTSG	0.045574	10693	0.045574	14137
CTSH	0.343357	4120	1.589874	3317
CTSK	0.163388	7043	0.524033	10697
CTSL	0.039444	10861	1.510516	3775
CTSO	-0.096999	16589	0.437354	11141
CTSS	0.074239	9658	0.509747	10769
CTSV	0.906287	768	1.148503	6381
CTSW	0.264451	5236	0.444177	11079
CTSZ	0.537421	2283	1.970992	1610
CTTN	0.181004	6647	2.080051	1289
CTTNBP2	0.136084	7620	0.205730	12416
CTTNBP2NL	0.008842	11819	0.660120	9877
CTU1	0.538006	2278	1.373199	4741
CTU2	0.449543	2976	1.397045	4582
CTXN1	0.829127	932	1.959600	1650
CTXN2	0.000000	14942	0.000000	16549
CTXN3	0.000000	14941	0.000000	16548
CUBN	0.026348	11237	0.048455	14033
CUEDC1	0.341955	4146	1.072862	6970
CUEDC2	0.504280	2523	1.813253	2199
CUL1	0.000648	11973	1.458322	4135
CUL2	0.000000	14940	1.080923	6899
CUL3	0.039129	10868	1.025225	7335
CUL4A	0.168215	6898	1.443777	4240
CUL4B	0.400163	3474	0.850272	8609
CUL5	-0.342651	17113	0.976781	7690
CUL7	0.362563	3890	1.041081	7220
CUL9	0.840285	901	0.851932	8595
CUTA	0.581084	1971	2.272639	801
CUTC	-0.111115	16649	1.178237	6162
CUX1	0.375561	3747	1.725332	2619
CUX2	0.083555	9217	0.083555	13531
CUZD1	0.000000	14939	0.000000	16547
CWC15	-0.291113	17064	1.512410	3766
CWC22	-0.276183	17036	0.953837	7848
CWC25	0.037709	10985	1.119193	6599
CWC27	-0.017687	16025	1.050992	7146
CWF19L1	0.148538	7342	1.170385	6228
CWF19L2	-0.717111	17232	0.617847	10130
CWH43	0.327240	4328	0.327240	11693
CX3CL1	0.113673	8369	0.317446	11729
CX3CR1	0.000000	14938	0.000000	16546
CXADR	0.256296	5366	0.850490	8602
CXCL1	1.078904	511	2.323655	716
CXCL10	0.055394	10163	0.256941	12114
CXCL11	0.225482	5865	0.249396	12144
CXCL12	-1.081979	17239	0.525692	10688
CXCL13	0.000000	14937	0.000000	16545
CXCL14	0.256644	5360	0.691268	9695
CXCL16	1.048963	543	1.746628	2506
CXCL17	0.806445	997	0.806445	8934
CXCL2	0.880793	812	2.078079	1294
CXCL3	0.856658	866	1.328667	5080
CXCL5	1.152174	431	1.510174	3776
CXCL6	0.174152	6784	0.376792	11435
CXCL8	0.565761	2089	1.657188	2977
CXCL9	0.000000	14936	0.000000	16544
CXCR1	0.074239	9657	0.074239	13757
CXCR2	0.045574	10692	0.045574	14136
CXCR3	0.074239	9656	0.074239	13756
CXCR4	0.074239	9655	0.488213	10878
CXCR5	0.074239	9654	0.074239	13755
CXCR6	0.000000	14935	0.000000	16543
CXXC1	0.293731	4774	1.530142	3664
CXXC4	0.000000	14934	0.086593	13501
CXXC5	0.011346	11780	0.816859	8868
CXorf21	0.000000	14933	0.000000	16542
CXorf23	-	18761	-	18761
CXorf36	0.104336	8648	0.174152	12638
CXorf38	0.154100	7226	1.259057	5576
CXorf40A	0.272072	5114	1.081261	6897
CXorf40B	0.212537	6060	1.402448	4540
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.049003	10304	1.177096	6172
CXorf57	0.000000	14932	0.254148	12126
CXorf58	-	18758	-	18758
CXorf65	0.000000	14931	0.000000	16541
CXorf66	0.000000	14930	0.000000	16540
CXorf67	0.000000	14929	0.000000	16539
CYB561	0.599414	1861	1.312795	5184
CYB561A3	0.614033	1777	1.671769	2889
CYB561D1	0.112547	8396	0.643412	9964
CYB561D2	0.468055	2818	1.320666	5131
CYB5A	0.450828	2967	1.847794	2048
CYB5B	0.147575	7378	1.733291	2573
CYB5D1	0.084107	9204	0.686544	9722
CYB5D2	0.034988	11039	1.021788	7360
CYB5R1	0.389927	3598	1.861420	1992
CYB5R2	0.732827	1213	1.308015	5217
CYB5R3	0.682132	1411	2.531728	439
CYB5R4	-0.023865	16075	1.199107	6009
CYB5RL	-0.168416	16834	0.263557	12098
CYBA	0.648065	1573	2.747941	258
CYBB	0.123072	7954	0.347787	11583
CYBRD1	0.067435	9876	1.021287	7363
CYC1	0.664359	1490	2.227553	889
CYCS	-0.033366	16170	1.763052	2429
CYFIP1	0.433268	3134	1.867124	1975
CYFIP2	0.278733	5016	1.231501	5784
CYGB	0.916128	753	1.920015	1774
CYHR1	0.022549	11339	1.015188	7402
CYLC1	0.000000	14928	0.000000	16538
CYLC2	0.000000	14927	0.000000	16537
CYLD	0.019140	11418	0.675246	9797
CYP11A1	0.054720	10179	0.118164	13109
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	14926	0.000000	16536
CYP19A1	0.000000	14925	0.000000	16535
CYP1A1	0.598331	1871	0.630218	10047
CYP1A2	0.000000	14924	0.000000	16534
CYP1B1	0.037981	10959	0.608407	10203
CYP20A1	-0.175357	16851	0.807121	8930
CYP21A2	0.000000	14923	0.000000	16533
CYP24A1	1.770405	119	1.770405	2398
CYP26A1	0.000000	14922	0.000000	16532
CYP26B1	0.244979	5545	0.244979	12161
CYP26C1	0.000000	14921	0.000000	16531
CYP27A1	0.205474	6175	0.525698	10685
CYP27B1	1.375170	270	1.375170	4714
CYP27C1	0.288758	4861	0.288758	11936
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14920	0.000000	16530
CYP2A7	0.000000	14919	0.000000	16529
CYP2B6	0.000000	14918	0.000000	16528
CYP2C18	0.000000	14917	0.000000	16527
CYP2C19	0.000000	14916	0.000000	16526
CYP2C8	0.000000	14915	0.000000	16525
CYP2C9	0.000000	14914	0.000000	16524
CYP2D6	0.000000	14913	0.000000	16523
CYP2D7	-	18754	-	18754
CYP2E1	0.048455	10511	0.048455	14032
CYP2F1	0.000000	14912	0.000000	16522
CYP2J2	0.171563	6834	0.368477	11481
CYP2R1	0.160885	7088	0.806389	8937
CYP2S1	1.370683	276	1.584237	3350
CYP2U1	-0.431760	17174	0.506604	10785
CYP2W1	0.074239	9653	0.074239	13754
CYP39A1	0.045458	10721	0.056754	13855
CYP3A4	0.000000	14911	0.000000	16521
CYP3A43	0.000000	14910	0.000000	16520
CYP3A5	0.000000	14909	0.000000	16519
CYP3A7	0.000000	14908	0.000000	16518
CYP46A1	0.000000	14907	0.000000	16517
CYP4A11	0.000000	14906	0.000000	16516
CYP4A22	0.000000	14905	0.000000	16515
CYP4B1	0.094434	8914	0.094434	13404
CYP4F11	1.130918	452	1.130918	6506
CYP4F12	0.174617	6769	0.174617	12623
CYP4F2	0.037981	10958	0.037981	14199
CYP4F22	0.000000	14904	0.000000	16514
CYP4F3	0.196680	6328	0.196680	12489
CYP4F8	0.000000	14903	0.000000	16513
CYP4V2	0.066187	9910	0.735102	9391
CYP4X1	0.013798	11691	0.194324	12508
CYP4Z1	0.000000	14902	0.000000	16512
CYP51A1	0.392550	3560	1.957662	1660
CYP7A1	0.000000	14901	0.000000	16511
CYP7B1	0.048455	10510	0.338438	11634
CYP8B1	0.000000	14900	0.000000	16510
CYR61	0.892075	792	3.211661	98
CYS1	-0.043977	16253	0.115224	13249
CYSLTR1	0.000000	14899	0.000000	16509
CYSLTR2	0.074239	9652	0.074239	13753
CYSRT1	1.098379	488	1.098379	6759
CYSTM1	0.934893	705	2.085382	1273
CYTH1	0.470804	2794	0.894803	8280
CYTH2	0.286037	4898	1.753568	2477
CYTH3	0.046958	10596	1.305945	5237
CYTH4	0.000000	14898	0.123072	13007
CYTIP	0.092266	8976	0.338732	11614
CYTL1	0.048455	10509	0.323691	11712
CYYR1	0.149081	7326	0.639417	9986
D2HGDH	0.120513	8021	0.939252	7959
DAAM1	-0.424934	17171	0.869333	8473
DAAM2	0.000000	14897	0.481357	10906
DAB1	0.000000	14896	0.815683	8876
DAB2	0.006325	11873	0.543278	10599
DAB2IP	0.733561	1211	1.176891	6174
DACH1	0.047130	10594	0.174152	12637
DACH2	0.158088	7150	0.169465	12658
DACT1	0.048455	10508	0.346423	11588
DACT2	0.074239	9651	0.074239	13752
DACT3	0.000000	14895	0.244979	12160
DAD1	0.354986	3981	2.656542	324
DAG1	0.358308	3935	1.959805	1649
DAGLA	0.232553	5769	0.767558	9198
DAGLB	0.418889	3277	2.774337	243
DALRD3	0.536813	2287	1.438359	4276
DAND5	0.000000	14894	0.000000	16508
DAO	0.000000	14893	0.000000	16507
DAOA	-	18753	-	18753
DAP	0.269998	5147	2.366321	640
DAP3	0.217546	5982	1.945444	1698
DAPK1	0.642221	1612	1.364845	4826
DAPK2	0.087341	9100	0.574868	10406
DAPK3	0.628501	1695	1.981956	1564
DAPL1	0.008890	11818	0.045574	14135
DAPP1	0.978295	644	1.352125	4909
DARS	0.210550	6090	1.335592	5035
DARS2	0.306209	4617	1.240187	5711
DAW1	0.462264	2869	0.462264	11003
DAXX	0.297754	4720	1.437160	4283
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.686052	1394	2.139064	1114
DAZAP2	0.195813	6348	2.080955	1285
DAZL	0.000000	14892	0.000000	16506
DBF4	0.101332	8705	0.949829	7875
DBF4B	0.511942	2467	0.774386	9160
DBH	0.000000	14891	0.000000	16505
DBI	0.162006	7075	2.393968	604
DBN1	0.854311	871	2.672996	306
DBNDD1	1.188196	397	1.643276	3057
DBNDD2	0.505240	2517	1.532385	3649
DBNL	0.449199	2979	2.107673	1195
DBP	0.170400	6852	0.603559	10228
DBR1	0.129809	7789	0.842989	8657
DBT	0.012286	11760	0.529847	10653
DBX1	0.000000	14890	0.000000	16504
DBX2	0.000000	14889	0.000000	16503
DCAF1	-0.074723	16478	1.070547	6978
DCAF10	-0.200227	16908	1.089579	6826
DCAF11	0.170137	6855	1.332096	5056
DCAF12	0.332527	4270	1.665878	2927
DCAF12L1	0.446398	3010	0.446398	11072
DCAF12L2	0.000000	14888	0.000000	16502
DCAF13	0.124049	7902	1.330276	5067
DCAF15	0.339769	4175	1.118623	6608
DCAF16	0.000000	14887	1.055494	7115
DCAF17	0.154913	7210	0.610836	10183
DCAF4	0.222109	5912	1.164230	6270
DCAF4L1	0.000000	14886	0.000000	16501
DCAF4L2	0.000000	14885	0.000000	16500
DCAF5	0.146334	7395	1.191876	6072
DCAF6	0.048102	10570	1.292840	5331
DCAF7	0.296467	4744	1.608535	3211
DCAF8	0.048742	10315	1.719913	2649
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.267454	5193	1.405824	4512
DCANP1	-	18746	-	18746
DCBLD1	0.633722	1671	1.383527	4677
DCBLD2	0.805858	999	2.264032	821
DCC	0.000000	14884	0.000000	16499
DCD	0.000000	14883	0.000000	16498
DCDC1	0.001727	11955	0.045574	14134
DCDC2	0.311573	4536	0.311573	11761
DCDC2B	0.000000	14882	0.000000	16497
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14881	0.000000	16496
DCHS1	-0.169490	16836	0.074239	13751
DCHS2	0.048455	10507	0.048455	14031
DCK	0.161396	7082	0.911612	8143
DCLK1	0.063309	9965	0.263557	12097
DCLK2	0.120275	8049	0.120275	13092
DCLK3	-	18744	-	18744
DCLRE1A	0.074239	9650	0.345672	11591
DCLRE1B	0.349848	4040	1.233078	5765
DCLRE1C	0.000000	14880	0.489202	10874
DCN	0.000000	14879	0.295497	11869
DCP1A	0.000000	14878	0.991472	7580
DCP1B	-0.067531	16435	0.779547	9119
DCP2	-0.004405	15905	1.033620	7270
DCPS	0.535163	2302	1.851657	2033
DCST1	0.000000	14877	0.000000	16495
DCST2	0.000000	14876	0.000000	16494
DCSTAMP	0.188616	6499	0.188616	12575
DCT	0.074239	9649	0.074239	13750
DCTD	0.365257	3858	1.895392	1856
DCTN1	0.237618	5685	1.963407	1639
DCTN2	0.306407	4616	2.419025	576
DCTN3	0.248962	5481	2.096029	1235
DCTN4	0.000000	14875	1.507427	3789
DCTN5	0.001846	11949	1.381553	4683
DCTN6	0.000000	14874	1.201337	5988
DCTPP1	0.790344	1043	2.121160	1163
DCUN1D1	0.000000	14873	0.777022	9136
DCUN1D2	0.019078	11419	0.263899	12059
DCUN1D3	0.169659	6866	0.926427	8044
DCUN1D4	-0.116365	16679	1.233056	5766
DCUN1D5	0.346431	4083	1.956871	1664
DCX	0.074239	9648	0.074239	13749
DCXR	0.401317	3459	2.101664	1212
DDA1	0.631153	1682	2.430870	557
DDAH1	0.571307	2041	1.400081	4561
DDAH2	0.242627	5588	1.809212	2219
DDB1	0.207555	6143	2.235135	869
DDB2	0.815807	972	1.708216	2717
DDC	0.000000	14872	0.000000	16493
DDHD1	-0.061138	16386	0.605794	10216
DDHD2	0.170637	6848	1.191877	6071
DDI1	0.000000	14871	0.000000	16492
DDI2	0.069364	9829	0.993331	7565
DDIAS	0.188218	6507	0.456573	11034
DDIT3	0.169935	6859	1.659811	2963
DDIT4	0.968433	659	2.431278	556
DDIT4L	0.000000	14870	0.235499	12271
DDN	0.094434	8913	0.094434	13403
DDO	-0.246536	16998	0.048455	14030
DDOST	0.373872	3769	2.294286	767
DDR1	1.867622	100	2.039302	1394
DDR2	0.115224	8288	0.413523	11251
DDRGK1	0.366688	3846	2.079799	1291
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.000000	14869	1.452440	4172
DDX10	0.863193	855	1.052952	7133
DDX11	0.273177	5092	0.679301	9777
DDX17	0.035153	11035	1.821499	2154
DDX18	0.074239	9647	1.526264	3686
DDX19A	0.074052	9739	1.612354	3191
DDX19B	0.055049	10169	1.464624	4083
DDX20	0.074628	9436	1.144796	6417
DDX21	0.336383	4231	1.774022	2385
DDX23	0.067326	9881	1.365375	4823
DDX24	-0.079845	16508	1.809651	2217
DDX25	0.000000	14868	0.000000	16491
DDX27	0.029192	11168	1.544718	3577
DDX28	0.330679	4289	1.054134	7125
DDX31	0.153116	7242	0.988211	7602
DDX39A	0.628754	1692	1.815274	2186
DDX39B	0.180954	6658	2.440447	540
DDX3X	0.174103	6787	1.870636	1957
DDX3Y	0.000000	14867	0.543969	10583
DDX4	0.000000	14866	0.000000	16490
DDX41	0.443358	3045	1.743574	2519
DDX42	0.095336	8827	1.238652	5723
DDX43	0.017902	11448	0.099421	13356
DDX46	-0.383406	17142	1.354931	4890
DDX47	0.534568	2303	1.620429	3160
DDX49	0.484522	2666	1.804876	2242
DDX5	0.106715	8582	2.592770	376
DDX50	-0.189686	16887	1.394672	4596
DDX51	0.441027	3066	1.509048	3782
DDX52	0.000000	14865	1.301314	5274
DDX53	0.000000	14864	0.000000	16489
DDX54	0.371561	3797	1.819716	2170
DDX55	0.077535	9376	1.136341	6474
DDX56	0.720937	1265	2.189858	985
DDX58	0.138575	7566	0.798846	8983
DDX59	0.429909	3177	0.557361	10516
DDX6	0.095289	8829	1.554985	3524
DDX60	0.037981	10957	0.247006	12147
DDX60L	0.000000	14863	0.573420	10419
DEAF1	0.373152	3777	1.166798	6250
DEC1	0.000000	14862	0.000000	16488
DECR1	-0.063225	16403	1.679871	2847
DECR2	0.369712	3821	1.087386	6842
DEDD	0.282180	4952	1.211500	5912
DEDD2	0.268388	5173	1.375155	4715
DEF6	0.833651	922	1.497558	3864
DEF8	0.642558	1607	1.864141	1983
DEFA1	0.000000	14861	0.000000	16487
DEFA1B	0.000000	14860	0.000000	16486
DEFA3	0.000000	14859	0.000000	16485
DEFA4	0.000000	14858	0.000000	16484
DEFA5	0.000000	14857	0.000000	16483
DEFA6	0.000000	14856	0.000000	16482
DEFB1	0.365819	3854	0.395170	11342
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14855	0.000000	16481
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14854	0.000000	16480
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14853	0.000000	16479
DEFB119	0.000000	14852	0.000000	16478
DEFB121	0.000000	14851	0.000000	16477
DEFB123	0.000000	14850	0.000000	16476
DEFB124	-	18726	-	18726
DEFB125	0.000000	14849	0.000000	16475
DEFB126	0.000000	14848	0.000000	16474
DEFB127	0.000000	14847	0.000000	16473
DEFB128	0.000000	14846	0.000000	16472
DEFB129	0.000000	14845	0.000000	16471
DEFB130	-	18725	-	18725
DEFB131	0.000000	14844	0.000000	16470
DEFB132	0.000000	14843	0.000000	16469
DEFB133	-	18724	-	18724
DEFB134	0.000000	14842	0.000000	16468
DEFB135	0.000000	14841	0.000000	16467
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14840	0.000000	16466
DEFB4B	-	18722	-	18722
DEGS1	0.268960	5162	2.037189	1400
DEGS2	0.351444	4023	0.351444	11577
DEK	0.094559	8844	1.347932	4935
DENND1A	0.109563	8477	1.062147	7057
DENND1B	0.110174	8463	0.576724	10385
DENND1C	0.094434	8912	0.238561	12207
DENND2A	0.000000	14839	0.263557	12096
DENND2C	0.271457	5123	0.377614	11433
DENND2D	0.342691	4134	0.754238	9270
DENND3	0.361704	3902	1.252794	5622
DENND4A	0.000000	14838	0.445650	11075
DENND4B	0.287504	4872	0.911785	8141
DENND4C	-	18721	-	18721
DENND5A	0.145002	7417	1.324761	5108
DENND5B	0.017370	11457	0.298348	11853
DENND6A	-0.029288	16140	1.205409	5962
DENND6B	0.042287	10792	0.627414	10065
DENR	0.251834	5448	1.714994	2678
DEPDC1	0.439234	3081	0.716169	9535
DEPDC1B	0.519714	2399	0.942957	7928
DEPDC4	-	18720	-	18720
DEPDC5	0.000538	11979	0.742607	9346
DEPDC7	0.094684	8843	0.576078	10392
DEPTOR	-0.048445	16293	0.263557	12095
DERA	0.244827	5549	1.551075	3540
DERL1	0.278200	5023	1.882340	1906
DERL2	0.171339	6840	1.478029	4000
DERL3	0.253405	5416	0.543408	10594
DES	0.000000	14837	0.115224	13248
DESI1	0.657218	1526	2.510622	457
DESI2	0.035477	11030	1.320413	5133
DET1	-0.103030	16616	0.547483	10570
DEUP1	0.000000	14836	0.000000	16465
DEXI	0.213252	6043	1.326634	5094
DFFA	0.526385	2353	1.801132	2262
DFFB	0.368058	3832	0.739122	9364
DFNA5	0.688083	1387	1.389185	4641
DFNB59	0.000000	14835	0.000000	16464
DGAT1	0.418930	3276	1.416156	4432
DGAT2	0.357347	3952	0.764730	9214
DGAT2L6	-	18719	-	18719
DGCR14	0.281927	4956	1.464485	4085
DGCR2	0.490906	2616	2.138293	1118
DGCR6	0.080961	9285	0.809924	8911
DGCR6L	0.277222	5035	1.516200	3745
DGCR8	0.307760	4600	1.042511	7208
DGKA	0.885112	798	1.824330	2143
DGKB	0.000000	14834	0.000000	16463
DGKD	0.501515	2538	1.145096	6413
DGKE	-0.164259	16817	0.581037	10356
DGKG	0.167519	6914	0.263557	12094
DGKH	0.000000	14833	0.013798	14317
DGKI	0.311573	4535	0.311573	11760
DGKK	0.074239	9646	0.074239	13748
DGKQ	0.188668	6495	1.059172	7085
DGKZ	0.825611	943	1.649393	3019
DGUOK	0.409853	3376	2.167367	1049
DHCR24	0.705155	1321	2.420401	574
DHCR7	0.798543	1022	2.100102	1219
DHDDS	0.394786	3539	1.519258	3735
DHDH	0.568749	2070	0.599593	10248
DHFR	0.179991	6678	1.103942	6707
DHFR2	0.019695	11412	0.396842	11326
DHH	0.000000	14832	0.000000	16462
DHODH	0.343896	4111	1.031579	7290
DHPS	0.245489	5532	1.940571	1708
DHRS1	0.784001	1056	1.704127	2733
DHRS11	0.490784	2622	1.226199	5817
DHRS12	0.199348	6282	0.594017	10272
DHRS13	0.297385	4728	0.661935	9865
DHRS2	0.000000	14831	0.000000	16461
DHRS3	1.015012	585	1.848795	2041
DHRS4	0.133647	7678	1.602713	3256
DHRS4L2	0.150992	7297	1.602713	3255
DHRS7	0.110498	8454	1.494770	3883
DHRS7B	0.313744	4506	1.166085	6261
DHRS7C	0.000000	14830	0.000000	16460
DHRS9	0.497837	2559	0.558016	10509
DHRSX	0.517313	2420	0.517313	10729
DHTKD1	0.151713	7269	0.899124	8242
DHX15	0.207413	6147	1.767602	2410
DHX16	0.251791	5449	1.641983	3064
DHX29	-0.284955	17055	1.064045	7044
DHX30	0.519585	2402	1.762465	2434
