gene	enrichment	rank(enr)	max	rank(max)
CKAP5	0.103838	11709	1.568153	3717
CKB	1.194580	512	3.217549	34
CKLF	0.076252	12750	1.498227	4364
CKM	0.400337	4095	0.400337	13071
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.522156	2874	0.713762	11478
CKS1B	0.315366	5373	1.167473	7728
CKS2	0.558510	2583	2.069186	1040
CLASP1	0.134213	10489	1.404793	5301
CLASP2	0.509243	2980	1.264570	6737
CLASRP	0.173492	9064	1.581721	3598
CLC	0.361399	4637	0.361399	13267
CLCA1	2.818212	12	2.818212	117
CLCA2	0.000000	16544	0.000000	16952
CLCA4	0.865872	1142	0.865872	10449
CLCC1	-0.012643	16940	1.434360	5007
CLCF1	0.050611	13667	0.068942	15005
CLCN1	0.000000	16543	0.000000	16951
CLCN2	0.868615	1132	1.074033	8648
CLCN3	0.519799	2893	1.512239	4230
CLCN4	0.170548	9161	0.306947	13505
CLCN5	0.386109	4272	0.774491	11089
CLCN6	0.317220	5343	0.916280	10062
CLCN7	0.026983	14295	1.288837	6477
CLCNKA	0.100343	11896	0.100343	14717
CLCNKB	0.023961	14475	0.023961	15368
CLDN1	0.242872	6989	0.834490	10675
CLDN10	0.012475	14912	0.012475	15596
CLDN11	1.218964	481	2.769266	148
CLDN12	0.367497	4549	1.386743	5489
CLDN14	0.023961	14474	0.023961	15367
CLDN15	1.801770	111	1.864745	1806
CLDN16	0.000000	16542	0.000000	16950
CLDN17	0.000000	16541	0.000000	16949
CLDN18	0.104622	11685	0.104622	14643
CLDN19	0.191328	8516	0.191328	14091
CLDN2	0.549991	2650	0.549991	12348
CLDN20	-	18814	-	18814
CLDN22	0.000000	16540	0.000000	16948
CLDN23	0.947118	918	0.977726	9544
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	2.560836	20	2.560836	283
CLDN34	-	18811	-	18811
CLDN4	2.259770	41	2.380226	475
CLDN5	1.123436	599	1.552777	3835
CLDN6	0.081417	12561	0.081417	14858
CLDN7	2.541003	22	2.541003	299
CLDN8	0.375823	4424	0.375823	13185
CLDN9	0.023961	14473	0.023961	15366
CLDND1	0.117481	11143	1.641063	3138
CLDND2	0.000000	16539	0.000000	16947
CLEC10A	0.899151	1052	0.899151	10202
CLEC11A	0.885287	1082	1.351563	5837
CLEC12A	0.160328	9526	0.160328	14262
CLEC12B	0.000000	16538	0.000000	16946
CLEC14A	0.694196	1772	0.965996	9637
CLEC16A	0.057300	13463	1.358526	5779
CLEC17A	0.489031	3154	0.489031	12673
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16537	0.000000	16945
CLEC19A	0.000000	16536	0.000000	16944
CLEC1A	0.464020	3386	0.516211	12527
CLEC1B	0.000000	16535	0.000000	16943
CLEC2A	0.000000	16534	0.000000	16942
CLEC2B	0.552016	2642	1.583776	3581
CLEC2D	0.521211	2879	0.521211	12501
CLEC2L	0.112819	11377	0.112819	14586
CLEC3A	0.023961	14472	0.023961	15365
CLEC3B	1.147342	572	2.238886	675
CLEC4A	0.092903	12180	0.092903	14777
CLEC4C	0.000000	16533	0.000000	16941
CLEC4D	0.023961	14471	0.023961	15364
CLEC4E	0.173039	9074	0.262944	13712
CLEC4F	0.280507	6099	0.280507	13636
CLEC4G	0.177015	8965	0.177015	14179
CLEC4M	0.012475	14911	0.012475	15595
CLEC5A	0.000000	16532	0.000000	16940
CLEC6A	0.000000	16531	0.000000	16939
CLEC7A	0.282415	6054	0.639635	11888
CLEC9A	0.000000	16530	0.000000	16938
CLECL1	0.150052	9914	0.150052	14331
CLGN	0.386535	4265	0.753882	11229
CLHC1	0.240490	7046	1.005040	9286
CLIC1	0.332645	5072	2.306090	575
CLIC2	0.413163	3947	0.827083	10722
CLIC3	0.378146	4389	0.980442	9524
CLIC4	0.219658	7644	2.345847	521
CLIC5	1.172208	537	1.274674	6625
CLIC6	0.332544	5075	0.332544	13397
CLINT1	0.299081	5699	2.135636	879
CLIP1	0.297072	5740	1.227230	7083
CLIP2	0.232829	7254	1.392240	5442
CLIP3	0.137974	10344	1.608115	3382
CLIP4	0.351236	4789	1.267142	6707
CLK1	0.328305	5142	2.047833	1115
CLK2	0.097882	11997	1.320211	6154
CLK3	0.244343	6942	1.309820	6271
CLK4	0.113476	11310	1.456476	4754
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.935665	941	1.773529	2268
CLMP	0.706703	1726	1.636517	3167
CLN3	0.279558	6124	1.240119	6958
CLN5	0.069554	12919	1.438027	4964
CLN6	0.179402	8879	1.505294	4294
CLN8	0.237625	7116	0.747549	11273
CLNK	0.228270	7386	0.228270	13890
CLNS1A	0.167373	9279	1.824695	1997
CLOCK	0.125949	10800	0.491127	12666
CLP1	0.013389	14715	0.731261	11363
CLPB	0.000000	16529	1.203879	7358
CLPP	0.219800	7640	1.634781	3172
CLPS	0.127926	10729	0.127926	14452
CLPSL1	0.000000	16528	0.000000	16937
CLPSL2	0.016406	14656	0.016406	15424
CLPTM1	0.077915	12694	1.711095	2634
CLPTM1L	0.135763	10418	1.227466	7081
CLPX	0.152902	9788	1.387784	5477
CLRN1	0.000000	16527	0.000000	16936
CLRN2	-	18806	-	18806
CLRN3	1.050564	724	1.050564	8876
CLSPN	0.681805	1857	1.102869	8384
CLSTN1	0.073148	12832	2.305427	576
CLSTN2	0.369828	4519	0.723920	11403
CLSTN3	0.235003	7191	0.824344	10747
CLTA	0.299158	5695	2.618282	247
CLTB	0.068685	13108	1.785583	2212
CLTC	0.365184	4571	2.375870	485
CLTCL1	0.066805	13170	0.646265	11849
CLU	0.437314	3665	2.395607	454
CLUAP1	0.064322	13237	1.067346	8712
CLUH	0.338628	4980	1.580491	3607
CLUL1	0.051007	13652	0.051007	15104
CLVS1	0.100343	11895	0.100343	14716
CLVS2	0.213454	7813	0.213454	13970
CLYBL	0.570579	2490	1.296897	6398
CMA1	0.261888	6516	0.261888	13718
CMAS	0.586535	2368	1.277827	6586
CMBL	1.143254	581	2.070330	1038
CMC1	0.279196	6135	1.592352	3507
CMC2	0.136420	10398	1.511262	4236
CMC4	-0.018585	16972	0.655648	11793
CMIP	0.444675	3594	1.821415	2016
CMKLR1	0.340079	4955	0.827919	10715
CMPK1	0.471558	3310	1.964218	1387
CMPK2	0.296182	5748	0.674923	11706
CMSS1	0.000000	16526	1.108178	8327
CMTM1	0.061602	13320	0.200542	14054
CMTM2	0.068942	13061	0.068942	15004
CMTM3	0.175828	8997	1.249793	6871
CMTM4	0.649568	2020	1.522889	4124
CMTM5	0.398929	4123	0.448223	12864
CMTM6	0.173271	9070	1.704717	2678
CMTM7	0.028331	14262	1.205032	7345
CMTM8	0.482639	3201	1.482210	4498
CMTR1	0.081332	12573	1.283775	6533
CMTR2	0.176140	8989	1.207285	7328
CMYA5	0.286354	5972	0.407808	13044
CNBD1	0.000000	16525	0.000000	16935
CNBD2	0.000000	16524	0.000000	16934
CNBP	0.128135	10698	2.114725	923
CNDP1	0.012475	14910	0.012475	15594
CNDP2	0.512252	2959	1.762220	2327
CNEP1R1	0.015836	14679	1.026002	9094
CNFN	0.000000	16523	0.000000	16933
CNGA1	0.818171	1292	0.848678	10595
CNGA2	-	18805	-	18805
CNGA3	0.081417	12560	0.081417	14857
CNGA4	0.012475	14909	0.012475	15593
CNGB1	0.000000	16522	0.000000	16932
CNGB3	0.000000	16521	0.000000	16931
CNIH1	0.182090	8787	2.130991	894
CNIH2	0.078624	12675	0.293460	13569
CNIH3	0.213155	7828	0.394243	13098
CNIH4	0.165715	9336	1.581903	3596
CNKSR1	1.041916	745	1.041916	8962
CNKSR2	0.112215	11428	0.212730	13983
CNKSR3	0.519073	2900	1.112917	8284
CNN1	2.240378	43	2.986808	70
CNN2	0.421841	3830	2.595254	261
CNN3	0.283652	6030	2.522885	312
CNNM1	0.229672	7329	0.307180	13502
CNNM2	0.507297	2994	0.968439	9618
CNNM3	0.353914	4735	1.149099	7908
CNNM4	0.694309	1771	1.604675	3412
CNOT1	0.163442	9408	1.876877	1747
CNOT10	0.202897	8136	1.200616	7404
CNOT11	0.093511	12132	1.434504	5005
CNOT2	0.124304	10882	1.584715	3570
CNOT3	0.123006	10932	1.478579	4541
CNOT4	0.002954	15073	1.491998	4408
CNOT6	0.163734	9402	1.368884	5696
CNOT6L	0.216341	7744	0.845241	10618
CNOT7	0.116772	11165	1.345090	5904
CNOT8	0.227698	7407	1.377622	5593
CNOT9	0.195634	8366	1.553316	3832
CNP	0.140160	10247	1.486829	4466
CNPPD1	0.363946	4591	1.523497	4118
CNPY1	0.000000	16520	0.000000	16930
CNPY2	0.327409	5160	1.707429	2666
CNPY3	0.121302	11022	1.295024	6414
CNPY4	0.185273	8680	1.441171	4930
CNR1	0.711537	1698	0.805087	10874
CNR2	0.527289	2819	0.527289	12465
CNRIP1	0.189298	8588	1.416910	5180
CNST	0.272442	6287	0.965569	9644
CNTD1	0.034601	14127	0.034601	15227
CNTD2	0.058562	13430	0.058562	15073
CNTF	0.000000	16519	0.000000	16929
CNTFR	0.649583	2019	0.664667	11750
CNTLN	0.256307	6655	1.227288	7082
CNTN1	0.502291	3030	0.694423	11584
CNTN2	0.442032	3624	0.442032	12887
CNTN3	-	18804	-	18804
CNTN4	0.607262	2239	0.621748	11966
CNTN5	0.115451	11247	0.115451	14545
CNTN6	0.000000	16518	0.000000	16928
CNTNAP1	0.160533	9516	0.576981	12209
CNTNAP2	0.280671	6095	0.291672	13586
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.169285	9221	0.169285	14223
CNTNAP5	0.185289	8678	0.185289	14109
CNTRL	0.226205	7453	0.856578	10527
CNTROB	0.186314	8652	0.969012	9612
COA1	0.174556	9040	1.716978	2595
COA3	0.198324	8279	1.729242	2523
COA4	0.191215	8521	1.836196	1959
COA5	0.105724	11649	1.604999	3409
COA6	0.379613	4359	1.605278	3406
COA7	0.198145	8284	1.166895	7734
COASY	0.151612	9838	1.751274	2392
COBL	1.213564	487	1.399945	5340
COBLL1	0.592780	2340	0.924524	9994
COCH	0.149512	9932	0.318885	13447
COG1	0.113971	11291	1.465697	4665
COG2	0.182647	8761	1.352317	5831
COG3	0.202252	8170	1.525249	4097
COG4	0.013195	14718	1.231813	7042
COG5	0.284106	6019	1.700911	2714
COG6	0.132511	10538	1.452033	4792
COG7	0.131082	10590	1.155378	7847
COG8	0.000000	16517	1.348842	5860
COIL	-0.022818	16998	1.099398	8416
COL10A1	0.023961	14470	0.023961	15363
COL11A1	0.756030	1512	1.048580	8899
COL11A2	0.012475	14908	0.012475	15592
COL12A1	1.281453	416	2.642776	233
COL13A1	0.377077	4408	0.670661	11725
COL14A1	1.253062	447	1.600647	3444
COL15A1	0.803152	1341	0.948441	9794
COL16A1	0.683525	1849	1.497901	4366
COL17A1	1.562227	207	1.562227	3756
COL18A1	0.581647	2405	1.654763	3018
COL19A1	0.574954	2459	0.613763	12003
COL1A1	1.593102	190	3.674872	4
COL1A2	1.277421	422	3.379923	21
COL20A1	0.115451	11246	0.115451	14544
COL21A1	0.572836	2474	0.879260	10341
COL22A1	0.227499	7416	0.227499	13900
COL23A1	0.253816	6706	0.330780	13404
COL24A1	0.248394	6846	0.262100	13717
COL25A1	0.214108	7798	0.301667	13528
COL26A1	0.012475	14907	0.012475	15591
COL27A1	0.189594	8580	0.971255	9595
COL28A1	0.831599	1249	0.831599	10692
COL2A1	0.181761	8807	0.181761	14146
COL3A1	1.659205	161	3.516310	8
COL4A1	0.570826	2484	2.375817	486
COL4A2	0.602628	2268	2.316849	558
COL4A3	0.158557	9597	0.158557	14274
COL4A3BP	0.131836	10565	1.389922	5458
COL4A4	0.169952	9187	0.373889	13193
COL4A5	0.609965	2227	1.180416	7610
COL4A6	0.775846	1439	1.086237	8521
COL5A1	1.019680	785	2.067412	1046
COL5A2	1.276521	424	2.806842	122
COL5A3	0.473822	3288	1.002096	9315
COL6A1	0.875000	1112	2.996152	64
COL6A2	0.817014	1298	2.875976	96
COL6A3	1.122399	601	2.527057	306
COL6A5	0.000000	16516	0.000000	16927
COL6A6	-	18801	-	18801
COL7A1	0.648481	2026	1.070076	8690
COL8A1	0.789023	1394	1.999340	1264
COL8A2	0.212563	7864	0.355561	13296
COL9A1	0.068942	13060	0.068942	15003
COL9A2	0.097108	12019	0.124058	14484
COL9A3	0.326796	5173	0.340760	13358
COLCA2	0.523758	2853	0.523758	12487
COLEC10	0.818571	1290	0.818571	10789
COLEC11	0.132647	10537	0.132647	14415
COLEC12	0.293165	5833	1.338453	5972
COLGALT1	0.359431	4664	2.045716	1119
COLGALT2	0.236579	7146	0.621686	11968
COLQ	0.146607	10021	0.146607	14344
COMMD1	0.165118	9355	1.534967	3989
COMMD10	0.007309	15021	1.342226	5926
COMMD2	0.037203	14000	1.280735	6559
COMMD3	0.097558	12007	1.886069	1700
COMMD4	0.360211	4649	1.149126	7906
COMMD5	0.226454	7444	1.181725	7593
COMMD6	0.146103	10042	2.258172	639
COMMD7	0.177817	8938	1.245157	6914
COMMD8	0.343297	4898	1.554817	3823
COMMD9	0.046707	13742	1.798695	2134
COMP	0.220977	7615	0.285062	13618
COMT	1.163679	550	1.724273	2554
COMTD1	0.715367	1679	1.443466	4896
COPA	0.337001	5009	2.045175	1120
COPB1	0.329362	5128	1.873237	1766
COPB2	0.553024	2632	2.222227	711
COPE	0.119924	11065	2.248337	661
COPG1	0.225671	7465	2.069913	1039
COPG2	0.099813	11930	1.399110	5355
COPRS	0.000000	16515	1.466777	4655
COPS2	0.151865	9828	1.745742	2430
COPS3	0.194984	8392	1.390165	5453
COPS4	0.417096	3896	1.668603	2923
COPS5	0.108699	11555	1.804756	2109
COPS6	0.705899	1730	1.675799	2885
COPS7A	0.162265	9448	1.382866	5526
COPS7B	0.330662	5113	1.244149	6924
COPS8	0.090423	12253	1.769713	2290
COPS9	0.132062	10556	2.053540	1095
COPZ1	0.197775	8298	2.307037	574
COPZ2	0.531653	2788	1.786200	2205
COQ10A	0.107556	11599	0.630586	11924
COQ10B	0.100737	11822	1.570937	3694
COQ2	0.257118	6627	1.570041	3703
COQ3	0.325485	5193	1.035589	9024
COQ4	0.182289	8783	1.828813	1981
COQ5	0.200885	8208	1.671839	2906
COQ6	0.073022	12837	1.023366	9116
COQ7	0.138072	10341	0.848063	10601
COQ8A	0.470631	3323	1.438509	4958
COQ8B	0.137413	10367	0.695748	11576
COQ9	0.347139	4850	1.725139	2546
CORIN	0.062507	13290	0.062507	15049
CORO1A	0.360092	4654	1.486383	4472
CORO1B	0.309602	5484	1.966854	1377
CORO1C	0.372066	4485	2.274496	615
CORO2A	1.058854	710	1.326028	6105
CORO2B	0.117699	11137	0.670683	11724
CORO6	0.216519	7739	0.811446	10841
CORO7	0.205887	8041	1.498481	4359
CORT	0.068942	13059	0.068942	15002
COTL1	0.251398	6769	2.416334	431
COX10	0.212400	7870	0.972498	9579
COX11	0.096704	12035	1.336000	5994
COX14	0.095962	12055	1.588217	3537
COX15	0.148352	9968	1.305224	6317
COX16	0.202856	8141	2.012521	1218
COX17	0.014763	14696	1.744554	2440
COX18	0.140497	10234	1.251353	6851
COX19	0.040467	13918	1.341497	5935
COX20	0.122170	10969	1.396716	5389
COX4I1	0.132671	10533	2.378352	478
COX4I2	0.481991	3207	0.481991	12696
COX5A	0.332321	5079	2.664366	218
COX5B	0.284357	6011	2.680300	212
COX6A1	0.225790	7462	2.381063	472
COX6A2	0.212730	7853	0.212730	13982
COX6B1	0.214072	7799	2.445837	396
COX6B2	0.113111	11321	0.113111	14557
COX6C	0.239852	7061	2.456502	387
COX7A1	0.399941	4100	1.313726	6229
COX7A2	0.167190	9289	2.111607	932
COX7A2L	0.171851	9120	1.907514	1615
COX7B	0.204904	8073	2.226941	699
COX7B2	0.000000	16514	0.000000	16926
COX7C	0.286671	5967	2.509778	335
COX8A	0.127926	10728	2.507927	337
COX8C	0.000000	16513	0.000000	16925
CP	0.578406	2430	0.634903	11906
CPA1	0.034601	14126	0.034601	15226
CPA2	0.221860	7580	0.221860	13932
CPA3	1.108353	619	1.108353	8326
CPA4	0.837349	1231	0.989626	9443
CPA5	0.000000	16512	0.000000	16924
CPA6	1.157512	555	1.197754	7438
CPAMD8	0.333088	5062	0.507789	12575
CPB1	0.065742	13207	0.065742	15038
CPB2	0.000000	16511	0.000000	16923
CPD	0.102524	11764	1.661839	2972
CPE	0.438392	3656	1.445359	4865
CPEB1	0.323751	5220	0.493973	12650
CPEB2	0.315272	5375	0.969376	9608
CPEB3	0.409155	3991	0.807532	10863
CPEB4	0.219207	7654	1.698601	2731
CPED1	0.738147	1586	1.141234	7995
CPLX1	0.301110	5654	0.359099	13277
CPLX2	0.413775	3940	0.413775	13017
CPLX3	0.012475	14906	0.012475	15590
CPLX4	0.000000	16510	0.000000	16922
CPM	0.474025	3285	1.230660	7051
CPN1	0.000000	16509	0.000000	16921
CPN2	0.012475	14905	0.012475	15589
CPNE1	0.148582	9963	1.811141	2067
CPNE2	0.128576	10680	1.159781	7804
CPNE3	0.102140	11780	1.626567	3240
CPNE4	0.458802	3440	0.512965	12549
CPNE5	0.597742	2301	0.597742	12095
CPNE6	0.280169	6109	0.280169	13641
CPNE7	0.461814	3403	0.775203	11085
CPNE8	0.310655	5465	1.249109	6873
CPNE9	0.115451	11245	0.115451	14543
CPO	0.150052	9913	0.150052	14330
CPOX	0.188894	8593	1.307603	6296
CPPED1	-0.081892	17177	1.305709	6311
CPQ	-	18800	-	18800
CPS1	0.275570	6213	0.568969	12245
CPSF1	0.266676	6406	1.395273	5402
CPSF2	0.155502	9695	1.627709	3230
CPSF3	0.245236	6926	1.436416	4983
CPSF3L	0.158649	9587	1.893614	1668
CPSF4	0.363975	4590	0.778085	11070
CPSF4L	-	18799	-	18799
CPSF6	0.207007	8021	1.549460	3865
CPSF7	0.116376	11188	1.466683	4657
CPT1A	0.494195	3114	1.435434	4999
CPT1B	0.178009	8927	0.178009	14169
CPT1C	0.289846	5902	0.980279	9526
CPT2	0.389092	4238	1.665626	2939
CPTP	0.727777	1629	1.437160	4976
CPVL	0.660090	1965	1.416266	5183
CPXCR1	-	18798	-	18798
CPXM1	0.876649	1105	1.287665	6486
CPXM2	1.165326	548	1.780218	2233
CPZ	0.751984	1527	1.126313	8149
CR1	0.379621	4358	0.379621	13161
CR1L	0.228270	7385	0.228270	13889
CR2	1.084591	659	1.084591	8544
CRABP1	0.683410	1850	0.743722	11293
CRABP2	0.494696	3105	1.435006	5000
CRACR2A	0.807708	1329	0.807708	10859
CRACR2B	1.167004	547	1.213231	7244
CRADD	0.172900	9081	1.032373	9053
CRAMP1	0.134915	10468	0.998832	9351
CRAT	0.233660	7226	1.666293	2935
CRB1	0.115451	11244	0.357235	13287
CRB2	0.203887	8113	0.203887	14027
CRB3	1.146182	576	1.146182	7945
CRBN	0.021792	14527	1.502867	4319
CRCP	0.057779	13447	1.332405	6034
CRCT1	0.000000	16508	0.000000	16920
CREB1	0.125251	10824	1.362543	5745
CREB3	0.340431	4948	1.361692	5750
CREB3L1	0.930321	958	1.907588	1614
CREB3L2	0.628760	2129	1.612540	3340
CREB3L3	1.299350	399	1.299350	6378
CREB3L4	0.287125	5960	0.739438	11319
CREB5	0.096731	12034	1.015157	9197
CREBBP	0.194922	8393	1.567097	3720
CREBL2	0.128214	10694	1.545619	3898
CREBRF	0.188354	8603	1.317262	6184
CREBZF	0.222449	7560	1.696876	2744
CREG1	0.339006	4971	2.059577	1081
CREG2	0.068942	13058	0.168238	14227
CRELD1	0.279714	6118	1.576254	3648
CRELD2	0.132735	10529	1.026414	9091
CREM	0.119111	11098	0.848275	10598
CRH	0.000000	16507	0.000000	16919
CRHBP	0.177015	8964	0.177015	14178
CRHR1	0.012475	14904	0.012475	15588
CRHR2	0.112819	11376	0.112819	14585
CRIM1	0.710995	1702	2.064294	1062
CRIP1	0.924872	979	1.920178	1566
CRIP2	0.124304	10881	1.504448	4307
CRIP3	0.228679	7361	0.239975	13827
CRIPAK	-	18797	-	18797
CRIPT	-0.075172	17168	1.576923	3642
CRISP1	0.000000	16506	0.000000	16918
CRISP2	0.000000	16505	0.000000	16917
CRISP3	0.000000	16504	0.000000	16916
CRISPLD1	0.916530	1002	1.326450	6100
CRISPLD2	0.714430	1685	2.083273	1006
CRK	0.050288	13673	1.657151	3003
CRKL	0.320124	5291	1.464693	4675
CRLF1	0.298929	5702	0.849372	10589
CRLF2	0.000000	16503	0.000000	16915
CRLF3	0.141539	10199	1.161437	7784
CRLS1	0.322594	5241	1.725057	2549
CRMP1	0.392548	4197	0.592196	12132
CRNKL1	0.536424	2748	1.456395	4755
CRNN	0.000000	16502	0.000000	16914
CROCC	0.055101	13517	0.055101	15078
CROCC2	-	18796	-	18796
CROT	0.323331	5230	0.750143	11247
CRP	0.000000	16501	0.000000	16913
CRTAC1	0.412418	3956	0.465760	12770
CRTAM	0.034601	14125	0.034601	15225
CRTAP	0.314683	5384	2.062864	1071
CRTC1	0.181761	8806	0.798714	10923
CRTC2	0.008627	15008	1.361641	5751
CRTC3	0.200159	8234	1.508888	4266
CRX	0.000000	16500	0.000000	16912
CRY1	0.164366	9380	1.110672	8308
CRY2	0.153684	9766	1.395559	5401
CRYAA	0.023961	14469	0.023961	15362
CRYAB	0.584902	2386	2.193733	764
CRYBA1	0.000000	16499	0.000000	16911
CRYBA2	0.416963	3899	0.416963	12995
CRYBA4	0.000000	16498	0.000000	16910
CRYBB1	0.034601	14124	0.034601	15224
CRYBB2	0.000000	16497	0.000000	16909
CRYBB3	0.000000	16496	0.000000	16908
CRYBG3	0.487659	3166	1.414184	5200
CRYGA	0.000000	16495	0.000000	16907
CRYGB	0.000000	16494	0.000000	16906
CRYGC	0.000000	16493	0.000000	16905
CRYGD	0.000000	16492	0.000000	16904
CRYGN	-	18795	-	18795
CRYGS	0.000000	16491	0.000000	16903
CRYL1	0.608151	2234	1.870220	1781
CRYM	0.382462	4326	0.382462	13151
CRYZ	0.378350	4388	1.558847	3785
CRYZL1	0.051007	13651	1.243412	6936
CS	0.196996	8323	2.173285	799
CSAD	0.291697	5856	0.978082	9540
CSAG1	0.000000	16490	0.000000	16902
CSDC2	0.603958	2257	0.871657	10404
CSDE1	0.148998	9949	2.506601	339
CSE1L	0.137836	10348	1.643165	3113
CSF1	0.461742	3404	1.450311	4810
CSF1R	0.686484	1832	1.581115	3601
CSF2	0.023961	14468	0.023961	15361
CSF2RA	0.303185	5622	0.303185	13523
CSF2RB	0.515499	2925	1.046216	8922
CSF3	0.300788	5665	0.492762	12659
CSF3R	0.154033	9746	0.292184	13575
CSGALNACT1	0.239982	7054	0.572001	12231
CSGALNACT2	0.098762	11964	1.161497	7781
CSH1	0.000000	16489	0.000000	16901
CSH2	0.000000	16488	0.000000	16900
CSHL1	0.000000	16487	0.000000	16899
CSK	0.195180	8385	1.789270	2187
CSMD1	0.100343	11894	0.100343	14715
CSMD2	0.074181	12808	0.345809	13332
CSMD3	0.212159	7879	0.212159	13992
CSN1S1	0.034601	14123	0.034601	15223
CSN2	-	18794	-	18794
CSN3	0.000000	16486	0.000000	16898
CSNK1A1	0.072977	12839	1.666118	2937
CSNK1A1L	-	18793	-	18793
CSNK1D	0.059492	13399	1.449382	4818
CSNK1E	0.164356	9382	0.982912	9501
CSNK1G1	0.113572	11304	1.200909	7396
CSNK1G2	0.087082	12341	1.591664	3516
CSNK1G3	0.299110	5697	1.381439	5549
CSNK2A1	0.236462	7149	1.487326	4463
CSNK2A2	0.487427	3169	1.973261	1349
CSNK2A3	0.131058	10592	0.258163	13742
CSNK2B	0.151921	9824	2.269998	620
CSPG4	0.559355	2574	1.772316	2275
CSPG5	0.109816	11520	0.134945	14407
CSPP1	0.077156	12717	1.065321	8731
CSRNP1	0.204189	8096	1.061868	8770
CSRNP2	-0.051073	17115	0.998196	9354
CSRNP3	0.343904	4882	0.721384	11428
CSRP1	0.585658	2375	2.962749	75
CSRP2	0.295142	5766	1.340672	5946
CSRP3	0.000000	16485	0.000000	16897
CST1	0.000000	16484	0.000000	16896
CST11	0.000000	16483	0.000000	16895
CST2	0.012475	14903	0.012475	15587
CST3	0.455885	3475	2.763058	152
CST4	0.000000	16482	0.000000	16894
CST5	0.000000	16481	0.000000	16893
CST6	0.000000	16480	0.285633	13614
CST7	0.493415	3118	0.749678	11248
CST8	0.000000	16479	0.000000	16892
CST9	-	18792	-	18792
CST9L	0.000000	16478	0.000000	16891
CSTA	0.002914	15074	0.578699	12198
CSTB	0.247714	6863	2.751936	159
CSTF1	0.144175	10098	1.121165	8197
CSTF2	0.039367	13949	1.193315	7477
CSTF2T	0.012475	14902	1.335980	5995
CSTF3	0.255797	6670	1.606805	3394
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16477	0.000000	16890
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16476	0.000000	16889
CT83	0.000000	16475	0.000000	16888
CTAG1A	0.000000	16474	0.000000	16887
CTAG1B	0.000000	16473	0.000000	16886
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.694063	1774	0.854337	10544
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.178482	8911	1.972330	1350
CTBP2	0.371822	4487	1.205506	7338
CTBS	0.194639	8406	1.788503	2192
CTC1	0.277565	6167	1.290093	6464
CTCF	0.089348	12288	1.636771	3165
CTCFL	0.000000	16472	0.000000	16885
CTDNEP1	0.145832	10047	2.145766	853
CTDP1	0.020260	14544	1.207344	7326
CTDSP1	0.494847	3102	1.653027	3035
CTDSP2	0.229643	7330	2.126690	905
CTDSPL	0.400763	4090	1.157055	7834
CTDSPL2	0.159457	9554	1.612012	3344
CTF1	0.177569	8945	0.888298	10282
CTGF	0.502683	3024	2.784684	135
CTH	0.130109	10632	0.964233	9660
CTHRC1	1.154760	560	1.772026	2277
CTIF	0.470792	3319	1.394667	5411
CTLA4	0.222297	7565	0.222297	13920
CTNNA1	0.158896	9576	2.204427	745
CTNNA2	0.606733	2240	0.606733	12050
CTNNA3	1.043117	743	1.043117	8950
CTNNAL1	0.287129	5959	1.705509	2676
CTNNB1	0.169285	9220	2.314273	563
CTNNBIP1	0.097237	12015	1.347950	5869
CTNNBL1	0.012475	14901	1.438074	4963
CTNND1	0.478070	3248	2.186916	776
CTNND2	0.150052	9912	0.150052	14329
CTNS	0.150159	9900	0.998867	9350
CTPS1	0.363076	4603	1.457177	4747
CTPS2	0.351515	4785	1.079991	8590
CTR9	0.165099	9356	1.446380	4852
CTRB1	0.000000	16471	0.000000	16884
CTRB2	0.000000	16470	0.000000	16883
CTRC	0.000000	16469	0.000000	16882
CTRL	0.000000	16468	0.000000	16881
CTSA	0.445003	3588	2.051081	1107
CTSB	0.276222	6194	2.794519	128
CTSC	0.772910	1453	2.845036	104
CTSD	0.304369	5597	2.316432	560
CTSE	0.729686	1618	0.729686	11372
